Date,Open,Buy,Sell,Total
2007/06/26,0,100000,-36000,64000
2007/06/27,0,0,0,0
2007/06/28,0,799000,0,799000
2007/06/29,0,0,-70000,-70000
2007/07/02,0,0,0,0
2007/07/03,0,280000,-100216,179784
2007/07/04,0,20000,0,20000
2007/07/05,0,799000,-36000,763000
2007/07/06,0,832000,-100000,732000
2007/07/09,0,651000,-19000,632000
2007/07/10,0,250000,0,250000
2007/07/11,0,20000,-73000,-53000
2007/07/12,0,926000,-107000,819000
2007/07/13,0,25000,-48000,-23000
2007/07/16,0,0,-73000,-73000
2007/07/17,0,0,-477900,-477900
2007/07/18,0,86000,-113000,-27000
2007/07/19,0,2000,-88600,-86600
2007/07/20,0,160000,0,160000
2007/07/23,0,0,0,0
2007/07/24,0,3000,-264000,-261000
2007/07/25,0,5000,0,5000
2007/07/26,0,8000,-128000,-120000
2007/07/27,0,852000,0,852000
2007/07/30,0,202000,-249000,-47000
2007/07/31,0,360000,-139000,221000
2007/08/01,0,70000,-26000,44000
2007/08/02,0,72000,-67000,5000
2007/08/03,0,344000,-26000,318000
2007/08/06,0,86000,0,86000
2007/08/07,0,128000,0,128000
2007/08/08,0,99000,0,99000
2007/08/09,0,85000,0,85000
2007/08/10,0,339000,-91000,248000
2007/08/13,0,0,0,0
2007/08/14,0,6000,-13000,-7000
2007/08/15,0,5000,0,5000
2007/08/16,0,23000,-14742,8258
2007/08/17,0,503000,-3000,500000
2007/08/20,0,1300000,-53500,1246500
2007/08/21,0,238000,-30000,208000
2007/08/22,0,780000,-120000,660000
2007/08/23,0,724000,-10000,714000
2007/08/24,0,0,-227000,-227000
2007/08/27,0,3000,-5000,-2000
2007/08/28,0,30000,-404000,-374000
2007/08/29,0,123000,-56000,67000
2007/08/30,0,500000,0,500000
2007/08/31,0,0,-8000,-8000
2007/09/03,0,13000,-4000,9000
2007/09/04,0,58000,-31000,27000
2007/09/05,0,0,-40250,-40250
2007/09/06,0,229000,0,229000
2007/09/07,0,1000,-471310,-470310
2007/09/10,0,0,-1000,-1000
2007/09/11,0,118000,-69500,48500
2007/09/12,0,1000,0,1000
2007/09/13,0,350000,0,350000
2007/09/14,0,3000,0,3000
2007/09/17,0,371000,0,371000
2007/09/18,0,0,0,0
2007/09/19,0,74000,0,74000
2007/09/20,0,163000,0,163000
2007/09/21,0,30000,0,30000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,2000,-223250,-221250
2007/09/27,0,2000,0,2000
2007/09/28,0,34000,-4000,30000
2007/10/01,0,0,-305000,-305000
2007/10/02,0,10000,-405000,-395000
2007/10/03,0,0,-1000,-1000
2007/10/04,0,0,0,0
2007/10/05,0,150000,-401000,-251000
2007/10/08,0,15000,-156000,-141000
2007/10/09,0,60000,-1963000,-1903000
2007/10/10,0,0,0,0
2007/10/11,0,0,0,0
2007/10/12,0,0,-140000,-140000
2007/10/15,0,2000,-228000,-226000
2007/10/16,0,2000,-200965,-198965
2007/10/17,0,0,-217000,-217000
2007/10/18,0,0,-268000,-268000
2007/10/19,0,0,-3346000,-3346000
2007/10/22,0,0,-350000,-350000
2007/10/23,0,5000,-6000,-1000
2007/10/24,0,20000,0,20000
2007/10/25,0,2000,-1000,1000
2007/10/26,0,48000,-52000,-4000
2007/10/29,0,101000,0,101000
2007/10/30,0,40000,-92000,-52000
2007/10/31,0,13000,0,13000
2007/11/01,0,60000,-40000,20000
2007/11/02,0,13000,0,13000
2007/11/05,0,0,0,0
2007/11/06,0,1000,-10500,-9500
2007/11/07,0,0,0,0
2007/11/08,0,112000,0,112000
2007/11/09,0,3000,-37000,-34000
2007/11/12,0,2000,-51000,-49000
2007/11/13,0,22000,-92000,-70000
2007/11/14,0,1000,-6750,-5750
2007/11/15,0,0,-370750,-370750
2007/11/16,0,15000,-100350,-85350
2007/11/19,0,1000,-11000,-10000
2007/11/20,0,2000,-930000,-928000
2007/11/21,0,53000,-30000,23000
2007/11/22,0,2000,-7000,-5000
2007/11/23,0,6000,-329000,-323000
2007/11/26,0,31000,0,31000
2007/11/27,0,1000,0,1000
2007/11/28,0,0,-205000,-205000
2007/11/29,0,2000,-30000,-28000
2007/11/30,0,3000,0,3000
2007/12/03,0,3000,-10000,-7000
2007/12/04,0,55000,-144000,-89000
2007/12/05,0,15000,0,15000
2007/12/06,0,0,-320000,-320000
2007/12/07,0,0,-443,-443
2007/12/10,0,0,0,0
2007/12/11,0,0,-115000,-115000
2007/12/12,0,24000,0,24000
2007/12/13,0,33000,-10000,23000
2007/12/14,0,13000,-29250,-16250
2007/12/17,0,338000,-1000,337000
2007/12/18,0,30000,-1000,29000
2007/12/19,0,529000,-1000,528000
2007/12/20,0,1000,-200000,-199000
2007/12/21,0,496000,-500,495500
2007/12/24,0,501000,0,501000
2007/12/25,0,0,-1000,-1000
2007/12/26,0,0,-82000,-82000
2007/12/27,0,1000,-68000,-67000
2007/12/28,0,0,-1000,-1000
2007/12/31,0,0,0,0
2008/01/01,0,0,0,0
2008/01/02,0,0,-545500,-545500
2008/01/03,0,10000,0,10000
2008/01/04,0,40000,-228000,-188000
2008/01/07,0,132000,-2100000,-1968000
2008/01/08,0,2000,-76000,-74000
2008/01/09,0,20000,-2150,17850
2008/01/10,0,41000,-39000,2000
2008/01/11,0,1000,-119000,-118000
2008/01/14,0,0,-58000,-58000
2008/01/15,0,1000,-294000,-293000
2008/01/16,0,201000,-91000,110000
2008/01/17,0,166000,-86000,80000
2008/01/18,0,88000,-144000,-56000
2008/01/21,0,56000,0,56000
2008/01/22,0,50000,0,50000
2008/01/23,0,2000,-1892600,-1890600
2008/01/24,0,9000,-52000,-43000
2008/01/25,0,1382000,-202000,1180000
2008/01/28,0,0,0,0
2008/01/29,0,209000,0,209000
2008/01/30,0,84000,0,84000
2008/01/31,0,0,0,0
2008/02/01,0,222000,0,222000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,-24450,-24450
2008/02/13,0,132000,-2000,130000
2008/02/14,0,0,-15000,-15000
2008/02/15,0,0,-6000,-6000
2008/02/18,0,244000,-4000,240000
2008/02/19,0,603000,0,603000
2008/02/20,0,8000,-4000,4000
2008/02/21,0,260000,0,260000
2008/02/22,0,0,-1000,-1000
2008/02/25,0,487000,-1000,486000
2008/02/26,0,1001000,0,1001000
2008/02/27,0,745000,-2000,743000
2008/02/28,0,0,0,0
2008/02/29,0,200000,-3000,197000
2008/03/03,0,0,-241000,-241000
2008/03/04,0,2000,-260000,-258000
2008/03/05,0,74000,-58000,16000
2008/03/06,0,71000,-604000,-533000
2008/03/07,0,1000,-250000,-249000
2008/03/10,0,3000,-1100000,-1097000
2008/03/11,0,8000,-136000,-128000
2008/03/12,0,15000,0,15000
2008/03/13,0,0,-21937,-21937
2008/03/14,0,5000,-155000,-150000
2008/03/17,0,3000,-155000,-152000
2008/03/18,0,2000,-203000,-201000
2008/03/19,0,7000,-208000,-201000
2008/03/20,0,2000,-600000,-598000
2008/03/21,0,5000,-534000,-529000
2008/03/24,0,5000,0,5000
2008/03/25,0,4000,-10000,-6000
2008/03/26,0,342000,0,342000
2008/03/27,0,4000,-606000,-602000
2008/03/28,0,4000,0,4000
2008/03/31,0,20000,-3000,17000
2008/04/01,0,191000,-717000,-526000
2008/04/02,0,80000,-840000,-760000
2008/04/03,0,0,0,0
2008/04/04,0,0,0,0
2008/04/07,0,0,-125000,-125000
2008/04/08,0,1000,0,1000
2008/04/09,0,0,0,0
2008/04/10,0,1171000,0,1171000
2008/04/11,0,230000,0,230000
2008/04/14,0,36000,0,36000
2008/04/15,0,733000,0,733000
2008/04/16,0,0,-4000,-4000
2008/04/17,0,0,0,0
2008/04/18,0,124000,-37000,87000
2008/04/21,0,0,0,0
2008/04/22,0,15000,-451000,-436000
2008/04/23,0,0,-670000,-670000
2008/04/24,0,1000,-250,750
2008/04/25,0,15000,0,15000
2008/04/28,0,17000,-34000,-17000
2008/04/29,0,1000,-59000,-58000
2008/04/30,0,6000,-20000,-14000
2008/05/01,0,0,0,0
2008/05/02,0,13000,-200000,-187000
2008/05/05,0,100000,-33000,67000
2008/05/06,0,8000,-50000,-42000
2008/05/07,0,12000,-702000,-690000
2008/05/08,0,11000,-1955000,-1944000
2008/05/09,0,2000,-222000,-220000
2008/05/12,0,6000,-17000,-11000
2008/05/13,0,77000,-267000,-190000
2008/05/14,0,1649000,0,1649000
2008/05/15,0,1181000,0,1181000
2008/05/16,0,0,-309000,-309000
2008/05/19,0,35000,-192000,-157000
2008/05/20,0,2000,-3000,-1000
2008/05/21,0,0,-363950,-363950
2008/05/22,0,1000,-100000,-99000
2008/05/23,0,3000,0,3000
2008/05/26,0,418000,0,418000
2008/05/27,0,7000,-1000,6000
2008/05/28,0,3000,0,3000
2008/05/29,0,18000,0,18000
2008/05/30,0,13000,-3000,10000
2008/06/02,0,1000,-33000,-32000
2008/06/03,0,1000,0,1000
2008/06/04,0,0,0,0
2008/06/05,0,0,-400000,-400000
2008/06/06,0,1000,0,1000
2008/06/09,0,0,0,0
2008/06/10,0,2000,0,2000
2008/06/11,0,227000,-10000,217000
2008/06/12,0,46000,-226000,-180000
2008/06/13,0,1000,0,1000
2008/06/16,0,60000,-2000,58000
2008/06/17,0,950000,-22000,928000
2008/06/18,0,881000,0,881000
2008/06/19,0,965000,-20000,945000
2008/06/20,0,261000,-1000,260000
2008/06/23,0,371000,-35000,336000
2008/06/24,0,29000,0,29000
2008/06/25,0,406000,-5000,401000
2008/06/26,0,684000,0,684000
2008/06/27,0,30000,0,30000
2008/06/30,0,1128000,-50000,1078000
2008/07/01,0,31000,0,31000
2008/07/02,0,0,-359000,-359000
2008/07/03,0,530000,-2088000,-1558000
2008/07/04,0,2000,0,2000
2008/07/07,0,8000,0,8000
2008/07/08,0,40000,0,40000
2008/07/09,0,232000,-1000,231000
2008/07/10,0,25000,-32000,-7000
2008/07/11,0,420000,0,420000
2008/07/14,0,131000,-40000,91000
2008/07/15,0,11000,0,11000
2008/07/16,0,8000,-202000,-194000
2008/07/17,0,1357000,-180000,1177000
2008/07/18,0,3207000,-9000,3198000
2008/07/21,0,0,0,0
2008/07/22,0,20000,-206000,-186000
2008/07/23,0,80000,-91000,-11000
2008/07/24,0,1000,-95000,-94000
2008/07/25,0,0,0,0
2008/07/28,0,0,0,0
2008/07/29,0,132000,0,132000
2008/07/30,0,0,-8000,-8000
2008/07/31,0,438000,0,438000
2008/08/01,0,72000,0,72000
2008/08/04,0,250000,0,250000
2008/08/05,0,310000,-4000,306000
2008/08/06,0,449000,0,449000
2008/08/07,0,297000,-150000,147000
2008/08/08,0,237000,-44000,193000
2008/08/11,0,239000,0,239000
2008/08/12,0,7000,-1000,6000
2008/08/13,0,107000,-176000,-69000
2008/08/14,0,38000,-97000,-59000
2008/08/15,0,371000,-12600,358400
2008/08/18,0,1000,-40000,-39000
2008/08/19,0,88000,-116000,-28000
2008/08/20,0,173000,-7000,166000
2008/08/21,0,465000,-8000,457000
2008/08/22,0,71000,-89000,-18000
2008/08/25,0,369000,0,369000
2008/08/26,0,127000,-23000,104000
2008/08/27,0,123000,-600,122400
2008/08/28,0,0,-100000,-100000
2008/08/29,0,131000,-103697,27303
2008/09/01,0,101000,0,101000
2008/09/02,0,574000,-90880,483120
2008/09/03,0,429000,-1000,428000
2008/09/04,0,420000,0,420000
2008/09/05,0,1157000,0,1157000
2008/09/08,0,453000,0,453000
2008/09/09,0,362000,0,362000
2008/09/10,0,551000,0,551000
2008/09/11,0,108000,0,108000
2008/09/12,0,512000,-1000,511000
2008/09/15,0,16000,0,16000
2008/09/16,0,703000,-70000,633000
2008/09/17,0,918000,-20000,898000
2008/09/18,0,191000,0,191000
2008/09/19,0,825000,-163460,661540
2008/09/22,0,115000,-12000,103000
2008/09/23,0,354000,0,354000
2008/09/24,0,347000,-34000,313000
2008/09/25,0,1545000,-12000,1533000
2008/09/26,0,1803000,-142360,1660640
2008/09/29,0,0,0,0
2008/09/30,0,802000,-80000,722000
2008/10/01,0,734000,-79000,655000
2008/10/02,0,248000,-56313,191687
2008/10/03,0,421000,-70000,351000
2008/10/06,0,100000,-798000,-698000
2008/10/07,0,638000,-116000,522000
2008/10/08,0,764000,-303000,461000
2008/10/09,0,776000,-410000,366000
2008/10/10,0,0,0,0
2008/10/13,0,765000,-70000,695000
2008/10/14,0,1576000,-161000,1415000
2008/10/15,0,576000,-100000,476000
2008/10/16,0,23000,-73880,-50880
2008/10/17,0,500000,-892000,-392000
2008/10/20,0,800000,-276000,524000
2008/10/21,0,67000,-50000,17000
2008/10/22,0,178000,-594600,-416600
2008/10/23,0,36000,-796000,-760000
2008/10/24,0,205000,-532000,-327000
2008/10/27,0,168000,-1090000,-922000
2008/10/28,0,504000,-118075,385925
2008/10/29,0,238000,-63000,175000
2008/10/30,0,246000,-2256,243744
2008/10/31,0,695000,-100000,595000
2008/11/03,0,56000,-24000,32000
2008/11/04,0,12000,-2000,10000
2008/11/05,0,165000,-588000,-423000
2008/11/06,0,23000,-37000,-14000
2008/11/07,0,4000,-1685000,-1681000
2008/11/10,0,7000,-1870000,-1863000
2008/11/11,0,93000,-3463880,-3370880
2008/11/12,0,793000,-122000,671000
2008/11/13,0,607000,-8000,599000
2008/11/14,0,741000,-5000,736000
2008/11/17,0,23000,-64000,-41000
2008/11/18,0,352000,-108000,244000
2008/11/19,0,404000,0,404000
2008/11/20,0,227000,-545000,-318000
2008/11/21,0,157000,-84000,73000
2008/11/24,0,187000,0,187000
2008/11/25,0,705000,0,705000
2008/11/26,0,1229000,0,1229000
2008/11/27,0,887000,-100000,787000
2008/11/28,0,216000,-1183000,-967000
2008/12/01,0,84000,-775000,-691000
2008/12/02,0,350000,-320000,30000
2008/12/03,0,426000,-1796000,-1370000
2008/12/04,0,4000,-225000,-221000
2008/12/05,0,145000,0,145000
2008/12/08,0,146000,0,146000
2008/12/09,0,2923000,0,2923000
2008/12/10,0,697000,-193000,504000
2008/12/11,0,6000,-28000,-22000
2008/12/12,0,448000,-3000,445000
2008/12/15,0,55000,-81000,-26000
2008/12/16,0,30000,-351000,-321000
2008/12/17,0,143000,0,143000
2008/12/18,0,1000,-7000,-6000
2008/12/19,0,129000,-158000,-29000
2008/12/22,0,0,-1657000,-1657000
2008/12/23,0,0,-30000,-30000
2008/12/24,0,33000,-192000,-159000
2008/12/25,0,60000,0,60000
2008/12/26,0,105000,-546000,-441000
2008/12/29,0,145000,-75000,70000
2008/12/30,0,0,-130000,-130000
2008/12/31,0,0,-66000,-66000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,138000,-700000,-562000
2009/01/06,0,1078000,-70000,1008000
2009/01/07,0,93000,-17000,76000
2009/01/08,0,26000,-61000,-35000
2009/01/09,0,1000,-264000,-263000
2009/01/12,0,1000,-670000,-669000
2009/01/13,0,21000,0,21000
2009/01/14,0,160000,-6000,154000
2009/01/15,0,203000,-39000,164000
2009/01/16,0,3000,-65000,-62000
2009/01/19,0,1000,-394601,-393601
2009/01/20,0,5000,-3129000,-3124000
2009/01/21,0,5000,-3304000,-3299000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,-1254820,-1254820
2009/02/03,0,316000,-1642000,-1326000
2009/02/04,0,582000,-1149320,-567320
2009/02/05,0,447000,-1514000,-1067000
2009/02/06,0,103000,-653763,-550763
2009/02/09,0,0,-841000,-841000
2009/02/10,0,403000,-105918,297082
2009/02/11,0,150000,-607408,-457408
2009/02/12,0,0,-370800,-370800
2009/02/13,0,625000,-152000,473000
2009/02/16,0,0,-80000,-80000
2009/02/17,0,58000,-210000,-152000
2009/02/18,0,29000,-93000,-64000
2009/02/19,0,250000,-420,249580
2009/02/20,0,18000,-3000,15000
2009/02/23,0,294000,-171000,123000
2009/02/24,0,11000,-75000,-64000
2009/02/25,0,50000,-200000,-150000
2009/02/26,0,1000,-3000,-2000
2009/02/27,0,0,0,0
2009/03/02,0,35000,-1176000,-1141000
2009/03/03,0,0,-120000,-120000
2009/03/04,0,0,-251000,-251000
2009/03/05,0,0,-895000,-895000
2009/03/06,0,276000,-32000,244000
2009/03/09,0,394000,-19000,375000
2009/03/10,0,311000,-211000,100000
2009/03/11,0,0,-321000,-321000
2009/03/12,0,0,-57000,-57000
2009/03/13,0,131000,-186000,-55000
2009/03/16,0,50000,-208000,-158000
2009/03/17,0,10000,-573000,-563000
2009/03/18,0,398000,-241000,157000
2009/03/19,0,0,-2000,-2000
2009/03/20,0,0,-214000,-214000
2009/03/23,0,62000,-8000,54000
2009/03/24,0,100000,-1000,99000
2009/03/25,0,0,0,0
2009/03/26,0,657000,-500000,157000
2009/03/27,0,10000,-463000,-453000
2009/03/30,0,250000,0,250000
2009/03/31,0,250000,-189000,61000
2009/04/01,0,307000,0,307000
2009/04/02,0,51000,-694000,-643000
2009/04/03,0,205000,-769360,-564360
2009/04/06,0,100000,-470000,-370000
2009/04/07,0,46000,-492000,-446000
2009/04/08,0,250000,-617080,-367080
2009/04/09,0,0,-3209940,-3209940
2009/04/10,0,0,-609340,-609340
2009/04/13,0,1604000,-1000,1603000
2009/04/14,0,3159000,0,3159000
2009/04/15,0,1771000,-105000,1666000
2009/04/16,0,100000,-21000,79000
2009/04/17,0,0,-216000,-216000
2009/04/20,0,1174000,0,1174000
2009/04/21,0,45000,0,45000
2009/04/22,0,1000000,-5000,995000
2009/04/23,0,101000,-1001000,-900000
2009/04/24,0,1903000,-5000,1898000
2009/04/27,0,1400000,0,1400000
2009/04/28,0,1085000,0,1085000
2009/04/29,0,1072000,0,1072000
2009/04/30,0,2248000,-24000,2224000
2009/05/01,0,0,0,0
2009/05/04,0,403000,-2000,401000
2009/05/05,0,74000,-276000,-202000
2009/05/06,0,1100000,-377000,723000
2009/05/07,0,0,-2696000,-2696000
2009/05/08,0,0,-4221000,-4221000
2009/05/11,0,101000,-114000,-13000
2009/05/12,0,50000,-165000,-115000
2009/05/13,0,0,-248460,-248460
2009/05/14,0,0,0,0
2009/05/15,0,1000,-1027000,-1026000
2009/05/18,0,18000,-839000,-821000
2009/05/19,0,2000000,-225000,1775000
2009/05/20,0,0,-116000,-116000
2009/05/21,0,0,0,0
2009/05/22,0,0,-171020,-171020
2009/05/25,0,10000,-10000,0
2009/05/26,0,124000,-170000,-46000
2009/05/27,0,111000,-1575000,-1464000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,89000,-87000,2000
2009/06/02,0,0,-1085000,-1085000
2009/06/03,0,0,-118000,-118000
2009/06/04,0,0,-6000,-6000
2009/06/05,0,0,-787000,-787000
2009/06/08,0,5000,-1263000,-1258000
2009/06/09,0,2000,-775000,-773000
2009/06/10,0,2000,-212000,-210000
2009/06/11,0,706000,0,706000
2009/06/12,0,300000,-6000,294000
2009/06/15,0,4000,0,4000
2009/06/16,0,509000,-142000,367000
2009/06/17,0,245000,-1000,244000
2009/06/18,0,908000,-82000,826000
2009/06/19,0,23000,-306,22694
2009/06/22,0,5000,-175000,-170000
2009/06/23,0,500000,-11000,489000
2009/06/24,0,252000,-103000,149000
2009/06/25,0,0,-575000,-575000
2009/06/26,0,0,0,0
2009/06/29,0,4000,-684000,-680000
2009/06/30,0,0,0,0
2009/07/01,0,26000,-500000,-474000
2009/07/02,0,0,-1000,-1000
2009/07/03,0,0,-9000,-9000
2009/07/06,0,0,-22000,-22000
2009/07/07,0,3000,0,3000
2009/07/08,0,0,-4000,-4000
2009/07/09,0,0,-540,-540
2009/07/10,0,0,-3000,-3000
2009/07/13,0,6000,-142000,-136000
2009/07/14,0,0,-12000,-12000
2009/07/15,0,0,-5000,-5000
2009/07/16,0,0,-18160,-18160
2009/07/17,0,0,-1000,-1000
2009/07/20,0,0,-69000,-69000
2009/07/21,0,0,-65000,-65000
2009/07/22,0,1000,-1000,0
2009/07/23,0,0,-3000,-3000
2009/07/24,0,0,-3000,-3000
2009/07/27,0,0,0,0
2009/07/28,0,1000000,0,1000000
2009/07/29,0,1000000,-24000,976000
2009/07/30,0,1000000,-4000,996000
2009/07/31,0,0,0,0
2009/08/03,0,1027000,0,1027000
2009/08/04,0,1000000,-6000,994000
2009/08/05,0,0,-50000,-50000
2009/08/06,0,0,0,0
2009/08/07,0,0,0,0
2009/08/10,0,6000,-13000,-7000
2009/08/11,0,3000,0,3000
2009/08/12,0,0,0,0
2009/08/13,0,0,-1000,-1000
2009/08/14,0,1171000,-1000,1170000
2009/08/17,0,26000,-21480,4520
2009/08/18,0,1203000,-1000,1202000
2009/08/19,0,3000,0,3000
2009/08/20,0,52000,0,52000
2009/08/21,0,224000,-1078000,-854000
2009/08/24,0,153000,-156000,-3000
2009/08/25,0,0,0,0
2009/08/26,0,0,0,0
2009/08/27,0,5000,-3442,1558
2009/08/28,0,1913000,0,1913000
2009/08/31,0,510000,0,510000
2009/09/01,0,1268000,0,1268000
2009/09/02,0,731000,0,731000
2009/09/03,0,1000,-4000,-3000
2009/09/04,0,126000,-4000,122000
2009/09/07,0,0,-3000,-3000
2009/09/08,0,0,0,0
2009/09/09,0,50000,0,50000
2009/09/10,0,345000,-11000,334000
2009/09/11,0,0,-1000000,-1000000
2009/09/14,0,285000,-1176000,-891000
2009/09/15,0,26000,-415600,-389600
2009/09/16,0,269000,0,269000
2009/09/17,0,106000,-481000,-375000
2009/09/18,0,78000,-983000,-905000
2009/09/21,0,0,-1000,-1000
2009/09/22,0,0,0,0
2009/09/23,0,12000,-1000,11000
2009/09/24,0,30000,0,30000
2009/09/25,0,0,0,0
2009/09/28,0,4000,-500000,-496000
2009/09/29,0,17000,-418000,-401000
2009/09/30,0,382000,0,382000
2009/10/01,0,0,0,0
2009/10/02,0,4000,-528000,-524000
2009/10/05,0,0,-150000,-150000
2009/10/06,0,0,-30000,-30000
2009/10/07,0,0,0,0
2009/10/08,0,0,0,0
2009/10/09,0,2000,0,2000
2009/10/12,0,0,0,0
2009/10/13,0,4000,0,4000
2009/10/14,0,0,-72000,-72000
2009/10/15,0,0,-30400,-30400
2009/10/16,0,0,-1000,-1000
2009/10/19,0,5000,-50000,-45000
2009/10/20,0,13000,-500000,-487000
2009/10/21,0,2012000,-304000,1708000
2009/10/22,0,1550000,-127000,1423000
2009/10/23,0,310000,0,310000
2009/10/26,0,300000,-24000,276000
2009/10/27,0,3000,-367,2633
2009/10/28,0,944000,-62000,882000
2009/10/29,0,1000,0,1000
2009/10/30,0,800000,0,800000
2009/11/02,0,3000,0,3000
2009/11/03,0,929000,0,929000
2009/11/04,0,169000,-776000,-607000
2009/11/05,0,26000,-45000,-19000
2009/11/06,0,35000,-85000,-50000
2009/11/09,0,16000,-1000000,-984000
2009/11/10,0,404000,-1003220,-599220
2009/11/11,0,0,0,0
2009/11/12,0,0,-1001000,-1001000
2009/11/13,0,19000,-8000,11000
2009/11/16,0,68000,0,68000
2009/11/17,0,0,-170000,-170000
2009/11/18,0,0,-1005000,-1005000
