Date,Open,Buy,Sell,Total
2007/07/25,0,139000,-1477000,-1338000
2007/07/26,0,398000,-480000,-82000
2007/07/27,0,131000,-180000,-49000
2007/07/30,0,3000,-168000,-165000
2007/07/31,0,75000,-99000,-24000
2007/08/01,0,34000,-29000,5000
2007/08/02,0,21000,-51000,-30000
2007/08/03,0,40000,-2000,38000
2007/08/06,0,1000,-119000,-118000
2007/08/07,0,355000,-21000,334000
2007/08/08,0,22000,-20000,2000
2007/08/09,0,529000,-259000,270000
2007/08/10,0,271000,-21000,250000
2007/08/13,0,351000,-1000,350000
2007/08/14,0,125000,-238000,-113000
2007/08/15,0,7000,-348000,-341000
2007/08/16,0,25000,-219000,-194000
2007/08/17,0,50000,-120000,-70000
2007/08/20,0,93000,-10000,83000
2007/08/21,0,199000,-50000,149000
2007/08/22,0,24000,0,24000
2007/08/23,0,127000,-266000,-139000
2007/08/24,0,52000,-20000,32000
2007/08/27,0,48000,-7000,41000
2007/08/28,0,51000,-6000,45000
2007/08/29,0,94000,-37000,57000
2007/08/30,0,48000,-34000,14000
2007/08/31,0,51000,-15000,36000
2007/09/03,0,560000,-44000,516000
2007/09/04,0,208000,-270000,-62000
2007/09/05,0,184000,-37000,147000
2007/09/06,0,195000,-22000,173000
2007/09/07,0,97000,-28000,69000
2007/09/10,0,422000,-6000,416000
2007/09/11,0,263000,-52000,211000
2007/09/12,0,0,-61000,-61000
2007/09/13,0,0,-85000,-85000
2007/09/14,0,3000,-121000,-118000
2007/09/17,0,48000,-4000,44000
2007/09/18,0,0,0,0
2007/09/19,0,23000,-25000,-2000
2007/09/20,0,5000,-57000,-52000
2007/09/21,0,69000,-2000,67000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,302000,-11000,291000
2007/09/27,0,68000,-7000,61000
2007/09/28,0,72000,-20000,52000
2007/10/01,0,72000,-64000,8000
2007/10/02,0,66000,-91000,-25000
2007/10/03,0,10000,-181000,-171000
2007/10/04,0,3000,-23000,-20000
2007/10/05,0,6000,-196000,-190000
2007/10/08,0,8000,-11000,-3000
2007/10/09,0,1000,-17000,-16000
2007/10/10,0,0,0,0
2007/10/11,0,24000,-511000,-487000
2007/10/12,0,44000,-26000,18000
2007/10/15,0,26000,-251000,-225000
2007/10/16,0,9000,-162000,-153000
2007/10/17,0,39000,-5000,34000
2007/10/18,0,1000,-15000,-14000
2007/10/19,0,10000,-56000,-46000
2007/10/22,0,14000,-405000,-391000
2007/10/23,0,4000,-6000,-2000
2007/10/24,0,37000,-36000,1000
2007/10/25,0,51000,-3000,48000
2007/10/26,0,52000,-14000,38000
2007/10/29,0,232000,-42000,190000
2007/10/30,0,320000,-10000,310000
2007/10/31,0,7000,-4000,3000
2007/11/01,0,0,-47000,-47000
2007/11/02,0,22000,-68000,-46000
2007/11/05,0,67000,-36000,31000
2007/11/06,0,39000,-5000,34000
2007/11/07,0,23000,-6000,17000
2007/11/08,0,0,-111000,-111000
2007/11/09,0,19000,-40000,-21000
2007/11/12,0,123000,-70000,53000
2007/11/13,0,12000,-3000,9000
2007/11/14,0,34000,-6000,28000
2007/11/15,0,53000,-3000,50000
2007/11/16,0,0,-21000,-21000
2007/11/19,0,7000,-33000,-26000
2007/11/20,0,28000,-221000,-193000
2007/11/21,0,2000,-44000,-42000
2007/11/22,0,3000,-87000,-84000
2007/11/23,0,0,-166000,-166000
2007/11/26,0,2000,-6000,-4000
2007/11/27,0,19000,-270000,-251000
2007/11/28,0,22000,-48000,-26000
2007/11/29,0,100000,0,100000
2007/11/30,0,39000,-14000,25000
2007/12/03,0,14000,-36000,-22000
2007/12/04,0,61000,-29000,32000
2007/12/05,0,12000,-6000,6000
2007/12/06,0,251000,-40000,211000
2007/12/07,0,7000,-50000,-43000
2007/12/10,0,0,-86000,-86000
2007/12/11,0,1000,-16000,-15000
2007/12/12,0,3000,-26000,-23000
2007/12/13,0,1000,-234000,-233000
2007/12/14,0,7000,-243000,-236000
2007/12/17,0,6000,-198000,-192000
2007/12/18,0,23000,-60000,-37000
2007/12/19,0,10000,-16000,-6000
2007/12/20,0,10000,-7000,3000
2007/12/21,0,2000,-3000,-1000
2007/12/24,0,71000,-1000,70000
2007/12/25,0,115000,-80000,35000
2007/12/26,0,29000,-9000,20000
2007/12/27,0,33000,-9000,24000
2007/12/28,0,10000,-18000,-8000
2007/12/31,0,57000,-6000,51000
2008/01/01,0,0,0,0
2008/01/02,0,341000,-14000,327000
2008/01/03,0,9000,-13000,-4000
2008/01/04,0,63000,-2000,61000
2008/01/07,0,31000,-146000,-115000
2008/01/08,0,63000,-42000,21000
2008/01/09,0,18000,-11000,7000
2008/01/10,0,85000,-1000,84000
2008/01/11,0,0,-25000,-25000
2008/01/14,0,39000,0,39000
2008/01/15,0,14000,0,14000
2008/01/16,0,9000,-12000,-3000
2008/01/17,0,0,-2000,-2000
2008/01/18,0,5000,-133000,-128000
2008/01/21,0,0,-81000,-81000
2008/01/22,0,7000,-223000,-216000
2008/01/23,0,7000,-60000,-53000
2008/01/24,0,1000,-66000,-65000
2008/01/25,0,1000,-4000,-3000
2008/01/28,0,3000,-1000,2000
2008/01/29,0,3000,-5000,-2000
2008/01/30,0,1000,-33000,-32000
2008/01/31,0,2000,-47000,-45000
2008/02/01,0,1000,-8000,-7000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,3000,-7000,-4000
2008/02/13,0,5000,-88000,-83000
2008/02/14,0,4000,-91000,-87000
2008/02/15,0,3000,0,3000
2008/02/18,0,1000,-2000,-1000
2008/02/19,0,1000,-9000,-8000
2008/02/20,0,20000,0,20000
2008/02/21,0,80000,-3000,77000
2008/02/22,0,0,-3000,-3000
2008/02/25,0,0,-56000,-56000
2008/02/26,0,120000,-112000,8000
2008/02/27,0,3000,-4000,-1000
2008/02/28,0,0,0,0
2008/02/29,0,0,-3000,-3000
2008/03/03,0,1000,-1000,0
2008/03/04,0,85000,-348000,-263000
2008/03/05,0,10000,-40000,-30000
2008/03/06,0,469000,-1000,468000
2008/03/07,0,74000,-203000,-129000
2008/03/10,0,4000,-157000,-153000
2008/03/11,0,30000,-10000,20000
2008/03/12,0,4000,-21000,-17000
2008/03/13,0,8000,-2000,6000
2008/03/14,0,10000,-7000,3000
2008/03/17,0,1000,-218000,-217000
2008/03/18,0,5000,-40000,-35000
2008/03/19,0,5000,-7000,-2000
2008/03/20,0,4000,-11000,-7000
2008/03/21,0,52000,-5000,47000
2008/03/24,0,275000,-11000,264000
2008/03/25,0,19000,-66000,-47000
2008/03/26,0,25000,-1000,24000
2008/03/27,0,87000,-47000,40000
2008/03/28,0,16000,-2000,14000
2008/03/31,0,1000,-14000,-13000
2008/04/01,0,0,-3000,-3000
2008/04/02,0,2000,-1000,1000
2008/04/03,0,0,-114000,-114000
2008/04/04,0,0,0,0
2008/04/07,0,274000,-1000,273000
2008/04/08,0,191000,-74000,117000
2008/04/09,0,62000,-1000,61000
2008/04/10,0,100000,0,100000
2008/04/11,0,101000,-64000,37000
2008/04/14,0,43000,0,43000
2008/04/15,0,1000,-3000,-2000
2008/04/16,0,72000,-5000,67000
2008/04/17,0,33000,-6000,27000
2008/04/18,0,4000,-3000,1000
2008/04/21,0,83000,-27000,56000
2008/04/22,0,12000,-30000,-18000
2008/04/23,0,77000,0,77000
2008/04/24,0,59000,0,59000
2008/04/25,0,5000,0,5000
2008/04/28,0,17000,-2000,15000
2008/04/29,0,10000,-3000,7000
2008/04/30,0,5000,-8000,-3000
2008/05/01,0,0,0,0
2008/05/02,0,4000,-11000,-7000
2008/05/05,0,21000,0,21000
2008/05/06,0,6000,-1000,5000
2008/05/07,0,62000,-3000,59000
2008/05/08,0,3000,-12000,-9000
2008/05/09,0,7000,-4000,3000
2008/05/12,0,3000,-1000,2000
2008/05/13,0,6000,0,6000
2008/05/14,0,46000,0,46000
2008/05/15,0,9000,-1000,8000
2008/05/16,0,839000,-190000,649000
2008/05/19,0,264000,-553000,-289000
2008/05/20,0,84000,-5000,79000
2008/05/21,0,44000,0,44000
2008/05/22,0,265000,0,265000
2008/05/23,0,379000,-606000,-227000
2008/05/26,0,42000,-116000,-74000
2008/05/27,0,247000,-605000,-358000
2008/05/28,0,247000,-326000,-79000
2008/05/29,0,122000,-105000,17000
2008/05/30,0,152000,-80000,72000
2008/06/02,0,290000,-154000,136000
2008/06/03,0,37000,-49000,-12000
2008/06/04,0,74000,-5000,69000
2008/06/05,0,101000,-116000,-15000
2008/06/06,0,261000,-4000,257000
2008/06/09,0,241000,-12000,229000
2008/06/10,0,152000,-287000,-135000
2008/06/11,0,48000,-236000,-188000
2008/06/12,0,55000,-67000,-12000
2008/06/13,0,30000,-321000,-291000
2008/06/16,0,2000,-70000,-68000
2008/06/17,0,3000,-12000,-9000
2008/06/18,0,153000,-13000,140000
2008/06/19,0,61000,-78000,-17000
2008/06/20,0,5000,-102000,-97000
2008/06/23,0,30000,-12000,18000
2008/06/24,0,1000,-10000,-9000
2008/06/25,0,7000,-5000,2000
2008/06/26,0,0,-148000,-148000
2008/06/27,0,14000,-111000,-97000
2008/06/30,0,92000,-108000,-16000
2008/07/01,0,18000,-153000,-135000
2008/07/02,0,143000,-52000,91000
2008/07/03,0,21000,-6000,15000
2008/07/04,0,36000,-164000,-128000
2008/07/07,0,157000,-42000,115000
2008/07/08,0,76000,-35000,41000
2008/07/09,0,52000,-5000,47000
2008/07/10,0,95000,0,95000
2008/07/11,0,286000,-166000,120000
2008/07/14,0,37000,-236000,-199000
2008/07/15,0,50000,-146000,-96000
2008/07/16,0,179000,-81000,98000
2008/07/17,0,105000,-68000,37000
2008/07/18,0,78000,-37000,41000
2008/07/21,0,74000,-4000,70000
2008/07/22,0,68000,-12000,56000
2008/07/23,0,87000,-450000,-363000
2008/07/24,0,0,-16000,-16000
2008/07/25,0,51000,-31000,20000
2008/07/28,0,0,0,0
2008/07/29,0,26000,-108000,-82000
2008/07/30,0,279000,-27000,252000
2008/07/31,0,208000,-142000,66000
2008/08/01,0,203000,-5000,198000
2008/08/04,0,134000,-3000,131000
2008/08/05,0,347000,-112000,235000
2008/08/06,0,18000,-458000,-440000
2008/08/07,0,3000,-83000,-80000
2008/08/08,0,101000,-34000,67000
2008/08/11,0,31000,-1000,30000
2008/08/12,0,45000,0,45000
2008/08/13,0,3000,-1000,2000
2008/08/14,0,41000,-1000,40000
2008/08/15,0,6000,-7000,-1000
2008/08/18,0,0,-17000,-17000
2008/08/19,0,10000,-93000,-83000
2008/08/20,0,8000,-13000,-5000
2008/08/21,0,0,-47000,-47000
2008/08/22,0,3000,-48000,-45000
2008/08/25,0,7000,-77000,-70000
2008/08/26,0,2000,0,2000
2008/08/27,0,36000,-10000,26000
2008/08/28,0,2000,0,2000
2008/08/29,0,3000,-18000,-15000
2008/09/01,0,0,-9000,-9000
2008/09/02,0,5000,-6000,-1000
2008/09/03,0,26000,-115000,-89000
2008/09/04,0,7000,-115000,-108000
2008/09/05,0,21000,-90000,-69000
2008/09/08,0,26000,-2000,24000
2008/09/09,0,1000,-16000,-15000
2008/09/10,0,6000,-5000,1000
2008/09/11,0,1000,-16000,-15000
2008/09/12,0,9000,-51000,-42000
2008/09/15,0,80000,-246000,-166000
2008/09/16,0,3000,-8000,-5000
2008/09/17,0,60000,-22000,38000
2008/09/18,0,4000,-6000,-2000
2008/09/19,0,84000,-14000,70000
2008/09/22,0,282000,-15000,267000
2008/09/23,0,137000,0,137000
2008/09/24,0,23000,-126000,-103000
2008/09/25,0,48000,0,48000
2008/09/26,0,10000,-46000,-36000
2008/09/29,0,0,0,0
2008/09/30,0,40000,-23000,17000
2008/10/01,0,130000,-116000,14000
2008/10/02,0,0,-104000,-104000
2008/10/03,0,23000,-25000,-2000
2008/10/06,0,5000,-3000,2000
2008/10/07,0,12000,-137000,-125000
2008/10/08,0,0,-274000,-274000
2008/10/09,0,0,-40000,-40000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,65000,-53000,12000
2008/10/15,0,4000,0,4000
2008/10/16,0,0,0,0
2008/10/17,0,5000,0,5000
2008/10/20,0,0,0,0
2008/10/21,0,0,-5000,-5000
2008/10/22,0,5000,0,5000
2008/10/23,0,0,-5000,-5000
2008/10/24,0,30000,0,30000
2008/10/27,0,0,-25000,-25000
2008/10/28,0,4000,0,4000
2008/10/29,0,5000,-9000,-4000
2008/10/30,0,175000,0,175000
2008/10/31,0,35000,-68000,-33000
2008/11/03,0,2000,-35000,-33000
2008/11/04,0,3000,-1000,2000
2008/11/05,0,36000,-5000,31000
2008/11/06,0,0,-26000,-26000
2008/11/07,0,2000,-10000,-8000
2008/11/10,0,7000,-219000,-212000
2008/11/11,0,31000,-4000,27000
2008/11/12,0,12000,-4000,8000
2008/11/13,0,0,-1000,-1000
2008/11/14,0,20000,-6000,14000
2008/11/17,0,12000,-20000,-8000
2008/11/18,0,2000,-1000,1000
2008/11/19,0,2000,-9000,-7000
2008/11/20,0,13000,-5000,8000
2008/11/21,0,4000,0,4000
2008/11/24,0,0,-16000,-16000
2008/11/25,0,0,0,0
2008/11/26,0,114000,0,114000
2008/11/27,0,11000,-99000,-88000
2008/11/28,0,3000,-10000,-7000
2008/12/01,0,60000,0,60000
2008/12/02,0,2000,0,2000
2008/12/03,0,9000,-4000,5000
2008/12/04,0,0,-10000,-10000
2008/12/05,0,5000,0,5000
2008/12/08,0,3000,0,3000
2008/12/09,0,3000,-19000,-16000
2008/12/10,0,2000,0,2000
2008/12/11,0,1000,-2000,-1000
2008/12/12,0,1000,-3000,-2000
2008/12/15,0,10000,-1000,9000
2008/12/16,0,50000,-4000,46000
2008/12/17,0,30000,-7000,23000
2008/12/18,0,35000,-15000,20000
2008/12/19,0,15000,0,15000
2008/12/22,0,11000,-22000,-11000
2008/12/23,0,25000,-17000,8000
2008/12/24,0,30000,0,30000
2008/12/25,0,0,0,0
2008/12/26,0,0,0,0
2008/12/29,0,166000,-55000,111000
2008/12/30,0,20000,-171000,-151000
2008/12/31,0,259000,-20000,239000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,22000,0,22000
2009/01/06,0,20000,-1000,19000
2009/01/07,0,9000,0,9000
2009/01/08,0,0,-50000,-50000
2009/01/09,0,0,0,0
2009/01/12,0,6000,-30000,-24000
2009/01/13,0,39000,0,39000
2009/01/14,0,0,-115000,-115000
2009/01/15,0,0,-135000,-135000
2009/01/16,0,1000,-60000,-59000
2009/01/19,0,0,-61000,-61000
2009/01/20,0,0,0,0
2009/01/21,0,0,0,0
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,0,-60000,-60000
2009/02/04,0,5000,-44000,-39000
2009/02/05,0,0,-3000,-3000
2009/02/06,0,0,-75000,-75000
2009/02/09,0,0,0,0
2009/02/10,0,0,-43000,-43000
2009/02/11,0,0,-11000,-11000
2009/02/12,0,0,-55000,-55000
2009/02/13,0,0,-50000,-50000
2009/02/16,0,0,-20000,-20000
2009/02/17,0,0,-8000,-8000
2009/02/18,0,2000,-260000,-258000
2009/02/19,0,0,-68000,-68000
2009/02/20,0,2000,-8000,-6000
2009/02/23,0,5000,0,5000
2009/02/24,0,6000,-2000,4000
2009/02/25,0,2000,0,2000
2009/02/26,0,0,0,0
2009/02/27,0,0,0,0
2009/03/02,0,0,-2000,-2000
2009/03/03,0,0,0,0
2009/03/04,0,100000,-1000,99000
2009/03/05,0,65000,0,65000
2009/03/06,0,204000,-21000,183000
2009/03/09,0,9000,0,9000
2009/03/10,0,12000,-10000,2000
2009/03/11,0,133000,-55000,78000
2009/03/12,0,165000,-20000,145000
2009/03/13,0,6000,-150000,-144000
2009/03/16,0,8000,-142000,-134000
2009/03/17,0,4000,-38000,-34000
2009/03/18,0,3000,-14000,-11000
2009/03/19,0,40000,0,40000
2009/03/20,0,2000,0,2000
2009/03/23,0,24000,-220000,-196000
2009/03/24,0,3000,-21000,-18000
2009/03/25,0,4000,-3000,1000
2009/03/26,0,0,-9000,-9000
2009/03/27,0,90000,-8000,82000
2009/03/30,0,0,-17000,-17000
2009/03/31,0,2000,-5000,-3000
2009/04/01,0,11000,-91000,-80000
2009/04/02,0,126000,0,126000
2009/04/03,0,362000,0,362000
2009/04/06,0,412000,-56000,356000
2009/04/07,0,305000,-8000,297000
2009/04/08,0,25000,-152000,-127000
2009/04/09,0,26000,-1000,25000
2009/04/10,0,4000,-23000,-19000
2009/04/13,0,55000,-8000,47000
2009/04/14,0,0,-104000,-104000
2009/04/15,0,0,-12000,-12000
2009/04/16,0,8000,-207000,-199000
2009/04/17,0,60000,-58000,2000
2009/04/20,0,27000,-92000,-65000
2009/04/21,0,45000,-8000,37000
2009/04/22,0,25000,-2000,23000
2009/04/23,0,222000,-23000,199000
2009/04/24,0,177000,-360000,-183000
2009/04/27,0,122000,-129000,-7000
2009/04/28,0,83000,-43000,40000
2009/04/29,0,7000,-13000,-6000
2009/04/30,0,399000,0,399000
2009/05/01,0,0,0,0
2009/05/04,0,424000,-13000,411000
2009/05/05,0,102000,-86000,16000
2009/05/06,0,4000,-377000,-373000
2009/05/07,0,0,-49000,-49000
2009/05/08,0,5000,0,5000
2009/05/11,0,151000,-77000,74000
2009/05/12,0,8000,-317000,-309000
2009/05/13,0,0,0,0
2009/05/14,0,0,-19000,-19000
2009/05/15,0,100000,-34000,66000
2009/05/18,0,0,-3000,-3000
2009/05/19,0,0,-17000,-17000
2009/05/20,0,0,-1000,-1000
2009/05/21,0,10000,-19000,-9000
2009/05/22,0,6000,-34000,-28000
2009/05/25,0,26000,-7000,19000
2009/05/26,0,5000,0,5000
2009/05/27,0,10000,0,10000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,203000,0,203000
2009/06/02,0,182000,-2000,180000
2009/06/03,0,23000,0,23000
2009/06/04,0,330000,-51000,279000
2009/06/05,0,162000,-5000,157000
2009/06/08,0,102000,-3000,99000
2009/06/09,0,67000,-25000,42000
2009/06/10,0,35000,-15000,20000
2009/06/11,0,2000,-2000,0
2009/06/12,0,25000,-6000,19000
2009/06/15,0,8000,-12000,-4000
2009/06/16,0,1000,-8000,-7000
2009/06/17,0,0,-26000,-26000
2009/06/18,0,0,-123000,-123000
2009/06/19,0,1000,0,1000
2009/06/22,0,0,-3000,-3000
2009/06/23,0,0,0,0
2009/06/24,0,2000,0,2000
2009/06/25,0,3000,0,3000
2009/06/26,0,0,-1000,-1000
2009/06/29,0,2000,-1000,1000
2009/06/30,0,3000,0,3000
2009/07/01,0,130000,0,130000
2009/07/02,0,36000,0,36000
2009/07/03,0,25000,-201000,-176000
2009/07/06,0,2000,-3000,-1000
2009/07/07,0,264000,0,264000
2009/07/08,0,0,0,0
2009/07/09,0,1000,-152000,-151000
2009/07/10,0,0,0,0
2009/07/13,0,6000,-161000,-155000
2009/07/14,0,3000,-3000,0
2009/07/15,0,5000,-1000,4000
2009/07/16,0,13000,-6000,7000
2009/07/17,0,3000,-13000,-10000
2009/07/20,0,209000,0,209000
2009/07/21,0,29000,-351000,-322000
2009/07/22,0,25000,-50000,-25000
2009/07/23,0,4000,-27000,-23000
2009/07/24,0,1000,-77000,-76000
2009/07/27,0,10000,-8000,2000
2009/07/28,0,22000,-1000,21000
2009/07/29,0,5000,-37000,-32000
2009/07/30,0,15000,-2000,13000
2009/07/31,0,70000,-4000,66000
2009/08/03,0,9000,-69000,-60000
2009/08/04,0,39000,-28000,11000
2009/08/05,0,4000,-74000,-70000
2009/08/06,0,5000,-8000,-3000
2009/08/07,0,0,0,0
2009/08/10,0,1000,-18000,-17000
2009/08/11,0,98000,-1000,97000
2009/08/12,0,0,-3000,-3000
2009/08/13,0,12000,-2000,10000
2009/08/14,0,46000,-1000,45000
2009/08/17,0,10000,-55000,-45000
2009/08/18,0,3000,-9000,-6000
2009/08/19,0,0,0,0
2009/08/20,0,2000,-6000,-4000
2009/08/21,0,5000,-8000,-3000
2009/08/24,0,286000,-88000,198000
2009/08/25,0,32000,-16000,16000
2009/08/26,0,25000,-13000,12000
2009/08/27,0,63000,-7000,56000
2009/08/28,0,238000,-114000,124000
2009/08/31,0,113000,-265000,-152000
2009/09/01,0,115000,-91000,24000
2009/09/02,0,3000,-158000,-155000
2009/09/03,0,15000,-58000,-43000
2009/09/04,0,50000,-48000,2000
2009/09/07,0,2000,-69000,-67000
2009/09/08,0,32000,-6000,26000
2009/09/09,0,3000,-1000,2000
2009/09/10,0,42000,-32000,10000
2009/09/11,0,39000,-133000,-94000
2009/09/14,0,8000,-10000,-2000
2009/09/15,0,26000,-21000,5000
2009/09/16,0,28000,-68000,-40000
2009/09/17,0,0,-6000,-6000
2009/09/18,0,19000,-11000,8000
2009/09/21,0,0,-39000,-39000
2009/09/22,0,55000,-152000,-97000
2009/09/23,0,62000,-433000,-371000
2009/09/24,0,11000,-20000,-9000
2009/09/25,0,22000,-543000,-521000
2009/09/28,0,37000,-1000,36000
2009/09/29,0,47000,-18000,29000
2009/09/30,0,7000,-63000,-56000
2009/10/01,0,0,-75000,-75000
2009/10/02,0,4000,-68000,-64000
2009/10/05,0,36000,-103000,-67000
2009/10/06,0,17000,-116000,-99000
2009/10/07,0,34000,-60000,-26000
2009/10/08,0,45000,-156000,-111000
2009/10/09,0,31000,-24000,7000
2009/10/12,0,24000,-35000,-11000
2009/10/13,0,26000,-78900,-52900
2009/10/14,0,11000,-10700,300
2009/10/15,0,124000,-80000,44000
2009/10/16,0,105000,-117000,-12000
2009/10/19,0,71000,-66000,5000
2009/10/20,0,169000,-41000,128000
2009/10/21,0,4000,-56000,-52000
2009/10/22,0,2000,-70000,-68000
2009/10/23,0,4000,-12000,-8000
2009/10/26,0,241000,-35000,206000
2009/10/27,0,58000,-68000,-10000
2009/10/28,0,8000,-79000,-71000
2009/10/29,0,70000,-18000,52000
2009/10/30,0,2000,-14000,-12000
2009/11/02,0,8000,-32000,-24000
2009/11/03,0,4000,-1000,3000
2009/11/04,0,7000,-6000,1000
2009/11/05,0,6000,0,6000
2009/11/06,0,14000,-29000,-15000
2009/11/09,0,49000,0,49000
2009/11/10,0,0,-2000,-2000
2009/11/11,0,23000,0,23000
2009/11/12,0,15000,0,15000
2009/11/13,0,34000,-103000,-69000
2009/11/16,0,15000,0,15000
2009/11/17,0,8000,0,8000
2009/11/18,0,14000,-10000,4000
2009/11/19,0,2000,-1000,1000
2009/11/20,0,12000,0,12000
2009/11/23,0,3000,-2000,1000
2009/11/24,0,6000,0,6000
2009/11/25,0,11000,-5000,6000
2009/11/26,0,42000,0,42000
2009/11/27,0,2000,-266000,-264000
2009/11/30,0,13000,-1000,12000
2009/12/01,0,5000,-29000,-24000
2009/12/02,0,5000,-8000,-3000
2009/12/03,0,2000,-6000,-4000
2009/12/04,0,7000,-23000,-16000
2009/12/07,0,0,-32000,-32000
2009/12/08,0,5000,-12000,-7000
2009/12/09,0,16000,-5000,11000
2009/12/10,0,9000,-49000,-40000
2009/12/11,0,3000,-18000,-15000
2009/12/14,0,7000,-5000,2000
2009/12/15,0,6000,-14000,-8000
2009/12/16,0,5000,-21000,-16000
2009/12/17,0,5000,0,5000
2009/12/18,0,8000,0,8000
2009/12/21,0,8000,-8000,0
2009/12/22,0,13000,-9000,4000
2009/12/23,0,9000,-18000,-9000
2009/12/24,0,2000,0,2000
2009/12/25,0,6000,-2000,4000
2009/12/28,0,38000,-16000,22000
2009/12/29,0,26000,-95000,-69000
2009/12/30,0,13000,-1000,12000
2009/12/31,0,53000,-1000,52000
2010/01/01,0,0,0,0
2010/01/04,0,13000,-8000,5000
2010/01/05,0,21000,0,21000
2010/01/06,0,11000,-15000,-4000
2010/01/07,0,153000,-11000,142000
2010/01/08,0,113000,0,113000
2010/01/11,0,10000,-270200,-260200
2010/01/12,0,29000,-100000,-71000
2010/01/13,0,3000,-17000,-14000
2010/01/14,0,26000,-25000,1000
2010/01/15,0,0,0,0
2010/01/18,0,11000,-88500,-77500
2010/01/19,0,4000,-110000,-106000
2010/01/20,0,0,-1000,-1000
2010/01/21,0,4000,0,4000
2010/01/22,0,2000,-20000,-18000
2010/01/25,0,0,-24000,-24000
2010/01/26,0,0,-49000,-49000
2010/01/27,0,6000,-13000,-7000
2010/01/28,0,1000,-4000,-3000
2010/01/29,0,0,-8000,-8000
2010/02/01,0,0,-5000,-5000
2010/02/02,0,3000,-5000,-2000
2010/02/03,0,0,0,0
2010/02/04,0,0,0,0
2010/02/05,0,0,-21000,-21000
2010/02/08,0,2000,-10000,-8000
2010/02/09,0,0,-1000,-1000
2010/02/10,0,0,0,0
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,60000,0,60000
2010/02/23,0,10000,-1000,9000
2010/02/24,0,0,-1000,-1000
2010/02/25,0,0,-15000,-15000
2010/02/26,0,0,-26000,-26000
2010/03/01,0,12000,-3000,9000
