Date,Open,Buy,Sell,Total
2008/05/22,0,8205000,-17169090,-8964090
2008/05/23,0,4182000,-8974000,-4792000
2008/05/26,0,9172000,-6791000,2381000
2008/05/27,0,5570000,-5749000,-179000
2008/05/28,0,2632000,-12616044,-9984044
2008/05/29,0,9856924,-11103918,-1246994
2008/05/30,0,12084500,-13640939,-1556439
2008/06/02,0,7328000,-10093000,-2765000
2008/06/03,0,6598200,-20529523,-13931323
2008/06/04,0,9170994,-12389000,-3218006
2008/06/05,0,9743000,-16229368,-6486368
2008/06/06,0,6099000,-5203660,895340
2008/06/09,0,3949000,-8238000,-4289000
2008/06/10,0,2703000,-17372344,-14669344
2008/06/11,0,11155000,-7641000,3514000
2008/06/12,0,13871000,-24401000,-10530000
2008/06/13,0,9403000,-10813000,-1410000
2008/06/16,0,6027000,-4667000,1360000
2008/06/17,0,19654000,-14895999,4758001
2008/06/18,0,7500000,-8253000,-753000
2008/06/19,0,7539000,-10173000,-2634000
2008/06/20,0,14590716,-14655473,-64757
2008/06/23,0,9576000,-11501000,-1925000
2008/06/24,0,8734000,-11802000,-3068000
2008/06/25,0,15239000,-6341179,8897821
2008/06/26,0,14649000,-12914873,1734127
2008/06/27,0,16305000,-14262818,2042182
2008/06/30,0,12479000,-7123000,5356000
2008/07/01,0,14759400,-14595000,164400
2008/07/02,0,17184000,-17887909,-703909
2008/07/03,0,23831000,-18711805,5119195
2008/07/04,0,15404000,-22720000,-7316000
2008/07/07,0,15158000,-14005907,1152093
2008/07/08,0,5754000,-19059000,-13305000
2008/07/09,0,21841000,-16554500,5286500
2008/07/10,0,9620163,-10971163,-1351000
2008/07/11,0,11537000,-10510100,1026900
2008/07/14,0,6592000,-13232000,-6640000
2008/07/15,0,7278000,-16343761,-9065761
2008/07/16,0,11158000,-15556309,-4398309
2008/07/17,0,6047000,-12535780,-6488780
2008/07/18,0,11933000,-9699789,2233211
2008/07/21,0,19599000,-5159000,14440000
2008/07/22,0,7694335,-9515112,-1820777
2008/07/23,0,7709000,-8004520,-295520
2008/07/24,0,12060000,-8526000,3534000
2008/07/25,0,12218000,-11390000,828000
2008/07/28,0,0,0,0
2008/07/29,0,14761454,-18425000,-3663546
2008/07/30,0,12058000,-6651000,5407000
2008/07/31,0,17625000,-9156687,8468313
2008/08/01,0,11371000,-5341000,6030000
2008/08/04,0,21606000,-14224031,7381969
2008/08/05,0,20077000,-13875799,6201201
2008/08/06,0,20790000,-14380200,6409800
2008/08/07,0,25741908,-26994000,-1252092
2008/08/08,0,41100000,-28610000,12490000
2008/08/11,0,20719000,-13423000,7296000
2008/08/12,0,17599000,-13098956,4500044
2008/08/13,0,14253000,-9734200,4518800
2008/08/14,0,4676728,-3652200,1024528
2008/08/15,0,24050000,-10382000,13668000
2008/08/18,0,15952000,-4936090,11015910
2008/08/19,0,7434000,-8969000,-1535000
2008/08/20,0,14771843,-17784727,-3012884
2008/08/21,0,16998000,-37573801,-20575801
2008/08/22,0,8780000,-7666800,1113200
2008/08/25,0,9747600,-2846558,6901042
2008/08/26,0,7004000,-8590000,-1586000
2008/08/27,0,10828000,-7297000,3531000
2008/08/28,0,9190000,-7775385,1414615
2008/08/29,0,16643000,-3766358,12876642
2008/09/01,0,10029000,-7838000,2191000
2008/09/02,0,7435445,-3405000,4030445
2008/09/03,0,26607000,-6315000,20292000
2008/09/04,0,20766000,-5974000,14792000
2008/09/05,0,23641740,-16789617,6852123
2008/09/08,0,16808000,-6900900,9907100
2008/09/09,0,15771000,-5492000,10279000
2008/09/10,0,17051000,-16873000,178000
2008/09/11,0,15537000,-18208863,-2671863
2008/09/12,0,11071000,-16519999,-5448999
2008/09/15,0,4837000,-20283094,-15446094
2008/09/16,0,8174000,-12916700,-4742700
2008/09/17,0,12981000,-28237513,-15256513
2008/09/18,0,11651000,-24209599,-12558599
2008/09/19,0,9808230,-26211267,-16403037
2008/09/22,0,20522000,-42042391,-21520391
2008/09/23,0,10278000,-15237580,-4959580
2008/09/24,0,21515318,-22887642,-1372324
2008/09/25,0,12935000,-14306000,-1371000
2008/09/26,0,24153000,-16101000,8052000
2008/09/29,0,0,0,0
2008/09/30,0,21156000,-19206101,1949899
2008/10/01,0,10428000,-6544500,3883500
2008/10/02,0,27965000,-15318960,12646040
2008/10/03,0,7776000,-8951652,-1175652
2008/10/06,0,19001181,-18336908,664273
2008/10/07,0,23237000,-9130500,14106500
2008/10/08,0,26910690,-21319273,5591417
2008/10/09,0,14288000,-26590771,-12302771
2008/10/10,0,0,0,0
2008/10/13,0,14341000,-18867084,-4526084
2008/10/14,0,26375000,-40458333,-14083333
2008/10/15,0,16386402,-21526000,-5139598
2008/10/16,0,14608867,-20802458,-6193591
2008/10/17,0,20716984,-36013793,-15296809
2008/10/20,0,16746000,-16235000,511000
2008/10/21,0,34761000,-21297288,13463712
2008/10/22,0,23768000,-21966733,1801267
2008/10/23,0,25010610,-30199482,-5188872
2008/10/24,0,20059100,-16260000,3799100
2008/10/27,0,19361100,-19712800,-351700
2008/10/28,0,15632000,-21496340,-5864340
2008/10/29,0,20726000,-26855381,-6129381
2008/10/30,0,26549000,-13619508,12929492
2008/10/31,0,31817000,-23507162,8309838
2008/11/03,0,16768555,-20920900,-4152345
2008/11/04,0,11772100,-13965705,-2193605
2008/11/05,0,11823000,-26160230,-14337230
2008/11/06,0,17149000,-24718000,-7569000
2008/11/07,0,22142000,-38138000,-15996000
2008/11/10,0,13789000,-22280000,-8491000
2008/11/11,0,14106000,-18224524,-4118524
2008/11/12,0,18033484,-18154870,-121386
2008/11/13,0,20781000,-24651000,-3870000
2008/11/14,0,25002000,-12560208,12441792
2008/11/17,0,25369000,-23523300,1845700
2008/11/18,0,8361000,-12549000,-4188000
2008/11/19,0,5451000,-11556860,-6105860
2008/11/20,0,11094000,-20326000,-9232000
2008/11/21,0,12384000,-16056870,-3672870
2008/11/24,0,11155000,-14849000,-3694000
2008/11/25,0,25112000,-14112345,10999655
2008/11/26,0,13581720,-24515171,-10933451
2008/11/27,0,11570000,-34527699,-22957699
2008/11/28,0,11692519,-13178849,-1486330
2008/12/01,0,9019000,-15029369,-6010369
2008/12/02,0,11843080,-24684300,-12841220
2008/12/03,0,10402670,-15485703,-5083033
2008/12/04,0,21659000,-11807933,9851067
2008/12/05,0,9822127,-9912825,-90698
2008/12/08,0,16698000,-23965446,-7267446
2008/12/09,0,18959000,-30262535,-11303535
2008/12/10,0,17113000,-23812721,-6699721
2008/12/11,0,22785000,-19272739,3512261
2008/12/12,0,7377000,-27355245,-19978245
2008/12/15,0,18326000,-21263472,-2937472
2008/12/16,0,10710370,-24723421,-14013051
2008/12/17,0,24171100,-27153427,-2982327
2008/12/18,0,10412330,-16811610,-6399280
2008/12/19,0,11930646,-12391119,-460473
2008/12/22,0,5740000,-16915949,-11175949
2008/12/23,0,9048890,-20331960,-11283070
2008/12/24,0,3386630,-9390840,-6004210
2008/12/25,0,226000,-3214000,-2988000
2008/12/26,0,2131000,-2937000,-806000
2008/12/29,0,2431000,-4390166,-1959166
2008/12/30,0,12907000,-17875136,-4968136
2008/12/31,0,5232492,-16120600,-10888108
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,12042000,-28659400,-16617400
2009/01/06,0,10009402,-40137820,-30128418
2009/01/07,0,15579208,-62724848,-47145640
2009/01/08,0,13623000,-46544732,-32921732
2009/01/09,0,5103000,-10875900,-5772900
2009/01/12,0,41368365,-9587000,31781365
2009/01/13,0,22562589,-8407260,14155329
2009/01/14,0,10261000,-10262700,-1700
2009/01/15,0,16814000,-27070400,-10256400
2009/01/16,0,6578000,-11973161,-5395161
2009/01/19,0,3666000,-7502329,-3836329
2009/01/20,0,17863800,-19632300,-1768500
2009/01/21,0,17369360,-15692919,1676441
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,20991143,-33840487,-12849344
2009/02/03,0,6282000,-14846550,-8564550
2009/02/04,0,20125000,-15821100,4303900
2009/02/05,0,4140000,-12932489,-8792489
2009/02/06,0,6100000,-12071800,-5971800
2009/02/09,0,2767300,-18448691,-15681391
2009/02/10,0,7367000,-12426850,-5059850
2009/02/11,0,8159000,-18067450,-9908450
2009/02/12,0,8557000,-32736140,-24179140
2009/02/13,0,10431000,-15978210,-5547210
2009/02/16,0,601810,-12635990,-12034180
2009/02/17,0,3143000,-9228814,-6085814
2009/02/18,0,22901000,-15735430,7165570
2009/02/19,0,15027000,-11588000,3439000
2009/02/20,0,6074826,-17192531,-11117705
2009/02/23,0,21058060,-14953060,6105000
2009/02/24,0,15491000,-16080060,-589060
2009/02/25,0,24858000,-17087620,7770380
2009/02/26,0,24746950,-22557699,2189251
2009/02/27,0,28338763,-12661000,15677763
2009/03/02,0,31388037,-21868662,9519375
2009/03/03,0,0,0,0
2009/03/04,0,0,0,0
2009/03/05,0,0,0,0
2009/03/06,0,0,0,0
2009/03/09,0,0,0,0
2009/03/10,0,0,0,0
2009/03/11,0,0,0,0
2009/03/12,0,0,0,0
2009/03/13,0,0,0,0
2009/03/16,0,0,0,0
2009/03/17,0,0,0,0
2009/03/18,0,0,0,0
2009/03/19,0,0,0,0
2009/03/20,0,39609160,-39666807,-57647
2009/03/23,0,18642000,-35920425,-17278425
2009/03/24,0,6089218,-58000158,-51910940
2009/03/25,0,9743010,-28285941,-18542931
2009/03/26,0,8568000,-15803100,-7235100
2009/03/27,0,2498000,-28889161,-26391161
2009/03/30,0,7244000,-19848665,-12604665
2009/03/31,0,9620000,-14798419,-5178419
2009/04/01,0,2272000,-22205613,-19933613
2009/04/02,0,6050000,-37030847,-30980847
2009/04/03,0,13922327,-80239506,-66317179
2009/04/06,0,5425000,-19789680,-14364680
2009/04/07,0,15792000,-21712482,-5920482
2009/04/08,0,15585094,-27083539,-11498445
2009/04/09,0,9362430,-16753866,-7391436
2009/04/10,0,4427000,-21422585,-16995585
2009/04/13,0,3747000,-6380670,-2633670
2009/04/14,0,6347509,-21950743,-15603234
2009/04/15,0,5654148,-28658344,-23004196
2009/04/16,0,16337000,-29962017,-13625017
2009/04/17,0,9901326,-30902799,-21001473
2009/04/20,0,8018721,-13602406,-5583685
2009/04/21,0,11255196,-15935356,-4680160
2009/04/22,0,9201000,-32544062,-23343062
2009/04/23,0,4789673,-13508085,-8718412
2009/04/24,0,7144165,-36799092,-29654927
2009/04/27,0,7764908,-18939125,-11174217
2009/04/28,0,11110000,-13898624,-2788624
2009/04/29,0,28643280,-11640790,17002490
2009/04/30,0,37097012,-32601678,4495334
2009/05/01,0,0,0,0
2009/05/04,0,22946365,-44342433,-21396068
2009/05/05,0,10810409,-24672667,-13862258
2009/05/06,0,23690708,-34877213,-11186505
2009/05/07,0,37011000,-35472331,1538669
2009/05/08,0,17971953,-32545956,-14574003
2009/05/11,0,13713351,-28583460,-14870109
2009/05/12,0,11236455,-28628925,-17392470
2009/05/13,0,5249917,-18166653,-12916736
2009/05/14,0,5995579,-29727689,-23732110
2009/05/15,0,12740488,-22246440,-9505952
2009/05/18,0,6632597,-34163636,-27531039
2009/05/19,0,18116000,-35862038,-17746038
2009/05/20,0,7753000,-14591897,-6838897
2009/05/21,0,5340447,-16347553,-11007106
2009/05/22,0,6977718,-29682861,-22705143
2009/05/25,0,4620354,-13709420,-9089066
2009/05/26,0,8640938,-8066933,574005
2009/05/27,0,10402020,-23371999,-12969979
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,17976539,-23758375,-5781836
2009/06/02,0,5168727,-18699263,-13530536
2009/06/03,0,8969000,-7037615,1931385
2009/06/04,0,22466100,-16934033,5532067
2009/06/05,0,7949955,-5504560,2445395
2009/06/08,0,5013268,-9373293,-4360025
2009/06/09,0,30231000,-18588261,11642739
2009/06/10,0,5344869,-8327062,-2982193
2009/06/11,0,6175673,-7945702,-1770029
2009/06/12,0,8206714,-8936869,-730155
2009/06/15,0,20232188,-6778615,13453573
2009/06/16,0,21264603,-12757955,8506648
2009/06/17,0,14356000,-25832173,-11476173
2009/06/18,0,10392000,-9426440,965560
2009/06/19,0,7173614,-6836165,337449
