Date,Open,Buy,Sell,Total
2007/12/13,0,1757000,-796177,960823
2007/12/14,0,2534000,-2467150,66850
2007/12/17,0,1498000,-3333450,-1835450
2007/12/18,0,2524308,-4351822,-1827514
2007/12/19,0,869000,-3171018,-2302018
2007/12/20,0,177000,-1400001,-1223001
2007/12/21,0,481000,-605000,-124000
2007/12/24,0,435000,-1343000,-908000
2007/12/25,0,124000,-115000,9000
2007/12/26,0,242000,-980000,-738000
2007/12/27,0,415000,-1002000,-587000
2007/12/28,0,578000,-1020000,-442000
2007/12/31,0,799000,-868000,-69000
2008/01/01,0,0,0,0
2008/01/02,0,1309000,-888600,420400
2008/01/03,0,356000,-949000,-593000
2008/01/04,0,1054000,-2271000,-1217000
2008/01/07,0,685000,-3855397,-3170397
2008/01/08,0,548000,-3867538,-3319538
2008/01/09,0,2617000,-1219269,1397731
2008/01/10,0,262000,-3205525,-2943525
2008/01/11,0,561000,-1242188,-681188
2008/01/14,0,648000,-1070980,-422980
2008/01/15,0,1211000,-4222035,-3011035
2008/01/16,0,1334000,-5356277,-4022277
2008/01/17,0,521000,-5246879,-4725879
2008/01/18,0,4330139,-5719597,-1389458
2008/01/21,0,1865000,-1534565,330435
2008/01/22,0,186060,-3155000,-2968940
2008/01/23,0,3461000,-2103250,1357750
2008/01/24,0,2736000,-2603500,132500
2008/01/25,0,913000,-552000,361000
2008/01/28,0,3265000,-2744000,521000
2008/01/29,0,893000,-665150,227850
2008/01/30,0,3400206,-3194000,206206
2008/01/31,0,2331000,-3490000,-1159000
2008/02/01,0,1104000,-3011000,-1907000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,1216000,-1618844,-402844
2008/02/13,0,743000,-2591250,-1848250
2008/02/14,0,740000,-1346400,-606400
2008/02/15,0,2456000,-3131600,-675600
2008/02/18,0,470000,-574000,-104000
2008/02/19,0,1536000,-1728000,-192000
2008/02/20,0,2045000,-540000,1505000
2008/02/21,0,2362332,-329145,2033187
2008/02/22,0,730000,-258700,471300
2008/02/25,0,1294040,-81000,1213040
2008/02/26,0,547000,-261000,286000
2008/02/27,0,2641000,-897000,1744000
2008/02/28,0,0,0,0
2008/02/29,0,2055410,-925000,1130410
2008/03/03,0,370000,-1262000,-892000
2008/03/04,0,621000,-813000,-192000
2008/03/05,0,571000,-1473000,-902000
2008/03/06,0,1308000,-2532000,-1224000
2008/03/07,0,383000,-1229000,-846000
2008/03/10,0,1053500,-1492000,-438500
2008/03/11,0,1069000,-2731422,-1662422
2008/03/12,0,471970,-1875050,-1403080
2008/03/13,0,217000,-1677000,-1460000
2008/03/14,0,683000,-876950,-193950
2008/03/17,0,785000,-853000,-68000
2008/03/18,0,61000,-704000,-643000
2008/03/19,0,451000,-1620000,-1169000
2008/03/20,0,1426000,-1873000,-447000
2008/03/21,0,756000,-321000,435000
2008/03/24,0,2723000,-127000,2596000
2008/03/25,0,626000,-1118958,-492958
2008/03/26,0,1460000,-460000,1000000
2008/03/27,0,416707,-643000,-226293
2008/03/28,0,2147707,-922199,1225508
2008/03/31,0,1580048,-328000,1252048
2008/04/01,0,1374731,-1454000,-79269
2008/04/02,0,4186600,-722750,3463850
2008/04/03,0,571000,-1098000,-527000
2008/04/04,0,0,0,0
2008/04/07,0,704000,-1042000,-338000
2008/04/08,0,871000,-1322000,-451000
2008/04/09,0,2252000,-416000,1836000
2008/04/10,0,2139000,-1069000,1070000
2008/04/11,0,4917000,-2492168,2424832
2008/04/14,0,965000,-2129000,-1164000
2008/04/15,0,544000,-502000,42000
2008/04/16,0,795000,-552000,243000
2008/04/17,0,1368000,-1090000,278000
2008/04/18,0,775000,-544000,231000
2008/04/21,0,649000,-645000,4000
2008/04/22,0,579000,-921000,-342000
2008/04/23,0,533000,-400451,132549
2008/04/24,0,1362000,-451000,911000
2008/04/25,0,6973000,-3075207,3897793
2008/04/28,0,2018000,-838000,1180000
2008/04/29,0,1025000,-1010000,15000
2008/04/30,0,635000,-1366000,-731000
2008/05/01,0,0,0,0
2008/05/02,0,627000,-78999,548001
2008/05/05,0,905000,-1030000,-125000
2008/05/06,0,946000,-453000,493000
2008/05/07,0,495815,-111000,384815
2008/05/08,0,266000,-768350,-502350
2008/05/09,0,989000,-459000,530000
2008/05/12,0,271000,-143000,128000
2008/05/13,0,430000,-167000,263000
2008/05/14,0,887812,-34000,853812
2008/05/15,0,598000,-60718,537282
2008/05/16,0,1218000,-1144000,74000
2008/05/19,0,564000,-2101000,-1537000
2008/05/20,0,1083000,-241000,842000
2008/05/21,0,422000,-1940200,-1518200
2008/05/22,0,1664000,-2742000,-1078000
2008/05/23,0,651000,-705000,-54000
2008/05/26,0,437000,-1355000,-918000
2008/05/27,0,615000,-422000,193000
2008/05/28,0,1186000,-1618000,-432000
2008/05/29,0,1977000,-372000,1605000
2008/05/30,0,4804590,-1793000,3011590
2008/06/02,0,778000,-138000,640000
2008/06/03,0,817000,-330000,487000
2008/06/04,0,645808,-61000,584808
2008/06/05,0,765000,-287000,478000
2008/06/06,0,1193000,-69000,1124000
2008/06/09,0,371000,-278000,93000
2008/06/10,0,345000,-839561,-494561
2008/06/11,0,159000,-1433000,-1274000
2008/06/12,0,1128000,-1926900,-798900
2008/06/13,0,98000,-259000,-161000
2008/06/16,0,156000,-159000,-3000
2008/06/17,0,167185,-77000,90185
2008/06/18,0,1620000,-288000,1332000
2008/06/19,0,963000,-832000,131000
2008/06/20,0,706142,-314000,392142
2008/06/23,0,590000,-265000,325000
2008/06/24,0,254000,-496000,-242000
2008/06/25,0,350000,-446450,-96450
2008/06/26,0,313000,-929600,-616600
2008/06/27,0,1180000,-551000,629000
2008/06/30,0,1735000,-805000,930000
2008/07/01,0,1207000,-296000,911000
2008/07/02,0,1040000,-1254000,-214000
2008/07/03,0,746000,-2510000,-1764000
2008/07/04,0,514000,-2196400,-1682400
2008/07/07,0,665000,-1034000,-369000
2008/07/08,0,233000,-2534000,-2301000
2008/07/09,0,493000,-573000,-80000
2008/07/10,0,509000,-250910,258090
2008/07/11,0,404000,-472235,-68235
2008/07/14,0,244000,-1053750,-809750
2008/07/15,0,386000,-727100,-341100
2008/07/16,0,470000,-668000,-198000
2008/07/17,0,637000,-643850,-6850
2008/07/18,0,65000,-506000,-441000
2008/07/21,0,1181000,-1453120,-272120
2008/07/22,0,114000,-483860,-369860
2008/07/23,0,359000,-2259460,-1900460
2008/07/24,0,1522000,-2451000,-929000
2008/07/25,0,501000,-2963000,-2462000
2008/07/28,0,0,0,0
2008/07/29,0,1645000,-2593000,-948000
2008/07/30,0,1160000,-1760000,-600000
2008/07/31,0,783000,-934100,-151100
2008/08/01,0,720000,-131000,589000
2008/08/04,0,1174000,-1713000,-539000
2008/08/05,0,1879000,-1435000,444000
2008/08/06,0,1621000,-1370000,251000
2008/08/07,0,3612400,-3066001,546399
2008/08/08,0,1640000,-799000,841000
2008/08/11,0,322000,-304781,17219
2008/08/12,0,2368000,-72000,2296000
2008/08/13,0,887000,-684000,203000
2008/08/14,0,469000,-571398,-102398
2008/08/15,0,290000,-1248000,-958000
2008/08/18,0,548000,-489000,59000
2008/08/19,0,92100,-360000,-267900
2008/08/20,0,636000,-592300,43700
2008/08/21,0,382000,-458000,-76000
2008/08/22,0,98614,-597000,-498386
2008/08/25,0,538000,-115000,423000
2008/08/26,0,80000,-196000,-116000
2008/08/27,0,1323000,-349000,974000
2008/08/28,0,2250000,-553000,1697000
2008/08/29,0,679000,-401000,278000
2008/09/01,0,435000,-1192000,-757000
2008/09/02,0,307000,-1594700,-1287700
2008/09/03,0,352000,-122000,230000
2008/09/04,0,2697000,-3296400,-599400
2008/09/05,0,548000,-3461900,-2913900
2008/09/08,0,664000,-1695001,-1031001
2008/09/09,0,166000,-420800,-254800
2008/09/10,0,1849000,-8416765,-6567765
2008/09/11,0,7204000,-3286729,3917271
2008/09/12,0,1251000,-1103009,147991
2008/09/15,0,1114000,-1366000,-252000
2008/09/16,0,2440000,-1046000,1394000
2008/09/17,0,623000,-555814,67186
2008/09/18,0,1344000,-3655900,-2311900
2008/09/19,0,6388555,-4428641,1959914
2008/09/22,0,1190000,-613600,576400
2008/09/23,0,491000,-2623500,-2132500
2008/09/24,0,1210515,-4115530,-2905015
2008/09/25,0,478000,-1088000,-610000
2008/09/26,0,1174000,-4003600,-2829600
2008/09/29,0,0,0,0
2008/09/30,0,389000,-2591027,-2202027
2008/10/01,0,1534000,-2238354,-704354
2008/10/02,0,903000,-2691700,-1788700
2008/10/03,0,4381000,-7137160,-2756160
2008/10/06,0,845100,-2502500,-1657400
2008/10/07,0,818000,-1085752,-267752
2008/10/08,0,1161000,-2843005,-1682005
2008/10/09,0,2157100,-3553301,-1396201
2008/10/10,0,0,0,0
2008/10/13,0,78000,-963000,-885000
2008/10/14,0,92000,-3089254,-2997254
2008/10/15,0,1627000,-1602900,24100
2008/10/16,0,298325,-192300,106025
2008/10/17,0,534000,-1496280,-962280
2008/10/20,0,1200000,-1746900,-546900
2008/10/21,0,4177000,-2315100,1861900
2008/10/22,0,2913000,-3353957,-440957
2008/10/23,0,6186000,-5262000,924000
2008/10/24,0,46000,-1298000,-1252000
2008/10/27,0,111000,-1119000,-1008000
2008/10/28,0,282000,-7828650,-7546650
2008/10/29,0,1334000,-5416557,-4082557
2008/10/30,0,948000,-4804120,-3856120
2008/10/31,0,987000,-1447000,-460000
2008/11/03,0,668000,-537400,130600
2008/11/04,0,3532000,-1652000,1880000
2008/11/05,0,4364670,-5499845,-1135175
2008/11/06,0,904000,-2155000,-1251000
2008/11/07,0,1095000,-4733200,-3638200
2008/11/10,0,2449000,-836725,1612275
2008/11/11,0,1579000,-1136619,442381
2008/11/12,0,2027000,-1055282,971718
2008/11/13,0,4416000,-610210,3805790
2008/11/14,0,1381000,-2024000,-643000
2008/11/17,0,404000,-907000,-503000
2008/11/18,0,389000,-1034375,-645375
2008/11/19,0,447000,-1295000,-848000
2008/11/20,0,125000,-3575152,-3450152
2008/11/21,0,2389000,-4562000,-2173000
2008/11/24,0,2397000,-1089000,1308000
2008/11/25,0,1455000,-987809,467191
2008/11/26,0,1392000,-1190471,201529
2008/11/27,0,0,-390000,-390000
2008/11/28,0,2146000,-3706385,-1560385
2008/12/01,0,2167000,-950400,1216600
2008/12/02,0,1422000,-737000,685000
2008/12/03,0,380000,-4456000,-4076000
2008/12/04,0,352000,-2158410,-1806410
2008/12/05,0,1215900,-5259675,-4043775
2008/12/08,0,2810000,-4309200,-1499200
2008/12/09,0,3428000,-675188,2752812
2008/12/10,0,1213000,-4275615,-3062615
2008/12/11,0,1902000,-3844000,-1942000
2008/12/12,0,1832000,-1978525,-146525
2008/12/15,0,846000,-324000,522000
2008/12/16,0,1239000,-1609248,-370248
2008/12/17,0,1831000,-5536907,-3705907
2008/12/18,0,4071000,-590000,3481000
2008/12/19,0,2836000,-1606000,1230000
2008/12/22,0,1695000,-3404600,-1709600
2008/12/23,0,771000,-533000,238000
2008/12/24,0,504900,-531000,-26100
2008/12/25,0,38000,-387000,-349000
2008/12/26,0,36000,-596000,-560000
2008/12/29,0,1031000,-162200,868800
2008/12/30,0,4619000,-1037000,3582000
2008/12/31,0,2960000,-1912000,1048000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,4527000,-169000,4358000
2009/01/06,0,922371,-2093000,-1170629
2009/01/07,0,1484114,-1453200,30914
2009/01/08,0,996000,-6966375,-5970375
2009/01/09,0,1776000,-5389005,-3613005
2009/01/12,0,218412,-741000,-522588
2009/01/13,0,217408,-2031000,-1813592
2009/01/14,0,2285000,-6979000,-4694000
2009/01/15,0,813000,-1538000,-725000
2009/01/16,0,143000,-2762729,-2619729
2009/01/19,0,65000,-850560,-785560
2009/01/20,0,287000,-1448100,-1161100
2009/01/21,0,1260000,-2037000,-777000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,3501000,-2241011,1259989
2009/02/03,0,2254000,-3691788,-1437788
2009/02/04,0,3804000,-684000,3120000
2009/02/05,0,4652000,-1058000,3594000
2009/02/06,0,6330000,-935000,5395000
2009/02/09,0,312256,-159000,153256
2009/02/10,0,1178000,-278000,900000
2009/02/11,0,1097000,-2445000,-1348000
2009/02/12,0,404000,-3899000,-3495000
2009/02/13,0,3323000,-2517000,806000
2009/02/16,0,736000,-232000,504000
2009/02/17,0,165000,-477656,-312656
2009/02/18,0,1571000,-1005500,565500
2009/02/19,0,628000,-353000,275000
2009/02/20,0,199000,-1278000,-1079000
2009/02/23,0,454000,-537000,-83000
2009/02/24,0,1076000,-291470,784530
2009/02/25,0,1331000,-284990,1046010
2009/02/26,0,665000,-191730,473270
2009/02/27,0,965000,-665000,300000
2009/03/02,0,497842,-1314000,-816158
2009/03/03,0,1966000,-677000,1289000
2009/03/04,0,557000,-1784000,-1227000
2009/03/05,0,858000,-2329730,-1471730
2009/03/06,0,1178000,-206000,972000
2009/03/09,0,2056000,-1618285,437715
2009/03/10,0,545000,-741036,-196036
2009/03/11,0,934048,-410000,524048
2009/03/12,0,1193000,-1314000,-121000
2009/03/13,0,1677000,-2764500,-1087500
2009/03/16,0,3012000,-1596000,1416000
2009/03/17,0,1607000,-2025000,-418000
2009/03/18,0,1754000,-556000,1198000
2009/03/19,0,122000,-509747,-387747
2009/03/20,0,569000,-3933000,-3364000
2009/03/23,0,584000,-1220000,-636000
2009/03/24,0,4510000,-683524,3826476
2009/03/25,0,2699000,-1615840,1083160
2009/03/26,0,3312000,-3289000,23000
2009/03/27,0,549000,-985000,-436000
2009/03/30,0,278000,-1345000,-1067000
2009/03/31,0,932000,-832185,99815
2009/04/01,0,1506000,-1342890,163110
2009/04/02,0,9584000,-5007000,4577000
2009/04/03,0,10138000,-4581290,5556710
2009/04/06,0,6919000,-413005,6505995
2009/04/07,0,5745000,-2732146,3012854
2009/04/08,0,5418000,-4644740,773260
2009/04/09,0,2097000,-625000,1472000
2009/04/10,0,1013000,-1877600,-864600
2009/04/13,0,992000,-476000,516000
2009/04/14,0,3611693,-1172172,2439521
2009/04/15,0,3119000,-4529845,-1410845
2009/04/16,0,4959000,-3531924,1427076
2009/04/17,0,8529179,-636670,7892509
2009/04/20,0,6401000,-814000,5587000
2009/04/21,0,3123000,-2082000,1041000
2009/04/22,0,2520600,-1210000,1310600
2009/04/23,0,347000,-1928698,-1581698
2009/04/24,0,575000,-2723560,-2148560
2009/04/27,0,643050,-1103000,-459950
2009/04/28,0,844000,-493000,351000
2009/04/29,0,1008000,-409000,599000
2009/04/30,0,5715000,-19000,5696000
2009/05/01,0,0,0,0
2009/05/04,0,3890418,-1559000,2331418
2009/05/05,0,1619000,-1104000,515000
2009/05/06,0,1012000,-2157500,-1145500
2009/05/07,0,1990000,-1347000,643000
2009/05/08,0,882000,-930000,-48000
2009/05/11,0,675207,-803000,-127793
2009/05/12,0,501000,-1117000,-616000
2009/05/13,0,437000,-2456000,-2019000
2009/05/14,0,197000,-738645,-541645
2009/05/15,0,344067,-2069000,-1724933
2009/05/18,0,356000,-1739000,-1383000
2009/05/19,0,1156000,-1360000,-204000
2009/05/20,0,414000,-1276000,-862000
2009/05/21,0,387000,-2347000,-1960000
2009/05/22,0,1100000,-1177200,-77200
2009/05/25,0,165000,-1447000,-1282000
2009/05/26,0,1212000,-1442560,-230560
2009/05/27,0,1058000,-686443,371557
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,5119000,-1488000,3631000
2009/06/02,0,13447325,-1281800,12165525
2009/06/03,0,6584054,-255000,6329054
2009/06/04,0,622000,-868200,-246200
2009/06/05,0,660000,-244085,415915
2009/06/08,0,4420000,-1634000,2786000
2009/06/09,0,5513000,-3339000,2174000
2009/06/10,0,2844000,-149524,2694476
2009/06/11,0,2301738,-941000,1360738
2009/06/12,0,3054000,-617000,2437000
2009/06/15,0,685000,-1692000,-1007000
2009/06/16,0,624315,-736325,-112010
2009/06/17,0,274000,-1203000,-929000
2009/06/18,0,348000,-2437000,-2089000
2009/06/19,0,441000,-567000,-126000
2009/06/22,0,2691000,-535000,2156000
2009/06/23,0,1331200,-772000,559200
2009/06/24,0,2652167,-573000,2079167
2009/06/25,0,3281000,-232000,3049000
2009/06/26,0,1085000,-262000,823000
2009/06/29,0,743000,-1344000,-601000
2009/06/30,0,382000,-294771,87229
2009/07/01,0,1333000,-409000,924000
2009/07/02,0,621000,-1985000,-1364000
2009/07/03,0,924636,-90100,834536
2009/07/06,0,674000,-319210,354790
2009/07/07,0,3083000,-2379700,703300
2009/07/08,0,5403000,-323000,5080000
2009/07/09,0,2556000,-656000,1900000
2009/07/10,0,6920000,-899000,6021000
2009/07/13,0,8717000,-3409000,5308000
2009/07/14,0,2710000,-1137920,1572080
2009/07/15,0,4425000,-532358,3892642
2009/07/16,0,2928000,-1540000,1388000
2009/07/17,0,6208000,-2786194,3421806
2009/07/20,0,1752000,-2074300,-322300
2009/07/21,0,1875000,-713870,1161130
2009/07/22,0,3369000,-1307000,2062000
2009/07/23,0,3195000,-1295890,1899110
2009/07/24,0,4112400,-1328046,2784354
2009/07/27,0,3154000,-1311725,1842275
2009/07/28,0,3221000,-805000,2416000
2009/07/29,0,1826299,-199000,1627299
2009/07/30,0,2037000,-1420612,616388
2009/07/31,0,2770000,-4331000,-1561000
2009/08/03,0,4026000,-4239000,-213000
2009/08/04,0,1642000,-717000,925000
