Date,Open,Buy,Sell,Total
2007/07/31,0,19000,-7000,12000
2007/08/01,0,76000,-119000,-43000
2007/08/02,0,199000,-65000,134000
2007/08/03,0,67000,-14000,53000
2007/08/06,0,65000,-13000,52000
2007/08/07,0,1000,-136000,-135000
2007/08/08,0,35000,-4000,31000
2007/08/09,0,0,0,0
2007/08/10,0,0,-18000,-18000
2007/08/13,0,28000,-4000,24000
2007/08/14,0,9000,-94000,-85000
2007/08/15,0,70000,-1299000,-1229000
2007/08/16,0,36000,-656000,-620000
2007/08/17,0,21000,-1255000,-1234000
2007/08/20,0,337000,-72000,265000
2007/08/21,0,131000,-53000,78000
2007/08/22,0,3000,-137000,-134000
2007/08/23,0,92000,-25000,67000
2007/08/24,0,115000,-9000,106000
2007/08/27,0,108000,-4000,104000
2007/08/28,0,2000,-138000,-136000
2007/08/29,0,55000,-240000,-185000
2007/08/30,0,78000,-105000,-27000
2007/08/31,0,104000,0,104000
2007/09/03,0,274000,-91000,183000
2007/09/04,0,47000,0,47000
2007/09/05,0,70000,-96000,-26000
2007/09/06,0,9000,-80000,-71000
2007/09/07,0,23000,-11000,12000
2007/09/10,0,1000,-261000,-260000
2007/09/11,0,5000,-128000,-123000
2007/09/12,0,9000,-27000,-18000
2007/09/13,0,5000,-29000,-24000
2007/09/14,0,95000,-50000,45000
2007/09/17,0,13000,-1000,12000
2007/09/18,0,0,0,0
2007/09/19,0,53000,-15000,38000
2007/09/20,0,329000,-38000,291000
2007/09/21,0,632000,-30000,602000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,570000,-17000,553000
2007/09/27,0,333000,-373000,-40000
2007/09/28,0,104000,-33000,71000
2007/10/01,0,1065000,-303000,762000
2007/10/02,0,237000,-82000,155000
2007/10/03,0,269000,-133000,136000
2007/10/04,0,106000,-244000,-138000
2007/10/05,0,496000,-584000,-88000
2007/10/08,0,468000,-110000,358000
2007/10/09,0,97000,-226000,-129000
2007/10/10,0,0,0,0
2007/10/11,0,114000,-34011,79989
2007/10/12,0,56000,-69000,-13000
2007/10/15,0,61000,-1052000,-991000
2007/10/16,0,296000,-117000,179000
2007/10/17,0,556000,-754000,-198000
2007/10/18,0,89000,-98000,-9000
2007/10/19,0,110000,-145000,-35000
2007/10/22,0,34000,-215000,-181000
2007/10/23,0,20000,-34000,-14000
2007/10/24,0,151000,-4000,147000
2007/10/25,0,108000,0,108000
2007/10/26,0,12000,-1000,11000
2007/10/29,0,963000,-748800,214200
2007/10/30,0,185000,-636000,-451000
2007/10/31,0,30000,-232000,-202000
2007/11/01,0,231000,-203000,28000
2007/11/02,0,72000,-368000,-296000
2007/11/05,0,32000,-468000,-436000
2007/11/06,0,860000,-367000,493000
2007/11/07,0,30000,-492000,-462000
2007/11/08,0,24000,-476000,-452000
2007/11/09,0,49000,-153000,-104000
2007/11/12,0,59000,-123000,-64000
2007/11/13,0,114000,-373000,-259000
2007/11/14,0,191000,-418000,-227000
2007/11/15,0,56000,-130000,-74000
2007/11/16,0,8000,-225000,-217000
2007/11/19,0,16000,0,16000
2007/11/20,0,38000,-10000,28000
2007/11/21,0,9000,-27000,-18000
2007/11/22,0,21000,-34000,-13000
2007/11/23,0,1000,-25000,-24000
2007/11/26,0,237000,-7000,230000
2007/11/27,0,70000,-248000,-178000
2007/11/28,0,15000,-12000,3000
2007/11/29,0,17000,-5000,12000
2007/11/30,0,70000,-4000,66000
2007/12/03,0,160000,-31000,129000
2007/12/04,0,244000,-3000,241000
2007/12/05,0,132000,-66000,66000
2007/12/06,0,364000,-130000,234000
2007/12/07,0,32000,-326000,-294000
2007/12/10,0,4000,-23000,-19000
2007/12/11,0,17000,-21000,-4000
2007/12/12,0,52000,-65000,-13000
2007/12/13,0,38000,-490000,-452000
2007/12/14,0,145000,-98000,47000
2007/12/17,0,60000,-20000,40000
2007/12/18,0,52000,-42000,10000
2007/12/19,0,39000,-45000,-6000
2007/12/20,0,68000,-45000,23000
2007/12/21,0,452000,-97000,355000
2007/12/24,0,42000,-164000,-122000
2007/12/25,0,113000,-27000,86000
2007/12/26,0,246000,-119000,127000
2007/12/27,0,37000,-158000,-121000
2007/12/28,0,245000,-171000,74000
2007/12/31,0,58000,-30000,28000
2008/01/01,0,0,0,0
2008/01/02,0,429000,-149000,280000
2008/01/03,0,26000,-6000,20000
2008/01/04,0,591000,-16000,575000
2008/01/07,0,895000,-173000,722000
2008/01/08,0,516000,-343000,173000
2008/01/09,0,149000,-131000,18000
2008/01/10,0,302000,-823000,-521000
2008/01/11,0,75000,-510000,-435000
2008/01/14,0,0,-12000,-12000
2008/01/15,0,63000,-410000,-347000
2008/01/16,0,703000,-234000,469000
2008/01/17,0,750000,-92000,658000
2008/01/18,0,1721000,-280000,1441000
2008/01/21,0,536000,-473000,63000
2008/01/22,0,307000,-134000,173000
2008/01/23,0,491000,-508000,-17000
2008/01/24,0,388000,-615000,-227000
2008/01/25,0,284000,-639000,-355000
2008/01/28,0,144000,-284000,-140000
2008/01/29,0,498000,-774000,-276000
2008/01/30,0,185000,-1257000,-1072000
2008/01/31,0,51000,-770000,-719000
2008/02/01,0,503000,-124000,379000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,111000,-146000,-35000
2008/02/13,0,83000,-125000,-42000
2008/02/14,0,900000,-296000,604000
2008/02/15,0,315000,-19000,296000
2008/02/18,0,673000,-73000,600000
2008/02/19,0,488000,-255000,233000
2008/02/20,0,263000,-54000,209000
2008/02/21,0,1324000,-248000,1076000
2008/02/22,0,737000,-857000,-120000
2008/02/25,0,44000,-400733,-356733
2008/02/26,0,500000,-322774,177226
2008/02/27,0,416000,-562845,-146845
2008/02/28,0,0,0,0
2008/02/29,0,457000,-453000,4000
2008/03/03,0,893000,-197390,695610
2008/03/04,0,1482000,-140000,1342000
2008/03/05,0,1655000,-744774,910226
2008/03/06,0,2706000,-276000,2430000
2008/03/07,0,883000,-773000,110000
2008/03/10,0,1654000,-698000,956000
2008/03/11,0,583000,-393000,190000
2008/03/12,0,642000,-985824,-343824
2008/03/13,0,282000,-686000,-404000
2008/03/14,0,998000,-414000,584000
2008/03/17,0,564000,-106000,458000
2008/03/18,0,844000,-643000,201000
2008/03/19,0,1109000,-897000,212000
2008/03/20,0,360000,-372000,-12000
2008/03/21,0,931000,-1105000,-174000
2008/03/24,0,1449000,-2031000,-582000
2008/03/25,0,129000,-1513000,-1384000
2008/03/26,0,499000,-900000,-401000
2008/03/27,0,159000,-957000,-798000
2008/03/28,0,854000,-1132000,-278000
2008/03/31,0,183000,-611000,-428000
2008/04/01,0,250000,-1189951,-939951
2008/04/02,0,626000,-652000,-26000
2008/04/03,0,426000,-275000,151000
2008/04/04,0,0,0,0
2008/04/07,0,364000,-266000,98000
2008/04/08,0,27000,-741000,-714000
2008/04/09,0,121000,-273000,-152000
2008/04/10,0,138000,-244000,-106000
2008/04/11,0,468000,-327000,141000
2008/04/14,0,196000,-229178,-33178
2008/04/15,0,194000,-141000,53000
2008/04/16,0,111000,-399000,-288000
2008/04/17,0,170000,-909000,-739000
2008/04/18,0,365000,-756000,-391000
2008/04/21,0,139000,-791000,-652000
2008/04/22,0,89000,-214000,-125000
2008/04/23,0,313000,-732000,-419000
2008/04/24,0,225000,-103000,122000
2008/04/25,0,460000,-837000,-377000
2008/04/28,0,153000,-188000,-35000
2008/04/29,0,125000,-146000,-21000
2008/04/30,0,682000,-70000,612000
2008/05/01,0,0,0,0
2008/05/02,0,118000,-40000,78000
2008/05/05,0,131000,-199000,-68000
2008/05/06,0,214000,-239000,-25000
2008/05/07,0,138000,-479000,-341000
2008/05/08,0,131000,-355000,-224000
2008/05/09,0,33000,-310000,-277000
2008/05/12,0,158000,-229000,-71000
2008/05/13,0,90000,-52000,38000
2008/05/14,0,597000,-434000,163000
2008/05/15,0,163000,-146000,17000
2008/05/16,0,290000,-242000,48000
2008/05/19,0,252000,-137000,115000
2008/05/20,0,396000,-343000,53000
2008/05/21,0,570000,-283000,287000
2008/05/22,0,662000,-25000,637000
2008/05/23,0,425000,-314000,111000
2008/05/26,0,427000,-446000,-19000
2008/05/27,0,200000,-354000,-154000
2008/05/28,0,45000,-431000,-386000
2008/05/29,0,14000,-398000,-384000
2008/05/30,0,110000,-978000,-868000
2008/06/02,0,105000,-363000,-258000
2008/06/03,0,140000,-135000,5000
2008/06/04,0,43000,-43000,0
2008/06/05,0,308000,-93000,215000
2008/06/06,0,104000,-210000,-106000
2008/06/09,0,95000,-150000,-55000
2008/06/10,0,200000,-334000,-134000
2008/06/11,0,267000,-281000,-14000
2008/06/12,0,271000,-235000,36000
2008/06/13,0,171000,-360000,-189000
2008/06/16,0,93000,-318000,-225000
2008/06/17,0,194000,-232000,-38000
2008/06/18,0,44000,-77332,-33332
2008/06/19,0,43000,-48000,-5000
2008/06/20,0,89000,-129000,-40000
2008/06/23,0,270000,-192000,78000
2008/06/24,0,185000,-27000,158000
2008/06/25,0,314000,-128000,186000
2008/06/26,0,247000,-235000,12000
2008/06/27,0,252000,-442000,-190000
2008/06/30,0,118000,-515000,-397000
2008/07/01,0,316000,-138000,178000
2008/07/02,0,385000,-142000,243000
2008/07/03,0,302000,-237000,65000
2008/07/04,0,570000,-204000,366000
2008/07/07,0,36000,-194000,-158000
2008/07/08,0,904000,-236000,668000
2008/07/09,0,708000,-255295,452705
2008/07/10,0,265000,-526000,-261000
2008/07/11,0,237000,-622000,-385000
2008/07/14,0,204000,-98000,106000
2008/07/15,0,104000,-412000,-308000
2008/07/16,0,157000,-275000,-118000
2008/07/17,0,78000,-71320,6680
2008/07/18,0,100000,-257000,-157000
2008/07/21,0,198000,-105000,93000
2008/07/22,0,162000,-16000,146000
2008/07/23,0,796000,-194000,602000
2008/07/24,0,156000,-444000,-288000
2008/07/25,0,594000,-196000,398000
2008/07/28,0,0,0,0
2008/07/29,0,153000,-164000,-11000
2008/07/30,0,175000,-161000,14000
2008/07/31,0,264000,-776000,-512000
2008/08/01,0,251000,-144000,107000
2008/08/04,0,240000,-701000,-461000
2008/08/05,0,112000,-62000,50000
2008/08/06,0,531000,-266000,265000
2008/08/07,0,453000,-228000,225000
2008/08/08,0,222000,-301000,-79000
2008/08/11,0,426000,-293000,133000
2008/08/12,0,780000,-312000,468000
2008/08/13,0,187000,-359000,-172000
2008/08/14,0,464000,-63000,401000
2008/08/15,0,159000,-415000,-256000
2008/08/18,0,100000,-108000,-8000
2008/08/19,0,111000,-294000,-183000
2008/08/20,0,68384,-176000,-107616
2008/08/21,0,203000,-577184,-374184
2008/08/22,0,67000,-417000,-350000
2008/08/25,0,77000,-27000,50000
2008/08/26,0,6000,-24000,-18000
2008/08/27,0,92000,-25000,67000
2008/08/28,0,280000,-105000,175000
2008/08/29,0,57000,-408000,-351000
2008/09/01,0,53000,-36000,17000
2008/09/02,0,48000,-30000,18000
2008/09/03,0,96426,-207000,-110574
2008/09/04,0,58000,-100000,-42000
2008/09/05,0,83000,-33000,50000
2008/09/08,0,19000,-101000,-82000
2008/09/09,0,105000,-96016,8984
2008/09/10,0,43000,-161000,-118000
2008/09/11,0,71000,-75000,-4000
2008/09/12,0,86000,-34000,52000
2008/09/15,0,37000,-55000,-18000
2008/09/16,0,58000,-61000,-3000
2008/09/17,0,102000,-56000,46000
2008/09/18,0,44000,0,44000
2008/09/19,0,700000,-153000,547000
2008/09/22,0,249000,-126000,123000
2008/09/23,0,40000,-474000,-434000
2008/09/24,0,228000,-29000,199000
2008/09/25,0,92000,-119000,-27000
2008/09/26,0,155000,-162000,-7000
2008/09/29,0,0,0,0
2008/09/30,0,0,0,0
2008/10/01,0,137000,-757600,-620600
2008/10/02,0,45000,-46000,-1000
2008/10/03,0,51000,-7000,44000
2008/10/06,0,189000,-7000,182000
2008/10/07,0,172000,-13908,158092
2008/10/08,0,190000,-102338,87662
2008/10/09,0,259000,-182000,77000
2008/10/10,0,0,0,0
2008/10/13,0,59000,-25000,34000
2008/10/14,0,5000,0,5000
2008/10/15,0,143000,-299413,-156413
2008/10/16,0,45000,-87000,-42000
2008/10/17,0,66000,-12000,54000
2008/10/20,0,139000,-25874,113126
2008/10/21,0,151000,-242000,-91000
2008/10/22,0,29000,-6000,23000
2008/10/23,0,0,-4000,-4000
2008/10/24,0,3000,0,3000
2008/10/27,0,2000,-1000,1000
2008/10/28,0,383000,-79893,303107
2008/10/29,0,264000,-196000,68000
2008/10/30,0,47000,-91000,-44000
2008/10/31,0,494000,-4000,490000
2008/11/03,0,473000,-767000,-294000
2008/11/04,0,462000,-162520,299480
2008/11/05,0,376000,-211000,165000
2008/11/06,0,69000,-233000,-164000
2008/11/07,0,967000,-118362,848638
2008/11/10,0,242000,-189000,53000
2008/11/11,0,452000,-359000,93000
2008/11/12,0,258000,-177000,81000
2008/11/13,0,28000,-1111000,-1083000
2008/11/14,0,286000,-21858,264142
2008/11/17,0,179000,-89626,89374
2008/11/18,0,290000,-72000,218000
2008/11/19,0,56000,-141000,-85000
2008/11/20,0,96000,-408000,-312000
2008/11/21,0,249000,-76000,173000
2008/11/24,0,227000,-117000,110000
2008/11/25,0,756000,-596000,160000
2008/11/26,0,614000,-11000,603000
2008/11/27,0,445000,-292000,153000
2008/11/28,0,448000,-176000,272000
2008/12/01,0,121000,-345000,-224000
2008/12/02,0,22000,-512000,-490000
2008/12/03,0,78000,-133000,-55000
2008/12/04,0,104000,-721573,-617573
2008/12/05,0,236000,-77000,159000
2008/12/08,0,517000,-52000,465000
2008/12/09,0,414000,-269000,145000
2008/12/10,0,549000,-63000,486000
2008/12/11,0,650000,-740000,-90000
2008/12/12,0,497000,-781000,-284000
2008/12/15,0,232000,-365000,-133000
2008/12/16,0,430000,-87000,343000
2008/12/17,0,332000,-582000,-250000
2008/12/18,0,782000,-321000,461000
2008/12/19,0,598000,-783000,-185000
2008/12/22,0,471000,-443000,28000
2008/12/23,0,207000,-454000,-247000
2008/12/24,0,137000,-449000,-312000
2008/12/25,0,64000,-560000,-496000
2008/12/26,0,277000,-137000,140000
2008/12/29,0,122000,-68000,54000
2008/12/30,0,443000,-159805,283195
2008/12/31,0,109000,-544875,-435875
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,820000,-122000,698000
2009/01/06,0,436000,-56000,380000
2009/01/07,0,626000,-585000,41000
2009/01/08,0,92000,-433000,-341000
2009/01/09,0,339000,-131000,208000
2009/01/12,0,143000,-354000,-211000
2009/01/13,0,71000,-240000,-169000
2009/01/14,0,333000,-128000,205000
2009/01/15,0,145000,-153000,-8000
2009/01/16,0,51000,-527000,-476000
2009/01/19,0,29013,-224304,-195291
2009/01/20,0,107000,-98000,9000
2009/01/21,0,87000,-220000,-133000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,91000,-114070,-23070
2009/02/03,0,684000,-106000,578000
2009/02/04,0,130000,-270000,-140000
2009/02/05,0,372000,-45000,327000
2009/02/06,0,342000,-396000,-54000
2009/02/09,0,253000,-512000,-259000
2009/02/10,0,133000,-319000,-186000
2009/02/11,0,220000,-124159,95841
2009/02/12,0,96000,-822000,-726000
2009/02/13,0,575000,-177000,398000
2009/02/16,0,209000,-210000,-1000
2009/02/17,0,15000,-109000,-94000
2009/02/18,0,122000,-117000,5000
2009/02/19,0,383000,-159000,224000
2009/02/20,0,135000,-416144,-281144
2009/02/23,0,104000,-127000,-23000
2009/02/24,0,45000,-433000,-388000
2009/02/25,0,905000,-52000,853000
2009/02/26,0,210000,-222000,-12000
2009/02/27,0,143000,-33000,110000
2009/03/02,0,355000,-1033000,-678000
2009/03/03,0,507000,-419000,88000
2009/03/04,0,383000,-184000,199000
2009/03/05,0,662000,-75000,587000
2009/03/06,0,84000,-175000,-91000
2009/03/09,0,483000,-305000,178000
2009/03/10,0,102000,-154000,-52000
2009/03/11,0,1501000,-237000,1264000
2009/03/12,0,1236000,-121000,1115000
2009/03/13,0,542000,-260909,281091
2009/03/16,0,1236000,-649000,587000
2009/03/17,0,1280000,-143000,1137000
2009/03/18,0,531000,-2976000,-2445000
2009/03/19,0,287000,-884000,-597000
2009/03/20,0,205000,-380000,-175000
2009/03/23,0,167000,-320000,-153000
2009/03/24,0,909000,-319000,590000
2009/03/25,0,366000,-783000,-417000
2009/03/26,0,495000,-1488000,-993000
2009/03/27,0,1183000,-302000,881000
2009/03/30,0,487000,-634000,-147000
2009/03/31,0,249000,-556000,-307000
2009/04/01,0,384000,-208000,176000
2009/04/02,0,316000,-200909,115091
2009/04/03,0,280000,-366000,-86000
2009/04/06,0,330000,-313000,17000
2009/04/07,0,90000,-266000,-176000
2009/04/08,0,234000,-238000,-4000
2009/04/09,0,536000,-663000,-127000
2009/04/10,0,247000,-423000,-176000
2009/04/13,0,1508000,-391000,1117000
2009/04/14,0,305000,-252000,53000
2009/04/15,0,532000,-462000,70000
2009/04/16,0,905030,-753000,152030
2009/04/17,0,293000,-896908,-603908
2009/04/20,0,423000,-902000,-479000
2009/04/21,0,464000,-163000,301000
2009/04/22,0,237000,-523000,-286000
2009/04/23,0,347000,-273000,74000
2009/04/24,0,1135000,-594000,541000
2009/04/27,0,167000,-573000,-406000
2009/04/28,0,308000,-656000,-348000
2009/04/29,0,236000,-79000,157000
2009/04/30,0,5000,-155000,-150000
2009/05/01,0,0,0,0
2009/05/04,0,0,-145000,-145000
2009/05/05,0,261000,-57000,204000
2009/05/06,0,1707000,-474328,1232672
2009/05/07,0,328000,-634000,-306000
2009/05/08,0,306000,-147000,159000
2009/05/11,0,294000,-239000,55000
2009/05/12,0,741000,-506000,235000
2009/05/13,0,600000,-557000,43000
2009/05/14,0,911000,-93000,818000
2009/05/15,0,557000,-946000,-389000
2009/05/18,0,162000,-541000,-379000
2009/05/19,0,295000,-933000,-638000
2009/05/20,0,187000,-312000,-125000
2009/05/21,0,465000,-776000,-311000
2009/05/22,0,812000,-303000,509000
2009/05/25,0,203000,-285908,-82908
2009/05/26,0,129000,-208000,-79000
2009/05/27,0,520000,-675000,-155000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,750000,-215058,534942
2009/06/02,0,1629000,-668000,961000
2009/06/03,0,692000,-712000,-20000
2009/06/04,0,726000,-1290000,-564000
2009/06/05,0,446000,-845000,-399000
2009/06/08,0,539000,-492000,47000
2009/06/09,0,964000,-679000,285000
2009/06/10,0,454000,-413000,41000
2009/06/11,0,855000,-453000,402000
2009/06/12,0,817000,-970000,-153000
2009/06/15,0,495000,-953000,-458000
2009/06/16,0,316000,-1025000,-709000
2009/06/17,0,515060,-618000,-102940
2009/06/18,0,469000,-361000,108000
2009/06/19,0,373000,-674000,-301000
2009/06/22,0,145000,-522000,-377000
2009/06/23,0,149000,-229000,-80000
2009/06/24,0,582000,-310000,272000
2009/06/25,0,608000,-637000,-29000
2009/06/26,0,540000,-314000,226000
2009/06/29,0,175000,-129000,46000
2009/06/30,0,316000,-207000,109000
2009/07/01,0,336000,-219000,117000
2009/07/02,0,1043000,-430000,613000
2009/07/03,0,306000,-467000,-161000
2009/07/06,0,268000,-149000,119000
2009/07/07,0,106000,-331000,-225000
2009/07/08,0,107000,-346000,-239000
2009/07/09,0,233000,-28000,205000
2009/07/10,0,178000,-57000,121000
2009/07/13,0,254000,-543000,-289000
2009/07/14,0,114000,-68000,46000
2009/07/15,0,697881,-136000,561881
2009/07/16,0,37000,-164000,-127000
2009/07/17,0,212000,-78000,134000
2009/07/20,0,192000,-232000,-40000
2009/07/21,0,489000,-196000,293000
2009/07/22,0,117000,-268000,-151000
2009/07/23,0,57000,-150000,-93000
2009/07/24,0,233000,-289000,-56000
2009/07/27,0,293000,-211000,82000
2009/07/28,0,224072,-225000,-928
2009/07/29,0,225000,-148000,77000
2009/07/30,0,101000,-338000,-237000
2009/07/31,0,23000,-985000,-962000
2009/08/03,0,168788,-211000,-42212
2009/08/04,0,218000,-354000,-136000
2009/08/05,0,76103,-211000,-134897
2009/08/06,0,109000,-190000,-81000
2009/08/07,0,0,0,0
2009/08/10,0,48000,-74000,-26000
2009/08/11,0,281000,-43000,238000
2009/08/12,0,589000,-93000,496000
2009/08/13,0,171000,-482000,-311000
2009/08/14,0,194000,-243000,-49000
2009/08/17,0,22000,-136000,-114000
2009/08/18,0,227000,-270000,-43000
2009/08/19,0,103000,-112000,-9000
2009/08/20,0,65000,-335000,-270000
2009/08/21,0,82000,-172000,-90000
2009/08/24,0,209000,-221000,-12000
2009/08/25,0,226452,-183000,43452
2009/08/26,0,171000,-203000,-32000
2009/08/27,0,189080,-43000,146080
2009/08/28,0,143000,-98000,45000
2009/08/31,0,23000,-77000,-54000
2009/09/01,0,745000,-107000,638000
2009/09/02,0,427000,-139000,288000
2009/09/03,0,495000,-191000,304000
2009/09/04,0,248000,-276000,-28000
2009/09/07,0,70000,-485000,-415000
2009/09/08,0,1427000,-83000,1344000
2009/09/09,0,293000,-230000,63000
2009/09/10,0,740000,-1748000,-1008000
2009/09/11,0,307000,-88000,219000
2009/09/14,0,450000,-223000,227000
2009/09/15,0,200000,-10000,190000
2009/09/16,0,275000,-462144,-187144
2009/09/17,0,485000,-553000,-68000
2009/09/18,0,131000,-322000,-191000
2009/09/21,0,305000,-557000,-252000
2009/09/22,0,181000,-300000,-119000
2009/09/23,0,227000,-566795,-339795
2009/09/24,0,64000,-148000,-84000
2009/09/25,0,353000,-192000,161000
2009/09/28,0,30000,-183012,-153012
2009/09/29,0,288000,-181000,107000
2009/09/30,0,438000,-206000,232000
2009/10/01,0,86000,-205000,-119000
2009/10/02,0,165000,-695000,-530000
2009/10/05,0,244000,-169000,75000
2009/10/06,0,549000,-327000,222000
2009/10/07,0,346000,-498000,-152000
2009/10/08,0,72000,-388000,-316000
2009/10/09,0,188000,-402000,-214000
2009/10/12,0,89000,-647000,-558000
2009/10/13,0,107000,-72000,35000
2009/10/14,0,286000,-92000,194000
2009/10/15,0,115000,-203000,-88000
2009/10/16,0,124000,-199000,-75000
2009/10/19,0,119000,-54000,65000
2009/10/20,0,70000,-183000,-113000
2009/10/21,0,168000,-57733,110267
2009/10/22,0,42000,-99000,-57000
2009/10/23,0,89000,-81000,8000
2009/10/26,0,70000,-83000,-13000
2009/10/27,0,49000,-41000,8000
2009/10/28,0,87000,-180000,-93000
2009/10/29,0,338000,-594000,-256000
2009/10/30,0,204000,-103000,101000
2009/11/02,0,153000,-210000,-57000
2009/11/03,0,239000,-71000,168000
2009/11/04,0,234000,-326000,-92000
2009/11/05,0,18000,-58000,-40000
2009/11/06,0,64000,-465000,-401000
2009/11/09,0,280000,-168000,112000
2009/11/10,0,108000,-44000,64000
2009/11/11,0,184000,-17000,167000
2009/11/12,0,167000,-136000,31000
2009/11/13,0,77000,-41000,36000
2009/11/16,0,17000,-18000,-1000
2009/11/17,0,442000,-35000,407000
2009/11/18,0,82000,-127000,-45000
2009/11/19,0,58000,-281000,-223000
2009/11/20,0,54000,-196000,-142000
2009/11/23,0,85000,-63000,22000
2009/11/24,0,152000,-56000,96000
2009/11/25,0,64000,-52000,12000
2009/11/26,0,390000,-162000,228000
2009/11/27,0,33000,-576000,-543000
2009/11/30,0,110000,-77856,32144
2009/12/01,0,100000,-27000,73000
2009/12/02,0,354000,-264000,90000
2009/12/03,0,5000,-75000,-70000
2009/12/04,0,1000,-195000,-194000
2009/12/07,0,110000,-13000,97000
2009/12/08,0,205000,-29000,176000
2009/12/09,0,357000,-300000,57000
2009/12/10,0,46000,-410000,-364000
2009/12/11,0,64000,-22416,41584
2009/12/14,0,48000,-43000,5000
2009/12/15,0,51000,-176000,-125000
2009/12/16,0,36000,-70000,-34000
2009/12/17,0,54000,-41000,13000
2009/12/18,0,21000,-59000,-38000
2009/12/21,0,2000,-63000,-61000
2009/12/22,0,68000,-85962,-17962
2009/12/23,0,56000,-140000,-84000
2009/12/24,0,516000,-136000,380000
2009/12/25,0,23000,-73000,-50000
2009/12/28,0,51000,-15000,36000
2009/12/29,0,14000,-95000,-81000
2009/12/30,0,20000,-35000,-15000
2009/12/31,0,103000,-89000,14000
2010/01/01,0,0,0,0
2010/01/04,0,110000,-126000,-16000
2010/01/05,0,675000,-180000,495000
2010/01/06,0,200000,-116200,83800
2010/01/07,0,128000,-83000,45000
2010/01/08,0,309000,-150000,159000
2010/01/11,0,292000,-87000,205000
2010/01/12,0,150000,-154000,-4000
2010/01/13,0,67000,-476000,-409000
2010/01/14,0,25000,-122930,-97930
2010/01/15,0,142000,-78000,64000
2010/01/18,0,86000,-58000,28000
2010/01/19,0,160980,-405000,-244020
2010/01/20,0,24000,-297000,-273000
2010/01/21,0,87000,-156000,-69000
2010/01/22,0,156000,-138000,18000
2010/01/25,0,33000,-361000,-328000
2010/01/26,0,55000,-660000,-605000
