Date,Open,Buy,Sell,Total
2007/08/27,0,0,0,0
2007/08/28,0,0,-1000,-1000
2007/08/29,0,0,0,0
2007/08/30,0,0,0,0
2007/08/31,0,0,-3000,-3000
2007/09/03,0,0,-11000,-11000
2007/09/04,0,879,-4000,-3121
2007/09/05,0,21,-3000,-2979
2007/09/06,0,0,-4000,-4000
2007/09/07,0,54000,-11000,43000
2007/09/10,0,6000,-5000,1000
2007/09/11,0,0,-10000,-10000
2007/09/12,0,0,-42000,-42000
2007/09/13,0,0,-13000,-13000
2007/09/14,0,0,-22000,-22000
2007/09/17,0,0,-3000,-3000
2007/09/18,0,0,0,0
2007/09/19,0,0,-5000,-5000
2007/09/20,0,0,0,0
2007/09/21,0,9000,-7000,2000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,0,0,0
2007/09/27,0,0,-5979,-5979
2007/09/28,0,1000,-17000,-16000
2007/10/01,0,0,-13000,-13000
2007/10/02,0,13000,-3000,10000
2007/10/03,0,24000,-19000,5000
2007/10/04,0,7000,-18000,-11000
2007/10/05,0,0,-9600,-9600
2007/10/08,0,0,-3000,-3000
2007/10/09,0,0,-9000,-9000
2007/10/10,0,0,0,0
2007/10/11,0,0,-5825,-5825
2007/10/12,0,0,-12000,-12000
2007/10/15,0,0,-3000,-3000
2007/10/16,0,2000,-4000,-2000
2007/10/17,0,0,-6000,-6000
2007/10/18,0,4000,-3000,1000
2007/10/19,0,0,-10000,-10000
2007/10/22,0,3000,-9000,-6000
2007/10/23,0,31000,0,31000
2007/10/24,0,0,-11000,-11000
2007/10/25,0,8000,0,8000
2007/10/26,0,4000,-35000,-31000
2007/10/29,0,1000,-1000,0
2007/10/30,0,6000,-5000,1000
2007/10/31,0,8000,-5000,3000
2007/11/01,0,8000,-1000,7000
2007/11/02,0,4000,-18000,-14000
2007/11/05,0,2000,-1000,1000
2007/11/06,0,0,-3000,-3000
2007/11/07,0,1000,-4000,-3000
2007/11/08,0,22000,-4000,18000
2007/11/09,0,6000,-17000,-11000
2007/11/12,0,15000,-2000,13000
2007/11/13,0,4000,-16000,-12000
2007/11/14,0,8000,-1000,7000
2007/11/15,0,0,-8000,-8000
2007/11/16,0,14000,0,14000
2007/11/19,0,4000,-14000,-10000
2007/11/20,0,20000,-2000,18000
2007/11/21,0,1000,-16000,-15000
2007/11/22,0,6000,-1000,5000
2007/11/23,0,0,0,0
2007/11/26,0,16000,0,16000
2007/11/27,0,18000,-5000,13000
2007/11/28,0,2000,-27000,-25000
2007/11/29,0,13000,-2000,11000
2007/11/30,0,14000,-2000,12000
2007/12/03,0,1000,-14000,-13000
2007/12/04,0,0,0,0
2007/12/05,0,0,-1000,-1000
2007/12/06,0,0,0,0
2007/12/07,0,17000,0,17000
2007/12/10,0,17000,-17000,0
2007/12/11,0,5000,-17000,-12000
2007/12/12,0,8000,0,8000
2007/12/13,0,6000,-9000,-3000
2007/12/14,0,14000,-9000,5000
2007/12/17,0,6000,0,6000
2007/12/18,0,16000,-21000,-5000
2007/12/19,0,14000,-21000,-7000
2007/12/20,0,0,-21000,-21000
2007/12/21,0,16000,0,16000
2007/12/24,0,0,-14000,-14000
2007/12/25,0,5000,-2000,3000
2007/12/26,0,16000,-3000,13000
2007/12/27,0,7000,-14000,-7000
2007/12/28,0,15000,-10000,5000
2007/12/31,0,16000,-13000,3000
2008/01/01,0,0,0,0
2008/01/02,0,0,-19000,-19000
2008/01/03,0,13000,0,13000
2008/01/04,0,1000,-13000,-12000
2008/01/07,0,14000,-2000,12000
2008/01/08,0,0,-16000,-16000
2008/01/09,0,14000,-1000,13000
2008/01/10,0,0,-1000,-1000
2008/01/11,0,1000,0,1000
2008/01/14,0,14000,0,14000
2008/01/15,0,10000,-14000,-4000
2008/01/16,0,13000,-2000,11000
2008/01/17,0,2000,0,2000
2008/01/18,0,0,-14000,-14000
2008/01/21,0,5000,-5000,0
2008/01/22,0,0,0,0
2008/01/23,0,209000,-6000,203000
2008/01/24,0,0,-9000,-9000
2008/01/25,0,7000,0,7000
2008/01/28,0,0,-7000,-7000
2008/01/29,0,17000,0,17000
2008/01/30,0,1000,-10000,-9000
2008/01/31,0,0,0,0
2008/02/01,0,14000,-5000,9000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,14000,-214000,-200000
2008/02/13,0,7000,0,7000
2008/02/14,0,0,-10000,-10000
2008/02/15,0,12000,-4000,8000
2008/02/18,0,16000,-110000,-94000
2008/02/19,0,5000,-13000,-8000
2008/02/20,0,14000,-1000,13000
2008/02/21,0,16000,-9000,7000
2008/02/22,0,36000,-7000,29000
2008/02/25,0,10000,-10865,-865
2008/02/26,0,15000,-216,14784
2008/02/27,0,13000,-29659,-16659
2008/02/28,0,0,0,0
2008/02/29,0,0,-10000,-10000
2008/03/03,0,13000,-14640,-1640
2008/03/04,0,11000,-7968,3032
2008/03/05,0,0,-11000,-11000
2008/03/06,0,115000,-22216,92784
2008/03/07,0,104000,-1000,103000
2008/03/10,0,8000,-9000,-1000
2008/03/11,0,14000,-101000,-87000
2008/03/12,0,0,-7330,-7330
2008/03/13,0,1000,-19000,-18000
2008/03/14,0,2000,-4000,-2000
2008/03/17,0,1000,-1000,0
2008/03/18,0,0,0,0
2008/03/19,0,404000,-12000,392000
2008/03/20,0,0,-265000,-265000
2008/03/21,0,0,-140000,-140000
2008/03/24,0,2000,0,2000
2008/03/25,0,15000,-2000,13000
2008/03/26,0,0,-14000,-14000
2008/03/27,0,0,-7000,-7000
2008/03/28,0,18000,-11593,6407
2008/03/31,0,1000,-12014,-11014
2008/04/01,0,1000,-3000,-2000
2008/04/02,0,2000,-9000,-7000
2008/04/03,0,0,0,0
2008/04/04,0,0,0,0
2008/04/07,0,1000,0,1000
2008/04/08,0,14000,-3000,11000
2008/04/09,0,1000,-6000,-5000
2008/04/10,0,0,-9126,-9126
2008/04/11,0,18000,0,18000
2008/04/14,0,10000,-9344,656
2008/04/15,0,0,-28000,-28000
2008/04/16,0,56000,0,56000
2008/04/17,0,128000,-17000,111000
2008/04/18,0,105000,-12000,93000
2008/04/21,0,19000,-209000,-190000
2008/04/22,0,4000,-3000,1000
2008/04/23,0,9000,-15000,-6000
2008/04/24,0,2000,-53000,-51000
2008/04/25,0,31000,-10000,21000
2008/04/28,0,40000,0,40000
2008/04/29,0,10000,-12000,-2000
2008/04/30,0,3000,-1000,2000
2008/05/01,0,0,0,0
2008/05/02,0,12000,0,12000
2008/05/05,0,25000,-6000,19000
2008/05/06,0,13000,-4000,9000
2008/05/07,0,1000,-5000,-4000
2008/05/08,0,4000,-2000,2000
2008/05/09,0,23000,-19000,4000
2008/05/12,0,19000,0,19000
2008/05/13,0,14000,-21713,-7713
2008/05/14,0,14000,-9000,5000
2008/05/15,0,12000,-2000,10000
2008/05/16,0,18000,-22000,-4000
2008/05/19,0,1000,-2000,-1000
2008/05/20,0,50000,-30000,20000
2008/05/21,0,10000,-20000,-10000
2008/05/22,0,0,-11000,-11000
2008/05/23,0,0,-7000,-7000
2008/05/26,0,0,-10000,-10000
2008/05/27,0,0,-1000,-1000
2008/05/28,0,1000,-31000,-30000
2008/05/29,0,0,-17000,-17000
2008/05/30,0,27000,-29000,-2000
2008/06/02,0,23000,0,23000
2008/06/03,0,0,-7058,-7058
2008/06/04,0,11000,0,11000
2008/06/05,0,22000,-1000,21000
2008/06/06,0,1000,-17000,-16000
2008/06/09,0,0,-3000,-3000
2008/06/10,0,0,-4000,-4000
2008/06/11,0,1000,-1000,0
2008/06/12,0,15000,0,15000
2008/06/13,0,1000,-1000,0
2008/06/16,0,1000,-13000,-12000
2008/06/17,0,17000,-3000,14000
2008/06/18,0,7000,0,7000
2008/06/19,0,30000,-4000,26000
2008/06/20,0,1000,-4000,-3000
2008/06/23,0,9000,0,9000
2008/06/24,0,4000,-1000,3000
2008/06/25,0,22000,-1000,21000
2008/06/26,0,0,-19000,-19000
2008/06/27,0,39000,-10000,29000
2008/06/30,0,11000,-9000,2000
2008/07/01,0,7000,-1000,6000
2008/07/02,0,20000,-5000,15000
2008/07/03,0,25000,-50000,-25000
2008/07/04,0,38000,-23000,15000
2008/07/07,0,1000,-4000,-3000
2008/07/08,0,31000,-21000,10000
2008/07/09,0,11000,-22000,-11000
2008/07/10,0,20000,-8000,12000
2008/07/11,0,20000,-77000,-57000
2008/07/14,0,1000,-17000,-16000
2008/07/15,0,19000,-3000,16000
2008/07/16,0,7000,-11000,-4000
2008/07/17,0,74000,-14000,60000
2008/07/18,0,165000,-15000,150000
2008/07/21,0,68000,-73000,-5000
2008/07/22,0,27000,-30000,-3000
2008/07/23,0,28000,-94000,-66000
2008/07/24,0,4000,-72000,-68000
2008/07/25,0,0,-52000,-52000
2008/07/28,0,0,0,0
2008/07/29,0,486000,-21000,465000
2008/07/30,0,239000,-30000,209000
2008/07/31,0,12000,-3000,9000
2008/08/01,0,179000,-160000,19000
2008/08/04,0,210000,-73000,137000
2008/08/05,0,287000,-5000,282000
2008/08/06,0,104000,-1000,103000
2008/08/07,0,28000,-25000,3000
2008/08/08,0,87000,0,87000
2008/08/11,0,40000,-45000,-5000
2008/08/12,0,31000,-9000,22000
2008/08/13,0,194000,-22000,172000
2008/08/14,0,53000,-4000,49000
2008/08/15,0,228000,-24000,204000
2008/08/18,0,326000,-19000,307000
2008/08/19,0,156000,-3000,153000
2008/08/20,0,9000,-202000,-193000
2008/08/21,0,47000,-12000,35000
2008/08/22,0,0,-260000,-260000
2008/08/25,0,4000,-70000,-66000
2008/08/26,0,3000,-1000,2000
2008/08/27,0,8000,0,8000
2008/08/28,0,3000,-3000,0
2008/08/29,0,2000,-6000,-4000
2008/09/01,0,0,-2000,-2000
2008/09/02,0,5000,-1000,4000
2008/09/03,0,49000,-4000,45000
2008/09/04,0,200,-356000,-355800
2008/09/05,0,9000,-109081,-100081
2008/09/08,0,20000,-103000,-83000
2008/09/09,0,8000,-5000,3000
2008/09/10,0,3000,-27000,-24000
2008/09/11,0,0,-7000,-7000
2008/09/12,0,0,-12000,-12000
2008/09/15,0,0,-3000,-3000
2008/09/16,0,23000,-5000,18000
2008/09/17,0,18000,-18000,0
2008/09/18,0,256,-20000,-19744
2008/09/19,0,7000,-14456,-7456
2008/09/22,0,2000,-1000,1000
2008/09/23,0,8000,-9000,-1000
2008/09/24,0,13000,-17000,-4000
2008/09/25,0,4000,-5720,-1720
2008/09/26,0,4000,-19000,-15000
2008/09/29,0,0,0,0
2008/09/30,0,7000,-446000,-439000
2008/10/01,0,1000,-115000,-114000
2008/10/02,0,6000,-111747,-105747
2008/10/03,0,29000,-332000,-303000
2008/10/06,0,0,-335000,-335000
2008/10/07,0,1000,-2136,-1136
2008/10/08,0,73000,-2000,71000
2008/10/09,0,102000,-7999,94001
2008/10/10,0,0,0,0
2008/10/13,0,40000,0,40000
2008/10/14,0,13000,-8000,5000
2008/10/15,0,33000,-1009,31991
2008/10/16,0,0,-1000,-1000
2008/10/17,0,1000,-3000,-2000
2008/10/20,0,0,-23177,-23177
2008/10/21,0,16000,-13000,3000
2008/10/22,0,2000,-484,1516
2008/10/23,0,0,-2000,-2000
2008/10/24,0,0,-1000,-1000
2008/10/27,0,9000,0,9000
2008/10/28,0,11000,-11000,0
2008/10/29,0,3000,-2000,1000
2008/10/30,0,2000,-13000,-11000
2008/10/31,0,0,-5944,-5944
2008/11/03,0,12000,-4140,7860
2008/11/04,0,23000,-28680,-5680
2008/11/05,0,11000,-40000,-29000
2008/11/06,0,0,0,0
2008/11/07,0,3000,-20000,-17000
2008/11/10,0,0,-158000,-158000
2008/11/11,0,5000,-66000,-61000
2008/11/12,0,12000,-6349,5651
2008/11/13,0,6000,-14000,-8000
2008/11/14,0,12000,-6060,5940
2008/11/17,0,1000,0,1000
2008/11/18,0,0,-3000,-3000
2008/11/19,0,3000,-12000,-9000
2008/11/20,0,11000,0,11000
2008/11/21,0,78000,-14000,64000
2008/11/24,0,0,0,0
2008/11/25,0,5000,-1000,4000
2008/11/26,0,23000,0,23000
2008/11/27,0,5000,-70000,-65000
2008/11/28,0,11000,0,11000
2008/12/01,0,0,-5000,-5000
2008/12/02,0,0,-18000,-18000
2008/12/03,0,9000,-7000,2000
2008/12/04,0,14000,-9000,5000
2008/12/05,0,2000,-7000,-5000
2008/12/08,0,21000,-11901,9099
2008/12/09,0,14000,-9000,5000
2008/12/10,0,22000,-9000,13000
2008/12/11,0,27000,-10000,17000
2008/12/12,0,7000,-11000,-4000
2008/12/15,0,8000,-11000,-3000
2008/12/16,0,0,-3000,-3000
2008/12/17,0,34000,-16000,18000
2008/12/18,0,0,-25000,-25000
2008/12/19,0,4000,-1000,3000
2008/12/22,0,61000,-14000,47000
2008/12/23,0,5000,-12000,-7000
2008/12/24,0,1000,-5000,-4000
2008/12/25,0,5000,-1000,4000
2008/12/26,0,9000,0,9000
2008/12/29,0,0,0,0
2008/12/30,0,0,-2660,-2660
2008/12/31,0,10000,-53000,-43000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,44000,-566,43434
2009/01/06,0,1000,-2000,-1000
2009/01/07,0,189000,-5000,184000
2009/01/08,0,0,-40000,-40000
2009/01/09,0,0,-146000,-146000
2009/01/12,0,2000,0,2000
2009/01/13,0,8000,-2000,6000
2009/01/14,0,21000,0,21000
2009/01/15,0,2000,-19000,-17000
2009/01/16,0,9000,-5000,4000
2009/01/19,0,0,-12000,-12000
2009/01/20,0,0,-1000,-1000
2009/01/21,0,11000,0,11000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,2000,-8000,-6000
2009/02/03,0,15000,-12000,3000
2009/02/04,0,21000,-10000,11000
2009/02/05,0,6000,-9000,-3000
2009/02/06,0,102000,-35000,67000
2009/02/09,0,84000,-8000,76000
2009/02/10,0,182000,-42000,140000
2009/02/11,0,148000,-95000,53000
2009/02/12,0,2000,-92000,-90000
2009/02/13,0,584000,-5000,579000
2009/02/16,0,208000,-34000,174000
2009/02/17,0,25000,-79540,-54540
2009/02/18,0,57000,-29000,28000
2009/02/19,0,37000,-65000,-28000
2009/02/20,0,1000,-61350,-60350
2009/02/23,0,6000,-1000,5000
2009/02/24,0,81000,-15000,66000
2009/02/25,0,261000,-49000,212000
2009/02/26,0,215000,-50000,165000
2009/02/27,0,216000,-74000,142000
2009/03/02,0,13000,-139000,-126000
2009/03/03,0,60000,-260000,-200000
2009/03/04,0,26000,-413000,-387000
2009/03/05,0,96000,-31000,65000
2009/03/06,0,31000,0,31000
2009/03/09,0,102000,-9000,93000
2009/03/10,0,46000,-52000,-6000
2009/03/11,0,72000,-40000,32000
2009/03/12,0,24000,-132000,-108000
2009/03/13,0,133000,-395000,-262000
2009/03/16,0,0,-18000,-18000
2009/03/17,0,30000,-98000,-68000
2009/03/18,0,867000,-461000,406000
2009/03/19,0,501000,-162452,338548
2009/03/20,0,215000,-28000,187000
2009/03/23,0,265000,-18000,247000
2009/03/24,0,111000,-8452,102548
2009/03/25,0,139000,-18000,121000
2009/03/26,0,4000,-123000,-119000
2009/03/27,0,0,-44000,-44000
2009/03/30,0,55000,-24000,31000
2009/03/31,0,51000,-32000,19000
2009/04/01,0,17000,-50000,-33000
2009/04/02,0,325000,-19000,306000
2009/04/03,0,1000,-466000,-465000
2009/04/06,0,27000,-63260,-36260
2009/04/07,0,4000,-25000,-21000
2009/04/08,0,59000,-89000,-30000
2009/04/09,0,162000,-204000,-42000
2009/04/10,0,484000,-55452,428548
2009/04/13,0,212000,-139000,73000
2009/04/14,0,65000,-55000,10000
2009/04/15,0,70000,-58000,12000
2009/04/16,0,118000,-1098000,-980000
2009/04/17,0,91000,-184451,-93451
2009/04/20,0,78000,-61000,17000
2009/04/21,0,180000,-130000,50000
2009/04/22,0,232000,-204000,28000
2009/04/23,0,215000,-253000,-38000
2009/04/24,0,203000,-640000,-437000
2009/04/27,0,71000,-407000,-336000
2009/04/28,0,320000,-67138,252862
2009/04/29,0,132000,-7000,125000
2009/04/30,0,14000,-2000,12000
2009/05/01,0,0,0,0
2009/05/04,0,80000,-40000,40000
2009/05/05,0,198000,-20000,178000
2009/05/06,0,214000,-185000,29000
2009/05/07,0,29000,-302000,-273000
2009/05/08,0,88000,-71000,17000
2009/05/11,0,20000,-99191,-79191
2009/05/12,0,35000,-91000,-56000
2009/05/13,0,9000,-191000,-182000
2009/05/14,0,20000,-24000,-4000
2009/05/15,0,38000,-287000,-249000
2009/05/18,0,50000,-61000,-11000
2009/05/19,0,71000,-157000,-86000
2009/05/20,0,88000,-38000,50000
2009/05/21,0,34000,-20000,14000
2009/05/22,0,1000,-13000,-12000
2009/05/25,0,22000,-51000,-29000
2009/05/26,0,5000,-126917,-121917
2009/05/27,0,18000,-96000,-78000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,78000,-16000,62000
2009/06/02,0,37000,-41554,-4554
2009/06/03,0,54000,-54000,0
2009/06/04,0,54000,-34000,20000
2009/06/05,0,17000,-6000,11000
2009/06/08,0,30000,-16000,14000
2009/06/09,0,70000,-35000,35000
2009/06/10,0,18000,-34000,-16000
2009/06/11,0,31000,-19000,12000
2009/06/12,0,0,-82000,-82000
2009/06/15,0,25000,-1000,24000
2009/06/16,0,26000,-7317,18683
2009/06/17,0,8000,-30000,-22000
2009/06/18,0,4000,-24000,-20000
2009/06/19,0,11000,-11000,0
2009/06/22,0,19000,-15000,4000
2009/06/23,0,0,-10000,-10000
2009/06/24,0,21000,-14313,6687
2009/06/25,0,2000,-10000,-8000
2009/06/26,0,2000,-7000,-5000
2009/06/29,0,19000,-6000,13000
2009/06/30,0,11000,-6000,5000
2009/07/01,0,48000,-2000,46000
2009/07/02,0,58000,-24000,34000
2009/07/03,0,247000,-5000,242000
2009/07/06,0,106000,-84000,22000
2009/07/07,0,57312,-103000,-45688
2009/07/08,0,1000,-30000,-29000
2009/07/09,0,64000,-26000,38000
2009/07/10,0,14000,-16000,-2000
2009/07/13,0,49000,-10000,39000
2009/07/14,0,504000,-13000,491000
2009/07/15,0,74000,-316000,-242000
2009/07/16,0,2091,-93000,-90909
2009/07/17,0,234000,-120089,113911
2009/07/20,0,143000,-253000,-110000
2009/07/21,0,114356,-475000,-360644
2009/07/22,0,81000,-118000,-37000
2009/07/23,0,30000,-32000,-2000
2009/07/24,0,8342,-64000,-55658
2009/07/27,0,32000,-58000,-26000
2009/07/28,0,136000,-14000,122000
2009/07/29,0,27000,-28000,-1000
2009/07/30,0,3000,-27000,-24000
2009/07/31,0,25000,-21000,4000
2009/08/03,0,27000,-82000,-55000
2009/08/04,0,0,-53000,-53000
2009/08/05,0,0,-105000,-105000
2009/08/06,0,12000,-12000,0
2009/08/07,0,0,0,0
2009/08/10,0,30000,-10000,20000
2009/08/11,0,126000,-14000,112000
2009/08/12,0,156000,-34180,121820
2009/08/13,0,186000,-143000,43000
2009/08/14,0,96000,-162600,-66600
2009/08/17,0,27000,-72110,-45110
2009/08/18,0,59000,-22000,37000
2009/08/19,0,61000,-114500,-53500
2009/08/20,0,105000,-15150,89850
2009/08/21,0,197000,-30000,167000
2009/08/24,0,87000,-45017,41983
2009/08/25,0,36000,-200020,-164020
2009/08/26,0,5000,-130000,-125000
2009/08/27,0,20000,-40000,-20000
2009/08/28,0,109000,-24000,85000
2009/08/31,0,44000,-13000,31000
2009/09/01,0,155000,-11000,144000
2009/09/02,0,50000,-45000,5000
2009/09/03,0,8000,-40000,-32000
2009/09/04,0,52000,-106000,-54000
2009/09/07,0,6000,-35000,-29000
2009/09/08,0,22000,-45000,-23000
2009/09/09,0,11000,-49000,-38000
2009/09/10,0,28000,-30000,-2000
2009/09/11,0,100000,-18010,81990
2009/09/14,0,74000,-49000,25000
2009/09/15,0,8000,-19080,-11080
2009/09/16,0,62000,-21009,40991
2009/09/17,0,100000,-66000,34000
2009/09/18,0,51000,-107000,-56000
2009/09/21,0,53000,-108000,-55000
2009/09/22,0,51000,-11000,40000
2009/09/23,0,108000,-23000,85000
2009/09/24,0,6000,-2000,4000
2009/09/25,0,98000,-63000,35000
2009/09/28,0,30000,-17692,12308
2009/09/29,0,26000,-119000,-93000
2009/09/30,0,2000,-13000,-11000
2009/10/01,0,22000,-10000,12000
2009/10/02,0,17000,-78000,-61000
2009/10/05,0,255000,-379000,-124000
2009/10/06,0,170000,-142000,28000
2009/10/07,0,81000,-7000,74000
2009/10/08,0,3000,-11000,-8000
2009/10/09,0,110000,-63000,47000
2009/10/12,0,197000,-15000,182000
2009/10/13,0,64000,-11000,53000
2009/10/14,0,66000,-1000,65000
2009/10/15,0,47000,-122000,-75000
2009/10/16,0,0,-25000,-25000
2009/10/19,0,10000,-9000,1000
2009/10/20,0,4000,-1000,3000
2009/10/21,0,1000,-4000,-3000
2009/10/22,0,8000,-180000,-172000
2009/10/23,0,0,-60000,-60000
2009/10/26,0,2000,-72000,-70000
2009/10/27,0,1000,-75000,-74000
2009/10/28,0,5000,-98000,-93000
2009/10/29,0,14000,-28000,-14000
2009/10/30,0,8000,-17000,-9000
2009/11/02,0,7000,-114000,-107000
2009/11/03,0,0,-14000,-14000
2009/11/04,0,30000,-10000,20000
2009/11/05,0,29000,-1000,28000
2009/11/06,0,0,-37000,-37000
2009/11/09,0,5000,-48000,-43000
2009/11/10,0,63000,-42000,21000
2009/11/11,0,19000,-6000,13000
2009/11/12,0,5000,-7000,-2000
2009/11/13,0,24000,-11000,13000
2009/11/16,0,29000,-8000,21000
2009/11/17,0,2000,0,2000
2009/11/18,0,0,-6000,-6000
2009/11/19,0,5000,-7000,-2000
2009/11/20,0,48000,-2000,46000
2009/11/23,0,1000,-1000,0
2009/11/24,0,24000,-19000,5000
2009/11/25,0,26000,-10000,16000
2009/11/26,0,1000,-14000,-13000
2009/11/27,0,25000,-17000,8000
2009/11/30,0,0,-32,-32
2009/12/01,0,8000,-1000,7000
2009/12/02,0,43000,-16000,27000
2009/12/03,0,2000,-13000,-11000
2009/12/04,0,15000,-43000,-28000
2009/12/07,0,9000,-9000,0
2009/12/08,0,142000,-28020,113980
2009/12/09,0,50000,-47000,3000
2009/12/10,0,12000,-19000,-7000
2009/12/11,0,48000,-13000,35000
2009/12/14,0,11000,-56000,-45000
2009/12/15,0,17000,-9000,8000
2009/12/16,0,18000,-36000,-18000
2009/12/17,0,30000,-14000,16000
2009/12/18,0,10000,-14000,-4000
2009/12/21,0,69000,-52000,17000
2009/12/22,0,42000,-79000,-37000
2009/12/23,0,21000,-15000,6000
2009/12/24,0,3000,-10000,-7000
2009/12/25,0,4000,-8000,-4000
2009/12/28,0,22000,-6000,16000
2009/12/29,0,8000,-9000,-1000
2009/12/30,0,19000,-16000,3000
2009/12/31,0,36000,-76000,-40000
2010/01/01,0,0,0,0
2010/01/04,0,5000,-103000,-98000
2010/01/05,0,1000,-18000,-17000
2010/01/06,0,28000,-11000,17000
2010/01/07,0,17000,-30000,-13000
2010/01/08,0,29000,-16000,13000
2010/01/11,0,124000,-3000,121000
2010/01/12,0,30000,-81000,-51000
2010/01/13,0,54000,-92000,-38000
2010/01/14,0,206000,-17000,189000
2010/01/15,0,9000,-5000,4000
2010/01/18,0,8000,0,8000
2010/01/19,0,9000,-11000,-2000
2010/01/20,0,891,-11000,-10109
2010/01/21,0,0,-9000,-9000
2010/01/22,0,9000,-47000,-38000
2010/01/25,0,43000,-4000,39000
2010/01/26,0,5000,-57000,-52000
2010/01/27,0,27000,-65000,-38000
2010/01/28,0,25000,-64000,-39000
2010/01/29,0,61000,-30000,31000
2010/02/01,0,3000,-62000,-59000
2010/02/02,0,25000,-86000,-61000
2010/02/03,0,67000,-70000,-3000
2010/02/04,0,39000,-6000,33000
2010/02/05,0,43000,-6000,37000
2010/02/08,0,59000,-134000,-75000
2010/02/09,0,15000,-37000,-22000
2010/02/10,0,12000,-6440,5560
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,12000,-33000,-21000
2010/02/23,0,17000,-2000,15000
2010/02/24,0,130000,-5000,125000
2010/02/25,0,22000,-126000,-104000
2010/02/26,0,19000,-16000,3000
2010/03/01,0,13000,-13000,0
