Date,Open,Buy,Sell,Total
2008/01/01,0,0,0,0
2008/01/02,0,112000,-118000,-6000
2008/01/03,0,44000,-151008,-107008
2008/01/04,0,86000,-110000,-24000
2008/01/07,0,119000,-519013,-400013
2008/01/08,0,42000,-126000,-84000
2008/01/09,0,82000,-112000,-30000
2008/01/10,0,97000,-30000,67000
2008/01/11,0,129000,0,129000
2008/01/14,0,150000,-101000,49000
2008/01/15,0,148000,-137000,11000
2008/01/16,0,117000,-75000,42000
2008/01/17,0,129000,-102000,27000
2008/01/18,0,174000,-77000,97000
2008/01/21,0,84000,-71000,13000
2008/01/22,0,28000,-106313,-78313
2008/01/23,0,131000,-71000,60000
2008/01/24,0,74000,-116000,-42000
2008/01/25,0,146000,-60000,86000
2008/01/28,0,65000,-262000,-197000
2008/01/29,0,76000,-23000,53000
2008/01/30,0,67000,-36000,31000
2008/01/31,0,106000,-13000,93000
2008/02/01,0,52000,-14000,38000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,68000,-53000,15000
2008/02/13,0,11000,0,11000
2008/02/14,0,201000,-191000,10000
2008/02/15,0,180000,-32048,147952
2008/02/18,0,39000,-166000,-127000
2008/02/19,0,35000,-27000,8000
2008/02/20,0,12000,-77000,-65000
2008/02/21,0,121000,-44000,77000
2008/02/22,0,86000,-30000,56000
2008/02/25,0,104000,-58140,45860
2008/02/26,0,121000,-224084,-103084
2008/02/27,0,291000,-327056,-36056
2008/02/28,0,0,0,0
2008/02/29,0,27000,-118000,-91000
2008/03/03,0,84000,-83542,458
2008/03/04,0,209000,-98000,111000
2008/03/05,0,91000,-100000,-9000
2008/03/06,0,76000,-127479,-51479
2008/03/07,0,103000,-20000,83000
2008/03/10,0,121000,-58000,63000
2008/03/11,0,123000,-50000,73000
2008/03/12,0,120000,-67570,52430
2008/03/13,0,91000,-129654,-38654
2008/03/14,0,106000,-202000,-96000
2008/03/17,0,299000,-154000,145000
2008/03/18,0,209000,-12000,197000
2008/03/19,0,100000,-45000,55000
2008/03/20,0,360000,-13000,347000
2008/03/21,0,63000,-15000,48000
2008/03/24,0,175000,-59000,116000
2008/03/25,0,78000,-77000,1000
2008/03/26,0,428000,-51000,377000
2008/03/27,0,38000,-28000,10000
2008/03/28,0,117000,-40252,76748
2008/03/31,0,118000,-108189,9811
2008/04/01,0,41000,-32000,9000
2008/04/02,0,160000,-2000,158000
2008/04/03,0,63000,-4000,59000
2008/04/04,0,0,0,0
2008/04/07,0,204000,0,204000
2008/04/08,0,30000,-109000,-79000
2008/04/09,0,37000,-59000,-22000
2008/04/10,0,352000,-638000,-286000
2008/04/11,0,0,-198000,-198000
2008/04/14,0,35000,-58627,-23627
2008/04/15,0,0,-33000,-33000
2008/04/16,0,15000,-238000,-223000
2008/04/17,0,928000,-233000,695000
2008/04/18,0,15000,-5000,10000
2008/04/21,0,80000,-19000,61000
2008/04/22,0,35000,-36000,-1000
2008/04/23,0,134000,-402000,-268000
2008/04/24,0,54000,-181000,-127000
2008/04/25,0,35000,-304000,-269000
2008/04/28,0,53000,-38000,15000
2008/04/29,0,12000,-13000,-1000
2008/04/30,0,114000,-11000,103000
2008/05/01,0,0,0,0
2008/05/02,0,135000,-20000,115000
2008/05/05,0,59000,-9000,50000
2008/05/06,0,97000,-6000,91000
2008/05/07,0,51000,-18000,33000
2008/05/08,0,34000,-125000,-91000
2008/05/09,0,140000,-90000,50000
2008/05/12,0,227000,-5242,221758
2008/05/13,0,56010,-128000,-71990
2008/05/14,0,75000,-27000,48000
2008/05/15,0,84000,-19000,65000
2008/05/16,0,72000,-36000,36000
2008/05/19,0,26000,-35000,-9000
2008/05/20,0,86000,-198000,-112000
2008/05/21,0,1000,-61000,-60000
2008/05/22,0,28000,-80000,-52000
2008/05/23,0,32000,-58000,-26000
2008/05/26,0,100000,-3000,97000
2008/05/27,0,120000,-14000,106000
2008/05/28,0,6000,-77000,-71000
2008/05/29,0,29000,-116000,-87000
2008/05/30,0,75000,-38000,37000
2008/06/02,0,20000,-3369,16631
2008/06/03,0,32000,-50000,-18000
2008/06/04,0,34000,-1000,33000
2008/06/05,0,186000,-13000,173000
2008/06/06,0,2000,-38000,-36000
2008/06/09,0,15000,-14684,316
2008/06/10,0,31000,-39000,-8000
2008/06/11,0,123000,-31000,92000
2008/06/12,0,98000,-64000,34000
2008/06/13,0,41000,-22000,19000
2008/06/16,0,48000,-11000,37000
2008/06/17,0,43000,-11000,32000
2008/06/18,0,61000,-3000,58000
2008/06/19,0,96000,-54000,42000
2008/06/20,0,111000,-68000,43000
2008/06/23,0,94000,-11000,83000
2008/06/24,0,90000,-33000,57000
2008/06/25,0,271000,-10000,261000
2008/06/26,0,77000,-15000,62000
2008/06/27,0,108000,-67000,41000
2008/06/30,0,201000,0,201000
2008/07/01,0,46000,-2000,44000
2008/07/02,0,252000,-2000,250000
2008/07/03,0,84000,-8000,76000
2008/07/04,0,118000,-21000,97000
2008/07/07,0,5000,-25000,-20000
2008/07/08,0,174000,-49000,125000
2008/07/09,0,310000,-43000,267000
2008/07/10,0,171000,-83000,88000
2008/07/11,0,174000,-43000,131000
2008/07/14,0,19000,-79000,-60000
2008/07/15,0,72000,-32000,40000
2008/07/16,0,77000,-32745,44255
2008/07/17,0,75000,-99000,-24000
2008/07/18,0,62000,-85570,-23570
2008/07/21,0,134000,0,134000
2008/07/22,0,210000,0,210000
2008/07/23,0,302000,0,302000
2008/07/24,0,90000,-12000,78000
2008/07/25,0,94000,-13000,81000
2008/07/28,0,0,0,0
2008/07/29,0,138000,-1000,137000
2008/07/30,0,59000,-16000,43000
2008/07/31,0,227000,0,227000
2008/08/01,0,58000,-1000,57000
2008/08/04,0,153000,0,153000
2008/08/05,0,139000,-50000,89000
2008/08/06,0,306000,-31000,275000
2008/08/07,0,952000,-182000,770000
2008/08/08,0,171000,-356000,-185000
2008/08/11,0,80000,-291000,-211000
2008/08/12,0,20000,-453000,-433000
2008/08/13,0,329000,-227000,102000
2008/08/14,0,114000,-80000,34000
2008/08/15,0,4000,-223000,-219000
2008/08/18,0,59000,-25000,34000
2008/08/19,0,10000,-165000,-155000
2008/08/20,0,7000,-375000,-368000
2008/08/21,0,9000,-53000,-44000
2008/08/22,0,12000,-73000,-61000
2008/08/25,0,26000,-1000,25000
2008/08/26,0,216000,-43000,173000
2008/08/27,0,63000,-81000,-18000
2008/08/28,0,72000,-183000,-111000
2008/08/29,0,83000,-6000,77000
2008/09/01,0,287000,-35000,252000
2008/09/02,0,181000,-48000,133000
2008/09/03,0,300000,-74362,225638
2008/09/04,0,394000,-136000,258000
2008/09/05,0,207000,-165000,42000
2008/09/08,0,31000,-186000,-155000
2008/09/09,0,191000,-198000,-7000
2008/09/10,0,136000,-75000,61000
2008/09/11,0,134000,-50000,84000
2008/09/12,0,162000,-126000,36000
2008/09/15,0,65000,-93000,-28000
2008/09/16,0,100000,-358000,-258000
2008/09/17,0,86000,-57000,29000
2008/09/18,0,185000,-120000,65000
2008/09/19,0,36000,-99000,-63000
2008/09/22,0,11000,-19000,-8000
2008/09/23,0,21000,-72000,-51000
2008/09/24,0,111000,-43000,68000
2008/09/25,0,25000,-69000,-44000
2008/09/26,0,182000,-215000,-33000
2008/09/29,0,0,0,0
2008/09/30,0,8000,-60000,-52000
2008/10/01,0,81000,-139000,-58000
2008/10/02,0,144000,-2690,141310
2008/10/03,0,108000,-8000,100000
2008/10/06,0,103000,-56927,46073
2008/10/07,0,100000,-83000,17000
2008/10/08,0,160000,-240000,-80000
2008/10/09,0,175250,-99005,76245
2008/10/10,0,0,0,0
2008/10/13,0,223000,-81000,142000
2008/10/14,0,108500,-72410,36090
2008/10/15,0,114000,-239000,-125000
2008/10/16,0,0,-53290,-53290
2008/10/17,0,33000,-142000,-109000
2008/10/20,0,79000,-112204,-33204
2008/10/21,0,153000,-3000,150000
2008/10/22,0,0,-9090,-9090
2008/10/23,0,0,-502,-502
2008/10/24,0,0,-24000,-24000
2008/10/27,0,6000,0,6000
2008/10/28,0,113000,-53520,59480
2008/10/29,0,191000,-41000,150000
2008/10/30,0,42000,-47000,-5000
2008/10/31,0,45000,-7000,38000
2008/11/03,0,150000,-60000,90000
2008/11/04,0,25000,-84234,-59234
2008/11/05,0,49000,-80000,-31000
2008/11/06,0,108000,-27000,81000
2008/11/07,0,121452,-113000,8452
2008/11/10,0,93000,-32000,61000
2008/11/11,0,55000,-22000,33000
2008/11/12,0,22000,-11000,11000
2008/11/13,0,140000,-61000,79000
2008/11/14,0,19000,0,19000
2008/11/17,0,55000,-46362,8638
2008/11/18,0,146000,-47000,99000
2008/11/19,0,192000,-11695,180305
2008/11/20,0,160000,-39000,121000
2008/11/21,0,274000,-120000,154000
2008/11/24,0,134000,-64000,70000
2008/11/25,0,214000,-22005,191995
2008/11/26,0,21000,-16000,5000
2008/11/27,0,103000,-17000,86000
2008/11/28,0,224000,-14000,210000
2008/12/01,0,55000,-10746,44254
2008/12/02,0,1336000,-85000,1251000
2008/12/03,0,796000,-113000,683000
2008/12/04,0,85000,-19000,66000
2008/12/05,0,30000,-12000,18000
2008/12/08,0,155000,-6000,149000
2008/12/09,0,176000,-22000,154000
2008/12/10,0,40000,-3000,37000
2008/12/11,0,65000,-27000,38000
2008/12/12,0,5000,-261000,-256000
2008/12/15,0,115000,-56000,59000
2008/12/16,0,5000,-116000,-111000
2008/12/17,0,20000,-197000,-177000
2008/12/18,0,0,-9000,-9000
2008/12/19,0,41000,-61000,-20000
2008/12/22,0,46000,-36473,9527
2008/12/23,0,15000,-75000,-60000
2008/12/24,0,17000,-47000,-30000
2008/12/25,0,11000,-4000,7000
2008/12/26,0,23000,0,23000
2008/12/29,0,36000,-4000,32000
2008/12/30,0,11000,-740,10260
2008/12/31,0,3000,-9311,-6311
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,119000,-19000,100000
2009/01/06,0,127000,-10000,117000
2009/01/07,0,28000,-27000,1000
2009/01/08,0,55000,-67000,-12000
2009/01/09,0,92000,-28000,64000
2009/01/12,0,39000,-3000,36000
2009/01/13,0,96000,-67000,29000
2009/01/14,0,16000,-6000,10000
2009/01/15,0,97000,-26000,71000
2009/01/16,0,70000,-58000,12000
2009/01/19,0,26000,-11000,15000
2009/01/20,0,176000,-11486,164514
2009/01/21,0,178000,-15000,163000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,5000,-99996,-94996
2009/02/03,0,61000,-94000,-33000
2009/02/04,0,166000,-1000,165000
2009/02/05,0,104000,-57000,47000
2009/02/06,0,545000,-22000,523000
2009/02/09,0,3000,-138000,-135000
2009/02/10,0,117000,-115000,2000
2009/02/11,0,19000,-99270,-80270
2009/02/12,0,258000,-182280,75720
2009/02/13,0,1406000,-100000,1306000
2009/02/16,0,130000,-43000,87000
2009/02/17,0,25000,-116000,-91000
2009/02/18,0,148000,-275000,-127000
2009/02/19,0,52000,-198000,-146000
2009/02/20,0,130000,-331000,-201000
2009/02/23,0,103000,-294000,-191000
2009/02/24,0,74000,-47000,27000
2009/02/25,0,111000,-236000,-125000
2009/02/26,0,275000,-7000,268000
2009/02/27,0,59000,-74000,-15000
2009/03/02,0,137000,-108000,29000
2009/03/03,0,97000,-6000,91000
2009/03/04,0,152000,-200000,-48000
2009/03/05,0,59000,-126000,-67000
2009/03/06,0,98000,-20000,78000
2009/03/09,0,74000,-26000,48000
2009/03/10,0,193000,-1700000,-1507000
2009/03/11,0,20000,-1864000,-1844000
2009/03/12,0,11000,-4000,7000
2009/03/13,0,177000,-33160,143840
2009/03/16,0,8000,-174000,-166000
2009/03/17,0,164000,-117000,47000
2009/03/18,0,88000,-14000,74000
2009/03/19,0,126000,-103000,23000
2009/03/20,0,197000,-116000,81000
2009/03/23,0,118000,-27000,91000
2009/03/24,0,57000,-20000,37000
2009/03/25,0,145000,-40800,104200
2009/03/26,0,33000,-114000,-81000
2009/03/27,0,25000,-440000,-415000
2009/03/30,0,32000,-397000,-365000
2009/03/31,0,127000,-68000,59000
2009/04/01,0,76000,-275000,-199000
2009/04/02,0,118000,-6000,112000
2009/04/03,0,128000,-155000,-27000
2009/04/06,0,210000,-123352,86648
2009/04/07,0,81000,-47000,34000
2009/04/08,0,146000,-409000,-263000
2009/04/09,0,55000,-234000,-179000
2009/04/10,0,1396000,-534475,861525
2009/04/13,0,263000,-894000,-631000
2009/04/14,0,283000,-274000,9000
2009/04/15,0,7000,-327000,-320000
2009/04/16,0,217000,-1304000,-1087000
2009/04/17,0,576000,-276473,299527
2009/04/20,0,231000,-60000,171000
2009/04/21,0,210000,-116000,94000
2009/04/22,0,54000,-207000,-153000
2009/04/23,0,288000,-115000,173000
2009/04/24,0,631000,-170000,461000
2009/04/27,0,360000,-262000,98000
2009/04/28,0,347000,-157475,189525
2009/04/29,0,94000,-169000,-75000
2009/04/30,0,357000,-461000,-104000
2009/05/01,0,0,0,0
2009/05/04,0,1992000,-255000,1737000
2009/05/05,0,600000,-590000,10000
2009/05/06,0,239000,-673971,-434971
2009/05/07,0,104000,-336000,-232000
2009/05/08,0,427000,-151000,276000
2009/05/11,0,231000,-241000,-10000
2009/05/12,0,221000,-1001000,-780000
2009/05/13,0,266000,-119000,147000
2009/05/14,0,95000,-371000,-276000
2009/05/15,0,116000,-269000,-153000
2009/05/18,0,190000,-162000,28000
2009/05/19,0,285000,-128000,157000
2009/05/20,0,435000,-457283,-22283
2009/05/21,0,66000,-498000,-432000
2009/05/22,0,760000,-409000,351000
2009/05/25,0,207000,-619433,-412433
2009/05/26,0,174000,-487000,-313000
2009/05/27,0,284000,-216000,68000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,432000,-462266,-30266
2009/06/02,0,204000,-290000,-86000
2009/06/03,0,253000,-112000,141000
2009/06/04,0,89000,-645000,-556000
2009/06/05,0,161000,-540000,-379000
2009/06/08,0,71000,-112000,-41000
2009/06/09,0,405000,-116000,289000
2009/06/10,0,127000,-341891,-214891
2009/06/11,0,247000,-245000,2000
2009/06/12,0,170000,-318035,-148035
2009/06/15,0,243000,-397000,-154000
2009/06/16,0,67000,-99655,-32655
2009/06/17,0,62000,-124000,-62000
2009/06/18,0,99000,-77000,22000
2009/06/19,0,170000,-227000,-57000
2009/06/22,0,153000,-109000,44000
2009/06/23,0,176000,-53000,123000
2009/06/24,0,469000,-261000,208000
2009/06/25,0,28000,-176000,-148000
2009/06/26,0,59000,-293000,-234000
2009/06/29,0,73000,-76000,-3000
2009/06/30,0,103000,-101000,2000
2009/07/01,0,225000,-48000,177000
2009/07/02,0,60000,-72000,-12000
2009/07/03,0,227000,-35000,192000
2009/07/06,0,63000,-85000,-22000
2009/07/07,0,277997,-14000,263997
2009/07/08,0,48000,-109000,-61000
2009/07/09,0,332000,-75000,257000
2009/07/10,0,65000,-55000,10000
2009/07/13,0,189000,-357000,-168000
2009/07/14,0,85000,-22000,63000
2009/07/15,0,233000,-231000,2000
2009/07/16,0,111000,-116000,-5000
2009/07/17,0,138000,-38000,100000
2009/07/20,0,227000,-206036,20964
2009/07/21,0,439000,-145000,294000
2009/07/22,0,358000,-271000,87000
2009/07/23,0,250000,-369000,-119000
2009/07/24,0,554000,-173000,381000
2009/07/27,0,415000,-113000,302000
2009/07/28,0,60000,-206000,-146000
2009/07/29,0,302000,-401000,-99000
2009/07/30,0,1375000,-238000,1137000
2009/07/31,0,322000,-1104000,-782000
2009/08/03,0,104652,-343000,-238348
2009/08/04,0,187000,-378000,-191000
2009/08/05,0,126000,-77000,49000
2009/08/06,0,731000,-757000,-26000
2009/08/07,0,0,0,0
2009/08/10,0,148000,-92000,56000
2009/08/11,0,146000,-245000,-99000
2009/08/12,0,206000,-458000,-252000
2009/08/13,0,590000,-39000,551000
2009/08/14,0,945000,-149000,796000
2009/08/17,0,79000,-1045000,-966000
2009/08/18,0,369000,-117000,252000
2009/08/19,0,132000,-396000,-264000
2009/08/20,0,52000,-426000,-374000
2009/08/21,0,31000,-244000,-213000
2009/08/24,0,161065,-289121,-128056
2009/08/25,0,209000,-672000,-463000
2009/08/26,0,142000,-465250,-323250
2009/08/27,0,169000,-130000,39000
2009/08/28,0,52000,-83000,-31000
2009/08/31,0,11000,-33000,-22000
2009/09/01,0,562000,-49000,513000
2009/09/02,0,62000,-156000,-94000
2009/09/03,0,23000,-146000,-123000
2009/09/04,0,482000,-215000,267000
2009/09/07,0,273000,-506000,-233000
2009/09/08,0,538000,-81055,456945
2009/09/09,0,64000,-96000,-32000
2009/09/10,0,202000,-817000,-615000
2009/09/11,0,52000,-101000,-49000
2009/09/14,0,51000,-316000,-265000
2009/09/15,0,61000,-133000,-72000
2009/09/16,0,57000,-67000,-10000
2009/09/17,0,211000,-177000,34000
2009/09/18,0,134935,-251000,-116065
2009/09/21,0,52000,-334000,-282000
2009/09/22,0,37000,-120000,-83000
2009/09/23,0,106000,-639645,-533645
2009/09/24,0,12000,-37000,-25000
2009/09/25,0,76000,-1000,75000
2009/09/28,0,21000,-47375,-26375
2009/09/29,0,186000,-39000,147000
2009/09/30,0,92000,-202000,-110000
2009/10/01,0,31000,-117000,-86000
2009/10/02,0,4000,-292000,-288000
2009/10/05,0,75000,-73000,2000
2009/10/06,0,153000,-141000,12000
2009/10/07,0,139750,-40250,99500
2009/10/08,0,66000,-46800,19200
2009/10/09,0,6000,-89000,-83000
2009/10/12,0,344000,-164000,180000
2009/10/13,0,187000,-87500,99500
2009/10/14,0,164000,-273290,-109290
2009/10/15,0,60000,-40000,20000
2009/10/16,0,57000,-181000,-124000
2009/10/19,0,51000,-17000,34000
2009/10/20,0,71000,-152000,-81000
2009/10/21,0,26000,-346510,-320510
2009/10/22,0,302000,-9000,293000
2009/10/23,0,104000,-118450,-14450
2009/10/26,0,205000,-17000,188000
2009/10/27,0,42000,-42000,0
2009/10/28,0,243000,-161000,82000
2009/10/29,0,197200,-342000,-144800
2009/10/30,0,46000,-112000,-66000
2009/11/02,0,53000,-95000,-42000
2009/11/03,0,213000,-291000,-78000
2009/11/04,0,123000,-98000,25000
2009/11/05,0,45000,-97000,-52000
2009/11/06,0,92000,-52000,40000
2009/11/09,0,65000,-23000,42000
2009/11/10,0,52000,-12000,40000
2009/11/11,0,175000,-142000,33000
2009/11/12,0,47000,-308000,-261000
2009/11/13,0,89000,-79000,10000
2009/11/16,0,1000,-85000,-84000
2009/11/17,0,10000,-98000,-88000
2009/11/18,0,20000,-88000,-68000
2009/11/19,0,58000,-1000,57000
2009/11/20,0,24000,-44000,-20000
2009/11/23,0,31000,-1130,29870
2009/11/24,0,87000,-64000,23000
2009/11/25,0,292000,-72000,220000
2009/11/26,0,21000,-51000,-30000
2009/11/27,0,191600,-90000,101600
2009/11/30,0,59000,-26516,32484
2009/12/01,0,46000,-82080,-36080
2009/12/02,0,76000,-76000,0
2009/12/03,0,4000,-67000,-63000
2009/12/04,0,82000,-53000,29000
2009/12/07,0,8000,-25000,-17000
2009/12/08,0,141000,-71000,70000
2009/12/09,0,7760,-150015,-142255
2009/12/10,0,104000,-187515,-83515
2009/12/11,0,56000,-37175,18825
2009/12/14,0,20000,-69000,-49000
2009/12/15,0,4000,-23000,-19000
2009/12/16,0,21000,-307000,-286000
2009/12/17,0,14000,-238000,-224000
2009/12/18,0,0,-15000,-15000
2009/12/21,0,28000,-48000,-20000
2009/12/22,0,57000,-125672,-68672
2009/12/23,0,459000,-72000,387000
2009/12/24,0,145000,-99000,46000
2009/12/25,0,83000,-355000,-272000
2009/12/28,0,2000,-250000,-248000
2009/12/29,0,31000,-21000,10000
2009/12/30,0,898000,-58000,840000
2009/12/31,0,109000,-144000,-35000
2010/01/01,0,0,0,0
2010/01/04,0,17000,-328000,-311000
2010/01/05,0,67000,-306000,-239000
2010/01/06,0,4000,-134000,-130000
2010/01/07,0,81000,-50000,31000
2010/01/08,0,148000,-389000,-241000
2010/01/11,0,35000,-234000,-199000
2010/01/12,0,55000,-27000,28000
2010/01/13,0,118000,-14000,104000
2010/01/14,0,36000,-23992,12008
2010/01/15,0,62000,-94000,-32000
2010/01/18,0,60000,-13000,47000
2010/01/19,0,54840,-30000,24840
2010/01/20,0,49000,-187000,-138000
2010/01/21,0,5000,-92000,-87000
2010/01/22,0,114000,-250000,-136000
2010/01/25,0,31000,-115000,-84000
2010/01/26,0,19000,-277000,-258000
2010/01/27,0,71000,-36000,35000
2010/01/28,0,65000,-16000,49000
2010/01/29,0,85000,-55000,30000
2010/02/01,0,143000,-125000,18000
2010/02/02,0,67000,-83000,-16000
2010/02/03,0,171000,-32000,139000
