Date,Open,Buy,Sell,Total
2007/09/05,0,0,-56000,-56000
2007/09/06,0,6000,-7000,-1000
2007/09/07,0,0,-4000,-4000
2007/09/10,0,32000,-10000,22000
2007/09/11,0,6000,-2000,4000
2007/09/12,0,9000,-20000,-11000
2007/09/13,0,6000,-2000,4000
2007/09/14,0,7000,-1000,6000
2007/09/17,0,1000,-3000,-2000
2007/09/18,0,0,0,0
2007/09/19,0,61000,-1000,60000
2007/09/20,0,33000,-7000,26000
2007/09/21,0,32000,-17000,15000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,3000,0,3000
2007/09/27,0,21000,-16000,5000
2007/09/28,0,1000,-35000,-34000
2007/10/01,0,0,-68000,-68000
2007/10/02,0,5000,-17000,-12000
2007/10/03,0,7000,-3000,4000
2007/10/04,0,14000,-12000,2000
2007/10/05,0,2000,-1000,1000
2007/10/08,0,1000,-17000,-16000
2007/10/09,0,0,-14000,-14000
2007/10/10,0,0,0,0
2007/10/11,0,11000,0,11000
2007/10/12,0,3000,-25000,-22000
2007/10/15,0,3000,-11000,-8000
2007/10/16,0,3000,-11000,-8000
2007/10/17,0,1000,-6000,-5000
2007/10/18,0,4000,-2000,2000
2007/10/19,0,0,-8000,-8000
2007/10/22,0,11000,-32000,-21000
2007/10/23,0,6000,-9000,-3000
2007/10/24,0,20000,-6000,14000
2007/10/25,0,13000,-3000,10000
2007/10/26,0,19000,-1000,18000
2007/10/29,0,12000,-2000,10000
2007/10/30,0,14000,-5000,9000
2007/10/31,0,27000,-3000,24000
2007/11/01,0,5000,-8000,-3000
2007/11/02,0,12000,-14000,-2000
2007/11/05,0,8000,-19000,-11000
2007/11/06,0,6000,-15000,-9000
2007/11/07,0,0,-11000,-11000
2007/11/08,0,9000,-28000,-19000
2007/11/09,0,18000,0,18000
2007/11/12,0,22000,0,22000
2007/11/13,0,24000,0,24000
2007/11/14,0,1000,-5000,-4000
2007/11/15,0,3000,-14000,-11000
2007/11/16,0,3000,-10000,-7000
2007/11/19,0,8000,0,8000
2007/11/20,0,24000,0,24000
2007/11/21,0,1000,-8000,-7000
2007/11/22,0,3000,-7000,-4000
2007/11/23,0,5000,-23000,-18000
2007/11/26,0,8000,0,8000
2007/11/27,0,33000,-7000,26000
2007/11/28,0,10000,-20000,-10000
2007/11/29,0,36000,0,36000
2007/11/30,0,10000,-12000,-2000
2007/12/03,0,3000,-10000,-7000
2007/12/04,0,9000,-1000,8000
2007/12/05,0,1000,-5000,-4000
2007/12/06,0,19000,-6000,13000
2007/12/07,0,11000,0,11000
2007/12/10,0,16000,-3000,13000
2007/12/11,0,15000,-7000,8000
2007/12/12,0,10000,-5000,5000
2007/12/13,0,4000,-2000,2000
2007/12/14,0,17000,-12000,5000
2007/12/17,0,9000,-4000,5000
2007/12/18,0,31000,-11000,20000
2007/12/19,0,5000,-12000,-7000
2007/12/20,0,1000,-23000,-22000
2007/12/21,0,9000,-2000,7000
2007/12/24,0,2000,-6000,-4000
2007/12/25,0,0,-15000,-15000
2007/12/26,0,16000,-9000,7000
2007/12/27,0,18000,0,18000
2007/12/28,0,4000,-23000,-19000
2007/12/31,0,10000,0,10000
2008/01/01,0,0,0,0
2008/01/02,0,0,-6000,-6000
2008/01/03,0,39000,-1000,38000
2008/01/04,0,17000,-3000,14000
2008/01/07,0,56000,-39000,17000
2008/01/08,0,37000,0,37000
2008/01/09,0,36000,-48000,-12000
2008/01/10,0,19000,-3000,16000
2008/01/11,0,9000,-1000,8000
2008/01/14,0,36000,-1000,35000
2008/01/15,0,11000,-5000,6000
2008/01/16,0,35000,-2000,33000
2008/01/17,0,9000,-6000,3000
2008/01/18,0,49000,-21000,28000
2008/01/21,0,30000,-4000,26000
2008/01/22,0,1000,-30000,-29000
2008/01/23,0,26000,-36000,-10000
2008/01/24,0,41000,-28000,13000
2008/01/25,0,64000,-94000,-30000
2008/01/28,0,35000,-6000,29000
2008/01/29,0,18000,0,18000
2008/01/30,0,51000,-8000,43000
2008/01/31,0,13000,-5000,8000
2008/02/01,0,20000,-5000,15000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,10000,-41000,-31000
2008/02/13,0,1000,-9000,-8000
2008/02/14,0,21000,-5000,16000
2008/02/15,0,26000,-9000,17000
2008/02/18,0,34000,-12000,22000
2008/02/19,0,2000,-18000,-16000
2008/02/20,0,1000,-4000,-3000
2008/02/21,0,28000,-14000,14000
2008/02/22,0,180000,-15000,165000
2008/02/25,0,7000,-104476,-97476
2008/02/26,0,24000,-240250,-216250
2008/02/27,0,10000,-86678,-76678
2008/02/28,0,0,0,0
2008/02/29,0,2000,-25000,-23000
2008/03/03,0,24000,-9125,14875
2008/03/04,0,39000,-20000,19000
2008/03/05,0,44000,-3000,41000
2008/03/06,0,5000,-20250,-15250
2008/03/07,0,23000,-18000,5000
2008/03/10,0,45000,-8000,37000
2008/03/11,0,47000,0,47000
2008/03/12,0,33000,-7105,25895
2008/03/13,0,21000,0,21000
2008/03/14,0,25000,-45000,-20000
2008/03/17,0,48000,-15000,33000
2008/03/18,0,32000,-11000,21000
2008/03/19,0,15000,-50000,-35000
2008/03/20,0,59000,-49000,10000
2008/03/21,0,5000,-24000,-19000
2008/03/24,0,56000,-13000,43000
2008/03/25,0,58000,-38000,20000
2008/03/26,0,14000,-23000,-9000
2008/03/27,0,37000,-58000,-21000
2008/03/28,0,67000,-13441,53559
2008/03/31,0,18000,-65000,-47000
2008/04/01,0,6000,-13000,-7000
2008/04/02,0,24000,-5000,19000
2008/04/03,0,8000,-1000,7000
2008/04/04,0,0,0,0
2008/04/07,0,31000,-32000,-1000
2008/04/08,0,39000,-26000,13000
2008/04/09,0,23000,-18831,4169
2008/04/10,0,82028,-43000,39028
2008/04/11,0,108000,-31000,77000
2008/04/14,0,1000,-4162,-3162
2008/04/15,0,0,-12000,-12000
2008/04/16,0,28,-47000,-46972
2008/04/17,0,20000,-165000,-145000
2008/04/18,0,21000,-19000,2000
2008/04/21,0,148000,-1000,147000
2008/04/22,0,80000,-17000,63000
2008/04/23,0,34000,0,34000
2008/04/24,0,39000,-39000,0
2008/04/25,0,11000,-74000,-63000
2008/04/28,0,43000,-47000,-4000
2008/04/29,0,25000,-2000,23000
2008/04/30,0,26000,0,26000
2008/05/01,0,0,0,0
2008/05/02,0,37000,-2000,35000
2008/05/05,0,40000,-22000,18000
2008/05/06,0,27000,0,27000
2008/05/07,0,5000,-2000,3000
2008/05/08,0,27000,-11000,16000
2008/05/09,0,0,-16000,-16000
2008/05/12,0,58000,-1000,57000
2008/05/13,0,25000,-82000,-57000
2008/05/14,0,1000,-30000,-29000
2008/05/15,0,6000,-4000,2000
2008/05/16,0,4000,-20000,-16000
2008/05/19,0,19000,-4000,15000
2008/05/20,0,18000,-54000,-36000
2008/05/21,0,101000,0,101000
2008/05/22,0,7000,-104000,-97000
2008/05/23,0,30000,-1000,29000
2008/05/26,0,19000,-10000,9000
2008/05/27,0,136000,-68000,68000
2008/05/28,0,32000,-7000,25000
2008/05/29,0,0,-64000,-64000
2008/05/30,0,200000,0,200000
2008/06/02,0,59000,-3000,56000
2008/06/03,0,24000,0,24000
2008/06/04,0,17000,-2000,15000
2008/06/05,0,52000,-68000,-16000
2008/06/06,0,40000,-244000,-204000
2008/06/09,0,12000,-123000,-111000
2008/06/10,0,5000,-12000,-7000
2008/06/11,0,68000,-2000,66000
2008/06/12,0,17000,-66000,-49000
2008/06/13,0,2000,-30000,-28000
2008/06/16,0,6000,-7000,-1000
2008/06/17,0,6000,-7000,-1000
2008/06/18,0,14000,0,14000
2008/06/19,0,8000,-18000,-10000
2008/06/20,0,20000,-38000,-18000
2008/06/23,0,62000,0,62000
2008/06/24,0,16000,-1000,15000
2008/06/25,0,64000,0,64000
2008/06/26,0,39000,-3000,36000
2008/06/27,0,30000,-1000,29000
2008/06/30,0,42000,-6000,36000
2008/07/01,0,78000,0,78000
2008/07/02,0,53000,-1000,52000
2008/07/03,0,16000,-20000,-4000
2008/07/04,0,13000,-48000,-35000
2008/07/07,0,2000,-5000,-3000
2008/07/08,0,28000,-76000,-48000
2008/07/09,0,76000,-38000,38000
2008/07/10,0,20000,0,20000
2008/07/11,0,13000,-37000,-24000
2008/07/14,0,5000,-8000,-3000
2008/07/15,0,9000,-7000,2000
2008/07/16,0,11000,-14000,-3000
2008/07/17,0,7000,-13000,-6000
2008/07/18,0,10000,-20028,-10028
2008/07/21,0,93000,0,93000
2008/07/22,0,63000,-50000,13000
2008/07/23,0,239000,-4000,235000
2008/07/24,0,15000,-27000,-12000
2008/07/25,0,43000,-52000,-9000
2008/07/28,0,0,0,0
2008/07/29,0,41000,-12000,29000
2008/07/30,0,85000,-12944,72056
2008/07/31,0,33000,-27000,6000
2008/08/01,0,25000,-9000,16000
2008/08/04,0,26000,-3000,23000
2008/08/05,0,57000,-72000,-15000
2008/08/06,0,66000,-20000,46000
2008/08/07,0,18000,-39000,-21000
2008/08/08,0,39000,-80000,-41000
2008/08/11,0,1000,-21000,-20000
2008/08/12,0,1000,-39000,-38000
2008/08/13,0,26000,-12000,14000
2008/08/14,0,72000,-15000,57000
2008/08/15,0,17000,-10000,7000
2008/08/18,0,0,-37485,-37485
2008/08/19,0,360,-17000,-16640
2008/08/20,0,0,-14000,-14000
2008/08/21,0,6000,-84955,-78955
2008/08/22,0,4000,-35000,-31000
2008/08/25,0,3000,-9000,-6000
2008/08/26,0,56000,-6000,50000
2008/08/27,0,109000,0,109000
2008/08/28,0,17000,-9000,8000
2008/08/29,0,106000,-8000,98000
2008/09/01,0,23000,-806,22194
2008/09/02,0,13000,-10000,3000
2008/09/03,0,22000,-2000,20000
2008/09/04,0,31000,-12000,19000
2008/09/05,0,19000,-2000,17000
2008/09/08,0,1000,-9000,-8000
2008/09/09,0,33000,-8000,25000
2008/09/10,0,33000,-73016,-40016
2008/09/11,0,21000,-209000,-188000
2008/09/12,0,29000,0,29000
2008/09/15,0,4000,-35000,-31000
2008/09/16,0,16000,0,16000
2008/09/17,0,18000,-81898,-63898
2008/09/18,0,24000,-11000,13000
2008/09/19,0,7000,-30000,-23000
2008/09/22,0,0,-33000,-33000
2008/09/23,0,14000,-12000,2000
2008/09/24,0,33000,-5000,28000
2008/09/25,0,32000,-22000,10000
2008/09/26,0,2000,-75000,-73000
2008/09/29,0,0,0,0
2008/09/30,0,18000,-3000,15000
2008/10/01,0,39000,-31000,8000
2008/10/02,0,23000,-16000,7000
2008/10/03,0,24000,-20000,4000
2008/10/06,0,13000,-14202,-1202
2008/10/07,0,30000,-3877,26123
2008/10/08,0,28000,0,28000
2008/10/09,0,17000,-2000,15000
2008/10/10,0,0,0,0
2008/10/13,0,10000,-25000,-15000
2008/10/14,0,0,-836,-836
2008/10/15,0,11000,-51677,-40677
2008/10/16,0,0,-8918,-8918
2008/10/17,0,12000,-3000,9000
2008/10/20,0,29000,-25364,3636
2008/10/21,0,21000,-3000,18000
2008/10/22,0,3000,-1832,1168
2008/10/23,0,1000,-3145,-2145
2008/10/24,0,0,0,0
2008/10/27,0,1000,-8602,-7602
2008/10/28,0,18000,-2000,16000
2008/10/29,0,23000,0,23000
2008/10/30,0,13000,-2000,11000
2008/10/31,0,19000,-23000,-4000
2008/11/03,0,21000,-4999,16001
2008/11/04,0,24000,-5800,18200
2008/11/05,0,36000,-9000,27000
2008/11/06,0,10000,-23169,-13169
2008/11/07,0,20228,-39000,-18772
2008/11/10,0,32000,-2000,30000
2008/11/11,0,37000,-10000,27000
2008/11/12,0,14000,-24000,-10000
2008/11/13,0,13000,-4795,8205
2008/11/14,0,5000,-8000,-3000
2008/11/17,0,26000,-3105,22895
2008/11/18,0,194000,-10000,184000
2008/11/19,0,43000,-33000,10000
2008/11/20,0,41000,-64000,-23000
2008/11/21,0,56000,-1000,55000
2008/11/24,0,21000,0,21000
2008/11/25,0,26000,-1000,25000
2008/11/26,0,14000,0,14000
2008/11/27,0,21000,-22000,-1000
2008/11/28,0,49000,0,49000
2008/12/01,0,2000,0,2000
2008/12/02,0,29000,-5000,24000
2008/12/03,0,41000,-21000,20000
2008/12/04,0,13000,-172000,-159000
2008/12/05,0,33000,-6000,27000
2008/12/08,0,56000,-1041,54959
2008/12/09,0,35000,-16000,19000
2008/12/10,0,10000,-7000,3000
2008/12/11,0,12000,-10000,2000
2008/12/12,0,3000,-39000,-36000
2008/12/15,0,28000,-13000,15000
2008/12/16,0,40000,-20000,20000
2008/12/17,0,27000,-31000,-4000
2008/12/18,0,125000,-22000,103000
2008/12/19,0,3000,-104000,-101000
2008/12/22,0,69000,-56000,13000
2008/12/23,0,40000,-15000,25000
2008/12/24,0,5000,-4000,1000
2008/12/25,0,1000,-3000,-2000
2008/12/26,0,5000,-2000,3000
2008/12/29,0,15000,0,15000
2008/12/30,0,43000,-6314,36686
2008/12/31,0,14000,-14271,-271
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,105000,-68000,37000
2009/01/06,0,9000,-2000,7000
2009/01/07,0,13000,-129000,-116000
2009/01/08,0,9000,-147000,-138000
2009/01/09,0,10000,-9000,1000
2009/01/12,0,30000,0,30000
2009/01/13,0,2000,-6000,-4000
2009/01/14,0,68000,-2000,66000
2009/01/15,0,6000,-3000,3000
2009/01/16,0,11000,0,11000
2009/01/19,0,2000,-67174,-65174
2009/01/20,0,29000,-9000,20000
2009/01/21,0,29000,-2380,26620
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,4000,-5626,-1626
2009/02/03,0,2000,-20000,-18000
2009/02/04,0,15000,0,15000
2009/02/05,0,12000,0,12000
2009/02/06,0,20000,-18000,2000
2009/02/09,0,0,-46000,-46000
2009/02/10,0,12000,-28000,-16000
2009/02/11,0,7000,-24093,-17093
2009/02/12,0,0,-44000,-44000
2009/02/13,0,85000,0,85000
2009/02/16,0,0,-22000,-22000
2009/02/17,0,3000,-31000,-28000
2009/02/18,0,16000,-27000,-11000
2009/02/19,0,8000,-19000,-11000
2009/02/20,0,12000,-84068,-72068
2009/02/23,0,14000,-13000,1000
2009/02/24,0,13000,-14000,-1000
2009/02/25,0,15000,-2000,13000
2009/02/26,0,43000,-3000,40000
2009/02/27,0,79000,-8000,71000
2009/03/02,0,21000,-39000,-18000
2009/03/03,0,13000,-10000,3000
2009/03/04,0,16000,-17000,-1000
2009/03/05,0,19000,-13000,6000
2009/03/06,0,6000,-68000,-62000
2009/03/09,0,18000,-3000,15000
2009/03/10,0,11000,-19000,-8000
2009/03/11,0,18000,-38000,-20000
2009/03/12,0,20000,-3000,17000
2009/03/13,0,62000,0,62000
2009/03/16,0,12000,-17000,-5000
2009/03/17,0,93000,-28000,65000
2009/03/18,0,30000,-57000,-27000
2009/03/19,0,18000,-61560,-43560
2009/03/20,0,24000,-33000,-9000
2009/03/23,0,43000,0,43000
2009/03/24,0,36000,-4223,31777
2009/03/25,0,16000,0,16000
2009/03/26,0,7000,-4000,3000
2009/03/27,0,26000,-108000,-82000
2009/03/30,0,10000,-67000,-57000
2009/03/31,0,10000,-4000,6000
2009/04/01,0,28000,-5000,23000
2009/04/02,0,82000,-2783,79217
2009/04/03,0,15000,-42000,-27000
2009/04/06,0,3000,-4000,-1000
2009/04/07,0,124000,-9000,115000
2009/04/08,0,1000,-84000,-83000
2009/04/09,0,31000,-1000,30000
2009/04/10,0,124000,-57000,67000
2009/04/13,0,36000,-61000,-25000
2009/04/14,0,12000,-46000,-34000
2009/04/15,0,29000,-102000,-73000
2009/04/16,0,76000,-130000,-54000
2009/04/17,0,56000,-45782,10218
2009/04/20,0,60000,-36000,24000
2009/04/21,0,169000,-112000,57000
2009/04/22,0,68000,-67000,1000
2009/04/23,0,4000,-57000,-53000
2009/04/24,0,26000,-232000,-206000
2009/04/27,0,59000,-1000,58000
2009/04/28,0,30000,-31000,-1000
2009/04/29,0,47000,-24000,23000
2009/04/30,0,135000,-50000,85000
2009/05/01,0,0,0,0
2009/05/04,0,44000,-45000,-1000
2009/05/05,0,49000,-23000,26000
2009/05/06,0,214000,-120608,93392
2009/05/07,0,79000,-105000,-26000
2009/05/08,0,147000,0,147000
2009/05/11,0,16000,-125000,-109000
2009/05/12,0,83000,-61000,22000
2009/05/13,0,138000,-49000,89000
2009/05/14,0,15000,-44000,-29000
2009/05/15,0,136000,-160000,-24000
2009/05/18,0,40000,-130000,-90000
2009/05/19,0,230000,-113000,117000
2009/05/20,0,17000,-37000,-20000
2009/05/21,0,101000,-88000,13000
2009/05/22,0,18000,-86781,-68781
2009/05/25,0,309000,-22000,287000
2009/05/26,0,54000,-19000,35000
2009/05/27,0,434000,-17000,417000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,26000,-42749,-16749
2009/06/02,0,46000,-101000,-55000
2009/06/03,0,17000,-23000,-6000
2009/06/04,0,29000,-37000,-8000
2009/06/05,0,19000,-26000,-7000
2009/06/08,0,30000,-24000,6000
2009/06/09,0,135000,-3000,132000
2009/06/10,0,18000,-15000,3000
2009/06/11,0,27000,-41000,-14000
2009/06/12,0,17000,-142000,-125000
2009/06/15,0,50000,-175000,-125000
2009/06/16,0,5000,-8000,-3000
2009/06/17,0,51000,-2236,48764
2009/06/18,0,18000,-45000,-27000
2009/06/19,0,17000,-6000,11000
2009/06/22,0,22000,-34000,-12000
2009/06/23,0,0,-6000,-6000
2009/06/24,0,62000,-18000,44000
2009/06/25,0,18000,-14000,4000
2009/06/26,0,0,-62000,-62000
2009/06/29,0,53000,-18000,35000
2009/06/30,0,43000,-14000,29000
2009/07/01,0,82000,-24000,58000
2009/07/02,0,5000,-31000,-26000
2009/07/03,0,45000,-6000,39000
2009/07/06,0,13000,-28000,-15000
2009/07/07,0,253000,0,253000
2009/07/08,0,42000,-4000,38000
2009/07/09,0,67000,0,67000
2009/07/10,0,2000,-4000,-2000
2009/07/13,0,14000,-38000,-24000
2009/07/14,0,128000,-11000,117000
2009/07/15,0,77000,-8000,69000
2009/07/16,0,62769,-61000,1769
2009/07/17,0,27000,-38000,-11000
2009/07/20,0,12000,-7000,5000
2009/07/21,0,17176,-13000,4176
2009/07/22,0,33000,-1000,32000
2009/07/23,0,9000,-135000,-126000
2009/07/24,0,17000,-77000,-60000
2009/07/27,0,38000,-16000,22000
2009/07/28,0,320200,-79000,241200
2009/07/29,0,303000,-428000,-125000
2009/07/30,0,6000,-46000,-40000
2009/07/31,0,219000,-116000,103000
2009/08/03,0,127476,-87000,40476
2009/08/04,0,45000,-124000,-79000
2009/08/05,0,11000,-40000,-29000
2009/08/06,0,5000,-64000,-59000
2009/08/07,0,0,0,0
2009/08/10,0,27000,-28000,-1000
2009/08/11,0,161000,-12000,149000
2009/08/12,0,76000,-98000,-22000
2009/08/13,0,119000,-53000,66000
2009/08/14,0,139000,-62000,77000
2009/08/17,0,32000,-24000,8000
2009/08/18,0,58000,-159000,-101000
2009/08/19,0,44000,-106000,-62000
2009/08/20,0,14000,-55000,-41000
2009/08/21,0,1000,-277000,-276000
2009/08/24,0,4000,-36526,-32526
2009/08/25,0,0,-663000,-663000
2009/08/26,0,6000,-57000,-51000
2009/08/27,0,0,0,0
2009/08/28,0,8000,-400000,-392000
2009/08/31,0,30000,-7000,23000
2009/09/01,0,5000,-15000,-10000
2009/09/02,0,1000,-9000,-8000
2009/09/03,0,12000,-18000,-6000
2009/09/04,0,7000,-38000,-31000
2009/09/07,0,55000,-28000,27000
2009/09/08,0,77000,-9000,68000
2009/09/09,0,17000,-15000,2000
2009/09/10,0,83000,-24000,59000
2009/09/11,0,6000,-22000,-16000
2009/09/14,0,1000,-70000,-69000
2009/09/15,0,16000,0,16000
2009/09/16,0,14000,-11000,3000
2009/09/17,0,5000,-20000,-15000
2009/09/18,0,30000,-40000,-10000
2009/09/21,0,11000,-114000,-103000
2009/09/22,0,13000,-12000,1000
2009/09/23,0,2000,-92545,-90545
2009/09/24,0,58000,-10000,48000
2009/09/25,0,30000,-26000,4000
2009/09/28,0,6000,-11730,-5730
2009/09/29,0,8000,-3000,5000
2009/09/30,0,5000,-5000,0
2009/10/01,0,3000,-25000,-22000
2009/10/02,0,10000,-175600,-165600
2009/10/05,0,5000,-48352,-43352
2009/10/06,0,4000,-37000,-33000
2009/10/07,0,112000,-22016,89984
2009/10/08,0,4000,-14936,-10936
2009/10/09,0,1000,-27000,-26000
2009/10/12,0,7000,-12000,-5000
2009/10/13,0,15000,-14000,1000
2009/10/14,0,1000,-2000,-1000
2009/10/15,0,8000,-25071,-17071
2009/10/16,0,10000,0,10000
2009/10/19,0,4000,-11000,-7000
2009/10/20,0,1000,-31040,-30040
2009/10/21,0,24000,-7099,16901
2009/10/22,0,2000,0,2000
2009/10/23,0,15000,-1000,14000
2009/10/26,0,65000,0,65000
2009/10/27,0,1000,-1000,0
2009/10/28,0,0,-141320,-141320
2009/10/29,0,45000,-2000,43000
2009/10/30,0,20000,-17000,3000
2009/11/02,0,12000,-312000,-300000
2009/11/03,0,89000,-49000,40000
2009/11/04,0,21000,-82000,-61000
2009/11/05,0,9000,-4000,5000
2009/11/06,0,20000,0,20000
2009/11/09,0,53000,-1000,52000
2009/11/10,0,8000,0,8000
2009/11/11,0,58000,-7000,51000
2009/11/12,0,4000,-15000,-11000
2009/11/13,0,57000,-10000,47000
2009/11/16,0,2000,0,2000
2009/11/17,0,4000,-1000,3000
2009/11/18,0,0,-13800,-13800
2009/11/19,0,2000,-1000,1000
2009/11/20,0,3000,-10000,-7000
2009/11/23,0,4000,-2000,2000
2009/11/24,0,0,-4000,-4000
2009/11/25,0,11000,0,11000
2009/11/26,0,5000,-6000,-1000
2009/11/27,0,0,-39000,-39000
2009/11/30,0,0,-5041,-5041
2009/12/01,0,35000,-3000,32000
2009/12/02,0,18000,-2000,16000
2009/12/03,0,9000,0,9000
2009/12/04,0,2000,-6000,-4000
2009/12/07,0,2000,0,2000
2009/12/08,0,2000,-17000,-15000
2009/12/09,0,0,-12000,-12000
2009/12/10,0,1000,-66000,-65000
2009/12/11,0,38000,-9685,28315
2009/12/14,0,16000,-35000,-19000
2009/12/15,0,5000,-31000,-26000
2009/12/16,0,3000,-78000,-75000
2009/12/17,0,2000,-14000,-12000
2009/12/18,0,0,-20000,-20000
2009/12/21,0,2000,-9000,-7000
2009/12/22,0,17000,-14248,2752
2009/12/23,0,0,-29000,-29000
2009/12/24,0,0,-16000,-16000
2009/12/25,0,2000,-1000,1000
2009/12/28,0,46000,-7000,39000
2009/12/29,0,12000,-4000,8000
2009/12/30,0,1000,-20000,-19000
2009/12/31,0,20000,-4000,16000
2010/01/01,0,0,0,0
2010/01/04,0,0,-72000,-72000
2010/01/05,0,2000,-70000,-68000
2010/01/06,0,35000,-16000,19000
2010/01/07,0,50000,-4000,46000
2010/01/08,0,59000,-6120,52880
2010/01/11,0,2000,-10680,-8680
2010/01/12,0,1000,-49000,-48000
2010/01/13,0,38000,-4000,34000
2010/01/14,0,13000,-224,12776
2010/01/15,0,0,-12800,-12800
2010/01/18,0,14000,-8544,5456
2010/01/19,0,9000,0,9000
2010/01/20,0,1568,-37000,-35432
2010/01/21,0,0,-7000,-7000
2010/01/22,0,4000,-45000,-41000
2010/01/25,0,0,-60000,-60000
2010/01/26,0,6000,-127000,-121000
2010/01/27,0,18000,-8000,10000
2010/01/28,0,19000,-17000,2000
2010/01/29,0,16000,-28000,-12000
2010/02/01,0,32000,-62000,-30000
2010/02/02,0,0,-24000,-24000
2010/02/03,0,24000,-2000,22000
2010/02/04,0,0,-17000,-17000
2010/02/05,0,12000,0,12000
2010/02/08,0,24000,-13000,11000
2010/02/09,0,187000,-21000,166000
2010/02/10,0,15000,-508000,-493000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,101000,-132000,-31000
