Date,Open,Buy,Sell,Total
2007/04/04,0,124000,-60000,64000
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,233000,-2000,231000
2007/04/10,0,118000,-1000,117000
2007/04/11,0,69000,-50000,19000
2007/04/12,0,96000,0,96000
2007/04/13,0,0,-55000,-55000
2007/04/16,0,0,0,0
2007/04/17,0,10000,0,10000
2007/04/18,0,0,-4000,-4000
2007/04/19,0,34000,-290000,-256000
2007/04/20,0,0,-74000,-74000
2007/04/23,0,114000,0,114000
2007/04/24,0,2000,-7000,-5000
2007/04/25,0,1000,-20000,-19000
2007/04/26,0,7000,-5000,2000
2007/04/27,0,153000,-1000,152000
2007/04/30,0,3000,-475000,-472000
2007/05/01,0,0,0,0
2007/05/02,0,29000,-19000,10000
2007/05/03,0,0,-3000,-3000
2007/05/04,0,357000,0,357000
2007/05/07,0,86000,-13000,73000
2007/05/08,0,163000,0,163000
2007/05/09,0,0,-4000,-4000
2007/05/10,0,0,0,0
2007/05/11,0,110000,-9000,101000
2007/05/14,0,3000,0,3000
2007/05/15,0,63000,-49000,14000
2007/05/16,0,3000,0,3000
2007/05/17,0,1000,-188000,-187000
2007/05/18,0,0,-155000,-155000
2007/05/21,0,8000,-109000,-101000
2007/05/22,0,7000,-8000,-1000
2007/05/23,0,116000,-200000,-84000
2007/05/24,0,1000,-7000,-6000
2007/05/25,0,96000,-65000,31000
2007/05/28,0,109000,-9000,100000
2007/05/29,0,57000,-722000,-665000
2007/05/30,0,4000,-7000,-3000
2007/05/31,0,8000,0,8000
2007/06/01,0,6000,-8000,-2000
2007/06/04,0,0,-13000,-13000
2007/06/05,0,0,-9000,-9000
2007/06/06,0,119000,-21000,98000
2007/06/07,0,18000,-12000,6000
2007/06/08,0,0,-54000,-54000
2007/06/11,0,4000,-14000,-10000
2007/06/12,0,13000,-30000,-17000
2007/06/13,0,127000,-16000,111000
2007/06/14,0,32000,-24000,8000
2007/06/15,0,29000,-9000,20000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,206000,-18000,188000
2007/06/21,0,733000,-20000,713000
2007/06/22,0,274000,-47000,227000
2007/06/25,0,501000,-41000,460000
2007/06/26,0,500000,-114000,386000
2007/06/27,0,66000,-36000,30000
2007/06/28,0,13000,-83000,-70000
2007/06/29,0,199000,-23000,176000
2007/07/02,0,535000,0,535000
2007/07/03,0,1760000,-11000,1749000
2007/07/04,0,0,-8000,-8000
2007/07/05,0,59000,0,59000
2007/07/06,0,0,-7000,-7000
2007/07/09,0,44000,-27000,17000
2007/07/10,0,83000,-34000,49000
2007/07/11,0,258000,-43000,215000
2007/07/12,0,41000,-1063000,-1022000
2007/07/13,0,169000,-55000,114000
2007/07/16,0,0,-18000,-18000
2007/07/17,0,491000,-7000,484000
2007/07/18,0,85000,-28000,57000
2007/07/19,0,84000,-1337000,-1253000
2007/07/20,0,358000,-50000,308000
2007/07/23,0,939000,-94000,845000
2007/07/24,0,1180000,0,1180000
2007/07/25,0,600000,-6000,594000
2007/07/26,0,346000,-183000,163000
2007/07/27,0,233000,-478000,-245000
2007/07/30,0,1751000,-613000,1138000
2007/07/31,0,85000,-450000,-365000
2007/08/01,0,78000,-1480000,-1402000
2007/08/02,0,102000,-1161000,-1059000
2007/08/03,0,21000,-245000,-224000
2007/08/06,0,223000,-51000,172000
2007/08/07,0,80000,-730000,-650000
2007/08/08,0,402000,-215000,187000
2007/08/09,0,2000,-124000,-122000
2007/08/10,0,99000,-333000,-234000
2007/08/13,0,67000,-27000,40000
2007/08/14,0,1000,-31000,-30000
2007/08/15,0,29000,-110000,-81000
2007/08/16,0,32000,-467000,-435000
2007/08/17,0,12000,-308000,-296000
2007/08/20,0,69000,-492000,-423000
2007/08/21,0,0,-211000,-211000
2007/08/22,0,30000,-308000,-278000
2007/08/23,0,22000,-506000,-484000
2007/08/24,0,4000,-44000,-40000
2007/08/27,0,0,-12000,-12000
2007/08/28,0,0,-2000,-2000
2007/08/29,0,97000,-77000,20000
2007/08/30,0,217000,-30000,187000
2007/08/31,0,248000,-6000,242000
2007/09/03,0,11000,-33000,-22000
2007/09/04,0,0,0,0
2007/09/05,0,0,-16000,-16000
2007/09/06,0,22000,-8000,14000
2007/09/07,0,0,-14000,-14000
2007/09/10,0,3000,-14000,-11000
2007/09/11,0,164000,-24000,140000
2007/09/12,0,0,-35000,-35000
2007/09/13,0,29000,-33000,-4000
2007/09/14,0,10000,0,10000
2007/09/17,0,0,-31000,-31000
2007/09/18,0,0,0,0
2007/09/19,0,310000,-2000,308000
2007/09/20,0,116000,0,116000
2007/09/21,0,68000,-17000,51000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,128000,-13000,115000
2007/09/27,0,277000,-30000,247000
2007/09/28,0,27000,-147000,-120000
2007/10/01,0,43000,-40000,3000
2007/10/02,0,140000,-58000,82000
2007/10/03,0,522000,-23000,499000
2007/10/04,0,247000,-40000,207000
2007/10/05,0,248000,-5000,243000
2007/10/08,0,170000,-1000,169000
2007/10/09,0,169000,-14000,155000
2007/10/10,0,0,0,0
2007/10/11,0,175000,-169000,6000
2007/10/12,0,31000,-472000,-441000
2007/10/15,0,0,-37000,-37000
2007/10/16,0,123000,-3000,120000
2007/10/17,0,152000,-42000,110000
2007/10/18,0,109000,-611000,-502000
2007/10/19,0,101000,-2000,99000
2007/10/22,0,2000,-545000,-543000
2007/10/23,0,47000,-84000,-37000
2007/10/24,0,1000,-100000,-99000
2007/10/25,0,5000,-33000,-28000
2007/10/26,0,163000,0,163000
2007/10/29,0,165000,0,165000
2007/10/30,0,264000,-7000,257000
2007/10/31,0,395000,-8000,387000
2007/11/01,0,451000,-4000,447000
2007/11/02,0,246000,-35000,211000
2007/11/05,0,2000,-234000,-232000
2007/11/06,0,4000,-179000,-175000
2007/11/07,0,24000,-137000,-113000
2007/11/08,0,152000,-200000,-48000
2007/11/09,0,90000,-93000,-3000
2007/11/12,0,223000,-121000,102000
2007/11/13,0,223000,-85000,138000
2007/11/14,0,2000,-4000,-2000
2007/11/15,0,6000,-27000,-21000
2007/11/16,0,17000,-58000,-41000
2007/11/19,0,0,-7000,-7000
2007/11/20,0,58000,0,58000
2007/11/21,0,0,-242000,-242000
2007/11/22,0,52000,0,52000
2007/11/23,0,11000,-69000,-58000
2007/11/26,0,108000,-2000,106000
2007/11/27,0,139000,-67000,72000
2007/11/28,0,3000,-11000,-8000
2007/11/29,0,58000,-5000,53000
2007/11/30,0,483000,-3000,480000
2007/12/03,0,182000,0,182000
2007/12/04,0,174000,-3000,171000
2007/12/05,0,277000,-58000,219000
2007/12/06,0,184000,-16000,168000
2007/12/07,0,115917,0,115917
2007/12/10,0,86400,-6000,80400
2007/12/11,0,76720,-2000,74720
2007/12/12,0,180000,-11000,169000
2007/12/13,0,313880,-93000,220880
2007/12/14,0,19000,-138000,-119000
2007/12/17,0,7000,-126000,-119000
2007/12/18,0,13000,-111000,-98000
2007/12/19,0,157000,-127000,30000
2007/12/20,0,101000,-101000,0
2007/12/21,0,110000,-4000,106000
2007/12/24,0,12000,-21000,-9000
2007/12/25,0,0,-11000,-11000
2007/12/26,0,0,-17000,-17000
2007/12/27,0,176000,-143000,33000
2007/12/28,0,161000,-60000,101000
2007/12/31,0,40000,-20000,20000
2008/01/01,0,0,0,0
2008/01/02,0,19000,-115000,-96000
2008/01/03,0,28000,-76000,-48000
2008/01/04,0,155000,-13000,142000
2008/01/07,0,128000,-15000,113000
2008/01/08,0,153000,0,153000
2008/01/09,0,398000,-18000,380000
2008/01/10,0,106000,-95000,11000
2008/01/11,0,44000,-17000,27000
2008/01/14,0,194000,-3000,191000
2008/01/15,0,207000,-6000,201000
2008/01/16,0,629000,-18000,611000
2008/01/17,0,932000,-43000,889000
2008/01/18,0,612000,-207000,405000
2008/01/21,0,187000,-151000,36000
2008/01/22,0,0,-32000,-32000
2008/01/23,0,374000,-125000,249000
2008/01/24,0,73000,-166000,-93000
2008/01/25,0,9000,-24000,-15000
2008/01/28,0,10000,-92000,-82000
2008/01/29,0,97000,-33000,64000
2008/01/30,0,83000,-158000,-75000
2008/01/31,0,122000,-141000,-19000
2008/02/01,0,121000,-94000,27000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,74000,-136000,-62000
2008/02/13,0,139000,-29000,110000
2008/02/14,0,669000,-18000,651000
2008/02/15,0,473000,-6000,467000
2008/02/18,0,206000,-34000,172000
2008/02/19,0,130000,-9000,121000
2008/02/20,0,0,-22000,-22000
2008/02/21,0,64000,-44000,20000
2008/02/22,0,44000,-1000,43000
2008/02/25,0,422000,-11000,411000
2008/02/26,0,385000,-14000,371000
2008/02/27,0,40000,0,40000
2008/02/28,0,0,0,0
2008/02/29,0,111000,0,111000
2008/03/03,0,43000,-38000,5000
2008/03/04,0,233000,-29000,204000
2008/03/05,0,30000,-12000,18000
2008/03/06,0,291000,-7000,284000
2008/03/07,0,110000,0,110000
2008/03/10,0,8000,-54000,-46000
2008/03/11,0,251000,-1000,250000
2008/03/12,0,359000,-24000,335000
2008/03/13,0,75000,-26000,49000
2008/03/14,0,58000,0,58000
2008/03/17,0,2000,-302000,-300000
2008/03/18,0,0,-155000,-155000
2008/03/19,0,98000,-3000,95000
2008/03/20,0,690000,-288000,402000
2008/03/21,0,1449000,-33000,1416000
2008/03/24,0,1226000,0,1226000
2008/03/25,0,791000,-23000,768000
2008/03/26,0,72000,0,72000
2008/03/27,0,122000,-186000,-64000
2008/03/28,0,0,-7000,-7000
2008/03/31,0,175000,-407000,-232000
2008/04/01,0,137000,-112000,25000
2008/04/02,0,22000,-188000,-166000
2008/04/03,0,19000,-80000,-61000
2008/04/04,0,0,0,0
2008/04/07,0,77000,-51000,26000
2008/04/08,0,1000,-210000,-209000
2008/04/09,0,48000,-37000,11000
2008/04/10,0,0,0,0
2008/04/11,0,159000,-30000,129000
2008/04/14,0,194000,-424000,-230000
2008/04/15,0,165000,-299000,-134000
2008/04/16,0,227000,-407000,-180000
2008/04/17,0,270000,-322000,-52000
2008/04/18,0,144000,0,144000
2008/04/21,0,360000,-1000,359000
2008/04/22,0,8000,-66000,-58000
2008/04/23,0,99000,-6000,93000
2008/04/24,0,3000,-2000,1000
2008/04/25,0,224000,-3000,221000
2008/04/28,0,231000,0,231000
2008/04/29,0,230000,-508000,-278000
2008/04/30,0,285000,0,285000
2008/05/01,0,0,0,0
2008/05/02,0,0,-100000,-100000
2008/05/05,0,4000,-54000,-50000
2008/05/06,0,44000,-71000,-27000
2008/05/07,0,6000,-104000,-98000
2008/05/08,0,40000,-514000,-474000
2008/05/09,0,59000,-590000,-531000
2008/05/12,0,42000,-136000,-94000
2008/05/13,0,93000,-88000,5000
2008/05/14,0,22000,0,22000
2008/05/15,0,36000,0,36000
2008/05/16,0,106000,-15000,91000
2008/05/19,0,91000,-41000,50000
2008/05/20,0,185000,-186000,-1000
2008/05/21,0,37000,-509000,-472000
2008/05/22,0,115000,-1073000,-958000
2008/05/23,0,67000,-49000,18000
2008/05/26,0,61000,0,61000
2008/05/27,0,88000,-1000,87000
2008/05/28,0,0,-149000,-149000
2008/05/29,0,66000,-2000,64000
2008/05/30,0,147000,-38000,109000
2008/06/02,0,21000,-9000,12000
2008/06/03,0,0,-9000,-9000
2008/06/04,0,33000,-71000,-38000
2008/06/05,0,56000,-512000,-456000
2008/06/06,0,10000,-42000,-32000
2008/06/09,0,34000,-62000,-28000
2008/06/10,0,0,-378000,-378000
2008/06/11,0,45000,-6000,39000
2008/06/12,0,4000,-73000,-69000
2008/06/13,0,0,-161000,-161000
2008/06/16,0,3000,-220000,-217000
2008/06/17,0,26000,-103000,-77000
2008/06/18,0,5000,-358000,-353000
2008/06/19,0,1000,-499000,-498000
2008/06/20,0,4000,0,4000
2008/06/23,0,74000,-5000,69000
2008/06/24,0,0,-257000,-257000
2008/06/25,0,171000,-10000,161000
2008/06/26,0,0,-11000,-11000
2008/06/27,0,3000,-23000,-20000
2008/06/30,0,78000,-65000,13000
2008/07/01,0,184000,-6000,178000
2008/07/02,0,26000,-280000,-254000
2008/07/03,0,188000,-208000,-20000
2008/07/04,0,7000,-79000,-72000
2008/07/07,0,101000,-38000,63000
2008/07/08,0,0,-444000,-444000
2008/07/09,0,103000,-60000,43000
2008/07/10,0,76000,-33000,43000
2008/07/11,0,171000,-118000,53000
2008/07/14,0,36000,-93000,-57000
2008/07/15,0,8000,-155000,-147000
2008/07/16,0,10000,-122000,-112000
2008/07/17,0,32000,-619000,-587000
2008/07/18,0,0,-215284,-215284
2008/07/21,0,105000,0,105000
2008/07/22,0,137000,-34000,103000
2008/07/23,0,251000,-92000,159000
2008/07/24,0,9000,-34000,-25000
2008/07/25,0,60000,-62000,-2000
2008/07/28,0,0,0,0
2008/07/29,0,16000,-89000,-73000
2008/07/30,0,20000,-44000,-24000
2008/07/31,0,369000,-47000,322000
2008/08/01,0,574000,-112000,462000
2008/08/04,0,415000,-46000,369000
2008/08/05,0,198000,-62000,136000
2008/08/06,0,535000,-8000,527000
2008/08/07,0,60000,-3000,57000
2008/08/08,0,47000,0,47000
2008/08/11,0,0,-37000,-37000
2008/08/12,0,10000,-3000,7000
2008/08/13,0,1000,-65000,-64000
2008/08/14,0,17000,-1000,16000
2008/08/15,0,0,-37000,-37000
2008/08/18,0,10000,-188000,-178000
2008/08/19,0,5000,-134917,-129917
2008/08/20,0,34000,-54000,-20000
2008/08/21,0,5000,-65000,-60000
2008/08/22,0,0,-76000,-76000
2008/08/25,0,4000,0,4000
2008/08/26,0,0,0,0
2008/08/27,0,0,-2000,-2000
2008/08/28,0,2000,-2000,0
2008/08/29,0,77000,-90000,-13000
2008/09/01,0,4000,-66000,-62000
2008/09/02,0,3000,-67000,-64000
2008/09/03,0,0,-9000,-9000
2008/09/04,0,2000,-2000,0
2008/09/05,0,51000,-2000,49000
2008/09/08,0,48000,-9000,39000
2008/09/09,0,41000,-45000,-4000
2008/09/10,0,18000,-76000,-58000
2008/09/11,0,23000,-129000,-106000
2008/09/12,0,40000,-24000,16000
2008/09/15,0,33000,-39000,-6000
2008/09/16,0,2000,-3000,-1000
2008/09/17,0,168000,-33000,135000
2008/09/18,0,23000,-1000,22000
2008/09/19,0,1000,-102000,-101000
2008/09/22,0,58000,-38000,20000
2008/09/23,0,90000,0,90000
2008/09/24,0,19000,-54000,-35000
2008/09/25,0,125000,-35000,90000
2008/09/26,0,122000,-32000,90000
2008/09/29,0,0,0,0
2008/09/30,0,0,-18000,-18000
2008/10/01,0,0,-139000,-139000
2008/10/02,0,0,-58000,-58000
2008/10/03,0,34000,-10000,24000
2008/10/06,0,0,-79000,-79000
2008/10/07,0,204000,-32000,172000
2008/10/08,0,24000,-204000,-180000
2008/10/09,0,14000,0,14000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,148000,-4000,144000
2008/10/15,0,0,0,0
2008/10/16,0,0,-12000,-12000
2008/10/17,0,66000,0,66000
2008/10/20,0,0,0,0
2008/10/21,0,0,-14000,-14000
2008/10/22,0,0,0,0
2008/10/23,0,0,-32000,-32000
2008/10/24,0,0,-30000,-30000
2008/10/27,0,0,-104000,-104000
2008/10/28,0,3000,-32000,-29000
2008/10/29,0,0,-3000,-3000
2008/10/30,0,59000,0,59000
2008/10/31,0,313000,0,313000
2008/11/03,0,50000,-17000,33000
2008/11/04,0,231000,-31000,200000
2008/11/05,0,52000,-19000,33000
2008/11/06,0,9000,-32000,-23000
2008/11/07,0,144000,-40000,104000
2008/11/10,0,35000,-17000,18000
2008/11/11,0,0,-15000,-15000
2008/11/12,0,8000,-49000,-41000
2008/11/13,0,0,-108000,-108000
2008/11/14,0,1000,-56000,-55000
2008/11/17,0,0,-1000,-1000
2008/11/18,0,11000,-5000,6000
2008/11/19,0,0,-5000,-5000
2008/11/20,0,17000,-27000,-10000
2008/11/21,0,3000,-23000,-20000
2008/11/24,0,1000,-14000,-13000
2008/11/25,0,97000,-1000,96000
2008/11/26,0,3000,0,3000
2008/11/27,0,57000,-3000,54000
2008/11/28,0,5000,-4000,1000
2008/12/01,0,92000,-10000,82000
2008/12/02,0,0,-6000,-6000
2008/12/03,0,2000,-67000,-65000
2008/12/04,0,0,0,0
2008/12/05,0,2000,0,2000
2008/12/08,0,74000,-2000,72000
2008/12/09,0,49000,0,49000
2008/12/10,0,91000,-21000,70000
2008/12/11,0,1000,-24000,-23000
2008/12/12,0,66000,-19000,47000
2008/12/15,0,40000,0,40000
2008/12/16,0,0,-9000,-9000
2008/12/17,0,210000,-50000,160000
2008/12/18,0,85000,-17000,68000
2008/12/19,0,167000,-61000,106000
2008/12/22,0,0,-73000,-73000
2008/12/23,0,8000,-29000,-21000
2008/12/24,0,21000,-14000,7000
2008/12/25,0,8000,-5000,3000
2008/12/26,0,0,-14000,-14000
2008/12/29,0,6000,-18000,-12000
2008/12/30,0,109000,-8000,101000
2008/12/31,0,0,-61000,-61000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,18000,-60000,-42000
2009/01/06,0,0,-89000,-89000
2009/01/07,0,13000,0,13000
2009/01/08,0,8000,-49000,-41000
2009/01/09,0,22000,-18000,4000
2009/01/12,0,1000,-39000,-38000
2009/01/13,0,7000,-1000,6000
2009/01/14,0,0,-7000,-7000
2009/01/15,0,5000,-7000,-2000
2009/01/16,0,1000,-56000,-55000
2009/01/19,0,2000,-6000,-4000
2009/01/20,0,21000,-2000,19000
2009/01/21,0,0,-28000,-28000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,161000,-38000,123000
2009/02/03,0,0,0,0
2009/02/04,0,0,0,0
2009/02/05,0,0,0,0
2009/02/06,0,0,0,0
2009/02/09,0,0,0,0
2009/02/10,0,0,0,0
2009/02/11,0,2000,0,2000
2009/02/12,0,0,0,0
2009/02/13,0,0,0,0
2009/02/16,0,0,0,0
2009/02/17,0,0,0,0
2009/02/18,0,50000,0,50000
2009/02/19,0,0,-50000,-50000
2009/02/20,0,0,0,0
2009/02/23,0,4000,-8000,-4000
2009/02/24,0,0,-35000,-35000
2009/02/25,0,149000,-24000,125000
2009/02/26,0,0,-5000,-5000
2009/02/27,0,0,-9000,-9000
2009/03/02,0,0,0,0
2009/03/03,0,0,-72000,-72000
2009/03/04,0,0,-71000,-71000
2009/03/05,0,0,0,0
2009/03/06,0,0,0,0
2009/03/09,0,0,0,0
2009/03/10,0,0,0,0
2009/03/11,0,0,0,0
2009/03/12,0,0,0,0
2009/03/13,0,6000,0,6000
2009/03/16,0,93000,0,93000
2009/03/17,0,0,0,0
2009/03/18,0,238000,0,238000
2009/03/19,0,0,0,0
2009/03/20,0,0,-27000,-27000
2009/03/23,0,12000,-39000,-27000
2009/03/24,0,113000,-3000,110000
2009/03/25,0,7000,-43000,-36000
2009/03/26,0,14000,-45000,-31000
2009/03/27,0,12000,-90000,-78000
2009/03/30,0,0,-99000,-99000
2009/03/31,0,210000,-50000,160000
2009/04/01,0,53000,-9000,44000
2009/04/02,0,259000,-1000,258000
2009/04/03,0,142000,-66000,76000
2009/04/06,0,0,-81000,-81000
2009/04/07,0,145000,-39000,106000
2009/04/08,0,20000,-85000,-65000
2009/04/09,0,344000,0,344000
2009/04/10,0,252000,-2000,250000
2009/04/13,0,124000,-105000,19000
2009/04/14,0,155000,-1000,154000
2009/04/15,0,263000,-70000,193000
2009/04/16,0,198000,-5000,193000
2009/04/17,0,51000,-173000,-122000
2009/04/20,0,81000,-67000,14000
2009/04/21,0,16000,-128000,-112000
2009/04/22,0,0,-95000,-95000
2009/04/23,0,117000,-162000,-45000
2009/04/24,0,680000,-51000,629000
2009/04/27,0,165000,-546000,-381000
2009/04/28,0,412000,-181000,231000
2009/04/29,0,653000,-47000,606000
2009/04/30,0,79000,0,79000
2009/05/01,0,0,0,0
2009/05/04,0,74000,0,74000
2009/05/05,0,690000,-63000,627000
2009/05/06,0,438000,-212000,226000
2009/05/07,0,110000,-531000,-421000
2009/05/08,0,584000,-14000,570000
2009/05/11,0,175000,-162000,13000
2009/05/12,0,167000,-277000,-110000
2009/05/13,0,19000,-31000,-12000
2009/05/14,0,106000,-140000,-34000
2009/05/15,0,226000,-311000,-85000
2009/05/18,0,40000,-278000,-238000
2009/05/19,0,1412000,-223000,1189000
2009/05/20,0,303000,-1476000,-1173000
2009/05/21,0,23000,-225000,-202000
2009/05/22,0,234000,-432000,-198000
2009/05/25,0,25000,-386000,-361000
2009/05/26,0,46000,-195000,-149000
2009/05/27,0,374000,-47000,327000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,233000,-100000,133000
2009/06/02,0,119000,-150000,-31000
2009/06/03,0,186000,-75000,111000
2009/06/04,0,181000,-21000,160000
2009/06/05,0,5000,-46000,-41000
2009/06/08,0,133000,-179000,-46000
2009/06/09,0,217000,-282000,-65000
2009/06/10,0,69000,-51000,18000
2009/06/11,0,45000,-24000,21000
2009/06/12,0,27000,-298000,-271000
2009/06/15,0,24000,-126000,-102000
2009/06/16,0,40000,-79000,-39000
2009/06/17,0,42000,-150000,-108000
2009/06/18,0,52000,-675000,-623000
2009/06/19,0,25000,-45000,-20000
2009/06/22,0,0,-35000,-35000
2009/06/23,0,64000,-141000,-77000
2009/06/24,0,754000,-138000,616000
2009/06/25,0,7000,-222000,-215000
2009/06/26,0,36000,-24000,12000
2009/06/29,0,88000,-51000,37000
2009/06/30,0,99000,-88000,11000
2009/07/01,0,202000,-20000,182000
2009/07/02,0,18000,-57000,-39000
2009/07/03,0,54000,-27000,27000
2009/07/06,0,16000,-166000,-150000
2009/07/07,0,78000,-17000,61000
2009/07/08,0,85000,-28000,57000
2009/07/09,0,28000,-73000,-45000
2009/07/10,0,107000,-84000,23000
2009/07/13,0,29000,-525000,-496000
2009/07/14,0,27000,-302000,-275000
2009/07/15,0,287000,-35000,252000
2009/07/16,0,73000,-100000,-27000
2009/07/17,0,10000,0,10000
2009/07/20,0,6000,-10000,-4000
2009/07/21,0,6000,-5000,1000
2009/07/22,0,187000,-8000,179000
2009/07/23,0,49000,-186000,-137000
2009/07/24,0,13000,-49000,-36000
2009/07/27,0,284000,-13000,271000
2009/07/28,0,65000,-35000,30000
2009/07/29,0,10000,-4000,6000
2009/07/30,0,80000,-10000,70000
2009/07/31,0,9000,-74000,-65000
2009/08/03,0,95000,-16000,79000
2009/08/04,0,38000,-245000,-207000
2009/08/05,0,53000,-190000,-137000
2009/08/06,0,74000,-81000,-7000
2009/08/07,0,0,0,0
2009/08/10,0,4000,-38000,-34000
2009/08/11,0,4000,-75000,-71000
2009/08/12,0,41000,-9000,32000
2009/08/13,0,39000,-3000,36000
2009/08/14,0,131000,-80000,51000
2009/08/17,0,18000,-139000,-121000
2009/08/18,0,8000,-34000,-26000
2009/08/19,0,6000,-45000,-39000
2009/08/20,0,32000,-26000,6000
2009/08/21,0,14000,-31000,-17000
2009/08/24,0,20000,-3000,17000
2009/08/25,0,0,-19000,-19000
2009/08/26,0,83000,-19000,64000
2009/08/27,0,11000,-4000,7000
2009/08/28,0,172000,-6000,166000
2009/08/31,0,0,-165000,-165000
2009/09/01,0,32000,0,32000
2009/09/02,0,72000,-46000,26000
2009/09/03,0,89000,-2000,87000
2009/09/04,0,27000,-53000,-26000
2009/09/07,0,56000,-15000,41000
2009/09/08,0,237000,0,237000
2009/09/09,0,66000,-2000,64000
2009/09/10,0,930000,-29000,901000
2009/09/11,0,204000,0,204000
2009/09/14,0,115000,-228000,-113000
2009/09/15,0,208000,-13000,195000
2009/09/16,0,408000,0,408000
2009/09/17,0,582000,-2000,580000
2009/09/18,0,251000,-187223,63777
2009/09/21,0,65000,-156000,-91000
2009/09/22,0,54000,-10000,44000
2009/09/23,0,201000,-114000,87000
2009/09/24,0,39000,-12000,27000
2009/09/25,0,45000,0,45000
2009/09/28,0,320000,-9000,311000
2009/09/29,0,44000,-3000,41000
2009/09/30,0,56000,0,56000
2009/10/01,0,175000,0,175000
2009/10/02,0,61000,-53000,8000
2009/10/05,0,0,-140000,-140000
2009/10/06,0,174000,-80000,94000
2009/10/07,0,84000,-146000,-62000
2009/10/08,0,66000,-131000,-65000
2009/10/09,0,70000,-47000,23000
2009/10/12,0,9000,-149000,-140000
2009/10/13,0,73000,-122000,-49000
2009/10/14,0,118000,0,118000
2009/10/15,0,536000,0,536000
2009/10/16,0,79000,0,79000
2009/10/19,0,8000,-101000,-93000
2009/10/20,0,0,-21000,-21000
2009/10/21,0,84000,-406000,-322000
2009/10/22,0,0,-204000,-204000
2009/10/23,0,6000,-3000,3000
2009/10/26,0,127000,-1000,126000
2009/10/27,0,1000,-100000,-99000
2009/10/28,0,0,-29000,-29000
2009/10/29,0,126000,-99000,27000
2009/10/30,0,48000,-110000,-62000
2009/11/02,0,10000,-135000,-125000
2009/11/03,0,38000,-103000,-65000
2009/11/04,0,26000,-41000,-15000
2009/11/05,0,0,-109000,-109000
2009/11/06,0,24000,-9000,15000
2009/11/09,0,141000,0,141000
2009/11/10,0,69000,-8000,61000
