Date,Open,Buy,Sell,Total
2007/07/13,0,4825000,-221000,4604000
2007/07/16,0,520000,-2719000,-2199000
2007/07/17,0,2251000,-3001000,-750000
2007/07/18,0,2662707,-4666707,-2004000
2007/07/19,0,4357000,-7681000,-3324000
2007/07/20,0,3118000,-165000,2953000
2007/07/23,0,3459000,-3505000,-46000
2007/07/24,0,7266000,-2136000,5130000
2007/07/25,0,1833000,-1115000,718000
2007/07/26,0,3823000,-1587000,2236000
2007/07/27,0,451000,-13070000,-12619000
2007/07/30,0,7387000,-13529000,-6142000
2007/07/31,0,1704000,-4947000,-3243000
2007/08/01,0,812000,-12387000,-11575000
2007/08/02,0,558000,-1994000,-1436000
2007/08/03,0,2653000,-4241000,-1588000
2007/08/06,0,585000,-1727000,-1142000
2007/08/07,0,76000,-757000,-681000
2007/08/08,0,6056000,-2323000,3733000
2007/08/09,0,522000,-768000,-246000
2007/08/10,0,1125000,-4418000,-3293000
2007/08/13,0,1723000,-1562000,161000
2007/08/14,0,262000,-896000,-634000
2007/08/15,0,44000,-6140000,-6096000
2007/08/16,0,4272000,-9599000,-5327000
2007/08/17,0,2606000,-4294000,-1688000
2007/08/20,0,362000,-810000,-448000
2007/08/21,0,782000,-769000,13000
2007/08/22,0,1642000,-4479988,-2837988
2007/08/23,0,2463000,-446000,2017000
2007/08/24,0,420000,-577000,-157000
2007/08/27,0,1085000,-240000,845000
2007/08/28,0,1881000,-865000,1016000
2007/08/29,0,533000,-1102000,-569000
2007/08/30,0,1125000,-636000,489000
2007/08/31,0,5301000,-1177000,4124000
2007/09/03,0,2200000,-202779,1997221
2007/09/04,0,800000,-249000,551000
2007/09/05,0,700000,-994000,-294000
2007/09/06,0,3021000,-458000,2563000
2007/09/07,0,323000,-313000,10000
2007/09/10,0,572000,-2229000,-1657000
2007/09/11,0,796000,-639357,156643
2007/09/12,0,1921000,-784000,1137000
2007/09/13,0,2260000,-974954,1285046
2007/09/14,0,4282000,-43000,4239000
2007/09/17,0,43000,-1798000,-1755000
2007/09/18,0,0,0,0
2007/09/19,0,12889000,-279000,12610000
2007/09/20,0,6798000,-128000,6670000
2007/09/21,0,2927000,-446000,2481000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,3900000,-1078466,2821534
2007/09/27,0,6284000,-810000,5474000
2007/09/28,0,5363000,-1376000,3987000
2007/10/01,0,1920000,-93000,1827000
2007/10/02,0,5684000,-804000,4880000
2007/10/03,0,4971319,-1300000,3671319
2007/10/04,0,5309000,-2430000,2879000
2007/10/05,0,1385000,-948000,437000
2007/10/08,0,1603000,-444000,1159000
2007/10/09,0,2426000,-780000,1646000
2007/10/10,0,0,0,0
2007/10/11,0,2313000,-1684556,628444
2007/10/12,0,561000,-3423000,-2862000
2007/10/15,0,776000,-1534000,-758000
2007/10/16,0,445000,-1582000,-1137000
2007/10/17,0,1084000,-1903000,-819000
2007/10/18,0,1586000,-3808000,-2222000
2007/10/19,0,515286,-324286,191000
2007/10/22,0,792000,-7278000,-6486000
2007/10/23,0,2259000,-513000,1746000
2007/10/24,0,1528000,-1581000,-53000
2007/10/25,0,3110677,-315000,2795677
2007/10/26,0,2675000,-14000,2661000
2007/10/29,0,4362000,-2000,4360000
2007/10/30,0,891000,-594000,297000
2007/10/31,0,2515000,-471000,2044000
2007/11/01,0,3291000,-306620,2984380
2007/11/02,0,895000,-2636000,-1741000
2007/11/05,0,543000,-3277000,-2734000
2007/11/06,0,332000,-1842000,-1510000
2007/11/07,0,540000,-2023000,-1483000
2007/11/08,0,248000,-4914000,-4666000
2007/11/09,0,2122000,-394000,1728000
2007/11/12,0,825000,-5156000,-4331000
2007/11/13,0,1432000,-1224000,208000
2007/11/14,0,937000,-1182000,-245000
2007/11/15,0,771000,-956000,-185000
2007/11/16,0,761000,-3020000,-2259000
2007/11/19,0,110000,-871000,-761000
2007/11/20,0,1000000,-2515000,-1515000
2007/11/21,0,1000,-5308000,-5307000
2007/11/22,0,1376000,-507000,869000
2007/11/23,0,333000,-1464000,-1131000
2007/11/26,0,3179000,-1091000,2088000
2007/11/27,0,1775000,-1835000,-60000
2007/11/28,0,450000,-604966,-154966
2007/11/29,0,2563000,-1813423,749577
2007/11/30,0,7185000,-6066813,1118187
2007/12/03,0,1475000,-67000,1408000
2007/12/04,0,151000,-491000,-340000
2007/12/05,0,850000,-2292000,-1442000
2007/12/06,0,2998000,-275000,2723000
2007/12/07,0,2777511,-453000,2324511
2007/12/10,0,691000,-159000,532000
2007/12/11,0,1629000,-771000,858000
2007/12/12,0,1480000,-1720000,-240000
2007/12/13,0,1176000,-2282000,-1106000
2007/12/14,0,2220000,-1951400,268600
2007/12/17,0,1076000,-910000,166000
2007/12/18,0,2242000,-1913521,328479
2007/12/19,0,1491000,-1927000,-436000
2007/12/20,0,554000,-1447000,-893000
2007/12/21,0,2644000,-998000,1646000
2007/12/24,0,166000,-505000,-339000
2007/12/25,0,224000,-1007000,-783000
2007/12/26,0,634000,-324000,310000
2007/12/27,0,2787000,-132000,2655000
2007/12/28,0,1972000,-1207000,765000
2007/12/31,0,763000,-1584000,-821000
2008/01/01,0,0,0,0
2008/01/02,0,2551000,-3431000,-880000
2008/01/03,0,1483000,-2530000,-1047000
2008/01/04,0,1437000,-1538000,-101000
2008/01/07,0,784000,-2170000,-1386000
2008/01/08,0,1060000,-1540000,-480000
2008/01/09,0,3354000,-514000,2840000
2008/01/10,0,1404000,-1367000,37000
2008/01/11,0,3072000,-1002000,2070000
2008/01/14,0,8758000,-752517,8005483
2008/01/15,0,6270000,-2120670,4149330
2008/01/16,0,7859000,-4144000,3715000
2008/01/17,0,14402000,-3155000,11247000
2008/01/18,0,5940864,-1965219,3975645
2008/01/21,0,4028000,-3165000,863000
2008/01/22,0,229000,-3281000,-3052000
2008/01/23,0,3901000,-2734000,1167000
2008/01/24,0,5984000,-2946000,3038000
2008/01/25,0,934000,-887000,47000
2008/01/28,0,573000,-2820000,-2247000
2008/01/29,0,3617000,-1188703,2428297
2008/01/30,0,6235242,-5182000,1053242
2008/01/31,0,4590000,-986000,3604000
2008/02/01,0,6090000,-3817000,2273000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,2459000,-3655000,-1196000
2008/02/13,0,2213000,-1646000,567000
2008/02/14,0,10585000,-181000,10404000
2008/02/15,0,3833000,-588000,3245000
2008/02/18,0,2308000,-781000,1527000
2008/02/19,0,2969000,-174000,2795000
2008/02/20,0,451000,-3376000,-2925000
2008/02/21,0,5101000,-735240,4365760
2008/02/22,0,1582000,-1113000,469000
2008/02/25,0,10252000,-885000,9367000
2008/02/26,0,3696000,-499000,3197000
2008/02/27,0,9310000,-4427000,4883000
2008/02/28,0,0,0,0
2008/02/29,0,3528222,-8492391,-4964169
2008/03/03,0,1173000,-2830000,-1657000
2008/03/04,0,4076000,-4528000,-452000
2008/03/05,0,2246000,-5086000,-2840000
2008/03/06,0,6199000,-1890210,4308790
2008/03/07,0,2552000,-1543000,1009000
2008/03/10,0,2437000,-3969000,-1532000
2008/03/11,0,2809000,-2392000,417000
2008/03/12,0,4889748,-1214000,3675748
2008/03/13,0,4199000,-2968500,1230500
2008/03/14,0,1801000,-3539000,-1738000
2008/03/17,0,3205000,-7029000,-3824000
2008/03/18,0,4568000,-3650000,918000
2008/03/19,0,5597000,-646000,4951000
2008/03/20,0,8482000,-2835000,5647000
2008/03/21,0,22690000,-571000,22119000
2008/03/24,0,11731000,-295000,11436000
2008/03/25,0,9748000,-673000,9075000
2008/03/26,0,4240000,-2682000,1558000
2008/03/27,0,1323124,-4069000,-2745876
2008/03/28,0,5391124,-4188500,1202624
2008/03/31,0,1310080,-4399000,-3088920
2008/04/01,0,1519488,-3552000,-2032512
2008/04/02,0,2410000,-1098000,1312000
2008/04/03,0,1062000,-780000,282000
2008/04/04,0,0,0,0
2008/04/07,0,3039000,-179000,2860000
2008/04/08,0,365000,-3556000,-3191000
2008/04/09,0,587000,-2376000,-1789000
2008/04/10,0,3387000,-167000,3220000
2008/04/11,0,4162000,-6317418,-2155418
2008/04/14,0,642000,-7368000,-6726000
2008/04/15,0,523000,-2434000,-1911000
2008/04/16,0,6101000,-2915000,3186000
2008/04/17,0,2712000,-3034000,-322000
2008/04/18,0,1817000,-1210000,607000
2008/04/21,0,3192000,-1507000,1685000
2008/04/22,0,440000,-7269000,-6829000
2008/04/23,0,1976000,-4754000,-2778000
2008/04/24,0,736000,-427000,309000
2008/04/25,0,2271000,-286000,1985000
2008/04/28,0,4073000,-87000,3986000
2008/04/29,0,766000,-3497000,-2731000
2008/04/30,0,2370000,-1923000,447000
2008/05/01,0,0,0,0
2008/05/02,0,2838000,-1007000,1831000
2008/05/05,0,928000,-3421000,-2493000
2008/05/06,0,788000,-864000,-76000
2008/05/07,0,490000,-1182000,-692000
2008/05/08,0,333000,-4666000,-4333000
2008/05/09,0,268000,-4011000,-3743000
2008/05/12,0,1119000,-699000,420000
2008/05/13,0,3063000,-439000,2624000
2008/05/14,0,1129000,-727000,402000
2008/05/15,0,4518000,-165400,4352600
2008/05/16,0,3978000,-391000,3587000
2008/05/19,0,1874000,-321000,1553000
2008/05/20,0,1753000,-5112000,-3359000
2008/05/21,0,1185000,-3371900,-2186900
2008/05/22,0,1884000,-8700000,-6816000
2008/05/23,0,1422000,-2080000,-658000
2008/05/26,0,2206000,-2273000,-67000
2008/05/27,0,1958000,-1197000,761000
2008/05/28,0,1014000,-3963000,-2949000
2008/05/29,0,3534000,-4639000,-1105000
2008/05/30,0,6451900,-11010000,-4558100
2008/06/02,0,461000,-1537000,-1076000
2008/06/03,0,3428000,-3357000,71000
2008/06/04,0,317000,-6155000,-5838000
2008/06/05,0,5603000,-6694000,-1091000
2008/06/06,0,616000,-1545000,-929000
2008/06/09,0,1336000,-2635000,-1299000
2008/06/10,0,4488000,-5567535,-1079535
2008/06/11,0,1551000,-352000,1199000
2008/06/12,0,1892000,-3154000,-1262000
2008/06/13,0,775000,-2009000,-1234000
2008/06/16,0,1103000,-2287000,-1184000
2008/06/17,0,8201000,-7968000,233000
2008/06/18,0,747000,-3272000,-2525000
2008/06/19,0,768000,-5363000,-4595000
2008/06/20,0,1808183,-1532000,276183
2008/06/23,0,2548000,-460000,2088000
2008/06/24,0,966000,-1277000,-311000
2008/06/25,0,7108000,-1112420,5995580
2008/06/26,0,2086000,-1119000,967000
2008/06/27,0,6923000,-2698000,4225000
2008/06/30,0,1942000,-4015000,-2073000
2008/07/01,0,2342000,-1011000,1331000
2008/07/02,0,1582000,-3692000,-2110000
2008/07/03,0,8674000,-3919000,4755000
2008/07/04,0,5832000,-3605000,2227000
2008/07/07,0,2032000,-883000,1149000
2008/07/08,0,2733000,-5156000,-2423000
2008/07/09,0,3170000,-2408000,762000
2008/07/10,0,1939344,-2961344,-1022000
2008/07/11,0,3463000,-4332000,-869000
2008/07/14,0,1866000,-1797000,69000
2008/07/15,0,2337000,-5327000,-2990000
2008/07/16,0,4922000,-1786000,3136000
2008/07/17,0,6890000,-3484830,3405170
2008/07/18,0,843000,-2281000,-1438000
2008/07/21,0,925000,-2572000,-1647000
2008/07/22,0,4131000,-729000,3402000
2008/07/23,0,6898000,-6990000,-92000
2008/07/24,0,5192000,-2282000,2910000
2008/07/25,0,794000,-915000,-121000
2008/07/28,0,0,0,0
2008/07/29,0,1051000,-2004000,-953000
2008/07/30,0,2650000,-1245000,1405000
2008/07/31,0,6146000,-2314286,3831714
2008/08/01,0,1868000,-1392000,476000
2008/08/04,0,3587000,-3206000,381000
2008/08/05,0,5165000,-5850000,-685000
2008/08/06,0,4260000,-1826000,2434000
2008/08/07,0,703000,-1433000,-730000
2008/08/08,0,4346000,-3561000,785000
2008/08/11,0,1768000,-2148000,-380000
2008/08/12,0,4728000,-1349000,3379000
2008/08/13,0,740000,-1754000,-1014000
2008/08/14,0,2178000,-1739000,439000
2008/08/15,0,1655000,-5146000,-3491000
2008/08/18,0,3539000,-3484000,55000
2008/08/19,0,2558000,-3523000,-965000
2008/08/20,0,3108000,-2421000,687000
2008/08/21,0,783000,-2873000,-2090000
2008/08/22,0,2103000,-2260000,-157000
2008/08/25,0,2889000,-189000,2700000
2008/08/26,0,3790000,-1063000,2727000
2008/08/27,0,7186000,-2304000,4882000
2008/08/28,0,5774000,-3440000,2334000
2008/08/29,0,2254000,-982942,1271058
2008/09/01,0,1343000,-4269000,-2926000
2008/09/02,0,1558000,-897000,661000
2008/09/03,0,1950000,-111000,1839000
2008/09/04,0,2775000,-2160000,615000
2008/09/05,0,912000,-2324000,-1412000
2008/09/08,0,749000,-770000,-21000
2008/09/09,0,3138000,-915000,2223000
2008/09/10,0,2620000,-3776000,-1156000
2008/09/11,0,1628000,-4299000,-2671000
2008/09/12,0,3531000,-901000,2630000
2008/09/15,0,1785000,-2367000,-582000
2008/09/16,0,8633000,-2694100,5938900
2008/09/17,0,13021400,-2457000,10564400
2008/09/18,0,14220500,-3920000,10300500
2008/09/19,0,7216000,-2069000,5147000
2008/09/22,0,8374000,-1570760,6803240
2008/09/23,0,5785360,-1151400,4633960
2008/09/24,0,14814627,-14457627,357000
2008/09/25,0,2890000,-2902480,-12480
2008/09/26,0,4201000,-6514000,-2313000
2008/09/29,0,0,0,0
2008/09/30,0,3387980,-4083040,-695060
2008/10/01,0,1099000,-2989000,-1890000
2008/10/02,0,1200000,-3227000,-2027000
2008/10/03,0,3507000,-2664000,843000
2008/10/06,0,2855000,-6411180,-3556180
2008/10/07,0,2521000,-4047040,-1526040
2008/10/08,0,1002000,-4811600,-3809600
2008/10/09,0,4650000,-7686000,-3036000
2008/10/10,0,0,0,0
2008/10/13,0,864000,-232000,632000
2008/10/14,0,4088000,-3306000,782000
2008/10/15,0,1773420,-1217000,556420
2008/10/16,0,0,-49000,-49000
2008/10/17,0,23000,-1645000,-1622000
2008/10/20,0,1529000,-3725000,-2196000
2008/10/21,0,3159780,-5490205,-2330425
2008/10/22,0,1207000,-2406320,-1199320
2008/10/23,0,334000,-778000,-444000
2008/10/24,0,310000,-1005000,-695000
2008/10/27,0,336000,-2204100,-1868100
2008/10/28,0,1487000,-4241000,-2754000
2008/10/29,0,3000000,-3882520,-882520
2008/10/30,0,3991000,-2102000,1889000
2008/10/31,0,2202000,-3285000,-1083000
2008/11/03,0,3260300,-1708000,1552300
2008/11/04,0,3976000,-1424000,2552000
2008/11/05,0,11414000,-9873280,1540720
2008/11/06,0,277000,-2146000,-1869000
2008/11/07,0,2507000,-12294980,-9787980
2008/11/10,0,1880000,-8343840,-6463840
2008/11/11,0,1338000,-1167838,170162
2008/11/12,0,808000,-1663000,-855000
2008/11/13,0,575000,-4741760,-4166760
2008/11/14,0,1375000,-1470000,-95000
2008/11/17,0,4248000,-186000,4062000
2008/11/18,0,3487000,-2315000,1172000
2008/11/19,0,597000,-3432000,-2835000
2008/11/20,0,1299000,-2897773,-1598773
2008/11/21,0,944000,-1399000,-455000
2008/11/24,0,843000,-1159000,-316000
2008/11/25,0,3884000,-795963,3088037
2008/11/26,0,2113000,-1281859,831141
2008/11/27,0,2325000,-165000,2160000
2008/11/28,0,5029000,-341900,4687100
2008/12/01,0,8741460,-1550460,7191000
2008/12/02,0,1565000,-5178000,-3613000
2008/12/03,0,2638020,-2130000,508020
2008/12/04,0,385000,-3883000,-3498000
2008/12/05,0,1515000,-1280040,234960
2008/12/08,0,1007000,-83860,923140
2008/12/09,0,4558000,-1100,4556900
2008/12/10,0,12605676,-502000,12103676
2008/12/11,0,6936000,-1764000,5172000
2008/12/12,0,1227000,-2993000,-1766000
2008/12/15,0,4615000,-3637000,978000
2008/12/16,0,2349000,-682922,1666078
2008/12/17,0,4613000,-904000,3709000
2008/12/18,0,2401000,-610000,1791000
2008/12/19,0,3060000,-2500000,560000
2008/12/22,0,698000,-3549000,-2851000
2008/12/23,0,1632000,-2385000,-753000
2008/12/24,0,1680120,-2123000,-442880
2008/12/25,0,115000,-642000,-527000
2008/12/26,0,384000,-262000,122000
2008/12/29,0,811000,-672000,139000
2008/12/30,0,3720000,-108000,3612000
2008/12/31,0,616000,-1404000,-788000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,2619000,-2351000,268000
2009/01/06,0,1913532,-1059000,854532
2009/01/07,0,2085597,-774000,1311597
2009/01/08,0,783000,-4322000,-3539000
2009/01/09,0,360000,-2471000,-2111000
2009/01/12,0,1173118,-2912000,-1738882
2009/01/13,0,1359821,-726000,633821
2009/01/14,0,2232000,-1263240,968760
2009/01/15,0,226000,-7686000,-7460000
2009/01/16,0,394000,-3050000,-2656000
2009/01/19,0,22000,-588680,-566680
2009/01/20,0,2256000,-4919000,-2663000
2009/01/21,0,2073200,-5040000,-2966800
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,8122012,-11560646,-3438634
2009/02/03,0,2279000,-1168770,1110230
2009/02/04,0,1487000,-1016000,471000
2009/02/05,0,1127980,-1002980,125000
2009/02/06,0,2455000,-305000,2150000
2009/02/09,0,669000,-418000,251000
2009/02/10,0,1022000,-788000,234000
2009/02/11,0,1009000,-1285000,-276000
2009/02/12,0,2143000,-4646000,-2503000
2009/02/13,0,2204000,-450000,1754000
2009/02/16,0,68000,-1175000,-1107000
2009/02/17,0,503000,-2602526,-2099526
2009/02/18,0,5671000,-709000,4962000
2009/02/19,0,2546000,-2083000,463000
2009/02/20,0,798000,-3704000,-2906000
2009/02/23,0,2716000,-532065,2183935
2009/02/24,0,121000,-2513790,-2392790
2009/02/25,0,5218000,-2184640,3033360
2009/02/26,0,1126000,-1786700,-660700
2009/02/27,0,822100,-1830514,-1008414
2009/03/02,0,76000,-5622896,-5546896
2009/03/03,0,1747000,-3576000,-1829000
2009/03/04,0,1160000,-2003000,-843000
2009/03/05,0,1008000,-2586000,-1578000
2009/03/06,0,2512000,-2367000,145000
2009/03/09,0,1624000,-3803000,-2179000
2009/03/10,0,3994000,-2159000,1835000
2009/03/11,0,1987470,-4595000,-2607530
2009/03/12,0,1349000,-1974000,-625000
2009/03/13,0,8062000,-3222500,4839500
2009/03/16,0,3051000,-953000,2098000
2009/03/17,0,4818000,-2852000,1966000
2009/03/18,0,3310000,-4316480,-1006480
2009/03/19,0,822000,-1707000,-885000
2009/03/20,0,1034000,-1704320,-670320
2009/03/23,0,5887000,-3099360,2787640
2009/03/24,0,5114000,-4618000,496000
2009/03/25,0,6335000,-1849880,4485120
2009/03/26,0,6638000,-2943000,3695000
2009/03/27,0,1636000,-2003000,-367000
2009/03/30,0,2387000,-3681000,-1294000
2009/03/31,0,4034000,-1091784,2942216
2009/04/01,0,1126000,-1388000,-262000
2009/04/02,0,6299000,-179000,6120000
2009/04/03,0,1146000,-3160000,-2014000
2009/04/06,0,3370000,-708000,2662000
2009/04/07,0,1972000,-1784000,188000
2009/04/08,0,5549000,-4344000,1205000
2009/04/09,0,6417000,-890937,5526063
2009/04/10,0,3529000,-285000,3244000
2009/04/13,0,1701000,-752000,949000
2009/04/14,0,3520000,-1420000,2100000
2009/04/15,0,1931000,-2352000,-421000
2009/04/16,0,9668000,-6733000,2935000
2009/04/17,0,2137843,-1738260,399583
2009/04/20,0,2987000,-983000,2004000
2009/04/21,0,2785000,-3145000,-360000
2009/04/22,0,1347000,-1620000,-273000
2009/04/23,0,3018655,-1864000,1154655
2009/04/24,0,3032000,-2292000,740000
2009/04/27,0,2779156,-1344000,1435156
2009/04/28,0,4024000,-1761000,2263000
2009/04/29,0,6273000,-573000,5700000
2009/04/30,0,18864000,-4570000,14294000
2009/05/01,0,0,0,0
2009/05/04,0,2864358,-686358,2178000
2009/05/05,0,5614805,-13677000,-8062195
2009/05/06,0,4679000,-8290000,-3611000
2009/05/07,0,5432000,-6491000,-1059000
2009/05/08,0,8688000,-3990000,4698000
2009/05/11,0,4287000,-4150000,137000
2009/05/12,0,4389000,-2482000,1907000
2009/05/13,0,1067000,-4394420,-3327420
2009/05/14,0,426000,-4265400,-3839400
2009/05/15,0,1980000,-5072038,-3092038
2009/05/18,0,2737000,-3321000,-584000
2009/05/19,0,7723000,-3118000,4605000
2009/05/20,0,2865000,-6647040,-3782040
2009/05/21,0,851420,-4744000,-3892580
2009/05/22,0,1403000,-3309000,-1906000
2009/05/25,0,5411000,-2784000,2627000
2009/05/26,0,11947000,-2574000,9373000
2009/05/27,0,6596789,-2322000,4274789
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,7080000,-1772000,5308000
2009/06/02,0,1994000,-2637700,-643700
2009/06/03,0,4450000,-57000,4393000
2009/06/04,0,3186000,-3223000,-37000
2009/06/05,0,489075,-655000,-165925
2009/06/08,0,990000,-3448000,-2458000
2009/06/09,0,3337000,-732000,2605000
2009/06/10,0,1263000,-719055,543945
2009/06/11,0,3469000,-1522000,1947000
2009/06/12,0,1145000,-3697000,-2552000
2009/06/15,0,649524,-1575000,-925476
2009/06/16,0,589000,-1539290,-950290
2009/06/17,0,582000,-3011000,-2429000
2009/06/18,0,819000,-3794000,-2975000
2009/06/19,0,822000,-4558000,-3736000
2009/06/22,0,1242000,-1594000,-352000
2009/06/23,0,345000,-4341000,-3996000
2009/06/24,0,8053000,-1961000,6092000
2009/06/25,0,2616000,-3385000,-769000
2009/06/26,0,765000,-975000,-210000
2009/06/29,0,2855000,-4103000,-1248000
2009/06/30,0,3680000,-1396985,2283015
2009/07/01,0,2715000,-271000,2444000
2009/07/02,0,2128000,-1859000,269000
2009/07/03,0,291000,-2193566,-1902566
2009/07/06,0,308000,-2074000,-1766000
2009/07/07,0,1053000,-1575490,-522490
2009/07/08,0,228000,-1911000,-1683000
2009/07/09,0,1146000,-917000,229000
2009/07/10,0,599000,-691000,-92000
2009/07/13,0,244000,-10441000,-10197000
2009/07/14,0,986000,-4464858,-3478858
