Date,Open,Buy,Sell,Total
2007/11/02,0,1000,-47453,-46453
2007/11/05,0,3000,-1483,1517
2007/11/06,0,13000,-11993,1007
2007/11/07,0,0,-660874,-660874
2007/11/08,0,0,-271000,-271000
2007/11/09,0,0,-1605,-1605
2007/11/12,0,1000,-545940,-544940
2007/11/13,0,0,-837,-837
2007/11/14,0,1000,-494,506
2007/11/15,0,0,-346,-346
2007/11/16,0,0,0,0
2007/11/19,0,0,0,0
2007/11/20,0,1000,0,1000
2007/11/21,0,0,-1603,-1603
2007/11/22,0,0,0,0
2007/11/23,0,1000,0,1000
2007/11/26,0,0,0,0
2007/11/27,0,0,-283000,-283000
2007/11/28,0,0,-346,-346
2007/11/29,0,1000,0,1000
2007/11/30,0,540000,-30000,510000
2007/12/03,0,243000,0,243000
2007/12/04,0,100000,0,100000
2007/12/05,0,538000,0,538000
2007/12/06,0,0,-20000,-20000
2007/12/07,0,50000,-30000,20000
2007/12/10,0,75000,0,75000
2007/12/11,0,170000,-1000,169000
2007/12/12,0,0,-190000,-190000
2007/12/13,0,0,-45000,-45000
2007/12/14,0,65000,-16296,48704
2007/12/17,0,120000,0,120000
2007/12/18,0,104000,0,104000
2007/12/19,0,25000,0,25000
2007/12/20,0,0,0,0
2007/12/21,0,199000,-19000,180000
2007/12/24,0,0,-975000,-975000
2007/12/25,0,0,-422027,-422027
2007/12/26,0,0,0,0
2007/12/27,0,91000,-120000,-29000
2007/12/28,0,0,-1000,-1000
2007/12/31,0,34000,0,34000
2008/01/01,0,0,0,0
2008/01/02,0,463000,-524000,-61000
2008/01/03,0,566000,0,566000
2008/01/04,0,175000,0,175000
2008/01/07,0,0,0,0
2008/01/08,0,1000,-274094,-273094
2008/01/09,0,152000,-83092,68908
2008/01/10,0,368000,-27000,341000
2008/01/11,0,1000,0,1000
2008/01/14,0,0,0,0
2008/01/15,0,0,0,0
2008/01/16,0,1000,-159000,-158000
2008/01/17,0,3000,0,3000
2008/01/18,0,598000,0,598000
2008/01/21,0,1000,0,1000
2008/01/22,0,0,0,0
2008/01/23,0,60000,0,60000
2008/01/24,0,451000,0,451000
2008/01/25,0,76000,0,76000
2008/01/28,0,15000,-90000,-75000
2008/01/29,0,10000,-260000,-250000
2008/01/30,0,95000,-38000,57000
2008/01/31,0,45000,-215000,-170000
2008/02/01,0,41000,0,41000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,12000,-111000,-99000
2008/02/13,0,15000,-498000,-483000
2008/02/14,0,15000,-186000,-171000
2008/02/15,0,0,-955000,-955000
2008/02/18,0,4000,-50000,-46000
2008/02/19,0,7000,-610817,-603817
2008/02/20,0,800000,-1000,799000
2008/02/21,0,301000,-696000,-395000
2008/02/22,0,0,-100000,-100000
2008/02/25,0,0,-135000,-135000
2008/02/26,0,0,-571000,-571000
2008/02/27,0,442000,-402000,40000
2008/02/28,0,0,0,0
2008/02/29,0,61000,-235000,-174000
2008/03/03,0,0,-500000,-500000
2008/03/04,0,0,-209000,-209000
2008/03/05,0,0,-25000,-25000
2008/03/06,0,0,0,0
2008/03/07,0,0,0,0
2008/03/10,0,95000,0,95000
2008/03/11,0,212000,0,212000
2008/03/12,0,1000,-7000,-6000
2008/03/13,0,318000,0,318000
2008/03/14,0,588000,0,588000
2008/03/17,0,300000,0,300000
2008/03/18,0,31000,0,31000
2008/03/19,0,26000,0,26000
2008/03/20,0,0,0,0
2008/03/21,0,2000,0,2000
2008/03/24,0,1000,-7000,-6000
2008/03/25,0,0,-1000,-1000
2008/03/26,0,1000,-16000,-15000
2008/03/27,0,0,-1000,-1000
2008/03/28,0,1000,0,1000
2008/03/31,0,342000,0,342000
2008/04/01,0,1321000,-1000,1320000
2008/04/02,0,359000,-24000,335000
2008/04/03,0,699000,0,699000
2008/04/04,0,0,0,0
2008/04/07,0,206000,0,206000
2008/04/08,0,1000,-475000,-474000
2008/04/09,0,109000,-79000,30000
2008/04/10,0,10000,-50000,-40000
2008/04/11,0,175000,0,175000
2008/04/14,0,0,-295000,-295000
2008/04/15,0,0,-305000,-305000
2008/04/16,0,604000,0,604000
2008/04/17,0,200000,0,200000
2008/04/18,0,0,-2000,-2000
2008/04/21,0,950000,0,950000
2008/04/22,0,573000,-11000,562000
2008/04/23,0,431000,0,431000
2008/04/24,0,51000,-226000,-175000
2008/04/25,0,955000,0,955000
2008/04/28,0,360000,-53000,307000
2008/04/29,0,576000,0,576000
2008/04/30,0,286000,-31000,255000
2008/05/01,0,0,0,0
2008/05/02,0,142000,-507000,-365000
2008/05/05,0,126000,-38000,88000
2008/05/06,0,238000,0,238000
2008/05/07,0,1991000,-1000,1990000
2008/05/08,0,2586000,0,2586000
2008/05/09,0,302000,-19000,283000
2008/05/12,0,39000,-67000,-28000
2008/05/13,0,242000,-18000,224000
2008/05/14,0,70000,-10000,60000
2008/05/15,0,37000,-50000,-13000
2008/05/16,0,0,-570000,-570000
2008/05/19,0,120000,-404000,-284000
2008/05/20,0,124000,-670000,-546000
2008/05/21,0,5000,-1152000,-1147000
2008/05/22,0,0,-46000,-46000
2008/05/23,0,100000,-262000,-162000
2008/05/26,0,0,-428000,-428000
2008/05/27,0,79000,0,79000
2008/05/28,0,151000,-555000,-404000
2008/05/29,0,470000,-160000,310000
2008/05/30,0,186000,-149000,37000
2008/06/02,0,387000,-30000,357000
2008/06/03,0,316000,-250000,66000
2008/06/04,0,152000,0,152000
2008/06/05,0,320000,-191000,129000
2008/06/06,0,121000,-228000,-107000
2008/06/09,0,519000,0,519000
2008/06/10,0,302000,-500000,-198000
2008/06/11,0,340000,-200000,140000
2008/06/12,0,1000,-5000,-4000
2008/06/13,0,70000,0,70000
2008/06/16,0,0,-3000,-3000
2008/06/17,0,86000,-94000,-8000
2008/06/18,0,0,-120000,-120000
2008/06/19,0,0,-386000,-386000
2008/06/20,0,0,-101000,-101000
2008/06/23,0,2000,-430000,-428000
2008/06/24,0,0,-599000,-599000
2008/06/25,0,128000,-818000,-690000
2008/06/26,0,30000,-55000,-25000
2008/06/27,0,200000,0,200000
2008/06/30,0,101000,-1253000,-1152000
2008/07/01,0,184000,-589000,-405000
2008/07/02,0,8000,0,8000
2008/07/03,0,604000,-125000,479000
2008/07/04,0,375000,0,375000
2008/07/07,0,44000,0,44000
2008/07/08,0,59000,0,59000
2008/07/09,0,78000,0,78000
2008/07/10,0,162000,0,162000
2008/07/11,0,256000,-1000,255000
2008/07/14,0,50000,0,50000
2008/07/15,0,1000,0,1000
2008/07/16,0,1000,0,1000
2008/07/17,0,0,0,0
2008/07/18,0,0,-11000,-11000
2008/07/21,0,201000,0,201000
2008/07/22,0,20000,-49000,-29000
2008/07/23,0,100000,-1394000,-1294000
2008/07/24,0,0,-39000,-39000
2008/07/25,0,0,-555000,-555000
2008/07/28,0,0,0,0
2008/07/29,0,0,-410000,-410000
2008/07/30,0,21000,-86781,-65781
2008/07/31,0,0,-213000,-213000
2008/08/01,0,0,-150000,-150000
2008/08/04,0,0,-78000,-78000
2008/08/05,0,0,-150000,-150000
2008/08/06,0,1000,0,1000
2008/08/07,0,521000,0,521000
2008/08/08,0,1402000,0,1402000
2008/08/11,0,0,0,0
2008/08/12,0,479000,-662000,-183000
2008/08/13,0,31000,-530000,-499000
2008/08/14,0,0,-206000,-206000
2008/08/15,0,0,-185000,-185000
2008/08/18,0,103000,-490000,-387000
2008/08/19,0,125000,-1000,124000
2008/08/20,0,330000,-102000,228000
2008/08/21,0,28000,-46000,-18000
2008/08/22,0,0,-79000,-79000
2008/08/25,0,10000,0,10000
2008/08/26,0,0,-5000,-5000
2008/08/27,0,0,0,0
2008/08/28,0,0,0,0
2008/08/29,0,0,-392000,-392000
2008/09/01,0,0,-497000,-497000
2008/09/02,0,1000,-433000,-432000
2008/09/03,0,2000,-959000,-957000
2008/09/04,0,1000,-215000,-214000
2008/09/05,0,1000,-217000,-216000
2008/09/08,0,2000,-1167938,-1165938
2008/09/09,0,1000,-355000,-354000
2008/09/10,0,1000,0,1000
2008/09/11,0,0,-180845,-180845
2008/09/12,0,0,-289445,-289445
2008/09/15,0,0,0,0
2008/09/16,0,0,0,0
2008/09/17,0,0,-74000,-74000
2008/09/18,0,4000,-93000,-89000
2008/09/19,0,100000,-880000,-780000
2008/09/22,0,0,-50000,-50000
2008/09/23,0,100000,-48000,52000
2008/09/24,0,0,-1000,-1000
2008/09/25,0,100000,-231000,-131000
2008/09/26,0,1000,0,1000
2008/09/29,0,0,0,0
2008/09/30,0,0,0,0
2008/10/01,0,0,-215000,-215000
2008/10/02,0,0,-51815,-51815
2008/10/03,0,0,-113000,-113000
2008/10/06,0,1000,-3000,-2000
2008/10/07,0,0,-2000,-2000
2008/10/08,0,2000,0,2000
2008/10/09,0,2000,-1000,1000
2008/10/10,0,0,0,0
2008/10/13,0,99000,0,99000
2008/10/14,0,36000,0,36000
2008/10/15,0,2000,0,2000
2008/10/16,0,1000,-58000,-57000
2008/10/17,0,0,-11371,-11371
2008/10/20,0,0,-2305,-2305
2008/10/21,0,0,-144000,-144000
2008/10/22,0,0,-54102,-54102
2008/10/23,0,0,-4000,-4000
2008/10/24,0,0,-38000,-38000
2008/10/27,0,0,-12554,-12554
2008/10/28,0,0,-266000,-266000
2008/10/29,0,0,-44000,-44000
2008/10/30,0,0,-2982,-2982
2008/10/31,0,0,-2000,-2000
2008/11/03,0,0,0,0
2008/11/04,0,1000,0,1000
2008/11/05,0,123000,0,123000
2008/11/06,0,1000,0,1000
2008/11/07,0,17000,0,17000
2008/11/10,0,0,0,0
2008/11/11,0,102000,0,102000
2008/11/12,0,0,0,0
2008/11/13,0,0,-1000,-1000
2008/11/14,0,250000,0,250000
2008/11/17,0,1000,0,1000
2008/11/18,0,24000,0,24000
2008/11/19,0,1000,0,1000
2008/11/20,0,0,0,0
2008/11/21,0,0,-50463,-50463
2008/11/24,0,531000,0,531000
2008/11/25,0,122000,0,122000
2008/11/26,0,2000,0,2000
2008/11/27,0,0,0,0
2008/11/28,0,0,0,0
2008/12/01,0,287000,0,287000
2008/12/02,0,267000,-384000,-117000
2008/12/03,0,416000,-190000,226000
2008/12/04,0,307000,0,307000
2008/12/05,0,0,0,0
2008/12/08,0,0,0,0
2008/12/09,0,10000,0,10000
2008/12/10,0,0,0,0
2008/12/11,0,749000,0,749000
2008/12/12,0,84000,0,84000
2008/12/15,0,0,-2000,-2000
2008/12/16,0,0,0,0
2008/12/17,0,0,0,0
2008/12/18,0,405000,-1000,404000
2008/12/19,0,578000,0,578000
2008/12/22,0,841000,-15000,826000
2008/12/23,0,499000,0,499000
2008/12/24,0,202000,0,202000
2008/12/25,0,427000,0,427000
2008/12/26,0,448000,0,448000
2008/12/29,0,200000,0,200000
2008/12/30,0,569000,0,569000
2008/12/31,0,50000,-221000,-171000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,290000,0,290000
2009/01/07,0,1140000,-40,1139960
2009/01/08,0,440000,-520000,-80000
2009/01/09,0,65000,-286000,-221000
2009/01/12,0,81000,-53000,28000
2009/01/13,0,50000,-122000,-72000
2009/01/14,0,158000,-202000,-44000
2009/01/15,0,15000,-2000,13000
2009/01/16,0,80000,0,80000
2009/01/19,0,460000,0,460000
2009/01/20,0,80000,0,80000
2009/01/21,0,520000,0,520000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,815000,0,815000
2009/02/03,0,1810000,0,1810000
2009/02/04,0,452000,-347,451653
2009/02/05,0,675000,0,675000
2009/02/06,0,51000,-188000,-137000
2009/02/09,0,250000,-487000,-237000
2009/02/10,0,511000,-700000,-189000
2009/02/11,0,270000,-490000,-220000
2009/02/12,0,150000,-1023000,-873000
2009/02/13,0,40000,-2028000,-1988000
2009/02/16,0,0,-1969000,-1969000
2009/02/17,0,0,-937000,-937000
2009/02/18,0,21000,-329000,-308000
2009/02/19,0,0,-135388,-135388
2009/02/20,0,0,-581000,-581000
2009/02/23,0,20000,-755000,-735000
2009/02/24,0,180000,0,180000
2009/02/25,0,1930000,-238000,1692000
2009/02/26,0,1335000,-10000,1325000
2009/02/27,0,1500000,-70000,1430000
2009/03/02,0,109000,0,109000
2009/03/03,0,0,-70000,-70000
2009/03/04,0,370000,0,370000
2009/03/05,0,423000,0,423000
2009/03/06,0,200000,-60000,140000
2009/03/09,0,170000,-150000,20000
2009/03/10,0,0,-409000,-409000
2009/03/11,0,0,-150000,-150000
2009/03/12,0,98000,-31385,66615
2009/03/13,0,2000,0,2000
2009/03/16,0,151000,-1000,150000
2009/03/17,0,7000,-1683000,-1676000
2009/03/18,0,0,-2047000,-2047000
2009/03/19,0,110000,-628000,-518000
2009/03/20,0,190000,-182000,8000
2009/03/23,0,280000,-1000,279000
2009/03/24,0,50000,-246000,-196000
2009/03/25,0,1160000,-294000,866000
2009/03/26,0,1290000,-170000,1120000
2009/03/27,0,585000,0,585000
2009/03/30,0,15000,-1151000,-1136000
2009/03/31,0,100000,-435000,-335000
2009/04/01,0,101000,0,101000
2009/04/02,0,0,-603000,-603000
2009/04/03,0,190000,-1000000,-810000
2009/04/06,0,595000,-630000,-35000
2009/04/07,0,420000,-96000,324000
2009/04/08,0,877000,-735000,142000
2009/04/09,0,491000,0,491000
2009/04/10,0,160000,-14000,146000
2009/04/13,0,408000,0,408000
2009/04/14,0,0,-1000,-1000
2009/04/15,0,1057000,-24000,1033000
2009/04/16,0,623000,-1000,622000
2009/04/17,0,220000,-34000,186000
2009/04/20,0,242000,-2000,240000
2009/04/21,0,238000,-400000,-162000
2009/04/22,0,450000,-50000,400000
2009/04/23,0,716000,-50000,666000
2009/04/24,0,958000,0,958000
2009/04/27,0,400000,-223000,177000
2009/04/28,0,240000,-1801000,-1561000
2009/04/29,0,43000,-40000,3000
2009/04/30,0,108000,0,108000
2009/05/01,0,0,0,0
2009/05/04,0,239000,-5000,234000
2009/05/05,0,1000,-22000,-21000
2009/05/06,0,88000,-11000,77000
2009/05/07,0,100000,-466000,-366000
2009/05/08,0,535000,-3000,532000
2009/05/11,0,0,-203000,-203000
2009/05/12,0,397000,-462000,-65000
2009/05/13,0,0,-502000,-502000
2009/05/14,0,0,-130000,-130000
2009/05/15,0,1000,-1786000,-1785000
2009/05/18,0,0,-700000,-700000
2009/05/19,0,94000,-163000,-69000
2009/05/20,0,0,-185000,-185000
2009/05/21,0,0,-1348000,-1348000
2009/05/22,0,0,-291000,-291000
2009/05/25,0,4000,-867000,-863000
2009/05/26,0,14000,-1364000,-1350000
2009/05/27,0,12000,-663000,-651000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,510000,-761000,-251000
2009/06/02,0,728000,0,728000
2009/06/03,0,0,-30000,-30000
2009/06/04,0,508000,-60000,448000
2009/06/05,0,866000,-1000,865000
2009/06/08,0,102000,0,102000
2009/06/09,0,0,-181413,-181413
2009/06/10,0,637000,0,637000
2009/06/11,0,1000,-321000,-320000
2009/06/12,0,0,0,0
2009/06/15,0,0,-207000,-207000
2009/06/16,0,696000,0,696000
2009/06/17,0,19000,0,19000
2009/06/18,0,1000,0,1000
2009/06/19,0,174000,0,174000
2009/06/22,0,54000,0,54000
2009/06/23,0,30000,-3000,27000
2009/06/24,0,209000,-2000,207000
2009/06/25,0,460000,0,460000
2009/06/26,0,98000,0,98000
2009/06/29,0,468000,0,468000
2009/06/30,0,335000,-61000,274000
2009/07/01,0,1000,0,1000
2009/07/02,0,88000,0,88000
2009/07/03,0,0,-2000,-2000
2009/07/06,0,200000,0,200000
2009/07/07,0,41000,0,41000
2009/07/08,0,0,-1000,-1000
2009/07/09,0,281000,0,281000
2009/07/10,0,150000,0,150000
2009/07/13,0,140000,-1000,139000
2009/07/14,0,102000,-2000,100000
2009/07/15,0,417000,-5000,412000
2009/07/16,0,212000,-14000,198000
2009/07/17,0,289000,-3000,286000
2009/07/20,0,1817000,0,1817000
2009/07/21,0,1355000,-612000,743000
2009/07/22,0,0,-114000,-114000
2009/07/23,0,537000,-410000,127000
2009/07/24,0,1251000,-1000,1250000
2009/07/27,0,129000,0,129000
2009/07/28,0,1670000,-80000,1590000
2009/07/29,0,179000,-4549,174451
2009/07/30,0,200000,-73000,127000
2009/07/31,0,1658000,-10000,1648000
2009/08/03,0,1070000,-6000,1064000
2009/08/04,0,530000,-1000,529000
2009/08/05,0,585000,-18000,567000
2009/08/06,0,871000,-512000,359000
2009/08/07,0,0,0,0
2009/08/10,0,1088000,-67000,1021000
2009/08/11,0,1948000,-178000,1770000
2009/08/12,0,165000,-259000,-94000
2009/08/13,0,1018000,-288000,730000
2009/08/14,0,0,-45000,-45000
2009/08/17,0,0,-389000,-389000
2009/08/18,0,1000,-411000,-410000
2009/08/19,0,190000,0,190000
2009/08/20,0,50000,-97000,-47000
2009/08/21,0,100000,-140000,-40000
2009/08/24,0,38000,-193000,-155000
2009/08/25,0,13000,-34000,-21000
2009/08/26,0,0,-1316000,-1316000
2009/08/27,0,226000,-1545,224455
2009/08/28,0,30000,0,30000
2009/08/31,0,2000,-547000,-545000
2009/09/01,0,493000,0,493000
2009/09/02,0,20000,0,20000
2009/09/03,0,248000,-1000,247000
2009/09/04,0,98000,-837000,-739000
2009/09/07,0,871000,-70000,801000
2009/09/08,0,616000,-356000,260000
2009/09/09,0,52000,-638000,-586000
2009/09/10,0,3000,-63000,-60000
2009/09/11,0,40000,0,40000
2009/09/14,0,87000,-6000,81000
2009/09/15,0,635000,0,635000
2009/09/16,0,300000,-220000,80000
2009/09/17,0,0,-220000,-220000
2009/09/18,0,210000,-451000,-241000
2009/09/21,0,119000,-70000,49000
2009/09/22,0,90000,0,90000
2009/09/23,0,750000,-574000,176000
2009/09/24,0,239000,-252000,-13000
2009/09/25,0,40000,0,40000
2009/09/28,0,20000,-176000,-156000
2009/09/29,0,76000,-75000,1000
2009/09/30,0,40000,-400000,-360000
2009/10/01,0,0,-293497,-293497
2009/10/02,0,0,-159682,-159682
2009/10/05,0,31000,-1000,30000
2009/10/06,0,80000,-955407,-875407
2009/10/07,0,449000,-249000,200000
2009/10/08,0,607000,-466000,141000
2009/10/09,0,0,-234945,-234945
2009/10/12,0,116000,-83034,32966
2009/10/13,0,426000,-3000,423000
2009/10/14,0,306000,-115000,191000
2009/10/15,0,70000,-29115,40885
2009/10/16,0,0,-1000,-1000
2009/10/19,0,1000,-39000,-38000
2009/10/20,0,0,-140000,-140000
2009/10/21,0,3000,-386741,-383741
2009/10/22,0,0,0,0
2009/10/23,0,350000,-778000,-428000
2009/10/26,0,0,-24000,-24000
2009/10/27,0,0,-116000,-116000
2009/10/28,0,0,0,0
2009/10/29,0,1000,-1358884,-1357884
2009/10/30,0,0,-141214,-141214
2009/11/02,0,0,-1239945,-1239945
2009/11/03,0,1000,0,1000
2009/11/04,0,0,-48000,-48000
2009/11/05,0,1000,-624834,-623834
2009/11/06,0,0,-531000,-531000
2009/11/09,0,0,-775770,-775770
2009/11/10,0,358000,-642531,-284531
2009/11/11,0,0,-57491,-57491
2009/11/12,0,1000,-253000,-252000
2009/11/13,0,3000,-17000,-14000
2009/11/16,0,0,-123000,-123000
2009/11/17,0,0,-499978,-499978
2009/11/18,0,0,-1586062,-1586062
2009/11/19,0,0,-1413041,-1413041
2009/11/20,0,0,-322961,-322961
2009/11/23,0,0,-1524527,-1524527
2009/11/24,0,0,-5027,-5027
