Date,Open,Buy,Sell,Total
2007/03/29,0,3107000,-2357713,749287
2007/03/30,0,534000,-167000,367000
2007/04/02,0,30000,-2838000,-2808000
2007/04/03,0,217000,-7010000,-6793000
2007/04/04,0,6106000,-46000,6060000
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,3679000,-308000,3371000
2007/04/10,0,1354000,-211000,1143000
2007/04/11,0,1853000,-237000,1616000
2007/04/12,0,2162000,-260000,1902000
2007/04/13,0,353000,-1835642,-1482642
2007/04/16,0,1503000,-1774000,-271000
2007/04/17,0,680000,-1236216,-556216
2007/04/18,0,2260000,-32000,2228000
2007/04/19,0,384000,-3025000,-2641000
2007/04/20,0,184000,-365000,-181000
2007/04/23,0,1358000,-341000,1017000
2007/04/24,0,165000,-345583,-180583
2007/04/25,0,49000,-654000,-605000
2007/04/26,0,1321000,-1323000,-2000
2007/04/27,0,95000,-1926000,-1831000
2007/04/30,0,3391000,-3292973,98027
2007/05/01,0,0,0,0
2007/05/02,0,279000,-3992000,-3713000
2007/05/03,0,235000,-22000,213000
2007/05/04,0,3149000,-1366000,1783000
2007/05/07,0,606000,-29000,577000
2007/05/08,0,1102000,-674000,428000
2007/05/09,0,1115000,-2384000,-1269000
2007/05/10,0,1680000,-319000,1361000
2007/05/11,0,1046000,-1115871,-69871
2007/05/14,0,4193000,-320000,3873000
2007/05/15,0,4975000,-837000,4138000
2007/05/16,0,354000,-323000,31000
2007/05/17,0,1236000,-231429,1004571
2007/05/18,0,97000,-615000,-518000
2007/05/21,0,1476000,-827411,648589
2007/05/22,0,1088000,-1027583,60417
2007/05/23,0,4549000,-151000,4398000
2007/05/24,0,5678000,-1312000,4366000
2007/05/25,0,704000,-889000,-185000
2007/05/28,0,293000,-200000,93000
2007/05/29,0,1782000,-22000,1760000
2007/05/30,0,1918000,-1146000,772000
2007/05/31,0,4787000,-5836973,-1049973
2007/06/01,0,6178000,-459000,5719000
2007/06/04,0,746000,-166000,580000
2007/06/05,0,1161000,-422000,739000
2007/06/06,0,3599000,-1403000,2196000
2007/06/07,0,3598000,-1723000,1875000
2007/06/08,0,477000,-380000,97000
2007/06/11,0,291000,-1036000,-745000
2007/06/12,0,94000,-1271937,-1177937
2007/06/13,0,5151000,-566000,4585000
2007/06/14,0,2141000,-487000,1654000
2007/06/15,0,2304000,-543788,1760212
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,6068000,-3837583,2230417
2007/06/21,0,8378000,-265000,8113000
2007/06/22,0,3492000,-417000,3075000
2007/06/25,0,1625000,-3674788,-2049788
2007/06/26,0,11121000,-12192131,-1071131
2007/06/27,0,919000,-2825650,-1906650
2007/06/28,0,2389000,-861674,1527326
2007/06/29,0,2319000,-2552973,-233973
2007/07/02,0,777000,-7630000,-6853000
2007/07/03,0,2303000,-4593000,-2290000
2007/07/04,0,700000,-19000,681000
2007/07/05,0,484000,-20000,464000
2007/07/06,0,4259000,-4434000,-175000
2007/07/09,0,5434000,-656000,4778000
2007/07/10,0,7219000,-785689,6433311
2007/07/11,0,1848000,-641337,1206663
2007/07/12,0,2693000,-750000,1943000
2007/07/13,0,3096000,-401583,2694417
2007/07/16,0,261000,-2581000,-2320000
2007/07/17,0,4172000,-1545000,2627000
2007/07/18,0,4434000,-3105669,1328331
2007/07/19,0,51000,-2469000,-2418000
2007/07/20,0,5591000,-3186000,2405000
2007/07/23,0,11230000,-15101185,-3871185
2007/07/24,0,6079000,-7721000,-1642000
2007/07/25,0,10242000,-5823000,4419000
2007/07/26,0,2269000,-13226167,-10957167
2007/07/27,0,2220000,-13063000,-10843000
2007/07/30,0,4118000,-7093000,-2975000
2007/07/31,0,8568000,-4327918,4240082
2007/08/01,0,280000,-10707185,-10427185
2007/08/02,0,1648000,-1557000,91000
2007/08/03,0,5074000,-1700288,3373712
2007/08/06,0,1143000,-2305790,-1162790
2007/08/07,0,593000,-997330,-404330
2007/08/08,0,1829000,-1479000,350000
2007/08/09,0,2776000,-4845000,-2069000
2007/08/10,0,108000,-4073000,-3965000
2007/08/13,0,7230000,-6426000,804000
2007/08/14,0,338000,-367000,-29000
2007/08/15,0,198000,-2010414,-1812414
2007/08/16,0,5145000,-4098000,1047000
2007/08/17,0,1185000,-8114000,-6929000
2007/08/20,0,7249000,-437843,6811157
2007/08/21,0,2232000,-857000,1375000
2007/08/22,0,2666000,-451295,2214705
2007/08/23,0,170000,-396000,-226000
2007/08/24,0,2495000,-1808000,687000
2007/08/27,0,2742000,-180000,2562000
2007/08/28,0,1102000,-540000,562000
2007/08/29,0,2724000,-3452000,-728000
2007/08/30,0,1796000,-654000,1142000
2007/08/31,0,5548000,-648000,4900000
2007/09/03,0,1446000,-1213000,233000
2007/09/04,0,2227000,-4201000,-1974000
2007/09/05,0,625000,-711000,-86000
2007/09/06,0,2506000,-939000,1567000
2007/09/07,0,1994000,-874000,1120000
2007/09/10,0,685000,-2147000,-1462000
2007/09/11,0,1009000,-3220000,-2211000
2007/09/12,0,6080000,-1546000,4534000
2007/09/13,0,2561000,-2776000,-215000
2007/09/14,0,2826000,-2123000,703000
2007/09/17,0,142000,-2684000,-2542000
2007/09/18,0,0,0,0
2007/09/19,0,5469000,-1229165,4239835
2007/09/20,0,5224000,-277000,4947000
2007/09/21,0,931000,-41000,890000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,1555000,-617000,938000
2007/09/27,0,5219000,-3693946,1525054
2007/09/28,0,3426000,-865000,2561000
2007/10/01,0,960000,-7833884,-6873884
2007/10/02,0,2414000,-3860850,-1446850
2007/10/03,0,1981000,-1674937,306063
2007/10/04,0,15445000,-2054000,13391000
2007/10/05,0,15709000,-3034000,12675000
2007/10/08,0,4886000,-1357000,3529000
2007/10/09,0,3650000,-2074000,1576000
2007/10/10,0,0,0,0
2007/10/11,0,10981000,-8501000,2480000
2007/10/12,0,681000,-6316000,-5635000
2007/10/15,0,2594000,-647000,1947000
2007/10/16,0,7969000,-994000,6975000
2007/10/17,0,1463000,-4732000,-3269000
2007/10/18,0,1307000,-14772000,-13465000
2007/10/19,0,1271000,-1701270,-430270
2007/10/22,0,880000,-5032000,-4152000
2007/10/23,0,1194000,-436351,757649
2007/10/24,0,5424000,-711884,4712116
2007/10/25,0,3217491,-375175,2842316
2007/10/26,0,3630000,-490000,3140000
2007/10/29,0,5980847,-1978000,4002847
2007/10/30,0,2406000,-2299712,106288
2007/10/31,0,10062000,-855588,9206412
2007/11/01,0,5256000,-3062424,2193576
2007/11/02,0,1561000,-5538820,-3977820
2007/11/05,0,2009000,-3180974,-1171974
2007/11/06,0,1536000,-1838000,-302000
2007/11/07,0,5432000,-1422000,4010000
2007/11/08,0,1788000,-6820040,-5032040
2007/11/09,0,1479000,-1082232,396768
2007/11/12,0,902000,-4172055,-3270055
2007/11/13,0,448000,-1765175,-1317175
2007/11/14,0,815000,-1389784,-574784
2007/11/15,0,127000,-1318000,-1191000
2007/11/16,0,1097000,-4951638,-3854638
2007/11/19,0,47000,-1698000,-1651000
2007/11/20,0,4572000,-14234874,-9662874
2007/11/21,0,632000,-4442627,-3810627
2007/11/22,0,2232000,-1345000,887000
2007/11/23,0,383000,-956000,-573000
2007/11/26,0,3775000,-1531000,2244000
2007/11/27,0,1810000,-2304000,-494000
2007/11/28,0,2707000,-1763000,944000
2007/11/29,0,2443000,-1858275,584725
2007/11/30,0,6559000,-3388059,3170941
2007/12/03,0,280000,-295105,-15105
2007/12/04,0,725000,-595000,130000
2007/12/05,0,8670000,-2589000,6081000
2007/12/06,0,5359000,-4799419,559581
2007/12/07,0,3607112,-708105,2899007
2007/12/10,0,555000,-6737553,-6182553
2007/12/11,0,2283000,-16247000,-13964000
2007/12/12,0,4765000,-1870786,2894214
2007/12/13,0,853000,-4091063,-3238063
2007/12/14,0,1487000,-7350421,-5863421
2007/12/17,0,989000,-676000,313000
2007/12/18,0,5239667,-579922,4659745
2007/12/19,0,5786000,-1211722,4574278
2007/12/20,0,3551000,-2178080,1372920
2007/12/21,0,7852000,-1448000,6404000
2007/12/24,0,160000,-1081000,-921000
2007/12/25,0,1300000,-94000,1206000
2007/12/26,0,1416000,-58000,1358000
2007/12/27,0,0,0,0
2007/12/28,0,3668000,-6919085,-3251085
2007/12/31,0,656000,-108169,547831
2008/01/01,0,0,0,0
2008/01/02,0,1128000,-2203800,-1075800
2008/01/03,0,1477000,-4034080,-2557080
2008/01/04,0,1442000,-11266067,-9824067
2008/01/07,0,349000,-1697000,-1348000
2008/01/08,0,228000,-2017000,-1789000
2008/01/09,0,5615000,-992000,4623000
2008/01/10,0,2051000,-1133000,918000
2008/01/11,0,937000,-1982000,-1045000
2008/01/14,0,3943000,-952542,2990458
2008/01/15,0,5739000,-1061463,4677537
2008/01/16,0,1345000,-1255000,90000
2008/01/17,0,1704000,-2373908,-669908
2008/01/18,0,2061470,-1205196,856274
2008/01/21,0,650000,-2411000,-1761000
2008/01/22,0,2296000,-3362000,-1066000
2008/01/23,0,1099000,-1892000,-793000
2008/01/24,0,2657000,-2134057,522943
2008/01/25,0,485000,-135000,350000
2008/01/28,0,622000,-2821000,-2199000
2008/01/29,0,3092000,-789407,2302593
2008/01/30,0,2027158,-3546000,-1518842
2008/01/31,0,3500000,-1324000,2176000
2008/02/01,0,73000,-1331000,-1258000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,3556000,-2783814,772186
2008/02/13,0,1533000,-558000,975000
2008/02/14,0,4417000,-613369,3803631
2008/02/15,0,733000,-1123000,-390000
2008/02/18,0,1340000,-1516000,-176000
2008/02/19,0,2154000,-273000,1881000
2008/02/20,0,926000,-2403000,-1477000
2008/02/21,0,2431000,-228389,2202611
2008/02/22,0,1083000,-1749000,-666000
2008/02/25,0,3419000,-494000,2925000
2008/02/26,0,2753000,-5882000,-3129000
2008/02/27,0,17017000,-3700800,13316200
2008/02/28,0,0,0,0
2008/02/29,0,3584919,-2859358,725561
2008/03/03,0,1102000,-10671090,-9569090
2008/03/04,0,4713000,-3586592,1126408
2008/03/05,0,2461000,-430000,2031000
2008/03/06,0,5365000,-1731000,3634000
2008/03/07,0,2372000,-108000,2264000
2008/03/10,0,5254000,-2195000,3059000
2008/03/11,0,3501000,-1245000,2256000
2008/03/12,0,4743802,-449027,4294775
2008/03/13,0,1529200,-3670000,-2140800
2008/03/14,0,7584400,-2207000,5377400
2008/03/17,0,402400,-5158000,-4755600
2008/03/18,0,913000,-2011000,-1098000
2008/03/19,0,2172000,-3163000,-991000
2008/03/20,0,2089000,-5211000,-3122000
2008/03/21,0,5139000,-41000,5098000
2008/03/24,0,9010000,-285000,8725000
2008/03/25,0,3658000,-64000,3594000
2008/03/26,0,2792000,-263000,2529000
2008/03/27,0,1352913,-965000,387913
2008/03/28,0,5068913,-3573000,1495913
2008/03/31,0,5207351,-1298370,3908981
2008/04/01,0,2697173,-1561000,1136173
2008/04/02,0,3993000,-760000,3233000
2008/04/03,0,884000,-3502688,-2618688
2008/04/04,0,0,0,0
2008/04/07,0,1787000,-1288000,499000
2008/04/08,0,772000,-4886040,-4114040
2008/04/09,0,599000,-1957000,-1358000
2008/04/10,0,2642000,-3037000,-395000
2008/04/11,0,1344000,-1639252,-295252
2008/04/14,0,1642000,-1365000,277000
2008/04/15,0,2699000,-2435000,264000
2008/04/16,0,2530000,-1472276,1057724
2008/04/17,0,10800000,-2143000,8657000
2008/04/18,0,1859000,-1331000,528000
2008/04/21,0,4482000,-2713000,1769000
2008/04/22,0,1482000,-2147000,-665000
2008/04/23,0,12642000,-5904000,6738000
2008/04/24,0,22709000,-4821000,17888000
2008/04/25,0,28400000,-2833000,25567000
2008/04/28,0,10641000,-3047000,7594000
2008/04/29,0,571000,-4439000,-3868000
2008/04/30,0,1202000,-3542000,-2340000
2008/05/01,0,0,0,0
2008/05/02,0,2185000,-117000,2068000
2008/05/05,0,2087000,-2713000,-626000
2008/05/06,0,2488000,-3054000,-566000
2008/05/07,0,3449059,-922000,2527059
2008/05/08,0,155000,-3428000,-3273000
2008/05/09,0,389000,-1585000,-1196000
2008/05/12,0,3008000,-115000,2893000
2008/05/13,0,2896000,-464669,2431331
2008/05/14,0,2300000,-140724,2159276
2008/05/15,0,3271000,-155000,3116000
2008/05/16,0,3564964,-289000,3275964
2008/05/19,0,3264000,-684000,2580000
2008/05/20,0,10727000,-2507000,8220000
2008/05/21,0,8340000,-3140654,5199346
2008/05/22,0,2314000,-6320000,-4006000
2008/05/23,0,2199000,-3745509,-1546509
2008/05/26,0,4063000,-10923000,-6860000
2008/05/27,0,2617000,-1268000,1349000
2008/05/28,0,580000,-2968000,-2388000
2008/05/29,0,2718000,-3324000,-606000
2008/05/30,0,4862000,-8512372,-3650372
2008/06/02,0,3300000,-1518000,1782000
2008/06/03,0,74000,-3278000,-3204000
2008/06/04,0,286000,-858000,-572000
2008/06/05,0,3080000,-2815325,264675
2008/06/06,0,3414000,-1385000,2029000
2008/06/09,0,676000,-4377930,-3701930
2008/06/10,0,660000,-8011940,-7351940
2008/06/11,0,1229000,-7398511,-6169511
2008/06/12,0,197000,-6865594,-6668594
2008/06/13,0,313000,-4593098,-4280098
2008/06/16,0,1831000,-4932000,-3101000
2008/06/17,0,876441,-6858576,-5982135
2008/06/18,0,379000,-1258000,-879000
2008/06/19,0,1919000,-5405000,-3486000
2008/06/20,0,1575474,-2637000,-1061526
2008/06/23,0,1685000,-336000,1349000
2008/06/24,0,674000,-3075000,-2401000
2008/06/25,0,3269000,-507394,2761606
2008/06/26,0,7086000,-1715000,5371000
2008/06/27,0,4327000,-3344000,983000
2008/06/30,0,2205000,-2202854,2146
2008/07/01,0,2811000,-4313053,-1502053
2008/07/02,0,739000,-3962000,-3223000
2008/07/03,0,2515000,-2963000,-448000
2008/07/04,0,402000,-2220000,-1818000
2008/07/07,0,2541000,-666000,1875000
2008/07/08,0,1992000,-5858875,-3866875
2008/07/09,0,4853000,-1161000,3692000
2008/07/10,0,2989000,-292000,2697000
2008/07/11,0,1356000,-1297000,59000
2008/07/14,0,1847000,-1782719,64281
2008/07/15,0,851000,-1541000,-690000
2008/07/16,0,2253000,-7199762,-4946762
2008/07/17,0,3469000,-1521853,1947147
2008/07/18,0,2114000,-2640000,-526000
2008/07/21,0,4858000,-1033000,3825000
2008/07/22,0,1591000,-703000,888000
2008/07/23,0,2957000,-682669,2274331
2008/07/24,0,1716000,-1232000,484000
2008/07/25,0,1949000,-700000,1249000
2008/07/28,0,0,0,0
2008/07/29,0,2740000,-1725000,1015000
2008/07/30,0,4255000,-1563000,2692000
2008/07/31,0,3454000,-859000,2595000
2008/08/01,0,1717000,-582476,1134524
2008/08/04,0,618000,-2381000,-1763000
2008/08/05,0,3493000,-6099000,-2606000
2008/08/06,0,4328000,-81000,4247000
2008/08/07,0,565000,-1334000,-769000
2008/08/08,0,3485000,-686000,2799000
2008/08/11,0,1891000,-1152000,739000
2008/08/12,0,1189000,-437000,752000
2008/08/13,0,821000,-1151000,-330000
2008/08/14,0,1556000,-1476000,80000
2008/08/15,0,1127000,-3567622,-2440622
2008/08/18,0,202000,-1659000,-1457000
2008/08/19,0,6985000,-2137000,4848000
2008/08/20,0,1222000,-1268000,-46000
2008/08/21,0,472000,-3217435,-2745435
2008/08/22,0,1161000,-1320828,-159828
2008/08/25,0,2110000,-191000,1919000
2008/08/26,0,1029000,-499000,530000
2008/08/27,0,4066000,-418000,3648000
2008/08/28,0,4004000,-2726000,1278000
2008/08/29,0,3930000,-877535,3052465
2008/09/01,0,1636000,-2428000,-792000
2008/09/02,0,864000,-968000,-104000
2008/09/03,0,2129000,-881000,1248000
2008/09/04,0,3285000,-2321000,964000
2008/09/05,0,3363334,-4029000,-665666
2008/09/08,0,3227000,-2123978,1103022
2008/09/09,0,9444000,-1016000,8428000
2008/09/10,0,2301000,-4177000,-1876000
2008/09/11,0,1373000,-3597000,-2224000
2008/09/12,0,4017000,-600000,3417000
2008/09/15,0,744000,-4244000,-3500000
2008/09/16,0,2640000,-5670004,-3030004
2008/09/17,0,3576000,-7912000,-4336000
2008/09/18,0,2062000,-5220000,-3158000
2008/09/19,0,6083000,-28812000,-22729000
2008/09/22,0,2238000,-1404000,834000
2008/09/23,0,4735000,-4103877,631123
2008/09/24,0,19064598,-14130598,4934000
2008/09/25,0,2519000,-2577000,-58000
2008/09/26,0,715000,-5507000,-4792000
2008/09/29,0,0,0,0
2008/09/30,0,13750000,-2116159,11633841
2008/10/01,0,3953000,-2351074,1601926
2008/10/02,0,15104000,-3020000,12084000
2008/10/03,0,3015981,-3210561,-194580
2008/10/06,0,649000,-6345945,-5696945
2008/10/07,0,2918000,-3577517,-659517
2008/10/08,0,7488000,-5218858,2269142
2008/10/09,0,4421000,-3116422,1304578
2008/10/10,0,0,0,0
2008/10/13,0,1157967,-2269689,-1111722
2008/10/14,0,3003000,-863374,2139626
2008/10/15,0,3594000,-3611596,-17596
2008/10/16,0,1000,-700900,-699900
2008/10/17,0,857000,-5322050,-4465050
2008/10/20,0,690000,-2341000,-1651000
2008/10/21,0,1349000,-11059075,-9710075
2008/10/22,0,1743000,-6385535,-4642535
2008/10/23,0,452000,-1158000,-706000
2008/10/24,0,129000,-2015340,-1886340
2008/10/27,0,157000,-2564000,-2407000
2008/10/28,0,473000,-4752463,-4279463
2008/10/29,0,1349000,-4704000,-3355000
2008/10/30,0,2446000,-388000,2058000
2008/10/31,0,6281000,-4518000,1763000
2008/11/03,0,1708000,-3489998,-1781998
2008/11/04,0,2390000,-6782856,-4392856
2008/11/05,0,4457000,-1292000,3165000
2008/11/06,0,1483000,-3861000,-2378000
2008/11/07,0,2970000,-3748278,-778278
2008/11/10,0,3764000,-491000,3273000
2008/11/11,0,6559000,-1166580,5392420
2008/11/12,0,2461000,-2349000,112000
2008/11/13,0,721000,-3603000,-2882000
2008/11/14,0,516000,-1696000,-1180000
2008/11/17,0,1559000,-2467237,-908237
2008/11/18,0,914000,-972000,-58000
2008/11/19,0,2157000,-1736318,420682
2008/11/20,0,422000,-1850672,-1428672
2008/11/21,0,1237000,-1030000,207000
2008/11/24,0,582000,-1021239,-439239
2008/11/25,0,4224000,-1526861,2697139
2008/11/26,0,1886000,-4309348,-2423348
2008/11/27,0,3816000,-801000,3015000
2008/11/28,0,2371000,-1951534,419466
2008/12/01,0,3481000,-953000,2528000
2008/12/02,0,2676000,-8571000,-5895000
2008/12/03,0,2878000,-3736689,-858689
2008/12/04,0,1001000,-1709643,-708643
2008/12/05,0,5244000,-6038617,-794617
2008/12/08,0,9231000,-357156,8873844
2008/12/09,0,5071000,-1062000,4009000
2008/12/10,0,5539377,-595079,4944298
2008/12/11,0,7097000,-714439,6382561
2008/12/12,0,1591000,-2931219,-1340219
2008/12/15,0,4408000,-685397,3722603
2008/12/16,0,4120000,-646000,3474000
2008/12/17,0,11288000,-1009000,10279000
2008/12/18,0,3324000,-6145927,-2821927
2008/12/19,0,4558000,-3204000,1354000
2008/12/22,0,1674000,-3980000,-2306000
2008/12/23,0,456000,-3027000,-2571000
2008/12/24,0,3573917,-1145000,2428917
2008/12/25,0,69000,-951000,-882000
2008/12/26,0,350000,-252000,98000
2008/12/29,0,1032000,-502000,530000
2008/12/30,0,6422000,-168000,6254000
2008/12/31,0,1532000,-1067000,465000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,2647000,-6164000,-3517000
2009/01/06,0,11864965,-7386000,4478965
2009/01/07,0,6039898,-584000,5455898
2009/01/08,0,8532000,-4456000,4076000
2009/01/09,0,1310000,-1654000,-344000
2009/01/12,0,456909,-2834000,-2377091
2009/01/13,0,4881000,-1058017,3822983
2009/01/14,0,7636000,-3094200,4541800
2009/01/15,0,3504000,-9108100,-5604100
2009/01/16,0,9271000,-4092000,5179000
2009/01/19,0,4490000,-665582,3824418
2009/01/20,0,5176000,-5981000,-805000
2009/01/21,0,1145000,-4809547,-3664547
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,11057315,-10050559,1006756
2009/02/03,0,6974000,-1647799,5326201
2009/02/04,0,3639000,-2159000,1480000
2009/02/05,0,10507000,-2543269,7963731
2009/02/06,0,3151000,-634000,2517000
2009/02/09,0,2327000,-2228000,99000
2009/02/10,0,3784000,-828000,2956000
2009/02/11,0,17662933,-9924744,7738189
2009/02/12,0,11624000,-4657000,6967000
2009/02/13,0,3424000,-1265679,2158321
2009/02/16,0,1250000,-1454000,-204000
2009/02/17,0,6694000,-1890509,4803491
2009/02/18,0,3059000,-3613000,-554000
2009/02/19,0,25225000,-10602000,14623000
2009/02/20,0,1002100,-3963000,-2960900
2009/02/23,0,1669000,-2916676,-1247676
2009/02/24,0,188000,-5197510,-5009510
2009/02/25,0,9990000,-2063870,7926130
2009/02/26,0,5584000,-3367580,2216420
2009/02/27,0,4885000,-11450420,-6565420
2009/03/02,0,15350449,-6012019,9338430
2009/03/03,0,4383000,-3735000,648000
2009/03/04,0,3110000,-3719000,-609000
2009/03/05,0,9835000,-4187000,5648000
2009/03/06,0,3703000,-12954000,-9251000
2009/03/09,0,3067000,-3620000,-553000
2009/03/10,0,14756000,-1858833,12897167
2009/03/11,0,11681000,-2739024,8941976
2009/03/12,0,6709000,-341000,6368000
2009/03/13,0,17790000,-6334000,11456000
2009/03/16,0,7995000,-44354827,-36359827
2009/03/17,0,9843000,-30992381,-21149381
2009/03/18,0,4758000,-7694719,-2936719
2009/03/19,0,5363000,-26292965,-20929965
2009/03/20,0,2915000,-12196000,-9281000
2009/03/23,0,3091000,-2986000,105000
2009/03/24,0,3069000,-3498000,-429000
2009/03/25,0,6653000,-1336870,5316130
2009/03/26,0,5794000,-4095000,1699000
2009/03/27,0,1696000,-3236000,-1540000
2009/03/30,0,10194000,-1664000,8530000
2009/03/31,0,3152000,-6219386,-3067386
2009/04/01,0,19265000,-7072000,12193000
2009/04/02,0,13690000,-7333000,6357000
2009/04/03,0,11060000,-7163810,3896190
2009/04/06,0,8300000,-635000,7665000
2009/04/07,0,8579000,-2003000,6576000
2009/04/08,0,5408000,-10280000,-4872000
2009/04/09,0,8255715,-3015000,5240715
2009/04/10,0,4890000,-224000,4666000
2009/04/13,0,4096000,-1364000,2732000
2009/04/14,0,5995000,-3461000,2534000
2009/04/15,0,4740000,-2330189,2409811
2009/04/16,0,5796000,-2113000,3683000
2009/04/17,0,18956522,-1425000,17531522
2009/04/20,0,5597000,-1515000,4082000
2009/04/21,0,4203000,-2543000,1660000
2009/04/22,0,3405000,-2555000,850000
2009/04/23,0,4940057,-4418057,522000
2009/04/24,0,4509000,-7185000,-2676000
2009/04/27,0,7640166,-2357276,5282890
2009/04/28,0,3814000,-8204000,-4390000
2009/04/29,0,11028677,-10819000,209677
2009/04/30,0,23371000,-6408020,16962980
2009/05/01,0,0,0,0
2009/05/04,0,8733744,-21366000,-12632256
2009/05/05,0,9283000,-6926000,2357000
2009/05/06,0,4486000,-5011000,-525000
2009/05/07,0,6973000,-5096000,1877000
2009/05/08,0,12204000,-10566000,1638000
2009/05/11,0,8466000,-4805800,3660200
2009/05/12,0,11200000,-4997000,6203000
2009/05/13,0,10706000,-2540000,8166000
2009/05/14,0,16106000,-2917085,13188915
2009/05/15,0,3652000,-3203000,449000
2009/05/18,0,4785000,-3711000,1074000
2009/05/19,0,4247000,-436000,3811000
2009/05/20,0,13879000,-1706000,12173000
2009/05/21,0,22803000,-3631000,19172000
2009/05/22,0,3129000,-3968000,-839000
2009/05/25,0,2342000,-4764942,-2422942
2009/05/26,0,3985000,-2670000,1315000
2009/05/27,0,6594107,-3983000,2611107
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,5956000,-3082000,2874000
2009/06/02,0,12163000,-1967000,10196000
2009/06/03,0,4566000,-3086000,1480000
2009/06/04,0,16939000,-2448492,14490508
2009/06/05,0,4562000,-1289738,3272262
2009/06/08,0,9465981,-3189000,6276981
2009/06/09,0,5798358,-1012000,4786358
2009/06/10,0,1024000,-313427,710573
2009/06/11,0,6666000,-4132000,2534000
2009/06/12,0,1013000,-2233000,-1220000
2009/06/15,0,8648000,-2071000,6577000
2009/06/16,0,8868000,-3430190,5437810
2009/06/17,0,2600000,-3107000,-507000
2009/06/18,0,4087000,-2533000,1554000
2009/06/19,0,2675000,-2304009,370991
2009/06/22,0,5871000,-2966000,2905000
2009/06/23,0,1269722,-3813000,-2543278
2009/06/24,0,9371000,-3988594,5382406
2009/06/25,0,13316000,-1034000,12282000
2009/06/26,0,13726000,-1932300,11793700
2009/06/29,0,7681000,-6864000,817000
2009/06/30,0,5930000,-1714306,4215694
2009/07/01,0,9613000,-732000,8881000
2009/07/02,0,9539000,-3484000,6055000
2009/07/03,0,5262000,-4404841,857159
2009/07/06,0,733000,-1119244,-386244
2009/07/07,0,7117000,-922928,6194072
2009/07/08,0,609000,-2084000,-1475000
