Date,Open,Buy,Sell,Total
2007/04/11,0,85000,-130000,-45000
2007/04/12,0,0,-72950,-72950
2007/04/13,0,0,-1000,-1000
2007/04/16,0,0,-42000,-42000
2007/04/17,0,15000,-50000,-35000
2007/04/18,0,0,-20000,-20000
2007/04/19,0,0,0,0
2007/04/20,0,10000,-1000,9000
2007/04/23,0,0,0,0
2007/04/24,0,0,-8000,-8000
2007/04/25,0,0,0,0
2007/04/26,0,0,-50000,-50000
2007/04/27,0,75000,-182000,-107000
2007/04/30,0,10000,-94750,-84750
2007/05/01,0,0,0,0
2007/05/02,0,101000,-60000,41000
2007/05/03,0,56000,-20000,36000
2007/05/04,0,0,0,0
2007/05/07,0,170000,-30000,140000
2007/05/08,0,80000,-50000,30000
2007/05/09,0,0,-119000,-119000
2007/05/10,0,0,-16000,-16000
2007/05/11,0,0,-1000,-1000
2007/05/14,0,20000,-30000,-10000
2007/05/15,0,21000,-31300,-10300
2007/05/16,0,0,-17000,-17000
2007/05/17,0,7000,0,7000
2007/05/18,0,0,0,0
2007/05/21,0,24000,0,24000
2007/05/22,0,2000,-50000,-48000
2007/05/23,0,10000,-5000,5000
2007/05/24,0,1000,-70000,-69000
2007/05/25,0,0,-70000,-70000
2007/05/28,0,0,-115825,-115825
2007/05/29,0,20000,-76000,-56000
2007/05/30,0,0,0,0
2007/05/31,0,0,-51900,-51900
2007/06/01,0,0,-10000,-10000
2007/06/04,0,0,0,0
2007/06/05,0,0,-30000,-30000
2007/06/06,0,0,-42000,-42000
2007/06/07,0,0,0,0
2007/06/08,0,10000,0,10000
2007/06/11,0,50000,-9000,41000
2007/06/12,0,0,0,0
2007/06/13,0,0,0,0
2007/06/14,0,0,0,0
2007/06/15,0,138000,-1200,136800
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,53000,0,53000
2007/06/21,0,80000,-85000,-5000
2007/06/22,0,702000,-280000,422000
2007/06/25,0,100000,-14000,86000
2007/06/26,0,0,-344000,-344000
2007/06/27,0,0,-105000,-105000
2007/06/28,0,115000,-9000,106000
2007/06/29,0,12000,-33000,-21000
2007/07/02,0,0,-125000,-125000
2007/07/03,0,0,-523100,-523100
2007/07/04,0,0,-110000,-110000
2007/07/05,0,0,-19000,-19000
2007/07/06,0,13000,-341250,-328250
2007/07/09,0,13000,0,13000
2007/07/10,0,0,-16000,-16000
2007/07/11,0,2000,0,2000
2007/07/12,0,0,-56500,-56500
2007/07/13,0,10000,0,10000
2007/07/16,0,5000,0,5000
2007/07/17,0,0,0,0
2007/07/18,0,0,-316000,-316000
2007/07/19,0,0,0,0
2007/07/20,0,47000,-258000,-211000
2007/07/23,0,18000,-152875,-134875
2007/07/24,0,0,-49000,-49000
2007/07/25,0,0,0,0
2007/07/26,0,0,-107000,-107000
2007/07/27,0,0,0,0
2007/07/30,0,0,0,0
2007/07/31,0,0,0,0
2007/08/01,0,1000,0,1000
2007/08/02,0,15000,0,15000
2007/08/03,0,0,-80000,-80000
2007/08/06,0,0,0,0
2007/08/07,0,23000,-412000,-389000
2007/08/08,0,0,-105000,-105000
2007/08/09,0,0,0,0
2007/08/10,0,0,-4000,-4000
2007/08/13,0,0,-5000,-5000
2007/08/14,0,3000,-19000,-16000
2007/08/15,0,0,0,0
2007/08/16,0,0,-53050,-53050
2007/08/17,0,1000,-1000,0
2007/08/20,0,0,-150000,-150000
2007/08/21,0,0,0,0
2007/08/22,0,2000,0,2000
2007/08/23,0,1000,-2000,-1000
2007/08/24,0,0,-47000,-47000
2007/08/27,0,1000,0,1000
2007/08/28,0,10000,0,10000
2007/08/29,0,0,-2000,-2000
2007/08/30,0,11000,0,11000
2007/08/31,0,0,-612,-612
2007/09/03,0,0,0,0
2007/09/04,0,15000,-22000,-7000
2007/09/05,0,0,0,0
2007/09/06,0,0,0,0
2007/09/07,0,0,-10000,-10000
2007/09/10,0,0,-5000,-5000
2007/09/11,0,100000,0,100000
2007/09/12,0,0,0,0
2007/09/13,0,150000,0,150000
2007/09/14,0,151000,0,151000
2007/09/17,0,151000,-111000,40000
2007/09/18,0,0,0,0
2007/09/19,0,55000,0,55000
2007/09/20,0,200000,0,200000
2007/09/21,0,387000,-12,386988
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,225000,-820,224180
2007/09/27,0,356000,0,356000
2007/09/28,0,246000,0,246000
2007/10/01,0,145000,-32947,112053
2007/10/02,0,218000,-909,217091
2007/10/03,0,263000,0,263000
2007/10/04,0,295000,-3000,292000
2007/10/05,0,183000,-41000,142000
2007/10/08,0,64000,0,64000
2007/10/09,0,175000,-84000,91000
2007/10/10,0,0,0,0
2007/10/11,0,20000,-3000,17000
2007/10/12,0,0,-50000,-50000
2007/10/15,0,0,-267100,-267100
2007/10/16,0,21000,-1000,20000
2007/10/17,0,10000,-2000,8000
2007/10/18,0,0,0,0
2007/10/19,0,0,-2000,-2000
2007/10/22,0,200000,-100000,100000
2007/10/23,0,437000,0,437000
2007/10/24,0,625000,-449000,176000
2007/10/25,0,340000,-126000,214000
2007/10/26,0,40000,-51000,-11000
2007/10/29,0,173000,0,173000
2007/10/30,0,41000,-2120,38880
2007/10/31,0,0,-130000,-130000
2007/11/01,0,84000,0,84000
2007/11/02,0,150000,0,150000
2007/11/05,0,1000,-50000,-49000
2007/11/06,0,38000,0,38000
2007/11/07,0,1668000,-25000,1643000
2007/11/08,0,110000,0,110000
2007/11/09,0,266000,0,266000
2007/11/12,0,522000,0,522000
2007/11/13,0,623000,0,623000
2007/11/14,0,504000,0,504000
2007/11/15,0,448000,-30000,418000
2007/11/16,0,59000,0,59000
2007/11/19,0,394400,-10000,384400
2007/11/20,0,473000,0,473000
2007/11/21,0,117000,-7000,110000
2007/11/22,0,122000,-135000,-13000
2007/11/23,0,2000,-425000,-423000
2007/11/26,0,0,0,0
2007/11/27,0,134000,-132000,2000
2007/11/28,0,324000,-10000,314000
2007/11/29,0,30000,-40000,-10000
2007/11/30,0,106000,0,106000
2007/12/03,0,62000,0,62000
2007/12/04,0,78000,-13000,65000
2007/12/05,0,267000,-73000,194000
2007/12/06,0,162000,-101000,61000
2007/12/07,0,50000,-60000,-10000
2007/12/10,0,40000,-140000,-100000
2007/12/11,0,35000,-27000,8000
2007/12/12,0,60000,0,60000
2007/12/13,0,0,-1000,-1000
2007/12/14,0,160000,-91000,69000
2007/12/17,0,77000,0,77000
2007/12/18,0,76000,-7000,69000
2007/12/19,0,90000,0,90000
2007/12/20,0,107000,-10000,97000
2007/12/21,0,4000,0,4000
2007/12/24,0,0,-8000,-8000
2007/12/25,0,261000,0,261000
2007/12/26,0,103000,-66000,37000
2007/12/27,0,92000,-100000,-8000
2007/12/28,0,10000,-30000,-20000
2007/12/31,0,11000,-67000,-56000
2008/01/01,0,0,0,0
2008/01/02,0,63000,-10000,53000
2008/01/03,0,10000,-225000,-215000
2008/01/04,0,10000,-78000,-68000
2008/01/07,0,0,-53000,-53000
2008/01/08,0,1000,-670000,-669000
2008/01/09,0,35000,-354000,-319000
2008/01/10,0,18000,-530400,-512400
2008/01/11,0,104000,-474001,-370001
2008/01/14,0,2000,-643000,-641000
2008/01/15,0,20000,-772000,-752000
2008/01/16,0,10000,-340000,-330000
2008/01/17,0,7000,-127000,-120000
2008/01/18,0,41000,0,41000
2008/01/21,0,11000,-90000,-79000
2008/01/22,0,15000,-20000,-5000
2008/01/23,0,547000,-30000,517000
2008/01/24,0,69000,-111000,-42000
2008/01/25,0,108000,0,108000
2008/01/28,0,885000,-144000,741000
2008/01/29,0,235000,0,235000
2008/01/30,0,170000,0,170000
2008/01/31,0,42000,-10000,32000
2008/02/01,0,2000,-105000,-103000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,5000,-359000,-354000
2008/02/13,0,11000,0,11000
2008/02/14,0,60000,0,60000
2008/02/15,0,179000,0,179000
2008/02/18,0,20000,-20000,0
2008/02/19,0,109000,0,109000
2008/02/20,0,3000,0,3000
2008/02/21,0,92000,-60000,32000
2008/02/22,0,0,-51000,-51000
2008/02/25,0,11000,0,11000
2008/02/26,0,0,-68000,-68000
2008/02/27,0,300000,-1000,299000
2008/02/28,0,0,0,0
2008/02/29,0,39000,-10000,29000
2008/03/03,0,6000,-183000,-177000
2008/03/04,0,10000,-195000,-185000
2008/03/05,0,50000,-55000,-5000
2008/03/06,0,78000,0,78000
2008/03/07,0,327000,0,327000
2008/03/10,0,52000,0,52000
2008/03/11,0,1000,0,1000
2008/03/12,0,2000,-190000,-188000
2008/03/13,0,0,0,0
2008/03/14,0,10000,-163000,-153000
2008/03/17,0,1000,0,1000
2008/03/18,0,0,-59000,-59000
2008/03/19,0,1000,-14000,-13000
2008/03/20,0,96000,-744000,-648000
2008/03/21,0,0,-90000,-90000
2008/03/24,0,2000,-156000,-154000
2008/03/25,0,10000,-71000,-61000
2008/03/26,0,26000,0,26000
2008/03/27,0,11000,-291000,-280000
2008/03/28,0,91000,-220000,-129000
2008/03/31,0,1000,-26000,-25000
2008/04/01,0,0,-4000,-4000
2008/04/02,0,271000,-45000,226000
2008/04/03,0,163000,0,163000
2008/04/04,0,0,0,0
2008/04/07,0,209000,-20000,189000
2008/04/08,0,80000,-50000,30000
2008/04/09,0,68000,0,68000
2008/04/10,0,0,0,0
2008/04/11,0,316000,-30000,286000
2008/04/14,0,143000,0,143000
2008/04/15,0,170000,-70000,100000
2008/04/16,0,240000,-20000,220000
2008/04/17,0,60000,-116000,-56000
2008/04/18,0,316000,-117000,199000
2008/04/21,0,227000,-221000,6000
2008/04/22,0,239000,-4000,235000
2008/04/23,0,1150000,-462000,688000
2008/04/24,0,160000,-35000,125000
2008/04/25,0,15000,-50000,-35000
2008/04/28,0,52000,-66000,-14000
2008/04/29,0,40000,-23000,17000
2008/04/30,0,100000,-1000,99000
2008/05/01,0,0,0,0
2008/05/02,0,20000,-2000,18000
2008/05/05,0,58000,-5000,53000
2008/05/06,0,200000,-20000,180000
2008/05/07,0,5000,-40000,-35000
2008/05/08,0,2000,-25000,-23000
2008/05/09,0,46000,-58000,-12000
2008/05/12,0,88000,-4000,84000
2008/05/13,0,34000,-2000,32000
2008/05/14,0,294000,-26000,268000
2008/05/15,0,246000,0,246000
2008/05/16,0,194000,0,194000
2008/05/19,0,387000,0,387000
2008/05/20,0,240000,-13000,227000
2008/05/21,0,33000,-107000,-74000
2008/05/22,0,107000,-169280,-62280
2008/05/23,0,109000,-50000,59000
2008/05/26,0,249000,-155000,94000
2008/05/27,0,313000,-12000,301000
2008/05/28,0,410000,0,410000
2008/05/29,0,264000,-121000,143000
2008/05/30,0,553000,-250000,303000
2008/06/02,0,270000,0,270000
2008/06/03,0,615000,-6000,609000
2008/06/04,0,26000,-9000,17000
2008/06/05,0,144000,0,144000
2008/06/06,0,1973000,-20000,1953000
2008/06/09,0,252000,0,252000
2008/06/10,0,313000,-15000,298000
2008/06/11,0,369000,-5000,364000
2008/06/12,0,548000,-51000,497000
2008/06/13,0,611000,0,611000
2008/06/16,0,552000,0,552000
2008/06/17,0,645000,-86000,559000
2008/06/18,0,722000,-23000,699000
2008/06/19,0,76000,0,76000
2008/06/20,0,575000,0,575000
2008/06/23,0,876000,0,876000
2008/06/24,0,583000,-10000,573000
2008/06/25,0,189000,-8000,181000
2008/06/26,0,213000,-30000,183000
2008/06/27,0,80000,-210000,-130000
2008/06/30,0,303000,-34000,269000
2008/07/01,0,96000,-3000,93000
2008/07/02,0,80000,-72000,8000
2008/07/03,0,462000,-86000,376000
2008/07/04,0,152000,-188000,-36000
2008/07/07,0,217000,-370000,-153000
2008/07/08,0,87000,-12000,75000
2008/07/09,0,381000,-11000,370000
2008/07/10,0,116000,0,116000
2008/07/11,0,187000,-54000,133000
2008/07/14,0,65000,-170000,-105000
2008/07/15,0,116000,-105000,11000
2008/07/16,0,463000,-452000,11000
2008/07/17,0,544000,-677000,-133000
2008/07/18,0,853000,-4000,849000
2008/07/21,0,302000,0,302000
2008/07/22,0,118000,-45000,73000
2008/07/23,0,55000,-1428,53572
2008/07/24,0,128000,-6000,122000
2008/07/25,0,0,-125000,-125000
2008/07/28,0,0,0,0
2008/07/29,0,0,-20000,-20000
2008/07/30,0,73000,-1000,72000
2008/07/31,0,210000,-4000,206000
2008/08/01,0,0,0,0
2008/08/04,0,0,0,0
2008/08/05,0,143000,-28000,115000
2008/08/06,0,422000,0,422000
2008/08/07,0,220000,0,220000
2008/08/08,0,104000,-62000,42000
2008/08/11,0,165000,0,165000
2008/08/12,0,0,-327000,-327000
2008/08/13,0,202000,-506000,-304000
2008/08/14,0,70000,-529000,-459000
2008/08/15,0,23000,-92000,-69000
2008/08/18,0,115000,-63000,52000
2008/08/19,0,106000,-51000,55000
2008/08/20,0,568000,-15000,553000
2008/08/21,0,275000,-11000,264000
2008/08/22,0,25000,-455000,-430000
2008/08/25,0,120000,-30000,90000
2008/08/26,0,99000,0,99000
2008/08/27,0,240000,-66000,174000
2008/08/28,0,54000,-17000,37000
2008/08/29,0,16000,0,16000
2008/09/01,0,3000,0,3000
2008/09/02,0,157000,-52000,105000
2008/09/03,0,29000,-205000,-176000
2008/09/04,0,62000,-20000,42000
2008/09/05,0,504000,-120000,384000
2008/09/08,0,181000,-1000000,-819000
2008/09/09,0,191000,-871000,-680000
2008/09/10,0,91000,-197000,-106000
2008/09/11,0,20000,-105000,-85000
2008/09/12,0,227000,-243000,-16000
2008/09/15,0,0,-130000,-130000
2008/09/16,0,50000,-40000,10000
2008/09/17,0,371000,-156000,215000
2008/09/18,0,82000,-51000,31000
2008/09/19,0,353000,-64000,289000
2008/09/22,0,113000,-36960,76040
2008/09/23,0,337000,-460,336540
2008/09/24,0,20000,-261540,-241540
2008/09/25,0,83000,-172400,-89400
2008/09/26,0,150000,-151520,-1520
2008/09/29,0,0,0,0
2008/09/30,0,170000,-48320,121680
2008/10/01,0,273000,-40080,232920
2008/10/02,0,156000,-296520,-140520
2008/10/03,0,178000,-236020,-58020
2008/10/06,0,180000,-127400,52600
2008/10/07,0,122000,-362120,-240120
2008/10/08,0,134000,-231100,-97100
2008/10/09,0,323000,0,323000
2008/10/10,0,0,0,0
2008/10/13,0,45000,-188400,-143400
2008/10/14,0,424000,-12500,411500
2008/10/15,0,132000,-115060,16940
2008/10/16,0,1000,-159160,-158160
2008/10/17,0,235000,-126660,108340
2008/10/20,0,1000,0,1000
2008/10/21,0,202000,-46000,156000
2008/10/22,0,251000,-240600,10400
2008/10/23,0,233000,-108140,124860
2008/10/24,0,204000,-1000,203000
2008/10/27,0,613000,-401219,211781
2008/10/28,0,489000,-233401,255599
2008/10/29,0,679000,-204780,474220
2008/10/30,0,200000,-90121,109879
2008/10/31,0,191000,-156700,34300
2008/11/03,0,20000,-395400,-375400
2008/11/04,0,12000,-72000,-60000
2008/11/05,0,0,-302100,-302100
2008/11/06,0,9000,-275000,-266000
2008/11/07,0,28000,-515240,-487240
2008/11/10,0,38000,-73000,-35000
2008/11/11,0,60000,-223000,-163000
2008/11/12,0,15000,-379000,-364000
2008/11/13,0,36000,-519000,-483000
2008/11/14,0,259000,-462960,-203960
2008/11/17,0,2000,-802700,-800700
2008/11/18,0,0,-526040,-526040
2008/11/19,0,402000,-1686160,-1284160
2008/11/20,0,797000,-1050900,-253900
2008/11/21,0,634000,-1353900,-719900
2008/11/24,0,53000,-508360,-455360
2008/11/25,0,506000,-731900,-225900
2008/11/26,0,384000,-8000,376000
2008/11/27,0,446000,-2248560,-1802560
2008/11/28,0,98000,-308260,-210260
2008/12/01,0,66000,-1096800,-1030800
2008/12/02,0,49000,-804080,-755080
2008/12/03,0,134000,-794600,-660600
2008/12/04,0,488000,-543440,-55440
2008/12/05,0,9000,-113000,-104000
2008/12/08,0,469000,-460000,9000
2008/12/09,0,348000,-135000,213000
2008/12/10,0,249000,-70140,178860
2008/12/11,0,584000,-215000,369000
2008/12/12,0,2462000,0,2462000
2008/12/15,0,764000,-151800,612200
2008/12/16,0,60000,-21000,39000
2008/12/17,0,537000,-190000,347000
2008/12/18,0,250000,-229000,21000
2008/12/19,0,250000,-920000,-670000
2008/12/22,0,188000,-272000,-84000
2008/12/23,0,0,-475000,-475000
2008/12/24,0,130000,-312480,-182480
2008/12/25,0,0,-1294000,-1294000
2008/12/26,0,2000,-1438000,-1436000
2008/12/29,0,45000,-311000,-266000
2008/12/30,0,132000,-273640,-141640
2008/12/31,0,50000,-433000,-383000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,153000,-20000,133000
2009/01/06,0,225000,-382000,-157000
2009/01/07,0,1175000,-148000,1027000
2009/01/08,0,121000,-175300,-54300
2009/01/09,0,50000,-515200,-465200
2009/01/12,0,0,-3200,-3200
2009/01/13,0,1000,-12000,-11000
2009/01/14,0,106000,0,106000
2009/01/15,0,5000,-277282,-272282
2009/01/16,0,90000,-424840,-334840
2009/01/19,0,15000,-104000,-89000
2009/01/20,0,0,-549000,-549000
2009/01/21,0,0,-242309,-242309
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,100000,-70000,30000
2009/02/03,0,69000,-306840,-237840
2009/02/04,0,60000,-10000,50000
2009/02/05,0,160000,-120380,39620
2009/02/06,0,88000,-163000,-75000
2009/02/09,0,1122000,-152000,970000
2009/02/10,0,701000,-50260,650740
2009/02/11,0,545000,-349000,196000
2009/02/12,0,742000,-115000,627000
2009/02/13,0,205000,-300000,-95000
2009/02/16,0,527000,0,527000
2009/02/17,0,243000,-43000,200000
2009/02/18,0,142000,-120000,22000
2009/02/19,0,149000,-60000,89000
2009/02/20,0,250000,-84000,166000
2009/02/23,0,34000,-525000,-491000
2009/02/24,0,220000,0,220000
2009/02/25,0,0,-400,-400
2009/02/26,0,0,-15000,-15000
2009/02/27,0,0,0,0
2009/03/02,0,57000,-40000,17000
2009/03/03,0,32000,-392000,-360000
2009/03/04,0,215000,0,215000
2009/03/05,0,140000,0,140000
2009/03/06,0,100000,-11000,89000
2009/03/09,0,62000,-113400,-51400
2009/03/10,0,143000,-150000,-7000
2009/03/11,0,223000,0,223000
2009/03/12,0,526000,0,526000
2009/03/13,0,268000,0,268000
2009/03/16,0,11000,-269000,-258000
2009/03/17,0,7000,-35120,-28120
2009/03/18,0,0,-249000,-249000
2009/03/19,0,0,-538000,-538000
2009/03/20,0,0,-106500,-106500
2009/03/23,0,56000,-42000,14000
2009/03/24,0,0,-254000,-254000
2009/03/25,0,52200,-24400,27800
2009/03/26,0,300000,-182000,118000
2009/03/27,0,45000,-546000,-501000
2009/03/30,0,0,-595000,-595000
2009/03/31,0,162000,-26000,136000
2009/04/01,0,0,-326000,-326000
2009/04/02,0,0,-888000,-888000
2009/04/03,0,20000,-1415000,-1395000
2009/04/06,0,40000,-2127000,-2087000
2009/04/07,0,120000,-1656760,-1536760
2009/04/08,0,0,-152640,-152640
2009/04/09,0,49000,-89000,-40000
2009/04/10,0,0,-424900,-424900
2009/04/13,0,8000,-283400,-275400
2009/04/14,0,30000,-311000,-281000
2009/04/15,0,25000,-160980,-135980
2009/04/16,0,0,0,0
2009/04/17,0,715000,-122000,593000
2009/04/20,0,28000,0,28000
2009/04/21,0,230000,-103000,127000
2009/04/22,0,0,-153700,-153700
2009/04/23,0,0,-147000,-147000
2009/04/24,0,159000,-942000,-783000
2009/04/27,0,50000,-35000,15000
2009/04/28,0,222000,-13000,209000
2009/04/29,0,0,-83000,-83000
2009/04/30,0,62000,-2000,60000
2009/05/01,0,0,0,0
2009/05/04,0,30000,-90600,-60600
2009/05/05,0,109000,-314000,-205000
2009/05/06,0,350000,0,350000
2009/05/07,0,282000,-1000,281000
2009/05/08,0,1784000,0,1784000
2009/05/11,0,481000,0,481000
2009/05/12,0,890000,-263000,627000
2009/05/13,0,1049000,-1000,1048000
2009/05/14,0,0,-220000,-220000
2009/05/15,0,86000,0,86000
2009/05/18,0,101000,-90040,10960
2009/05/19,0,66000,0,66000
2009/05/20,0,75000,-18000,57000
2009/05/21,0,223000,0,223000
2009/05/22,0,477000,0,477000
2009/05/25,0,330000,-42000,288000
2009/05/26,0,2000,-364000,-362000
2009/05/27,0,251000,-7000,244000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,12000,0,12000
2009/06/02,0,95000,-47000,48000
2009/06/03,0,144000,-40000,104000
2009/06/04,0,596000,-28000,568000
2009/06/05,0,250000,-144000,106000
2009/06/08,0,1258000,-119000,1139000
2009/06/09,0,1019000,-85000,934000
2009/06/10,0,374000,-41000,333000
2009/06/11,0,382000,-692000,-310000
2009/06/12,0,140000,-210000,-70000
2009/06/15,0,171000,-481000,-310000
2009/06/16,0,139000,-1067000,-928000
2009/06/17,0,191000,-244000,-53000
2009/06/18,0,415000,-140000,275000
2009/06/19,0,97000,-20000,77000
2009/06/22,0,30000,-5000,25000
2009/06/23,0,55000,-310000,-255000
2009/06/24,0,45000,0,45000
2009/06/25,0,10000,-10000,0
2009/06/26,0,0,0,0
2009/06/29,0,276000,-200000,76000
2009/06/30,0,75000,-48000,27000
2009/07/01,0,62000,-30000,32000
2009/07/02,0,82000,-127000,-45000
2009/07/03,0,40000,-35000,5000
2009/07/06,0,136000,-5000,131000
2009/07/07,0,119000,-15000,104000
2009/07/08,0,32000,-104000,-72000
2009/07/09,0,35000,-17000,18000
2009/07/10,0,265000,-10000,255000
2009/07/13,0,80000,-12000,68000
2009/07/14,0,393000,-10000,383000
2009/07/15,0,73000,-10000,63000
2009/07/16,0,30000,-51000,-21000
2009/07/17,0,86000,-127000,-41000
2009/07/20,0,0,0,0
2009/07/21,0,33000,-32000,1000
2009/07/22,0,11000,-100000,-89000
2009/07/23,0,53000,-290000,-237000
2009/07/24,0,10000,-30000,-20000
2009/07/27,0,31000,-6000,25000
2009/07/28,0,700000,-255000,445000
2009/07/29,0,210000,-121000,89000
2009/07/30,0,34000,-242000,-208000
2009/07/31,0,48000,-263000,-215000
2009/08/03,0,10000,-418000,-408000
2009/08/04,0,67000,-71000,-4000
2009/08/05,0,79000,-475000,-396000
2009/08/06,0,166000,-348000,-182000
2009/08/07,0,0,0,0
2009/08/10,0,67000,-201000,-134000
2009/08/11,0,784000,-20000,764000
2009/08/12,0,190000,-2000,188000
2009/08/13,0,87000,0,87000
2009/08/14,0,0,-1000,-1000
2009/08/17,0,0,-181000,-181000
2009/08/18,0,89000,-402000,-313000
2009/08/19,0,163000,-287000,-124000
2009/08/20,0,0,-87000,-87000
2009/08/21,0,60000,-36000,24000
2009/08/24,0,93000,-29000,64000
2009/08/25,0,37000,-60000,-23000
2009/08/26,0,40000,-369000,-329000
2009/08/27,0,29000,0,29000
2009/08/28,0,57000,-73000,-16000
2009/08/31,0,49000,-10000,39000
2009/09/01,0,0,-64000,-64000
2009/09/02,0,445000,-68000,377000
2009/09/03,0,60000,0,60000
2009/09/04,0,0,-19000,-19000
2009/09/07,0,71000,-7000,64000
2009/09/08,0,0,-40000,-40000
2009/09/09,0,2000,-35000,-33000
2009/09/10,0,0,-297000,-297000
2009/09/11,0,11000,-627000,-616000
2009/09/14,0,0,-162000,-162000
2009/09/15,0,0,-211000,-211000
2009/09/16,0,111000,-403000,-292000
2009/09/17,0,11000,-231000,-220000
2009/09/18,0,11000,-33000,-22000
2009/09/21,0,0,-210780,-210780
2009/09/22,0,10000,-284220,-274220
2009/09/23,0,474000,-500840,-26840
2009/09/24,0,369000,-31420,337580
2009/09/25,0,143000,0,143000
2009/09/28,0,103000,-37000,66000
2009/09/29,0,174000,-300,173700
2009/09/30,0,35000,-221020,-186020
2009/10/01,0,52000,-10700,41300
2009/10/02,0,0,-120,-120
2009/10/05,0,30000,-28900,1100
2009/10/06,0,25000,-322160,-297160
2009/10/07,0,0,-1682615,-1682615
2009/10/08,0,0,-1146200,-1146200
2009/10/09,0,0,-135000,-135000
2009/10/12,0,0,-462840,-462840
2009/10/13,0,0,0,0
2009/10/14,0,77000,-20000,57000
2009/10/15,0,33000,-62280,-29280
2009/10/16,0,0,-15000,-15000
2009/10/19,0,56000,-102200,-46200
2009/10/20,0,0,-178000,-178000
2009/10/21,0,1000,-70900,-69900
2009/10/22,0,98000,-692306,-594306
2009/10/23,0,251000,-380200,-129200
2009/10/26,0,350000,-197862,152138
2009/10/27,0,0,-161000,-161000
2009/10/28,0,300000,-61000,239000
2009/10/29,0,1000,-108420,-107420
2009/10/30,0,300000,0,300000
2009/11/02,0,0,-62000,-62000
2009/11/03,0,265000,-14760,250240
2009/11/04,0,50000,-6000,44000
2009/11/05,0,0,-11000,-11000
2009/11/06,0,16000,0,16000
2009/11/09,0,7000,-68000,-61000
2009/11/10,0,106000,-21560,84440
2009/11/11,0,16000,0,16000
2009/11/12,0,0,0,0
2009/11/13,0,21000,-31000,-10000
2009/11/16,0,0,-316900,-316900
2009/11/17,0,0,-156200,-156200
2009/11/18,0,0,-184280,-184280
