Date,Open,Buy,Sell,Total
2007/07/06,0,324000,-520000,-196000
2007/07/09,0,31000,-60000,-29000
2007/07/10,0,31000,-37000,-6000
2007/07/11,0,77000,-39788,37212
2007/07/12,0,121000,-60000,61000
2007/07/13,0,124000,-786,123214
2007/07/16,0,4000,-28000,-24000
2007/07/17,0,10000,-21000,-11000
2007/07/18,0,0,-204000,-204000
2007/07/19,0,12000,-7846,4154
2007/07/20,0,20000,-175000,-155000
2007/07/23,0,10000,-13000,-3000
2007/07/24,0,131000,-8000,123000
2007/07/25,0,12000,-6000,6000
2007/07/26,0,4000,-22000,-18000
2007/07/27,0,568000,-192000,376000
2007/07/30,0,889000,-340000,549000
2007/07/31,0,105000,-550000,-445000
2007/08/01,0,449000,-14000,435000
2007/08/02,0,88000,-1041094,-953094
2007/08/03,0,0,-78000,-78000
2007/08/06,0,50000,-20000,30000
2007/08/07,0,163000,-1197000,-1034000
2007/08/08,0,39000,-40000,-1000
2007/08/09,0,136000,-215128,-79128
2007/08/10,0,248000,-321000,-73000
2007/08/13,0,413000,-375000,38000
2007/08/14,0,220000,-292000,-72000
2007/08/15,0,1054000,-271000,783000
2007/08/16,0,34458,-472000,-437542
2007/08/17,0,348000,-241000,107000
2007/08/20,0,100000,-165000,-65000
2007/08/21,0,443000,-104000,339000
2007/08/22,0,266000,-41000,225000
2007/08/23,0,714000,-463000,251000
2007/08/24,0,195000,-35000,160000
2007/08/27,0,515000,-422000,93000
2007/08/28,0,654000,-82000,572000
2007/08/29,0,806000,-200000,606000
2007/08/30,0,524000,-448000,76000
2007/08/31,0,368000,-604000,-236000
2007/09/03,0,364000,-341000,23000
2007/09/04,0,150000,-378000,-228000
2007/09/05,0,77000,-307000,-230000
2007/09/06,0,190000,-39000,151000
2007/09/07,0,8000,-210000,-202000
2007/09/10,0,408000,-171000,237000
2007/09/11,0,656000,-212000,444000
2007/09/12,0,138000,-49000,89000
2007/09/13,0,20000,-61000,-41000
2007/09/14,0,301000,-57000,244000
2007/09/17,0,110620,-153000,-42380
2007/09/18,0,0,0,0
2007/09/19,0,219000,-239336,-20336
2007/09/20,0,98000,-394000,-296000
2007/09/21,0,189000,-268000,-79000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,152000,-174000,-22000
2007/09/27,0,104000,-230000,-126000
2007/09/28,0,125000,-136000,-11000
2007/10/01,0,80000,-194000,-114000
2007/10/02,0,138000,-573343,-435343
2007/10/03,0,71000,-33386,37614
2007/10/04,0,196000,-340000,-144000
2007/10/05,0,251000,-83000,168000
2007/10/08,0,8000,-132000,-124000
2007/10/09,0,1000,-75000,-74000
2007/10/10,0,0,0,0
2007/10/11,0,456000,-94853,361147
2007/10/12,0,130000,-163000,-33000
2007/10/15,0,793000,-176000,617000
2007/10/16,0,260000,-138000,122000
2007/10/17,0,43000,-134000,-91000
2007/10/18,0,159000,-406000,-247000
2007/10/19,0,271000,-114000,157000
2007/10/22,0,235000,-216000,19000
2007/10/23,0,1041000,-85000,956000
2007/10/24,0,887000,-560000,327000
2007/10/25,0,713000,-390000,323000
2007/10/26,0,1640000,-656393,983607
2007/10/29,0,320000,-1517052,-1197052
2007/10/30,0,480100,-163000,317100
2007/10/31,0,314000,-517000,-203000
2007/11/01,0,963000,-768900,194100
2007/11/02,0,491000,-362000,129000
2007/11/05,0,220000,-770000,-550000
2007/11/06,0,315000,-63000,252000
2007/11/07,0,648000,-140000,508000
2007/11/08,0,85000,-550000,-465000
2007/11/09,0,162000,-1079000,-917000
2007/11/12,0,38000,-586000,-548000
2007/11/13,0,327000,-224000,103000
2007/11/14,0,917000,-178000,739000
2007/11/15,0,62000,-172000,-110000
2007/11/16,0,60000,-295000,-235000
2007/11/19,0,217000,-43000,174000
2007/11/20,0,218000,-284000,-66000
2007/11/21,0,355000,-121000,234000
2007/11/22,0,137000,-450000,-313000
2007/11/23,0,134000,-985000,-851000
2007/11/26,0,757000,-2286000,-1529000
2007/11/27,0,199000,-692000,-493000
2007/11/28,0,209000,-1380000,-1171000
2007/11/29,0,234000,-1433794,-1199794
2007/11/30,0,1092000,-246000,846000
2007/12/03,0,165000,-50000,115000
2007/12/04,0,843000,-609000,234000
2007/12/05,0,270000,-7000,263000
2007/12/06,0,187000,-553000,-366000
2007/12/07,0,26000,-45000,-19000
2007/12/10,0,377000,-118000,259000
2007/12/11,0,100000,-688000,-588000
2007/12/12,0,222000,-171000,51000
2007/12/13,0,46000,-490000,-444000
2007/12/14,0,1136000,-2045000,-909000
2007/12/17,0,9000,-760000,-751000
2007/12/18,0,469000,-473000,-4000
2007/12/19,0,782000,-69000,713000
2007/12/20,0,231000,-566000,-335000
2007/12/21,0,412000,-115000,297000
2007/12/24,0,447000,-140000,307000
2007/12/25,0,684000,-264000,420000
2007/12/26,0,141000,-4000,137000
2007/12/27,0,386000,-329000,57000
2007/12/28,0,183000,-68000,115000
2007/12/31,0,121000,-68000,53000
2008/01/01,0,0,0,0
2008/01/02,0,38000,-382000,-344000
2008/01/03,0,28000,-231033,-203033
2008/01/04,0,68000,-198000,-130000
2008/01/07,0,24000,-908000,-884000
2008/01/08,0,116000,-661000,-545000
2008/01/09,0,580000,-316000,264000
2008/01/10,0,443000,-173000,270000
2008/01/11,0,55000,-127000,-72000
2008/01/14,0,219000,-261000,-42000
2008/01/15,0,246000,-129000,117000
2008/01/16,0,15000,-753000,-738000
2008/01/17,0,168000,-112000,56000
2008/01/18,0,271000,-38000,233000
2008/01/21,0,51000,-412000,-361000
2008/01/22,0,6000,-276000,-270000
2008/01/23,0,1071000,-1046000,25000
2008/01/24,0,282000,-751000,-469000
2008/01/25,0,591000,-20000,571000
2008/01/28,0,82000,-524000,-442000
2008/01/29,0,190000,-21000,169000
2008/01/30,0,10000,-11000,-1000
2008/01/31,0,119000,-408000,-289000
2008/02/01,0,259000,-68000,191000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,17000,-101000,-84000
2008/02/13,0,12000,-6000,6000
2008/02/14,0,150000,-68000,82000
2008/02/15,0,516000,-100054,415946
2008/02/18,0,205000,-140000,65000
2008/02/19,0,53000,-54000,-1000
2008/02/20,0,70000,-228000,-158000
2008/02/21,0,23000,-25000,-2000
2008/02/22,0,74000,-22000,52000
2008/02/25,0,158000,-57000,101000
2008/02/26,0,231000,-20000,211000
2008/02/27,0,352000,-26000,326000
2008/02/28,0,0,0,0
2008/02/29,0,148000,-13000,135000
2008/03/03,0,28000,-159000,-131000
2008/03/04,0,319000,-47000,272000
2008/03/05,0,650000,-247000,403000
2008/03/06,0,87000,-370000,-283000
2008/03/07,0,247000,-153000,94000
2008/03/10,0,74000,-158000,-84000
2008/03/11,0,109000,-90000,19000
2008/03/12,0,416000,-899000,-483000
2008/03/13,0,62000,-151000,-89000
2008/03/14,0,213000,-92000,121000
2008/03/17,0,58000,-158000,-100000
2008/03/18,0,56000,-60000,-4000
2008/03/19,0,215000,-175000,40000
2008/03/20,0,104000,-48000,56000
2008/03/21,0,857000,-107000,750000
2008/03/24,0,2256000,-336000,1920000
2008/03/25,0,613000,-302000,311000
2008/03/26,0,129000,-342000,-213000
2008/03/27,0,279000,-89000,190000
2008/03/28,0,199000,-79000,120000
2008/03/31,0,16000,-88000,-72000
2008/04/01,0,165000,-235000,-70000
2008/04/02,0,231000,-68000,163000
2008/04/03,0,106000,-125000,-19000
2008/04/04,0,0,0,0
2008/04/07,0,492000,-180000,312000
2008/04/08,0,297000,-144000,153000
2008/04/09,0,504000,-208000,296000
2008/04/10,0,487000,-81000,406000
2008/04/11,0,170000,-652000,-482000
2008/04/14,0,153000,-131926,21074
2008/04/15,0,124000,-346000,-222000
2008/04/16,0,87000,-203000,-116000
2008/04/17,0,134000,-379000,-245000
2008/04/18,0,222000,-196000,26000
2008/04/21,0,90000,-63000,27000
2008/04/22,0,291000,-504000,-213000
2008/04/23,0,461000,-53000,408000
2008/04/24,0,180000,-159000,21000
2008/04/25,0,111000,-49000,62000
2008/04/28,0,91000,-403000,-312000
2008/04/29,0,20000,-227000,-207000
2008/04/30,0,62000,-100000,-38000
2008/05/01,0,0,0,0
2008/05/02,0,679000,-114000,565000
2008/05/05,0,38000,-709000,-671000
2008/05/06,0,115000,-193000,-78000
2008/05/07,0,283000,-64000,219000
2008/05/08,0,32000,-178000,-146000
2008/05/09,0,31000,-172000,-141000
2008/05/12,0,166000,-147000,19000
2008/05/13,0,26172,-171000,-144828
2008/05/14,0,52000,-49000,3000
2008/05/15,0,874010,-29000,845010
2008/05/16,0,21000,-261000,-240000
2008/05/19,0,20000,-48000,-28000
2008/05/20,0,661000,-48000,613000
2008/05/21,0,20000,-120000,-100000
2008/05/22,0,12000,-83000,-71000
2008/05/23,0,0,-583000,-583000
2008/05/26,0,14000,-728000,-714000
2008/05/27,0,18000,-1762000,-1744000
2008/05/28,0,10000,-62000,-52000
2008/05/29,0,16000,-16000,0
2008/05/30,0,3000,-85000,-82000
2008/06/02,0,2000,-111000,-109000
2008/06/03,0,45231,-239000,-193769
2008/06/04,0,713000,-1286000,-573000
2008/06/05,0,135000,-316000,-181000
2008/06/06,0,10000,-43000,-33000
2008/06/09,0,0,-110000,-110000
2008/06/10,0,105000,-256000,-151000
2008/06/11,0,346000,-352000,-6000
2008/06/12,0,288000,-302000,-14000
2008/06/13,0,4000,-89000,-85000
2008/06/16,0,0,-50000,-50000
2008/06/17,0,217000,-270000,-53000
2008/06/18,0,3000,-5000,-2000
2008/06/19,0,26000,-6000,20000
2008/06/20,0,145000,-116000,29000
2008/06/23,0,36000,-135000,-99000
2008/06/24,0,36000,-3000,33000
2008/06/25,0,77000,-20000,57000
2008/06/26,0,321000,-22000,299000
2008/06/27,0,1000,-137000,-136000
2008/06/30,0,29000,-142000,-113000
2008/07/01,0,68000,-69000,-1000
2008/07/02,0,83000,-140000,-57000
2008/07/03,0,337000,-119000,218000
2008/07/04,0,128000,-138000,-10000
2008/07/07,0,33000,-278000,-245000
2008/07/08,0,338000,-165000,173000
2008/07/09,0,259000,-45000,214000
2008/07/10,0,735000,-30000,705000
2008/07/11,0,139000,-158000,-19000
2008/07/14,0,145000,-40000,105000
2008/07/15,0,171000,-69000,102000
2008/07/16,0,43000,-592000,-549000
2008/07/17,0,431000,-396000,35000
2008/07/18,0,33000,-45000,-12000
2008/07/21,0,288000,-127000,161000
2008/07/22,0,675000,-365000,310000
2008/07/23,0,644000,-547000,97000
2008/07/24,0,535000,-45000,490000
2008/07/25,0,785000,-26000,759000
2008/07/28,0,0,0,0
2008/07/29,0,158000,-209000,-51000
2008/07/30,0,56000,-209000,-153000
2008/07/31,0,49000,-736000,-687000
2008/08/01,0,76000,-171000,-95000
2008/08/04,0,129000,-20000,109000
2008/08/05,0,53000,-360000,-307000
2008/08/06,0,493000,-520000,-27000
2008/08/07,0,154000,-78000,76000
2008/08/08,0,401000,-119625,281375
2008/08/11,0,164000,-1114000,-950000
2008/08/12,0,363000,-33000,330000
2008/08/13,0,536000,-67000,469000
2008/08/14,0,1167000,-69000,1098000
2008/08/15,0,23000,-1369000,-1346000
2008/08/18,0,140000,-149000,-9000
2008/08/19,0,113000,-157249,-44249
2008/08/20,0,170000,-40000,130000
2008/08/21,0,530000,-24000,506000
2008/08/22,0,674000,-277000,397000
2008/08/25,0,19000,-105000,-86000
2008/08/26,0,1000,-12000,-11000
2008/08/27,0,148000,-212000,-64000
2008/08/28,0,176000,-28000,148000
2008/08/29,0,1000,-5292,-4292
2008/09/01,0,364000,-133000,231000
2008/09/02,0,100000,-368000,-268000
2008/09/03,0,174000,-945000,-771000
2008/09/04,0,481000,-1348000,-867000
2008/09/05,0,596000,-374000,222000
2008/09/08,0,40000,-15000,25000
2008/09/09,0,41000,-303000,-262000
2008/09/10,0,12000,-89000,-77000
2008/09/11,0,214000,-390000,-176000
2008/09/12,0,189000,-388000,-199000
2008/09/15,0,48000,-220000,-172000
2008/09/16,0,223000,-93200,129800
2008/09/17,0,76000,-290000,-214000
2008/09/18,0,154000,-251800,-97800
2008/09/19,0,227000,-185000,42000
2008/09/22,0,169000,-239000,-70000
2008/09/23,0,104000,-152000,-48000
2008/09/24,0,282000,-206000,76000
2008/09/25,0,464000,-146000,318000
2008/09/26,0,257000,-511000,-254000
2008/09/29,0,0,0,0
2008/09/30,0,60000,-47000,13000
2008/10/01,0,24000,-69000,-45000
2008/10/02,0,14000,-54000,-40000
2008/10/03,0,117000,-172241,-55241
2008/10/06,0,57219,-110510,-53291
2008/10/07,0,38000,-407868,-369868
2008/10/08,0,155000,-35000,120000
2008/10/09,0,32000,-82574,-50574
2008/10/10,0,0,0,0
2008/10/13,0,0,-16000,-16000
2008/10/14,0,78400,-11012,67388
2008/10/15,0,5000,-12396,-7396
2008/10/16,0,0,-13587,-13587
2008/10/17,0,10000,-99813,-89813
2008/10/20,0,50000,-27639,22361
2008/10/21,0,120000,-23000,97000
2008/10/22,0,6000,-26000,-20000
2008/10/23,0,0,-1000,-1000
2008/10/24,0,0,-1400,-1400
2008/10/27,0,30000,-5600,24400
2008/10/28,0,431000,-324268,106732
2008/10/29,0,232000,-192400,39600
2008/10/30,0,147400,-28000,119400
2008/10/31,0,367000,-393000,-26000
2008/11/03,0,29000,-7000,22000
2008/11/04,0,2000,-780858,-778858
2008/11/05,0,13000,-9000,4000
2008/11/06,0,0,-20000,-20000
2008/11/07,0,19000,-15000,4000
2008/11/10,0,0,-6000,-6000
2008/11/11,0,21000,-22000,-1000
2008/11/12,0,9000,-20000,-11000
2008/11/13,0,0,-20000,-20000
2008/11/14,0,14000,-4000,10000
2008/11/17,0,81000,0,81000
2008/11/18,0,0,-6884,-6884
2008/11/19,0,19000,-189000,-170000
2008/11/20,0,2000,0,2000
2008/11/21,0,212000,-19000,193000
2008/11/24,0,121000,-3000,118000
2008/11/25,0,11000,-331000,-320000
2008/11/26,0,75000,-5000,70000
2008/11/27,0,0,0,0
2008/11/28,0,50000,-70441,-20441
2008/12/01,0,11000,-13000,-2000
2008/12/02,0,0,-14000,-14000
2008/12/03,0,2000,-50000,-48000
2008/12/04,0,18000,0,18000
2008/12/05,0,10000,0,10000
2008/12/08,0,378000,0,378000
2008/12/09,0,60000,-302000,-242000
2008/12/10,0,392000,-1000,391000
2008/12/11,0,17000,-309000,-292000
2008/12/12,0,16000,-26000,-10000
2008/12/15,0,21000,-73000,-52000
2008/12/16,0,124000,-7000,117000
2008/12/17,0,10000,-41000,-31000
2008/12/18,0,432000,0,432000
2008/12/19,0,165000,-189000,-24000
2008/12/22,0,17000,-499000,-482000
2008/12/23,0,17000,-1000,16000
2008/12/24,0,17000,0,17000
2008/12/25,0,29000,0,29000
2008/12/26,0,7000,0,7000
2008/12/29,0,5000,-3000,2000
2008/12/30,0,18000,0,18000
2008/12/31,0,207000,-11000,196000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,462000,-155000,307000
2009/01/06,0,579000,-67000,512000
2009/01/07,0,132000,-566000,-434000
2009/01/08,0,348000,-518000,-170000
2009/01/09,0,104000,-210000,-106000
2009/01/12,0,91000,-140000,-49000
2009/01/13,0,32000,-22000,10000
2009/01/14,0,286000,-156000,130000
2009/01/15,0,77000,-131000,-54000
2009/01/16,0,38000,-303000,-265000
2009/01/19,0,19000,-5000,14000
2009/01/20,0,166000,-56000,110000
2009/01/21,0,102000,-36000,66000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,160000,-91000,69000
2009/02/03,0,1667000,-111000,1556000
2009/02/04,0,946000,-1685000,-739000
2009/02/05,0,118000,-731000,-613000
2009/02/06,0,231000,-91000,140000
2009/02/09,0,545000,-448000,97000
2009/02/10,0,2031000,-96000,1935000
2009/02/11,0,323000,-383000,-60000
2009/02/12,0,242000,-404527,-162527
2009/02/13,0,544000,-1072000,-528000
2009/02/16,0,440000,-886000,-446000
2009/02/17,0,47000,-694000,-647000
2009/02/18,0,45000,-39000,6000
2009/02/19,0,56000,-53000,3000
2009/02/20,0,80000,-83000,-3000
2009/02/23,0,164000,-6000,158000
2009/02/24,0,32000,-7000,25000
2009/02/25,0,159000,-185000,-26000
2009/02/26,0,1493000,-189000,1304000
2009/02/27,0,149000,-652000,-503000
2009/03/02,0,532000,-865000,-333000
2009/03/03,0,12000,-479000,-467000
2009/03/04,0,660000,-275000,385000
2009/03/05,0,201000,-920000,-719000
2009/03/06,0,283000,-223000,60000
2009/03/09,0,263000,-489000,-226000
2009/03/10,0,474000,-199000,275000
2009/03/11,0,420000,-144000,276000
2009/03/12,0,64000,-149000,-85000
2009/03/13,0,44000,-144000,-100000
2009/03/16,0,34000,-164000,-130000
2009/03/17,0,221000,-286000,-65000
2009/03/18,0,43000,-190000,-147000
2009/03/19,0,380000,-54000,326000
2009/03/20,0,318000,-35000,283000
2009/03/23,0,553000,-324000,229000
2009/03/24,0,368000,-768000,-400000
2009/03/25,0,56000,-60925,-4925
2009/03/26,0,357000,-316000,41000
2009/03/27,0,329000,-280000,49000
2009/03/30,0,261000,-68000,193000
2009/03/31,0,153000,-234000,-81000
2009/04/01,0,110000,-352000,-242000
2009/04/02,0,192000,-78000,114000
2009/04/03,0,818000,-320000,498000
2009/04/06,0,152000,-699000,-547000
2009/04/07,0,209000,-506000,-297000
2009/04/08,0,216000,-307000,-91000
2009/04/09,0,109000,-168000,-59000
2009/04/10,0,176000,-58000,118000
2009/04/13,0,55000,-61000,-6000
2009/04/14,0,372000,-52000,320000
2009/04/15,0,197000,-21000,176000
2009/04/16,0,302000,-44000,258000
2009/04/17,0,213000,-231000,-18000
2009/04/20,0,255000,-76000,179000
2009/04/21,0,271000,-205000,66000
2009/04/22,0,288000,-376000,-88000
2009/04/23,0,229000,-490000,-261000
2009/04/24,0,688000,-279000,409000
2009/04/27,0,235000,-328000,-93000
2009/04/28,0,99000,-291178,-192178
2009/04/29,0,87000,-48000,39000
2009/04/30,0,161000,-28000,133000
2009/05/01,0,0,0,0
2009/05/04,0,661000,-51000,610000
2009/05/05,0,156000,-604000,-448000
2009/05/06,0,1025000,-211000,814000
2009/05/07,0,409000,-483000,-74000
2009/05/08,0,424000,-328155,95845
2009/05/11,0,95000,-304187,-209187
2009/05/12,0,222000,-519000,-297000
2009/05/13,0,178000,-254000,-76000
2009/05/14,0,261000,-376000,-115000
2009/05/15,0,610000,-447000,163000
2009/05/18,0,889000,-211000,678000
2009/05/19,0,174000,-421000,-247000
2009/05/20,0,154000,-171000,-17000
2009/05/21,0,444000,-672000,-228000
2009/05/22,0,397000,-238936,158064
2009/05/25,0,854000,-321000,533000
2009/05/26,0,184000,-453000,-269000
2009/05/27,0,268000,-1383000,-1115000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,27000,-108788,-81788
2009/06/02,0,263000,-130000,133000
2009/06/03,0,135000,-13171,121829
2009/06/04,0,112000,-272000,-160000
2009/06/05,0,111000,-36000,75000
2009/06/08,0,22000,-102000,-80000
2009/06/09,0,312000,-227000,85000
2009/06/10,0,150000,-220364,-70364
2009/06/11,0,580000,-98000,482000
2009/06/12,0,90000,-217000,-127000
2009/06/15,0,145000,-204000,-59000
2009/06/16,0,78000,-493829,-415829
2009/06/17,0,275000,-155000,120000
2009/06/18,0,116000,-23000,93000
2009/06/19,0,198000,-268000,-70000
2009/06/22,0,163000,-221000,-58000
2009/06/23,0,11000,-85000,-74000
2009/06/24,0,191000,-508823,-317823
2009/06/25,0,413000,-352000,61000
2009/06/26,0,302000,-393000,-91000
2009/06/29,0,204000,-81000,123000
2009/06/30,0,253000,-89000,164000
2009/07/01,0,346000,-76000,270000
2009/07/02,0,573000,-70000,503000
2009/07/03,0,196000,-59000,137000
2009/07/06,0,727000,-127000,600000
2009/07/07,0,497022,-550000,-52978
2009/07/08,0,408000,-562000,-154000
2009/07/09,0,1510000,-797000,713000
2009/07/10,0,614000,-243000,371000
2009/07/13,0,171000,-1462000,-1291000
2009/07/14,0,175000,-78813,96187
2009/07/15,0,2603000,-312000,2291000
2009/07/16,0,230000,-2420406,-2190406
2009/07/17,0,143000,-736000,-593000
2009/07/20,0,159000,-349000,-190000
2009/07/21,0,717000,-168000,549000
2009/07/22,0,88000,-47000,41000
2009/07/23,0,402000,-599000,-197000
2009/07/24,0,466929,-155000,311929
2009/07/27,0,232000,-144000,88000
2009/07/28,0,137000,-706000,-569000
2009/07/29,0,35000,-217000,-182000
2009/07/30,0,74000,-315000,-241000
2009/07/31,0,896000,-212000,684000
2009/08/03,0,241174,-972000,-730826
2009/08/04,0,133000,-885000,-752000
2009/08/05,0,109000,-199000,-90000
2009/08/06,0,157000,-158000,-1000
2009/08/07,0,0,0,0
2009/08/10,0,247000,-3000,244000
2009/08/11,0,437000,-62000,375000
2009/08/12,0,42000,-115000,-73000
2009/08/13,0,445000,-144000,301000
2009/08/14,0,318000,-148000,170000
2009/08/17,0,27000,-113000,-86000
2009/08/18,0,243000,-241000,2000
2009/08/19,0,182000,-89000,93000
2009/08/20,0,115000,-103000,12000
2009/08/21,0,151000,-164000,-13000
2009/08/24,0,109000,-64000,45000
2009/08/25,0,56000,-195000,-139000
2009/08/26,0,80000,-174000,-94000
2009/08/27,0,148000,-142883,5117
2009/08/28,0,142000,-219000,-77000
2009/08/31,0,495000,-253000,242000
2009/09/01,0,489000,-185000,304000
2009/09/02,0,437000,-111000,326000
2009/09/03,0,547000,-432000,115000
2009/09/04,0,324000,-502000,-178000
2009/09/07,0,163000,-278000,-115000
2009/09/08,0,148000,-151000,-3000
2009/09/09,0,366000,-224000,142000
2009/09/10,0,198000,-653000,-455000
2009/09/11,0,169000,-38000,131000
2009/09/14,0,50000,-190000,-140000
2009/09/15,0,95000,-1000,94000
2009/09/16,0,215000,-259000,-44000
2009/09/17,0,50000,-171000,-121000
2009/09/18,0,128000,-180000,-52000
2009/09/21,0,392000,-176000,216000
2009/09/22,0,18000,-142000,-124000
2009/09/23,0,28000,-238000,-210000
2009/09/24,0,60000,-16000,44000
2009/09/25,0,66000,-43000,23000
2009/09/28,0,48000,-168176,-120176
2009/09/29,0,79000,-72000,7000
2009/09/30,0,148000,-105000,43000
2009/10/01,0,213000,-226000,-13000
2009/10/02,0,31000,-312000,-281000
2009/10/05,0,121000,-29000,92000
2009/10/06,0,182000,-178000,4000
2009/10/07,0,69000,-85000,-16000
2009/10/08,0,837000,-320000,517000
2009/10/09,0,168000,-188000,-20000
2009/10/12,0,172000,-216000,-44000
2009/10/13,0,119000,-736000,-617000
2009/10/14,0,534000,-56000,478000
2009/10/15,0,105000,-162000,-57000
2009/10/16,0,30000,-179000,-149000
2009/10/19,0,25000,-35000,-10000
2009/10/20,0,28000,-249000,-221000
2009/10/21,0,150000,-104000,46000
2009/10/22,0,49000,-369000,-320000
2009/10/23,0,57000,-15000,42000
2009/10/26,0,64000,-83000,-19000
2009/10/27,0,38000,-26000,12000
2009/10/28,0,21000,-75000,-54000
2009/10/29,0,216000,-132000,84000
2009/10/30,0,50000,-113000,-63000
2009/11/02,0,70000,-77000,-7000
2009/11/03,0,26000,-140000,-114000
2009/11/04,0,170000,-39000,131000
2009/11/05,0,60000,-61000,-1000
2009/11/06,0,219000,-184000,35000
2009/11/09,0,66000,-43000,23000
2009/11/10,0,11000,-97000,-86000
2009/11/11,0,145000,-54000,91000
2009/11/12,0,94000,-56000,38000
2009/11/13,0,31000,-205000,-174000
2009/11/16,0,33000,-108000,-75000
2009/11/17,0,34000,-140000,-106000
2009/11/18,0,48000,-52000,-4000
2009/11/19,0,366000,-35000,331000
2009/11/20,0,82000,-83000,-1000
2009/11/23,0,246000,-416000,-170000
2009/11/24,0,264000,-60000,204000
2009/11/25,0,102000,-189000,-87000
2009/11/26,0,15000,-29000,-14000
2009/11/27,0,5000,-46000,-41000
2009/11/30,0,47000,-6000,41000
2009/12/01,0,30000,-13000,17000
2009/12/02,0,97000,-118000,-21000
2009/12/03,0,322000,-26000,296000
2009/12/04,0,140000,-14000,126000
2009/12/07,0,470000,-60000,410000
2009/12/08,0,108000,-134000,-26000
2009/12/09,0,275000,-67000,208000
2009/12/10,0,451000,-249000,202000
2009/12/11,0,373000,-425000,-52000
2009/12/14,0,131000,-289000,-158000
2009/12/15,0,280000,-306000,-26000
2009/12/16,0,93000,-249000,-156000
2009/12/17,0,145000,-192000,-47000
2009/12/18,0,25000,-154000,-129000
2009/12/21,0,197000,-60000,137000
2009/12/22,0,52000,-191000,-139000
2009/12/23,0,29000,-149000,-120000
2009/12/24,0,8000,-51000,-43000
2009/12/25,0,7000,-48000,-41000
2009/12/28,0,9000,-45000,-36000
2009/12/29,0,44000,-62000,-18000
2009/12/30,0,40000,-10000,30000
2009/12/31,0,465000,-336000,129000
2010/01/01,0,0,0,0
2010/01/04,0,54000,-145000,-91000
2010/01/05,0,33000,-116000,-83000
2010/01/06,0,48000,-630000,-582000
2010/01/07,0,43000,-77000,-34000
2010/01/08,0,81000,-51000,30000
2010/01/11,0,45000,-36000,9000
2010/01/12,0,67000,-35000,32000
2010/01/13,0,243000,-52000,191000
2010/01/14,0,242000,-44000,198000
2010/01/15,0,88000,-105000,-17000
2010/01/18,0,95000,-163000,-68000
2010/01/19,0,2000,-43000,-41000
2010/01/20,0,20357,-23000,-2643
2010/01/21,0,0,-18000,-18000
2010/01/22,0,134000,-286000,-152000
2010/01/25,0,23000,-354000,-331000
2010/01/26,0,114000,-248537,-134537
2010/01/27,0,7000,-36000,-29000
2010/01/28,0,45000,-10000,35000
