Date,Open,Buy,Sell,Total
2008/06/05,0,7000,0,7000
2008/06/06,0,335000,0,335000
2008/06/09,0,333000,0,333000
2008/06/10,0,356000,0,356000
2008/06/11,0,25000,0,25000
2008/06/12,0,86000,0,86000
2008/06/13,0,44000,-176000,-132000
2008/06/16,0,0,-4000,-4000
2008/06/17,0,53000,0,53000
2008/06/18,0,0,0,0
2008/06/19,0,0,-17000,-17000
2008/06/20,0,0,-22000,-22000
2008/06/23,0,471000,0,471000
2008/06/24,0,15000,0,15000
2008/06/25,0,0,-11000,-11000
2008/06/26,0,700000,0,700000
2008/06/27,0,60000,0,60000
2008/06/30,0,61000,0,61000
2008/07/01,0,97000,0,97000
2008/07/02,0,0,-13000,-13000
2008/07/03,0,90000,-1000,89000
2008/07/04,0,61000,0,61000
2008/07/07,0,32000,0,32000
2008/07/08,0,0,0,0
2008/07/09,0,0,-25000,-25000
2008/07/10,0,0,0,0
2008/07/11,0,12000,-19000,-7000
2008/07/14,0,5000,0,5000
2008/07/15,0,209000,0,209000
2008/07/16,0,76000,0,76000
2008/07/17,0,22000,-4500000,-4478000
2008/07/18,0,0,-5147000,-5147000
2008/07/21,0,10000,-1941510,-1931510
2008/07/22,0,6000,-24000,-18000
2008/07/23,0,0,0,0
2008/07/24,0,19000,-91000,-72000
2008/07/25,0,0,0,0
2008/07/28,0,0,0,0
2008/07/29,0,26000,-89000,-63000
2008/07/30,0,22000,0,22000
2008/07/31,0,13000,0,13000
2008/08/01,0,18000,0,18000
2008/08/04,0,10000,0,10000
2008/08/05,0,0,0,0
2008/08/06,0,22000,0,22000
2008/08/07,0,0,0,0
2008/08/08,0,29000,0,29000
2008/08/11,0,156000,-700000,-544000
2008/08/12,0,208000,-53000,155000
2008/08/13,0,0,-187000,-187000
2008/08/14,0,108000,0,108000
2008/08/15,0,0,-2000,-2000
2008/08/18,0,8000,0,8000
2008/08/19,0,0,-126000,-126000
2008/08/20,0,3000,0,3000
2008/08/21,0,32000,0,32000
2008/08/22,0,10000,0,10000
2008/08/25,0,170000,0,170000
2008/08/26,0,2000,-18000,-16000
2008/08/27,0,0,0,0
2008/08/28,0,0,0,0
2008/08/29,0,2000,0,2000
2008/09/01,0,6000,0,6000
2008/09/02,0,26000,0,26000
2008/09/03,0,77000,0,77000
2008/09/04,0,75000,0,75000
2008/09/05,0,46000,0,46000
2008/09/08,0,107000,0,107000
2008/09/09,0,75000,0,75000
2008/09/10,0,54000,0,54000
2008/09/11,0,0,0,0
2008/09/12,0,0,0,0
2008/09/15,0,0,-67000,-67000
2008/09/16,0,0,0,0
2008/09/17,0,0,-308000,-308000
2008/09/18,0,19000,0,19000
2008/09/19,0,0,-18000,-18000
2008/09/22,0,0,-163000,-163000
2008/09/23,0,0,-118000,-118000
2008/09/24,0,0,-22000,-22000
2008/09/25,0,0,-19000,-19000
2008/09/26,0,12000,0,12000
2008/09/29,0,0,0,0
2008/09/30,0,7000,0,7000
2008/10/01,0,12000,-671000,-659000
2008/10/02,0,11000,0,11000
2008/10/03,0,0,0,0
2008/10/06,0,15000,-10000,5000
2008/10/07,0,0,-20000,-20000
2008/10/08,0,0,0,0
2008/10/09,0,38000,-25000,13000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,0,0,0
2008/10/15,0,41000,0,41000
2008/10/16,0,57000,0,57000
2008/10/17,0,0,-16000,-16000
2008/10/20,0,0,0,0
2008/10/21,0,0,0,0
2008/10/22,0,0,0,0
2008/10/23,0,0,0,0
2008/10/24,0,0,-5000,-5000
2008/10/27,0,0,-183000,-183000
2008/10/28,0,0,-87000,-87000
2008/10/29,0,0,-26000,-26000
2008/10/30,0,0,-12000,-12000
2008/10/31,0,0,0,0
2008/11/03,0,0,0,0
2008/11/04,0,3000,0,3000
2008/11/05,0,28000,0,28000
2008/11/06,0,0,-20000,-20000
2008/11/07,0,0,0,0
2008/11/10,0,25000,0,25000
2008/11/11,0,17000,0,17000
2008/11/12,0,5000,-2000,3000
2008/11/13,0,0,0,0
2008/11/14,0,6000,0,6000
2008/11/17,0,218000,0,218000
2008/11/18,0,101000,0,101000
2008/11/19,0,0,0,0
2008/11/20,0,2000,0,2000
2008/11/21,0,0,-206000,-206000
2008/11/24,0,44000,0,44000
2008/11/25,0,12000,0,12000
2008/11/26,0,8000,0,8000
2008/11/27,0,0,0,0
2008/11/28,0,0,0,0
2008/12/01,0,159000,0,159000
2008/12/02,0,0,0,0
2008/12/03,0,0,-415000,-415000
2008/12/04,0,11000,0,11000
2008/12/05,0,0,0,0
2008/12/08,0,0,0,0
2008/12/09,0,317000,0,317000
2008/12/10,0,18000,0,18000
2008/12/11,0,320000,0,320000
2008/12/12,0,0,-3000000,-3000000
2008/12/15,0,0,-106000,-106000
2008/12/16,0,0,-5000,-5000
2008/12/17,0,12000,0,12000
2008/12/18,0,30000,0,30000
2008/12/19,0,0,-88000,-88000
2008/12/22,0,0,-1000,-1000
2008/12/23,0,5000,0,5000
2008/12/24,0,0,0,0
2008/12/25,0,7000,0,7000
2008/12/26,0,0,-13000,-13000
2008/12/29,0,0,0,0
2008/12/30,0,0,0,0
2008/12/31,0,0,0,0
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,140000,0,140000
2009/01/07,0,0,0,0
2009/01/08,0,0,0,0
2009/01/09,0,24000,0,24000
2009/01/12,0,22000,0,22000
2009/01/13,0,8000,0,8000
2009/01/14,0,0,0,0
2009/01/15,0,0,0,0
2009/01/16,0,18000,0,18000
2009/01/19,0,0,-29000,-29000
2009/01/20,0,0,0,0
2009/01/21,0,0,-7000,-7000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,0,0,0
2009/02/04,0,0,0,0
2009/02/05,0,0,-151000,-151000
2009/02/06,0,0,-589000,-589000
2009/02/09,0,0,-5000,-5000
2009/02/10,0,0,0,0
2009/02/11,0,0,-26000,-26000
2009/02/12,0,0,0,0
2009/02/13,0,0,0,0
2009/02/16,0,0,0,0
2009/02/17,0,0,0,0
2009/02/18,0,0,0,0
2009/02/19,0,0,0,0
2009/02/20,0,26000,0,26000
2009/02/23,0,0,0,0
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,8000,-3000,5000
2009/03/02,0,0,-2000,-2000
2009/03/03,0,0,0,0
2009/03/04,0,0,-2000,-2000
2009/03/05,0,0,0,0
2009/03/06,0,0,0,0
2009/03/09,0,0,-4000,-4000
2009/03/10,0,0,0,0
2009/03/11,0,0,0,0
2009/03/12,0,0,-2708000,-2708000
2009/03/13,0,0,0,0
2009/03/16,0,0,0,0
2009/03/17,0,0,0,0
2009/03/18,0,0,0,0
2009/03/19,0,0,0,0
2009/03/20,0,1890000,0,1890000
2009/03/23,0,2780000,0,2780000
2009/03/24,0,0,0,0
2009/03/25,0,1740000,0,1740000
2009/03/26,0,2000000,0,2000000
2009/03/27,0,0,0,0
2009/03/30,0,0,0,0
2009/03/31,0,0,0,0
2009/04/01,0,500000,0,500000
2009/04/02,0,400000,-1000,399000
2009/04/03,0,750000,0,750000
2009/04/06,0,450000,0,450000
2009/04/07,0,0,0,0
2009/04/08,0,350000,0,350000
2009/04/09,0,0,0,0
2009/04/10,0,0,-1100000,-1100000
2009/04/13,0,1062000,0,1062000
2009/04/14,0,995000,0,995000
2009/04/15,0,625000,0,625000
2009/04/16,0,0,0,0
2009/04/17,0,0,-571000,-571000
2009/04/20,0,0,-500000,-500000
2009/04/21,0,0,-629000,-629000
2009/04/22,0,0,0,0
2009/04/23,0,0,0,0
2009/04/24,0,0,0,0
2009/04/27,0,0,0,0
2009/04/28,0,0,-262000,-262000
2009/04/29,0,0,-818000,-818000
2009/04/30,0,0,0,0
2009/05/01,0,0,0,0
2009/05/04,0,0,0,0
2009/05/05,0,0,0,0
2009/05/06,0,0,0,0
2009/05/07,0,0,0,0
2009/05/08,0,0,0,0
2009/05/11,0,0,0,0
2009/05/12,0,2000,-2000,0
2009/05/13,0,0,0,0
2009/05/14,0,0,-600000,-600000
2009/05/15,0,0,-175000,-175000
2009/05/18,0,0,0,0
2009/05/19,0,0,0,0
2009/05/20,0,0,0,0
2009/05/21,0,0,0,0
2009/05/22,0,0,0,0
2009/05/25,0,0,0,0
2009/05/26,0,227000,0,227000
2009/05/27,0,196000,-4000,192000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,161000,0,161000
2009/06/02,0,0,0,0
2009/06/03,0,289000,0,289000
2009/06/04,0,0,-400000,-400000
2009/06/05,0,0,0,0
2009/06/08,0,0,0,0
2009/06/09,0,0,-1000,-1000
2009/06/10,0,0,0,0
2009/06/11,0,6000,0,6000
2009/06/12,0,0,0,0
2009/06/15,0,4000,0,4000
2009/06/16,0,11000,0,11000
2009/06/17,0,310000,-190000,120000
2009/06/18,0,209000,0,209000
2009/06/19,0,0,-5000,-5000
2009/06/22,0,9000,0,9000
2009/06/23,0,0,-9000,-9000
2009/06/24,0,2000,0,2000
2009/06/25,0,2000,0,2000
2009/06/26,0,0,0,0
2009/06/29,0,0,0,0
2009/06/30,0,0,0,0
2009/07/01,0,8000,0,8000
2009/07/02,0,0,-1000,-1000
2009/07/03,0,1000000,-15000,985000
2009/07/06,0,0,-9000,-9000
2009/07/07,0,4000,0,4000
2009/07/08,0,0,-2302000,-2302000
2009/07/09,0,0,-4000000,-4000000
2009/07/10,0,0,-6000,-6000
2009/07/13,0,0,-7000,-7000
2009/07/14,0,0,-19000,-19000
2009/07/15,0,0,0,0
2009/07/16,0,0,-5000,-5000
2009/07/17,0,0,-343000,-343000
2009/07/20,0,0,-1562000,-1562000
2009/07/21,0,0,-8000,-8000
2009/07/22,0,0,0,0
2009/07/23,0,0,-6000,-6000
2009/07/24,0,0,-5000,-5000
2009/07/27,0,0,0,0
2009/07/28,0,680000,-5000,675000
2009/07/29,0,0,0,0
2009/07/30,0,0,-6000,-6000
2009/07/31,0,0,0,0
2009/08/03,0,0,0,0
2009/08/04,0,1200000,0,1200000
2009/08/05,0,0,0,0
2009/08/06,0,0,0,0
2009/08/07,0,0,0,0
2009/08/10,0,10000,-5000,5000
2009/08/11,0,5000,0,5000
2009/08/12,0,0,0,0
2009/08/13,0,0,-500000,-500000
2009/08/14,0,0,0,0
2009/08/17,0,0,-2000,-2000
2009/08/18,0,5000,0,5000
2009/08/19,0,3000,0,3000
2009/08/20,0,3000,0,3000
2009/08/21,0,21000,0,21000
2009/08/24,0,0,0,0
2009/08/25,0,0,-5000,-5000
2009/08/26,0,1000,0,1000
2009/08/27,0,13000,-105000,-92000
2009/08/28,0,0,0,0
2009/08/31,0,16000,0,16000
2009/09/01,0,0,0,0
2009/09/02,0,0,-80000,-80000
2009/09/03,0,2000,-5000,-3000
2009/09/04,0,0,-7000,-7000
2009/09/07,0,0,-5000,-5000
2009/09/08,0,0,0,0
2009/09/09,0,263000,0,263000
2009/09/10,0,25000,0,25000
2009/09/11,0,0,0,0
2009/09/14,0,0,-55000,-55000
2009/09/15,0,0,-2000000,-2000000
2009/09/16,0,20000,0,20000
2009/09/17,0,0,0,0
2009/09/18,0,0,-8000,-8000
2009/09/21,0,0,-41000,-41000
2009/09/22,0,0,0,0
2009/09/23,0,0,-3000,-3000
2009/09/24,0,0,0,0
2009/09/25,0,0,0,0
2009/09/28,0,0,0,0
2009/09/29,0,7000,-20000,-13000
2009/09/30,0,0,0,0
2009/10/01,0,0,0,0
2009/10/02,0,0,0,0
2009/10/05,0,0,-28000,-28000
2009/10/06,0,0,0,0
2009/10/07,0,0,0,0
2009/10/08,0,0,-350000,-350000
2009/10/09,0,2000,0,2000
2009/10/12,0,0,0,0
2009/10/13,0,6000,0,6000
2009/10/14,0,0,0,0
2009/10/15,0,1767000,0,1767000
2009/10/16,0,0,-22000,-22000
2009/10/19,0,8000,-669000,-661000
2009/10/20,0,0,0,0
2009/10/21,0,22000,-6000,16000
2009/10/22,0,0,0,0
2009/10/23,0,0,0,0
2009/10/26,0,0,0,0
2009/10/27,0,4000,0,4000
2009/10/28,0,0,-5000,-5000
2009/10/29,0,3000,0,3000
2009/10/30,0,0,0,0
2009/11/02,0,5000,-19000,-14000
2009/11/03,0,4000,0,4000
2009/11/04,0,4000,0,4000
2009/11/05,0,4000,0,4000
2009/11/06,0,2000,0,2000
2009/11/09,0,4000,0,4000
2009/11/10,0,3000,0,3000
2009/11/11,0,0,-19000,-19000
2009/11/12,0,0,0,0
2009/11/13,0,0,-12000,-12000
2009/11/16,0,10000,0,10000
2009/11/17,0,0,-4000,-4000
2009/11/18,0,0,-6000,-6000
2009/11/19,0,0,-2000,-2000
2009/11/20,0,0,-13000,-13000
2009/11/23,0,0,-28000,-28000
2009/11/24,0,0,0,0
2009/11/25,0,0,0,0
2009/11/26,0,0,-19000,-19000
2009/11/27,0,0,0,0
2009/11/30,0,2000,-16000,-14000
2009/12/01,0,0,0,0
2009/12/02,0,0,0,0
2009/12/03,0,5000000,0,5000000
2009/12/04,0,0,-4000,-4000
2009/12/07,0,3000000,0,3000000
2009/12/08,0,0,0,0
2009/12/09,0,4000,0,4000
2009/12/10,0,0,-2000,-2000
2009/12/11,0,4000,0,4000
2009/12/14,0,0,0,0
2009/12/15,0,0,0,0
2009/12/16,0,0,-5000,-5000
2009/12/17,0,0,0,0
2009/12/18,0,0,-63000,-63000
2009/12/21,0,800000,-143000,657000
2009/12/22,0,0,-3000,-3000
2009/12/23,0,0,0,0
2009/12/24,0,400000,0,400000
2009/12/25,0,0,-7000,-7000
2009/12/28,0,0,-92000,-92000
2009/12/29,0,0,-88000,-88000
2009/12/30,0,50000,-93000,-43000
2009/12/31,0,50000,0,50000
2010/01/01,0,0,0,0
2010/01/04,0,0,0,0
2010/01/05,0,2000,0,2000
2010/01/06,0,100000,0,100000
2010/01/07,0,5100000,-1000,5099000
2010/01/08,0,1400000,-3000,1397000
2010/01/11,0,1750000,-203000,1547000
2010/01/12,0,500000,-3000,497000
2010/01/13,0,0,0,0
2010/01/14,0,1000000,0,1000000
2010/01/15,0,500000,-32000,468000
2010/01/18,0,1000,0,1000
2010/01/19,0,0,0,0
2010/01/20,0,0,-4000,-4000
2010/01/21,0,0,0,0
2010/01/22,0,0,-200000,-200000
2010/01/25,0,0,-254000,-254000
2010/01/26,0,0,0,0
2010/01/27,0,10000,0,10000
2010/01/28,0,632000,-4000,628000
2010/01/29,0,4000,-10000,-6000
2010/02/01,0,4000,-3800000,-3796000
2010/02/02,0,0,0,0
2010/02/03,0,1000,-1000,0
2010/02/04,0,2000,0,2000
2010/02/05,0,2000,0,2000
2010/02/08,0,4000,-200000,-196000
2010/02/09,0,3000,0,3000
2010/02/10,0,11000,0,11000
