Date,Open,Buy,Sell,Total
2008/02/22,0,0,-4000,-4000
2008/02/25,0,1000,-1000,0
2008/02/26,0,0,-1017000,-1017000
2008/02/27,0,200000,-10000,190000
2008/02/28,0,0,0,0
2008/02/29,0,1000000,-5000,995000
2008/03/03,0,0,-4275602,-4275602
2008/03/04,0,202000,-506000,-304000
2008/03/05,0,0,-66000,-66000
2008/03/06,0,1000,-18000,-17000
2008/03/07,0,0,-191000,-191000
2008/03/10,0,1000,-342000,-341000
2008/03/11,0,2000,0,2000
2008/03/12,0,145000,0,145000
2008/03/13,0,0,0,0
2008/03/14,0,0,0,0
2008/03/17,0,3000,0,3000
2008/03/18,0,5000,-1029740,-1024740
2008/03/19,0,16000,0,16000
2008/03/20,0,0,0,0
2008/03/21,0,828000,-1000000,-172000
2008/03/24,0,201000,0,201000
2008/03/25,0,7000,-29000,-22000
2008/03/26,0,1000,-8641000,-8640000
2008/03/27,0,1000,-610000,-609000
2008/03/28,0,1000,0,1000
2008/03/31,0,67000,0,67000
2008/04/01,0,1000,-15000,-14000
2008/04/02,0,7000,0,7000
2008/04/03,0,0,0,0
2008/04/04,0,0,0,0
2008/04/07,0,75000,-734473,-659473
2008/04/08,0,30000,-415569,-385569
2008/04/09,0,1000,-57058,-56058
2008/04/10,0,1000000,-110821,889179
2008/04/11,0,1300000,-4410,1295590
2008/04/14,0,0,-4000,-4000
2008/04/15,0,6000000,-119000,5881000
2008/04/16,0,2822000,-9618,2812382
2008/04/17,0,856000,0,856000
2008/04/18,0,0,-99707,-99707
2008/04/21,0,2001000,0,2001000
2008/04/22,0,381000,0,381000
2008/04/23,0,5189000,0,5189000
2008/04/24,0,10789000,0,10789000
2008/04/25,0,1424000,0,1424000
2008/04/28,0,6363000,-103000,6260000
2008/04/29,0,3255000,0,3255000
2008/04/30,0,1634000,0,1634000
2008/05/01,0,0,0,0
2008/05/02,0,3182000,0,3182000
2008/05/05,0,31000,-2600000,-2569000
2008/05/06,0,2014000,-5000,2009000
2008/05/07,0,19000,-361082,-342082
2008/05/08,0,1408000,-8000,1400000
2008/05/09,0,5000,0,5000
2008/05/12,0,3000,-355000,-352000
2008/05/13,0,184000,-5000,179000
2008/05/14,0,1305000,0,1305000
2008/05/15,0,245000,0,245000
2008/05/16,0,78000,0,78000
2008/05/19,0,101000,-99000,2000
2008/05/20,0,3110000,-8000,3102000
2008/05/21,0,0,-18000,-18000
2008/05/22,0,1602000,0,1602000
2008/05/23,0,608000,0,608000
2008/05/26,0,1350000,0,1350000
2008/05/27,0,19000,0,19000
2008/05/28,0,855000,0,855000
2008/05/29,0,523000,0,523000
2008/05/30,0,238000,-756000,-518000
2008/06/02,0,642000,-345000,297000
2008/06/03,0,184000,-672000,-488000
2008/06/04,0,253000,-1600000,-1347000
2008/06/05,0,1000,-300000,-299000
2008/06/06,0,2000,-200000,-198000
2008/06/09,0,2000,0,2000
2008/06/10,0,8000,-100000,-92000
2008/06/11,0,27000,0,27000
2008/06/12,0,7000,0,7000
2008/06/13,0,807000,-250000,557000
2008/06/16,0,300000,-16000,284000
2008/06/17,0,414000,0,414000
2008/06/18,0,0,0,0
2008/06/19,0,0,-3000,-3000
2008/06/20,0,76000,-1201000,-1125000
2008/06/23,0,123000,0,123000
2008/06/24,0,15000,0,15000
2008/06/25,0,111000,-2000,109000
2008/06/26,0,0,0,0
2008/06/27,0,2000,-1200000,-1198000
2008/06/30,0,10000,-1000,9000
2008/07/01,0,5000,-5519000,-5514000
2008/07/02,0,300000,-2000,298000
2008/07/03,0,4000,-1250000,-1246000
2008/07/04,0,112000,-1425000,-1313000
2008/07/07,0,24000,-150000,-126000
2008/07/08,0,100000,0,100000
2008/07/09,0,500000,-4000,496000
2008/07/10,0,500000,-118000,382000
2008/07/11,0,2000,-300000,-298000
2008/07/14,0,1000,-618,382
2008/07/15,0,7000,0,7000
2008/07/16,0,13000,-2317000,-2304000
2008/07/17,0,7000,-1000000,-993000
2008/07/18,0,0,-4320000,-4320000
2008/07/21,0,5000,0,5000
2008/07/22,0,1000,-1004000,-1003000
2008/07/23,0,100000,-451000,-351000
2008/07/24,0,3000,-18000,-15000
2008/07/25,0,200000,-31465,168535
2008/07/28,0,0,0,0
2008/07/29,0,4000,-1129249,-1125249
2008/07/30,0,202000,-467810,-265810
2008/07/31,0,8000,0,8000
2008/08/01,0,13000,-6000000,-5987000
2008/08/04,0,1000,-5000,-4000
2008/08/05,0,0,0,0
2008/08/06,0,0,-212000,-212000
2008/08/07,0,0,0,0
2008/08/08,0,138000,-297144,-159144
2008/08/11,0,260000,0,260000
2008/08/12,0,344000,-9000,335000
2008/08/13,0,0,0,0
2008/08/14,0,180000,0,180000
2008/08/15,0,200000,0,200000
2008/08/18,0,201000,-317000,-116000
2008/08/19,0,0,-605000,-605000
2008/08/20,0,5000,-3011000,-3006000
2008/08/21,0,18000,-22000,-4000
2008/08/22,0,2000,0,2000
2008/08/25,0,1000,0,1000
2008/08/26,0,0,-4000,-4000
2008/08/27,0,0,0,0
2008/08/28,0,0,-500000,-500000
2008/08/29,0,415000,0,415000
2008/09/01,0,6000,0,6000
2008/09/02,0,5000,0,5000
2008/09/03,0,43000,-4222000,-4179000
2008/09/04,0,17000,-3382000,-3365000
2008/09/05,0,8000,-1000000,-992000
2008/09/08,0,0,0,0
2008/09/09,0,35000,0,35000
2008/09/10,0,10000,-5000000,-4990000
2008/09/11,0,0,0,0
2008/09/12,0,4000,0,4000
2008/09/15,0,0,0,0
2008/09/16,0,7000,0,7000
2008/09/17,0,0,0,0
2008/09/18,0,6000,0,6000
2008/09/19,0,0,-22598068,-22598068
2008/09/22,0,9000,-81000,-72000
2008/09/23,0,15000,-170994,-155994
2008/09/24,0,30000,-4000,26000
2008/09/25,0,0,-213049,-213049
2008/09/26,0,4000,0,4000
2008/09/29,0,0,0,0
2008/09/30,0,1000,0,1000
2008/10/01,0,3000,-164999,-161999
2008/10/02,0,2000,0,2000
2008/10/03,0,2576000,0,2576000
2008/10/06,0,0,-6000,-6000
2008/10/07,0,0,-19000,-19000
2008/10/08,0,0,0,0
2008/10/09,0,11000,-4000,7000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,500000,-32649,467351
2008/10/15,0,7000,0,7000
2008/10/16,0,20000,0,20000
2008/10/17,0,21000,-66097,-45097
2008/10/20,0,0,0,0
2008/10/21,0,19000,0,19000
2008/10/22,0,0,-137000,-137000
2008/10/23,0,15000,-95000,-80000
2008/10/24,0,0,-899,-899
2008/10/27,0,0,-354000,-354000
2008/10/28,0,2009000,-28000,1981000
2008/10/29,0,0,-8000,-8000
2008/10/30,0,1325000,-11000,1314000
2008/10/31,0,5379000,0,5379000
2008/11/03,0,1970000,-129899,1840101
2008/11/04,0,4000,-5000,-1000
2008/11/05,0,6000,-4000,2000
2008/11/06,0,0,-4000,-4000
2008/11/07,0,1000000,-42000,958000
2008/11/10,0,7000,0,7000
2008/11/11,0,126000,-1098,124902
2008/11/12,0,7000,-2000,5000
2008/11/13,0,0,0,0
2008/11/14,0,10000,0,10000
2008/11/17,0,3000,-3000000,-2997000
2008/11/18,0,342000,-600000,-258000
2008/11/19,0,0,0,0
2008/11/20,0,0,0,0
2008/11/21,0,13000,-2000000,-1987000
2008/11/24,0,8000,-2733,5267
2008/11/25,0,66000,0,66000
2008/11/26,0,9000,0,9000
2008/11/27,0,20000,0,20000
2008/11/28,0,0,-18000,-18000
2008/12/01,0,404000,0,404000
2008/12/02,0,0,0,0
2008/12/03,0,12000,-47000,-35000
2008/12/04,0,10000,-749,9251
2008/12/05,0,50000,0,50000
2008/12/08,0,0,-136000,-136000
2008/12/09,0,34000,0,34000
2008/12/10,0,2474000,0,2474000
2008/12/11,0,2069000,-404000,1665000
2008/12/12,0,0,-21000,-21000
2008/12/15,0,1000000,-2000,998000
2008/12/16,0,0,-3000,-3000
2008/12/17,0,7000,0,7000
2008/12/18,0,7000,0,7000
2008/12/19,0,0,-333000,-333000
2008/12/22,0,622000,0,622000
2008/12/23,0,1000,0,1000
2008/12/24,0,0,0,0
2008/12/25,0,5000,0,5000
2008/12/26,0,0,0,0
2008/12/29,0,0,0,0
2008/12/30,0,0,-500000,-500000
2008/12/31,0,2284000,0,2284000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,0,-500000,-500000
2009/01/07,0,93000,0,93000
2009/01/08,0,0,-296000,-296000
2009/01/09,0,5000,0,5000
2009/01/12,0,5000,0,5000
2009/01/13,0,183000,-1032000,-849000
2009/01/14,0,0,-14000,-14000
2009/01/15,0,0,0,0
2009/01/16,0,4000,-2076000,-2072000
2009/01/19,0,0,-42000,-42000
2009/01/20,0,0,-1500000,-1500000
2009/01/21,0,0,-1000,-1000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,0,-1267000,-1267000
2009/02/04,0,89000,-1000000,-911000
2009/02/05,0,0,-549,-549
2009/02/06,0,0,0,0
2009/02/09,0,228000,0,228000
2009/02/10,0,0,0,0
2009/02/11,0,0,-7937,-7937
2009/02/12,0,0,-33000,-33000
2009/02/13,0,0,-8000,-8000
2009/02/16,0,0,0,0
2009/02/17,0,0,0,0
2009/02/18,0,0,-13000,-13000
2009/02/19,0,0,0,0
2009/02/20,0,0,0,0
2009/02/23,0,0,-161000,-161000
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,0,-11000,-11000
2009/02/27,0,4000,-1003000,-999000
2009/03/02,0,0,-1000000,-1000000
2009/03/03,0,11000,-80000,-69000
2009/03/04,0,0,-3002000,-3002000
2009/03/05,0,0,-2000000,-2000000
2009/03/06,0,0,-9000,-9000
2009/03/09,0,0,-2022000,-2022000
2009/03/10,0,11000,-4000,7000
2009/03/11,0,0,-13000,-13000
2009/03/12,0,242000,-4000,238000
2009/03/13,0,0,-17000,-17000
2009/03/16,0,22000,-6000,16000
2009/03/17,0,0,-57000,-57000
2009/03/18,0,0,-28000,-28000
2009/03/19,0,0,0,0
2009/03/20,0,0,-6000,-6000
2009/03/23,0,138000,-4000,134000
2009/03/24,0,0,-20000,-20000
2009/03/25,0,22000,0,22000
2009/03/26,0,900000,0,900000
2009/03/27,0,500000,-211000,289000
2009/03/30,0,1122000,0,1122000
2009/03/31,0,67000,-11000,56000
2009/04/01,0,0,0,0
2009/04/02,0,3200000,-51000,3149000
2009/04/03,0,5930000,-8000,5922000
2009/04/06,0,0,-48000,-48000
2009/04/07,0,346000,-420000,-74000
2009/04/08,0,338000,-400000,-62000
2009/04/09,0,0,-1095000,-1095000
2009/04/10,0,0,0,0
2009/04/13,0,2347000,-2158000,189000
2009/04/14,0,0,-11000,-11000
2009/04/15,0,0,-250000,-250000
2009/04/16,0,0,-515000,-515000
2009/04/17,0,0,-9000,-9000
2009/04/20,0,0,-4733000,-4733000
2009/04/21,0,7000,-1400000,-1393000
2009/04/22,0,0,0,0
2009/04/23,0,0,-670159,-670159
2009/04/24,0,0,-2000,-2000
2009/04/27,0,2000,0,2000
2009/04/28,0,3000,-800000,-797000
2009/04/29,0,0,0,0
2009/04/30,0,0,0,0
2009/05/01,0,0,0,0
2009/05/04,0,0,0,0
2009/05/05,0,137000,-12000,125000
2009/05/06,0,293000,-17000,276000
2009/05/07,0,470000,-23000,447000
2009/05/08,0,0,-5000,-5000
2009/05/11,0,340000,0,340000
2009/05/12,0,310000,-84000,226000
2009/05/13,0,0,-29000,-29000
2009/05/14,0,0,0,0
2009/05/15,0,5346000,-1465000,3881000
2009/05/18,0,10204000,0,10204000
2009/05/19,0,0,0,0
2009/05/20,0,9690000,-13000,9677000
2009/05/21,0,5158000,0,5158000
2009/05/22,0,6402000,-7000,6395000
2009/05/25,0,658000,-6000,652000
2009/05/26,0,6298000,0,6298000
2009/05/27,0,176000,-323000,-147000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,143000,0,143000
2009/06/02,0,54000,0,54000
2009/06/03,0,0,0,0
2009/06/04,0,32000,-20000,12000
2009/06/05,0,586000,-300000,286000
2009/06/08,0,46000,-300000,-254000
2009/06/09,0,47000,-1000,46000
2009/06/10,0,22000,-5000,17000
2009/06/11,0,35000,0,35000
2009/06/12,0,0,-6000,-6000
2009/06/15,0,14000,0,14000
2009/06/16,0,25000,-3000,22000
2009/06/17,0,26000,-50000,-24000
2009/06/18,0,521000,-511000,10000
2009/06/19,0,58000,0,58000
2009/06/22,0,16000,0,16000
2009/06/23,0,0,-17000,-17000
2009/06/24,0,6000,0,6000
2009/06/25,0,2000,0,2000
2009/06/26,0,0,-81000,-81000
2009/06/29,0,0,0,0
2009/06/30,0,0,0,0
2009/07/01,0,0,0,0
2009/07/02,0,14000,0,14000
2009/07/03,0,0,-8126000,-8126000
2009/07/06,0,130000,-4032000,-3902000
2009/07/07,0,7000,0,7000
2009/07/08,0,0,-10000,-10000
2009/07/09,0,1000000,0,1000000
2009/07/10,0,2000000,-10000,1990000
2009/07/13,0,0,0,0
2009/07/14,0,0,-56000,-56000
2009/07/15,0,0,-8811000,-8811000
2009/07/16,0,350000,-16510000,-16160000
2009/07/17,0,0,-8074000,-8074000
2009/07/20,0,0,-260000,-260000
2009/07/21,0,0,-20000,-20000
2009/07/22,0,2000,-7000,-5000
2009/07/23,0,11407000,-473000,10934000
2009/07/24,0,0,-1918000,-1918000
2009/07/27,0,200000,-3000,197000
2009/07/28,0,0,-2000,-2000
2009/07/29,0,0,-10000,-10000
2009/07/30,0,0,-89000,-89000
2009/07/31,0,1651000,-5000,1646000
2009/08/03,0,369000,0,369000
2009/08/04,0,459000,-21000,438000
2009/08/05,0,0,-184000,-184000
2009/08/06,0,227000,-697000,-470000
2009/08/07,0,0,0,0
2009/08/10,0,7626000,-3000,7623000
2009/08/11,0,6153000,0,6153000
2009/08/12,0,0,0,0
2009/08/13,0,119000,-4000,115000
2009/08/14,0,0,-111000,-111000
2009/08/17,0,0,-105000,-105000
2009/08/18,0,10000,-50000,-40000
2009/08/19,0,4485000,0,4485000
2009/08/20,0,104000,-2000,102000
2009/08/21,0,0,-1237000,-1237000
2009/08/24,0,21000,-1857000,-1836000
2009/08/25,0,0,0,0
2009/08/26,0,4000,0,4000
2009/08/27,0,264000,-12000,252000
2009/08/28,0,0,0,0
2009/08/31,0,76000,0,76000
2009/09/01,0,0,-273000,-273000
2009/09/02,0,0,0,0
2009/09/03,0,0,-9000,-9000
2009/09/04,0,0,-461000,-461000
2009/09/07,0,0,-9000,-9000
2009/09/08,0,288000,0,288000
2009/09/09,0,469000,0,469000
2009/09/10,0,106000,0,106000
2009/09/11,0,500000,0,500000
2009/09/14,0,0,-117000,-117000
2009/09/15,0,0,0,0
2009/09/16,0,40000,0,40000
2009/09/17,0,180000,0,180000
2009/09/18,0,0,-71000,-71000
2009/09/21,0,0,-6000,-6000
2009/09/22,0,1073000,0,1073000
2009/09/23,0,0,-4000,-4000
2009/09/24,0,0,0,0
2009/09/25,0,0,0,0
2009/09/28,0,149000,0,149000
2009/09/29,0,13000,0,13000
2009/09/30,0,0,-207000,-207000
2009/10/01,0,200000,0,200000
2009/10/02,0,1603000,0,1603000
2009/10/05,0,9079000,0,9079000
2009/10/06,0,2188000,0,2188000
2009/10/07,0,4858000,0,4858000
2009/10/08,0,3022000,0,3022000
2009/10/09,0,16328000,0,16328000
2009/10/12,0,18205000,-503000,17702000
2009/10/13,0,189000,0,189000
2009/10/14,0,0,-6000,-6000
2009/10/15,0,2157000,0,2157000
2009/10/16,0,0,0,0
2009/10/19,0,1295000,0,1295000
2009/10/20,0,1727000,-1781000,-54000
2009/10/21,0,354000,-13000,341000
2009/10/22,0,0,0,0
2009/10/23,0,160000,-347000,-187000
2009/10/26,0,600000,0,600000
2009/10/27,0,309000,-4000,305000
2009/10/28,0,25000,-4000,21000
2009/10/29,0,317000,-25000,292000
2009/10/30,0,0,-7666000,-7666000
2009/11/02,0,166000,0,166000
2009/11/03,0,958000,-2000,956000
2009/11/04,0,8000,0,8000
2009/11/05,0,510000,0,510000
2009/11/06,0,404000,-3000,401000
2009/11/09,0,10000,-1948000,-1938000
2009/11/10,0,4000,-5000,-1000
2009/11/11,0,100000,-400000,-300000
2009/11/12,0,103000,-158000,-55000
2009/11/13,0,68000,-2530000,-2462000
2009/11/16,0,168000,-18000,150000
2009/11/17,0,2254000,-501000,1753000
2009/11/18,0,0,-9822000,-9822000
2009/11/19,0,3000000,-5000,2995000
2009/11/20,0,1507000,-1196000,311000
2009/11/23,0,0,-241000,-241000
2009/11/24,0,0,-2000,-2000
2009/11/25,0,0,-2886000,-2886000
