Date,Open,Buy,Sell,Total
2008/03/12,0,7266000,-2363000,4903000
2008/03/13,0,7000,-2904297,-2897297
2008/03/14,0,28000,-300000,-272000
2008/03/17,0,403000,-782000,-379000
2008/03/18,0,201000,-1058000,-857000
2008/03/19,0,424000,-6524000,-6100000
2008/03/20,0,3012000,-4467000,-1455000
2008/03/21,0,518000,-2600000,-2082000
2008/03/24,0,822000,-5860000,-5038000
2008/03/25,0,313000,-4773000,-4460000
2008/03/26,0,1317000,-1079000,238000
2008/03/27,0,1670000,-254000,1416000
2008/03/28,0,25000,-1766000,-1741000
2008/03/31,0,914000,-15000,899000
2008/04/01,0,9000,-50000,-41000
2008/04/02,0,10000,-308000,-298000
2008/04/03,0,5000,-900000,-895000
2008/04/04,0,0,0,0
2008/04/07,0,7000,-916000,-909000
2008/04/08,0,9000,-2322000,-2313000
2008/04/09,0,590000,-11219000,-10629000
2008/04/10,0,406000,-850000,-444000
2008/04/11,0,120000,-398000,-278000
2008/04/14,0,120000,-1006000,-886000
2008/04/15,0,293000,-1500000,-1207000
2008/04/16,0,250000,-1357000,-1107000
2008/04/17,0,204000,-6758000,-6554000
2008/04/18,0,1542000,-322000,1220000
2008/04/21,0,732000,-20000,712000
2008/04/22,0,54000,-391000,-337000
2008/04/23,0,164000,-2285000,-2121000
2008/04/24,0,71000,-200000,-129000
2008/04/25,0,8000,-3640000,-3632000
2008/04/28,0,2065000,0,2065000
2008/04/29,0,15000,-2165130,-2150130
2008/04/30,0,3727000,-1602000,2125000
2008/05/01,0,0,0,0
2008/05/02,0,800000,-840000,-40000
2008/05/05,0,171000,-2194000,-2023000
2008/05/06,0,110000,-1300000,-1190000
2008/05/07,0,99000,-826000,-727000
2008/05/08,0,358000,-817000,-459000
2008/05/09,0,475000,-2317000,-1842000
2008/05/12,0,34000,-12000,22000
2008/05/13,0,175000,-2170000,-1995000
2008/05/14,0,584000,-520000,64000
2008/05/15,0,2524000,-2608000,-84000
2008/05/16,0,230000,-439000,-209000
2008/05/19,0,4235000,-37000,4198000
2008/05/20,0,2179000,-3410000,-1231000
2008/05/21,0,395000,-624000,-229000
2008/05/22,0,51000,-2080000,-2029000
2008/05/23,0,614000,-259000,355000
2008/05/26,0,2399000,0,2399000
2008/05/27,0,7298000,-300000,6998000
2008/05/28,0,779000,0,779000
2008/05/29,0,392000,-1574000,-1182000
2008/05/30,0,1144000,-1047000,97000
2008/06/02,0,343000,-250000,93000
2008/06/03,0,916000,-1372000,-456000
2008/06/04,0,267000,-122020,144980
2008/06/05,0,523000,-60000,463000
2008/06/06,0,99000,-906000,-807000
2008/06/09,0,378000,0,378000
2008/06/10,0,103000,-100000,3000
2008/06/11,0,1396000,-57000,1339000
2008/06/12,0,144000,0,144000
2008/06/13,0,519000,-1112000,-593000
2008/06/16,0,1337000,0,1337000
2008/06/17,0,1334000,-47650,1286350
2008/06/18,0,734000,-125000,609000
2008/06/19,0,0,-55000,-55000
2008/06/20,0,224000,-10000,214000
2008/06/23,0,168000,-36000,132000
2008/06/24,0,92000,-240000,-148000
2008/06/25,0,276000,-838000,-562000
2008/06/26,0,1373000,-6000,1367000
2008/06/27,0,91000,-1561000,-1470000
2008/06/30,0,406000,0,406000
2008/07/01,0,1259000,-30000,1229000
2008/07/02,0,1932000,-235000,1697000
2008/07/03,0,1138000,-1311000,-173000
2008/07/04,0,1206000,-551000,655000
2008/07/07,0,333000,-43000,290000
2008/07/08,0,150000,0,150000
2008/07/09,0,1222000,-523000,699000
2008/07/10,0,730000,-192000,538000
2008/07/11,0,6159000,0,6159000
2008/07/14,0,1563000,0,1563000
2008/07/15,0,250000,0,250000
2008/07/16,0,5413000,-200000,5213000
2008/07/17,0,7677000,0,7677000
2008/07/18,0,344000,-820000,-476000
2008/07/21,0,1056000,-68000,988000
2008/07/22,0,221000,0,221000
2008/07/23,0,1073000,-589000,484000
2008/07/24,0,608000,-423000,185000
2008/07/25,0,3316000,-250000,3066000
2008/07/28,0,0,0,0
2008/07/29,0,130000,-31000,99000
2008/07/30,0,1096000,-832000,264000
2008/07/31,0,906000,-1327354,-421354
2008/08/01,0,2053000,-900000,1153000
2008/08/04,0,601000,-500000,101000
2008/08/05,0,1787000,-2320000,-533000
2008/08/06,0,118000,-5279796,-5161796
2008/08/07,0,0,-6440000,-6440000
2008/08/08,0,2906000,-3416000,-510000
2008/08/11,0,567000,-7892000,-7325000
2008/08/12,0,805000,-2466000,-1661000
2008/08/13,0,96000,-780000,-684000
2008/08/14,0,5772000,-195000,5577000
2008/08/15,0,250000,-184000,66000
2008/08/18,0,175000,-1324000,-1149000
2008/08/19,0,118000,-488000,-370000
2008/08/20,0,4355000,-429000,3926000
2008/08/21,0,4639000,-44000,4595000
2008/08/22,0,819000,0,819000
2008/08/25,0,2306000,-3141000,-835000
2008/08/26,0,6000,-835000,-829000
2008/08/27,0,850000,-550000,300000
2008/08/28,0,600000,-2211000,-1611000
2008/08/29,0,30000,-360000,-330000
2008/09/01,0,508000,-114000,394000
2008/09/02,0,536000,-4542000,-4006000
2008/09/03,0,707000,-995000,-288000
2008/09/04,0,1679000,-238000,1441000
2008/09/05,0,65000,-477360,-412360
2008/09/08,0,758000,-110000,648000
2008/09/09,0,518000,0,518000
2008/09/10,0,412000,-664000,-252000
2008/09/11,0,500000,0,500000
2008/09/12,0,102000,-111440,-9440
2008/09/15,0,602000,-99100,502900
2008/09/16,0,1445000,-34200,1410800
2008/09/17,0,4970000,-244330,4725670
2008/09/18,0,442000,-32000,410000
2008/09/19,0,3522000,-20000,3502000
2008/09/22,0,42000,-6205740,-6163740
2008/09/23,0,44000,-5551964,-5507964
2008/09/24,0,70000,-4588720,-4518720
2008/09/25,0,140000,-3399370,-3259370
2008/09/26,0,75000,-2803000,-2728000
2008/09/29,0,0,0,0
2008/09/30,0,237000,-566000,-329000
2008/10/01,0,54000,-380660,-326660
2008/10/02,0,81000,-1144270,-1063270
2008/10/03,0,1503000,-6385144,-4882144
2008/10/06,0,1641000,-2746000,-1105000
2008/10/07,0,2275000,-1922800,352200
2008/10/08,0,3200000,-720500,2479500
2008/10/09,0,4214000,-660850,3553150
2008/10/10,0,0,0,0
2008/10/13,0,1037000,-3996000,-2959000
2008/10/14,0,556000,-1636750,-1080750
2008/10/15,0,274000,-6460000,-6186000
2008/10/16,0,65000,-1169960,-1104960
2008/10/17,0,111000,-2755616,-2644616
2008/10/20,0,0,-617970,-617970
2008/10/21,0,345000,-5630744,-5285744
2008/10/22,0,0,-55787,-55787
2008/10/23,0,31000,-500000,-469000
2008/10/24,0,38000,-3536472,-3498472
2008/10/27,0,0,-47110,-47110
2008/10/28,0,774000,-8028290,-7254290
2008/10/29,0,2896000,-3241403,-345403
2008/10/30,0,3993000,-3810900,182100
2008/10/31,0,1919000,-8660,1910340
2008/11/03,0,308000,-1364051,-1056051
2008/11/04,0,2100000,-3320060,-1220060
2008/11/05,0,27000,-1007004,-980004
2008/11/06,0,19000,-3776160,-3757160
2008/11/07,0,17000,-500000,-483000
2008/11/10,0,4414000,-499000,3915000
2008/11/11,0,6988000,-8297890,-1309890
2008/11/12,0,1650000,-4800190,-3150190
2008/11/13,0,73000,-1810000,-1737000
2008/11/14,0,1865000,-8058310,-6193310
2008/11/17,0,777000,0,777000
2008/11/18,0,3440000,-2621850,818150
2008/11/19,0,11000,0,11000
2008/11/20,0,78000,-150000,-72000
2008/11/21,0,212000,-1800000,-1588000
2008/11/24,0,43000,-6260130,-6217130
2008/11/25,0,14000,-5985820,-5971820
2008/11/26,0,67000,-7130000,-7063000
2008/11/27,0,500000,-2866000,-2366000
2008/11/28,0,0,-2527298,-2527298
2008/12/01,0,46000,-162180,-116180
2008/12/02,0,0,-2240000,-2240000
2008/12/03,0,152000,-633453,-481453
2008/12/04,0,132000,0,132000
2008/12/05,0,0,-3000,-3000
2008/12/08,0,162000,0,162000
2008/12/09,0,1208000,-750000,458000
2008/12/10,0,8693000,-247000,8446000
2008/12/11,0,535000,-389000,146000
2008/12/12,0,132000,-1118000,-986000
2008/12/15,0,228000,-10000,218000
2008/12/16,0,0,-7766000,-7766000
2008/12/17,0,1909000,0,1909000
2008/12/18,0,7132000,-35000,7097000
2008/12/19,0,2487000,-930000,1557000
2008/12/22,0,8766000,-584000,8182000
2008/12/23,0,261000,0,261000
2008/12/24,0,547000,0,547000
2008/12/25,0,9000,-150000,-141000
2008/12/26,0,1380000,0,1380000
2008/12/29,0,0,0,0
2008/12/30,0,3423000,0,3423000
2008/12/31,0,1335000,-49000,1286000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,558000,-1200000,-642000
2009/01/06,0,5730000,-1170000,4560000
2009/01/07,0,6250000,-395000,5855000
2009/01/08,0,1044000,0,1044000
2009/01/09,0,677000,0,677000
2009/01/12,0,2939000,-45000,2894000
2009/01/13,0,420000,0,420000
2009/01/14,0,1636000,-28000,1608000
2009/01/15,0,2617000,-469000,2148000
2009/01/16,0,36000,-150000,-114000
2009/01/19,0,693000,-953000,-260000
2009/01/20,0,357000,-2956000,-2599000
2009/01/21,0,100000,-6962000,-6862000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,100000,0,100000
2009/02/03,0,3440000,0,3440000
2009/02/04,0,280000,-2000000,-1720000
2009/02/05,0,2540000,0,2540000
2009/02/06,0,13209000,-540000,12669000
2009/02/09,0,2650000,-173000,2477000
2009/02/10,0,139000,-280000,-141000
2009/02/11,0,1177000,-1178000,-1000
2009/02/12,0,100000,-241100,-141100
2009/02/13,0,2385000,-1015000,1370000
2009/02/16,0,60000,-1981000,-1921000
2009/02/17,0,1318000,-4659000,-3341000
2009/02/18,0,94000,-4277000,-4183000
2009/02/19,0,650000,-11676100,-11026100
2009/02/20,0,50000,-4709000,-4659000
2009/02/23,0,880000,-13523000,-12643000
2009/02/24,0,351000,-26000,325000
2009/02/25,0,531000,-230000,301000
2009/02/26,0,5000,-932000,-927000
2009/02/27,0,10000,-923000,-913000
2009/03/02,0,5600000,-4740000,860000
2009/03/03,0,0,-3751000,-3751000
2009/03/04,0,0,-2668218,-2668218
2009/03/05,0,8000,-736000,-728000
2009/03/06,0,0,-4918000,-4918000
2009/03/09,0,0,-4560000,-4560000
2009/03/10,0,16000,-1600000,-1584000
2009/03/11,0,0,-318000,-318000
2009/03/12,0,0,-4668000,-4668000
2009/03/13,0,795000,-280000,515000
2009/03/16,0,20000,-33000,-13000
2009/03/17,0,3453000,-326000,3127000
2009/03/18,0,538000,-235000,303000
2009/03/19,0,0,-613000,-613000
2009/03/20,0,4623000,-521000,4102000
2009/03/23,0,3897000,-522000,3375000
2009/03/24,0,3134000,-75000,3059000
2009/03/25,0,5477000,-1923270,3553730
2009/03/26,0,0,0,0
2009/03/27,0,1251000,-61000,1190000
2009/03/30,0,600000,-904000,-304000
2009/03/31,0,645000,-1925000,-1280000
2009/04/01,0,0,-1140000,-1140000
2009/04/02,0,2800000,-560000,2240000
2009/04/03,0,12984000,-464000,12520000
2009/04/06,0,100000,-660000,-560000
2009/04/07,0,16033000,0,16033000
2009/04/08,0,1696000,-10000,1686000
2009/04/09,0,950000,-9000,941000
2009/04/10,0,13809000,-2261600,11547400
2009/04/13,0,14237000,-158000,14079000
2009/04/14,0,5362000,-39000,5323000
2009/04/15,0,11378000,-292000,11086000
2009/04/16,0,4187000,-53000,4134000
2009/04/17,0,2711000,-3066000,-355000
2009/04/20,0,500000,-1533000,-1033000
2009/04/21,0,0,-590215,-590215
2009/04/22,0,90000,-2520000,-2430000
2009/04/23,0,0,-5771000,-5771000
2009/04/24,0,0,-1868000,-1868000
2009/04/27,0,107000,-7534000,-7427000
2009/04/28,0,10000,-3931000,-3921000
2009/04/29,0,169000,-1966000,-1797000
2009/04/30,0,516000,-150000,366000
2009/05/01,0,0,0,0
2009/05/04,0,7030000,-2620000,4410000
2009/05/05,0,2504000,-3646000,-1142000
2009/05/06,0,4661000,-6804645,-2143645
2009/05/07,0,547000,-4210000,-3663000
2009/05/08,0,0,-1817000,-1817000
2009/05/11,0,3124000,-5724000,-2600000
2009/05/12,0,1816000,-5452000,-3636000
2009/05/13,0,820000,-4086000,-3266000
2009/05/14,0,3550000,-172000,3378000
2009/05/15,0,769000,-505000,264000
2009/05/18,0,1951000,-950000,1001000
2009/05/19,0,275000,-300000,-25000
2009/05/20,0,167000,-2859000,-2692000
2009/05/21,0,428000,-5159000,-4731000
2009/05/22,0,6000,-4381000,-4375000
2009/05/25,0,105000,-3953000,-3848000
2009/05/26,0,3436000,-6527000,-3091000
2009/05/27,0,3299000,-6301000,-3002000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,8301000,-188000,8113000
2009/06/02,0,12204000,-855000,11349000
2009/06/03,0,4235000,-136000,4099000
2009/06/04,0,8607000,-2464000,6143000
2009/06/05,0,2833000,-61000,2772000
2009/06/08,0,1608000,-32000,1576000
2009/06/09,0,2840000,-135000,2705000
2009/06/10,0,1353000,-86000,1267000
2009/06/11,0,4798000,0,4798000
2009/06/12,0,11215000,-8000,11207000
2009/06/15,0,3101000,-5505000,-2404000
2009/06/16,0,5503000,-1904000,3599000
2009/06/17,0,789000,0,789000
2009/06/18,0,42000,0,42000
2009/06/19,0,290000,0,290000
2009/06/22,0,111000,-1180000,-1069000
2009/06/23,0,58000,-2275000,-2217000
2009/06/24,0,210000,0,210000
2009/06/25,0,5000,0,5000
2009/06/26,0,1247000,0,1247000
2009/06/29,0,27000,-300000,-273000
2009/06/30,0,3230000,-743000,2487000
2009/07/01,0,1518000,0,1518000
2009/07/02,0,1050000,-1523000,-473000
2009/07/03,0,230000,-61000,169000
2009/07/06,0,0,-1103000,-1103000
2009/07/07,0,16000,-1966470,-1950470
2009/07/08,0,0,-209000,-209000
2009/07/09,0,0,-189000,-189000
2009/07/10,0,140000,-389000,-249000
2009/07/13,0,0,-1788000,-1788000
2009/07/14,0,120000,-151000,-31000
2009/07/15,0,400000,-1545000,-1145000
2009/07/16,0,279000,-1477000,-1198000
2009/07/17,0,0,-6525000,-6525000
2009/07/20,0,0,-3766641,-3766641
2009/07/21,0,155000,-566000,-411000
2009/07/22,0,127000,-267000,-140000
2009/07/23,0,2185000,-174000,2011000
2009/07/24,0,8000000,-250000,7750000
2009/07/27,0,6542000,-262000,6280000
2009/07/28,0,3380000,-1145000,2235000
2009/07/29,0,11539000,-1489000,10050000
2009/07/30,0,8510000,-37230,8472770
2009/07/31,0,8481000,-7044000,1437000
2009/08/03,0,3071000,-1631000,1440000
2009/08/04,0,4599000,-773567,3825433
2009/08/05,0,100000,-266000,-166000
2009/08/06,0,4292000,-961000,3331000
2009/08/07,0,0,0,0
2009/08/10,0,1038000,-201000,837000
2009/08/11,0,1205000,-5213000,-4008000
2009/08/12,0,670000,-165000,505000
2009/08/13,0,3479000,-188130,3290870
2009/08/14,0,4525000,-110000,4415000
2009/08/17,0,0,-173000,-173000
2009/08/18,0,20000,-114000,-94000
2009/08/19,0,13000,0,13000
2009/08/20,0,1311000,-3444000,-2133000
2009/08/21,0,700000,-709480,-9480
2009/08/24,0,4415000,-1000000,3415000
2009/08/25,0,3718000,-1177000,2541000
2009/08/26,0,2062000,-4376000,-2314000
2009/08/27,0,413000,-104000,309000
2009/08/28,0,250000,-3000000,-2750000
2009/08/31,0,156000,-4432000,-4276000
2009/09/01,0,2000000,-10433000,-8433000
2009/09/02,0,0,-4778000,-4778000
2009/09/03,0,910000,-1549000,-639000
2009/09/04,0,700000,-23000,677000
2009/09/07,0,1800000,-1163000,637000
