Date,Open,Buy,Sell,Total
2007/05/14,0,19000,-8000,11000
2007/05/15,0,70000,-109676,-39676
2007/05/16,0,131000,0,131000
2007/05/17,0,302000,-264000,38000
2007/05/18,0,1000,-39000,-38000
2007/05/21,0,136000,-177000,-41000
2007/05/22,0,37000,-79000,-42000
2007/05/23,0,298000,0,298000
2007/05/24,0,205000,-112000,93000
2007/05/25,0,157000,-77000,80000
2007/05/28,0,157000,-7000,150000
2007/05/29,0,64000,-1000,63000
2007/05/30,0,48000,0,48000
2007/05/31,0,303000,-1000,302000
2007/06/01,0,120000,0,120000
2007/06/04,0,52000,-110000,-58000
2007/06/05,0,0,-284000,-284000
2007/06/06,0,72000,-46000,26000
2007/06/07,0,100000,-45000,55000
2007/06/08,0,230000,-266000,-36000
2007/06/11,0,422000,-9000,413000
2007/06/12,0,30000,-14875,15125
2007/06/13,0,0,-54000,-54000
2007/06/14,0,147000,-253000,-106000
2007/06/15,0,32000,-16000,16000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,258000,-31000,227000
2007/06/21,0,1081000,-246000,835000
2007/06/22,0,1098000,-59000,1039000
2007/06/25,0,217000,-1126000,-909000
2007/06/26,0,609000,-692000,-83000
2007/06/27,0,63000,-99000,-36000
2007/06/28,0,728000,-86000,642000
2007/06/29,0,433000,-77000,356000
2007/07/02,0,813000,-16000,797000
2007/07/03,0,3026000,-77225,2948775
2007/07/04,0,932000,-66500,865500
2007/07/05,0,227000,-5000,222000
2007/07/06,0,87000,-46000,41000
2007/07/09,0,488000,-72000,416000
2007/07/10,0,553000,-71000,482000
2007/07/11,0,235800,-345000,-109200
2007/07/12,0,334000,-69000,265000
2007/07/13,0,278000,-200000,78000
2007/07/16,0,637000,-65000,572000
2007/07/17,0,941600,-75000,866600
2007/07/18,0,416000,-128300,287700
2007/07/19,0,593000,-509000,84000
2007/07/20,0,1596000,-347000,1249000
2007/07/23,0,696000,-592000,104000
2007/07/24,0,1890000,-576000,1314000
2007/07/25,0,151000,-205270,-54270
2007/07/26,0,488000,-248000,240000
2007/07/27,0,911000,-356910,554090
2007/07/30,0,182000,-456000,-274000
2007/07/31,0,51000,-962000,-911000
2007/08/01,0,443000,-688000,-245000
2007/08/02,0,143000,-102000,41000
2007/08/03,0,52000,-183000,-131000
2007/08/06,0,115000,-196000,-81000
2007/08/07,0,33000,-146000,-113000
2007/08/08,0,20000,-915000,-895000
2007/08/09,0,73000,-427000,-354000
2007/08/10,0,404000,-125000,279000
2007/08/13,0,264000,-103000,161000
2007/08/14,0,490000,-49080,440920
2007/08/15,0,42000,-165000,-123000
2007/08/16,0,720000,-176000,544000
2007/08/17,0,261000,-625000,-364000
2007/08/20,0,58000,-671000,-613000
2007/08/21,0,27000,-894000,-867000
2007/08/22,0,50000,-505000,-455000
2007/08/23,0,146000,-91000,55000
2007/08/24,0,1000,-2000,-1000
2007/08/27,0,555000,-140000,415000
2007/08/28,0,200000,-103000,97000
2007/08/29,0,488000,-1682500,-1194500
2007/08/30,0,240000,-483000,-243000
2007/08/31,0,620900,-2990000,-2369100
2007/09/03,0,278000,-156000,122000
2007/09/04,0,454000,-419000,35000
2007/09/05,0,100000,-555000,-455000
2007/09/06,0,253000,-492315,-239315
