Date,Open,Buy,Sell,Total
2008/01/09,0,0,0,0
2008/01/10,0,16000,-5000,11000
2008/01/11,0,4000,0,4000
2008/01/14,0,1000,-882000,-881000
2008/01/15,0,0,-2000,-2000
2008/01/16,0,0,0,0
2008/01/17,0,10000,-76000,-66000
2008/01/18,0,10000,0,10000
2008/01/21,0,3000,0,3000
2008/01/22,0,0,0,0
2008/01/23,0,1000,0,1000
2008/01/24,0,68000,0,68000
2008/01/25,0,0,0,0
2008/01/28,0,202000,0,202000
2008/01/29,0,1000,-148000,-147000
2008/01/30,0,0,0,0
2008/01/31,0,0,-1500000,-1500000
2008/02/01,0,1000,0,1000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,-661000,-661000
2008/02/13,0,0,0,0
2008/02/14,0,0,0,0
2008/02/15,0,474000,0,474000
2008/02/18,0,0,0,0
2008/02/19,0,0,-19000,-19000
2008/02/20,0,0,-1000,-1000
2008/02/21,0,1000,0,1000
2008/02/22,0,0,0,0
2008/02/25,0,0,0,0
2008/02/26,0,1000,0,1000
2008/02/27,0,3121000,-15000,3106000
2008/02/28,0,0,0,0
2008/02/29,0,0,0,0
2008/03/03,0,10000,0,10000
2008/03/04,0,1000,0,1000
2008/03/05,0,1000,0,1000
2008/03/06,0,0,0,0
2008/03/07,0,0,0,0
2008/03/10,0,1000,0,1000
2008/03/11,0,2000,0,2000
2008/03/12,0,3000,-121000,-118000
2008/03/13,0,0,0,0
2008/03/14,0,0,0,0
2008/03/17,0,2000,0,2000
2008/03/18,0,1000,-1000,0
2008/03/19,0,1000,0,1000
2008/03/20,0,1000,0,1000
2008/03/21,0,3000,0,3000
2008/03/24,0,2000,0,2000
2008/03/25,0,0,-5000,-5000
2008/03/26,0,1000,0,1000
2008/03/27,0,2000,-3000,-1000
2008/03/28,0,2000,0,2000
2008/03/31,0,1000,-5000,-4000
2008/04/01,0,1000,-1000,0
2008/04/02,0,12000,0,12000
2008/04/03,0,1000,0,1000
2008/04/04,0,0,0,0
2008/04/07,0,0,0,0
2008/04/08,0,1000,0,1000
2008/04/09,0,1000,0,1000
2008/04/10,0,1000,0,1000
2008/04/11,0,0,0,0
2008/04/14,0,0,-1000,-1000
2008/04/15,0,1000,0,1000
2008/04/16,0,0,-3000,-3000
2008/04/17,0,500000,-27000,473000
2008/04/18,0,1000,-6000,-5000
2008/04/21,0,2000,0,2000
2008/04/22,0,1000,0,1000
2008/04/23,0,1000,0,1000
2008/04/24,0,2000,0,2000
2008/04/25,0,1000,0,1000
2008/04/28,0,81000,0,81000
2008/04/29,0,101000,0,101000
2008/04/30,0,8000,-12000,-4000
2008/05/01,0,0,0,0
2008/05/02,0,2000,-300000,-298000
2008/05/05,0,201000,0,201000
2008/05/06,0,103000,0,103000
2008/05/07,0,111000,-3000,108000
2008/05/08,0,11000,-200000,-189000
2008/05/09,0,3000,0,3000
2008/05/12,0,6000,0,6000
2008/05/13,0,9000,-4000,5000
2008/05/14,0,1000,0,1000
2008/05/15,0,24000,0,24000
2008/05/16,0,0,0,0
2008/05/19,0,8000,0,8000
2008/05/20,0,0,-2000,-2000
2008/05/21,0,0,0,0
2008/05/22,0,415000,0,415000
2008/05/23,0,400000,-1000,399000
2008/05/26,0,12000,0,12000
2008/05/27,0,188000,-81000,107000
2008/05/28,0,3000,0,3000
2008/05/29,0,102000,0,102000
2008/05/30,0,102000,0,102000
2008/06/02,0,4000,-1910000,-1906000
2008/06/03,0,0,-1090000,-1090000
2008/06/04,0,2000,0,2000
2008/06/05,0,0,0,0
2008/06/06,0,217000,0,217000
2008/06/09,0,218000,0,218000
2008/06/10,0,229000,0,229000
2008/06/11,0,2000,0,2000
2008/06/12,0,34000,0,34000
2008/06/13,0,1477000,0,1477000
2008/06/16,0,0,-3000,-3000
2008/06/17,0,119000,0,119000
2008/06/18,0,520000,0,520000
2008/06/19,0,0,-2000,-2000
2008/06/20,0,1000,-5000,-4000
2008/06/23,0,5000,0,5000
2008/06/24,0,1000,0,1000
2008/06/25,0,0,-1000,-1000
2008/06/26,0,330000,0,330000
2008/06/27,0,509000,0,509000
2008/06/30,0,874000,0,874000
2008/07/01,0,47000,0,47000
2008/07/02,0,941000,-1000,940000
2008/07/03,0,46000,-205000,-159000
2008/07/04,0,747000,0,747000
2008/07/07,0,222000,0,222000
2008/07/08,0,0,0,0
2008/07/09,0,1403000,-2000,1401000
2008/07/10,0,0,0,0
2008/07/11,0,5000,-7000,-2000
2008/07/14,0,0,0,0
2008/07/15,0,3000,-1000,2000
2008/07/16,0,288000,0,288000
2008/07/17,0,370000,0,370000
2008/07/18,0,400000,-616000,-216000
2008/07/21,0,14000,0,14000
2008/07/22,0,931000,0,931000
2008/07/23,0,822000,-163000,659000
2008/07/24,0,0,-48000,-48000
2008/07/25,0,0,-12899,-12899
2008/07/28,0,0,0,0
2008/07/29,0,2000,-475000,-473000
2008/07/30,0,3000,-69296,-66296
2008/07/31,0,1000,0,1000
2008/08/01,0,1000,0,1000
2008/08/04,0,1000,0,1000
2008/08/05,0,0,-930000,-930000
2008/08/06,0,3000,-820000,-817000
2008/08/07,0,0,0,0
2008/08/08,0,9000,0,9000
2008/08/11,0,0,0,0
2008/08/12,0,698000,-74000,624000
2008/08/13,0,0,0,0
2008/08/14,0,2000,0,2000
2008/08/15,0,0,0,0
2008/08/18,0,1000,0,1000
2008/08/19,0,1086000,-196000,890000
2008/08/20,0,118000,-4000,114000
2008/08/21,0,1003000,0,1003000
2008/08/22,0,1000,0,1000
2008/08/25,0,1000,-500000,-499000
2008/08/26,0,1000,-43000,-42000
2008/08/27,0,0,-17065,-17065
2008/08/28,0,0,0,0
2008/08/29,0,0,-3000,-3000
2008/09/01,0,0,0,0
2008/09/02,0,3000,0,3000
2008/09/03,0,20000,0,20000
2008/09/04,0,1405000,0,1405000
2008/09/05,0,5000,0,5000
2008/09/08,0,0,0,0
2008/09/09,0,18000,0,18000
2008/09/10,0,5000,0,5000
2008/09/11,0,0,0,0
2008/09/12,0,127000,0,127000
2008/09/15,0,0,-30000,-30000
2008/09/16,0,2000,0,2000
2008/09/17,0,200000,-206000,-6000
2008/09/18,0,2000,0,2000
2008/09/19,0,200000,-10399,189601
2008/09/22,0,3000,-1259880,-1256880
2008/09/23,0,9000,-123000,-114000
2008/09/24,0,0,-761880,-761880
2008/09/25,0,0,-5000,-5000
2008/09/26,0,1000,0,1000
2008/09/29,0,0,0,0
2008/09/30,0,555000,0,555000
2008/10/01,0,1000,-13720,-12720
2008/10/02,0,1000,-838,162
2008/10/03,0,0,-2643,-2643
2008/10/06,0,6000,-6000,0
2008/10/07,0,0,-6000,-6000
2008/10/08,0,0,-2000,-2000
2008/10/09,0,19000,-3000,16000
2008/10/10,0,0,0,0
2008/10/13,0,0,-1100000,-1100000
2008/10/14,0,0,-15000,-15000
2008/10/15,0,8000,0,8000
2008/10/16,0,6000,-810000,-804000
2008/10/17,0,0,-906000,-906000
2008/10/20,0,0,0,0
2008/10/21,0,0,0,0
2008/10/22,0,0,0,0
2008/10/23,0,0,-5183,-5183
2008/10/24,0,0,-5000,-5000
2008/10/27,0,0,-25000,-25000
2008/10/28,0,0,-1843000,-1843000
2008/10/29,0,0,-3000,-3000
2008/10/30,0,767000,-1449,765551
2008/10/31,0,0,0,0
2008/11/03,0,2000,0,2000
2008/11/04,0,0,0,0
2008/11/05,0,3000,0,3000
2008/11/06,0,0,-2000,-2000
2008/11/07,0,0,0,0
2008/11/10,0,2000,0,2000
2008/11/11,0,2000,0,2000
2008/11/12,0,0,-4000,-4000
2008/11/13,0,0,-324970,-324970
2008/11/14,0,1000,-17000,-16000
2008/11/17,0,8000,0,8000
2008/11/18,0,0,0,0
2008/11/19,0,0,-757000,-757000
2008/11/20,0,0,-210317,-210317
2008/11/21,0,0,-831000,-831000
2008/11/24,0,4000,-26000,-22000
2008/11/25,0,1539000,0,1539000
2008/11/26,0,1405000,0,1405000
2008/11/27,0,0,-456000,-456000
2008/11/28,0,0,0,0
2008/12/01,0,2015000,0,2015000
2008/12/02,0,1800000,0,1800000
2008/12/03,0,223000,-216000,7000
2008/12/04,0,227000,-546,226454
2008/12/05,0,0,0,0
2008/12/08,0,2000,0,2000
2008/12/09,0,21000,-655,20345
2008/12/10,0,0,0,0
2008/12/11,0,23000,0,23000
2008/12/12,0,0,-13000,-13000
2008/12/15,0,0,-2000,-2000
2008/12/16,0,0,0,0
2008/12/17,0,2000,0,2000
2008/12/18,0,4000,0,4000
2008/12/19,0,2224000,-2000,2222000
2008/12/22,0,6000,0,6000
2008/12/23,0,0,0,0
2008/12/24,0,0,0,0
2008/12/25,0,1000,0,1000
2008/12/26,0,1000,-5000,-4000
2008/12/29,0,0,0,0
2008/12/30,0,0,0,0
2008/12/31,0,0,0,0
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,79000,0,79000
2009/01/07,0,0,0,0
2009/01/08,0,0,0,0
2009/01/09,0,4000,0,4000
2009/01/12,0,3000,0,3000
2009/01/13,0,1000,-226000,-225000
2009/01/14,0,0,0,0
2009/01/15,0,0,0,0
2009/01/16,0,2000,-800000,-798000
2009/01/19,0,0,-1032000,-1032000
2009/01/20,0,0,-870000,-870000
2009/01/21,0,0,-401000,-401000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,17000,-840000,-823000
2009/02/04,0,0,-950000,-950000
2009/02/05,0,0,-1065000,-1065000
2009/02/06,0,1000,-1400000,-1399000
2009/02/09,0,0,-2002000,-2002000
2009/02/10,0,0,0,0
2009/02/11,0,0,-3000,-3000
2009/02/12,0,0,-2237588,-2237588
2009/02/13,0,0,0,0
2009/02/16,0,784000,0,784000
2009/02/17,0,1000,0,1000
2009/02/18,0,4000,0,4000
2009/02/19,0,0,0,0
2009/02/20,0,0,-202000,-202000
2009/02/23,0,0,0,0
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,1000,0,1000
2009/03/02,0,21000,0,21000
2009/03/03,0,0,-250000,-250000
2009/03/04,0,0,0,0
2009/03/05,0,586000,0,586000
2009/03/06,0,0,0,0
2009/03/09,0,7450000,-2000,7448000
2009/03/10,0,0,-161000,-161000
2009/03/11,0,1303000,0,1303000
2009/03/12,0,0,-39000,-39000
2009/03/13,0,7000,-4000,3000
2009/03/16,0,4501000,-2000,4499000
2009/03/17,0,0,-579983,-579983
2009/03/18,0,0,-307000,-307000
2009/03/19,0,0,0,0
2009/03/20,0,0,-2000,-2000
2009/03/23,0,0,-1092000,-1092000
2009/03/24,0,0,-8000,-8000
2009/03/25,0,0,0,0
2009/03/26,0,350000,0,350000
2009/03/27,0,300000,-35000,265000
2009/03/30,0,0,0,0
2009/03/31,0,200000,-4000,196000
2009/04/01,0,0,-185000,-185000
2009/04/02,0,1000,-5000,-4000
2009/04/03,0,0,-3000,-3000
2009/04/06,0,0,-701000,-701000
2009/04/07,0,3000,-2600000,-2597000
2009/04/08,0,100000,-1985000,-1885000
2009/04/09,0,200000,-1000,199000
2009/04/10,0,0,0,0
2009/04/13,0,0,-678000,-678000
2009/04/14,0,0,-620000,-620000
2009/04/15,0,200000,0,200000
2009/04/16,0,0,-5000,-5000
2009/04/17,0,0,-9000,-9000
2009/04/20,0,200000,-1436000,-1236000
2009/04/21,0,3000,0,3000
2009/04/22,0,300000,-11000,289000
2009/04/23,0,0,-2000,-2000
2009/04/24,0,0,-11000,-11000
2009/04/27,0,1000,0,1000
2009/04/28,0,1000,-12000,-11000
2009/04/29,0,0,0,0
2009/04/30,0,0,-14000,-14000
2009/05/01,0,0,0,0
2009/05/04,0,342000,-1000,341000
2009/05/05,0,12000,-530000,-518000
2009/05/06,0,916000,-38000,878000
2009/05/07,0,0,-908000,-908000
2009/05/08,0,0,-32000,-32000
2009/05/11,0,1000,0,1000
2009/05/12,0,2000,0,2000
2009/05/13,0,0,-5367000,-5367000
2009/05/14,0,0,0,0
2009/05/15,0,6000,-900000,-894000
2009/05/18,0,0,-1031596,-1031596
2009/05/19,0,2000,0,2000
2009/05/20,0,2000,-2000,0
2009/05/21,0,0,0,0
2009/05/22,0,0,-3000,-3000
2009/05/25,0,3000,-3000,0
2009/05/26,0,0,-374000,-374000
2009/05/27,0,18000,-26000,-8000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,0,-12000,-12000
2009/06/02,0,0,-28000,-28000
2009/06/03,0,808000,0,808000
2009/06/04,0,29000,0,29000
2009/06/05,0,0,0,0
2009/06/08,0,29000,0,29000
2009/06/09,0,37000,0,37000
2009/06/10,0,15000,-206000,-191000
2009/06/11,0,17000,0,17000
2009/06/12,0,0,0,0
2009/06/15,0,3000,-698000,-695000
2009/06/16,0,4000,-806000,-802000
2009/06/17,0,4000,0,4000
2009/06/18,0,4000,0,4000
2009/06/19,0,0,-11000,-11000
2009/06/22,0,4000,0,4000
2009/06/23,0,0,-8000,-8000
2009/06/24,0,1000,-2000,-1000
2009/06/25,0,1000,0,1000
2009/06/26,0,0,0,0
2009/06/29,0,0,0,0
2009/06/30,0,0,0,0
2009/07/01,0,3000,0,3000
2009/07/02,0,0,0,0
2009/07/03,0,0,-6000,-6000
2009/07/06,0,0,-23000,-23000
2009/07/07,0,2000,0,2000
2009/07/08,0,0,-2000,-2000
2009/07/09,0,0,0,0
2009/07/10,0,0,-2000,-2000
2009/07/13,0,1000,-3000,-2000
2009/07/14,0,0,-8000,-8000
2009/07/15,0,0,-37000,-37000
2009/07/16,0,0,-62000,-62000
2009/07/17,0,0,-657272,-657272
2009/07/20,0,0,-93957,-93957
2009/07/21,0,0,-3000,-3000
2009/07/22,0,0,-4000,-4000
2009/07/23,0,0,-2000,-2000
2009/07/24,0,0,-2000,-2000
2009/07/27,0,0,0,0
2009/07/28,0,0,-15000,-15000
2009/07/29,0,400000,0,400000
2009/07/30,0,0,-3000,-3000
2009/07/31,0,0,0,0
2009/08/03,0,0,0,0
2009/08/04,0,0,0,0
2009/08/05,0,0,-286000,-286000
2009/08/06,0,0,0,0
2009/08/07,0,0,0,0
2009/08/10,0,5000,0,5000
2009/08/11,0,2000,0,2000
2009/08/12,0,0,0,0
2009/08/13,0,0,0,0
2009/08/14,0,0,0,0
2009/08/17,0,0,-1000,-1000
2009/08/18,0,2000,0,2000
2009/08/19,0,1000,0,1000
2009/08/20,0,1000,0,1000
2009/08/21,0,0,0,0
2009/08/24,0,2000,-182,1818
2009/08/25,0,0,-15000,-15000
2009/08/26,0,0,0,0
2009/08/27,0,3000,-15000,-12000
2009/08/28,0,0,0,0
2009/08/31,0,0,0,0
2009/09/01,0,0,0,0
2009/09/02,0,0,0,0
2009/09/03,0,0,-2000,-2000
2009/09/04,0,0,-3000,-3000
2009/09/07,0,0,-2000,-2000
2009/09/08,0,0,0,0
2009/09/09,0,10000,-254712,-244712
2009/09/10,0,0,0,0
2009/09/11,0,0,0,0
2009/09/14,0,0,-23000,-23000
2009/09/15,0,0,0,0
2009/09/16,0,0,0,0
2009/09/17,0,0,0,0
2009/09/18,0,0,-1052,-1052
2009/09/21,0,0,-1000,-1000
2009/09/22,0,0,0,0
2009/09/23,0,0,-1000,-1000
2009/09/24,0,0,0,0
2009/09/25,0,0,0,0
2009/09/28,0,0,0,0
2009/09/29,0,3000,0,3000
2009/09/30,0,0,0,0
2009/10/01,0,0,0,0
2009/10/02,0,0,0,0
2009/10/05,0,0,0,0
2009/10/06,0,0,0,0
2009/10/07,0,0,0,0
2009/10/08,0,0,0,0
2009/10/09,0,1000,0,1000
2009/10/12,0,0,0,0
2009/10/13,0,2000,0,2000
2009/10/14,0,0,-6000,-6000
2009/10/15,0,0,0,0
2009/10/16,0,0,0,0
2009/10/19,0,4000,0,4000
2009/10/20,0,200000,0,200000
2009/10/21,0,200000,-3000,197000
2009/10/22,0,200000,0,200000
2009/10/23,0,200000,0,200000
2009/10/26,0,0,0,0
2009/10/27,0,2002000,0,2002000
2009/10/28,0,0,-1000,-1000
2009/10/29,0,1000,0,1000
2009/10/30,0,0,0,0
2009/11/02,0,2000,0,2000
2009/11/03,0,2000,0,2000
2009/11/04,0,1000,0,1000
2009/11/05,0,2000,0,2000
2009/11/06,0,1000,0,1000
2009/11/09,0,2000,0,2000
2009/11/10,0,1000,-10000,-9000
2009/11/11,0,0,0,0
2009/11/12,0,0,-405000,-405000
2009/11/13,0,110000,-6000,104000
2009/11/16,0,1000,0,1000
2009/11/17,0,0,0,0
2009/11/18,0,0,-3000,-3000
2009/11/19,0,0,-1000000,-1000000
2009/11/20,0,0,-2000,-2000
2009/11/23,0,0,0,0
2009/11/24,0,0,0,0
2009/11/25,0,0,0,0
2009/11/26,0,0,0,0
2009/11/27,0,0,0,0
2009/11/30,0,0,-1000,-1000
2009/12/01,0,0,0,0
2009/12/02,0,0,0,0
2009/12/03,0,0,0,0
2009/12/04,0,0,-2000,-2000
2009/12/07,0,2619000,0,2619000
2009/12/08,0,2537000,0,2537000
2009/12/09,0,0,0,0
2009/12/10,0,0,-16000,-16000
2009/12/11,0,1579000,0,1579000
2009/12/14,0,300000,-114000,186000
2009/12/15,0,0,0,0
2009/12/16,0,0,-14000,-14000
2009/12/17,0,916000,0,916000
2009/12/18,0,0,0,0
2009/12/21,0,0,-169000,-169000
2009/12/22,0,0,-1000,-1000
2009/12/23,0,0,0,0
2009/12/24,0,0,-80000,-80000
2009/12/25,0,0,-3000,-3000
2009/12/28,0,17000,0,17000
2009/12/29,0,157000,0,157000
2009/12/30,0,78000,0,78000
2009/12/31,0,0,-75000,-75000
2010/01/01,0,0,0,0
2010/01/04,0,6000,0,6000
2010/01/05,0,0,-2000,-2000
2010/01/06,0,0,-145000,-145000
2010/01/07,0,0,-3000,-3000
2010/01/08,0,326000,-4000,322000
2010/01/11,0,6846000,0,6846000
2010/01/12,0,932000,-5000,927000
