Date,Open,Buy,Sell,Total
2007/07/23,0,195000,-271000,-76000
2007/07/24,0,224000,-577000,-353000
2007/07/25,0,103000,-76000,27000
2007/07/26,0,110000,-420000,-310000
2007/07/27,0,596000,-446000,150000
2007/07/30,0,128000,-30000,98000
2007/07/31,0,668000,-18000,650000
2007/08/01,0,1296000,-338000,958000
2007/08/02,0,188000,-865027,-677027
2007/08/03,0,109000,-43000,66000
2007/08/06,0,50000,-280000,-230000
2007/08/07,0,165000,-431000,-266000
2007/08/08,0,182000,-10000,172000
2007/08/09,0,290000,-78000,212000
2007/08/10,0,15000,-315000,-300000
2007/08/13,0,283000,-214000,69000
2007/08/14,0,312000,-110000,202000
2007/08/15,0,1000,-198000,-197000
2007/08/16,0,13000,-2416000,-2403000
2007/08/17,0,1257000,-1690000,-433000
2007/08/20,0,514000,-100000,414000
2007/08/21,0,329000,-336000,-7000
2007/08/22,0,31000,-95000,-64000
2007/08/23,0,583000,-520000,63000
2007/08/24,0,107000,-174000,-67000
2007/08/27,0,1278000,-183000,1095000
2007/08/28,0,100000,-404000,-304000
2007/08/29,0,292000,-1023000,-731000
2007/08/30,0,577000,-330000,247000
2007/08/31,0,235000,0,235000
2007/09/03,0,287000,-975000,-688000
2007/09/04,0,966000,-24000,942000
2007/09/05,0,565000,-426000,139000
2007/09/06,0,108000,-162000,-54000
2007/09/07,0,804000,-172000,632000
2007/09/10,0,100000,-91000,9000
2007/09/11,0,175000,-6000,169000
2007/09/12,0,170000,-55000,115000
2007/09/13,0,52000,-76000,-24000
2007/09/14,0,571000,-119000,452000
2007/09/17,0,11000,-238000,-227000
2007/09/18,0,0,0,0
2007/09/19,0,7000,-131000,-124000
2007/09/20,0,182000,-105000,77000
2007/09/21,0,275000,0,275000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,1394000,-58000,1336000
2007/09/27,0,611000,-143000,468000
2007/09/28,0,1384000,-37000,1347000
2007/10/01,0,0,-44000,-44000
2007/10/02,0,68000,-549000,-481000
2007/10/03,0,117000,-153000,-36000
2007/10/04,0,37000,-328000,-291000
2007/10/05,0,0,-130000,-130000
2007/10/08,0,1415000,-18000,1397000
2007/10/09,0,42000,-313000,-271000
2007/10/10,0,0,0,0
2007/10/11,0,67000,-303143,-236143
2007/10/12,0,0,-351000,-351000
2007/10/15,0,10000,-595000,-585000
2007/10/16,0,44000,-190000,-146000
2007/10/17,0,92000,-561000,-469000
2007/10/18,0,35000,-192000,-157000
2007/10/19,0,90000,-388000,-298000
2007/10/22,0,224000,-948000,-724000
2007/10/23,0,1000,-632000,-631000
2007/10/24,0,67000,-533000,-466000
2007/10/25,0,1029000,-1319000,-290000
2007/10/26,0,6000,-515000,-509000
2007/10/29,0,30000,-1181000,-1151000
2007/10/30,0,108000,-33000,75000
2007/10/31,0,175000,-15000,160000
2007/11/01,0,179000,-660000,-481000
2007/11/02,0,307000,-748000,-441000
2007/11/05,0,106000,-40000,66000
2007/11/06,0,29000,0,29000
2007/11/07,0,207000,-157000,50000
2007/11/08,0,30000,-380000,-350000
2007/11/09,0,151000,-702000,-551000
2007/11/12,0,23000,-390000,-367000
2007/11/13,0,51000,-13000,38000
2007/11/14,0,701000,-58000,643000
2007/11/15,0,50000,-46000,4000
2007/11/16,0,0,-58000,-58000
2007/11/19,0,0,-7000,-7000
2007/11/20,0,15000,-235000,-220000
2007/11/21,0,7000,-122000,-115000
2007/11/22,0,31000,-259000,-228000
2007/11/23,0,6000,-1000,5000
2007/11/26,0,62000,0,62000
2007/11/27,0,63000,-34000,29000
2007/11/28,0,7000,-61000,-54000
2007/11/29,0,11000,-173000,-162000
2007/11/30,0,510000,-179000,331000
2007/12/03,0,126000,-2000,124000
2007/12/04,0,275000,-274000,1000
2007/12/05,0,581000,-9000,572000
2007/12/06,0,150000,-82000,68000
2007/12/07,0,189000,-5000,184000
2007/12/10,0,141000,-125000,16000
2007/12/11,0,2651000,-32000,2619000
2007/12/12,0,65000,-489000,-424000
2007/12/13,0,2000,-170000,-168000
2007/12/14,0,88000,-303000,-215000
2007/12/17,0,27000,-81000,-54000
2007/12/18,0,151000,-167000,-16000
2007/12/19,0,6000,-347000,-341000
2007/12/20,0,4000,-636000,-632000
2007/12/21,0,9000,-131000,-122000
2007/12/24,0,1000,-13000,-12000
2007/12/25,0,39000,-7000,32000
2007/12/26,0,36000,-14000,22000
2007/12/27,0,219000,-60000,159000
2007/12/28,0,115000,-340000,-225000
2007/12/31,0,762000,-105000,657000
2008/01/01,0,0,0,0
2008/01/02,0,213000,-134000,79000
2008/01/03,0,565000,-83000,482000
2008/01/04,0,875000,-171000,704000
2008/01/07,0,388000,-602000,-214000
2008/01/08,0,243000,-481000,-238000
2008/01/09,0,670000,-679000,-9000
2008/01/10,0,290000,-52000,238000
2008/01/11,0,724000,-144000,580000
2008/01/14,0,113000,-300000,-187000
2008/01/15,0,236000,-176000,60000
2008/01/16,0,0,-611000,-611000
2008/01/17,0,158000,-285000,-127000
2008/01/18,0,95000,-238000,-143000
2008/01/21,0,12000,-134000,-122000
2008/01/22,0,20000,-270000,-250000
2008/01/23,0,814000,-1092000,-278000
2008/01/24,0,555000,-635000,-80000
2008/01/25,0,972000,0,972000
2008/01/28,0,6000,-305000,-299000
2008/01/29,0,257000,-265000,-8000
2008/01/30,0,87000,-121000,-34000
2008/01/31,0,226000,-960000,-734000
2008/02/01,0,32000,-125000,-93000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,23000,-827000,-804000
2008/02/13,0,17000,-615000,-598000
2008/02/14,0,533000,-117000,416000
2008/02/15,0,37000,-79000,-42000
2008/02/18,0,120000,-222000,-102000
2008/02/19,0,1081000,-62000,1019000
2008/02/20,0,410000,-406000,4000
2008/02/21,0,1426000,-808000,618000
2008/02/22,0,590000,-1069000,-479000
2008/02/25,0,122000,-292092,-170092
2008/02/26,0,52000,-69130,-17130
2008/02/27,0,528000,-200046,327954
2008/02/28,0,0,0,0
2008/02/29,0,34000,-101000,-67000
2008/03/03,0,25000,-70568,-45568
2008/03/04,0,411000,-64000,347000
2008/03/05,0,53000,-56000,-3000
2008/03/06,0,173000,-37137,135863
2008/03/07,0,27000,-13000,14000
2008/03/10,0,47000,-65000,-18000
2008/03/11,0,19000,-93000,-74000
2008/03/12,0,530000,-13714,516286
2008/03/13,0,250000,-73000,177000
2008/03/14,0,605000,-24000,581000
2008/03/17,0,60000,-98000,-38000
2008/03/18,0,62000,-1562,60438
2008/03/19,0,229000,-9000,220000
2008/03/20,0,448000,-20000,428000
2008/03/21,0,1709000,-16000,1693000
2008/03/24,0,2089000,-174000,1915000
2008/03/25,0,367000,-28000,339000
2008/03/26,0,384000,-61000,323000
2008/03/27,0,55000,-51000,4000
2008/03/28,0,38000,-68000,-30000
2008/03/31,0,542028,-281000,261028
2008/04/01,0,2600000,-74000,2526000
2008/04/02,0,35000,-379000,-344000
2008/04/03,0,15000,-417000,-402000
2008/04/04,0,0,0,0
2008/04/07,0,11000,-335000,-324000
2008/04/08,0,60000,-269000,-209000
2008/04/09,0,8000,-94000,-86000
2008/04/10,0,18000,-78000,-60000
2008/04/11,0,27000,-160000,-133000
2008/04/14,0,25000,-389686,-364686
2008/04/15,0,15000,-65182,-50182
2008/04/16,0,62000,-70000,-8000
2008/04/17,0,98000,-24000,74000
2008/04/18,0,62000,-52000,10000
2008/04/21,0,95000,-2000,93000
2008/04/22,0,70000,-808000,-738000
2008/04/23,0,97000,-709000,-612000
2008/04/24,0,77000,-200000,-123000
2008/04/25,0,27000,-399000,-372000
2008/04/28,0,68000,-670000,-602000
2008/04/29,0,115000,-943000,-828000
2008/04/30,0,89000,-326000,-237000
2008/05/01,0,0,0,0
2008/05/02,0,101000,-13000,88000
2008/05/05,0,63000,-42000,21000
2008/05/06,0,563000,-18000,545000
2008/05/07,0,246000,-53000,193000
2008/05/08,0,47000,-200000,-153000
2008/05/09,0,39000,-143000,-104000
2008/05/12,0,159000,-2665,156335
2008/05/13,0,714006,-63000,651006
2008/05/14,0,83000,-232000,-149000
2008/05/15,0,149000,-16000,133000
2008/05/16,0,213000,-6000,207000
2008/05/19,0,30000,-4000,26000
2008/05/20,0,90000,-310000,-220000
2008/05/21,0,43000,-342000,-299000
2008/05/22,0,35000,-214000,-179000
2008/05/23,0,98000,-1278000,-1180000
2008/05/26,0,32000,-554000,-522000
2008/05/27,0,80000,-217000,-137000
2008/05/28,0,75000,-903000,-828000
2008/05/29,0,92000,-600000,-508000
2008/05/30,0,85000,-638000,-553000
2008/06/02,0,50000,-93271,-43271
2008/06/03,0,50000,-181000,-131000
2008/06/04,0,186000,-185000,1000
2008/06/05,0,260000,-389000,-129000
2008/06/06,0,651000,-41000,610000
2008/06/09,0,56000,-233000,-177000
2008/06/10,0,100000,-407000,-307000
2008/06/11,0,98000,-189000,-91000
2008/06/12,0,557000,-1573000,-1016000
2008/06/13,0,209000,-130000,79000
2008/06/16,0,213000,-266000,-53000
2008/06/17,0,63000,-95000,-32000
2008/06/18,0,4000,-6000,-2000
2008/06/19,0,45000,-366000,-321000
2008/06/20,0,87000,-583000,-496000
2008/06/23,0,168000,-281000,-113000
2008/06/24,0,81000,-30000,51000
2008/06/25,0,324000,-30000,294000
2008/06/26,0,4000,-59000,-55000
2008/06/27,0,157000,-882000,-725000
2008/06/30,0,196000,-21000,175000
2008/07/01,0,110000,-10000,100000
2008/07/02,0,361000,-31000,330000
2008/07/03,0,149000,-87000,62000
2008/07/04,0,0,-59000,-59000
2008/07/07,0,2000,-173000,-171000
2008/07/08,0,90000,-1090000,-1000000
2008/07/09,0,338000,-56000,282000
2008/07/10,0,194000,-84000,110000
2008/07/11,0,53000,-195000,-142000
2008/07/14,0,58000,-175000,-117000
2008/07/15,0,22000,-255000,-233000
2008/07/16,0,0,-464000,-464000
2008/07/17,0,219000,-61000,158000
2008/07/18,0,20000,-207710,-187710
2008/07/21,0,1047000,0,1047000
2008/07/22,0,184000,-260000,-76000
2008/07/23,0,362000,-545000,-183000
2008/07/24,0,25000,-25000,0
2008/07/25,0,1000,-259000,-258000
2008/07/28,0,0,0,0
2008/07/29,0,0,-489000,-489000
2008/07/30,0,39000,-254000,-215000
2008/07/31,0,39000,-173000,-134000
2008/08/01,0,162000,-281000,-119000
2008/08/04,0,98000,-97000,1000
2008/08/05,0,78000,-151000,-73000
2008/08/06,0,69000,-86000,-17000
2008/08/07,0,89000,-75000,14000
2008/08/08,0,210000,-33000,177000
2008/08/11,0,1074000,-69000,1005000
2008/08/12,0,117000,-166000,-49000
2008/08/13,0,316000,-210000,106000
2008/08/14,0,439000,-32000,407000
2008/08/15,0,32000,-338000,-306000
2008/08/18,0,14000,-352000,-338000
2008/08/19,0,7000,-1189000,-1182000
2008/08/20,0,30000,-109000,-79000
2008/08/21,0,54000,-56000,-2000
2008/08/22,0,6000,-56000,-50000
2008/08/25,0,29000,-9000,20000
2008/08/26,0,21000,0,21000
2008/08/27,0,36000,-35000,1000
2008/08/28,0,30000,-56000,-26000
2008/08/29,0,112000,-21000,91000
2008/09/01,0,58000,-10000,48000
2008/09/02,0,25000,-14000,11000
2008/09/03,0,240000,-128000,112000
2008/09/04,0,1000,-197000,-196000
2008/09/05,0,0,-265000,-265000
2008/09/08,0,14000,-193000,-179000
2008/09/09,0,21000,-82000,-61000
2008/09/10,0,10000,-111000,-101000
2008/09/11,0,55000,-16000,39000
2008/09/12,0,27000,-2000,25000
2008/09/15,0,16000,-241000,-225000
2008/09/16,0,141000,-243000,-102000
2008/09/17,0,24000,-314000,-290000
2008/09/18,0,0,-24000,-24000
2008/09/19,0,179000,-196000,-17000
2008/09/22,0,155000,0,155000
2008/09/23,0,75000,-40000,35000
2008/09/24,0,306000,-68000,238000
2008/09/25,0,128000,-100000,28000
2008/09/26,0,25000,-459000,-434000
2008/09/29,0,0,0,0
2008/09/30,0,0,-234000,-234000
2008/10/01,0,210000,-8000,202000
2008/10/02,0,146000,-106000,40000
2008/10/03,0,30000,-6000,24000
2008/10/06,0,0,-50000,-50000
2008/10/07,0,66000,-68000,-2000
2008/10/08,0,40000,-184000,-144000
2008/10/09,0,26000,-62000,-36000
2008/10/10,0,0,0,0
2008/10/13,0,0,-27000,-27000
2008/10/14,0,13000,0,13000
2008/10/15,0,43000,-939,42061
2008/10/16,0,1000,0,1000
2008/10/17,0,44000,-112000,-68000
2008/10/20,0,11000,-99929,-88929
2008/10/21,0,103000,-44000,59000
2008/10/22,0,14000,-2376,11624
2008/10/23,0,0,0,0
2008/10/24,0,0,-23000,-23000
2008/10/27,0,0,0,0
2008/10/28,0,0,0,0
2008/10/29,0,61000,-233000,-172000
2008/10/30,0,6000,-38000,-32000
2008/10/31,0,0,-8000,-8000
2008/11/03,0,119000,-63000,56000
2008/11/04,0,17000,-27000,-10000
2008/11/05,0,58000,-3000,55000
2008/11/06,0,3000,-18000,-15000
2008/11/07,0,0,-78000,-78000
2008/11/10,0,47000,-46000,1000
2008/11/11,0,12000,-32000,-20000
2008/11/12,0,11000,-13000,-2000
2008/11/13,0,14000,-17108,-3108
2008/11/14,0,1000,-19000,-18000
2008/11/17,0,7000,-53000,-46000
2008/11/18,0,55000,-29000,26000
2008/11/19,0,29000,-66676,-37676
2008/11/20,0,55000,-37000,18000
2008/11/21,0,34000,-55000,-21000
2008/11/24,0,0,0,0
2008/11/25,0,25000,-7000,18000
2008/11/26,0,0,0,0
2008/11/27,0,0,0,0
2008/11/28,0,500000,0,500000
2008/12/01,0,192000,-10000,182000
2008/12/02,0,0,-20000,-20000
2008/12/03,0,65000,-153000,-88000
2008/12/04,0,700000,-33000,667000
2008/12/05,0,40000,-522000,-482000
2008/12/08,0,242000,0,242000
2008/12/09,0,172000,-16000,156000
2008/12/10,0,281000,-22399,258601
2008/12/11,0,243000,-21000,222000
2008/12/12,0,122000,-142000,-20000
2008/12/15,0,7000,-211000,-204000
2008/12/16,0,395000,-19000,376000
2008/12/17,0,150000,-393000,-243000
2008/12/18,0,103000,-2000,101000
2008/12/19,0,4000,-1000000,-996000
2008/12/22,0,1000,-7000,-6000
2008/12/23,0,1000,-15000,-14000
2008/12/24,0,15000,-13000,2000
2008/12/25,0,8000,-7000,1000
2008/12/26,0,3000,-4000,-1000
2008/12/29,0,13000,-2000,11000
2008/12/30,0,0,-5143,-5143
2008/12/31,0,76000,-4000,72000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,1082000,-3000,1079000
2009/01/06,0,119000,-10000,109000
2009/01/07,0,770000,-42000,728000
2009/01/08,0,159000,-26000,133000
2009/01/09,0,0,-6000,-6000
2009/01/12,0,7000,-98000,-91000
2009/01/13,0,128000,-100000,28000
2009/01/14,0,124000,-352000,-228000
2009/01/15,0,1000,-161000,-160000
2009/01/16,0,103000,-180000,-77000
2009/01/19,0,96000,-150000,-54000
2009/01/20,0,95000,-537000,-442000
2009/01/21,0,186000,-334000,-148000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,37000,-19000,18000
2009/02/03,0,161000,-20000,141000
2009/02/04,0,504000,-6000,498000
2009/02/05,0,311000,-5000,306000
2009/02/06,0,261000,0,261000
2009/02/09,0,73000,-46000,27000
2009/02/10,0,6000,-42000,-36000
2009/02/11,0,210000,-9000,201000
2009/02/12,0,50000,-21000,29000
2009/02/13,0,83000,-21000,62000
2009/02/16,0,988000,-50000,938000
2009/02/17,0,628000,-403000,225000
2009/02/18,0,200000,-457000,-257000
2009/02/19,0,657000,-49000,608000
2009/02/20,0,1269000,-206000,1063000
2009/02/23,0,742000,-392000,350000
2009/02/24,0,9000,-120000,-111000
2009/02/25,0,464000,-204000,260000
2009/02/26,0,2785000,-131000,2654000
2009/02/27,0,8210000,-650000,7560000
2009/03/02,0,624000,-34000,590000
2009/03/03,0,104000,-458000,-354000
2009/03/04,0,311000,-148000,163000
2009/03/05,0,214000,-4651000,-4437000
2009/03/06,0,107000,-2418000,-2311000
2009/03/09,0,32000,-3935000,-3903000
2009/03/10,0,475000,-1459000,-984000
2009/03/11,0,907000,-169000,738000
2009/03/12,0,38000,-35000,3000
2009/03/13,0,0,-179000,-179000
2009/03/16,0,201000,-38000,163000
2009/03/17,0,125000,-701000,-576000
2009/03/18,0,434000,-24000,410000
2009/03/19,0,40000,-181000,-141000
2009/03/20,0,60000,-21000,39000
2009/03/23,0,13000,-65000,-52000
2009/03/24,0,32000,-252000,-220000
2009/03/25,0,711000,-116000,595000
2009/03/26,0,1021000,-459000,562000
2009/03/27,0,50000,-114000,-64000
2009/03/30,0,82000,-642000,-560000
2009/03/31,0,233000,-240000,-7000
2009/04/01,0,25000,-687000,-662000
2009/04/02,0,167000,-242000,-75000
2009/04/03,0,14000,-64000,-50000
2009/04/06,0,6000,-184236,-178236
2009/04/07,0,5000,-388000,-383000
2009/04/08,0,226000,-1058000,-832000
2009/04/09,0,23000,-259000,-236000
2009/04/10,0,43000,-325000,-282000
2009/04/13,0,33000,-307000,-274000
2009/04/14,0,15000,-34000,-19000
2009/04/15,0,37000,-451000,-414000
2009/04/16,0,89000,-343000,-254000
2009/04/17,0,129000,-507000,-378000
2009/04/20,0,147000,-64000,83000
2009/04/21,0,43000,-325000,-282000
2009/04/22,0,241000,-248000,-7000
2009/04/23,0,314000,-66000,248000
2009/04/24,0,428000,-178000,250000
2009/04/27,0,80000,-223000,-143000
2009/04/28,0,124000,-161662,-37662
2009/04/29,0,49000,-85000,-36000
2009/04/30,0,94000,-61000,33000
2009/05/01,0,0,0,0
2009/05/04,0,544000,-95000,449000
2009/05/05,0,267000,-124000,143000
2009/05/06,0,115000,-30000,85000
2009/05/07,0,389000,-412000,-23000
2009/05/08,0,213000,-100000,113000
2009/05/11,0,6000,-971000,-965000
2009/05/12,0,341000,-497000,-156000
2009/05/13,0,40000,-147000,-107000
2009/05/14,0,125000,-123000,2000
2009/05/15,0,161000,-7000,154000
2009/05/18,0,107000,-26000,81000
2009/05/19,0,333000,-95000,238000
2009/05/20,0,82000,-185000,-103000
2009/05/21,0,1639000,-36000,1603000
2009/05/22,0,781000,-1008000,-227000
2009/05/25,0,65000,-1088000,-1023000
2009/05/26,0,83000,-324000,-241000
2009/05/27,0,30000,-121000,-91000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,379000,-89000,290000
2009/06/02,0,143000,-60000,83000
2009/06/03,0,78000,-51000,27000
2009/06/04,0,130000,-130000,0
2009/06/05,0,104000,-77000,27000
2009/06/08,0,108000,-86000,22000
2009/06/09,0,239000,-116000,123000
2009/06/10,0,104000,-29000,75000
2009/06/11,0,169000,-49000,120000
2009/06/12,0,348535,-19000,329535
2009/06/15,0,62000,-260000,-198000
2009/06/16,0,247000,-51000,196000
2009/06/17,0,219000,-81000,138000
2009/06/18,0,65000,-5000,60000
2009/06/19,0,179000,-28000,151000
2009/06/22,0,99000,-36000,63000
2009/06/23,0,169000,-247000,-78000
2009/06/24,0,214000,-335000,-121000
2009/06/25,0,490000,-411000,79000
2009/06/26,0,116000,-180000,-64000
2009/06/29,0,84000,-205000,-121000
2009/06/30,0,78000,-50000,28000
2009/07/01,0,137000,-166000,-29000
2009/07/02,0,596000,-112000,484000
2009/07/03,0,125000,-92000,33000
2009/07/06,0,714000,-86000,628000
2009/07/07,0,321000,-212000,109000
2009/07/08,0,62000,-130000,-68000
2009/07/09,0,240000,-20000,220000
2009/07/10,0,357000,-122000,235000
2009/07/13,0,1170000,-290000,880000
2009/07/14,0,49000,-1159000,-1110000
2009/07/15,0,293000,-8000,285000
2009/07/16,0,285000,-58000,227000
2009/07/17,0,273000,-55000,218000
2009/07/20,0,220000,-62000,158000
2009/07/21,0,45000,-55000,-10000
2009/07/22,0,283000,-95000,188000
2009/07/23,0,276000,-119000,157000
2009/07/24,0,70000,-175000,-105000
2009/07/27,0,68000,-130000,-62000
2009/07/28,0,770000,-141000,629000
2009/07/29,0,235000,-281000,-46000
2009/07/30,0,915000,-124000,791000
2009/07/31,0,1026000,-97000,929000
2009/08/03,0,1482000,-284058,1197942
2009/08/04,0,1854000,-951000,903000
2009/08/05,0,279000,-881000,-602000
2009/08/06,0,265000,-712000,-447000
2009/08/07,0,0,0,0
2009/08/10,0,607000,-164000,443000
2009/08/11,0,120000,-641000,-521000
2009/08/12,0,532000,-204000,328000
2009/08/13,0,591000,-1157000,-566000
2009/08/14,0,797000,-95000,702000
2009/08/17,0,472000,-516000,-44000
2009/08/18,0,85000,-1784000,-1699000
2009/08/19,0,254000,-90000,164000
2009/08/20,0,204000,-595000,-391000
2009/08/21,0,352000,-221000,131000
2009/08/24,0,233000,0,233000
2009/08/25,0,271000,-33000,238000
2009/08/26,0,1019000,-400000,619000
2009/08/27,0,439000,-554000,-115000
2009/08/28,0,739000,-45000,694000
2009/08/31,0,859000,-360000,499000
2009/09/01,0,695000,-109000,586000
2009/09/02,0,1379000,-1332000,47000
2009/09/03,0,841000,-88000,753000
2009/09/04,0,211000,-1856000,-1645000
2009/09/07,0,130000,-211000,-81000
2009/09/08,0,295000,-204000,91000
2009/09/09,0,68000,-868000,-800000
2009/09/10,0,72000,-367000,-295000
2009/09/11,0,229000,-162000,67000
2009/09/14,0,224000,-61000,163000
2009/09/15,0,1407000,-135000,1272000
2009/09/16,0,515000,-521000,-6000
2009/09/17,0,247000,-432000,-185000
2009/09/18,0,417000,-376000,41000
2009/09/21,0,11000,-259000,-248000
2009/09/22,0,865000,-85000,780000
2009/09/23,0,80000,-679000,-599000
2009/09/24,0,77000,-254000,-177000
2009/09/25,0,224000,-712000,-488000
2009/09/28,0,2000,-308000,-306000
2009/09/29,0,41000,-30000,11000
2009/09/30,0,73000,-85000,-12000
2009/10/01,0,150000,-63000,87000
2009/10/02,0,280000,-259000,21000
2009/10/05,0,80000,-115000,-35000
2009/10/06,0,181000,-148000,33000
2009/10/07,0,265000,-639000,-374000
2009/10/08,0,64000,-789000,-725000
2009/10/09,0,51000,-1638000,-1587000
2009/10/12,0,27000,-71000,-44000
2009/10/13,0,33000,-82000,-49000
2009/10/14,0,220000,-4000,216000
2009/10/15,0,0,-199000,-199000
2009/10/16,0,455000,-118000,337000
2009/10/19,0,84000,-122000,-38000
2009/10/20,0,0,-556000,-556000
2009/10/21,0,1798000,-127000,1671000
2009/10/22,0,575000,-961000,-386000
2009/10/23,0,457000,-1499000,-1042000
2009/10/26,0,173000,-391000,-218000
2009/10/27,0,78000,-484000,-406000
2009/10/28,0,75000,-628000,-553000
2009/10/29,0,141000,-804000,-663000
2009/10/30,0,90000,-550000,-460000
2009/11/02,0,41000,-294000,-253000
2009/11/03,0,30000,-85000,-55000
2009/11/04,0,369000,-8000,361000
2009/11/05,0,154000,-230000,-76000
2009/11/06,0,45000,-42000,3000
2009/11/09,0,4000,-105000,-101000
2009/11/10,0,60000,-65000,-5000
2009/11/11,0,34000,-147000,-113000
2009/11/12,0,61000,-47000,14000
2009/11/13,0,197000,-114000,83000
2009/11/16,0,299000,-18000,281000
2009/11/17,0,75000,-347000,-272000
2009/11/18,0,94000,-50000,44000
2009/11/19,0,262000,-55000,207000
2009/11/20,0,119000,-131000,-12000
2009/11/23,0,126000,-105000,21000
2009/11/24,0,707000,-268000,439000
2009/11/25,0,328000,-115000,213000
2009/11/26,0,58000,-51000,7000
2009/11/27,0,158000,-257000,-99000
2009/11/30,0,218000,-109000,109000
2009/12/01,0,204000,-91000,113000
2009/12/02,0,149000,-164000,-15000
2009/12/03,0,196000,-250000,-54000
2009/12/04,0,116000,-471000,-355000
2009/12/07,0,193000,-27000,166000
2009/12/08,0,170000,-59000,111000
2009/12/09,0,172000,-196000,-24000
2009/12/10,0,170000,-192000,-22000
2009/12/11,0,205000,-137000,68000
2009/12/14,0,1007000,-171000,836000
2009/12/15,0,53000,-431000,-378000
2009/12/16,0,337000,-226000,111000
2009/12/17,0,115000,-110000,5000
2009/12/18,0,844000,-1523000,-679000
2009/12/21,0,1403000,-382000,1021000
2009/12/22,0,262000,-708000,-446000
2009/12/23,0,1439000,-139000,1300000
2009/12/24,0,744000,-872000,-128000
2009/12/25,0,1842000,-680000,1162000
2009/12/28,0,1402000,-873000,529000
2009/12/29,0,118000,-812000,-694000
2009/12/30,0,134000,-1200000,-1066000
2009/12/31,0,299000,-823000,-524000
2010/01/01,0,0,0,0
2010/01/04,0,423000,-631000,-208000
2010/01/05,0,419000,-718000,-299000
2010/01/06,0,312000,-575000,-263000
2010/01/07,0,663000,-266000,397000
2010/01/08,0,359000,-727000,-368000
2010/01/11,0,2706000,-653000,2053000
2010/01/12,0,832000,-1646000,-814000
2010/01/13,0,487000,-544000,-57000
2010/01/14,0,227000,-1874000,-1647000
2010/01/15,0,700000,-679000,21000
2010/01/18,0,1087000,-180000,907000
2010/01/19,0,337000,-470000,-133000
2010/01/20,0,562000,-701000,-139000
2010/01/21,0,481000,-342000,139000
2010/01/22,0,379000,-641000,-262000
2010/01/25,0,794000,-1521000,-727000
