Date,Open,Buy,Sell,Total
2007/04/19,0,327000,-575000,-248000
2007/04/20,0,109000,-92000,17000
2007/04/23,0,420000,-1083000,-663000
2007/04/24,0,330000,-1112000,-782000
2007/04/25,0,469000,-944100,-475100
2007/04/26,0,1041120,-381500,659620
2007/04/27,0,926000,-180000,746000
2007/04/30,0,333000,-367800,-34800
2007/05/01,0,0,0,0
2007/05/02,0,498000,-301000,197000
2007/05/03,0,4234000,-851000,3383000
2007/05/04,0,1896000,-794000,1102000
2007/05/07,0,1047000,-252000,795000
2007/05/08,0,821200,-582636,238564
2007/05/09,0,888000,-1851600,-963600
2007/05/10,0,1609025,-273000,1336025
2007/05/11,0,1369000,-734800,634200
2007/05/14,0,351000,-743000,-392000
2007/05/15,0,111000,-818000,-707000
2007/05/16,0,534000,-487500,46500
2007/05/17,0,419000,-971000,-552000
2007/05/18,0,1132000,-895000,237000
2007/05/21,0,490000,-89000,401000
2007/05/22,0,2256000,-927400,1328600
2007/05/23,0,2095000,-309000,1786000
2007/05/24,0,1805500,-250400,1555100
2007/05/25,0,393000,-408000,-15000
2007/05/28,0,889000,-400000,489000
2007/05/29,0,948350,-33880,914470
2007/05/30,0,1123000,-871000,252000
2007/05/31,0,1946000,-728800,1217200
2007/06/01,0,2541000,-657000,1884000
2007/06/04,0,684000,-549000,135000
2007/06/05,0,1498000,-514000,984000
2007/06/06,0,2053500,-891400,1162100
2007/06/07,0,1558700,-863418,695282
2007/06/08,0,1158000,-1323000,-165000
2007/06/11,0,3084000,-1051000,2033000
2007/06/12,0,581500,-739840,-158340
2007/06/13,0,259000,-382000,-123000
2007/06/14,0,454000,-307800,146200
2007/06/15,0,754000,-195100,558900
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,1024500,-1364001,-339501
2007/06/21,0,2977000,-3843400,-866400
2007/06/22,0,4444000,-820000,3624000
2007/06/25,0,3387000,-3175000,212000
2007/06/26,0,2745159,-6011181,-3266022
2007/06/27,0,278000,-2949900,-2671900
2007/06/28,0,492000,-1911444,-1419444
2007/06/29,0,604000,-2680800,-2076800
2007/07/02,0,553000,-6515000,-5962000
2007/07/03,0,1256400,-4537892,-3281492
2007/07/04,0,923448,-2539600,-1616152
2007/07/05,0,573000,-1265800,-692800
2007/07/06,0,1033500,-475800,557700
2007/07/09,0,1473840,-535880,937960
2007/07/10,0,1885461,-630900,1254561
2007/07/11,0,554400,-184000,370400
2007/07/12,0,1174000,-129500,1044500
2007/07/13,0,299000,-406500,-107500
2007/07/16,0,109000,-526360,-417360
2007/07/17,0,592000,-299725,292275
2007/07/18,0,235000,-743830,-508830
2007/07/19,0,154000,-529400,-375400
2007/07/20,0,155000,-408600,-253600
2007/07/23,0,435000,-338000,97000
2007/07/24,0,1650000,-378700,1271300
2007/07/25,0,1911000,-2111800,-200800
2007/07/26,0,4172000,-1685075,2486925
2007/07/27,0,738000,-2537000,-1799000
2007/07/30,0,894000,-1259765,-365765
2007/07/31,0,1390000,-2000600,-610600
2007/08/01,0,528000,-1928000,-1400000
2007/08/02,0,317950,-1494000,-1176050
2007/08/03,0,219400,-354000,-134600
2007/08/06,0,649000,-679000,-30000
2007/08/07,0,1736000,-799760,936240
2007/08/08,0,651000,-1069800,-418800
2007/08/09,0,867000,-537300,329700
2007/08/10,0,945000,-1603900,-658900
2007/08/13,0,4051000,-2328000,1723000
2007/08/14,0,298000,-2495600,-2197600
2007/08/15,0,166000,-1108000,-942000
2007/08/16,0,385150,-3347041,-2961891
2007/08/17,0,219030,-1798799,-1579769
2007/08/20,0,815000,-1026001,-211001
2007/08/21,0,595000,-1381000,-786000
2007/08/22,0,743330,-1508992,-765662
2007/08/23,0,1323250,-692000,631250
2007/08/24,0,68000,-672800,-604800
2007/08/27,0,1159000,-181000,978000
2007/08/28,0,455500,-1069818,-614318
2007/08/29,0,731000,-1653400,-922400
2007/08/30,0,353000,-412600,-59600
2007/08/31,0,851000,-522000,329000
2007/09/03,0,2718000,-593000,2125000
2007/09/04,0,1635414,-417500,1217914
2007/09/05,0,1134840,-904000,230840
2007/09/06,0,1528020,-540600,987420
2007/09/07,0,1157400,-1102499,54901
2007/09/10,0,929030,-3346308,-2417278
2007/09/11,0,759542,-1506660,-747118
2007/09/12,0,898700,-339360,559340
2007/09/13,0,538000,-371000,167000
2007/09/14,0,905500,-116120,789380
2007/09/17,0,1184075,-970360,213715
2007/09/18,0,0,0,0
2007/09/19,0,4744359,-2306700,2437659
2007/09/20,0,2167717,-1453640,714077
2007/09/21,0,710500,-1233120,-522620
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,2082080,-3522440,-1440360
2007/09/27,0,2499000,-2172820,326180
2007/09/28,0,1724000,-1131160,592840
2007/10/01,0,1453000,-1061910,391090
2007/10/02,0,5153700,-1490584,3663116
2007/10/03,0,7222977,-2832382,4390595
2007/10/04,0,5825000,-2606788,3218212
2007/10/05,0,8771500,-1734440,7037060
2007/10/08,0,2992000,-1332500,1659500
2007/10/09,0,2678030,-988484,1689546
2007/10/10,0,0,0,0
2007/10/11,0,4871000,-2379700,2491300
2007/10/12,0,666700,-951610,-284910
2007/10/15,0,697400,-528300,169100
2007/10/16,0,1668000,-1055716,612284
2007/10/17,0,1145000,-952400,192600
2007/10/18,0,834000,-278037,555963
2007/10/19,0,1571550,-136370,1435180
2007/10/22,0,3206200,-1763400,1442800
2007/10/23,0,4577000,-972500,3604500
2007/10/24,0,3210983,-1658300,1552683
2007/10/25,0,869106,-1616928,-747822
2007/10/26,0,3790218,-1485300,2304918
2007/10/29,0,1124000,-1937000,-813000
2007/10/30,0,771000,-2011960,-1240960
2007/10/31,0,1204080,-4990880,-3786800
2007/11/01,0,1355322,-3186800,-1831478
2007/11/02,0,842130,-2422000,-1579870
2007/11/05,0,760000,-1606872,-846872
2007/11/06,0,1370700,-1830770,-460070
2007/11/07,0,2281706,-2666200,-384494
2007/11/08,0,924020,-1221100,-297080
2007/11/09,0,1467900,-914400,553500
2007/11/12,0,1036000,-2152412,-1116412
2007/11/13,0,633500,-1214320,-580820
2007/11/14,0,2247000,-555650,1691350
2007/11/15,0,535850,-558470,-22620
2007/11/16,0,589886,-1131000,-541114
2007/11/19,0,1024202,-324257,699945
2007/11/20,0,2324000,-1619610,704390
2007/11/21,0,630000,-3182302,-2552302
2007/11/22,0,1917000,-2380756,-463756
2007/11/23,0,1239200,-1439600,-200400
2007/11/26,0,1786000,-2828000,-1042000
2007/11/27,0,2779000,-1111500,1667500
2007/11/28,0,1596000,-1046416,549584
2007/11/29,0,1725000,-562374,1162626
2007/11/30,0,1537372,-975184,562188
2007/12/03,0,824955,-1145579,-320624
2007/12/04,0,885957,-813580,72377
2007/12/05,0,1804000,-1055000,749000
2007/12/06,0,3095600,-687920,2407680
2007/12/07,0,4512000,-1751998,2760002
2007/12/10,0,1277799,-1804200,-526401
2007/12/11,0,968000,-1225128,-257128
2007/12/12,0,1468000,-1242600,225400
2007/12/13,0,2237000,-1512740,724260
2007/12/14,0,2941120,-1158760,1782360
2007/12/17,0,2886200,-4379496,-1493296
2007/12/18,0,3593273,-7739129,-4145856
2007/12/19,0,3358000,-1334521,2023479
2007/12/20,0,2190000,-1228000,962000
2007/12/21,0,1784000,-267400,1516600
2007/12/24,0,3569000,-1188900,2380100
2007/12/25,0,485000,-18000,467000
2007/12/26,0,1115600,-105000,1010600
2007/12/27,0,1196500,-373200,823300
2007/12/28,0,748000,-1484900,-736900
2007/12/31,0,988000,-205100,782900
2008/01/01,0,0,0,0
2008/01/02,0,232859,-1636167,-1403308
2008/01/03,0,3052000,-2771400,280600
2008/01/04,0,2380200,-2709400,-329200
2008/01/07,0,2963250,-2866478,96772
2008/01/08,0,3532000,-1229705,2302295
2008/01/09,0,4710000,-4988942,-278942
2008/01/10,0,2915000,-1352937,1562063
2008/01/11,0,3128645,-2043514,1085131
2008/01/14,0,2826000,-1213555,1612445
2008/01/15,0,3139000,-1553023,1585977
2008/01/16,0,2247136,-2719400,-472264
2008/01/17,0,2501800,-1317897,1183903
2008/01/18,0,1971352,-775707,1195645
2008/01/21,0,3197000,-812040,2384960
2008/01/22,0,4992000,-4859000,133000
2008/01/23,0,2954500,-1456096,1498404
2008/01/24,0,4842100,-2673200,2168900
2008/01/25,0,3306000,-833400,2472600
2008/01/28,0,967000,-1679004,-712004
2008/01/29,0,1599300,-612096,987204
2008/01/30,0,2895345,-2253000,642345
2008/01/31,0,6407000,-1118000,5289000
2008/02/01,0,4215000,-913412,3301588
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,6571537,-2190920,4380617
2008/02/13,0,8365152,-2822376,5542776
2008/02/14,0,4096000,-274000,3822000
2008/02/15,0,1558000,-892850,665150
2008/02/18,0,2807000,-532020,2274980
2008/02/19,0,2190000,-1499731,690269
2008/02/20,0,4902400,-1828000,3074400
2008/02/21,0,4352880,-745095,3607785
2008/02/22,0,2815000,-1327800,1487200
2008/02/25,0,3181000,-656931,2524069
2008/02/26,0,2268000,-840250,1427750
2008/02/27,0,2611000,-2590400,20600
2008/02/28,0,0,0,0
2008/02/29,0,3169867,-4466800,-1296933
2008/03/03,0,1835487,-2835588,-1000101
2008/03/04,0,1590000,-1752969,-162969
2008/03/05,0,2062000,-1128000,934000
2008/03/06,0,3058012,-576942,2481070
2008/03/07,0,1100000,-1135000,-35000
2008/03/10,0,1185000,-2163090,-978090
2008/03/11,0,1715700,-2730747,-1015047
2008/03/12,0,1183137,-735742,447395
2008/03/13,0,1845100,-2109955,-264855
2008/03/14,0,702030,-1608166,-906136
2008/03/17,0,2131000,-3715000,-1584000
2008/03/18,0,1167288,-1308993,-141705
2008/03/19,0,1080000,-1320796,-240796
2008/03/20,0,2998000,-4426994,-1428994
2008/03/21,0,1937524,-647690,1289834
2008/03/24,0,2063000,-756000,1307000
2008/03/25,0,3242300,-444684,2797616
2008/03/26,0,1841000,-928591,912409
2008/03/27,0,1488764,-4315071,-2826307
2008/03/28,0,2331444,-1065700,1265744
2008/03/31,0,1467577,-1111000,356577
2008/04/01,0,1467780,-2196018,-728238
2008/04/02,0,2669200,-1165000,1504200
2008/04/03,0,2757000,-2822528,-65528
2008/04/04,0,0,0,0
2008/04/07,0,1354000,-2543000,-1189000
2008/04/08,0,2927859,-1278040,1649819
2008/04/09,0,3283000,-1124000,2159000
2008/04/10,0,1555000,-684352,870648
2008/04/11,0,3459000,-929799,2529201
2008/04/14,0,2116000,-2190950,-74950
2008/04/15,0,599000,-718081,-119081
2008/04/16,0,2745500,-2042995,702505
2008/04/17,0,2059000,-2740500,-681500
2008/04/18,0,1697000,-5951436,-4254436
2008/04/21,0,2128500,-2990657,-862157
2008/04/22,0,1524000,-3160664,-1636664
2008/04/23,0,1316500,-2092189,-775689
2008/04/24,0,1898000,-1578000,320000
2008/04/25,0,1882000,-4161871,-2279871
2008/04/28,0,2104000,-2771200,-667200
2008/04/29,0,2310700,-4267200,-1956500
2008/04/30,0,748600,-1211180,-462580
2008/05/01,0,0,0,0
2008/05/02,0,2050435,-1627900,422535
2008/05/05,0,3180500,-1127600,2052900
2008/05/06,0,1620970,-496470,1124500
2008/05/07,0,2263836,-1779181,484655
2008/05/08,0,1002000,-2964504,-1962504
2008/05/09,0,2118000,-1011000,1107000
2008/05/12,0,2602000,-1363350,1238650
2008/05/13,0,3036000,-1341000,1695000
2008/05/14,0,1157254,-2964384,-1807130
2008/05/15,0,2471000,-1087242,1383758
2008/05/16,0,4633000,-1020992,3612008
2008/05/19,0,3127180,-2377560,749620
2008/05/20,0,2247000,-2371928,-124928
2008/05/21,0,2311300,-3241880,-930580
2008/05/22,0,1062700,-1932998,-870298
2008/05/23,0,1289000,-991013,297987
2008/05/26,0,2491050,-3023000,-531950
2008/05/27,0,1881000,-3866126,-1985126
2008/05/28,0,4240060,-3626933,613127
2008/05/29,0,6013000,-1507000,4506000
2008/05/30,0,3832000,-1649930,2182070
2008/06/02,0,4573780,-1675000,2898780
2008/06/03,0,3107432,-3604518,-497086
2008/06/04,0,2319000,-2107553,211447
2008/06/05,0,1757400,-989267,768133
2008/06/06,0,2447000,-1856435,590565
2008/06/09,0,990000,-1701077,-711077
2008/06/10,0,7772000,-8680200,-908200
2008/06/11,0,9176000,-8020715,1155285
2008/06/12,0,4938000,-5222469,-284469
2008/06/13,0,4523940,-4724118,-200178
2008/06/16,0,3190400,-3252900,-62500
2008/06/17,0,3939264,-4357300,-418036
2008/06/18,0,3303730,-1900421,1403309
2008/06/19,0,1950000,-2449200,-499200
2008/06/20,0,2377895,-2670504,-292609
2008/06/23,0,2160850,-2169870,-9020
2008/06/24,0,521050,-1929000,-1407950
2008/06/25,0,2450630,-4191959,-1741329
2008/06/26,0,4330106,-4012689,317417
2008/06/27,0,3087145,-1866883,1220262
2008/06/30,0,1960600,-1667000,293600
2008/07/01,0,2096892,-1551192,545700
2008/07/02,0,1397561,-2460223,-1062662
2008/07/03,0,786000,-1584000,-798000
2008/07/04,0,651100,-1939594,-1288494
2008/07/07,0,2721500,-3153833,-432333
2008/07/08,0,1893000,-3349300,-1456300
2008/07/09,0,2996000,-3608583,-612583
2008/07/10,0,2705260,-1723604,981656
2008/07/11,0,2009641,-1633100,376541
2008/07/14,0,2755000,-3100148,-345148
2008/07/15,0,2070000,-6443207,-4373207
2008/07/16,0,2429095,-4146978,-1717883
2008/07/17,0,3660000,-5745092,-2085092
2008/07/18,0,1896000,-2648900,-752900
2008/07/21,0,2557160,-4354637,-1797477
2008/07/22,0,617110,-1823677,-1206567
2008/07/23,0,1315000,-7269640,-5954640
2008/07/24,0,3620000,-1564200,2055800
2008/07/25,0,917005,-2866000,-1948995
2008/07/28,0,0,0,0
2008/07/29,0,1554100,-4192300,-2638200
2008/07/30,0,827050,-3567180,-2740130
2008/07/31,0,1700500,-2398200,-697700
2008/08/01,0,3819000,-1119450,2699550
2008/08/04,0,994409,-900325,94084
2008/08/05,0,4837000,-3704400,1132600
2008/08/06,0,6388400,-2961000,3427400
2008/08/07,0,1931000,-1186000,745000
2008/08/08,0,3621200,-1287000,2334200
2008/08/11,0,3543200,-2003696,1539504
2008/08/12,0,2459500,-1213691,1245809
2008/08/13,0,438000,-736700,-298700
2008/08/14,0,2057100,-2637631,-580531
2008/08/15,0,2900872,-1634705,1266167
2008/08/18,0,1118000,-1379539,-261539
2008/08/19,0,2609020,-6566624,-3957604
2008/08/20,0,5281800,-6550582,-1268782
2008/08/21,0,1114153,-992600,121553
2008/08/22,0,2544004,-1312367,1231637
2008/08/25,0,1058000,-249950,808050
2008/08/26,0,2852000,-1066090,1785910
2008/08/27,0,5954100,-2409156,3544944
2008/08/28,0,4871000,-2029000,2842000
2008/08/29,0,3772068,-3962779,-190711
2008/09/01,0,2402350,-3577924,-1175574
2008/09/02,0,2434500,-2337000,97500
2008/09/03,0,1812634,-928973,883661
2008/09/04,0,1012371,-3539413,-2527042
2008/09/05,0,1082000,-5731292,-4649292
2008/09/08,0,1758000,-2322122,-564122
2008/09/09,0,1411500,-1375878,35622
2008/09/10,0,923225,-1198100,-274875
2008/09/11,0,526000,-1351626,-825626
2008/09/12,0,1645100,-5543553,-3898453
2008/09/15,0,4301274,-2077000,2224274
2008/09/16,0,1826486,-2126978,-300492
2008/09/17,0,1260000,-2187077,-927077
2008/09/18,0,20377888,-17383800,2994088
2008/09/19,0,6051399,-6403038,-351639
2008/09/22,0,1794259,-2459612,-665353
2008/09/23,0,4008592,-2406812,1601780
2008/09/24,0,1618738,-3326119,-1707381
2008/09/25,0,889410,-1153141,-263731
2008/09/26,0,2000000,-7043053,-5043053
2008/09/29,0,0,0,0
2008/09/30,0,3308800,-1962175,1346625
2008/10/01,0,4495010,-6697347,-2202337
2008/10/02,0,3600301,-2772900,827401
2008/10/03,0,5696799,-10435733,-4738934
2008/10/06,0,2861000,-4165530,-1304530
2008/10/07,0,2931400,-3322600,-391200
2008/10/08,0,2556163,-1743860,812303
2008/10/09,0,3755966,-4185034,-429068
2008/10/10,0,0,0,0
2008/10/13,0,1738000,-2780784,-1042784
2008/10/14,0,4208000,-4758086,-550086
2008/10/15,0,4806327,-2147750,2658577
2008/10/16,0,2939800,-3116000,-176200
2008/10/17,0,2118420,-1346080,772340
2008/10/20,0,2027000,-947000,1080000
2008/10/21,0,3481000,-2183864,1297136
2008/10/22,0,1209000,-4202000,-2993000
2008/10/23,0,384000,-556000,-172000
2008/10/24,0,1483000,-2088000,-605000
2008/10/27,0,196000,-1894600,-1698600
2008/10/28,0,1992000,-7220916,-5228916
2008/10/29,0,4045624,-2514058,1531566
2008/10/30,0,1990000,-2007456,-17456
2008/10/31,0,6678000,-5895459,782541
2008/11/03,0,3838610,-4383100,-544490
2008/11/04,0,3887143,-4293898,-406755
2008/11/05,0,3437000,-2993300,443700
2008/11/06,0,2863000,-3919276,-1056276
2008/11/07,0,3425350,-3659591,-234241
2008/11/10,0,1429000,-1575957,-146957
2008/11/11,0,1961700,-1515705,445995
2008/11/12,0,5733100,-4802688,930412
2008/11/13,0,2217000,-3733400,-1516400
2008/11/14,0,2463000,-1574594,888406
2008/11/17,0,2099700,-2120315,-20615
2008/11/18,0,1013600,-2103700,-1090100
2008/11/19,0,1246900,-5073263,-3826363
2008/11/20,0,2432040,-2215097,216943
2008/11/21,0,2769000,-2457141,311859
2008/11/24,0,3860000,-1074520,2785480
2008/11/25,0,2061600,-1630582,431018
2008/11/26,0,2889800,-489757,2400043
2008/11/27,0,1783607,-902213,881394
2008/11/28,0,1743000,-146064,1596936
2008/12/01,0,1574550,-876550,698000
2008/12/02,0,2260500,-1407000,853500
2008/12/03,0,2734600,-2076450,658150
2008/12/04,0,1338200,-1852210,-514010
2008/12/05,0,3503050,-2633808,869242
2008/12/08,0,3389000,-3386380,2620
2008/12/09,0,8118275,-4553518,3564757
2008/12/10,0,6239000,-4882740,1356260
2008/12/11,0,2389567,-1040400,1349167
2008/12/12,0,817000,-1485600,-668600
2008/12/15,0,1858000,-607700,1250300
2008/12/16,0,1065000,-320000,745000
2008/12/17,0,2954000,-1581483,1372517
2008/12/18,0,1256800,-1237870,18930
2008/12/19,0,993000,-1747377,-754377
2008/12/22,0,1125872,-779000,346872
2008/12/23,0,1105100,-650000,455100
2008/12/24,0,511000,-1026800,-515800
2008/12/25,0,180000,-1003470,-823470
2008/12/26,0,561000,-898000,-337000
2008/12/29,0,521000,-549221,-28221
2008/12/30,0,1071000,-675300,395700
2008/12/31,0,375010,-371000,4010
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,1931858,-1918808,13050
2009/01/06,0,2505400,-2408469,96931
2009/01/07,0,4723000,-4084708,638292
2009/01/08,0,2008005,-3294164,-1286159
2009/01/09,0,1442480,-1241270,201210
2009/01/12,0,1650802,-1825700,-174898
2009/01/13,0,1332406,-1989942,-657536
2009/01/14,0,4290400,-5086410,-796010
2009/01/15,0,1128010,-2026900,-898890
2009/01/16,0,1091000,-1917643,-826643
2009/01/19,0,3033260,-2766190,267070
2009/01/20,0,1959000,-2315300,-356300
2009/01/21,0,7785701,-7402525,383176
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,5269000,-3517563,1751437
2009/02/03,0,4681486,-3548460,1133026
2009/02/04,0,5747000,-4522625,1224375
2009/02/05,0,3114000,-7389248,-4275248
2009/02/06,0,4548600,-2597700,1950900
2009/02/09,0,8946000,-814056,8131944
2009/02/10,0,5092467,-1187121,3905346
2009/02/11,0,3855104,-1095120,2759984
2009/02/12,0,4048300,-2539243,1509057
2009/02/13,0,2984873,-2179795,805078
2009/02/16,0,1774000,-1917723,-143723
2009/02/17,0,1356670,-2615829,-1259159
2009/02/18,0,2135217,-2688900,-553683
2009/02/19,0,1735850,-1695450,40400
2009/02/20,0,1756691,-2187544,-430853
2009/02/23,0,3166700,-1676700,1490000
2009/02/24,0,927700,-1276050,-348350
2009/02/25,0,1517000,-1375242,141758
2009/02/26,0,1172800,-934630,238170
2009/02/27,0,2278774,-3103795,-825021
2009/03/02,0,1629050,-2170698,-541648
2009/03/03,0,967766,-1748900,-781134
2009/03/04,0,2124128,-1479298,644830
2009/03/05,0,2873029,-1450339,1422690
2009/03/06,0,2124090,-1413005,711085
2009/03/09,0,1361604,-3486530,-2124926
2009/03/10,0,1093000,-2080230,-987230
2009/03/11,0,1077985,-2053600,-975615
2009/03/12,0,1581000,-1296000,285000
2009/03/13,0,5339000,-1803050,3535950
2009/03/16,0,2111688,-789500,1322188
2009/03/17,0,1403000,-431770,971230
2009/03/18,0,1637900,-777439,860461
2009/03/19,0,3995000,-1117446,2877554
2009/03/20,0,3231950,-2283718,948232
2009/03/23,0,1200107,-1908664,-708557
2009/03/24,0,1802000,-5009861,-3207861
2009/03/25,0,3823000,-3399594,423406
2009/03/26,0,2260000,-905500,1354500
2009/03/27,0,3886000,-3127000,759000
2009/03/30,0,1469000,-1355850,113150
2009/03/31,0,2045200,-1656251,388949
2009/04/01,0,1347879,-1351509,-3630
2009/04/02,0,2139741,-915347,1224394
2009/04/03,0,2520101,-2106070,414031
2009/04/06,0,1987700,-2528600,-540900
2009/04/07,0,1126872,-4925202,-3798330
2009/04/08,0,3278696,-4203000,-924304
2009/04/09,0,3868024,-1843114,2024910
2009/04/10,0,2005000,-365000,1640000
2009/04/13,0,847000,-600000,247000
2009/04/14,0,2537241,-5171342,-2634101
2009/04/15,0,2403000,-1983900,419100
2009/04/16,0,4660058,-1731158,2928900
2009/04/17,0,1774759,-1289270,485489
2009/04/20,0,1507540,-1068000,439540
2009/04/21,0,1862000,-2150387,-288387
2009/04/22,0,923000,-623000,300000
2009/04/23,0,1554590,-1898453,-343863
2009/04/24,0,1758448,-1929164,-170716
2009/04/27,0,2382000,-1229647,1152353
2009/04/28,0,1928300,-1568000,360300
2009/04/29,0,2414500,-1725108,689392
2009/04/30,0,4454000,-1783484,2670516
2009/05/01,0,0,0,0
2009/05/04,0,4229400,-942000,3287400
2009/05/05,0,2802373,-2683700,118673
2009/05/06,0,3208350,-7826800,-4618450
2009/05/07,0,3567000,-9470856,-5903856
2009/05/08,0,6530025,-6297439,232586
2009/05/11,0,5762500,-2753783,3008717
2009/05/12,0,3275719,-2805300,470419
2009/05/13,0,1864629,-1999300,-134671
2009/05/14,0,2009210,-1356180,653030
2009/05/15,0,3007232,-4015900,-1008668
2009/05/18,0,1580000,-1512000,68000
2009/05/19,0,2778000,-539000,2239000
2009/05/20,0,3222000,-2236000,986000
2009/05/21,0,2189392,-2324600,-135208
2009/05/22,0,1816400,-1774674,41726
2009/05/25,0,927000,-1933347,-1006347
2009/05/26,0,1318000,-1041670,276330
2009/05/27,0,2083000,-1069061,1013939
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,6114821,-4314036,1800785
2009/06/02,0,2329200,-1563000,766200
2009/06/03,0,1702144,-4654548,-2952404
2009/06/04,0,779692,-5015225,-4235533
2009/06/05,0,326642,-3615230,-3288588
2009/06/08,0,3909276,-6782776,-2873500
2009/06/09,0,2597000,-6574267,-3977267
2009/06/10,0,2751000,-5193560,-2442560
2009/06/11,0,4602877,-1772000,2830877
2009/06/12,0,2290969,-920848,1370121
2009/06/15,0,2373060,-3961256,-1588196
2009/06/16,0,1533000,-1532352,648
2009/06/17,0,5988900,-8354430,-2365530
2009/06/18,0,2486000,-3603200,-1117200
2009/06/19,0,3232669,-988232,2244437
2009/06/22,0,2426270,-729000,1697270
2009/06/23,0,700461,-2023034,-1322573
2009/06/24,0,4392996,-1254532,3138464
2009/06/25,0,3212200,-1296600,1915600
2009/06/26,0,1901800,-790600,1111200
2009/06/29,0,2236520,-1277500,959020
2009/06/30,0,2819000,-896228,1922772
2009/07/01,0,4302003,-732216,3569787
2009/07/02,0,1712180,-2172782,-460602
2009/07/03,0,723578,-804700,-81122
2009/07/06,0,404000,-1571700,-1167700
2009/07/07,0,1088200,-1973522,-885322
2009/07/08,0,1008200,-1735641,-727441
2009/07/09,0,794456,-2688444,-1893988
2009/07/10,0,404000,-997900,-593900
2009/07/13,0,1235000,-3717300,-2482300
2009/07/14,0,938000,-1289460,-351460
2009/07/15,0,974000,-1202000,-228000
2009/07/16,0,1261200,-1841950,-580750
2009/07/17,0,3024000,-521352,2502648
2009/07/20,0,1858000,-635521,1222479
2009/07/21,0,3729020,-592968,3136052
