Date,Open,Buy,Sell,Total
2009/10/01,0,486000,-295000,191000
2009/10/02,0,80000,-187000,-107000
2009/10/05,0,344000,-163000,181000
2009/10/06,0,409000,-1760769,-1351769
2009/10/07,0,2033000,-3536060,-1503060
2009/10/08,0,493000,-47300,445700
2009/10/09,0,343000,-112000,231000
2009/10/12,0,255000,-313000,-58000
2009/10/13,0,823110,-183001,640109
2009/10/14,0,1039000,-215000,824000
2009/10/15,0,1143000,-269000,874000
2009/10/16,0,154000,-280000,-126000
2009/10/19,0,375000,-86206,288794
2009/10/20,0,211000,-169000,42000
2009/10/21,0,777000,-165000,612000
2009/10/22,0,1160000,-1140000,20000
2009/10/23,0,1233000,-722000,511000
2009/10/26,0,1162000,-591000,571000
2009/10/27,0,382000,-108000,274000
2009/10/28,0,741000,-162300,578700
2009/10/29,0,725000,-394000,331000
2009/10/30,0,107000,-680000,-573000
2009/11/02,0,147000,-261000,-114000
2009/11/03,0,598000,-319000,279000
2009/11/04,0,1497000,-922628,574372
2009/11/05,0,1201000,-220000,981000
2009/11/06,0,671000,-436000,235000
2009/11/09,0,138000,0,138000
2009/11/10,0,172000,-164393,7607
2009/11/11,0,216000,-54000,162000
2009/11/12,0,1312000,-520000,792000
2009/11/13,0,1574000,-233000,1341000
2009/11/16,0,245000,-181000,64000
2009/11/17,0,1625000,-61000,1564000
2009/11/18,0,364500,-319000,45500
2009/11/19,0,712000,-108000,604000
2009/11/20,0,444000,-1845000,-1401000
2009/11/23,0,80000,-772000,-692000
2009/11/24,0,496000,-3505000,-3009000
2009/11/25,0,980000,-1310000,-330000
2009/11/26,0,549000,-1372000,-823000
2009/11/27,0,744000,-1803000,-1059000
2009/11/30,0,255351,-578235,-322884
2009/12/01,0,236000,-713696,-477696
2009/12/02,0,755000,-488000,267000
2009/12/03,0,418644,-918000,-499356
2009/12/04,0,891000,-192000,699000
2009/12/07,0,295000,-795000,-500000
2009/12/08,0,211000,-163000,48000
2009/12/09,0,462000,-62830,399170
2009/12/10,0,151000,-1380120,-1229120
2009/12/11,0,288000,-352560,-64560
2009/12/14,0,559000,-1081000,-522000
2009/12/15,0,422000,-889000,-467000
2009/12/16,0,219000,-128000,91000
2009/12/17,0,1436250,-861000,575250
2009/12/18,0,50000,-259000,-209000
2009/12/21,0,537000,-390000,147000
2009/12/22,0,274000,-16000,258000
2009/12/23,0,300000,-36436,263564
2009/12/24,0,582000,-230000,352000
2009/12/25,0,97000,-4000,93000
2009/12/28,0,313000,-33000,280000
2009/12/29,0,249000,-37000,212000
2009/12/30,0,401000,-172015,228985
2009/12/31,0,120000,-364000,-244000
2010/01/01,0,0,0,0
2010/01/04,0,62000,-169000,-107000
2010/01/05,0,283000,-1972000,-1689000
2010/01/06,0,306000,-848000,-542000
2010/01/07,0,1175000,-8723919,-7548919
2010/01/08,0,487930,-1783000,-1295070
2010/01/11,0,1211000,-133000,1078000
2010/01/12,0,948000,-644000,304000
2010/01/13,0,458000,-227000,231000
2010/01/14,0,249266,-727660,-478394
2010/01/15,0,675000,-329000,346000
2010/01/18,0,35000,-161000,-126000
2010/01/19,0,1981000,-1340130,640870
2010/01/20,0,1731000,-1111000,620000
2010/01/21,0,6377000,-245000,6132000
2010/01/22,0,2193000,-918000,1275000
2010/01/25,0,4140000,-505000,3635000
2010/01/26,0,1664000,-918000,746000
2010/01/27,0,426000,-848520,-422520
2010/01/28,0,2158000,-662000,1496000
2010/01/29,0,1644000,-915300,728700
2010/02/01,0,905000,-1017220,-112220
2010/02/02,0,764000,-680730,83270
2010/02/03,0,103860,-168771,-64911
2010/02/04,0,181000,-731000,-550000
2010/02/05,0,82000,-639180,-557180
2010/02/08,0,62624,-275000,-212376
2010/02/09,0,123000,-1036000,-913000
2010/02/10,0,145000,-211000,-66000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,342000,-268000,74000
2010/02/23,0,911000,-101000,810000
2010/02/24,0,320000,-201000,119000
2010/02/25,0,186000,-1708000,-1522000
2010/02/26,0,351000,-1522333,-1171333
2010/03/01,0,358000,-107000,251000
2010/03/02,0,797000,-1119000,-322000
2010/03/03,0,1865000,-532000,1333000
2010/03/04,0,106000,-282000,-176000
2010/03/05,0,372000,-492000,-120000
2010/03/08,0,161000,-99000,62000
2010/03/09,0,1361580,-355000,1006580
2010/03/10,0,521000,-71341,449659
2010/03/11,0,1813000,-42000,1771000
2010/03/12,0,318000,-77000,241000
2010/03/15,0,239000,-401000,-162000
2010/03/16,0,175000,-308000,-133000
2010/03/17,0,3156000,-151000,3005000
2010/03/18,0,674000,-1060000,-386000
2010/03/19,0,658000,-1157000,-499000
2010/03/22,0,801000,-195120,605880
2010/03/23,0,1570000,-388000,1182000
2010/03/24,0,1506000,-435000,1071000
2010/03/25,0,198000,-252000,-54000
2010/03/26,0,1016000,-111324,904676
2010/03/29,0,952000,-374000,578000
2010/03/30,0,1161000,-380000,781000
2010/03/31,0,1183000,-134620,1048380
2010/04/01,0,1292000,-211620,1080380
2010/04/02,0,156000,-27000,129000
2010/04/05,0,0,0,0
2010/04/06,0,488000,-23000,465000
2010/04/07,0,454810,-33000,421810
2010/04/08,0,904000,-128000,776000
2010/04/09,0,268000,-316650,-48650
2010/04/12,0,1660560,-1293000,367560
2010/04/13,0,15000,-702000,-687000
2010/04/14,0,111000,-59430,51570
2010/04/15,0,344000,-25000,319000
2010/04/16,0,79310,-121000,-41690
2010/04/19,0,273040,-751000,-477960
2010/04/20,0,100000,-312300,-212300
2010/04/21,0,1235200,-666000,569200
2010/04/22,0,689000,-5423500,-4734500
2010/04/23,0,618302,-264000,354302
2010/04/26,0,1568000,-13000,1555000
2010/04/27,0,441000,-1628000,-1187000
2010/04/28,0,29000,-1602280,-1573280
2010/04/29,0,1355000,-839900,515100
2010/04/30,0,1367000,-404000,963000
2010/05/03,0,375000,-351000,24000
2010/05/04,0,1044000,-1276000,-232000
2010/05/05,0,1648000,-1898970,-250970
2010/05/06,0,131000,-1316000,-1185000
2010/05/07,0,158000,-1424150,-1266150
2010/05/10,0,65530,-302850,-237320
2010/05/11,0,799000,-2958055,-2159055
2010/05/12,0,298254,-865000,-566746
2010/05/13,0,175000,-587000,-412000
2010/05/14,0,492000,-398000,94000
2010/05/17,0,239000,-1157000,-918000
2010/05/18,0,162000,-63000,99000
2010/05/19,0,789000,-2455040,-1666040
2010/05/20,0,1212000,-264000,948000
2010/05/21,0,147000,-1514570,-1367570
2010/05/24,0,816000,-61000,755000
2010/05/25,0,416000,-308000,108000
2010/05/26,0,1099000,-1987000,-888000
2010/05/27,0,436961,-157670,279291
2010/05/28,0,709000,-472000,237000
2010/05/31,0,233000,-57000,176000
2010/06/01,0,63000,-555600,-492600
2010/06/02,0,276000,-306000,-30000
2010/06/03,0,139000,-114000,25000
2010/06/04,0,264000,-831000,-567000
2010/06/07,0,298668,-2181070,-1882402
2010/06/08,0,203000,-221000,-18000
2010/06/09,0,410000,-250000,160000
2010/06/10,0,476000,-825000,-349000
2010/06/11,0,227074,-181000,46074
2010/06/14,0,1080074,0,1080074
2010/06/15,0,516149,-90680,425469
2010/06/16,0,0,0,0
2010/06/17,0,334290,-113000,221290
2010/06/18,0,69009,-248532,-179523
2010/06/21,0,966836,-553457,413379
2010/06/22,0,692373,-71000,621373
2010/06/23,0,374057,-135595,238462
2010/06/24,0,47000,-275710,-228710
2010/06/25,0,550465,-314000,236465
2010/06/28,0,709000,-322000,387000
2010/06/29,0,807000,-2726000,-1919000
2010/06/30,0,668000,-1421000,-753000
2010/07/01,0,1704000,-915910,788090
2010/07/02,0,1218000,-2473690,-1255690
2010/07/05,0,127694,-2604000,-2476306
2010/07/06,0,638000,-1185000,-547000
2010/07/07,0,912415,-483000,429415
2010/07/08,0,163000,-490000,-327000
2010/07/09,0,193000,-859443,-666443
2010/07/12,0,1156003,-219360,936643
2010/07/13,0,161000,-710000,-549000
2010/07/14,0,651768,-55000,596768
2010/07/15,0,136000,-196000,-60000
2010/07/16,0,100295,-100000,295
2010/07/19,0,209000,-53000,156000
2010/07/20,0,718000,-164000,554000
2010/07/21,0,1097000,-98000,999000
2010/07/22,0,1506000,-640600,865400
2010/07/23,0,972000,-378400,593600
2010/07/26,0,242290,-63000,179290
2010/07/27,0,346690,-160000,186690
2010/07/28,0,830000,-129000,701000
2010/07/29,0,201000,-378461,-177461
2010/07/30,0,141412,-588000,-446588
2010/08/02,0,781000,-295000,486000
2010/08/03,0,55000,-1727000,-1672000
2010/08/04,0,317000,-988000,-671000
2010/08/05,0,395000,-37000,358000
2010/08/06,0,274000,-167000,107000
2010/08/09,0,1827000,-1429000,398000
2010/08/10,0,52000,-594000,-542000
2010/08/11,0,64000,-155361,-91361
2010/08/12,0,308000,-360000,-52000
2010/08/13,0,558850,-774203,-215353
2010/08/16,0,741000,-38000,703000
2010/08/17,0,206000,-73000,133000
2010/08/18,0,467000,-291000,176000
2010/08/19,0,744000,-1089000,-345000
2010/08/20,0,83000,-114556,-31556
2010/08/23,0,600000,-673000,-73000
2010/08/24,0,11000,-325000,-314000
2010/08/25,0,318000,-547000,-229000
2010/08/26,0,858000,-571000,287000
2010/08/27,0,543000,-314165,228835
2010/08/30,0,301820,-66000,235820
2010/08/31,0,227000,-461359,-234359
2010/09/01,0,79000,-510000,-431000
2010/09/02,0,84000,-228518,-144518
2010/09/03,0,841000,-328000,513000
2010/09/06,0,778000,-322000,456000
2010/09/07,0,126359,-142350,-15991
2010/09/08,0,374400,-574075,-199675
2010/09/09,0,1776700,-116000,1660700
2010/09/10,0,173490,-313000,-139510
2010/09/13,0,457000,-360227,96773
2010/09/14,0,140831,-162000,-21169
2010/09/15,0,418879,-469000,-50121
2010/09/16,0,327000,-52000,275000
2010/09/17,0,242000,-364000,-122000
2010/09/20,0,93000,-51000,42000
2010/09/21,0,234000,-18000,216000
2010/09/22,0,0,0,0
2010/09/23,0,246000,-329481,-83481
2010/09/24,0,1332830,-177000,1155830
2010/09/27,0,974140,-433000,541140
2010/09/28,0,875770,-671700,204070
2010/09/29,0,3867000,-2765000,1102000
2010/09/30,0,232000,-909000,-677000
2010/10/01,0,730140,-485000,245140
2010/10/04,0,462450,-375000,87450
2010/10/05,0,1628110,-451820,1176290
2010/10/06,0,2389900,-1334000,1055900
2010/10/07,0,591010,-302000,289010
2010/10/08,0,157030,-457000,-299970
2010/10/11,0,1006300,-375000,631300
2010/10/12,0,189470,-370000,-180530
2010/10/13,0,225140,-515000,-289860
2010/10/14,0,945930,-538000,407930
2010/10/15,0,2964250,-95000,2869250
2010/10/18,0,299000,-552000,-253000
2010/10/19,0,559330,-1106000,-546670
2010/10/20,0,3472000,-256000,3216000
2010/10/21,0,5244000,-1449000,3795000
2010/10/22,0,1159000,-354000,805000
2010/10/25,0,2336000,-327000,2009000
2010/10/26,0,555000,-558058,-3058
2010/10/27,0,384200,-312000,72200
2010/10/28,0,1779461,-1037000,742461
2010/10/29,0,558000,-17000,541000
2010/11/01,0,1359000,-449000,910000
2010/11/02,0,569000,-317000,252000
2010/11/03,0,1193000,-196000,997000
2010/11/04,0,2422000,-423000,1999000
2010/11/05,0,284000,-199457,84543
2010/11/08,0,107000,-11000,96000
2010/11/09,0,664000,-51000,613000
2010/11/10,0,2867000,-2112410,754590
2010/11/11,0,2596000,-23788,2572212
2010/11/12,0,4763000,-577000,4186000
2010/11/15,0,1227645,-456000,771645
2010/11/16,0,1167000,-253000,914000
2010/11/17,0,300000,-569000,-269000
2010/11/18,0,272000,-127640,144360
2010/11/19,0,811640,-165000,646640
2010/11/22,0,1408350,-427000,981350
2010/11/23,0,1600330,-491065,1109265
2010/11/24,0,509000,-368000,141000
2010/11/25,0,1968000,-58000,1910000
2010/11/26,0,1756000,-384000,1372000
2010/11/29,0,279000,-1396956,-1117956
2010/11/30,0,889572,-195693,693879
2010/12/01,0,777000,-1036000,-259000
2010/12/02,0,2588000,-491899,2096101
2010/12/03,0,3802000,-359000,3443000
2010/12/06,0,1460000,-291000,1169000
2010/12/07,0,1081980,-340000,741980
2010/12/08,0,540000,-245000,295000
2010/12/09,0,3234000,-531000,2703000
2010/12/10,0,1356478,-1271000,85478
2010/12/13,0,1810522,-223000,1587522
2010/12/14,0,2088000,-604000,1484000
2010/12/15,0,2104000,-274000,1830000
2010/12/16,0,2289000,-223634,2065366
2010/12/17,0,1391000,-223000,1168000
2010/12/20,0,2299070,-279000,2020070
2010/12/21,0,981000,-782060,198940
2010/12/22,0,519000,-205928,313072
2010/12/23,0,267000,-201820,65180
2010/12/24,0,677000,-135000,542000
2010/12/27,0,1980000,-170000,1810000
2010/12/28,0,1942000,-23000,1919000
2010/12/29,0,678430,-3000,675430
2010/12/30,0,1414000,-163000,1251000
2010/12/31,0,1548000,-694427,853573
2011/01/03,0,422000,-413000,9000
2011/01/04,0,306000,-628000,-322000
2011/01/05,0,924000,-388870,535130
2011/01/06,0,1536000,-361000,1175000
2011/01/07,0,178000,-1240000,-1062000
2011/01/10,0,479000,-258000,221000
2011/01/11,0,3825000,-4363000,-538000
2011/01/12,0,2102000,-1539000,563000
2011/01/13,0,983693,-1450000,-466307
2011/01/14,0,741000,-129000,612000
2011/01/17,0,407452,-149000,258452
2011/01/18,0,1475000,-841090,633910
2011/01/19,0,805000,-42000,763000
2011/01/20,0,502577,-99000,403577
2011/01/21,0,821000,-154000,667000
2011/01/24,0,327000,-337000,-10000
2011/01/25,0,209000,-23000,186000
2011/01/26,0,340000,-353730,-13730
2011/01/27,0,281000,-316520,-35520
2011/01/28,0,775560,-713300,62260
2011/01/31,0,0,0,0
2011/02/01,0,0,0,0
2011/02/02,0,0,0,0
2011/02/03,0,0,0,0
2011/02/04,0,0,0,0
2011/02/07,0,0,0,0
2011/02/08,0,324000,-334000,-10000
2011/02/09,0,121000,-272290,-151290
2011/02/10,0,168000,-608540,-440540
2011/02/11,0,224000,-831000,-607000
2011/02/14,0,288000,-771800,-483800
2011/02/15,0,612000,-2150000,-1538000
2011/02/16,0,1693000,-764000,929000
2011/02/17,0,1247000,-2708860,-1461860
2011/02/18,0,664000,-3128247,-2464247
2011/02/21,0,123000,-1382000,-1259000
2011/02/22,0,703315,-630000,73315
2011/02/23,0,1415400,-3609105,-2193705
2011/02/24,0,678000,-738000,-60000
2011/02/25,0,937000,-1410910,-473910
2011/02/28,0,0,0,0
2011/03/01,0,1107000,-2190000,-1083000
2011/03/02,0,284000,-666000,-382000
2011/03/03,0,768000,-1090280,-322280
2011/03/04,0,2741300,-2473000,268300
2011/03/07,0,367000,-937000,-570000
2011/03/08,0,264000,-171000,93000
2011/03/09,0,470000,-524053,-54053
2011/03/10,0,1709515,-775360,934155
2011/03/11,0,1018000,-1525800,-507800
2011/03/14,0,464000,-1392718,-928718
2011/03/15,0,522000,-973700,-451700
2011/03/16,0,3992000,-5715000,-1723000
2011/03/17,0,9909000,-7992000,1917000
2011/03/18,0,5585000,-2284803,3300197
2011/03/21,0,1457000,-2497000,-1040000
2011/03/22,0,257175,-511000,-253825
2011/03/23,0,994000,-817000,177000
2011/03/24,0,857000,-2002000,-1145000
2011/03/25,0,895989,-2146000,-1250011
2011/03/28,0,1620000,-1250000,370000
2011/03/29,0,1103300,-1136000,-32700
2011/03/30,0,4196000,-33000,4163000
2011/03/31,0,6826000,-1988532,4837468
2011/04/01,0,2784000,-838000,1946000
2011/04/04,0,0,0,0
2011/04/05,0,0,0,0
2011/04/06,0,1017822,-1102000,-84178
2011/04/07,0,1468000,-3130000,-1662000
2011/04/08,0,757604,-649000,108604
2011/04/11,0,1234000,-1306000,-72000
2011/04/12,0,564034,-542000,22034
2011/04/13,0,608000,-547000,61000
2011/04/14,0,1516000,-1391000,125000
2011/04/15,0,2164000,-1482000,682000
2011/04/18,0,252000,-261458,-9458
2011/04/19,0,221000,-297000,-76000
2011/04/20,0,127000,-972654,-845654
2011/04/21,0,489000,-130000,359000
2011/04/22,0,511000,-366000,145000
2011/04/25,0,1080000,-398000,682000
2011/04/26,0,310000,-213114,96886
2011/04/27,0,974000,-74100,899900
2011/04/28,0,2404724,-1178000,1226724
2011/04/29,0,550000,-1254100,-704100
2011/05/02,0,0,0,0
2011/05/03,0,603000,-352000,251000
2011/05/04,0,768000,-1093000,-325000
2011/05/05,0,645000,-490000,155000
2011/05/06,0,935000,-1123000,-188000
2011/05/09,0,435000,-510000,-75000
2011/05/10,0,299000,-576000,-277000
2011/05/11,0,162000,-885000,-723000
2011/05/12,0,3051000,-3226000,-175000
2011/05/13,0,646000,-1002404,-356404
2011/05/16,0,830000,-1401128,-571128
2011/05/17,0,510000,-909400,-399400
2011/05/18,0,204000,-2125000,-1921000
2011/05/19,0,529000,-391800,137200
2011/05/20,0,57000,-251000,-194000
2011/05/23,0,314000,-584463,-270463
2011/05/24,0,387000,-575715,-188715
2011/05/25,0,388000,-886000,-498000
2011/05/26,0,211000,-858778,-647778
2011/05/27,0,22000,-1243000,-1221000
2011/05/30,0,393000,-335000,58000
2011/05/31,0,324000,-1475763,-1151763
2011/06/01,0,1404078,-2556132,-1152054
2011/06/02,0,946000,-1291000,-345000
2011/06/03,0,482000,-1250000,-768000
2011/06/06,0,0,0,0
2011/06/07,0,222000,-1718000,-1496000
2011/06/08,0,440000,-2036000,-1596000
2011/06/09,0,687000,-104905,582095
2011/06/10,0,220269,-1205000,-984731
2011/06/13,0,740000,-1124361,-384361
2011/06/14,0,1819000,-200000,1619000
2011/06/15,0,2127000,-1867450,259550
2011/06/16,0,779000,-868662,-89662
2011/06/17,0,270000,-1307338,-1037338
2011/06/20,0,720000,-382484,337516
2011/06/21,0,755000,-1307000,-552000
2011/06/22,0,541000,-2329000,-1788000
2011/06/23,0,957849,-2981180,-2023331
2011/06/24,0,372000,-1969464,-1597464
2011/06/27,0,916209,-1516782,-600573
2011/06/28,0,312000,-559951,-247951
2011/06/29,0,323000,-583000,-260000
2011/06/30,0,575000,-3005000,-2430000
2011/07/01,0,1194676,-2692000,-1497324
2011/07/04,0,168494,-1239270,-1070776
2011/07/05,0,1045312,-1325000,-279688
2011/07/06,0,849000,-4451410,-3602410
2011/07/07,0,301000,-918000,-617000
2011/07/08,0,1486000,-2087000,-601000
2011/07/11,0,398000,-331000,67000
2011/07/12,0,941151,-187000,754151
2011/07/13,0,462000,-1524000,-1062000
2011/07/14,0,1606000,-960000,646000
2011/07/15,0,106750,-1763000,-1656250
2011/07/18,0,445000,-1526000,-1081000
2011/07/19,0,1236000,-1266500,-30500
2011/07/20,0,1978000,-3083000,-1105000
2011/07/21,0,1383142,-1175000,208142
2011/07/22,0,417000,-2958000,-2541000
2011/07/25,0,701705,-1633000,-931295
2011/07/26,0,866000,-194000,672000
2011/07/27,0,644441,-3281000,-2636559
2011/07/28,0,397000,-1169000,-772000
2011/07/29,0,815659,-977000,-161341
2011/08/01,0,678199,-1095000,-416801
2011/08/02,0,389000,-1194800,-805800
2011/08/03,0,275000,-1858295,-1583295
2011/08/04,0,1634000,-1822900,-188900
2011/08/05,0,4325000,-1178000,3147000
2011/08/08,0,2398000,-2193600,204400
2011/08/09,0,2241000,-3180692,-939692
2011/08/10,0,2055000,-4315300,-2260300
2011/08/11,0,1467000,-968898,498102
2011/08/12,0,1152000,-1011371,140629
2011/08/15,0,183738,-67000,116738
2011/08/16,0,512000,-290000,222000
2011/08/17,0,413000,-521000,-108000
2011/08/18,0,1275764,-565000,710764
2011/08/19,0,562000,-721000,-159000
2011/08/22,0,407000,-1018000,-611000
2011/08/23,0,1977000,-1312902,664098
2011/08/24,0,275000,-1057000,-782000
2011/08/25,0,1454000,-347076,1106924
2011/08/26,0,977000,-388000,589000
2011/08/29,0,603000,-598000,5000
2011/08/30,0,2866000,-479000,2387000
2011/08/31,0,2372204,-276000,2096204
2011/09/01,0,2089000,-287595,1801405
2011/09/02,0,421000,-391000,30000
2011/09/05,0,357000,-593546,-236546
2011/09/06,0,474000,-2079775,-1605775
2011/09/07,0,1032000,-486000,546000
2011/09/08,0,276000,-258000,18000
2011/09/09,0,321000,-254000,67000
2011/09/12,0,0,0,0
2011/09/13,0,1549000,-849000,700000
2011/09/14,0,1825000,-543673,1281327
2011/09/15,0,3624000,-344010,3279990
2011/09/16,0,4654000,-235000,4419000
2011/09/19,0,511000,-1375000,-864000
2011/09/20,0,764630,-692000,72630
2011/09/21,0,1175000,-134000,1041000
2011/09/22,0,850407,-2072000,-1221593
2011/09/23,0,492000,-423000,69000
2011/09/26,0,205000,-737000,-532000
2011/09/27,0,670000,-1458000,-788000
2011/09/28,0,402424,-82000,320424
2011/09/29,0,724000,-211000,513000
2011/09/30,0,675000,-382000,293000
2011/10/03,0,73000,-894000,-821000
2011/10/04,0,767150,-1582000,-814850
2011/10/05,0,560150,-688000,-127850
2011/10/06,0,534000,-1436527,-902527
2011/10/07,0,756000,-1502000,-746000
2011/10/10,0,0,0,0
2011/10/11,0,2421000,-1918500,502500
2011/10/12,0,1104000,-1830009,-726009
2011/10/13,0,2706000,-1096000,1610000
2011/10/14,0,1242000,-2788000,-1546000
2011/10/17,0,2027000,-805000,1222000
2011/10/18,0,409000,-1894000,-1485000
2011/10/19,0,555000,-876000,-321000
2011/10/20,0,573000,-1315000,-742000
2011/10/21,0,904067,-1727000,-822933
2011/10/24,0,3527000,-118000,3409000
2011/10/25,0,1356000,-455067,900933
2011/10/26,0,645000,-605000,40000
2011/10/27,0,1872000,-729000,1143000
2011/10/28,0,8320000,-983000,7337000
2011/10/31,0,3720000,-1426000,2294000
2011/11/01,0,1500000,-482085,1017915
2011/11/02,0,853000,-1361000,-508000
2011/11/03,0,2192000,-442000,1750000
2011/11/04,0,194000,-286000,-92000
2011/11/07,0,726000,-638000,88000
2011/11/08,0,723892,-330000,393892
2011/11/09,0,230000,-837000,-607000
2011/11/10,0,860000,-1075000,-215000
2011/11/11,0,46000,-930000,-884000
2011/11/14,0,1658000,-945900,712100
2011/11/15,0,1607000,-832100,774900
2011/11/16,0,89000,-968000,-879000
2011/11/17,0,521000,-1175320,-654320
2011/11/18,0,63000,-491000,-428000
2011/11/21,0,451000,-324000,127000
2011/11/22,0,151000,-972000,-821000
2011/11/23,0,295000,-1308000,-1013000
2011/11/24,0,1125000,-1230000,-105000
2011/11/25,0,337000,-442000,-105000
2011/11/28,0,462312,-199000,263312
2011/11/29,0,746000,-372000,374000
2011/11/30,0,512000,-2306000,-1794000
2011/12/01,0,1480000,-4135786,-2655786
2011/12/02,0,714000,-2375000,-1661000
2011/12/05,0,1116000,-2655000,-1539000
2011/12/06,0,3536000,-2698000,838000
2011/12/07,0,2376000,-1125000,1251000
2011/12/08,0,1794000,-2467000,-673000
2011/12/09,0,1429000,-3478000,-2049000
2011/12/12,0,3202000,-3987000,-785000
2011/12/13,0,2239000,-4433000,-2194000
2011/12/14,0,2743000,-3444000,-701000
2011/12/15,0,1916000,-3666000,-1750000
2011/12/16,0,41000,-1044000,-1003000
2011/12/19,0,818000,-260000,558000
2011/12/20,0,1403300,-816000,587300
2011/12/21,0,184000,-1218300,-1034300
2011/12/22,0,688000,-2548000,-1860000
2011/12/23,0,527000,-2273000,-1746000
2011/12/26,0,63000,-636000,-573000
2011/12/27,0,228000,-328000,-100000
2011/12/28,0,417200,-90000,327200
2011/12/29,0,766000,-92000,674000
2011/12/30,0,335000,-169000,166000
2012/01/02,0,159000,-67000,92000
2012/01/03,0,524000,-28000,496000
2012/01/04,0,132000,-540000,-408000
2012/01/05,0,235000,-824000,-589000
2012/01/06,0,415000,-1215000,-800000
2012/01/09,0,404200,-1054000,-649800
2012/01/10,0,585000,-1716400,-1131400
2012/01/11,0,1084000,-1168000,-84000
2012/01/12,0,329000,-537000,-208000
2012/01/13,0,697000,-2328000,-1631000
2012/01/16,0,592000,-682000,-90000
2012/01/17,0,1054000,-59000,995000
2012/01/18,0,943000,-943000,0
2012/01/19,0,0,0,0
2012/01/20,0,0,0,0
2012/01/23,0,0,0,0
2012/01/24,0,0,0,0
2012/01/25,0,0,0,0
2012/01/26,0,0,0,0
2012/01/27,0,0,0,0
2012/01/30,0,275000,-214000,61000
2012/01/31,0,2798000,-2287500,510500
2012/02/01,0,1386421,-5398000,-4011579
2012/02/02,0,1929000,-5787000,-3858000
2012/02/03,0,154000,-1215000,-1061000
2012/02/06,0,203000,-198000,5000
2012/02/07,0,2201000,-2925000,-724000
2012/02/08,0,2468000,-1274000,1194000
2012/02/09,0,986000,-592744,393256
2012/02/10,0,678000,-857000,-179000
2012/02/13,0,928100,-228000,700100
2012/02/14,0,877000,-205642,671358
2012/02/15,0,1161252,-448000,713252
2012/02/16,0,486000,-141000,345000
2012/02/17,0,645000,-700000,-55000
2012/02/20,0,231000,-327000,-96000
2012/02/21,0,1096000,-644000,452000
2012/02/22,0,430000,-483100,-53100
2012/02/23,0,2036000,-2257000,-221000
2012/02/24,0,2434000,-755000,1679000
2012/02/27,0,0,0,0
2012/02/28,0,0,0,0
2012/02/29,0,1335100,-1210150,124950
2012/03/01,0,152534,-771000,-618466
2012/03/02,0,581223,-429456,151767
2012/03/05,0,371000,-196000,175000
2012/03/06,0,774000,-308000,466000
2012/03/07,0,210000,-789000,-579000
2012/03/08,0,1050100,-274000,776100
2012/03/09,0,924000,-181000,743000
2012/03/12,0,174000,-330000,-156000
2012/03/13,0,992000,-580000,412000
2012/03/14,0,1158000,-261653,896347
2012/03/15,0,912000,-873200,38800
2012/03/16,0,829000,-785047,43953
2012/03/19,0,167000,-610000,-443000
2012/03/20,0,226000,-131000,95000
2012/03/21,0,202000,-426000,-224000
2012/03/22,0,483000,-1383000,-900000
2012/03/23,0,66000,-264000,-198000
2012/03/26,0,55000,-716000,-661000
2012/03/27,0,551000,-135600,415400
2012/03/28,0,298000,-50000,248000
2012/03/29,0,465000,-1421000,-956000
2012/03/30,0,568000,-2019000,-1451000
2012/04/02,0,163000,-187000,-24000
2012/04/03,0,1323540,-652000,671540
2012/04/04,0,0,0,0
2012/04/05,0,837000,-405000,432000
2012/04/06,0,1106000,-1435374,-329374
2012/04/09,0,285000,-190000,95000
2012/04/10,0,705000,-575000,130000
2012/04/11,0,657000,-270527,386473
2012/04/12,0,193000,-649252,-456252
2012/04/13,0,553204,-377760,175444
2012/04/16,0,324000,-289000,35000
2012/04/17,0,185000,-328000,-143000
2012/04/18,0,581000,-436000,145000
2012/04/19,0,754000,-1779000,-1025000
2012/04/20,0,613000,-419352,193648
2012/04/23,0,583000,-826000,-243000
2012/04/24,0,779000,-391000,388000
2012/04/25,0,409000,-658000,-249000
2012/04/26,0,104000,-1057000,-953000
2012/04/27,0,163000,-878000,-715000
2012/04/30,0,155000,-139150,15850
2012/05/01,0,0,0,0
2012/05/02,0,1461000,-336000,1125000
2012/05/03,0,190000,-592000,-402000
2012/05/04,0,1175000,-255000,920000
2012/05/07,0,189000,-318000,-129000
2012/05/08,0,66000,-195000,-129000
2012/05/09,0,679000,-491000,188000
2012/05/10,0,368000,-1108079,-740079
2012/05/11,0,72000,-554000,-482000
2012/05/14,0,60000,-360000,-300000
2012/05/15,0,73000,-631870,-558870
2012/05/16,0,1246000,-1152200,93800
2012/05/17,0,845000,-648770,196230
2012/05/18,0,591000,-2156000,-1565000
2012/05/21,0,210000,-560000,-350000
2012/05/22,0,829000,-600000,229000
2012/05/23,0,158852,-433000,-274148
2012/05/24,0,1161000,-355000,806000
2012/05/25,0,193000,-1223000,-1030000
2012/05/28,0,304000,-251000,53000
2012/05/29,0,151000,-306000,-155000
2012/05/30,0,752000,-1973051,-1221051
2012/05/31,0,1226886,-1237291,-10405
2012/06/01,0,1220000,-1295718,-75718
2012/06/04,0,973441,-935000,38441
