Date,Open,Buy,Sell,Total
2008/05/08,0,123000,-1209000,-1086000
2008/05/09,0,381000,-135000,246000
2008/05/12,0,211000,0,211000
2008/05/13,0,725000,-30209,694791
2008/05/14,0,225000,-201000,24000
2008/05/15,0,526000,-335000,191000
2008/05/16,0,76000,-1865000,-1789000
2008/05/19,0,288000,-206000,82000
2008/05/20,0,645000,-208000,437000
2008/05/21,0,448000,-188000,260000
2008/05/22,0,195000,-239000,-44000
2008/05/23,0,1000,-289000,-288000
2008/05/26,0,86000,-449000,-363000
2008/05/27,0,2000,-68000,-66000
2008/05/28,0,138000,-83000,55000
2008/05/29,0,111000,-848000,-737000
2008/05/30,0,141000,-394000,-253000
2008/06/02,0,115000,-271000,-156000
2008/06/03,0,164597,-101000,63597
2008/06/04,0,73000,-202000,-129000
2008/06/05,0,261000,-158000,103000
2008/06/06,0,1083000,-207000,876000
2008/06/09,0,417000,-211000,206000
2008/06/10,0,436000,-225000,211000
2008/06/11,0,236000,-411000,-175000
2008/06/12,0,1450000,-1235000,215000
2008/06/13,0,351000,-184000,167000
2008/06/16,0,268000,-451000,-183000
2008/06/17,0,347000,-530000,-183000
2008/06/18,0,111000,-36000,75000
2008/06/19,0,286000,-14000,272000
2008/06/20,0,174000,-286000,-112000
2008/06/23,0,95000,-287000,-192000
2008/06/24,0,262000,-4000,258000
2008/06/25,0,488000,-362000,126000
2008/06/26,0,782000,-85000,697000
2008/06/27,0,580000,-648000,-68000
2008/06/30,0,160000,-1182000,-1022000
2008/07/01,0,224000,-216000,8000
2008/07/02,0,920000,-133000,787000
2008/07/03,0,437000,-320371,116629
2008/07/04,0,393000,-194000,199000
2008/07/07,0,44000,-1526000,-1482000
2008/07/08,0,191000,-200000,-9000
2008/07/09,0,169000,-158000,11000
2008/07/10,0,134000,-104000,30000
2008/07/11,0,153000,-203000,-50000
2008/07/14,0,5000,-103000,-98000
2008/07/15,0,12000,-1094000,-1082000
2008/07/16,0,0,-170000,-170000
2008/07/17,0,181000,-73000,108000
2008/07/18,0,440000,-22000,418000
2008/07/21,0,242000,-60000,182000
2008/07/22,0,515000,-125000,390000
2008/07/23,0,1265000,-548000,717000
2008/07/24,0,445000,-219000,226000
2008/07/25,0,361000,-60000,301000
2008/07/28,0,0,0,0
2008/07/29,0,393000,-303000,90000
2008/07/30,0,320000,-427000,-107000
2008/07/31,0,477000,-354000,123000
2008/08/01,0,88000,-343000,-255000
2008/08/04,0,137000,-62000,75000
2008/08/05,0,16000,-670000,-654000
2008/08/06,0,432000,-281000,151000
2008/08/07,0,439000,-86000,353000
2008/08/08,0,2293000,-58000,2235000
2008/08/11,0,502000,-2023000,-1521000
2008/08/12,0,360000,-800000,-440000
2008/08/13,0,370000,-721000,-351000
2008/08/14,0,567000,-21000,546000
2008/08/15,0,1135000,-905000,230000
2008/08/18,0,227000,-452000,-225000
2008/08/19,0,335000,-246000,89000
2008/08/20,0,508000,-575000,-67000
2008/08/21,0,292000,-887000,-595000
2008/08/22,0,222000,-2474000,-2252000
2008/08/25,0,17000,-1634000,-1617000
2008/08/26,0,11000,-445000,-434000
2008/08/27,0,123000,-252000,-129000
2008/08/28,0,36000,-156000,-120000
2008/08/29,0,282000,-273000,9000
2008/09/01,0,374000,-65000,309000
2008/09/02,0,96000,-115000,-19000
2008/09/03,0,135000,-282000,-147000
2008/09/04,0,989000,-136000,853000
2008/09/05,0,193000,-229000,-36000
2008/09/08,0,164000,-769000,-605000
2008/09/09,0,123000,-261000,-138000
2008/09/10,0,82000,-623000,-541000
2008/09/11,0,8000,-124000,-116000
2008/09/12,0,677000,-74000,603000
2008/09/15,0,273000,-117000,156000
2008/09/16,0,99000,-92000,7000
2008/09/17,0,149000,-89000,60000
2008/09/18,0,257000,-50000,207000
2008/09/19,0,0,-275000,-275000
2008/09/22,0,150000,-371000,-221000
2008/09/23,0,554000,-22000,532000
2008/09/24,0,499000,-65000,434000
2008/09/25,0,423000,-69000,354000
2008/09/26,0,91000,-630000,-539000
2008/09/29,0,0,0,0
2008/09/30,0,202000,-895000,-693000
2008/10/01,0,203614,-209245,-5631
2008/10/02,0,43482,-798234,-754752
2008/10/03,0,143000,-743000,-600000
2008/10/06,0,304000,-20000,284000
2008/10/07,0,50090,-329580,-279490
2008/10/08,0,74000,-39000,35000
2008/10/09,0,277000,-227000,50000
2008/10/10,0,0,0,0
2008/10/13,0,209000,-126000,83000
2008/10/14,0,196000,-144000,52000
2008/10/15,0,278000,0,278000
2008/10/16,0,0,0,0
2008/10/17,0,395000,-57899,337101
2008/10/20,0,39000,-15766,23234
2008/10/21,0,390000,-475000,-85000
2008/10/22,0,184000,-35000,149000
2008/10/23,0,10000,0,10000
2008/10/24,0,35000,-2000,33000
2008/10/27,0,8000,-20000,-12000
2008/10/28,0,54000,0,54000
2008/10/29,0,630594,-521000,109594
2008/10/30,0,358000,-132389,225611
2008/10/31,0,0,-7904,-7904
2008/11/03,0,465000,-319474,145526
2008/11/04,0,506000,-119409,386591
2008/11/05,0,818000,-63000,755000
2008/11/06,0,81000,-13000,68000
2008/11/07,0,250000,-387000,-137000
2008/11/10,0,89000,-558436,-469436
2008/11/11,0,25000,-3000,22000
2008/11/12,0,597000,-31031,565969
2008/11/13,0,42000,-3000,39000
2008/11/14,0,69000,-262000,-193000
2008/11/17,0,103000,-1327340,-1224340
2008/11/18,0,50000,-191000,-141000
2008/11/19,0,54000,-149856,-95856
2008/11/20,0,19000,-122735,-103735
2008/11/21,0,771000,-20000,751000
2008/11/24,0,193000,-311000,-118000
2008/11/25,0,114000,-373000,-259000
2008/11/26,0,294000,-63049,230951
2008/11/27,0,143000,-8000,135000
2008/11/28,0,178000,-20000,158000
2008/12/01,0,167000,-96000,71000
2008/12/02,0,265000,-141000,124000
2008/12/03,0,117000,-118000,-1000
2008/12/04,0,51000,-46000,5000
2008/12/05,0,136000,-28000,108000
2008/12/08,0,661000,-3000,658000
2008/12/09,0,1045000,-13000,1032000
2008/12/10,0,1051000,-1544000,-493000
2008/12/11,0,144000,-234000,-90000
2008/12/12,0,311000,-510000,-199000
2008/12/15,0,751000,-56000,695000
2008/12/16,0,83000,-128000,-45000
2008/12/17,0,529000,-704000,-175000
2008/12/18,0,380000,-79375,300625
2008/12/19,0,733000,-224000,509000
2008/12/22,0,65000,-876000,-811000
2008/12/23,0,806000,-617000,189000
2008/12/24,0,290000,-487000,-197000
2008/12/25,0,23000,-120000,-97000
2008/12/26,0,135000,-62000,73000
2008/12/29,0,43000,-103000,-60000
2008/12/30,0,264000,-199000,65000
2008/12/31,0,69000,-268000,-199000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,678000,-61376,616624
2009/01/06,0,595000,-101000,494000
2009/01/07,0,714000,-439000,275000
2009/01/08,0,184000,-273000,-89000
2009/01/09,0,977000,-654540,322460
2009/01/12,0,645000,-274000,371000
2009/01/13,0,72000,-697000,-625000
2009/01/14,0,696000,-335000,361000
2009/01/15,0,127000,-473000,-346000
2009/01/16,0,218000,-371000,-153000
2009/01/19,0,428000,-353000,75000
2009/01/20,0,500138,-267000,233138
2009/01/21,0,470000,-10000,460000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,68000,-40185,27815
2009/02/03,0,441000,-144000,297000
2009/02/04,0,713000,-139000,574000
2009/02/05,0,65000,-183000,-118000
2009/02/06,0,689000,-347000,342000
2009/02/09,0,590000,-1206000,-616000
2009/02/10,0,148000,-728000,-580000
2009/02/11,0,513000,-173000,340000
2009/02/12,0,313051,-585000,-271949
2009/02/13,0,836000,-113000,723000
2009/02/16,0,155000,-243000,-88000
2009/02/17,0,181000,-710000,-529000
2009/02/18,0,821000,-523000,298000
2009/02/19,0,482000,-379000,103000
2009/02/20,0,99000,-79949,19051
2009/02/23,0,375000,-94000,281000
2009/02/24,0,279000,-224000,55000
2009/02/25,0,644000,-712000,-68000
2009/02/26,0,401000,-1805000,-1404000
2009/02/27,0,100000,-251000,-151000
2009/03/02,0,1194000,-312000,882000
2009/03/03,0,991000,-285000,706000
2009/03/04,0,709000,-611000,98000
2009/03/05,0,1736000,-712000,1024000
2009/03/06,0,175000,-1062000,-887000
2009/03/09,0,282000,-983000,-701000
2009/03/10,0,423000,-913000,-490000
2009/03/11,0,454000,-1450000,-996000
2009/03/12,0,351000,-1330000,-979000
2009/03/13,0,532000,-563000,-31000
2009/03/16,0,43000,-607000,-564000
2009/03/17,0,285000,-190000,95000
2009/03/18,0,777000,-443000,334000
2009/03/19,0,1559000,-115000,1444000
2009/03/20,0,556000,-122000,434000
2009/03/23,0,160000,-137000,23000
2009/03/24,0,527000,-409000,118000
2009/03/25,0,450000,-186000,264000
2009/03/26,0,825000,-299000,526000
2009/03/27,0,422000,-467000,-45000
2009/03/30,0,962000,-247000,715000
2009/03/31,0,1573000,-177000,1396000
2009/04/01,0,826000,-376000,450000
2009/04/02,0,415000,-1592728,-1177728
2009/04/03,0,304000,-337000,-33000
2009/04/06,0,663000,-927309,-264309
2009/04/07,0,851000,-354000,497000
2009/04/08,0,181000,-345000,-164000
2009/04/09,0,879000,-1076000,-197000
2009/04/10,0,516000,-1117760,-601760
2009/04/13,0,208000,-2121000,-1913000
2009/04/14,0,517000,-288000,229000
2009/04/15,0,1393000,-178000,1215000
2009/04/16,0,1273000,-378000,895000
2009/04/17,0,464000,-1563000,-1099000
2009/04/20,0,1122000,-646000,476000
2009/04/21,0,797000,-141000,656000
2009/04/22,0,456000,-591000,-135000
2009/04/23,0,415000,-584000,-169000
2009/04/24,0,771000,-2350000,-1579000
2009/04/27,0,626000,-752000,-126000
2009/04/28,0,1349000,-1076517,272483
2009/04/29,0,510000,-516000,-6000
2009/04/30,0,840000,-164000,676000
2009/05/01,0,0,0,0
2009/05/04,0,899000,-1478106,-579106
2009/05/05,0,433150,-1470000,-1036850
2009/05/06,0,699000,-528399,170601
2009/05/07,0,120000,-1426150,-1306150
2009/05/08,0,737000,-445000,292000
2009/05/11,0,141000,-565000,-424000
2009/05/12,0,489000,-373000,116000
2009/05/13,0,592000,-599000,-7000
2009/05/14,0,295000,-121000,174000
2009/05/15,0,274000,-169000,105000
2009/05/18,0,454000,-575000,-121000
2009/05/19,0,1500000,-946000,554000
2009/05/20,0,569000,-1174000,-605000
2009/05/21,0,855000,-215000,640000
2009/05/22,0,936000,-1162228,-226228
2009/05/25,0,151000,-247000,-96000
2009/05/26,0,101000,-217000,-116000
2009/05/27,0,859000,-91000,768000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,217000,-876546,-659546
2009/06/02,0,264000,-876000,-612000
2009/06/03,0,157000,-1338000,-1181000
2009/06/04,0,413000,-791000,-378000
2009/06/05,0,146000,-507000,-361000
2009/06/08,0,208000,-112000,96000
2009/06/09,0,855000,-177000,678000
2009/06/10,0,942000,-289229,652771
2009/06/11,0,673000,-171000,502000
2009/06/12,0,1041000,-792049,248951
2009/06/15,0,278000,-628000,-350000
2009/06/16,0,289185,-1099000,-809815
2009/06/17,0,1430000,-262000,1168000
2009/06/18,0,330000,-355000,-25000
2009/06/19,0,255000,-14000,241000
2009/06/22,0,270000,-46000,224000
2009/06/23,0,58000,-147000,-89000
2009/06/24,0,306000,-839000,-533000
2009/06/25,0,127000,-458000,-331000
2009/06/26,0,632000,-346000,286000
2009/06/29,0,128000,-749000,-621000
2009/06/30,0,136000,-109000,27000
2009/07/01,0,502000,-97000,405000
2009/07/02,0,413000,-363000,50000
2009/07/03,0,171000,-33001,137999
2009/07/06,0,203000,-198749,4251
2009/07/07,0,266390,-703000,-436610
2009/07/08,0,68000,-143000,-75000
2009/07/09,0,557100,-850000,-292900
2009/07/10,0,44000,-30000,14000
2009/07/13,0,241000,-234250,6750
2009/07/14,0,172000,-66000,106000
2009/07/15,0,778270,-122000,656270
2009/07/16,0,590000,-443520,146480
2009/07/17,0,433000,-209000,224000
2009/07/20,0,95000,-494000,-399000
2009/07/21,0,103000,-665300,-562300
2009/07/22,0,478000,-612000,-134000
2009/07/23,0,67000,-693000,-626000
2009/07/24,0,1272000,-513000,759000
2009/07/27,0,69000,-71500,-2500
2009/07/28,0,225000,-960000,-735000
2009/07/29,0,405170,-121000,284170
2009/07/30,0,506220,-249000,257220
2009/07/31,0,183000,-292590,-109590
2009/08/03,0,459246,-215298,243948
2009/08/04,0,28000,-1368793,-1340793
2009/08/05,0,167000,-2000,165000
2009/08/06,0,221000,-359000,-138000
2009/08/07,0,0,0,0
2009/08/10,0,475000,-303207,171793
2009/08/11,0,198000,-116000,82000
2009/08/12,0,274000,-96000,178000
2009/08/13,0,675000,-170000,505000
2009/08/14,0,210000,-207000,3000
2009/08/17,0,179000,-60000,119000
2009/08/18,0,372000,-657000,-285000
2009/08/19,0,66000,-76000,-10000
2009/08/20,0,148000,-106000,42000
2009/08/21,0,348000,-199000,149000
2009/08/24,0,365081,-237000,128081
2009/08/25,0,872000,-192000,680000
2009/08/26,0,475000,-1829386,-1354386
2009/08/27,0,324000,-67000,257000
2009/08/28,0,445000,-403000,42000
2009/08/31,0,507000,-934000,-427000
2009/09/01,0,1096000,-183000,913000
2009/09/02,0,759018,-807000,-47982
2009/09/03,0,534000,-542000,-8000
2009/09/04,0,134602,-139000,-4398
2009/09/07,0,543000,-106000,437000
2009/09/08,0,119000,-805216,-686216
2009/09/09,0,515000,-1235373,-720373
2009/09/10,0,212000,-645968,-433968
2009/09/11,0,52000,-193440,-141440
2009/09/14,0,11000,-318000,-307000
2009/09/15,0,721000,-334000,387000
2009/09/16,0,1819000,-79393,1739607
2009/09/17,0,57000,-873000,-816000
2009/09/18,0,27000,-106000,-79000
2009/09/21,0,570000,-510000,60000
2009/09/22,0,145000,-529995,-384995
2009/09/23,0,910000,-388661,521339
2009/09/24,0,515000,-122000,393000
2009/09/25,0,206000,-163000,43000
2009/09/28,0,274000,-136464,137536
2009/09/29,0,163000,-124000,39000
2009/09/30,0,136000,-150000,-14000
2009/10/01,0,14000,-164000,-150000
2009/10/02,0,104000,-144000,-40000
2009/10/05,0,164000,-162098,1902
2009/10/06,0,302000,-223000,79000
2009/10/07,0,70000,-333000,-263000
2009/10/08,0,61000,-859440,-798440
2009/10/09,0,155000,-157000,-2000
2009/10/12,0,152000,-385000,-233000
2009/10/13,0,121000,-144000,-23000
2009/10/14,0,341000,-300000,41000
2009/10/15,0,138000,-1185000,-1047000
2009/10/16,0,170000,-187000,-17000
2009/10/19,0,140000,-6000,134000
2009/10/20,0,23000,-432393,-409393
2009/10/21,0,85000,-49306,35694
2009/10/22,0,59000,-554000,-495000
2009/10/23,0,287000,-204000,83000
2009/10/26,0,167000,-283000,-116000
2009/10/27,0,44000,-232000,-188000
2009/10/28,0,78300,-237000,-158700
2009/10/29,0,369000,-532000,-163000
2009/10/30,0,72000,-148540,-76540
2009/11/02,0,341000,-70000,271000
2009/11/03,0,25000,-180000,-155000
2009/11/04,0,201000,-53000,148000
2009/11/05,0,355000,-217000,138000
2009/11/06,0,144000,-352000,-208000
2009/11/09,0,215000,-149000,66000
2009/11/10,0,211000,-83000,128000
2009/11/11,0,211000,-243000,-32000
2009/11/12,0,162000,-75000,87000
2009/11/13,0,190000,-149000,41000
2009/11/16,0,73000,-41000,32000
2009/11/17,0,72000,-208000,-136000
2009/11/18,0,18000,-107000,-89000
2009/11/19,0,19000,-28000,-9000
2009/11/20,0,9000,-51000,-42000
2009/11/23,0,25000,-6000,19000
2009/11/24,0,4000,-124000,-120000
2009/11/25,0,290000,-64000,226000
2009/11/26,0,445000,-49000,396000
2009/11/27,0,74000,-202000,-128000
2009/11/30,0,201000,-20095,180905
2009/12/01,0,229000,-128000,101000
2009/12/02,0,257000,-46000,211000
2009/12/03,0,247000,-130000,117000
2009/12/04,0,20000,-26000,-6000
2009/12/07,0,334000,-75196,258804
2009/12/08,0,53000,-231000,-178000
2009/12/09,0,301000,-449000,-148000
2009/12/10,0,74000,-376000,-302000
2009/12/11,0,85000,-308000,-223000
2009/12/14,0,97000,-92000,5000
2009/12/15,0,64000,-84000,-20000
2009/12/16,0,111000,-193000,-82000
2009/12/17,0,76000,-52000,24000
2009/12/18,0,53000,-72000,-19000
2009/12/21,0,181000,-72000,109000
2009/12/22,0,58000,-59903,-1903
2009/12/23,0,75000,-85000,-10000
2009/12/24,0,54000,-14000,40000
2009/12/25,0,20000,-1000,19000
2009/12/28,0,50000,-55000,-5000
2009/12/29,0,28000,-25000,3000
2009/12/30,0,260000,-281000,-21000
2009/12/31,0,385000,-97000,288000
2010/01/01,0,0,0,0
2010/01/04,0,28000,-731000,-703000
2010/01/05,0,156000,-234000,-78000
2010/01/06,0,1778000,-466000,1312000
2010/01/07,0,1417000,-687000,730000
2010/01/08,0,508000,-238474,269526
2010/01/11,0,442000,-180000,262000
2010/01/12,0,134000,-440000,-306000
2010/01/13,0,243000,-186000,57000
2010/01/14,0,901000,-715898,185102
2010/01/15,0,506000,-530000,-24000
2010/01/18,0,73000,-244000,-171000
2010/01/19,0,457000,-695000,-238000
2010/01/20,0,393980,-1682000,-1288020
2010/01/21,0,11000,-337000,-326000
2010/01/22,0,71000,-438000,-367000
2010/01/25,0,122000,-270000,-148000
2010/01/26,0,112000,-660000,-548000
