Date,Open,Buy,Sell,Total
2007/07/12,0,627000,-1221000,-594000
2007/07/13,0,379000,-1879501,-1500501
2007/07/16,0,354000,-751758,-397758
2007/07/17,0,478000,-796000,-318000
2007/07/18,0,498000,-989000,-491000
2007/07/19,0,249000,-1602430,-1353430
2007/07/20,0,973000,-2721000,-1748000
2007/07/23,0,503000,-3672000,-3169000
2007/07/24,0,1150000,-1566000,-416000
2007/07/25,0,1543000,-226000,1317000
2007/07/26,0,984000,-1653000,-669000
2007/07/27,0,421000,-2081472,-1660472
2007/07/30,0,951000,-1118000,-167000
2007/07/31,0,480000,-6529472,-6049472
2007/08/01,0,441000,-4020000,-3579000
2007/08/02,0,1051000,-1516770,-465770
2007/08/03,0,599000,-1286000,-687000
2007/08/06,0,540000,-173000,367000
2007/08/07,0,922000,-1412000,-490000
2007/08/08,0,290000,-1183000,-893000
2007/08/09,0,1356000,-1393196,-37196
2007/08/10,0,155000,-888000,-733000
2007/08/13,0,62000,-541000,-479000
2007/08/14,0,70000,-1594000,-1524000
2007/08/15,0,686000,-556000,130000
2007/08/16,0,1240000,-1215000,25000
2007/08/17,0,1328000,-472000,856000
2007/08/20,0,1985000,-1001528,983472
2007/08/21,0,437000,-362000,75000
2007/08/22,0,50000,-640000,-590000
2007/08/23,0,806000,-2043000,-1237000
2007/08/24,0,408000,-1368000,-960000
2007/08/27,0,296000,-1158000,-862000
2007/08/28,0,360000,-192000,168000
2007/08/29,0,1253000,-703000,550000
2007/08/30,0,818000,-981000,-163000
2007/08/31,0,73000,-106000,-33000
2007/09/03,0,249000,-656000,-407000
2007/09/04,0,321000,-165000,156000
2007/09/05,0,2418000,-351000,2067000
2007/09/06,0,1615000,-207000,1408000
2007/09/07,0,752000,-907000,-155000
2007/09/10,0,1604000,-350000,1254000
2007/09/11,0,535000,-164000,371000
2007/09/12,0,1958000,-309395,1648605
2007/09/13,0,803000,-223000,580000
2007/09/14,0,923000,-871000,52000
2007/09/17,0,1488000,-4663000,-3175000
2007/09/18,0,0,0,0
2007/09/19,0,8700000,-7746000,954000
2007/09/20,0,0,0,0
2007/09/21,0,0,0,0
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,0,0,0
2007/09/27,0,0,0,0
2007/09/28,0,0,0,0
2007/10/01,0,0,0,0
2007/10/02,0,0,0,0
2007/10/03,0,0,0,0
2007/10/04,0,0,0,0
2007/10/05,0,0,0,0
2007/10/08,0,0,0,0
2007/10/09,0,1982501,-2923971,-941470
2007/10/10,0,0,0,0
2007/10/11,0,522000,-2271000,-1749000
2007/10/12,0,462000,-3101000,-2639000
2007/10/15,0,803000,-426000,377000
2007/10/16,0,462000,-640899,-178899
2007/10/17,0,173000,-542000,-369000
2007/10/18,0,281000,-1216048,-935048
2007/10/19,0,0,-44000,-44000
2007/10/22,0,281000,-1546000,-1265000
2007/10/23,0,222000,-331000,-109000
2007/10/24,0,381000,-195000,186000
2007/10/25,0,327000,-180000,147000
2007/10/26,0,891000,-370000,521000
2007/10/29,0,987000,-2177000,-1190000
2007/10/30,0,507000,-612000,-105000
2007/10/31,0,329000,-307000,22000
2007/11/01,0,396000,-709000,-313000
2007/11/02,0,715000,-1835000,-1120000
2007/11/05,0,371000,-391000,-20000
2007/11/06,0,148000,-355000,-207000
2007/11/07,0,372000,-405000,-33000
2007/11/08,0,444000,-252000,192000
2007/11/09,0,485000,-444000,41000
2007/11/12,0,251000,-373000,-122000
2007/11/13,0,601000,-101000,500000
2007/11/14,0,446000,-72000,374000
2007/11/15,0,27000,-1480000,-1453000
2007/11/16,0,82000,-12000,70000
2007/11/19,0,2869000,-1557000,1312000
2007/11/20,0,1637000,-1600000,37000
2007/11/21,0,804000,-521000,283000
2007/11/22,0,1274000,-265000,1009000
2007/11/23,0,723000,-222000,501000
2007/11/26,0,194000,-2030000,-1836000
2007/11/27,0,369000,-662000,-293000
2007/11/28,0,100000,-100000,0
2007/11/29,0,432000,-173820,258180
2007/11/30,0,102000,-50000,52000
2007/12/03,0,12000,-259000,-247000
2007/12/04,0,54000,-59000,-5000
2007/12/05,0,132000,-107000,25000
2007/12/06,0,2015000,-8000,2007000
2007/12/07,0,1737000,-404000,1333000
2007/12/10,0,86000,-112000,-26000
2007/12/11,0,441000,-272000,169000
2007/12/12,0,583000,-232000,351000
2007/12/13,0,338000,-1152000,-814000
2007/12/14,0,1003000,-725000,278000
2007/12/17,0,759000,-171733,587267
2007/12/18,0,1266000,-28336,1237664
2007/12/19,0,141000,-512000,-371000
2007/12/20,0,3000,-431000,-428000
2007/12/21,0,336000,-71000,265000
2007/12/24,0,533000,-441000,92000
2007/12/25,0,104000,-154000,-50000
2007/12/26,0,359000,-229000,130000
2007/12/27,0,465000,-30000,435000
2007/12/28,0,598000,-284000,314000
2007/12/31,0,271000,-83000,188000
2008/01/01,0,0,0,0
2008/01/02,0,12000,-695000,-683000
2008/01/03,0,224000,-203458,20542
2008/01/04,0,384000,-122000,262000
2008/01/07,0,371000,-3947000,-3576000
2008/01/08,0,310000,-357000,-47000
2008/01/09,0,144000,-1681000,-1537000
2008/01/10,0,430000,-70000,360000
2008/01/11,0,723000,-273000,450000
2008/01/14,0,2109000,-381000,1728000
2008/01/15,0,2223000,-55000,2168000
2008/01/16,0,633000,-1870000,-1237000
2008/01/17,0,563000,-199000,364000
2008/01/18,0,290000,-216000,74000
2008/01/21,0,69000,-139000,-70000
2008/01/22,0,33000,-417000,-384000
2008/01/23,0,723000,-2290000,-1567000
2008/01/24,0,267000,-188000,79000
2008/01/25,0,562000,-78000,484000
2008/01/28,0,168000,-887282,-719282
2008/01/29,0,171000,-92000,79000
2008/01/30,0,231000,-235000,-4000
2008/01/31,0,256000,-122000,134000
2008/02/01,0,121000,-6000,115000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,111000,-5385,105615
2008/02/13,0,35000,-162000,-127000
2008/02/14,0,183000,-168000,15000
2008/02/15,0,662000,-129404,532596
2008/02/18,0,86000,-292000,-206000
2008/02/19,0,235000,-108000,127000
2008/02/20,0,104000,-141000,-37000
2008/02/21,0,478000,-70000,408000
2008/02/22,0,404000,-77000,327000
2008/02/25,0,264000,-194480,69520
2008/02/26,0,25000,-845488,-820488
2008/02/27,0,58000,-1358996,-1300996
2008/02/28,0,0,0,0
2008/02/29,0,480000,-252000,228000
2008/03/03,0,399000,-54253,344747
2008/03/04,0,105000,-280000,-175000
2008/03/05,0,174000,-28000,146000
2008/03/06,0,238000,-47488,190512
2008/03/07,0,377000,-88000,289000
2008/03/10,0,404000,-751000,-347000
2008/03/11,0,493000,-140000,353000
2008/03/12,0,682000,-188668,493332
2008/03/13,0,432000,-229000,203000
2008/03/14,0,355000,-182000,173000
2008/03/17,0,1266000,-295000,971000
2008/03/18,0,800000,-74463,725537
2008/03/19,0,412000,-75000,337000
2008/03/20,0,1956000,-53000,1903000
2008/03/21,0,648000,-86000,562000
2008/03/24,0,1668000,-99000,1569000
2008/03/25,0,454000,-455000,-1000
2008/03/26,0,209000,-116000,93000
2008/03/27,0,202000,-182000,20000
2008/03/28,0,1222000,-139554,1082446
2008/03/31,0,519000,-1421000,-902000
2008/04/01,0,417000,-186000,231000
2008/04/02,0,3001000,-18000,2983000
2008/04/03,0,213000,-37000,176000
2008/04/04,0,0,0,0
2008/04/07,0,324000,-5000,319000
2008/04/08,0,69000,-582000,-513000
2008/04/09,0,179000,-366000,-187000
2008/04/10,0,77000,-394000,-317000
2008/04/11,0,86000,-816000,-730000
2008/04/14,0,217000,-151019,65981
2008/04/15,0,31000,-89000,-58000
2008/04/16,0,1053000,-125000,928000
2008/04/17,0,364000,-873000,-509000
2008/04/18,0,318000,-55000,263000
2008/04/21,0,298000,-25000,273000
2008/04/22,0,125000,-158000,-33000
2008/04/23,0,1006000,-57000,949000
2008/04/24,0,229000,-201000,28000
2008/04/25,0,217000,-8000,209000
2008/04/28,0,398000,-91000,307000
2008/04/29,0,159000,-83000,76000
2008/04/30,0,395000,-282000,113000
2008/05/01,0,0,0,0
2008/05/02,0,742000,-81000,661000
2008/05/05,0,189000,-531000,-342000
2008/05/06,0,417000,-190000,227000
2008/05/07,0,213000,-116000,97000
2008/05/08,0,67000,-214000,-147000
2008/05/09,0,196000,-680000,-484000
2008/05/12,0,1254000,-21101,1232899
2008/05/13,0,377000,-328000,49000
2008/05/14,0,377000,-129000,248000
2008/05/15,0,524000,-53000,471000
2008/05/16,0,12210000,-434000,11776000
2008/05/19,0,559000,-111000,448000
2008/05/20,0,2345000,-1541000,804000
2008/05/21,0,883000,-589000,294000
2008/05/22,0,110000,-765000,-655000
2008/05/23,0,115000,-584000,-469000
2008/05/26,0,614000,-597000,17000
2008/05/27,0,98000,-77000,21000
2008/05/28,0,41000,-344000,-303000
2008/05/29,0,255000,-2025000,-1770000
2008/05/30,0,287000,-3261000,-2974000
2008/06/02,0,79000,-1042547,-963547
2008/06/03,0,226000,-910000,-684000
2008/06/04,0,140000,-14271,125729
2008/06/05,0,865000,-159000,706000
2008/06/06,0,127000,-306000,-179000
2008/06/09,0,61000,-387000,-326000
2008/06/10,0,123000,-3922000,-3799000
2008/06/11,0,168000,-2126000,-1958000
2008/06/12,0,258000,-2725000,-2467000
2008/06/13,0,93000,-27000,66000
2008/06/16,0,156000,-7004000,-6848000
2008/06/17,0,118000,-32000,86000
2008/06/18,0,299000,-41000,258000
2008/06/19,0,281000,-305000,-24000
2008/06/20,0,462000,-151000,311000
2008/06/23,0,773000,-64000,709000
2008/06/24,0,316000,-66000,250000
2008/06/25,0,1133000,-31000,1102000
2008/06/26,0,364000,-102000,262000
2008/06/27,0,456000,-565000,-109000
2008/06/30,0,868000,-168000,700000
2008/07/01,0,272000,-9000,263000
2008/07/02,0,1282000,-26000,1256000
2008/07/03,0,420000,-188000,232000
2008/07/04,0,378000,-246000,132000
2008/07/07,0,30000,-144000,-114000
2008/07/08,0,744000,-363000,381000
2008/07/09,0,1240000,-136000,1104000
2008/07/10,0,659000,-193000,466000
2008/07/11,0,483000,-404000,79000
2008/07/14,0,146000,-388000,-242000
2008/07/15,0,381000,-275000,106000
2008/07/16,0,316000,-129000,187000
2008/07/17,0,227000,-267000,-40000
2008/07/18,0,406000,-157655,248345
2008/07/21,0,448000,-123000,325000
2008/07/22,0,784000,-37000,747000
2008/07/23,0,2242000,0,2242000
2008/07/24,0,423000,-18000,405000
2008/07/25,0,778000,-25000,753000
2008/07/28,0,0,0,0
2008/07/29,0,798000,-495000,303000
2008/07/30,0,352000,-896000,-544000
2008/07/31,0,579000,-25000,554000
2008/08/01,0,375000,-92000,283000
2008/08/04,0,825000,-168000,657000
2008/08/05,0,770000,-258000,512000
2008/08/06,0,2041000,-82000,1959000
2008/08/07,0,1014000,-643000,371000
2008/08/08,0,1713000,-864000,849000
2008/08/11,0,189000,-996000,-807000
2008/08/12,0,32000,-902000,-870000
2008/08/13,0,743000,-938000,-195000
2008/08/14,0,555000,-555000,0
2008/08/15,0,263000,-434000,-171000
2008/08/18,0,91000,-225000,-134000
2008/08/19,0,47000,-271000,-224000
2008/08/20,0,194000,-154000,40000
2008/08/21,0,261000,-418000,-157000
2008/08/22,0,164000,-565000,-401000
2008/08/25,0,151000,-1000,150000
2008/08/26,0,90000,0,90000
2008/08/27,0,330000,-100000,230000
2008/08/28,0,395000,-1592000,-1197000
2008/08/29,0,357000,0,357000
2008/09/01,0,687000,-166000,521000
2008/09/02,0,432000,-116000,316000
2008/09/03,0,1220000,-173000,1047000
2008/09/04,0,296000,-1236000,-940000
2008/09/05,0,1234000,-600000,634000
2008/09/08,0,598000,-146000,452000
2008/09/09,0,777000,-1300000,-523000
2008/09/10,0,760000,-102000,658000
2008/09/11,0,1953000,-234000,1719000
2008/09/12,0,1724000,-674000,1050000
2008/09/15,0,212000,-659000,-447000
2008/09/16,0,550650,-302000,248650
2008/09/17,0,611000,-2172000,-1561000
2008/09/18,0,609000,-431000,178000
2008/09/19,0,292000,-151000,141000
2008/09/22,0,559000,-291000,268000
2008/09/23,0,89000,-244000,-155000
2008/09/24,0,1059000,-250260,808740
2008/09/25,0,332000,-310000,22000
2008/09/26,0,265000,-1265000,-1000000
2008/09/29,0,0,0,0
2008/09/30,0,31000,-193000,-162000
2008/10/01,0,614000,-652000,-38000
2008/10/02,0,543000,-251000,292000
2008/10/03,0,1166000,-233000,933000
2008/10/06,0,316000,-655102,-339102
2008/10/07,0,1060000,-183000,877000
2008/10/08,0,513000,-1590000,-1077000
2008/10/09,0,3277000,-178000,3099000
2008/10/10,0,0,0,0
2008/10/13,0,849000,-407000,442000
2008/10/14,0,33000,0,33000
2008/10/15,0,1440000,-972000,468000
2008/10/16,0,0,-50000,-50000
2008/10/17,0,238000,-411000,-173000
2008/10/20,0,648000,-305230,342770
2008/10/21,0,1012000,-651500,360500
2008/10/22,0,128000,-332800,-204800
2008/10/23,0,0,-119705,-119705
2008/10/24,0,0,-40000,-40000
2008/10/27,0,128000,-693000,-565000
2008/10/28,0,850000,-635000,215000
2008/10/29,0,3000,0,3000
2008/10/30,0,1564000,-49000,1515000
2008/10/31,0,1621000,-318000,1303000
2008/11/03,0,1715000,-1451000,264000
2008/11/04,0,859000,-1094000,-235000
2008/11/05,0,659000,-782000,-123000
2008/11/06,0,640000,-391000,249000
2008/11/07,0,1532327,-1030000,502327
2008/11/10,0,378000,-600000,-222000
2008/11/11,0,796000,-557000,239000
2008/11/12,0,898000,-317000,581000
2008/11/13,0,623000,-1310000,-687000
2008/11/14,0,127000,0,127000
2008/11/17,0,532000,-44107,487893
2008/11/18,0,731000,-385000,346000
2008/11/19,0,465000,-159964,305036
2008/11/20,0,724000,-278000,446000
2008/11/21,0,1281000,-456000,825000
2008/11/24,0,831000,-212000,619000
2008/11/25,0,1112000,-64000,1048000
2008/11/26,0,231000,-124000,107000
2008/11/27,0,573000,-215000,358000
2008/11/28,0,1234000,-118647,1115353
2008/12/01,0,345000,-277000,68000
2008/12/02,0,25000,-133000,-108000
2008/12/03,0,174000,-594000,-420000
2008/12/04,0,492000,-527000,-35000
2008/12/05,0,323000,-150000,173000
2008/12/08,0,1430000,-30000,1400000
2008/12/09,0,871000,-293000,578000
2008/12/10,0,1431000,-536000,895000
2008/12/11,0,4210000,-829000,3381000
2008/12/12,0,151000,-2347000,-2196000
2008/12/15,0,800000,-412000,388000
2008/12/16,0,171000,-386000,-215000
2008/12/17,0,1779000,-1080000,699000
2008/12/18,0,784000,-564000,220000
2008/12/19,0,422000,-235000,187000
2008/12/22,0,452000,-1212000,-760000
2008/12/23,0,156000,-786000,-630000
2008/12/24,0,237000,-855000,-618000
2008/12/25,0,109000,-214000,-105000
2008/12/26,0,135000,-1007000,-872000
2008/12/29,0,182000,-815000,-633000
2008/12/30,0,444000,-571926,-127926
2008/12/31,0,107000,-385000,-278000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,2666000,-102000,2564000
2009/01/06,0,642000,-80000,562000
2009/01/07,0,1470000,-2212000,-742000
2009/01/08,0,397000,-1559000,-1162000
2009/01/09,0,452000,-320000,132000
2009/01/12,0,369000,-34000,335000
2009/01/13,0,133000,-31000,102000
2009/01/14,0,177000,-57665,119335
2009/01/15,0,298000,-399000,-101000
2009/01/16,0,545000,-81000,464000
2009/01/19,0,95000,-238309,-143309
2009/01/20,0,826000,-138000,688000
2009/01/21,0,841000,-327000,514000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,4000,-202573,-198573
2009/02/03,0,411000,-452000,-41000
2009/02/04,0,504000,-180000,324000
2009/02/05,0,327000,-120000,207000
2009/02/06,0,1362000,-234000,1128000
2009/02/09,0,179000,-1663000,-1484000
2009/02/10,0,88000,-652000,-564000
2009/02/11,0,2149000,-595279,1553721
2009/02/12,0,236000,-2805000,-2569000
2009/02/13,0,1354000,-200075,1153925
2009/02/16,0,397000,-462000,-65000
2009/02/17,0,182000,-1077000,-895000
2009/02/18,0,301000,-656000,-355000
2009/02/19,0,875000,-700495,174505
2009/02/20,0,494000,-565145,-71145
2009/02/23,0,503000,-470000,33000
2009/02/24,0,435000,-330000,105000
2009/02/25,0,653000,-345000,308000
2009/02/26,0,1621000,-659000,962000
2009/02/27,0,1038000,-126000,912000
2009/03/02,0,826000,-1442000,-616000
2009/03/03,0,490000,-231000,259000
2009/03/04,0,3327000,-641000,2686000
2009/03/05,0,1561000,-2512153,-951153
2009/03/06,0,3931000,-455000,3476000
2009/03/09,0,2293000,-4281000,-1988000
2009/03/10,0,5064000,-788000,4276000
2009/03/11,0,2078000,-4764000,-2686000
2009/03/12,0,2644000,-803000,1841000
2009/03/13,0,2168000,-1772000,396000
2009/03/16,0,1012000,-2329000,-1317000
2009/03/17,0,2351000,-977000,1374000
2009/03/18,0,1166000,-359000,807000
2009/03/19,0,953000,-1899000,-946000
2009/03/20,0,1032000,-1427000,-395000
2009/03/23,0,1388000,-1649000,-261000
2009/03/24,0,367000,-71000,296000
2009/03/25,0,6103000,-1406000,4697000
2009/03/26,0,2792000,-2853332,-61332
2009/03/27,0,555000,-4284000,-3729000
2009/03/30,0,1495000,-3651000,-2156000
2009/03/31,0,3441000,-788000,2653000
2009/04/01,0,3209000,-1722000,1487000
2009/04/02,0,2504000,-2692000,-188000
2009/04/03,0,530000,-2296000,-1766000
2009/04/06,0,1720000,-1399000,321000
2009/04/07,0,2174000,-1679000,495000
2009/04/08,0,660000,-3346000,-2686000
2009/04/09,0,2875000,-2765000,110000
2009/04/10,0,2956000,-4663000,-1707000
2009/04/13,0,4918000,-2866000,2052000
2009/04/14,0,4088000,-1999633,2088367
2009/04/15,0,3823000,-3733000,90000
2009/04/16,0,5017000,-3632000,1385000
2009/04/17,0,5485000,-11375000,-5890000
2009/04/20,0,6126000,-1216000,4910000
2009/04/21,0,1883000,-907000,976000
2009/04/22,0,1990000,-5147000,-3157000
2009/04/23,0,2590000,-1725000,865000
2009/04/24,0,2431000,-3746071,-1315071
2009/04/27,0,2259000,-1906000,353000
2009/04/28,0,5848000,-4196000,1652000
2009/04/29,0,2881000,-4850000,-1969000
2009/04/30,0,249000,0,249000
2009/05/01,0,0,0,0
2009/05/04,0,857000,0,857000
2009/05/05,0,10356000,-9093000,1263000
2009/05/06,0,7741000,-3637766,4103234
2009/05/07,0,4973000,-6019000,-1046000
2009/05/08,0,7645000,-1109837,6535163
2009/05/11,0,1998000,-2626000,-628000
2009/05/12,0,1869000,-3357000,-1488000
2009/05/13,0,5674000,-2188000,3486000
2009/05/14,0,851000,-1955000,-1104000
2009/05/15,0,4872000,-2746000,2126000
2009/05/18,0,1788000,-3425000,-1637000
2009/05/19,0,3661000,-6205000,-2544000
2009/05/20,0,1825000,-2417519,-592519
2009/05/21,0,2718000,-1812000,906000
2009/05/22,0,2659000,-1109000,1550000
2009/05/25,0,1007000,-1512000,-505000
2009/05/26,0,1640000,-1510000,130000
2009/05/27,0,3685000,-3387000,298000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,873000,-2985000,-2112000
2009/06/02,0,4485000,-2900000,1585000
2009/06/03,0,1804000,-2538000,-734000
2009/06/04,0,1706000,-3925000,-2219000
2009/06/05,0,1495000,-1816000,-321000
2009/06/08,0,1272000,-3647000,-2375000
2009/06/09,0,2644000,-4421000,-1777000
2009/06/10,0,1887000,-1153064,733936
2009/06/11,0,4355000,-4075000,280000
2009/06/12,0,2237000,-4375845,-2138845
2009/06/15,0,5581000,-5257000,324000
2009/06/16,0,2513000,-7955446,-5442446
2009/06/17,0,2230000,-1675000,555000
2009/06/18,0,2099000,-1617000,482000
2009/06/19,0,2298000,-4555000,-2257000
2009/06/22,0,4949000,-1230000,3719000
2009/06/23,0,1637000,-1005000,632000
2009/06/24,0,8903000,-1934000,6969000
2009/06/25,0,4671000,-2028000,2643000
2009/06/26,0,1134000,-4795000,-3661000
2009/06/29,0,2877000,-3871000,-994000
2009/06/30,0,1756000,-2059000,-303000
2009/07/01,0,3836000,-1406000,2430000
2009/07/02,0,2672000,-2025000,647000
2009/07/03,0,1956000,-423000,1533000
2009/07/06,0,669000,-4201000,-3532000
2009/07/07,0,2638427,-624000,2014427
2009/07/08,0,3957000,-2463000,1494000
2009/07/09,0,4082000,-3990000,92000
2009/07/10,0,2575000,-2036000,539000
2009/07/13,0,680000,-6315000,-5635000
2009/07/14,0,2009000,-1315000,694000
2009/07/15,0,5437000,-2413000,3024000
2009/07/16,0,730000,-2193000,-1463000
2009/07/17,0,416000,-1292000,-876000
2009/07/20,0,3086000,-10892839,-7806839
2009/07/21,0,2386000,-1558000,828000
2009/07/22,0,1340000,-1415621,-75621
2009/07/23,0,2704000,-1902000,802000
2009/07/24,0,767000,-3967000,-3200000
2009/07/27,0,4313000,-4393000,-80000
2009/07/28,0,1289000,-3017000,-1728000
2009/07/29,0,2114000,-1048000,1066000
2009/07/30,0,618000,-4369000,-3751000
2009/07/31,0,2241000,-1188000,1053000
2009/08/03,0,801358,-2778000,-1976642
2009/08/04,0,450000,-3189000,-2739000
2009/08/05,0,713000,-2454121,-1741121
2009/08/06,0,1005000,-1042000,-37000
2009/08/07,0,0,0,0
2009/08/10,0,860000,-390000,470000
2009/08/11,0,244000,-572000,-328000
2009/08/12,0,655000,-283000,372000
2009/08/13,0,1916000,-690000,1226000
2009/08/14,0,1163000,-824000,339000
2009/08/17,0,276000,-1262000,-986000
2009/08/18,0,1283000,-2848000,-1565000
2009/08/19,0,607000,-465000,142000
2009/08/20,0,701000,-1816000,-1115000
2009/08/21,0,209000,-1698000,-1489000
2009/08/24,0,2103000,-1040000,1063000
2009/08/25,0,1133000,-597000,536000
2009/08/26,0,2443000,-552496,1890504
2009/08/27,0,134000,-312000,-178000
2009/08/28,0,267000,-1423000,-1156000
2009/08/31,0,288000,-199000,89000
2009/09/01,0,8996000,-120000,8876000
2009/09/02,0,2192000,-3258000,-1066000
2009/09/03,0,2228000,-6510000,-4282000
2009/09/04,0,3624000,-1532000,2092000
2009/09/07,0,1235000,-1748000,-513000
2009/09/08,0,617000,-1789000,-1172000
2009/09/09,0,1000000,-2101000,-1101000
2009/09/10,0,1361000,-1678000,-317000
2009/09/11,0,1023000,-1059000,-36000
2009/09/14,0,33000,-1098000,-1065000
2009/09/15,0,807000,-253000,554000
2009/09/16,0,1439000,-1808000,-369000
2009/09/17,0,559000,-805000,-246000
2009/09/18,0,483000,-2177000,-1694000
2009/09/21,0,14000,-1908000,-1894000
2009/09/22,0,170000,-1246000,-1076000
2009/09/23,0,1249000,-2247407,-998407
2009/09/24,0,407000,-513206,-106206
2009/09/25,0,528000,-1125000,-597000
2009/09/28,0,73000,-4265001,-4192001
2009/09/29,0,3097000,-296000,2801000
2009/09/30,0,711000,-3714000,-3003000
2009/10/01,0,3100000,-955000,2145000
2009/10/02,0,0,-4048000,-4048000
2009/10/05,0,100000,-374000,-274000
2009/10/06,0,201000,-427000,-226000
2009/10/07,0,129000,-17000,112000
2009/10/08,0,56000,-313000,-257000
2009/10/09,0,984000,-314000,670000
2009/10/12,0,542000,-365000,177000
2009/10/13,0,1282000,-210000,1072000
2009/10/14,0,15075000,-326000,14749000
2009/10/15,0,10625000,-4556000,6069000
2009/10/16,0,2590000,-924000,1666000
2009/10/19,0,3638000,-583000,3055000
2009/10/20,0,1484000,-13704000,-12220000
2009/10/21,0,6475000,-210896,6264104
2009/10/22,0,2207000,-2609000,-402000
2009/10/23,0,1016000,-284000,732000
2009/10/26,0,288000,-198000,90000
2009/10/27,0,570000,-98000,472000
2009/10/28,0,584000,-7004000,-6420000
2009/10/29,0,2240000,-4544000,-2304000
2009/10/30,0,3107000,-8504000,-5397000
2009/11/02,0,1244000,-1666000,-422000
2009/11/03,0,494000,-770000,-276000
2009/11/04,0,1980000,-321000,1659000
2009/11/05,0,480000,-286000,194000
2009/11/06,0,1160000,-1084000,76000
2009/11/09,0,580000,-134000,446000
2009/11/10,0,1112000,-56000,1056000
2009/11/11,0,4631000,-1246000,3385000
2009/11/12,0,735000,-4269000,-3534000
2009/11/13,0,2341000,-680000,1661000
2009/11/16,0,731000,-903000,-172000
2009/11/17,0,868000,-2847000,-1979000
2009/11/18,0,1102000,-886000,216000
2009/11/19,0,2032000,-361000,1671000
2009/11/20,0,2121000,-817000,1304000
2009/11/23,0,669000,-163000,506000
2009/11/24,0,482000,-231000,251000
2009/11/25,0,331000,-492000,-161000
2009/11/26,0,422000,-1413000,-991000
2009/11/27,0,812000,-1657000,-845000
2009/11/30,0,485000,-429958,55042
2009/12/01,0,624000,-540000,84000
2009/12/02,0,1552000,-1638000,-86000
2009/12/03,0,331000,-405000,-74000
2009/12/04,0,351000,-26000,325000
2009/12/07,0,1292000,-812000,480000
2009/12/08,0,457000,-851000,-394000
2009/12/09,0,649000,-1991000,-1342000
2009/12/10,0,909000,-1059000,-150000
2009/12/11,0,487000,-220000,267000
2009/12/14,0,248000,-506000,-258000
2009/12/15,0,114000,-273000,-159000
2009/12/16,0,346000,-705000,-359000
2009/12/17,0,634000,-465000,169000
2009/12/18,0,377000,-117000,260000
2009/12/21,0,625000,-1087000,-462000
