Date,Open,Buy,Sell,Total
2009/08/12,0,719000,-1391000,-672000
2009/08/13,0,3201000,-3683000,-482000
2009/08/14,0,1123000,-907000,216000
2009/08/17,0,1408000,-1220000,188000
2009/08/18,0,906000,-3070000,-2164000
2009/08/19,0,822000,-3009786,-2187786
2009/08/20,0,548000,-1265000,-717000
2009/08/21,0,1571000,-979880,591120
2009/08/24,0,1517000,-1721000,-204000
2009/08/25,0,1010000,-2196204,-1186204
2009/08/26,0,1436000,-288000,1148000
2009/08/27,0,264000,-1480000,-1216000
2009/08/28,0,1014000,-63000,951000
2009/08/31,0,994994,-637560,357434
2009/09/01,0,2663000,-670505,1992495
2009/09/02,0,2443000,-568000,1875000
2009/09/03,0,3850000,-223000,3627000
2009/09/04,0,3348500,-2873000,475500
2009/09/07,0,537000,-869000,-332000
2009/09/08,0,2409500,-1323000,1086500
2009/09/09,0,4950000,-227000,4723000
2009/09/10,0,1968818,-3490100,-1521282
2009/09/11,0,592000,-969000,-377000
2009/09/14,0,107000,-1446000,-1339000
2009/09/15,0,4549300,-866900,3682400
2009/09/16,0,2065000,-417000,1648000
2009/09/17,0,515000,-1535580,-1020580
2009/09/18,0,1290000,-467000,823000
2009/09/21,0,2219000,-598000,1621000
2009/09/22,0,1197000,-30000,1167000
2009/09/23,0,3226000,-3786100,-560100
2009/09/24,0,504000,-2957000,-2453000
2009/09/25,0,1065700,-17096300,-16030600
2009/09/28,0,3132000,-8646200,-5514200
2009/09/29,0,1954000,-1771600,182400
2009/09/30,0,346000,-1215000,-869000
2009/10/01,0,1012000,-2091000,-1079000
2009/10/02,0,778600,-2735000,-1956400
2009/10/05,0,192380,-2876380,-2684000
2009/10/06,0,2123200,-5025200,-2902000
2009/10/07,0,599889,-176120,423769
2009/10/08,0,560000,-2064800,-1504800
2009/10/09,0,716000,-7776500,-7060500
2009/10/12,0,658000,-2725200,-2067200
2009/10/13,0,2178960,-1718365,460595
2009/10/14,0,1909000,-988000,921000
2009/10/15,0,2296000,-1265000,1031000
2009/10/16,0,2183000,-298000,1885000
2009/10/19,0,616000,-476443,139557
2009/10/20,0,1469659,-153000,1316659
2009/10/21,0,881999,-939600,-57601
2009/10/22,0,1074000,-1014000,60000
2009/10/23,0,880000,-765000,115000
2009/10/26,0,2197520,-278000,1919520
2009/10/27,0,958000,-299000,659000
2009/10/28,0,3939000,-3816000,123000
2009/10/29,0,2337000,-5265000,-2928000
2009/10/30,0,2355002,-1204600,1150402
2009/11/02,0,738000,-2468570,-1730570
2009/11/03,0,1455000,-3861198,-2406198
2009/11/04,0,4614571,-3861860,752711
2009/11/05,0,1704000,-189740,1514260
2009/11/06,0,1820000,-148000,1672000
2009/11/09,0,1321000,-144094,1176906
2009/11/10,0,1609000,-103424,1505576
2009/11/11,0,899000,0,899000
2009/11/12,0,1033000,-260420,772580
2009/11/13,0,1158000,-123131,1034869
2009/11/16,0,5251000,-21000,5230000
2009/11/17,0,1028000,-162000,866000
2009/11/18,0,738000,-396400,341600
2009/11/19,0,199000,-599732,-400732
2009/11/20,0,105000,-1043000,-938000
2009/11/23,0,297000,-10000,287000
2009/11/24,0,479000,-290500,188500
2009/11/25,0,692000,-172000,520000
2009/11/26,0,358800,-165600,193200
2009/11/27,0,106000,-1043000,-937000
2009/11/30,0,2118136,-1087880,1030256
2009/12/01,0,467000,-557500,-90500
2009/12/02,0,1011000,-1471000,-460000
2009/12/03,0,586800,-290889,295911
2009/12/04,0,688000,-809000,-121000
2009/12/07,0,3354000,-527800,2826200
2009/12/08,0,261000,-2856800,-2595800
2009/12/09,0,132000,-1697700,-1565700
2009/12/10,0,419000,-1829290,-1410290
2009/12/11,0,293700,-124000,169700
2009/12/14,0,191000,-1055517,-864517
2009/12/15,0,266000,-1456740,-1190740
2009/12/16,0,107000,-246000,-139000
2009/12/17,0,161980,-282000,-120020
2009/12/18,0,83000,-207000,-124000
2009/12/21,0,598000,-50000,548000
2009/12/22,0,911000,-127000,784000
2009/12/23,0,169000,-124937,44063
2009/12/24,0,523000,-435900,87100
2009/12/25,0,144000,-46000,98000
2009/12/28,0,576000,-25000,551000
2009/12/29,0,807000,-207000,600000
2009/12/30,0,601000,-365000,236000
2009/12/31,0,943000,-259000,684000
2010/01/01,0,0,0,0
2010/01/04,0,541000,-2789000,-2248000
2010/01/05,0,247000,-2994000,-2747000
2010/01/06,0,483000,-11400996,-10917996
2010/01/07,0,1139000,-3221842,-2082842
2010/01/08,0,243160,-875689,-632529
2010/01/11,0,879000,-558000,321000
2010/01/12,0,938000,-574000,364000
2010/01/13,0,481000,-225000,256000
2010/01/14,0,91000,-97410,-6410
2010/01/15,0,46000,-229100,-183100
2010/01/18,0,36000,-174000,-138000
2010/01/19,0,23000,-780670,-757670
2010/01/20,0,1292000,-2182000,-890000
2010/01/21,0,130000,-86000,44000
2010/01/22,0,64000,-1790000,-1726000
2010/01/25,0,11520,-1666000,-1654480
2010/01/26,0,174000,-846000,-672000
2010/01/27,0,281000,-149580,131420
2010/01/28,0,282000,-468000,-186000
2010/01/29,0,982800,-596400,386400
2010/02/01,0,511400,-628620,-117220
2010/02/02,0,444000,-569180,-125180
2010/02/03,0,308310,-1262200,-953890
2010/02/04,0,265000,-4101000,-3836000
2010/02/05,0,1326000,-1460100,-134100
2010/02/08,0,2979000,-1182230,1796770
2010/02/09,0,667000,-561147,105853
2010/02/10,0,341000,-1546000,-1205000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,1538000,-1219460,318540
2010/02/23,0,533000,-453400,79600
2010/02/24,0,559000,-444000,115000
2010/02/25,0,1719800,-842000,877800
2010/02/26,0,1604754,-728000,876754
2010/03/01,0,1109000,-551850,557150
2010/03/02,0,736600,-965438,-228838
2010/03/03,0,85000,-412000,-327000
2010/03/04,0,90000,-386000,-296000
2010/03/05,0,632000,-52000,580000
2010/03/08,0,612588,-62000,550588
2010/03/09,0,207430,-5000,202430
2010/03/10,0,253727,-77000,176727
2010/03/11,0,936000,-700000,236000
2010/03/12,0,556000,-69000,487000
2010/03/15,0,1129000,-249000,880000
2010/03/16,0,436000,-917000,-481000
2010/03/17,0,1560600,-1511000,49600
2010/03/18,0,2585700,-1825990,759710
2010/03/19,0,519000,-416000,103000
2010/03/22,0,92000,-414750,-322750
2010/03/23,0,151000,-124000,27000
2010/03/24,0,6625000,-703362,5921638
2010/03/25,0,3099767,-1687000,1412767
2010/03/26,0,921000,-1767000,-846000
2010/03/29,0,440000,-1308400,-868400
2010/03/30,0,494800,-771000,-276200
2010/03/31,0,4712000,-3582850,1129150
2010/04/01,0,5433000,-719710,4713290
2010/04/02,0,1287000,-582000,705000
2010/04/05,0,0,0,0
2010/04/06,0,2352000,-104000,2248000
2010/04/07,0,3089610,-170000,2919610
2010/04/08,0,4276000,-511000,3765000
2010/04/09,0,1321000,-946100,374900
2010/04/12,0,258380,-627000,-368620
2010/04/13,0,118000,-235000,-117000
2010/04/14,0,361000,-554510,-193510
2010/04/15,0,922000,-118000,804000
2010/04/16,0,2286830,-236000,2050830
2010/04/19,0,4493000,-682000,3811000
2010/04/20,0,3495000,-366000,3129000
2010/04/21,0,8072000,-477300,7594700
2010/04/22,0,1483000,-903262,579738
2010/04/23,0,1484000,-1197000,287000
2010/04/26,0,7150000,-2532000,4618000
2010/04/27,0,2702000,-106000,2596000
2010/04/28,0,2466000,-770800,1695200
2010/04/29,0,704000,-524000,180000
2010/04/30,0,1888000,-746400,1141600
2010/05/03,0,105000,-1185000,-1080000
2010/05/04,0,724000,-799000,-75000
2010/05/05,0,2446072,-1854085,591987
2010/05/06,0,624797,-2360100,-1735303
2010/05/07,0,895573,-441840,453733
2010/05/10,0,3101320,-1546840,1554480
2010/05/11,0,4228000,-1943000,2285000
2010/05/12,0,398407,-1912000,-1513593
2010/05/13,0,1449000,-2064000,-615000
2010/05/14,0,1431000,-449100,981900
2010/05/17,0,1196000,-1942000,-746000
2010/05/18,0,289000,-1220868,-931868
2010/05/19,0,2275000,-4038000,-1763000
2010/05/20,0,2135863,-1644863,491000
2010/05/21,0,665000,-1509570,-844570
2010/05/24,0,1514000,-859000,655000
2010/05/25,0,1121000,-592000,529000
2010/05/26,0,5383000,-5168730,214270
2010/05/27,0,3190000,-862658,2327342
2010/05/28,0,2515000,-1103000,1412000
2010/05/31,0,446000,-938000,-492000
2010/06/01,0,238000,-910000,-672000
2010/06/02,0,813000,-597000,216000
2010/06/03,0,273000,-419000,-146000
2010/06/04,0,311000,-233000,78000
2010/06/07,0,3237725,-3864225,-626500
2010/06/08,0,239000,-4554450,-4315450
2010/06/09,0,2700000,-11204234,-8504234
2010/06/10,0,686000,-2657400,-1971400
2010/06/11,0,1626904,-2688800,-1061896
2010/06/14,0,439904,-162000,277904
2010/06/15,0,764808,-543140,221668
2010/06/16,0,0,0,0
2010/06/17,0,964342,-248836,715506
2010/06/18,0,536849,-451546,85303
2010/06/21,0,1787256,-130800,1656456
2010/06/22,0,704856,-96000,608856
2010/06/23,0,237887,-201593,36294
2010/06/24,0,400734,-254450,146284
2010/06/25,0,629152,-779000,-149848
2010/06/28,0,737000,-1179000,-442000
2010/06/29,0,2028000,-1811100,216900
2010/06/30,0,2073000,-3929000,-1856000
2010/07/01,0,166000,-1379670,-1213670
2010/07/02,0,137000,-180156,-43156
2010/07/05,0,895766,-295000,600766
2010/07/06,0,1186000,-409000,777000
2010/07/07,0,773274,-455000,318274
2010/07/08,0,2128000,-1248170,879830
2010/07/09,0,290831,-673000,-382169
2010/07/12,0,3262037,-1209597,2052440
2010/07/13,0,3577000,-867243,2709757
2010/07/14,0,3758230,-524356,3233874
2010/07/15,0,818000,-771000,47000
2010/07/16,0,76834,-1527000,-1450166
2010/07/19,0,471000,-1569000,-1098000
2010/07/20,0,702000,-832000,-130000
2010/07/21,0,7150500,-731000,6419500
2010/07/22,0,896301,-2059000,-1162699
2010/07/23,0,1257000,-4827000,-3570000
2010/07/26,0,1903540,-4091000,-2187460
2010/07/27,0,560940,-9391000,-8830060
2010/07/28,0,982000,-9022000,-8040000
2010/07/29,0,1762000,-7029722,-5267722
2010/07/30,0,1643529,-387000,1256529
2010/08/02,0,2161000,-201000,1960000
2010/08/03,0,608000,-805000,-197000
2010/08/04,0,937000,-210000,727000
2010/08/05,0,2142000,-530100,1611900
2010/08/06,0,5203000,-768000,4435000
2010/08/09,0,778000,-413000,365000
2010/08/10,0,1362000,-521000,841000
2010/08/11,0,358000,-458473,-100473
2010/08/12,0,1189000,-419000,770000
2010/08/13,0,1825994,-998972,827022
2010/08/16,0,551000,-764000,-213000
2010/08/17,0,144000,-1730000,-1586000
2010/08/18,0,1237000,-733770,503230
2010/08/19,0,2824000,-254000,2570000
2010/08/20,0,314000,-247430,66570
2010/08/23,0,273000,-937000,-664000
2010/08/24,0,2978000,-759000,2219000
2010/08/25,0,1375000,-1364000,11000
2010/08/26,0,463000,-383000,80000
2010/08/27,0,438000,-615110,-177110
2010/08/30,0,1582754,-496000,1086754
2010/08/31,0,143000,-636534,-493534
2010/09/01,0,281000,-1323000,-1042000
2010/09/02,0,1759000,-515931,1243069
2010/09/03,0,1459000,-229000,1230000
2010/09/06,0,648000,-363000,285000
2010/09/07,0,607904,-2857590,-2249686
2010/09/08,0,612750,-84552,528198
2010/09/09,0,640000,-1038000,-398000
2010/09/10,0,375910,-687000,-311090
2010/09/13,0,900000,-3545409,-2645409
2010/09/14,0,437701,-201000,236701
2010/09/15,0,696451,-1743000,-1046549
2010/09/16,0,808000,-125000,683000
2010/09/17,0,602000,-199000,403000
2010/09/20,0,243000,-1089000,-846000
2010/09/21,0,1311000,-322000,989000
2010/09/22,0,0,0,0
2010/09/23,0,1853000,-259152,1593848
2010/09/24,0,418000,-557000,-139000
2010/09/27,0,296130,-733000,-436870
2010/09/28,0,671890,-193000,478890
2010/09/29,0,2440000,-1243000,1197000
2010/09/30,0,306120,-624000,-317880
2010/10/01,0,477130,-777000,-299870
2010/10/04,0,387060,-33000,354060
2010/10/05,0,185080,-227390,-42310
2010/10/06,0,1764680,-469000,1295680
2010/10/07,0,487750,-253000,234750
2010/10/08,0,574240,-195000,379240
2010/10/11,0,1461420,-180000,1281420
2010/10/12,0,392730,-541000,-148270
2010/10/13,0,1752120,-237000,1515120
2010/10/14,0,6145100,-756000,5389100
2010/10/15,0,5352340,-582000,4770340
2010/10/18,0,309000,-1100000,-791000
2010/10/19,0,2496000,-911400,1584600
2010/10/20,0,3839580,-1231000,2608580
2010/10/21,0,993000,-1293000,-300000
2010/10/22,0,905000,-634001,270999
2010/10/25,0,2659000,-470000,2189000
2010/10/26,0,2842204,-2024000,818204
2010/10/27,0,369240,-1334000,-964760
2010/10/28,0,3298539,-5403000,-2104461
2010/10/29,0,979000,-675000,304000
2010/11/01,0,1602000,-2299000,-697000
2010/11/02,0,587000,-19000,568000
2010/11/03,0,1029000,-546000,483000
2010/11/04,0,556000,-99000,457000
2010/11/05,0,386000,-803852,-417852
2010/11/08,0,2842000,-1676000,1166000
2010/11/09,0,761000,-474000,287000
2010/11/10,0,1450000,-803760,646240
2010/11/11,0,826000,-108468,717532
2010/11/12,0,743000,-425000,318000
2010/11/15,0,649620,-2192000,-1542380
2010/11/16,0,431000,-2803000,-2372000
2010/11/17,0,1290000,-347000,943000
2010/11/18,0,3821300,-285050,3536250
2010/11/19,0,4416450,-1383000,3033450
2010/11/22,0,3525403,-515000,3010403
2010/11/23,0,3498810,-845358,2653452
2010/11/24,0,1837000,-429000,1408000
2010/11/25,0,15473000,-1785000,13688000
2010/11/26,0,10855000,-2990000,7865000
2010/11/29,0,5166494,-843000,4323494
2010/11/30,0,2896646,-1353926,1542720
2010/12/01,0,856000,-4306000,-3450000
2010/12/02,0,1087000,-2439502,-1352502
2010/12/03,0,4641900,-433000,4208900
2010/12/06,0,11637000,-879462,10757538
2010/12/07,0,11038090,-3924000,7114090
2010/12/08,0,4127000,-4096000,31000
2010/12/09,0,1712000,-1901100,-189100
2010/12/10,0,4732200,-4328110,404090
2010/12/13,0,2386000,-2730000,-344000
2010/12/14,0,3762000,-5321200,-1559200
2010/12/15,0,3870000,-3345000,525000
2010/12/16,0,1612797,-3726000,-2113203
2010/12/17,0,3875000,-2516000,1359000
2010/12/20,0,3447990,-3796000,-348010
2010/12/21,0,854000,-66739,787261
2010/12/22,0,1689000,-1275580,413420
2010/12/23,0,2823000,-4984000,-2161000
2010/12/24,0,1165000,-563000,602000
2010/12/27,0,2515000,-181260,2333740
2010/12/28,0,637000,-85000,552000
2010/12/29,0,1441690,-2902000,-1460310
2010/12/30,0,1715000,-1177000,538000
2010/12/31,0,675000,-89400,585600
2011/01/03,0,1701600,-4634300,-2932700
2011/01/04,0,3278500,-1201000,2077500
2011/01/05,0,1454138,-647620,806518
2011/01/06,0,2076000,-213000,1863000
2011/01/07,0,1211000,-661418,549582
2011/01/10,0,1425000,-236000,1189000
2011/01/11,0,3189000,-2026000,1163000
2011/01/12,0,3335228,-972669,2362559
2011/01/13,0,1094865,-347000,747865
2011/01/14,0,1395000,-271000,1124000
2011/01/17,0,1496835,-494000,1002835
2011/01/18,0,456000,-960030,-504030
2011/01/19,0,1683000,-1089000,594000
2011/01/20,0,1982000,-1061100,920900
2011/01/21,0,4423500,-1707000,2716500
2011/01/24,0,759000,-419000,340000
2011/01/25,0,2955436,-1769436,1186000
2011/01/26,0,2692000,-531014,2160986
2011/01/27,0,587000,-968830,-381830
2011/01/28,0,2406900,-2243000,163900
2011/01/31,0,0,0,0
2011/02/01,0,0,0,0
2011/02/02,0,0,0,0
2011/02/03,0,0,0,0
2011/02/04,0,0,0,0
2011/02/07,0,0,0,0
2011/02/08,0,3896000,-4088600,-192600
2011/02/09,0,755000,-1533150,-778150
2011/02/10,0,3550000,-2479050,1070950
2011/02/11,0,2513000,-3097000,-584000
2011/02/14,0,3645000,-3797090,-152090
2011/02/15,0,1515000,-3253487,-1738487
2011/02/16,0,1898000,-1846000,52000
2011/02/17,0,2142000,-1444660,697340
2011/02/18,0,6952000,-1307423,5644577
2011/02/21,0,1856000,-441577,1414423
2011/02/22,0,3292800,-1980000,1312800
2011/02/23,0,3931015,-5579560,-1648545
2011/02/24,0,3794000,-1661800,2132200
2011/02/25,0,2978000,-3151473,-173473
2011/02/28,0,0,0,0
2011/03/01,0,2298000,-719820,1578180
2011/03/02,0,4119117,-4147000,-27883
2011/03/03,0,2483000,-669000,1814000
2011/03/04,0,2948000,-1192000,1756000
2011/03/07,0,318000,-2109000,-1791000
2011/03/08,0,594600,-780904,-186304
2011/03/09,0,1847000,-452894,1394106
2011/03/10,0,3989000,-1661720,2327280
2011/03/11,0,2646000,-3753020,-1107020
2011/03/14,0,4447000,-3465500,981500
2011/03/15,0,3409000,-5498310,-2089310
2011/03/16,0,1811000,-2694830,-883830
2011/03/17,0,2616000,-4269020,-1653020
2011/03/18,0,1405000,-3165599,-1760599
2011/03/21,0,1574000,-1192000,382000
2011/03/22,0,395000,-1307000,-912000
2011/03/23,0,759000,-154000,605000
2011/03/24,0,1553000,-1054400,498600
2011/03/25,0,1473000,-1811967,-338967
2011/03/28,0,764000,-306120,457880
2011/03/29,0,1554650,-426000,1128650
2011/03/30,0,6939000,-2973900,3965100
2011/03/31,0,9143000,-3367843,5775157
2011/04/01,0,4634215,-1439891,3194324
2011/04/04,0,0,0,0
2011/04/05,0,0,0,0
2011/04/06,0,7116025,-3403125,3712900
2011/04/07,0,6442515,-1643299,4799216
2011/04/08,0,6870738,-1733932,5136806
2011/04/11,0,3185806,-3661100,-475294
2011/04/12,0,1736556,-1039200,697356
2011/04/13,0,2910000,-3058100,-148100
2011/04/14,0,2754000,-4986200,-2232200
2011/04/15,0,1977000,-2069000,-92000
2011/04/18,0,2681000,-570840,2110160
2011/04/19,0,1563924,-2684438,-1120514
2011/04/20,0,5681000,-2540945,3140055
2011/04/21,0,4074000,-2310785,1763215
2011/04/22,0,543000,-497000,46000
2011/04/25,0,1059000,-390000,669000
2011/04/26,0,1053000,-1533491,-480491
2011/04/27,0,3368000,-1436042,1931958
2011/04/28,0,6170048,-1898000,4272048
2011/04/29,0,3554000,-810600,2743400
2011/05/02,0,0,0,0
2011/05/03,0,2341245,-676786,1664459
2011/05/04,0,1436000,-2729000,-1293000
2011/05/05,0,2678030,-4351244,-1673214
2011/05/06,0,3293000,-1275000,2018000
2011/05/09,0,806000,-1396460,-590460
2011/05/10,0,1135390,-1848052,-712662
2011/05/11,0,2477000,-1104000,1373000
2011/05/12,0,1703000,-5034900,-3331900
2011/05/13,0,549000,-769000,-220000
2011/05/16,0,2106000,-2617000,-511000
2011/05/17,0,2223000,-1290000,933000
2011/05/18,0,1286000,-726000,560000
2011/05/19,0,1442000,-892078,549922
2011/05/20,0,2990000,-535000,2455000
2011/05/23,0,640000,-1582000,-942000
2011/05/24,0,1096000,-1736060,-640060
2011/05/25,0,1990924,-595000,1395924
2011/05/26,0,6404624,-2043956,4360668
2011/05/27,0,3262000,-1891000,1371000
2011/05/30,0,1542801,-850000,692801
2011/05/31,0,3473557,-2695098,778459
2011/06/01,0,8339057,-2165460,6173597
2011/06/02,0,4012100,-14364660,-10352560
2011/06/03,0,5366775,-2386497,2980278
2011/06/06,0,0,0,0
2011/06/07,0,5243828,-4961180,282648
2011/06/08,0,8898000,-3087100,5810900
2011/06/09,0,4590000,-3233735,1356265
2011/06/10,0,2477092,-4156674,-1679582
2011/06/13,0,3631500,-3826399,-194899
2011/06/14,0,2817000,-1472500,1344500
2011/06/15,0,2927000,-2638565,288435
2011/06/16,0,5014270,-11777573,-6763303
2011/06/17,0,6868000,-13899262,-7031262
2011/06/20,0,8036000,-4880766,3155234
2011/06/21,0,9478081,-7484175,1993906
2011/06/22,0,10463000,-3580000,6883000
2011/06/23,0,3877354,-1619199,2258155
2011/06/24,0,1964000,-2137461,-173461
2011/06/27,0,2723000,-1218002,1504998
2011/06/28,0,2840000,-679799,2160201
2011/06/29,0,1699000,-688900,1010100
2011/06/30,0,1746000,-639200,1106800
2011/07/01,0,7287041,-1147986,6139055
2011/07/04,0,3976100,-1024806,2951294
2011/07/05,0,4049934,-982800,3067134
2011/07/06,0,6195000,-2688000,3507000
2011/07/07,0,3838875,-1455106,2383769
2011/07/08,0,8065675,-1889000,6176675
2011/07/11,0,1839000,-3355000,-1516000
2011/07/12,0,2364144,-1241450,1122694
2011/07/13,0,1815700,-1107100,708600
2011/07/14,0,5428840,-4217000,1211840
2011/07/15,0,4647300,-3597000,1050300
2011/07/18,0,5192000,-1206000,3986000
2011/07/19,0,9604000,-1610165,7993835
2011/07/20,0,6353418,-4618000,1735418
2011/07/21,0,3188808,-1634042,1554766
2011/07/22,0,3911225,-1475000,2436225
2011/07/25,0,1066495,-2525000,-1458505
2011/07/26,0,3466000,-446030,3019970
2011/07/27,0,6826000,-2097000,4729000
2011/07/28,0,7576369,-10103000,-2526631
2011/07/29,0,3760961,-4087808,-326847
2011/08/01,0,3351000,-1905000,1446000
2011/08/02,0,4252242,-4455000,-202758
2011/08/03,0,1198000,-2993290,-1795290
2011/08/04,0,1264000,-1219000,45000
2011/08/05,0,1047000,-695000,352000
2011/08/08,0,7455000,-12420832,-4965832
2011/08/09,0,4041194,-11763054,-7721860
2011/08/10,0,6807380,-7122456,-315076
2011/08/11,0,2398395,-2072224,326171
2011/08/12,0,5518000,-3149381,2368619
2011/08/15,0,609647,-834000,-224353
2011/08/16,0,490000,-1515614,-1025614
2011/08/17,0,2227000,-6439400,-4212400
2011/08/18,0,4395217,-5550113,-1154896
2011/08/19,0,2673000,-2695000,-22000
2011/08/22,0,2639000,-1639000,1000000
2011/08/23,0,5952000,-3747613,2204387
2011/08/24,0,8074100,-4837125,3236975
2011/08/25,0,3993615,-3961000,32615
2011/08/26,0,2796300,-3482871,-686571
2011/08/29,0,5955250,-5004600,950650
2011/08/30,0,2983000,-2457400,525600
2011/08/31,0,6064228,-6704200,-639972
2011/09/01,0,4430600,-4163365,267235
2011/09/02,0,1447575,-1781000,-333425
2011/09/05,0,3039000,-3849658,-810658
2011/09/06,0,3028000,-4443251,-1415251
2011/09/07,0,2368000,-1930000,438000
2011/09/08,0,4048000,-2034000,2014000
2011/09/09,0,2373000,-781951,1591049
2011/09/12,0,0,0,0
2011/09/13,0,1762000,-2992000,-1230000
2011/09/14,0,2832000,-4198950,-1366950
2011/09/15,0,8214470,-8631450,-416980
2011/09/16,0,9959980,-16064139,-6104159
2011/09/19,0,1780000,-12211040,-10431040
2011/09/20,0,3410760,-14230195,-10819435
2011/09/21,0,3881286,-6635000,-2753714
2011/09/22,0,1713762,-6761763,-5048001
2011/09/23,0,6818000,-9788674,-2970674
2011/09/26,0,4417000,-3436500,980500
2011/09/27,0,5164500,-4943000,221500
2011/09/28,0,10569000,-4299200,6269800
2011/09/29,0,6039000,-4284800,1754200
2011/09/30,0,2472000,-2839000,-367000
2011/10/03,0,2611355,-4321400,-1710045
2011/10/04,0,2674000,-3921200,-1247200
2011/10/05,0,1302100,-3021332,-1719232
2011/10/06,0,5557000,-4691633,865367
2011/10/07,0,2175930,-4540667,-2364737
2011/10/10,0,0,0,0
2011/10/11,0,6957000,-5079200,1877800
2011/10/12,0,2714000,-1595690,1118310
2011/10/13,0,4479710,-1266445,3213265
2011/10/14,0,1131373,-2026500,-895127
2011/10/17,0,370100,-2782000,-2411900
2011/10/18,0,607050,-1095000,-487950
2011/10/19,0,1155547,-3497000,-2341453
2011/10/20,0,19777586,-40420140,-20642554
2011/10/21,0,8569500,-6174500,2395000
2011/10/24,0,3655000,-3668000,-13000
2011/10/25,0,8207818,-4756000,3451818
2011/10/26,0,2872000,-2737000,135000
2011/10/27,0,9037000,-3237930,5799070
2011/10/28,0,11542000,-1644796,9897204
2011/10/31,0,4300680,-5351500,-1050820
2011/11/01,0,2761200,-5329700,-2568500
2011/11/02,0,1909600,-3002000,-1092400
2011/11/03,0,2217000,-3322000,-1105000
2011/11/04,0,3853735,-3099000,754735
2011/11/07,0,2207176,-1181000,1026176
2011/11/08,0,2069000,-1168619,900381
2011/11/09,0,1815572,-5880300,-4064728
2011/11/10,0,3030572,-3888250,-857678
2011/11/11,0,1388000,-4348600,-2960600
2011/11/14,0,2686000,-3174240,-488240
2011/11/15,0,1400189,-1610594,-210405
2011/11/16,0,2815000,-4118260,-1303260
2011/11/17,0,1526286,-1126597,399689
2011/11/18,0,3723000,-1597100,2125900
2011/11/21,0,1694850,-2020527,-325677
2011/11/22,0,3918000,-3207350,710650
2011/11/23,0,1036350,-1613000,-576650
2011/11/24,0,635780,-3626000,-2990220
2011/11/25,0,2743000,-13405001,-10662001
2011/11/28,0,6453024,-4257000,2196024
2011/11/29,0,1074000,-2266000,-1192000
2011/11/30,0,5193969,-4616500,577469
2011/12/01,0,3188424,-1503247,1685177
2011/12/02,0,1870792,-1405792,465000
2011/12/05,0,1313000,-1549000,-236000
2011/12/06,0,3127606,-6232000,-3104394
2011/12/07,0,2340495,-8956736,-6616241
2011/12/08,0,2361500,-6884000,-4522500
2011/12/09,0,6097064,-15311700,-9214636
2011/12/12,0,1686000,-5273918,-3587918
2011/12/13,0,7524000,-3538370,3985630
2011/12/14,0,4502424,-6120860,-1618436
2011/12/15,0,1948606,-2861598,-912992
2011/12/16,0,837000,-2007733,-1170733
2011/12/19,0,1410000,-3395495,-1985495
2011/12/20,0,3982000,-1636000,2346000
2011/12/21,0,2223000,-3711000,-1488000
2011/12/22,0,1524685,-1947000,-422315
2011/12/23,0,1576212,-2418000,-841788
2011/12/26,0,846000,-771315,74685
2011/12/27,0,775000,-1631045,-856045
2011/12/28,0,1995100,-2874000,-878900
2011/12/29,0,1154000,-5256545,-4102545
2011/12/30,0,497995,-2189800,-1691805
2012/01/02,0,1082000,-1132000,-50000
2012/01/03,0,1132000,-721050,410950
2012/01/04,0,2481715,-2278865,202850
2012/01/05,0,712212,-2151000,-1438788
2012/01/06,0,5553000,-3408000,2145000
2012/01/09,0,4687429,-2793369,1894060
2012/01/10,0,1718000,-7212000,-5494000
2012/01/11,0,3076000,-1669795,1406205
2012/01/12,0,2847000,-1041225,1805775
2012/01/13,0,3125000,-1057000,2068000
2012/01/16,0,2194000,-1877000,317000
2012/01/17,0,6988000,-2372800,4615200
2012/01/18,0,4543500,-2052500,2491000
2012/01/19,0,0,0,0
2012/01/20,0,0,0,0
2012/01/23,0,0,0,0
2012/01/24,0,0,0,0
2012/01/25,0,0,0,0
2012/01/26,0,0,0,0
2012/01/27,0,0,0,0
2012/01/30,0,3616000,-1904900,1711100
2012/01/31,0,13090470,-8790010,4300460
2012/02/01,0,3676365,-2827585,848780
2012/02/02,0,4853326,-1089000,3764326
2012/02/03,0,2506000,-4265100,-1759100
2012/02/06,0,4558960,-912500,3646460
2012/02/07,0,2629727,-5678913,-3049186
2012/02/08,0,4809500,-6052400,-1242900
2012/02/09,0,4093132,-3005094,1088038
2012/02/10,0,6982000,-1969000,5013000
2012/02/13,0,613050,-2253000,-1639950
2012/02/14,0,7435704,-2106740,5328964
2012/02/15,0,4778000,-3454514,1323486
2012/02/16,0,2626262,-4440000,-1813738
2012/02/17,0,4581450,-7851660,-3270210
2012/02/20,0,1665000,-4376000,-2711000
2012/02/21,0,1348773,-2811098,-1462325
2012/02/22,0,1732390,-2647946,-915556
2012/02/23,0,524000,-1678000,-1154000
2012/02/24,0,1060000,-1193607,-133607
2012/02/27,0,0,0,0
2012/02/28,0,0,0,0
2012/02/29,0,5954669,-2389600,3565069
2012/03/01,0,3548107,-2204803,1343304
2012/03/02,0,3012037,-2177850,834187
2012/03/05,0,1845250,-2145000,-299750
