Date,Open,Buy,Sell,Total
2007/12/12,0,62000,-14000,48000
2007/12/13,0,849000,-106000,743000
2007/12/14,0,171000,-215000,-44000
2007/12/17,0,88000,-300000,-212000
2007/12/18,0,694000,-198000,496000
2007/12/19,0,3449000,-119000,3330000
2007/12/20,0,1632000,-1297000,335000
2007/12/21,0,100000,-1300000,-1200000
2007/12/24,0,991000,-80000,911000
2007/12/25,0,1327000,-653000,674000
2007/12/26,0,16000,-842000,-826000
2007/12/27,0,3189000,-49000,3140000
2007/12/28,0,30000,-4625000,-4595000
2007/12/31,0,78000,-801000,-723000
2008/01/01,0,0,0,0
2008/01/02,0,384000,-12000,372000
2008/01/03,0,607000,-509000,98000
2008/01/04,0,149000,-650000,-501000
2008/01/07,0,305000,-1632000,-1327000
2008/01/08,0,72000,-836000,-764000
2008/01/09,0,46000,-610000,-564000
2008/01/10,0,108000,-138000,-30000
2008/01/11,0,282000,-193000,89000
2008/01/14,0,2304000,-47000,2257000
2008/01/15,0,11045000,-2195000,8850000
2008/01/16,0,3428000,-1333000,2095000
2008/01/17,0,2248000,-2137000,111000
2008/01/18,0,1773000,-2549000,-776000
2008/01/21,0,1204000,-825000,379000
2008/01/22,0,319000,-2459000,-2140000
2008/01/23,0,700000,-2128000,-1428000
2008/01/24,0,819000,-352000,467000
2008/01/25,0,351000,-550000,-199000
2008/01/28,0,293000,-427000,-134000
2008/01/29,0,98000,-262000,-164000
2008/01/30,0,969000,-2746000,-1777000
2008/01/31,0,464000,-388000,76000
2008/02/01,0,730000,-6000,724000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,779000,-86000,693000
2008/02/13,0,286000,-34000,252000
2008/02/14,0,630000,-1125000,-495000
2008/02/15,0,381000,-652000,-271000
2008/02/18,0,73000,-132000,-59000
2008/02/19,0,1007000,-55000,952000
2008/02/20,0,55000,-448000,-393000
2008/02/21,0,293000,-1668000,-1375000
2008/02/22,0,470000,-820000,-350000
2008/02/25,0,1397000,-1985962,-588962
2008/02/26,0,371000,-2784000,-2413000
2008/02/27,0,202000,-1387060,-1185060
2008/02/28,0,0,0,0
2008/02/29,0,972000,-193000,779000
2008/03/03,0,454000,-42610,411390
2008/03/04,0,838000,-232000,606000
2008/03/05,0,1351000,-715000,636000
2008/03/06,0,598000,-8420,589580
2008/03/07,0,1134000,-317000,817000
2008/03/10,0,208000,-701154,-493154
2008/03/11,0,1620000,-247402,1372598
2008/03/12,0,856000,-720469,135531
2008/03/13,0,231000,-557639,-326639
2008/03/14,0,274000,-114008,159992
2008/03/17,0,680000,-23000,657000
2008/03/18,0,373000,-27000,346000
2008/03/19,0,1926000,-15000,1911000
2008/03/20,0,3015000,-436000,2579000
2008/03/21,0,1227000,-2112000,-885000
2008/03/24,0,1965000,-2833000,-868000
2008/03/25,0,4822000,-1130000,3692000
2008/03/26,0,5945000,-2134000,3811000
2008/03/27,0,2774000,-2961000,-187000
2008/03/28,0,879000,-614000,265000
2008/03/31,0,1028000,-615720,412280
2008/04/01,0,1652000,-577000,1075000
2008/04/02,0,671000,-1732000,-1061000
2008/04/03,0,2469000,-45000,2424000
2008/04/04,0,0,0,0
2008/04/07,0,2429000,-112000,2317000
2008/04/08,0,631000,-484000,147000
2008/04/09,0,1058000,-2342000,-1284000
2008/04/10,0,682000,-2821000,-2139000
2008/04/11,0,6495000,-3079000,3416000
2008/04/14,0,1956000,-2522298,-566298
2008/04/15,0,1278000,-527000,751000
2008/04/16,0,488000,-1616000,-1128000
2008/04/17,0,2041000,-1564000,477000
2008/04/18,0,1262000,-1492000,-230000
2008/04/21,0,3318000,-573000,2745000
2008/04/22,0,4182000,-416000,3766000
2008/04/23,0,1513000,-862000,651000
2008/04/24,0,2829000,-1069000,1760000
2008/04/25,0,402000,-1293000,-891000
2008/04/28,0,3765000,-1391000,2374000
2008/04/29,0,3392000,-5306000,-1914000
2008/04/30,0,1249000,-4641000,-3392000
2008/05/01,0,0,0,0
2008/05/02,0,1479000,-1546000,-67000
2008/05/05,0,558000,-933000,-375000
2008/05/06,0,1332000,-479000,853000
2008/05/07,0,630000,-119000,511000
2008/05/08,0,434000,-129000,305000
2008/05/09,0,631000,-237000,394000
2008/05/12,0,799000,-255000,544000
2008/05/13,0,469060,-273000,196060
2008/05/14,0,150000,-1967000,-1817000
2008/05/15,0,728000,-537000,191000
2008/05/16,0,577000,-1526000,-949000
2008/05/19,0,952000,-39000,913000
2008/05/20,0,986000,-3139000,-2153000
2008/05/21,0,154000,-393000,-239000
2008/05/22,0,383000,-307000,76000
2008/05/23,0,1710000,-3462000,-1752000
2008/05/26,0,284000,-796000,-512000
2008/05/27,0,1328000,-74000,1254000
2008/05/28,0,520000,-1844000,-1324000
2008/05/29,0,1445000,-2322000,-877000
2008/05/30,0,406000,-2350000,-1944000
2008/06/02,0,149000,-306000,-157000
2008/06/03,0,2473000,-502000,1971000
2008/06/04,0,339438,-422000,-82562
2008/06/05,0,1673000,-269000,1404000
2008/06/06,0,60000,-207000,-147000
2008/06/09,0,28000,-1927000,-1899000
2008/06/10,0,325000,-2959465,-2634465
2008/06/11,0,146000,-1611000,-1465000
2008/06/12,0,256000,-1350000,-1094000
2008/06/13,0,185000,-101000,84000
2008/06/16,0,103000,-430000,-327000
2008/06/17,0,302000,-68000,234000
2008/06/18,0,214000,-392000,-178000
2008/06/19,0,205000,-302000,-97000
2008/06/20,0,230000,-610000,-380000
2008/06/23,0,778000,-958000,-180000
2008/06/24,0,362000,-983000,-621000
2008/06/25,0,1210000,-2860000,-1650000
2008/06/26,0,280000,-424000,-144000
2008/06/27,0,326000,-3613000,-3287000
2008/06/30,0,566000,-1577000,-1011000
2008/07/01,0,926000,-169000,757000
2008/07/02,0,2574000,-4255000,-1681000
2008/07/03,0,3405000,-1529000,1876000
2008/07/04,0,154000,-525000,-371000
2008/07/07,0,17000,-650500,-633500
2008/07/08,0,503000,-312000,191000
2008/07/09,0,676000,-2607000,-1931000
2008/07/10,0,667000,-690000,-23000
2008/07/11,0,4392000,-554000,3838000
2008/07/14,0,33000,-2260000,-2227000
2008/07/15,0,245000,-537000,-292000
2008/07/16,0,304000,-382650,-78650
2008/07/17,0,33000,-664000,-631000
2008/07/18,0,400000,-387000,13000
2008/07/21,0,22000,0,22000
2008/07/22,0,591000,0,591000
2008/07/23,0,807000,-3000,804000
2008/07/24,0,364000,-73000,291000
2008/07/25,0,202000,-380000,-178000
2008/07/28,0,0,0,0
2008/07/29,0,281000,-80000,201000
2008/07/30,0,275000,-58000,217000
2008/07/31,0,484000,-247000,237000
2008/08/01,0,151000,-653000,-502000
2008/08/04,0,225000,-77000,148000
2008/08/05,0,295000,-227000,68000
2008/08/06,0,535000,-48000,487000
2008/08/07,0,43000,-203000,-160000
2008/08/08,0,473000,-8000,465000
2008/08/11,0,385000,-235000,150000
2008/08/12,0,15000,-651000,-636000
2008/08/13,0,163000,-198000,-35000
2008/08/14,0,271000,-84000,187000
2008/08/15,0,55000,-131000,-76000
2008/08/18,0,63000,-280000,-217000
2008/08/19,0,56000,-164496,-108496
2008/08/20,0,37000,-91000,-54000
2008/08/21,0,25000,-70000,-45000
2008/08/22,0,20000,-146000,-126000
2008/08/25,0,171000,-190000,-19000
2008/08/26,0,4000,-138000,-134000
2008/08/27,0,441000,-10000,431000
2008/08/28,0,242000,-66000,176000
2008/08/29,0,370000,-574000,-204000
2008/09/01,0,217000,-455000,-238000
2008/09/02,0,151192,-45000,106192
2008/09/03,0,301000,-101000,200000
2008/09/04,0,351000,-201000,150000
2008/09/05,0,177000,-320000,-143000
2008/09/08,0,21000,-2000,19000
2008/09/09,0,447000,-88080,358920
2008/09/10,0,754000,-237000,517000
2008/09/11,0,251000,-144000,107000
2008/09/12,0,800000,-193000,607000
2008/09/15,0,45000,-345496,-300496
2008/09/16,0,253000,-35000,218000
2008/09/17,0,1479000,-136000,1343000
2008/09/18,0,281000,-61000,220000
2008/09/19,0,872000,-194816,677184
2008/09/22,0,89000,-82000,7000
2008/09/23,0,186000,-113000,73000
2008/09/24,0,311000,-195000,116000
2008/09/25,0,100000,-52000,48000
2008/09/26,0,335000,-650000,-315000
2008/09/29,0,0,0,0
2008/09/30,0,34000,-95000,-61000
2008/10/01,0,238000,-890000,-652000
2008/10/02,0,356000,-13000,343000
2008/10/03,0,728000,-168000,560000
2008/10/06,0,84000,-411174,-327174
2008/10/07,0,815000,-80000,735000
2008/10/08,0,757000,-288000,469000
2008/10/09,0,1599000,-634000,965000
2008/10/10,0,0,0,0
2008/10/13,0,71000,-3000,68000
2008/10/14,0,314000,-272000,42000
2008/10/15,0,89000,-790000,-701000
2008/10/16,0,0,-77000,-77000
2008/10/17,0,609000,-287000,322000
2008/10/20,0,75000,-36226,38774
2008/10/21,0,307000,-84000,223000
2008/10/22,0,27000,-122000,-95000
2008/10/23,0,0,-9919,-9919
2008/10/24,0,0,-1000,-1000
2008/10/27,0,101000,-108000,-7000
2008/10/28,0,355000,-104000,251000
2008/10/29,0,366000,-131000,235000
2008/10/30,0,615000,-106000,509000
2008/10/31,0,1635000,-267000,1368000
2008/11/03,0,693000,-325866,367134
2008/11/04,0,155000,-497463,-342463
2008/11/05,0,1208000,-266000,942000
2008/11/06,0,95000,-2042000,-1947000
2008/11/07,0,3264000,-695000,2569000
2008/11/10,0,826000,-432000,394000
2008/11/11,0,577432,-994000,-416568
2008/11/12,0,198000,-340000,-142000
2008/11/13,0,227000,-882433,-655433
2008/11/14,0,86000,-98000,-12000
2008/11/17,0,142000,-358941,-216941
2008/11/18,0,224000,-468000,-244000
2008/11/19,0,407000,-543000,-136000
2008/11/20,0,312000,-326000,-14000
2008/11/21,0,458000,-357000,101000
2008/11/24,0,228000,-165000,63000
2008/11/25,0,382000,-36000,346000
2008/11/26,0,239000,-348000,-109000
2008/11/27,0,202000,-445000,-243000
2008/11/28,0,452000,-25000,427000
2008/12/01,0,719000,-18000,701000
2008/12/02,0,59000,-727000,-668000
2008/12/03,0,302000,-127000,175000
2008/12/04,0,212000,-627886,-415886
2008/12/05,0,125000,-177000,-52000
2008/12/08,0,1508000,-45000,1463000
2008/12/09,0,422000,-36000,386000
2008/12/10,0,773000,-186300,586700
2008/12/11,0,107000,-734000,-627000
2008/12/12,0,63000,-760000,-697000
2008/12/15,0,611000,-175000,436000
2008/12/16,0,509000,-158000,351000
2008/12/17,0,40000,-288000,-248000
2008/12/18,0,65000,-166000,-101000
2008/12/19,0,195000,-284000,-89000
2008/12/22,0,96000,-273000,-177000
2008/12/23,0,138000,-711000,-573000
2008/12/24,0,150000,-134000,16000
2008/12/25,0,44000,-123000,-79000
2008/12/26,0,65000,-114000,-49000
2008/12/29,0,217000,-6000,211000
2008/12/30,0,534000,-10000,524000
2008/12/31,0,69000,-223000,-154000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,211000,-152957,58043
2009/01/06,0,98000,-40000,58000
2009/01/07,0,53000,-110000,-57000
2009/01/08,0,274000,-78000,196000
2009/01/09,0,175000,-169000,6000
2009/01/12,0,132000,-141000,-9000
2009/01/13,0,46000,-333000,-287000
2009/01/14,0,193000,-99112,93888
2009/01/15,0,69000,-179000,-110000
2009/01/16,0,160000,-9000,151000
2009/01/19,0,32000,-36376,-4376
2009/01/20,0,349416,-1000,348416
2009/01/21,0,340000,-26000,314000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,15000,-66994,-51994
2009/02/03,0,30000,-159000,-129000
2009/02/04,0,133000,0,133000
2009/02/05,0,92000,-10000,82000
2009/02/06,0,37000,-89000,-52000
2009/02/09,0,55000,-211000,-156000
2009/02/10,0,222000,-165000,57000
2009/02/11,0,113276,-157335,-44059
2009/02/12,0,99000,-348000,-249000
2009/02/13,0,178000,-82000,96000
2009/02/16,0,2000,-54000,-52000
2009/02/17,0,110000,-240000,-130000
2009/02/18,0,51000,-128000,-77000
2009/02/19,0,98000,-234000,-136000
2009/02/20,0,639000,-27000,612000
2009/02/23,0,364000,-84000,280000
2009/02/24,0,608000,-81000,527000
2009/02/25,0,854000,-218000,636000
2009/02/26,0,967000,-282000,685000
2009/02/27,0,534000,-86000,448000
2009/03/02,0,937000,-285000,652000
2009/03/03,0,942000,-252000,690000
2009/03/04,0,457000,-144000,313000
2009/03/05,0,107000,-138000,-31000
2009/03/06,0,99000,-154000,-55000
2009/03/09,0,152000,-1128000,-976000
2009/03/10,0,116000,-8000,108000
2009/03/11,0,560000,-445000,115000
2009/03/12,0,229000,-154000,75000
2009/03/13,0,1180000,-5371,1174629
2009/03/16,0,731000,-643000,88000
2009/03/17,0,848000,-1764000,-916000
2009/03/18,0,584000,-337000,247000
2009/03/19,0,2156000,-555000,1601000
2009/03/20,0,420000,-636000,-216000
2009/03/23,0,799000,-63000,736000
2009/03/24,0,1137000,-1362000,-225000
2009/03/25,0,569000,-740000,-171000
2009/03/26,0,378000,-1363000,-985000
2009/03/27,0,802000,-1454000,-652000
2009/03/30,0,439000,-3321000,-2882000
2009/03/31,0,933000,-335000,598000
2009/04/01,0,1578000,-223000,1355000
2009/04/02,0,4011000,-4667371,-656371
2009/04/03,0,3635000,-3953000,-318000
2009/04/06,0,645000,-3590000,-2945000
2009/04/07,0,262000,-705000,-443000
2009/04/08,0,1030000,-1812000,-782000
2009/04/09,0,1348000,-1431000,-83000
2009/04/10,0,1894000,-1784000,110000
2009/04/13,0,662038,-1387000,-724962
2009/04/14,0,609000,-890000,-281000
2009/04/15,0,442000,-850000,-408000
2009/04/16,0,3722000,-667000,3055000
2009/04/17,0,1248000,-2514367,-1266367
2009/04/20,0,1547000,-964000,583000
2009/04/21,0,1150000,-497000,653000
2009/04/22,0,287000,-1571000,-1284000
2009/04/23,0,424000,-982000,-558000
2009/04/24,0,1122000,-1498000,-376000
2009/04/27,0,672000,-1709000,-1037000
2009/04/28,0,1435000,-2457000,-1022000
2009/04/29,0,997000,-423000,574000
2009/04/30,0,105000,-923000,-818000
2009/05/01,0,0,0,0
2009/05/04,0,915000,-787000,128000
2009/05/05,0,1146000,-514000,632000
2009/05/06,0,1798000,-708141,1089859
2009/05/07,0,685000,-2116000,-1431000
2009/05/08,0,1647000,-630000,1017000
2009/05/11,0,611000,-721000,-110000
2009/05/12,0,766000,-662000,104000
2009/05/13,0,661000,-695000,-34000
2009/05/14,0,278000,-880000,-602000
2009/05/15,0,467000,-641000,-174000
2009/05/18,0,105000,-732000,-627000
2009/05/19,0,3321000,-1549000,1772000
2009/05/20,0,2795000,-2976000,-181000
2009/05/21,0,1975000,-1714000,261000
2009/05/22,0,1741000,-1207364,533636
2009/05/25,0,806000,-1242000,-436000
2009/05/26,0,552000,-1241000,-689000
2009/05/27,0,1975000,-1059000,916000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,947000,-1332380,-385380
2009/06/02,0,1427000,-1699000,-272000
2009/06/03,0,1784000,-1167000,617000
2009/06/04,0,579000,-979000,-400000
2009/06/05,0,871000,-292000,579000
2009/06/08,0,947000,-1105000,-158000
2009/06/09,0,3025000,-910000,2115000
2009/06/10,0,598000,-239702,358298
2009/06/11,0,437000,-1592000,-1155000
2009/06/12,0,363000,-1284000,-921000
2009/06/15,0,826000,-1063000,-237000
2009/06/16,0,1028000,-538000,490000
2009/06/17,0,393000,-1517000,-1124000
2009/06/18,0,596000,-326000,270000
2009/06/19,0,215000,-238000,-23000
2009/06/22,0,307000,-961000,-654000
2009/06/23,0,488000,-76000,412000
2009/06/24,0,1494000,-2559000,-1065000
2009/06/25,0,985000,-1104000,-119000
2009/06/26,0,314000,-260000,54000
2009/06/29,0,470000,-950000,-480000
2009/06/30,0,687000,-769000,-82000
2009/07/01,0,1510000,-260000,1250000
2009/07/02,0,1162000,-715000,447000
2009/07/03,0,183000,-1149000,-966000
2009/07/06,0,85000,-1178000,-1093000
2009/07/07,0,321000,-640000,-319000
2009/07/08,0,336000,-240000,96000
2009/07/09,0,2066000,-408000,1658000
2009/07/10,0,295000,-256000,39000
2009/07/13,0,1235000,-914000,321000
2009/07/14,0,187000,-879000,-692000
2009/07/15,0,733000,-358000,375000
2009/07/16,0,920000,-535000,385000
2009/07/17,0,1194000,-126000,1068000
2009/07/20,0,1018000,-402000,616000
2009/07/21,0,751000,-651000,100000
2009/07/22,0,5278000,-424000,4854000
2009/07/23,0,483330,-2237000,-1753670
2009/07/24,0,54000,-500000,-446000
2009/07/27,0,277000,-203000,74000
2009/07/28,0,494537,-2382000,-1887463
2009/07/29,0,390000,-602000,-212000
2009/07/30,0,1389000,-757000,632000
2009/07/31,0,821000,-515000,306000
2009/08/03,0,559000,-721000,-162000
2009/08/04,0,1223000,-858000,365000
2009/08/05,0,1429000,-804000,625000
2009/08/06,0,330000,-220000,110000
2009/08/07,0,0,0,0
2009/08/10,0,1000,-220000,-219000
2009/08/11,0,609000,-338000,271000
2009/08/12,0,133000,-206000,-73000
2009/08/13,0,370000,-573000,-203000
2009/08/14,0,368000,-610000,-242000
2009/08/17,0,483000,-366000,117000
2009/08/18,0,1454000,-593000,861000
2009/08/19,0,421000,-956000,-535000
2009/08/20,0,702000,-717000,-15000
2009/08/21,0,469000,-1013000,-544000
2009/08/24,0,1119000,-468000,651000
2009/08/25,0,599000,-708000,-109000
2009/08/26,0,580000,-356000,224000
2009/08/27,0,66000,-178000,-112000
2009/08/28,0,167000,-699000,-532000
2009/08/31,0,211000,-467000,-256000
2009/09/01,0,526000,-900000,-374000
2009/09/02,0,1241000,-259000,982000
2009/09/03,0,187000,-1074000,-887000
2009/09/04,0,247000,-408000,-161000
2009/09/07,0,213000,-488000,-275000
2009/09/08,0,502000,-520000,-18000
2009/09/09,0,406000,-413000,-7000
2009/09/10,0,2105000,-788000,1317000
2009/09/11,0,187000,-545000,-358000
2009/09/14,0,248000,-714000,-466000
2009/09/15,0,143000,-299000,-156000
2009/09/16,0,83000,-670000,-587000
2009/09/17,0,214000,-284000,-70000
2009/09/18,0,208000,-401851,-193851
2009/09/21,0,454000,-833000,-379000
2009/09/22,0,74000,-178000,-104000
2009/09/23,0,228000,-660366,-432366
2009/09/24,0,1121000,-3462000,-2341000
2009/09/25,0,149000,-1150000,-1001000
2009/09/28,0,521000,-110722,410278
2009/09/29,0,204000,-264000,-60000
2009/09/30,0,273000,-210000,63000
2009/10/01,0,813000,-812000,1000
2009/10/02,0,597000,-534000,63000
2009/10/05,0,22000,-405000,-383000
2009/10/06,0,157000,-621000,-464000
2009/10/07,0,556000,-551000,5000
2009/10/08,0,662000,-1201000,-539000
2009/10/09,0,177000,-330000,-153000
2009/10/12,0,487000,-252000,235000
2009/10/13,0,685000,-560000,125000
2009/10/14,0,76000,-386000,-310000
2009/10/15,0,474000,-423000,51000
2009/10/16,0,556000,-671000,-115000
2009/10/19,0,343000,-383000,-40000
2009/10/20,0,248000,-428000,-180000
2009/10/21,0,194000,-426566,-232566
2009/10/22,0,615000,-515000,100000
2009/10/23,0,183000,-120000,63000
2009/10/26,0,712000,-196000,516000
2009/10/27,0,291000,-234000,57000
2009/10/28,0,756000,-580000,176000
2009/10/29,0,968000,-886000,82000
2009/10/30,0,123000,-417000,-294000
2009/11/02,0,193000,-347000,-154000
2009/11/03,0,144000,-275000,-131000
2009/11/04,0,533000,-288000,245000
2009/11/05,0,259000,-159000,100000
2009/11/06,0,479000,-192000,287000
2009/11/09,0,383000,-226000,157000
2009/11/10,0,182000,-179000,3000
2009/11/11,0,1181000,-106000,1075000
2009/11/12,0,1249000,-394000,855000
2009/11/13,0,528000,-1254000,-726000
2009/11/16,0,1023000,-612000,411000
2009/11/17,0,218000,-609000,-391000
2009/11/18,0,208000,-1472000,-1264000
2009/11/19,0,104000,-290000,-186000
2009/11/20,0,200000,-377000,-177000
2009/11/23,0,33000,-78000,-45000
2009/11/24,0,193000,-333000,-140000
2009/11/25,0,456000,-89000,367000
2009/11/26,0,444000,-134000,310000
2009/11/27,0,93000,-1314000,-1221000
2009/11/30,0,207000,-134749,72251
2009/12/01,0,430000,-176000,254000
2009/12/02,0,295000,-234000,61000
2009/12/03,0,201000,-109000,92000
2009/12/04,0,236000,-88000,148000
2009/12/07,0,557000,-14000,543000
2009/12/08,0,375000,-295000,80000
2009/12/09,0,10000,-119000,-109000
2009/12/10,0,95000,-913000,-818000
2009/12/11,0,263000,-324676,-61676
2009/12/14,0,106000,-247000,-141000
2009/12/15,0,317000,-162000,155000
2009/12/16,0,96000,-667000,-571000
2009/12/17,0,200000,-339000,-139000
2009/12/18,0,112000,-283000,-171000
2009/12/21,0,42000,-235000,-193000
2009/12/22,0,127000,-421054,-294054
2009/12/23,0,102000,-238000,-136000
2009/12/24,0,59000,-276000,-217000
2009/12/25,0,1456000,-103000,1353000
2009/12/28,0,404000,-184000,220000
2009/12/29,0,363000,-567000,-204000
2009/12/30,0,116000,-336000,-220000
2009/12/31,0,389000,-143000,246000
2010/01/01,0,0,0,0
2010/01/04,0,613000,-569000,44000
