Date,Open,Buy,Sell,Total
2007/04/13,0,1295000,-1701000,-406000
2007/04/16,0,749000,-381000,368000
2007/04/17,0,663318,-349000,314318
2007/04/18,0,455000,-198514,256486
2007/04/19,0,255000,-1342000,-1087000
2007/04/20,0,0,-109000,-109000
2007/04/23,0,554000,-259000,295000
2007/04/24,0,386000,-679000,-293000
2007/04/25,0,509000,-271000,238000
2007/04/26,0,305000,-536000,-231000
2007/04/27,0,338000,-623000,-285000
2007/04/30,0,196000,-731465,-535465
2007/05/01,0,0,0,0
2007/05/02,0,253000,-347000,-94000
2007/05/03,0,141000,-82000,59000
2007/05/04,0,741000,-1216000,-475000
2007/05/07,0,564000,-2125000,-1561000
2007/05/08,0,599000,-1036000,-437000
2007/05/09,0,2227000,-2312000,-85000
2007/05/10,0,326000,-851000,-525000
2007/05/11,0,0,-292138,-292138
2007/05/14,0,168000,-111000,57000
2007/05/15,0,331000,-46000,285000
2007/05/16,0,341000,-34000,307000
2007/05/17,0,388000,-170000,218000
2007/05/18,0,87000,-144000,-57000
2007/05/21,0,784000,-32000,752000
2007/05/22,0,101000,-339000,-238000
2007/05/23,0,805000,-2070000,-1265000
2007/05/24,0,520000,-1433320,-913320
2007/05/25,0,65000,-1165057,-1100057
2007/05/28,0,143000,-49000,94000
2007/05/29,0,247000,-690000,-443000
2007/05/30,0,215000,-293000,-78000
2007/05/31,0,631000,-2285465,-1654465
2007/06/01,0,485000,-195000,290000
2007/06/04,0,84000,-93000,-9000
2007/06/05,0,50000,-292000,-242000
2007/06/06,0,203000,-765195,-562195
2007/06/07,0,290000,-106000,184000
2007/06/08,0,145000,-431000,-286000
2007/06/11,0,81000,-85000,-4000
2007/06/12,0,603000,-774000,-171000
2007/06/13,0,1125000,-180000,945000
2007/06/14,0,1055000,-501000,554000
2007/06/15,0,808000,-39000,769000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,4451000,-364105,4086895
2007/06/21,0,3191000,-276000,2915000
2007/06/22,0,3109000,-128000,2981000
2007/06/25,0,8593000,-165000,8428000
2007/06/26,0,2938000,-192000,2746000
2007/06/27,0,3525000,-97000,3428000
2007/06/28,0,4423000,-348045,4074955
2007/06/29,0,795000,-466465,328535
2007/07/02,0,355000,-209000,146000
2007/07/03,0,1395000,-3893700,-2498700
2007/07/04,0,8919000,-213000,8706000
2007/07/05,0,1072000,-32000,1040000
2007/07/06,0,1426000,-127000,1299000
2007/07/09,0,4931000,-21000,4910000
2007/07/10,0,1939000,-1877000,62000
2007/07/11,0,1308000,-844000,464000
2007/07/12,0,4938000,-2722000,2216000
2007/07/13,0,3047000,-18000,3029000
2007/07/16,0,108000,-7135000,-7027000
2007/07/17,0,519000,-3419000,-2900000
2007/07/18,0,3848000,-3889000,-41000
2007/07/19,0,1994000,-3154413,-1160413
2007/07/20,0,601000,-1447000,-846000
2007/07/23,0,515000,-1636390,-1121390
2007/07/24,0,1572000,-548690,1023310
2007/07/25,0,2975000,-2480000,495000
2007/07/26,0,3546000,-450000,3096000
2007/07/27,0,2678000,-6461005,-3783005
2007/07/30,0,765000,-6502000,-5737000
2007/07/31,0,355000,-2182000,-1827000
2007/08/01,0,438000,-12218000,-11780000
2007/08/02,0,369000,-780000,-411000
2007/08/03,0,1185000,-382000,803000
2007/08/06,0,337000,-331000,6000
2007/08/07,0,1025000,-396000,629000
2007/08/08,0,3912000,-400960,3511040
2007/08/09,0,1491000,-403800,1087200
2007/08/10,0,65000,-2002302,-1937302
2007/08/13,0,499000,-1231000,-732000
2007/08/14,0,184000,-282000,-98000
2007/08/15,0,73000,-859000,-786000
2007/08/16,0,2108000,-1079000,1029000
2007/08/17,0,1213000,-644000,569000
2007/08/20,0,224000,-1102000,-878000
2007/08/21,0,309000,-1775000,-1466000
2007/08/22,0,351000,-813636,-462636
2007/08/23,0,735000,-642000,93000
2007/08/24,0,696000,-272000,424000
2007/08/27,0,1019000,-106000,913000
2007/08/28,0,338000,-30176,307824
2007/08/29,0,159206,-538040,-378834
2007/08/30,0,570000,-142000,428000
2007/08/31,0,1526000,-764000,762000
2007/09/03,0,233000,-163176,69824
2007/09/04,0,122000,-150000,-28000
2007/09/05,0,281000,-504000,-223000
2007/09/06,0,414000,-104000,310000
2007/09/07,0,110000,-218000,-108000
2007/09/10,0,243000,-672000,-429000
2007/09/11,0,37000,-171000,-134000
2007/09/12,0,326000,-472000,-146000
2007/09/13,0,63000,-960000,-897000
2007/09/14,0,1102000,-241000,861000
2007/09/17,0,992091,-626999,365092
2007/09/18,0,0,0,0
2007/09/19,0,1669669,-175001,1494668
2007/09/20,0,1046000,-1000,1045000
2007/09/21,0,456000,-345260,110740
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,459000,-733000,-274000
2007/09/27,0,3136000,-211000,2925000
2007/09/28,0,792000,-336000,456000
2007/10/01,0,307000,-76000,231000
2007/10/02,0,1302000,-559000,743000
2007/10/03,0,976851,-48000,928851
2007/10/04,0,823000,-359000,464000
2007/10/05,0,361000,-243000,118000
2007/10/08,0,543000,-2775000,-2232000
2007/10/09,0,169700,-895924,-726224
2007/10/10,0,0,0,0
2007/10/11,0,724534,-1011613,-287079
2007/10/12,0,495000,-1115010,-620010
2007/10/15,0,1571000,-1542000,29000
2007/10/16,0,199000,-5034432,-4835432
2007/10/17,0,453000,-3132000,-2679000
2007/10/18,0,318000,-6803000,-6485000
2007/10/19,0,157920,-5022920,-4865000
2007/10/22,0,280000,-4074540,-3794540
2007/10/23,0,253000,-883000,-630000
2007/10/24,0,179000,-1130000,-951000
2007/10/25,0,422094,-816000,-393906
2007/10/26,0,670000,0,670000
2007/10/29,0,924000,-67000,857000
2007/10/30,0,2973000,-307384,2665616
2007/10/31,0,988000,-306000,682000
2007/11/01,0,778000,-2450000,-1672000
2007/11/02,0,62000,-622558,-560558
2007/11/05,0,723000,-1036063,-313063
2007/11/06,0,51000,-307000,-256000
2007/11/07,0,90000,-243722,-153722
2007/11/08,0,49000,-2166457,-2117457
2007/11/09,0,358000,-327000,31000
2007/11/12,0,45000,-2077000,-2032000
2007/11/13,0,266000,-4922734,-4656734
2007/11/14,0,290000,-1260208,-970208
2007/11/15,0,970000,-1656414,-686414
2007/11/16,0,83000,-2426000,-2343000
2007/11/19,0,440000,-867624,-427624
2007/11/20,0,296000,-1396807,-1100807
2007/11/21,0,250000,-2013341,-1763341
2007/11/22,0,365000,-414000,-49000
2007/11/23,0,311000,-154000,157000
2007/11/26,0,1170000,-493578,676422
2007/11/27,0,698000,-712000,-14000
2007/11/28,0,198000,-520000,-322000
2007/11/29,0,911000,-190687,720313
2007/11/30,0,1091000,-1764000,-673000
2007/12/03,0,73000,-70000,3000
2007/12/04,0,38000,-91000,-53000
2007/12/05,0,215000,-959000,-744000
2007/12/06,0,723268,-82000,641268
2007/12/07,0,574180,-71000,503180
2007/12/10,0,227000,-265000,-38000
2007/12/11,0,377000,-15000,362000
2007/12/12,0,415000,-2167000,-1752000
2007/12/13,0,706000,-2063550,-1357550
2007/12/14,0,573000,-969000,-396000
2007/12/17,0,227000,-349000,-122000
2007/12/18,0,1079000,-334371,744629
2007/12/19,0,89000,-523000,-434000
2007/12/20,0,83000,-296000,-213000
2007/12/21,0,921724,-4617724,-3696000
2007/12/24,0,433000,-4710000,-4277000
2007/12/25,0,52000,-36000,16000
2007/12/26,0,83000,-1049000,-966000
2007/12/27,0,185000,-2362000,-2177000
2007/12/28,0,382000,-776000,-394000
2007/12/31,0,64000,-603000,-539000
2008/01/01,0,0,0,0
2008/01/02,0,97000,-1097386,-1000386
2008/01/03,0,1182000,-740000,442000
2008/01/04,0,1189000,-3718000,-2529000
2008/01/07,0,5303000,-1331000,3972000
2008/01/08,0,3405000,-2674000,731000
2008/01/09,0,1763000,-768000,995000
2008/01/10,0,3258809,-607000,2651809
2008/01/11,0,558000,-391000,167000
2008/01/14,0,28334000,-2948000,25386000
2008/01/15,0,9104941,-8014979,1089962
2008/01/16,0,6546000,-5993000,553000
2008/01/17,0,3108000,-5224954,-2116954
2008/01/18,0,1178177,-3181455,-2003278
2008/01/21,0,1614000,-3398000,-1784000
2008/01/22,0,897000,-2047000,-1150000
2008/01/23,0,1139000,-1735000,-596000
2008/01/24,0,2104000,-3754529,-1650529
2008/01/25,0,183000,-3304444,-3121444
2008/01/28,0,449000,-1057000,-608000
2008/01/29,0,2686000,-741475,1944525
2008/01/30,0,534377,-3756000,-3221623
2008/01/31,0,1808000,-1793113,14887
2008/02/01,0,1333000,-1772000,-439000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,1846000,-2872944,-1026944
2008/02/13,0,1202000,-1281822,-79822
2008/02/14,0,1542000,-1776287,-234287
2008/02/15,0,632000,-831000,-199000
2008/02/18,0,451000,-493000,-42000
2008/02/19,0,1359000,-1050000,309000
2008/02/20,0,662000,-1099000,-437000
2008/02/21,0,1148000,-2034014,-886014
2008/02/22,0,838000,-687000,151000
2008/02/25,0,6270000,-1093000,5177000
2008/02/26,0,2710000,-4664310,-1954310
2008/02/27,0,2655000,-3219000,-564000
2008/02/28,0,0,0,0
2008/02/29,0,1226949,-1615000,-388051
2008/03/03,0,1282000,-970253,311747
2008/03/04,0,7750000,-1196828,6553172
2008/03/05,0,11456000,-2716000,8740000
2008/03/06,0,2814000,-2281000,533000
2008/03/07,0,877000,-173000,704000
2008/03/10,0,4642000,-566000,4076000
2008/03/11,0,3397000,-437691,2959309
2008/03/12,0,2277668,-1159195,1118473
2008/03/13,0,1586000,-894000,692000
2008/03/14,0,2282000,-3115576,-833576
2008/03/17,0,4864000,-2082000,2782000
2008/03/18,0,1358000,-4372014,-3014014
2008/03/19,0,1307230,-1687478,-380248
2008/03/20,0,1541000,-5386000,-3845000
2008/03/21,0,2882878,-8682538,-5799660
2008/03/24,0,13330000,-8715000,4615000
2008/03/25,0,3442000,-7620000,-4178000
2008/03/26,0,1738000,-3859000,-2121000
2008/03/27,0,1959379,-1179000,780379
2008/03/28,0,1768379,-1955000,-186621
2008/03/31,0,1271892,-1907583,-635691
2008/04/01,0,1185091,-2785000,-1599909
2008/04/02,0,2980000,-1660487,1319513
2008/04/03,0,603000,-251000,352000
2008/04/04,0,0,0,0
2008/04/07,0,1279000,-1169000,110000
2008/04/08,0,426000,-964000,-538000
2008/04/09,0,6702000,-1174000,5528000
2008/04/10,0,1957000,-84000,1873000
2008/04/11,0,1817000,-325319,1491681
2008/04/14,0,2057000,-1251687,805313
2008/04/15,0,1423735,-517000,906735
2008/04/16,0,6234614,-2143000,4091614
2008/04/17,0,7088000,-2852000,4236000
2008/04/18,0,3406602,-2124488,1282114
2008/04/21,0,4045000,-4833000,-788000
2008/04/22,0,2204005,-4901361,-2697356
2008/04/23,0,1662000,-705800,956200
2008/04/24,0,270000,-980000,-710000
2008/04/25,0,154000,-2591000,-2437000
2008/04/28,0,2081000,-400000,1681000
2008/04/29,0,1402000,-2730200,-1328200
2008/04/30,0,2969000,-2381809,587191
2008/05/01,0,0,0,0
2008/05/02,0,1060000,-35000,1025000
2008/05/05,0,109000,-750000,-641000
2008/05/06,0,631000,-1159000,-528000
2008/05/07,0,340000,-3313000,-2973000
2008/05/08,0,249000,-3751000,-3502000
2008/05/09,0,171000,-797000,-626000
2008/05/12,0,206000,-802000,-596000
2008/05/13,0,835000,-1326000,-491000
2008/05/14,0,1286000,-186000,1100000
2008/05/15,0,973000,-2211000,-1238000
2008/05/16,0,548000,-397000,151000
2008/05/19,0,1965000,-436000,1529000
2008/05/20,0,467000,-873000,-406000
2008/05/21,0,227000,-2170633,-1943633
2008/05/22,0,3509000,-2669000,840000
2008/05/23,0,1820000,-1769000,51000
2008/05/26,0,3455000,-278000,3177000
2008/05/27,0,1554000,-532450,1021550
2008/05/28,0,6834000,-4141200,2692800
2008/05/29,0,580000,-2907000,-2327000
2008/05/30,0,6380000,-2233554,4146446
2008/06/02,0,439000,-559000,-120000
2008/06/03,0,75000,-1859000,-1784000
2008/06/04,0,1013000,-825000,188000
2008/06/05,0,1515000,-1596000,-81000
2008/06/06,0,65000,-204000,-139000
2008/06/09,0,2113000,-1926000,187000
2008/06/10,0,510000,-1084408,-574408
2008/06/11,0,1405000,-231000,1174000
2008/06/12,0,3138000,-689119,2448881
2008/06/13,0,145000,-1308000,-1163000
2008/06/16,0,331000,-422000,-91000
2008/06/17,0,225000,-871303,-646303
2008/06/18,0,1159000,-886000,273000
2008/06/19,0,587000,-1321000,-734000
2008/06/20,0,1082867,-1611848,-528981
2008/06/23,0,1950000,-293000,1657000
2008/06/24,0,1847000,-436000,1411000
2008/06/25,0,1980000,-874250,1105750
2008/06/26,0,72000,-688000,-616000
2008/06/27,0,1474000,-3258000,-1784000
2008/06/30,0,932000,-1040000,-108000
2008/07/01,0,1054000,-833000,221000
2008/07/02,0,753000,-780000,-27000
2008/07/03,0,1491000,-1250000,241000
2008/07/04,0,394000,-1377421,-983421
2008/07/07,0,1142000,-2880000,-1738000
2008/07/08,0,1075000,-3523000,-2448000
2008/07/09,0,868000,-846000,22000
2008/07/10,0,1433000,-606000,827000
2008/07/11,0,678000,-541000,137000
2008/07/14,0,129000,-1613000,-1484000
2008/07/15,0,627000,-1894074,-1267074
2008/07/16,0,411000,-1772000,-1361000
2008/07/17,0,803000,-2053276,-1250276
2008/07/18,0,247000,-1487000,-1240000
2008/07/21,0,1689000,-2812000,-1123000
2008/07/22,0,1207000,-2521000,-1314000
2008/07/23,0,1304000,-787624,516376
2008/07/24,0,476000,-1363000,-887000
2008/07/25,0,536000,-561000,-25000
2008/07/28,0,0,0,0
2008/07/29,0,29000,-1143400,-1114400
2008/07/30,0,425000,-3894000,-3469000
2008/07/31,0,1486000,-3040000,-1554000
2008/08/01,0,1719000,-4997599,-3278599
2008/08/04,0,258000,-791000,-533000
2008/08/05,0,1232000,-1354000,-122000
2008/08/06,0,1652000,-315000,1337000
2008/08/07,0,328000,-599000,-271000
2008/08/08,0,678000,-727000,-49000
2008/08/11,0,136000,-981000,-845000
2008/08/12,0,221000,-510000,-289000
2008/08/13,0,430000,-891000,-461000
2008/08/14,0,1238000,-344000,894000
2008/08/15,0,153000,-1758000,-1605000
2008/08/18,0,167000,-1441000,-1274000
2008/08/19,0,339000,-853000,-514000
2008/08/20,0,115000,-538000,-423000
2008/08/21,0,48000,-440000,-392000
2008/08/22,0,84000,-422000,-338000
2008/08/25,0,472000,-140000,332000
2008/08/26,0,9000,-206000,-197000
2008/08/27,0,702000,-201000,501000
2008/08/28,0,1495000,-1209912,285088
2008/08/29,0,525000,-1534200,-1009200
2008/09/01,0,544000,-864000,-320000
2008/09/02,0,1058000,-476000,582000
2008/09/03,0,408000,-206000,202000
2008/09/04,0,1003000,-629786,373214
2008/09/05,0,54000,-583000,-529000
2008/09/08,0,176000,-1057909,-881909
2008/09/09,0,314000,-342000,-28000
2008/09/10,0,663000,-1626000,-963000
2008/09/11,0,1282000,-6904000,-5622000
2008/09/12,0,840000,-446000,394000
2008/09/15,0,979000,-563000,416000
2008/09/16,0,1177995,-241004,936991
2008/09/17,0,1210802,-528000,682802
2008/09/18,0,598000,-853000,-255000
2008/09/19,0,975000,-285000,690000
2008/09/22,0,785000,-426270,358730
2008/09/23,0,1534000,-847857,686143
2008/09/24,0,334044,-3416044,-3082000
2008/09/25,0,1614000,-1996000,-382000
2008/09/26,0,398000,-1453000,-1055000
2008/09/29,0,0,0,0
2008/09/30,0,880474,-1151882,-271408
2008/10/01,0,522000,-733000,-211000
2008/10/02,0,1256000,-571000,685000
2008/10/03,0,266000,-893788,-627788
2008/10/06,0,40000,-2929000,-2889000
2008/10/07,0,529000,-1614000,-1085000
2008/10/08,0,271000,-1041000,-770000
2008/10/09,0,1578241,-7712959,-6134718
2008/10/10,0,0,0,0
2008/10/13,0,45000,-34119,10881
2008/10/14,0,977000,-4256881,-3279881
2008/10/15,0,105185,-1871000,-1765815
2008/10/16,0,0,-371000,-371000
2008/10/17,0,38000,-3421950,-3383950
2008/10/20,0,177792,-1960530,-1782738
2008/10/21,0,156335,-3303639,-3147304
2008/10/22,0,850858,-455000,395858
2008/10/23,0,53758,-170000,-116242
2008/10/24,0,28000,-490782,-462782
2008/10/27,0,85000,-1360856,-1275856
2008/10/28,0,188769,-2001786,-1813017
2008/10/29,0,601000,-2416000,-1815000
2008/10/30,0,802000,-102000,700000
2008/10/31,0,370000,-776000,-406000
2008/11/03,0,911000,-616709,294291
2008/11/04,0,540388,-552000,-11612
2008/11/05,0,727000,-224000,503000
2008/11/06,0,48000,-1210000,-1162000
2008/11/07,0,284000,-885000,-601000
2008/11/10,0,335000,-192000,143000
2008/11/11,0,471404,-259242,212162
2008/11/12,0,131000,-425000,-294000
2008/11/13,0,206000,-1548000,-1342000
2008/11/14,0,116000,-307000,-191000
2008/11/17,0,195000,-46000,149000
2008/11/18,0,348000,-312000,36000
2008/11/19,0,460000,-429000,31000
2008/11/20,0,375000,-516630,-141630
2008/11/21,0,275000,-605000,-330000
2008/11/24,0,164000,-291000,-127000
2008/11/25,0,1840000,-114780,1725220
2008/11/26,0,646000,-889484,-243484
2008/11/27,0,689000,-120000,569000
2008/11/28,0,747000,-281299,465701
2008/12/01,0,906000,-123000,783000
2008/12/02,0,482000,-900000,-418000
2008/12/03,0,505000,-638000,-133000
2008/12/04,0,181000,-655000,-474000
2008/12/05,0,459084,-260549,198535
2008/12/08,0,1451000,-328000,1123000
2008/12/09,0,809000,-8000,801000
2008/12/10,0,1079000,-148911,930089
2008/12/11,0,791000,-1272119,-481119
2008/12/12,0,360000,-1490000,-1130000
2008/12/15,0,1257000,-1281000,-24000
2008/12/16,0,1922000,-586000,1336000
2008/12/17,0,1668000,-1387000,281000
2008/12/18,0,957000,-553000,404000
2008/12/19,0,894000,-479000,415000
2008/12/22,0,153000,-940000,-787000
2008/12/23,0,333000,-1133000,-800000
2008/12/24,0,343976,-1265000,-921024
2008/12/25,0,81000,-571000,-490000
2008/12/26,0,370000,-485067,-115067
2008/12/29,0,127000,-231000,-104000
2008/12/30,0,757000,-19000,738000
2008/12/31,0,147000,-533000,-386000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,364000,-347000,17000
2009/01/06,0,2219001,-195000,2024001
2009/01/07,0,3215003,-173000,3042003
2009/01/08,0,24000,-1650014,-1626014
2009/01/09,0,97000,-369000,-272000
2009/01/12,0,284587,-684000,-399413
2009/01/13,0,140000,-248000,-108000
2009/01/14,0,758000,-253000,505000
2009/01/15,0,30000,-1945000,-1915000
2009/01/16,0,104000,-545000,-441000
2009/01/19,0,80000,-90780,-10780
2009/01/20,0,359000,-1238000,-879000
2009/01/21,0,1260900,-3644638,-2383738
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,958140,-953092,5048
2009/02/03,0,637000,-255080,381920
2009/02/04,0,740000,-743576,-3576
2009/02/05,0,425000,-1342096,-917096
2009/02/06,0,468000,-84000,384000
2009/02/09,0,63000,-234150,-171150
2009/02/10,0,239000,-185000,54000
2009/02/11,0,300768,-309768,-9000
2009/02/12,0,133000,-864922,-731922
2009/02/13,0,387000,-207000,180000
2009/02/16,0,2000,-294000,-292000
2009/02/17,0,50000,-362296,-312296
2009/02/18,0,883000,-250000,633000
2009/02/19,0,654000,-418000,236000
2009/02/20,0,257000,-778903,-521903
2009/02/23,0,410000,-127000,283000
2009/02/24,0,122000,-515270,-393270
2009/02/25,0,560000,-235090,324910
2009/02/26,0,402000,-147830,254170
2009/02/27,0,245000,-55000,190000
2009/03/02,0,116685,-1328000,-1211315
2009/03/03,0,38000,-666451,-628451
2009/03/04,0,500000,-270000,230000
2009/03/05,0,719000,-22000,697000
2009/03/06,0,976000,-142000,834000
2009/03/09,0,389000,-70000,319000
2009/03/10,0,918000,-220000,698000
2009/03/11,0,309897,-793000,-483103
2009/03/12,0,581000,-147000,434000
2009/03/13,0,1527000,-3000,1524000
2009/03/16,0,693000,-30000,663000
2009/03/17,0,574000,-84000,490000
2009/03/18,0,894000,-2765015,-1871015
2009/03/19,0,998000,-4023000,-3025000
2009/03/20,0,506000,-2801251,-2295251
2009/03/23,0,862000,-58000,804000
2009/03/24,0,414000,-375000,39000
2009/03/25,0,1463000,-128870,1334130
2009/03/26,0,1439000,-827000,612000
2009/03/27,0,478000,-1978000,-1500000
2009/03/30,0,3678000,-1077000,2601000
2009/03/31,0,6013000,-705324,5307676
2009/04/01,0,1346000,-1057000,289000
2009/04/02,0,2169929,-408000,1761929
2009/04/03,0,446369,-393000,53369
2009/04/06,0,945000,-206000,739000
2009/04/07,0,1830000,-248014,1581986
2009/04/08,0,1400000,-1138000,262000
2009/04/09,0,1379000,-837089,541911
2009/04/10,0,1086000,-479000,607000
2009/04/13,0,1470000,-215000,1255000
2009/04/14,0,1881000,-391000,1490000
2009/04/15,0,795000,-300000,495000
2009/04/16,0,950000,-155000,795000
2009/04/17,0,1386042,-236000,1150042
2009/04/20,0,1668000,-516000,1152000
2009/04/21,0,938000,-918000,20000
2009/04/22,0,6380000,-712000,5668000
2009/04/23,0,423000,-1052000,-629000
2009/04/24,0,672000,-2407574,-1735574
2009/04/27,0,1277511,-381030,896481
2009/04/28,0,1367000,-1218000,149000
2009/04/29,0,2156000,-4824000,-2668000
2009/04/30,0,868000,-17000,851000
2009/05/01,0,0,0,0
2009/05/04,0,1755000,-4000,1751000
2009/05/05,0,9372000,-3297301,6074699
2009/05/06,0,2537000,-477000,2060000
2009/05/07,0,5390000,-2019000,3371000
2009/05/08,0,3114545,-1914000,1200545
2009/05/11,0,3083000,-2049000,1034000
2009/05/12,0,2873229,-1504000,1369229
2009/05/13,0,2948000,-1004861,1943139
2009/05/14,0,11483000,-2679833,8803167
2009/05/15,0,943000,-662000,281000
2009/05/18,0,2655000,-720000,1935000
2009/05/19,0,1885000,-93000,1792000
2009/05/20,0,2087000,-1545000,542000
2009/05/21,0,1349000,-1578000,-229000
2009/05/22,0,856000,-1971000,-1115000
2009/05/25,0,983000,-1491000,-508000
2009/05/26,0,3547000,-655000,2892000
2009/05/27,0,1389000,-2329000,-940000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,1757000,-373000,1384000
2009/06/02,0,2820000,-1247000,1573000
2009/06/03,0,1538307,-909000,629307
2009/06/04,0,510506,-885307,-374801
2009/06/05,0,981256,-196000,785256
2009/06/08,0,6502000,-594000,5908000
2009/06/09,0,1790000,-486000,1304000
2009/06/10,0,2553000,-9623046,-7070046
2009/06/11,0,1794000,-4329000,-2535000
2009/06/12,0,631000,-5238000,-4607000
2009/06/15,0,596000,-1200000,-604000
2009/06/16,0,297000,-1248070,-951070
2009/06/17,0,773000,-2626000,-1853000
2009/06/18,0,1168000,-2407000,-1239000
2009/06/19,0,1455000,-1603001,-148001
2009/06/22,0,1800000,-2184000,-384000
2009/06/23,0,1476300,-3457000,-1980700
2009/06/24,0,5582000,-702000,4880000
2009/06/25,0,7221000,-624000,6597000
2009/06/26,0,5747000,-1041000,4706000
2009/06/29,0,2435000,-1347000,1088000
2009/06/30,0,2650000,-201816,2448184
2009/07/01,0,1390000,-165000,1225000
2009/07/02,0,2796000,-388149,2407851
2009/07/03,0,6144000,-1083420,5060580
2009/07/06,0,1713000,-782000,931000
2009/07/07,0,1871000,-572830,1298170
2009/07/08,0,1591000,-679000,912000
2009/07/09,0,1908000,-260000,1648000
2009/07/10,0,1103000,-391596,711404
2009/07/13,0,234000,-1050000,-816000
2009/07/14,0,442000,-1287710,-845710
2009/07/15,0,3215000,-8675000,-5460000
2009/07/16,0,480000,-2204000,-1724000
2009/07/17,0,631499,-3849150,-3217651
2009/07/20,0,332000,-253000,79000
2009/07/21,0,1036000,-1199450,-163450
2009/07/22,0,4935000,-497312,4437688
2009/07/23,0,3835000,-387042,3447958
2009/07/24,0,3621000,-1178140,2442860
2009/07/27,0,2564000,-505000,2059000
2009/07/28,0,6609000,-2668000,3941000
2009/07/29,0,427000,-288795,138205
2009/07/30,0,581000,-1960000,-1379000
2009/07/31,0,2120000,-4813000,-2693000
2009/08/03,0,2846000,-2820000,26000
2009/08/04,0,783000,-2739000,-1956000
2009/08/05,0,786000,-2304000,-1518000
2009/08/06,0,792000,-2022000,-1230000
2009/08/07,0,0,0,0
2009/08/10,0,845333,-1695000,-849667
2009/08/11,0,961000,-245000,716000
2009/08/12,0,371000,-3034000,-2663000
2009/08/13,0,1248000,-786000,462000
2009/08/14,0,350000,-1262000,-912000
2009/08/17,0,225000,-1048000,-823000
2009/08/18,0,204000,-416000,-212000
