Date,Open,Buy,Sell,Total
2010/02/01,0,140000,-178000,-38000
2010/02/02,0,230000,-357000,-127000
2010/02/03,0,187000,-94000,93000
2010/02/04,0,187000,-101000,86000
2010/02/05,0,286000,-363000,-77000
2010/02/08,0,451000,-351000,100000
2010/02/09,0,572000,-260000,312000
2010/02/10,0,258000,-278000,-20000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,657000,-180000,477000
2010/02/23,0,346000,-346000,0
2010/02/24,0,158000,-226000,-68000
2010/02/25,0,191000,-856000,-665000
2010/02/26,0,46000,-213000,-167000
2010/03/01,0,532000,-32000,500000
2010/03/02,0,521000,-411000,110000
2010/03/03,0,291000,-99000,192000
2010/03/04,0,440000,-251000,189000
2010/03/05,0,465000,-355000,110000
2010/03/08,0,138000,-154000,-16000
2010/03/09,0,194000,-384000,-190000
2010/03/10,0,90000,-68000,22000
2010/03/11,0,260000,-256000,4000
2010/03/12,0,495000,-177000,318000
2010/03/15,0,49000,-271000,-222000
2010/03/16,0,259000,-143000,116000
2010/03/17,0,659000,-109000,550000
2010/03/18,0,454000,-675000,-221000
2010/03/19,0,230000,-184000,46000
2010/03/22,0,1278000,-315000,963000
2010/03/23,0,637000,-582000,55000
2010/03/24,0,58000,-406000,-348000
2010/03/25,0,294000,-348000,-54000
2010/03/26,0,172000,-281000,-109000
2010/03/29,0,527000,-29000,498000
2010/03/30,0,443000,-1757000,-1314000
2010/03/31,0,437000,-418000,19000
2010/04/01,0,533000,-653000,-120000
2010/04/02,0,166000,-412000,-246000
2010/04/05,0,0,0,0
2010/04/06,0,284000,-98000,186000
2010/04/07,0,226000,-274000,-48000
2010/04/08,0,283000,-601000,-318000
2010/04/09,0,140000,-696000,-556000
2010/04/12,0,349000,-97000,252000
2010/04/13,0,298000,-368000,-70000
2010/04/14,0,297000,-380000,-83000
2010/04/15,0,241000,-224000,17000
2010/04/16,0,109000,-160000,-51000
2010/04/19,0,39000,-590000,-551000
2010/04/20,0,101000,-376000,-275000
2010/04/21,0,115000,-98000,17000
2010/04/22,0,78000,-150000,-72000
2010/04/23,0,521000,-154000,367000
2010/04/26,0,273000,-338000,-65000
2010/04/27,0,87000,-185000,-98000
2010/04/28,0,47000,-89000,-42000
2010/04/29,0,49000,-117000,-68000
2010/04/30,0,309000,-267000,42000
2010/05/03,0,195000,-414000,-219000
2010/05/04,0,474000,-131000,343000
2010/05/05,0,319000,-171000,148000
2010/05/06,0,653000,-324000,329000
2010/05/07,0,473000,-203000,270000
2010/05/10,0,352000,-216000,136000
2010/05/11,0,705000,-397782,307218
2010/05/12,0,297000,-418000,-121000
2010/05/13,0,170000,-287000,-117000
2010/05/14,0,345000,-236000,109000
2010/05/17,0,150000,-759000,-609000
2010/05/18,0,78000,-475000,-397000
2010/05/19,0,150000,-455000,-305000
2010/05/20,0,56000,-245000,-189000
2010/05/21,0,141000,-305000,-164000
2010/05/24,0,148000,-223000,-75000
2010/05/25,0,107000,-107000,0
2010/05/26,0,412000,-346000,66000
2010/05/27,0,54000,-330000,-276000
2010/05/28,0,72000,-297000,-225000
2010/05/31,0,61000,-35000,26000
2010/06/01,0,59000,-122000,-63000
2010/06/02,0,217000,-98000,119000
2010/06/03,0,70000,-37000,33000
2010/06/04,0,13000,-29000,-16000
2010/06/07,0,101000,-282000,-181000
2010/06/08,0,311000,-117000,194000
2010/06/09,0,251000,-179000,72000
2010/06/10,0,188000,-160000,28000
2010/06/11,0,95000,-200000,-105000
2010/06/14,0,99000,-14000,85000
2010/06/15,0,141000,-375000,-234000
2010/06/16,0,0,0,0
2010/06/17,0,224000,-33000,191000
2010/06/18,0,16000,-60000,-44000
2010/06/21,0,176000,-33000,143000
2010/06/22,0,151000,-37000,114000
2010/06/23,0,417000,-169000,248000
2010/06/24,0,166000,-171216,-5216
2010/06/25,0,271000,-233000,38000
2010/06/28,0,48000,-59000,-11000
2010/06/29,0,139000,-178000,-39000
2010/06/30,0,290000,-183000,107000
2010/07/01,0,161000,-249000,-88000
2010/07/02,0,52000,-35000,17000
2010/07/05,0,78000,-49000,29000
2010/07/06,0,415000,-161000,254000
2010/07/07,0,278000,-176000,102000
2010/07/08,0,161000,-170000,-9000
2010/07/09,0,238000,-154000,84000
2010/07/12,0,51000,-310000,-259000
2010/07/13,0,80000,-240000,-160000
2010/07/14,0,143000,-55000,88000
2010/07/15,0,163000,-108000,55000
2010/07/16,0,81000,-224000,-143000
2010/07/19,0,98000,-177000,-79000
2010/07/20,0,189000,-138000,51000
2010/07/21,0,549000,-159540,389460
2010/07/22,0,61000,-270000,-209000
2010/07/23,0,38000,-90737,-52737
2010/07/26,0,44000,-143000,-99000
2010/07/27,0,6000,-36000,-30000
2010/07/28,0,127000,-94000,33000
2010/07/29,0,100000,-130000,-30000
2010/07/30,0,83000,-264000,-181000
2010/08/02,0,397000,-280000,117000
2010/08/03,0,49000,-170000,-121000
2010/08/04,0,133000,-163650,-30650
2010/08/05,0,51000,-71000,-20000
2010/08/06,0,35000,-14000,21000
2010/08/09,0,550000,-21000,529000
2010/08/10,0,115000,-497000,-382000
2010/08/11,0,44000,-128800,-84800
2010/08/12,0,50000,-82000,-32000
2010/08/13,0,60000,-79000,-19000
2010/08/16,0,120000,-107000,13000
2010/08/17,0,76000,-28000,48000
2010/08/18,0,76000,-81000,-5000
2010/08/19,0,31000,-82000,-51000
2010/08/20,0,48000,-90775,-42775
2010/08/23,0,96000,-21000,75000
2010/08/24,0,21000,-41000,-20000
2010/08/25,0,53000,-196000,-143000
2010/08/26,0,234000,-132000,102000
2010/08/27,0,80000,-113000,-33000
2010/08/30,0,72000,-74000,-2000
2010/08/31,0,39000,-166000,-127000
2010/09/01,0,56000,-52000,4000
2010/09/02,0,31000,-58000,-27000
2010/09/03,0,115000,-100000,15000
2010/09/06,0,502000,-77000,425000
2010/09/07,0,214000,-146000,68000
2010/09/08,0,160000,-85000,75000
2010/09/09,0,66000,-84000,-18000
2010/09/10,0,159000,-94000,65000
2010/09/13,0,71000,-73000,-2000
2010/09/14,0,39000,-103000,-64000
2010/09/15,0,58000,-28000,30000
2010/09/16,0,234000,-98000,136000
2010/09/17,0,225000,-129000,96000
2010/09/20,0,56000,-151000,-95000
2010/09/21,0,110000,-283000,-173000
2010/09/22,0,0,0,0
2010/09/23,0,104000,-97000,7000
2010/09/24,0,28000,-67000,-39000
2010/09/27,0,4000,-66000,-62000
2010/09/28,0,75000,-43000,32000
2010/09/29,0,100000,-22000,78000
2010/09/30,0,121000,-295000,-174000
2010/10/01,0,444000,-267500,176500
2010/10/04,0,48000,-356500,-308500
2010/10/05,0,52000,-44000,8000
2010/10/06,0,17000,-40000,-23000
2010/10/07,0,42000,-121769,-79769
2010/10/08,0,62000,-124000,-62000
2010/10/11,0,12000,-70000,-58000
2010/10/12,0,46000,-107000,-61000
2010/10/13,0,144000,-57000,87000
2010/10/14,0,160000,-31000,129000
2010/10/15,0,183000,-317000,-134000
2010/10/18,0,85000,-61000,24000
2010/10/19,0,100000,-75000,25000
2010/10/20,0,254000,-16000,238000
2010/10/21,0,228000,-114000,114000
2010/10/22,0,359000,-91000,268000
2010/10/25,0,205000,-41000,164000
2010/10/26,0,168000,-112000,56000
2010/10/27,0,21000,-38000,-17000
2010/10/28,0,26000,-129000,-103000
2010/10/29,0,29000,-42000,-13000
2010/11/01,0,108000,-15000,93000
2010/11/02,0,78000,-68000,10000
2010/11/03,0,75000,-363000,-288000
2010/11/04,0,113000,-60000,53000
2010/11/05,0,288000,-91000,197000
2010/11/08,0,419000,-201000,218000
2010/11/09,0,78000,-167000,-89000
2010/11/10,0,164000,-83000,81000
2010/11/11,0,236000,-40000,196000
2010/11/12,0,80000,-184000,-104000
2010/11/15,0,80000,-55000,25000
2010/11/16,0,82000,-96000,-14000
2010/11/17,0,244000,-119000,125000
2010/11/18,0,114000,-21000,93000
2010/11/19,0,153000,-113000,40000
2010/11/22,0,19000,-118000,-99000
2010/11/23,0,85000,-94000,-9000
2010/11/24,0,310000,-32000,278000
2010/11/25,0,104000,-166000,-62000
2010/11/26,0,26000,-207000,-181000
2010/11/29,0,121000,-68000,53000
2010/11/30,0,197000,-167000,30000
2010/12/01,0,58000,-157000,-99000
2010/12/02,0,33000,-81000,-48000
2010/12/03,0,44000,-68000,-24000
2010/12/06,0,31000,-44000,-13000
2010/12/07,0,88000,-455000,-367000
2010/12/08,0,66000,-161000,-95000
2010/12/09,0,58000,-13000,45000
2010/12/10,0,67000,-189000,-122000
2010/12/13,0,215000,-71000,144000
2010/12/14,0,60000,-168000,-108000
2010/12/15,0,103000,-81000,22000
2010/12/16,0,141000,-102000,39000
2010/12/17,0,99000,-41000,58000
2010/12/20,0,76000,-152000,-76000
2010/12/21,0,61000,-91000,-30000
2010/12/22,0,53000,-23000,30000
2010/12/23,0,28000,-25000,3000
2010/12/24,0,187000,-541000,-354000
2010/12/27,0,102000,-6000,96000
2010/12/28,0,139000,-22000,117000
2010/12/29,0,34000,-106000,-72000
2010/12/30,0,62000,-141000,-79000
2010/12/31,0,132000,-7000,125000
2011/01/03,0,72000,-71000,1000
2011/01/04,0,49000,-83000,-34000
2011/01/05,0,51000,-180000,-129000
2011/01/06,0,188000,-242000,-54000
2011/01/07,0,122000,-210000,-88000
2011/01/10,0,92000,-30000,62000
2011/01/11,0,156000,-28000,128000
2011/01/12,0,365000,-75000,290000
2011/01/13,0,122000,-309000,-187000
2011/01/14,0,97000,-350000,-253000
2011/01/17,0,488000,-122000,366000
2011/01/18,0,780000,-39000,741000
2011/01/19,0,193000,-517000,-324000
2011/01/20,0,539000,-168000,371000
2011/01/21,0,137000,-61000,76000
2011/01/24,0,327000,-48000,279000
2011/01/25,0,185000,-47000,138000
2011/01/26,0,173000,-17000,156000
2011/01/27,0,221000,-371000,-150000
2011/01/28,0,619000,-63000,556000
2011/01/31,0,0,0,0
2011/02/01,0,0,0,0
2011/02/02,0,0,0,0
2011/02/03,0,0,0,0
2011/02/04,0,0,0,0
2011/02/07,0,0,0,0
2011/02/08,0,355000,-77000,278000
2011/02/09,0,32000,-181000,-149000
2011/02/10,0,251000,-154000,97000
2011/02/11,0,254000,-590000,-336000
2011/02/14,0,647000,-1632000,-985000
2011/02/15,0,585000,-172000,413000
2011/02/16,0,654000,-273000,381000
2011/02/17,0,1043000,-468000,575000
2011/02/18,0,509000,-515000,-6000
2011/02/21,0,129000,-421000,-292000
2011/02/22,0,392000,-210000,182000
2011/02/23,0,282000,-199000,83000
2011/02/24,0,328000,-149000,179000
2011/02/25,0,685000,-275000,410000
2011/02/28,0,0,0,0
2011/03/01,0,299000,-284000,15000
2011/03/02,0,398000,-272000,126000
2011/03/03,0,241000,-943000,-702000
2011/03/04,0,145000,-185000,-40000
2011/03/07,0,94000,-120000,-26000
2011/03/08,0,408000,-22000,386000
2011/03/09,0,486000,-216000,270000
2011/03/10,0,320000,-309000,11000
2011/03/11,0,374000,-504000,-130000
2011/03/14,0,90000,-343000,-253000
2011/03/15,0,226000,-714000,-488000
2011/03/16,0,868000,-177000,691000
2011/03/17,0,686000,-306000,380000
2011/03/18,0,667000,-593000,74000
2011/03/21,0,262000,-341000,-79000
2011/03/22,0,330000,-393000,-63000
2011/03/23,0,149000,-164000,-15000
2011/03/24,0,147000,-323000,-176000
2011/03/25,0,231000,-359000,-128000
2011/03/28,0,180000,-227000,-47000
2011/03/29,0,187000,-112000,75000
2011/03/30,0,98000,-207000,-109000
2011/03/31,0,247000,-180000,67000
2011/04/01,0,776000,-78000,698000
2011/04/04,0,0,0,0
2011/04/05,0,0,0,0
2011/04/06,0,86000,-379000,-293000
2011/04/07,0,634000,-294000,340000
2011/04/08,0,642000,-616000,26000
2011/04/11,0,276000,-201000,75000
2011/04/12,0,334000,-291000,43000
2011/04/13,0,310000,-325000,-15000
2011/04/14,0,273000,-175000,98000
2011/04/15,0,59000,-477000,-418000
2011/04/18,0,332000,-335000,-3000
2011/04/19,0,117000,-243000,-126000
2011/04/20,0,280000,-117000,163000
2011/04/21,0,1134000,-479000,655000
2011/04/22,0,38000,-328000,-290000
2011/04/25,0,146000,-194000,-48000
2011/04/26,0,72000,-177451,-105451
2011/04/27,0,171000,-211000,-40000
2011/04/28,0,290000,-242000,48000
2011/04/29,0,242000,-840000,-598000
2011/05/02,0,0,0,0
2011/05/03,0,106000,-353000,-247000
2011/05/04,0,168000,-299000,-131000
2011/05/05,0,84000,-236000,-152000
2011/05/06,0,115000,-259000,-144000
2011/05/09,0,443000,-79000,364000
2011/05/10,0,99000,-107000,-8000
2011/05/11,0,106000,-246114,-140114
2011/05/12,0,85000,-137000,-52000
2011/05/13,0,165000,-354000,-189000
2011/05/16,0,36000,-118000,-82000
2011/05/17,0,55000,-84000,-29000
2011/05/18,0,265000,-99000,166000
2011/05/19,0,158000,-577920,-419920
2011/05/20,0,182000,-542000,-360000
2011/05/23,0,457000,-1231000,-774000
2011/05/24,0,373000,-193000,180000
2011/05/25,0,13000,-255000,-242000
2011/05/26,0,291000,-199000,92000
2011/05/27,0,156000,-144000,12000
2011/05/30,0,92000,-60000,32000
2011/05/31,0,908000,-107000,801000
2011/06/01,0,171000,-335000,-164000
2011/06/02,0,97000,-316000,-219000
2011/06/03,0,69000,-46000,23000
2011/06/06,0,0,0,0
2011/06/07,0,108000,-126000,-18000
2011/06/08,0,362000,-138000,224000
2011/06/09,0,60000,-110000,-50000
2011/06/10,0,311000,-276000,35000
2011/06/13,0,76000,-384000,-308000
2011/06/14,0,91000,-35000,56000
2011/06/15,0,90000,-191000,-101000
2011/06/16,0,23000,-96000,-73000
2011/06/17,0,526000,-192000,334000
2011/06/20,0,24000,-255000,-231000
2011/06/21,0,264000,-163000,101000
2011/06/22,0,185000,-94000,91000
2011/06/23,0,27000,-113000,-86000
2011/06/24,0,143000,-120000,23000
2011/06/27,0,388000,-127000,261000
2011/06/28,0,38000,-169000,-131000
2011/06/29,0,128000,-402000,-274000
2011/06/30,0,958000,-139000,819000
2011/07/01,0,83000,-568000,-485000
2011/07/04,0,162000,-301000,-139000
2011/07/05,0,1391000,-109587,1281413
2011/07/06,0,270000,-67000,203000
2011/07/07,0,84000,-98000,-14000
2011/07/08,0,58000,-365000,-307000
2011/07/11,0,261000,-44000,217000
2011/07/12,0,40000,-213000,-173000
2011/07/13,0,114000,-80000,34000
2011/07/14,0,323000,-70000,253000
2011/07/15,0,147000,-474000,-327000
2011/07/18,0,1877000,-224000,1653000
2011/07/19,0,453000,-132000,321000
2011/07/20,0,453000,-202000,251000
2011/07/21,0,1038000,-208000,830000
2011/07/22,0,281000,-1490000,-1209000
2011/07/25,0,140000,-699000,-559000
2011/07/26,0,318000,-272000,46000
2011/07/27,0,1148000,-505000,643000
2011/07/28,0,71000,-375000,-304000
2011/07/29,0,237000,-437000,-200000
2011/08/01,0,183000,-77000,106000
2011/08/02,0,154000,-132000,22000
2011/08/03,0,140000,-729000,-589000
2011/08/04,0,155000,-806000,-651000
2011/08/05,0,40000,-3000,37000
2011/08/08,0,97000,-1665000,-1568000
2011/08/09,0,2094000,-209000,1885000
2011/08/10,0,156000,-114000,42000
2011/08/11,0,363000,-110000,253000
2011/08/12,0,189000,-72000,117000
2011/08/15,0,350000,-61000,289000
2011/08/16,0,88000,-147000,-59000
2011/08/17,0,104000,-125000,-21000
2011/08/18,0,60000,-86000,-26000
2011/08/19,0,114000,-233000,-119000
2011/08/22,0,121000,-77000,44000
2011/08/23,0,148000,-91000,57000
2011/08/24,0,111000,-120000,-9000
2011/08/25,0,117000,-396000,-279000
2011/08/26,0,107000,-61000,46000
2011/08/29,0,57000,-47000,10000
2011/08/30,0,321000,-81000,240000
2011/08/31,0,393000,-132000,261000
2011/09/01,0,206061,-289000,-82939
2011/09/02,0,104000,-158000,-54000
2011/09/05,0,325000,-261000,64000
2011/09/06,0,97000,-316000,-219000
2011/09/07,0,312000,-119000,193000
2011/09/08,0,344000,-184000,160000
2011/09/09,0,468000,-272000,196000
2011/09/12,0,0,0,0
2011/09/13,0,107000,-112000,-5000
2011/09/14,0,60000,-373000,-313000
2011/09/15,0,53000,-310000,-257000
2011/09/16,0,281000,-19000,262000
2011/09/19,0,476000,-433000,43000
2011/09/20,0,116000,-48000,68000
2011/09/21,0,117000,-92000,25000
2011/09/22,0,41000,-159000,-118000
2011/09/23,0,66000,-169000,-103000
2011/09/26,0,51000,-343000,-292000
2011/09/27,0,31000,-80000,-49000
2011/09/28,0,11000,-112000,-101000
2011/09/29,0,604000,-45000,559000
2011/09/30,0,250000,-85000,165000
2011/10/03,0,95000,-179000,-84000
2011/10/04,0,178000,-393000,-215000
2011/10/05,0,93000,-127000,-34000
2011/10/06,0,267000,-178011,88989
2011/10/07,0,175000,-169000,6000
2011/10/10,0,0,0,0
2011/10/11,0,86000,-170000,-84000
2011/10/12,0,68000,-71000,-3000
2011/10/13,0,177000,-86000,91000
2011/10/14,0,141000,-116000,25000
2011/10/17,0,390000,-131000,259000
2011/10/18,0,50000,-156000,-106000
2011/10/19,0,189000,-322000,-133000
2011/10/20,0,94000,-358000,-264000
2011/10/21,0,15087,-224000,-208913
2011/10/24,0,427000,-158000,269000
2011/10/25,0,239000,-376000,-137000
2011/10/26,0,425000,-225000,200000
2011/10/27,0,751764,-390000,361764
2011/10/28,0,189000,-645000,-456000
2011/10/31,0,125000,-308000,-183000
2011/11/01,0,491000,-172000,319000
2011/11/02,0,365123,-233000,132123
2011/11/03,0,139000,-251000,-112000
2011/11/04,0,897000,-1368000,-471000
2011/11/07,0,57000,-461000,-404000
2011/11/08,0,339000,-1216000,-877000
2011/11/09,0,65000,-145000,-80000
2011/11/10,0,107000,-414000,-307000
2011/11/11,0,133000,-97000,36000
2011/11/14,0,313000,-206000,107000
2011/11/15,0,115000,-289000,-174000
2011/11/16,0,197000,-76000,121000
2011/11/17,0,150000,-264000,-114000
2011/11/18,0,91000,-276690,-185690
2011/11/21,0,94145,-315000,-220855
2011/11/22,0,61000,-205000,-144000
2011/11/23,0,215000,-348000,-133000
2011/11/24,0,138000,-76000,62000
2011/11/25,0,166000,-227000,-61000
2011/11/28,0,84000,-66000,18000
2011/11/29,0,85000,-59220,25780
2011/11/30,0,91000,-162000,-71000
2011/12/01,0,16000,0,16000
2011/12/02,0,443000,-223000,220000
2011/12/05,0,106353,-57000,49353
2011/12/06,0,373000,-294000,79000
2011/12/07,0,238000,-78000,160000
2011/12/08,0,17000,-51000,-34000
2011/12/09,0,14000,-80000,-66000
2011/12/12,0,12000,-294000,-282000
2011/12/13,0,115000,-470000,-355000
2011/12/14,0,288000,-54000,234000
2011/12/15,0,122000,-62000,60000
2011/12/16,0,131000,-97000,34000
2011/12/19,0,60000,-101000,-41000
2011/12/20,0,218000,-39310,178690
2011/12/21,0,283000,-37000,246000
2011/12/22,0,107000,-169000,-62000
2011/12/23,0,116000,-35000,81000
2011/12/26,0,204000,-33000,171000
2011/12/27,0,59000,-62000,-3000
2011/12/28,0,29000,-22000,7000
2011/12/29,0,103000,-236000,-133000
2011/12/30,0,134000,-38000,96000
2012/01/02,0,18000,-49000,-31000
2012/01/03,0,269000,-110000,159000
2012/01/04,0,374000,-133000,241000
2012/01/05,0,23000,-153000,-130000
2012/01/06,0,104000,-90000,14000
2012/01/09,0,387000,-20000,367000
2012/01/10,0,269000,-602000,-333000
2012/01/11,0,124000,-260000,-136000
2012/01/12,0,121000,-47000,74000
2012/01/13,0,406000,-161000,245000
2012/01/16,0,76000,-250070,-174070
2012/01/17,0,77000,-47000,30000
2012/01/18,0,402000,-313000,89000
2012/01/19,0,0,0,0
2012/01/20,0,0,0,0
2012/01/23,0,0,0,0
2012/01/24,0,0,0,0
2012/01/25,0,0,0,0
2012/01/26,0,0,0,0
2012/01/27,0,0,0,0
2012/01/30,0,820000,-80000,740000
2012/01/31,0,392000,-108000,284000
2012/02/01,0,280000,-662000,-382000
2012/02/02,0,91000,-211000,-120000
2012/02/03,0,106000,-71000,35000
2012/02/06,0,146000,-192000,-46000
2012/02/07,0,76000,-967000,-891000
2012/02/08,0,109000,-109000,0
2012/02/09,0,663000,-146000,517000
2012/02/10,0,108000,-376000,-268000
2012/02/13,0,69000,-254000,-185000
2012/02/14,0,38000,-171000,-133000
2012/02/15,0,144000,-109000,35000
2012/02/16,0,731000,-159000,572000
2012/02/17,0,81000,-505691,-424691
2012/02/20,0,103000,-74000,29000
2012/02/21,0,77000,-152000,-75000
2012/02/22,0,157000,-130000,27000
2012/02/23,0,436000,-88000,348000
2012/02/24,0,23000,-203000,-180000
2012/02/27,0,0,0,0
2012/02/28,0,0,0,0
2012/02/29,0,202000,-36000,166000
2012/03/01,0,83000,-176000,-93000
2012/03/02,0,204000,-121000,83000
2012/03/05,0,100000,-342000,-242000
2012/03/06,0,160000,-313000,-153000
2012/03/07,0,98000,-76000,22000
2012/03/08,0,90000,-137000,-47000
2012/03/09,0,119000,-53000,66000
2012/03/12,0,33000,-123000,-90000
2012/03/13,0,381000,-77000,304000
2012/03/14,0,92000,-93000,-1000
2012/03/15,0,43000,-219000,-176000
2012/03/16,0,291000,-79000,212000
2012/03/19,0,100000,-58000,42000
2012/03/20,0,24000,-102000,-78000
2012/03/21,0,62000,-85000,-23000
2012/03/22,0,224000,-27000,197000
2012/03/23,0,613000,-351000,262000
2012/03/26,0,255000,-344000,-89000
2012/03/27,0,92000,-213000,-121000
2012/03/28,0,69000,-77000,-8000
2012/03/29,0,144000,-167297,-23297
2012/03/30,0,157000,-196000,-39000
2012/04/02,0,367000,-208000,159000
2012/04/03,0,234000,-148000,86000
2012/04/04,0,0,0,0
2012/04/05,0,208000,-201118,6882
2012/04/06,0,106000,-174000,-68000
2012/04/09,0,165000,-142000,23000
2012/04/10,0,80000,-200000,-120000
2012/04/11,0,88000,-43000,45000
2012/04/12,0,76000,-160000,-84000
2012/04/13,0,157000,-77000,80000
2012/04/16,0,51000,-94000,-43000
2012/04/17,0,52000,-83000,-31000
2012/04/18,0,62000,-87000,-25000
2012/04/19,0,47000,-162000,-115000
2012/04/20,0,58000,-109000,-51000
2012/04/23,0,24000,-62000,-38000
2012/04/24,0,55000,-73000,-18000
2012/04/25,0,63000,-39000,24000
2012/04/26,0,84000,-79000,5000
2012/04/27,0,96000,-177526,-81526
2012/04/30,0,71000,-41000,30000
2012/05/01,0,0,0,0
2012/05/02,0,188000,-50017,137983
2012/05/03,0,43000,-281000,-238000
2012/05/04,0,38000,-80000,-42000
2012/05/07,0,69000,-42000,27000
2012/05/08,0,8000,-108000,-100000
2012/05/09,0,40000,-31000,9000
2012/05/10,0,9000,-50000,-41000
2012/05/11,0,23000,-129000,-106000
2012/05/14,0,17000,-24000,-7000
2012/05/15,0,64000,-27000,37000
2012/05/16,0,30000,-187000,-157000
2012/05/17,0,31000,-135000,-104000
2012/05/18,0,44000,-67000,-23000
2012/05/21,0,52000,-13000,39000
2012/05/22,0,102000,-38000,64000
2012/05/23,0,1000,-27000,-26000
2012/05/24,0,29000,-80000,-51000
2012/05/25,0,59000,-85000,-26000
2012/05/28,0,42000,-4000,38000
2012/05/29,0,33000,-49000,-16000
2012/05/30,0,90000,-36556,53444
2012/05/31,0,39000,-29000,10000
2012/06/01,0,16000,-27000,-11000
2012/06/04,0,24000,-90000,-66000
2012/06/05,0,15000,-11000,4000
2012/06/06,0,18000,-8000,10000
2012/06/07,0,2000,-10000,-8000
2012/06/08,0,68000,-61272,6728
2012/06/11,0,18000,-1000,17000
2012/06/12,0,181000,-40000,141000
2012/06/13,0,127000,-71000,56000
2012/06/14,0,227000,-129000,98000
2012/06/15,0,123000,-107000,16000
2012/06/18,0,121000,-212000,-91000
2012/06/19,0,73000,-88000,-15000
2012/06/20,0,149000,-125000,24000
2012/06/21,0,33000,-44000,-11000
2012/06/22,0,2000,-101000,-99000
2012/06/25,0,14000,-29000,-15000
2012/06/26,0,41000,-40000,1000
2012/06/27,0,35000,-12000,23000
2012/06/28,0,66000,-13000,53000
2012/06/29,0,96000,-24000,72000
2012/07/02,0,127000,-20000,107000
2012/07/03,0,70000,-29000,41000
2012/07/04,0,142000,-120000,22000
2012/07/05,0,107000,-101000,6000
2012/07/06,0,113000,-21000,92000
2012/07/09,0,49000,-52000,-3000
2012/07/10,0,187000,-174000,13000
2012/07/11,0,217000,-12000,205000
2012/07/12,0,69000,-174000,-105000
2012/07/13,0,7000,-110000,-103000
2012/07/16,0,18000,-87000,-69000
2012/07/17,0,61000,-115000,-54000
2012/07/18,0,76000,-88000,-12000
2012/07/19,0,83000,-21000,62000
2012/07/20,0,87000,-74000,13000
2012/07/23,0,14000,-46000,-32000
2012/07/24,0,47000,-46000,1000
2012/07/25,0,245000,-118000,127000
2012/07/26,0,172000,-248000,-76000
2012/07/27,0,95000,-200000,-105000
2012/07/30,0,88000,-35000,53000
2012/07/31,0,196000,-28000,168000
2012/08/01,0,159000,-198000,-39000
2012/08/02,0,0,0,0
2012/08/03,0,51000,-133000,-82000
2012/08/06,0,830000,-187000,643000
2012/08/07,0,472000,-155000,317000
2012/08/08,0,243000,-360000,-117000
2012/08/09,0,1567000,-157000,1410000
2012/08/10,0,275000,-1325000,-1050000
2012/08/13,0,211000,-540000,-329000
2012/08/14,0,86000,-273000,-187000
2012/08/15,0,33000,-134000,-101000
2012/08/16,0,443000,-214000,229000
2012/08/17,0,238000,-202000,36000
2012/08/20,0,64000,-164000,-100000
2012/08/21,0,326000,-73000,253000
2012/08/22,0,784000,-207000,577000
2012/08/23,0,210000,-131000,79000
2012/08/24,0,133000,-151000,-18000
2012/08/27,0,198000,-426000,-228000
2012/08/28,0,232000,-453000,-221000
2012/08/29,0,121000,-268000,-147000
2012/08/30,0,65000,-223000,-158000
2012/08/31,0,40000,-76000,-36000
2012/09/03,0,806000,-108000,698000
2012/09/04,0,370000,-141000,229000
2012/09/05,0,212000,-260000,-48000
2012/09/06,0,75000,-208000,-133000
2012/09/07,0,126000,-62000,64000
2012/09/10,0,423000,-218000,205000
2012/09/11,0,534000,-279000,255000
2012/09/12,0,262000,-437000,-175000
2012/09/13,0,395000,-740000,-345000
2012/09/14,0,371000,-229000,142000
2012/09/17,0,256000,-151000,105000
2012/09/18,0,263000,-58000,205000
2012/09/19,0,795000,-357000,438000
2012/09/20,0,486000,-313000,173000
2012/09/21,0,173000,-194000,-21000
2012/09/24,0,59000,-128000,-69000
2012/09/25,0,150000,-243000,-93000
2012/09/26,0,265000,-508000,-243000
2012/09/27,0,100000,-54000,46000
2012/09/28,0,115000,-83000,32000
2012/10/01,0,95000,-225000,-130000
2012/10/02,0,59000,-80000,-21000
2012/10/03,0,57000,-82000,-25000
2012/10/04,0,117000,-125000,-8000
2012/10/05,0,107000,-335000,-228000
2012/10/08,0,74000,-542000,-468000
2012/10/09,0,116000,-501465,-385465
2012/10/10,0,0,0,0
2012/10/11,0,151000,-443000,-292000
2012/10/12,0,179000,-430000,-251000
2012/10/15,0,98000,-154000,-56000
2012/10/16,0,110000,-195000,-85000
2012/10/17,0,238000,-235000,3000
2012/10/18,0,209000,-135000,74000
2012/10/19,0,62000,-114000,-52000
2012/10/22,0,204000,-146000,58000
2012/10/23,0,195000,-257000,-62000
2012/10/24,0,169000,-62000,107000
2012/10/25,0,413000,-382000,31000
2012/10/26,0,453000,-557000,-104000
2012/10/29,0,267000,-311000,-44000
2012/10/30,0,128000,-85000,43000
2012/10/31,0,131000,-272000,-141000
2012/11/01,0,439000,-330000,109000
2012/11/02,0,247000,-373000,-126000
2012/11/05,0,116000,-82000,34000
2012/11/06,0,88000,-60000,28000
2012/11/07,0,302000,-419000,-117000
