Date,Open,Buy,Sell,Total
2008/10/30,0,14000,0,14000
2008/10/31,0,0,0,0
2008/11/03,0,1000,0,1000
2008/11/04,0,2000,0,2000
2008/11/05,0,1000,0,1000
2008/11/06,0,1000,-1000,0
2008/11/07,0,0,0,0
2008/11/10,0,251000,0,251000
2008/11/11,0,76000,0,76000
2008/11/12,0,0,-3000,-3000
2008/11/13,0,0,0,0
2008/11/14,0,150000,0,150000
2008/11/17,0,1000,0,1000
2008/11/18,0,3000,0,3000
2008/11/19,0,0,0,0
2008/11/20,0,19000,0,19000
2008/11/21,0,315000,0,315000
2008/11/24,0,2000,0,2000
2008/11/25,0,0,0,0
2008/11/26,0,32000,0,32000
2008/11/27,0,0,0,0
2008/11/28,0,224000,0,224000
2008/12/01,0,266000,0,266000
2008/12/02,0,0,0,0
2008/12/03,0,527000,0,527000
2008/12/04,0,2000,-59000,-57000
2008/12/05,0,0,-165000,-165000
2008/12/08,0,8000,0,8000
2008/12/09,0,36000,0,36000
2008/12/10,0,2000,-58000,-56000
2008/12/11,0,43000,-13000,30000
2008/12/12,0,0,-25000,-25000
2008/12/15,0,0,-3000,-3000
2008/12/16,0,0,0,0
2008/12/17,0,3000,0,3000
2008/12/18,0,8000,-2000,6000
2008/12/19,0,0,-7000,-7000
2008/12/22,0,0,-1000,-1000
2008/12/23,0,1000,0,1000
2008/12/24,0,0,0,0
2008/12/25,0,2000,0,2000
2008/12/26,0,0,-2000,-2000
2008/12/29,0,0,0,0
2008/12/30,0,0,0,0
2008/12/31,0,0,0,0
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,29000,0,29000
2009/01/07,0,0,0,0
2009/01/08,0,0,0,0
2009/01/09,0,6000,0,6000
2009/01/12,0,6000,-1000,5000
2009/01/13,0,2000,0,2000
2009/01/14,0,0,0,0
2009/01/15,0,0,-22000,-22000
2009/01/16,0,5000,0,5000
2009/01/19,0,1810000,-4000,1806000
2009/01/20,0,18000,0,18000
2009/01/21,0,0,-2000,-2000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,1000,0,1000
2009/02/04,0,0,0,0
2009/02/05,0,0,0,0
2009/02/06,0,51000,0,51000
2009/02/09,0,0,-1000,-1000
2009/02/10,0,1000,0,1000
2009/02/11,0,0,-7000,-7000
2009/02/12,0,0,0,0
2009/02/13,0,0,0,0
2009/02/16,0,66000,0,66000
2009/02/17,0,0,0,0
2009/02/18,0,56000,0,56000
2009/02/19,0,0,0,0
2009/02/20,0,5000,-250000,-245000
2009/02/23,0,0,0,0
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,0,-100000,-100000
2009/02/27,0,3000,-100000,-97000
2009/03/02,0,0,0,0
2009/03/03,0,45000,0,45000
2009/03/04,0,0,0,0
2009/03/05,0,500000,0,500000
2009/03/06,0,0,-6000,-6000
2009/03/09,0,275000,-30000,245000
2009/03/10,0,116000,-38000,78000
2009/03/11,0,0,0,0
2009/03/12,0,612000,0,612000
2009/03/13,0,0,-16000,-16000
2009/03/16,0,85000,-9000,76000
2009/03/17,0,0,-13000,-13000
2009/03/18,0,179000,-149000,30000
2009/03/19,0,0,-4000,-4000
2009/03/20,0,96000,-13000,83000
2009/03/23,0,0,-9000,-9000
2009/03/24,0,340000,-32000,308000
2009/03/25,0,194000,0,194000
2009/03/26,0,93000,0,93000
2009/03/27,0,0,-14000,-14000
2009/03/30,0,0,-7000,-7000
2009/03/31,0,0,-11000,-11000
2009/04/01,0,0,0,0
2009/04/02,0,0,-21000,-21000
2009/04/03,0,0,-13000,-13000
2009/04/06,0,0,-4000,-4000
2009/04/07,0,132000,0,132000
2009/04/08,0,0,-4000,-4000
2009/04/09,0,30000,-4000,26000
2009/04/10,0,40000,0,40000
2009/04/13,0,11000,-35000,-24000
2009/04/14,0,43000,-17000,26000
2009/04/15,0,0,-227000,-227000
2009/04/16,0,0,-225000,-225000
2009/04/17,0,0,-16000,-16000
2009/04/20,0,300000,-65000,235000
2009/04/21,0,711000,-200000,511000
2009/04/22,0,174000,0,174000
2009/04/23,0,162000,-240000,-78000
2009/04/24,0,443000,-3000,440000
2009/04/27,0,82000,0,82000
2009/04/28,0,136000,0,136000
2009/04/29,0,300000,0,300000
2009/04/30,0,66000,-162000,-96000
2009/05/01,0,0,0,0
2009/05/04,0,168000,0,168000
2009/05/05,0,50000,-280000,-230000
2009/05/06,0,600000,-51000,549000
2009/05/07,0,12000,-115000,-103000
2009/05/08,0,200000,-21000,179000
2009/05/11,0,19000,-9000,10000
2009/05/12,0,1001000,-1000,1000000
2009/05/13,0,9000,-54000,-45000
2009/05/14,0,800000,0,800000
2009/05/15,0,338000,-85000,253000
2009/05/18,0,412000,-8000,404000
2009/05/19,0,6000,-1000000,-994000
2009/05/20,0,17000,-177000,-160000
2009/05/21,0,7000,0,7000
2009/05/22,0,7000,-531000,-524000
2009/05/25,0,7000,-228000,-221000
2009/05/26,0,550000,-404000,146000
2009/05/27,0,0,-403000,-403000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,580000,-307000,273000
2009/06/02,0,1000000,-47000,953000
2009/06/03,0,800000,-13000,787000
2009/06/04,0,553000,-252000,301000
2009/06/05,0,0,-22000,-22000
2009/06/08,0,0,-16000,-16000
2009/06/09,0,0,-18000,-18000
2009/06/10,0,0,-36000,-36000
2009/06/11,0,2000,0,2000
2009/06/12,0,0,-14000,-14000
2009/06/15,0,0,0,0
2009/06/16,0,3000,0,3000
2009/06/17,0,2000,0,2000
2009/06/18,0,2000,-200000,-198000
2009/06/19,0,10000,-100000,-90000
2009/06/22,0,2000,-200000,-198000
2009/06/23,0,0,-217000,-217000
2009/06/24,0,1000,-100000,-99000
2009/06/25,0,0,-200000,-200000
2009/06/26,0,0,-200000,-200000
2009/06/29,0,0,0,0
2009/06/30,0,0,0,0
2009/07/01,0,2000,0,2000
2009/07/02,0,0,-300000,-300000
2009/07/03,0,0,-4000,-4000
2009/07/06,0,0,-8000,-8000
2009/07/07,0,1000,0,1000
2009/07/08,0,0,-1000,-1000
2009/07/09,0,0,-286000,-286000
2009/07/10,0,0,-1000,-1000
2009/07/13,0,0,-2000,-2000
2009/07/14,0,0,-104000,-104000
2009/07/15,0,0,-400000,-400000
2009/07/16,0,0,-532000,-532000
2009/07/17,0,0,-1244000,-1244000
2009/07/20,0,0,-88973,-88973
2009/07/21,0,0,-2000,-2000
2009/07/22,0,0,-77000,-77000
2009/07/23,0,0,-129000,-129000
2009/07/24,0,0,-101000,-101000
2009/07/27,0,0,0,0
2009/07/28,0,0,-5000,-5000
2009/07/29,0,0,-14000,-14000
2009/07/30,0,976000,-20000,956000
2009/07/31,0,1485000,-18000,1467000
2009/08/03,0,600000,-18000,582000
2009/08/04,0,500000,0,500000
2009/08/05,0,850000,0,850000
2009/08/06,0,900000,-826000,74000
2009/08/07,0,0,0,0
2009/08/10,0,558000,-151000,407000
2009/08/11,0,1000,0,1000
2009/08/12,0,370000,0,370000
2009/08/13,0,0,0,0
2009/08/14,0,0,0,0
2009/08/17,0,0,-1000,-1000
2009/08/18,0,201000,0,201000
2009/08/19,0,1000,0,1000
2009/08/20,0,1011000,0,1011000
2009/08/21,0,366000,0,366000
2009/08/24,0,266000,0,266000
2009/08/25,0,300000,-46000,254000
2009/08/26,0,0,0,0
2009/08/27,0,2000,-6000,-4000
2009/08/28,0,0,0,0
2009/08/31,0,0,0,0
2009/09/01,0,0,-260000,-260000
2009/09/02,0,0,0,0
2009/09/03,0,0,-2000,-2000
2009/09/04,0,0,-1000,-1000
2009/09/07,0,0,-1000,-1000
2009/09/08,0,0,-66000,-66000
2009/09/09,0,9000,0,9000
2009/09/10,0,0,-279000,-279000
2009/09/11,0,0,0,0
2009/09/14,0,0,-363000,-363000
2009/09/15,0,0,-200000,-200000
2009/09/16,0,13000,-500000,-487000
2009/09/17,0,81000,-50000,31000
2009/09/18,0,1000,-52000,-51000
2009/09/21,0,0,-14000,-14000
2009/09/22,0,0,-87000,-87000
2009/09/23,0,0,-220000,-220000
2009/09/24,0,0,0,0
2009/09/25,0,150000,-200000,-50000
2009/09/28,0,0,-300000,-300000
2009/09/29,0,1000,-27000,-26000
2009/09/30,0,0,0,0
2009/10/01,0,0,-60000,-60000
2009/10/02,0,0,0,0
2009/10/05,0,0,-8000,-8000
2009/10/06,0,50000,-58000,-8000
2009/10/07,0,50000,0,50000
2009/10/08,0,0,0,0
2009/10/09,0,1000,0,1000
2009/10/12,0,0,0,0
2009/10/13,0,1000,0,1000
2009/10/14,0,0,0,0
2009/10/15,0,0,-200000,-200000
2009/10/16,0,0,-4000,-4000
2009/10/19,0,2000,-18450,-16450
2009/10/20,0,0,-4950,-4950
2009/10/21,0,0,-77500,-77500
2009/10/22,0,0,-15000,-15000
2009/10/23,0,0,0,0
2009/10/26,0,0,0,0
2009/10/27,0,1000,0,1000
2009/10/28,0,0,0,0
2009/10/29,0,0,0,0
2009/10/30,0,0,0,0
2009/11/02,0,1000,-7000,-6000
2009/11/03,0,1000,0,1000
2009/11/04,0,1000,0,1000
2009/11/05,0,1000,0,1000
2009/11/06,0,1000,0,1000
2009/11/09,0,1000,0,1000
2009/11/10,0,0,0,0
2009/11/11,0,0,-6000,-6000
2009/11/12,0,0,0,0
2009/11/13,0,0,-2000,-2000
2009/11/16,0,2000,0,2000
2009/11/17,0,0,0,0
2009/11/18,0,0,-2000,-2000
2009/11/19,0,653000,0,653000
2009/11/20,0,1000,-1000,0
2009/11/23,0,573000,-5000,568000
2009/11/24,0,500000,0,500000
2009/11/25,0,559000,-50000,509000
2009/11/26,0,0,-406000,-406000
2009/11/27,0,0,-87500,-87500
2009/11/30,0,0,-3000,-3000
2009/12/01,0,0,0,0
2009/12/02,0,100000,0,100000
2009/12/03,0,100000,-487000,-387000
2009/12/04,0,0,-1000,-1000
2009/12/07,0,0,-110000,-110000
2009/12/08,0,100000,-500000,-400000
2009/12/09,0,0,-55025,-55025
2009/12/10,0,0,-1000,-1000
2009/12/11,0,1000,0,1000
2009/12/14,0,0,-87075,-87075
2009/12/15,0,0,0,0
2009/12/16,0,0,-1000,-1000
2009/12/17,0,0,0,0
2009/12/18,0,0,-2000,-2000
2009/12/21,0,0,0,0
2009/12/22,0,0,-1000,-1000
2009/12/23,0,0,0,0
2009/12/24,0,0,0,0
2009/12/25,0,0,-1000,-1000
2009/12/28,0,0,-15000,-15000
2009/12/29,0,0,-16000,-16000
2009/12/30,0,0,-15000,-15000
2009/12/31,0,0,0,0
2010/01/01,0,0,0,0
2010/01/04,0,1000,0,1000
2010/01/05,0,0,-1000,-1000
2010/01/06,0,0,0,0
2010/01/07,0,0,0,0
2010/01/08,0,317000,-1000,316000
2010/01/11,0,158000,0,158000
2010/01/12,0,130000,-1000,129000
2010/01/13,0,0,0,0
2010/01/14,0,70000,0,70000
2010/01/15,0,0,-1000,-1000
2010/01/18,0,150000,0,150000
2010/01/19,0,0,-823000,-823000
2010/01/20,0,0,-881000,-881000
2010/01/21,0,0,0,0
2010/01/22,0,0,0,0
2010/01/25,0,0,-1000,-1000
2010/01/26,0,0,0,0
2010/01/27,0,2000,0,2000
2010/01/28,0,1000,-1000,0
