Date,Open,Buy,Sell,Total
2007/03/30,0,0,-16000,-16000
2007/04/02,0,0,-21000,-21000
2007/04/03,0,0,-122000,-122000
2007/04/04,0,0,-60980,-60980
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,0,-5000,-5000
2007/04/10,0,60000,-160000,-100000
2007/04/11,0,6000,-276000,-270000
2007/04/12,0,0,-584169,-584169
2007/04/13,0,120000,-165000,-45000
2007/04/16,0,0,-16000,-16000
2007/04/17,0,250000,-129000,121000
2007/04/18,0,16000,-270000,-254000
2007/04/19,0,0,-150000,-150000
2007/04/20,0,0,-195000,-195000
2007/04/23,0,1000,0,1000
2007/04/24,0,274000,-388000,-114000
2007/04/25,0,112000,0,112000
2007/04/26,0,0,0,0
2007/04/27,0,0,0,0
2007/04/30,0,0,-38000,-38000
2007/05/01,0,0,0,0
2007/05/02,0,6000,-30000,-24000
2007/05/03,0,0,0,0
2007/05/04,0,342000,0,342000
2007/05/07,0,100000,-304000,-204000
2007/05/08,0,30000,-10000,20000
2007/05/09,0,120000,0,120000
2007/05/10,0,38000,-31000,7000
2007/05/11,0,58000,0,58000
2007/05/14,0,137000,0,137000
2007/05/15,0,965000,-1000,964000
2007/05/16,0,639000,-69000,570000
2007/05/17,0,810000,-39000,771000
2007/05/18,0,588000,-82000,506000
2007/05/21,0,519000,0,519000
2007/05/22,0,87000,-100000,-13000
2007/05/23,0,70000,-192000,-122000
2007/05/24,0,2614000,0,2614000
2007/05/25,0,304000,0,304000
2007/05/28,0,1012000,0,1012000
2007/05/29,0,878000,0,878000
2007/05/30,0,735000,0,735000
2007/05/31,0,40000,-75000,-35000
2007/06/01,0,200000,-60000,140000
2007/06/04,0,603000,-374000,229000
2007/06/05,0,235000,-43000,192000
2007/06/06,0,253000,0,253000
2007/06/07,0,190000,0,190000
2007/06/08,0,0,0,0
2007/06/11,0,0,-232000,-232000
2007/06/12,0,4000,-237000,-233000
2007/06/13,0,30000,-64000,-34000
2007/06/14,0,0,-41000,-41000
2007/06/15,0,60000,-9000,51000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,100000,-269000,-169000
2007/06/21,0,88000,-343000,-255000
2007/06/22,0,0,-353000,-353000
2007/06/25,0,104000,-260000,-156000
2007/06/26,0,195000,-77000,118000
2007/06/27,0,0,-40000,-40000
2007/06/28,0,0,-100000,-100000
2007/06/29,0,64000,-60000,4000
2007/07/02,0,0,-417000,-417000
2007/07/03,0,0,-224000,-224000
2007/07/04,0,27000,-232000,-205000
2007/07/05,0,58000,-175000,-117000
2007/07/06,0,17000,-60000,-43000
2007/07/09,0,0,-23000,-23000
2007/07/10,0,3000,0,3000
2007/07/11,0,168000,0,168000
2007/07/12,0,136000,0,136000
2007/07/13,0,21000,0,21000
2007/07/16,0,100000,0,100000
2007/07/17,0,167000,-21000,146000
2007/07/18,0,30000,0,30000
2007/07/19,0,20000,0,20000
2007/07/20,0,12000,-362000,-350000
2007/07/23,0,1000,0,1000
2007/07/24,0,321000,0,321000
2007/07/25,0,164000,-60000,104000
2007/07/26,0,8000,-37000,-29000
2007/07/27,0,445000,-262000,183000
2007/07/30,0,342000,-260000,82000
2007/07/31,0,66000,-208000,-142000
2007/08/01,0,76000,-112000,-36000
2007/08/02,0,9000,-49000,-40000
2007/08/03,0,83000,0,83000
2007/08/06,0,61000,0,61000
2007/08/07,0,326000,-238000,88000
2007/08/08,0,223000,-32000,191000
2007/08/09,0,62000,0,62000
2007/08/10,0,421000,-235000,186000
2007/08/13,0,2000,-30000,-28000
2007/08/14,0,14000,-211000,-197000
2007/08/15,0,27000,0,27000
2007/08/16,0,41000,0,41000
2007/08/17,0,1093000,-46000,1047000
2007/08/20,0,670000,0,670000
2007/08/21,0,320000,0,320000
2007/08/22,0,232000,-5000,227000
2007/08/23,0,200000,0,200000
2007/08/24,0,0,-14000,-14000
2007/08/27,0,11000,-923000,-912000
2007/08/28,0,94000,-510000,-416000
2007/08/29,0,20000,-132000,-112000
2007/08/30,0,0,0,0
2007/08/31,0,522000,-191000,331000
2007/09/03,0,226000,-3000,223000
2007/09/04,0,633000,-39000,594000
2007/09/05,0,0,0,0
2007/09/06,0,157000,-29000,128000
2007/09/07,0,2000,-425000,-423000
2007/09/10,0,0,-257000,-257000
2007/09/11,0,0,-287000,-287000
2007/09/12,0,0,-69000,-69000
2007/09/13,0,0,-157000,-157000
2007/09/14,0,0,0,0
2007/09/17,0,763000,0,763000
2007/09/18,0,0,0,0
2007/09/19,0,856000,-908000,-52000
2007/09/20,0,1092000,-771000,321000
2007/09/21,0,1422000,-74000,1348000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,1701000,-32000,1669000
2007/09/27,0,307000,-90000,217000
2007/09/28,0,0,-238000,-238000
2007/10/01,0,40000,-45000,-5000
2007/10/02,0,231000,-150000,81000
2007/10/03,0,171000,-73000,98000
2007/10/04,0,388000,-3626600,-3238600
2007/10/05,0,100000,-81000,19000
2007/10/08,0,10000,-36000,-26000
2007/10/09,0,190000,0,190000
2007/10/10,0,0,0,0
2007/10/11,0,30000,-150000,-120000
2007/10/12,0,67000,0,67000
2007/10/15,0,120000,-500000,-380000
2007/10/16,0,232000,0,232000
2007/10/17,0,368000,-120000,248000
2007/10/18,0,0,-98000,-98000
2007/10/19,0,0,-15000,-15000
2007/10/22,0,245000,-706000,-461000
2007/10/23,0,22000,-5000,17000
2007/10/24,0,0,-340000,-340000
2007/10/25,0,1000000,-130000,870000
2007/10/26,0,471000,-152000,319000
2007/10/29,0,845000,-145000,700000
2007/10/30,0,213000,-111000,102000
2007/10/31,0,247000,-360000,-113000
2007/11/01,0,529000,-376000,153000
2007/11/02,0,127000,0,127000
2007/11/05,0,185000,-1192000,-1007000
2007/11/06,0,116000,-882000,-766000
2007/11/07,0,413000,-186000,227000
2007/11/08,0,305000,-5000,300000
2007/11/09,0,261000,-39000,222000
2007/11/12,0,11000,-25000,-14000
2007/11/13,0,667000,0,667000
2007/11/14,0,4000,-22000,-18000
2007/11/15,0,120000,-70000,50000
2007/11/16,0,196000,-200000,-4000
2007/11/19,0,1157000,-7000,1150000
2007/11/20,0,1178000,-350000,828000
2007/11/21,0,27000,-148000,-121000
2007/11/22,0,214000,-10000,204000
2007/11/23,0,28000,0,28000
2007/11/26,0,111000,-300000,-189000
2007/11/27,0,5000,-35000,-30000
2007/11/28,0,2000,0,2000
2007/11/29,0,86000,-20000,66000
2007/11/30,0,17000,-84000,-67000
2007/12/03,0,5000,-19000,-14000
2007/12/04,0,151000,0,151000
2007/12/05,0,87000,-17000,70000
2007/12/06,0,101000,-10000,91000
2007/12/07,0,3000,0,3000
2007/12/10,0,100000,0,100000
2007/12/11,0,1000,-10000,-9000
2007/12/12,0,90000,0,90000
2007/12/13,0,135000,-7000,128000
2007/12/14,0,979000,-12000,967000
2007/12/17,0,458000,0,458000
2007/12/18,0,1493000,-6000,1487000
2007/12/19,0,412000,-205000,207000
2007/12/20,0,2000,-594000,-592000
2007/12/21,0,423000,0,423000
2007/12/24,0,215000,-133000,82000
2007/12/25,0,400000,-46000,354000
2007/12/26,0,300000,-359000,-59000
2007/12/27,0,504000,-36000,468000
2007/12/28,0,0,-351000,-351000
2007/12/31,0,0,-16000,-16000
2008/01/01,0,0,0,0
2008/01/02,0,48000,-65000,-17000
2008/01/03,0,2093000,-550000,1543000
2008/01/04,0,174000,-247000,-73000
2008/01/07,0,647000,0,647000
2008/01/08,0,145000,-36000,109000
2008/01/09,0,467000,-5000,462000
2008/01/10,0,1809000,-2900,1806100
2008/01/11,0,2000,-549000,-547000
2008/01/14,0,1194000,-211000,983000
2008/01/15,0,293000,-294000,-1000
2008/01/16,0,3000,-993000,-990000
2008/01/17,0,174000,-789000,-615000
2008/01/18,0,5000,-2333000,-2328000
2008/01/21,0,222000,-109000,113000
2008/01/22,0,0,-482000,-482000
2008/01/23,0,725000,-1152464,-427464
2008/01/24,0,40000,-1631000,-1591000
2008/01/25,0,113000,-120000,-7000
2008/01/28,0,3000,-128000,-125000
2008/01/29,0,83000,-720000,-637000
2008/01/30,0,197000,-1298000,-1101000
2008/01/31,0,329000,-545000,-216000
2008/02/01,0,1180000,-500000,680000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,88000,-9000,79000
2008/02/13,0,702000,-951000,-249000
2008/02/14,0,136000,-870000,-734000
2008/02/15,0,60000,-150000,-90000
2008/02/18,0,180000,-2000,178000
2008/02/19,0,97000,0,97000
2008/02/20,0,358000,-4000,354000
2008/02/21,0,105000,-6000,99000
2008/02/22,0,150000,-310000,-160000
2008/02/25,0,206000,-1000,205000
2008/02/26,0,3000,-10000,-7000
2008/02/27,0,191000,-12000,179000
2008/02/28,0,0,0,0
2008/02/29,0,0,-5000,-5000
2008/03/03,0,71000,-248000,-177000
2008/03/04,0,637000,-10000,627000
2008/03/05,0,756000,-9000,747000
2008/03/06,0,2000,-4000,-2000
2008/03/07,0,300000,-3000,297000
2008/03/10,0,777000,0,777000
2008/03/11,0,20000,-48000,-28000
2008/03/12,0,534000,-348000,186000
2008/03/13,0,0,-43000,-43000
2008/03/14,0,107000,0,107000
2008/03/17,0,329000,0,329000
2008/03/18,0,411000,-2000,409000
2008/03/19,0,374000,0,374000
2008/03/20,0,87000,-393000,-306000
2008/03/21,0,348000,-50274,297726
2008/03/24,0,269000,-1120000,-851000
2008/03/25,0,1000,-591000,-590000
2008/03/26,0,15000,-720000,-705000
2008/03/27,0,16000,-60000,-44000
2008/03/28,0,31000,-1368000,-1337000
2008/03/31,0,131000,-214000,-83000
2008/04/01,0,54000,-1220000,-1166000
2008/04/02,0,0,-144000,-144000
2008/04/03,0,5000,-20000,-15000
2008/04/04,0,0,0,0
2008/04/07,0,354000,0,354000
2008/04/08,0,857000,-1041000,-184000
2008/04/09,0,8000,-324000,-316000
2008/04/10,0,34000,-26000,8000
2008/04/11,0,65000,-450000,-385000
2008/04/14,0,65000,-4000,61000
2008/04/15,0,2000,-255000,-253000
2008/04/16,0,378000,-562000,-184000
2008/04/17,0,3000,-6000,-3000
2008/04/18,0,32000,-62000,-30000
2008/04/21,0,12000,-458000,-446000
2008/04/22,0,45000,-983000,-938000
2008/04/23,0,38000,-50000,-12000
2008/04/24,0,519000,-700000,-181000
2008/04/25,0,7000,-102000,-95000
2008/04/28,0,54000,-1708000,-1654000
2008/04/29,0,11000,-1757000,-1746000
2008/04/30,0,79000,-598000,-519000
2008/05/01,0,0,0,0
2008/05/02,0,67000,-670000,-603000
2008/05/05,0,29000,-2000,27000
2008/05/06,0,39000,-548000,-509000
2008/05/07,0,19000,-50000,-31000
2008/05/08,0,20000,-2000,18000
2008/05/09,0,19000,-9000,10000
2008/05/12,0,125000,-1000,124000
2008/05/13,0,309000,-16000,293000
2008/05/14,0,81000,-50000,31000
2008/05/15,0,19000,0,19000
2008/05/16,0,0,-250000,-250000
2008/05/19,0,190000,-10000,180000
2008/05/20,0,39000,-1127000,-1088000
2008/05/21,0,30000,-63000,-33000
2008/05/22,0,98000,0,98000
2008/05/23,0,502000,-37000,465000
2008/05/26,0,1348000,0,1348000
2008/05/27,0,992000,0,992000
2008/05/28,0,571000,0,571000
2008/05/29,0,51000,0,51000
2008/05/30,0,282000,-40000,242000
2008/06/02,0,171000,0,171000
2008/06/03,0,330000,-793000,-463000
2008/06/04,0,138000,-378000,-240000
2008/06/05,0,874000,-21000,853000
2008/06/06,0,5000,0,5000
2008/06/09,0,4000,0,4000
2008/06/10,0,2282000,-30000,2252000
2008/06/11,0,176000,0,176000
2008/06/12,0,68000,0,68000
2008/06/13,0,411000,-55000,356000
2008/06/16,0,2000000,-28000,1972000
2008/06/17,0,2651000,0,2651000
2008/06/18,0,276000,-419000,-143000
2008/06/19,0,61000,-34000,27000
2008/06/20,0,19000,-2433000,-2414000
2008/06/23,0,85000,0,85000
2008/06/24,0,185000,0,185000
2008/06/25,0,170000,-425000,-255000
2008/06/26,0,90000,-4000,86000
2008/06/27,0,4000,-200000,-196000
2008/06/30,0,31000,-380000,-349000
2008/07/01,0,484000,-359000,125000
2008/07/02,0,70000,-11000,59000
2008/07/03,0,129000,0,129000
2008/07/04,0,350000,0,350000
2008/07/07,0,551000,-628000,-77000
2008/07/08,0,0,-130000,-130000
2008/07/09,0,70000,-12000,58000
2008/07/10,0,0,-24000,-24000
2008/07/11,0,298000,0,298000
2008/07/14,0,102000,0,102000
2008/07/15,0,343000,0,343000
2008/07/16,0,80000,-16222,63778
2008/07/17,0,12000,0,12000
2008/07/18,0,138000,-473480,-335480
2008/07/21,0,9000,-57000,-48000
2008/07/22,0,338000,-69000,269000
2008/07/23,0,7000,-98000,-91000
2008/07/24,0,542000,-327000,215000
2008/07/25,0,0,0,0
2008/07/28,0,0,0,0
2008/07/29,0,12000,-7000,5000
2008/07/30,0,171000,-80000,91000
2008/07/31,0,40000,0,40000
2008/08/01,0,8000,-1000000,-992000
2008/08/04,0,2498000,-1000,2497000
2008/08/05,0,152000,-4000,148000
2008/08/06,0,517000,-32000,485000
2008/08/07,0,0,-450000,-450000
2008/08/08,0,67000,-66000,1000
2008/08/11,0,436000,-430000,6000
2008/08/12,0,591000,-51000,540000
2008/08/13,0,0,0,0
2008/08/14,0,15000,0,15000
2008/08/15,0,170000,-334000,-164000
2008/08/18,0,3000,-4000,-1000
2008/08/19,0,0,-250000,-250000
2008/08/20,0,52000,-189000,-137000
2008/08/21,0,126000,-34000,92000
2008/08/22,0,982000,0,982000
2008/08/25,0,33000,-84000,-51000
2008/08/26,0,156000,-666000,-510000
2008/08/27,0,50000,-352000,-302000
2008/08/28,0,86000,-20000,66000
2008/08/29,0,5000,-118000,-113000
2008/09/01,0,3000,0,3000
2008/09/02,0,23000,-4000,19000
2008/09/03,0,42000,-651000,-609000
2008/09/04,0,40000,-920000,-880000
2008/09/05,0,23000,0,23000
2008/09/08,0,54000,0,54000
2008/09/09,0,86000,-117000,-31000
2008/09/10,0,98000,-19000,79000
2008/09/11,0,0,0,0
2008/09/12,0,276000,-1000,275000
2008/09/15,0,0,-80000,-80000
2008/09/16,0,24000,-12000,12000
2008/09/17,0,5000,-4000,1000
2008/09/18,0,110000,0,110000
2008/09/19,0,131000,-350000,-219000
2008/09/22,0,39000,-5000,34000
2008/09/23,0,10000,-214000,-204000
2008/09/24,0,40000,-10000,30000
2008/09/25,0,23000,-64000,-41000
2008/09/26,0,95000,-22000,73000
2008/09/29,0,0,0,0
2008/09/30,0,123000,0,123000
2008/10/01,0,311000,-195000,116000
2008/10/02,0,181000,-224000,-43000
2008/10/03,0,1456000,-338000,1118000
2008/10/06,0,1313000,-839000,474000
2008/10/07,0,716000,-835000,-119000
2008/10/08,0,265000,-12000,253000
2008/10/09,0,267000,-13000,254000
2008/10/10,0,0,0,0
2008/10/13,0,282000,-125000,157000
2008/10/14,0,627000,-6000,621000
2008/10/15,0,381000,-130000,251000
2008/10/16,0,29000,-210000,-181000
2008/10/17,0,128000,-57000,71000
2008/10/20,0,0,-39000,-39000
2008/10/21,0,486000,-313000,173000
2008/10/22,0,274000,-33000,241000
2008/10/23,0,23000,-438000,-415000
2008/10/24,0,373000,-171000,202000
2008/10/27,0,269000,-222000,47000
2008/10/28,0,937000,-1344000,-407000
2008/10/29,0,90000,-52000,38000
2008/10/30,0,385000,-286000,99000
2008/10/31,0,184000,-180000,4000
2008/11/03,0,403000,-25000,378000
2008/11/04,0,126000,-205000,-79000
2008/11/05,0,14000,-415000,-401000
2008/11/06,0,15000,-1087000,-1072000
2008/11/07,0,424000,-330000,94000
2008/11/10,0,14000,0,14000
2008/11/11,0,436000,-4000,432000
2008/11/12,0,210000,-368000,-158000
2008/11/13,0,5000,-2245000,-2240000
2008/11/14,0,540000,-110000,430000
2008/11/17,0,74000,-70000,4000
2008/11/18,0,1108000,-1215000,-107000
2008/11/19,0,0,-605000,-605000
2008/11/20,0,209000,-100000,109000
2008/11/21,0,195000,-1967790,-1772790
2008/11/24,0,21000,-903000,-882000
2008/11/25,0,6000,-1452353,-1446353
2008/11/26,0,41000,0,41000
2008/11/27,0,197000,-17000,180000
2008/11/28,0,0,-141000,-141000
2008/12/01,0,121000,-192647,-71647
2008/12/02,0,0,-1195000,-1195000
2008/12/03,0,406000,-328000,78000
2008/12/04,0,15000,-50000,-35000
2008/12/05,0,80000,-2000,78000
2008/12/08,0,226000,0,226000
2008/12/09,0,324000,-946000,-622000
2008/12/10,0,47000,-2357000,-2310000
2008/12/11,0,130000,-1475000,-1345000
2008/12/12,0,166000,-382000,-216000
2008/12/15,0,9000,-912000,-903000
2008/12/16,0,60000,-1056000,-996000
2008/12/17,0,1468000,-217000,1251000
2008/12/18,0,1801000,-196000,1605000
2008/12/19,0,5409000,-103000,5306000
2008/12/22,0,455000,-551000,-96000
2008/12/23,0,574000,0,574000
2008/12/24,0,370000,0,370000
2008/12/25,0,162000,0,162000
2008/12/26,0,50000,-37000,13000
2008/12/29,0,23000,0,23000
2008/12/30,0,68000,0,68000
2008/12/31,0,0,-17000,-17000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,-94000,-94000
2009/01/06,0,1318000,-142000,1176000
2009/01/07,0,70000,-349000,-279000
2009/01/08,0,542000,0,542000
2009/01/09,0,197000,-165000,32000
2009/01/12,0,17000,-39000,-22000
2009/01/13,0,229000,-142000,87000
2009/01/14,0,50000,-6000,44000
2009/01/15,0,16000,-1247000,-1231000
2009/01/16,0,23000,-125000,-102000
2009/01/19,0,93000,-894000,-801000
2009/01/20,0,0,-270000,-270000
2009/01/21,0,0,-125000,-125000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,130000,-123000,7000
2009/02/03,0,336000,-134000,202000
2009/02/04,0,365000,-122000,243000
2009/02/05,0,96000,-89000,7000
2009/02/06,0,70000,0,70000
2009/02/09,0,0,-12000,-12000
2009/02/10,0,166000,0,166000
2009/02/11,0,40000,-20000,20000
2009/02/12,0,0,-15000,-15000
2009/02/13,0,0,-403000,-403000
2009/02/16,0,0,-250000,-250000
2009/02/17,0,0,0,0
2009/02/18,0,32000,-15000,17000
2009/02/19,0,0,0,0
2009/02/20,0,0,-56000,-56000
2009/02/23,0,0,-71000,-71000
2009/02/24,0,79000,0,79000
2009/02/25,0,0,0,0
2009/02/26,0,4000,-231000,-227000
2009/02/27,0,56000,0,56000
2009/03/02,0,0,-21000,-21000
2009/03/03,0,50000,-953000,-903000
2009/03/04,0,0,-279000,-279000
2009/03/05,0,0,-3000,-3000
2009/03/06,0,0,-552000,-552000
2009/03/09,0,0,-415000,-415000
2009/03/10,0,0,-85000,-85000
2009/03/11,0,0,-6000,-6000
2009/03/12,0,0,-641000,-641000
2009/03/13,0,104000,-138000,-34000
2009/03/16,0,0,-171000,-171000
2009/03/17,0,531000,-37000,494000
2009/03/18,0,0,-151000,-151000
2009/03/19,0,0,-361000,-361000
2009/03/20,0,439000,-12000,427000
2009/03/23,0,190000,-18000,172000
2009/03/24,0,0,-37000,-37000
2009/03/25,0,0,-129000,-129000
2009/03/26,0,0,0,0
2009/03/27,0,140000,0,140000
2009/03/30,0,0,-7000,-7000
2009/03/31,0,0,-113000,-113000
2009/04/01,0,0,-210000,-210000
2009/04/02,0,613000,-35000,578000
2009/04/03,0,291000,-14000,277000
2009/04/06,0,0,-1053000,-1053000
2009/04/07,0,14000,-1079000,-1065000
2009/04/08,0,0,-52000,-52000
2009/04/09,0,0,-4000,-4000
2009/04/10,0,0,0,0
2009/04/13,0,285000,-125000,160000
2009/04/14,0,16000,-19000,-3000
2009/04/15,0,0,-78000,-78000
2009/04/16,0,0,-30000,-30000
2009/04/17,0,88000,-18000,70000
2009/04/20,0,0,-9000,-9000
2009/04/21,0,13000,0,13000
2009/04/22,0,10000,-165000,-155000
2009/04/23,0,0,-188000,-188000
2009/04/24,0,10000,-112000,-102000
2009/04/27,0,3000,-150000,-147000
2009/04/28,0,5000,0,5000
2009/04/29,0,7000,0,7000
2009/04/30,0,0,-140000,-140000
2009/05/01,0,0,0,0
2009/05/04,0,0,0,0
2009/05/05,0,379000,-8000,371000
2009/05/06,0,0,-247000,-247000
2009/05/07,0,17000,-41000,-24000
2009/05/08,0,149000,-27000,122000
2009/05/11,0,8000,-1386000,-1378000
2009/05/12,0,0,-10000,-10000
2009/05/13,0,88000,-62055,25945
2009/05/14,0,0,-29000,-29000
2009/05/15,0,283000,0,283000
2009/05/18,0,268000,-3000,265000
2009/05/19,0,7000,-682000,-675000
2009/05/20,0,14000,-28000,-14000
2009/05/21,0,1000,0,1000
2009/05/22,0,1000,-825000,-824000
2009/05/25,0,66000,-735000,-669000
2009/05/26,0,191000,0,191000
2009/05/27,0,192000,-12000,180000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,125000,-17000,108000
2009/06/02,0,70000,-20000,50000
2009/06/03,0,157000,0,157000
2009/06/04,0,0,-13000,-13000
2009/06/05,0,0,-16000,-16000
2009/06/08,0,178000,-13000,165000
2009/06/09,0,82000,-12000,70000
2009/06/10,0,830000,-39000,791000
2009/06/11,0,324000,0,324000
2009/06/12,0,0,-8000,-8000
2009/06/15,0,15000,0,15000
2009/06/16,0,83000,-4000,79000
2009/06/17,0,339000,-47000,292000
2009/06/18,0,230000,0,230000
2009/06/19,0,29000,-511000,-482000
2009/06/22,0,528000,-68000,460000
2009/06/23,0,0,-67000,-67000
2009/06/24,0,7000,-8000,-1000
2009/06/25,0,4000,-674000,-670000
2009/06/26,0,0,-182000,-182000
2009/06/29,0,20000,0,20000
2009/06/30,0,0,0,0
2009/07/01,0,0,0,0
2009/07/02,0,20000,0,20000
2009/07/03,0,0,-1097000,-1097000
2009/07/06,0,0,-389000,-389000
2009/07/07,0,11000,0,11000
2009/07/08,0,0,-164000,-164000
2009/07/09,0,26000,0,26000
2009/07/10,0,0,-14000,-14000
2009/07/13,0,0,-42000,-42000
2009/07/14,0,50000,-59000,-9000
2009/07/15,0,0,0,0
2009/07/16,0,50000,-40000,10000
2009/07/17,0,0,-267000,-267000
2009/07/20,0,40000,-340989,-300989
2009/07/21,0,0,-26000,-26000
2009/07/22,0,0,-26000,-26000
2009/07/23,0,0,-58000,-58000
2009/07/24,0,30000,-51000,-21000
2009/07/27,0,20000,-2000,18000
2009/07/28,0,0,-141000,-141000
2009/07/29,0,198000,-168000,30000
2009/07/30,0,0,-567000,-567000
2009/07/31,0,1000,-153000,-152000
2009/08/03,0,0,-80000,-80000
2009/08/04,0,0,-202000,-202000
2009/08/05,0,0,-64000,-64000
2009/08/06,0,0,-3000,-3000
2009/08/07,0,0,0,0
2009/08/10,0,27000,-69000,-42000
2009/08/11,0,227000,0,227000
2009/08/12,0,0,0,0
2009/08/13,0,25000,-3000,22000
2009/08/14,0,280000,-35000,245000
2009/08/17,0,0,-30000,-30000
2009/08/18,0,640000,-37000,603000
2009/08/19,0,7000,0,7000
2009/08/20,0,68000,-1000,67000
2009/08/21,0,128000,-98000,30000
2009/08/24,0,163000,-7627,155373
2009/08/25,0,330000,-61000,269000
2009/08/26,0,117000,0,117000
2009/08/27,0,21000,-20410,590
2009/08/28,0,206000,0,206000
2009/08/31,0,11000,0,11000
2009/09/01,0,0,-15000,-15000
2009/09/02,0,0,0,0
2009/09/03,0,1000,-14000,-13000
2009/09/04,0,0,-17000,-17000
2009/09/07,0,0,-14000,-14000
2009/09/08,0,0,-271220,-271220
2009/09/09,0,86000,-172240,-86240
2009/09/10,0,11000,-32000,-21000
2009/09/11,0,97000,-40000,57000
2009/09/14,0,335000,-208480,126520
2009/09/15,0,370000,-110000,260000
2009/09/16,0,137000,-440000,-303000
2009/09/17,0,0,-83971,-83971
2009/09/18,0,91000,-9000,82000
2009/09/21,0,0,-30000,-30000
2009/09/22,0,15000,0,15000
2009/09/23,0,80000,-6000,74000
2009/09/24,0,8000,0,8000
2009/09/25,0,0,-517000,-517000
2009/09/28,0,48000,0,48000
2009/09/29,0,46000,0,46000
2009/09/30,0,0,-2000,-2000
2009/10/01,0,0,-9000,-9000
2009/10/02,0,25000,-157000,-132000
2009/10/05,0,0,0,0
2009/10/06,0,0,-1000,-1000
2009/10/07,0,0,0,0
2009/10/08,0,0,-38000,-38000
2009/10/09,0,7000,0,7000
2009/10/12,0,0,-45490,-45490
2009/10/13,0,15000,-130000,-115000
2009/10/14,0,0,-8000,-8000
2009/10/15,0,20000,0,20000
2009/10/16,0,0,-1000,-1000
2009/10/19,0,24000,0,24000
2009/10/20,0,2000,0,2000
2009/10/21,0,10000,-386230,-376230
2009/10/22,0,0,0,0
2009/10/23,0,0,-198870,-198870
2009/10/26,0,88000,-144000,-56000
2009/10/27,0,177000,-3000,174000
2009/10/28,0,0,-5000,-5000
2009/10/29,0,6000,-1000,5000
2009/10/30,0,88000,-95000,-7000
2009/11/02,0,13000,0,13000
2009/11/03,0,11000,-1000,10000
2009/11/04,0,11000,-51500,-40500
2009/11/05,0,12000,0,12000
2009/11/06,0,5000,0,5000
2009/11/09,0,12000,0,12000
2009/11/10,0,6000,-11440,-5440
2009/11/11,0,0,0,0
2009/11/12,0,0,-4000,-4000
