Date,Open,Buy,Sell,Total
2010/02/01,0,52000,-85000,-33000
2010/02/02,0,101000,-24000,77000
2010/02/03,0,162000,-57000,105000
2010/02/04,0,742000,-53000,689000
2010/02/05,0,231000,-223000,8000
2010/02/08,0,378000,-39000,339000
2010/02/09,0,336000,-186617,149383
2010/02/10,0,185000,-308383,-123383
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,156000,-187000,-31000
2010/02/23,0,417000,-159000,258000
2010/02/24,0,151000,-155000,-4000
2010/02/25,0,57000,-151000,-94000
2010/02/26,0,85000,-86000,-1000
2010/03/01,0,233000,-97000,136000
2010/03/02,0,132000,-196824,-64824
2010/03/03,0,63000,-18000,45000
2010/03/04,0,31000,-144000,-113000
2010/03/05,0,26000,-127000,-101000
2010/03/08,0,180000,-19000,161000
2010/03/09,0,387000,-146000,241000
2010/03/10,0,141000,-16000,125000
2010/03/11,0,244000,-475000,-231000
2010/03/12,0,902000,-400000,502000
2010/03/15,0,440000,-317000,123000
2010/03/16,0,58000,-95000,-37000
2010/03/17,0,670000,-107850,562150
2010/03/18,0,265000,-114000,151000
2010/03/19,0,25000,-230000,-205000
2010/03/22,0,137000,-79000,58000
2010/03/23,0,201000,-114000,87000
2010/03/24,0,112000,-127000,-15000
2010/03/25,0,249000,-64000,185000
2010/03/26,0,77000,-23000,54000
2010/03/29,0,110000,-176000,-66000
2010/03/30,0,68000,-107000,-39000
2010/03/31,0,70000,-37000,33000
2010/04/01,0,161000,-645000,-484000
2010/04/02,0,356650,-346000,10650
2010/04/05,0,0,0,0
2010/04/06,0,218000,-254000,-36000
2010/04/07,0,23000,-114000,-91000
2010/04/08,0,23000,-141000,-118000
2010/04/09,0,13000,-74000,-61000
2010/04/12,0,206000,-265000,-59000
2010/04/13,0,71000,-75000,-4000
2010/04/14,0,121000,-9000,112000
2010/04/15,0,89000,-162000,-73000
2010/04/16,0,152000,-18050,133950
2010/04/19,0,154000,-81000,73000
2010/04/20,0,82000,-436000,-354000
2010/04/21,0,125000,-311050,-186050
2010/04/22,0,44000,-162000,-118000
2010/04/23,0,129000,-369000,-240000
2010/04/26,0,187000,-165000,22000
2010/04/27,0,35000,-33000,2000
2010/04/28,0,52000,-45000,7000
2010/04/29,0,36000,-310000,-274000
2010/04/30,0,118000,-343000,-225000
2010/05/03,0,119000,-89000,30000
2010/05/04,0,237000,-89000,148000
2010/05/05,0,155000,-92000,63000
2010/05/06,0,168000,-119000,49000
2010/05/07,0,183000,-174000,9000
2010/05/10,0,64000,-126102,-62102
2010/05/11,0,76000,-209329,-133329
2010/05/12,0,115000,-70000,45000
2010/05/13,0,117000,-247000,-130000
2010/05/14,0,51000,-28000,23000
2010/05/17,0,51000,-222000,-171000
2010/05/18,0,133000,-206000,-73000
2010/05/19,0,218000,-83000,135000
2010/05/20,0,38000,-217000,-179000
2010/05/21,0,106000,-57000,49000
2010/05/24,0,91000,-24000,67000
2010/05/25,0,67000,-246000,-179000
2010/05/26,0,162000,-114000,48000
2010/05/27,0,124000,-111000,13000
2010/05/28,0,50000,-180000,-130000
2010/05/31,0,5000,-27000,-22000
2010/06/01,0,123000,-41000,82000
2010/06/02,0,67000,-92000,-25000
2010/06/03,0,53000,-2000,51000
2010/06/04,0,45000,-33000,12000
2010/06/07,0,5000,-31000,-26000
2010/06/08,0,26000,-23000,3000
2010/06/09,0,17000,-329000,-312000
2010/06/10,0,162000,-21000,141000
2010/06/11,0,102000,-78000,24000
2010/06/14,0,27000,-58000,-31000
2010/06/15,0,93000,-10000,83000
2010/06/16,0,0,0,0
2010/06/17,0,243000,-55045,187955
2010/06/18,0,113000,-52000,61000
2010/06/21,0,26000,-55000,-29000
2010/06/22,0,35000,0,35000
2010/06/23,0,79000,-56000,23000
2010/06/24,0,109000,-71773,37227
2010/06/25,0,20000,-107000,-87000
2010/06/28,0,32000,-9000,23000
2010/06/29,0,162000,-43000,119000
2010/06/30,0,77000,-56000,21000
2010/07/01,0,71000,-13000,58000
2010/07/02,0,17000,-1000,16000
2010/07/05,0,145000,-30000,115000
2010/07/06,0,89000,-185000,-96000
2010/07/07,0,301000,-57000,244000
2010/07/08,0,608000,-262000,346000
2010/07/09,0,280000,-42000,238000
2010/07/12,0,61000,-171000,-110000
2010/07/13,0,95000,-134000,-39000
2010/07/14,0,160000,-11000,149000
2010/07/15,0,0,-14000,-14000
2010/07/16,0,181000,-19000,162000
2010/07/19,0,28000,-755000,-727000
2010/07/20,0,330000,-59000,271000
2010/07/21,0,96000,-205000,-109000
2010/07/22,0,129000,-29000,100000
2010/07/23,0,244000,-35291,208709
2010/07/26,0,79000,-6000,73000
2010/07/27,0,1185000,-56000,1129000
2010/07/28,0,6000,-1043000,-1037000
2010/07/29,0,385000,-40000,345000
2010/07/30,0,81000,-81650,-650
2010/08/02,0,92000,-1000,91000
2010/08/03,0,21000,-51000,-30000
2010/08/04,0,15000,-57000,-42000
2010/08/05,0,56000,-380000,-324000
2010/08/06,0,75000,-13000,62000
2010/08/09,0,250000,-270000,-20000
2010/08/10,0,104000,-33000,71000
2010/08/11,0,39000,-39000,0
2010/08/12,0,45000,-364000,-319000
2010/08/13,0,65000,-32000,33000
2010/08/16,0,76000,-12000,64000
2010/08/17,0,8000,-6000,2000
2010/08/18,0,31000,-119000,-88000
2010/08/19,0,445000,-29000,416000
2010/08/20,0,59000,-53323,5677
2010/08/23,0,98000,-28000,70000
2010/08/24,0,61000,-116000,-55000
2010/08/25,0,154000,-133000,21000
2010/08/26,0,1000,-128000,-127000
2010/08/27,0,30000,-77000,-47000
2010/08/30,0,12000,-17000,-5000
2010/08/31,0,260000,-371000,-111000
2010/09/01,0,120000,-447040,-327040
2010/09/02,0,33000,-106000,-73000
2010/09/03,0,170000,-68000,102000
2010/09/06,0,59000,-17000,42000
2010/09/07,0,257000,-54000,203000
2010/09/08,0,18000,-11000,7000
2010/09/09,0,79000,-16000,63000
2010/09/10,0,460000,-147000,313000
2010/09/13,0,601000,-188000,413000
2010/09/14,0,304200,-287000,17200
2010/09/15,0,369000,-126200,242800
2010/09/16,0,101000,-261000,-160000
2010/09/17,0,123000,-100000,23000
2010/09/20,0,22000,-411000,-389000
2010/09/21,0,25000,-44000,-19000
2010/09/22,0,0,0,0
2010/09/23,0,34000,-23000,11000
2010/09/24,0,65000,-166000,-101000
2010/09/27,0,88000,-323000,-235000
2010/09/28,0,210000,-66000,144000
2010/09/29,0,408000,-75000,333000
2010/09/30,0,50000,-417000,-367000
2010/10/01,0,75000,-61000,14000
2010/10/04,0,57000,-116000,-59000
2010/10/05,0,67000,-49000,18000
2010/10/06,0,152000,-42000,110000
2010/10/07,0,54000,-76318,-22318
2010/10/08,0,12000,-220000,-208000
2010/10/11,0,3000,-47000,-44000
2010/10/12,0,0,-93000,-93000
2010/10/13,0,49000,-34000,15000
2010/10/14,0,22000,-11000,11000
2010/10/15,0,36000,-19000,17000
2010/10/18,0,273000,-64000,209000
2010/10/19,0,70000,-276000,-206000
2010/10/20,0,476000,-148000,328000
2010/10/21,0,70000,-236000,-166000
2010/10/22,0,140000,-119000,21000
2010/10/25,0,201000,-34000,167000
2010/10/26,0,28000,-91000,-63000
2010/10/27,0,62000,-2000,60000
2010/10/28,0,128000,-58000,70000
2010/10/29,0,35000,-94000,-59000
2010/11/01,0,105000,-57000,48000
2010/11/02,0,24000,-25000,-1000
2010/11/03,0,13000,-810000,-797000
2010/11/04,0,35000,-76000,-41000
2010/11/05,0,80000,-64000,16000
2010/11/08,0,60000,-78000,-18000
2010/11/09,0,54000,-91000,-37000
2010/11/10,0,8000,-300000,-292000
2010/11/11,0,24000,-214000,-190000
2010/11/12,0,21000,-48000,-27000
2010/11/15,0,80000,-38000,42000
2010/11/16,0,187000,-21000,166000
2010/11/17,0,14000,-10000,4000
2010/11/18,0,74000,0,74000
2010/11/19,0,667000,-185000,482000
2010/11/22,0,458000,-364000,94000
2010/11/23,0,718000,-120000,598000
2010/11/24,0,438000,-100000,338000
2010/11/25,0,1013000,-133000,880000
2010/11/26,0,174000,-234000,-60000
2010/11/29,0,100000,-201000,-101000
2010/11/30,0,457000,-282000,175000
2010/12/01,0,114000,-347000,-233000
2010/12/02,0,237000,-716000,-479000
2010/12/03,0,464000,-59000,405000
2010/12/06,0,156000,-164000,-8000
2010/12/07,0,253000,-106000,147000
2010/12/08,0,222000,-312000,-90000
2010/12/09,0,504000,-126000,378000
2010/12/10,0,206000,-61000,145000
2010/12/13,0,421000,-214000,207000
2010/12/14,0,116000,-303000,-187000
2010/12/15,0,645000,-165000,480000
2010/12/16,0,131000,-85000,46000
2010/12/17,0,377000,-146000,231000
2010/12/20,0,251000,-161000,90000
2010/12/21,0,466000,-175000,291000
2010/12/22,0,136000,-950000,-814000
2010/12/23,0,59000,-49000,10000
2010/12/24,0,58000,-145000,-87000
2010/12/27,0,269000,-99000,170000
2010/12/28,0,296000,-307000,-11000
2010/12/29,0,175000,-407000,-232000
2010/12/30,0,47000,-72000,-25000
2010/12/31,0,249000,-32000,217000
2011/01/03,0,133000,-93000,40000
2011/01/04,0,426000,-157000,269000
2011/01/05,0,239000,-139000,100000
2011/01/06,0,22000,-41000,-19000
2011/01/07,0,113000,-266000,-153000
2011/01/10,0,42000,-112000,-70000
2011/01/11,0,251000,-181000,70000
2011/01/12,0,169000,-574000,-405000
2011/01/13,0,398000,-386000,12000
2011/01/14,0,82000,-48000,34000
2011/01/17,0,118000,-278000,-160000
2011/01/18,0,72000,-89000,-17000
2011/01/19,0,89000,-289000,-200000
2011/01/20,0,1000,-36000,-35000
2011/01/21,0,71000,-72000,-1000
2011/01/24,0,178000,-32000,146000
2011/01/25,0,67000,-77000,-10000
2011/01/26,0,129000,-20000,109000
2011/01/27,0,490000,-66000,424000
2011/01/28,0,147000,-194000,-47000
2011/01/31,0,0,0,0
2011/02/01,0,0,0,0
2011/02/02,0,0,0,0
2011/02/03,0,0,0,0
2011/02/04,0,0,0,0
2011/02/07,0,0,0,0
2011/02/08,0,56000,-69000,-13000
2011/02/09,0,196000,-229000,-33000
2011/02/10,0,66000,-215000,-149000
2011/02/11,0,32000,-210000,-178000
2011/02/14,0,223000,-132000,91000
2011/02/15,0,386000,-47000,339000
2011/02/16,0,300000,-358000,-58000
2011/02/17,0,131000,-293000,-162000
2011/02/18,0,58000,-472000,-414000
2011/02/21,0,68000,-242000,-174000
2011/02/22,0,225000,-202000,23000
2011/02/23,0,287000,-131000,156000
2011/02/24,0,103000,-124600,-21600
2011/02/25,0,203000,-110000,93000
2011/02/28,0,0,0,0
2011/03/01,0,19000,-148000,-129000
2011/03/02,0,104000,-290000,-186000
2011/03/03,0,110600,-295000,-184400
2011/03/04,0,10000,-177000,-167000
2011/03/07,0,7000,-58000,-51000
2011/03/08,0,11000,-270000,-259000
2011/03/09,0,0,-72000,-72000
2011/03/10,0,0,-292000,-292000
2011/03/11,0,76000,-207000,-131000
2011/03/14,0,321000,-243300,77700
2011/03/15,0,59000,-486700,-427700
2011/03/16,0,68000,-304000,-236000
2011/03/17,0,284000,-171000,113000
2011/03/18,0,139000,-602000,-463000
2011/03/21,0,19000,-8000,11000
2011/03/22,0,145000,-8000,137000
2011/03/23,0,182000,-3000,179000
2011/03/24,0,25000,-256000,-231000
2011/03/25,0,47000,-6000,41000
2011/03/28,0,13000,-7000,6000
2011/03/29,0,1000,-21000,-20000
2011/03/30,0,1000,-20000,-19000
2011/03/31,0,5000,-20000,-15000
2011/04/01,0,20000,-7000,13000
2011/04/04,0,0,0,0
2011/04/05,0,0,0,0
2011/04/06,0,20000,-44000,-24000
2011/04/07,0,61000,-4000,57000
2011/04/08,0,36000,-21000,15000
2011/04/11,0,7000,-43000,-36000
2011/04/12,0,45000,-211000,-166000
2011/04/13,0,28000,-32300,-4300
2011/04/14,0,20000,-31434,-11434
2011/04/15,0,8000,-80000,-72000
2011/04/18,0,16000,-16000,0
2011/04/19,0,35000,-29000,6000
2011/04/20,0,28000,-30000,-2000
2011/04/21,0,52300,-19000,33300
2011/04/22,0,15000,0,15000
2011/04/25,0,71000,-30200,40800
2011/04/26,0,155000,-11000,144000
2011/04/27,0,96000,-175000,-79000
2011/04/28,0,20000,-129000,-109000
2011/04/29,0,384000,-32000,352000
2011/05/02,0,0,0,0
2011/05/03,0,11000,-59000,-48000
2011/05/04,0,4000,-31000,-27000
2011/05/05,0,14000,-302000,-288000
2011/05/06,0,38000,-33000,5000
2011/05/09,0,45000,-17000,28000
2011/05/10,0,22000,-45000,-23000
2011/05/11,0,7000,-6778,222
2011/05/12,0,7000,-12000,-5000
2011/05/13,0,327000,-87000,240000
2011/05/16,0,226000,-107000,119000
2011/05/17,0,192000,-162000,30000
2011/05/18,0,124000,-138000,-14000
2011/05/19,0,93000,-94148,-1148
2011/05/20,0,63000,-158000,-95000
2011/05/23,0,200000,-62000,138000
2011/05/24,0,421000,-80000,341000
2011/05/25,0,439000,-227000,212000
2011/05/26,0,177000,-334000,-157000
2011/05/27,0,466000,-149000,317000
2011/05/30,0,496000,-314000,182000
2011/05/31,0,70000,-497000,-427000
2011/06/01,0,291000,-167000,124000
2011/06/02,0,158000,-122000,36000
2011/06/03,0,51000,-101000,-50000
2011/06/06,0,0,0,0
2011/06/07,0,209000,-67000,142000
2011/06/08,0,62000,-167000,-105000
2011/06/09,0,314000,-121000,193000
2011/06/10,0,393000,-239000,154000
2011/06/13,0,198000,-288000,-90000
2011/06/14,0,97000,-164000,-67000
2011/06/15,0,199000,-218000,-19000
2011/06/16,0,128000,-258700,-130700
2011/06/17,0,50000,-47000,3000
2011/06/20,0,138000,-181000,-43000
2011/06/21,0,221000,-308000,-87000
2011/06/22,0,80000,-245000,-165000
2011/06/23,0,50000,-21000,29000
2011/06/24,0,82000,-56000,26000
2011/06/27,0,214000,-51000,163000
2011/06/28,0,220000,-76000,144000
2011/06/29,0,66000,-145000,-79000
2011/06/30,0,91000,-75000,16000
2011/07/01,0,144000,-148000,-4000
2011/07/04,0,170000,-85000,85000
2011/07/05,0,69000,-118612,-49612
2011/07/06,0,82000,-113000,-31000
2011/07/07,0,69000,-38000,31000
2011/07/08,0,75000,-33000,42000
2011/07/11,0,338000,-77000,261000
2011/07/12,0,41000,-263000,-222000
2011/07/13,0,1699000,-292000,1407000
2011/07/14,0,82000,-644000,-562000
2011/07/15,0,35000,-205000,-170000
2011/07/18,0,2000,-841000,-839000
2011/07/19,0,34000,-176000,-142000
2011/07/20,0,363000,-37000,326000
2011/07/21,0,139000,-440000,-301000
2011/07/22,0,160000,-46000,114000
2011/07/25,0,28000,-53000,-25000
2011/07/26,0,59000,-151000,-92000
2011/07/27,0,129000,-47000,82000
2011/07/28,0,19000,-33000,-14000
2011/07/29,0,202000,-112000,90000
2011/08/01,0,110000,-107000,3000
2011/08/02,0,38000,-10000,28000
2011/08/03,0,69000,-76346,-7346
2011/08/04,0,496000,-412000,84000
2011/08/05,0,134000,-377000,-243000
2011/08/08,0,39000,-965000,-926000
2011/08/09,0,103000,-74000,29000
2011/08/10,0,70000,-24000,46000
2011/08/11,0,241000,-69000,172000
2011/08/12,0,30000,-66000,-36000
2011/08/15,0,33000,-37000,-4000
2011/08/16,0,27000,-76000,-49000
2011/08/17,0,12000,-53000,-41000
2011/08/18,0,149000,-96000,53000
2011/08/19,0,17000,-94000,-77000
2011/08/22,0,45000,-24000,21000
2011/08/23,0,54000,-20000,34000
2011/08/24,0,617000,-94000,523000
2011/08/25,0,64000,-162000,-98000
2011/08/26,0,35000,-363000,-328000
2011/08/29,0,52000,-13000,39000
2011/08/30,0,185000,-221000,-36000
2011/08/31,0,452000,-300000,152000
2011/09/01,0,295000,-346000,-51000
2011/09/02,0,177000,-136000,41000
2011/09/05,0,156000,-206500,-50500
2011/09/06,0,56000,-240000,-184000
2011/09/07,0,372000,-187000,185000
2011/09/08,0,186000,-153000,33000
2011/09/09,0,140000,-123000,17000
2011/09/12,0,0,0,0
2011/09/13,0,129000,-121000,8000
2011/09/14,0,152000,-194000,-42000
2011/09/15,0,613000,-217000,396000
2011/09/16,0,300000,-76000,224000
2011/09/19,0,72000,-170000,-98000
2011/09/20,0,211000,-362000,-151000
2011/09/21,0,174000,-120000,54000
2011/09/22,0,54000,-100000,-46000
2011/09/23,0,60000,-644000,-584000
2011/09/26,0,74000,-57000,17000
2011/09/27,0,289000,-109000,180000
2011/09/28,0,151000,-94000,57000
2011/09/29,0,168000,-49000,119000
2011/09/30,0,108000,-298000,-190000
2011/10/03,0,106000,-100000,6000
2011/10/04,0,79000,-71000,8000
2011/10/05,0,7000,-30000,-23000
2011/10/06,0,46000,-70519,-24519
2011/10/07,0,4000,-59000,-55000
2011/10/10,0,0,0,0
2011/10/11,0,164000,-36000,128000
2011/10/12,0,305000,-207000,98000
2011/10/13,0,145000,-205000,-60000
2011/10/14,0,183000,-82000,101000
2011/10/17,0,106000,-128000,-22000
2011/10/18,0,120000,-161000,-41000
2011/10/19,0,169000,-105000,64000
2011/10/20,0,66000,-148000,-82000
2011/10/21,0,67000,-7997,59003
2011/10/24,0,127000,-145000,-18000
2011/10/25,0,47000,-82000,-35000
2011/10/26,0,22000,-14000,8000
2011/10/27,0,10000,-9000,1000
2011/10/28,0,20000,-137000,-117000
2011/10/31,0,25000,-11312,13688
2011/11/01,0,95000,-32089,62911
2011/11/02,0,588000,-80000,508000
2011/11/03,0,305000,-295000,10000
2011/11/04,0,594000,-191000,403000
2011/11/07,0,136000,-364000,-228000
2011/11/08,0,349000,-381000,-32000
2011/11/09,0,14000,-329000,-315000
2011/11/10,0,38000,-310000,-272000
2011/11/11,0,62000,-44000,18000
2011/11/14,0,148000,-84000,64000
2011/11/15,0,28000,-13000,15000
2011/11/16,0,48000,-61000,-13000
2011/11/17,0,150000,-23000,127000
2011/11/18,0,375000,-153000,222000
2011/11/21,0,43000,-88000,-45000
2011/11/22,0,90000,-41000,49000
2011/11/23,0,121000,-239000,-118000
2011/11/24,0,38000,-14000,24000
2011/11/25,0,44000,-393000,-349000
2011/11/28,0,149000,-66046,82954
2011/11/29,0,77000,-112000,-35000
2011/11/30,0,59000,-50000,9000
2011/12/01,0,140000,-59000,81000
2011/12/02,0,18000,-190000,-172000
2011/12/05,0,128000,-9000,119000
2011/12/06,0,2000,-134000,-132000
2011/12/07,0,17000,-42000,-25000
2011/12/08,0,10000,-83000,-73000
2011/12/09,0,27000,-56000,-29000
2011/12/12,0,15000,-13000,2000
2011/12/13,0,10000,-14000,-4000
2011/12/14,0,38000,-7000,31000
2011/12/15,0,33000,-10000,23000
2011/12/16,0,5000,-35000,-30000
2011/12/19,0,13000,-38000,-25000
2011/12/20,0,44000,-67000,-23000
2011/12/21,0,59704,-100000,-40296
2011/12/22,0,21000,-5000,16000
2011/12/23,0,81000,-93000,-12000
2011/12/26,0,11000,-68000,-57000
2011/12/27,0,28000,-23000,5000
2011/12/28,0,22000,-14000,8000
2011/12/29,0,40000,-14000,26000
2011/12/30,0,26000,-89000,-63000
2012/01/02,0,17000,-10600,6400
2012/01/03,0,13000,-5000,8000
2012/01/04,0,400000,-11000,389000
2012/01/05,0,88000,-4673,83327
2012/01/06,0,21000,-26000,-5000
2012/01/09,0,15000,-12060,2940
2012/01/10,0,160000,-40000,120000
2012/01/11,0,84000,-100000,-16000
2012/01/12,0,91000,-515000,-424000
2012/01/13,0,48000,-27000,21000
2012/01/16,0,28000,-43000,-15000
2012/01/17,0,152000,-43000,109000
2012/01/18,0,382000,-66000,316000
2012/01/19,0,0,0,0
2012/01/20,0,0,0,0
2012/01/23,0,0,0,0
2012/01/24,0,0,0,0
2012/01/25,0,0,0,0
2012/01/26,0,0,0,0
2012/01/27,0,0,0,0
2012/01/30,0,280000,-176000,104000
2012/01/31,0,254000,-271000,-17000
2012/02/01,0,293000,-178000,115000
2012/02/02,0,355000,-63000,292000
2012/02/03,0,204000,-137000,67000
2012/02/06,0,83000,-167000,-84000
2012/02/07,0,136000,-50000,86000
2012/02/08,0,42000,-52000,-10000
2012/02/09,0,254000,-125000,129000
2012/02/10,0,898000,-503000,395000
2012/02/13,0,264000,-111000,153000
2012/02/14,0,436000,-947000,-511000
2012/02/15,0,1100000,-369000,731000
2012/02/16,0,69000,-161000,-92000
2012/02/17,0,134000,-160000,-26000
2012/02/20,0,125000,-144000,-19000
2012/02/21,0,35100,-76000,-40900
2012/02/22,0,183000,-1184000,-1001000
2012/02/23,0,119000,-43000,76000
2012/02/24,0,47000,-84000,-37000
2012/02/27,0,0,0,0
2012/02/28,0,0,0,0
2012/02/29,0,167600,-50000,117600
2012/03/01,0,434000,-176000,258000
2012/03/02,0,136000,-210000,-74000
2012/03/05,0,14000,-83000,-69000
2012/03/06,0,24000,-150000,-126000
2012/03/07,0,35000,-194000,-159000
2012/03/08,0,179000,-150000,29000
2012/03/09,0,190000,-190000,0
2012/03/12,0,29000,-30000,-1000
2012/03/13,0,127000,-209000,-82000
2012/03/14,0,378000,-55000,323000
2012/03/15,0,157000,-239000,-82000
2012/03/16,0,214000,-391000,-177000
2012/03/19,0,50000,-46000,4000
2012/03/20,0,199000,-309000,-110000
2012/03/21,0,187000,-106000,81000
2012/03/22,0,49000,-146000,-97000
2012/03/23,0,16000,-16000,0
2012/03/26,0,7000,-51000,-44000
2012/03/27,0,15000,-97000,-82000
2012/03/28,0,4000,-83000,-79000
2012/03/29,0,16000,-113061,-97061
2012/03/30,0,4000,-12000,-8000
2012/04/02,0,2000,-18000,-16000
2012/04/03,0,32000,-13000,19000
2012/04/04,0,0,0,0
2012/04/05,0,16000,-44000,-28000
2012/04/06,0,113000,-140000,-27000
2012/04/09,0,17000,-78000,-61000
2012/04/10,0,51000,-26000,25000
2012/04/11,0,31000,-3000,28000
2012/04/12,0,21000,-10000,11000
2012/04/13,0,78000,-37000,41000
2012/04/16,0,7000,-121000,-114000
2012/04/17,0,26000,-174000,-148000
2012/04/18,0,14000,-99000,-85000
2012/04/19,0,14000,-34446,-20446
2012/04/20,0,8000,-28000,-20000
2012/04/23,0,6000,-134000,-128000
2012/04/24,0,24000,-26000,-2000
2012/04/25,0,85000,-9000,76000
2012/04/26,0,82002,-90000,-7998
2012/04/27,0,2000,-52264,-50264
2012/04/30,0,31000,-62000,-31000
2012/05/01,0,0,0,0
2012/05/02,0,33000,-8000,25000
2012/05/03,0,7000,-122000,-115000
2012/05/04,0,36000,-27000,9000
2012/05/07,0,108000,-31000,77000
2012/05/08,0,28000,-28000,0
2012/05/09,0,24000,-40000,-16000
2012/05/10,0,35000,-104000,-69000
2012/05/11,0,11000,-21000,-10000
2012/05/14,0,5000,-21000,-16000
2012/05/15,0,22000,-7000,15000
2012/05/16,0,28000,-21000,7000
2012/05/17,0,24000,-23000,1000
2012/05/18,0,18000,-43700,-25700
2012/05/21,0,6000,-4000,2000
2012/05/22,0,11000,-4000,7000
2012/05/23,0,32000,-98000,-66000
2012/05/24,0,15000,-14000,1000
2012/05/25,0,34000,-30000,4000
2012/05/28,0,61000,0,61000
2012/05/29,0,86000,-39000,47000
2012/05/30,0,24000,-51000,-27000
2012/05/31,0,65000,-17000,48000
2012/06/01,0,50000,-17000,33000
2012/06/04,0,14000,-87000,-73000
2012/06/05,0,29000,-71000,-42000
2012/06/06,0,5000,-35000,-30000
2012/06/07,0,5000,-5000,0
2012/06/08,0,6000,-20155,-14155
2012/06/11,0,23000,-6000,17000
2012/06/12,0,15000,-2000,13000
2012/06/13,0,42000,-9000,33000
2012/06/14,0,25000,-7000,18000
2012/06/15,0,41000,-20000,21000
2012/06/18,0,298000,-16000,282000
2012/06/19,0,76000,-40000,36000
2012/06/20,0,207000,-27000,180000
2012/06/21,0,51000,-3000,48000
2012/06/22,0,82000,-10000,72000
2012/06/25,0,27000,-133000,-106000
2012/06/26,0,2000,-60000,-58000
2012/06/27,0,112000,-18000,94000
2012/06/28,0,21000,-95000,-74000
2012/06/29,0,1000,-61000,-60000
2012/07/02,0,102000,-95000,7000
2012/07/03,0,85000,-61000,24000
2012/07/04,0,26000,-26000,0
2012/07/05,0,5000,-10000,-5000
2012/07/06,0,55000,-163000,-108000
2012/07/09,0,299000,-41000,258000
2012/07/10,0,249000,-57000,192000
2012/07/11,0,28000,-429000,-401000
2012/07/12,0,285000,-143000,142000
2012/07/13,0,196000,-55000,141000
2012/07/16,0,10000,-96169,-86169
2012/07/17,0,28000,-10000,18000
2012/07/18,0,174000,-40000,134000
2012/07/19,0,11000,-8000,3000
2012/07/20,0,29000,-9000,20000
2012/07/23,0,21000,-165000,-144000
2012/07/24,0,15000,-11000,4000
2012/07/25,0,15000,-15000,0
2012/07/26,0,14000,-20000,-6000
2012/07/27,0,18000,-75000,-57000
2012/07/30,0,16000,-362000,-346000
2012/07/31,0,49000,-101000,-52000
2012/08/01,0,23000,-14000,9000
2012/08/02,0,0,0,0
2012/08/03,0,47000,-61000,-14000
2012/08/06,0,57000,-64000,-7000
2012/08/07,0,34000,-39000,-5000
2012/08/08,0,309000,-147000,162000
2012/08/09,0,84000,-137000,-53000
2012/08/10,0,41000,-24000,17000
2012/08/13,0,121000,-19000,102000
2012/08/14,0,43000,-32000,11000
2012/08/15,0,23000,-31000,-8000
2012/08/16,0,187000,-49000,138000
2012/08/17,0,668000,-88000,580000
2012/08/20,0,310000,-37000,273000
2012/08/21,0,119000,-99000,20000
2012/08/22,0,160000,-44000,116000
2012/08/23,0,504000,-85000,419000
2012/08/24,0,111000,-197000,-86000
2012/08/27,0,37000,-48000,-11000
2012/08/28,0,38000,-135000,-97000
2012/08/29,0,34000,-60000,-26000
2012/08/30,0,71000,-59000,12000
2012/08/31,0,390000,-1001468,-611468
2012/09/03,0,290000,-225000,65000
2012/09/04,0,158000,-251000,-93000
2012/09/05,0,98000,-172000,-74000
2012/09/06,0,61000,-111000,-50000
2012/09/07,0,509000,-174000,335000
2012/09/10,0,524000,-59000,465000
2012/09/11,0,273000,-247000,26000
2012/09/12,0,396000,-320000,76000
2012/09/13,0,343000,-132000,211000
2012/09/14,0,387000,-94000,293000
2012/09/17,0,186000,-52000,134000
2012/09/18,0,219000,-118000,101000
2012/09/19,0,208000,-246000,-38000
2012/09/20,0,180000,-136000,44000
2012/09/21,0,33000,-267000,-234000
2012/09/24,0,559000,-154000,405000
2012/09/25,0,197000,-279000,-82000
2012/09/26,0,114000,-426000,-312000
2012/09/27,0,128000,-128000,0
2012/09/28,0,157000,-288000,-131000
2012/10/01,0,108000,-150000,-42000
2012/10/02,0,240000,-346000,-106000
2012/10/03,0,57000,-131000,-74000
2012/10/04,0,102000,-120000,-18000
2012/10/05,0,115000,-140000,-25000
2012/10/08,0,184000,-447000,-263000
2012/10/09,0,147000,-365000,-218000
2012/10/10,0,0,0,0
2012/10/11,0,67000,-267000,-200000
2012/10/12,0,94000,-83000,11000
2012/10/15,0,82000,-132000,-50000
2012/10/16,0,269000,-121000,148000
2012/10/17,0,403000,-384000,19000
2012/10/18,0,90000,-182000,-92000
2012/10/19,0,164000,-178000,-14000
2012/10/22,0,81000,-88000,-7000
2012/10/23,0,157000,-86000,71000
2012/10/24,0,604000,-439000,165000
2012/10/25,0,310000,-264000,46000
2012/10/26,0,564000,-308000,256000
2012/10/29,0,235000,-269000,-34000
2012/10/30,0,402000,-188000,214000
2012/10/31,0,105000,-322000,-217000
2012/11/01,0,422000,-386000,36000
2012/11/02,0,294000,-277000,17000
2012/11/05,0,324000,-207000,117000
2012/11/06,0,366000,-192000,174000
2012/11/07,0,293000,-730000,-437000
2012/11/08,0,233000,-297000,-64000
2012/11/09,0,88000,-185000,-97000
2012/11/12,0,67000,-212000,-145000
