Date,Open,Buy,Sell,Total
2007/08/17,0,167000,-1058000,-891000
2007/08/20,0,37000,-12000,25000
2007/08/21,0,47000,-66000,-19000
2007/08/22,0,945000,-105000,840000
2007/08/23,0,364000,-618000,-254000
2007/08/24,0,0,-215000,-215000
2007/08/27,0,0,-421000,-421000
2007/08/28,0,0,-513000,-513000
2007/08/29,0,26000,-12000,14000
2007/08/30,0,12000,-156000,-144000
2007/08/31,0,0,-1071000,-1071000
2007/09/03,0,4000,-239000,-235000
2007/09/04,0,275000,-20000,255000
2007/09/05,0,289000,-16000,273000
2007/09/06,0,48000,-267000,-219000
2007/09/07,0,95000,-52000,43000
2007/09/10,0,225000,-25000,200000
2007/09/11,0,75000,-18000,57000
2007/09/12,0,38000,-35000,3000
2007/09/13,0,76000,-229000,-153000
2007/09/14,0,70000,-792000,-722000
2007/09/17,0,384000,-51000,333000
2007/09/18,0,0,0,0
2007/09/19,0,277000,-121000,156000
2007/09/20,0,122000,-992000,-870000
2007/09/21,0,166000,-15000,151000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,512000,-402000,110000
2007/09/27,0,255000,-96000,159000
2007/09/28,0,434000,-605000,-171000
2007/10/01,0,581000,-336000,245000
2007/10/02,0,127000,-176000,-49000
2007/10/03,0,1769000,-53000,1716000
2007/10/04,0,28000,-620000,-592000
2007/10/05,0,1000,-32000,-31000
2007/10/08,0,325000,-127000,198000
2007/10/09,0,76000,-240000,-164000
2007/10/10,0,0,0,0
2007/10/11,0,241000,-105000,136000
2007/10/12,0,166000,-86000,80000
2007/10/15,0,303000,-17000,286000
2007/10/16,0,877000,-18000,859000
2007/10/17,0,40000,-133000,-93000
2007/10/18,0,43000,-3000,40000
2007/10/19,0,71000,-13000,58000
2007/10/22,0,390000,-383000,7000
2007/10/23,0,141000,-93000,48000
2007/10/24,0,145000,-46000,99000
2007/10/25,0,527000,-514000,13000
2007/10/26,0,1288000,-97000,1191000
2007/10/29,0,1044000,-152000,892000
2007/10/30,0,508000,-62000,446000
2007/10/31,0,705000,-68000,637000
2007/11/01,0,1267000,-459000,808000
2007/11/02,0,1012000,-3627000,-2615000
2007/11/05,0,769000,-618000,151000
2007/11/06,0,222000,-127000,95000
2007/11/07,0,273000,-173000,100000
2007/11/08,0,624000,-764000,-140000
2007/11/09,0,354000,-565000,-211000
2007/11/12,0,388000,0,388000
2007/11/13,0,489000,-15000,474000
2007/11/14,0,160000,-30000,130000
2007/11/15,0,162000,-4000,158000
2007/11/16,0,87000,0,87000
2007/11/19,0,138000,-2000,136000
2007/11/20,0,267000,-919000,-652000
2007/11/21,0,687000,-171000,516000
2007/11/22,0,164000,-230000,-66000
2007/11/23,0,110000,-457000,-347000
2007/11/26,0,84000,-304000,-220000
2007/11/27,0,79000,-468000,-389000
2007/11/28,0,226000,-236000,-10000
2007/11/29,0,121000,-103000,18000
2007/11/30,0,842000,-43000,799000
2007/12/03,0,126000,-135000,-9000
2007/12/04,0,73000,0,73000
2007/12/05,0,31000,-2000,29000
2007/12/06,0,41000,-25000,16000
2007/12/07,0,420000,-17000,403000
2007/12/10,0,77000,-10000,67000
2007/12/11,0,121000,-32000,89000
2007/12/12,0,81000,-10000,71000
2007/12/13,0,46000,-1507000,-1461000
2007/12/14,0,193000,-17000,176000
2007/12/17,0,100000,0,100000
2007/12/18,0,387000,-38000,349000
2007/12/19,0,61000,-129000,-68000
2007/12/20,0,0,-53000,-53000
2007/12/21,0,255000,-45000,210000
2007/12/24,0,129000,0,129000
2007/12/25,0,234000,-30000,204000
2007/12/26,0,65000,-28000,37000
2007/12/27,0,1007000,-260000,747000
2007/12/28,0,38000,-192000,-154000
2007/12/31,0,71000,-1000,70000
2008/01/01,0,0,0,0
2008/01/02,0,0,-14000,-14000
2008/01/03,0,202000,-1000,201000
2008/01/04,0,324000,-7000,317000
2008/01/07,0,279000,-354000,-75000
2008/01/08,0,87000,-178000,-91000
2008/01/09,0,51000,-11000,40000
2008/01/10,0,147000,-26000,121000
2008/01/11,0,620000,-144000,476000
2008/01/14,0,614000,-1761000,-1147000
2008/01/15,0,187000,-49000,138000
2008/01/16,0,935000,-138000,797000
2008/01/17,0,592000,-1284000,-692000
2008/01/18,0,1572000,-549000,1023000
2008/01/21,0,36000,-597000,-561000
2008/01/22,0,356000,-1108000,-752000
2008/01/23,0,166000,-241000,-75000
2008/01/24,0,373000,-515000,-142000
2008/01/25,0,178000,-226000,-48000
2008/01/28,0,362000,-253000,109000
2008/01/29,0,90000,-151000,-61000
2008/01/30,0,107000,-228000,-121000
2008/01/31,0,181000,-53000,128000
2008/02/01,0,173000,-9000,164000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,85000,-20000,65000
2008/02/13,0,213000,-40000,173000
2008/02/14,0,535000,-271000,264000
2008/02/15,0,330000,-31000,299000
2008/02/18,0,351000,-109000,242000
2008/02/19,0,483000,-92000,391000
2008/02/20,0,357000,-517000,-160000
2008/02/21,0,378000,-218000,160000
2008/02/22,0,227000,-177000,50000
2008/02/25,0,369000,-65147,303853
2008/02/26,0,7000,-938000,-931000
2008/02/27,0,172000,-788880,-616880
2008/02/28,0,0,0,0
2008/02/29,0,64000,-175000,-111000
2008/03/03,0,411000,-1196891,-785891
2008/03/04,0,46000,-821000,-775000
2008/03/05,0,111000,-825000,-714000
2008/03/06,0,196000,-1404072,-1208072
2008/03/07,0,255000,-21000,234000
2008/03/10,0,220000,-553147,-333147
2008/03/11,0,324000,-38000,286000
2008/03/12,0,338000,-139274,198726
2008/03/13,0,227000,-98792,128208
2008/03/14,0,171000,-164942,6058
2008/03/17,0,809000,-16000,793000
2008/03/18,0,396000,-42000,354000
2008/03/19,0,182000,-28000,154000
2008/03/20,0,1056000,-375000,681000
2008/03/21,0,2218000,-440000,1778000
2008/03/24,0,3200000,-318000,2882000
2008/03/25,0,1641000,-1214000,427000
2008/03/26,0,123000,-750000,-627000
2008/03/27,0,114000,-653000,-539000
2008/03/28,0,396000,-129956,266044
2008/03/31,0,303000,-422737,-119737
2008/04/01,0,243000,-447000,-204000
2008/04/02,0,554000,-121000,433000
2008/04/03,0,130000,-20000,110000
2008/04/04,0,0,0,0
2008/04/07,0,962000,-2000,960000
2008/04/08,0,276000,-331000,-55000
2008/04/09,0,1911000,-148005,1762995
2008/04/10,0,20000,-165000,-145000
2008/04/11,0,680000,-3121000,-2441000
2008/04/14,0,71000,-2679234,-2608234
2008/04/15,0,410000,-186000,224000
2008/04/16,0,38000,-197000,-159000
2008/04/17,0,641000,-1172000,-531000
2008/04/18,0,762000,-11000,751000
2008/04/21,0,997000,-17000,980000
2008/04/22,0,1030000,-292000,738000
2008/04/23,0,363000,-21000,342000
2008/04/24,0,747000,-110000,637000
2008/04/25,0,1488000,-100000,1388000
2008/04/28,0,707000,-2000,705000
2008/04/29,0,328000,-479000,-151000
2008/04/30,0,2051000,-73000,1978000
2008/05/01,0,0,0,0
2008/05/02,0,287000,-135000,152000
2008/05/05,0,173000,-223000,-50000
2008/05/06,0,397000,-544000,-147000
2008/05/07,0,80000,-524000,-444000
2008/05/08,0,382000,-301000,81000
2008/05/09,0,235000,-151000,84000
2008/05/12,0,552000,-56000,496000
2008/05/13,0,1024056,-1239000,-214944
2008/05/14,0,255000,-1024000,-769000
2008/05/15,0,859000,-1715000,-856000
2008/05/16,0,32000,-128000,-96000
2008/05/19,0,914000,-188000,726000
2008/05/20,0,673000,-635000,38000
2008/05/21,0,0,-73000,-73000
2008/05/22,0,1158000,-77000,1081000
2008/05/23,0,282000,-33000,249000
2008/05/26,0,348000,-1500000,-1152000
2008/05/27,0,1323000,-450000,873000
2008/05/28,0,69000,-363000,-294000
2008/05/29,0,287000,-1062000,-775000
2008/05/30,0,168000,-96000,72000
2008/06/02,0,25000,-145000,-120000
2008/06/03,0,450000,-130000,320000
2008/06/04,0,864370,-3000,861370
2008/06/05,0,973000,-31000,942000
2008/06/06,0,639000,-405000,234000
2008/06/09,0,379000,-162000,217000
2008/06/10,0,125000,-420000,-295000
2008/06/11,0,509000,-462000,47000
2008/06/12,0,109000,-721000,-612000
2008/06/13,0,592000,-233000,359000
2008/06/16,0,143000,-301000,-158000
2008/06/17,0,81000,-10000,71000
2008/06/18,0,1026000,-33000,993000
2008/06/19,0,253000,-705000,-452000
2008/06/20,0,255000,-51000,204000
2008/06/23,0,233000,-2351000,-2118000
2008/06/24,0,209000,-211000,-2000
2008/06/25,0,824000,-1307000,-483000
2008/06/26,0,300000,-253000,47000
2008/06/27,0,254000,-2075000,-1821000
2008/06/30,0,422000,-748000,-326000
2008/07/01,0,501000,-63000,438000
2008/07/02,0,641000,-1279000,-638000
2008/07/03,0,634000,-1541000,-907000
2008/07/04,0,226000,-216000,10000
2008/07/07,0,22000,-127000,-105000
2008/07/08,0,352000,-76000,276000
2008/07/09,0,802000,-67000,735000
2008/07/10,0,271000,-225000,46000
2008/07/11,0,391000,-15000,376000
2008/07/14,0,252000,-97000,155000
2008/07/15,0,157000,-515113,-358113
2008/07/16,0,163000,-253000,-90000
2008/07/17,0,386000,-119000,267000
2008/07/18,0,487000,-276000,211000
2008/07/21,0,1148000,-91000,1057000
2008/07/22,0,701000,-367000,334000
2008/07/23,0,749000,-862000,-113000
2008/07/24,0,1470000,-247000,1223000
2008/07/25,0,235000,-250000,-15000
2008/07/28,0,0,0,0
2008/07/29,0,1005000,-93000,912000
2008/07/30,0,270000,-61000,209000
2008/07/31,0,425000,-295000,130000
2008/08/01,0,152000,-605000,-453000
2008/08/04,0,278000,-26000,252000
2008/08/05,0,428000,-238000,190000
2008/08/06,0,732000,0,732000
2008/08/07,0,601000,-340000,261000
2008/08/08,0,799000,-8000,791000
2008/08/11,0,1132000,-486157,645843
2008/08/12,0,97000,-916000,-819000
2008/08/13,0,204000,-737000,-533000
2008/08/14,0,352000,-688000,-336000
2008/08/15,0,302000,-305000,-3000
2008/08/18,0,52000,-1348000,-1296000
2008/08/19,0,132000,-854400,-722400
2008/08/20,0,30000,-123000,-93000
2008/08/21,0,12000,-287000,-275000
2008/08/22,0,88000,-264000,-176000
2008/08/25,0,36000,-98000,-62000
2008/08/26,0,3000,-66000,-63000
2008/08/27,0,80000,-2000,78000
2008/08/28,0,196000,-79000,117000
2008/08/29,0,385000,-128000,257000
2008/09/01,0,276071,-328000,-51929
2008/09/02,0,189000,-24000,165000
2008/09/03,0,289000,-198000,91000
2008/09/04,0,336000,-134000,202000
2008/09/05,0,193000,-270000,-77000
2008/09/08,0,142000,-4000,138000
2008/09/09,0,903000,-51000,852000
2008/09/10,0,235000,-222104,12896
2008/09/11,0,294000,-318000,-24000
2008/09/12,0,525000,-122000,403000
2008/09/15,0,68000,-463000,-395000
2008/09/16,0,221000,-84000,137000
2008/09/17,0,424000,-96040,327960
2008/09/18,0,791000,-131220,659780
2008/09/19,0,395000,-331480,63520
2008/09/22,0,102000,-132000,-30000
2008/09/23,0,500000,-111000,389000
2008/09/24,0,392000,-208000,184000
2008/09/25,0,197000,-48000,149000
2008/09/26,0,220000,-981000,-761000
2008/09/29,0,0,0,0
2008/09/30,0,202000,-135000,67000
2008/10/01,0,244000,-1742000,-1498000
2008/10/02,0,266000,-245000,21000
2008/10/03,0,702000,-55000,647000
2008/10/06,0,932000,-539521,392479
2008/10/07,0,879000,-429000,450000
2008/10/08,0,981000,-396000,585000
2008/10/09,0,504000,-559000,-55000
2008/10/10,0,0,0,0
2008/10/13,0,356000,0,356000
2008/10/14,0,77000,-3000,74000
2008/10/15,0,203000,-1652000,-1449000
2008/10/16,0,0,-8000,-8000
2008/10/17,0,65000,-114000,-49000
2008/10/20,0,78000,-220250,-142250
2008/10/21,0,301000,-202000,99000
2008/10/22,0,21000,-20000,1000
2008/10/23,0,0,-433,-433
2008/10/24,0,0,-11000,-11000
2008/10/27,0,164000,-19290,144710
2008/10/28,0,330000,-121000,209000
2008/10/29,0,541000,-2000,539000
2008/10/30,0,410000,-204000,206000
2008/10/31,0,446000,-165000,281000
2008/11/03,0,582000,-71088,510912
2008/11/04,0,733000,-304982,428018
2008/11/05,0,1191000,-689000,502000
2008/11/06,0,120000,-102000,18000
2008/11/07,0,614000,-426924,187076
2008/11/10,0,96000,-131000,-35000
2008/11/11,0,141000,-225000,-84000
2008/11/12,0,122000,-121275,725
2008/11/13,0,262000,-10944,251056
2008/11/14,0,149000,-60749,88251
2008/11/17,0,24000,-270236,-246236
2008/11/18,0,207000,-173000,34000
2008/11/19,0,226000,-5000,221000
2008/11/20,0,445000,-1421000,-976000
2008/11/21,0,503000,-692000,-189000
2008/11/24,0,285000,-1979,283021
2008/11/25,0,432000,-20000,412000
2008/11/26,0,344000,-23000,321000
2008/11/27,0,350000,-365000,-15000
2008/11/28,0,503000,-25000,478000
2008/12/01,0,266000,-34000,232000
2008/12/02,0,32000,-314000,-282000
2008/12/03,0,505000,-54000,451000
2008/12/04,0,317440,-405000,-87560
2008/12/05,0,72000,-30000,42000
2008/12/08,0,356000,-33244,322756
2008/12/09,0,211000,-50000,161000
2008/12/10,0,1080000,-65186,1014814
2008/12/11,0,667000,-290000,377000
2008/12/12,0,131000,-1034000,-903000
2008/12/15,0,562000,-315224,246776
2008/12/16,0,584000,-170000,414000
2008/12/17,0,78000,-763000,-685000
2008/12/18,0,92000,-241000,-149000
2008/12/19,0,260000,-287000,-27000
2008/12/22,0,90000,-418218,-328218
2008/12/23,0,190000,-736000,-546000
2008/12/24,0,180000,-238000,-58000
2008/12/25,0,54000,-103000,-49000
2008/12/26,0,62000,-72000,-10000
2008/12/29,0,203000,-8679,194321
2008/12/30,0,161000,0,161000
2008/12/31,0,134000,-691441,-557441
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,244000,-121000,123000
2009/01/06,0,118000,-44000,74000
2009/01/07,0,159000,-102000,57000
2009/01/08,0,237000,-123000,114000
2009/01/09,0,206000,-176000,30000
2009/01/12,0,464000,-94000,370000
2009/01/13,0,50000,-120000,-70000
2009/01/14,0,93000,-272562,-179562
2009/01/15,0,117000,-199000,-82000
2009/01/16,0,144000,-12000,132000
2009/01/19,0,49000,-45353,3647
2009/01/20,0,480000,-302,479698
2009/01/21,0,431000,-9000,422000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,330000,-66654,263346
2009/02/03,0,31000,-533000,-502000
2009/02/04,0,154000,-40000,114000
2009/02/05,0,139000,-34000,105000
2009/02/06,0,28000,-148000,-120000
2009/02/09,0,62000,-293000,-231000
2009/02/10,0,51000,-255000,-204000
2009/02/11,0,160168,-305706,-145538
2009/02/12,0,94000,-395000,-301000
2009/02/13,0,558000,-102000,456000
2009/02/16,0,59000,-138000,-79000
2009/02/17,0,112000,-266000,-154000
2009/02/18,0,65000,-186000,-121000
2009/02/19,0,91000,-167000,-76000
2009/02/20,0,165000,-355000,-190000
2009/02/23,0,173000,-113000,60000
2009/02/24,0,252000,-80000,172000
2009/02/25,0,257000,-269000,-12000
2009/02/26,0,634000,-53000,581000
2009/02/27,0,1794000,-39000,1755000
2009/03/02,0,568000,-345000,223000
2009/03/03,0,443000,-441000,2000
2009/03/04,0,566000,-262000,304000
2009/03/05,0,342000,-588000,-246000
2009/03/06,0,208000,-218000,-10000
2009/03/09,0,474000,-349000,125000
2009/03/10,0,144000,-93000,51000
2009/03/11,0,514000,-818000,-304000
2009/03/12,0,382000,-70000,312000
2009/03/13,0,701000,-826866,-125866
2009/03/16,0,209000,-780000,-571000
2009/03/17,0,1221000,-919000,302000
2009/03/18,0,567000,-721000,-154000
2009/03/19,0,724000,-651000,73000
2009/03/20,0,2241000,-679804,1561196
2009/03/23,0,697000,-122000,575000
2009/03/24,0,1939000,-204000,1735000
2009/03/25,0,443000,-385000,58000
2009/03/26,0,201000,-1492000,-1291000
2009/03/27,0,405000,-1291000,-886000
2009/03/30,0,2171000,-994000,1177000
2009/03/31,0,1870000,-1135000,735000
2009/04/01,0,540000,-1237000,-697000
2009/04/02,0,1179000,-230865,948135
2009/04/03,0,991000,-1651000,-660000
2009/04/06,0,436000,-1476000,-1040000
2009/04/07,0,339000,-234000,105000
2009/04/08,0,300000,-1142000,-842000
2009/04/09,0,1367000,-64000,1303000
2009/04/10,0,1114500,-1567000,-452500
2009/04/13,0,144103,-1179000,-1034897
2009/04/14,0,48000,-734000,-686000
2009/04/15,0,416000,-1279000,-863000
2009/04/16,0,833000,-1156000,-323000
2009/04/17,0,1401000,-4486860,-3085860
2009/04/20,0,1167000,-369000,798000
2009/04/21,0,1148000,-337000,811000
2009/04/22,0,166000,-820000,-654000
2009/04/23,0,697000,-422000,275000
2009/04/24,0,948000,-964000,-16000
2009/04/27,0,1369000,-686316,682684
2009/04/28,0,1119000,-740000,379000
2009/04/29,0,941000,-127532,813468
2009/04/30,0,404000,-2280000,-1876000
2009/05/01,0,0,0,0
2009/05/04,0,542000,-905000,-363000
2009/05/05,0,1378000,-795000,583000
2009/05/06,0,1614000,-843854,770146
2009/05/07,0,977000,-1731000,-754000
2009/05/08,0,1491000,-355000,1136000
2009/05/11,0,298000,-2249000,-1951000
2009/05/12,0,945005,-419476,525529
2009/05/13,0,197000,-625000,-428000
2009/05/14,0,480000,-1106840,-626840
2009/05/15,0,365000,-748000,-383000
2009/05/18,0,218000,-660000,-442000
2009/05/19,0,684000,-592000,92000
2009/05/20,0,1194000,-1281000,-87000
2009/05/21,0,210000,-932000,-722000
2009/05/22,0,404000,-301856,102144
2009/05/25,0,710000,-829000,-119000
2009/05/26,0,517000,-839840,-322840
2009/05/27,0,771000,-486000,285000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,515000,-719146,-204146
2009/06/02,0,662000,-1644000,-982000
2009/06/03,0,1160000,-289112,870888
2009/06/04,0,439000,-993000,-554000
2009/06/05,0,731000,-244000,487000
2009/06/08,0,799000,-871560,-72560
2009/06/09,0,2743000,-680000,2063000
2009/06/10,0,1113000,-566542,546458
2009/06/11,0,309000,-1352000,-1043000
2009/06/12,0,535000,-1056520,-521520
2009/06/15,0,706000,-340000,366000
2009/06/16,0,384000,-271272,112728
2009/06/17,0,395000,-758000,-363000
2009/06/18,0,1389000,-356000,1033000
2009/06/19,0,305000,-387070,-82070
2009/06/22,0,343000,-325000,18000
2009/06/23,0,213000,-406000,-193000
2009/06/24,0,1164000,-1238000,-74000
2009/06/25,0,542000,-481000,61000
2009/06/26,0,60000,-175484,-115484
2009/06/29,0,369000,-219000,150000
2009/06/30,0,440000,-256000,184000
2009/07/01,0,581000,-301000,280000
2009/07/02,0,389000,-558000,-169000
2009/07/03,0,1128000,-338000,790000
2009/07/06,0,1353000,-405028,947972
2009/07/07,0,925000,-214000,711000
2009/07/08,0,255000,-163000,92000
2009/07/09,0,871000,-281000,590000
2009/07/10,0,197000,-350000,-153000
2009/07/13,0,2819000,-1065000,1754000
2009/07/14,0,113000,-201000,-88000
2009/07/15,0,694000,-215000,479000
2009/07/16,0,1879000,-653000,1226000
2009/07/17,0,1046000,-511000,535000
2009/07/20,0,597000,-618000,-21000
2009/07/21,0,349000,-892000,-543000
2009/07/22,0,898000,-1003000,-105000
2009/07/23,0,324496,-621000,-296504
2009/07/24,0,407000,-855000,-448000
2009/07/27,0,262000,-200000,62000
2009/07/28,0,124019,-1020854,-896835
2009/07/29,0,1449000,-710000,739000
2009/07/30,0,1539000,-443000,1096000
2009/07/31,0,208000,-501000,-293000
2009/08/03,0,512000,-580227,-68227
2009/08/04,0,789000,-1140000,-351000
2009/08/05,0,1279000,-462464,816536
2009/08/06,0,192000,-127000,65000
2009/08/07,0,0,0,0
2009/08/10,0,407000,-282000,125000
2009/08/11,0,982000,-83000,899000
2009/08/12,0,63000,-1552000,-1489000
2009/08/13,0,212000,-1077000,-865000
2009/08/14,0,58000,-998000,-940000
2009/08/17,0,240000,-296000,-56000
2009/08/18,0,1116000,-254000,862000
2009/08/19,0,712000,-145000,567000
2009/08/20,0,1325000,-677000,648000
2009/08/21,0,195000,-531000,-336000
2009/08/24,0,168350,-1063000,-894650
2009/08/25,0,308000,-25000,283000
2009/08/26,0,563000,-1078000,-515000
2009/08/27,0,536000,-1346000,-810000
2009/08/28,0,168000,-1305000,-1137000
2009/08/31,0,1011000,-448000,563000
2009/09/01,0,336000,-1315000,-979000
2009/09/02,0,192000,-1919000,-1727000
2009/09/03,0,134000,-2792000,-2658000
2009/09/04,0,578000,-236000,342000
2009/09/07,0,125000,-375000,-250000
2009/09/08,0,514000,-304000,210000
2009/09/09,0,248000,-95000,153000
2009/09/10,0,2121650,-1377000,744650
2009/09/11,0,213000,-85000,128000
2009/09/14,0,492000,-752000,-260000
2009/09/15,0,170000,-529310,-359310
2009/09/16,0,218000,-750841,-532841
2009/09/17,0,734000,-568150,165850
2009/09/18,0,78000,-594000,-516000
2009/09/21,0,211000,-1008000,-797000
2009/09/22,0,198000,-477000,-279000
2009/09/23,0,285000,-956897,-671897
2009/09/24,0,153000,-123000,30000
2009/09/25,0,42000,-113000,-71000
2009/09/28,0,357000,-188714,168286
2009/09/29,0,277000,-192000,85000
2009/09/30,0,279000,-128000,151000
2009/10/01,0,699000,-627000,72000
2009/10/02,0,217000,-391000,-174000
2009/10/05,0,411000,-354000,57000
2009/10/06,0,331000,-510220,-179220
2009/10/07,0,167000,-559000,-392000
2009/10/08,0,256000,-333000,-77000
2009/10/09,0,304000,-336000,-32000
2009/10/12,0,189000,-480000,-291000
2009/10/13,0,479000,-416770,62230
2009/10/14,0,132000,-277000,-145000
2009/10/15,0,150000,-774000,-624000
2009/10/16,0,188000,-396000,-208000
2009/10/19,0,244000,-62000,182000
2009/10/20,0,21000,-285000,-264000
2009/10/21,0,79000,-142012,-63012
2009/10/22,0,487000,-150000,337000
2009/10/23,0,178000,-76000,102000
2009/10/26,0,397000,-37000,360000
2009/10/27,0,82000,-270000,-188000
2009/10/28,0,518000,-219000,299000
2009/10/29,0,1703000,-614000,1089000
2009/10/30,0,193000,-217000,-24000
2009/11/02,0,1006000,-347000,659000
2009/11/03,0,16000,-333000,-317000
2009/11/04,0,1013000,-1114000,-101000
2009/11/05,0,171000,-210000,-39000
2009/11/06,0,348000,-346000,2000
2009/11/09,0,295000,-514000,-219000
2009/11/10,0,221000,-215000,6000
2009/11/11,0,586000,-97000,489000
2009/11/12,0,157000,-113833,43167
2009/11/13,0,442000,-351000,91000
2009/11/16,0,60000,-535000,-475000
2009/11/17,0,657000,-367360,289640
2009/11/18,0,436000,-304000,132000
2009/11/19,0,119000,-188000,-69000
2009/11/20,0,607000,-325000,282000
2009/11/23,0,41000,-163164,-122164
2009/11/24,0,141000,-216000,-75000
2009/11/25,0,404000,-368000,36000
2009/11/26,0,393000,-44000,349000
2009/11/27,0,1146000,-1012000,134000
2009/11/30,0,199000,-37414,161586
2009/12/01,0,380000,-517000,-137000
2009/12/02,0,23000,-61155,-38155
2009/12/03,0,100000,-53000,47000
2009/12/04,0,598000,-80000,518000
2009/12/07,0,155000,-958000,-803000
2009/12/08,0,107000,-184000,-77000
2009/12/09,0,23000,-142000,-119000
2009/12/10,0,450000,-886000,-436000
2009/12/11,0,61000,-131270,-70270
2009/12/14,0,271000,-674000,-403000
2009/12/15,0,48000,-207410,-159410
2009/12/16,0,230000,-772000,-542000
2009/12/17,0,19000,-437000,-418000
2009/12/18,0,51000,-137000,-86000
2009/12/21,0,92000,-198000,-106000
2009/12/22,0,41000,-144760,-103760
2009/12/23,0,21000,-262000,-241000
2009/12/24,0,51000,-48000,3000
2009/12/25,0,873000,-44000,829000
2009/12/28,0,36000,-355000,-319000
2009/12/29,0,241000,-200000,41000
2009/12/30,0,5000,-528000,-523000
2009/12/31,0,277000,-207000,70000
2010/01/01,0,0,0,0
2010/01/04,0,34000,-1019000,-985000
2010/01/05,0,0,-634000,-634000
2010/01/06,0,130000,-245000,-115000
2010/01/07,0,31000,-61160,-30160
2010/01/08,0,281000,-52000,229000
2010/01/11,0,23000,-119000,-96000
2010/01/12,0,234000,-29000,205000
2010/01/13,0,268000,-130000,138000
2010/01/14,0,281000,-17000,264000
2010/01/15,0,100000,-177000,-77000
2010/01/18,0,63000,-355000,-292000
2010/01/19,0,35000,-330000,-295000
2010/01/20,0,25190,-761000,-735810
