Date,Open,Buy,Sell,Total
2007/10/01,0,12000,-527000,-515000
2007/10/02,0,316000,-187000,129000
2007/10/03,0,446000,-153000,293000
2007/10/04,0,160000,-139000,21000
2007/10/05,0,307000,-63000,244000
2007/10/08,0,9000,-174000,-165000
2007/10/09,0,3000,-182000,-179000
2007/10/10,0,0,0,0
2007/10/11,0,9000,-109000,-100000
2007/10/12,0,48000,-277000,-229000
2007/10/15,0,15000,-202000,-187000
2007/10/16,0,117000,-180000,-63000
2007/10/17,0,17000,-41000,-24000
2007/10/18,0,15000,-48000,-33000
2007/10/19,0,0,-30000,-30000
2007/10/22,0,39000,-546000,-507000
2007/10/23,0,23000,-85000,-62000
2007/10/24,0,147000,-27000,120000
2007/10/25,0,315000,-289000,26000
2007/10/26,0,475000,-222000,253000
2007/10/29,0,272000,0,272000
2007/10/30,0,43000,-115000,-72000
2007/10/31,0,176000,-1176000,-1000000
2007/11/01,0,66000,-61000,5000
2007/11/02,0,224000,-317000,-93000
2007/11/05,0,54000,-104000,-50000
2007/11/06,0,57000,-89000,-32000
2007/11/07,0,0,-34000,-34000
2007/11/08,0,156000,-640000,-484000
2007/11/09,0,121000,-368000,-247000
2007/11/12,0,142938,-694000,-551062
2007/11/13,0,288000,-14000,274000
2007/11/14,0,1090000,-46000,1044000
2007/11/15,0,522000,-41000,481000
2007/11/16,0,527000,-30000,497000
2007/11/19,0,102000,-1000,101000
2007/11/20,0,134000,-4000,130000
2007/11/21,0,129000,-205000,-76000
2007/11/22,0,40000,-394000,-354000
2007/11/23,0,40000,-1602000,-1562000
2007/11/26,0,62000,-166000,-104000
2007/11/27,0,78000,-88000,-10000
2007/11/28,0,74000,-24000,50000
2007/11/29,0,130000,-2000,128000
2007/11/30,0,26000,0,26000
2007/12/03,0,18000,-51000,-33000
2007/12/04,0,88000,-47000,41000
2007/12/05,0,95000,-18000,77000
2007/12/06,0,202000,-146000,56000
2007/12/07,0,14000,0,14000
2007/12/10,0,33000,-18000,15000
2007/12/11,0,93000,-87000,6000
2007/12/12,0,80000,-73000,7000
2007/12/13,0,61000,-30000,31000
2007/12/14,0,189000,-65000,124000
2007/12/17,0,157000,-74000,83000
2007/12/18,0,534000,-217000,317000
2007/12/19,0,135000,-94959,40041
2007/12/20,0,58000,-62000,-4000
2007/12/21,0,446000,-18000,428000
2007/12/24,0,200000,-93336,106664
2007/12/25,0,68000,-52000,16000
2007/12/26,0,31000,-175000,-144000
2007/12/27,0,121000,-117000,4000
2007/12/28,0,61000,-310000,-249000
2007/12/31,0,107000,-15000,92000
2008/01/01,0,0,0,0
2008/01/02,0,142000,-109000,33000
2008/01/03,0,129000,-88000,41000
2008/01/04,0,163000,-84000,79000
2008/01/07,0,510000,-233000,277000
2008/01/08,0,84000,-420000,-336000
2008/01/09,0,133000,-218000,-85000
2008/01/10,0,95000,-40000,55000
2008/01/11,0,113000,-4277,108723
2008/01/14,0,699000,-97000,602000
2008/01/15,0,2705000,-227000,2478000
2008/01/16,0,220000,-114000,106000
2008/01/17,0,159000,-507000,-348000
2008/01/18,0,1245000,-332000,913000
2008/01/21,0,11000,-510000,-499000
2008/01/22,0,52000,-940000,-888000
2008/01/23,0,159000,-374000,-215000
2008/01/24,0,76000,-300000,-224000
2008/01/25,0,184000,-133000,51000
2008/01/28,0,94000,-79000,15000
2008/01/29,0,404000,-1654000,-1250000
2008/01/30,0,268000,-254317,13683
2008/01/31,0,121000,-126000,-5000
2008/02/01,0,76000,-12000,64000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,42000,-44000,-2000
2008/02/13,0,44000,-262000,-218000
2008/02/14,0,150000,-342000,-192000
2008/02/15,0,240000,-62000,178000
2008/02/18,0,31000,-56661,-25661
2008/02/19,0,34000,-281000,-247000
2008/02/20,0,13000,-29000,-16000
2008/02/21,0,179000,-65000,114000
2008/02/22,0,89000,-137000,-48000
2008/02/25,0,102000,-33593,68407
2008/02/26,0,78000,-346556,-268556
2008/02/27,0,19000,-374703,-355703
2008/02/28,0,0,0,0
2008/02/29,0,70000,-71000,-1000
2008/03/03,0,104000,-102281,1719
2008/03/04,0,253490,-188000,65490
2008/03/05,0,389000,-43000,346000
2008/03/06,0,279000,-92369,186631
2008/03/07,0,161000,-167000,-6000
2008/03/10,0,140000,-265000,-125000
2008/03/11,0,366000,-48198,317802
2008/03/12,0,264000,-61779,202221
2008/03/13,0,159000,-111000,48000
2008/03/14,0,138000,-291000,-153000
2008/03/17,0,368000,-128000,240000
2008/03/18,0,269000,-23000,246000
2008/03/19,0,216000,-98000,118000
2008/03/20,0,433000,-166000,267000
2008/03/21,0,202000,-83000,119000
2008/03/24,0,551000,-210000,341000
2008/03/25,0,171000,-305000,-134000
2008/03/26,0,209000,-153000,56000
2008/03/27,0,157000,-123000,34000
2008/03/28,0,268000,-98000,170000
2008/03/31,0,146000,-251000,-105000
2008/04/01,0,76000,-98000,-22000
2008/04/02,0,184000,-27000,157000
2008/04/03,0,46000,-4000,42000
2008/04/04,0,0,0,0
2008/04/07,0,376000,-65000,311000
2008/04/08,0,497000,-180000,317000
2008/04/09,0,119000,-433000,-314000
2008/04/10,0,122000,-235000,-113000
2008/04/11,0,139000,-253105,-114105
2008/04/14,0,588000,-231177,356823
2008/04/15,0,33000,-194000,-161000
2008/04/16,0,887000,-331000,556000
2008/04/17,0,30000,-121000,-91000
2008/04/18,0,36000,-161000,-125000
2008/04/21,0,16000,-23000,-7000
2008/04/22,0,2000,-51000,-49000
2008/04/23,0,88000,-62000,26000
2008/04/24,0,168000,-19000,149000
2008/04/25,0,97000,-85000,12000
2008/04/28,0,416000,0,416000
2008/04/29,0,378000,-55000,323000
2008/04/30,0,177000,-1021000,-844000
2008/05/01,0,0,0,0
2008/05/02,0,218000,-14000,204000
2008/05/05,0,67000,-16000,51000
2008/05/06,0,93000,-21000,72000
2008/05/07,0,111000,-4000,107000
2008/05/08,0,82000,-391000,-309000
2008/05/09,0,123000,-228000,-105000
2008/05/12,0,264000,-62000,202000
2008/05/13,0,110144,-119000,-8856
2008/05/14,0,31000,-30000,1000
2008/05/15,0,121000,-28000,93000
2008/05/16,0,198000,-65000,133000
2008/05/19,0,260000,-68000,192000
2008/05/20,0,63000,-308000,-245000
2008/05/21,0,4000,-381000,-377000
2008/05/22,0,49000,-115000,-66000
2008/05/23,0,54000,-101000,-47000
2008/05/26,0,139000,-121000,18000
2008/05/27,0,20000,-44000,-24000
2008/05/28,0,26000,-97000,-71000
2008/05/29,0,35000,-124000,-89000
2008/05/30,0,172000,-100000,72000
2008/06/02,0,121000,-58000,63000
2008/06/03,0,50000,-5000,45000
2008/06/04,0,81000,-25000,56000
2008/06/05,0,197000,-30000,167000
2008/06/06,0,88000,-2000,86000
2008/06/09,0,22000,-23000,-1000
2008/06/10,0,49000,-369000,-320000
2008/06/11,0,61710,-55000,6710
2008/06/12,0,194000,-310000,-116000
2008/06/13,0,66000,-132000,-66000
2008/06/16,0,43000,-1518000,-1475000
2008/06/17,0,69000,-28000,41000
2008/06/18,0,148000,-213729,-65729
2008/06/19,0,220000,-64000,156000
2008/06/20,0,1631000,-126000,1505000
2008/06/23,0,253000,-39000,214000
2008/06/24,0,100000,-109000,-9000
2008/06/25,0,404000,0,404000
2008/06/26,0,96000,-21000,75000
2008/06/27,0,134000,-235000,-101000
2008/06/30,0,269000,-69000,200000
2008/07/01,0,226000,-7000,219000
2008/07/02,0,295000,-6000,289000
2008/07/03,0,109000,-85000,24000
2008/07/04,0,115000,-60000,55000
2008/07/07,0,9000,-28000,-19000
2008/07/08,0,209000,-277000,-68000
2008/07/09,0,272000,-98000,174000
2008/07/10,0,91000,0,91000
2008/07/11,0,361000,-47000,314000
2008/07/14,0,44000,-66000,-22000
2008/07/15,0,65000,-92000,-27000
2008/07/16,0,99000,-83000,16000
2008/07/17,0,204000,-156000,48000
2008/07/18,0,64000,-246000,-182000
2008/07/21,0,203000,-7182,195818
2008/07/22,0,292000,-6000,286000
2008/07/23,0,733000,-11000,722000
2008/07/24,0,543000,-156000,387000
2008/07/25,0,1368000,-7071,1360929
2008/07/28,0,0,0,0
2008/07/29,0,290000,-910000,-620000
2008/07/30,0,121000,-458000,-337000
2008/07/31,0,140000,-747000,-607000
2008/08/01,0,112000,-94000,18000
2008/08/04,0,230000,-14000,216000
2008/08/05,0,295000,-176000,119000
2008/08/06,0,268000,-31000,237000
2008/08/07,0,57000,-113000,-56000
2008/08/08,0,161000,-2000,159000
2008/08/11,0,13000,-133000,-120000
2008/08/12,0,211000,-146000,65000
2008/08/13,0,91000,-73000,18000
2008/08/14,0,258000,-47000,211000
2008/08/15,0,57000,-44000,13000
2008/08/18,0,44000,-451959,-407959
2008/08/19,0,6000,-114216,-108216
2008/08/20,0,4000,-502000,-498000
2008/08/21,0,11000,-643170,-632170
2008/08/22,0,146000,-513000,-367000
2008/08/25,0,57000,-358000,-301000
2008/08/26,0,8000,-334000,-326000
2008/08/27,0,104000,-300000,-196000
2008/08/28,0,233000,-382000,-149000
2008/08/29,0,448000,-558000,-110000
2008/09/01,0,187059,-577000,-389941
2008/09/02,0,101000,-563000,-462000
2008/09/03,0,197000,-537000,-340000
2008/09/04,0,221000,-829000,-608000
2008/09/05,0,117003,-3268000,-3150997
2008/09/08,0,120000,-125914,-5914
2008/09/09,0,201004,-124497,76507
2008/09/10,0,130000,-116438,13562
2008/09/11,0,205000,-174000,31000
2008/09/12,0,646000,-84000,562000
2008/09/15,0,114002,-235798,-121796
2008/09/16,0,295000,-67000,228000
2008/09/17,0,117000,-376000,-259000
2008/09/18,0,356000,-107000,249000
2008/09/19,0,189000,-168000,21000
2008/09/22,0,5000,-250000,-245000
2008/09/23,0,56000,-89000,-33000
2008/09/24,0,187000,-549000,-362000
2008/09/25,0,128000,-34000,94000
2008/09/26,0,42000,-499000,-457000
2008/09/29,0,0,0,0
2008/09/30,0,17000,-90000,-73000
2008/10/01,0,188004,-275000,-86996
2008/10/02,0,119000,-64381,54619
2008/10/03,0,175000,-244000,-69000
2008/10/06,0,56000,-127261,-71261
2008/10/07,0,149000,-15000,134000
2008/10/08,0,112000,-35000,77000
2008/10/09,0,229000,-28000,201000
2008/10/10,0,0,0,0
2008/10/13,0,56000,0,56000
2008/10/14,0,82000,-54997,27003
2008/10/15,0,64000,-360261,-296261
2008/10/16,0,0,-86000,-86000
2008/10/17,0,40000,-48000,-8000
2008/10/20,0,68000,-8965,59035
2008/10/21,0,161000,-115000,46000
2008/10/22,0,0,-999,-999
2008/10/23,0,0,-21859,-21859
2008/10/24,0,0,-18000,-18000
2008/10/27,0,16000,-7075,8925
2008/10/28,0,135000,-17000,118000
2008/10/29,0,201000,-10000,191000
2008/10/30,0,225000,-11000,214000
2008/10/31,0,210000,-8852,201148
2008/11/03,0,95000,-153000,-58000
2008/11/04,0,63000,-95077,-32077
2008/11/05,0,174000,-73000,101000
2008/11/06,0,82000,-89000,-7000
2008/11/07,0,132000,-156465,-24465
2008/11/10,0,145000,-6000,139000
2008/11/11,0,200000,-28000,172000
2008/11/12,0,98000,-146000,-48000
2008/11/13,0,158000,-24472,133528
2008/11/14,0,281000,-21000,260000
2008/11/17,0,47000,-16824,30176
2008/11/18,0,140000,-383000,-243000
2008/11/19,0,163000,-83000,80000
2008/11/20,0,164000,-45000,119000
2008/11/21,0,315000,-67000,248000
2008/11/24,0,167000,0,167000
2008/11/25,0,229000,-44000,185000
2008/11/26,0,38000,0,38000
2008/11/27,0,162000,0,162000
2008/11/28,0,311000,-3000,308000
2008/12/01,0,287000,-6000,281000
2008/12/02,0,177000,-74000,103000
2008/12/03,0,100000,-118334,-18334
2008/12/04,0,92000,-502982,-410982
2008/12/05,0,47000,-34000,13000
2008/12/08,0,391000,-18000,373000
2008/12/09,0,443000,-35000,408000
2008/12/10,0,297000,-4000,293000
2008/12/11,0,94000,-650000,-556000
2008/12/12,0,20000,-277000,-257000
2008/12/15,0,202000,-78000,124000
2008/12/16,0,29000,-130000,-101000
2008/12/17,0,336000,-247000,89000
2008/12/18,0,4000,-71000,-67000
2008/12/19,0,45000,-33000,12000
2008/12/22,0,81000,-263297,-182297
2008/12/23,0,7000,-111000,-104000
2008/12/24,0,55000,-55000,0
2008/12/25,0,45000,-9000,36000
2008/12/26,0,35000,-11000,24000
2008/12/29,0,80000,-2898,77102
2008/12/30,0,101000,-4010,96990
2008/12/31,0,3000,-22832,-19832
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,126000,0,126000
2009/01/06,0,153000,-8000,145000
2009/01/07,0,614000,-28000,586000
2009/01/08,0,62000,-65000,-3000
2009/01/09,0,84000,-19000,65000
2009/01/12,0,64000,-2000,62000
2009/01/13,0,203000,0,203000
2009/01/14,0,61000,-12000,49000
2009/01/15,0,56000,-29000,27000
2009/01/16,0,94000,-325000,-231000
2009/01/19,0,24396,-15000,9396
2009/01/20,0,223000,-61000,162000
2009/01/21,0,228000,-25492,202508
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,50000,-137836,-87836
2009/02/03,0,11000,-162000,-151000
2009/02/04,0,79000,-6000,73000
2009/02/05,0,76000,-7000,69000
2009/02/06,0,35000,-146000,-111000
2009/02/09,0,0,-257000,-257000
2009/02/10,0,13000,-185000,-172000
2009/02/11,0,38000,-111000,-73000
2009/02/12,0,1164,-316000,-314836
2009/02/13,0,444000,-1000,443000
2009/02/16,0,188000,-105000,83000
2009/02/17,0,161000,-152000,9000
2009/02/18,0,104000,-139000,-35000
2009/02/19,0,428000,-189000,239000
2009/02/20,0,374000,-468138,-94138
2009/02/23,0,122000,-101000,21000
2009/02/24,0,141000,-94000,47000
2009/02/25,0,149000,-24000,125000
2009/02/26,0,659000,-25000,634000
2009/02/27,0,132000,-245000,-113000
2009/03/02,0,378000,-300000,78000
2009/03/03,0,117000,-78000,39000
2009/03/04,0,178000,-125000,53000
2009/03/05,0,830000,-463000,367000
2009/03/06,0,648000,-62000,586000
2009/03/09,0,450000,-105000,345000
2009/03/10,0,1131000,-1462000,-331000
2009/03/11,0,872000,-1141000,-269000
2009/03/12,0,428000,-682000,-254000
2009/03/13,0,563000,-55339,507661
2009/03/16,0,958000,-1296000,-338000
2009/03/17,0,352000,-444000,-92000
2009/03/18,0,312000,-283000,29000
2009/03/19,0,167000,-415000,-248000
2009/03/20,0,490000,-314000,176000
2009/03/23,0,451000,-210000,241000
2009/03/24,0,440000,-337000,103000
2009/03/25,0,74000,-328132,-254132
2009/03/26,0,302000,-110000,192000
2009/03/27,0,141000,-571000,-430000
2009/03/30,0,2000,-758000,-756000
2009/03/31,0,174000,-85000,89000
2009/04/01,0,383000,-226000,157000
2009/04/02,0,897000,-937000,-40000
2009/04/03,0,260000,-355000,-95000
2009/04/06,0,218000,-465167,-247167
2009/04/07,0,600000,-258000,342000
2009/04/08,0,244000,-793000,-549000
2009/04/09,0,360000,-457000,-97000
2009/04/10,0,297000,-572043,-275043
2009/04/13,0,901000,-811000,90000
2009/04/14,0,154000,-309520,-155520
2009/04/15,0,375000,-399000,-24000
2009/04/16,0,971000,-890000,81000
2009/04/17,0,1332000,-1432000,-100000
2009/04/20,0,639000,-109000,530000
2009/04/21,0,562000,-146000,416000
2009/04/22,0,370000,-751000,-381000
2009/04/23,0,592000,-484000,108000
2009/04/24,0,970000,-542000,428000
2009/04/27,0,502000,-1190000,-688000
2009/04/28,0,338000,-348458,-10458
2009/04/29,0,168000,-249000,-81000
2009/04/30,0,1660000,-165000,1495000
2009/05/01,0,0,0,0
2009/05/04,0,254000,-225000,29000
2009/05/05,0,971000,-298000,673000
2009/05/06,0,973000,-514719,458281
2009/05/07,0,621000,-1268000,-647000
2009/05/08,0,458000,-151000,307000
2009/05/11,0,675000,-265110,409890
2009/05/12,0,346000,-416000,-70000
2009/05/13,0,717000,-360000,357000
2009/05/14,0,133000,-562000,-429000
2009/05/15,0,1063000,-394000,669000
2009/05/18,0,199000,-365000,-166000
2009/05/19,0,647000,-272000,375000
2009/05/20,0,326000,-497000,-171000
2009/05/21,0,252000,-671000,-419000
2009/05/22,0,286000,-534000,-248000
2009/05/25,0,2181000,-811534,1369466
2009/05/26,0,813000,-742000,71000
2009/05/27,0,509000,-601000,-92000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,376000,-392892,-16892
2009/06/02,0,220000,-389000,-169000
2009/06/03,0,403000,-261000,142000
2009/06/04,0,366000,-793000,-427000
2009/06/05,0,812000,-232000,580000
2009/06/08,0,579000,-696000,-117000
2009/06/09,0,834000,-1337000,-503000
2009/06/10,0,155000,-1047000,-892000
2009/06/11,0,290000,-495000,-205000
2009/06/12,0,309000,-459000,-150000
2009/06/15,0,510000,-406000,104000
2009/06/16,0,390000,-218815,171185
2009/06/17,0,282000,-465000,-183000
2009/06/18,0,589000,-533000,56000
2009/06/19,0,324000,-130000,194000
2009/06/22,0,438000,-457000,-19000
2009/06/23,0,183000,-232000,-49000
2009/06/24,0,1128000,-865000,263000
2009/06/25,0,1746000,-1028000,718000
2009/06/26,0,1186000,-1029000,157000
2009/06/29,0,556000,-191000,365000
2009/06/30,0,222000,-199000,23000
2009/07/01,0,357000,-81000,276000
2009/07/02,0,523000,-272000,251000
2009/07/03,0,346000,-295000,51000
2009/07/06,0,298000,-179000,119000
2009/07/07,0,497000,-194000,303000
2009/07/08,0,110000,-316000,-206000
2009/07/09,0,596000,-228000,368000
2009/07/10,0,56000,-348000,-292000
2009/07/13,0,244000,-2502000,-2258000
2009/07/14,0,201000,-219000,-18000
2009/07/15,0,1366179,-171000,1195179
2009/07/16,0,909000,-639000,270000
2009/07/17,0,481000,-497000,-16000
2009/07/20,0,389000,-252000,137000
2009/07/21,0,357000,-196000,161000
2009/07/22,0,638000,-548000,90000
2009/07/23,0,148000,-101500,46500
2009/07/24,0,126000,-363000,-237000
2009/07/27,0,176000,-275000,-99000
2009/07/28,0,373677,-226000,147677
2009/07/29,0,470000,-437000,33000
2009/07/30,0,76000,-233000,-157000
2009/07/31,0,1749000,-207000,1542000
2009/08/03,0,1492217,-432000,1060217
2009/08/04,0,658000,-2506000,-1848000
2009/08/05,0,190000,-875500,-685500
2009/08/06,0,92000,-243000,-151000
2009/08/07,0,0,0,0
2009/08/10,0,30000,-299000,-269000
2009/08/11,0,89000,-160000,-71000
2009/08/12,0,166000,-112000,54000
2009/08/13,0,480000,-325000,155000
2009/08/14,0,343000,-237000,106000
2009/08/17,0,663000,-1045000,-382000
2009/08/18,0,769000,-1058000,-289000
2009/08/19,0,59000,-901000,-842000
2009/08/20,0,164000,-438000,-274000
2009/08/21,0,1561000,-487000,1074000
2009/08/24,0,105950,-972000,-866050
2009/08/25,0,169000,-358000,-189000
2009/08/26,0,334000,-1159000,-825000
2009/08/27,0,176000,-219000,-43000
2009/08/28,0,128000,-87000,41000
2009/08/31,0,32000,-131000,-99000
2009/09/01,0,586000,-83000,503000
2009/09/02,0,235000,-497000,-262000
2009/09/03,0,683000,-252000,431000
2009/09/04,0,473800,-210000,263800
2009/09/07,0,376000,-234450,141550
2009/09/08,0,389000,-837000,-448000
2009/09/09,0,267000,-46000,221000
2009/09/10,0,672000,-702000,-30000
2009/09/11,0,320000,-108300,211700
2009/09/14,0,73000,-689000,-616000
2009/09/15,0,529000,-283000,246000
2009/09/16,0,234000,-292250,-58250
2009/09/17,0,368000,-281000,87000
2009/09/18,0,198000,-178000,20000
2009/09/21,0,282000,-614000,-332000
2009/09/22,0,131000,-174500,-43500
2009/09/23,0,391000,-652957,-261957
2009/09/24,0,58000,-190000,-132000
2009/09/25,0,88000,-88000,0
2009/09/28,0,292000,-206399,85601
2009/09/29,0,125000,-187000,-62000
2009/09/30,0,58000,-130000,-72000
2009/10/01,0,1556000,-464000,1092000
2009/10/02,0,8000,-537000,-529000
2009/10/05,0,110000,-275000,-165000
2009/10/06,0,58000,-182000,-124000
2009/10/07,0,179000,-169000,10000
2009/10/08,0,1470000,-438100,1031900
2009/10/09,0,1208000,-568600,639400
2009/10/12,0,388000,-160000,228000
2009/10/13,0,269000,-323000,-54000
2009/10/14,0,108000,-1760000,-1652000
2009/10/15,0,288000,-245025,42975
2009/10/16,0,394000,-424000,-30000
2009/10/19,0,150000,-345000,-195000
2009/10/20,0,1033000,-663000,370000
2009/10/21,0,777000,-1645856,-868856
2009/10/22,0,314000,-437000,-123000
2009/10/23,0,325000,-319000,6000
2009/10/26,0,475000,-301000,174000
2009/10/27,0,110000,-175000,-65000
2009/10/28,0,145000,-549000,-404000
2009/10/29,0,612000,-368000,244000
2009/10/30,0,1210000,-160000,1050000
2009/11/02,0,370000,-265000,105000
2009/11/03,0,287000,-543000,-256000
2009/11/04,0,393000,-200000,193000
2009/11/05,0,1510000,-447000,1063000
2009/11/06,0,970000,-763000,207000
2009/11/09,0,722000,-614000,108000
2009/11/10,0,387000,-289600,97400
2009/11/11,0,563000,-265000,298000
2009/11/12,0,1270000,-519000,751000
2009/11/13,0,467000,-800000,-333000
2009/11/16,0,301000,-343000,-42000
2009/11/17,0,441000,-783000,-342000
2009/11/18,0,335000,-1449000,-1114000
2009/11/19,0,236000,-140000,96000
2009/11/20,0,285000,-132000,153000
2009/11/23,0,112000,-325000,-213000
2009/11/24,0,452000,-162000,290000
2009/11/25,0,287000,-79000,208000
2009/11/26,0,116000,-177000,-61000
2009/11/27,0,141000,-511000,-370000
2009/11/30,0,113000,-160241,-47241
2009/12/01,0,102000,-237000,-135000
2009/12/02,0,442000,-642000,-200000
2009/12/03,0,111000,-258000,-147000
2009/12/04,0,162000,-352000,-190000
2009/12/07,0,280000,-170000,110000
2009/12/08,0,145000,-195000,-50000
2009/12/09,0,87000,-215000,-128000
2009/12/10,0,82000,-341000,-259000
2009/12/11,0,208000,-118812,89188
2009/12/14,0,399000,-330000,69000
2009/12/15,0,117000,-234000,-117000
2009/12/16,0,82000,-227000,-145000
2009/12/17,0,127000,-179000,-52000
2009/12/18,0,33000,-174000,-141000
2009/12/21,0,43000,-106150,-63150
2009/12/22,0,105000,-100578,4422
2009/12/23,0,167000,-251000,-84000
2009/12/24,0,102310,-252000,-149690
2009/12/25,0,292000,-39000,253000
2009/12/28,0,470000,-88000,382000
2009/12/29,0,138000,-330000,-192000
2009/12/30,0,232000,-481310,-249310
2009/12/31,0,242000,-288000,-46000
2010/01/01,0,0,0,0
2010/01/04,0,477000,-741000,-264000
2010/01/05,0,415000,-1246000,-831000
2010/01/06,0,535000,-232000,303000
2010/01/07,0,1388000,-342000,1046000
2010/01/08,0,876000,-278000,598000
2010/01/11,0,932000,-1223000,-291000
2010/01/12,0,411000,-203000,208000
2010/01/13,0,349000,-330000,19000
2010/01/14,0,359000,-216232,142768
2010/01/15,0,833000,-337000,496000
2010/01/18,0,530000,-333000,197000
2010/01/19,0,552000,-874000,-322000
2010/01/20,0,154980,-322000,-167020
2010/01/21,0,479000,-276000,203000
2010/01/22,0,974000,-434000,540000
