Date,Open,Buy,Sell,Total
2009/06/10,0,6905000,-7646540,-741540
2009/06/11,0,55898000,-8396614,47501386
2009/06/12,0,44579000,-11406748,33172252
2009/06/15,0,20287877,-10478000,9809877
2009/06/16,0,29550000,-25602000,3948000
2009/06/17,0,11357000,-15250500,-3893500
2009/06/18,0,4028000,-9677900,-5649900
2009/06/19,0,3860120,-5298163,-1438043
2009/06/22,0,3635000,-11936000,-8301000
2009/06/23,0,22809900,-31733236,-8923336
2009/06/24,0,34819000,-15655834,19163166
2009/06/25,0,26557000,-13126100,13430900
2009/06/26,0,18544000,-4238700,14305300
2009/06/29,0,22872000,-14528000,8344000
2009/06/30,0,19442000,-5157791,14284209
2009/07/01,0,16924000,-2239000,14685000
2009/07/02,0,13515000,-6005000,7510000
2009/07/03,0,5831456,-4985696,845760
2009/07/06,0,2458000,-4746068,-2288068
2009/07/07,0,11527879,-26820549,-15292670
2009/07/08,0,6669000,-7108000,-439000
2009/07/09,0,5211000,-2583346,2627654
2009/07/10,0,9542000,-3629372,5912628
2009/07/13,0,1771000,-19620000,-17849000
2009/07/14,0,37995000,-36871360,1123640
2009/07/15,0,17772900,-18017000,-244100
2009/07/16,0,51656900,-42731412,8925488
2009/07/17,0,10705000,-3779080,6925920
2009/07/20,0,22034000,-5359011,16674989
2009/07/21,0,19820000,-14608530,5211470
2009/07/22,0,36502000,-11547151,24954849
2009/07/23,0,28634000,-9343300,19290700
2009/07/24,0,19328000,-23562680,-4234680
2009/07/27,0,11749539,-53606203,-41856664
2009/07/28,0,61484000,-47872920,13611080
2009/07/29,0,86166000,-5712753,80453247
2009/07/30,0,46130000,-11433411,34696589
2009/07/31,0,101701820,-17704000,83997820
2009/08/03,0,46073000,-8743800,37329200
2009/08/04,0,66977000,-15047891,51929109
2009/08/05,0,42059279,-8072000,33987279
2009/08/06,0,36882000,-16378000,20504000
2009/08/07,0,0,0,0
2009/08/10,0,26374000,-14438949,11935051
2009/08/11,0,11262997,-19531000,-8268003
2009/08/12,0,6888000,-12864000,-5976000
2009/08/13,0,21335000,-10461410,10873590
2009/08/14,0,9479000,-2714600,6764400
2009/08/17,0,7794000,-17655000,-9861000
2009/08/18,0,6269000,-10534000,-4265000
2009/08/19,0,2671000,-14295385,-11624385
2009/08/20,0,2618500,-15017600,-12399100
2009/08/21,0,7876000,-23510470,-15634470
2009/08/24,0,10512000,-4203000,6309000
2009/08/25,0,2331000,-7308390,-4977390
2009/08/26,0,4656580,-8652000,-3995420
2009/08/27,0,9998000,-11012000,-1014000
2009/08/28,0,11434011,-10736329,697682
2009/08/31,0,6891737,-12549407,-5657670
2009/09/01,0,9600159,-5874919,3725240
2009/09/02,0,3536933,-9518000,-5981067
2009/09/03,0,15221200,-24028000,-8806800
2009/09/04,0,10086000,-34046300,-23960300
2009/09/07,0,7433000,-7308192,124808
2009/09/08,0,25337000,-12686000,12651000
2009/09/09,0,8941928,-4065090,4876838
2009/09/10,0,23814000,-3514940,20299060
2009/09/11,0,12811000,-6772000,6039000
2009/09/14,0,5209000,-18595197,-13386197
2009/09/15,0,10567288,-2754641,7812647
2009/09/16,0,12828475,-13125155,-296680
2009/09/17,0,17007200,-6656969,10350231
2009/09/18,0,25071724,-40242336,-15170612
2009/09/21,0,2561000,-21135028,-18574028
2009/09/22,0,3778200,-39488148,-35709948
2009/09/23,0,6484675,-9817395,-3332720
2009/09/24,0,3002000,-14692991,-11690991
2009/09/25,0,10881478,-18767141,-7885663
2009/09/28,0,5075000,-10930300,-5855300
2009/09/29,0,23571583,-14410558,9161025
2009/09/30,0,15180000,-22566532,-7386532
2009/10/01,0,13240940,-7433824,5807116
2009/10/02,0,12203000,-24454324,-12251324
2009/10/05,0,14364415,-29832208,-15467793
2009/10/06,0,17216401,-11332576,5883825
2009/10/07,0,13292468,-22245559,-8953091
2009/10/08,0,16306000,-5326474,10979526
2009/10/09,0,17088600,-5455912,11632688
2009/10/12,0,8780088,-24297225,-15517137
2009/10/13,0,21856170,-47073797,-25217627
2009/10/14,0,24554000,-33986606,-9432606
2009/10/15,0,43970534,-23993525,19977009
2009/10/16,0,10871000,-2926878,7944122
2009/10/19,0,11463000,-3836020,7626980
2009/10/20,0,11381305,-6205000,5176305
2009/10/21,0,24621000,-22945520,1675480
2009/10/22,0,19019720,-27966760,-8947040
2009/10/23,0,14025197,-13504459,520738
2009/10/26,0,23087000,-8448000,14639000
2009/10/27,0,12207000,-33514245,-21307245
2009/10/28,0,7788000,-28993200,-21205200
2009/10/29,0,1951000,-16035000,-14084000
2009/10/30,0,5352580,-21256610,-15904030
2009/11/02,0,2419000,-12184088,-9765088
2009/11/03,0,969000,-14829059,-13860059
2009/11/04,0,2935459,-4494747,-1559288
2009/11/05,0,499000,-15118000,-14619000
2009/11/06,0,9646000,-20387098,-10741098
2009/11/09,0,12664000,-3083676,9580324
2009/11/10,0,9114000,-2104836,7009164
2009/11/11,0,7661000,-3799400,3861600
2009/11/12,0,15429000,-22706080,-7277080
2009/11/13,0,4981000,-12753005,-7772005
2009/11/16,0,10894257,-20622412,-9728155
2009/11/17,0,32303000,-10892000,21411000
2009/11/18,0,33303000,-7033688,26269312
2009/11/19,0,16668155,-13126898,3541257
2009/11/20,0,19244000,-10286200,8957800
2009/11/23,0,12882000,-6753000,6129000
2009/11/24,0,12277000,-5559000,6718000
2009/11/25,0,18758000,-566000,18192000
2009/11/26,0,9775000,-4463171,5311829
2009/11/27,0,7315760,-19999000,-12683240
2009/11/30,0,8598061,-6560572,2037489
2009/12/01,0,10453000,-5056718,5396282
2009/12/02,0,9742000,-35955898,-26213898
2009/12/03,0,7392145,-13381807,-5989662
2009/12/04,0,13442000,-9388892,4053108
2009/12/07,0,9289717,-2874312,6415405
2009/12/08,0,7370010,-5665276,1704734
2009/12/09,0,4767524,-7332646,-2565122
2009/12/10,0,18090000,-43769723,-25679723
2009/12/11,0,20394000,-3392913,17001087
2009/12/14,0,56745000,-3809710,52935290
2009/12/15,0,33192000,-4891769,28300231
2009/12/16,0,7244000,-4453296,2790704
2009/12/17,0,13792060,-7763000,6029060
2009/12/18,0,11750000,-12879199,-1129199
2009/12/21,0,10386000,-16408000,-6022000
2009/12/22,0,9854000,-1966500,7887500
2009/12/23,0,8127000,-3481449,4645551
2009/12/24,0,14689000,-1047300,13641700
2009/12/25,0,10179000,0,10179000
2009/12/28,0,9622000,-3279000,6343000
2009/12/29,0,6330000,-3552357,2777643
2009/12/30,0,11388000,-5449354,5938646
2009/12/31,0,7666000,-1459000,6207000
2010/01/01,0,0,0,0
2010/01/04,0,10850000,-3938000,6912000
2010/01/05,0,24726250,-10462352,14263898
2010/01/06,0,12705000,-7900370,4804630
2010/01/07,0,23367000,-6768797,16598203
2010/01/08,0,36548410,-4604116,31944294
2010/01/11,0,24672913,-7692742,16980171
2010/01/12,0,23736000,-6728187,17007813
2010/01/13,0,5980000,-4598199,1381801
2010/01/14,0,12933000,-16578661,-3645661
2010/01/15,0,17891000,-20949040,-3058040
2010/01/18,0,4435000,-9611731,-5176731
2010/01/19,0,2523000,-18434080,-15911080
2010/01/20,0,9024000,-6945471,2078529
2010/01/21,0,19811221,-12043539,7767682
2010/01/22,0,7588000,-30984118,-23396118
2010/01/25,0,2269061,-23557121,-21288060
2010/01/26,0,15237000,-40675000,-25438000
2010/01/27,0,5703000,-8489010,-2786010
2010/01/28,0,11534823,-20563537,-9028714
2010/01/29,0,10098000,-19696088,-9598088
2010/02/01,0,4619166,-21780707,-17161541
2010/02/02,0,1921000,-17199307,-15278307
2010/02/03,0,5970530,-4341000,1629530
2010/02/04,0,6387000,-9168000,-2781000
2010/02/05,0,17555600,-22582875,-5027275
2010/02/08,0,1159000,-20831570,-19672570
2010/02/09,0,6895000,-21345690,-14450690
2010/02/10,0,12983000,-20666389,-7683389
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,13037038,-28213203,-15176165
2010/02/23,0,13265313,-21825600,-8560287
2010/02/24,0,19279022,-20566693,-1287671
2010/02/25,0,18531504,-17144131,1387373
2010/02/26,0,12364452,-18344485,-5980033
2010/03/01,0,17926000,-19090266,-1164266
2010/03/02,0,19585238,-17084858,2500380
2010/03/03,0,11109000,-7983737,3125263
2010/03/04,0,9002000,-11644000,-2642000
2010/03/05,0,11141000,-4808906,6332094
2010/03/08,0,10358724,-8349500,2009224
2010/03/09,0,10145540,-2346000,7799540
2010/03/10,0,16386230,-2354966,14031264
2010/03/11,0,9793500,-11785114,-1991614
2010/03/12,0,6206000,-4560624,1645376
2010/03/15,0,5812000,-6075000,-263000
2010/03/16,0,2917000,-1337655,1579345
2010/03/17,0,17916050,-347000,17569050
2010/03/18,0,8817000,-6420006,2396994
2010/03/19,0,6463000,-6552378,-89378
2010/03/22,0,2304000,-19154235,-16850235
2010/03/23,0,1994000,-5579551,-3585551
2010/03/24,0,7505160,-1978457,5526703
2010/03/25,0,7589000,-17404478,-9815478
2010/03/26,0,11729000,-13888000,-2159000
2010/03/29,0,11144000,-10926989,217011
2010/03/30,0,8659541,-14403693,-5744152
2010/03/31,0,6682916,-9368894,-2685978
2010/04/01,0,27511000,-14940417,12570583
2010/04/02,0,15796000,-232371,15563629
2010/04/05,0,0,0,0
2010/04/06,0,27673825,-1951000,25722825
2010/04/07,0,18380490,-13899965,4480525
2010/04/08,0,20833000,-3984200,16848800
2010/04/09,0,12903000,-3418844,9484156
2010/04/12,0,18370620,-1612000,16758620
2010/04/13,0,32675000,-6302000,26373000
2010/04/14,0,18515000,-5264620,13250380
2010/04/15,0,24102500,-3357301,20745199
2010/04/16,0,23076400,-12727000,10349400
2010/04/19,0,29120000,-26402000,2718000
2010/04/20,0,35052228,-52748421,-17696193
2010/04/21,0,18980000,-21332196,-2352196
2010/04/22,0,15664000,-39592913,-23928913
2010/04/23,0,12337000,-21120234,-8783234
2010/04/26,0,20369000,-5895989,14473011
2010/04/27,0,20729998,-11394598,9335400
2010/04/28,0,12550507,-14595832,-2045325
2010/04/29,0,11434000,-8095715,3338285
2010/04/30,0,22500870,-10228610,12272260
2010/05/03,0,6602000,-9722000,-3120000
2010/05/04,0,11332000,-15417815,-4085815
2010/05/05,0,13367447,-29779176,-16411729
2010/05/06,0,11413321,-33381553,-21968232
2010/05/07,0,22121586,-27326047,-5204461
2010/05/10,0,4668470,-18211863,-13543393
2010/05/11,0,3117000,-22287000,-19170000
2010/05/12,0,6857951,-6056225,801726
2010/05/13,0,8540000,-4522000,4018000
2010/05/14,0,3043000,-16477024,-13434024
2010/05/17,0,2935000,-12139016,-9204016
2010/05/18,0,6346000,-2654010,3691990
2010/05/19,0,2610005,-14844998,-12234993
2010/05/20,0,2402000,-13582360,-11180360
2010/05/21,0,4013000,-16000298,-11987298
2010/05/24,0,3968000,-11295879,-7327879
2010/05/25,0,5130000,-21213783,-16083783
2010/05/26,0,11570930,-19548000,-7977070
2010/05/27,0,4982038,-9915560,-4933522
2010/05/28,0,11861000,-9260662,2600338
2010/05/31,0,7128000,-6051000,1077000
2010/06/01,0,3959000,-11919500,-7960500
2010/06/02,0,4202856,-11895856,-7693000
2010/06/03,0,10561439,-2664700,7896739
2010/06/04,0,5359000,-1975000,3384000
2010/06/07,0,2970103,-12404991,-9434888
2010/06/08,0,2886000,-4540724,-1654724
2010/06/09,0,198000,-23863426,-23665426
2010/06/10,0,3416000,-5576782,-2160782
2010/06/11,0,7164820,-4494126,2670694
2010/06/14,0,10081280,-94000,9987280
2010/06/15,0,10975560,-8361324,2614236
2010/06/16,0,0,0,0
2010/06/17,0,11509525,-6284377,5225148
2010/06/18,0,6317428,-9592149,-3274721
2010/06/21,0,21740350,-18117212,3623138
2010/06/22,0,6895222,-1499964,5395258
2010/06/23,0,6024843,-2676608,3348235
2010/06/24,0,12787935,-5151237,7636698
2010/06/25,0,3950883,-7570000,-3619117
2010/06/28,0,1489500,-6905618,-5416118
2010/06/29,0,8678000,-12866853,-4188853
2010/06/30,0,6167721,-15252060,-9084339
2010/07/01,0,803000,-13073525,-12270525
2010/07/02,0,3257000,-4938920,-1681920
2010/07/05,0,3976001,-5725108,-1749107
2010/07/06,0,11096000,-9200430,1895570
2010/07/07,0,3136202,-5548000,-2411798
2010/07/08,0,5393000,-1817950,3575050
2010/07/09,0,2881539,-4839000,-1957461
2010/07/12,0,10956222,-4093600,6862622
2010/07/13,0,5272592,-2111564,3161028
2010/07/14,0,12787750,-9339179,3448571
2010/07/15,0,4442000,-9850365,-5408365
2010/07/16,0,1837130,-5457012,-3619882
2010/07/19,0,5103000,-4900860,202140
2010/07/20,0,8020462,-4247462,3773000
2010/07/21,0,12837000,-5351204,7485796
2010/07/22,0,8433583,-10311754,-1878171
2010/07/23,0,18551360,-5776463,12774897
2010/07/26,0,8500600,-7029986,1470614
2010/07/27,0,9961998,-2194974,7767024
2010/07/28,0,5417000,-1314041,4102959
2010/07/29,0,12671000,-3697741,8973259
2010/07/30,0,2840635,-4291000,-1450365
2010/08/02,0,15643775,-688000,14955775
2010/08/03,0,10145000,-1218000,8927000
2010/08/04,0,7565000,-1400811,6164189
2010/08/05,0,6685000,-1875043,4809957
2010/08/06,0,9744000,-9722200,21800
2010/08/09,0,14212000,-9527000,4685000
2010/08/10,0,4018000,-4024677,-6677
2010/08/11,0,5402000,-1573807,3828193
2010/08/12,0,1332234,-5860684,-4528450
2010/08/13,0,3312368,-3940051,-627683
2010/08/16,0,3973000,-6595000,-2622000
2010/08/17,0,2503000,-2895000,-392000
2010/08/18,0,6414802,-5479930,934872
2010/08/19,0,7335000,-4216788,3118212
2010/08/20,0,2835460,-1601500,1233960
2010/08/23,0,5506000,-9408485,-3902485
2010/08/24,0,1309000,-8968581,-7659581
2010/08/25,0,3255000,-25899000,-22644000
2010/08/26,0,313000,-9146825,-8833825
2010/08/27,0,4504000,-4192917,311083
2010/08/30,0,4042460,-5264000,-1221540
2010/08/31,0,4463000,-6937851,-2474851
2010/09/01,0,1931752,-4092930,-2161178
2010/09/02,0,2012000,-1092101,919899
2010/09/03,0,3748000,-2635000,1113000
2010/09/06,0,6326000,-858214,5467786
2010/09/07,0,28671927,-1395380,27276547
2010/09/08,0,8438300,-7141598,1296702
2010/09/09,0,7110000,-1044102,6065898
2010/09/10,0,11065520,-702199,10363321
2010/09/13,0,19675200,-9729141,9946059
2010/09/14,0,10697000,-1428036,9268964
2010/09/15,0,8316226,-1878414,6437812
2010/09/16,0,8082000,-995090,7086910
2010/09/17,0,14119000,-12338000,1781000
2010/09/20,0,6995500,-425340,6570160
2010/09/21,0,2754000,-1139000,1615000
2010/09/22,0,0,0,0
2010/09/23,0,5104147,-492364,4611783
2010/09/24,0,10232800,-5539723,4693077
2010/09/27,0,4051280,-2091251,1960029
2010/09/28,0,7956092,-5315641,2640451
2010/09/29,0,15613082,-11823409,3789673
2010/09/30,0,4983000,-2662000,2321000
2010/10/01,0,3268240,-1375000,1893240
2010/10/04,0,8365870,-8348979,16891
2010/10/05,0,8939240,-10288930,-1349690
2010/10/06,0,9625604,-6724645,2900959
2010/10/07,0,7057360,-6299086,758274
2010/10/08,0,3336740,-6279572,-2942832
2010/10/11,0,3554837,-6479217,-2924380
2010/10/12,0,6871620,-17023431,-10151811
2010/10/13,0,5106230,-7691300,-2585070
2010/10/14,0,9757280,-9919269,-161989
2010/10/15,0,16339110,-16018005,321105
2010/10/18,0,760637,-16857667,-16097030
2010/10/19,0,5675000,-18691776,-13016776
2010/10/20,0,3236000,-12350000,-9114000
2010/10/21,0,2518000,-11594000,-9076000
2010/10/22,0,1544871,-11483218,-9938347
2010/10/25,0,7435000,-21141094,-13706094
2010/10/26,0,5020209,-9354804,-4334595
2010/10/27,0,2580560,-18621000,-16040440
2010/10/28,0,17611856,-20128211,-2516355
2010/10/29,0,1616000,-8679928,-7063928
2010/11/01,0,13032000,-9367706,3664294
2010/11/02,0,4236000,-7725221,-3489221
2010/11/03,0,27405000,-8904850,18500150
2010/11/04,0,20196000,-14341995,5854005
2010/11/05,0,4678000,-4918882,-240882
2010/11/08,0,9079500,-4681994,4397506
2010/11/09,0,12388456,-3002845,9385611
2010/11/10,0,6070000,-4395354,1674646
2010/11/11,0,3463000,-6382250,-2919250
2010/11/12,0,14831020,-10213252,4617768
2010/11/15,0,5971475,-4177000,1794475
2010/11/16,0,4960000,-5776132,-816132
2010/11/17,0,6029000,-6320000,-291000
2010/11/18,0,6317000,-3285670,3031330
2010/11/19,0,7485020,-7148000,337020
2010/11/22,0,15947980,-2049660,13898320
2010/11/23,0,1455160,-4535636,-3080476
2010/11/24,0,4278000,-1855000,2423000
2010/11/25,0,11379000,-9760986,1618014
2010/11/26,0,1766000,-9167176,-7401176
2010/11/29,0,5412000,-9554283,-4142283
2010/11/30,0,7916241,-17035714,-9119473
2010/12/01,0,7421598,-9590783,-2169185
2010/12/02,0,6879508,-7507444,-627936
2010/12/03,0,1246000,-7197000,-5951000
2010/12/06,0,1894000,-7214000,-5320000
2010/12/07,0,6465080,-10373376,-3908296
2010/12/08,0,7923765,-9579771,-1656006
2010/12/09,0,10490700,-7846848,2643852
2010/12/10,0,5128723,-6593170,-1464447
2010/12/13,0,571500,-7967520,-7396020
2010/12/14,0,6317359,-9695859,-3378500
2010/12/15,0,10959000,-12475307,-1516307
2010/12/16,0,6136865,-8719300,-2582435
2010/12/17,0,6531000,-3901427,2629573
2010/12/20,0,4855470,-5967000,-1111530
2010/12/21,0,2763000,-2812103,-49103
2010/12/22,0,6318000,-3703540,2614460
2010/12/23,0,3171000,-1236176,1934824
2010/12/24,0,5623000,-356000,5267000
2010/12/27,0,4466340,-159437,4306903
2010/12/28,0,4379000,-2215000,2164000
2010/12/29,0,4123500,-583000,3540500
2010/12/30,0,19303000,-5586710,13716290
2010/12/31,0,17770000,-3017614,14752386
2011/01/03,0,9502000,-2586342,6915658
2011/01/04,0,7245000,-2602000,4643000
2011/01/05,0,4132000,-6952534,-2820534
2011/01/06,0,7328041,-8854000,-1525959
2011/01/07,0,6131000,-10291140,-4160140
2011/01/10,0,10927000,-3937000,6990000
2011/01/11,0,13983000,-5243640,8739360
2011/01/12,0,3337000,-1338000,1999000
2011/01/13,0,4637245,-1486000,3151245
2011/01/14,0,3757000,-8763000,-5006000
2011/01/17,0,2493782,-8398464,-5904682
2011/01/18,0,2617000,-12694021,-10077021
2011/01/19,0,4919000,-1405000,3514000
2011/01/20,0,6120000,-2557825,3562175
2011/01/21,0,3519000,-6533033,-3014033
2011/01/24,0,1974126,-15789000,-13814874
2011/01/25,0,2881000,-12505417,-9624417
2011/01/26,0,5207240,-13122395,-7915155
2011/01/27,0,4089000,-3936186,152814
2011/01/28,0,11166030,-9164089,2001941
2011/01/31,0,0,0,0
2011/02/01,0,0,0,0
2011/02/02,0,0,0,0
2011/02/03,0,0,0,0
2011/02/04,0,0,0,0
2011/02/07,0,0,0,0
2011/02/08,0,10304400,-11742406,-1438006
2011/02/09,0,8772000,-7605008,1166992
2011/02/10,0,3156889,-16186949,-13030060
2011/02/11,0,2443580,-13811469,-11367889
2011/02/14,0,5788000,-15590830,-9802830
2011/02/15,0,2525000,-13305473,-10780473
2011/02/16,0,2403000,-9939963,-7536963
2011/02/17,0,2831000,-17021099,-14190099
2011/02/18,0,8038000,-6270165,1767835
2011/02/21,0,2399000,-7613000,-5214000
2011/02/22,0,2839000,-14229554,-11390554
2011/02/23,0,8224728,-9296860,-1072132
2011/02/24,0,3824224,-11321000,-7496776
2011/02/25,0,14372000,-14805569,-433569
2011/02/28,0,0,0,0
2011/03/01,0,15529000,-11051235,4477765
2011/03/02,0,3709224,-12722564,-9013340
2011/03/03,0,18364000,-1657891,16706109
2011/03/04,0,10568000,-2299000,8269000
2011/03/07,0,2444000,-1665088,778912
2011/03/08,0,4715000,-7172000,-2457000
2011/03/09,0,2239469,-2692571,-453102
2011/03/10,0,457000,-4251424,-3794424
2011/03/11,0,1576083,-7596643,-6020560
2011/03/14,0,7068000,-10220320,-3152320
2011/03/15,0,17759000,-10698600,7060400
2011/03/16,0,7829000,-8398790,-569790
2011/03/17,0,6460000,-2651834,3808166
2011/03/18,0,8905000,-8261019,643981
2011/03/21,0,1126000,-5079000,-3953000
2011/03/22,0,3709045,-9217000,-5507955
2011/03/23,0,9094000,-2505034,6588966
2011/03/24,0,3975800,-3536000,439800
2011/03/25,0,8066450,-1672058,6394392
2011/03/28,0,4538000,-8408464,-3870464
2011/03/29,0,11739440,-893261,10846179
2011/03/30,0,14478000,-6586706,7891294
2011/03/31,0,13706897,-6333904,7372993
2011/04/01,0,7529127,-1580714,5948413
2011/04/04,0,0,0,0
2011/04/05,0,0,0,0
2011/04/06,0,20391583,-3271958,17119625
2011/04/07,0,7680223,-782223,6898000
2011/04/08,0,10182581,-2916110,7266471
2011/04/11,0,5076042,-2715001,2361041
2011/04/12,0,2484254,-5253495,-2769241
2011/04/13,0,2165000,-811784,1353216
2011/04/14,0,2902000,-2013641,888359
2011/04/15,0,1714000,-11902072,-10188072
2011/04/18,0,491000,-8764712,-8273712
2011/04/19,0,1001828,-8505970,-7504142
2011/04/20,0,5903069,-9311765,-3408696
2011/04/21,0,11367937,-3283308,8084629
2011/04/22,0,4960000,-554000,4406000
2011/04/25,0,1746000,-1883462,-137462
2011/04/26,0,6738871,-6534000,204871
2011/04/27,0,4429000,-709833,3719167
2011/04/28,0,6651409,-2895990,3755419
2011/04/29,0,4857523,-16889000,-12031477
2011/05/02,0,0,0,0
2011/05/03,0,3719724,-4447890,-728166
2011/05/04,0,3056696,-7958227,-4901531
2011/05/05,0,1848000,-9768557,-7920557
2011/05/06,0,2707647,-5576000,-2868353
2011/05/09,0,6748200,-11131991,-4383791
2011/05/10,0,1941000,-5075107,-3134107
2011/05/11,0,2927000,-3268793,-341793
2011/05/12,0,2100000,-6731425,-4631425
2011/05/13,0,1211000,-6122000,-4911000
2011/05/16,0,1719000,-9662215,-7943215
2011/05/17,0,1914400,-8443000,-6528600
2011/05/18,0,3476000,-3195000,281000
2011/05/19,0,6785000,-12549303,-5764303
2011/05/20,0,3424000,-5461657,-2037657
2011/05/23,0,864000,-27266280,-26402280
2011/05/24,0,2116000,-10924822,-8808822
2011/05/25,0,3998828,-31293264,-27294436
2011/05/26,0,3964000,-8682819,-4718819
2011/05/27,0,9610000,-26788000,-17178000
2011/05/30,0,4291976,-13155181,-8863205
2011/05/31,0,12780000,-12103666,676334
2011/06/01,0,10247000,-17818327,-7571327
2011/06/02,0,11033000,-19442947,-8409947
2011/06/03,0,6918000,-9645013,-2727013
2011/06/06,0,0,0,0
2011/06/07,0,5507000,-8150823,-2643823
2011/06/08,0,5237010,-13602000,-8364990
2011/06/09,0,2956000,-13193169,-10237169
2011/06/10,0,6480831,-9731128,-3250297
2011/06/13,0,967000,-22088499,-21121499
2011/06/14,0,4628000,-3359600,1268400
2011/06/15,0,20907000,-14468910,6438090
2011/06/16,0,7774919,-16333000,-8558081
2011/06/17,0,12426634,-27372481,-14945847
2011/06/20,0,6493100,-7885392,-1392292
2011/06/21,0,8538718,-7552500,986218
2011/06/22,0,14483835,-21342000,-6858165
2011/06/23,0,5198429,-5154724,43705
2011/06/24,0,12518000,-9640369,2877631
2011/06/27,0,7959000,-18058410,-10099410
2011/06/28,0,5070000,-19022789,-13952789
2011/06/29,0,11419000,-7024037,4394963
2011/06/30,0,11997000,-3125944,8871056
2011/07/01,0,4467703,-534391,3933312
2011/07/04,0,4263377,-4750896,-487519
2011/07/05,0,5421164,-4391106,1030058
2011/07/06,0,4028685,-3603439,425246
2011/07/07,0,9201801,-4501000,4700801
2011/07/08,0,6044727,-13113000,-7068273
2011/07/11,0,3527394,-13015000,-9487606
2011/07/12,0,1162061,-24214000,-23051939
2011/07/13,0,19712255,-20735105,-1022850
2011/07/14,0,9256906,-35946866,-26689960
2011/07/15,0,5441604,-23257124,-17815520
2011/07/18,0,3608898,-83296783,-79687885
2011/07/19,0,1783000,-48025000,-46242000
2011/07/20,0,9380350,-33291192,-23910842
2011/07/21,0,14150750,-129589310,-115438560
2011/07/22,0,18548429,-62116000,-43567571
2011/07/25,0,11223420,-84426000,-73202580
2011/07/26,0,9706655,-73851000,-64144345
2011/07/27,0,24622877,-200336585,-175713708
2011/07/28,0,3852321,-60572480,-56720159
2011/07/29,0,14759221,-39598909,-24839688
2011/08/01,0,17564295,-34870300,-17306005
2011/08/02,0,820283,-11253398,-10433115
2011/08/03,0,3425944,-21836100,-18410156
2011/08/04,0,4978256,-12336500,-7358244
2011/08/05,0,9796039,-68971078,-59175039
2011/08/08,0,12587896,-51457509,-38869613
2011/08/09,0,11404847,-122333400,-110928553
2011/08/10,0,45410010,-109124223,-63714213
2011/08/11,0,51205000,-57986000,-6781000
2011/08/12,0,35044252,-48221519,-13177267
2011/08/15,0,23694604,-37262158,-13567554
2011/08/16,0,7089000,-16339000,-9250000
2011/08/17,0,7786276,-16500000,-8713724
2011/08/18,0,5539629,-14466000,-8926371
2011/08/19,0,7247254,-21923000,-14675746
2011/08/22,0,8945275,-12965000,-4019725
2011/08/23,0,16755000,-26468460,-9713460
2011/08/24,0,16089833,-40243012,-24153179
2011/08/25,0,5561789,-17525892,-11964103
2011/08/26,0,11919095,-36704324,-24785229
2011/08/29,0,10091000,-3616745,6474255
2011/08/30,0,932428,-12420000,-11487572
2011/08/31,0,23464427,-12691401,10773026
2011/09/01,0,13760235,-10662670,3097565
2011/09/02,0,4080606,-9610651,-5530045
2011/09/05,0,2367000,-15735944,-13368944
2011/09/06,0,10006314,-29566009,-19559695
2011/09/07,0,6903709,-3921003,2982706
2011/09/08,0,3999532,-6271738,-2272206
2011/09/09,0,7558000,-7491350,66650
2011/09/12,0,0,0,0
2011/09/13,0,1114794,-52640535,-51525741
2011/09/14,0,5496152,-26002903,-20506751
2011/09/15,0,8905000,-5683401,3221599
2011/09/16,0,19390000,-9046000,10344000
2011/09/19,0,1915329,-4901769,-2986440
2011/09/20,0,8303477,-23450047,-15146570
2011/09/21,0,11082682,-7025660,4057022
2011/09/22,0,7084973,-36472053,-29387080
2011/09/23,0,4914944,-19508515,-14593571
2011/09/26,0,12545516,-33201125,-20655609
2011/09/27,0,19614370,-19415490,198880
2011/09/28,0,11827597,-10616639,1210958
2011/09/29,0,14942351,-15654747,-712396
2011/09/30,0,11987600,-11860182,127418
2011/10/03,0,5948909,-11348741,-5399832
2011/10/04,0,26786294,-22971566,3814728
2011/10/05,0,4421650,-11295295,-6873645
2011/10/06,0,9751450,-4513800,5237650
2011/10/07,0,17333309,-5609000,11724309
2011/10/10,0,0,0,0
2011/10/11,0,8102560,-4605800,3496760
2011/10/12,0,4469676,-9269551,-4799875
2011/10/13,0,7500639,-6287100,1213539
2011/10/14,0,2892333,-1849000,1043333
2011/10/17,0,10432483,-10126301,306182
2011/10/18,0,4822848,-23471175,-18648327
2011/10/19,0,4798182,-16199112,-11400930
2011/10/20,0,1823152,-15470773,-13647621
2011/10/21,0,2747450,-12323156,-9575706
2011/10/24,0,17601450,-2298000,15303450
2011/10/25,0,6892380,-2169872,4722508
2011/10/26,0,6377280,-6625489,-248209
2011/10/27,0,4602955,-2175942,2427013
2011/10/28,0,24503100,-3549000,20954100
2011/10/31,0,8945165,-8016912,928253
2011/11/01,0,11074934,-8145600,2929334
2011/11/02,0,10112000,-11930562,-1818562
2011/11/03,0,2305175,-14429000,-12123825
2011/11/04,0,12895500,-6538000,6357500
2011/11/07,0,1977000,-7323870,-5346870
2011/11/08,0,4786505,-14591711,-9805206
2011/11/09,0,4844200,-3876000,968200
2011/11/10,0,3724486,-24812900,-21088414
2011/11/11,0,915150,-12273200,-11358050
