Date,Open,Buy,Sell,Total
2007/08/16,0,672000,-461000,211000
2007/08/17,0,479000,-128000,351000
2007/08/20,0,200000,-123169,76831
2007/08/21,0,199000,-126000,73000
2007/08/22,0,171001,-298000,-126999
2007/08/23,0,136000,-1077000,-941000
2007/08/24,0,40000,-385000,-345000
2007/08/27,0,40000,-568000,-528000
2007/08/28,0,0,-64000,-64000
2007/08/29,0,47000,-320000,-273000
2007/08/30,0,118000,-249000,-131000
2007/08/31,0,758000,-43000,715000
2007/09/03,0,0,-533000,-533000
2007/09/04,0,172000,-204000,-32000
2007/09/05,0,159000,-448000,-289000
2007/09/06,0,136000,-46000,90000
2007/09/07,0,338000,-93000,245000
2007/09/10,0,135000,-149000,-14000
2007/09/11,0,56000,-52000,4000
2007/09/12,0,114000,-50000,64000
2007/09/13,0,170000,-58000,112000
2007/09/14,0,402000,-12000,390000
2007/09/17,0,148000,-382000,-234000
2007/09/18,0,0,0,0
2007/09/19,0,444000,-140000,304000
2007/09/20,0,159000,-713000,-554000
2007/09/21,0,223000,-75000,148000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,226000,-60000,166000
2007/09/27,0,1523000,-65000,1458000
2007/09/28,0,2044000,-503000,1541000
2007/10/01,0,78000,-420000,-342000
2007/10/02,0,2014000,-336000,1678000
2007/10/03,0,1536000,-546000,990000
2007/10/04,0,498000,-1233000,-735000
2007/10/05,0,820000,-276000,544000
2007/10/08,0,551000,-426000,125000
2007/10/09,0,0,-572000,-572000
2007/10/10,0,0,0,0
2007/10/11,0,612000,-13000,599000
2007/10/12,0,678000,-515000,163000
2007/10/15,0,53000,-505000,-452000
2007/10/16,0,1904000,-218000,1686000
2007/10/17,0,1216000,-217000,999000
2007/10/18,0,2141000,-4000,2137000
2007/10/19,0,13000,-26000,-13000
2007/10/22,0,852000,-2956000,-2104000
2007/10/23,0,301000,-1112000,-811000
2007/10/24,0,315000,-36000,279000
2007/10/25,0,518000,-118000,400000
2007/10/26,0,666000,0,666000
2007/10/29,0,41000,-75000,-34000
2007/10/30,0,325000,-55000,270000
2007/10/31,0,1576000,-60000,1516000
2007/11/01,0,390000,-798000,-408000
2007/11/02,0,1044016,-348000,696016
2007/11/05,0,321000,-1235000,-914000
2007/11/06,0,40000,-1048000,-1008000
2007/11/07,0,348000,-635000,-287000
2007/11/08,0,483000,-248000,235000
2007/11/09,0,740000,-465000,275000
2007/11/12,0,345000,-283000,62000
2007/11/13,0,709000,-639000,70000
2007/11/14,0,65000,-125000,-60000
2007/11/15,0,185000,-7000,178000
2007/11/16,0,425000,-29000,396000
2007/11/19,0,178000,0,178000
2007/11/20,0,742000,-31000,711000
2007/11/21,0,86000,-407000,-321000
2007/11/22,0,533000,-29000,504000
2007/11/23,0,366000,-73000,293000
2007/11/26,0,175000,-324000,-149000
2007/11/27,0,365000,-330000,35000
2007/11/28,0,55000,-262000,-207000
2007/11/29,0,312000,-196000,116000
2007/11/30,0,23000,-422000,-399000
2007/12/03,0,25000,-309000,-284000
2007/12/04,0,104000,-56000,48000
2007/12/05,0,400000,-159000,241000
2007/12/06,0,269000,-5000,264000
2007/12/07,0,8000,-53000,-45000
2007/12/10,0,35000,-186000,-151000
2007/12/11,0,121000,-3000,118000
2007/12/12,0,284000,-53000,231000
2007/12/13,0,108000,-15000,93000
2007/12/14,0,374000,-15000,359000
2007/12/17,0,176000,-358000,-182000
2007/12/18,0,661000,-177000,484000
2007/12/19,0,288000,-257000,31000
2007/12/20,0,49000,-146000,-97000
2007/12/21,0,268000,-93000,175000
2007/12/24,0,338000,-2000,336000
2007/12/25,0,287000,-57000,230000
2007/12/26,0,18000,-107000,-89000
2007/12/27,0,866000,-630000,236000
2007/12/28,0,129000,-450000,-321000
2007/12/31,0,133000,-113000,20000
2008/01/01,0,0,0,0
2008/01/02,0,75000,-28000,47000
2008/01/03,0,249000,-8000,241000
2008/01/04,0,345000,-358000,-13000
2008/01/07,0,326000,-850000,-524000
2008/01/08,0,130000,-520000,-390000
2008/01/09,0,115000,-60000,55000
2008/01/10,0,253000,-88000,165000
2008/01/11,0,595000,-716000,-121000
2008/01/14,0,1186000,-113000,1073000
2008/01/15,0,331000,-385000,-54000
2008/01/16,0,4708000,-3660000,1048000
2008/01/17,0,4395000,-2910000,1485000
2008/01/18,0,4098000,-2442000,1656000
2008/01/21,0,906000,-1702000,-796000
2008/01/22,0,205000,-2274000,-2069000
2008/01/23,0,405000,-1893000,-1488000
2008/01/24,0,2056000,-838000,1218000
2008/01/25,0,931000,-590000,341000
2008/01/28,0,196000,-246000,-50000
2008/01/29,0,2454000,-1373000,1081000
2008/01/30,0,359000,-648000,-289000
2008/01/31,0,397000,-22000,375000
2008/02/01,0,1646000,-8000,1638000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,332000,-878000,-546000
2008/02/13,0,564000,-535000,29000
2008/02/14,0,1944000,-142000,1802000
2008/02/15,0,926000,-506000,420000
2008/02/18,0,427000,-483000,-56000
2008/02/19,0,1523000,-563000,960000
2008/02/20,0,1600000,-857000,743000
2008/02/21,0,951000,-1619000,-668000
2008/02/22,0,881000,-1956000,-1075000
2008/02/25,0,474000,-181508,292492
2008/02/26,0,1571000,-1098000,473000
2008/02/27,0,138000,-1389420,-1251420
2008/02/28,0,0,0,0
2008/02/29,0,1492000,-661000,831000
2008/03/03,0,797000,-923785,-126785
2008/03/04,0,461000,-619000,-158000
2008/03/05,0,964000,-57000,907000
2008/03/06,0,1445000,-112524,1332476
2008/03/07,0,771000,-240000,531000
2008/03/10,0,1492000,-924534,567466
2008/03/11,0,914000,-327000,587000
2008/03/12,0,861000,-111493,749507
2008/03/13,0,438000,-485374,-47374
2008/03/14,0,522000,-327841,194159
2008/03/17,0,1649000,-135000,1514000
2008/03/18,0,756000,-38000,718000
2008/03/19,0,1571000,-418000,1153000
2008/03/20,0,3627000,-1354000,2273000
2008/03/21,0,3323000,-185000,3138000
2008/03/24,0,3437000,-5643000,-2206000
2008/03/25,0,2469000,-1536000,933000
2008/03/26,0,2081000,-5143000,-3062000
2008/03/27,0,1457000,-944000,513000
2008/03/28,0,2534000,-1434000,1100000
2008/03/31,0,737000,-1016447,-279447
2008/04/01,0,1164000,-2322000,-1158000
2008/04/02,0,1941000,-1222000,719000
2008/04/03,0,2521000,-1426000,1095000
2008/04/04,0,0,0,0
2008/04/07,0,300000,-664000,-364000
2008/04/08,0,313000,-1041000,-728000
2008/04/09,0,2967000,-197678,2769322
2008/04/10,0,1093000,-886016,206984
2008/04/11,0,2416000,-2673000,-257000
2008/04/14,0,952000,-1683280,-731280
2008/04/15,0,244000,-637000,-393000
2008/04/16,0,617000,-971000,-354000
2008/04/17,0,242000,-1354000,-1112000
2008/04/18,0,963000,-640000,323000
2008/04/21,0,278000,-106000,172000
2008/04/22,0,422000,-993000,-571000
2008/04/23,0,914000,-90000,824000
2008/04/24,0,542000,-1478000,-936000
2008/04/25,0,582000,-260000,322000
2008/04/28,0,1120000,-173000,947000
2008/04/29,0,1462000,-2164000,-702000
2008/04/30,0,2333000,-777000,1556000
2008/05/01,0,0,0,0
2008/05/02,0,2538000,-402000,2136000
2008/05/05,0,1693000,-836000,857000
2008/05/06,0,1956000,-572000,1384000
2008/05/07,0,3937000,-45000,3892000
2008/05/08,0,1343000,-404000,939000
2008/05/09,0,1761000,-223000,1538000
2008/05/12,0,2391000,-86000,2305000
2008/05/13,0,920116,-571000,349116
2008/05/14,0,313000,-1019000,-706000
2008/05/15,0,742000,-1520000,-778000
2008/05/16,0,16000,-1760000,-1744000
2008/05/19,0,499000,-2077000,-1578000
2008/05/20,0,908000,-1675000,-767000
2008/05/21,0,36000,-188000,-152000
2008/05/22,0,1074000,-118000,956000
2008/05/23,0,343000,-1036000,-693000
2008/05/26,0,686000,-576000,110000
2008/05/27,0,139000,-985000,-846000
2008/05/28,0,542000,-1173000,-631000
2008/05/29,0,506000,-583000,-77000
2008/05/30,0,298000,-1163000,-865000
2008/06/02,0,354000,-204000,150000
2008/06/03,0,174000,-1330000,-1156000
2008/06/04,0,135446,-1422000,-1286554
2008/06/05,0,983000,-81000,902000
2008/06/06,0,153000,-307000,-154000
2008/06/09,0,234000,-1231000,-997000
2008/06/10,0,478000,-1724000,-1246000
2008/06/11,0,229000,-128000,101000
2008/06/12,0,267000,-397000,-130000
2008/06/13,0,176000,-396000,-220000
2008/06/16,0,378000,-211000,167000
2008/06/17,0,289000,-1543000,-1254000
2008/06/18,0,530000,-43000,487000
2008/06/19,0,538000,-26000,512000
2008/06/20,0,571000,-1010000,-439000
2008/06/23,0,553000,-411000,142000
2008/06/24,0,404000,-5836000,-5432000
2008/06/25,0,1302000,-1811000,-509000
2008/06/26,0,699000,-269000,430000
2008/06/27,0,673000,-749000,-76000
2008/06/30,0,857000,-1495000,-638000
2008/07/01,0,992000,-108000,884000
2008/07/02,0,2787000,-887000,1900000
2008/07/03,0,2036000,-2194000,-158000
2008/07/04,0,366000,-181000,185000
2008/07/07,0,143000,-847000,-704000
2008/07/08,0,1164000,-182000,982000
2008/07/09,0,1250000,-491000,759000
2008/07/10,0,367000,-452000,-85000
2008/07/11,0,444000,-131000,313000
2008/07/14,0,1361000,-620000,741000
2008/07/15,0,348000,-116000,232000
2008/07/16,0,1470000,-1265000,205000
2008/07/17,0,478000,-568000,-90000
2008/07/18,0,926000,-1017000,-91000
2008/07/21,0,293000,-1520000,-1227000
2008/07/22,0,992000,-2000,990000
2008/07/23,0,2564000,-21000,2543000
2008/07/24,0,739000,-610000,129000
2008/07/25,0,459000,-494000,-35000
2008/07/28,0,0,0,0
2008/07/29,0,623000,-95000,528000
2008/07/30,0,559000,-415000,144000
2008/07/31,0,867000,-202000,665000
2008/08/01,0,178000,-1519000,-1341000
2008/08/04,0,536000,-33000,503000
2008/08/05,0,949000,-297000,652000
2008/08/06,0,2221000,-5000,2216000
2008/08/07,0,213000,-1514000,-1301000
2008/08/08,0,1163000,-23000,1140000
2008/08/11,0,192000,-625000,-433000
2008/08/12,0,26000,-911000,-885000
2008/08/13,0,360000,-784000,-424000
2008/08/14,0,708000,-179000,529000
2008/08/15,0,157000,-218000,-61000
2008/08/18,0,183000,-307466,-124466
2008/08/19,0,576024,-115000,461024
2008/08/20,0,101000,-163000,-62000
2008/08/21,0,403000,-616785,-213785
2008/08/22,0,55000,-1352000,-1297000
2008/08/25,0,257000,-193000,64000
2008/08/26,0,53000,-116000,-63000
2008/08/27,0,157000,-37000,120000
2008/08/28,0,353000,-121000,232000
2008/08/29,0,1123000,-383000,740000
2008/09/01,0,585000,-1026000,-441000
2008/09/02,0,357000,-70331,286669
2008/09/03,0,671000,-111000,560000
2008/09/04,0,957000,-328000,629000
2008/09/05,0,390760,-921000,-530240
2008/09/08,0,59000,-9000,50000
2008/09/09,0,1321000,-133000,1188000
2008/09/10,0,517000,-573000,-56000
2008/09/11,0,959000,-355000,604000
2008/09/12,0,912000,-305000,607000
2008/09/15,0,1198000,-776000,422000
2008/09/16,0,4912000,-44000,4868000
2008/09/17,0,3391000,-238000,3153000
2008/09/18,0,4167000,-151000,4016000
2008/09/19,0,54000,-478000,-424000
2008/09/22,0,469000,-203000,266000
2008/09/23,0,984000,-250000,734000
2008/09/24,0,921000,-755000,166000
2008/09/25,0,263000,-303000,-40000
2008/09/26,0,886000,-1251000,-365000
2008/09/29,0,0,0,0
2008/09/30,0,142000,-489000,-347000
2008/10/01,0,350000,-1806000,-1456000
2008/10/02,0,622000,-119000,503000
2008/10/03,0,1544000,-394000,1150000
2008/10/06,0,256000,-1094000,-838000
2008/10/07,0,3841000,-593664,3247336
2008/10/08,0,5027000,-326000,4701000
2008/10/09,0,3196000,-1272000,1924000
2008/10/10,0,0,0,0
2008/10/13,0,183000,-55000,128000
2008/10/14,0,37000,-106000,-69000
2008/10/15,0,223000,-903000,-680000
2008/10/16,0,500000,-1461000,-961000
2008/10/17,0,200000,-72644,127356
2008/10/20,0,155000,-1925,153075
2008/10/21,0,752000,-283000,469000
2008/10/22,0,247000,-203000,44000
2008/10/23,0,0,0,0
2008/10/24,0,0,-17074,-17074
2008/10/27,0,24000,-10146,13854
2008/10/28,0,478000,-2250,475750
2008/10/29,0,1212000,-778000,434000
2008/10/30,0,1873000,-342563,1530437
2008/10/31,0,1782000,-543348,1238652
2008/11/03,0,631000,-481389,149611
2008/11/04,0,342000,-2484903,-2142903
2008/11/05,0,734000,-391000,343000
2008/11/06,0,217000,-739010,-522010
2008/11/07,0,1710000,-97000,1613000
2008/11/10,0,1154000,-675000,479000
2008/11/11,0,474743,-542000,-67257
2008/11/12,0,632000,-1385223,-753223
2008/11/13,0,443000,-423000,20000
2008/11/14,0,265000,-227462,37538
2008/11/17,0,204000,-727873,-523873
2008/11/18,0,692000,-599000,93000
2008/11/19,0,598000,-209000,389000
2008/11/20,0,524000,-152000,372000
2008/11/21,0,1260000,-217000,1043000
2008/11/24,0,1072000,-250161,821839
2008/11/25,0,443000,-227804,215196
2008/11/26,0,891000,-135000,756000
2008/11/27,0,1648000,-668000,980000
2008/11/28,0,2361000,-132000,2229000
2008/12/01,0,2535000,-783289,1751711
2008/12/02,0,500000,-2956000,-2456000
2008/12/03,0,1690000,-297000,1393000
2008/12/04,0,317000,-1224392,-907392
2008/12/05,0,271000,-557882,-286882
2008/12/08,0,562000,-26651,535349
2008/12/09,0,6007000,-455000,5552000
2008/12/10,0,1103000,-397682,705318
2008/12/11,0,4849000,-719000,4130000
2008/12/12,0,1831000,-2672000,-841000
2008/12/15,0,2098000,-611000,1487000
2008/12/16,0,5976000,-1603000,4373000
2008/12/17,0,118000,-6132000,-6014000
2008/12/18,0,306000,-532000,-226000
2008/12/19,0,947000,-910000,37000
2008/12/22,0,1553000,-1220000,333000
2008/12/23,0,1266000,-4326000,-3060000
2008/12/24,0,1163000,-784000,379000
2008/12/25,0,162000,-1639000,-1477000
2008/12/26,0,175000,-303000,-128000
2008/12/29,0,452000,-69000,383000
2008/12/30,0,3969000,-244000,3725000
2008/12/31,0,154000,-1497570,-1343570
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,1656000,-997000,659000
2009/01/06,0,292000,-1109000,-817000
2009/01/07,0,621000,-172000,449000
2009/01/08,0,237000,-516000,-279000
2009/01/09,0,419000,-3551000,-3132000
2009/01/12,0,1387000,-15000,1372000
2009/01/13,0,2356000,-483000,1873000
2009/01/14,0,1812000,-2776339,-964339
2009/01/15,0,144000,-1869000,-1725000
2009/01/16,0,482000,-55216,426784
2009/01/19,0,131101,-363000,-231899
2009/01/20,0,994000,-71366,922634
2009/01/21,0,1250000,-50000,1200000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,247000,-347513,-100513
2009/02/03,0,797000,-387000,410000
2009/02/04,0,1820000,-348000,1472000
2009/02/05,0,1000000,-370000,630000
2009/02/06,0,1492000,-914000,578000
2009/02/09,0,223000,-1901000,-1678000
2009/02/10,0,2317000,-1235000,1082000
2009/02/11,0,2151224,-842796,1308428
2009/02/12,0,740000,-1057000,-317000
2009/02/13,0,1972000,-50000,1922000
2009/02/16,0,726000,-868000,-142000
2009/02/17,0,285000,-1501000,-1216000
2009/02/18,0,1166000,-1026000,140000
2009/02/19,0,1284000,-4253000,-2969000
2009/02/20,0,850000,-6663000,-5813000
2009/02/23,0,361000,-779000,-418000
2009/02/24,0,1750000,-1114000,636000
2009/02/25,0,3426000,-2162000,1264000
2009/02/26,0,3976000,-1024000,2952000
2009/02/27,0,1625000,-248000,1377000
2009/03/02,0,1740000,-2633000,-893000
2009/03/03,0,772000,-4727000,-3955000
2009/03/04,0,2414000,-678000,1736000
2009/03/05,0,1265000,-1097000,168000
2009/03/06,0,909000,-483000,426000
2009/03/09,0,431000,-650000,-219000
2009/03/10,0,631000,-1798000,-1167000
2009/03/11,0,4565000,-1827000,2738000
2009/03/12,0,1146000,-663000,483000
2009/03/13,0,1994000,-986730,1007270
2009/03/16,0,4677000,-1178000,3499000
2009/03/17,0,3719000,-3642000,77000
2009/03/18,0,4237000,-1531000,2706000
2009/03/19,0,3695000,-1661000,2034000
2009/03/20,0,3561000,-2087000,1474000
2009/03/23,0,2890000,-2262000,628000
2009/03/24,0,3005000,-1237000,1768000
2009/03/25,0,2104000,-1197000,907000
2009/03/26,0,2477000,-1599000,878000
2009/03/27,0,4677000,-4690000,-13000
2009/03/30,0,3381000,-2468000,913000
2009/03/31,0,1201000,-6050000,-4849000
2009/04/01,0,1545000,-1493000,52000
2009/04/02,0,4355000,-1761000,2594000
2009/04/03,0,2929000,-8233000,-5304000
2009/04/06,0,1764000,-5969728,-4205728
2009/04/07,0,1800000,-932000,868000
2009/04/08,0,2000000,-2635252,-635252
2009/04/09,0,5285000,-1570000,3715000
2009/04/10,0,3417000,-8062000,-4645000
2009/04/13,0,1374000,-4039324,-2665324
2009/04/14,0,1921000,-2826746,-905746
2009/04/15,0,1122000,-4866000,-3744000
2009/04/16,0,1032000,-2288000,-1256000
2009/04/17,0,4848000,-8064720,-3216720
2009/04/20,0,3508000,-2310000,1198000
2009/04/21,0,2095000,-5859000,-3764000
2009/04/22,0,909000,-1586000,-677000
2009/04/23,0,2052000,-1615000,437000
2009/04/24,0,1418000,-2315000,-897000
2009/04/27,0,2900000,-4880000,-1980000
2009/04/28,0,2632000,-2433000,199000
2009/04/29,0,1165000,-945400,219600
2009/04/30,0,0,-402000,-402000
2009/05/01,0,0,0,0
2009/05/04,0,0,-782000,-782000
2009/05/05,0,60000,0,60000
2009/05/06,0,2816000,-6481416,-3665416
2009/05/07,0,2969000,-6508000,-3539000
2009/05/08,0,3761000,-1265000,2496000
2009/05/11,0,2816000,-4211000,-1395000
2009/05/12,0,3302000,-2519000,783000
2009/05/13,0,162000,-6166000,-6004000
2009/05/14,0,4201000,-1544000,2657000
2009/05/15,0,4085000,-1424000,2661000
2009/05/18,0,871000,-2722000,-1851000
2009/05/19,0,1841000,-3919838,-2078838
2009/05/20,0,482000,-4682000,-4200000
2009/05/21,0,632000,-1664000,-1032000
2009/05/22,0,4638000,-1176715,3461285
2009/05/25,0,2338000,-1964000,374000
2009/05/26,0,1562000,-2908000,-1346000
2009/05/27,0,2260000,-811000,1449000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,5083000,-1891000,3192000
2009/06/02,0,1241000,-11496000,-10255000
2009/06/03,0,2197000,-1338450,858550
2009/06/04,0,573000,-2124000,-1551000
2009/06/05,0,980000,-1072000,-92000
2009/06/08,0,354000,-3733000,-3379000
2009/06/09,0,4514000,-3978000,536000
2009/06/10,0,4202000,-1613622,2588378
2009/06/11,0,4600000,-2127000,2473000
2009/06/12,0,1699000,-4584121,-2885121
2009/06/15,0,1482000,-2534000,-1052000
2009/06/16,0,1758812,-2723000,-964188
2009/06/17,0,2596000,-2320000,276000
2009/06/18,0,1005000,-1494000,-489000
2009/06/19,0,1141000,-675000,466000
2009/06/22,0,602000,-400000,202000
2009/06/23,0,325000,-1188000,-863000
2009/06/24,0,3572000,-759000,2813000
2009/06/25,0,4249000,-1610000,2639000
2009/06/26,0,1919000,-925000,994000
2009/06/29,0,2531000,-831000,1700000
2009/06/30,0,2637000,-1671000,966000
2009/07/01,0,4132000,-482000,3650000
2009/07/02,0,1388000,-1486000,-98000
2009/07/03,0,4110000,-983000,3127000
2009/07/06,0,693000,-691000,2000
2009/07/07,0,933000,-401000,532000
2009/07/08,0,1244000,-1907000,-663000
2009/07/09,0,3028000,-3810000,-782000
2009/07/10,0,1371000,-806000,565000
2009/07/13,0,2924000,-3197000,-273000
2009/07/14,0,3529000,-1438000,2091000
2009/07/15,0,8307000,-1943000,6364000
2009/07/16,0,1257000,-11106000,-9849000
2009/07/17,0,2197000,-947000,1250000
2009/07/20,0,3158000,-2352000,806000
2009/07/21,0,536000,-2211000,-1675000
2009/07/22,0,2696000,-4869000,-2173000
2009/07/23,0,1964436,-1049000,915436
2009/07/24,0,382000,-1103000,-721000
2009/07/27,0,570000,-1389000,-819000
2009/07/28,0,1506098,-2842000,-1335902
2009/07/29,0,1353000,-6735000,-5382000
2009/07/30,0,725000,-936000,-211000
2009/07/31,0,2924000,-434000,2490000
2009/08/03,0,2385000,-1633000,752000
2009/08/04,0,968000,-3580519,-2612519
2009/08/05,0,8320000,-1505000,6815000
2009/08/06,0,1515000,-687000,828000
2009/08/07,0,0,0,0
2009/08/10,0,317000,-799000,-482000
2009/08/11,0,830000,-3562000,-2732000
2009/08/12,0,332000,-512000,-180000
2009/08/13,0,2136000,-272000,1864000
2009/08/14,0,748000,-1143000,-395000
2009/08/17,0,1546000,-1231000,315000
2009/08/18,0,2752000,-687000,2065000
2009/08/19,0,994000,-796000,198000
2009/08/20,0,1087000,-4000000,-2913000
2009/08/21,0,174000,-789000,-615000
2009/08/24,0,38000,-17000,21000
2009/08/25,0,0,-18000,-18000
2009/08/26,0,427000,-286000,141000
2009/08/27,0,550000,-518000,32000
2009/08/28,0,512000,-1121074,-609074
2009/08/31,0,433000,-320000,113000
2009/09/01,0,1493000,-353000,1140000
2009/09/02,0,456000,-1522000,-1066000
2009/09/03,0,2650000,-918923,1731077
2009/09/04,0,762000,-3122000,-2360000
2009/09/07,0,1818000,-2209000,-391000
2009/09/08,0,1997000,-4585000,-2588000
2009/09/09,0,1052000,-1679000,-627000
2009/09/10,0,3938000,-7294000,-3356000
2009/09/11,0,155000,-770000,-615000
2009/09/14,0,1456000,-1640000,-184000
2009/09/15,0,1077000,-638000,439000
2009/09/16,0,1346000,-1703000,-357000
2009/09/17,0,342000,-1999000,-1657000
2009/09/18,0,296000,-954000,-658000
2009/09/21,0,200000,-1543000,-1343000
2009/09/22,0,1816000,-669000,1147000
2009/09/23,0,59000,-2545471,-2486471
2009/09/24,0,168000,-155000,13000
2009/09/25,0,620000,-19000,601000
2009/09/28,0,1758000,-119821,1638179
2009/09/29,0,984000,-518000,466000
2009/09/30,0,339000,-678000,-339000
2009/10/01,0,799000,-2193000,-1394000
2009/10/02,0,590000,-765000,-175000
2009/10/05,0,728000,-2065000,-1337000
2009/10/06,0,1878000,-1342000,536000
2009/10/07,0,2260000,-673000,1587000
2009/10/08,0,907000,-393000,514000
2009/10/09,0,861000,-2557000,-1696000
2009/10/12,0,672000,-556000,116000
2009/10/13,0,1641000,-2190000,-549000
2009/10/14,0,917000,-72483,844517
2009/10/15,0,361000,-717000,-356000
2009/10/16,0,1318000,-408177,909823
2009/10/19,0,1179000,-322135,856865
2009/10/20,0,716000,-1530333,-814333
2009/10/21,0,224000,-445599,-221599
2009/10/22,0,1198000,-115000,1083000
2009/10/23,0,511056,-81000,430056
2009/10/26,0,473000,-465000,8000
2009/10/27,0,206000,-777000,-571000
2009/10/28,0,1011000,-193000,818000
2009/10/29,0,3109000,-1221000,1888000
2009/10/30,0,290000,-1864000,-1574000
2009/11/02,0,390000,-501000,-111000
2009/11/03,0,30000,-1212000,-1182000
2009/11/04,0,665000,-1050000,-385000
2009/11/05,0,326000,-46774,279226
2009/11/06,0,604000,-250079,353921
2009/11/09,0,347000,-533000,-186000
2009/11/10,0,301000,-76000,225000
2009/11/11,0,1166000,0,1166000
2009/11/12,0,316000,-118000,198000
2009/11/13,0,599000,-401000,198000
2009/11/16,0,1237000,-837418,399582
2009/11/17,0,459000,-3584000,-3125000
2009/11/18,0,3034000,-1535000,1499000
2009/11/19,0,244000,-255000,-11000
2009/11/20,0,427000,-707000,-280000
2009/11/23,0,115000,-34000,81000
2009/11/24,0,375000,-1116000,-741000
2009/11/25,0,630000,0,630000
2009/11/26,0,1198000,-642000,556000
2009/11/27,0,149000,-4524000,-4375000
2009/11/30,0,176000,-24433,151567
2009/12/01,0,628000,-55000,573000
2009/12/02,0,42000,-108000,-66000
2009/12/03,0,177000,-34000,143000
2009/12/04,0,184000,-88000,96000
2009/12/07,0,170000,-22000,148000
2009/12/08,0,42000,-210000,-168000
2009/12/09,0,0,-361000,-361000
2009/12/10,0,5000,-1404000,-1399000
2009/12/11,0,113000,-154297,-41297
2009/12/14,0,187000,-444000,-257000
2009/12/15,0,35000,-487052,-452052
2009/12/16,0,601000,-1119000,-518000
2009/12/17,0,338000,-164000,174000
