Date,Open,Buy,Sell,Total
2007/10/29,0,23828860,-18558840,5270020
2007/10/30,0,5271000,-17577035,-12306035
2007/10/31,0,6822000,-26446711,-19624711
2007/11/01,0,14660000,-24063000,-9403000
2007/11/02,0,3052000,-21720000,-18668000
2007/11/05,0,6087000,-18489000,-12402000
2007/11/06,0,8179000,-13736000,-5557000
2007/11/07,0,23969000,-26190852,-2221852
2007/11/08,0,14260000,-43615996,-29355996
2007/11/09,0,21212000,-22822011,-1610011
2007/11/12,0,28869000,-21285413,7583587
2007/11/13,0,14183000,-15874293,-1691293
2007/11/14,0,8128000,-9842549,-1714549
2007/11/15,0,4509000,-7229400,-2720400
2007/11/16,0,2228000,-12147491,-9919491
2007/11/19,0,3720000,-3526000,194000
2007/11/20,0,14354000,-22903000,-8549000
2007/11/21,0,9129000,-17666360,-8537360
2007/11/22,0,10986000,-14706820,-3720820
2007/11/23,0,1077000,-6057000,-4980000
2007/11/26,0,24331000,-17303934,7027066
2007/11/27,0,18260000,-17159398,1100602
2007/11/28,0,25187136,-19324000,5863136
2007/11/29,0,21790413,-12512000,9278413
2007/11/30,0,19825000,-12350000,7475000
2007/12/03,0,3323184,-2510000,813184
2007/12/04,0,5976000,-8946000,-2970000
2007/12/05,0,9788000,-10784000,-996000
2007/12/06,0,18052000,-21351361,-3299361
2007/12/07,0,10358771,-9951738,407033
2007/12/10,0,15478000,-15223581,254419
2007/12/11,0,11977000,-7005000,4972000
2007/12/12,0,14382000,-10319000,4063000
2007/12/13,0,23121000,-19445000,3676000
2007/12/14,0,17270000,-10677949,6592051
2007/12/17,0,16116000,-13366520,2749480
2007/12/18,0,19964000,-18954941,1009059
2007/12/19,0,11174000,-11329821,-155821
2007/12/20,0,7555000,-8831000,-1276000
2007/12/21,0,10834000,-5633000,5201000
2007/12/24,0,1329000,-1928488,-599488
2007/12/25,0,585000,-202000,383000
2007/12/26,0,2419476,-1290000,1129476
2007/12/27,0,17997000,-8950000,9047000
2007/12/28,0,9293246,-4255839,5037407
2007/12/31,0,3394000,-1244920,2149080
2008/01/01,0,0,0,0
2008/01/02,0,2355000,-7001968,-4646968
2008/01/03,0,10924000,-14352000,-3428000
2008/01/04,0,15250000,-7307929,7942071
2008/01/07,0,15859000,-11814628,4044372
2008/01/08,0,19710281,-18775311,934970
2008/01/09,0,22772000,-17310140,5461860
2008/01/10,0,26353000,-20046577,6306423
2008/01/11,0,24762790,-30483558,-5720768
2008/01/14,0,113011000,-103903467,9107533
2008/01/15,0,84665000,-9419246,75245754
2008/01/16,0,205685707,-126528000,79157707
2008/01/17,0,93694000,-75198800,18495200
2008/01/18,0,102505993,-145718848,-43212855
2008/01/21,0,76976053,-76031618,944435
2008/01/22,0,51460000,-38399000,13061000
2008/01/23,0,45364000,-35387387,9976613
2008/01/24,0,33324016,-34722858,-1398842
2008/01/25,0,61542000,-59826118,1715882
2008/01/28,0,34684000,-46797000,-12113000
2008/01/29,0,29959087,-48314264,-18355177
2008/01/30,0,28215553,-35639000,-7423447
2008/01/31,0,34106000,-26028585,8077415
2008/02/01,0,56981996,-49872375,7109621
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,100227000,-89137679,11089321
2008/02/13,0,29686000,-19985004,9700996
2008/02/14,0,58297000,-43911735,14385265
2008/02/15,0,68082371,-32423842,35658529
2008/02/18,0,32711000,-30968995,1742005
2008/02/19,0,30222000,-17218000,13004000
2008/02/20,0,15661000,-25476000,-9815000
2008/02/21,0,12568000,-5633301,6934699
2008/02/22,0,35275000,-22596452,12678548
2008/02/25,0,44917000,-42128274,2788726
2008/02/26,0,50406000,-27719000,22687000
2008/02/27,0,34698000,-19502000,15196000
2008/02/28,0,0,0,0
2008/02/29,0,40660787,-36876935,3783852
2008/03/03,0,34082000,-28974000,5108000
2008/03/04,0,28004549,-43991400,-15986851
2008/03/05,0,25015604,-28685183,-3669579
2008/03/06,0,32956000,-35421000,-2465000
2008/03/07,0,20225000,-38560500,-18335500
2008/03/10,0,89288000,-118345000,-29057000
2008/03/11,0,63611000,-80700560,-17089560
2008/03/12,0,50111000,-57869000,-7758000
2008/03/13,0,23127000,-26974000,-3847000
2008/03/14,0,31093000,-42487000,-11394000
2008/03/17,0,73304000,-94741389,-21437389
2008/03/18,0,21580000,-37322421,-15742421
2008/03/19,0,41074000,-38942043,2131957
2008/03/20,0,69953000,-54847519,15105481
2008/03/21,0,51642000,-25624785,26017215
2008/03/24,0,82168000,-68389000,13779000
2008/03/25,0,44429000,-42684703,1744297
2008/03/26,0,67996000,-47065114,20930886
2008/03/27,0,26699038,-53504003,-26804965
2008/03/28,0,37401386,-76694956,-39293570
2008/03/31,0,47641152,-50366893,-2725741
2008/04/01,0,23535191,-32052000,-8516809
2008/04/02,0,43511000,-28948000,14563000
2008/04/03,0,46380000,-59023000,-12643000
2008/04/04,0,0,0,0
2008/04/07,0,41872000,-50507760,-8635760
2008/04/08,0,28659000,-30858000,-2199000
2008/04/09,0,29903500,-47528181,-17624681
2008/04/10,0,21357000,-33469512,-12112512
2008/04/11,0,58569000,-47901804,10667196
2008/04/14,0,33594338,-21218000,12376338
2008/04/15,0,45195000,-26350274,18844726
2008/04/16,0,15421500,-9995000,5426500
2008/04/17,0,34207000,-9977220,24229780
2008/04/18,0,40008000,-15365804,24642196
2008/04/21,0,32585879,-21195642,11390237
2008/04/22,0,19760000,-24291031,-4531031
2008/04/23,0,15075000,-12444558,2630442
2008/04/24,0,12078000,-8030000,4048000
2008/04/25,0,16199000,-7910538,8288462
2008/04/28,0,18043959,-5498197,12545762
2008/04/29,0,27931196,-18142000,9789196
2008/04/30,0,24716752,-11296815,13419937
2008/05/01,0,0,0,0
2008/05/02,0,19310018,-9672000,9638018
2008/05/05,0,9126000,-16699729,-7573729
2008/05/06,0,25579000,-19458896,6120104
2008/05/07,0,21388000,-45463000,-24075000
2008/05/08,0,13655000,-16939575,-3284575
2008/05/09,0,19540000,-26003188,-6463188
2008/05/12,0,42524000,-54133000,-11609000
2008/05/13,0,29637000,-23832715,5804285
2008/05/14,0,21195000,-14129030,7065970
2008/05/15,0,15027044,-13591299,1435745
2008/05/16,0,7843000,-4646000,3197000
2008/05/19,0,14918000,-9042000,5876000
2008/05/20,0,25867000,-17191200,8675800
2008/05/21,0,12710858,-14043240,-1332382
2008/05/22,0,18022000,-22925186,-4903186
2008/05/23,0,11559000,-7888000,3671000
2008/05/26,0,19703000,-14220000,5483000
2008/05/27,0,15849000,-4490423,11358577
2008/05/28,0,15220000,-23482669,-8262669
2008/05/29,0,18056000,-14030000,4026000
2008/05/30,0,25999818,-12177779,13822039
2008/06/02,0,12838476,-10547400,2291076
2008/06/03,0,11332507,-15399000,-4066493
2008/06/04,0,11761000,-7035000,4726000
2008/06/05,0,15634000,-12547000,3087000
2008/06/06,0,13393000,-8894000,4499000
2008/06/09,0,12456000,-16951000,-4495000
2008/06/10,0,11977320,-23176028,-11198708
2008/06/11,0,4569000,-1448000,3121000
2008/06/12,0,14219000,-12754000,1465000
2008/06/13,0,15888000,-16644700,-756700
2008/06/16,0,24772000,-15449000,9323000
2008/06/17,0,12075000,-7860000,4215000
2008/06/18,0,7512000,-11353000,-3841000
2008/06/19,0,15339000,-18252000,-2913000
2008/06/20,0,17143166,-19917000,-2773834
2008/06/23,0,17538000,-20758760,-3220760
2008/06/24,0,13812000,-11267000,2545000
2008/06/25,0,25583000,-18799650,6783350
2008/06/26,0,7196000,-8849059,-1653059
2008/06/27,0,39844000,-46973000,-7129000
2008/06/30,0,25227000,-29067000,-3840000
2008/07/01,0,10750000,-19799850,-9049850
2008/07/02,0,45032000,-65350961,-20318961
2008/07/03,0,31479000,-101754855,-70275855
2008/07/04,0,24011900,-48805000,-24793100
2008/07/07,0,56709000,-32851000,23858000
2008/07/08,0,33063000,-44962000,-11899000
2008/07/09,0,35857398,-23769129,12088269
2008/07/10,0,11316000,-12670000,-1354000
2008/07/11,0,17115122,-38323000,-21207878
2008/07/14,0,17641000,-48623000,-30982000
2008/07/15,0,28185000,-27523000,662000
2008/07/16,0,26278000,-15833000,10445000
2008/07/17,0,37283000,-34412725,2870275
2008/07/18,0,18618000,-19478000,-860000
2008/07/21,0,19899000,-23062000,-3163000
2008/07/22,0,29539000,-19353528,10185472
2008/07/23,0,20685000,-21674600,-989600
2008/07/24,0,27202000,-39865000,-12663000
2008/07/25,0,6932000,-20249274,-13317274
2008/07/28,0,0,0,0
2008/07/29,0,7419000,-31794000,-24375000
2008/07/30,0,14787000,-20829000,-6042000
2008/07/31,0,12762000,-23026000,-10264000
2008/08/01,0,10458000,-15948080,-5490080
2008/08/04,0,8654000,-14744000,-6090000
2008/08/05,0,20611000,-67014000,-46403000
2008/08/06,0,19292000,-35044000,-15752000
2008/08/07,0,9720662,-37555851,-27835189
2008/08/08,0,36864297,-55952000,-19087703
2008/08/11,0,11899000,-25889000,-13990000
2008/08/12,0,19298000,-17774000,1524000
2008/08/13,0,13191000,-19768000,-6577000
2008/08/14,0,18066000,-17770000,296000
2008/08/15,0,26046000,-20743000,5303000
2008/08/18,0,15746621,-20990000,-5243379
2008/08/19,0,14854000,-15306000,-452000
2008/08/20,0,12273320,-8885000,3388320
2008/08/21,0,6870000,-14007000,-7137000
2008/08/22,0,8012000,-9060000,-1048000
2008/08/25,0,7568000,-2327886,5240114
2008/08/26,0,4303000,-10492000,-6189000
2008/08/27,0,8484000,-10366000,-1882000
2008/08/28,0,13881000,-14600001,-719001
2008/08/29,0,12872000,-6778212,6093788
2008/09/01,0,13828000,-18313000,-4485000
2008/09/02,0,15133405,-20341067,-5207662
2008/09/03,0,12333000,-16807791,-4474791
2008/09/04,0,4930000,-24684013,-19754013
2008/09/05,0,12615505,-34266000,-21650495
2008/09/08,0,23884000,-32523000,-8639000
2008/09/09,0,63164000,-55474000,7690000
2008/09/10,0,12312519,-28099000,-15786481
2008/09/11,0,19070000,-23493819,-4423819
2008/09/12,0,16782000,-13571000,3211000
2008/09/15,0,4153000,-19798000,-15645000
2008/09/16,0,46820594,-28668003,18152591
2008/09/17,0,21788000,-18976700,2811300
2008/09/18,0,11302293,-10466000,836293
2008/09/19,0,38629000,-21516219,17112781
2008/09/22,0,38063000,-22507302,15555698
2008/09/23,0,22631000,-15969147,6661853
2008/09/24,0,6662602,-10048451,-3385849
2008/09/25,0,30501000,-16981817,13519183
2008/09/26,0,22156000,-23850245,-1694245
2008/09/29,0,0,0,0
2008/09/30,0,30777000,-20659600,10117400
2008/10/01,0,26804000,-19483146,7320854
2008/10/02,0,30158000,-42112000,-11954000
2008/10/03,0,20141000,-17776768,2364232
2008/10/06,0,17578000,-23161000,-5583000
2008/10/07,0,8463000,-26521960,-18058960
2008/10/08,0,22686000,-30878394,-8192394
2008/10/09,0,37598000,-50915000,-13317000
2008/10/10,0,0,0,0
2008/10/13,0,5448000,-714408,4733592
2008/10/14,0,30719000,-29590843,1128157
2008/10/15,0,32770837,-30805365,1965472
2008/10/16,0,64107884,-62298339,1809545
2008/10/17,0,7986000,-13529284,-5543284
2008/10/20,0,15111869,-11922088,3189781
2008/10/21,0,11479907,-38083741,-26603834
2008/10/22,0,12285000,-27297947,-15012947
2008/10/23,0,4826000,-2940386,1885614
2008/10/24,0,6957000,-6361000,596000
2008/10/27,0,8612000,-11747919,-3135919
2008/10/28,0,14764000,-26636217,-11872217
2008/10/29,0,42179438,-119915306,-77735868
2008/10/30,0,34793000,-143355300,-108562300
2008/10/31,0,26159000,-73561090,-47402090
2008/11/03,0,44912000,-84947277,-40035277
2008/11/04,0,50855000,-53467880,-2612880
2008/11/05,0,21402000,-26284657,-4882657
2008/11/06,0,24263000,-32800899,-8537899
2008/11/07,0,19889952,-43734172,-23844220
2008/11/10,0,19175000,-16717691,2457309
2008/11/11,0,12412000,-16746114,-4334114
2008/11/12,0,25028000,-27399814,-2371814
2008/11/13,0,7202172,-16158468,-8956296
2008/11/14,0,12935000,-25128852,-12193852
2008/11/17,0,23385000,-1246965,22138035
2008/11/18,0,36657000,-27034748,9622252
2008/11/19,0,26535318,-36056807,-9521489
2008/11/20,0,12189000,-10276562,1912438
2008/11/21,0,18968000,-40908767,-21940767
2008/11/24,0,14578000,-24863000,-10285000
2008/11/25,0,12862000,-12764247,97753
2008/11/26,0,24166875,-31460379,-7293504
2008/11/27,0,32184000,-24600223,7583777
2008/11/28,0,12752000,-7429486,5322514
2008/12/01,0,24841521,-29209747,-4368226
2008/12/02,0,18105000,-15400000,2705000
2008/12/03,0,11690000,-25230939,-13540939
2008/12/04,0,8374000,-9321568,-947568
2008/12/05,0,12554000,-3608379,8945621
2008/12/08,0,10523000,-16647189,-6124189
2008/12/09,0,53338000,-24163055,29174945
2008/12/10,0,23537000,-16040954,7496046
2008/12/11,0,31695275,-45431929,-13736654
2008/12/12,0,7015000,-21093028,-14078028
2008/12/15,0,21171000,-14178602,6992398
2008/12/16,0,27052000,-17076078,9975922
2008/12/17,0,35825000,-19165000,16660000
2008/12/18,0,28504000,-38404502,-9900502
2008/12/19,0,27975461,-47142607,-19167146
2008/12/22,0,24077000,-14705044,9371956
2008/12/23,0,5730000,-23100000,-17370000
2008/12/24,0,9358159,-6175000,3183159
2008/12/25,0,1397000,-2397000,-1000000
2008/12/26,0,411000,-1491000,-1080000
2008/12/29,0,4434000,-2376000,2058000
2008/12/30,0,9899000,-3367327,6531673
2008/12/31,0,3606000,-7153000,-3547000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,11300000,-6391124,4908876
2009/01/06,0,14301031,-9413648,4887383
2009/01/07,0,16109096,-12233821,3875275
2009/01/08,0,1896000,-30222000,-28326000
2009/01/09,0,6538000,-31298732,-24760732
2009/01/12,0,9829917,-89126109,-79296192
2009/01/13,0,32012173,-52323613,-20311440
2009/01/14,0,36970668,-42490821,-5520153
2009/01/15,0,13403000,-30899122,-17496122
2009/01/16,0,4440000,-31553969,-27113969
2009/01/19,0,12488000,-13661616,-1173616
2009/01/20,0,20993000,-37563232,-16570232
2009/01/21,0,16662000,-19633000,-2971000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,10620000,-27207800,-16587800
2009/02/03,0,10393000,-11126062,-733062
2009/02/04,0,4850000,-12684389,-7834389
2009/02/05,0,5240000,-21660000,-16420000
2009/02/06,0,14590000,-18518206,-3928206
2009/02/09,0,5144000,-40087225,-34943225
2009/02/10,0,9316000,-36421269,-27105269
2009/02/11,0,8336000,-25771616,-17435616
2009/02/12,0,12593000,-59711520,-47118520
2009/02/13,0,36616000,-56358395,-19742395
2009/02/16,0,11982000,-24226991,-12244991
2009/02/17,0,21035000,-34209418,-13174418
2009/02/18,0,12899000,-26817861,-13918861
2009/02/19,0,13701000,-25157536,-11456536
2009/02/20,0,9219100,-13106940,-3887840
2009/02/23,0,14709000,-8594000,6115000
2009/02/24,0,1800000,-25654630,-23854630
2009/02/25,0,23687000,-9615210,14071790
2009/02/26,0,16735000,-10408029,6326971
2009/02/27,0,3212378,-10693000,-7480622
2009/03/02,0,15308000,-32512935,-17204935
2009/03/03,0,7210000,-12563325,-5353325
2009/03/04,0,12337353,-40805404,-28468051
2009/03/05,0,16597000,-39746561,-23149561
2009/03/06,0,9249000,-32506284,-23257284
2009/03/09,0,5078000,-5391522,-313522
2009/03/10,0,18813000,-4267172,14545828
2009/03/11,0,27657000,-58624923,-30967923
2009/03/12,0,20926000,-25727983,-4801983
2009/03/13,0,21323000,-26454694,-5131694
2009/03/16,0,14898000,-7931000,6967000
2009/03/17,0,49110000,-21085646,28024354
2009/03/18,0,58203000,-21353005,36849995
2009/03/19,0,19318000,-11698589,7619411
2009/03/20,0,8622379,-46262152,-37639773
2009/03/23,0,15695400,-58850000,-43154600
2009/03/24,0,24367981,-15440000,8927981
2009/03/25,0,12646000,-9892747,2753253
2009/03/26,0,18117000,-15050235,3066765
2009/03/27,0,32240000,-18725019,13514981
2009/03/30,0,6342000,-10841000,-4499000
2009/03/31,0,7690000,-21586837,-13896837
2009/04/01,0,16726000,-8509000,8217000
2009/04/02,0,35109000,-15973000,19136000
2009/04/03,0,123896670,-10772670,113124000
2009/04/06,0,95773796,-20355000,75418796
2009/04/07,0,30180000,-22024335,8155665
2009/04/08,0,30581000,-67756000,-37175000
2009/04/09,0,21652000,-24149484,-2497484
2009/04/10,0,35241000,-8220000,27021000
2009/04/13,0,13280000,-3382000,9898000
2009/04/14,0,21756000,-4548000,17208000
2009/04/15,0,26767000,-11677810,15089190
2009/04/16,0,22676000,-6668406,16007594
2009/04/17,0,67625022,-40871197,26753825
2009/04/20,0,32662000,-24041000,8621000
2009/04/21,0,19275000,-38841821,-19566821
2009/04/22,0,23219000,-8028000,15191000
2009/04/23,0,5443000,-16859733,-11416733
2009/04/24,0,8722000,-11371966,-2649966
2009/04/27,0,24711773,-19926809,4784964
2009/04/28,0,20839000,-8849322,11989678
2009/04/29,0,18383000,-3593000,14790000
2009/04/30,0,28830000,-6622000,22208000
2009/05/01,0,0,0,0
2009/05/04,0,664000,-3260000,-2596000
2009/05/05,0,11351000,-391000,10960000
2009/05/06,0,164036000,-42291673,121744327
2009/05/07,0,201220519,-41924000,159296519
2009/05/08,0,38284000,-38977000,-693000
2009/05/11,0,25954140,-35873000,-9918860
2009/05/12,0,35563120,-17590000,17973120
2009/05/13,0,26084888,-61696368,-35611480
2009/05/14,0,25786000,-28451183,-2665183
2009/05/15,0,31324000,-32683649,-1359649
2009/05/18,0,25896092,-17009000,8887092
2009/05/19,0,22732000,-5733000,16999000
2009/05/20,0,10250000,-6788000,3462000
2009/05/21,0,42734000,-23223000,19511000
2009/05/22,0,12108000,-23918000,-11810000
2009/05/25,0,9819000,-12415059,-2596059
2009/05/26,0,22468000,-9008000,13460000
2009/05/27,0,23119000,-22787826,331174
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,54138303,-34301975,19836328
2009/06/02,0,18979000,-6422000,12557000
2009/06/03,0,29033000,-16539093,12493907
2009/06/04,0,11601000,-6926000,4675000
2009/06/05,0,5694003,-7892047,-2198044
2009/06/08,0,5304000,-24286000,-18982000
2009/06/09,0,27235000,-37492925,-10257925
2009/06/10,0,12969850,-23836783,-10866933
