Date,Open,Buy,Sell,Total
2007/08/02,0,494000,-8677000,-8183000
2007/08/03,0,422000,-4359000,-3937000
2007/08/06,0,728000,-2896970,-2168970
2007/08/07,0,6836000,-3425000,3411000
2007/08/08,0,3671000,-4892000,-1221000
2007/08/09,0,1690000,-4608650,-2918650
2007/08/10,0,3831000,-6862000,-3031000
2007/08/13,0,1593000,-8073100,-6480100
2007/08/14,0,688000,-3251000,-2563000
2007/08/15,0,1509000,-6280000,-4771000
2007/08/16,0,922000,-3600700,-2678700
2007/08/17,0,713000,-23959100,-23246100
2007/08/20,0,2705000,-8150000,-5445000
2007/08/21,0,4409000,-25028403,-20619403
2007/08/22,0,764000,-7759067,-6995067
2007/08/23,0,16967000,-23344000,-6377000
2007/08/24,0,3843700,-14438000,-10594300
2007/08/27,0,4465000,-10400000,-5935000
2007/08/28,0,12390000,-8162050,4227950
2007/08/29,0,8222900,-5430000,2792900
2007/08/30,0,17485000,-10403250,7081750
2007/08/31,0,12116000,-2392100,9723900
2007/09/03,0,8523000,-5590279,2932721
2007/09/04,0,1790000,-1965985,-175985
2007/09/05,0,683000,-934850,-251850
2007/09/06,0,6781000,-4625158,2155842
2007/09/07,0,870000,-963500,-93500
2007/09/10,0,1324000,-791300,532700
2007/09/11,0,951000,-1420000,-469000
2007/09/12,0,898000,-1168000,-270000
2007/09/13,0,251000,-1021550,-770550
2007/09/14,0,2193000,-1483757,709243
2007/09/17,0,1318000,-744600,573400
2007/09/18,0,0,0,0
2007/09/19,0,2579000,-1773685,805315
2007/09/20,0,1739000,-1067850,671150
2007/09/21,0,3250000,-787000,2463000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,5306000,-3482000,1824000
2007/09/27,0,2053000,-1960000,93000
2007/09/28,0,3503000,-6285255,-2782255
2007/10/01,0,440000,-1935000,-1495000
2007/10/02,0,1976000,-8490686,-6514686
2007/10/03,0,2091000,-2157000,-66000
2007/10/04,0,1441000,-814000,627000
2007/10/05,0,5096000,-4179000,917000
2007/10/08,0,1320000,-1271000,49000
2007/10/09,0,2088630,-820000,1268630
2007/10/10,0,0,0,0
2007/10/11,0,11356000,-1758000,9598000
2007/10/12,0,7973000,-2606300,5366700
2007/10/15,0,2258000,-203000,2055000
2007/10/16,0,6919000,-3650000,3269000
2007/10/17,0,2060000,-3983000,-1923000
2007/10/18,0,459000,-2068000,-1609000
2007/10/19,0,2086000,-2034775,51225
2007/10/22,0,1247000,-4053500,-2806500
2007/10/23,0,1091000,-1367000,-276000
2007/10/24,0,4379000,-2544000,1835000
2007/10/25,0,1094000,-1592000,-498000
2007/10/26,0,2586381,-3628000,-1041619
2007/10/29,0,1326000,-1337000,-11000
2007/10/30,0,827000,-1064000,-237000
2007/10/31,0,607000,-2215796,-1608796
2007/11/01,0,1260000,-2033000,-773000
2007/11/02,0,4520000,-6799000,-2279000
2007/11/05,0,7042000,-5090000,1952000
2007/11/06,0,4468000,-1618652,2849348
2007/11/07,0,4070000,-4266000,-196000
2007/11/08,0,3652000,-2863000,789000
2007/11/09,0,956000,-2392411,-1436411
2007/11/12,0,3017000,-4622000,-1605000
2007/11/13,0,1134000,-7487000,-6353000
2007/11/14,0,6143000,-6868000,-725000
2007/11/15,0,7759000,-9541000,-1782000
2007/11/16,0,872000,-1882000,-1010000
2007/11/19,0,895000,-1146000,-251000
2007/11/20,0,2131000,-2817000,-686000
2007/11/21,0,4253000,-1562525,2690475
2007/11/22,0,3207000,-2466000,741000
2007/11/23,0,619000,-2819000,-2200000
2007/11/26,0,3229000,-755000,2474000
2007/11/27,0,1427000,-1127000,300000
2007/11/28,0,3478000,-480000,2998000
2007/11/29,0,3411000,-564097,2846903
2007/11/30,0,2785000,-1836587,948413
2007/12/03,0,1216600,-631350,585250
2007/12/04,0,3931000,-937000,2994000
2007/12/05,0,1373000,-2601000,-1228000
2007/12/06,0,2212000,-3349000,-1137000
2007/12/07,0,3165250,-862650,2302600
2007/12/10,0,1504000,-11184778,-9680778
2007/12/11,0,1196000,-3423000,-2227000
2007/12/12,0,490000,-7540000,-7050000
2007/12/13,0,1718000,-4003050,-2285050
2007/12/14,0,1271000,-1063000,208000
2007/12/17,0,10915000,-3025000,7890000
2007/12/18,0,671000,-1391923,-720923
2007/12/19,0,4350000,-3922400,427600
2007/12/20,0,4465640,-2200000,2265640
2007/12/21,0,4296000,-1614000,2682000
2007/12/24,0,1181000,-2057000,-876000
2007/12/25,0,93000,-308000,-215000
2007/12/26,0,429000,-1432000,-1003000
2007/12/27,0,3196000,-179000,3017000
2007/12/28,0,1992000,-398000,1594000
2007/12/31,0,2764000,-2496050,267950
2008/01/01,0,0,0,0
2008/01/02,0,939000,-559550,379450
2008/01/03,0,1827650,-1279650,548000
2008/01/04,0,1742000,-752000,990000
2008/01/07,0,2322000,-4369000,-2047000
2008/01/08,0,3522326,-6343000,-2820674
2008/01/09,0,976000,-2214000,-1238000
2008/01/10,0,1095502,-2135000,-1039498
2008/01/11,0,4925000,-1153000,3772000
2008/01/14,0,9176000,-3803867,5372133
2008/01/15,0,5563792,-7572957,-2009165
2008/01/16,0,1210168,-6421000,-5210832
2008/01/17,0,1703000,-8756952,-7053952
2008/01/18,0,2184256,-927000,1257256
2008/01/21,0,878000,-716000,162000
2008/01/22,0,517000,-1670000,-1153000
2008/01/23,0,1427000,-2978000,-1551000
2008/01/24,0,772000,-890000,-118000
2008/01/25,0,1903000,-1138000,765000
2008/01/28,0,3312000,-1736000,1576000
2008/01/29,0,2315000,-745306,1569694
2008/01/30,0,2114393,-1244500,869893
2008/01/31,0,3107000,-4358000,-1251000
2008/02/01,0,459000,-2503000,-2044000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,3139000,-4348800,-1209800
2008/02/13,0,3437000,-2117682,1319318
2008/02/14,0,472000,-1335000,-863000
2008/02/15,0,2068000,-828100,1239900
2008/02/18,0,1693000,-467000,1226000
2008/02/19,0,2143000,-1238000,905000
2008/02/20,0,620000,-957000,-337000
2008/02/21,0,2000000,-541232,1458768
2008/02/22,0,4092000,-1305000,2787000
2008/02/25,0,6600000,-2979000,3621000
2008/02/26,0,4213000,-4052000,161000
2008/02/27,0,2101000,-1310000,791000
2008/02/28,0,0,0,0
2008/02/29,0,11942015,-8528000,3414015
2008/03/03,0,3457000,-2781000,676000
2008/03/04,0,1965000,-2448000,-483000
2008/03/05,0,4415000,-1158000,3257000
2008/03/06,0,3900000,-780974,3119026
2008/03/07,0,5045000,-3684000,1361000
2008/03/10,0,627000,-7472589,-6845589
2008/03/11,0,3638000,-4591000,-953000
2008/03/12,0,2452878,-815798,1637080
2008/03/13,0,177000,-2286900,-2109900
2008/03/14,0,1082000,-2784000,-1702000
2008/03/17,0,462000,-3169131,-2707131
2008/03/18,0,489000,-6494000,-6005000
2008/03/19,0,2596000,-3358138,-762138
2008/03/20,0,2284000,-6492000,-4208000
2008/03/21,0,2651000,-141000,2510000
2008/03/24,0,2460000,-693000,1767000
2008/03/25,0,1945000,-737000,1208000
2008/03/26,0,1234000,-7340000,-6106000
2008/03/27,0,257924,-6783550,-6525626
2008/03/28,0,1629924,-4531000,-2901076
2008/03/31,0,860983,-2573630,-1712647
2008/04/01,0,435309,-487000,-51691
2008/04/02,0,1310000,-241000,1069000
2008/04/03,0,1421000,-966353,454647
2008/04/04,0,0,0,0
2008/04/07,0,3728000,-389000,3339000
2008/04/08,0,1288000,-1317000,-29000
2008/04/09,0,1994000,-3295000,-1301000
2008/04/10,0,1130000,-636000,494000
2008/04/11,0,712000,-1593328,-881328
2008/04/14,0,291000,-185000,106000
2008/04/15,0,455000,-930000,-475000
2008/04/16,0,1645000,-698000,947000
2008/04/17,0,3989000,-2616000,1373000
2008/04/18,0,654000,-6321631,-5667631
2008/04/21,0,1222160,-127000,1095160
2008/04/22,0,619000,-1026000,-407000
2008/04/23,0,896000,-3039650,-2143650
2008/04/24,0,1233000,-895000,338000
2008/04/25,0,1234000,-4495250,-3261250
2008/04/28,0,1169000,-311000,858000
2008/04/29,0,1388000,-6281000,-4893000
2008/04/30,0,502000,-2738074,-2236074
2008/05/01,0,0,0,0
2008/05/02,0,1566000,-96027,1469973
2008/05/05,0,2056000,-1135000,921000
2008/05/06,0,1554000,-706000,848000
2008/05/07,0,669739,-1568000,-898261
2008/05/08,0,676000,-2236000,-1560000
2008/05/09,0,301000,-807000,-506000
2008/05/12,0,671000,-64000,607000
2008/05/13,0,1961000,-6105000,-4144000
2008/05/14,0,2189000,-1466000,723000
2008/05/15,0,6461000,-1350000,5111000
2008/05/16,0,1511000,-802000,709000
2008/05/19,0,500000,-363000,137000
2008/05/20,0,618000,-2700000,-2082000
2008/05/21,0,750000,-1038955,-288955
2008/05/22,0,505000,-1183000,-678000
2008/05/23,0,807000,-2861000,-2054000
2008/05/26,0,846000,-3045299,-2199299
2008/05/27,0,461000,-543000,-82000
2008/05/28,0,722000,-2887000,-2165000
2008/05/29,0,943000,-737000,206000
2008/05/30,0,3595770,-972000,2623770
2008/06/02,0,578000,-548000,30000
2008/06/03,0,4518000,-8126000,-3608000
2008/06/04,0,762000,-2507000,-1745000
2008/06/05,0,1008000,-1519000,-511000
2008/06/06,0,672000,-558000,114000
2008/06/09,0,756000,-793000,-37000
2008/06/10,0,29000,-1485974,-1456974
2008/06/11,0,809000,-2765000,-1956000
2008/06/12,0,650000,-2746000,-2096000
2008/06/13,0,3333000,-4363888,-1030888
2008/06/16,0,486000,-530000,-44000
2008/06/17,0,886261,-2026600,-1140339
2008/06/18,0,229000,-2455143,-2226143
2008/06/19,0,2860800,-1693000,1167800
2008/06/20,0,2494817,-1385820,1108997
2008/06/23,0,691000,-602000,89000
2008/06/24,0,440000,-2630000,-2190000
2008/06/25,0,1151000,-2588990,-1437990
2008/06/26,0,421000,-1162000,-741000
2008/06/27,0,1550000,-4386000,-2836000
2008/06/30,0,1314000,-1037000,277000
2008/07/01,0,1309000,-220000,1089000
2008/07/02,0,762000,-1835000,-1073000
2008/07/03,0,387000,-7628000,-7241000
2008/07/04,0,1092000,-2850000,-1758000
2008/07/07,0,799000,-548000,251000
2008/07/08,0,898000,-2687000,-1789000
2008/07/09,0,3423000,-3748900,-325900
2008/07/10,0,5135000,-3735000,1400000
2008/07/11,0,2531000,-4160000,-1629000
2008/07/14,0,375000,-7144450,-6769450
2008/07/15,0,1134000,-3181000,-2047000
2008/07/16,0,1896000,-636000,1260000
2008/07/17,0,914000,-2216893,-1302893
2008/07/18,0,1061000,-1057000,4000
2008/07/21,0,1715000,-1617000,98000
2008/07/22,0,1362000,-1659000,-297000
2008/07/23,0,1852000,-1436840,415160
2008/07/24,0,1278000,-1097000,181000
2008/07/25,0,417000,-1737000,-1320000
2008/07/28,0,0,0,0
2008/07/29,0,4112000,-2817401,1294599
2008/07/30,0,8829000,-4507000,4322000
2008/07/31,0,3264000,-1921000,1343000
2008/08/01,0,1276000,-1350000,-74000
2008/08/04,0,1487000,-1416000,71000
2008/08/05,0,1651000,-3564000,-1913000
2008/08/06,0,2716000,-5497000,-2781000
2008/08/07,0,3755000,-1827000,1928000
2008/08/08,0,2091000,-2284700,-193700
2008/08/11,0,878000,-1602000,-724000
2008/08/12,0,3199000,-5261000,-2062000
2008/08/13,0,2522900,-1959000,563900
2008/08/14,0,1987000,-1218000,769000
2008/08/15,0,622000,-1017000,-395000
2008/08/18,0,1081000,-845000,236000
2008/08/19,0,596000,-1761300,-1165300
2008/08/20,0,325000,-1234300,-909300
2008/08/21,0,1284000,-1177700,106300
2008/08/22,0,1456000,-1530700,-74700
2008/08/25,0,2337000,-254000,2083000
2008/08/26,0,365000,-557000,-192000
2008/08/27,0,1307000,-1299328,7672
2008/08/28,0,1545000,-2531000,-986000
2008/08/29,0,749000,-2032239,-1283239
2008/09/01,0,790400,-4084000,-3293600
2008/09/02,0,1820579,-1399000,421579
2008/09/03,0,1345000,-1649000,-304000
2008/09/04,0,1477000,-3183300,-1706300
2008/09/05,0,2772000,-1128001,1643999
2008/09/08,0,1324000,-760000,564000
2008/09/09,0,2116000,-1496200,619800
2008/09/10,0,3019000,-4084315,-1065315
2008/09/11,0,1859000,-1966000,-107000
2008/09/12,0,853000,-619325,233675
2008/09/15,0,464000,-1921200,-1457200
2008/09/16,0,2611295,-1671000,940295
2008/09/17,0,2461600,-1674000,787600
2008/09/18,0,1274000,-3337000,-2063000
2008/09/19,0,4814000,-4810870,3130
2008/09/22,0,2572100,-2513000,59100
2008/09/23,0,2703500,-2287500,416000
2008/09/24,0,469000,-758000,-289000
2008/09/25,0,1186000,-1954100,-768100
2008/09/26,0,1192000,-2453000,-1261000
2008/09/29,0,0,0,0
2008/09/30,0,2090000,-2936095,-846095
2008/10/01,0,857000,-624000,233000
2008/10/02,0,1571000,-2673184,-1102184
2008/10/03,0,1715000,-4326500,-2611500
2008/10/06,0,1499000,-4612600,-3113600
2008/10/07,0,2117800,-2385505,-267705
2008/10/08,0,1750000,-777250,972750
2008/10/09,0,2883000,-1580104,1302896
2008/10/10,0,0,0,0
2008/10/13,0,2296000,-2745000,-449000
2008/10/14,0,74000,-1775100,-1701100
2008/10/15,0,1215000,-1139000,76000
2008/10/16,0,300000,-169000,131000
2008/10/17,0,906000,-1138001,-232001
2008/10/20,0,207000,-1142000,-935000
2008/10/21,0,968000,-960000,8000
2008/10/22,0,572000,-916000,-344000
2008/10/23,0,463300,-265500,197800
2008/10/24,0,417000,-219000,198000
2008/10/27,0,731000,-2159000,-1428000
2008/10/28,0,974913,-10379463,-9404550
2008/10/29,0,1147092,-3304000,-2156908
2008/10/30,0,780000,-681000,99000
2008/10/31,0,2503000,-3057200,-554200
2008/11/03,0,1666000,-1544000,122000
2008/11/04,0,1383000,-4165500,-2782500
2008/11/05,0,1018000,-3296000,-2278000
2008/11/06,0,937000,-3542000,-2605000
2008/11/07,0,553000,-3961000,-3408000
2008/11/10,0,1289000,-2732200,-1443200
2008/11/11,0,587000,-474000,113000
2008/11/12,0,1736000,-1728124,7876
2008/11/13,0,2386000,-3076000,-690000
2008/11/14,0,1383000,-8544375,-7161375
2008/11/17,0,1167000,-1127000,40000
2008/11/18,0,628000,-3372600,-2744600
2008/11/19,0,375000,-2394000,-2019000
2008/11/20,0,789000,-1522686,-733686
2008/11/21,0,1941000,-577200,1363800
2008/11/24,0,163000,-856000,-693000
2008/11/25,0,2312000,-8415110,-6103110
2008/11/26,0,677000,-339009,337991
2008/11/27,0,2008000,-50000,1958000
2008/11/28,0,2020000,-642550,1377450
2008/12/01,0,2374000,-613000,1761000
2008/12/02,0,1297000,-1365000,-68000
2008/12/03,0,610000,-3396000,-2786000
2008/12/04,0,619000,-5622560,-5003560
2008/12/05,0,1064000,-3923331,-2859331
2008/12/08,0,2353200,-4265136,-1911936
2008/12/09,0,2844000,-517000,2327000
2008/12/10,0,1405000,-283000,1122000
2008/12/11,0,1676000,-641000,1035000
2008/12/12,0,1838000,-1547000,291000
2008/12/15,0,1718000,-118000,1600000
2008/12/16,0,1534000,-2911000,-1377000
2008/12/17,0,2239000,-1141509,1097491
2008/12/18,0,3180000,-1190000,1990000
2008/12/19,0,2251000,-863000,1388000
2008/12/22,0,254000,-2749000,-2495000
2008/12/23,0,336000,-3739900,-3403900
2008/12/24,0,435000,-782300,-347300
2008/12/25,0,17000,-224000,-207000
2008/12/26,0,760000,-322000,438000
2008/12/29,0,106000,-991000,-885000
2008/12/30,0,885000,-453000,432000
2008/12/31,0,198000,-587000,-389000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,921000,-588300,332700
2009/01/06,0,4723827,-901700,3822127
2009/01/07,0,2750484,-1071000,1679484
2009/01/08,0,69000,-1681000,-1612000
2009/01/09,0,1499000,-586000,913000
2009/01/12,0,63187,-2764650,-2701463
2009/01/13,0,323000,-170000,153000
2009/01/14,0,2670000,-486000,2184000
2009/01/15,0,1822000,-2103000,-281000
2009/01/16,0,609000,-1404000,-795000
2009/01/19,0,3266000,-723300,2542700
2009/01/20,0,2317000,-2118400,198600
2009/01/21,0,2409700,-2398000,11700
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,3572575,-8430189,-4857614
2009/02/03,0,657000,-959610,-302610
2009/02/04,0,2201375,-823000,1378375
2009/02/05,0,1991000,-4843000,-2852000
2009/02/06,0,2878000,-5312585,-2434585
2009/02/09,0,824000,-3559620,-2735620
2009/02/10,0,6041000,-5465000,576000
2009/02/11,0,5457000,-1853000,3604000
2009/02/12,0,4523000,-1185027,3337973
2009/02/13,0,1245000,-101000,1144000
2009/02/16,0,4343000,-5832000,-1489000
2009/02/17,0,3276000,-2942770,333230
2009/02/18,0,2597000,-181000,2416000
2009/02/19,0,2252000,-3452000,-1200000
2009/02/20,0,204257,-1553257,-1349000
2009/02/23,0,771000,-494000,277000
2009/02/24,0,1788000,-1184850,603150
2009/02/25,0,840000,-2830884,-1990884
2009/02/26,0,1044050,-641474,402576
2009/02/27,0,640300,-289992,350308
2009/03/02,0,1873000,-4031162,-2158162
2009/03/03,0,398000,-1637000,-1239000
2009/03/04,0,3853000,-2705143,1147857
2009/03/05,0,3426000,-6517000,-3091000
2009/03/06,0,1928000,-1062000,866000
2009/03/09,0,1333000,-1162000,171000
2009/03/10,0,1559000,-5456800,-3897800
2009/03/11,0,2410027,-5213000,-2802973
2009/03/12,0,1226000,-403000,823000
2009/03/13,0,6801050,-322000,6479050
2009/03/16,0,1626568,-214000,1412568
2009/03/17,0,1460000,-702000,758000
2009/03/18,0,1865000,-290000,1575000
2009/03/19,0,937000,-426000,511000
2009/03/20,0,427000,-312000,115000
2009/03/23,0,1290000,-199000,1091000
2009/03/24,0,1458300,-153000,1305300
2009/03/25,0,1976000,-167250,1808750
2009/03/26,0,1113000,-330000,783000
2009/03/27,0,350000,-1349000,-999000
2009/03/30,0,739000,-331000,408000
2009/03/31,0,619000,-342108,276892
2009/04/01,0,745000,-3402000,-2657000
2009/04/02,0,2821000,-3446000,-625000
2009/04/03,0,1640404,-5767000,-4126596
2009/04/06,0,1792596,-1680000,112596
2009/04/07,0,2273000,-1201000,1072000
2009/04/08,0,3546000,-4455904,-909904
2009/04/09,0,4176000,-1570771,2605229
2009/04/10,0,943000,-1018000,-75000
2009/04/13,0,5324000,-7575000,-2251000
2009/04/14,0,863074,-1077000,-213926
2009/04/15,0,1243000,-608000,635000
2009/04/16,0,2116000,-1135000,981000
2009/04/17,0,3933457,-1366140,2567317
2009/04/20,0,1195000,-570000,625000
2009/04/21,0,806000,-1829000,-1023000
2009/04/22,0,457000,-767500,-310500
2009/04/23,0,1027000,-1507000,-480000
2009/04/24,0,1138000,-1075000,63000
2009/04/27,0,1304189,-802000,502189
2009/04/28,0,1830000,-394220,1435780
2009/04/29,0,1318000,-300048,1017952
2009/04/30,0,10777000,-1815310,8961690
2009/05/01,0,0,0,0
2009/05/04,0,4652205,-2296966,2355239
2009/05/05,0,2946900,-1016000,1930900
2009/05/06,0,6840000,-4303000,2537000
2009/05/07,0,4944000,-6530600,-1586600
2009/05/08,0,4731000,-515000,4216000
2009/05/11,0,806000,-2032000,-1226000
2009/05/12,0,1017000,-2085000,-1068000
2009/05/13,0,1807031,-3085600,-1278569
2009/05/14,0,2804000,-1418000,1386000
2009/05/15,0,8306000,-1720000,6586000
2009/05/18,0,3989000,-996000,2993000
2009/05/19,0,8305629,-3819000,4486629
2009/05/20,0,2930000,-3537000,-607000
2009/05/21,0,2333000,-1243000,1090000
2009/05/22,0,2007000,-1476400,530600
2009/05/25,0,1674000,-899000,775000
2009/05/26,0,1152000,-735000,417000
2009/05/27,0,4076000,-788895,3287105
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,8472000,-1812900,6659100
2009/06/02,0,1550504,-1364400,186104
2009/06/03,0,2381000,-793469,1587531
2009/06/04,0,1664000,-1485000,179000
2009/06/05,0,2704293,-2061400,642893
2009/06/08,0,1115000,-990000,125000
2009/06/09,0,3353000,-5248000,-1895000
2009/06/10,0,5037000,-6345611,-1308611
2009/06/11,0,4314000,-2575000,1739000
2009/06/12,0,4761353,-1159000,3602353
2009/06/15,0,330000,-678500,-348500
2009/06/16,0,8064000,-3821000,4243000
2009/06/17,0,4055000,-1365000,2690000
2009/06/18,0,6041000,-3462000,2579000
2009/06/19,0,3886000,-593003,3292997
2009/06/22,0,4844000,-1100914,3743086
2009/06/23,0,2957300,-1697000,1260300
2009/06/24,0,4106000,-1337000,2769000
2009/06/25,0,4599763,-829763,3770000
2009/06/26,0,3257000,-297000,2960000
2009/06/29,0,2183000,-1854000,329000
2009/06/30,0,2004000,-695559,1308441
2009/07/01,0,2101000,-612700,1488300
2009/07/02,0,4054000,-309000,3745000
2009/07/03,0,365882,-811549,-445667
2009/07/06,0,1428000,-1572000,-144000
2009/07/07,0,1667000,-767691,899309
2009/07/08,0,461000,-1446000,-985000
2009/07/09,0,1457000,-986000,471000
2009/07/10,0,1427000,-926200,500800
2009/07/13,0,1606000,-2993000,-1387000
2009/07/14,0,1036000,-420150,615850
2009/07/15,0,2098000,-1593000,505000
2009/07/16,0,4918000,-3576900,1341100
2009/07/17,0,2606205,-4933360,-2327155
2009/07/20,0,2361000,-1086440,1274560
2009/07/21,0,2450000,-3355540,-905540
