Date,Open,Buy,Sell,Total
2009/08/04,0,143000,-369000,-226000
2009/08/05,0,252000,-144000,108000
2009/08/06,0,260000,-192000,68000
2009/08/07,0,0,0,0
2009/08/10,0,50000,-69000,-19000
2009/08/11,0,410000,-481000,-71000
2009/08/12,0,70000,-67000,3000
2009/08/13,0,169000,-25000,144000
2009/08/14,0,742000,-124000,618000
2009/08/17,0,189000,-263000,-74000
2009/08/18,0,197000,-906000,-709000
2009/08/19,0,924000,-239000,685000
2009/08/20,0,269000,-981000,-712000
2009/08/21,0,308000,-737000,-429000
2009/08/24,0,270000,-407000,-137000
2009/08/25,0,657000,-173000,484000
2009/08/26,0,114000,-40000,74000
2009/08/27,0,70000,-2000,68000
2009/08/28,0,86000,-47000,39000
2009/08/31,0,291000,-31000,260000
2009/09/01,0,559000,-18000,541000
2009/09/02,0,15000,-125000,-110000
2009/09/03,0,71000,-161000,-90000
2009/09/04,0,1174000,-144000,1030000
2009/09/07,0,1283000,-312000,971000
2009/09/08,0,99000,-600000,-501000
2009/09/09,0,162000,-106000,56000
2009/09/10,0,188000,-449000,-261000
2009/09/11,0,121000,-69000,52000
2009/09/14,0,507000,-125000,382000
2009/09/15,0,415000,-104000,311000
2009/09/16,0,320000,-223000,97000
2009/09/17,0,192000,-17000,175000
2009/09/18,0,199000,-82000,117000
2009/09/21,0,87000,-499000,-412000
2009/09/22,0,11000,-189000,-178000
2009/09/23,0,204000,-63000,141000
2009/09/24,0,267000,-410000,-143000
2009/09/25,0,18000,-30000,-12000
2009/09/28,0,18000,-12885,5115
2009/09/29,0,8000,-19000,-11000
2009/09/30,0,16000,-71000,-55000
2009/10/01,0,21000,-42000,-21000
2009/10/02,0,8000,-104000,-96000
2009/10/05,0,60000,-33000,27000
2009/10/06,0,192000,-239000,-47000
2009/10/07,0,102000,-121000,-19000
2009/10/08,0,135000,-251000,-116000
2009/10/09,0,19000,-170000,-151000
2009/10/12,0,5000,-183000,-178000
2009/10/13,0,648000,-357000,291000
2009/10/14,0,279000,-477000,-198000
2009/10/15,0,162000,-207000,-45000
2009/10/16,0,137650,-94950,42700
2009/10/19,0,89000,-191975,-102975
2009/10/20,0,45000,-172000,-127000
2009/10/21,0,91000,-47000,44000
2009/10/22,0,167000,-239325,-72325
2009/10/23,0,125000,-36000,89000
2009/10/26,0,64000,-173000,-109000
2009/10/27,0,126000,-60000,66000
2009/10/28,0,57000,-194000,-137000
2009/10/29,0,55000,-110000,-55000
2009/10/30,0,99000,-112000,-13000
2009/11/02,0,13000,-36000,-23000
2009/11/03,0,28000,-81000,-53000
2009/11/04,0,78000,-113000,-35000
2009/11/05,0,43000,-80000,-37000
2009/11/06,0,11000,-16000,-5000
2009/11/09,0,45000,-19000,26000
2009/11/10,0,14000,-145000,-131000
2009/11/11,0,74000,-16000,58000
2009/11/12,0,117000,-43000,74000
2009/11/13,0,36000,-93000,-57000
2009/11/16,0,119000,-14000,105000
2009/11/17,0,23000,-12000,11000
2009/11/18,0,736000,-108000,628000
2009/11/19,0,22000,-314000,-292000
2009/11/20,0,70000,-239000,-169000
2009/11/23,0,1532000,-366000,1166000
2009/11/24,0,71000,-281000,-210000
2009/11/25,0,65000,-633000,-568000
2009/11/26,0,31000,-166000,-135000
2009/11/27,0,44000,-850000,-806000
2009/11/30,0,87000,-86000,1000
2009/12/01,0,32000,-72000,-40000
2009/12/02,0,142000,-166000,-24000
2009/12/03,0,67000,-83000,-16000
2009/12/04,0,19000,-74250,-55250
2009/12/07,0,309000,-34000,275000
2009/12/08,0,38000,-15000,23000
2009/12/09,0,102000,-141000,-39000
2009/12/10,0,218000,-196925,21075
2009/12/11,0,83000,-114202,-31202
2009/12/14,0,109000,-105000,4000
2009/12/15,0,54000,-60000,-6000
2009/12/16,0,3000,-239000,-236000
2009/12/17,0,48000,-53000,-5000
2009/12/18,0,10000,-2000,8000
2009/12/21,0,31000,-7000,24000
2009/12/22,0,37000,-43000,-6000
2009/12/23,0,10000,-121000,-111000
2009/12/24,0,20000,-219000,-199000
2009/12/25,0,45000,-128000,-83000
2009/12/28,0,183000,-206000,-23000
2009/12/29,0,26000,-230000,-204000
2009/12/30,0,138000,-113000,25000
2009/12/31,0,29000,-55000,-26000
2010/01/01,0,0,0,0
2010/01/04,0,14000,-32000,-18000
2010/01/05,0,4000,-44000,-40000
2010/01/06,0,362000,-28000,334000
2010/01/07,0,333000,-3000,330000
2010/01/08,0,821000,-263000,558000
2010/01/11,0,430000,-226000,204000
2010/01/12,0,24000,-584000,-560000
2010/01/13,0,46000,-892000,-846000
2010/01/14,0,14000,-121000,-107000
2010/01/15,0,31000,-17000,14000
2010/01/18,0,161000,-10000,151000
2010/01/19,0,541218,-490000,51218
2010/01/20,0,54000,-296000,-242000
2010/01/21,0,20000,-56000,-36000
2010/01/22,0,2000,-267000,-265000
2010/01/25,0,15000,-46000,-31000
2010/01/26,0,10000,-803000,-793000
2010/01/27,0,124000,-394000,-270000
2010/01/28,0,194000,-105000,89000
2010/01/29,0,27000,-197000,-170000
2010/02/01,0,76000,-38000,38000
2010/02/02,0,49000,-142000,-93000
2010/02/03,0,21000,-32000,-11000
2010/02/04,0,33000,-2000,31000
2010/02/05,0,21000,-441000,-420000
2010/02/08,0,23000,-9175,13825
2010/02/09,0,100000,-104000,-4000
2010/02/10,0,224000,-18000,206000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
