Date,Open,Buy,Sell,Total
2009/08/31,0,3182000,-1216608,1965392
2009/09/01,0,2969000,-1033238,1935762
2009/09/02,0,403000,-313000,90000
2009/09/03,0,771000,-602000,169000
2009/09/04,0,413000,-630500,-217500
2009/09/07,0,350000,-1187000,-837000
2009/09/08,0,1336000,-1599000,-263000
2009/09/09,0,628400,-211000,417400
2009/09/10,0,2639500,-669250,1970250
2009/09/11,0,867000,-178364,688636
2009/09/14,0,528000,-737000,-209000
2009/09/15,0,1801000,-3388000,-1587000
2009/09/16,0,2835689,-2755000,80689
2009/09/17,0,2093500,-21510,2071990
2009/09/18,0,589000,-363000,226000
2009/09/21,0,1088000,-430000,658000
2009/09/22,0,58000,-157000,-99000
2009/09/23,0,446897,-3678000,-3231103
2009/09/24,0,1799000,-536000,1263000
2009/09/25,0,1147500,-322090,825410
2009/09/28,0,726000,-182000,544000
2009/09/29,0,1083121,-284000,799121
2009/09/30,0,1404000,-1418000,-14000
2009/10/01,0,1903525,-884000,1019525
2009/10/02,0,555000,-953727,-398727
2009/10/05,0,768270,-660270,108000
2009/10/06,0,1461949,-379400,1082549
2009/10/07,0,2832800,-387490,2445310
2009/10/08,0,1196000,-578400,617600
2009/10/09,0,1666000,-518100,1147900
2009/10/12,0,626000,-1059000,-433000
2009/10/13,0,1006840,-2213242,-1206402
2009/10/14,0,1453326,-953326,500000
2009/10/15,0,2049000,-257000,1792000
2009/10/16,0,1584000,-410688,1173312
2009/10/19,0,3816000,-320691,3495309
2009/10/20,0,849958,-743000,106958
2009/10/21,0,1430000,-580000,850000
2009/10/22,0,8667000,-1638800,7028200
2009/10/23,0,3370440,-656000,2714440
2009/10/26,0,2513000,-1008000,1505000
2009/10/27,0,1577000,-491000,1086000
2009/10/28,0,682000,-966000,-284000
2009/10/29,0,206000,-1511000,-1305000
2009/10/30,0,489000,-1414000,-925000
2009/11/02,0,666000,-2185200,-1519200
2009/11/03,0,380000,-1245000,-865000
2009/11/04,0,753000,-934100,-181100
2009/11/05,0,713000,-436000,277000
2009/11/06,0,1441000,-156000,1285000
2009/11/09,0,3929000,-525000,3404000
2009/11/10,0,1035000,-1704273,-669273
2009/11/11,0,1168000,-164900,1003100
2009/11/12,0,1115000,-162000,953000
2009/11/13,0,497000,-369934,127066
2009/11/16,0,1910000,-188000,1722000
2009/11/17,0,1048000,-1083000,-35000
2009/11/18,0,3067000,-1174000,1893000
2009/11/19,0,3424000,-718830,2705170
2009/11/20,0,400000,-984000,-584000
2009/11/23,0,278000,-62600,215400
2009/11/24,0,1637000,-627000,1010000
2009/11/25,0,2562000,-686178,1875822
2009/11/26,0,3223000,-51000,3172000
2009/11/27,0,974000,-1719000,-745000
2009/11/30,0,315189,-1674692,-1359503
2009/12/01,0,1479100,-913309,565791
2009/12/02,0,1272000,-213000,1059000
2009/12/03,0,2171800,-66407,2105393
2009/12/04,0,2176000,-218000,1958000
2009/12/07,0,565000,-66000,499000
2009/12/08,0,770000,-1579000,-809000
2009/12/09,0,828000,-1659400,-831400
2009/12/10,0,459000,-1675238,-1216238
2009/12/11,0,1380000,-233000,1147000
2009/12/14,0,623000,-144000,479000
2009/12/15,0,700000,-225700,474300
2009/12/16,0,396000,-227830,168170
2009/12/17,0,258910,-705000,-446090
2009/12/18,0,241000,-938000,-697000
2009/12/21,0,481000,-479000,2000
2009/12/22,0,288000,-946000,-658000
2009/12/23,0,339000,-203464,135536
2009/12/24,0,789000,-542000,247000
2009/12/25,0,218000,-49000,169000
2009/12/28,0,1042100,-268000,774100
2009/12/29,0,1624000,-296000,1328000
2009/12/30,0,3728000,-530000,3198000
2009/12/31,0,521000,-69000,452000
2010/01/01,0,0,0,0
2010/01/04,0,1619000,-460000,1159000
2010/01/05,0,221000,-502000,-281000
2010/01/06,0,529000,-5455200,-4926200
2010/01/07,0,1048000,-8017417,-6969417
2010/01/08,0,753490,-4995200,-4241710
2010/01/11,0,203000,-912000,-709000
2010/01/12,0,401000,-1340560,-939560
2010/01/13,0,78000,-2736381,-2658381
2010/01/14,0,180466,-1106210,-925744
2010/01/15,0,185000,-1314865,-1129865
2010/01/18,0,228000,-3035000,-2807000
2010/01/19,0,284000,-4022430,-3738430
2010/01/20,0,360000,-5632000,-5272000
2010/01/21,0,1094000,-2393000,-1299000
2010/01/22,0,379000,-3590000,-3211000
2010/01/25,0,2272050,-1815200,456850
2010/01/26,0,833000,-6720500,-5887500
2010/01/27,0,922000,-1170830,-248830
2010/01/28,0,235000,-3280000,-3045000
2010/01/29,0,2010000,-2810925,-800925
2010/02/01,0,69000,-3289390,-3220390
2010/02/02,0,560000,-1540910,-980910
2010/02/03,0,710260,-440000,270260
2010/02/04,0,1971000,-2460900,-489900
2010/02/05,0,2181000,-2206200,-25200
2010/02/08,0,1214000,-1969249,-755249
2010/02/09,0,345000,-1926700,-1581700
2010/02/10,0,765000,-3388000,-2623000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,3281000,-2572000,709000
2010/02/23,0,2634000,-906300,1727700
2010/02/24,0,2324000,-2221472,102528
2010/02/25,0,1267500,-1545250,-277750
2010/02/26,0,551719,-327477,224242
2010/03/01,0,911000,-2037100,-1126100
2010/03/02,0,1226000,-663000,563000
2010/03/03,0,399000,-710000,-311000
2010/03/04,0,243000,-1357800,-1114800
2010/03/05,0,1661000,-661600,999400
2010/03/08,0,502000,-116500,385500
2010/03/09,0,395320,-88000,307320
2010/03/10,0,324000,-470191,-146191
2010/03/11,0,724000,-1169000,-445000
2010/03/12,0,569000,-315000,254000
2010/03/15,0,323000,-370000,-47000
2010/03/16,0,173000,-1592000,-1419000
2010/03/17,0,1621000,-1571000,50000
2010/03/18,0,1414000,-315000,1099000
2010/03/19,0,1594000,-345000,1249000
2010/03/22,0,2001000,-1368190,632810
2010/03/23,0,1369000,-348000,1021000
2010/03/24,0,3386000,-393000,2993000
2010/03/25,0,2502103,-2422000,80103
2010/03/26,0,749000,-814000,-65000
2010/03/29,0,2137000,-779000,1358000
2010/03/30,0,598000,-213000,385000
2010/03/31,0,764000,-767810,-3810
2010/04/01,0,1557000,-204270,1352730
2010/04/02,0,679000,-167000,512000
2010/04/05,0,0,0,0
2010/04/06,0,3289000,-450000,2839000
2010/04/07,0,2643540,-124000,2519540
2010/04/08,0,1796000,-1339000,457000
2010/04/09,0,2559000,-1248790,1310210
2010/04/12,0,3047240,-1817000,1230240
2010/04/13,0,142000,-1526000,-1384000
2010/04/14,0,208000,-889820,-681820
2010/04/15,0,1105000,-1326000,-221000
2010/04/16,0,2660380,-221000,2439380
2010/04/19,0,3571000,-2936000,635000
2010/04/20,0,1567000,-562100,1004900
2010/04/21,0,1073000,-402000,671000
2010/04/22,0,1705000,-817340,887660
2010/04/23,0,112000,-506000,-394000
2010/04/26,0,1546000,-224000,1322000
2010/04/27,0,1568727,-410727,1158000
2010/04/28,0,633000,-2438050,-1805050
2010/04/29,0,1515000,-983000,532000
2010/04/30,0,3835000,-2783200,1051800
2010/05/03,0,168000,-755000,-587000
2010/05/04,0,2821000,-3229000,-408000
2010/05/05,0,1425922,-3168409,-1742487
2010/05/06,0,1247447,-2121000,-873553
2010/05/07,0,1736063,-1625310,110753
2010/05/10,0,1933140,-675000,1258140
2010/05/11,0,328000,-2190000,-1862000
2010/05/12,0,1877813,-1443000,434813
2010/05/13,0,919000,-538000,381000
2010/05/14,0,409000,-275000,134000
2010/05/17,0,620000,-422000,198000
2010/05/18,0,825000,-441000,384000
2010/05/19,0,611000,-588000,23000
2010/05/20,0,1107000,-1364540,-257540
2010/05/21,0,701000,-2452630,-1751630
2010/05/24,0,507000,-1853000,-1346000
2010/05/25,0,615000,-2760300,-2145300
2010/05/26,0,3769560,-3824000,-54440
2010/05/27,0,1372784,-774670,598114
2010/05/28,0,815000,-801000,14000
2010/05/31,0,754000,-114000,640000
2010/06/01,0,481000,-824000,-343000
2010/06/02,0,690000,-495000,195000
2010/06/03,0,1972000,-817000,1155000
2010/06/04,0,646000,-41000,605000
2010/06/07,0,324000,-1121865,-797865
2010/06/08,0,1410000,-1883000,-473000
2010/06/09,0,316000,-1322000,-1006000
2010/06/10,0,660000,-1223000,-563000
2010/06/11,0,1369858,-1389300,-19442
2010/06/14,0,1635858,-1898000,-262142
2010/06/15,0,2574717,-2914410,-339693
2010/06/16,0,0,0,0
2010/06/17,0,2369747,-3787552,-1417805
2010/06/18,0,1135806,-1041000,94806
2010/06/21,0,2568804,-1067024,1501780
2010/06/22,0,876812,-725000,151812
2010/06/23,0,1108046,-2499231,-1391185
2010/06/24,0,903000,-2796530,-1893530
2010/06/25,0,401717,-1588000,-1186283
2010/06/28,0,547000,-1548000,-1001000
2010/06/29,0,1178000,-2582000,-1404000
2010/06/30,0,1318000,-5268000,-3950000
2010/07/01,0,531000,-2331020,-1800020
2010/07/02,0,220000,-4115100,-3895100
2010/07/05,0,195037,-511000,-315963
2010/07/06,0,1227000,-667000,560000
2010/07/07,0,1100779,-1217000,-116221
2010/07/08,0,1106000,-550000,556000
2010/07/09,0,460538,-182000,278538
2010/07/12,0,1094000,-229072,864928
2010/07/13,0,4075000,-529000,3546000
2010/07/14,0,1437528,-481530,955998
2010/07/15,0,442000,-186000,256000
2010/07/16,0,510354,-663000,-152646
2010/07/19,0,1019000,-172000,847000
2010/07/20,0,1925000,-296000,1629000
2010/07/21,0,2581000,-282000,2299000
2010/07/22,0,959000,-562000,397000
2010/07/23,0,3156000,-447000,2709000
2010/07/26,0,3388980,-445000,2943980
2010/07/27,0,2410089,-421000,1989089
2010/07/28,0,1689000,-313000,1376000
2010/07/29,0,971000,-716949,254051
2010/07/30,0,304602,-1257000,-952398
2010/08/02,0,2460000,-215000,2245000
2010/08/03,0,1550000,-185000,1365000
2010/08/04,0,603000,-252000,351000
2010/08/05,0,1485000,-1682000,-197000
2010/08/06,0,1201000,-684000,517000
2010/08/09,0,884000,-238000,646000
2010/08/10,0,380000,-698000,-318000
2010/08/11,0,1336000,-826706,509294
2010/08/12,0,220000,-2440000,-2220000
2010/08/13,0,832049,-794000,38049
2010/08/16,0,2195000,-2461000,-266000
2010/08/17,0,924000,-308000,616000
2010/08/18,0,2143000,-613000,1530000
2010/08/19,0,1272000,-2083000,-811000
2010/08/20,0,955000,-205000,750000
2010/08/23,0,1271000,-286000,985000
2010/08/24,0,458000,-703000,-245000
2010/08/25,0,936000,-2458000,-1522000
2010/08/26,0,4005000,-1060000,2945000
2010/08/27,0,1978000,-907305,1070695
2010/08/30,0,1195524,-2052000,-856476
2010/08/31,0,1173500,-907761,265739
2010/09/01,0,578000,-655000,-77000
2010/09/02,0,971000,-375539,595461
2010/09/03,0,564000,-1171000,-607000
2010/09/06,0,480000,-283000,197000
2010/09/07,0,92250,-673490,-581240
2010/09/08,0,1052710,-263969,788741
2010/09/09,0,513000,-722000,-209000
2010/09/10,0,572070,-753750,-181680
2010/09/13,0,2421000,-333875,2087125
2010/09/14,0,1652000,-468250,1183750
2010/09/15,0,937897,-2126000,-1188103
2010/09/16,0,1546000,-344950,1201050
2010/09/17,0,1505000,-2249000,-744000
2010/09/20,0,1730000,-839750,890250
2010/09/21,0,235000,-1864000,-1629000
2010/09/22,0,0,0,0
2010/09/23,0,490250,-5058642,-4568392
2010/09/24,0,1640460,-7361000,-5720540
2010/09/27,0,894830,-2712375,-1817545
2010/09/28,0,1558210,-2034000,-475790
2010/09/29,0,3259250,-4316250,-1057000
2010/09/30,0,715000,-1837250,-1122250
2010/10/01,0,712830,-312250,400580
2010/10/04,0,453960,-364000,89960
2010/10/05,0,664720,-472700,192020
2010/10/06,0,895820,-299492,596328
2010/10/07,0,968530,-318000,650530
2010/10/08,0,321550,-1236664,-915114
2010/10/11,0,1169510,-1069889,99621
2010/10/12,0,37210,-842000,-804790
2010/10/13,0,4508810,-661000,3847810
2010/10/14,0,6068770,-1242000,4826770
2010/10/15,0,5170310,-679000,4491310
2010/10/18,0,2305000,-2424875,-119875
2010/10/19,0,2638000,-1274875,1363125
2010/10/20,0,666000,-873000,-207000
2010/10/21,0,3990000,-1085000,2905000
2010/10/22,0,5482000,-691000,4791000
2010/10/25,0,4287000,-157000,4130000
2010/10/26,0,5378577,-891000,4487577
2010/10/27,0,3082090,-473000,2609090
2010/10/28,0,2049942,-1979000,70942
2010/10/29,0,1003000,-2068000,-1065000
2010/11/01,0,2047000,-2020000,27000
2010/11/02,0,1591000,-1823000,-232000
2010/11/03,0,1409000,-1488000,-79000
2010/11/04,0,1213000,-1539000,-326000
2010/11/05,0,449000,-2012937,-1563937
2010/11/08,0,450000,-2946500,-2496500
2010/11/09,0,667000,-2540375,-1873375
2010/11/10,0,519000,-1088730,-569730
2010/11/11,0,609000,-778836,-169836
2010/11/12,0,308000,-716000,-408000
2010/11/15,0,172487,-2517000,-2344513
2010/11/16,0,498000,-588223,-90223
2010/11/17,0,930000,-745000,185000
2010/11/18,0,418000,-332930,85070
2010/11/19,0,137930,-1035000,-897070
2010/11/22,0,238180,-281000,-42820
2010/11/23,0,477830,-569000,-91170
2010/11/24,0,778000,-754250,23750
2010/11/25,0,25000,-271000,-246000
2010/11/26,0,401000,-132000,269000
2010/11/29,0,356000,-501517,-145517
2010/11/30,0,857972,-1238080,-380108
2010/12/01,0,1895000,-329000,1566000
2010/12/02,0,1357000,-98812,1258188
2010/12/03,0,111000,-366000,-255000
2010/12/06,0,311000,-338000,-27000
2010/12/07,0,105390,-154000,-48610
2010/12/08,0,1144000,-668250,475750
2010/12/09,0,736000,-221600,514400
2010/12/10,0,357750,-856750,-499000
2010/12/13,0,16000,-128000,-112000
2010/12/14,0,766500,-1312500,-546000
2010/12/15,0,593000,-513000,80000
2010/12/16,0,65000,-109000,-44000
2010/12/17,0,295000,-183000,112000
2010/12/20,0,347520,-365000,-17480
2010/12/21,0,231000,-396430,-165430
2010/12/22,0,212000,-630625,-418625
2010/12/23,0,671000,-212000,459000
2010/12/24,0,298000,-38000,260000
2010/12/27,0,503000,-30000,473000
2010/12/28,0,495000,-88000,407000
2010/12/29,0,1197250,-69000,1128250
2010/12/30,0,1088000,-670000,418000
2010/12/31,0,683000,-479430,203570
2011/01/03,0,482000,-63000,419000
2011/01/04,0,1272000,-86000,1186000
2011/01/05,0,412000,-1178670,-766670
2011/01/06,0,755000,-67000,688000
2011/01/07,0,263000,-759000,-496000
2011/01/10,0,251000,-777000,-526000
2011/01/11,0,1012000,-239000,773000
2011/01/12,0,569750,-378000,191750
2011/01/13,0,1147869,-1933250,-785381
2011/01/14,0,481000,-1413000,-932000
2011/01/17,0,246340,-701000,-454660
2011/01/18,0,664000,-1614610,-950610
2011/01/19,0,675000,-1801000,-1126000
2011/01/20,0,364000,-927000,-563000
2011/01/21,0,198500,-4145000,-3946500
2011/01/24,0,204000,-168000,36000
2011/01/25,0,201000,-245750,-44750
2011/01/26,0,546000,-329175,216825
2011/01/27,0,312000,-158430,153570
2011/01/28,0,992600,-1180949,-188349
2011/01/31,0,0,0,0
2011/02/01,0,0,0,0
2011/02/02,0,0,0,0
2011/02/03,0,0,0,0
2011/02/04,0,0,0,0
2011/02/07,0,0,0,0
2011/02/08,0,485000,-777900,-292900
2011/02/09,0,940000,-1406970,-466970
2011/02/10,0,374000,-3294920,-2920920
2011/02/11,0,464000,-3937000,-3473000
2011/02/14,0,365000,-1504110,-1139110
2011/02/15,0,223000,-997318,-774318
2011/02/16,0,389000,-1049000,-660000
2011/02/17,0,141000,-2269040,-2128040
2011/02/18,0,952000,-1029000,-77000
2011/02/21,0,743000,-1077000,-334000
2011/02/22,0,574000,-4153000,-3579000
2011/02/23,0,2135968,-1486000,649968
2011/02/24,0,718000,-1830000,-1112000
2011/02/25,0,1138000,-3552567,-2414567
2011/02/28,0,0,0,0
2011/03/01,0,387000,-2416000,-2029000
2011/03/02,0,316000,-1259000,-943000
2011/03/03,0,1496000,-3764000,-2268000
2011/03/04,0,424000,-527900,-103900
2011/03/07,0,140000,-485000,-345000
2011/03/08,0,435000,-458000,-23000
2011/03/09,0,2628000,-1501638,1126362
2011/03/10,0,368000,-1549180,-1181180
2011/03/11,0,145000,-1194750,-1049750
2011/03/14,0,736000,-808000,-72000
2011/03/15,0,2931000,-1446970,1484030
2011/03/16,0,2583000,-956340,1626660
2011/03/17,0,1304000,-1226320,77680
2011/03/18,0,395000,-2057216,-1662216
2011/03/21,0,475000,-1029000,-554000
2011/03/22,0,1332000,-828000,504000
2011/03/23,0,1212000,-399000,813000
2011/03/24,0,419000,-201000,218000
2011/03/25,0,1407000,-197750,1209250
2011/03/28,0,433000,-346000,87000
2011/03/29,0,1623000,-316166,1306834
2011/03/30,0,1456100,-189711,1266389
2011/03/31,0,2442000,-1108475,1333525
2011/04/01,0,1730000,-816500,913500
2011/04/04,0,0,0,0
2011/04/05,0,0,0,0
2011/04/06,0,2621472,-581075,2040397
2011/04/07,0,4113750,-346009,3767741
2011/04/08,0,1759454,-378000,1381454
2011/04/11,0,759612,-187000,572612
2011/04/12,0,496716,-751000,-254284
2011/04/13,0,461000,-390064,70936
2011/04/14,0,420000,-159200,260800
2011/04/15,0,233000,-273000,-40000
2011/04/18,0,291000,-115903,175097
2011/04/19,0,220000,-650000,-430000
2011/04/20,0,895925,-120000,775925
2011/04/21,0,1994750,-283000,1711750
2011/04/22,0,703000,-209000,494000
2011/04/25,0,514000,-77000,437000
2011/04/26,0,641094,-354000,287094
2011/04/27,0,384000,-82000,302000
2011/04/28,0,387640,-403000,-15360
2011/04/29,0,461455,-860750,-399295
2011/05/02,0,0,0,0
2011/05/03,0,832000,-461000,371000
2011/05/04,0,677000,-757000,-80000
2011/05/05,0,8307000,-843100,7463900
2011/05/06,0,452000,-1200000,-748000
2011/05/09,0,4191000,-402612,3788388
2011/05/10,0,812519,-154000,658519
2011/05/11,0,1156000,-372000,784000
2011/05/12,0,656000,-794000,-138000
2011/05/13,0,401000,-475000,-74000
2011/05/16,0,539000,-845200,-306200
2011/05/17,0,2335500,-1116000,1219500
2011/05/18,0,2486000,-119000,2367000
2011/05/19,0,2389000,-1557481,831519
2011/05/20,0,1422400,-346000,1076400
2011/05/23,0,804000,-1916000,-1112000
2011/05/24,0,2168000,-674599,1493401
2011/05/25,0,1015900,-1656500,-640600
2011/05/26,0,1123073,-1698784,-575711
2011/05/27,0,1806000,-576000,1230000
2011/05/30,0,1713565,-1547400,166165
2011/05/31,0,11587852,-7468400,4119452
2011/06/01,0,2480000,-1625579,854421
2011/06/02,0,1619000,-398670,1220330
2011/06/03,0,1831000,-509046,1321954
2011/06/06,0,0,0,0
2011/06/07,0,2316578,-670000,1646578
2011/06/08,0,1159000,-1333577,-174577
2011/06/09,0,1471032,-789290,681742
2011/06/10,0,724274,-470000,254274
2011/06/13,0,863000,-892814,-29814
2011/06/14,0,1251000,-876192,374808
2011/06/15,0,2579000,-1818086,760914
2011/06/16,0,1788930,-746000,1042930
2011/06/17,0,2807000,-2276634,530366
2011/06/20,0,641000,-264428,376572
2011/06/21,0,828000,-191000,637000
2011/06/22,0,1454000,-1075000,379000
2011/06/23,0,539292,-305906,233386
2011/06/24,0,1513000,-492321,1020679
2011/06/27,0,2107310,-468437,1638873
2011/06/28,0,1032978,-1135766,-102788
2011/06/29,0,1955000,-822000,1133000
2011/06/30,0,1903000,-298750,1604250
2011/07/01,0,779501,-161500,618001
2011/07/04,0,1273465,-516609,756856
2011/07/05,0,1533584,-374000,1159584
2011/07/06,0,823180,-332000,491180
2011/07/07,0,2006403,-306382,1700021
2011/07/08,0,2682619,-111000,2571619
2011/07/11,0,2474799,-401000,2073799
2011/07/12,0,1878962,-415000,1463962
2011/07/13,0,1288740,-523000,765740
2011/07/14,0,2467522,-1319250,1148272
2011/07/15,0,270780,-246000,24780
2011/07/18,0,917660,-1085500,-167840
2011/07/19,0,356000,-354800,1200
2011/07/20,0,1185412,-288000,897412
2011/07/21,0,1687765,-338000,1349765
2011/07/22,0,1195629,-119250,1076379
2011/07/25,0,681556,-118000,563556
2011/07/26,0,2513349,-700000,1813349
2011/07/27,0,563256,-1208375,-645119
2011/07/28,0,578046,-332000,246046
2011/07/29,0,680336,-701308,-20972
2011/08/01,0,2082040,-471000,1611040
2011/08/02,0,1709870,-390000,1319870
2011/08/03,0,592127,-1105000,-512873
2011/08/04,0,788885,-2741239,-1952354
2011/08/05,0,1181275,-3376000,-2194725
2011/08/08,0,641358,-4541750,-3900392
2011/08/09,0,1941800,-5663348,-3721548
2011/08/10,0,1006830,-7198880,-6192050
2011/08/11,0,1710000,-3216000,-1506000
2011/08/12,0,531000,-2463443,-1932443
2011/08/15,0,972548,-1004000,-31452
2011/08/16,0,979000,-1481000,-502000
2011/08/17,0,1488707,-1248000,240707
2011/08/18,0,1397925,-2977000,-1579075
2011/08/19,0,757748,-1244000,-486252
2011/08/22,0,1914497,-763000,1151497
2011/08/23,0,1248000,-337525,910475
2011/08/24,0,709032,-1837000,-1127968
2011/08/25,0,687304,-728679,-41375
2011/08/26,0,1002065,-611000,391065
2011/08/29,0,1837000,-649000,1188000
2011/08/30,0,136357,-2007000,-1870643
2011/08/31,0,737052,-471047,266005
2011/09/01,0,3388774,-589548,2799226
2011/09/02,0,1690788,-1087000,603788
2011/09/05,0,1418000,-1915481,-497481
2011/09/06,0,565528,-2494666,-1929138
2011/09/07,0,4719948,-624000,4095948
2011/09/08,0,2844132,-870400,1973732
2011/09/09,0,1417000,-957566,459434
2011/09/12,0,0,0,0
2011/09/13,0,2720580,-1908367,812213
2011/09/14,0,2117890,-2213058,-95168
2011/09/15,0,2136000,-1194437,941563
2011/09/16,0,4083000,-632000,3451000
2011/09/19,0,731495,-226000,505495
2011/09/20,0,1690598,-1180696,509902
2011/09/21,0,1935088,-2945647,-1010559
2011/09/22,0,1433450,-3740250,-2306800
2011/09/23,0,2140482,-1625400,515082
2011/09/26,0,1261489,-1341704,-80215
2011/09/27,0,2069000,-1426461,642539
2011/09/28,0,2008555,-1642000,366555
2011/09/29,0,1747224,-1185000,562224
2011/09/30,0,1030000,-3483200,-2453200
2011/10/03,0,3470499,-3349000,121499
2011/10/04,0,2521000,-1564000,957000
2011/10/05,0,2040000,-948000,1092000
2011/10/06,0,2046000,-614000,1432000
2011/10/07,0,1055000,-2908200,-1853200
2011/10/10,0,0,0,0
2011/10/11,0,1578000,-2189800,-611800
2011/10/12,0,1443000,-703000,740000
2011/10/13,0,2591552,-549000,2042552
2011/10/14,0,1876169,-988000,888169
2011/10/17,0,1196188,-1007000,189188
2011/10/18,0,346652,-253000,93652
2011/10/19,0,1462638,-582600,880038
2011/10/20,0,738725,-655000,83725
2011/10/21,0,633264,-141000,492264
2011/10/24,0,2845133,-168000,2677133
2011/10/25,0,1102005,-363000,739005
2011/10/26,0,1131000,-87000,1044000
2011/10/27,0,1177000,-970000,207000
2011/10/28,0,3013000,-481000,2532000
2011/10/31,0,3759000,-5304000,-1545000
2011/11/01,0,2535000,-4082500,-1547500
2011/11/02,0,1174000,-1047000,127000
2011/11/03,0,1392000,-4187000,-2795000
2011/11/04,0,1341000,-2142600,-801600
2011/11/07,0,775000,-220000,555000
2011/11/08,0,761217,-508000,253217
2011/11/09,0,634143,-788000,-153857
2011/11/10,0,513143,-2631381,-2118238
2011/11/11,0,1664000,-956000,708000
2011/11/14,0,258000,-375000,-117000
2011/11/15,0,638000,-2948000,-2310000
2011/11/16,0,575000,-1916000,-1341000
2011/11/17,0,1198571,-773962,424609
2011/11/18,0,937000,-1462050,-525050
2011/11/21,0,903000,-2266914,-1363914
2011/11/22,0,1431000,-1179000,252000
2011/11/23,0,272000,-3549000,-3277000
2011/11/24,0,1106000,-1515000,-409000
2011/11/25,0,1490000,-2195000,-705000
2011/11/28,0,1749700,-1558000,191700
2011/11/29,0,2915000,-908000,2007000
2011/11/30,0,6542368,-5432493,1109875
2011/12/01,0,4299364,-2318072,1981292
2011/12/02,0,1319000,-448000,871000
2011/12/05,0,3535000,-3431000,104000
2011/12/06,0,528091,-872000,-343909
2011/12/07,0,1956000,-1139271,816729
2011/12/08,0,1670000,-870400,799600
2011/12/09,0,523576,-1390000,-866424
2011/12/12,0,1282600,-2128600,-846000
2011/12/13,0,723000,-350400,372600
2011/12/14,0,368364,-1315000,-946636
2011/12/15,0,591091,-1556000,-964909
2011/12/16,0,786000,-345600,440400
2011/12/19,0,449000,-727000,-278000
2011/12/20,0,849000,-1695900,-846900
2011/12/21,0,846000,-1076180,-230180
2011/12/22,0,540000,-359600,180400
2011/12/23,0,1235000,-55000,1180000
2011/12/26,0,342000,-106000,236000
2011/12/27,0,562000,-475000,87000
2011/12/28,0,919000,-163000,756000
2011/12/29,0,1341000,-218000,1123000
2011/12/30,0,1033290,-549000,484290
2012/01/02,0,219000,-345000,-126000
2012/01/03,0,810000,-6000,804000
2012/01/04,0,279000,-303800,-24800
2012/01/05,0,542182,-1184000,-641818
2012/01/06,0,425357,-1820000,-1394643
2012/01/09,0,1414000,-371000,1043000
2012/01/10,0,2276000,-488611,1787389
2012/01/11,0,1417000,-3550600,-2133600
2012/01/12,0,1107000,-224000,883000
2012/01/13,0,1931000,-907000,1024000
2012/01/16,0,1736000,-4317000,-2581000
2012/01/17,0,1122000,-687704,434296
2012/01/18,0,1695103,-2915915,-1220812
2012/01/19,0,0,0,0
2012/01/20,0,0,0,0
2012/01/23,0,0,0,0
2012/01/24,0,0,0,0
2012/01/25,0,0,0,0
2012/01/26,0,0,0,0
2012/01/27,0,0,0,0
2012/01/30,0,3587910,-1304000,2283910
2012/01/31,0,2063415,-633300,1430115
2012/02/01,0,1432000,-1837000,-405000
2012/02/02,0,1186088,-212000,974088
2012/02/03,0,1239400,-387000,852400
2012/02/06,0,1784000,-3035000,-1251000
2012/02/07,0,1783000,-2001000,-218000
2012/02/08,0,1456000,-683200,772800
2012/02/09,0,744616,-223069,521547
2012/02/10,0,760000,-776000,-16000
2012/02/13,0,1247000,-32000,1215000
2012/02/14,0,958875,-435900,522975
2012/02/15,0,1595448,-851000,744448
2012/02/16,0,1140704,-1302600,-161896
2012/02/17,0,1415000,-1045000,370000
2012/02/20,0,271000,-529000,-258000
2012/02/21,0,507117,-429000,78117
2012/02/22,0,1340000,-697000,643000
2012/02/23,0,581000,-928000,-347000
2012/02/24,0,745900,-1889261,-1143361
2012/02/27,0,0,0,0
2012/02/28,0,0,0,0
2012/02/29,0,4867852,-1208000,3659852
2012/03/01,0,1321365,-1281000,40365
2012/03/02,0,813404,-350000,463404
2012/03/05,0,822000,-749000,73000
2012/03/06,0,1282176,-1140000,142176
2012/03/07,0,383000,-1217953,-834953
2012/03/08,0,648000,-3221400,-2573400
2012/03/09,0,624000,-354000,270000
2012/03/12,0,729000,-259200,469800
2012/03/13,0,2448176,-131200,2316976
2012/03/14,0,4281176,-65371,4215805
2012/03/15,0,430000,-555000,-125000
2012/03/16,0,821000,-576000,245000
2012/03/19,0,187000,-1192800,-1005800
2012/03/20,0,500000,-507000,-7000
2012/03/21,0,1827716,-1226716,601000
2012/03/22,0,738000,-99000,639000
2012/03/23,0,1599352,-214367,1384985
2012/03/26,0,2517428,-2706000,-188572
2012/03/27,0,3011000,-1538108,1472892
2012/03/28,0,436000,-620321,-184321
2012/03/29,0,1202000,-934000,268000
2012/03/30,0,1565318,-1628600,-63282
2012/04/02,0,1436000,-3696000,-2260000
2012/04/03,0,2083268,-1093200,990068
2012/04/04,0,0,0,0
2012/04/05,0,720000,-2715000,-1995000
2012/04/06,0,94000,-2325065,-2231065
2012/04/09,0,365000,-2231000,-1866000
2012/04/10,0,320704,-1224000,-903296
2012/04/11,0,126000,-1633402,-1507402
