Date,Open,Buy,Sell,Total
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,568000,-180000,388000
2007/06/21,0,521000,-81000,440000
2007/06/22,0,0,-499000,-499000
2007/06/25,0,1089000,-657000,432000
2007/06/26,0,95000,-414000,-319000
2007/06/27,0,0,-2753000,-2753000
2007/06/28,0,90000,-3657000,-3567000
2007/06/29,0,2000,-669000,-667000
2007/07/02,0,176000,-289000,-113000
2007/07/03,0,0,-474000,-474000
2007/07/04,0,3000,-221000,-218000
2007/07/05,0,411000,-74000,337000
2007/07/06,0,300000,-1095000,-795000
2007/07/09,0,200000,-440000,-240000
2007/07/10,0,101000,0,101000
2007/07/11,0,0,-400000,-400000
2007/07/12,0,0,-13000,-13000
2007/07/13,0,1300000,0,1300000
2007/07/16,0,840000,0,840000
2007/07/17,0,58000,-167000,-109000
2007/07/18,0,272000,-150000,122000
2007/07/19,0,59000,0,59000
2007/07/20,0,919000,-250000,669000
2007/07/23,0,123000,-88000,35000
2007/07/24,0,836000,0,836000
2007/07/25,0,454000,0,454000
2007/07/26,0,1009000,-30000,979000
2007/07/27,0,33000,0,33000
2007/07/30,0,6000,-100000,-94000
2007/07/31,0,100000,-5000,95000
2007/08/01,0,434000,-78000,356000
2007/08/02,0,100000,-65000,35000
2007/08/03,0,597000,0,597000
2007/08/06,0,282000,0,282000
2007/08/07,0,553000,-50000,503000
2007/08/08,0,1510000,0,1510000
2007/08/09,0,142000,0,142000
2007/08/10,0,540000,-1360000,-820000
2007/08/13,0,19000,-1021000,-1002000
2007/08/14,0,715000,-1157000,-442000
2007/08/15,0,15000,0,15000
2007/08/16,0,420000,0,420000
2007/08/17,0,848000,-135000,713000
2007/08/20,0,400000,0,400000
2007/08/21,0,602000,-381000,221000
2007/08/22,0,1478000,-3000,1475000
2007/08/23,0,200000,-400000,-200000
2007/08/24,0,0,-9000,-9000
2007/08/27,0,7000,-17000,-10000
2007/08/28,0,80000,-7000,73000
2007/08/29,0,160000,-231000,-71000
2007/08/30,0,4198000,-200000,3998000
2007/08/31,0,702000,-38000,664000
2007/09/03,0,2348000,-8000,2340000
2007/09/04,0,1669000,-7000,1662000
2007/09/05,0,76000,-140000,-64000
2007/09/06,0,183000,-20000,163000
2007/09/07,0,0,-1540000,-1540000
2007/09/10,0,1100000,-2513000,-1413000
2007/09/11,0,300000,-570000,-270000
2007/09/12,0,83000,-1000,82000
2007/09/13,0,0,-3356000,-3356000
2007/09/14,0,205000,-115000,90000
2007/09/17,0,5000,-285000,-280000
2007/09/18,0,0,0,0
2007/09/19,0,706000,-1531000,-825000
2007/09/20,0,517000,0,517000
2007/09/21,0,3993000,-98000,3895000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,2702000,-9000,2693000
2007/09/27,0,953000,-1634000,-681000
2007/09/28,0,150000,-509000,-359000
2007/10/01,0,2127000,-16000,2111000
2007/10/02,0,577000,-126000,451000
2007/10/03,0,647000,-2000,645000
2007/10/04,0,765000,0,765000
2007/10/05,0,1376000,-417000,959000
2007/10/08,0,201000,-215000,-14000
2007/10/09,0,134000,0,134000
2007/10/10,0,0,0,0
2007/10/11,0,1500000,-3224000,-1724000
2007/10/12,0,1282000,-400000,882000
2007/10/15,0,138000,-870000,-732000
2007/10/16,0,134000,-2686000,-2552000
2007/10/17,0,122000,-574000,-452000
2007/10/18,0,596000,-366000,230000
2007/10/19,0,100000,-1049500,-949500
2007/10/22,0,89000,-650000,-561000
2007/10/23,0,16000,-3093000,-3077000
2007/10/24,0,355000,-14000,341000
2007/10/25,0,477000,-1450000,-973000
2007/10/26,0,0,0,0
2007/10/29,0,164000,-2238000,-2074000
2007/10/30,0,14000,-625000,-611000
2007/10/31,0,532000,-968000,-436000
2007/11/01,0,219000,-346000,-127000
2007/11/02,0,85000,-597000,-512000
2007/11/05,0,3159000,-395000,2764000
2007/11/06,0,2402000,-1101000,1301000
2007/11/07,0,302000,-10000,292000
2007/11/08,0,571000,0,571000
2007/11/09,0,688000,0,688000
2007/11/12,0,222000,-95000,127000
2007/11/13,0,415000,0,415000
2007/11/14,0,7000,-167000,-160000
2007/11/15,0,303000,-10000,293000
2007/11/16,0,686000,0,686000
2007/11/19,0,92000,-2327000,-2235000
2007/11/20,0,611000,-377000,234000
2007/11/21,0,17000,-207000,-190000
2007/11/22,0,66000,-759000,-693000
2007/11/23,0,20000,-277000,-257000
2007/11/26,0,108000,-112000,-4000
2007/11/27,0,3000,0,3000
2007/11/28,0,62000,-481000,-419000
2007/11/29,0,45000,-110000,-65000
2007/11/30,0,1000,-20000,-19000
2007/12/03,0,4000,-503000,-499000
2007/12/04,0,3000,-1090000,-1087000
2007/12/05,0,8000,-641000,-633000
2007/12/06,0,0,-10000,-10000
2007/12/07,0,0,-12000,-12000
2007/12/10,0,30000,0,30000
2007/12/11,0,1000,-912000,-911000
2007/12/12,0,0,-40000,-40000
2007/12/13,0,41000,-14000,27000
2007/12/14,0,1072000,-1202820,-130820
2007/12/17,0,506000,-2001000,-1495000
2007/12/18,0,757000,-2110000,-1353000
2007/12/19,0,207000,-3692000,-3485000
2007/12/20,0,1000,-2148000,-2147000
2007/12/21,0,23000,-1287000,-1264000
2007/12/24,0,136000,-543000,-407000
2007/12/25,0,0,-1330000,-1330000
2007/12/26,0,0,-328000,-328000
2007/12/27,0,3000,-248000,-245000
2007/12/28,0,80000,-283000,-203000
2007/12/31,0,1000,-211000,-210000
2008/01/01,0,0,0,0
2008/01/02,0,37000,0,37000
2008/01/03,0,366000,-896000,-530000
2008/01/04,0,243000,-46000,197000
2008/01/07,0,167000,0,167000
2008/01/08,0,9000,-27000,-18000
2008/01/09,0,779000,-85000,694000
2008/01/10,0,214000,-9065,204935
2008/01/11,0,152000,-4000,148000
2008/01/14,0,101000,-162000,-61000
2008/01/15,0,230000,-242000,-12000
2008/01/16,0,52000,-55000,-3000
2008/01/17,0,185000,-26000,159000
2008/01/18,0,231000,-485000,-254000
2008/01/21,0,20000,-337000,-317000
2008/01/22,0,0,-454000,-454000
2008/01/23,0,26000,-810000,-784000
2008/01/24,0,526000,-117000,409000
2008/01/25,0,559000,-67000,492000
2008/01/28,0,2000,-142000,-140000
2008/01/29,0,91000,-255000,-164000
2008/01/30,0,374000,-3214000,-2840000
2008/01/31,0,260000,-2345000,-2085000
2008/02/01,0,966000,-1307000,-341000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,735000,-10000,725000
2008/02/13,0,2283000,-139000,2144000
2008/02/14,0,112000,-20000,92000
2008/02/15,0,55000,-1686000,-1631000
2008/02/18,0,122000,-1015000,-893000
2008/02/19,0,949000,-386133,562867
2008/02/20,0,405000,-102000,303000
2008/02/21,0,15000,-7000,8000
2008/02/22,0,250000,-306000,-56000
2008/02/25,0,4000,-233000,-229000
2008/02/26,0,202000,-980000,-778000
2008/02/27,0,236000,-177000,59000
2008/02/28,0,0,0,0
2008/02/29,0,0,-2006000,-2006000
2008/03/03,0,1000,-76000,-75000
2008/03/04,0,6000,-325000,-319000
2008/03/05,0,2086000,-165000,1921000
2008/03/06,0,675000,-65000,610000
2008/03/07,0,253000,-354000,-101000
2008/03/10,0,10000,-24000,-14000
2008/03/11,0,2309000,-750000,1559000
2008/03/12,0,1281000,-515000,766000
2008/03/13,0,603000,-138060,464940
2008/03/14,0,665000,-300000,365000
2008/03/17,0,435000,0,435000
2008/03/18,0,308000,-412000,-104000
2008/03/19,0,472000,0,472000
2008/03/20,0,7000,0,7000
2008/03/21,0,91000,-800000,-709000
2008/03/24,0,97000,-38000,59000
2008/03/25,0,23000,-1463000,-1440000
2008/03/26,0,1310000,0,1310000
2008/03/27,0,3529000,-15000,3514000
2008/03/28,0,80000,-55000,25000
2008/03/31,0,875000,-15000,860000
2008/04/01,0,834000,-399000,435000
2008/04/02,0,0,-253000,-253000
2008/04/03,0,1004000,-262000,742000
2008/04/04,0,0,0,0
2008/04/07,0,74000,-41400,32600
2008/04/08,0,3252000,-557000,2695000
2008/04/09,0,7000,-265000,-258000
2008/04/10,0,693000,0,693000
2008/04/11,0,0,-268000,-268000
2008/04/14,0,0,-3000,-3000
2008/04/15,0,201000,0,201000
2008/04/16,0,0,-1074000,-1074000
2008/04/17,0,252000,-69000,183000
2008/04/18,0,21000,-103000,-82000
2008/04/21,0,10000,-450000,-440000
2008/04/22,0,36000,-138000,-102000
2008/04/23,0,8000,-20000,-12000
2008/04/24,0,13000,0,13000
2008/04/25,0,6000,-10000,-4000
2008/04/28,0,51000,-922000,-871000
2008/04/29,0,9000,-421000,-412000
2008/04/30,0,62000,-9121060,-9059060
2008/05/01,0,0,0,0
2008/05/02,0,43000,-2494000,-2451000
2008/05/05,0,77000,-1255000,-1178000
2008/05/06,0,33000,-3070000,-3037000
2008/05/07,0,26000,-738000,-712000
2008/05/08,0,1015000,-108000,907000
2008/05/09,0,16000,-36000,-20000
2008/05/12,0,1221000,-6000,1215000
2008/05/13,0,2831000,-350000,2481000
2008/05/14,0,1047000,-50000,997000
2008/05/15,0,11000,0,11000
2008/05/16,0,0,-7000,-7000
2008/05/19,0,20000,-786000,-766000
2008/05/20,0,27000,-18000,9000
2008/05/21,0,100000,-623000,-523000
2008/05/22,0,30000,0,30000
2008/05/23,0,8000,-255000,-247000
2008/05/26,0,129000,0,129000
2008/05/27,0,129000,0,129000
2008/05/28,0,12000,0,12000
2008/05/29,0,83000,0,83000
2008/05/30,0,46000,-12000,34000
2008/06/02,0,82000,-38000,44000
2008/06/03,0,0,-453000,-453000
2008/06/04,0,9000,0,9000
2008/06/05,0,4000,0,4000
2008/06/06,0,186000,-245000,-59000
2008/06/09,0,54000,0,54000
2008/06/10,0,55000,0,55000
2008/06/11,0,436000,0,436000
2008/06/12,0,501000,0,501000
2008/06/13,0,162000,-1033000,-871000
2008/06/16,0,20000,-90000,-70000
2008/06/17,0,33000,0,33000
2008/06/18,0,300000,0,300000
2008/06/19,0,0,-9000,-9000
2008/06/20,0,77000,-412000,-335000
2008/06/23,0,32000,-1987000,-1955000
2008/06/24,0,227000,-1719000,-1492000
2008/06/25,0,120000,-40000,80000
2008/06/26,0,0,0,0
2008/06/27,0,13000,-298000,-285000
2008/06/30,0,96000,-20000,76000
2008/07/01,0,28000,0,28000
2008/07/02,0,4000,-7000,-3000
2008/07/03,0,24000,-1000,23000
2008/07/04,0,40000,-304000,-264000
2008/07/07,0,120000,0,120000
2008/07/08,0,0,0,0
2008/07/09,0,0,-15000,-15000
2008/07/10,0,0,-96000,-96000
2008/07/11,0,26000,-170000,-144000
2008/07/14,0,3000,-96000,-93000
2008/07/15,0,766000,0,766000
2008/07/16,0,43000,0,43000
2008/07/17,0,317000,-82000,235000
2008/07/18,0,466000,-501000,-35000
2008/07/21,0,5000,-34000,-29000
2008/07/22,0,4000,-7630,-3630
2008/07/23,0,43000,-64000,-21000
2008/07/24,0,4000,-37000,-33000
2008/07/25,0,0,-58000,-58000
2008/07/28,0,0,0,0
2008/07/29,0,17000,-25000,-8000
2008/07/30,0,46000,-20000,26000
2008/07/31,0,64000,0,64000
2008/08/01,0,32000,0,32000
2008/08/04,0,16000,-10000,6000
2008/08/05,0,400000,0,400000
2008/08/06,0,1013000,-44000,969000
2008/08/07,0,0,-335000,-335000
2008/08/08,0,42000,-150000,-108000
2008/08/11,0,261000,-200000,61000
2008/08/12,0,354000,-110000,244000
2008/08/13,0,0,-170000,-170000
2008/08/14,0,8000,-100000,-92000
2008/08/15,0,0,-100000,-100000
2008/08/18,0,5000,-38000,-33000
2008/08/19,0,0,-125000,-125000
2008/08/20,0,4000,-17000,-13000
2008/08/21,0,120000,-20000,100000
2008/08/22,0,6000,0,6000
2008/08/25,0,30000,0,30000
2008/08/26,0,33000,-31000,2000
2008/08/27,0,0,-23000,-23000
2008/08/28,0,0,-15000,-15000
2008/08/29,0,6000,-42000,-36000
2008/09/01,0,3000,-10000,-7000
2008/09/02,0,16000,-8000,8000
2008/09/03,0,78000,-2000,76000
2008/09/04,0,47000,-3000,44000
2008/09/05,0,26000,0,26000
2008/09/08,0,166000,0,166000
2008/09/09,0,45000,-159000,-114000
2008/09/10,0,78000,-500000,-422000
2008/09/11,0,0,-500000,-500000
2008/09/12,0,152000,-1000,151000
2008/09/15,0,0,-6000,-6000
2008/09/16,0,24000,-14000,10000
2008/09/17,0,19000,-50000,-31000
2008/09/18,0,111000,0,111000
2008/09/19,0,15000,-26000,-11000
2008/09/22,0,62000,0,62000
2008/09/23,0,0,-19000,-19000
2008/09/24,0,0,-664000,-664000
2008/09/25,0,112000,-38000,74000
2008/09/26,0,278000,0,278000
2008/09/29,0,0,0,0
2008/09/30,0,4000,-213000,-209000
2008/10/01,0,669000,-21000,648000
2008/10/02,0,116000,-16000,100000
2008/10/03,0,572000,-24000,548000
2008/10/06,0,300000,-33000,267000
2008/10/07,0,55000,-24000,31000
2008/10/08,0,100000,-7000,93000
2008/10/09,0,593000,-1515000,-922000
2008/10/10,0,0,0,0
2008/10/13,0,0,-1304000,-1304000
2008/10/14,0,6000,-1999000,-1993000
2008/10/15,0,26000,0,26000
2008/10/16,0,35000,0,35000
2008/10/17,0,286000,-376000,-90000
2008/10/20,0,100000,-26000,74000
2008/10/21,0,10000,-126000,-116000
2008/10/22,0,767000,-134000,633000
2008/10/23,0,14000,-1389000,-1375000
2008/10/24,0,142000,-39000,103000
2008/10/27,0,0,-187000,-187000
2008/10/28,0,774000,-160000,614000
2008/10/29,0,0,-57000,-57000
2008/10/30,0,311000,-7000,304000
2008/10/31,0,120000,-620000,-500000
2008/11/03,0,383000,0,383000
2008/11/04,0,145000,-184000,-39000
2008/11/05,0,100000,-246000,-146000
2008/11/06,0,9000,-199000,-190000
2008/11/07,0,1007000,0,1007000
2008/11/10,0,90000,0,90000
2008/11/11,0,321000,-2000,319000
2008/11/12,0,12000,-21000,-9000
2008/11/13,0,2009000,-19000,1990000
2008/11/14,0,515000,-32000,483000
2008/11/17,0,44000,0,44000
2008/11/18,0,137000,-1284000,-1147000
2008/11/19,0,260000,-2800000,-2540000
2008/11/20,0,551000,-2144000,-1593000
2008/11/21,0,99000,-3388000,-3289000
2008/11/24,0,50000,-2303000,-2253000
2008/11/25,0,8000,-851656,-843656
2008/11/26,0,31000,-1000000,-969000
2008/11/27,0,146000,-22000,124000
2008/11/28,0,0,-17000,-17000
2008/12/01,0,32000,-121344,-89344
2008/12/02,0,0,0,0
2008/12/03,0,41000,-121000,-80000
2008/12/04,0,15000,-22000,-7000
2008/12/05,0,0,-1000,-1000
2008/12/08,0,47000,0,47000
2008/12/09,0,88000,0,88000
2008/12/10,0,15000,-55000,-40000
2008/12/11,0,117000,-1669000,-1552000
2008/12/12,0,60000,-1060000,-1000000
2008/12/15,0,15000,-682000,-667000
2008/12/16,0,0,-920000,-920000
2008/12/17,0,9000,-696000,-687000
2008/12/18,0,1019000,-112000,907000
2008/12/19,0,20000,-528000,-508000
2008/12/22,0,0,-137000,-137000
2008/12/23,0,411000,0,411000
2008/12/24,0,0,0,0
2008/12/25,0,4000,-476000,-472000
2008/12/26,0,684000,0,684000
2008/12/29,0,0,0,0
2008/12/30,0,0,-120000,-120000
2008/12/31,0,0,-22000,-22000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,-12000,-12000
2009/01/06,0,139000,0,139000
2009/01/07,0,0,-436000,-436000
2009/01/08,0,3265000,0,3265000
2009/01/09,0,15000,0,15000
2009/01/12,0,84000,-25000,59000
2009/01/13,0,72000,0,72000
2009/01/14,0,200000,-13000,187000
2009/01/15,0,0,-191000,-191000
2009/01/16,0,17000,-366000,-349000
2009/01/19,0,3000,-656000,-653000
2009/01/20,0,0,-11000,-11000
2009/01/21,0,300000,-169000,131000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,-300000,-300000
2009/02/03,0,1131000,0,1131000
2009/02/04,0,36000,-8000,28000
2009/02/05,0,85000,-1000,84000
2009/02/06,0,68000,0,68000
2009/02/09,0,300000,-8000,292000
2009/02/10,0,149000,0,149000
2009/02/11,0,60000,-17000,43000
2009/02/12,0,61000,-32000,29000
2009/02/13,0,0,-7000,-7000
2009/02/16,0,60000,0,60000
2009/02/17,0,0,-50000,-50000
2009/02/18,0,28000,-212000,-184000
2009/02/19,0,0,-100000,-100000
2009/02/20,0,150000,-62000,88000
2009/02/23,0,128000,0,128000
2009/02/24,0,298000,0,298000
2009/02/25,0,0,0,0
2009/02/26,0,3000,-128000,-125000
2009/02/27,0,5000,-1000,4000
2009/03/02,0,0,-2000,-2000
2009/03/03,0,350000,-1304000,-954000
2009/03/04,0,0,-27000,-27000
2009/03/05,0,2000,0,2000
2009/03/06,0,0,-169000,-169000
2009/03/09,0,700000,-35000,665000
2009/03/10,0,389000,-5000,384000
2009/03/11,0,1083000,-12000,1071000
2009/03/12,0,344000,-196000,148000
2009/03/13,0,57000,-323000,-266000
2009/03/16,0,9000,-511000,-502000
2009/03/17,0,0,-240000,-240000
2009/03/18,0,0,-64000,-64000
2009/03/19,0,300000,-7000,293000
2009/03/20,0,0,-12000,-12000
2009/03/23,0,1335000,-17000,1318000
2009/03/24,0,0,-36000,-36000
2009/03/25,0,350000,0,350000
2009/03/26,0,0,-150000,-150000
2009/03/27,0,0,-57000,-57000
2009/03/30,0,700000,-7000,693000
2009/03/31,0,600000,-50000,550000
2009/04/01,0,0,-19000,-19000
2009/04/02,0,1276000,-23000,1253000
2009/04/03,0,0,-55000,-55000
2009/04/06,0,400000,-5000,395000
2009/04/07,0,13000,0,13000
2009/04/08,0,3962000,-5000,3957000
2009/04/09,0,1543000,-4000,1539000
2009/04/10,0,0,0,0
2009/04/13,0,768000,-74000,694000
2009/04/14,0,316000,-18000,298000
2009/04/15,0,70000,-150000,-80000
2009/04/16,0,0,-27000,-27000
2009/04/17,0,0,-103000,-103000
2009/04/20,0,878000,0,878000
2009/04/21,0,53000,0,53000
2009/04/22,0,5000,-167000,-162000
2009/04/23,0,100000,-104000,-4000
2009/04/24,0,55000,-91000,-36000
2009/04/27,0,3000,-110000,-107000
2009/04/28,0,5000,-250000,-245000
2009/04/29,0,4000,0,4000
2009/04/30,0,0,0,0
2009/05/01,0,0,0,0
2009/05/04,0,155000,-243000,-88000
2009/05/05,0,176000,-100000,76000
2009/05/06,0,81000,-1259000,-1178000
2009/05/07,0,63000,-680000,-617000
2009/05/08,0,0,-1816000,-1816000
2009/05/11,0,411000,-9000,402000
2009/05/12,0,0,-14000,-14000
2009/05/13,0,67000,-60000,7000
2009/05/14,0,0,0,0
2009/05/15,0,35000,-2050000,-2015000
2009/05/18,0,7000,-1828000,-1821000
2009/05/19,0,7000,-197000,-190000
2009/05/20,0,21000,-62000,-41000
2009/05/21,0,3000,-2083000,-2080000
2009/05/22,0,4000,-2552000,-2548000
2009/05/25,0,198000,-1533000,-1335000
2009/05/26,0,808000,-161000,647000
2009/05/27,0,361000,-238000,123000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,201000,-118000,83000
2009/06/02,0,192000,-21000,171000
2009/06/03,0,78000,-486000,-408000
2009/06/04,0,0,-106000,-106000
2009/06/05,0,0,-1067000,-1067000
2009/06/08,0,13000,-7000,6000
2009/06/09,0,805000,-8000,797000
2009/06/10,0,550000,-111000,439000
2009/06/11,0,21000,0,21000
2009/06/12,0,250000,-22000,228000
2009/06/15,0,9000,0,9000
2009/06/16,0,22000,-11000,11000
2009/06/17,0,638000,-113000,525000
2009/06/18,0,549000,0,549000
2009/06/19,0,64000,0,64000
2009/06/22,0,13000,0,13000
2009/06/23,0,37000,-305000,-268000
2009/06/24,0,195000,-13000,182000
2009/06/25,0,111000,-40000,71000
2009/06/26,0,0,-77000,-77000
2009/06/29,0,112000,-250000,-138000
2009/06/30,0,0,0,0
2009/07/01,0,79000,0,79000
2009/07/02,0,34000,-751000,-717000
2009/07/03,0,0,-27000,-27000
2009/07/06,0,314000,-8000,306000
2009/07/07,0,7000,-484000,-477000
2009/07/08,0,0,-8000,-8000
2009/07/09,0,41000,0,41000
2009/07/10,0,986000,-8000,978000
2009/07/13,0,0,-12000,-12000
2009/07/14,0,0,-74000,-74000
2009/07/15,0,0,0,0
2009/07/16,0,0,-7000,-7000
2009/07/17,0,0,-257000,-257000
2009/07/20,0,245000,-202000,43000
2009/07/21,0,53000,-125000,-72000
2009/07/22,0,0,-42000,-42000
2009/07/23,0,0,-117000,-117000
2009/07/24,0,0,-33000,-33000
2009/07/27,0,0,-35000,-35000
2009/07/28,0,0,-78000,-78000
2009/07/29,0,0,-424000,-424000
2009/07/30,0,90000,-16000,74000
2009/07/31,0,78000,-61000,17000
2009/08/03,0,127000,0,127000
2009/08/04,0,4214000,-4000,4210000
2009/08/05,0,2080000,0,2080000
2009/08/06,0,1558000,-14000,1544000
2009/08/07,0,0,0,0
2009/08/10,0,366000,-49000,317000
2009/08/11,0,1692000,0,1692000
2009/08/12,0,376000,-119000,257000
2009/08/13,0,280000,-15000,265000
2009/08/14,0,125000,-33000,92000
2009/08/17,0,505000,-63000,442000
2009/08/18,0,8000,0,8000
2009/08/19,0,95000,0,95000
2009/08/20,0,605000,-9000,596000
2009/08/21,0,773000,-365000,408000
2009/08/24,0,575000,0,575000
2009/08/25,0,1712000,-3000,1709000
2009/08/26,0,2507000,0,2507000
2009/08/27,0,938000,-3000,935000
2009/08/28,0,1449000,0,1449000
2009/08/31,0,1517000,0,1517000
2009/09/01,0,630000,-851000,-221000
2009/09/02,0,1007000,-233000,774000
2009/09/03,0,212000,-9000,203000
2009/09/04,0,300000,-10000,290000
2009/09/07,0,300000,-76000,224000
2009/09/08,0,207000,-1830,205170
2009/09/09,0,2850000,0,2850000
2009/09/10,0,3196000,0,3196000
2009/09/11,0,2750000,0,2750000
2009/09/14,0,457000,-87000,370000
2009/09/15,0,45000,-560000,-515000
2009/09/16,0,534000,-250000,284000
2009/09/17,0,1050000,-125000,925000
2009/09/18,0,1000000,-162000,838000
2009/09/21,0,1039000,-12000,1027000
2009/09/22,0,0,-242000,-242000
2009/09/23,0,25000,-835000,-810000
2009/09/24,0,420000,-630000,-210000
2009/09/25,0,480000,0,480000
2009/09/28,0,12000,0,12000
2009/09/29,0,10000,-4000,6000
2009/09/30,0,0,-13000,-13000
2009/10/01,0,0,0,0
2009/10/02,0,23000,-313560,-290560
2009/10/05,0,0,-76000,-76000
2009/10/06,0,0,-25000,-25000
2009/10/07,0,0,0,0
2009/10/08,0,0,0,0
2009/10/09,0,4000,0,4000
2009/10/12,0,0,0,0
2009/10/13,0,14000,0,14000
2009/10/14,0,0,-505000,-505000
2009/10/15,0,0,0,0
2009/10/16,0,41000,-946000,-905000
2009/10/19,0,16000,-126000,-110000
2009/10/20,0,9000,-83000,-74000
2009/10/21,0,22000,-10000,12000
2009/10/22,0,655000,-88000,567000
2009/10/23,0,0,-1401000,-1401000
2009/10/26,0,648000,-29000,619000
2009/10/27,0,643000,-16000,627000
2009/10/28,0,200000,-3000,197000
2009/10/29,0,103000,-6000,97000
2009/10/30,0,78000,-3000,75000
2009/11/02,0,8000,-4000,4000
