Date,Open,Buy,Sell,Total
2008/02/19,0,56000,-152000,-96000
2008/02/20,0,46000,-17000,29000
2008/02/21,0,34000,-31000,3000
2008/02/22,0,4000,-8000,-4000
2008/02/25,0,43000,-1000,42000
2008/02/26,0,62000,0,62000
2008/02/27,0,41000,-48000,-7000
2008/02/28,0,0,0,0
2008/02/29,0,93000,-85000,8000
2008/03/03,0,278000,-574000,-296000
2008/03/04,0,159000,-69000,90000
2008/03/05,0,90000,-84000,6000
2008/03/06,0,151000,-5000,146000
2008/03/07,0,88000,-26000,62000
2008/03/10,0,132000,-7000,125000
2008/03/11,0,194000,-82000,112000
2008/03/12,0,416000,-230000,186000
2008/03/13,0,352000,-258000,94000
2008/03/14,0,202000,-246000,-44000
2008/03/17,0,94000,-155000,-61000
2008/03/18,0,75000,-96000,-21000
2008/03/19,0,114000,-76000,38000
2008/03/20,0,473000,-545000,-72000
2008/03/21,0,264000,-68000,196000
2008/03/24,0,387000,-21000,366000
2008/03/25,0,1077000,-936400,140600
2008/03/26,0,1020000,-1064000,-44000
2008/03/27,0,373000,-294000,79000
2008/03/28,0,373000,-306000,67000
2008/03/31,0,330000,-361104,-31104
2008/04/01,0,62222,-9000,53222
2008/04/02,0,19000,-17000,2000
2008/04/03,0,38000,-38000,0
2008/04/04,0,0,0,0
2008/04/07,0,34000,0,34000
2008/04/08,0,115314,-62000,53314
2008/04/09,0,472000,-97000,375000
2008/04/10,0,148000,-16000,132000
2008/04/11,0,42000,-9000,33000
2008/04/14,0,56000,-37000,19000
2008/04/15,0,157000,-85000,72000
2008/04/16,0,60000,0,60000
2008/04/17,0,316000,-66408,249592
2008/04/18,0,83000,-1000,82000
2008/04/21,0,172000,0,172000
2008/04/22,0,68000,-49000,19000
2008/04/23,0,72000,0,72000
2008/04/24,0,37000,-20000,17000
2008/04/25,0,16000,0,16000
2008/04/28,0,33000,0,33000
2008/04/29,0,75000,-34000,41000
2008/04/30,0,84000,-5000,79000
2008/05/01,0,0,0,0
2008/05/02,0,34000,-5000,29000
2008/05/05,0,83000,-17000,66000
2008/05/06,0,113000,-6000,107000
2008/05/07,0,55000,-33277,21723
2008/05/08,0,51000,-72000,-21000
2008/05/09,0,145000,-47000,98000
2008/05/12,0,247000,-138000,109000
2008/05/13,0,239000,-5000,234000
2008/05/14,0,380000,-8000,372000
2008/05/15,0,152000,-8000,144000
2008/05/16,0,73000,-42048,30952
2008/05/19,0,142000,-23000,119000
2008/05/20,0,135000,-40000,95000
2008/05/21,0,86000,-97000,-11000
2008/05/22,0,241000,-292586,-51586
2008/05/23,0,71000,-27000,44000
2008/05/26,0,55000,-11000,44000
2008/05/27,0,11000,-5000,6000
2008/05/28,0,114000,-106000,8000
2008/05/29,0,92000,-54681,37319
2008/05/30,0,243000,-223000,20000
2008/06/02,0,71000,-61000,10000
2008/06/03,0,52000,-154000,-102000
2008/06/04,0,35000,-51000,-16000
2008/06/05,0,153000,-133000,20000
2008/06/06,0,2000,-6000,-4000
2008/06/09,0,44000,-26000,18000
2008/06/10,0,85000,-141192,-56192
2008/06/11,0,92000,-7000,85000
2008/06/12,0,26000,-9000,17000
2008/06/13,0,37000,-89000,-52000
2008/06/16,0,85000,-110000,-25000
2008/06/17,0,33000,-67000,-34000
2008/06/18,0,78000,-65000,13000
2008/06/19,0,91000,-123000,-32000
2008/06/20,0,245000,-225000,20000
2008/06/23,0,81000,-31000,50000
2008/06/24,0,70000,-12000,58000
2008/06/25,0,1850000,-1783000,67000
2008/06/26,0,47000,-29000,18000
2008/06/27,0,109000,-32000,77000
2008/06/30,0,151000,-20000,131000
2008/07/01,0,382000,-7000,375000
2008/07/02,0,258000,-19000,239000
2008/07/03,0,85000,-51000,34000
2008/07/04,0,120000,-60000,60000
2008/07/07,0,65000,-72000,-7000
2008/07/08,0,147000,-221000,-74000
2008/07/09,0,100000,-43000,57000
2008/07/10,0,136000,-1000,135000
2008/07/11,0,58000,-46000,12000
2008/07/14,0,63000,-5000,58000
2008/07/15,0,150000,-160000,-10000
2008/07/16,0,224000,-325000,-101000
2008/07/17,0,130000,-329000,-199000
2008/07/18,0,270000,-380000,-110000
2008/07/21,0,253000,-40000,213000
2008/07/22,0,42000,-41000,1000
2008/07/23,0,118000,-45000,73000
2008/07/24,0,0,-16000,-16000
2008/07/25,0,7000,-32000,-25000
2008/07/28,0,0,0,0
2008/07/29,0,0,-24000,-24000
2008/07/30,0,8000,-32000,-24000
2008/07/31,0,9000,-16000,-7000
2008/08/01,0,5000,-12000,-7000
2008/08/04,0,14000,-10000,4000
2008/08/05,0,20000,-25000,-5000
2008/08/06,0,36000,-31000,5000
2008/08/07,0,3000,-9000,-6000
2008/08/08,0,0,0,0
2008/08/11,0,1000,0,1000
2008/08/12,0,37000,-11000,26000
2008/08/13,0,13000,0,13000
2008/08/14,0,15000,-9000,6000
2008/08/15,0,5000,-7000,-2000
2008/08/18,0,15000,-43000,-28000
2008/08/19,0,35000,-189569,-154569
2008/08/20,0,4000,-43000,-39000
2008/08/21,0,2000,-171000,-169000
2008/08/22,0,5000,-142000,-137000
2008/08/25,0,0,0,0
2008/08/26,0,0,-1000,-1000
2008/08/27,0,34000,-11000,23000
2008/08/28,0,28000,-21000,7000
2008/08/29,0,12000,-50000,-38000
2008/09/01,0,18000,-17000,1000
2008/09/02,0,38000,-117000,-79000
2008/09/03,0,20000,-6000,14000
2008/09/04,0,27000,-36000,-9000
2008/09/05,0,7000,-57000,-50000
2008/09/08,0,7000,0,7000
2008/09/09,0,0,-12000,-12000
2008/09/10,0,5000,-16000,-11000
2008/09/11,0,0,-57000,-57000
2008/09/12,0,1000,-35000,-34000
2008/09/15,0,6000,-18000,-12000
2008/09/16,0,2000,-3000,-1000
2008/09/17,0,3000,-88000,-85000
2008/09/18,0,2000,-110000,-108000
2008/09/19,0,6000,-45000,-39000
2008/09/22,0,2000,-125000,-123000
2008/09/23,0,31000,-49000,-18000
2008/09/24,0,8000,-1000,7000
2008/09/25,0,17000,-2000,15000
2008/09/26,0,1000,-28000,-27000
2008/09/29,0,0,0,0
2008/09/30,0,11000,-22000,-11000
2008/10/01,0,2000,-57000,-55000
2008/10/02,0,0,0,0
2008/10/03,0,19000,-16000,3000
2008/10/06,0,9000,-82000,-73000
2008/10/07,0,1000,-28000,-27000
2008/10/08,0,11000,-37000,-26000
2008/10/09,0,5000,-63000,-58000
2008/10/10,0,0,0,0
2008/10/13,0,7000,-10000,-3000
2008/10/14,0,18000,-49000,-31000
2008/10/15,0,10000,-77000,-67000
2008/10/16,0,0,-124000,-124000
2008/10/17,0,7000,-48000,-41000
2008/10/20,0,6000,-49000,-43000
2008/10/21,0,20000,-50000,-30000
2008/10/22,0,0,-42000,-42000
2008/10/23,0,3000,-13000,-10000
2008/10/24,0,18000,-13000,5000
2008/10/27,0,16000,-99000,-83000
2008/10/28,0,34000,-259000,-225000
2008/10/29,0,16000,-21000,-5000
2008/10/30,0,8000,-43000,-35000
2008/10/31,0,15000,-85000,-70000
2008/11/03,0,13000,-179000,-166000
2008/11/04,0,34000,-172000,-138000
2008/11/05,0,151000,-188000,-37000
2008/11/06,0,88000,-158000,-70000
2008/11/07,0,104000,-219000,-115000
2008/11/10,0,75000,-155000,-80000
2008/11/11,0,129000,-226000,-97000
2008/11/12,0,102000,-177000,-75000
2008/11/13,0,133000,-282000,-149000
2008/11/14,0,58000,-102000,-44000
2008/11/17,0,41000,-100000,-59000
2008/11/18,0,135000,-199000,-64000
2008/11/19,0,64000,-81000,-17000
2008/11/20,0,317000,-171000,146000
2008/11/21,0,183000,-189000,-6000
2008/11/24,0,41000,-3000,38000
2008/11/25,0,48000,0,48000
2008/11/26,0,31000,-59000,-28000
2008/11/27,0,23000,0,23000
2008/11/28,0,27000,0,27000
2008/12/01,0,34000,-7000,27000
2008/12/02,0,31000,-8000,23000
2008/12/03,0,41000,-3000,38000
2008/12/04,0,76000,-9000,67000
2008/12/05,0,60000,-12000,48000
2008/12/08,0,23000,-8000,15000
2008/12/09,0,54000,-3000,51000
2008/12/10,0,22000,0,22000
2008/12/11,0,67000,-3000,64000
2008/12/12,0,183000,-13000,170000
2008/12/15,0,1000,0,1000
2008/12/16,0,1000,-1000,0
2008/12/17,0,7000,-17000,-10000
2008/12/18,0,34000,-2000,32000
2008/12/19,0,11000,-31000,-20000
2008/12/22,0,44000,-32000,12000
2008/12/23,0,13000,0,13000
2008/12/24,0,3000,-6000,-3000
2008/12/25,0,0,-1000,-1000
2008/12/26,0,0,-4000,-4000
2008/12/29,0,13000,-10000,3000
2008/12/30,0,2000,0,2000
2008/12/31,0,6000,-1000,5000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,7000,-8000,-1000
2009/01/06,0,2000,0,2000
2009/01/07,0,6000,0,6000
2009/01/08,0,9000,-6000,3000
2009/01/09,0,9000,-25000,-16000
2009/01/12,0,49000,-80000,-31000
2009/01/13,0,45000,-73000,-28000
2009/01/14,0,149000,-199000,-50000
2009/01/15,0,87000,-198000,-111000
2009/01/16,0,20000,-35000,-15000
2009/01/19,0,5000,-17000,-12000
2009/01/20,0,4000,-9000,-5000
2009/01/21,0,181000,-249000,-68000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,79000,-146000,-67000
2009/02/03,0,131000,-156000,-25000
2009/02/04,0,0,-7000,-7000
2009/02/05,0,47000,-83000,-36000
2009/02/06,0,9000,-29000,-20000
2009/02/09,0,25000,-62000,-37000
2009/02/10,0,27000,-65000,-38000
2009/02/11,0,36000,-75000,-39000
2009/02/12,0,40000,-47000,-7000
2009/02/13,0,76393,-141000,-64607
2009/02/16,0,0,-53000,-53000
2009/02/17,0,0,-45000,-45000
2009/02/18,0,71000,-268000,-197000
2009/02/19,0,40327,-151000,-110673
2009/02/20,0,4096,-205096,-201000
2009/02/23,0,6000,-113000,-107000
2009/02/24,0,0,-141000,-141000
2009/02/25,0,57000,-341000,-284000
2009/02/26,0,23000,-314000,-291000
2009/02/27,0,131000,-287000,-156000
2009/03/02,0,0,-235000,-235000
2009/03/03,0,0,-240000,-240000
2009/03/04,0,28000,-229000,-201000
2009/03/05,0,133975,-586000,-452025
2009/03/06,0,14000,-289000,-275000
2009/03/09,0,7000,-216000,-209000
2009/03/10,0,1000,-200000,-199000
2009/03/11,0,37000,-237000,-200000
2009/03/12,0,39000,-168000,-129000
2009/03/13,0,61000,-372000,-311000
2009/03/16,0,98000,-112000,-14000
2009/03/17,0,8000,-139000,-131000
2009/03/18,0,239000,-291000,-52000
2009/03/19,0,226000,-529000,-303000
2009/03/20,0,327799,-709000,-381201
2009/03/23,0,155000,-338000,-183000
2009/03/24,0,454000,-531000,-77000
2009/03/25,0,681901,-1001000,-319099
2009/03/26,0,576000,-775000,-199000
2009/03/27,0,227000,-450000,-223000
2009/03/30,0,253000,-400000,-147000
2009/03/31,0,281797,-470000,-188203
2009/04/01,0,537000,-827000,-290000
2009/04/02,0,1405000,-4151000,-2746000
2009/04/03,0,910000,-1708415,-798415
2009/04/06,0,941000,-755000,186000
2009/04/07,0,436420,-22000,414420
2009/04/08,0,102000,-233000,-131000
2009/04/09,0,51000,-117000,-66000
2009/04/10,0,449000,-6000,443000
2009/04/13,0,318000,-31000,287000
2009/04/14,0,447000,-11000,436000
2009/04/15,0,172000,-39000,133000
2009/04/16,0,283181,-3000,280181
2009/04/17,0,242000,-65000,177000
2009/04/20,0,74000,-43000,31000
2009/04/21,0,85000,-44000,41000
2009/04/22,0,18000,-45000,-27000
2009/04/23,0,59000,-77000,-18000
2009/04/24,0,159000,-44000,115000
2009/04/27,0,241000,-32000,209000
2009/04/28,0,30000,-24000,6000
2009/04/29,0,212000,-39000,173000
2009/04/30,0,220000,0,220000
2009/05/01,0,0,0,0
2009/05/04,0,429000,-5000,424000
2009/05/05,0,413000,-11000,402000
2009/05/06,0,358000,-20000,338000
2009/05/07,0,274000,-203000,71000
2009/05/08,0,346000,-13000,333000
2009/05/11,0,291000,-85000,206000
2009/05/12,0,378000,-141000,237000
2009/05/13,0,294000,-24000,270000
2009/05/14,0,226000,-396000,-170000
2009/05/15,0,278595,-460000,-181405
2009/05/18,0,132000,-115000,17000
2009/05/19,0,201000,-2000,199000
2009/05/20,0,115000,-12000,103000
2009/05/21,0,54000,-75000,-21000
2009/05/22,0,3000,-93000,-90000
2009/05/25,0,98000,-134000,-36000
2009/05/26,0,152000,-159000,-7000
2009/05/27,0,138000,-190000,-52000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,204000,-166000,38000
2009/06/02,0,91000,-221000,-130000
2009/06/03,0,155000,-21000,134000
2009/06/04,0,85000,-14000,71000
2009/06/05,0,60000,0,60000
2009/06/08,0,47000,-42235,4765
2009/06/09,0,159000,-22000,137000
2009/06/10,0,14000,-31000,-17000
2009/06/11,0,118000,-78000,40000
2009/06/12,0,181000,-202000,-21000
2009/06/15,0,105000,-35000,70000
2009/06/16,0,94000,-15000,79000
2009/06/17,0,242000,-234000,8000
2009/06/18,0,80000,-21204,58796
2009/06/19,0,123000,-368222,-245222
2009/06/22,0,44000,-58000,-14000
2009/06/23,0,82000,-92000,-10000
2009/06/24,0,124000,-151000,-27000
2009/06/25,0,147000,-194000,-47000
2009/06/26,0,29000,-48000,-19000
2009/06/29,0,6000,-15000,-9000
2009/06/30,0,10000,-6000,4000
2009/07/01,0,68000,-39000,29000
2009/07/02,0,4000,-22000,-18000
2009/07/03,0,32000,-3000,29000
2009/07/06,0,128000,-47000,81000
2009/07/07,0,40000,-28000,12000
2009/07/08,0,33000,-30605,2395
2009/07/09,0,14000,-25000,-11000
2009/07/10,0,33000,-29000,4000
2009/07/13,0,77000,-47000,30000
2009/07/14,0,51000,-34000,17000
2009/07/15,0,72000,-19000,53000
2009/07/16,0,34000,-19000,15000
2009/07/17,0,4000,-2000,2000
2009/07/20,0,27000,0,27000
2009/07/21,0,8000,-10000,-2000
2009/07/22,0,32000,-20000,12000
2009/07/23,0,70000,-2852,67148
2009/07/24,0,12000,-61000,-49000
2009/07/27,0,11000,-2000,9000
2009/07/28,0,4000,-1000,3000
2009/07/29,0,28000,-37000,-9000
2009/07/30,0,23000,0,23000
2009/07/31,0,28000,-37821,-9821
2009/08/03,0,32000,-8000,24000
2009/08/04,0,1000,-133000,-132000
2009/08/05,0,6000,-141000,-135000
2009/08/06,0,10000,-78410,-68410
2009/08/07,0,0,0,0
2009/08/10,0,0,-108000,-108000
2009/08/11,0,13000,-79000,-66000
2009/08/12,0,13000,-53000,-40000
2009/08/13,0,11000,-67000,-56000
2009/08/14,0,0,-19866,-19866
2009/08/17,0,4000,-11000,-7000
2009/08/18,0,48000,-66000,-18000
2009/08/19,0,2000,-39000,-37000
2009/08/20,0,7000,-144000,-137000
2009/08/21,0,5000,-19000,-14000
2009/08/24,0,6000,-26000,-20000
2009/08/25,0,3000,-65000,-62000
2009/08/26,0,0,-62000,-62000
2009/08/27,0,0,-56000,-56000
2009/08/28,0,3000,-45000,-42000
2009/08/31,0,3000,-92000,-89000
2009/09/01,0,10000,-206104,-196104
2009/09/02,0,10000,-48000,-38000
2009/09/03,0,22000,-169000,-147000
2009/09/04,0,9000,-108000,-99000
2009/09/07,0,14000,-75000,-61000
2009/09/08,0,118000,-223000,-105000
2009/09/09,0,23000,-40000,-17000
2009/09/10,0,261000,-124000,137000
2009/09/11,0,189000,-162576,26424
2009/09/14,0,89000,-126000,-37000
2009/09/15,0,218000,-174000,44000
2009/09/16,0,166000,-131000,35000
2009/09/17,0,156000,-262475,-106475
2009/09/18,0,0,-69000,-69000
2009/09/21,0,7000,-128000,-121000
2009/09/22,0,3000,-66000,-63000
2009/09/23,0,2000,-138000,-136000
2009/09/24,0,0,-85000,-85000
2009/09/25,0,19421,-115000,-95579
2009/09/28,0,0,-84000,-84000
2009/09/29,0,0,-60000,-60000
2009/09/30,0,57000,-447000,-390000
2009/10/01,0,14204,-113000,-98796
2009/10/02,0,0,-186000,-186000
2009/10/05,0,4000,-265000,-261000
2009/10/06,0,45000,-188000,-143000
2009/10/07,0,40000,-254000,-214000
2009/10/08,0,201591,-77000,124591
2009/10/09,0,202443,-30000,172443
2009/10/12,0,78000,-72000,6000
2009/10/13,0,46408,-51000,-4592
2009/10/14,0,141000,-34000,107000
2009/10/15,0,197285,-8000,189285
2009/10/16,0,92923,0,92923
2009/10/19,0,47000,-2000,45000
2009/10/20,0,62000,-10000,52000
2009/10/21,0,104000,-60000,44000
2009/10/22,0,129064,-23000,106064
2009/10/23,0,101420,-2000,99420
2009/10/26,0,38000,0,38000
2009/10/27,0,43000,-34000,9000
