Date,Open,Buy,Sell,Total
2008/05/21,0,448000,0,448000
2008/05/22,0,4000,0,4000
2008/05/23,0,0,-1000,-1000
2008/05/26,0,14000,0,14000
2008/05/27,0,0,-8000,-8000
2008/05/28,0,2000,0,2000
2008/05/29,0,29000,0,29000
2008/05/30,0,3000,-1744000,-1741000
2008/06/02,0,28000,0,28000
2008/06/03,0,1629000,0,1629000
2008/06/04,0,20000,0,20000
2008/06/05,0,8000,0,8000
2008/06/06,0,332000,0,332000
2008/06/09,0,334000,0,334000
2008/06/10,0,338000,0,338000
2008/06/11,0,54000,0,54000
2008/06/12,0,88000,0,88000
2008/06/13,0,47000,0,47000
2008/06/16,0,0,-22000,-22000
2008/06/17,0,67000,0,67000
2008/06/18,0,0,-500000,-500000
2008/06/19,0,1842000,-18000,1824000
2008/06/20,0,91000,-273000,-182000
2008/06/23,0,176000,0,176000
2008/06/24,0,43000,0,43000
2008/06/25,0,84000,-12000,72000
2008/06/26,0,0,0,0
2008/06/27,0,60000,0,60000
2008/06/30,0,65000,-1338000,-1273000
2008/07/01,0,96000,0,96000
2008/07/02,0,1925000,-13000,1912000
2008/07/03,0,88000,0,88000
2008/07/04,0,65000,-276000,-211000
2008/07/07,0,58000,0,58000
2008/07/08,0,0,0,0
2008/07/09,0,4000,-29000,-25000
2008/07/10,0,0,-112000,-112000
2008/07/11,0,38000,0,38000
2008/07/14,0,5000,0,5000
2008/07/15,0,26000,0,26000
2008/07/16,0,81000,0,81000
2008/07/17,0,23000,0,23000
2008/07/18,0,0,-24000,-24000
2008/07/21,0,10000,-2173000,-2163000
2008/07/22,0,7000,0,7000
2008/07/23,0,15000,-79000,-64000
2008/07/24,0,3000,-88000,-85000
2008/07/25,0,0,0,0
2008/07/28,0,0,0,0
2008/07/29,0,25000,-91000,-66000
2008/07/30,0,23000,-26000,-3000
2008/07/31,0,14000,0,14000
2008/08/01,0,26000,-36000,-10000
2008/08/04,0,10000,0,10000
2008/08/05,0,0,0,0
2008/08/06,0,24000,0,24000
2008/08/07,0,0,0,0
2008/08/08,0,54000,0,54000
2008/08/11,0,233000,0,233000
2008/08/12,0,283000,-205000,78000
2008/08/13,0,0,0,0
2008/08/14,0,163000,0,163000
2008/08/15,0,0,0,0
2008/08/18,0,7000,0,7000
2008/08/19,0,0,-257000,-257000
2008/08/20,0,6000,-3084000,-3078000
2008/08/21,0,33000,-26000,7000
2008/08/22,0,11000,0,11000
2008/08/25,0,282000,0,282000
2008/08/26,0,0,-19000,-19000
2008/08/27,0,0,0,0
2008/08/28,0,0,0,0
2008/08/29,0,504000,-19000,485000
2008/09/01,0,8000,0,8000
2008/09/02,0,28000,0,28000
2008/09/03,0,83000,0,83000
2008/09/04,0,85000,0,85000
2008/09/05,0,47000,0,47000
2008/09/08,0,0,0,0
2008/09/09,0,192000,0,192000
2008/09/10,0,56000,0,56000
2008/09/11,0,100000,0,100000
2008/09/12,0,0,0,0
2008/09/15,0,0,-69000,-69000
2008/09/16,0,0,-500000,-500000
2008/09/17,0,0,-380000,-380000
2008/09/18,0,22000,0,22000
2008/09/19,0,15000,0,15000
2008/09/22,0,157000,0,157000
2008/09/23,0,0,-2128000,-2128000
2008/09/24,0,30000,-285000,-255000
2008/09/25,0,81000,-42000,39000
2008/09/26,0,5000,-100000,-95000
2008/09/29,0,0,0,0
2008/09/30,0,3000,-499000,-496000
2008/10/01,0,4000,-2449000,-2445000
2008/10/02,0,0,-7078154,-7078154
2008/10/03,0,75000,-5526000,-5451000
2008/10/06,0,0,-1000000,-1000000
2008/10/07,0,0,-2515000,-2515000
2008/10/08,0,0,-13454000,-13454000
2008/10/09,0,0,-4200000,-4200000
2008/10/10,0,0,0,0
2008/10/13,0,0,-7000,-7000
2008/10/14,0,0,-7093000,-7093000
2008/10/15,0,0,-724000,-724000
2008/10/16,0,300000,-7000,293000
2008/10/17,0,2623000,-4200320,-1577320
2008/10/20,0,10000,-1877135,-1867135
2008/10/21,0,246000,-4108000,-3862000
2008/10/22,0,0,0,0
2008/10/23,0,0,0,0
2008/10/24,0,0,0,0
2008/10/27,0,0,-1025000,-1025000
2008/10/28,0,11000,-4000000,-3989000
2008/10/29,0,0,0,0
2008/10/30,0,0,0,0
2008/10/31,0,0,0,0
2008/11/03,0,0,-431000,-431000
2008/11/04,0,3000,-526,2474
2008/11/05,0,0,0,0
2008/11/06,0,0,0,0
2008/11/07,0,0,0,0
2008/11/10,0,0,0,0
2008/11/11,0,0,0,0
2008/11/12,0,0,-1000,-1000
2008/11/13,0,0,0,0
2008/11/14,0,0,0,0
2008/11/17,0,0,0,0
2008/11/18,0,684000,0,684000
2008/11/19,0,450000,0,450000
2008/11/20,0,0,0,0
2008/11/21,0,0,0,0
2008/11/24,0,0,0,0
2008/11/25,0,63000,0,63000
2008/11/26,0,0,0,0
2008/11/27,0,0,0,0
2008/11/28,0,0,0,0
2008/12/01,0,9708000,0,9708000
2008/12/02,0,9000000,0,9000000
2008/12/03,0,23700000,0,23700000
2008/12/04,0,5292000,0,5292000
2008/12/05,0,0,0,0
2008/12/08,0,248000,0,248000
2008/12/09,0,5230000,-684000,4546000
2008/12/10,0,0,0,0
2008/12/11,0,32000,-16950000,-16918000
2008/12/12,0,0,-13292000,-13292000
2008/12/15,0,0,0,0
2008/12/16,0,0,-3000,-3000
2008/12/17,0,3000,0,3000
2008/12/18,0,186000,0,186000
2008/12/19,0,0,-5000,-5000
2008/12/22,0,0,0,0
2008/12/23,0,0,0,0
2008/12/24,0,0,0,0
2008/12/25,0,0,0,0
2008/12/26,0,0,-19000,-19000
2008/12/29,0,0,-378000,-378000
2008/12/30,0,0,0,0
2008/12/31,0,0,0,0
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,0,0,0
2009/01/07,0,0,0,0
2009/01/08,0,0,0,0
2009/01/09,0,0,-4000000,-4000000
2009/01/12,0,0,-8300000,-8300000
2009/01/13,0,0,-3000000,-3000000
2009/01/14,0,0,0,0
2009/01/15,0,0,0,0
2009/01/16,0,0,0,0
2009/01/19,0,0,-42000,-42000
2009/01/20,0,0,0,0
2009/01/21,0,0,-112000,-112000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,0,0,0
2009/02/04,0,0,0,0
2009/02/05,0,0,0,0
2009/02/06,0,0,0,0
2009/02/09,0,0,-10000,-10000
2009/02/10,0,0,-2708000,-2708000
2009/02/11,0,0,0,0
2009/02/12,0,0,0,0
2009/02/13,0,0,0,0
2009/02/16,0,0,0,0
2009/02/17,0,0,0,0
2009/02/18,0,0,0,0
2009/02/19,0,0,0,0
2009/02/20,0,0,0,0
2009/02/23,0,0,0,0
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,0,-3000,-3000
2009/03/02,0,0,0,0
2009/03/03,0,0,0,0
2009/03/04,0,0,-3000,-3000
2009/03/05,0,0,0,0
2009/03/06,0,0,0,0
2009/03/09,0,0,-6000,-6000
2009/03/10,0,0,0,0
2009/03/11,0,0,0,0
2009/03/12,0,0,0,0
2009/03/13,0,0,0,0
2009/03/16,0,0,0,0
2009/03/17,0,0,0,0
2009/03/18,0,0,0,0
2009/03/19,0,0,0,0
2009/03/20,0,0,0,0
2009/03/23,0,1000000,0,1000000
2009/03/24,0,2800000,0,2800000
2009/03/25,0,0,0,0
2009/03/26,0,0,0,0
2009/03/27,0,0,0,0
2009/03/30,0,0,0,0
2009/03/31,0,0,0,0
2009/04/01,0,0,0,0
2009/04/02,0,0,-32000,-32000
2009/04/03,0,0,0,0
2009/04/06,0,0,0,0
2009/04/07,0,1000000,0,1000000
2009/04/08,0,0,0,0
2009/04/09,0,0,0,0
2009/04/10,0,630000,0,630000
2009/04/13,0,0,0,0
2009/04/14,0,0,0,0
2009/04/15,0,0,0,0
2009/04/16,0,0,0,0
2009/04/17,0,0,-18000,-18000
2009/04/20,0,9000,0,9000
2009/04/21,0,0,0,0
2009/04/22,0,500000,0,500000
2009/04/23,0,0,0,0
2009/04/24,0,0,0,0
2009/04/27,0,0,0,0
2009/04/28,0,0,0,0
2009/04/29,0,0,-630000,-630000
2009/04/30,0,0,0,0
2009/05/01,0,0,0,0
2009/05/04,0,0,0,0
2009/05/05,0,3000000,0,3000000
2009/05/06,0,2000,0,2000
2009/05/07,0,0,0,0
2009/05/08,0,0,0,0
2009/05/11,0,0,0,0
2009/05/12,0,0,-2000,-2000
2009/05/13,0,0,0,0
2009/05/14,0,0,0,0
2009/05/15,0,10052000,-1500000,8552000
2009/05/18,0,0,0,0
2009/05/19,0,7684000,0,7684000
2009/05/20,0,19667000,0,19667000
2009/05/21,0,9049000,0,9049000
2009/05/22,0,10640000,0,10640000
2009/05/25,0,7110000,0,7110000
2009/05/26,0,527000,0,527000
2009/05/27,0,791000,-819000,-28000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,1247000,0,1247000
2009/06/02,0,3333000,0,3333000
2009/06/03,0,438000,0,438000
2009/06/04,0,27000,-325000,-298000
2009/06/05,0,0,0,0
2009/06/08,0,28000,0,28000
2009/06/09,0,35000,-1202000,-1167000
2009/06/10,0,14000,-16000,-2000
2009/06/11,0,24000,0,24000
2009/06/12,0,0,-20000,-20000
2009/06/15,0,265000,-1500000,-1235000
2009/06/16,0,18000,-1510000,-1492000
2009/06/17,0,0,0,0
2009/06/18,0,6281000,-260000,6021000
2009/06/19,0,3691000,0,3691000
2009/06/22,0,2152000,0,2152000
2009/06/23,0,2904000,-15000,2889000
2009/06/24,0,2512000,0,2512000
2009/06/25,0,5192000,0,5192000
2009/06/26,0,455000,-370000,85000
2009/06/29,0,4068000,0,4068000
2009/06/30,0,3092000,0,3092000
2009/07/01,0,180000,-1500000,-1320000
2009/07/02,0,12000,0,12000
2009/07/03,0,9342000,-28000,9314000
2009/07/06,0,208000,-33000,175000
2009/07/07,0,7000,0,7000
2009/07/08,0,0,-5000,-5000
2009/07/09,0,0,0,0
2009/07/10,0,0,-8809000,-8809000
2009/07/13,0,70000,-850000,-780000
2009/07/14,0,0,-1648000,-1648000
2009/07/15,0,6780000,-31000,6749000
2009/07/16,0,0,-99000,-99000
2009/07/17,0,0,-92000,-92000
2009/07/20,0,0,0,0
2009/07/21,0,2000000,-40000,1960000
2009/07/22,0,1700000,-236000,1464000
2009/07/23,0,0,-71000,-71000
2009/07/24,0,0,-1104000,-1104000
2009/07/27,0,0,-14000,-14000
2009/07/28,0,300000,-35000,265000
2009/07/29,0,0,-50000,-50000
2009/07/30,0,0,-1847000,-1847000
2009/07/31,0,0,-1198000,-1198000
2009/08/03,0,0,-4879000,-4879000
2009/08/04,0,0,-23000,-23000
2009/08/05,0,0,-7989000,-7989000
2009/08/06,0,0,-5974000,-5974000
2009/08/07,0,0,0,0
2009/08/10,0,16000,-2186000,-2170000
2009/08/11,0,7000,-3648000,-3641000
2009/08/12,0,0,-4756000,-4756000
2009/08/13,0,0,-3412000,-3412000
2009/08/14,0,0,-269000,-269000
2009/08/17,0,0,-2053000,-2053000
2009/08/18,0,8000,-4040000,-4032000
2009/08/19,0,4000,-120000,-116000
2009/08/20,0,5000,-1014000,-1009000
2009/08/21,0,0,-3812000,-3812000
2009/08/24,0,55000,-2000000,-1945000
2009/08/25,0,0,-2021000,-2021000
2009/08/26,0,2000,-4290000,-4288000
2009/08/27,0,18000,-31000,-13000
2009/08/28,0,24000,0,24000
2009/08/31,0,24000,-814000,-790000
2009/09/01,0,0,0,0
2009/09/02,0,0,0,0
2009/09/03,0,0,-1349000,-1349000
2009/09/04,0,0,-10000,-10000
2009/09/07,0,0,-9000,-9000
2009/09/08,0,0,0,0
2009/09/09,0,274000,-1846000,-1572000
2009/09/10,0,235000,0,235000
2009/09/11,0,0,0,0
2009/09/14,0,0,-91000,-91000
2009/09/15,0,0,-1000000,-1000000
2009/09/16,0,31000,0,31000
2009/09/17,0,200000,0,200000
2009/09/18,0,0,-13000,-13000
2009/09/21,0,0,-4000,-4000
2009/09/22,0,208000,0,208000
2009/09/23,0,18000,-4934000,-4916000
2009/09/24,0,0,0,0
2009/09/25,0,200000,0,200000
2009/09/28,0,12000,0,12000
2009/09/29,0,10000,0,10000
2009/09/30,0,0,-14000,-14000
2009/10/01,0,400000,0,400000
2009/10/02,0,24000,0,24000
2009/10/05,0,0,-6204000,-6204000
2009/10/06,0,0,-485000,-485000
2009/10/07,0,0,0,0
2009/10/08,0,1000,0,1000
2009/10/09,0,580000,0,580000
2009/10/12,0,0,0,0
2009/10/13,0,15000,-3171000,-3156000
2009/10/14,0,100000,-1501000,-1401000
2009/10/15,0,0,-2056000,-2056000
2009/10/16,0,0,-31000,-31000
2009/10/19,0,14000,0,14000
2009/10/20,0,11000,-170000,-159000
2009/10/21,0,32000,-10000,22000
2009/10/22,0,0,0,0
2009/10/23,0,0,-935000,-935000
2009/10/26,0,0,-840000,-840000
2009/10/27,0,7000,-18000,-11000
2009/10/28,0,0,-4000,-4000
2009/10/29,0,4000,-6000,-2000
2009/10/30,0,0,-8000,-8000
2009/11/02,0,8000,-1400000,-1392000
2009/11/03,0,6000,-805000,-799000
2009/11/04,0,7000,0,7000
2009/11/05,0,8000,-750000,-742000
2009/11/06,0,3000,-2000,1000
2009/11/09,0,7000,0,7000
2009/11/10,0,4000,-8000,-4000
2009/11/11,0,0,0,0
2009/11/12,0,0,-3000,-3000
2009/11/13,0,0,-9000,-9000
2009/11/16,0,2000,-10000,-8000
2009/11/17,0,0,-759000,-759000
2009/11/18,0,0,-17000,-17000
2009/11/19,0,0,-2913000,-2913000
2009/11/20,0,181000,-41000,140000
2009/11/23,0,180000,-247000,-67000
2009/11/24,0,108000,-1065000,-957000
2009/11/25,0,0,0,0
2009/11/26,0,0,0,0
2009/11/27,0,0,-3498000,-3498000
2009/11/30,0,0,-3745000,-3745000
2009/12/01,0,108000,0,108000
2009/12/02,0,0,0,0
2009/12/03,0,0,0,0
2009/12/04,0,0,-7000,-7000
2009/12/07,0,0,0,0
2009/12/08,0,0,0,0
2009/12/09,0,150000,-500000,-350000
2009/12/10,0,0,-17000,-17000
2009/12/11,0,6000,-500000,-494000
2009/12/14,0,0,-15000,-15000
2009/12/15,0,0,0,0
2009/12/16,0,0,-16000,-16000
2009/12/17,0,0,0,0
2009/12/18,0,391000,-3000,388000
2009/12/21,0,72000,0,72000
2009/12/22,0,0,-5000,-5000
2009/12/23,0,1775000,0,1775000
2009/12/24,0,722000,0,722000
2009/12/25,0,0,-11000,-11000
2009/12/28,0,2932000,0,2932000
2009/12/29,0,122000,-130000,-8000
2009/12/30,0,58000,0,58000
2009/12/31,0,258000,-1000,257000
2010/01/01,0,0,0,0
2010/01/04,0,14000,-1000,13000
2010/01/05,0,270000,-4000,266000
2010/01/06,0,0,0,0
2010/01/07,0,203000,-6000,197000
2010/01/08,0,0,-17000,-17000
2010/01/11,0,1500000,-199000,1301000
