Date,Open,Buy,Sell,Total
2010/02/04,0,21000,-5000,16000
2010/02/05,0,55000,-106000,-51000
2010/02/08,0,33000,-25695,7305
2010/02/09,0,93000,-160000,-67000
2010/02/10,0,77000,-100221,-23221
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,57000,-141000,-84000
2010/02/23,0,48000,-19000,29000
2010/02/24,0,9000,-38000,-29000
2010/02/25,0,10000,-115098,-105098
2010/02/26,0,18000,-30000,-12000
2010/03/01,0,134000,-11000,123000
2010/03/02,0,45000,-35000,10000
2010/03/03,0,35000,-16000,19000
2010/03/04,0,29000,-45000,-16000
2010/03/05,0,44000,-46000,-2000
2010/03/08,0,16000,-112000,-96000
2010/03/09,0,62000,-62000,0
2010/03/10,0,69000,-19000,50000
2010/03/11,0,144000,-25000,119000
2010/03/12,0,58000,-22000,36000
2010/03/15,0,6000,-75000,-69000
2010/03/16,0,11000,-49038,-38038
2010/03/17,0,86000,-32988,53012
2010/03/18,0,235000,-43000,192000
2010/03/19,0,81000,-88000,-7000
2010/03/22,0,68000,-153000,-85000
2010/03/23,0,86000,-82000,4000
2010/03/24,0,55059,-156000,-100941
2010/03/25,0,113000,-43000,70000
2010/03/26,0,45000,-52000,-7000
2010/03/29,0,46000,-45000,1000
2010/03/30,0,9000,-49000,-40000
2010/03/31,0,16000,-19000,-3000
2010/04/01,0,48000,-34000,14000
2010/04/02,0,29000,-19263,9737
2010/04/05,0,0,0,0
2010/04/06,0,148000,-90000,58000
2010/04/07,0,35000,-47000,-12000
2010/04/08,0,59000,-98000,-39000
2010/04/09,0,27000,-60000,-33000
2010/04/12,0,21000,-183000,-162000
2010/04/13,0,13000,-93000,-80000
2010/04/14,0,9000,0,9000
2010/04/15,0,16000,-4000,12000
2010/04/16,0,17000,-42000,-25000
2010/04/19,0,16000,-91000,-75000
2010/04/20,0,53000,-109000,-56000
2010/04/21,0,2000,-71000,-69000
2010/04/22,0,25000,-27000,-2000
2010/04/23,0,23000,-55000,-32000
2010/04/26,0,61000,-16000,45000
2010/04/27,0,39000,-32000,7000
2010/04/28,0,17000,-29000,-12000
2010/04/29,0,7000,-31000,-24000
2010/04/30,0,5000,-19000,-14000
2010/05/03,0,11000,-19000,-8000
2010/05/04,0,5000,-18000,-13000
2010/05/05,0,5000,-77000,-72000
2010/05/06,0,18000,-22000,-4000
2010/05/07,0,25000,-39891,-14891
2010/05/10,0,12000,-18000,-6000
2010/05/11,0,9000,-60099,-51099
2010/05/12,0,27000,-14000,13000
2010/05/13,0,31000,-12000,19000
2010/05/14,0,44000,-7000,37000
2010/05/17,0,13000,-49000,-36000
2010/05/18,0,27000,-6000,21000
2010/05/19,0,31000,-65000,-34000
2010/05/20,0,5000,-27000,-22000
2010/05/21,0,10000,-15000,-5000
2010/05/24,0,25000,-1000,24000
2010/05/25,0,25000,-48000,-23000
2010/05/26,0,38000,-38000,0
2010/05/27,0,28000,-93000,-65000
2010/05/28,0,21000,-35000,-14000
2010/05/31,0,0,-9000,-9000
2010/06/01,0,2000,-19000,-17000
2010/06/02,0,8000,-3000,5000
2010/06/03,0,74000,-3000,71000
2010/06/04,0,41000,-21000,20000
2010/06/07,0,0,-29000,-29000
2010/06/08,0,3000,-45000,-42000
2010/06/09,0,6000,-33000,-27000
2010/06/10,0,8000,-20000,-12000
2010/06/11,0,6000,-18000,-12000
2010/06/14,0,11000,-3000,8000
2010/06/15,0,54000,-4000,50000
2010/06/16,0,0,0,0
2010/06/17,0,83000,-10000,73000
2010/06/18,0,18000,-3000,15000
2010/06/21,0,9000,-16000,-7000
2010/06/22,0,20000,-4000,16000
2010/06/23,0,1000,-22000,-21000
2010/06/24,0,13000,-2900,10100
2010/06/25,0,10000,-24000,-14000
2010/06/28,0,0,-11000,-11000
2010/06/29,0,0,-5000,-5000
2010/06/30,0,5000,-9000,-4000
2010/07/01,0,2000,-15000,-13000
2010/07/02,0,4000,-8000,-4000
2010/07/05,0,4000,-7000,-3000
2010/07/06,0,8000,-2000,6000
2010/07/07,0,12000,0,12000
2010/07/08,0,39000,-4000,35000
2010/07/09,0,6000,0,6000
2010/07/12,0,35000,-9000,26000
2010/07/13,0,17000,-20000,-3000
2010/07/14,0,1000,-2000,-1000
2010/07/15,0,1000,-9000,-8000
2010/07/16,0,0,-3000,-3000
2010/07/19,0,5000,-9000,-4000
2010/07/20,0,30000,-4000,26000
2010/07/21,0,8000,-14000,-6000
2010/07/22,0,2000,-13000,-11000
2010/07/23,0,6000,-11082,-5082
2010/07/26,0,1000,-35000,-34000
2010/07/27,0,30000,0,30000
2010/07/28,0,1000,-32000,-31000
2010/07/29,0,0,-18000,-18000
2010/07/30,0,0,-9000,-9000
2010/08/02,0,13000,-13000,0
2010/08/03,0,1000,0,1000
2010/08/04,0,0,0,0
2010/08/05,0,0,0,0
2010/08/06,0,16000,0,16000
2010/08/09,0,8000,-1000,7000
2010/08/10,0,1000,-9000,-8000
2010/08/11,0,21000,-3000,18000
2010/08/12,0,0,-22000,-22000
2010/08/13,0,4000,-22000,-18000
2010/08/16,0,3000,-5000,-2000
2010/08/17,0,11000,-11559,-559
2010/08/18,0,11000,-6000,5000
2010/08/19,0,10000,-4000,6000
2010/08/20,0,5000,-3097,1903
2010/08/23,0,14000,-7000,7000
2010/08/24,0,7000,-9000,-2000
2010/08/25,0,0,-26000,-26000
2010/08/26,0,1000,-1000,0
2010/08/27,0,0,-1000,-1000
2010/08/30,0,9000,-6000,3000
2010/08/31,0,4000,-1000,3000
2010/09/01,0,2000,-2000,0
2010/09/02,0,11000,-3000,8000
2010/09/03,0,3000,-13000,-10000
2010/09/06,0,112000,0,112000
2010/09/07,0,138000,-26000,112000
2010/09/08,0,10366,-134000,-123634
2010/09/09,0,1000,-29000,-28000
2010/09/10,0,6000,-29000,-23000
2010/09/13,0,9000,-24000,-15000
2010/09/14,0,11000,-12000,-1000
2010/09/15,0,5000,-4000,1000
2010/09/16,0,0,-14000,-14000
2010/09/17,0,13000,-3000,10000
2010/09/20,0,13000,-12000,1000
2010/09/21,0,14000,-5000,9000
2010/09/22,0,0,0,0
2010/09/23,0,4000,-10000,-6000
2010/09/24,0,3000,-7000,-4000
2010/09/27,0,20000,-9000,11000
2010/09/28,0,1000,-2000,-1000
2010/09/29,0,36000,-9000,27000
2010/09/30,0,110000,-17000,93000
2010/10/01,0,11000,-69049,-58049
2010/10/04,0,1000,-75000,-74000
2010/10/05,0,2000,-7000,-5000
2010/10/06,0,0,-16000,-16000
2010/10/07,0,1000,-4094,-3094
2010/10/08,0,1000,-2000,-1000
2010/10/11,0,30000,-2000,28000
2010/10/12,0,30000,-31000,-1000
2010/10/13,0,0,-34000,-34000
2010/10/14,0,0,-6000,-6000
2010/10/15,0,0,-16000,-16000
2010/10/18,0,0,-8000,-8000
2010/10/19,0,0,-1000,-1000
2010/10/20,0,10000,0,10000
2010/10/21,0,0,0,0
2010/10/22,0,1000,-7000,-6000
2010/10/25,0,21000,-11000,10000
2010/10/26,0,9000,0,9000
2010/10/27,0,30000,0,30000
2010/10/28,0,21000,0,21000
2010/10/29,0,7000,-17000,-10000
2010/11/01,0,50000,-44000,6000
2010/11/02,0,49000,-22000,27000
2010/11/03,0,28000,-4000,24000
2010/11/04,0,6000,-1000,5000
2010/11/05,0,16000,0,16000
2010/11/08,0,10000,-15000,-5000
2010/11/09,0,2000,-13000,-11000
2010/11/10,0,1000,-4000,-3000
2010/11/11,0,2000,-23000,-21000
2010/11/12,0,0,-15000,-15000
2010/11/15,0,1000,-1000,0
2010/11/16,0,16000,0,16000
2010/11/17,0,1000,-4000,-3000
2010/11/18,0,1000,0,1000
2010/11/19,0,8000,-8000,0
2010/11/22,0,3000,0,3000
2010/11/23,0,40000,-5000,35000
2010/11/24,0,55000,0,55000
2010/11/25,0,1000,-11000,-10000
2010/11/26,0,0,-14000,-14000
2010/11/29,0,2000,-1000,1000
2010/11/30,0,3000,0,3000
2010/12/01,0,1000,-1000,0
2010/12/02,0,29000,-45000,-16000
2010/12/03,0,1000,-5133,-4133
2010/12/06,0,4000,-8000,-4000
2010/12/07,0,45000,-17000,28000
2010/12/08,0,21000,-19000,2000
2010/12/09,0,22000,0,22000
2010/12/10,0,98000,-13000,85000
2010/12/13,0,120000,-68000,52000
2010/12/14,0,26000,-24000,2000
2010/12/15,0,12000,-6000,6000
2010/12/16,0,51000,-17000,34000
2010/12/17,0,495000,-3000,492000
2010/12/20,0,14000,-23000,-9000
2010/12/21,0,1000,-38000,-37000
2010/12/22,0,39000,-9000,30000
2010/12/23,0,0,-6000,-6000
2010/12/24,0,0,-61000,-61000
2010/12/27,0,5000,-3000,2000
2010/12/28,0,32000,-22000,10000
2010/12/29,0,26000,-8000,18000
2010/12/30,0,8000,-156000,-148000
2010/12/31,0,15000,-150000,-135000
2011/01/03,0,4000,-156000,-152000
2011/01/04,0,102000,-42000,60000
2011/01/05,0,28000,-88000,-60000
2011/01/06,0,40000,-10000,30000
2011/01/07,0,96000,-26000,70000
2011/01/10,0,0,-6000,-6000
2011/01/11,0,62000,-3000,59000
2011/01/12,0,55000,-2000,53000
2011/01/13,0,86000,-23000,63000
2011/01/14,0,0,-4000,-4000
2011/01/17,0,5000,-129000,-124000
2011/01/18,0,6000,-4000,2000
2011/01/19,0,56000,-16000,40000
2011/01/20,0,18000,-67000,-49000
2011/01/21,0,114000,-4000,110000
2011/01/24,0,91000,-26000,65000
2011/01/25,0,534000,-51000,483000
2011/01/26,0,33000,-3000,30000
2011/01/27,0,12000,-2000,10000
2011/01/28,0,24000,-11000,13000
2011/01/31,0,0,0,0
2011/02/01,0,0,0,0
2011/02/02,0,0,0,0
2011/02/03,0,0,0,0
2011/02/04,0,0,0,0
2011/02/07,0,0,0,0
2011/02/08,0,22000,-33000,-11000
2011/02/09,0,15000,-151000,-136000
2011/02/10,0,2000,-282000,-280000
2011/02/11,0,23000,-110000,-87000
2011/02/14,0,0,-105000,-105000
2011/02/15,0,10000,-278000,-268000
2011/02/16,0,84000,-144000,-60000
2011/02/17,0,0,-66000,-66000
2011/02/18,0,15000,-7000,8000
2011/02/21,0,5000,-15000,-10000
2011/02/22,0,2000,-51000,-49000
2011/02/23,0,0,-50000,-50000
2011/02/24,0,1000,-16000,-15000
2011/02/25,0,0,-2000,-2000
2011/02/28,0,0,0,0
2011/03/01,0,3000,-5000,-2000
2011/03/02,0,8000,-18000,-10000
2011/03/03,0,0,-5000,-5000
2011/03/04,0,0,-9000,-9000
2011/03/07,0,5000,-2000,3000
2011/03/08,0,7000,-3000,4000
2011/03/09,0,1000,-1000,0
2011/03/10,0,0,-4000,-4000
2011/03/11,0,2000,-23000,-21000
2011/03/14,0,2000,-15000,-13000
2011/03/15,0,29000,0,29000
2011/03/16,0,22000,-9000,13000
2011/03/17,0,0,-9000,-9000
2011/03/18,0,1000,-21000,-20000
2011/03/21,0,0,-5000,-5000
2011/03/22,0,0,-2000,-2000
2011/03/23,0,0,0,0
2011/03/24,0,434000,-10000,424000
2011/03/25,0,237000,-2000,235000
2011/03/28,0,20000,0,20000
2011/03/29,0,0,-2000,-2000
2011/03/30,0,0,-13000,-13000
2011/03/31,0,1000,-412,588
2011/04/01,0,10000,-2000,8000
2011/04/04,0,0,0,0
2011/04/05,0,0,0,0
2011/04/06,0,12000,-14000,-2000
2011/04/07,0,52000,-1000,51000
2011/04/08,0,56000,0,56000
2011/04/11,0,16000,-2000,14000
2011/04/12,0,30000,-5000,25000
2011/04/13,0,18000,-1000,17000
2011/04/14,0,4000,-2886,1114
2011/04/15,0,0,-4000,-4000
2011/04/18,0,15000,-4000,11000
2011/04/19,0,29000,-9000,20000
2011/04/20,0,30000,-13000,17000
2011/04/21,0,78000,-2000,76000
2011/04/22,0,17000,0,17000
2011/04/25,0,5000,-27000,-22000
2011/04/26,0,0,0,0
2011/04/27,0,54000,-4000,50000
2011/04/28,0,114000,-2000,112000
2011/04/29,0,86000,0,86000
2011/05/02,0,0,0,0
2011/05/03,0,8000,0,8000
2011/05/04,0,22000,-3000,19000
2011/05/05,0,16000,0,16000
2011/05/06,0,31000,-2000,29000
2011/05/09,0,2000,-354000,-352000
2011/05/10,0,5000,-319000,-314000
2011/05/11,0,32000,-5710,26290
2011/05/12,0,0,-2000,-2000
2011/05/13,0,15000,-5000,10000
2011/05/16,0,13000,0,13000
2011/05/17,0,0,0,0
2011/05/18,0,3000,-15000,-12000
2011/05/19,0,9000,-10860,-1860
2011/05/20,0,0,-110000,-110000
2011/05/23,0,9000,-104000,-95000
2011/05/24,0,0,-9000,-9000
2011/05/25,0,2000,-37000,-35000
2011/05/26,0,0,0,0
2011/05/27,0,0,-8000,-8000
2011/05/30,0,0,-7000,-7000
2011/05/31,0,0,-16000,-16000
2011/06/01,0,83000,0,83000
2011/06/02,0,12000,0,12000
2011/06/03,0,8000,0,8000
2011/06/06,0,0,0,0
2011/06/07,0,0,-37000,-37000
2011/06/08,0,0,-80000,-80000
2011/06/09,0,0,-78000,-78000
2011/06/10,0,0,0,0
2011/06/13,0,1000,-9000,-8000
2011/06/14,0,0,-11000,-11000
2011/06/15,0,0,-32000,-32000
2011/06/16,0,7000,0,7000
2011/06/17,0,5000,-1000,4000
2011/06/20,0,39000,-80000,-41000
2011/06/21,0,16000,-27000,-11000
2011/06/22,0,0,-25000,-25000
2011/06/23,0,4000,-15000,-11000
2011/06/24,0,1000,-4000,-3000
2011/06/27,0,6000,-22000,-16000
2011/06/28,0,9000,0,9000
2011/06/29,0,10000,-4000,6000
2011/06/30,0,4000,-72000,-68000
2011/07/01,0,0,0,0
2011/07/04,0,7000,-7000,0
2011/07/05,0,0,-13912,-13912
2011/07/06,0,1000,0,1000
2011/07/07,0,15000,0,15000
2011/07/08,0,0,-26000,-26000
2011/07/11,0,22000,0,22000
2011/07/12,0,0,0,0
2011/07/13,0,7000,-55000,-48000
2011/07/14,0,1000,0,1000
2011/07/15,0,20000,0,20000
2011/07/18,0,50000,-45000,5000
2011/07/19,0,6000,-50000,-44000
2011/07/20,0,0,-13000,-13000
2011/07/21,0,11000,0,11000
2011/07/22,0,2000,0,2000
2011/07/25,0,20000,0,20000
2011/07/26,0,1000,-3000,-2000
2011/07/27,0,0,0,0
2011/07/28,0,0,-25000,-25000
2011/07/29,0,2000,-1000,1000
2011/08/01,0,7000,0,7000
2011/08/02,0,0,-1000,-1000
2011/08/03,0,0,-1000,-1000
2011/08/04,0,29000,0,29000
2011/08/05,0,54000,-1000,53000
2011/08/08,0,1000,-15000,-14000
2011/08/09,0,31000,-6000,25000
2011/08/10,0,0,-6645,-6645
2011/08/11,0,0,-1000,-1000
2011/08/12,0,0,-1000,-1000
2011/08/15,0,0,0,0
2011/08/16,0,0,0,0
2011/08/17,0,0,0,0
2011/08/18,0,0,0,0
2011/08/19,0,0,0,0
2011/08/22,0,4000,0,4000
2011/08/23,0,2000,0,2000
2011/08/24,0,0,0,0
2011/08/25,0,6000,0,6000
2011/08/26,0,0,0,0
2011/08/29,0,1000,0,1000
2011/08/30,0,0,0,0
2011/08/31,0,0,0,0
2011/09/01,0,1000,0,1000
2011/09/02,0,0,0,0
2011/09/05,0,0,-5000,-5000
2011/09/06,0,0,-3000,-3000
2011/09/07,0,0,0,0
2011/09/08,0,0,-5000,-5000
2011/09/09,0,1000,-2000,-1000
2011/09/12,0,0,0,0
2011/09/13,0,0,0,0
2011/09/14,0,0,0,0
2011/09/15,0,1000,0,1000
2011/09/16,0,0,0,0
2011/09/19,0,4000,0,4000
2011/09/20,0,6000,-1000,5000
2011/09/21,0,9000,-1000,8000
2011/09/22,0,2000,0,2000
2011/09/23,0,6000,-7000,-1000
2011/09/26,0,6000,0,6000
2011/09/27,0,0,0,0
2011/09/28,0,3000,-5000,-2000
2011/09/29,0,2000,-2000,0
2011/09/30,0,0,-5000,-5000
2011/10/03,0,0,0,0
2011/10/04,0,0,0,0
2011/10/05,0,0,0,0
2011/10/06,0,1000,-954,46
2011/10/07,0,1000,-571,429
2011/10/10,0,0,0,0
2011/10/11,0,0,0,0
2011/10/12,0,0,0,0
2011/10/13,0,0,-2000,-2000
2011/10/14,0,0,0,0
2011/10/17,0,0,0,0
2011/10/18,0,0,0,0
2011/10/19,0,24000,-2000,22000
2011/10/20,0,34000,-999,33001
2011/10/21,0,29030,0,29030
2011/10/24,0,35000,0,35000
2011/10/25,0,38000,0,38000
2011/10/26,0,19000,0,19000
2011/10/27,0,0,0,0
2011/10/28,0,1000,0,1000
2011/10/31,0,0,-454,-454
2011/11/01,0,2000,-1000,1000
2011/11/02,0,0,-1000,-1000
2011/11/03,0,0,-1000,-1000
2011/11/04,0,1000,0,1000
2011/11/07,0,0,0,0
2011/11/08,0,4000,0,4000
2011/11/09,0,2000,-14000,-12000
2011/11/10,0,13000,-1000,12000
2011/11/11,0,12000,-17000,-5000
2011/11/14,0,1000,-33000,-32000
2011/11/15,0,1000,0,1000
2011/11/16,0,0,-1000,-1000
2011/11/17,0,1000,-7000,-6000
2011/11/18,0,5000,-5000,0
2011/11/21,0,15000,-1000,14000
2011/11/22,0,2000,0,2000
2011/11/23,0,9000,-1000,8000
2011/11/24,0,4000,-1000,3000
2011/11/25,0,5000,0,5000
2011/11/28,0,1000,-5000,-4000
2011/11/29,0,0,-7000,-7000
2011/11/30,0,0,-4000,-4000
2011/12/01,0,10000,0,10000
2011/12/02,0,20000,0,20000
2011/12/05,0,5000,0,5000
2011/12/06,0,0,-10000,-10000
2011/12/07,0,0,-5000,-5000
2011/12/08,0,5000,-4000,1000
2011/12/09,0,16000,-1000,15000
2011/12/12,0,0,-10000,-10000
2011/12/13,0,0,-1000,-1000
2011/12/14,0,0,-1000,-1000
2011/12/15,0,12000,0,12000
2011/12/16,0,5000,0,5000
2011/12/19,0,11000,0,11000
2011/12/20,0,4000,-4488,-488
2011/12/21,0,5000,-20000,-15000
2011/12/22,0,0,0,0
2011/12/23,0,0,0,0
2011/12/26,0,0,0,0
2011/12/27,0,4000,0,4000
2011/12/28,0,7000,0,7000
2011/12/29,0,38000,0,38000
2011/12/30,0,30000,0,30000
2012/01/02,0,14000,-10000,4000
2012/01/03,0,15000,-43000,-28000
2012/01/04,0,3000,-5000,-2000
2012/01/05,0,0,-253,-253
2012/01/06,0,0,-4000,-4000
2012/01/09,0,0,-10000,-10000
2012/01/10,0,8000,-4000,4000
2012/01/11,0,5000,0,5000
2012/01/12,0,2000,0,2000
2012/01/13,0,1000,0,1000
2012/01/16,0,0,-5000,-5000
2012/01/17,0,0,0,0
2012/01/18,0,9000,-9000,0
2012/01/19,0,0,0,0
2012/01/20,0,0,0,0
2012/01/23,0,0,0,0
2012/01/24,0,0,0,0
2012/01/25,0,0,0,0
2012/01/26,0,0,0,0
2012/01/27,0,0,0,0
2012/01/30,0,2000,-10000,-8000
2012/01/31,0,2000,-9000,-7000
2012/02/01,0,1000,-14000,-13000
2012/02/02,0,1000,-16000,-15000
2012/02/03,0,32000,-5000,27000
2012/02/06,0,0,-13000,-13000
2012/02/07,0,1000,-32000,-31000
2012/02/08,0,7000,-4000,3000
2012/02/09,0,180000,-7000,173000
2012/02/10,0,0,-4000,-4000
2012/02/13,0,7000,0,7000
2012/02/14,0,47000,-130000,-83000
2012/02/15,0,74000,-60000,14000
2012/02/16,0,5000,-69000,-64000
2012/02/17,0,6000,-24000,-18000
2012/02/20,0,0,-10000,-10000
2012/02/21,0,1000,-7000,-6000
2012/02/22,0,4000,0,4000
2012/02/23,0,6000,-5000,1000
2012/02/24,0,0,-39000,-39000
2012/02/27,0,0,0,0
2012/02/28,0,0,0,0
2012/02/29,0,0,0,0
2012/03/01,0,16000,0,16000
2012/03/02,0,0,-1000,-1000
2012/03/05,0,0,-5000,-5000
2012/03/06,0,7000,0,7000
2012/03/07,0,0,-8000,-8000
2012/03/08,0,1000,-22000,-21000
2012/03/09,0,2000,-7000,-5000
2012/03/12,0,1000,-1000,0
2012/03/13,0,12000,0,12000
2012/03/14,0,15000,0,15000
2012/03/15,0,1000,-1000,0
2012/03/16,0,0,0,0
2012/03/19,0,0,-9000,-9000
2012/03/20,0,1000,-10000,-9000
2012/03/21,0,4000,0,4000
2012/03/22,0,3000,-3000,0
2012/03/23,0,51000,-1000,50000
2012/03/26,0,30000,-10000,20000
2012/03/27,0,0,-32000,-32000
2012/03/28,0,0,-1000,-1000
2012/03/29,0,4000,-534,3466
2012/03/30,0,0,0,0
2012/04/02,0,0,-53000,-53000
2012/04/03,0,4000,0,4000
2012/04/04,0,0,0,0
2012/04/05,0,14000,-3000,11000
2012/04/06,0,8000,-4000,4000
2012/04/09,0,0,0,0
2012/04/10,0,0,0,0
2012/04/11,0,0,-2000,-2000
2012/04/12,0,0,0,0
2012/04/13,0,0,0,0
2012/04/16,0,0,0,0
2012/04/17,0,4000,0,4000
2012/04/18,0,0,-4000,-4000
2012/04/19,0,0,0,0
2012/04/20,0,11000,0,11000
2012/04/23,0,1000,0,1000
2012/04/24,0,0,-1000,-1000
2012/04/25,0,1000,-1000,0
2012/04/26,0,0,-6000,-6000
2012/04/27,0,0,-79,-79
2012/04/30,0,0,-5000,-5000
2012/05/01,0,0,0,0
2012/05/02,0,0,0,0
2012/05/03,0,0,0,0
2012/05/04,0,0,0,0
2012/05/07,0,0,0,0
2012/05/08,0,0,-3000,-3000
2012/05/09,0,6000,-938,5062
2012/05/10,0,10000,-2000,8000
2012/05/11,0,0,-3000,-3000
2012/05/14,0,0,-1000,-1000
2012/05/15,0,21000,0,21000
2012/05/16,0,0,-8000,-8000
2012/05/17,0,4000,-13000,-9000
2012/05/18,0,7000,0,7000
2012/05/21,0,0,0,0
2012/05/22,0,4000,-3000,1000
2012/05/23,0,3000,-4000,-1000
2012/05/24,0,4000,-4000,0
2012/05/25,0,10000,-6000,4000
2012/05/28,0,5000,0,5000
2012/05/29,0,1000,0,1000
2012/05/30,0,0,-1000,-1000
2012/05/31,0,4000,-5000,-1000
2012/06/01,0,17000,0,17000
2012/06/04,0,9000,0,9000
2012/06/05,0,4000,-2000,2000
2012/06/06,0,0,0,0
2012/06/07,0,0,-3000,-3000
2012/06/08,0,7000,-9202,-2202
2012/06/11,0,0,-1000,-1000
2012/06/12,0,4000,0,4000
2012/06/13,0,8000,-3000,5000
2012/06/14,0,2000,0,2000
2012/06/15,0,41000,0,41000
2012/06/18,0,0,-33000,-33000
2012/06/19,0,2000,-4000,-2000
2012/06/20,0,4000,0,4000
2012/06/21,0,0,0,0
2012/06/22,0,0,-7000,-7000
2012/06/25,0,5000,-17000,-12000
2012/06/26,0,0,-1000,-1000
2012/06/27,0,4000,0,4000
2012/06/28,0,0,0,0
2012/06/29,0,20000,0,20000
2012/07/02,0,16000,-1000,15000
2012/07/03,0,79000,0,79000
2012/07/04,0,161000,0,161000
2012/07/05,0,1000,-49000,-48000
2012/07/06,0,3000,-55000,-52000
2012/07/09,0,0,-8000,-8000
2012/07/10,0,0,-132000,-132000
2012/07/11,0,0,-4000,-4000
2012/07/12,0,0,-5000,-5000
2012/07/13,0,4000,0,4000
2012/07/16,0,0,0,0
2012/07/17,0,0,-28000,-28000
2012/07/18,0,0,0,0
2012/07/19,0,0,0,0
2012/07/20,0,0,-5000,-5000
2012/07/23,0,0,0,0
2012/07/24,0,8000,0,8000
2012/07/25,0,0,0,0
2012/07/26,0,0,0,0
2012/07/27,0,4000,0,4000
2012/07/30,0,0,0,0
2012/07/31,0,0,0,0
2012/08/01,0,0,-4000,-4000
2012/08/02,0,0,0,0
2012/08/03,0,0,0,0
2012/08/06,0,0,0,0
2012/08/07,0,0,-1000,-1000
2012/08/08,0,1000,0,1000
2012/08/09,0,6000,0,6000
2012/08/10,0,15000,0,15000
2012/08/13,0,50000,-4000,46000
2012/08/14,0,67000,0,67000
2012/08/15,0,20000,-4000,16000
2012/08/16,0,40000,0,40000
2012/08/17,0,18000,-4000,14000
2012/08/20,0,0,-70000,-70000
2012/08/21,0,3000,-90000,-87000
2012/08/22,0,0,0,0
2012/08/23,0,1000,0,1000
2012/08/24,0,4000,0,4000
2012/08/27,0,0,-2000,-2000
2012/08/28,0,0,-5000,-5000
2012/08/29,0,0,0,0
2012/08/30,0,7000,-12000,-5000
2012/08/31,0,2000,-1191,809
2012/09/03,0,0,-417,-417
2012/09/04,0,0,-3000,-3000
2012/09/05,0,0,-1000,-1000
2012/09/06,0,8000,-3000,5000
2012/09/07,0,4000,0,4000
2012/09/10,0,0,0,0
2012/09/11,0,0,0,0
2012/09/12,0,9000,-1000,8000
2012/09/13,0,3000,0,3000
2012/09/14,0,4000,-5000,-1000
2012/09/17,0,0,-2000,-2000
2012/09/18,0,8000,0,8000
2012/09/19,0,3000,0,3000
2012/09/20,0,8000,-5000,3000
2012/09/21,0,0,0,0
2012/09/24,0,1000,-5000,-4000
2012/09/25,0,0,0,0
2012/09/26,0,0,0,0
2012/09/27,0,4000,0,4000
2012/09/28,0,0,0,0
2012/10/01,0,0,0,0
2012/10/02,0,1000,0,1000
2012/10/03,0,0,0,0
2012/10/04,0,2000,0,2000
2012/10/05,0,0,-2000,-2000
2012/10/08,0,0,-11000,-11000
2012/10/09,0,0,0,0
2012/10/10,0,0,0,0
2012/10/11,0,8000,-2000,6000
2012/10/12,0,0,-11000,-11000
2012/10/15,0,7000,-6000,1000
2012/10/16,0,0,-6000,-6000
2012/10/17,0,0,-1000,-1000
2012/10/18,0,0,-4000,-4000
2012/10/19,0,0,-6000,-6000
2012/10/22,0,0,-4000,-4000
2012/10/23,0,0,-9000,-9000
2012/10/24,0,0,0,0
2012/10/25,0,0,0,0
2012/10/26,0,0,0,0
2012/10/29,0,0,-8000,-8000
2012/10/30,0,0,-5000,-5000
2012/10/31,0,8000,-1000,7000
2012/11/01,0,0,0,0
2012/11/02,0,0,0,0
2012/11/05,0,6000,0,6000
2012/11/06,0,0,0,0
2012/11/07,0,0,-1000,-1000
2012/11/08,0,7000,0,7000
2012/11/09,0,0,0,0
2012/11/12,0,0,0,0
2012/11/13,0,0,-1000,-1000
2012/11/14,0,0,-1000,-1000
2012/11/15,0,0,0,0
2012/11/16,0,7000,-3000,4000
2012/11/19,0,1000,0,1000
2012/11/20,0,0,-1000,-1000
2012/11/21,0,0,-4000,-4000
2012/11/22,0,0,0,0
2012/11/23,0,0,0,0
2012/11/26,0,4000,0,4000
2012/11/27,0,2000,0,2000
2012/11/28,0,1000,0,1000
2012/11/29,0,5000,0,5000
2012/11/30,0,2000,-3000,-1000
2012/12/03,0,3000,-4000,-1000
2012/12/04,0,5000,0,5000
2012/12/05,0,10000,0,10000
2012/12/06,0,4000,0,4000
2012/12/07,0,5000,0,5000
2012/12/10,0,0,0,0
2012/12/11,0,13000,0,13000
2012/12/12,0,15000,0,15000
2012/12/13,0,13000,0,13000
2012/12/14,0,15000,-1000,14000
2012/12/17,0,11000,0,11000
2012/12/18,0,35000,0,35000
2012/12/19,0,33000,0,33000
2012/12/20,0,33000,-6000,27000
2012/12/21,0,24000,-7000,17000
2012/12/24,0,28000,-2000,26000
2012/12/25,0,3000,0,3000
2012/12/26,0,0,0,0
2012/12/27,0,0,-2000,-2000
2012/12/28,0,0,0,0
2012/12/31,0,0,0,0
2013/01/01,0,0,0,0
2013/01/02,0,0,0,0
2013/01/03,0,0,-1000,-1000
2013/01/04,0,0,-3000,-3000
2013/01/07,0,0,-2000,-2000
2013/01/08,0,0,-2000,-2000
2013/01/09,0,0,0,0
2013/01/10,0,1000,0,1000
2013/01/11,0,0,0,0
2013/01/14,0,0,-3000,-3000
2013/01/15,0,0,-4000,-4000
2013/01/16,0,0,-8000,-8000
