Date,Open,Buy,Sell,Total
2007/06/12,0,174000,-142000,32000
2007/06/13,0,250000,-610608,-360608
2007/06/14,0,340000,0,340000
2007/06/15,0,360000,0,360000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,150000,0,150000
2007/06/21,0,0,0,0
2007/06/22,0,0,-150000,-150000
2007/06/25,0,0,-80000,-80000
2007/06/26,0,0,-105000,-105000
2007/06/27,0,141000,0,141000
2007/06/28,0,141000,-125000,16000
2007/06/29,0,0,0,0
2007/07/02,0,120000,0,120000
2007/07/03,0,124000,-50000,74000
2007/07/04,0,0,-9000,-9000
2007/07/05,0,31000,0,31000
2007/07/06,0,19000,0,19000
2007/07/09,0,29000,0,29000
2007/07/10,0,0,-600000,-600000
2007/07/11,0,35000,0,35000
2007/07/12,0,500000,-90000,410000
2007/07/13,0,900000,0,900000
2007/07/16,0,119000,-1000,118000
2007/07/17,0,0,0,0
2007/07/18,0,0,0,0
2007/07/19,0,1000,0,1000
2007/07/20,0,0,0,0
2007/07/23,0,0,0,0
2007/07/24,0,0,0,0
2007/07/25,0,0,0,0
2007/07/26,0,0,-12000,-12000
2007/07/27,0,0,0,0
2007/07/30,0,1000,-50000,-49000
2007/07/31,0,0,0,0
2007/08/01,0,0,-25000,-25000
2007/08/02,0,0,0,0
2007/08/03,0,0,0,0
2007/08/06,0,0,-61000,-61000
2007/08/07,0,0,0,0
2007/08/08,0,1000,-200000,-199000
2007/08/09,0,0,-260000,-260000
2007/08/10,0,0,0,0
2007/08/13,0,0,-10000,-10000
2007/08/14,0,0,0,0
2007/08/15,0,0,0,0
2007/08/16,0,1229000,-2000,1227000
2007/08/17,0,1000,-1000,0
2007/08/20,0,0,0,0
2007/08/21,0,70000,-30000,40000
2007/08/22,0,2000,0,2000
2007/08/23,0,1000,0,1000
2007/08/24,0,0,-40000,-40000
2007/08/27,0,0,-90000,-90000
2007/08/28,0,0,-60000,-60000
2007/08/29,0,0,-4000,-4000
2007/08/30,0,100000,-250000,-150000
2007/08/31,0,0,-35000,-35000
2007/09/03,0,0,-70548,-70548
2007/09/04,0,0,-103000,-103000
2007/09/05,0,0,-23000,-23000
2007/09/06,0,0,0,0
2007/09/07,0,0,-47000,-47000
2007/09/10,0,0,0,0
2007/09/11,0,0,-179000,-179000
2007/09/12,0,0,-56699,-56699
2007/09/13,0,0,-20000,-20000
2007/09/14,0,0,-168000,-168000
2007/09/17,0,0,0,0
2007/09/18,0,0,0,0
2007/09/19,0,0,0,0
2007/09/20,0,0,0,0
2007/09/21,0,0,0,0
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,0,-70000,-70000
2007/09/27,0,0,0,0
2007/09/28,0,0,0,0
2007/10/01,0,0,0,0
2007/10/02,0,0,-75306,-75306
2007/10/03,0,0,-75000,-75000
2007/10/04,0,0,0,0
2007/10/05,0,0,-385000,-385000
2007/10/08,0,0,-406220,-406220
2007/10/09,0,0,-76000,-76000
2007/10/10,0,0,0,0
2007/10/11,0,0,-15000,-15000
2007/10/12,0,0,-275000,-275000
2007/10/15,0,0,-338619,-338619
2007/10/16,0,1000,-100000,-99000
2007/10/17,0,0,-146000,-146000
2007/10/18,0,0,-51781,-51781
2007/10/19,0,0,0,0
2007/10/22,0,0,-150000,-150000
2007/10/23,0,0,-242000,-242000
2007/10/24,0,0,0,0
2007/10/25,0,0,-1962,-1962
2007/10/26,0,0,-120000,-120000
2007/10/29,0,0,-150000,-150000
2007/10/30,0,0,0,0
2007/10/31,0,0,-70000,-70000
2007/11/01,0,0,0,0
2007/11/02,0,1000,-130000,-129000
2007/11/05,0,0,-50398,-50398
2007/11/06,0,0,-30000,-30000
2007/11/07,0,221000,-100000,121000
2007/11/08,0,0,0,0
2007/11/09,0,0,-100000,-100000
2007/11/12,0,1000,0,1000
2007/11/13,0,0,0,0
2007/11/14,0,1000,0,1000
2007/11/15,0,0,-30000,-30000
2007/11/16,0,0,0,0
2007/11/19,0,0,0,0
2007/11/20,0,0,0,0
2007/11/21,0,0,-70210,-70210
2007/11/22,0,1000,0,1000
2007/11/23,0,1000,-435000,-434000
2007/11/26,0,0,-350000,-350000
2007/11/27,0,0,-298924,-298924
2007/11/28,0,0,0,0
2007/11/29,0,0,0,0
2007/11/30,0,0,0,0
2007/12/03,0,0,-54000,-54000
2007/12/04,0,0,0,0
2007/12/05,0,0,0,0
2007/12/06,0,0,0,0
2007/12/07,0,0,0,0
2007/12/10,0,0,0,0
2007/12/11,0,1000,0,1000
2007/12/12,0,0,0,0
2007/12/13,0,0,0,0
2007/12/14,0,1000,-71000,-70000
2007/12/17,0,0,0,0
2007/12/18,0,11000,0,11000
2007/12/19,0,4000,0,4000
2007/12/20,0,0,-30000,-30000
2007/12/21,0,0,-10000,-10000
2007/12/24,0,0,0,0
2007/12/25,0,0,-50000,-50000
2007/12/26,0,0,0,0
2007/12/27,0,0,-14000,-14000
2007/12/28,0,0,0,0
2007/12/31,0,0,-151375,-151375
2008/01/01,0,0,0,0
2008/01/02,0,0,-200000,-200000
2008/01/03,0,0,-260000,-260000
2008/01/04,0,0,-175000,-175000
2008/01/07,0,0,0,0
2008/01/08,0,1000,-2000,-1000
2008/01/09,0,0,0,0
2008/01/10,0,1000,0,1000
2008/01/11,0,0,-2000,-2000
2008/01/14,0,0,0,0
2008/01/15,0,0,-915117,-915117
2008/01/16,0,95000,-365000,-270000
2008/01/17,0,0,0,0
2008/01/18,0,2000,0,2000
2008/01/21,0,1000,0,1000
2008/01/22,0,0,0,0
2008/01/23,0,0,0,0
2008/01/24,0,2000,0,2000
2008/01/25,0,0,0,0
2008/01/28,0,0,0,0
2008/01/29,0,35000,0,35000
2008/01/30,0,26000,0,26000
2008/01/31,0,70000,-2000,68000
2008/02/01,0,22000,0,22000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,0,0
2008/02/13,0,150000,0,150000
2008/02/14,0,0,0,0
2008/02/15,0,0,0,0
2008/02/18,0,0,0,0
2008/02/19,0,0,0,0
2008/02/20,0,0,0,0
2008/02/21,0,186000,0,186000
2008/02/22,0,0,0,0
2008/02/25,0,0,0,0
2008/02/26,0,0,0,0
2008/02/27,0,10000,-786,9214
2008/02/28,0,0,0,0
2008/02/29,0,0,0,0
2008/03/03,0,121000,-3000,118000
2008/03/04,0,0,0,0
2008/03/05,0,0,0,0
2008/03/06,0,1000,0,1000
2008/03/07,0,0,-1000,-1000
2008/03/10,0,1000,-99000,-98000
2008/03/11,0,1000,-22000,-21000
2008/03/12,0,0,-117000,-117000
2008/03/13,0,0,0,0
2008/03/14,0,0,0,0
2008/03/17,0,1000,0,1000
2008/03/18,0,0,-8000,-8000
2008/03/19,0,1000,0,1000
2008/03/20,0,0,0,0
2008/03/21,0,0,0,0
2008/03/24,0,1000,0,1000
2008/03/25,0,0,0,0
2008/03/26,0,0,0,0
2008/03/27,0,1000,0,1000
2008/03/28,0,0,0,0
2008/03/31,0,25000,0,25000
2008/04/01,0,0,0,0
2008/04/02,0,0,0,0
2008/04/03,0,0,0,0
2008/04/04,0,0,0,0
2008/04/07,0,1000,-69000,-68000
2008/04/08,0,0,0,0
2008/04/09,0,0,0,0
2008/04/10,0,0,0,0
2008/04/11,0,0,0,0
2008/04/14,0,0,-23000,-23000
2008/04/15,0,0,-200000,-200000
2008/04/16,0,0,-515000,-515000
2008/04/17,0,0,0,0
2008/04/18,0,0,0,0
2008/04/21,0,0,-95000,-95000
2008/04/22,0,1000,-100000,-99000
2008/04/23,0,0,-26000,-26000
2008/04/24,0,1000,0,1000
2008/04/25,0,0,0,0
2008/04/28,0,1000,0,1000
2008/04/29,0,0,-17000,-17000
2008/04/30,0,78000,-203000,-125000
2008/05/01,0,0,0,0
2008/05/02,0,1000,-248,752
2008/05/05,0,0,0,0
2008/05/06,0,1000,0,1000
2008/05/07,0,7000,0,7000
2008/05/08,0,0,0,0
2008/05/09,0,1000,-50000,-49000
2008/05/12,0,1000,-2000,-1000
2008/05/13,0,1000,0,1000
2008/05/14,0,50000,-100000,-50000
2008/05/15,0,6000,0,6000
2008/05/16,0,50000,-137000,-87000
2008/05/19,0,0,-10066,-10066
2008/05/20,0,0,-1000,-1000
2008/05/21,0,30000,0,30000
2008/05/22,0,1000,0,1000
2008/05/23,0,0,0,0
2008/05/26,0,0,-30000,-30000
2008/05/27,0,1000,-80000,-79000
2008/05/28,0,1000,-1000,0
2008/05/29,0,1000,0,1000
2008/05/30,0,0,0,0
2008/06/02,0,1000,0,1000
2008/06/03,0,0,-8000,-8000
2008/06/04,0,0,0,0
2008/06/05,0,1000,0,1000
2008/06/06,0,0,0,0
2008/06/09,0,0,0,0
2008/06/10,0,0,-30000,-30000
2008/06/11,0,0,0,0
2008/06/12,0,1000,0,1000
2008/06/13,0,1000,0,1000
2008/06/16,0,2000,-9000,-7000
2008/06/17,0,0,0,0
2008/06/18,0,0,0,0
2008/06/19,0,0,0,0
2008/06/20,0,50000,0,50000
2008/06/23,0,1000,0,1000
2008/06/24,0,1000,0,1000
2008/06/25,0,0,0,0
2008/06/26,0,0,0,0
2008/06/27,0,0,0,0
2008/06/30,0,1000,0,1000
2008/07/01,0,1000,0,1000
2008/07/02,0,150000,-1000,149000
2008/07/03,0,201000,0,201000
2008/07/04,0,1000,0,1000
2008/07/07,0,131000,0,131000
2008/07/08,0,0,0,0
2008/07/09,0,0,-1000,-1000
2008/07/10,0,220000,0,220000
2008/07/11,0,0,0,0
2008/07/14,0,2000,0,2000
2008/07/15,0,1000,0,1000
2008/07/16,0,4000,0,4000
2008/07/17,0,0,0,0
2008/07/18,0,0,-610000,-610000
2008/07/21,0,0,-846000,-846000
2008/07/22,0,0,-494000,-494000
2008/07/23,0,0,-2000,-2000
2008/07/24,0,0,-141000,-141000
2008/07/25,0,0,-50000,-50000
2008/07/28,0,0,0,0
2008/07/29,0,1000,-836,164
2008/07/30,0,1000,0,1000
2008/07/31,0,0,-359419,-359419
2008/08/01,0,90000,-499000,-409000
2008/08/04,0,1000,0,1000
2008/08/05,0,0,0,0
2008/08/06,0,0,0,0
2008/08/07,0,0,0,0
2008/08/08,0,3000,0,3000
2008/08/11,0,0,0,0
2008/08/12,0,0,-1000,-1000
2008/08/13,0,40000,0,40000
2008/08/14,0,5000,0,5000
2008/08/15,0,0,-8000,-8000
2008/08/18,0,0,0,0
2008/08/19,0,0,0,0
2008/08/20,0,498000,-1000,497000
2008/08/21,0,453000,0,453000
2008/08/22,0,4000,0,4000
2008/08/25,0,0,0,0
2008/08/26,0,491000,-51000,440000
2008/08/27,0,45000,-250000,-205000
2008/08/28,0,45000,-15000,30000
2008/08/29,0,0,-35000,-35000
2008/09/01,0,293000,0,293000
2008/09/02,0,197000,0,197000
2008/09/03,0,440000,0,440000
2008/09/04,0,1290000,0,1290000
2008/09/05,0,431000,0,431000
2008/09/08,0,2000,0,2000
2008/09/09,0,502000,0,502000
2008/09/10,0,1000,0,1000
2008/09/11,0,0,-37000,-37000
2008/09/12,0,101000,-14410,86590
2008/09/15,0,293000,0,293000
2008/09/16,0,903000,-1000,902000
2008/09/17,0,459000,0,459000
2008/09/18,0,336000,0,336000
2008/09/19,0,50000,0,50000
2008/09/22,0,297000,0,297000
2008/09/23,0,25000,0,25000
2008/09/24,0,340000,-1000,339000
2008/09/25,0,500000,-32000,468000
2008/09/26,0,500000,0,500000
2008/09/29,0,0,0,0
2008/09/30,0,1000,0,1000
2008/10/01,0,25000,0,25000
2008/10/02,0,0,-82,-82
2008/10/03,0,0,-60000,-60000
2008/10/06,0,0,-126000,-126000
2008/10/07,0,0,-1000,-1000
2008/10/08,0,2000,0,2000
2008/10/09,0,0,-51000,-51000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,0,0,0
2008/10/15,0,1000,0,1000
2008/10/16,0,2000,0,2000
2008/10/17,0,0,-126000,-126000
2008/10/20,0,0,0,0
2008/10/21,0,0,-923,-923
2008/10/22,0,0,0,0
2008/10/23,0,0,-1000,-1000
2008/10/24,0,0,-119,-119
2008/10/27,0,0,-7000,-7000
2008/10/28,0,301000,-2000,299000
2008/10/29,0,300000,-106516,193484
2008/10/30,0,234000,0,234000
2008/10/31,0,0,0,0
2008/11/03,0,30000,0,30000
2008/11/04,0,1000,0,1000
2008/11/05,0,1000,0,1000
2008/11/06,0,0,-1000,-1000
2008/11/07,0,0,0,0
2008/11/10,0,1000,0,1000
2008/11/11,0,0,0,0
2008/11/12,0,0,0,0
2008/11/13,0,0,0,0
2008/11/14,0,1000,0,1000
2008/11/17,0,0,-16000,-16000
2008/11/18,0,0,-90000,-90000
2008/11/19,0,0,-102000,-102000
2008/11/20,0,0,-32000,-32000
2008/11/21,0,0,-17000,-17000
2008/11/24,0,1000,0,1000
2008/11/25,0,0,-408,-408
2008/11/26,0,2000,0,2000
2008/11/27,0,0,0,0
2008/11/28,0,0,0,0
2008/12/01,0,3000,0,3000
2008/12/02,0,0,0,0
2008/12/03,0,35000,0,35000
2008/12/04,0,31000,0,31000
2008/12/05,0,0,0,0
2008/12/08,0,603000,0,603000
2008/12/09,0,104000,0,104000
2008/12/10,0,0,0,0
2008/12/11,0,0,0,0
2008/12/12,0,1203000,0,1203000
2008/12/15,0,0,-1000,-1000
2008/12/16,0,370000,0,370000
2008/12/17,0,1000,0,1000
2008/12/18,0,1000,-171000,-170000
2008/12/19,0,0,0,0
2008/12/22,0,0,0,0
2008/12/23,0,0,0,0
2008/12/24,0,0,0,0
2008/12/25,0,1000,-300000,-299000
2008/12/26,0,0,-503000,-503000
2008/12/29,0,0,-300000,-300000
2008/12/30,0,0,0,0
2008/12/31,0,0,0,0
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,0,0,0
2009/01/07,0,0,0,0
2009/01/08,0,0,0,0
2009/01/09,0,1000,0,1000
2009/01/12,0,1000,0,1000
2009/01/13,0,0,0,0
2009/01/14,0,0,0,0
2009/01/15,0,0,0,0
2009/01/16,0,1000,0,1000
2009/01/19,0,0,0,0
2009/01/20,0,0,-88000,-88000
2009/01/21,0,0,-262000,-262000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,0,0,0
2009/02/04,0,0,-370419,-370419
2009/02/05,0,0,-80000,-80000
2009/02/06,0,0,0,0
2009/02/09,0,0,0,0
2009/02/10,0,0,0,0
2009/02/11,0,0,-1000,-1000
2009/02/12,0,0,-2000,-2000
2009/02/13,0,0,0,0
2009/02/16,0,200000,0,200000
2009/02/17,0,50000,-1000,49000
2009/02/18,0,0,0,0
2009/02/19,0,0,0,0
2009/02/20,0,250000,-1000,249000
2009/02/23,0,0,0,0
2009/02/24,0,100000,-500000,-400000
2009/02/25,0,100000,-322000,-222000
2009/02/26,0,0,0,0
2009/02/27,0,0,0,0
2009/03/02,0,5000,0,5000
2009/03/03,0,0,0,0
2009/03/04,0,0,0,0
2009/03/05,0,0,-73000,-73000
2009/03/06,0,0,0,0
2009/03/09,0,0,0,0
2009/03/10,0,0,0,0
2009/03/11,0,0,0,0
2009/03/12,0,0,-9000,-9000
2009/03/13,0,272000,-251000,21000
2009/03/16,0,0,-1000,-1000
2009/03/17,0,0,-2000,-2000
2009/03/18,0,0,-2000,-2000
2009/03/19,0,0,0,0
2009/03/20,0,0,-1000,-1000
2009/03/23,0,0,0,0
2009/03/24,0,0,-103000,-103000
2009/03/25,0,0,0,0
2009/03/26,0,0,0,0
2009/03/27,0,0,0,0
2009/03/30,0,0,-260000,-260000
2009/03/31,0,0,-121000,-121000
2009/04/01,0,0,0,0
2009/04/02,0,0,-104000,-104000
2009/04/03,0,0,-51000,-51000
2009/04/06,0,0,-150000,-150000
2009/04/07,0,1000,-50000,-49000
2009/04/08,0,0,-91000,-91000
2009/04/09,0,0,0,0
2009/04/10,0,190000,0,190000
2009/04/13,0,0,-1000,-1000
2009/04/14,0,0,-1000,-1000
2009/04/15,0,0,0,0
2009/04/16,0,0,-2000,-2000
2009/04/17,0,0,0,0
2009/04/20,0,0,0,0
2009/04/21,0,0,0,0
2009/04/22,0,0,0,0
2009/04/23,0,0,-3000,-3000
2009/04/24,0,0,0,0
2009/04/27,0,0,-110000,-110000
2009/04/28,0,0,-55000,-55000
2009/04/29,0,0,-25000,-25000
2009/04/30,0,0,-4000,-4000
2009/05/01,0,0,0,0
2009/05/04,0,5000,0,5000
2009/05/05,0,13000,0,13000
2009/05/06,0,0,-2000,-2000
2009/05/07,0,500000,-3000,497000
2009/05/08,0,0,-1000,-1000
2009/05/11,0,1000,0,1000
2009/05/12,0,0,0,0
2009/05/13,0,0,-4000,-4000
2009/05/14,0,0,0,0
2009/05/15,0,2000,0,2000
2009/05/18,0,0,0,0
2009/05/19,0,0,0,0
2009/05/20,0,0,-1000,-1000
2009/05/21,0,0,-200000,-200000
2009/05/22,0,75000,-1000,74000
2009/05/25,0,0,-291000,-291000
2009/05/26,0,224000,-38000,186000
2009/05/27,0,87000,-35000,52000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,600000,-26146,573854
2009/06/02,0,0,0,0
2009/06/03,0,116000,0,116000
2009/06/04,0,5000,0,5000
2009/06/05,0,153000,0,153000
2009/06/08,0,6000,0,6000
2009/06/09,0,7000,0,7000
2009/06/10,0,250000,0,250000
2009/06/11,0,44000,0,44000
2009/06/12,0,0,0,0
2009/06/15,0,59000,-2000,57000
2009/06/16,0,0,0,0
2009/06/17,0,0,0,0
2009/06/18,0,200000,0,200000
2009/06/19,0,5000,0,5000
2009/06/22,0,0,0,0
2009/06/23,0,0,-2000,-2000
2009/06/24,0,0,-1000,-1000
2009/06/25,0,0,0,0
2009/06/26,0,0,0,0
2009/06/29,0,404000,0,404000
2009/06/30,0,54000,0,54000
2009/07/01,0,60000,0,60000
2009/07/02,0,0,0,0
2009/07/03,0,0,0,0
2009/07/06,0,0,0,0
2009/07/07,0,0,0,0
2009/07/08,0,0,0,0
2009/07/09,0,0,0,0
2009/07/10,0,0,0,0
2009/07/13,0,1000,0,1000
2009/07/14,0,0,0,0
2009/07/15,0,0,0,0
2009/07/16,0,240000,0,240000
2009/07/17,0,147000,0,147000
2009/07/20,0,75000,0,75000
2009/07/21,0,0,0,0
2009/07/22,0,0,0,0
2009/07/23,0,160000,0,160000
2009/07/24,0,336000,0,336000
2009/07/27,0,244000,0,244000
2009/07/28,0,0,0,0
2009/07/29,0,0,0,0
2009/07/30,0,0,0,0
2009/07/31,0,357000,0,357000
2009/08/03,0,330000,0,330000
2009/08/04,0,0,-14000,-14000
2009/08/05,0,0,-184000,-184000
2009/08/06,0,0,0,0
2009/08/07,0,0,0,0
2009/08/10,0,0,0,0
2009/08/11,0,300000,0,300000
2009/08/12,0,479000,-50000,429000
2009/08/13,0,0,-148000,-148000
2009/08/14,0,0,-1000,-1000
2009/08/17,0,0,-180546,-180546
2009/08/18,0,0,-275503,-275503
2009/08/19,0,0,0,0
2009/08/20,0,0,0,0
2009/08/21,0,0,-1000,-1000
2009/08/24,0,0,0,0
2009/08/25,0,0,-102000,-102000
2009/08/26,0,0,-150000,-150000
2009/08/27,0,0,-1352,-1352
2009/08/28,0,0,0,0
2009/08/31,0,0,0,0
2009/09/01,0,0,0,0
2009/09/02,0,0,-300000,-300000
2009/09/03,0,0,-180000,-180000
2009/09/04,0,0,0,0
2009/09/07,0,0,0,0
2009/09/08,0,0,0,0
2009/09/09,0,0,0,0
2009/09/10,0,0,-81000,-81000
2009/09/11,0,0,0,0
2009/09/14,0,1000,0,1000
2009/09/15,0,0,0,0
2009/09/16,0,0,0,0
2009/09/17,0,0,0,0
2009/09/18,0,170000,-220000,-50000
2009/09/21,0,538000,-392000,146000
2009/09/22,0,400000,0,400000
2009/09/23,0,0,-250000,-250000
2009/09/24,0,179000,-330000,-151000
2009/09/25,0,445000,-61000,384000
2009/09/28,0,0,-305000,-305000
2009/09/29,0,48000,-140000,-92000
2009/09/30,0,1168000,0,1168000
2009/10/01,0,1500000,0,1500000
2009/10/02,0,1258000,0,1258000
2009/10/05,0,530000,-50000,480000
2009/10/06,0,1022000,0,1022000
2009/10/07,0,1085000,0,1085000
2009/10/08,0,300000,0,300000
2009/10/09,0,980000,-11000,969000
2009/10/12,0,436000,0,436000
2009/10/13,0,575000,0,575000
2009/10/14,0,320000,-1000,319000
2009/10/15,0,427000,-227000,200000
2009/10/16,0,1088000,0,1088000
2009/10/19,0,619000,-110775,508225
2009/10/20,0,780000,0,780000
2009/10/21,0,50000,-120000,-70000
2009/10/22,0,220000,-300000,-80000
2009/10/23,0,872000,-100000,772000
2009/10/26,0,1501000,-880000,621000
2009/10/27,0,0,0,0
2009/10/28,0,110000,-410000,-300000
2009/10/29,0,330000,0,330000
2009/10/30,0,46000,0,46000
2009/11/02,0,390000,-220000,170000
2009/11/03,0,1558000,0,1558000
2009/11/04,0,415000,-504000,-89000
2009/11/05,0,130000,-100000,30000
2009/11/06,0,0,-50000,-50000
2009/11/09,0,100000,-460000,-360000
2009/11/10,0,0,-6000,-6000
2009/11/11,0,150000,-100000,50000
2009/11/12,0,0,-274000,-274000
2009/11/13,0,3000,0,3000
2009/11/16,0,200000,-800000,-600000
2009/11/17,0,0,0,0
2009/11/18,0,172000,0,172000
2009/11/19,0,0,-20000,-20000
2009/11/20,0,75000,0,75000
2009/11/23,0,0,-82000,-82000
2009/11/24,0,1168000,0,1168000
2009/11/25,0,100000,-200000,-100000
2009/11/26,0,600000,0,600000
2009/11/27,0,300000,-660000,-360000
2009/11/30,0,0,-1000,-1000
2009/12/01,0,240000,-100000,140000
2009/12/02,0,137000,0,137000
2009/12/03,0,354000,-440000,-86000
2009/12/04,0,2912000,-1000000,1912000
2009/12/07,0,274000,-100000,174000
2009/12/08,0,541000,-310000,231000
2009/12/09,0,0,-1360000,-1360000
2009/12/10,0,0,-486000,-486000
2009/12/11,0,0,-200000,-200000
2009/12/14,0,9000,-620000,-611000
2009/12/15,0,421000,-75000,346000
2009/12/16,0,200000,-2000,198000
2009/12/17,0,0,-200000,-200000
2009/12/18,0,1000,-150000,-149000
2009/12/21,0,10000,0,10000
2009/12/22,0,0,0,0
2009/12/23,0,0,-100000,-100000
2009/12/24,0,323000,-295000,28000
2009/12/25,0,0,-105000,-105000
2009/12/28,0,1000,-100000,-99000
2009/12/29,0,13000,-692000,-679000
2009/12/30,0,6000,-772000,-766000
2009/12/31,0,0,-1509000,-1509000
2010/01/01,0,0,0,0
2010/01/04,0,1000,-999000,-998000
2010/01/05,0,0,-1490000,-1490000
2010/01/06,0,0,-595000,-595000
2010/01/07,0,0,-251000,-251000
2010/01/08,0,0,-703000,-703000
2010/01/11,0,0,-155000,-155000
2010/01/12,0,0,-403000,-403000
2010/01/13,0,0,0,0
2010/01/14,0,22000,-242000,-220000
2010/01/15,0,44000,-422000,-378000
2010/01/18,0,0,-188000,-188000
2010/01/19,0,52000,-180000,-128000
2010/01/20,0,27000,-178000,-151000
2010/01/21,0,0,-250000,-250000
2010/01/22,0,0,-335000,-335000
2010/01/25,0,0,-721000,-721000
2010/01/26,0,0,-1483000,-1483000
2010/01/27,0,2000,-1490000,-1488000
2010/01/28,0,179000,0,179000
2010/01/29,0,678000,0,678000
2010/02/01,0,1067000,-33000,1034000
2010/02/02,0,37000,-11000,26000
2010/02/03,0,629000,0,629000
2010/02/04,0,100000,0,100000
2010/02/05,0,53000,0,53000
2010/02/08,0,34000,-120000,-86000
2010/02/09,0,435000,-1738000,-1303000
2010/02/10,0,101000,-180000,-79000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
