Date,Open,Buy,Sell,Total
2007/12/25,0,0,-101000,-101000
2007/12/26,0,312000,-360000,-48000
2007/12/27,0,698000,-846000,-148000
2007/12/28,0,615000,-746000,-131000
2007/12/31,0,159000,-220000,-61000
2008/01/01,0,0,0,0
2008/01/02,0,420000,-2383000,-1963000
2008/01/03,0,496000,-931000,-435000
2008/01/04,0,668000,-477582,190418
2008/01/07,0,609000,-515000,94000
2008/01/08,0,2396000,-2041000,355000
2008/01/09,0,2947000,-4872000,-1925000
2008/01/10,0,8820370,-2032000,6788370
2008/01/11,0,11132000,-2941000,8191000
2008/01/14,0,38201000,-6388596,31812404
2008/01/15,0,46449000,-8949949,37499051
2008/01/16,0,22733251,-14727000,8006251
2008/01/17,0,4051000,-5361001,-1310001
2008/01/18,0,6770000,-11106352,-4336352
2008/01/21,0,18191000,-2461000,15730000
2008/01/22,0,5941000,-5921000,20000
2008/01/23,0,14285000,-947519,13337481
2008/01/24,0,14593000,-9753000,4840000
2008/01/25,0,8882001,-3684000,5198001
2008/01/28,0,1921000,-3353000,-1432000
2008/01/29,0,3603000,-3571573,31427
2008/01/30,0,9200992,-6857000,2343992
2008/01/31,0,3597000,-3897477,-300477
2008/02/01,0,588000,-5191300,-4603300
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,6160000,-2763888,3396112
2008/02/13,0,5634000,-12472000,-6838000
2008/02/14,0,22844000,-9611000,13233000
2008/02/15,0,19108000,-6182000,12926000
2008/02/18,0,1058000,-10554577,-9496577
2008/02/19,0,1818000,-6623000,-4805000
2008/02/20,0,3972000,-9389000,-5417000
2008/02/21,0,1600000,-11556677,-9956677
2008/02/22,0,2465000,-8002000,-5537000
2008/02/25,0,11042000,-6367000,4675000
2008/02/26,0,10220000,-6714000,3506000
2008/02/27,0,7652000,-8054000,-402000
2008/02/28,0,0,0,0
2008/02/29,0,5458243,-7601580,-2143337
2008/03/03,0,7295000,-4039000,3256000
2008/03/04,0,57245000,-15044000,42201000
2008/03/05,0,8374000,-4506521,3867479
2008/03/06,0,8966000,-1611000,7355000
2008/03/07,0,6235000,-19868300,-13633300
2008/03/10,0,2999000,-3546000,-547000
2008/03/11,0,1295000,-10662814,-9367814
2008/03/12,0,1849344,-2173650,-324306
2008/03/13,0,2964846,-3094000,-129154
2008/03/14,0,706000,-12023000,-11317000
2008/03/17,0,994000,-5713691,-4719691
2008/03/18,0,2982000,-11609000,-8627000
2008/03/19,0,4944887,-29152887,-24208000
2008/03/20,0,21259000,-15026000,6233000
2008/03/21,0,9491000,-8741000,750000
2008/03/24,0,26110000,-27303000,-1193000
2008/03/25,0,5494000,-12382193,-6888193
2008/03/26,0,8253000,-24067089,-15814089
2008/03/27,0,14237148,-15632000,-1394852
2008/03/28,0,7850148,-14954000,-7103852
2008/03/31,0,13209126,-8595000,4614126
2008/04/01,0,6794494,-2593000,4201494
2008/04/02,0,5995000,-1743225,4251775
2008/04/03,0,3455000,-5586000,-2131000
2008/04/04,0,0,0,0
2008/04/07,0,1424000,-1998000,-574000
2008/04/08,0,1142000,-11825000,-10683000
2008/04/09,0,2711000,-5884000,-3173000
2008/04/10,0,9105000,-3947000,5158000
2008/04/11,0,13855000,-11922658,1932342
2008/04/14,0,5458000,-4993000,465000
2008/04/15,0,10103000,-5440000,4663000
2008/04/16,0,4708000,-16855000,-12147000
2008/04/17,0,2460000,-1705000,755000
2008/04/18,0,563000,-2312002,-1749002
2008/04/21,0,4780000,-36306000,-31526000
2008/04/22,0,4911000,-4884000,27000
2008/04/23,0,8608000,-18896000,-10288000
2008/04/24,0,2202000,-12880000,-10678000
2008/04/25,0,6668000,-9768000,-3100000
2008/04/28,0,3666000,-2843000,823000
2008/04/29,0,9638000,-13812000,-4174000
2008/04/30,0,3835000,-3135370,699630
2008/05/01,0,0,0,0
2008/05/02,0,1039000,-5934000,-4895000
2008/05/05,0,1206000,-14148000,-12942000
2008/05/06,0,4282000,-24659000,-20377000
2008/05/07,0,899000,-2712000,-1813000
2008/05/08,0,4706000,-4612000,94000
2008/05/09,0,295000,-2751000,-2456000
2008/05/12,0,464000,-4751000,-4287000
2008/05/13,0,5469000,-1408000,4061000
2008/05/14,0,4143000,-3205342,937658
2008/05/15,0,10560000,-6833972,3726028
2008/05/16,0,3648000,-10013000,-6365000
2008/05/19,0,2384339,-11305339,-8921000
2008/05/20,0,2714000,-9235000,-6521000
2008/05/21,0,448000,-854907,-406907
2008/05/22,0,2237000,-2539000,-302000
2008/05/23,0,256000,-850000,-594000
2008/05/26,0,1461000,-2602000,-1141000
2008/05/27,0,2066000,-2354000,-288000
2008/05/28,0,1397000,-7041000,-5644000
2008/05/29,0,5222000,-4400000,822000
2008/05/30,0,7705098,-3228000,4477098
2008/06/02,0,6624000,-3782000,2842000
2008/06/03,0,1327000,-1218000,109000
2008/06/04,0,1212000,-1712000,-500000
2008/06/05,0,3608000,-2486000,1122000
2008/06/06,0,740000,-790000,-50000
2008/06/09,0,2769000,-1271000,1498000
2008/06/10,0,1631000,-4779028,-3148028
2008/06/11,0,181000,-2505000,-2324000
2008/06/12,0,2631000,-5641000,-3010000
2008/06/13,0,4490000,-6738000,-2248000
2008/06/16,0,4547000,-2190000,2357000
2008/06/17,0,2049339,-6130536,-4081197
2008/06/18,0,7039000,-6396000,643000
2008/06/19,0,2104000,-3097000,-993000
2008/06/20,0,7981337,-2881000,5100337
2008/06/23,0,1837000,-71000,1766000
2008/06/24,0,1110000,-788000,322000
2008/06/25,0,2517000,-1434110,1082890
2008/06/26,0,4054683,-898000,3156683
2008/06/27,0,3483000,-3712000,-229000
2008/06/30,0,2517000,-2170000,347000
2008/07/01,0,12306000,-8323000,3983000
2008/07/02,0,1043000,-4139000,-3096000
2008/07/03,0,2037000,-7035000,-4998000
2008/07/04,0,1335000,-2272000,-937000
2008/07/07,0,2432000,-858000,1574000
2008/07/08,0,2746000,-3519000,-773000
2008/07/09,0,3157000,-1698000,1459000
2008/07/10,0,3891000,-335000,3556000
2008/07/11,0,1792000,-1468000,324000
2008/07/14,0,3796000,-322000,3474000
2008/07/15,0,8267216,-3703669,4563547
2008/07/16,0,2423000,-1899000,524000
2008/07/17,0,7821000,-4594749,3226251
2008/07/18,0,15022000,-3589000,11433000
2008/07/21,0,12548000,-2082000,10466000
2008/07/22,0,1139000,-4480000,-3341000
2008/07/23,0,3420000,-696027,2723973
2008/07/24,0,8483000,-4229000,4254000
2008/07/25,0,1666000,-4644000,-2978000
2008/07/28,0,0,0,0
2008/07/29,0,175000,-3357000,-3182000
2008/07/30,0,10822000,-6158000,4664000
2008/07/31,0,1782000,-9406000,-7624000
2008/08/01,0,2221000,-1109342,1111658
2008/08/04,0,1254000,-422000,832000
2008/08/05,0,7726000,-5125000,2601000
2008/08/06,0,6612000,-2922000,3690000
2008/08/07,0,197000,-7790000,-7593000
2008/08/08,0,2382000,-4742000,-2360000
2008/08/11,0,2647000,-6789000,-4142000
2008/08/12,0,497000,-3689000,-3192000
2008/08/13,0,1476000,-893000,583000
2008/08/14,0,914000,-789000,125000
2008/08/15,0,488000,-2355000,-1867000
2008/08/18,0,173000,-3177000,-3004000
2008/08/19,0,2031000,-2554000,-523000
2008/08/20,0,674000,-1320000,-646000
2008/08/21,0,640000,-1914000,-1274000
2008/08/22,0,787000,-1070000,-283000
2008/08/25,0,4520000,-632000,3888000
2008/08/26,0,2082000,-3146000,-1064000
2008/08/27,0,2019000,-1148000,871000
2008/08/28,0,4361000,-2003000,2358000
2008/08/29,0,2020000,-1043000,977000
2008/09/01,0,244000,-1897000,-1653000
2008/09/02,0,299000,-1119000,-820000
2008/09/03,0,1971000,-624000,1347000
2008/09/04,0,344000,-1524000,-1180000
2008/09/05,0,242000,-1258000,-1016000
2008/09/08,0,1187000,-526000,661000
2008/09/09,0,1281000,-1309000,-28000
2008/09/10,0,8383000,-4852000,3531000
2008/09/11,0,1025000,-6462000,-5437000
2008/09/12,0,1076000,-10233000,-9157000
2008/09/15,0,2392000,-5961000,-3569000
2008/09/16,0,1451749,-4878499,-3426750
2008/09/17,0,1871000,-4534000,-2663000
2008/09/18,0,699000,-1983000,-1284000
2008/09/19,0,1050000,-2759000,-1709000
2008/09/22,0,882000,-3555000,-2673000
2008/09/23,0,2181000,-5745000,-3564000
2008/09/24,0,8164877,-10884877,-2720000
2008/09/25,0,828000,-850000,-22000
2008/09/26,0,2358000,-10397000,-8039000
2008/09/29,0,0,0,0
2008/09/30,0,663000,-2461000,-1798000
2008/10/01,0,1740000,-6576000,-4836000
2008/10/02,0,1168000,-2505000,-1337000
2008/10/03,0,799000,-1264000,-465000
2008/10/06,0,408000,-4087000,-3679000
2008/10/07,0,1821000,-1025000,796000
2008/10/08,0,336000,-4225000,-3889000
2008/10/09,0,2396000,-35312000,-32916000
2008/10/10,0,0,0,0
2008/10/13,0,522000,-1358000,-836000
2008/10/14,0,2440000,-3309000,-869000
2008/10/15,0,403000,-6719313,-6316313
2008/10/16,0,8000,-3129000,-3121000
2008/10/17,0,2056000,-2465000,-409000
2008/10/20,0,2122000,-3551000,-1429000
2008/10/21,0,6687000,-3306000,3381000
2008/10/22,0,1916000,-2108000,-192000
2008/10/23,0,2047000,-2035000,12000
2008/10/24,0,1078000,-494000,584000
2008/10/27,0,46000,-799000,-753000
2008/10/28,0,511000,-5336981,-4825981
2008/10/29,0,1351000,-1205000,146000
2008/10/30,0,1568071,-8234000,-6665929
2008/10/31,0,4238000,-1979000,2259000
2008/11/03,0,3717000,-1314000,2403000
2008/11/04,0,3340000,-966424,2373576
2008/11/05,0,3409000,-1240000,2169000
2008/11/06,0,1602000,-2162000,-560000
2008/11/07,0,2264000,-2836000,-572000
2008/11/10,0,2704000,-681000,2023000
2008/11/11,0,1097000,-1142930,-45930
2008/11/12,0,1576000,-1758000,-182000
2008/11/13,0,320174,-1501000,-1180826
2008/11/14,0,4185000,-847913,3337087
2008/11/17,0,2654000,-1183000,1471000
2008/11/18,0,944000,-2280000,-1336000
2008/11/19,0,2797000,-1825000,972000
2008/11/20,0,1014000,-6173143,-5159143
2008/11/21,0,1696000,-2083000,-387000
2008/11/24,0,1977000,-804000,1173000
2008/11/25,0,4773000,-5929174,-1156174
2008/11/26,0,1491000,-728379,762621
2008/11/27,0,1470000,-46000,1424000
2008/11/28,0,1815000,-131032,1683968
2008/12/01,0,136000,-65000,71000
2008/12/02,0,5056000,-2371000,2685000
2008/12/03,0,3583000,-1136000,2447000
2008/12/04,0,957000,-2928461,-1971461
2008/12/05,0,1342000,-277493,1064507
2008/12/08,0,5743000,-951000,4792000
2008/12/09,0,2784000,-898985,1885015
2008/12/10,0,2337000,-476000,1861000
2008/12/11,0,5054000,-1968000,3086000
2008/12/12,0,1317000,-4583000,-3266000
2008/12/15,0,3148000,-432000,2716000
2008/12/16,0,2921000,-232000,2689000
2008/12/17,0,5267000,-826000,4441000
2008/12/18,0,2604000,-855000,1749000
2008/12/19,0,1578000,-2761000,-1183000
2008/12/22,0,1210000,-2450000,-1240000
2008/12/23,0,393000,-2892000,-2499000
2008/12/24,0,714000,-1757000,-1043000
2008/12/25,0,323000,-743000,-420000
2008/12/26,0,506000,-283000,223000
2008/12/29,0,555000,-531000,24000
2008/12/30,0,1347000,-675000,672000
2008/12/31,0,1300000,-775000,525000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,3372000,-1248000,2124000
2009/01/06,0,2006273,-5113000,-3106727
2009/01/07,0,1049822,-2444000,-1394178
2009/01/08,0,424000,-3529000,-3105000
2009/01/09,0,3352000,-1946000,1406000
2009/01/12,0,1282506,-1789000,-506494
2009/01/13,0,3219000,-852000,2367000
2009/01/14,0,1833000,-997000,836000
2009/01/15,0,2813000,-4176000,-1363000
2009/01/16,0,2818105,-1870000,948105
2009/01/19,0,4015000,-843180,3171820
2009/01/20,0,4273000,-3384000,889000
2009/01/21,0,6022000,-3960000,2062000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,1695831,-3004101,-1308270
2009/02/03,0,9409000,-1633760,7775240
2009/02/04,0,5763000,-10127000,-4364000
2009/02/05,0,875000,-9458000,-8583000
2009/02/06,0,1103000,-1514409,-411409
2009/02/09,0,1823000,-1992596,-169596
2009/02/10,0,339000,-696000,-357000
2009/02/11,0,277000,-1224000,-947000
2009/02/12,0,596000,-2236000,-1640000
2009/02/13,0,929000,-953000,-24000
2009/02/16,0,8969000,-8424918,544082
2009/02/17,0,4441000,-1341230,3099770
2009/02/18,0,6263000,-1185000,5078000
2009/02/19,0,2018000,-1097000,921000
2009/02/20,0,876000,-5139000,-4263000
2009/02/23,0,1061000,-293000,768000
2009/02/24,0,221000,-1690290,-1469290
2009/02/25,0,1151000,-925450,225550
2009/02/26,0,638000,-724550,-86550
2009/02/27,0,656000,-409000,247000
2009/03/02,0,1961000,-2680083,-719083
2009/03/03,0,628000,-581000,47000
2009/03/04,0,4764000,-1137000,3627000
2009/03/05,0,1850000,-554000,1296000
2009/03/06,0,1815000,-448000,1367000
2009/03/09,0,840000,-713000,127000
2009/03/10,0,3595000,-397000,3198000
2009/03/11,0,495332,-188000,307332
2009/03/12,0,1972000,-1422000,550000
2009/03/13,0,3830000,-173000,3657000
2009/03/16,0,11916000,-874000,11042000
2009/03/17,0,9829000,-9191000,638000
2009/03/18,0,3598000,-1603000,1995000
2009/03/19,0,732000,-1654000,-922000
2009/03/20,0,1336000,-3357743,-2021743
2009/03/23,0,1947000,-400000,1547000
2009/03/24,0,11673000,-3232595,8440405
2009/03/25,0,11186000,-10208720,977280
2009/03/26,0,3271000,-6730000,-3459000
2009/03/27,0,658000,-2300000,-1642000
2009/03/30,0,919000,-691000,228000
2009/03/31,0,2795000,-1908707,886293
2009/04/01,0,1129000,-2356000,-1227000
2009/04/02,0,35960000,-520000,35440000
2009/04/03,0,17644000,-1739000,15905000
2009/04/06,0,559000,-441000,118000
2009/04/07,0,1101000,-343000,758000
2009/04/08,0,25019000,-2755000,22264000
2009/04/09,0,3343000,-14869700,-11526700
2009/04/10,0,2357000,-2431000,-74000
2009/04/13,0,1496000,-1620000,-124000
2009/04/14,0,4356000,-1527000,2829000
2009/04/15,0,4041000,-3146000,895000
2009/04/16,0,4943000,-1047000,3896000
2009/04/17,0,16298108,-1002000,15296108
2009/04/20,0,1925000,-1669000,256000
2009/04/21,0,1302000,-4066000,-2764000
2009/04/22,0,1325000,-1342000,-17000
2009/04/23,0,2884000,-1634000,1250000
2009/04/24,0,2446000,-1859000,587000
2009/04/27,0,4676100,-2150000,2526100
2009/04/28,0,3316000,-7910000,-4594000
2009/04/29,0,8425000,-2271511,6153489
2009/04/30,0,10957000,-1777000,9180000
2009/05/01,0,0,0,0
2009/05/04,0,7698428,-4501000,3197428
2009/05/05,0,35876000,-5918000,29958000
2009/05/06,0,28017000,-7834000,20183000
2009/05/07,0,23819000,-5362000,18457000
2009/05/08,0,8933242,-8147242,786000
2009/05/11,0,4330000,-3520000,810000
2009/05/12,0,3509000,-3144000,365000
2009/05/13,0,14940000,-1088000,13852000
2009/05/14,0,3559948,-2152948,1407000
2009/05/15,0,1055000,-1605000,-550000
2009/05/18,0,2462000,-2120000,342000
2009/05/19,0,2684000,-145000,2539000
2009/05/20,0,5495000,-2173000,3322000
2009/05/21,0,273000,-12849000,-12576000
2009/05/22,0,2774000,-1805000,969000
2009/05/25,0,994984,-3477000,-2482016
2009/05/26,0,1554000,-3976377,-2422377
2009/05/27,0,8636040,-3126984,5509056
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,6265000,-3008000,3257000
2009/06/02,0,14301000,-3364000,10937000
2009/06/03,0,10963000,-158000,10805000
2009/06/04,0,11305000,-3987000,7318000
2009/06/05,0,6789439,-1453000,5336439
2009/06/08,0,343000,-2276000,-1933000
2009/06/09,0,3915000,-361000,3554000
2009/06/10,0,639840,-495000,144840
2009/06/11,0,1352000,-642000,710000
2009/06/12,0,588000,-2656000,-2068000
2009/06/15,0,1558000,-3644000,-2086000
2009/06/16,0,917000,-6799450,-5882450
2009/06/17,0,237000,-1452000,-1215000
2009/06/18,0,549000,-1934000,-1385000
2009/06/19,0,377000,-1990004,-1613004
2009/06/22,0,868000,-1733000,-865000
2009/06/23,0,831600,-3491000,-2659400
2009/06/24,0,3497000,-1531000,1966000
2009/06/25,0,1577000,-589000,988000
2009/06/26,0,1428000,-885000,543000
2009/06/29,0,2245000,-2567000,-322000
2009/06/30,0,1550000,-834978,715022
2009/07/01,0,1203000,-170000,1033000
2009/07/02,0,255000,-723000,-468000
2009/07/03,0,2570572,-914000,1656572
2009/07/06,0,110000,-1332322,-1222322
2009/07/07,0,6252000,-656759,5595241
2009/07/08,0,6542000,-3903000,2639000
2009/07/09,0,10471000,-785000,9686000
2009/07/10,0,860000,-2603000,-1743000
2009/07/13,0,3593000,-2609000,984000
2009/07/14,0,760000,-1358350,-598350
2009/07/15,0,1678000,-727000,951000
