Date,Open,Buy,Sell,Total
2007/03/22,0,17463000,-5936000,11527000
2007/03/23,0,10405000,-3998387,6406613
2007/03/26,0,7277000,-10638540,-3361540
2007/03/27,0,14909000,-6777143,8131857
2007/03/28,0,5479000,-5829600,-350600
2007/03/29,0,6644000,-10569358,-3925358
2007/03/30,0,5576000,-6611388,-1035388
2007/04/02,0,4350692,-8082692,-3732000
2007/04/03,0,6505000,-7860929,-1355929
2007/04/04,0,17588000,-16599563,988437
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,6924500,-10479562,-3555062
2007/04/10,0,7143000,-6711000,432000
2007/04/11,0,19312000,-2187907,17124093
2007/04/12,0,9058000,-11842854,-2784854
2007/04/13,0,3233770,-10237543,-7003773
2007/04/16,0,14510000,-15974895,-1464895
2007/04/17,0,12216810,-4607000,7609810
2007/04/18,0,4772000,-1863207,2908793
2007/04/19,0,13749478,-18422078,-4672600
2007/04/20,0,8831859,-9440798,-608939
2007/04/23,0,12557859,-2542000,10015859
2007/04/24,0,4286000,-6806751,-2520751
2007/04/25,0,2388111,-12802605,-10414494
2007/04/26,0,9163000,-8161380,1001620
2007/04/27,0,3707000,-6513585,-2806585
2007/04/30,0,6526156,-12323333,-5797177
2007/05/01,0,0,0,0
2007/05/02,0,2409000,-5116575,-2707575
2007/05/03,0,23429000,-7753844,15675156
2007/05/04,0,38848001,-9264520,29583481
2007/05/07,0,22565500,-9367066,13198434
2007/05/08,0,7701000,-6067934,1633066
2007/05/09,0,10923100,-10930089,-6989
2007/05/10,0,9474000,-7528787,1945213
2007/05/11,0,5598500,-6389557,-791057
2007/05/14,0,16770831,-15447571,1323260
2007/05/15,0,7638000,-9704191,-2066191
2007/05/16,0,4559000,-4808000,-249000
2007/05/17,0,6222000,-5374860,847140
2007/05/18,0,8947430,-13615856,-4668426
2007/05/21,0,7010000,-10320353,-3310353
2007/05/22,0,5642000,-6307030,-665030
2007/05/23,0,12097056,-7827720,4269336
2007/05/24,0,3899000,-2679000,1220000
2007/05/25,0,2653000,-11250140,-8597140
2007/05/28,0,5420000,-6431589,-1011589
2007/05/29,0,6848000,-4641000,2207000
2007/05/30,0,6586000,-11569166,-4983166
2007/05/31,0,4905006,-16033719,-11128713
2007/06/01,0,14716000,-19739173,-5023173
2007/06/04,0,3784000,-9789795,-6005795
2007/06/05,0,4663000,-8081000,-3418000
2007/06/06,0,8845700,-6024393,2821307
2007/06/07,0,8017406,-2617000,5400406
2007/06/08,0,12388000,-10607770,1780230
2007/06/11,0,15729000,-7890790,7838210
2007/06/12,0,21096000,-7789944,13306056
2007/06/13,0,11916000,-11318737,597263
2007/06/14,0,12914000,-10373673,2540327
2007/06/15,0,35563050,-12739525,22823525
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,72042000,-26844884,45197116
2007/06/21,0,37226461,-26807900,10418561
2007/06/22,0,15227000,-8342243,6884757
2007/06/25,0,20016000,-8006000,12010000
2007/06/26,0,30018000,-11202000,18816000
2007/06/27,0,18619000,-19467000,-848000
2007/06/28,0,12027591,-8843419,3184172
2007/06/29,0,17686000,-27578769,-9892769
2007/07/02,0,15374633,-15313363,61270
2007/07/03,0,6773000,-16886940,-10113940
2007/07/04,0,9337119,-11757246,-2420127
2007/07/05,0,11710984,-6278978,5432006
2007/07/06,0,14020000,-6586020,7433980
2007/07/09,0,23859000,-13588687,10270313
2007/07/10,0,15880000,-10758540,5121460
2007/07/11,0,14655900,-13126159,1529741
2007/07/12,0,10793000,-6971880,3821120
2007/07/13,0,24405010,-8135000,16270010
2007/07/16,0,17501000,-22848178,-5347178
2007/07/17,0,16839100,-17848768,-1009668
2007/07/18,0,18937000,-12692976,6244024
2007/07/19,0,20992000,-16528000,4464000
2007/07/20,0,11383000,-7935000,3448000
2007/07/23,0,5073000,-6394859,-1321859
2007/07/24,0,11386400,-5392400,5994000
2007/07/25,0,6281000,-14076100,-7795100
2007/07/26,0,9470000,-4703000,4767000
2007/07/27,0,7681000,-41320918,-33639918
2007/07/30,0,13858000,-34784651,-20926651
2007/07/31,0,42945300,-21754000,21191300
2007/08/01,0,13209000,-48139271,-34930271
2007/08/02,0,16889000,-42651251,-25762251
2007/08/03,0,18172040,-12855040,5317000
2007/08/06,0,5934000,-15617646,-9683646
2007/08/07,0,11283000,-17202000,-5919000
2007/08/08,0,12312000,-5487772,6824228
2007/08/09,0,7937000,-9247000,-1310000
2007/08/10,0,6596000,-28921818,-22325818
2007/08/13,0,12859890,-12738600,121290
2007/08/14,0,9459101,-12946970,-3487869
2007/08/15,0,4462000,-38344298,-33882298
2007/08/16,0,16520000,-50378299,-33858299
2007/08/17,0,13343000,-27093627,-13750627
2007/08/20,0,23293000,-8816975,14476025
2007/08/21,0,7355000,-18728098,-11373098
2007/08/22,0,14947300,-12246950,2700350
2007/08/23,0,26545000,-23935367,2609633
2007/08/24,0,11485000,-11675000,-190000
2007/08/27,0,13537000,-21071741,-7534741
2007/08/28,0,9589000,-24850009,-15261009
2007/08/29,0,8882000,-46520000,-37638000
2007/08/30,0,22607000,-20372000,2235000
2007/08/31,0,24137000,-25798918,-1661918
2007/09/03,0,4398000,-14610000,-10212000
2007/09/04,0,9821000,-14487974,-4666974
2007/09/05,0,9013000,-26067199,-17054199
2007/09/06,0,9812000,-28313216,-18501216
2007/09/07,0,5987000,-12537886,-6550886
2007/09/10,0,5032494,-25006989,-19974495
2007/09/11,0,2343000,-7845216,-5502216
2007/09/12,0,15387000,-10317473,5069527
2007/09/13,0,4788000,-5234000,-446000
2007/09/14,0,16163000,-1674741,14488259
2007/09/17,0,17315233,-7893727,9421506
2007/09/18,0,0,0,0
2007/09/19,0,62691000,-10734034,51956966
2007/09/20,0,18927000,-4003000,14924000
2007/09/21,0,6899980,-22335434,-15435454
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,7901000,-20943300,-13042300
2007/09/27,0,13449000,-19741495,-6292495
2007/09/28,0,15690000,-10864362,4825638
2007/10/01,0,5652000,-10995904,-5343904
2007/10/02,0,26372000,-6881740,19490260
2007/10/03,0,21211601,-18272251,2939350
2007/10/04,0,12700000,-17915463,-5215463
2007/10/05,0,6298000,-7604764,-1306764
2007/10/08,0,8487000,-3437000,5050000
2007/10/09,0,5063000,-8929000,-3866000
2007/10/10,0,0,0,0
2007/10/11,0,14326000,-23718556,-9392556
2007/10/12,0,5851567,-18932141,-13080574
2007/10/15,0,8905000,-7071896,1833104
2007/10/16,0,6426080,-23087591,-16661511
2007/10/17,0,9569000,-16358251,-6789251
2007/10/18,0,6364000,-8475000,-2111000
2007/10/19,0,1773000,-4582000,-2809000
2007/10/22,0,6871000,-20505000,-13634000
2007/10/23,0,3200000,-4545917,-1345917
2007/10/24,0,10042000,-6529633,3512367
2007/10/25,0,12055099,-9502289,2552810
2007/10/26,0,8199000,-10575321,-2376321
2007/10/29,0,20579633,-7587860,12991773
2007/10/30,0,5131000,-5779000,-648000
2007/10/31,0,5836100,-4561500,1274600
2007/11/01,0,11435000,-6043253,5391747
2007/11/02,0,9902200,-28176000,-18273800
2007/11/05,0,8755281,-14352000,-5596719
2007/11/06,0,6081000,-24979101,-18898101
2007/11/07,0,8718000,-15348666,-6630666
2007/11/08,0,8517000,-49553300,-41036300
2007/11/09,0,9295000,-25837598,-16542598
2007/11/12,0,10033000,-30029500,-19996500
2007/11/13,0,5566000,-21945972,-16379972
2007/11/14,0,14753896,-24254451,-9500555
2007/11/15,0,10090000,-10633000,-543000
2007/11/16,0,8330000,-13550245,-5220245
2007/11/19,0,2687000,-10973050,-8286050
2007/11/20,0,10600000,-23855602,-13255602
2007/11/21,0,11358720,-30792579,-19433859
2007/11/22,0,8422000,-43101659,-34679659
2007/11/23,0,5955000,-16275429,-10320429
2007/11/26,0,10684880,-12491000,-1806120
2007/11/27,0,12130000,-19089000,-6959000
2007/11/28,0,3684000,-4996791,-1312791
2007/11/29,0,12402000,-8812820,3589180
2007/11/30,0,32012273,-30111830,1900443
2007/12/03,0,7139893,-12431678,-5291785
2007/12/04,0,4287000,-9118000,-4831000
2007/12/05,0,4032000,-19520286,-15488286
2007/12/06,0,19013000,-14115782,4897218
2007/12/07,0,22979252,-10541781,12437471
2007/12/10,0,8934000,-10574559,-1640559
2007/12/11,0,10562000,-3176099,7385901
2007/12/12,0,2902000,-4592900,-1690900
2007/12/13,0,4609000,-12026600,-7417600
2007/12/14,0,7817000,-18121497,-10304497
2007/12/17,0,8396000,-17782914,-9386914
2007/12/18,0,10153000,-22283986,-12130986
2007/12/19,0,5905000,-15892795,-9987795
2007/12/20,0,4773000,-4843000,-70000
2007/12/21,0,9234000,-8748000,486000
2007/12/24,0,3242000,-2334000,908000
2007/12/25,0,3510000,-553000,2957000
2007/12/26,0,2947000,-5579000,-2632000
2007/12/27,0,6963000,-7653000,-690000
2007/12/28,0,7484000,-10760459,-3276459
2007/12/31,0,2996000,-7976593,-4980593
2008/01/01,0,0,0,0
2008/01/02,0,2085607,-8398795,-6313188
2008/01/03,0,5562000,-11719005,-6157005
2008/01/04,0,25409000,-27998550,-2589550
2008/01/07,0,28856300,-19203239,9653061
2008/01/08,0,31161327,-24425400,6735927
2008/01/09,0,21624200,-22228574,-604374
2008/01/10,0,11680935,-13644268,-1963333
2008/01/11,0,15705568,-23889347,-8183779
2008/01/14,0,77814000,-49551406,28262594
2008/01/15,0,44643000,-16265398,28377602
2008/01/16,0,211573586,-88397265,123176321
2008/01/17,0,83497000,-72147343,11349657
2008/01/18,0,47621772,-52520194,-4898422
2008/01/21,0,32906000,-44291105,-11385105
2008/01/22,0,18738400,-41778000,-23039600
2008/01/23,0,77835250,-99798300,-21963050
2008/01/24,0,74933348,-69532273,5401075
2008/01/25,0,39621000,-26460860,13160140
2008/01/28,0,21322000,-17375000,3947000
2008/01/29,0,24260000,-8131354,16128646
2008/01/30,0,19745424,-14834911,4910513
2008/01/31,0,25830200,-26954273,-1124073
2008/02/01,0,15774000,-12865605,2908395
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,26643000,-42306878,-15663878
2008/02/13,0,13671000,-16755218,-3084218
2008/02/14,0,36239453,-9317500,26921953
2008/02/15,0,12789000,-15344263,-2555263
2008/02/18,0,7208000,-5954087,1253913
2008/02/19,0,28865000,-12894000,15971000
2008/02/20,0,43606000,-26106000,17500000
2008/02/21,0,21213000,-6521677,14691323
2008/02/22,0,19619420,-7983080,11636340
2008/02/25,0,38675000,-15539000,23136000
2008/02/26,0,24095100,-22418000,1677100
2008/02/27,0,28777000,-24766000,4011000
2008/02/28,0,0,0,0
2008/02/29,0,31819488,-62119895,-30300407
2008/03/03,0,14770000,-43522898,-28752898
2008/03/04,0,34783000,-66648260,-31865260
2008/03/05,0,29901000,-36122000,-6221000
2008/03/06,0,22587000,-22387482,199518
2008/03/07,0,9874000,-37020791,-27146791
2008/03/10,0,9757000,-53530143,-43773143
2008/03/11,0,26937980,-40391557,-13453577
2008/03/12,0,41836733,-21448757,20387976
2008/03/13,0,7801000,-14348000,-6547000
2008/03/14,0,5414000,-11650000,-6236000
2008/03/17,0,17655000,-49192531,-31537531
2008/03/18,0,8900857,-50491000,-41590143
2008/03/19,0,29985000,-18403389,11581611
2008/03/20,0,48279000,-22610673,25668327
2008/03/21,0,43876000,-30997650,12878350
2008/03/24,0,92037000,-26953292,65083708
2008/03/25,0,41384000,-35505251,5878749
2008/03/26,0,30995000,-27167242,3827758
2008/03/27,0,22466132,-46560388,-24094256
2008/03/28,0,27097832,-35688009,-8590177
2008/03/31,0,27517355,-69513820,-41996465
2008/04/01,0,8650791,-33028704,-24377913
2008/04/02,0,26724475,-23438213,3286262
2008/04/03,0,8176000,-17079753,-8903753
2008/04/04,0,0,0,0
2008/04/07,0,13849000,-15701916,-1852916
2008/04/08,0,10391000,-20764658,-10373658
2008/04/09,0,5620000,-27887331,-22267331
2008/04/10,0,8079000,-14274957,-6195957
2008/04/11,0,7850000,-69746058,-61896058
2008/04/14,0,9941000,-34517817,-24576817
2008/04/15,0,9117000,-10020000,-903000
2008/04/16,0,19789000,-14922003,4866997
2008/04/17,0,35541000,-7874041,27666959
2008/04/18,0,28407397,-15647244,12760153
2008/04/21,0,25200948,-17568000,7632948
2008/04/22,0,13248403,-9648258,3600145
2008/04/23,0,13237000,-10315194,2921806
2008/04/24,0,19545000,-1017000,18528000
2008/04/25,0,10858000,-3770157,7087843
2008/04/28,0,20072395,-3845720,16226675
2008/04/29,0,16046000,-7978843,8067157
2008/04/30,0,32894000,-7576385,25317615
2008/05/01,0,0,0,0
2008/05/02,0,22511230,-7671000,14840230
2008/05/05,0,10564000,-41452122,-30888122
2008/05/06,0,8825226,-26852000,-18026774
2008/05/07,0,10094000,-16257000,-6163000
2008/05/08,0,8366000,-18765411,-10399411
2008/05/09,0,7484000,-14637258,-7153258
2008/05/12,0,10219000,-40147000,-29928000
2008/05/13,0,13155000,-7689000,5466000
2008/05/14,0,15536000,-9409922,6126078
2008/05/15,0,13221567,-26731765,-13510198
2008/05/16,0,11029000,-12102000,-1073000
2008/05/19,0,9016000,-8471154,544846
2008/05/20,0,4968000,-11664000,-6696000
2008/05/21,0,3498535,-14634252,-11135717
2008/05/22,0,13256000,-18950871,-5694871
2008/05/23,0,7809000,-8928000,-1119000
2008/05/26,0,9763000,-9410000,353000
2008/05/27,0,2109000,-4752239,-2643239
2008/05/28,0,3439000,-11848180,-8409180
2008/05/29,0,11834000,-20381664,-8547664
2008/05/30,0,14649800,-7409454,7240346
2008/06/02,0,13704444,-6060943,7643501
2008/06/03,0,7641404,-7473794,167610
2008/06/04,0,3031000,-9120520,-6089520
2008/06/05,0,8874000,-16266400,-7392400
2008/06/06,0,5846000,-11282000,-5436000
2008/06/09,0,4974000,-17433000,-12459000
2008/06/10,0,3880734,-17962211,-14081477
2008/06/11,0,5437000,-3371000,2066000
2008/06/12,0,3807110,-17774000,-13966890
2008/06/13,0,18504000,-13341680,5162320
2008/06/16,0,9282000,-6853476,2428524
2008/06/17,0,10709000,-9158000,1551000
2008/06/18,0,5133000,-9231000,-4098000
2008/06/19,0,3587000,-17549053,-13962053
2008/06/20,0,8211870,-6692088,1519782
2008/06/23,0,9543000,-5344000,4199000
2008/06/24,0,4864000,-9519000,-4655000
2008/06/25,0,12874240,-10633649,2240591
2008/06/26,0,10255736,-19603691,-9347955
2008/06/27,0,14637500,-15001788,-364288
2008/06/30,0,9025000,-8547000,478000
2008/07/01,0,15596721,-10150521,5446200
2008/07/02,0,9300000,-28722108,-19422108
2008/07/03,0,15380000,-14747600,632400
2008/07/04,0,19559000,-14458000,5101000
2008/07/07,0,11226103,-6079000,5147103
2008/07/08,0,3463000,-18921086,-15458086
2008/07/09,0,40607000,-40282000,325000
2008/07/10,0,26991446,-13674654,13316792
2008/07/11,0,36527000,-26623660,9903340
2008/07/14,0,11162000,-18688128,-7526128
2008/07/15,0,8150600,-18187275,-10036675
2008/07/16,0,23108300,-22027291,1081009
2008/07/17,0,24212000,-11122590,13089410
2008/07/18,0,46583000,-22070413,24512587
2008/07/21,0,28896000,-10070845,18825155
2008/07/22,0,14005862,-12928937,1076925
2008/07/23,0,19378000,-14972382,4405618
2008/07/24,0,12153000,-10243000,1910000
2008/07/25,0,9228000,-19051000,-9823000
2008/07/28,0,0,0,0
2008/07/29,0,9229000,-23742003,-14513003
2008/07/30,0,11797760,-29290501,-17492741
2008/07/31,0,13905403,-8077658,5827745
2008/08/01,0,13893000,-8625750,5267250
2008/08/04,0,6028000,-7906429,-1878429
2008/08/05,0,8497824,-15615000,-7117176
2008/08/06,0,17982360,-17284890,697470
2008/08/07,0,6718170,-7414000,-695830
2008/08/08,0,10051237,-12388000,-2336763
2008/08/11,0,19769000,-4588100,15180900
2008/08/12,0,5990000,-963000,5027000
2008/08/13,0,6484000,-10992995,-4508995
2008/08/14,0,5559000,-4464371,1094629
2008/08/15,0,6510595,-8241000,-1730405
2008/08/18,0,3951000,-9971825,-6020825
2008/08/19,0,4857150,-13014200,-8157050
2008/08/20,0,7530202,-8764300,-1234098
2008/08/21,0,7683300,-16281500,-8598200
2008/08/22,0,5600000,-7833831,-2233831
2008/08/25,0,10576000,-1814000,8762000
2008/08/26,0,3061000,-7529950,-4468950
2008/08/27,0,7678000,-3242996,4435004
2008/08/28,0,8697000,-9975630,-1278630
2008/08/29,0,11435000,-13301621,-1866621
2008/09/01,0,8324000,-7826000,498000
2008/09/02,0,3623100,-9407000,-5783900
2008/09/03,0,3615000,-5307804,-1692804
2008/09/04,0,2913000,-11574860,-8661860
2008/09/05,0,6570000,-24806390,-18236390
2008/09/08,0,8980000,-20323550,-11343550
2008/09/09,0,33018000,-28922000,4096000
2008/09/10,0,21461000,-21922500,-461500
2008/09/11,0,13198000,-18025096,-4827096
2008/09/12,0,6776870,-2788000,3988870
2008/09/15,0,6630000,-16813500,-10183500
2008/09/16,0,22421527,-20401658,2019869
2008/09/17,0,32977390,-51635048,-18657658
2008/09/18,0,10273510,-15239825,-4966315
2008/09/19,0,55587500,-37923369,17664131
2008/09/22,0,32472599,-15288090,17184509
2008/09/23,0,9650179,-14175116,-4524937
2008/09/24,0,10160959,-53638686,-43477727
2008/09/25,0,16228050,-20086196,-3858146
2008/09/26,0,52960936,-42353700,10607236
2008/09/29,0,0,0,0
2008/09/30,0,68160000,-55545637,12614363
2008/10/01,0,17981000,-13149686,4831314
2008/10/02,0,13758000,-20000750,-6242750
2008/10/03,0,12949000,-14309820,-1360820
2008/10/06,0,37045503,-36060864,984639
2008/10/07,0,19352200,-18607611,744589
2008/10/08,0,17733000,-25306416,-7573416
2008/10/09,0,30707000,-24051192,6655808
2008/10/10,0,0,0,0
2008/10/13,0,5505000,-8867577,-3362577
2008/10/14,0,7962000,-12973567,-5011567
2008/10/15,0,13364510,-12776423,588087
2008/10/16,0,3489000,-3552911,-63911
2008/10/17,0,2192000,-9290150,-7098150
2008/10/20,0,2088400,-7698200,-5609800
2008/10/21,0,6220750,-26583375,-20362625
2008/10/22,0,9206003,-12366712,-3160709
2008/10/23,0,1234100,-4783701,-3549601
2008/10/24,0,3478850,-5084866,-1606016
2008/10/27,0,1456100,-17930023,-16473923
2008/10/28,0,21128523,-34426915,-13298392
2008/10/29,0,11820250,-23633218,-11812968
2008/10/30,0,10272000,-39031749,-28759749
2008/10/31,0,10768000,-21567550,-10799550
2008/11/03,0,15968450,-9684739,6283711
2008/11/04,0,6225000,-7694965,-1469965
2008/11/05,0,29871110,-7976343,21894767
2008/11/06,0,10364000,-25641960,-15277960
2008/11/07,0,9363000,-20426275,-11063275
2008/11/10,0,12291000,-10742938,1548062
2008/11/11,0,6977000,-15249910,-8272910
2008/11/12,0,5383000,-15494855,-10111855
2008/11/13,0,7587504,-25644954,-18057450
2008/11/14,0,5799000,-10348550,-4549550
2008/11/17,0,10809000,-17170448,-6361448
2008/11/18,0,4117750,-7225550,-3107800
2008/11/19,0,7629000,-9136180,-1507180
2008/11/20,0,4764000,-8641236,-3877236
2008/11/21,0,3848000,-7299416,-3451416
2008/11/24,0,2051000,-10121885,-8070885
2008/11/25,0,9236290,-6049210,3187080
2008/11/26,0,7976100,-5074662,2901438
2008/11/27,0,8083000,-14069794,-5986794
2008/11/28,0,8628000,-3284983,5343017
2008/12/01,0,16881000,-9224904,7656096
2008/12/02,0,7097000,-11816720,-4719720
2008/12/03,0,6343000,-10846900,-4503900
2008/12/04,0,3676000,-10413570,-6737570
2008/12/05,0,7538000,-2939482,4598518
2008/12/08,0,12104000,-13276050,-1172050
2008/12/09,0,14701550,-3400750,11300800
2008/12/10,0,23808000,-4140545,19667455
2008/12/11,0,16904726,-5563085,11341641
2008/12/12,0,4114000,-11015890,-6901890
2008/12/15,0,14101000,-7275144,6825856
2008/12/16,0,4922000,-6171967,-1249967
2008/12/17,0,14130470,-8413000,5717470
2008/12/18,0,9671000,-9655820,15180
2008/12/19,0,6618000,-11116092,-4498092
2008/12/22,0,7646000,-8688350,-1042350
2008/12/23,0,2277000,-12278020,-10001020
2008/12/24,0,8290400,-7266000,1024400
2008/12/25,0,519000,-921000,-402000
2008/12/26,0,321000,-1300000,-979000
2008/12/29,0,2450000,-1800550,649450
2008/12/30,0,10480000,-2337207,8142793
2008/12/31,0,4425000,-4866074,-441074
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,10880000,-6850851,4029149
2009/01/06,0,20880615,-6043630,14836985
2009/01/07,0,18535000,-11006094,7528906
2009/01/08,0,10836000,-17939365,-7103365
2009/01/09,0,12401000,-12046283,354717
2009/01/12,0,5860100,-16495100,-10635000
2009/01/13,0,4451791,-7725300,-3273509
2009/01/14,0,24101975,-14939275,9162700
2009/01/15,0,2436000,-17353050,-14917050
2009/01/16,0,2070000,-16446707,-14376707
2009/01/19,0,8553000,-3232239,5320761
2009/01/20,0,8874000,-17253584,-8379584
2009/01/21,0,5438183,-20870300,-15432117
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,16290183,-31176714,-14886531
2009/02/03,0,9906000,-17699612,-7793612
2009/02/04,0,3477000,-20857141,-17380141
2009/02/05,0,4629500,-15793070,-11163570
2009/02/06,0,9663000,-16534000,-6871000
2009/02/09,0,5139000,-23696792,-18557792
2009/02/10,0,4965000,-19638030,-14673030
2009/02/11,0,3372000,-11221677,-7849677
2009/02/12,0,13291240,-9944300,3346940
2009/02/13,0,5397000,-2547903,2849097
2009/02/16,0,3488000,-5017000,-1529000
2009/02/17,0,3970000,-8625170,-4655170
2009/02/18,0,7091000,-30214115,-23123115
2009/02/19,0,5637000,-24803716,-19166716
2009/02/20,0,2063576,-25955576,-23892000
2009/02/23,0,5360000,-47374299,-42014299
2009/02/24,0,1252000,-69761951,-68509951
2009/02/25,0,9873000,-74075296,-64202296
2009/02/26,0,5066000,-48073153,-43007153
2009/02/27,0,4149017,-74210662,-70061645
2009/03/02,0,2178000,-55905884,-53727884
2009/03/03,0,19635000,-101585463,-81950463
2009/03/04,0,11621000,-48746555,-37125555
2009/03/05,0,9634000,-22911312,-13277312
2009/03/06,0,9084500,-16427623,-7343123
2009/03/09,0,5846000,-67187316,-61341316
2009/03/10,0,5006000,-66169611,-61163611
2009/03/11,0,19191000,-19886989,-695989
2009/03/12,0,7105000,-18956477,-11851477
2009/03/13,0,27271400,-37660800,-10389400
2009/03/16,0,14107000,-13814500,292500
2009/03/17,0,20068200,-6208954,13859246
2009/03/18,0,24951000,-6566115,18384885
2009/03/19,0,54030000,-16571230,37458770
2009/03/20,0,13766000,-4494223,9271777
2009/03/23,0,20614000,-11580300,9033700
2009/03/24,0,25780000,-9515800,16264200
2009/03/25,0,20995900,-11002675,9993225
2009/03/26,0,20838000,-17488040,3349960
2009/03/27,0,21141150,-6238000,14903150
2009/03/30,0,13512000,-14664695,-1152695
2009/03/31,0,12922000,-23049940,-10127940
2009/04/01,0,8987290,-12759750,-3772460
2009/04/02,0,60833000,-11627400,49205600
2009/04/03,0,115689120,-11312000,104377120
2009/04/06,0,46939000,-10524550,36414450
2009/04/07,0,22390000,-28036477,-5646477
2009/04/08,0,27845000,-46323901,-18478901
2009/04/09,0,44304000,-8121302,36182698
2009/04/10,0,20437070,-2042000,18395070
2009/04/13,0,11656000,-5128500,6527500
2009/04/14,0,9286000,-15534450,-6248450
2009/04/15,0,40928380,-34575871,6352509
2009/04/16,0,33601622,-14708622,18893000
2009/04/17,0,32261000,-9482000,22779000
2009/04/20,0,10851000,-9400600,1450400
2009/04/21,0,12533548,-21050649,-8517101
2009/04/22,0,9777000,-8151700,1625300
2009/04/23,0,3477000,-18168700,-14691700
2009/04/24,0,21136000,-6414300,14721700
2009/04/27,0,15275664,-6982113,8293551
2009/04/28,0,9308000,-6327905,2980095
2009/04/29,0,13218000,-3853492,9364508
2009/04/30,0,35955000,-2369200,33585800
2009/05/01,0,0,0,0
2009/05/04,0,13374000,-4069941,9304059
2009/05/05,0,22801000,-1242000,21559000
2009/05/06,0,90604945,-20855080,69749865
2009/05/07,0,43724000,-23301000,20423000
2009/05/08,0,21272547,-11258395,10014152
2009/05/11,0,22307494,-9458841,12848653
2009/05/12,0,17584000,-24942097,-7358097
2009/05/13,0,17902914,-17538734,364180
2009/05/14,0,13850000,-10415800,3434200
2009/05/15,0,9390870,-7562967,1827903
2009/05/18,0,8684695,-11387436,-2702741
2009/05/19,0,27083000,-6062600,21020400
2009/05/20,0,57770500,-10231440,47539060
2009/05/21,0,47034000,-14129000,32905000
2009/05/22,0,17295000,-15157000,2138000
2009/05/25,0,11845000,-19485119,-7640119
2009/05/26,0,11599300,-9794735,1804565
2009/05/27,0,16482119,-18472502,-1990383
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,20746100,-9504231,11241869
2009/06/02,0,11051849,-7005000,4046849
2009/06/03,0,8205000,-2394000,5811000
2009/06/04,0,5410000,-19400100,-13990100
2009/06/05,0,8628129,-8984000,-355871
2009/06/08,0,3149200,-15469331,-12320131
