Date,Open,Buy,Sell,Total
2009/10/28,0,44000,-5000,39000
2009/10/29,0,53000,-85000,-32000
2009/10/30,0,19000,-65000,-46000
2009/11/02,0,0,-50000,-50000
2009/11/03,0,0,-34000,-34000
2009/11/04,0,29000,-4000,25000
2009/11/05,0,14000,-41000,-27000
2009/11/06,0,69000,0,69000
2009/11/09,0,20000,-1000,19000
2009/11/10,0,6000,0,6000
2009/11/11,0,172000,-300000,-128000
2009/11/12,0,1000,-301000,-300000
2009/11/13,0,37000,-8000,29000
2009/11/16,0,76000,-1000,75000
2009/11/17,0,91000,-60000,31000
2009/11/18,0,225000,-42000,183000
2009/11/19,0,1000,-7000,-6000
2009/11/20,0,3000,-39000,-36000
2009/11/23,0,0,-3000,-3000
2009/11/24,0,0,-6000,-6000
2009/11/25,0,120000,-6000,114000
2009/11/26,0,0,-8000,-8000
2009/11/27,0,1000,-154000,-153000
2009/11/30,0,4000,-14000,-10000
2009/12/01,0,0,-195000,-195000
2009/12/02,0,0,-17000,-17000
2009/12/03,0,0,-4000,-4000
2009/12/04,0,28000,-2000,26000
2009/12/07,0,21000,-18000,3000
2009/12/08,0,87000,-28000,59000
2009/12/09,0,233000,-71000,162000
2009/12/10,0,0,-112000,-112000
2009/12/11,0,0,-59000,-59000
2009/12/14,0,0,-35000,-35000
2009/12/15,0,54000,-2000,52000
2009/12/16,0,0,-48000,-48000
2009/12/17,0,34000,-68000,-34000
2009/12/18,0,0,-61000,-61000
2009/12/21,0,0,0,0
2009/12/22,0,11000,-8000,3000
2009/12/23,0,8000,0,8000
2009/12/24,0,2000,-2000,0
2009/12/25,0,0,0,0
2009/12/28,0,41000,-72000,-31000
2009/12/29,0,35000,0,35000
2009/12/30,0,0,-2000,-2000
2009/12/31,0,61000,-1000,60000
2010/01/01,0,0,0,0
2010/01/04,0,0,-6000,-6000
2010/01/05,0,0,-17000,-17000
2010/01/06,0,23000,0,23000
2010/01/07,0,120000,-10000,110000
2010/01/08,0,44000,-3000,41000
2010/01/11,0,0,-4000,-4000
2010/01/12,0,3000,-1000,2000
2010/01/13,0,91000,-9000,82000
2010/01/14,0,45000,0,45000
2010/01/15,0,69000,-16000,53000
2010/01/18,0,111000,-3000,108000
2010/01/19,0,26000,-13000,13000
2010/01/20,0,59000,-6000,53000
2010/01/21,0,145000,-21000,124000
2010/01/22,0,5000,-39000,-34000
2010/01/25,0,2000,-23000,-21000
2010/01/26,0,0,-142000,-142000
2010/01/27,0,0,-61000,-61000
2010/01/28,0,0,-6000,-6000
2010/01/29,0,1000,-22000,-21000
2010/02/01,0,0,-38000,-38000
2010/02/02,0,0,-123000,-123000
2010/02/03,0,1000,-37000,-36000
2010/02/04,0,13000,-34000,-21000
2010/02/05,0,0,-110000,-110000
2010/02/08,0,0,-141000,-141000
2010/02/09,0,12000,-10000,2000
2010/02/10,0,1000,-39000,-38000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,14000,-2000,12000
2010/02/23,0,0,0,0
2010/02/24,0,0,-10000,-10000
2010/02/25,0,211000,-42000,169000
2010/02/26,0,7000,-5000,2000
2010/03/01,0,45000,-14000,31000
2010/03/02,0,0,-17000,-17000
2010/03/03,0,0,-4000,-4000
2010/03/04,0,0,-43000,-43000
2010/03/05,0,0,0,0
2010/03/08,0,8000,0,8000
2010/03/09,0,0,0,0
2010/03/10,0,1000,-2000,-1000
2010/03/11,0,0,0,0
2010/03/12,0,151000,0,151000
2010/03/15,0,40000,-1000,39000
2010/03/16,0,0,-19000,-19000
2010/03/17,0,53000,0,53000
2010/03/18,0,147000,0,147000
2010/03/19,0,1000,-42000,-41000
2010/03/22,0,10000,-68000,-58000
2010/03/23,0,21000,-1000,20000
2010/03/24,0,44000,0,44000
2010/03/25,0,73000,-14000,59000
2010/03/26,0,124000,-27000,97000
2010/03/29,0,70000,0,70000
2010/03/30,0,6000,-8000,-2000
2010/03/31,0,40000,-10000,30000
2010/04/01,0,123000,-28000,95000
2010/04/02,0,0,-12000,-12000
2010/04/05,0,0,0,0
2010/04/06,0,185000,-75000,110000
2010/04/07,0,81000,-177000,-96000
2010/04/08,0,73000,-39000,34000
2010/04/09,0,116000,-9000,107000
2010/04/12,0,100000,0,100000
2010/04/13,0,252000,-17000,235000
2010/04/14,0,92000,-39000,53000
2010/04/15,0,94000,-37000,57000
2010/04/16,0,104000,-227000,-123000
2010/04/19,0,75000,-55000,20000
2010/04/20,0,48000,-78000,-30000
2010/04/21,0,99000,-101000,-2000
2010/04/22,0,85000,-175000,-90000
2010/04/23,0,0,-218000,-218000
2010/04/26,0,95000,0,95000
2010/04/27,0,96000,-61000,35000
2010/04/28,0,18000,-48000,-30000
2010/04/29,0,0,-41000,-41000
2010/04/30,0,235000,-2000,233000
2010/05/03,0,0,-2000,-2000
2010/05/04,0,102000,-2000,100000
2010/05/05,0,69000,-83000,-14000
2010/05/06,0,10000,-56000,-46000
2010/05/07,0,37000,-44000,-7000
2010/05/10,0,63000,-75000,-12000
2010/05/11,0,3000,-23000,-20000
2010/05/12,0,8000,-11000,-3000
2010/05/13,0,57000,0,57000
2010/05/14,0,11000,-80000,-69000
2010/05/17,0,8000,-4000,4000
2010/05/18,0,33000,0,33000
2010/05/19,0,238000,-88000,150000
2010/05/20,0,2000,-31000,-29000
2010/05/21,0,168000,-275000,-107000
2010/05/24,0,10000,-334000,-324000
2010/05/25,0,39000,-169000,-130000
2010/05/26,0,72000,-63000,9000
2010/05/27,0,52000,-13000,39000
2010/05/28,0,18000,-52000,-34000
2010/05/31,0,9000,-41000,-32000
2010/06/01,0,3000,-68000,-65000
2010/06/02,0,1000,-150000,-149000
2010/06/03,0,1000,0,1000
2010/06/04,0,0,-5000,-5000
2010/06/07,0,3000,-95000,-92000
2010/06/08,0,0,-25000,-25000
2010/06/09,0,11000,-34000,-23000
2010/06/10,0,0,-5000,-5000
2010/06/11,0,23000,0,23000
2010/06/14,0,30000,0,30000
2010/06/15,0,45000,0,45000
2010/06/16,0,0,0,0
2010/06/17,0,187000,-13000,174000
2010/06/18,0,169000,-133000,36000
2010/06/21,0,203000,-3000,200000
2010/06/22,0,13000,0,13000
2010/06/23,0,4000,-4000,0
2010/06/24,0,71000,-1000,70000
2010/06/25,0,186000,-20000,166000
2010/06/28,0,70091,-14000,56091
2010/06/29,0,31000,-39000,-8000
2010/06/30,0,0,-62000,-62000
2010/07/01,0,0,-65000,-65000
2010/07/02,0,11000,-10000,1000
2010/07/05,0,15000,-29000,-14000
2010/07/06,0,80000,-17000,63000
2010/07/07,0,20000,-26000,-6000
2010/07/08,0,152000,0,152000
2010/07/09,0,51000,-3000,48000
2010/07/12,0,46000,-2000,44000
2010/07/13,0,9000,-18000,-9000
2010/07/14,0,20000,0,20000
2010/07/15,0,40000,0,40000
2010/07/16,0,2000,-29526,-27526
2010/07/19,0,178000,0,178000
2010/07/20,0,64000,-8000,56000
2010/07/21,0,62000,-7000,55000
2010/07/22,0,1000,-78000,-77000
2010/07/23,0,64000,-10000,54000
2010/07/26,0,15000,0,15000
2010/07/27,0,2000,-2000,0
2010/07/28,0,1000,0,1000
2010/07/29,0,8000,0,8000
2010/07/30,0,59000,-91000,-32000
2010/08/02,0,37000,0,37000
2010/08/03,0,25000,0,25000
2010/08/04,0,39000,-10000,29000
2010/08/05,0,0,0,0
2010/08/06,0,52000,0,52000
2010/08/09,0,23000,-11000,12000
2010/08/10,0,16000,-1000,15000
2010/08/11,0,152000,-17000,135000
2010/08/12,0,10000,-25000,-15000
2010/08/13,0,20000,-94000,-74000
2010/08/16,0,67000,-54000,13000
2010/08/17,0,27000,-6000,21000
2010/08/18,0,63000,-63000,0
2010/08/19,0,6000,-3000,3000
2010/08/20,0,24000,-3000,21000
2010/08/23,0,94000,-16000,78000
2010/08/24,0,23000,-3000,20000
2010/08/25,0,11000,-78000,-67000
2010/08/26,0,19000,-99000,-80000
2010/08/27,0,61000,-37000,24000
2010/08/30,0,12000,-15000,-3000
2010/08/31,0,52000,-63000,-11000
2010/09/01,0,25000,-1000,24000
2010/09/02,0,46000,-2000,44000
2010/09/03,0,56000,-20000,36000
2010/09/06,0,61000,0,61000
2010/09/07,0,3000,-13000,-10000
2010/09/08,0,0,-43000,-43000
2010/09/09,0,172000,0,172000
2010/09/10,0,134000,0,134000
2010/09/13,0,201000,0,201000
2010/09/14,0,46000,0,46000
2010/09/15,0,77000,-3000,74000
2010/09/16,0,72000,-3000,69000
2010/09/17,0,428000,-9000,419000
2010/09/20,0,6000,-20000,-14000
2010/09/21,0,78000,0,78000
2010/09/22,0,0,0,0
2010/09/23,0,19740,-1000,18740
2010/09/24,0,47000,-3520,43480
2010/09/27,0,7000,-21000,-14000
2010/09/28,0,22000,-64000,-42000
2010/09/29,0,26000,-46000,-20000
2010/09/30,0,14000,-23000,-9000
2010/10/01,0,20000,0,20000
2010/10/04,0,262000,-2000,260000
2010/10/05,0,335000,-52000,283000
2010/10/06,0,870000,0,870000
2010/10/07,0,1028000,-35000,993000
2010/10/08,0,748000,-5000,743000
2010/10/11,0,575000,-76000,499000
2010/10/12,0,14000,-36000,-22000
2010/10/13,0,49000,-19000,30000
2010/10/14,0,128000,-1000,127000
2010/10/15,0,9000,0,9000
2010/10/18,0,33000,-553960,-520960
2010/10/19,0,216000,-68000,148000
2010/10/20,0,97000,-28000,69000
2010/10/21,0,118000,-6000,112000
2010/10/22,0,188000,-21000,167000
2010/10/25,0,35000,0,35000
2010/10/26,0,22000,0,22000
2010/10/27,0,17000,-8000,9000
2010/10/28,0,31000,0,31000
2010/10/29,0,32000,0,32000
2010/11/01,0,187000,0,187000
2010/11/02,0,128000,-48000,80000
2010/11/03,0,213000,-35000,178000
2010/11/04,0,51000,0,51000
2010/11/05,0,70000,0,70000
2010/11/08,0,12000,0,12000
2010/11/09,0,39000,-3000,36000
2010/11/10,0,1000,-67000,-66000
2010/11/11,0,106000,-90000,16000
2010/11/12,0,128000,-7000,121000
2010/11/15,0,367000,-53000,314000
2010/11/16,0,0,-107000,-107000
2010/11/17,0,20000,-146000,-126000
2010/11/18,0,451000,-101000,350000
2010/11/19,0,18000,-157000,-139000
2010/11/22,0,1000,-31000,-30000
2010/11/23,0,10000,-37000,-27000
2010/11/24,0,66000,-44000,22000
2010/11/25,0,1000,-79000,-78000
2010/11/26,0,55000,-47000,8000
2010/11/29,0,232000,-7000,225000
2010/11/30,0,73000,0,73000
2010/12/01,0,45000,0,45000
2010/12/02,0,518000,0,518000
2010/12/03,0,368000,-7000,361000
2010/12/06,0,79000,-3000,76000
2010/12/07,0,48000,0,48000
2010/12/08,0,28000,0,28000
2010/12/09,0,407000,-87000,320000
2010/12/10,0,71000,-6000,65000
2010/12/13,0,51000,-2000,49000
2010/12/14,0,107000,-87000,20000
2010/12/15,0,74000,-132000,-58000
2010/12/16,0,105000,-1000,104000
2010/12/17,0,37000,-1000,36000
2010/12/20,0,29000,0,29000
2010/12/21,0,27000,-28240,-1240
2010/12/22,0,38000,-11335,26665
2010/12/23,0,25000,-2000,23000
2010/12/24,0,1000,0,1000
2010/12/27,0,49000,0,49000
2010/12/28,0,60000,0,60000
2010/12/29,0,56000,-28500,27500
2010/12/30,0,39000,-15000,24000
2010/12/31,0,27000,-8000,19000
2011/01/03,0,24000,0,24000
2011/01/04,0,30000,-75000,-45000
2011/01/05,0,44000,-79000,-35000
2011/01/06,0,40000,-7360,32640
2011/01/07,0,15000,-169000,-154000
2011/01/10,0,70000,-32000,38000
2011/01/11,0,15000,-2000,13000
2011/01/12,0,0,0,0
2011/01/13,0,0,-4000,-4000
2011/01/14,0,17000,-59000,-42000
2011/01/17,0,30000,0,30000
2011/01/18,0,59000,-57000,2000
2011/01/19,0,301000,-1000,300000
2011/01/20,0,19000,-11000,8000
2011/01/21,0,2000,-3000,-1000
2011/01/24,0,0,-2000,-2000
2011/01/25,0,14000,0,14000
2011/01/26,0,0,-1000,-1000
2011/01/27,0,43000,-2000,41000
2011/01/28,0,19000,-10000,9000
2011/01/31,0,0,0,0
2011/02/01,0,0,0,0
2011/02/02,0,0,0,0
2011/02/03,0,0,0,0
2011/02/04,0,0,0,0
2011/02/07,0,0,0,0
2011/02/08,0,99000,-278220,-179220
2011/02/09,0,30000,-24000,6000
2011/02/10,0,10000,-17000,-7000
2011/02/11,0,0,-108000,-108000
2011/02/14,0,2000,-126000,-124000
2011/02/15,0,5000,-164000,-159000
2011/02/16,0,12000,-102000,-90000
2011/02/17,0,7000,-188880,-181880
2011/02/18,0,47000,-1000,46000
2011/02/21,0,22000,-65000,-43000
2011/02/22,0,3000,-254000,-251000
2011/02/23,0,1000,-68000,-67000
2011/02/24,0,15000,-46000,-31000
2011/02/25,0,0,-21000,-21000
2011/02/28,0,0,0,0
2011/03/01,0,10000,-13000,-3000
2011/03/02,0,17000,-107000,-90000
2011/03/03,0,45000,-7000,38000
2011/03/04,0,33000,-87000,-54000
2011/03/07,0,10000,-18000,-8000
2011/03/08,0,26000,-56000,-30000
2011/03/09,0,0,-6000,-6000
2011/03/10,0,0,-1000,-1000
2011/03/11,0,0,-46000,-46000
2011/03/14,0,0,-24000,-24000
2011/03/15,0,11000,-198000,-187000
2011/03/16,0,24000,-2000,22000
2011/03/17,0,12000,-20000,-8000
2011/03/18,0,20000,-119000,-99000
2011/03/21,0,11000,-15000,-4000
2011/03/22,0,73000,-24000,49000
2011/03/23,0,0,-26000,-26000
2011/03/24,0,0,-4000,-4000
2011/03/25,0,17000,-2000,15000
2011/03/28,0,46000,-50000,-4000
2011/03/29,0,66000,0,66000
2011/03/30,0,2000,-1000,1000
2011/03/31,0,20350,-17000,3350
2011/04/01,0,1000,-3000,-2000
2011/04/04,0,0,0,0
2011/04/05,0,0,0,0
2011/04/06,0,57000,-1000,56000
2011/04/07,0,80000,-5000,75000
2011/04/08,0,53000,0,53000
2011/04/11,0,11000,-2000,9000
2011/04/12,0,5000,-3000,2000
2011/04/13,0,37000,-2000,35000
2011/04/14,0,10000,-3000,7000
2011/04/15,0,10000,-7000,3000
2011/04/18,0,4000,-6000,-2000
2011/04/19,0,7000,-5000,2000
2011/04/20,0,89000,-1000,88000
2011/04/21,0,149000,0,149000
2011/04/22,0,119000,-4000,115000
2011/04/25,0,58000,0,58000
2011/04/26,0,91000,-5000,86000
2011/04/27,0,19000,-2000,17000
2011/04/28,0,50000,0,50000
2011/04/29,0,23000,-21000,2000
2011/05/02,0,0,0,0
2011/05/03,0,192000,0,192000
2011/05/04,0,24000,-7000,17000
2011/05/05,0,8000,-6000,2000
2011/05/06,0,25000,-2000,23000
2011/05/09,0,34000,-22000,12000
2011/05/10,0,32000,-6000,26000
2011/05/11,0,40000,-47000,-7000
2011/05/12,0,0,-21000,-21000
2011/05/13,0,17000,-20000,-3000
2011/05/16,0,26000,-66200,-40200
2011/05/17,0,3000,-7000,-4000
2011/05/18,0,93000,-3000,90000
2011/05/19,0,69000,-4000,65000
2011/05/20,0,26000,-2000,24000
2011/05/23,0,13000,-94000,-81000
2011/05/24,0,5000,0,5000
2011/05/25,0,5000,-23000,-18000
2011/05/26,0,4000,-38231,-34231
2011/05/27,0,23000,-32000,-9000
2011/05/30,0,4000,-20000,-16000
2011/05/31,0,46000,-26000,20000
2011/06/01,0,54000,-90000,-36000
2011/06/02,0,58000,-158000,-100000
2011/06/03,0,91000,-51480,39520
2011/06/06,0,0,0,0
2011/06/07,0,51000,-7000,44000
2011/06/08,0,16000,-2000,14000
2011/06/09,0,34000,-1000,33000
2011/06/10,0,8000,-272000,-264000
2011/06/13,0,9000,-75000,-66000
2011/06/14,0,52000,-12000,40000
2011/06/15,0,507000,-319000,188000
2011/06/16,0,1000,-215000,-214000
2011/06/17,0,414000,-727000,-313000
2011/06/20,0,3000,-99000,-96000
2011/06/21,0,70520,-120000,-49480
2011/06/22,0,24000,-178000,-154000
2011/06/23,0,48000,-560000,-512000
2011/06/24,0,279000,-688000,-409000
2011/06/27,0,42000,-585216,-543216
2011/06/28,0,19000,-26000,-7000
2011/06/29,0,94000,-14000,80000
2011/06/30,0,54000,-15000,39000
2011/07/01,0,0,-13000,-13000
2011/07/04,0,3000,-20000,-17000
2011/07/05,0,50000,-112000,-62000
2011/07/06,0,101000,-244000,-143000
2011/07/07,0,27000,-85000,-58000
2011/07/08,0,12000,-2000,10000
2011/07/11,0,0,-4000,-4000
2011/07/12,0,54000,-92000,-38000
2011/07/13,0,167000,-29000,138000
2011/07/14,0,20000,-46000,-26000
2011/07/15,0,186000,-42000,144000
2011/07/18,0,2000,-6000,-4000
2011/07/19,0,39000,-36000,3000
2011/07/20,0,217000,-6000,211000
2011/07/21,0,102000,-1000,101000
2011/07/22,0,181000,0,181000
2011/07/25,0,12000,-9000,3000
2011/07/26,0,63000,0,63000
2011/07/27,0,71000,-20000,51000
2011/07/28,0,6000,-62000,-56000
2011/07/29,0,21000,0,21000
2011/08/01,0,184000,-7000,177000
2011/08/02,0,45000,-14000,31000
2011/08/03,0,17000,-11000,6000
2011/08/04,0,149000,0,149000
2011/08/05,0,54000,-54000,0
2011/08/08,0,12000,-165000,-153000
2011/08/09,0,29000,-73000,-44000
2011/08/10,0,81000,-384000,-303000
2011/08/11,0,79000,-96000,-17000
2011/08/12,0,125000,-110000,15000
2011/08/15,0,12000,-5000,7000
2011/08/16,0,25000,-105000,-80000
2011/08/17,0,23000,-66000,-43000
2011/08/18,0,47000,-196000,-149000
2011/08/19,0,0,-73000,-73000
2011/08/22,0,46000,-18000,28000
2011/08/23,0,145000,0,145000
2011/08/24,0,6000,-56000,-50000
2011/08/25,0,112000,-1000,111000
2011/08/26,0,15000,-25000,-10000
2011/08/29,0,96000,0,96000
2011/08/30,0,18000,-39000,-21000
2011/08/31,0,39000,-54000,-15000
2011/09/01,0,31000,-125000,-94000
2011/09/02,0,50000,-75000,-25000
2011/09/05,0,2000,-182000,-180000
2011/09/06,0,11000,-48000,-37000
2011/09/07,0,2000,0,2000
2011/09/08,0,13000,-54000,-41000
2011/09/09,0,3000,-17000,-14000
2011/09/12,0,0,0,0
2011/09/13,0,0,-26000,-26000
2011/09/14,0,1000,-87000,-86000
2011/09/15,0,7000,-28000,-21000
2011/09/16,0,73000,-7000,66000
2011/09/19,0,0,-6000,-6000
2011/09/20,0,38000,-14120,23880
2011/09/21,0,30000,0,30000
2011/09/22,0,34000,-177000,-143000
2011/09/23,0,54000,-59000,-5000
2011/09/26,0,19000,-6000,13000
2011/09/27,0,97000,-18780,78220
2011/09/28,0,59000,-13000,46000
2011/09/29,0,39000,-27000,12000
2011/09/30,0,56000,-98000,-42000
2011/10/03,0,23000,-32000,-9000
2011/10/04,0,10000,-42000,-32000
2011/10/05,0,14000,-14000,0
2011/10/06,0,35000,-4000,31000
2011/10/07,0,9000,-4000,5000
2011/10/10,0,0,0,0
2011/10/11,0,23000,-19140,3860
2011/10/12,0,26000,-10000,16000
2011/10/13,0,5000,-8000,-3000
2011/10/14,0,0,-15000,-15000
2011/10/17,0,14000,-17000,-3000
2011/10/18,0,7000,-6000,1000
2011/10/19,0,16000,-19000,-3000
2011/10/20,0,12000,-17000,-5000
2011/10/21,0,0,-23000,-23000
2011/10/24,0,141000,-33000,108000
2011/10/25,0,5000,-3620,1380
2011/10/26,0,15000,0,15000
2011/10/27,0,0,-15000,-15000
2011/10/28,0,114000,-25000,89000
2011/10/31,0,26000,-21000,5000
2011/11/01,0,99000,-88000,11000
2011/11/02,0,44000,0,44000
2011/11/03,0,1000,-5000,-4000
2011/11/04,0,87000,-32940,54060
2011/11/07,0,2000,-9000,-7000
2011/11/08,0,12000,0,12000
2011/11/09,0,35000,-2000,33000
2011/11/10,0,21000,-2000,19000
2011/11/11,0,5000,-14000,-9000
2011/11/14,0,9000,0,9000
2011/11/15,0,34000,-2000,32000
2011/11/16,0,10000,-24000,-14000
2011/11/17,0,3000,-16000,-13000
2011/11/18,0,29000,-16000,13000
2011/11/21,0,53000,-7000,46000
2011/11/22,0,44000,-17000,27000
2011/11/23,0,12000,-42000,-30000
2011/11/24,0,59000,-9000,50000
2011/11/25,0,1000,-67000,-66000
2011/11/28,0,44000,-1000,43000
2011/11/29,0,76000,0,76000
2011/11/30,0,201000,-50000,151000
2011/12/01,0,160000,-20000,140000
2011/12/02,0,39000,0,39000
2011/12/05,0,21000,0,21000
2011/12/06,0,13000,-18000,-5000
2011/12/07,0,98000,0,98000
2011/12/08,0,11000,-2000,9000
2011/12/09,0,4000,-28000,-24000
2011/12/12,0,0,0,0
2011/12/13,0,4000,-8000,-4000
2011/12/14,0,0,-4000,-4000
2011/12/15,0,3000,-27000,-24000
2011/12/16,0,2000,-11000,-9000
2011/12/19,0,0,-24000,-24000
2011/12/20,0,29000,0,29000
2011/12/21,0,5000,-28000,-23000
2011/12/22,0,8000,-1000,7000
2011/12/23,0,11000,0,11000
2011/12/26,0,2000,-3000,-1000
2011/12/27,0,9000,-2000,7000
2011/12/28,0,20000,-2000,18000
2011/12/29,0,42000,-33000,9000
2011/12/30,0,23000,-5000,18000
2012/01/02,0,0,0,0
2012/01/03,0,3000,-3000,0
2012/01/04,0,126000,-63000,63000
2012/01/05,0,110000,-56000,54000
2012/01/06,0,20000,-178000,-158000
2012/01/09,0,0,-17000,-17000
2012/01/10,0,10000,-14000,-4000
2012/01/11,0,0,0,0
2012/01/12,0,44000,-6000,38000
2012/01/13,0,41000,-6000,35000
2012/01/16,0,0,-99000,-99000
2012/01/17,0,13000,-10000,3000
2012/01/18,0,3000,-62000,-59000
2012/01/19,0,0,0,0
2012/01/20,0,0,0,0
2012/01/23,0,0,0,0
2012/01/24,0,0,0,0
2012/01/25,0,0,0,0
2012/01/26,0,0,0,0
2012/01/27,0,0,0,0
2012/01/30,0,59000,-83000,-24000
2012/01/31,0,1000,-119000,-118000
2012/02/01,0,9000,-124000,-115000
2012/02/02,0,30000,-63000,-33000
2012/02/03,0,24000,-106000,-82000
2012/02/06,0,4000,-82000,-78000
2012/02/07,0,3000,-134000,-131000
2012/02/08,0,7000,0,7000
2012/02/09,0,11000,-3000,8000
2012/02/10,0,17000,0,17000
2012/02/13,0,10000,-2000,8000
2012/02/14,0,3000,-10000,-7000
2012/02/15,0,45000,-21000,24000
2012/02/16,0,18000,-55000,-37000
2012/02/17,0,90000,-99000,-9000
2012/02/20,0,20000,-113000,-93000
2012/02/21,0,0,-122000,-122000
2012/02/22,0,16000,-78100,-62100
2012/02/23,0,11000,-87000,-76000
2012/02/24,0,70000,-34000,36000
2012/02/27,0,0,0,0
2012/02/28,0,0,0,0
2012/02/29,0,27000,-27000,0
2012/03/01,0,9000,-21000,-12000
2012/03/02,0,5000,-6000,-1000
2012/03/05,0,1000,-19000,-18000
2012/03/06,0,14000,-19000,-5000
2012/03/07,0,7000,-21000,-14000
2012/03/08,0,8000,-46000,-38000
2012/03/09,0,23000,-42000,-19000
2012/03/12,0,5000,-38000,-33000
2012/03/13,0,145000,-60000,85000
2012/03/14,0,85000,-42000,43000
2012/03/15,0,23000,-242000,-219000
2012/03/16,0,48000,-623005,-575005
2012/03/19,0,14000,-65000,-51000
2012/03/20,0,0,-37000,-37000
2012/03/21,0,51000,-68000,-17000
2012/03/22,0,51000,-46000,5000
2012/03/23,0,5000,-45000,-40000
2012/03/26,0,6000,-47000,-41000
2012/03/27,0,9000,-32000,-23000
2012/03/28,0,1000,-28000,-27000
2012/03/29,0,33000,-78000,-45000
2012/03/30,0,74000,-49000,25000
2012/04/02,0,20000,-109000,-89000
2012/04/03,0,96000,-118000,-22000
2012/04/04,0,0,0,0
2012/04/05,0,58000,-98000,-40000
2012/04/06,0,0,-94000,-94000
2012/04/09,0,6000,-101000,-95000
2012/04/10,0,111000,-75000,36000
2012/04/11,0,0,-38000,-38000
2012/04/12,0,0,-75000,-75000
2012/04/13,0,28000,-48000,-20000
2012/04/16,0,18000,-32000,-14000
2012/04/17,0,36000,-64000,-28000
2012/04/18,0,149000,-74000,75000
2012/04/19,0,34000,-14000,20000
2012/04/20,0,21000,-71000,-50000
2012/04/23,0,2000,-51000,-49000
2012/04/24,0,33000,-37000,-4000
2012/04/25,0,16000,-85000,-69000
2012/04/26,0,31000,-12000,19000
2012/04/27,0,0,-5000,-5000
2012/04/30,0,0,-15000,-15000
2012/05/01,0,0,0,0
2012/05/02,0,143000,-3000,140000
2012/05/03,0,16000,-1000,15000
2012/05/04,0,2000,0,2000
2012/05/07,0,8000,-30000,-22000
2012/05/08,0,0,-16000,-16000
2012/05/09,0,0,-25000,-25000
2012/05/10,0,0,-1000,-1000
2012/05/11,0,0,-14000,-14000
2012/05/14,0,0,-40000,-40000
2012/05/15,0,0,-4000,-4000
2012/05/16,0,12000,-15000,-3000
2012/05/17,0,42000,-33000,9000
2012/05/18,0,0,-63000,-63000
2012/05/21,0,14000,-42000,-28000
2012/05/22,0,3000,-81000,-78000
2012/05/23,0,2000,-93800,-91800
2012/05/24,0,4000,-2000,2000
2012/05/25,0,40000,0,40000
2012/05/28,0,12000,0,12000
2012/05/29,0,0,-11000,-11000
2012/05/30,0,5000,-43000,-38000
2012/05/31,0,95000,-84000,11000
2012/06/01,0,43000,-5800,37200
2012/06/04,0,30000,-46000,-16000
2012/06/05,0,7000,-62000,-55000
2012/06/06,0,4000,-5000,-1000
2012/06/07,0,4000,-2000,2000
2012/06/08,0,2000,-8000,-6000
2012/06/11,0,36000,-35000,1000
2012/06/12,0,2000,-18000,-16000
2012/06/13,0,36000,-30000,6000
2012/06/14,0,18000,-17000,1000
2012/06/15,0,33000,-3000,30000
2012/06/18,0,19000,-12000,7000
2012/06/19,0,9000,-11000,-2000
2012/06/20,0,24000,0,24000
2012/06/21,0,0,-12000,-12000
2012/06/22,0,6000,-9000,-3000
2012/06/25,0,20000,-6000,14000
2012/06/26,0,18000,0,18000
2012/06/27,0,7000,-24000,-17000
2012/06/28,0,36288,-116000,-79712
2012/06/29,0,40287,-102000,-61713
2012/07/02,0,4000,-65000,-61000
2012/07/03,0,14000,-159000,-145000
2012/07/04,0,35000,-179000,-144000
2012/07/05,0,1000,-85000,-84000
2012/07/06,0,0,-103000,-103000
2012/07/09,0,5000,-155000,-150000
2012/07/10,0,86000,-133000,-47000
2012/07/11,0,0,-174000,-174000
2012/07/12,0,0,-144000,-144000
2012/07/13,0,25000,-604000,-579000
2012/07/16,0,4000,-143000,-139000
2012/07/17,0,107000,-211000,-104000
2012/07/18,0,481000,-232000,249000
2012/07/19,0,62000,-24000,38000
2012/07/20,0,29000,-12000,17000
2012/07/23,0,17000,-47000,-30000
2012/07/24,0,39000,-38000,1000
2012/07/25,0,254000,-105000,149000
2012/07/26,0,0,-37000,-37000
2012/07/27,0,9000,-3000,6000
2012/07/30,0,2000,0,2000
2012/07/31,0,300000,-5000,295000
2012/08/01,0,62000,-146000,-84000
2012/08/02,0,0,0,0
2012/08/03,0,4000,-5000,-1000
2012/08/06,0,15000,-7000,8000
2012/08/07,0,15000,-5000,10000
2012/08/08,0,66000,0,66000
2012/08/09,0,46000,-13000,33000
2012/08/10,0,4000,0,4000
2012/08/13,0,11000,0,11000
2012/08/14,0,67030,-30,67000
2012/08/15,0,31000,0,31000
2012/08/16,0,40000,-30000,10000
2012/08/17,0,20000,-41000,-21000
2012/08/20,0,19000,-9000,10000
2012/08/21,0,18000,-1000,17000
2012/08/22,0,36000,-3000,33000
2012/08/23,0,46000,-3000,43000
2012/08/24,0,0,-1000,-1000
2012/08/27,0,0,-41000,-41000
2012/08/28,0,29000,-14000,15000
2012/08/29,0,72000,0,72000
2012/08/30,0,0,-32000,-32000
2012/08/31,0,31000,-27000,4000
