Date,Open,Buy,Sell,Total
2008/03/26,0,1266000,-240793,1025207
2008/03/27,0,0,-153000,-153000
2008/03/28,0,2000,-46000,-44000
2008/03/31,0,911000,-149000,762000
2008/04/01,0,340000,-108000,232000
2008/04/02,0,814000,0,814000
2008/04/03,0,185000,-147000,38000
2008/04/04,0,0,0,0
2008/04/07,0,287000,-74000,213000
2008/04/08,0,64000,-56000,8000
2008/04/09,0,194000,-169000,25000
2008/04/10,0,207000,-152000,55000
2008/04/11,0,33000,-81000,-48000
2008/04/14,0,76000,-50000,26000
2008/04/15,0,329000,-169279,159721
2008/04/16,0,632000,-180311,451689
2008/04/17,0,290000,-194000,96000
2008/04/18,0,116000,-87000,29000
2008/04/21,0,178000,-72000,106000
2008/04/22,0,101000,-13100,87900
2008/04/23,0,73000,0,73000
2008/04/24,0,267000,-110000,157000
2008/04/25,0,195000,-15631,179369
2008/04/28,0,238000,-107000,131000
2008/04/29,0,67000,-27000,40000
2008/04/30,0,267000,-143000,124000
2008/05/01,0,0,0,0
2008/05/02,0,186000,-7000,179000
2008/05/05,0,0,-6000,-6000
2008/05/06,0,23000,-16000,7000
2008/05/07,0,149000,-73000,76000
2008/05/08,0,681000,-188000,493000
2008/05/09,0,477000,-72000,405000
2008/05/12,0,115000,-95000,20000
2008/05/13,0,220000,-27000,193000
2008/05/14,0,332000,-15000,317000
2008/05/15,0,93000,0,93000
2008/05/16,0,240000,-166549,73451
2008/05/19,0,175000,0,175000
2008/05/20,0,218000,-27000,191000
2008/05/21,0,93000,-19000,74000
2008/05/22,0,314000,-177627,136373
2008/05/23,0,189000,-20000,169000
2008/05/26,0,225000,0,225000
2008/05/27,0,214000,-105000,109000
2008/05/28,0,234000,-156000,78000
2008/05/29,0,137000,-18000,119000
2008/05/30,0,878000,-199000,679000
2008/06/02,0,175000,-27000,148000
2008/06/03,0,32000,-47000,-15000
2008/06/04,0,61000,-68000,-7000
2008/06/05,0,208000,-168000,40000
2008/06/06,0,964000,-474000,490000
2008/06/09,0,756000,-629000,127000
2008/06/10,0,1114000,-197286,916714
2008/06/11,0,460000,-172000,288000
2008/06/12,0,1933000,-264000,1669000
2008/06/13,0,43000,-98000,-55000
2008/06/16,0,30091,-22000,8091
2008/06/17,0,146000,-18000,128000
2008/06/18,0,85000,-98000,-13000
2008/06/19,0,149000,-271000,-122000
2008/06/20,0,192000,-187000,5000
2008/06/23,0,35000,-52000,-17000
2008/06/24,0,191000,-350000,-159000
2008/06/25,0,104000,-128000,-24000
2008/06/26,0,146000,-89000,57000
2008/06/27,0,186000,-216000,-30000
2008/06/30,0,653000,-586000,67000
2008/07/01,0,307000,-229000,78000
2008/07/02,0,227000,-471000,-244000
2008/07/03,0,256000,-687000,-431000
2008/07/04,0,13000,-108000,-95000
2008/07/07,0,27000,-145000,-118000
2008/07/08,0,332000,-422000,-90000
2008/07/09,0,1017000,-531000,486000
2008/07/10,0,388000,-342000,46000
2008/07/11,0,53000,-55000,-2000
2008/07/14,0,73000,-58000,15000
2008/07/15,0,21000,-120000,-99000
2008/07/16,0,43000,-263000,-220000
2008/07/17,0,814000,-749000,65000
2008/07/18,0,375000,-415000,-40000
2008/07/21,0,1301000,-698000,603000
2008/07/22,0,451000,-652000,-201000
2008/07/23,0,601000,-470041,130959
2008/07/24,0,3380000,-1728000,1652000
2008/07/25,0,1538000,-129000,1409000
2008/07/28,0,0,0,0
2008/07/29,0,106000,-351000,-245000
2008/07/30,0,179000,-71000,108000
2008/07/31,0,623000,-768000,-145000
2008/08/01,0,130000,-181000,-51000
2008/08/04,0,80000,-9000,71000
2008/08/05,0,20000,-38000,-18000
2008/08/06,0,147000,0,147000
2008/08/07,0,434000,-146000,288000
2008/08/08,0,535000,-389000,146000
2008/08/11,0,606000,-816000,-210000
2008/08/12,0,243000,-695000,-452000
2008/08/13,0,164000,-803000,-639000
2008/08/14,0,516000,-564000,-48000
2008/08/15,0,2000,-141000,-139000
2008/08/18,0,15000,-582000,-567000
2008/08/19,0,24000,-297716,-273716
2008/08/20,0,130000,-811000,-681000
2008/08/21,0,20000,-527000,-507000
2008/08/22,0,274000,-139000,135000
2008/08/25,0,0,-195000,-195000
2008/08/26,0,83000,-1122830,-1039830
2008/08/27,0,46000,-474000,-428000
2008/08/28,0,91000,-137744,-46744
2008/08/29,0,194200,-94000,100200
2008/09/01,0,65000,-190000,-125000
2008/09/02,0,237000,-151000,86000
2008/09/03,0,146000,-731477,-585477
2008/09/04,0,92000,-1977000,-1885000
2008/09/05,0,314000,-727104,-413104
2008/09/08,0,57000,-11739,45261
2008/09/09,0,203000,-513356,-310356
2008/09/10,0,214000,-489000,-275000
2008/09/11,0,20000,-341448,-321448
2008/09/12,0,192000,-370000,-178000
2008/09/15,0,209000,-221000,-12000
2008/09/16,0,612000,-801000,-189000
2008/09/17,0,293000,-583000,-290000
2008/09/18,0,178000,-257000,-79000
2008/09/19,0,0,-404000,-404000
2008/09/22,0,13000,-233000,-220000
2008/09/23,0,167000,-109000,58000
2008/09/24,0,95042,-529042,-434000
2008/09/25,0,69000,-580000,-511000
2008/09/26,0,18000,-371000,-353000
2008/09/29,0,0,0,0
2008/09/30,0,38000,-359000,-321000
2008/10/01,0,5000,-150390,-145390
2008/10/02,0,8500,-135000,-126500
2008/10/03,0,114000,-322540,-208540
2008/10/06,0,201000,-80456,120544
2008/10/07,0,168000,-149605,18395
2008/10/08,0,930000,-900000,30000
2008/10/09,0,47000,-295141,-248141
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,138000,-399454,-261454
2008/10/15,0,79000,-12851,66149
2008/10/16,0,50000,-5000,45000
2008/10/17,0,189000,-860000,-671000
2008/10/20,0,53000,-633796,-580796
2008/10/21,0,9350,-646558,-637208
2008/10/22,0,240000,-477780,-237780
2008/10/23,0,0,-21677,-21677
2008/10/24,0,34000,-394470,-360470
2008/10/27,0,53000,-731000,-678000
2008/10/28,0,84000,-999000,-915000
2008/10/29,0,1266000,-1150672,115328
2008/10/30,0,118000,-48000,70000
2008/10/31,0,434028,-368000,66028
2008/11/03,0,234000,-338377,-104377
2008/11/04,0,174000,-32000,142000
2008/11/05,0,351000,-75000,276000
2008/11/06,0,166000,0,166000
2008/11/07,0,112000,-590000,-478000
2008/11/10,0,35000,-983787,-948787
2008/11/11,0,15000,-661371,-646371
2008/11/12,0,9000,-439412,-430412
2008/11/13,0,11000,-835000,-824000
2008/11/14,0,39000,-1157143,-1118143
2008/11/17,0,61000,-877358,-816358
2008/11/18,0,26000,-394078,-368078
2008/11/19,0,446000,-758949,-312949
2008/11/20,0,82000,-237798,-155798
2008/11/21,0,36000,-9000,27000
2008/11/24,0,0,-36000,-36000
2008/11/25,0,65000,-1454274,-1389274
2008/11/26,0,2000,-44000,-42000
2008/11/27,0,249000,-733430,-484430
2008/11/28,0,10000,-121000,-111000
2008/12/01,0,71000,-14676,56324
2008/12/02,0,18000,-132000,-114000
2008/12/03,0,209000,-79000,130000
2008/12/04,0,104000,-64000,40000
2008/12/05,0,108000,-174000,-66000
2008/12/08,0,108000,-550462,-442462
2008/12/09,0,45000,-1042000,-997000
2008/12/10,0,87000,-3594197,-3507197
2008/12/11,0,213000,-2782574,-2569574
2008/12/12,0,144000,-457000,-313000
2008/12/15,0,347000,-84000,263000
2008/12/16,0,37000,-1513285,-1476285
2008/12/17,0,947000,-1003000,-56000
2008/12/18,0,67000,-53000,14000
2008/12/19,0,157000,-33000,124000
2008/12/22,0,14000,-145000,-131000
2008/12/23,0,160000,-225000,-65000
2008/12/24,0,15000,-17000,-2000
2008/12/25,0,7000,-15000,-8000
2008/12/26,0,41000,-7000,34000
2008/12/29,0,15000,-44000,-29000
2008/12/30,0,196000,-9000,187000
2008/12/31,0,74000,-43000,31000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,127000,-22000,105000
2009/01/06,0,87000,-17000,70000
2009/01/07,0,152000,-468911,-316911
2009/01/08,0,11000,-167000,-156000
2009/01/09,0,220000,-134000,86000
2009/01/12,0,82000,-18000,64000
2009/01/13,0,294000,0,294000
2009/01/14,0,766000,-965000,-199000
2009/01/15,0,225000,-161000,64000
2009/01/16,0,450000,-1329000,-879000
2009/01/19,0,2000,-701391,-699391
2009/01/20,0,798000,-1291181,-493181
2009/01/21,0,1246000,-2831598,-1585598
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,309000,-12353,296647
2009/02/03,0,511000,-181000,330000
2009/02/04,0,465000,-60000,405000
2009/02/05,0,137000,0,137000
2009/02/06,0,1669000,-10000,1659000
2009/02/09,0,348000,-309000,39000
2009/02/10,0,75000,-216000,-141000
2009/02/11,0,216000,0,216000
2009/02/12,0,0,-962000,-962000
2009/02/13,0,48000,-501674,-453674
2009/02/16,0,67000,-1067000,-1000000
2009/02/17,0,4000,-476000,-472000
2009/02/18,0,894000,-905013,-11013
2009/02/19,0,496000,0,496000
2009/02/20,0,2000,-40000,-38000
2009/02/23,0,30000,-471000,-441000
2009/02/24,0,0,-386000,-386000
2009/02/25,0,94000,-102002,-8002
2009/02/26,0,292000,-597716,-305716
2009/02/27,0,683204,-1562892,-879688
2009/03/02,0,3000,-828388,-825388
2009/03/03,0,379000,-11000,368000
2009/03/04,0,254000,0,254000
2009/03/05,0,460000,-134000,326000
2009/03/06,0,132000,-948150,-816150
2009/03/09,0,39000,-239000,-200000
2009/03/10,0,8000,-210000,-202000
2009/03/11,0,0,-41000,-41000
2009/03/12,0,176000,0,176000
2009/03/13,0,751000,-99000,652000
2009/03/16,0,323000,-3000,320000
2009/03/17,0,261000,0,261000
2009/03/18,0,369000,-5000,364000
2009/03/19,0,181000,-42000,139000
2009/03/20,0,40000,-101000,-61000
2009/03/23,0,1178000,-238000,940000
2009/03/24,0,1099959,-2539,1097420
2009/03/25,0,574000,-278000,296000
2009/03/26,0,192000,0,192000
2009/03/27,0,61000,-24000,37000
2009/03/30,0,34000,-1392000,-1358000
2009/03/31,0,86000,-7000,79000
2009/04/01,0,1019592,-52000,967592
2009/04/02,0,213234,0,213234
2009/04/03,0,1514000,-506000,1008000
2009/04/06,0,1679000,-455000,1224000
2009/04/07,0,1391000,-3620250,-2229250
2009/04/08,0,414000,-403395,10605
2009/04/09,0,247000,-239,246761
2009/04/10,0,169000,0,169000
2009/04/13,0,292000,-176000,116000
2009/04/14,0,515000,-49000,466000
2009/04/15,0,109000,-1562207,-1453207
2009/04/16,0,118000,-1242981,-1124981
2009/04/17,0,108000,-1232000,-1124000
2009/04/20,0,263000,-138000,125000
2009/04/21,0,1050000,-1241000,-191000
2009/04/22,0,1032000,-93000,939000
2009/04/23,0,707000,-738000,-31000
2009/04/24,0,5294000,-548000,4746000
2009/04/27,0,5237000,-687000,4550000
2009/04/28,0,1881000,-982000,899000
2009/04/29,0,55000,-21000,34000
2009/04/30,0,1764000,-14000,1750000
2009/05/01,0,0,0,0
2009/05/04,0,2158000,-159000,1999000
2009/05/05,0,372000,-228000,144000
2009/05/06,0,581000,-26000,555000
2009/05/07,0,1853000,-613000,1240000
2009/05/08,0,2203000,-608000,1595000
2009/05/11,0,1831000,-563000,1268000
2009/05/12,0,897000,-74000,823000
2009/05/13,0,539000,-444000,95000
2009/05/14,0,179001,-660001,-481000
2009/05/15,0,611000,-459000,152000
2009/05/18,0,186000,-131000,55000
2009/05/19,0,107000,-365000,-258000
2009/05/20,0,137000,-83000,54000
2009/05/21,0,323000,-343000,-20000
2009/05/22,0,570000,-876000,-306000
2009/05/25,0,387000,-2340000,-1953000
2009/05/26,0,18000,-593000,-575000
2009/05/27,0,254000,-354000,-100000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,909000,-2258000,-1349000
2009/06/02,0,252999,-280999,-28000
2009/06/03,0,86000,-173000,-87000
2009/06/04,0,2000,-9000,-7000
2009/06/05,0,61000,0,61000
2009/06/08,0,22000,-199000,-177000
2009/06/09,0,69000,-31000,38000
2009/06/10,0,154000,-24000,130000
2009/06/11,0,24000,-467000,-443000
2009/06/12,0,150000,-337168,-187168
2009/06/15,0,461000,-62000,399000
2009/06/16,0,127000,-622315,-495315
2009/06/17,0,264000,-620000,-356000
2009/06/18,0,154000,-410002,-256002
2009/06/19,0,305000,-26001,278999
2009/06/22,0,765000,-25107,739893
2009/06/23,0,1270000,-1004239,265761
2009/06/24,0,1408000,-1301138,106862
2009/06/25,0,859000,-270000,589000
2009/06/26,0,117000,-75000,42000
2009/06/29,0,27000,-117000,-90000
2009/06/30,0,75000,-80000,-5000
2009/07/01,0,293000,-14000,279000
2009/07/02,0,621000,-167000,454000
2009/07/03,0,790000,-181000,609000
2009/07/06,0,59000,-144012,-85012
2009/07/07,0,49000,-44000,5000
2009/07/08,0,319000,-158000,161000
2009/07/09,0,25000,-27000,-2000
2009/07/10,0,102000,-224000,-122000
2009/07/13,0,3000,-98000,-95000
2009/07/14,0,216000,-32000,184000
2009/07/15,0,131600,-19000,112600
2009/07/16,0,44000,-485000,-441000
2009/07/17,0,25000,-15000,10000
2009/07/20,0,11000,-125000,-114000
2009/07/21,0,358000,-19000,339000
2009/07/22,0,1048000,-551000,497000
2009/07/23,0,834000,-830320,3680
2009/07/24,0,2166000,-1589826,576174
2009/07/27,0,52000,-709000,-657000
2009/07/28,0,53000,-998207,-945207
2009/07/29,0,274000,-159000,115000
2009/07/30,0,1105000,-1269000,-164000
2009/07/31,0,2792000,-642000,2150000
2009/08/03,0,337000,-139000,198000
2009/08/04,0,108000,-574000,-466000
2009/08/05,0,1122000,-501486,620514
2009/08/06,0,1000,-525000,-524000
2009/08/07,0,0,0,0
2009/08/10,0,1300000,-452000,848000
2009/08/11,0,1846000,-337000,1509000
2009/08/12,0,224000,-686000,-462000
2009/08/13,0,393000,-748855,-355855
2009/08/14,0,23000,-6000,17000
2009/08/17,0,61000,-85572,-24572
2009/08/18,0,6000,-129207,-123207
2009/08/19,0,28000,-208000,-180000
2009/08/20,0,15208,-57000,-41792
2009/08/21,0,237000,-6000,231000
2009/08/24,0,34000,-17000,17000
2009/08/25,0,61000,-11000,50000
2009/08/26,0,122000,-304414,-182414
2009/08/27,0,67000,0,67000
2009/08/28,0,382000,-1000,381000
2009/08/31,0,0,-13000,-13000
2009/09/01,0,1603000,-301000,1302000
2009/09/02,0,375200,-235628,139572
2009/09/03,0,227000,-15000,212000
2009/09/04,0,389000,-277000,112000
2009/09/07,0,117000,-196000,-79000
2009/09/08,0,249000,-167000,82000
2009/09/09,0,323000,-446119,-123119
2009/09/10,0,739000,-474000,265000
2009/09/11,0,50000,-209000,-159000
2009/09/14,0,9000,-286000,-277000
2009/09/15,0,135000,-138000,-3000
2009/09/16,0,138000,-442103,-304103
2009/09/17,0,865000,-838866,26134
2009/09/18,0,982000,-426215,555785
2009/09/21,0,108000,-2530000,-2422000
2009/09/22,0,103000,-129000,-26000
2009/09/23,0,73000,-2958332,-2885332
2009/09/24,0,1694000,-827000,867000
2009/09/25,0,100000,-7834000,-7734000
2009/09/28,0,753000,-1798765,-1045765
2009/09/29,0,226000,-1988000,-1762000
2009/09/30,0,653723,-4242816,-3589093
2009/10/01,0,158000,-1481000,-1323000
2009/10/02,0,188000,-1756000,-1568000
2009/10/05,0,125000,-393000,-268000
2009/10/06,0,51000,-1631000,-1580000
2009/10/07,0,28000,-1360352,-1332352
2009/10/08,0,101000,-2807002,-2706002
