Date,Open,Buy,Sell,Total
2007/09/27,0,121000,-135000,-14000
2007/09/28,0,63000,-163000,-100000
2007/10/01,0,52000,-59000,-7000
2007/10/02,0,43000,-35000,8000
2007/10/03,0,71000,-310000,-239000
2007/10/04,0,194000,-392392,-198392
2007/10/05,0,60000,-103000,-43000
2007/10/08,0,22024,-183037,-161013
2007/10/09,0,22000,-336000,-314000
2007/10/10,0,0,0,0
2007/10/11,0,486000,-83233,402767
2007/10/12,0,36000,-309000,-273000
2007/10/15,0,43000,-133000,-90000
2007/10/16,0,86000,-148000,-62000
2007/10/17,0,198000,-15000,183000
2007/10/18,0,384000,-111000,273000
2007/10/19,0,24000,-43000,-19000
2007/10/22,0,30000,-273000,-243000
2007/10/23,0,161000,-5000,156000
2007/10/24,0,34000,-113000,-79000
2007/10/25,0,22000,-79000,-57000
2007/10/26,0,811000,-120000,691000
2007/10/29,0,1225000,-537026,687974
2007/10/30,0,122000,-195000,-73000
2007/10/31,0,329000,-525000,-196000
2007/11/01,0,605000,-101000,504000
2007/11/02,0,65000,-321000,-256000
2007/11/05,0,191000,-230000,-39000
2007/11/06,0,764000,-160000,604000
2007/11/07,0,148000,-353000,-205000
2007/11/08,0,108000,-1190000,-1082000
2007/11/09,0,214000,-1057000,-843000
2007/11/12,0,19000,-421000,-402000
2007/11/13,0,112000,-78000,34000
2007/11/14,0,838000,-290000,548000
2007/11/15,0,36000,-515,35485
2007/11/16,0,67000,-299000,-232000
2007/11/19,0,33000,-43000,-10000
2007/11/20,0,205000,-161000,44000
2007/11/21,0,137000,-364000,-227000
2007/11/22,0,117000,-29000,88000
2007/11/23,0,201000,-330000,-129000
2007/11/26,0,87000,-51000,36000
2007/11/27,0,228000,-975000,-747000
2007/11/28,0,499000,-120000,379000
2007/11/29,0,226000,-40000,186000
2007/11/30,0,73000,-159000,-86000
2007/12/03,0,176000,-71000,105000
2007/12/04,0,444000,-3000,441000
2007/12/05,0,168000,-215000,-47000
2007/12/06,0,79000,-1216679,-1137679
2007/12/07,0,78000,-150000,-72000
2007/12/10,0,21000,-113000,-92000
2007/12/11,0,8000,-179000,-171000
2007/12/12,0,19000,-450000,-431000
2007/12/13,0,62000,-818000,-756000
2007/12/14,0,142000,-935000,-793000
2007/12/17,0,14000,-311000,-297000
2007/12/18,0,227000,-348504,-121504
2007/12/19,0,136000,-60000,76000
2007/12/20,0,327000,-197000,130000
2007/12/21,0,83000,-212000,-129000
2007/12/24,0,128000,-200000,-72000
2007/12/25,0,126000,-39000,87000
2007/12/26,0,37000,-71000,-34000
2007/12/27,0,313000,-246000,67000
2007/12/28,0,524000,-154000,370000
2007/12/31,0,790000,-76000,714000
2008/01/01,0,0,0,0
2008/01/02,0,588000,-808074,-220074
2008/01/03,0,343000,-167000,176000
2008/01/04,0,117000,-78000,39000
2008/01/07,0,141000,-1083000,-942000
2008/01/08,0,31000,-518000,-487000
2008/01/09,0,5000,-148000,-143000
2008/01/10,0,14000,-4000,10000
2008/01/11,0,7000,-7000,0
2008/01/14,0,21000,-106000,-85000
2008/01/15,0,10000,-119000,-109000
2008/01/16,0,1000,-36000,-35000
2008/01/17,0,6000,-73000,-67000
2008/01/18,0,11000,0,11000
2008/01/21,0,2000,-25000,-23000
2008/01/22,0,0,-17000,-17000
2008/01/23,0,32000,-49000,-17000
2008/01/24,0,33000,-58000,-25000
2008/01/25,0,114000,-78422,35578
2008/01/28,0,38000,-20000,18000
2008/01/29,0,17000,-34000,-17000
2008/01/30,0,3000,-171000,-168000
2008/01/31,0,24000,-11000,13000
2008/02/01,0,0,0,0
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,1000,-24000,-23000
2008/02/13,0,0,0,0
2008/02/14,0,1000,-3000,-2000
2008/02/15,0,31000,-56,30944
2008/02/18,0,2000,0,2000
2008/02/19,0,35000,-1000,34000
2008/02/20,0,0,-5000,-5000
2008/02/21,0,25000,0,25000
2008/02/22,0,111000,-2000,109000
2008/02/25,0,20000,-140,19860
2008/02/26,0,1000,-1084,-84
2008/02/27,0,12000,-19056,-7056
2008/02/28,0,0,0,0
2008/02/29,0,6000,-10000,-4000
2008/03/03,0,3000,-4542,-1542
2008/03/04,0,4000,-151000,-147000
2008/03/05,0,12000,-1000,11000
2008/03/06,0,83000,-2084,80916
2008/03/07,0,41000,-4000,37000
2008/03/10,0,36000,-33000,3000
2008/03/11,0,6000,-3000,3000
2008/03/12,0,7000,-3419,3581
2008/03/13,0,9000,-15000,-6000
2008/03/14,0,0,-6000,-6000
2008/03/17,0,75000,-2000,73000
2008/03/18,0,29000,-23000,6000
2008/03/19,0,13000,-4000,9000
2008/03/20,0,13000,-3000,10000
2008/03/21,0,12000,0,12000
2008/03/24,0,38000,-74000,-36000
2008/03/25,0,12000,-84000,-72000
2008/03/26,0,7000,-6000,1000
2008/03/27,0,0,-10004,-10004
2008/03/28,0,17000,-5000,12000
2008/03/31,0,1021,-14000,-12979
2008/04/01,0,29000,-13000,16000
2008/04/02,0,47000,0,47000
2008/04/03,0,0,-8313,-8313
2008/04/04,0,0,0,0
2008/04/07,0,19000,0,19000
2008/04/08,0,2000,-4000,-2000
2008/04/09,0,7000,-11000,-4000
2008/04/10,0,30000,-8000,22000
2008/04/11,0,170000,-11000,159000
2008/04/14,0,34000,-39755,-5755
2008/04/15,0,200000,-47000,153000
2008/04/16,0,31000,-30000,1000
2008/04/17,0,112000,-10000,102000
2008/04/18,0,6000,-56000,-50000
2008/04/21,0,76000,-7000,69000
2008/04/22,0,136000,-93028,42972
2008/04/23,0,54000,-78000,-24000
2008/04/24,0,30000,-60000,-30000
2008/04/25,0,53000,-13000,40000
2008/04/28,0,19000,-19000,0
2008/04/29,0,24000,-65000,-41000
2008/04/30,0,45000,-90000,-45000
2008/05/01,0,0,0,0
2008/05/02,0,24000,-46000,-22000
2008/05/05,0,5000,-95000,-90000
2008/05/06,0,20000,-38000,-18000
2008/05/07,0,13000,-40000,-27000
2008/05/08,0,23000,-14000,9000
2008/05/09,0,20000,-46000,-26000
2008/05/12,0,57000,-1511,55489
2008/05/13,0,48000,-19000,29000
2008/05/14,0,21000,-10000,11000
2008/05/15,0,60000,-4000,56000
2008/05/16,0,72000,-1000,71000
2008/05/19,0,47000,-3000,44000
2008/05/20,0,44000,-122000,-78000
2008/05/21,0,10000,-42000,-32000
2008/05/22,0,24000,-52000,-28000
2008/05/23,0,0,-95000,-95000
2008/05/26,0,49000,-90000,-41000
2008/05/27,0,15000,-12000,3000
2008/05/28,0,14000,-18000,-4000
2008/05/29,0,32000,-30000,2000
2008/05/30,0,102000,-174000,-72000
2008/06/02,0,17000,-19000,-2000
2008/06/03,0,152000,-13341,138659
2008/06/04,0,13000,-60000,-47000
2008/06/05,0,23000,-20000,3000
2008/06/06,0,15000,-32763,-17763
2008/06/09,0,0,-132000,-132000
2008/06/10,0,21000,-77000,-56000
2008/06/11,0,3000,-106823,-103823
2008/06/12,0,20000,-117000,-97000
2008/06/13,0,30000,-130177,-100177
2008/06/16,0,48000,-16000,32000
2008/06/17,0,5000,-5000,0
2008/06/18,0,4000,0,4000
2008/06/19,0,0,-38000,-38000
2008/06/20,0,56000,-62000,-6000
2008/06/23,0,41000,-32000,9000
2008/06/24,0,15000,-45000,-30000
2008/06/25,0,43000,-13000,30000
2008/06/26,0,1000,-29000,-28000
2008/06/27,0,119000,-19000,100000
2008/06/30,0,21000,-12000,9000
2008/07/01,0,23000,-5000,18000
2008/07/02,0,173000,-44000,129000
2008/07/03,0,170000,-3000,167000
2008/07/04,0,4000,-27000,-23000
2008/07/07,0,3000,-131000,-128000
2008/07/08,0,23000,-23000,0
2008/07/09,0,42000,-25000,17000
2008/07/10,0,41000,-104000,-63000
2008/07/11,0,27000,-203000,-176000
2008/07/14,0,6000,-29000,-23000
2008/07/15,0,202000,-18000,184000
2008/07/16,0,0,-64000,-64000
2008/07/17,0,10000,-23000,-13000
2008/07/18,0,87000,-26000,61000
2008/07/21,0,48000,-5000,43000
2008/07/22,0,226000,-38,225962
2008/07/23,0,36000,-1000,35000
2008/07/24,0,7000,-175000,-168000
2008/07/25,0,20000,-5000,15000
2008/07/28,0,0,0,0
2008/07/29,0,0,-10000,-10000
2008/07/30,0,28000,-33000,-5000
2008/07/31,0,36000,-5000,31000
2008/08/01,0,23000,-4000,19000
2008/08/04,0,40000,0,40000
2008/08/05,0,113000,-28000,85000
2008/08/06,0,497000,-3000,494000
2008/08/07,0,7000,-368000,-361000
2008/08/08,0,42000,-50000,-8000
2008/08/11,0,71000,-69000,2000
2008/08/12,0,119000,-44000,75000
2008/08/13,0,741000,-42000,699000
2008/08/14,0,109000,-27000,82000
2008/08/15,0,39000,-747000,-708000
2008/08/18,0,5000,-52000,-47000
2008/08/19,0,5000,-9000,-4000
2008/08/20,0,415000,-139000,276000
2008/08/21,0,1042000,-137000,905000
2008/08/22,0,1406000,-1347000,59000
2008/08/25,0,228000,-2000,226000
2008/08/26,0,4000,-223000,-219000
2008/08/27,0,31000,-404000,-373000
2008/08/28,0,493000,-286000,207000
2008/08/29,0,485000,-236000,249000
2008/09/01,0,219000,-53000,166000
2008/09/02,0,591000,-806000,-215000
2008/09/03,0,149000,-50000,99000
2008/09/04,0,152000,-232000,-80000
2008/09/05,0,66000,-111000,-45000
2008/09/08,0,155000,-707000,-552000
2008/09/09,0,405000,-193000,212000
2008/09/10,0,61000,-81000,-20000
2008/09/11,0,150000,-25000,125000
2008/09/12,0,74000,-47000,27000
2008/09/15,0,51000,-96000,-45000
2008/09/16,0,100000,-727000,-627000
2008/09/17,0,71000,-124000,-53000
2008/09/18,0,60000,-102000,-42000
2008/09/19,0,58000,-114000,-56000
2008/09/22,0,195000,-260000,-65000
2008/09/23,0,70000,-86000,-16000
2008/09/24,0,61000,-180000,-119000
2008/09/25,0,84000,-39000,45000
2008/09/26,0,76000,-70000,6000
2008/09/29,0,0,0,0
2008/09/30,0,20000,-55000,-35000
2008/10/01,0,55000,-224000,-169000
2008/10/02,0,59000,-65397,-6397
2008/10/03,0,15000,-64397,-49397
2008/10/06,0,40000,-15869,24131
2008/10/07,0,12000,-72000,-60000
2008/10/08,0,28000,-66000,-38000
2008/10/09,0,53003,-134000,-80997
2008/10/10,0,0,0,0
2008/10/13,0,25000,-111000,-86000
2008/10/14,0,0,-50991,-50991
2008/10/15,0,17000,-17519,-519
2008/10/16,0,0,0,0
2008/10/17,0,15000,-80000,-65000
2008/10/20,0,0,-29525,-29525
2008/10/21,0,16000,-8000,8000
2008/10/22,0,27000,0,27000
2008/10/23,0,5000,-3000,2000
2008/10/24,0,37000,-20000,17000
2008/10/27,0,48000,-59000,-11000
2008/10/28,0,54000,-132039,-78039
2008/10/29,0,105000,-431,104569
2008/10/30,0,0,0,0
2008/10/31,0,0,0,0
2008/11/03,0,307000,-66989,240011
2008/11/04,0,216000,-45000,171000
2008/11/05,0,74000,-36000,38000
2008/11/06,0,84000,-54000,30000
2008/11/07,0,3000,-89000,-86000
2008/11/10,0,39000,-49000,-10000
2008/11/11,0,44000,-31000,13000
2008/11/12,0,83000,-41000,42000
2008/11/13,0,66000,-19000,47000
2008/11/14,0,44000,-41000,3000
2008/11/17,0,241000,0,241000
2008/11/18,0,24000,-72000,-48000
2008/11/19,0,35000,-205000,-170000
2008/11/20,0,28000,-117000,-89000
2008/11/21,0,88000,-26000,62000
2008/11/24,0,8000,-231000,-223000
2008/11/25,0,36000,-59000,-23000
2008/11/26,0,12000,-19000,-7000
2008/11/27,0,66000,-32000,34000
2008/11/28,0,896000,-7000,889000
2008/12/01,0,502000,-35000,467000
2008/12/02,0,35000,-982000,-947000
2008/12/03,0,15000,-260000,-245000
2008/12/04,0,166000,-115119,50881
2008/12/05,0,24000,-43000,-19000
2008/12/08,0,82000,-155000,-73000
2008/12/09,0,48000,-13000,35000
2008/12/10,0,112000,-17000,95000
2008/12/11,0,999000,-101000,898000
2008/12/12,0,23000,-168000,-145000
2008/12/15,0,634000,-56000,578000
2008/12/16,0,577000,-76000,501000
2008/12/17,0,364000,-171000,193000
2008/12/18,0,106000,-90000,16000
2008/12/19,0,158000,-192000,-34000
2008/12/22,0,170000,-182000,-12000
2008/12/23,0,134000,-1523880,-1389880
2008/12/24,0,21000,-14000,7000
2008/12/25,0,167000,-31000,136000
2008/12/26,0,23000,-225000,-202000
2008/12/29,0,48000,-17000,31000
2008/12/30,0,222000,-142537,79463
2008/12/31,0,29000,-177000,-148000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,73000,-77000,-4000
2009/01/06,0,135000,-579000,-444000
2009/01/07,0,1098000,-210000,888000
2009/01/08,0,661000,-98000,563000
2009/01/09,0,474000,-76000,398000
2009/01/12,0,1319000,-227000,1092000
2009/01/13,0,404000,-161719,242281
2009/01/14,0,161000,-883000,-722000
2009/01/15,0,11000,-879000,-868000
2009/01/16,0,9000,-149000,-140000
2009/01/19,0,10000,-28000,-18000
2009/01/20,0,10000,-17000,-7000
2009/01/21,0,59000,-56000,3000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,63000,-823000,-760000
2009/02/03,0,197000,-90000,107000
2009/02/04,0,22000,-83000,-61000
2009/02/05,0,47000,-86000,-39000
2009/02/06,0,572000,-103000,469000
2009/02/09,0,0,-156000,-156000
2009/02/10,0,166000,-13000,153000
2009/02/11,0,157000,-50000,107000
2009/02/12,0,76000,-192466,-116466
2009/02/13,0,245000,-213000,32000
2009/02/16,0,151000,-170000,-19000
2009/02/17,0,55000,-79000,-24000
2009/02/18,0,97000,-170000,-73000
2009/02/19,0,38000,-130000,-92000
2009/02/20,0,18000,-30000,-12000
2009/02/23,0,3000,0,3000
2009/02/24,0,120000,-270000,-150000
2009/02/25,0,162000,-360000,-198000
2009/02/26,0,102000,-129000,-27000
2009/02/27,0,13000,-137000,-124000
2009/03/02,0,1000,-30000,-29000
2009/03/03,0,0,-4000,-4000
2009/03/04,0,120000,0,120000
2009/03/05,0,92000,-19000,73000
2009/03/06,0,8000,0,8000
2009/03/09,0,60000,-108000,-48000
2009/03/10,0,23000,-13000,10000
2009/03/11,0,591000,-74000,517000
2009/03/12,0,400000,-23000,377000
2009/03/13,0,51000,-245000,-194000
2009/03/16,0,30000,-415000,-385000
2009/03/17,0,46000,-124000,-78000
2009/03/18,0,159000,-335000,-176000
2009/03/19,0,40000,-141000,-101000
2009/03/20,0,13000,-57000,-44000
2009/03/23,0,46000,-104000,-58000
2009/03/24,0,70000,-42000,28000
2009/03/25,0,115000,-99295,15705
2009/03/26,0,136000,-22185,113815
2009/03/27,0,44000,-148000,-104000
2009/03/30,0,44000,-58000,-14000
2009/03/31,0,62000,-12000,50000
2009/04/01,0,59000,-45000,14000
2009/04/02,0,43000,-42000,1000
2009/04/03,0,410000,-80000,330000
2009/04/06,0,194000,-298000,-104000
2009/04/07,0,56000,-117000,-61000
2009/04/08,0,453000,-44000,409000
2009/04/09,0,374000,-112000,262000
2009/04/10,0,223000,-775000,-552000
2009/04/13,0,90000,-149000,-59000
2009/04/14,0,146000,-111000,35000
2009/04/15,0,325000,-183000,142000
2009/04/16,0,183000,-166000,17000
2009/04/17,0,316000,-279000,37000
2009/04/20,0,293000,-80000,213000
2009/04/21,0,106000,-113000,-7000
2009/04/22,0,1640000,-621000,1019000
2009/04/23,0,57000,-811000,-754000
2009/04/24,0,534000,-261000,273000
2009/04/27,0,289000,-122000,167000
2009/04/28,0,400000,-876000,-476000
2009/04/29,0,384000,-90390,293610
2009/04/30,0,358000,-243000,115000
2009/05/01,0,0,0,0
2009/05/04,0,248000,-545000,-297000
2009/05/05,0,303000,-125000,178000
2009/05/06,0,339000,-677000,-338000
2009/05/07,0,836000,-661000,175000
2009/05/08,0,325000,-106306,218694
2009/05/11,0,153000,-709397,-556397
2009/05/12,0,176000,-490000,-314000
2009/05/13,0,572000,-226000,346000
2009/05/14,0,138000,-722000,-584000
2009/05/15,0,321000,-374000,-53000
2009/05/18,0,75000,-102000,-27000
2009/05/19,0,490000,-164345,325655
2009/05/20,0,38000,-43000,-5000
2009/05/21,0,240000,-139000,101000
2009/05/22,0,397000,-321383,75617
2009/05/25,0,215000,-43000,172000
2009/05/26,0,152000,-237000,-85000
2009/05/27,0,841000,-364000,477000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,183000,-367364,-184364
2009/06/02,0,922000,-2346000,-1424000
2009/06/03,0,951000,-238000,713000
2009/06/04,0,228000,-58111,169889
2009/06/05,0,136000,-168000,-32000
2009/06/08,0,227000,-119000,108000
2009/06/09,0,426000,-404000,22000
2009/06/10,0,600000,-472364,127636
2009/06/11,0,232000,-214000,18000
2009/06/12,0,198000,-688000,-490000
2009/06/15,0,328000,-229000,99000
2009/06/16,0,128000,-323616,-195616
2009/06/17,0,666000,-322000,344000
2009/06/18,0,211000,-145000,66000
2009/06/19,0,264000,-54000,210000
2009/06/22,0,391000,-57000,334000
2009/06/23,0,232000,-71000,161000
2009/06/24,0,103000,-428611,-325611
2009/06/25,0,112000,-618000,-506000
2009/06/26,0,148000,-300000,-152000
2009/06/29,0,113000,-38000,75000
2009/06/30,0,122000,-90000,32000
2009/07/01,0,870000,-24000,846000
2009/07/02,0,883000,-417000,466000
2009/07/03,0,282000,-31000,251000
2009/07/06,0,184000,-244000,-60000
2009/07/07,0,302236,-820000,-517764
2009/07/08,0,429000,-824000,-395000
2009/07/09,0,252000,-254000,-2000
2009/07/10,0,239000,-89000,150000
2009/07/13,0,283000,-603000,-320000
2009/07/14,0,689000,-182603,506397
2009/07/15,0,144000,-167125,-23125
2009/07/16,0,378000,-231000,147000
2009/07/17,0,424000,-109000,315000
2009/07/20,0,528000,-355000,173000
2009/07/21,0,160000,-243000,-83000
2009/07/22,0,122000,-93000,29000
2009/07/23,0,82000,-332000,-250000
2009/07/24,0,596701,-86000,510701
2009/07/27,0,265000,-60000,205000
2009/07/28,0,101000,-627000,-526000
2009/07/29,0,123000,-27000,96000
2009/07/30,0,281000,-105000,176000
2009/07/31,0,66000,-95000,-29000
2009/08/03,0,169822,-279000,-109178
2009/08/04,0,193000,-317000,-124000
2009/08/05,0,506000,-101000,405000
2009/08/06,0,177000,-394000,-217000
2009/08/07,0,0,0,0
2009/08/10,0,131000,-205000,-74000
2009/08/11,0,77000,-618000,-541000
2009/08/12,0,505000,-99000,406000
2009/08/13,0,251000,-291000,-40000
2009/08/14,0,141000,-414000,-273000
2009/08/17,0,84000,-97000,-13000
2009/08/18,0,265000,-1083000,-818000
2009/08/19,0,24000,-247000,-223000
2009/08/20,0,51000,-416000,-365000
2009/08/21,0,71000,-159000,-88000
2009/08/24,0,196499,-4000,192499
2009/08/25,0,33000,-96000,-63000
2009/08/26,0,19000,-182000,-163000
2009/08/27,0,55000,-50566,4434
2009/08/28,0,31000,-76000,-45000
2009/08/31,0,134000,-55000,79000
2009/09/01,0,99000,-83000,16000
2009/09/02,0,67000,-29000,38000
2009/09/03,0,255000,-371000,-116000
2009/09/04,0,31000,-71000,-40000
2009/09/07,0,29000,-267000,-238000
2009/09/08,0,52501,-148000,-95499
2009/09/09,0,77000,-30000,47000
2009/09/10,0,235000,-186000,49000
2009/09/11,0,176000,-95000,81000
2009/09/14,0,34000,-37000,-3000
2009/09/15,0,47000,-26000,21000
2009/09/16,0,207000,-418000,-211000
2009/09/17,0,160000,-228000,-68000
2009/09/18,0,92000,-66000,26000
2009/09/21,0,247000,-135000,112000
2009/09/22,0,92000,-91000,1000
2009/09/23,0,95000,-156000,-61000
2009/09/24,0,128000,-221000,-93000
2009/09/25,0,1000,-56000,-55000
2009/09/28,0,30000,-195388,-165388
2009/09/29,0,74000,-50000,24000
2009/09/30,0,330000,-60000,270000
2009/10/01,0,0,-264000,-264000
2009/10/02,0,25000,-8997,16003
2009/10/05,0,106000,-61147,44853
2009/10/06,0,72000,-72000,0
2009/10/07,0,1677000,-508000,1169000
2009/10/08,0,134000,-212591,-78591
2009/10/09,0,53000,-87935,-34935
2009/10/12,0,81000,-14199,66801
2009/10/13,0,54000,-366000,-312000
2009/10/14,0,712000,-675000,37000
2009/10/15,0,180000,-1083000,-903000
2009/10/16,0,155000,-341000,-186000
2009/10/19,0,152000,-35000,117000
2009/10/20,0,252000,-265000,-13000
2009/10/21,0,329000,-498000,-169000
2009/10/22,0,567000,-392293,174707
2009/10/23,0,298000,-457000,-159000
2009/10/26,0,381000,-237000,144000
2009/10/27,0,164000,-193000,-29000
2009/10/28,0,302000,-445000,-143000
2009/10/29,0,552000,-592000,-40000
2009/10/30,0,305000,-186000,119000
2009/11/02,0,92000,-91000,1000
2009/11/03,0,45000,-102000,-57000
2009/11/04,0,53000,-21499,31501
2009/11/05,0,319000,-145000,174000
2009/11/06,0,80000,-74000,6000
2009/11/09,0,19000,-194699,-175699
2009/11/10,0,185000,-131000,54000
2009/11/11,0,55000,-17000,38000
2009/11/12,0,217000,-58000,159000
2009/11/13,0,97000,-163000,-66000
2009/11/16,0,22000,-63000,-41000
2009/11/17,0,199000,-225000,-26000
2009/11/18,0,71000,-187000,-116000
2009/11/19,0,69000,-135000,-66000
2009/11/20,0,93000,-21000,72000
2009/11/23,0,20000,-39000,-19000
2009/11/24,0,12000,-27000,-15000
2009/11/25,0,86000,-46000,40000
2009/11/26,0,19000,-121000,-102000
2009/11/27,0,110000,-63000,47000
2009/11/30,0,55000,-6000,49000
2009/12/01,0,94000,-26000,68000
2009/12/02,0,31000,-87000,-56000
2009/12/03,0,82000,-77000,5000
2009/12/04,0,17000,-65000,-48000
2009/12/07,0,39000,-48000,-9000
2009/12/08,0,292000,-85000,207000
2009/12/09,0,18358,-53000,-34642
2009/12/10,0,150000,-64000,86000
2009/12/11,0,45000,-12000,33000
2009/12/14,0,36000,-69000,-33000
2009/12/15,0,12000,-7000,5000
2009/12/16,0,88000,-60000,28000
2009/12/17,0,62000,-25000,37000
2009/12/18,0,45000,-73000,-28000
2009/12/21,0,156000,-34000,122000
2009/12/22,0,202000,-55000,147000
2009/12/23,0,79000,-92000,-13000
2009/12/24,0,182000,-231000,-49000
2009/12/25,0,23000,-128000,-105000
2009/12/28,0,334000,-237000,97000
2009/12/29,0,211000,-106000,105000
2009/12/30,0,67000,-198000,-131000
2009/12/31,0,76000,-42000,34000
2010/01/01,0,0,0,0
2010/01/04,0,235000,-102000,133000
2010/01/05,0,160000,-94748,65252
2010/01/06,0,181000,-28000,153000
2010/01/07,0,302000,-92000,210000
2010/01/08,0,45000,-306000,-261000
2010/01/11,0,246000,-136000,110000
2010/01/12,0,248000,-36000,212000
2010/01/13,0,282000,-45000,237000
2010/01/14,0,591000,-149000,442000
2010/01/15,0,292000,-679000,-387000
2010/01/18,0,444000,-101000,343000
2010/01/19,0,213000,-104000,109000
2010/01/20,0,108415,-102000,6415
2010/01/21,0,81000,-361000,-280000
2010/01/22,0,160000,-292000,-132000
2010/01/25,0,274000,-101000,173000
2010/01/26,0,43000,-665000,-622000
2010/01/27,0,311000,-41000,270000
2010/01/28,0,282000,-73000,209000
2010/01/29,0,78000,-100000,-22000
