Date,Open,Buy,Sell,Total
2007/10/26,0,4835000,-15975000,-11140000
2007/10/29,0,6810000,-7899000,-1089000
2007/10/30,0,1044000,-3490000,-2446000
2007/10/31,0,3723000,-10638000,-6915000
2007/11/01,0,4324000,-9675000,-5351000
2007/11/02,0,2553000,-10462660,-7909660
2007/11/05,0,2748000,-27228000,-24480000
2007/11/06,0,1802000,-16646000,-14844000
2007/11/07,0,2861000,-15677000,-12816000
2007/11/08,0,5211000,-20438000,-15227000
2007/11/09,0,20734000,-28756000,-8022000
2007/11/12,0,6596000,-20834000,-14238000
2007/11/13,0,8154000,-14543000,-6389000
2007/11/14,0,217000,-25123000,-24906000
2007/11/15,0,12086000,-19412880,-7326880
2007/11/16,0,6717000,-12424000,-5707000
2007/11/19,0,12959000,-16488000,-3529000
2007/11/20,0,7593000,-12045000,-4452000
2007/11/21,0,4252000,-17957000,-13705000
2007/11/22,0,8006000,-6795667,1210333
2007/11/23,0,3240000,-4316000,-1076000
2007/11/26,0,6483000,-9886000,-3403000
2007/11/27,0,4491000,-8176000,-3685000
2007/11/28,0,3320000,-8530000,-5210000
2007/11/29,0,13416000,-12976873,439127
2007/11/30,0,21812000,-36088999,-14276999
2007/12/03,0,8516000,-12812000,-4296000
2007/12/04,0,570000,-7978648,-7408648
2007/12/05,0,2790000,-10571000,-7781000
2007/12/06,0,4415000,-3962000,453000
2007/12/07,0,4729465,-8114000,-3384535
2007/12/10,0,5343000,-2793000,2550000
2007/12/11,0,1386000,-1915000,-529000
2007/12/12,0,18122000,-33643800,-15521800
2007/12/13,0,21760000,-15062000,6698000
2007/12/14,0,30688000,-58919000,-28231000
2007/12/17,0,30788000,-34138000,-3350000
2007/12/18,0,38525000,-37563951,961049
2007/12/19,0,17542000,-23834000,-6292000
2007/12/20,0,7862000,-16043000,-8181000
2007/12/21,0,23321000,-16790000,6531000
2007/12/24,0,7178000,-5858000,1320000
2007/12/25,0,926000,-3356000,-2430000
2007/12/26,0,5270000,-8109000,-2839000
2007/12/27,0,13025000,-18584000,-5559000
2007/12/28,0,5582000,-8471000,-2889000
2007/12/31,0,14712000,-1677000,13035000
2008/01/01,0,0,0,0
2008/01/02,0,10497000,-4516000,5981000
2008/01/03,0,9387000,-3671000,5716000
2008/01/04,0,7310000,-2241000,5069000
2008/01/07,0,10543000,-7351000,3192000
2008/01/08,0,7204000,-7870000,-666000
2008/01/09,0,14475000,-5609000,8866000
2008/01/10,0,12757000,-3567000,9190000
2008/01/11,0,8054000,-5461000,2593000
2008/01/14,0,40064000,-34637802,5426198
2008/01/15,0,37073000,-26344579,10728421
2008/01/16,0,35579000,-24115000,11464000
2008/01/17,0,41546000,-61608143,-20062143
2008/01/18,0,22274724,-23639580,-1364856
2008/01/21,0,25867000,-17641767,8225233
2008/01/22,0,16476000,-12709000,3767000
2008/01/23,0,13571000,-7185000,6386000
2008/01/24,0,10138000,-6739000,3399000
2008/01/25,0,10189000,-11674000,-1485000
2008/01/28,0,29172000,-16437000,12735000
2008/01/29,0,4965000,-6025074,-1060074
2008/01/30,0,6202344,-18187000,-11984656
2008/01/31,0,6179000,-6389146,-210146
2008/02/01,0,10458000,-11246000,-788000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,6836000,-13432000,-6596000
2008/02/13,0,1659000,-4752144,-3093144
2008/02/14,0,10127000,-9320000,807000
2008/02/15,0,4758000,-2752000,2006000
2008/02/18,0,4354000,-4088000,266000
2008/02/19,0,28578000,-13716219,14861781
2008/02/20,0,13285000,-8229000,5056000
2008/02/21,0,6725000,-5790898,934102
2008/02/22,0,14237000,-6480000,7757000
2008/02/25,0,11994000,-4047000,7947000
2008/02/26,0,18346000,-2850000,15496000
2008/02/27,0,28335000,-10969000,17366000
2008/02/28,0,0,0,0
2008/02/29,0,22136159,-11432000,10704159
2008/03/03,0,21530000,-10541621,10988379
2008/03/04,0,42884000,-41019000,1865000
2008/03/05,0,15441000,-25667000,-10226000
2008/03/06,0,25119000,-25761000,-642000
2008/03/07,0,14312000,-17536200,-3224200
2008/03/10,0,9406000,-12247000,-2841000
2008/03/11,0,4497000,-13848000,-9351000
2008/03/12,0,13518073,-7003000,6515073
2008/03/13,0,12459000,-12831000,-372000
2008/03/14,0,9195000,-9849000,-654000
2008/03/17,0,8355000,-23959946,-15604946
2008/03/18,0,5375000,-10651000,-5276000
2008/03/19,0,6177000,-4414000,1763000
2008/03/20,0,9543000,-15447000,-5904000
2008/03/21,0,18288000,-2746000,15542000
2008/03/24,0,56121000,-21110000,35011000
2008/03/25,0,20870000,-17714000,3156000
2008/03/26,0,43412000,-21271000,22141000
2008/03/27,0,8247925,-16588000,-8340075
2008/03/28,0,7675925,-14146000,-6470075
2008/03/31,0,11928840,-18256661,-6327821
2008/04/01,0,6726606,-24660000,-17933394
2008/04/02,0,9179000,-20471000,-11292000
2008/04/03,0,3532000,-20885000,-17353000
2008/04/04,0,0,0,0
2008/04/07,0,2940000,-6096000,-3156000
2008/04/08,0,8280000,-10831000,-2551000
2008/04/09,0,2903000,-7933000,-5030000
2008/04/10,0,8650000,-5624000,3026000
2008/04/11,0,40314000,-27066973,13247027
2008/04/14,0,2749000,-17106000,-14357000
2008/04/15,0,2960000,-10417000,-7457000
2008/04/16,0,5957000,-7004000,-1047000
2008/04/17,0,11817000,-3818000,7999000
2008/04/18,0,2153000,-1867003,285997
2008/04/21,0,3475300,-483000,2992300
2008/04/22,0,6004000,-1786065,4217935
2008/04/23,0,3766000,-839000,2927000
2008/04/24,0,2540000,-2729000,-189000
2008/04/25,0,1195000,-3508320,-2313320
2008/04/28,0,6981000,-664000,6317000
2008/04/29,0,8931000,-4493000,4438000
2008/04/30,0,2866000,-2794000,72000
2008/05/01,0,0,0,0
2008/05/02,0,8646000,-1630000,7016000
2008/05/05,0,9488480,-8607319,881161
2008/05/06,0,3243000,-2799867,443133
2008/05/07,0,2793000,-5095000,-2302000
2008/05/08,0,2264000,-6023000,-3759000
2008/05/09,0,2655000,-28849000,-26194000
2008/05/12,0,6561000,-13666000,-7105000
2008/05/13,0,5979000,-3517000,2462000
2008/05/14,0,933000,-565000,368000
2008/05/15,0,4150000,-610000,3540000
2008/05/16,0,2965000,-1099000,1866000
2008/05/19,0,6738000,-808000,5930000
2008/05/20,0,2994000,-3765000,-771000
2008/05/21,0,7136000,-6523700,612300
2008/05/22,0,8606000,-14509900,-5903900
2008/05/23,0,3815000,-7293000,-3478000
2008/05/26,0,11406000,-4931000,6475000
2008/05/27,0,633000,-1891000,-1258000
2008/05/28,0,3274000,-8827000,-5553000
2008/05/29,0,6569000,-14502000,-7933000
2008/05/30,0,16478700,-29825753,-13347053
2008/06/02,0,18555000,-4542000,14013000
2008/06/03,0,14302000,-6493000,7809000
2008/06/04,0,4127000,-2929000,1198000
2008/06/05,0,8631000,-7201000,1430000
2008/06/06,0,7770000,-5465000,2305000
2008/06/09,0,3364000,-3653000,-289000
2008/06/10,0,9338000,-7301004,2036996
2008/06/11,0,12970000,-14875000,-1905000
2008/06/12,0,13202000,-7825458,5376542
2008/06/13,0,4665000,-10410000,-5745000
2008/06/16,0,2532000,-3800000,-1268000
2008/06/17,0,8798000,-9379000,-581000
2008/06/18,0,4676000,-6820000,-2144000
2008/06/19,0,0,-23046000,-23046000
2008/06/20,0,7463577,-24599000,-17135423
2008/06/23,0,5204000,-5704000,-500000
2008/06/24,0,1182000,-2124000,-942000
2008/06/25,0,7394000,-1918915,5475085
2008/06/26,0,2101000,-2346000,-245000
2008/06/27,0,15685000,-13209000,2476000
2008/06/30,0,1524000,-1249000,275000
2008/07/01,0,2909000,-1115000,1794000
2008/07/02,0,1228000,-8100000,-6872000
2008/07/03,0,2033000,-13776000,-11743000
2008/07/04,0,46000,-3288001,-3242001
2008/07/07,0,3872000,-2009000,1863000
2008/07/08,0,9640000,-14664000,-5024000
2008/07/09,0,5520300,-6753000,-1232700
2008/07/10,0,4656269,-10090269,-5434000
2008/07/11,0,1730000,-5427000,-3697000
2008/07/14,0,1595000,-5013000,-3418000
2008/07/15,0,8164000,-8569000,-405000
2008/07/16,0,4331000,-3991000,340000
2008/07/17,0,11073000,-11218000,-145000
2008/07/18,0,8983000,-12022000,-3039000
2008/07/21,0,3326000,-8821000,-5495000
2008/07/22,0,1784000,-5659390,-3875390
2008/07/23,0,3754000,-1140000,2614000
2008/07/24,0,2580000,-6261000,-3681000
2008/07/25,0,1867000,-2232000,-365000
2008/07/28,0,0,0,0
2008/07/29,0,376000,-8281000,-7905000
2008/07/30,0,2056000,-3490000,-1434000
2008/07/31,0,4929000,-4811000,118000
2008/08/01,0,4530000,-5170000,-640000
2008/08/04,0,4572000,-3160000,1412000
2008/08/05,0,10845000,-12414000,-1569000
2008/08/06,0,7305000,-6268000,1037000
2008/08/07,0,2700000,-3175000,-475000
2008/08/08,0,4615000,-5877000,-1262000
2008/08/11,0,1533000,-5186000,-3653000
2008/08/12,0,961000,-3061000,-2100000
2008/08/13,0,1529000,-2632000,-1103000
2008/08/14,0,459000,-4231000,-3772000
2008/08/15,0,41000,-6216000,-6175000
2008/08/18,0,1046000,-2308000,-1262000
2008/08/19,0,4879400,-17799000,-12919600
2008/08/20,0,8152000,-45894000,-37742000
2008/08/21,0,5012000,-24767000,-19755000
2008/08/22,0,1571000,-13114000,-11543000
2008/08/25,0,2699000,-4860000,-2161000
2008/08/26,0,464000,-3006969,-2542969
2008/08/27,0,4077000,-10668000,-6591000
2008/08/28,0,6229000,-11202000,-4973000
2008/08/29,0,2426000,-6343754,-3917754
2008/09/01,0,1099000,-8706000,-7607000
2008/09/02,0,1335000,-3369000,-2034000
2008/09/03,0,1298000,-15299000,-14001000
2008/09/04,0,811000,-8478000,-7667000
2008/09/05,0,850000,-5839000,-4989000
2008/09/08,0,760000,-12712000,-11952000
2008/09/09,0,2076000,-2279000,-203000
2008/09/10,0,6518000,-6757000,-239000
2008/09/11,0,1913000,-6459000,-4546000
2008/09/12,0,684000,-4223000,-3539000
2008/09/15,0,222000,-4783000,-4561000
2008/09/16,0,1994000,-12000,1982000
2008/09/17,0,5052000,-1793000,3259000
2008/09/18,0,1852000,-6349000,-4497000
2008/09/19,0,15125000,-9682000,5443000
2008/09/22,0,6138000,-6220000,-82000
2008/09/23,0,8206000,-20954000,-12748000
2008/09/24,0,28849469,-31742469,-2893000
2008/09/25,0,15419000,-32438000,-17019000
2008/09/26,0,18173000,-24783000,-6610000
2008/09/29,0,0,0,0
2008/09/30,0,2670000,-3228000,-558000
2008/10/01,0,7273000,-26932000,-19659000
2008/10/02,0,8180000,-75838713,-67658713
2008/10/03,0,4775000,-9453307,-4678307
2008/10/06,0,4126000,-8569000,-4443000
2008/10/07,0,11320000,-1879000,9441000
2008/10/08,0,2930000,-12192609,-9262609
2008/10/09,0,14303000,-2540000,11763000
2008/10/10,0,0,0,0
2008/10/13,0,1353000,-699000,654000
2008/10/14,0,24914000,-25373000,-459000
2008/10/15,0,2160000,-5488000,-3328000
2008/10/16,0,0,-1119000,-1119000
2008/10/17,0,0,-1388000,-1388000
2008/10/20,0,341000,-1738000,-1397000
2008/10/21,0,3025000,-33708800,-30683800
2008/10/22,0,5460000,-12825100,-7365100
2008/10/23,0,8189000,-15368500,-7179500
2008/10/24,0,1750000,-1405000,345000
2008/10/27,0,4898000,-2874000,2024000
2008/10/28,0,1385000,-7525023,-6140023
2008/10/29,0,1727000,-14743000,-13016000
2008/10/30,0,5753000,-1850000,3903000
2008/10/31,0,656000,-3201000,-2545000
2008/11/03,0,4819000,-7546000,-2727000
2008/11/04,0,2215000,-3968000,-1753000
2008/11/05,0,3271000,-2320000,951000
2008/11/06,0,6796000,-3508000,3288000
2008/11/07,0,8234000,-4607000,3627000
2008/11/10,0,2762000,-1121000,1641000
2008/11/11,0,2502000,-2318309,183691
2008/11/12,0,2503000,-4087184,-1584184
2008/11/13,0,6398000,-5057000,1341000
2008/11/14,0,3402000,-5059000,-1657000
2008/11/17,0,6884000,-10288000,-3404000
2008/11/18,0,10519000,-14314843,-3795843
2008/11/19,0,687000,-62901000,-62214000
2008/11/20,0,8293000,-11762427,-3469427
2008/11/21,0,6718000,-8448000,-1730000
2008/11/24,0,1420000,-2993000,-1573000
2008/11/25,0,14660000,-10053050,4606950
2008/11/26,0,2697000,-1615764,1081236
2008/11/27,0,585000,-8000,577000
2008/11/28,0,10651000,-5277000,5374000
2008/12/01,0,10445000,-3117000,7328000
2008/12/02,0,2966000,-9877000,-6911000
2008/12/03,0,6415000,-3475000,2940000
2008/12/04,0,4452000,-2861000,1591000
2008/12/05,0,2359000,-2160000,199000
2008/12/08,0,11766000,-502000,11264000
2008/12/09,0,13108000,-5918429,7189571
2008/12/10,0,7640000,-2476000,5164000
2008/12/11,0,6984000,-809000,6175000
2008/12/12,0,3941000,-20341000,-16400000
2008/12/15,0,6732000,-2532000,4200000
2008/12/16,0,5704000,-2755000,2949000
2008/12/17,0,9943000,-1600000,8343000
2008/12/18,0,5581000,-1509000,4072000
2008/12/19,0,4992000,-7128000,-2136000
2008/12/22,0,8116000,-8144600,-28600
2008/12/23,0,1054000,-5017607,-3963607
2008/12/24,0,3286000,-3611000,-325000
2008/12/25,0,336000,-1710000,-1374000
2008/12/26,0,1414000,-1847000,-433000
2008/12/29,0,6015000,-805000,5210000
2008/12/30,0,7457000,-697000,6760000
2008/12/31,0,633000,-10074000,-9441000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,7773000,-2135000,5638000
2009/01/06,0,4025736,-1158000,2867736
2009/01/07,0,2708211,-1959000,749211
2009/01/08,0,300000,-5866000,-5566000
2009/01/09,0,3407000,-2634000,773000
2009/01/12,0,2042534,-4150000,-2107466
2009/01/13,0,2060873,-2160882,-100009
2009/01/14,0,10300000,-1030000,9270000
2009/01/15,0,5611000,-15163000,-9552000
2009/01/16,0,3446000,-3953000,-507000
2009/01/19,0,3785000,-990020,2794980
2009/01/20,0,6229000,-10245000,-4016000
2009/01/21,0,13008100,-2600000,10408100
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,7711275,-10813697,-3102422
2009/02/03,0,870000,-850870,19130
2009/02/04,0,5569000,-1553000,4016000
2009/02/05,0,1687000,-2576000,-889000
2009/02/06,0,2136000,-2224000,-88000
2009/02/09,0,173000,-4066000,-3893000
2009/02/10,0,1163000,-2817000,-1654000
2009/02/11,0,2009000,-3703000,-1694000
2009/02/12,0,5128000,-12343000,-7215000
2009/02/13,0,2517000,-5940000,-3423000
2009/02/16,0,0,-6005000,-6005000
2009/02/17,0,712000,-7030149,-6318149
2009/02/18,0,4660000,-4639000,21000
2009/02/19,0,2809000,-8004000,-5195000
2009/02/20,0,667000,-4695000,-4028000
2009/02/23,0,2009000,-4205000,-2196000
2009/02/24,0,1461000,-3385910,-1924910
2009/02/25,0,5635000,-1011150,4623850
2009/02/26,0,4989000,-751450,4237550
2009/02/27,0,2849000,-1643265,1205735
2009/03/02,0,140070,-7168144,-7028074
2009/03/03,0,582000,-2561000,-1979000
2009/03/04,0,4340000,-2566000,1774000
2009/03/05,0,1714000,-2538000,-824000
2009/03/06,0,3831000,-6921000,-3090000
2009/03/09,0,1370000,-2396000,-1026000
2009/03/10,0,2187000,-6370000,-4183000
2009/03/11,0,2649000,-4246061,-1597061
2009/03/12,0,2333000,-14491000,-12158000
2009/03/13,0,7329100,-9976000,-2646900
2009/03/16,0,4189000,-6749000,-2560000
2009/03/17,0,4775000,-6097000,-1322000
2009/03/18,0,8941000,-4206000,4735000
2009/03/19,0,1776000,-3162000,-1386000
2009/03/20,0,4035000,-6497000,-2462000
2009/03/23,0,6654000,-8498313,-1844313
2009/03/24,0,6749000,-7993000,-1244000
2009/03/25,0,8564000,-6025800,2538200
2009/03/26,0,7023000,-4678400,2344600
2009/03/27,0,1657000,-3042000,-1385000
2009/03/30,0,4637000,-5188000,-551000
2009/03/31,0,7080000,-6231599,848401
2009/04/01,0,1346000,-9445000,-8099000
2009/04/02,0,6929000,-4759000,2170000
2009/04/03,0,2419000,-5002000,-2583000
2009/04/06,0,25578000,-7013000,18565000
2009/04/07,0,12520000,-4851000,7669000
2009/04/08,0,5636000,-11252000,-5616000
2009/04/09,0,10245000,-1073000,9172000
2009/04/10,0,3935000,-1710000,2225000
2009/04/13,0,4154000,-985000,3169000
2009/04/14,0,6493000,-4779000,1714000
2009/04/15,0,6548000,-2939000,3609000
2009/04/16,0,7631000,-12091000,-4460000
2009/04/17,0,18403780,-14416000,3987780
2009/04/20,0,5685000,-2228000,3457000
2009/04/21,0,8930000,-10844000,-1914000
2009/04/22,0,1988000,-4308000,-2320000
2009/04/23,0,5397000,-3203000,2194000
2009/04/24,0,7164000,-2766000,4398000
2009/04/27,0,23368401,-2563000,20805401
2009/04/28,0,3894000,-3009000,885000
2009/04/29,0,9041000,-40553091,-31512091
2009/04/30,0,46205000,-6176000,40029000
2009/05/01,0,0,0,0
2009/05/04,0,1401000,-3761000,-2360000
2009/05/05,0,81606000,-3709100,77896900
2009/05/06,0,19146057,-8318001,10828056
2009/05/07,0,14315000,-34680000,-20365000
2009/05/08,0,27739000,-20429694,7309306
2009/05/11,0,26199000,-16412000,9787000
2009/05/12,0,26252000,-5383000,20869000
2009/05/13,0,7828000,-27266000,-19438000
2009/05/14,0,7542000,-27970000,-20428000
2009/05/15,0,28316000,-25412000,2904000
2009/05/18,0,37896000,-7730000,30166000
2009/05/19,0,20245000,-11565000,8680000
2009/05/20,0,109146000,-28361000,80785000
2009/05/21,0,99581000,-30588000,68993000
2009/05/22,0,35867000,-11358000,24509000
2009/05/25,0,13718000,-11512000,2206000
2009/05/26,0,16171000,-5912000,10259000
2009/05/27,0,8556000,-14265835,-5709835
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,11618000,-9444000,2174000
2009/06/02,0,22938000,-4528000,18410000
2009/06/03,0,13626000,-8753825,4872175
2009/06/04,0,9803000,-8194000,1609000
2009/06/05,0,18914000,-2220775,16693225
2009/06/08,0,21614000,-13635000,7979000
2009/06/09,0,27983000,-22839000,5144000
2009/06/10,0,4412000,-2657432,1754568
2009/06/11,0,14942000,-8170000,6772000
2009/06/12,0,8530000,-4202000,4328000
2009/06/15,0,7992000,-2515000,5477000
2009/06/16,0,8164000,-3699350,4464650
