Date,Open,Buy,Sell,Total
2007/06/12,0,538000,-299000,239000
2007/06/13,0,135000,-444550,-309550
2007/06/14,0,865000,-181000,684000
2007/06/15,0,794000,-86000,708000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,413000,-88000,325000
2007/06/21,0,241000,-298000,-57000
2007/06/22,0,125000,-517000,-392000
2007/06/25,0,550000,-182000,368000
2007/06/26,0,242000,-6000,236000
2007/06/27,0,180000,-50000,130000
2007/06/28,0,74000,-71000,3000
2007/06/29,0,180000,-25000,155000
2007/07/02,0,120000,-78000,42000
2007/07/03,0,173000,-46000,127000
2007/07/04,0,410000,-60000,350000
2007/07/05,0,1063000,-23000,1040000
2007/07/06,0,1260000,0,1260000
2007/07/09,0,648000,-22000,626000
2007/07/10,0,466000,-44000,422000
2007/07/11,0,81000,-130000,-49000
2007/07/12,0,136000,-113000,23000
2007/07/13,0,197000,-306000,-109000
2007/07/16,0,80000,-395000,-315000
2007/07/17,0,216000,-32000,184000
2007/07/18,0,533000,-3000,530000
2007/07/19,0,11000,-38000,-27000
2007/07/20,0,695000,0,695000
2007/07/23,0,212000,-217000,-5000
2007/07/24,0,148000,-204000,-56000
2007/07/25,0,429000,-5000,424000
2007/07/26,0,205000,-51000,154000
2007/07/27,0,160000,-159000,1000
2007/07/30,0,674000,-96000,578000
2007/07/31,0,568000,-22000,546000
2007/08/01,0,649000,-38000,611000
2007/08/02,0,332000,-46000,286000
2007/08/03,0,1603000,-1000,1602000
2007/08/06,0,203000,-10000,193000
2007/08/07,0,226000,-61000,165000
2007/08/08,0,480000,-353000,127000
2007/08/09,0,324000,-334000,-10000
2007/08/10,0,254000,-1662000,-1408000
2007/08/13,0,1000,-326000,-325000
2007/08/14,0,19000,-355000,-336000
2007/08/15,0,161000,-117000,44000
2007/08/16,0,873000,-10000,863000
2007/08/17,0,1187000,-1000,1186000
2007/08/20,0,557000,0,557000
2007/08/21,0,130000,-98000,32000
2007/08/22,0,217000,-95000,122000
2007/08/23,0,412000,-145000,267000
2007/08/24,0,249000,-1000,248000
2007/08/27,0,45000,-164000,-119000
2007/08/28,0,370000,-100000,270000
2007/08/29,0,535000,-187000,348000
2007/08/30,0,306000,-137000,169000
2007/08/31,0,52000,-27000,25000
2007/09/03,0,260000,-65000,195000
2007/09/04,0,637750,-3000,634750
2007/09/05,0,348000,-95000,253000
2007/09/06,0,240000,-161000,79000
2007/09/07,0,29000,-494935,-465935
2007/09/10,0,260000,-92500,167500
2007/09/11,0,459250,-198000,261250
2007/09/12,0,316000,-59300,256700
2007/09/13,0,61000,-15500,45500
2007/09/14,0,360000,-144000,216000
2007/09/17,0,114000,-45000,69000
2007/09/18,0,0,0,0
2007/09/19,0,42000,-76000,-34000
2007/09/20,0,2000,-602000,-600000
2007/09/21,0,414000,-182000,232000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,75000,-84250,-9250
2007/09/27,0,321000,-1000,320000
2007/09/28,0,177000,-171000,6000
2007/10/01,0,55000,-2000,53000
2007/10/02,0,164000,-101000,63000
2007/10/03,0,389000,-94000,295000
2007/10/04,0,12000,0,12000
2007/10/05,0,20000,-10200,9800
2007/10/08,0,293000,-608000,-315000
2007/10/09,0,283000,-10000,273000
2007/10/10,0,0,0,0
2007/10/11,0,29000,0,29000
2007/10/12,0,19000,-79000,-60000
2007/10/15,0,82000,-18000,64000
2007/10/16,0,294000,0,294000
2007/10/17,0,84000,-3000,81000
2007/10/18,0,261000,-100000,161000
2007/10/19,0,137000,-153000,-16000
2007/10/22,0,71000,-25850,45150
2007/10/23,0,223000,-3000,220000
2007/10/24,0,282000,-20000,262000
2007/10/25,0,43000,-39000,4000
2007/10/26,0,92000,-28000,64000
2007/10/29,0,168000,0,168000
2007/10/30,0,71000,-1000,70000
2007/10/31,0,270000,-92000,178000
2007/11/01,0,708000,-70000,638000
2007/11/02,0,84000,-87500,-3500
2007/11/05,0,11000,-107200,-96200
2007/11/06,0,104000,-749000,-645000
2007/11/07,0,428000,-867000,-439000
2007/11/08,0,102000,-100000,2000
2007/11/09,0,466000,-978000,-512000
2007/11/12,0,123000,-249500,-126500
2007/11/13,0,80000,-20000,60000
2007/11/14,0,339000,-251000,88000
2007/11/15,0,52000,-623500,-571500
2007/11/16,0,52000,-381000,-329000
2007/11/19,0,24000,-155000,-131000
2007/11/20,0,10000,-336000,-326000
2007/11/21,0,31000,-510000,-479000
2007/11/22,0,196000,-1668150,-1472150
2007/11/23,0,132000,-2408000,-2276000
2007/11/26,0,123000,-1074000,-951000
2007/11/27,0,53000,-437000,-384000
2007/11/28,0,317000,-90650,226350
2007/11/29,0,137000,-1517500,-1380500
2007/11/30,0,131600,-250150,-118550
2007/12/03,0,174000,-34000,140000
2007/12/04,0,89000,-130050,-41050
2007/12/05,0,164000,-54800,109200
2007/12/06,0,156000,-200450,-44450
2007/12/07,0,390000,-1408600,-1018600
2007/12/10,0,300000,-138000,162000
2007/12/11,0,51000,-755650,-704650
2007/12/12,0,94000,-838200,-744200
2007/12/13,0,34000,-1476320,-1442320
2007/12/14,0,336000,-665000,-329000
2007/12/17,0,110000,-377850,-267850
2007/12/18,0,852000,-486000,366000
2007/12/19,0,891000,-11000,880000
2007/12/20,0,463000,-25235,437765
2007/12/21,0,347000,0,347000
2007/12/24,0,1724000,0,1724000
2007/12/25,0,31000,-2000,29000
2007/12/26,0,18000,-107000,-89000
2007/12/27,0,553000,-2164050,-1611050
2007/12/28,0,65000,-921350,-856350
2007/12/31,0,35000,-859950,-824950
2008/01/01,0,0,0,0
2008/01/02,0,608000,-96000,512000
2008/01/03,0,112000,-2300750,-2188750
2008/01/04,0,0,-962508,-962508
2008/01/07,0,55000,-1037130,-982130
2008/01/08,0,104000,-1822727,-1718727
2008/01/09,0,382000,-170750,211250
2008/01/10,0,1126000,-349400,776600
2008/01/11,0,692000,-65200,626800
2008/01/14,0,291000,-368000,-77000
2008/01/15,0,195000,-600150,-405150
2008/01/16,0,80000,-539150,-459150
2008/01/17,0,188000,-176655,11345
2008/01/18,0,120000,-482000,-362000
2008/01/21,0,154000,0,154000
2008/01/22,0,6000,-58605,-52605
2008/01/23,0,197000,-980750,-783750
2008/01/24,0,120000,-1993200,-1873200
2008/01/25,0,59000,-1000,58000
2008/01/28,0,2785000,-103000,2682000
2008/01/29,0,322000,-58000,264000
2008/01/30,0,481000,-73000,408000
2008/01/31,0,3000,-160265,-157265
2008/02/01,0,111000,-3489250,-3378250
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,15000,-1541250,-1526250
2008/02/13,0,76000,-1155100,-1079100
2008/02/14,0,0,-10500,-10500
2008/02/15,0,1170000,-51000,1119000
2008/02/18,0,1148000,0,1148000
2008/02/19,0,144000,-110000,34000
2008/02/20,0,260231,-174000,86231
2008/02/21,0,195000,-87000,108000
2008/02/22,0,582000,-234250,347750
2008/02/25,0,245000,-97000,148000
2008/02/26,0,0,-769000,-769000
2008/02/27,0,258000,-297000,-39000
2008/02/28,0,0,0,0
2008/02/29,0,28000,-196000,-168000
2008/03/03,0,21000,-359000,-338000
2008/03/04,0,1000,-296400,-295400
2008/03/05,0,605000,-149000,456000
2008/03/06,0,262000,-181000,81000
2008/03/07,0,342000,-67000,275000
2008/03/10,0,874000,-19000,855000
2008/03/11,0,699000,-41000,658000
2008/03/12,0,677000,-15000,662000
2008/03/13,0,80000,-221000,-141000
2008/03/14,0,28000,0,28000
2008/03/17,0,97000,-139000,-42000
2008/03/18,0,91000,-342500,-251500
2008/03/19,0,244000,0,244000
2008/03/20,0,411000,-147000,264000
2008/03/21,0,1179000,-112630,1066370
2008/03/24,0,350000,-233020,116980
2008/03/25,0,228000,-84400,143600
2008/03/26,0,232000,-119000,113000
2008/03/27,0,40000,-193000,-153000
2008/03/28,0,302000,-75500,226500
2008/03/31,0,86000,-157000,-71000
2008/04/01,0,161000,-68000,93000
2008/04/02,0,1802000,-100000,1702000
2008/04/03,0,255000,-100000,155000
2008/04/04,0,0,0,0
2008/04/07,0,285000,-358350,-73350
2008/04/08,0,960000,-289000,671000
2008/04/09,0,67000,-324207,-257207
2008/04/10,0,94000,-189000,-95000
2008/04/11,0,220000,-104000,116000
2008/04/14,0,12000,-31750,-19750
2008/04/15,0,661000,-62000,599000
2008/04/16,0,215000,-794000,-579000
2008/04/17,0,71000,-1222000,-1151000
2008/04/18,0,195000,-2102000,-1907000
2008/04/21,0,311000,-62400,248600
2008/04/22,0,333000,-625700,-292700
2008/04/23,0,451000,0,451000
2008/04/24,0,622000,-630000,-8000
2008/04/25,0,21000,-50000,-29000
2008/04/28,0,26000,-69000,-43000
2008/04/29,0,211000,-520500,-309500
2008/04/30,0,240000,-104000,136000
2008/05/01,0,0,0,0
2008/05/02,0,2203000,0,2203000
2008/05/05,0,656000,-2000,654000
2008/05/06,0,120000,-144000,-24000
2008/05/07,0,557000,-70000,487000
2008/05/08,0,95000,-81000,14000
2008/05/09,0,104000,-165000,-61000
2008/05/12,0,185000,-317000,-132000
2008/05/13,0,346000,-341000,5000
2008/05/14,0,283000,-23000,260000
2008/05/15,0,53000,-457000,-404000
2008/05/16,0,110000,-443000,-333000
2008/05/19,0,19000,-158000,-139000
2008/05/20,0,9000,-150840,-141840
2008/05/21,0,30000,-450000,-420000
2008/05/22,0,48000,-426000,-378000
2008/05/23,0,112000,-1590000,-1478000
2008/05/26,0,262000,-1284000,-1022000
2008/05/27,0,133000,-101668,31332
2008/05/28,0,26000,-70000,-44000
2008/05/29,0,158000,-10000,148000
2008/05/30,0,31000,-190500,-159500
2008/06/02,0,94000,-3291640,-3197640
2008/06/03,0,350000,-786000,-436000
2008/06/04,0,1000,-837350,-836350
2008/06/05,0,0,-15000,-15000
2008/06/06,0,40000,-115000,-75000
2008/06/09,0,145000,0,145000
2008/06/10,0,34000,-4000,30000
2008/06/11,0,45000,-252000,-207000
2008/06/12,0,854000,-85000,769000
2008/06/13,0,157000,-27000,130000
2008/06/16,0,0,-171250,-171250
2008/06/17,0,96000,-264000,-168000
2008/06/18,0,510000,0,510000
2008/06/19,0,284000,-8000,276000
2008/06/20,0,639000,0,639000
2008/06/23,0,125000,-16000,109000
2008/06/24,0,137000,0,137000
2008/06/25,0,404000,-39000,365000
2008/06/26,0,2134000,-213000,1921000
2008/06/27,0,588000,-202000,386000
2008/06/30,0,269000,0,269000
2008/07/01,0,19000,-147000,-128000
2008/07/02,0,175000,-770936,-595936
2008/07/03,0,185000,-667000,-482000
2008/07/04,0,87000,-160000,-73000
2008/07/07,0,121000,-319000,-198000
2008/07/08,0,370000,-226500,143500
2008/07/09,0,148000,-501000,-353000
2008/07/10,0,1155000,-546000,609000
2008/07/11,0,668000,-140000,528000
2008/07/14,0,1632000,-623075,1008925
2008/07/15,0,797000,-151000,646000
2008/07/16,0,2368000,-667000,1701000
2008/07/17,0,860000,-345000,515000
2008/07/18,0,2454000,-40000,2414000
2008/07/21,0,715000,-155000,560000
2008/07/22,0,473000,-136000,337000
2008/07/23,0,594000,-52600,541400
2008/07/24,0,54000,-614000,-560000
2008/07/25,0,111000,-142303,-31303
2008/07/28,0,0,0,0
2008/07/29,0,56000,-2000,54000
2008/07/30,0,486000,-1556500,-1070500
2008/07/31,0,475000,-318117,156883
2008/08/01,0,1000,0,1000
2008/08/04,0,415000,-13000,402000
2008/08/05,0,288000,-206000,82000
2008/08/06,0,1353000,-583,1352417
2008/08/07,0,1153000,-387000,766000
2008/08/08,0,314000,-163000,151000
2008/08/11,0,605000,-78000,527000
2008/08/12,0,444000,-137000,307000
2008/08/13,0,398000,-159000,239000
2008/08/14,0,342000,-198000,144000
2008/08/15,0,261000,-405000,-144000
2008/08/18,0,214000,-177000,37000
2008/08/19,0,387000,-55000,332000
2008/08/20,0,628000,-5000,623000
2008/08/21,0,217000,-4000,213000
2008/08/22,0,320000,-221000,99000
2008/08/25,0,75000,-288000,-213000
2008/08/26,0,312000,-98000,214000
2008/08/27,0,215000,-112000,103000
2008/08/28,0,463000,-133000,330000
2008/08/29,0,75000,-93000,-18000
2008/09/01,0,264000,-164680,99320
2008/09/02,0,640000,-378290,261710
2008/09/03,0,137000,-201650,-64650
2008/09/04,0,81000,-104000,-23000
2008/09/05,0,2016000,-152000,1864000
2008/09/08,0,986000,-171300,814700
2008/09/09,0,270000,-256800,13200
2008/09/10,0,342000,-420000,-78000
2008/09/11,0,83000,-102417,-19417
2008/09/12,0,53000,-212000,-159000
2008/09/15,0,90000,0,90000
2008/09/16,0,204000,-271000,-67000
2008/09/17,0,198000,-40400,157600
2008/09/18,0,225000,-15000,210000
2008/09/19,0,1161000,-232600,928400
2008/09/22,0,94000,-106243,-12243
2008/09/23,0,334000,-19000,315000
2008/09/24,0,65000,-122000,-57000
2008/09/25,0,92000,-79310,12690
2008/09/26,0,332000,-193005,138995
2008/09/29,0,0,0,0
2008/09/30,0,51000,-251000,-200000
2008/10/01,0,263000,-18350,244650
2008/10/02,0,121000,-1750321,-1629321
2008/10/03,0,61000,-1288142,-1227142
2008/10/06,0,362000,-181000,181000
2008/10/07,0,150000,-432000,-282000
2008/10/08,0,113000,-23000,90000
2008/10/09,0,665000,-304540,360460
2008/10/10,0,0,0,0
2008/10/13,0,91000,-105000,-14000
2008/10/14,0,255000,-103120,151880
2008/10/15,0,116000,-28000,88000
2008/10/16,0,217000,-746307,-529307
2008/10/17,0,299000,-106668,192332
2008/10/20,0,87000,-158000,-71000
2008/10/21,0,991000,-73000,918000
2008/10/22,0,340000,-76000,264000
2008/10/23,0,93000,-457040,-364040
2008/10/24,0,44000,-75000,-31000
2008/10/27,0,422000,-81100,340900
2008/10/28,0,885000,-37650,847350
2008/10/29,0,684000,-89000,595000
2008/10/30,0,1617000,-107231,1509769
2008/10/31,0,479000,-161000,318000
2008/11/03,0,218000,-485000,-267000
2008/11/04,0,25000,-633690,-608690
2008/11/05,0,77000,-1320210,-1243210
2008/11/06,0,5000,-2164500,-2159500
2008/11/07,0,414000,-1930700,-1516700
2008/11/10,0,399000,-1115430,-716430
2008/11/11,0,180000,-1260900,-1080900
2008/11/12,0,55000,-706190,-651190
2008/11/13,0,134000,-656400,-522400
2008/11/14,0,266000,-238000,28000
2008/11/17,0,59000,-783000,-724000
2008/11/18,0,443000,-1199600,-756600
2008/11/19,0,1106000,-650095,455905
2008/11/20,0,408000,-1251000,-843000
2008/11/21,0,685000,-849402,-164402
2008/11/24,0,690000,-718180,-28180
2008/11/25,0,289000,-138220,150780
2008/11/26,0,192000,-561000,-369000
2008/11/27,0,220000,-647024,-427024
2008/11/28,0,8000,-979587,-971587
2008/12/01,0,28000,-815000,-787000
2008/12/02,0,0,-2675000,-2675000
2008/12/03,0,0,-2040100,-2040100
2008/12/04,0,605000,-789700,-184700
2008/12/05,0,334000,-1249400,-915400
2008/12/08,0,1439000,-1132220,306780
2008/12/09,0,1033000,-94000,939000
2008/12/10,0,157000,-66000,91000
2008/12/11,0,1348000,-1000,1347000
2008/12/12,0,1337000,-288520,1048480
2008/12/15,0,1070000,-20000,1050000
2008/12/16,0,95000,-12704,82296
2008/12/17,0,770000,-1446000,-676000
2008/12/18,0,194000,-132905,61095
2008/12/19,0,205000,-73500,131500
2008/12/22,0,129000,-273000,-144000
2008/12/23,0,0,-644250,-644250
2008/12/24,0,10000,-219220,-209220
2008/12/25,0,230000,-674250,-444250
2008/12/26,0,40000,-470000,-430000
2008/12/29,0,0,-856850,-856850
2008/12/30,0,30000,-442000,-412000
2008/12/31,0,166000,-613450,-447450
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,150000,-51000,99000
2009/01/06,0,414000,0,414000
2009/01/07,0,297000,-72000,225000
2009/01/08,0,465000,-158860,306140
2009/01/09,0,338000,-7510,330490
2009/01/12,0,21000,-202000,-181000
2009/01/13,0,117000,-141000,-24000
2009/01/14,0,42000,-567620,-525620
2009/01/15,0,280000,-254000,26000
2009/01/16,0,695000,-130000,565000
2009/01/19,0,426000,-149000,277000
2009/01/20,0,37000,-114000,-77000
2009/01/21,0,54000,-160000,-106000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,439000,-555300,-116300
2009/02/03,0,314000,-60000,254000
2009/02/04,0,277000,-289000,-12000
2009/02/05,0,443000,-53000,390000
2009/02/06,0,1173000,-10700,1162300
2009/02/09,0,1289000,-18000,1271000
2009/02/10,0,286000,-49487,236513
2009/02/11,0,221000,-231000,-10000
2009/02/12,0,109000,-925000,-816000
2009/02/13,0,365000,-2000,363000
2009/02/16,0,462000,-29000,433000
2009/02/17,0,4000,-339000,-335000
2009/02/18,0,290000,-487000,-197000
2009/02/19,0,226000,-12000,214000
2009/02/20,0,138000,-2000,136000
2009/02/23,0,323000,-12000,311000
2009/02/24,0,328000,-102000,226000
2009/02/25,0,231000,-2000,229000
2009/02/26,0,32000,-201000,-169000
2009/02/27,0,121000,-107000,14000
2009/03/02,0,448000,-128000,320000
2009/03/03,0,249000,-20000,229000
2009/03/04,0,1026000,-254000,772000
2009/03/05,0,98000,-328400,-230400
2009/03/06,0,20000,-435000,-415000
2009/03/09,0,105000,-175000,-70000
2009/03/10,0,131000,-146000,-15000
2009/03/11,0,123000,-42000,81000
2009/03/12,0,235000,-186000,49000
2009/03/13,0,305000,-67000,238000
2009/03/16,0,12000,-256000,-244000
2009/03/17,0,131000,-191000,-60000
2009/03/18,0,58000,-78000,-20000
2009/03/19,0,80000,-485000,-405000
2009/03/20,0,25000,-399000,-374000
2009/03/23,0,0,-110000,-110000
2009/03/24,0,312000,-328000,-16000
2009/03/25,0,514000,-3000,511000
2009/03/26,0,0,-74000,-74000
2009/03/27,0,101000,-34000,67000
2009/03/30,0,100000,-262000,-162000
2009/03/31,0,52000,-80000,-28000
2009/04/01,0,56000,-94000,-38000
2009/04/02,0,0,-1446000,-1446000
2009/04/03,0,0,-830000,-830000
2009/04/06,0,0,-1686000,-1686000
2009/04/07,0,2000,-1492000,-1490000
2009/04/08,0,75000,-722000,-647000
2009/04/09,0,310000,-348000,-38000
2009/04/10,0,122000,-302150,-180150
2009/04/13,0,25000,-38000,-13000
2009/04/14,0,289000,-344000,-55000
2009/04/15,0,382000,-367000,15000
2009/04/16,0,135000,-24000,111000
2009/04/17,0,628000,-2000,626000
2009/04/20,0,132000,-330000,-198000
2009/04/21,0,347000,-32000,315000
2009/04/22,0,356000,-90000,266000
2009/04/23,0,250000,-467700,-217700
2009/04/24,0,574000,-145240,428760
2009/04/27,0,1806000,-21000,1785000
2009/04/28,0,1976000,-7000,1969000
2009/04/29,0,283000,0,283000
2009/04/30,0,5000,-10000,-5000
2009/05/01,0,0,0,0
2009/05/04,0,335000,-1000,334000
2009/05/05,0,1358000,-10000,1348000
2009/05/06,0,694000,0,694000
2009/05/07,0,200000,-62000,138000
2009/05/08,0,223000,-171000,52000
2009/05/11,0,811000,-60000,751000
2009/05/12,0,341000,-167000,174000
2009/05/13,0,424000,-248000,176000
2009/05/14,0,328000,-21000,307000
2009/05/15,0,118000,-250000,-132000
2009/05/18,0,20000,0,20000
2009/05/19,0,1542000,-75000,1467000
2009/05/20,0,505000,-7000,498000
2009/05/21,0,1205000,-35000,1170000
2009/05/22,0,575000,-52000,523000
2009/05/25,0,706000,-606000,100000
2009/05/26,0,215000,-206000,9000
2009/05/27,0,222000,-450000,-228000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,19000,-61000,-42000
2009/06/02,0,33000,-128000,-95000
2009/06/03,0,95000,-195795,-100795
2009/06/04,0,9000,-460000,-451000
2009/06/05,0,175000,-55000,120000
2009/06/08,0,27000,-94000,-67000
2009/06/09,0,0,-243000,-243000
2009/06/10,0,219000,-297000,-78000
2009/06/11,0,86000,-192000,-106000
2009/06/12,0,0,-685000,-685000
2009/06/15,0,69000,-1290000,-1221000
2009/06/16,0,52000,-617500,-565500
2009/06/17,0,5000,-278000,-273000
2009/06/18,0,240000,-222000,18000
2009/06/19,0,11000,-72000,-61000
2009/06/22,0,23000,-63137,-40137
2009/06/23,0,0,-509000,-509000
2009/06/24,0,1000,-2000,-1000
2009/06/25,0,56000,0,56000
2009/06/26,0,282000,-163000,119000
2009/06/29,0,3000,-788000,-785000
2009/06/30,0,105000,0,105000
2009/07/01,0,328000,-11000,317000
2009/07/02,0,136000,-7000,129000
2009/07/03,0,473000,-205000,268000
2009/07/06,0,151000,-4000,147000
2009/07/07,0,411000,0,411000
2009/07/08,0,401000,-22000,379000
2009/07/09,0,573000,0,573000
2009/07/10,0,88000,-2000,86000
2009/07/13,0,236000,-34000,202000
2009/07/14,0,263000,-5000,258000
2009/07/15,0,291000,-6420,284580
2009/07/16,0,125000,-4000,121000
2009/07/17,0,659000,0,659000
2009/07/20,0,367000,0,367000
2009/07/21,0,372000,-40000,332000
2009/07/22,0,84000,-44000,40000
2009/07/23,0,136000,-94000,42000
2009/07/24,0,388000,-1000,387000
2009/07/27,0,82000,-7000,75000
2009/07/28,0,133000,-21000,112000
2009/07/29,0,190000,-15000,175000
2009/07/30,0,122000,-117000,5000
2009/07/31,0,128000,-118000,10000
2009/08/03,0,22000,-49000,-27000
2009/08/04,0,10000,-393000,-383000
2009/08/05,0,525000,-206000,319000
2009/08/06,0,33000,-247000,-214000
2009/08/07,0,0,0,0
2009/08/10,0,208000,-114000,94000
2009/08/11,0,170000,-63000,107000
2009/08/12,0,60000,-17000,43000
2009/08/13,0,104000,-31000,73000
2009/08/14,0,169000,-116000,53000
2009/08/17,0,0,-396000,-396000
2009/08/18,0,1000,-118000,-117000
2009/08/19,0,8000,-38000,-30000
2009/08/20,0,1000,-160000,-159000
2009/08/21,0,0,-105000,-105000
2009/08/24,0,78000,-786000,-708000
2009/08/25,0,0,-3000,-3000
2009/08/26,0,11000,-116000,-105000
2009/08/27,0,44000,-166000,-122000
2009/08/28,0,16000,-30000,-14000
2009/08/31,0,70000,-47590,22410
2009/09/01,0,106000,-21064,84936
2009/09/02,0,22000,-85000,-63000
2009/09/03,0,5000,-16000,-11000
2009/09/04,0,29000,-108000,-79000
2009/09/07,0,0,-435620,-435620
2009/09/08,0,0,-2296240,-2296240
2009/09/09,0,26000,-1207574,-1181574
2009/09/10,0,29000,-604100,-575100
2009/09/11,0,0,-492755,-492755
2009/09/14,0,0,-403510,-403510
2009/09/15,0,96000,-221000,-125000
2009/09/16,0,50000,-309534,-259534
2009/09/17,0,37000,-95000,-58000
2009/09/18,0,16000,-167140,-151140
2009/09/21,0,53000,-131100,-78100
2009/09/22,0,24000,-241000,-217000
2009/09/23,0,3000,-338130,-335130
2009/09/24,0,0,-42000,-42000
2009/09/25,0,90000,-223000,-133000
2009/09/28,0,60000,-88000,-28000
2009/09/29,0,177000,0,177000
2009/09/30,0,63000,-9000,54000
2009/10/01,0,0,-294000,-294000
2009/10/02,0,3000,-500740,-497740
2009/10/05,0,282000,-137391,144609
2009/10/06,0,254000,-948150,-694150
2009/10/07,0,25000,-741410,-716410
2009/10/08,0,0,-1348200,-1348200
2009/10/09,0,21000,-470282,-449282
2009/10/12,0,8000,-192000,-184000
2009/10/13,0,88000,-14000,74000
