Date,Open,Buy,Sell,Total
2007/07/24,0,210000,0,210000
2007/07/25,0,1270000,0,1270000
2007/07/26,0,108000,-155000,-47000
2007/07/27,0,457000,-52000,405000
2007/07/30,0,262000,-279000,-17000
2007/07/31,0,48000,-564000,-516000
2007/08/01,0,262000,-4010000,-3748000
2007/08/02,0,289000,-1073000,-784000
2007/08/03,0,74000,-93000,-19000
2007/08/06,0,105000,-39000,66000
2007/08/07,0,80000,-23000,57000
2007/08/08,0,344000,0,344000
2007/08/09,0,31000,-1000,30000
2007/08/10,0,32000,0,32000
2007/08/13,0,45000,0,45000
2007/08/14,0,86000,-30000,56000
2007/08/15,0,131000,-620000,-489000
2007/08/16,0,156000,-669000,-513000
2007/08/17,0,399000,-132000,267000
2007/08/20,0,0,-442000,-442000
2007/08/21,0,5000,-650000,-645000
2007/08/22,0,8000,-950000,-942000
2007/08/23,0,98000,-446000,-348000
2007/08/24,0,136000,-20000,116000
2007/08/27,0,59000,0,59000
2007/08/28,0,49000,0,49000
2007/08/29,0,46000,0,46000
2007/08/30,0,353000,-126000,227000
2007/08/31,0,111000,-200000,-89000
2007/09/03,0,38000,-120000,-82000
2007/09/04,0,1318000,-120000,1198000
2007/09/05,0,1879000,-200000,1679000
2007/09/06,0,881000,-838000,43000
2007/09/07,0,1603000,-865000,738000
2007/09/10,0,1744000,-135000,1609000
2007/09/11,0,477000,-3000,474000
2007/09/12,0,189000,0,189000
2007/09/13,0,172000,-200000,-28000
2007/09/14,0,18000,-56000,-38000
2007/09/17,0,200000,-166000,34000
2007/09/18,0,0,0,0
2007/09/19,0,1614000,-420000,1194000
2007/09/20,0,1833000,-1832000,1000
2007/09/21,0,858000,-1328000,-470000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,555000,-873000,-318000
2007/09/27,0,3473000,-91000,3382000
2007/09/28,0,2079000,-1778000,301000
2007/10/01,0,1972000,-2296000,-324000
2007/10/02,0,390000,-1050000,-660000
2007/10/03,0,2372000,-7867000,-5495000
2007/10/04,0,539000,-2577000,-2038000
2007/10/05,0,2883000,-1383000,1500000
2007/10/08,0,2257000,-481000,1776000
2007/10/09,0,1270000,-519000,751000
2007/10/10,0,0,0,0
2007/10/11,0,1818000,-96374,1721626
2007/10/12,0,1211000,-1999000,-788000
2007/10/15,0,348000,-1129000,-781000
2007/10/16,0,547000,-708000,-161000
2007/10/17,0,399000,-328000,71000
2007/10/18,0,676000,-654000,22000
2007/10/19,0,330000,-511000,-181000
2007/10/22,0,228000,-1408000,-1180000
2007/10/23,0,552000,-1211000,-659000
2007/10/24,0,460000,-1180000,-720000
2007/10/25,0,470000,-510000,-40000
2007/10/26,0,812000,-148000,664000
2007/10/29,0,3180000,-540000,2640000
2007/10/30,0,646000,-559000,87000
2007/10/31,0,1467000,-3112000,-1645000
2007/11/01,0,427000,-3023000,-2596000
2007/11/02,0,828000,-430000,398000
2007/11/05,0,860000,-2811000,-1951000
2007/11/06,0,475000,-665000,-190000
2007/11/07,0,1203000,-777000,426000
2007/11/08,0,348000,-1638000,-1290000
2007/11/09,0,900000,-1497000,-597000
2007/11/12,0,157000,-281000,-124000
2007/11/13,0,3102000,-538000,2564000
2007/11/14,0,1283000,-224000,1059000
2007/11/15,0,541000,-1364000,-823000
2007/11/16,0,191000,-1828000,-1637000
2007/11/19,0,268000,-384000,-116000
2007/11/20,0,892000,-639331,252669
2007/11/21,0,210000,-397000,-187000
2007/11/22,0,142000,-450000,-308000
2007/11/23,0,1320000,-841000,479000
2007/11/26,0,1280000,-337000,943000
2007/11/27,0,398000,-1701000,-1303000
2007/11/28,0,82000,-470000,-388000
2007/11/29,0,225000,-565000,-340000
2007/11/30,0,685000,-1231000,-546000
2007/12/03,0,223000,-409000,-186000
2007/12/04,0,369000,-434000,-65000
2007/12/05,0,477000,-257000,220000
2007/12/06,0,547000,-827000,-280000
2007/12/07,0,342000,-90000,252000
2007/12/10,0,335000,-947000,-612000
2007/12/11,0,61000,-87000,-26000
2007/12/12,0,47000,-197000,-150000
2007/12/13,0,43000,-371000,-328000
2007/12/14,0,375000,-637000,-262000
2007/12/17,0,108000,-285000,-177000
2007/12/18,0,290000,-475000,-185000
2007/12/19,0,643000,-457000,186000
2007/12/20,0,251000,-323000,-72000
2007/12/21,0,371000,-126000,245000
2007/12/24,0,1008000,-103000,905000
2007/12/25,0,1398000,-62000,1336000
2007/12/26,0,224000,-367000,-143000
2007/12/27,0,1674000,-446000,1228000
2007/12/28,0,259000,-155000,104000
2007/12/31,0,1852000,-1312725,539275
2008/01/01,0,0,0,0
2008/01/02,0,300000,-479000,-179000
2008/01/03,0,1346000,-440000,906000
2008/01/04,0,2033000,-2991018,-958018
2008/01/07,0,739000,-1569000,-830000
2008/01/08,0,1745000,-1015516,729484
2008/01/09,0,718000,-396000,322000
2008/01/10,0,4086000,-666000,3420000
2008/01/11,0,2069000,-899000,1170000
2008/01/14,0,2501000,-2989000,-488000
2008/01/15,0,4447000,-1078000,3369000
2008/01/16,0,662000,-4029000,-3367000
2008/01/17,0,891000,-3614000,-2723000
2008/01/18,0,1757000,-1762000,-5000
2008/01/21,0,434000,-457000,-23000
2008/01/22,0,110000,-783000,-673000
2008/01/23,0,634000,-1816000,-1182000
2008/01/24,0,489000,-1343000,-854000
2008/01/25,0,1717000,-1428000,289000
2008/01/28,0,31000,-219000,-188000
2008/01/29,0,92000,-297000,-205000
2008/01/30,0,164000,-112000,52000
2008/01/31,0,250000,-1527000,-1277000
2008/02/01,0,431000,-177000,254000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,161000,-300000,-139000
2008/02/13,0,211000,-322000,-111000
2008/02/14,0,1013000,-156000,857000
2008/02/15,0,225000,-52000,173000
2008/02/18,0,385000,-267000,118000
2008/02/19,0,205000,-369000,-164000
2008/02/20,0,765000,-1088000,-323000
2008/02/21,0,509000,-122000,387000
2008/02/22,0,772000,-94000,678000
2008/02/25,0,1869000,-557769,1311231
2008/02/26,0,7000,-1609612,-1602612
2008/02/27,0,57000,-272655,-215655
2008/02/28,0,0,0,0
2008/02/29,0,552000,-161000,391000
2008/03/03,0,82000,-259806,-177806
2008/03/04,0,569000,-180000,389000
2008/03/05,0,1131000,-428000,703000
2008/03/06,0,551000,-429612,121388
2008/03/07,0,650000,-410000,240000
2008/03/10,0,181000,-975000,-794000
2008/03/11,0,466000,-64000,402000
2008/03/12,0,411000,-115169,295831
2008/03/13,0,245000,-112763,132237
2008/03/14,0,75000,-179000,-104000
2008/03/17,0,110000,-604000,-494000
2008/03/18,0,210000,-582000,-372000
2008/03/19,0,1629000,-396000,1233000
2008/03/20,0,843000,-877000,-34000
2008/03/21,0,1331000,-205000,1126000
2008/03/24,0,3965000,-358000,3607000
2008/03/25,0,1479000,-649000,830000
2008/03/26,0,1183000,-902000,281000
2008/03/27,0,1348000,-645000,703000
2008/03/28,0,1641000,-63000,1578000
2008/03/31,0,195000,-842000,-647000
2008/04/01,0,15000,-3841038,-3826038
2008/04/02,0,305000,-237207,67793
2008/04/03,0,510000,-187000,323000
2008/04/04,0,0,0,0
2008/04/07,0,410000,-699000,-289000
2008/04/08,0,17000,-1517000,-1500000
2008/04/09,0,1640000,-1199000,441000
2008/04/10,0,214000,-482000,-268000
2008/04/11,0,1129000,-477000,652000
2008/04/14,0,2276000,-734000,1542000
2008/04/15,0,1189000,-931000,258000
2008/04/16,0,832000,-179000,653000
2008/04/17,0,1810000,-991000,819000
2008/04/18,0,353000,-1423000,-1070000
2008/04/21,0,2236000,-1559000,677000
2008/04/22,0,147000,-102000,45000
2008/04/23,0,666000,-291000,375000
2008/04/24,0,220000,-41000,179000
2008/04/25,0,400000,-1548000,-1148000
2008/04/28,0,204000,-131000,73000
2008/04/29,0,87000,-3865000,-3778000
2008/04/30,0,340000,-75000,265000
2008/05/01,0,0,0,0
2008/05/02,0,246000,-85000,161000
2008/05/05,0,210000,-432000,-222000
2008/05/06,0,210000,-769000,-559000
2008/05/07,0,591000,-902000,-311000
2008/05/08,0,118000,-63000,55000
2008/05/09,0,549000,-76000,473000
2008/05/12,0,389000,-46000,343000
2008/05/13,0,256000,-292000,-36000
2008/05/14,0,3000,-651000,-648000
2008/05/15,0,1316000,-694000,622000
2008/05/16,0,582000,-1329000,-747000
2008/05/19,0,357000,-63000,294000
2008/05/20,0,165000,-912000,-747000
2008/05/21,0,140000,-368000,-228000
2008/05/22,0,180000,-169000,11000
2008/05/23,0,72000,-698000,-626000
2008/05/26,0,165000,-225000,-60000
2008/05/27,0,57000,-67000,-10000
2008/05/28,0,161000,-600000,-439000
2008/05/29,0,102000,-2757000,-2655000
2008/05/30,0,210000,-879000,-669000
2008/06/02,0,73000,-13000,60000
2008/06/03,0,172000,-202000,-30000
2008/06/04,0,353000,-77000,276000
2008/06/05,0,208000,-41000,167000
2008/06/06,0,4000,-34000,-30000
2008/06/09,0,8000,-259000,-251000
2008/06/10,0,19000,-340000,-321000
2008/06/11,0,149000,-923000,-774000
2008/06/12,0,70000,-694000,-624000
2008/06/13,0,76000,-167000,-91000
2008/06/16,0,61000,-28000,33000
2008/06/17,0,150000,-127000,23000
2008/06/18,0,113000,-15000,98000
2008/06/19,0,54000,-133000,-79000
2008/06/20,0,87000,-208000,-121000
2008/06/23,0,221000,-111000,110000
2008/06/24,0,133000,-7000,126000
2008/06/25,0,366000,-5000,361000
2008/06/26,0,179000,-10000,169000
2008/06/27,0,207000,-700000,-493000
2008/06/30,0,199000,-712000,-513000
2008/07/01,0,476000,-522000,-46000
2008/07/02,0,306000,-91000,215000
2008/07/03,0,261000,-80000,181000
2008/07/04,0,67000,-140000,-73000
2008/07/07,0,68000,-432000,-364000
2008/07/08,0,152000,-582000,-430000
2008/07/09,0,381000,-165000,216000
2008/07/10,0,108000,-136000,-28000
2008/07/11,0,225000,-146000,79000
2008/07/14,0,47000,-101000,-54000
2008/07/15,0,55000,-207000,-152000
2008/07/16,0,78000,-214000,-136000
2008/07/17,0,513000,-129000,384000
2008/07/18,0,174000,-516000,-342000
2008/07/21,0,597000,-24000,573000
2008/07/22,0,233000,-120000,113000
2008/07/23,0,310000,-36000,274000
2008/07/24,0,144000,-50000,94000
2008/07/25,0,135000,-537000,-402000
2008/07/28,0,0,0,0
2008/07/29,0,997000,-100721,896279
2008/07/30,0,68000,-549000,-481000
2008/07/31,0,141000,-270000,-129000
2008/08/01,0,98000,-119000,-21000
2008/08/04,0,112000,-26000,86000
2008/08/05,0,240000,-80000,160000
2008/08/06,0,547000,-7000,540000
2008/08/07,0,56000,-117000,-61000
2008/08/08,0,138000,-31000,107000
2008/08/11,0,22000,-103000,-81000
2008/08/12,0,28000,-188000,-160000
2008/08/13,0,110000,-34000,76000
2008/08/14,0,266000,-84000,182000
2008/08/15,0,267000,-233000,34000
2008/08/18,0,40000,-441898,-401898
2008/08/19,0,34048,-57000,-22952
2008/08/20,0,125000,-139080,-14080
2008/08/21,0,80000,-444198,-364198
2008/08/22,0,144000,-141000,3000
2008/08/25,0,21000,-38000,-17000
2008/08/26,0,74000,-21000,53000
2008/08/27,0,108000,0,108000
2008/08/28,0,58000,-29165,28835
2008/08/29,0,95000,-81000,14000
2008/09/01,0,140000,-29151,110849
2008/09/02,0,148000,-47000,101000
2008/09/03,0,174000,-10000,164000
2008/09/04,0,137000,-74902,62098
2008/09/05,0,140000,-53000,87000
2008/09/08,0,110000,-105000,5000
2008/09/09,0,429000,-222048,206952
2008/09/10,0,167000,-111000,56000
2008/09/11,0,341000,-192000,149000
2008/09/12,0,174000,-71000,103000
2008/09/15,0,88000,-120000,-32000
2008/09/16,0,573000,-305000,268000
2008/09/17,0,500000,-414000,86000
2008/09/18,0,765000,-55000,710000
2008/09/19,0,0,-120000,-120000
2008/09/22,0,303000,-173000,130000
2008/09/23,0,443000,-85000,358000
2008/09/24,0,81000,-122000,-41000
2008/09/25,0,134000,-11000,123000
2008/09/26,0,99000,-492000,-393000
2008/09/29,0,0,0,0
2008/09/30,0,246000,-23000,223000
2008/10/01,0,80000,-139000,-59000
2008/10/02,0,113000,-53000,60000
2008/10/03,0,143000,-391000,-248000
2008/10/06,0,46000,-29992,16008
2008/10/07,0,254000,-10000,244000
2008/10/08,0,2813000,-318000,2495000
2008/10/09,0,132000,-11000,121000
2008/10/10,0,0,0,0
2008/10/13,0,164000,0,164000
2008/10/14,0,373000,-210000,163000
2008/10/15,0,152000,-135647,16353
2008/10/16,0,5000,-53000,-48000
2008/10/17,0,1177000,-14000,1163000
2008/10/20,0,1170000,-84334,1085666
2008/10/21,0,339000,-260000,79000
2008/10/22,0,37000,-77000,-40000
2008/10/23,0,5000,-15286,-10286
2008/10/24,0,83000,-194022,-111022
2008/10/27,0,1427000,-75000,1352000
2008/10/28,0,339000,-84000,255000
2008/10/29,0,174000,-437000,-263000
2008/10/30,0,26000,-145000,-119000
2008/10/31,0,328000,-1272000,-944000
2008/11/03,0,373000,-2303000,-1930000
2008/11/04,0,272000,-760000,-488000
2008/11/05,0,195000,-496000,-301000
2008/11/06,0,356000,-266000,90000
2008/11/07,0,305000,-2774088,-2469088
2008/11/10,0,253000,-311200,-58200
2008/11/11,0,217000,-134000,83000
2008/11/12,0,57000,-193000,-136000
2008/11/13,0,144000,-363004,-219004
2008/11/14,0,95000,-107000,-12000
2008/11/17,0,80000,-44700,35300
2008/11/18,0,145000,-214000,-69000
2008/11/19,0,87000,-145000,-58000
2008/11/20,0,196000,-53000,143000
2008/11/21,0,307000,-113000,194000
2008/11/24,0,130000,-24000,106000
2008/11/25,0,313000,-20000,293000
2008/11/26,0,84000,-1000,83000
2008/11/27,0,218000,-61000,157000
2008/11/28,0,448000,-27000,421000
2008/12/01,0,2198000,-37000,2161000
2008/12/02,0,288000,-177000,111000
2008/12/03,0,332000,-131000,201000
2008/12/04,0,113000,-447644,-334644
2008/12/05,0,94000,-2408000,-2314000
2008/12/08,0,320000,-35000,285000
2008/12/09,0,472000,-77000,395000
2008/12/10,0,1445000,-486000,959000
2008/12/11,0,116000,-746000,-630000
2008/12/12,0,18000,-870000,-852000
2008/12/15,0,142000,-49000,93000
2008/12/16,0,10000,-94000,-84000
2008/12/17,0,43000,-135000,-92000
2008/12/18,0,1000,-48000,-47000
2008/12/19,0,17000,-33000,-16000
2008/12/22,0,328000,-34000,294000
2008/12/23,0,1024000,-161000,863000
2008/12/24,0,382000,-138000,244000
2008/12/25,0,25000,-58000,-33000
2008/12/26,0,18000,-20000,-2000
2008/12/29,0,28000,-2000,26000
2008/12/30,0,36000,-12492,23508
2008/12/31,0,3000,-60551,-57551
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,63000,-810000,-747000
2009/01/06,0,84000,0,84000
2009/01/07,0,408000,-14000,394000
2009/01/08,0,46000,-46000,0
2009/01/09,0,93000,-33000,60000
2009/01/12,0,21000,-7000,14000
2009/01/13,0,14000,-1000,13000
2009/01/14,0,82000,-9000,73000
2009/01/15,0,831000,-90000,741000
2009/01/16,0,1553000,-959000,594000
2009/01/19,0,391360,-24000,367360
2009/01/20,0,2503000,-922000,1581000
2009/01/21,0,126000,-79568,46432
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,504000,-23174,480826
2009/02/03,0,30000,-61000,-31000
2009/02/04,0,1040000,-21000,1019000
2009/02/05,0,47000,-2000,45000
2009/02/06,0,11000,-46000,-35000
2009/02/09,0,35000,-107000,-72000
2009/02/10,0,7000,-104000,-97000
2009/02/11,0,39162,-84000,-44838
2009/02/12,0,5000,-180000,-175000
2009/02/13,0,390000,-4000,386000
2009/02/16,0,10000,-165000,-155000
2009/02/17,0,18000,-310000,-292000
2009/02/18,0,52000,-105000,-53000
2009/02/19,0,37000,-68000,-31000
2009/02/20,0,168000,-55465,112535
2009/02/23,0,112000,-52000,60000
2009/02/24,0,357000,-51000,306000
2009/02/25,0,77000,-29000,48000
2009/02/26,0,169000,-6000,163000
2009/02/27,0,65000,-31000,34000
2009/03/02,0,1622000,-139000,1483000
2009/03/03,0,156000,-55000,101000
2009/03/04,0,167000,-85000,82000
2009/03/05,0,84000,-80000,4000
2009/03/06,0,37000,-5000,32000
2009/03/09,0,389000,-39000,350000
2009/03/10,0,247000,-203000,44000
2009/03/11,0,427000,-245000,182000
2009/03/12,0,64000,-10000,54000
2009/03/13,0,355000,-964,354036
2009/03/16,0,226000,-139000,87000
2009/03/17,0,159000,-108000,51000
2009/03/18,0,131000,-223000,-92000
2009/03/19,0,924000,-138000,786000
2009/03/20,0,187000,-133072,53928
2009/03/23,0,155000,-266000,-111000
2009/03/24,0,340000,-74000,266000
2009/03/25,0,494000,-1019000,-525000
2009/03/26,0,281000,-478000,-197000
2009/03/27,0,91000,-395000,-304000
2009/03/30,0,92000,-647000,-555000
2009/03/31,0,254000,-229000,25000
2009/04/01,0,358000,-309000,49000
2009/04/02,0,2103000,-773964,1329036
2009/04/03,0,263000,-1375000,-1112000
2009/04/06,0,589000,-922000,-333000
2009/04/07,0,578000,-566000,12000
2009/04/08,0,113000,-1115000,-1002000
2009/04/09,0,263000,-20000,243000
2009/04/10,0,186000,-2473000,-2287000
2009/04/13,0,391000,-1116000,-725000
2009/04/14,0,268000,-648000,-380000
2009/04/15,0,353000,-734000,-381000
2009/04/16,0,376000,-799000,-423000
2009/04/17,0,204000,-2650961,-2446961
2009/04/20,0,327000,-23000,304000
2009/04/21,0,651000,-25000,626000
2009/04/22,0,384000,-693000,-309000
2009/04/23,0,239000,-492000,-253000
2009/04/24,0,462000,-305000,157000
2009/04/27,0,348000,-266000,82000
2009/04/28,0,355000,-321000,34000
2009/04/29,0,238000,-164000,74000
2009/04/30,0,1014000,-50000,964000
2009/05/01,0,0,0,0
2009/05/04,0,11000,-46000,-35000
2009/05/05,0,329000,-392000,-63000
2009/05/06,0,652000,-697910,-45910
2009/05/07,0,339000,-770000,-431000
2009/05/08,0,215000,-201000,14000
2009/05/11,0,190000,-422000,-232000
2009/05/12,0,280000,-686000,-406000
2009/05/13,0,86000,-1951000,-1865000
2009/05/14,0,71000,-967000,-896000
2009/05/15,0,427000,-370000,57000
2009/05/18,0,1076000,-358000,718000
2009/05/19,0,272000,-688000,-416000
2009/05/20,0,151000,-522000,-371000
2009/05/21,0,66000,-419000,-353000
2009/05/22,0,62000,-329000,-267000
2009/05/25,0,155000,-586959,-431959
2009/05/26,0,445000,-419000,26000
2009/05/27,0,790000,-360000,430000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,324000,-576750,-252750
2009/06/02,0,741000,-671119,69881
2009/06/03,0,487000,-591000,-104000
2009/06/04,0,1252000,-360000,892000
2009/06/05,0,218000,-206000,12000
2009/06/08,0,404000,-1000000,-596000
2009/06/09,0,1812000,-302000,1510000
2009/06/10,0,637000,-178000,459000
2009/06/11,0,761000,-412000,349000
2009/06/12,0,267000,-588000,-321000
2009/06/15,0,853000,-404000,449000
2009/06/16,0,49000,-162528,-113528
2009/06/17,0,170000,-59000,111000
2009/06/18,0,304000,-1287000,-983000
2009/06/19,0,322000,-207000,115000
2009/06/22,0,176000,-93000,83000
2009/06/23,0,10000,-84000,-74000
2009/06/24,0,800000,-102000,698000
2009/06/25,0,230000,-311000,-81000
2009/06/26,0,228000,-369000,-141000
2009/06/29,0,139000,-88000,51000
2009/06/30,0,293000,-151000,142000
2009/07/01,0,312000,-167000,145000
2009/07/02,0,104000,-159000,-55000
2009/07/03,0,88000,-90000,-2000
2009/07/06,0,372000,-829000,-457000
2009/07/07,0,489000,-342000,147000
2009/07/08,0,617000,-333000,284000
2009/07/09,0,244000,-451000,-207000
2009/07/10,0,305000,-223000,82000
2009/07/13,0,376000,-1012000,-636000
2009/07/14,0,293000,-106000,187000
2009/07/15,0,1640587,-605000,1035587
2009/07/16,0,852000,-826000,26000
2009/07/17,0,531000,-179000,352000
2009/07/20,0,101000,-41000,60000
2009/07/21,0,258000,-234000,24000
2009/07/22,0,146000,-59000,87000
2009/07/23,0,483000,-46000,437000
2009/07/24,0,2937000,-991000,1946000
2009/07/27,0,71000,-145000,-74000
2009/07/28,0,286978,-79000,207978
2009/07/29,0,151000,-95000,56000
2009/07/30,0,221000,-179000,42000
2009/07/31,0,280000,-1233000,-953000
2009/08/03,0,242609,-457000,-214391
2009/08/04,0,410000,-1647000,-1237000
2009/08/05,0,184000,-405000,-221000
2009/08/06,0,159000,-60000,99000
2009/08/07,0,0,0,0
2009/08/10,0,21000,-130000,-109000
2009/08/11,0,911000,-898000,13000
2009/08/12,0,439000,-522000,-83000
2009/08/13,0,516000,-945000,-429000
2009/08/14,0,704000,-938000,-234000
2009/08/17,0,91000,-2834000,-2743000
2009/08/18,0,444000,-1064000,-620000
2009/08/19,0,161000,-387000,-226000
2009/08/20,0,72000,-182000,-110000
2009/08/21,0,226000,-380000,-154000
2009/08/24,0,1248000,-356000,892000
2009/08/25,0,745000,-185000,560000
2009/08/26,0,985000,-1309000,-324000
2009/08/27,0,277000,-163000,114000
2009/08/28,0,594000,-221000,373000
2009/08/31,0,572000,-37000,535000
2009/09/01,0,276000,-97000,179000
2009/09/02,0,203000,-145000,58000
2009/09/03,0,207000,-458000,-251000
2009/09/04,0,110000,-363000,-253000
2009/09/07,0,1303000,-243000,1060000
2009/09/08,0,1359000,-150000,1209000
2009/09/09,0,686000,-285000,401000
2009/09/10,0,638000,-314000,324000
2009/09/11,0,212000,-159000,53000
2009/09/14,0,417000,-277000,140000
2009/09/15,0,101000,-97000,4000
2009/09/16,0,190000,-143000,47000
2009/09/17,0,2128000,-175000,1953000
2009/09/18,0,863000,-432000,431000
2009/09/21,0,488000,-343000,145000
2009/09/22,0,869000,-170000,699000
2009/09/23,0,1052000,-565792,486208
2009/09/24,0,474000,-178000,296000
2009/09/25,0,426000,-46000,380000
2009/09/28,0,364000,-61220,302780
2009/09/29,0,642000,-116000,526000
2009/09/30,0,1367000,-79000,1288000
2009/10/01,0,1763000,-119000,1644000
2009/10/02,0,617000,-4360000,-3743000
2009/10/05,0,545000,-80000,465000
2009/10/06,0,1694000,-412000,1282000
2009/10/07,0,2527000,-246000,2281000
2009/10/08,0,62000,-117000,-55000
2009/10/09,0,58000,-243000,-185000
2009/10/12,0,31000,-337000,-306000
2009/10/13,0,94000,-341000,-247000
2009/10/14,0,47000,-59000,-12000
2009/10/15,0,666000,-421000,245000
2009/10/16,0,162000,-19000,143000
2009/10/19,0,289000,-152000,137000
2009/10/20,0,34000,-307000,-273000
2009/10/21,0,262000,-70427,191573
2009/10/22,0,226000,-1138000,-912000
2009/10/23,0,173000,-51000,122000
2009/10/26,0,555000,-36000,519000
2009/10/27,0,73000,-18000,55000
2009/10/28,0,133000,-51000,82000
2009/10/29,0,630000,-38000,592000
2009/10/30,0,96000,-579000,-483000
2009/11/02,0,657000,-6736000,-6079000
2009/11/03,0,28000,-285000,-257000
2009/11/04,0,256000,-47000,209000
2009/11/05,0,59000,-190000,-131000
2009/11/06,0,58000,-112000,-54000
2009/11/09,0,177000,-32000,145000
2009/11/10,0,40000,-107000,-67000
2009/11/11,0,167000,-74000,93000
2009/11/12,0,35000,-103000,-68000
2009/11/13,0,173000,-40000,133000
2009/11/16,0,112000,-106000,6000
2009/11/17,0,141000,-78000,63000
2009/11/18,0,12000,-113000,-101000
2009/11/19,0,14000,-45000,-31000
2009/11/20,0,153000,-123000,30000
2009/11/23,0,13000,-87000,-74000
2009/11/24,0,78000,-75000,3000
2009/11/25,0,58000,-118000,-60000
2009/11/26,0,61000,-34000,27000
2009/11/27,0,187000,-212000,-25000
2009/11/30,0,20000,-118198,-98198
2009/12/01,0,250000,-21000,229000
2009/12/02,0,87000,-13000,74000
2009/12/03,0,0,-150000,-150000
2009/12/04,0,46000,-21000,25000
2009/12/07,0,168000,-168000,0
2009/12/08,0,39000,-141000,-102000
2009/12/09,0,67000,-127000,-60000
2009/12/10,0,0,-234000,-234000
2009/12/11,0,283000,-65795,217205
2009/12/14,0,1267000,-190000,1077000
2009/12/15,0,0,-113000,-113000
2009/12/16,0,0,-231000,-231000
2009/12/17,0,24000,-24000,0
2009/12/18,0,131000,-13000,118000
2009/12/21,0,42000,-568000,-526000
2009/12/22,0,3000,-758118,-755118
2009/12/23,0,4000,-93000,-89000
2009/12/24,0,70000,-58000,12000
2009/12/25,0,239000,-4000,235000
2009/12/28,0,185000,-48000,137000
2009/12/29,0,164000,-128000,36000
2009/12/30,0,437000,-41000,396000
2009/12/31,0,94000,-75000,19000
2010/01/01,0,0,0,0
2010/01/04,0,248000,-146000,102000
2010/01/05,0,1795000,-1624000,171000
2010/01/06,0,420000,-73000,347000
2010/01/07,0,464000,-75000,389000
2010/01/08,0,543000,-309000,234000
2010/01/11,0,329000,-1180000,-851000
2010/01/12,0,336000,-820000,-484000
2010/01/13,0,308000,-124000,184000
2010/01/14,0,690000,-488184,201816
2010/01/15,0,103000,-541000,-438000
