Date,Open,Buy,Sell,Total
2007/06/08,0,25000,-20000,5000
2007/06/11,0,0,-25000,-25000
2007/06/12,0,0,-20000,-20000
2007/06/13,0,0,0,0
2007/06/14,0,0,-30000,-30000
2007/06/15,0,557,-45000,-44443
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,0,0,0
2007/06/21,0,40000,0,40000
2007/06/22,0,0,0,0
2007/06/25,0,10000,-94000,-84000
2007/06/26,0,10000,-1000,9000
2007/06/27,0,10000,-50000,-40000
2007/06/28,0,0,-40000,-40000
2007/06/29,0,96000,0,96000
2007/07/02,0,0,-115000,-115000
2007/07/03,0,0,-70000,-70000
2007/07/04,0,14000,-137000,-123000
2007/07/05,0,0,-259000,-259000
2007/07/06,0,0,0,0
2007/07/09,0,0,0,0
2007/07/10,0,0,0,0
2007/07/11,0,0,0,0
2007/07/12,0,136000,-20000,116000
2007/07/13,0,300000,-40000,260000
2007/07/16,0,0,0,0
2007/07/17,0,0,0,0
2007/07/18,0,166000,-180000,-14000
2007/07/19,0,0,0,0
2007/07/20,0,0,-9000,-9000
2007/07/23,0,0,-67000,-67000
2007/07/24,0,300000,-20000,280000
2007/07/25,0,0,0,0
2007/07/26,0,1000,0,1000
2007/07/27,0,0,-50000,-50000
2007/07/30,0,0,0,0
2007/07/31,0,0,-9000,-9000
2007/08/01,0,0,0,0
2007/08/02,0,0,0,0
2007/08/03,0,0,-20000,-20000
2007/08/06,0,0,0,0
2007/08/07,0,0,0,0
2007/08/08,0,0,0,0
2007/08/09,0,0,0,0
2007/08/10,0,0,0,0
2007/08/13,0,0,0,0
2007/08/14,0,0,0,0
2007/08/15,0,10000,0,10000
2007/08/16,0,0,-57000,-57000
2007/08/17,0,11000,-34000,-23000
2007/08/20,0,0,-12000,-12000
2007/08/21,0,0,-100000,-100000
2007/08/22,0,0,0,0
2007/08/23,0,0,-80000,-80000
2007/08/24,0,0,0,0
2007/08/27,0,0,-50000,-50000
2007/08/28,0,0,0,0
2007/08/29,0,0,0,0
2007/08/30,0,0,0,0
2007/08/31,0,0,-51000,-51000
2007/09/03,0,0,-31000,-31000
2007/09/04,0,157,-32000,-31843
2007/09/05,0,0,-37000,-37000
2007/09/06,0,0,-32000,-32000
2007/09/07,0,0,0,0
2007/09/10,0,0,0,0
2007/09/11,0,0,-30000,-30000
2007/09/12,0,0,-20000,-20000
2007/09/13,0,0,-30000,-30000
2007/09/14,0,0,0,0
2007/09/17,0,0,0,0
2007/09/18,0,0,0,0
2007/09/19,0,0,-48000,-48000
2007/09/20,0,0,-176000,-176000
2007/09/21,0,0,-20000,-20000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,22000,-60915,-38915
2007/09/27,0,46000,0,46000
2007/09/28,0,0,-22198,-22198
2007/10/01,0,0,-400000,-400000
2007/10/02,0,0,0,0
2007/10/03,0,0,0,0
2007/10/04,0,0,0,0
2007/10/05,0,0,0,0
2007/10/08,0,0,0,0
2007/10/09,0,0,0,0
2007/10/10,0,0,0,0
2007/10/11,0,0,0,0
2007/10/12,0,31000,-30000,1000
2007/10/15,0,0,-12000,-12000
2007/10/16,0,0,-1547,-1547
2007/10/17,0,0,-7000,-7000
2007/10/18,0,0,-13000,-13000
2007/10/19,0,0,-26000,-26000
2007/10/22,0,0,-26000,-26000
2007/10/23,0,0,-76738,-76738
2007/10/24,0,0,-77000,-77000
2007/10/25,0,0,-30000,-30000
2007/10/26,0,0,-65000,-65000
2007/10/29,0,0,-64000,-64000
2007/10/30,0,0,-64000,-64000
2007/10/31,0,24000,-63000,-39000
2007/11/01,0,88000,-57000,31000
2007/11/02,0,0,0,0
2007/11/05,0,0,0,0
2007/11/06,0,18000,0,18000
2007/11/07,0,0,0,0
2007/11/08,0,0,-664,-664
2007/11/09,0,0,0,0
2007/11/12,0,0,0,0
2007/11/13,0,0,0,0
2007/11/14,0,1000,0,1000
2007/11/15,0,0,0,0
2007/11/16,0,0,0,0
2007/11/19,0,4000,0,4000
2007/11/20,0,0,0,0
2007/11/21,0,0,-2000,-2000
2007/11/22,0,1000,0,1000
2007/11/23,0,0,0,0
2007/11/26,0,0,0,0
2007/11/27,0,5000,-122000,-117000
2007/11/28,0,0,-71000,-71000
2007/11/29,0,0,0,0
2007/11/30,0,0,0,0
2007/12/03,0,0,0,0
2007/12/04,0,0,-1000,-1000
2007/12/05,0,0,0,0
2007/12/06,0,0,0,0
2007/12/07,0,0,-49,-49
2007/12/10,0,0,0,0
2007/12/11,0,0,-240000,-240000
2007/12/12,0,80000,-13000,67000
2007/12/13,0,0,0,0
2007/12/14,0,741000,0,741000
2007/12/17,0,0,0,0
2007/12/18,0,0,0,0
2007/12/19,0,1000,0,1000
2007/12/20,0,0,0,0
2007/12/21,0,0,0,0
2007/12/24,0,0,0,0
2007/12/25,0,0,-171040,-171040
2007/12/26,0,0,0,0
2007/12/27,0,5000,0,5000
2007/12/28,0,0,0,0
2007/12/31,0,0,0,0
2008/01/01,0,0,0,0
2008/01/02,0,0,-295000,-295000
2008/01/03,0,5000,0,5000
2008/01/04,0,0,-218000,-218000
2008/01/07,0,201000,0,201000
2008/01/08,0,0,-112000,-112000
2008/01/09,0,400000,-160000,240000
2008/01/10,0,391000,-66000,325000
2008/01/11,0,209000,0,209000
2008/01/14,0,500000,0,500000
2008/01/15,0,0,0,0
2008/01/16,0,150000,0,150000
2008/01/17,0,1000,0,1000
2008/01/18,0,0,0,0
2008/01/21,0,0,0,0
2008/01/22,0,109000,0,109000
2008/01/23,0,426000,0,426000
2008/01/24,0,1000,0,1000
2008/01/25,0,96000,0,96000
2008/01/28,0,500000,0,500000
2008/01/29,0,0,-5000,-5000
2008/01/30,0,0,-125000,-125000
2008/01/31,0,0,-125000,-125000
2008/02/01,0,0,-125000,-125000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,0,0
2008/02/13,0,12000,-125000,-113000
2008/02/14,0,0,0,0
2008/02/15,0,0,0,0
2008/02/18,0,0,0,0
2008/02/19,0,0,0,0
2008/02/20,0,0,-267753,-267753
2008/02/21,0,0,-283000,-283000
2008/02/22,0,0,-65000,-65000
2008/02/25,0,0,-232000,-232000
2008/02/26,0,0,0,0
2008/02/27,0,0,0,0
2008/02/28,0,0,0,0
2008/02/29,0,0,0,0
2008/03/03,0,0,0,0
2008/03/04,0,0,-10000,-10000
2008/03/05,0,1000,0,1000
2008/03/06,0,0,0,0
2008/03/07,0,0,0,0
2008/03/10,0,0,0,0
2008/03/11,0,0,-95000,-95000
2008/03/12,0,12000,0,12000
2008/03/13,0,0,0,0
2008/03/14,0,0,0,0
2008/03/17,0,1000,0,1000
2008/03/18,0,50000,0,50000
2008/03/19,0,0,-250000,-250000
2008/03/20,0,7000,0,7000
2008/03/21,0,1000,0,1000
2008/03/24,0,0,0,0
2008/03/25,0,0,0,0
2008/03/26,0,0,-121000,-121000
2008/03/27,0,1000,-146906,-145906
2008/03/28,0,0,0,0
2008/03/31,0,1000,0,1000
2008/04/01,0,0,0,0
2008/04/02,0,3000,-6000,-3000
2008/04/03,0,0,-400000,-400000
2008/04/04,0,0,0,0
2008/04/07,0,1000,-181000,-180000
2008/04/08,0,0,-168000,-168000
2008/04/09,0,0,-571000,-571000
2008/04/10,0,50000,-400000,-350000
2008/04/11,0,45000,0,45000
2008/04/14,0,0,0,0
2008/04/15,0,0,0,0
2008/04/16,0,0,0,0
2008/04/17,0,0,0,0
2008/04/18,0,20000,0,20000
2008/04/21,0,0,0,0
2008/04/22,0,4000,0,4000
2008/04/23,0,1000,0,1000
2008/04/24,0,0,0,0
2008/04/25,0,1000,0,1000
2008/04/28,0,0,0,0
2008/04/29,0,1000,0,1000
2008/04/30,0,2000,0,2000
2008/05/01,0,0,0,0
2008/05/02,0,0,-193798,-193798
2008/05/05,0,0,0,0
2008/05/06,0,1000,0,1000
2008/05/07,0,1000,0,1000
2008/05/08,0,0,0,0
2008/05/09,0,0,-28000,-28000
2008/05/12,0,1000,0,1000
2008/05/13,0,32000,-6000,26000
2008/05/14,0,0,0,0
2008/05/15,0,123000,0,123000
2008/05/16,0,24000,0,24000
2008/05/19,0,0,0,0
2008/05/20,0,0,0,0
2008/05/21,0,0,0,0
2008/05/22,0,0,0,0
2008/05/23,0,0,-1000,-1000
2008/05/26,0,56000,0,56000
2008/05/27,0,4000,0,4000
2008/05/28,0,1000,0,1000
2008/05/29,0,1000,0,1000
2008/05/30,0,0,-6000,-6000
2008/06/02,0,1000,0,1000
2008/06/03,0,40000,0,40000
2008/06/04,0,45000,0,45000
2008/06/05,0,11000,0,11000
2008/06/06,0,0,0,0
2008/06/09,0,0,0,0
2008/06/10,0,10000,0,10000
2008/06/11,0,11000,0,11000
2008/06/12,0,401000,0,401000
2008/06/13,0,1000,-39000,-38000
2008/06/16,0,0,-76000,-76000
2008/06/17,0,300000,0,300000
2008/06/18,0,0,0,0
2008/06/19,0,316000,-1000,315000
2008/06/20,0,101000,0,101000
2008/06/23,0,305000,0,305000
2008/06/24,0,201000,-45000,156000
2008/06/25,0,15000,-30000,-15000
2008/06/26,0,0,0,0
2008/06/27,0,0,0,0
2008/06/30,0,1000,0,1000
2008/07/01,0,1000,0,1000
2008/07/02,0,25000,0,25000
2008/07/03,0,0,0,0
2008/07/04,0,2000,0,2000
2008/07/07,0,1000,0,1000
2008/07/08,0,0,0,0
2008/07/09,0,133000,-1000,132000
2008/07/10,0,0,0,0
2008/07/11,0,0,0,0
2008/07/14,0,70000,0,70000
2008/07/15,0,51000,0,51000
2008/07/16,0,0,0,0
2008/07/17,0,1000,0,1000
2008/07/18,0,0,-9000,-9000
2008/07/21,0,49000,0,49000
2008/07/22,0,0,0,0
2008/07/23,0,1000,0,1000
2008/07/24,0,0,-5000,-5000
2008/07/25,0,0,0,0
2008/07/28,0,0,0,0
2008/07/29,0,0,-14000,-14000
2008/07/30,0,1000,0,1000
2008/07/31,0,0,0,0
2008/08/01,0,0,0,0
2008/08/04,0,1000,0,1000
2008/08/05,0,0,0,0
2008/08/06,0,0,0,0
2008/08/07,0,0,0,0
2008/08/08,0,0,0,0
2008/08/11,0,0,0,0
2008/08/12,0,0,-1000,-1000
2008/08/13,0,0,0,0
2008/08/14,0,0,0,0
2008/08/15,0,0,0,0
2008/08/18,0,0,0,0
2008/08/19,0,0,0,0
2008/08/20,0,0,0,0
2008/08/21,0,0,-56000,-56000
2008/08/22,0,1000,-22000,-21000
2008/08/25,0,0,0,0
2008/08/26,0,0,-14000,-14000
2008/08/27,0,0,0,0
2008/08/28,0,0,0,0
2008/08/29,0,0,0,0
2008/09/01,0,1000,0,1000
2008/09/02,0,0,0,0
2008/09/03,0,1000,0,1000
2008/09/04,0,2000,-20000,-18000
2008/09/05,0,1000,0,1000
2008/09/08,0,0,0,0
2008/09/09,0,5000,0,5000
2008/09/10,0,1000,0,1000
2008/09/11,0,0,-20000,-20000
2008/09/12,0,0,-40000,-40000
2008/09/15,0,12000,0,12000
2008/09/16,0,28000,-6000,22000
2008/09/17,0,0,0,0
2008/09/18,0,1000,0,1000
2008/09/19,0,3000,-15000,-12000
2008/09/22,0,0,-35000,-35000
2008/09/23,0,61000,0,61000
2008/09/24,0,0,-1000,-1000
2008/09/25,0,66000,0,66000
2008/09/26,0,0,0,0
2008/09/29,0,0,0,0
2008/09/30,0,0,0,0
2008/10/01,0,1000,0,1000
2008/10/02,0,0,0,0
2008/10/03,0,100000,0,100000
2008/10/06,0,0,0,0
2008/10/07,0,50000,0,50000
2008/10/08,0,0,0,0
2008/10/09,0,150000,-1000,149000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,0,0,0
2008/10/15,0,101000,-875,100125
2008/10/16,0,2000,0,2000
2008/10/17,0,0,0,0
2008/10/20,0,0,0,0
2008/10/21,0,0,-42000,-42000
2008/10/22,0,200000,0,200000
2008/10/23,0,0,0,0
2008/10/24,0,0,0,0
2008/10/27,0,0,-6000,-6000
2008/10/28,0,0,-3000,-3000
2008/10/29,0,0,-36000,-36000
2008/10/30,0,0,-1000,-1000
2008/10/31,0,0,0,0
2008/11/03,0,0,0,0
2008/11/04,0,0,0,0
2008/11/05,0,1000,0,1000
2008/11/06,0,0,-1000,-1000
2008/11/07,0,0,0,0
2008/11/10,0,1000,0,1000
2008/11/11,0,1000,-48000,-47000
2008/11/12,0,0,0,0
2008/11/13,0,0,0,0
2008/11/14,0,0,0,0
2008/11/17,0,1000,0,1000
2008/11/18,0,0,0,0
2008/11/19,0,0,0,0
2008/11/20,0,0,0,0
2008/11/21,0,0,0,0
2008/11/24,0,2000,-21000,-19000
2008/11/25,0,0,0,0
2008/11/26,0,0,0,0
2008/11/27,0,0,0,0
2008/11/28,0,0,0,0
2008/12/01,0,5000,0,5000
2008/12/02,0,0,0,0
2008/12/03,0,2000,0,2000
2008/12/04,0,0,0,0
2008/12/05,0,0,0,0
2008/12/08,0,1000,0,1000
2008/12/09,0,6000,0,6000
2008/12/10,0,0,0,0
2008/12/11,0,66000,0,66000
2008/12/12,0,0,-4000,-4000
2008/12/15,0,0,0,0
2008/12/16,0,0,0,0
2008/12/17,0,0,0,0
2008/12/18,0,1000,0,1000
2008/12/19,0,0,0,0
2008/12/22,0,12000,0,12000
2008/12/23,0,0,0,0
2008/12/24,0,0,0,0
2008/12/25,0,1000,0,1000
2008/12/26,0,0,0,0
2008/12/29,0,0,0,0
2008/12/30,0,0,0,0
2008/12/31,0,0,0,0
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,0,0,0
2009/01/07,0,0,0,0
2009/01/08,0,40000,0,40000
2009/01/09,0,1000,0,1000
2009/01/12,0,1000,0,1000
2009/01/13,0,0,-55000,-55000
2009/01/14,0,0,0,0
2009/01/15,0,0,0,0
2009/01/16,0,1000,0,1000
2009/01/19,0,0,0,0
2009/01/20,0,20000,0,20000
2009/01/21,0,0,-1000,-1000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,22000,0,22000
2009/02/04,0,0,0,0
2009/02/05,0,0,0,0
2009/02/06,0,0,0,0
2009/02/09,0,0,0,0
2009/02/10,0,0,-38000,-38000
2009/02/11,0,0,-23000,-23000
2009/02/12,0,0,0,0
2009/02/13,0,0,-150000,-150000
2009/02/16,0,0,0,0
2009/02/17,0,0,0,0
2009/02/18,0,0,0,0
2009/02/19,0,0,0,0
2009/02/20,0,70000,0,70000
2009/02/23,0,0,0,0
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,1000,0,1000
2009/03/02,0,0,0,0
2009/03/03,0,0,0,0
2009/03/04,0,0,-200000,-200000
2009/03/05,0,0,-250000,-250000
2009/03/06,0,0,0,0
2009/03/09,0,0,0,0
2009/03/10,0,0,0,0
2009/03/11,0,0,0,0
2009/03/12,0,0,-21000,-21000
2009/03/13,0,0,-35000,-35000
2009/03/16,0,90000,0,90000
2009/03/17,0,300000,-1000,299000
2009/03/18,0,0,-2000,-2000
2009/03/19,0,337000,0,337000
2009/03/20,0,30000,-1000,29000
2009/03/23,0,0,-17000,-17000
2009/03/24,0,28000,-2000,26000
2009/03/25,0,0,0,0
2009/03/26,0,0,0,0
2009/03/27,0,0,0,0
2009/03/30,0,100000,-1000,99000
2009/03/31,0,97000,-127000,-30000
2009/04/01,0,57000,0,57000
2009/04/02,0,30000,-74000,-44000
2009/04/03,0,100000,-1000,99000
2009/04/06,0,0,0,0
2009/04/07,0,1000,0,1000
2009/04/08,0,128000,-1000,127000
2009/04/09,0,0,0,0
2009/04/10,0,0,0,0
2009/04/13,0,0,-1000,-1000
2009/04/14,0,0,-1000,-1000
2009/04/15,0,0,0,0
2009/04/16,0,0,-2000,-2000
2009/04/17,0,0,-1000,-1000
2009/04/20,0,0,0,0
2009/04/21,0,1000,0,1000
2009/04/22,0,0,0,0
2009/04/23,0,41000,-1000,40000
2009/04/24,0,90000,0,90000
2009/04/27,0,100000,-2000,98000
2009/04/28,0,1000,0,1000
2009/04/29,0,0,0,0
2009/04/30,0,80000,0,80000
2009/05/01,0,0,0,0
2009/05/04,0,12000,0,12000
2009/05/05,0,3000,0,3000
2009/05/06,0,0,-2000,-2000
2009/05/07,0,0,-2000,-2000
2009/05/08,0,0,-11000,-11000
2009/05/11,0,1000,0,1000
2009/05/12,0,0,0,0
2009/05/13,0,0,-26000,-26000
2009/05/14,0,0,-70000,-70000
2009/05/15,0,2000,-257000,-255000
2009/05/18,0,0,0,0
2009/05/19,0,0,0,0
2009/05/20,0,0,0,0
2009/05/21,0,0,0,0
2009/05/22,0,148000,-1000,147000
2009/05/25,0,46000,-75000,-29000
2009/05/26,0,0,-22000,-22000
2009/05/27,0,99000,-22000,77000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,0,-15000,-15000
2009/06/02,0,0,0,0
2009/06/03,0,0,0,0
2009/06/04,0,6000,0,6000
2009/06/05,0,0,0,0
2009/06/08,0,36000,-4000,32000
2009/06/09,0,8000,0,8000
2009/06/10,0,53000,0,53000
2009/06/11,0,2000,0,2000
2009/06/12,0,45000,0,45000
2009/06/15,0,0,0,0
2009/06/16,0,86000,0,86000
2009/06/17,0,100000,-22000,78000
2009/06/18,0,1000,0,1000
2009/06/19,0,58000,0,58000
2009/06/22,0,33000,0,33000
2009/06/23,0,0,-1000,-1000
2009/06/24,0,1000,0,1000
2009/06/25,0,32000,0,32000
2009/06/26,0,0,0,0
2009/06/29,0,0,-45000,-45000
2009/06/30,0,100000,0,100000
2009/07/01,0,0,0,0
2009/07/02,0,0,0,0
2009/07/03,0,0,-1000,-1000
2009/07/06,0,128000,0,128000
2009/07/07,0,0,0,0
2009/07/08,0,0,-53000,-53000
2009/07/09,0,0,0,0
2009/07/10,0,0,0,0
2009/07/13,0,0,0,0
2009/07/14,0,25000,-1000,24000
2009/07/15,0,0,-60000,-60000
2009/07/16,0,0,0,0
2009/07/17,0,0,0,0
2009/07/20,0,0,0,0
2009/07/21,0,94000,-1000,93000
2009/07/22,0,56000,0,56000
2009/07/23,0,50000,0,50000
2009/07/24,0,0,-1000,-1000
2009/07/27,0,30000,-57000,-27000
2009/07/28,0,0,0,0
2009/07/29,0,68000,0,68000
2009/07/30,0,90000,0,90000
2009/07/31,0,369000,0,369000
2009/08/03,0,0,0,0
2009/08/04,0,181000,-4000,177000
2009/08/05,0,30000,0,30000
2009/08/06,0,50000,0,50000
2009/08/07,0,0,0,0
2009/08/10,0,1000,0,1000
2009/08/11,0,0,0,0
2009/08/12,0,224000,0,224000
2009/08/13,0,55000,0,55000
2009/08/14,0,0,-1000,-1000
2009/08/17,0,0,-50000,-50000
2009/08/18,0,80000,0,80000
2009/08/19,0,80000,0,80000
2009/08/20,0,0,0,0
2009/08/21,0,170000,-1000,169000
2009/08/24,0,50000,0,50000
2009/08/25,0,0,0,0
2009/08/26,0,0,0,0
2009/08/27,0,1000,-2000,-1000
2009/08/28,0,0,0,0
2009/08/31,0,0,0,0
2009/09/01,0,0,-75000,-75000
2009/09/02,0,0,-48000,-48000
2009/09/03,0,141000,-80000,61000
2009/09/04,0,140000,-121000,19000
2009/09/07,0,0,0,0
2009/09/08,0,0,0,0
2009/09/09,0,0,-1000,-1000
2009/09/10,0,73000,-122000,-49000
2009/09/11,0,0,0,0
2009/09/14,0,0,-2000,-2000
2009/09/15,0,0,0,0
2009/09/16,0,139000,-339000,-200000
2009/09/17,0,0,0,0
2009/09/18,0,0,0,0
2009/09/21,0,0,0,0
2009/09/22,0,0,-595000,-595000
2009/09/23,0,0,-11000,-11000
2009/09/24,0,0,0,0
2009/09/25,0,0,-24000,-24000
2009/09/28,0,50000,-50000,0
2009/09/29,0,65000,-177000,-112000
2009/09/30,0,0,-123000,-123000
2009/10/01,0,183000,-382000,-199000
2009/10/02,0,0,-98000,-98000
2009/10/05,0,0,-76000,-76000
2009/10/06,0,0,-75000,-75000
2009/10/07,0,0,-50000,-50000
2009/10/08,0,0,-50000,-50000
2009/10/09,0,6000,0,6000
2009/10/12,0,70000,-125000,-55000
2009/10/13,0,60000,-45000,15000
2009/10/14,0,38000,-465000,-427000
2009/10/15,0,177000,-402000,-225000
2009/10/16,0,90000,-45000,45000
2009/10/19,0,91000,-50000,41000
2009/10/20,0,70000,-50000,20000
2009/10/21,0,10000,-534000,-524000
2009/10/22,0,0,-166000,-166000
2009/10/23,0,0,-200000,-200000
2009/10/26,0,10000,-100000,-90000
2009/10/27,0,0,-824000,-824000
2009/10/28,0,150000,0,150000
2009/10/29,0,0,0,0
2009/10/30,0,50000,0,50000
2009/11/02,0,1000,-150000,-149000
2009/11/03,0,0,0,0
2009/11/04,0,0,0,0
2009/11/05,0,23000,0,23000
2009/11/06,0,0,-39000,-39000
2009/11/09,0,39000,-39000,0
2009/11/10,0,39000,-2000,37000
2009/11/11,0,0,0,0
2009/11/12,0,0,-1000,-1000
2009/11/13,0,16000,-2000,14000
2009/11/16,0,24000,0,24000
2009/11/17,0,0,0,0
2009/11/18,0,0,0,0
2009/11/19,0,0,0,0
2009/11/20,0,0,0,0
2009/11/23,0,0,0,0
2009/11/24,0,0,0,0
2009/11/25,0,0,0,0
2009/11/26,0,0,0,0
2009/11/27,0,0,0,0
2009/11/30,0,0,-1000,-1000
2009/12/01,0,0,0,0
2009/12/02,0,0,0,0
2009/12/03,0,0,0,0
2009/12/04,0,0,0,0
2009/12/07,0,57000,0,57000
2009/12/08,0,21000,-60000,-39000
2009/12/09,0,0,0,0
2009/12/10,0,0,-3000,-3000
2009/12/11,0,0,0,0
2009/12/14,0,22000,-4000,18000
2009/12/15,0,0,0,0
2009/12/16,0,0,-2000,-2000
2009/12/17,0,0,0,0
2009/12/18,0,0,0,0
2009/12/21,0,0,0,0
2009/12/22,0,0,0,0
2009/12/23,0,0,0,0
2009/12/24,0,0,0,0
2009/12/25,0,0,0,0
2009/12/28,0,1000,0,1000
2009/12/29,0,15000,0,15000
2009/12/30,0,8000,0,8000
2009/12/31,0,0,0,0
2010/01/01,0,0,0,0
2010/01/04,0,1000,-41000,-40000
2010/01/05,0,0,0,0
2010/01/06,0,0,0,0
2010/01/07,0,0,-1000,-1000
2010/01/08,0,0,0,0
2010/01/11,0,0,0,0
2010/01/12,0,0,-1000,-1000
2010/01/13,0,0,0,0
2010/01/14,0,0,0,0
2010/01/15,0,0,0,0
2010/01/18,0,0,0,0
2010/01/19,0,151000,0,151000
2010/01/20,0,0,0,0
2010/01/21,0,0,0,0
2010/01/22,0,0,0,0
2010/01/25,0,14000,-1000,13000
2010/01/26,0,0,0,0
2010/01/27,0,192000,0,192000
2010/01/28,0,123000,0,123000
2010/01/29,0,181000,0,181000
2010/02/01,0,66000,0,66000
2010/02/02,0,0,0,0
2010/02/03,0,0,0,0
2010/02/04,0,0,0,0
2010/02/05,0,101000,0,101000
2010/02/08,0,0,0,0
2010/02/09,0,1000,0,1000
2010/02/10,0,0,0,0
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,1000,0,1000
2010/02/23,0,0,0,0
2010/02/24,0,71000,0,71000
2010/02/25,0,100000,0,100000
2010/02/26,0,169000,0,169000
2010/03/01,0,30000,0,30000
2010/03/02,0,400000,0,400000
2010/03/03,0,439000,-62000,377000
2010/03/04,0,460000,-68000,392000
2010/03/05,0,750000,-36000,714000
2010/03/08,0,0,0,0
