Date,Open,Buy,Sell,Total
2007/05/16,0,20000,-1621000,-1601000
2007/05/17,0,710000,-1110000,-400000
2007/05/18,0,1198000,-588639,609361
2007/05/21,0,718000,-997000,-279000
2007/05/22,0,1060000,-3525175,-2465175
2007/05/23,0,1019000,-678000,341000
2007/05/24,0,507000,-233000,274000
2007/05/25,0,513000,-319000,194000
2007/05/28,0,10000,-159000,-149000
2007/05/29,0,71000,-7000,64000
2007/05/30,0,34000,-80000,-46000
2007/05/31,0,34000,-140000,-106000
2007/06/01,0,39000,-41000,-2000
2007/06/04,0,11000,-41000,-30000
2007/06/05,0,74000,-244000,-170000
2007/06/06,0,66900,-506000,-439100
2007/06/07,0,26000,-18000,8000
2007/06/08,0,115000,-51000,64000
2007/06/11,0,239000,-1000,238000
2007/06/12,0,626000,-463000,163000
2007/06/13,0,22000,-1000,21000
2007/06/14,0,9000,-8000,1000
2007/06/15,0,86000,-7000,79000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,1129000,-7000,1122000
2007/06/21,0,431000,-14000,417000
2007/06/22,0,134000,0,134000
2007/06/25,0,1976000,-1000,1975000
2007/06/26,0,1581000,-186000,1395000
2007/06/27,0,898000,-277000,621000
2007/06/28,0,56000,-613000,-557000
2007/06/29,0,43000,-325000,-282000
2007/07/02,0,252000,0,252000
2007/07/03,0,329000,-541000,-212000
2007/07/04,0,163000,-24000,139000
2007/07/05,0,406000,-70000,336000
2007/07/06,0,1265000,-1930915,-665915
2007/07/09,0,118000,-159000,-41000
2007/07/10,0,210000,-119000,91000
2007/07/11,0,55500,-115000,-59500
2007/07/12,0,66000,-32000,34000
2007/07/13,0,126000,-15000,111000
2007/07/16,0,98000,-24000,74000
2007/07/17,0,267300,-13000,254300
2007/07/18,0,125000,-27000,98000
2007/07/19,0,165000,-302000,-137000
2007/07/20,0,29000,-192000,-163000
2007/07/23,0,89000,-219000,-130000
2007/07/24,0,112000,-10000,102000
2007/07/25,0,99000,-877000,-778000
2007/07/26,0,201000,-753000,-552000
2007/07/27,0,324000,-67870,256130
2007/07/30,0,275000,-343000,-68000
2007/07/31,0,81000,-379000,-298000
2007/08/01,0,3000,-735000,-732000
2007/08/02,0,47000,-208000,-161000
2007/08/03,0,76000,-999000,-923000
2007/08/06,0,83000,-496000,-413000
2007/08/07,0,13000,-45000,-32000
2007/08/08,0,630000,-148000,482000
2007/08/09,0,543000,-71000,472000
2007/08/10,0,61000,-160000,-99000
2007/08/13,0,3000,-65000,-62000
2007/08/14,0,108000,-568000,-460000
2007/08/15,0,16000,-75000,-59000
2007/08/16,0,0,-436000,-436000
2007/08/17,0,50000,-142000,-92000
2007/08/20,0,596000,-20000,576000
2007/08/21,0,16000,-8000,8000
2007/08/22,0,15000,-2825000,-2810000
2007/08/23,0,67000,-1925000,-1858000
2007/08/24,0,10000,-9000,1000
2007/08/27,0,4000,-7000,-3000
2007/08/28,0,6000,-409000,-403000
2007/08/29,0,330000,-5000,325000
2007/08/30,0,12000,-4000,8000
2007/08/31,0,164000,-45000,119000
2007/09/03,0,7000,-508000,-501000
2007/09/04,0,69000,-81386,-12386
2007/09/05,0,514000,-66000,448000
2007/09/06,0,475000,0,475000
2007/09/07,0,187000,-84000,103000
2007/09/10,0,44000,-163000,-119000
2007/09/11,0,244000,-106000,138000
2007/09/12,0,509811,-28000,481811
2007/09/13,0,57000,-56000,1000
2007/09/14,0,22000,-24000,-2000
2007/09/17,0,425000,-66000,359000
2007/09/18,0,0,0,0
2007/09/19,0,37000,-6000,31000
2007/09/20,0,711000,-47000,664000
2007/09/21,0,122000,-4000,118000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,53000,-24000,29000
2007/09/27,0,416000,-29000,387000
2007/09/28,0,234000,-122000,112000
2007/10/01,0,326000,-33000,293000
2007/10/02,0,586000,-72000,514000
2007/10/03,0,77000,-63000,14000
2007/10/04,0,749000,-88000,661000
2007/10/05,0,20000,-34600,-14600
2007/10/08,0,565000,-19000,546000
2007/10/09,0,833000,-70800,762200
2007/10/10,0,0,0,0
2007/10/11,0,267000,-7600,259400
2007/10/12,0,790000,-569324,220676
2007/10/15,0,244000,-53800,190200
2007/10/16,0,403000,-12000,391000
2007/10/17,0,266000,-120000,146000
2007/10/18,0,335000,-85000,250000
2007/10/19,0,18000,-22575,-4575
2007/10/22,0,289000,-128000,161000
2007/10/23,0,3000,-104000,-101000
2007/10/24,0,21000,-70425,-49425
2007/10/25,0,29000,-28712,288
2007/10/26,0,71000,-13000,58000
2007/10/29,0,90000,-23000,67000
2007/10/30,0,259000,-2819,256181
2007/10/31,0,341000,-28000,313000
2007/11/01,0,138000,-361000,-223000
2007/11/02,0,254000,-448000,-194000
2007/11/05,0,110000,-625000,-515000
2007/11/06,0,15000,-357000,-342000
2007/11/07,0,2000,-150900,-148900
2007/11/08,0,6000,-228000,-222000
2007/11/09,0,131000,-396000,-265000
2007/11/12,0,59000,-408000,-349000
2007/11/13,0,296000,-302000,-6000
2007/11/14,0,200000,-17000,183000
2007/11/15,0,229000,-43000,186000
2007/11/16,0,213000,-135000,78000
2007/11/19,0,230000,-343000,-113000
2007/11/20,0,284000,-388687,-104687
2007/11/21,0,206000,-158000,48000
2007/11/22,0,247000,-621058,-374058
2007/11/23,0,205000,-336000,-131000
2007/11/26,0,226000,-208000,18000
2007/11/27,0,255000,-142000,113000
2007/11/28,0,203000,-278000,-75000
2007/11/29,0,589000,-430000,159000
2007/11/30,0,245000,-245000,0
2007/12/03,0,316873,-347193,-30320
2007/12/04,0,0,-199000,-199000
2007/12/05,0,29000,-56000,-27000
2007/12/06,0,235000,-313000,-78000
2007/12/07,0,235000,-289607,-54607
2007/12/10,0,20000,-101000,-81000
2007/12/11,0,30000,-156000,-126000
2007/12/12,0,48000,-223000,-175000
2007/12/13,0,12000,-253000,-241000
2007/12/14,0,17000,-226000,-209000
2007/12/17,0,3000,-236000,-233000
2007/12/18,0,26000,-214000,-188000
2007/12/19,0,8000,-40000,-32000
2007/12/20,0,4000,-30000,-26000
2007/12/21,0,4000,-9000,-5000
2007/12/24,0,904000,-11000,893000
2007/12/25,0,117000,-15000,102000
2007/12/26,0,46000,-11000,35000
2007/12/27,0,11000,-87000,-76000
2007/12/28,0,246000,-130826,115174
2007/12/31,0,1000,-927342,-926342
2008/01/01,0,0,0,0
2008/01/02,0,12000,-94095,-82095
2008/01/03,0,94000,-17000,77000
2008/01/04,0,34000,-49000,-15000
2008/01/07,0,965000,-41000,924000
2008/01/08,0,122000,-30000,92000
2008/01/09,0,105000,-65000,40000
2008/01/10,0,2000,-138755,-136755
2008/01/11,0,219000,-17000,202000
2008/01/14,0,147000,-129000,18000
2008/01/15,0,99000,-82740,16260
2008/01/16,0,142245,-144000,-1755
2008/01/17,0,163000,-291000,-128000
2008/01/18,0,179000,-169771,9229
2008/01/21,0,2000,-32000,-30000
2008/01/22,0,11000,-31000,-20000
2008/01/23,0,115000,-110000,5000
2008/01/24,0,593000,-59837,533163
2008/01/25,0,564000,-133651,430349
2008/01/28,0,0,-77000,-77000
2008/01/29,0,6000,-8000,-2000
2008/01/30,0,932000,-150891,781109
2008/01/31,0,1420000,-141000,1279000
2008/02/01,0,885000,-44037,840963
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,596000,-114849,481151
2008/02/13,0,500000,-151000,349000
2008/02/14,0,1228000,-1000,1227000
2008/02/15,0,854000,-42000,812000
2008/02/18,0,712000,-23000,689000
2008/02/19,0,450000,-31000,419000
2008/02/20,0,16000,-79172,-63172
2008/02/21,0,359000,0,359000
2008/02/22,0,351000,0,351000
2008/02/25,0,356000,-57000,299000
2008/02/26,0,39000,-44000,-5000
2008/02/27,0,2290000,-1000,2289000
2008/02/28,0,0,0,0
2008/02/29,0,3084000,-745000,2339000
2008/03/03,0,17000,-319000,-302000
2008/03/04,0,217000,-70000,147000
2008/03/05,0,97000,-81000,16000
2008/03/06,0,255000,-5000,250000
2008/03/07,0,172000,-23000,149000
2008/03/10,0,69000,-307000,-238000
2008/03/11,0,217000,-327000,-110000
2008/03/12,0,675000,-475040,199960
2008/03/13,0,216000,-574000,-358000
2008/03/14,0,1320000,-377000,943000
2008/03/17,0,27000,-97000,-70000
2008/03/18,0,542000,-139000,403000
2008/03/19,0,563000,-913000,-350000
2008/03/20,0,1140000,-617000,523000
2008/03/21,0,1186000,-460000,726000
2008/03/24,0,1627000,-211000,1416000
2008/03/25,0,838000,-128441,709559
2008/03/26,0,461000,-1008000,-547000
2008/03/27,0,425000,-43000,382000
2008/03/28,0,733000,-120478,612522
2008/03/31,0,331000,-243000,88000
2008/04/01,0,274000,-50000,224000
2008/04/02,0,594000,-24000,570000
2008/04/03,0,4000,-87000,-83000
2008/04/04,0,0,0,0
2008/04/07,0,783000,-40000,743000
2008/04/08,0,327000,-385000,-58000
2008/04/09,0,1640000,-576000,1064000
2008/04/10,0,462000,-338364,123636
2008/04/11,0,354000,-366000,-12000
2008/04/14,0,904000,-150000,754000
2008/04/15,0,414000,-296000,118000
2008/04/16,0,114000,-2041000,-1927000
2008/04/17,0,644000,-1131100,-487100
2008/04/18,0,114000,-987001,-873001
2008/04/21,0,57000,-754669,-697669
2008/04/22,0,230302,-4000,226302
2008/04/23,0,235000,-271000,-36000
2008/04/24,0,739000,-471000,268000
2008/04/25,0,473000,-175000,298000
2008/04/28,0,580000,-285000,295000
2008/04/29,0,337000,-158000,179000
2008/04/30,0,912000,-1078000,-166000
2008/05/01,0,0,0,0
2008/05/02,0,485000,-161000,324000
2008/05/05,0,729000,-63000,666000
2008/05/06,0,26000,-84000,-58000
2008/05/07,0,0,-9000,-9000
2008/05/08,0,429000,-556000,-127000
2008/05/09,0,629000,-87000,542000
2008/05/12,0,218000,-10000,208000
2008/05/13,0,113000,-19000,94000
2008/05/14,0,414000,-48000,366000
2008/05/15,0,70000,-10000,60000
2008/05/16,0,42000,-6000,36000
2008/05/19,0,219000,-520000,-301000
2008/05/20,0,304000,-501000,-197000
2008/05/21,0,491000,-787000,-296000
2008/05/22,0,629000,-1442826,-813826
2008/05/23,0,211000,-308000,-97000
2008/05/26,0,835000,-510260,324740
2008/05/27,0,466000,-1141836,-675836
2008/05/28,0,92000,-368000,-276000
2008/05/29,0,188000,-562000,-374000
2008/05/30,0,271000,-438000,-167000
2008/06/02,0,47000,-524000,-477000
2008/06/03,0,230000,-298000,-68000
2008/06/04,0,7000,-452000,-445000
2008/06/05,0,158000,-1623000,-1465000
2008/06/06,0,30000,-1339000,-1309000
2008/06/09,0,0,-568000,-568000
2008/06/10,0,1872000,-1791420,80580
2008/06/11,0,2448000,-2091000,357000
2008/06/12,0,513000,-82000,431000
2008/06/13,0,143000,-554000,-411000
2008/06/16,0,31000,-511260,-480260
2008/06/17,0,556000,-632000,-76000
2008/06/18,0,347000,-619000,-272000
2008/06/19,0,185000,-267000,-82000
2008/06/20,0,1238000,-1490000,-252000
2008/06/23,0,702000,-907130,-205130
2008/06/24,0,295000,-31735,263265
2008/06/25,0,542000,-255000,287000
2008/06/26,0,380000,-563000,-183000
2008/06/27,0,36000,-35646,354
2008/06/30,0,370000,-44000,326000
2008/07/01,0,558000,-416000,142000
2008/07/02,0,280000,-366000,-86000
2008/07/03,0,428000,-872000,-444000
2008/07/04,0,160000,-653000,-493000
2008/07/07,0,144000,-652000,-508000
2008/07/08,0,249000,-500000,-251000
2008/07/09,0,568000,-943000,-375000
2008/07/10,0,319000,-367000,-48000
2008/07/11,0,668000,-90000,578000
2008/07/14,0,51000,-1000,50000
2008/07/15,0,0,-77000,-77000
2008/07/16,0,27000,-253000,-226000
2008/07/17,0,202000,-759000,-557000
2008/07/18,0,242000,-316000,-74000
2008/07/21,0,397000,-49000,348000
2008/07/22,0,203000,-90000,113000
2008/07/23,0,586000,-88000,498000
2008/07/24,0,176000,-84000,92000
2008/07/25,0,37000,0,37000
2008/07/28,0,0,0,0
2008/07/29,0,92000,-23000,69000
2008/07/30,0,364000,-32000,332000
2008/07/31,0,352000,-20000,332000
2008/08/01,0,257000,-260000,-3000
2008/08/04,0,800000,-1262550,-462550
2008/08/05,0,667000,-713499,-46499
2008/08/06,0,1071000,-954000,117000
2008/08/07,0,660000,-1375000,-715000
2008/08/08,0,5000,-1780000,-1775000
2008/08/11,0,206000,-1091000,-885000
2008/08/12,0,32000,-813000,-781000
2008/08/13,0,79000,-1684000,-1605000
2008/08/14,0,216000,-1895000,-1679000
2008/08/15,0,0,-1421000,-1421000
2008/08/18,0,608000,-1722000,-1114000
2008/08/19,0,501000,-2194348,-1693348
2008/08/20,0,370000,-2310000,-1940000
2008/08/21,0,37000,-648000,-611000
2008/08/22,0,3000,-549000,-546000
2008/08/25,0,2073000,-2495000,-422000
2008/08/26,0,637000,-2082000,-1445000
2008/08/27,0,1333000,-3123000,-1790000
2008/08/28,0,801000,-3198000,-2397000
2008/08/29,0,1528000,-10229000,-8701000
2008/09/01,0,615000,-5696000,-5081000
2008/09/02,0,830000,-1727000,-897000
2008/09/03,0,657000,-1218000,-561000
2008/09/04,0,910000,-1072000,-162000
2008/09/05,0,245000,-1928043,-1683043
2008/09/08,0,924000,-1444000,-520000
2008/09/09,0,5000,-1153737,-1148737
2008/09/10,0,1392000,-1037551,354449
2008/09/11,0,31000,-702000,-671000
2008/09/12,0,660000,-111000,549000
2008/09/15,0,176000,-29000,147000
2008/09/16,0,94000,-43844,50156
2008/09/17,0,77000,-191000,-114000
2008/09/18,0,111000,-76000,35000
2008/09/19,0,577000,-99000,478000
2008/09/22,0,179000,-269000,-90000
2008/09/23,0,177000,-220000,-43000
2008/09/24,0,3649984,-3237984,412000
2008/09/25,0,954000,-516000,438000
2008/09/26,0,466000,-721000,-255000
2008/09/29,0,0,0,0
2008/09/30,0,891000,-150000,741000
2008/10/01,0,474000,-184000,290000
2008/10/02,0,660000,-159000,501000
2008/10/03,0,474000,-421000,53000
2008/10/06,0,875000,-560000,315000
2008/10/07,0,15000,-1158000,-1143000
2008/10/08,0,27000,-592000,-565000
2008/10/09,0,526000,-1284934,-758934
2008/10/10,0,0,0,0
2008/10/13,0,2000,-148756,-146756
2008/10/14,0,70001,-498609,-428608
2008/10/15,0,30000,-345024,-315024
2008/10/16,0,0,-18157,-18157
2008/10/17,0,6000,-23487,-17487
2008/10/20,0,388000,-605597,-217597
2008/10/21,0,517000,-264000,253000
2008/10/22,0,156000,-198000,-42000
2008/10/23,0,37000,-24000,13000
2008/10/24,0,310000,-641174,-331174
2008/10/27,0,38000,-341000,-303000
2008/10/28,0,7000,-325807,-318807
2008/10/29,0,51000,-1011344,-960344
2008/10/30,0,78000,-314000,-236000
2008/10/31,0,2098000,-358249,1739751
2008/11/03,0,4003000,-3593000,410000
2008/11/04,0,44000,-38708,5292
2008/11/05,0,49000,-64000,-15000
2008/11/06,0,13000,-624000,-611000
2008/11/07,0,37000,-281000,-244000
2008/11/10,0,51000,-21000,30000
2008/11/11,0,53000,-78000,-25000
2008/11/12,0,26000,-275640,-249640
2008/11/13,0,7000,-55222,-48222
2008/11/14,0,646000,-440819,205181
2008/11/17,0,158000,-259000,-101000
2008/11/18,0,512000,-817000,-305000
2008/11/19,0,30000,-250000,-220000
2008/11/20,0,127000,-802000,-675000
2008/11/21,0,61000,-890000,-829000
2008/11/24,0,49000,-321000,-272000
2008/11/25,0,79000,-558000,-479000
2008/11/26,0,153000,-345000,-192000
2008/11/27,0,18000,-1154000,-1136000
2008/11/28,0,261000,-703000,-442000
2008/12/01,0,137000,-208000,-71000
2008/12/02,0,113000,-43000,70000
2008/12/03,0,608000,-34000,574000
2008/12/04,0,934000,-1360388,-426388
2008/12/05,0,527000,-507780,19220
2008/12/08,0,75896,-1066530,-990634
2008/12/09,0,150000,-160000,-10000
2008/12/10,0,323000,-290000,33000
2008/12/11,0,84099,-22000,62099
2008/12/12,0,37000,-807000,-770000
2008/12/15,0,31000,-32000,-1000
2008/12/16,0,89000,-551000,-462000
2008/12/17,0,132000,-2839639,-2707639
2008/12/18,0,300000,-850796,-550796
2008/12/19,0,1514000,-1547000,-33000
2008/12/22,0,36000,-847000,-811000
2008/12/23,0,45000,-93000,-48000
2008/12/24,0,160000,-56000,104000
2008/12/25,0,12000,-51000,-39000
2008/12/26,0,32000,-60000,-28000
2008/12/29,0,29000,-28000,1000
2008/12/30,0,118000,-76000,42000
2008/12/31,0,68000,-33000,35000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,4000,-92000,-88000
2009/01/06,0,1641000,-329000,1312000
2009/01/07,0,79000,-125000,-46000
2009/01/08,0,15000,-290919,-275919
2009/01/09,0,177000,-77000,100000
2009/01/12,0,4000,-242000,-238000
2009/01/13,0,13000,-12012,988
2009/01/14,0,8000,-17000,-9000
2009/01/15,0,12000,-15000,-3000
2009/01/16,0,0,-37000,-37000
2009/01/19,0,695000,-1231000,-536000
2009/01/20,0,26000,-690609,-664609
2009/01/21,0,338000,-470000,-132000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,537000,-11000,526000
2009/02/03,0,437000,-16000,421000
2009/02/04,0,1203000,-1384000,-181000
2009/02/05,0,35000,-2535000,-2500000
2009/02/06,0,84000,-2171000,-2087000
2009/02/09,0,0,-1251256,-1251256
2009/02/10,0,420000,-591000,-171000
2009/02/11,0,31689,-31689,0
2009/02/12,0,22000,0,22000
2009/02/13,0,47000,-434000,-387000
2009/02/16,0,0,0,0
2009/02/17,0,17000,-132000,-115000
2009/02/18,0,0,-207000,-207000
2009/02/19,0,54000,-126000,-72000
2009/02/20,0,0,-54000,-54000
2009/02/23,0,21000,-86000,-65000
2009/02/24,0,0,-21000,-21000
2009/02/25,0,7000,-84000,-77000
2009/02/26,0,6000,-80000,-74000
2009/02/27,0,0,-300000,-300000
2009/03/02,0,0,-81000,-81000
2009/03/03,0,0,-45000,-45000
2009/03/04,0,0,-103648,-103648
2009/03/05,0,26000,0,26000
2009/03/06,0,1003000,-547500,455500
2009/03/09,0,60000,-707476,-647476
2009/03/10,0,0,-83000,-83000
2009/03/11,0,4000,-45000,-41000
2009/03/12,0,135000,-3000,132000
2009/03/13,0,319000,-138480,180520
2009/03/16,0,190000,-441749,-251749
2009/03/17,0,9000,-67000,-58000
2009/03/18,0,121000,-363658,-242658
2009/03/19,0,128000,-68000,60000
2009/03/20,0,168000,-317588,-149588
2009/03/23,0,352000,-62000,290000
2009/03/24,0,2588000,0,2588000
2009/03/25,0,1336000,-252000,1084000
2009/03/26,0,78000,-868012,-790012
2009/03/27,0,183000,-165000,18000
2009/03/30,0,0,-416000,-416000
2009/03/31,0,31000,-264000,-233000
2009/04/01,0,23000,-16000,7000
2009/04/02,0,994000,-1338489,-344489
2009/04/03,0,10000,-3926576,-3916576
2009/04/06,0,241000,-2170000,-1929000
2009/04/07,0,157000,-84000,73000
2009/04/08,0,1101000,-1581000,-480000
2009/04/09,0,729000,-3412000,-2683000
2009/04/10,0,410000,-12080,397920
2009/04/13,0,236000,-288000,-52000
2009/04/14,0,602000,-6000,596000
2009/04/15,0,1059000,-19000,1040000
2009/04/16,0,150000,-19000,131000
2009/04/17,0,1420000,-73000,1347000
2009/04/20,0,831000,-1023000,-192000
2009/04/21,0,52000,-28000,24000
2009/04/22,0,255000,-96000,159000
2009/04/23,0,490000,-132000,358000
2009/04/24,0,126000,-79000,47000
2009/04/27,0,602000,-185000,417000
2009/04/28,0,59000,-99000,-40000
2009/04/29,0,106000,-12000,94000
2009/04/30,0,1474000,0,1474000
2009/05/01,0,0,0,0
2009/05/04,0,1527000,0,1527000
2009/05/05,0,3174000,-1071011,2102989
2009/05/06,0,168000,-457021,-289021
2009/05/07,0,148000,-985000,-837000
2009/05/08,0,200000,-625000,-425000
2009/05/11,0,1000,-595768,-594768
2009/05/12,0,103000,-729340,-626340
2009/05/13,0,1702000,-544000,1158000
2009/05/14,0,63000,-120000,-57000
2009/05/15,0,233000,-769000,-536000
2009/05/18,0,426000,-185258,240742
2009/05/19,0,1398000,-237408,1160592
2009/05/20,0,1180000,-313691,866309
2009/05/21,0,1060000,-127000,933000
2009/05/22,0,295000,-184000,111000
2009/05/25,0,67000,-976000,-909000
2009/05/26,0,18634000,-1874176,16759824
2009/05/27,0,6414000,-1336209,5077791
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,4970000,-3944000,1026000
2009/06/02,0,2287000,-99054,2187946
2009/06/03,0,695000,-1674000,-979000
2009/06/04,0,20000,-71000,-51000
2009/06/05,0,756000,-16000,740000
2009/06/08,0,173000,-843000,-670000
2009/06/09,0,294000,-104000,190000
2009/06/10,0,35000,-409000,-374000
2009/06/11,0,845500,-602000,243500
2009/06/12,0,1446000,-538000,908000
2009/06/15,0,651000,-302000,349000
2009/06/16,0,1489000,-148000,1341000
2009/06/17,0,416000,-1809000,-1393000
2009/06/18,0,1118000,-629000,489000
2009/06/19,0,2623000,-250000,2373000
2009/06/22,0,4759000,-609000,4150000
2009/06/23,0,2092000,-145000,1947000
2009/06/24,0,7515000,-300000,7215000
2009/06/25,0,5752000,-1131000,4621000
2009/06/26,0,1537000,-58000,1479000
2009/06/29,0,201000,-124000,77000
2009/06/30,0,372000,-399800,-27800
2009/07/01,0,904000,-5000,899000
2009/07/02,0,164000,-392000,-228000
2009/07/03,0,284000,-662300,-378300
2009/07/06,0,113000,-156000,-43000
2009/07/07,0,104000,-109000,-5000
2009/07/08,0,308000,-238000,70000
2009/07/09,0,1160000,-6000,1154000
2009/07/10,0,924000,-267000,657000
2009/07/13,0,146000,-148000,-2000
2009/07/14,0,1583000,-95000,1488000
2009/07/15,0,3715000,-144000,3571000
2009/07/16,0,2410000,-390000,2020000
2009/07/17,0,408000,-29000,379000
2009/07/20,0,2143000,-243000,1900000
2009/07/21,0,324000,-711000,-387000
2009/07/22,0,573000,-85000,488000
2009/07/23,0,2649198,-398000,2251198
2009/07/24,0,3872000,-502000,3370000
2009/07/27,0,1743000,-122000,1621000
2009/07/28,0,2067000,-94000,1973000
2009/07/29,0,4282000,-288432,3993568
2009/07/30,0,1566000,-278000,1288000
2009/07/31,0,2177000,-465000,1712000
2009/08/03,0,1279000,-44000,1235000
2009/08/04,0,1932000,-260000,1672000
2009/08/05,0,1059000,-369000,690000
2009/08/06,0,5941000,-129000,5812000
2009/08/07,0,0,0,0
2009/08/10,0,798000,-81000,717000
2009/08/11,0,2114000,-1818000,296000
2009/08/12,0,1697000,-114000,1583000
2009/08/13,0,3979000,-2700400,1278600
2009/08/14,0,2624000,-642516,1981484
2009/08/17,0,84000,-694320,-610320
2009/08/18,0,296000,-425728,-129728
2009/08/19,0,408000,-149000,259000
2009/08/20,0,128000,-930000,-802000
2009/08/21,0,186000,-549000,-363000
2009/08/24,0,135000,-453000,-318000
2009/08/25,0,1692000,-2124000,-432000
2009/08/26,0,1312000,-741000,571000
2009/08/27,0,653000,-78000,575000
2009/08/28,0,53000,-270000,-217000
2009/08/31,0,28000,-314000,-286000
2009/09/01,0,81000,-96000,-15000
2009/09/02,0,1352000,-872000,480000
2009/09/03,0,529000,-486000,43000
2009/09/04,0,2159000,-208000,1951000
2009/09/07,0,2430000,-301000,2129000
2009/09/08,0,1566000,-836417,729583
2009/09/09,0,2731000,-470000,2261000
2009/09/10,0,1409000,-367000,1042000
2009/09/11,0,126000,-286571,-160571
2009/09/14,0,3000,-88000,-85000
2009/09/15,0,145000,-616939,-471939
2009/09/16,0,792000,-298400,493600
2009/09/17,0,695000,-515000,180000
2009/09/18,0,989000,-704000,285000
2009/09/21,0,21000,-377000,-356000
2009/09/22,0,0,-85000,-85000
2009/09/23,0,363000,-258000,105000
2009/09/24,0,38000,-115000,-77000
2009/09/25,0,63000,-281000,-218000
