Date,Open,Buy,Sell,Total
2010/01/11,0,1275000,-278000,997000
2010/01/12,0,291000,-167000,124000
2010/01/13,0,935000,-196000,739000
2010/01/14,0,485000,-1003956,-518956
2010/01/15,0,1443000,-101000,1342000
2010/01/18,0,577000,-103000,474000
2010/01/19,0,888960,-392000,496960
2010/01/20,0,975000,-1274000,-299000
2010/01/21,0,2216000,-934000,1282000
2010/01/22,0,4119000,-1965000,2154000
2010/01/25,0,1129000,-442000,687000
2010/01/26,0,1324000,-7737000,-6413000
2010/01/27,0,760000,-3708000,-2948000
2010/01/28,0,6920000,-1395000,5525000
2010/01/29,0,1402000,-1204000,198000
2010/02/01,0,825000,-2583000,-1758000
2010/02/02,0,2323000,-7781000,-5458000
2010/02/03,0,791000,-1487000,-696000
2010/02/04,0,2114000,-2697000,-583000
2010/02/05,0,716000,-3660000,-2944000
2010/02/08,0,1554000,-1333001,220999
2010/02/09,0,2858000,-3632000,-774000
2010/02/10,0,2589000,-2208194,380806
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,1411000,-992000,419000
2010/02/23,0,108000,-1420000,-1312000
2010/02/24,0,210000,-433000,-223000
2010/02/25,0,118000,-1710000,-1592000
2010/02/26,0,607000,-557000,50000
2010/03/01,0,1208000,-3933000,-2725000
2010/03/02,0,577000,-208000,369000
2010/03/03,0,342000,-247000,95000
2010/03/04,0,214000,-742000,-528000
2010/03/05,0,246000,-308000,-62000
2010/03/08,0,813000,-692000,121000
2010/03/09,0,926000,-835000,91000
2010/03/10,0,135000,-326000,-191000
2010/03/11,0,1270000,-251000,1019000
2010/03/12,0,1241000,-291000,950000
2010/03/15,0,610000,-789000,-179000
2010/03/16,0,535000,-812000,-277000
2010/03/17,0,4114000,-1059000,3055000
2010/03/18,0,4512000,-1668000,2844000
2010/03/19,0,609000,-1581000,-972000
2010/03/22,0,891000,-885000,6000
2010/03/23,0,1170000,-1142000,28000
2010/03/24,0,1368000,-1413371,-45371
2010/03/25,0,2598000,-563000,2035000
2010/03/26,0,636000,-328000,308000
2010/03/29,0,1501000,-507000,994000
2010/03/30,0,1277000,-721000,556000
2010/03/31,0,1436000,-1702000,-266000
2010/04/01,0,3455000,-933036,2521964
2010/04/02,0,563000,-486000,77000
2010/04/05,0,0,0,0
2010/04/06,0,2564000,-1226000,1338000
2010/04/07,0,482000,-937000,-455000
2010/04/08,0,846000,-4929000,-4083000
2010/04/09,0,861000,-1752000,-891000
2010/04/12,0,1486000,-1122000,364000
2010/04/13,0,1192000,-4098454,-2906454
2010/04/14,0,1723000,-573000,1150000
2010/04/15,0,396000,-1212000,-816000
2010/04/16,0,1408000,-1607000,-199000
2010/04/19,0,389000,-2085000,-1696000
2010/04/20,0,520000,-2405000,-1885000
2010/04/21,0,107000,-760000,-653000
2010/04/22,0,285000,-327000,-42000
2010/04/23,0,116000,-1068000,-952000
2010/04/26,0,974000,-97000,877000
2010/04/27,0,336000,-215000,121000
2010/04/28,0,185000,-507000,-322000
2010/04/29,0,1120000,-689000,431000
2010/04/30,0,1079000,-1714000,-635000
2010/05/03,0,473000,-1310000,-837000
2010/05/04,0,986000,-434000,552000
2010/05/05,0,3453000,-252000,3201000
2010/05/06,0,1240000,-1260000,-20000
2010/05/07,0,971000,-1787000,-816000
2010/05/10,0,312000,-882000,-570000
2010/05/11,0,642000,-1064000,-422000
2010/05/12,0,685396,-376000,309396
2010/05/13,0,2262000,-3187000,-925000
2010/05/14,0,730000,-144000,586000
2010/05/17,0,221000,-1178000,-957000
2010/05/18,0,912000,-298000,614000
2010/05/19,0,1744000,-602000,1142000
2010/05/20,0,1595740,-661000,934740
2010/05/21,0,790000,-6961000,-6171000
2010/05/24,0,977000,-974000,3000
2010/05/25,0,803000,-1932000,-1129000
2010/05/26,0,1233000,-252000,981000
2010/05/27,0,1624260,-1405000,219260
2010/05/28,0,917000,-524000,393000
2010/05/31,0,161000,-484000,-323000
2010/06/01,0,94000,-747000,-653000
2010/06/02,0,319000,-830000,-511000
2010/06/03,0,620000,-661000,-41000
2010/06/04,0,298000,-224000,74000
2010/06/07,0,214000,-562000,-348000
2010/06/08,0,613000,-313000,300000
2010/06/09,0,326000,-1150000,-824000
2010/06/10,0,889000,-188000,701000
2010/06/11,0,374000,-396000,-22000
2010/06/14,0,839000,-630000,209000
2010/06/15,0,1674000,-643000,1031000
2010/06/16,0,0,0,0
2010/06/17,0,1518000,-1314000,204000
2010/06/18,0,308000,-483000,-175000
2010/06/21,0,591000,-303000,288000
2010/06/22,0,218000,-267000,-49000
2010/06/23,0,292000,-379000,-87000
2010/06/24,0,565000,-277000,288000
2010/06/25,0,347000,-305000,42000
2010/06/28,0,412000,-275000,137000
2010/06/29,0,321000,-188000,133000
2010/06/30,0,441000,-833000,-392000
2010/07/01,0,627000,-389000,238000
2010/07/02,0,299000,-413000,-114000
2010/07/05,0,275000,-128000,147000
2010/07/06,0,319000,-375000,-56000
2010/07/07,0,247000,-322000,-75000
2010/07/08,0,525000,-355330,169670
2010/07/09,0,1116000,-386000,730000
2010/07/12,0,141000,-253000,-112000
2010/07/13,0,124000,-222000,-98000
2010/07/14,0,564000,-204000,360000
2010/07/15,0,402000,-352000,50000
2010/07/16,0,448000,-408000,40000
2010/07/19,0,61000,-94000,-33000
2010/07/20,0,86000,-67000,19000
2010/07/21,0,25000,-130950,-105950
2010/07/22,0,380000,-44000,336000
2010/07/23,0,569000,-98000,471000
2010/07/26,0,4249000,-69000,4180000
2010/07/27,0,650000,-4923000,-4273000
2010/07/28,0,247000,-2432000,-2185000
2010/07/29,0,81000,-841000,-760000
2010/07/30,0,128000,-182000,-54000
2010/08/02,0,332000,-549000,-217000
2010/08/03,0,181000,-379000,-198000
2010/08/04,0,70000,-211000,-141000
2010/08/05,0,217000,-680000,-463000
2010/08/06,0,292000,-132000,160000
2010/08/09,0,57000,-137000,-80000
2010/08/10,0,203000,-321000,-118000
2010/08/11,0,198000,-305000,-107000
2010/08/12,0,538000,-429000,109000
2010/08/13,0,913000,-139000,774000
2010/08/16,0,2106000,-274000,1832000
2010/08/17,0,1271000,-265000,1006000
2010/08/18,0,552000,-906000,-354000
2010/08/19,0,1825000,-309000,1516000
2010/08/20,0,99000,-874000,-775000
2010/08/23,0,1127000,-594000,533000
2010/08/24,0,289000,-846000,-557000
2010/08/25,0,252000,-755000,-503000
2010/08/26,0,508000,-700000,-192000
2010/08/27,0,216000,-487000,-271000
2010/08/30,0,220000,-3333000,-3113000
2010/08/31,0,196000,-787000,-591000
2010/09/01,0,396000,-161000,235000
2010/09/02,0,728000,-341000,387000
2010/09/03,0,1432000,-403000,1029000
2010/09/06,0,704000,-816259,-112259
2010/09/07,0,514000,-445000,69000
2010/09/08,0,859000,-539000,320000
2010/09/09,0,904521,-295981,608540
2010/09/10,0,1712000,-322296,1389704
2010/09/13,0,2291650,-133000,2158650
2010/09/14,0,4289350,-732000,3557350
2010/09/15,0,2692048,-1470904,1221144
2010/09/16,0,639000,-824000,-185000
2010/09/17,0,1588000,-548000,1040000
2010/09/20,0,857000,-691000,166000
2010/09/21,0,4563000,-775000,3788000
2010/09/22,0,0,0,0
2010/09/23,0,4117608,-2211000,1906608
2010/09/24,0,345000,-838000,-493000
2010/09/27,0,422000,-625000,-203000
2010/09/28,0,150000,-600000,-450000
2010/09/29,0,2072000,-5387000,-3315000
2010/09/30,0,1476000,-1312000,164000
2010/10/01,0,693000,-1686000,-993000
2010/10/04,0,367000,-707000,-340000
2010/10/05,0,526000,-967000,-441000
2010/10/06,0,242067,-1214000,-971933
2010/10/07,0,313000,-210361,102639
2010/10/08,0,673000,-2080060,-1407060
2010/10/11,0,589000,-925000,-336000
2010/10/12,0,351000,-643000,-292000
2010/10/13,0,1069000,-1139000,-70000
2010/10/14,0,422000,-1951000,-1529000
2010/10/15,0,2254000,-1356799,897201
2010/10/18,0,219000,-1342000,-1123000
2010/10/19,0,119000,-842000,-723000
2010/10/20,0,415000,-121000,294000
2010/10/21,0,169000,-414000,-245000
2010/10/22,0,18000,-240000,-222000
2010/10/25,0,1543000,-288000,1255000
2010/10/26,0,2424000,-442000,1982000
2010/10/27,0,1136000,-568000,568000
2010/10/28,0,2467000,-656000,1811000
2010/10/29,0,1254000,-1464090,-210090
2010/11/01,0,4986000,-2508000,2478000
2010/11/02,0,5983110,-1868000,4115110
2010/11/03,0,623000,-2489000,-1866000
2010/11/04,0,261000,-415000,-154000
2010/11/05,0,955000,-1411694,-456694
2010/11/08,0,1653000,-1669000,-16000
2010/11/09,0,712458,-911794,-199336
2010/11/10,0,275000,-3121000,-2846000
2010/11/11,0,1102000,-2132000,-1030000
2010/11/12,0,438000,-916000,-478000
2010/11/15,0,270000,-808239,-538239
2010/11/16,0,793000,-519000,274000
2010/11/17,0,251000,-305000,-54000
2010/11/18,0,266000,-160000,106000
2010/11/19,0,583000,-320000,263000
2010/11/22,0,2022000,-959000,1063000
2010/11/23,0,449000,-1579000,-1130000
2010/11/24,0,514000,-112000,402000
2010/11/25,0,1198000,-2193000,-995000
2010/11/26,0,554000,-460000,94000
2010/11/29,0,606000,-1279000,-673000
2010/11/30,0,1466000,-1974799,-508799
2010/12/01,0,1049000,-1238015,-189015
2010/12/02,0,289000,-844000,-555000
2010/12/03,0,1257000,-928000,329000
2010/12/06,0,803000,-611000,192000
2010/12/07,0,1243000,-1496000,-253000
2010/12/08,0,485000,-627600,-142600
2010/12/09,0,994000,-1336000,-342000
2010/12/10,0,251000,-348000,-97000
2010/12/13,0,529000,-343000,186000
2010/12/14,0,243000,-772857,-529857
2010/12/15,0,201000,-1352000,-1151000
2010/12/16,0,1490000,-935000,555000
2010/12/17,0,1933000,-1210000,723000
2010/12/20,0,1317000,-476000,841000
2010/12/21,0,544000,-977000,-433000
2010/12/22,0,949000,-267000,682000
2010/12/23,0,438000,-496000,-58000
2010/12/24,0,987000,-265000,722000
2010/12/27,0,551000,-681000,-130000
2010/12/28,0,612000,-579000,33000
2010/12/29,0,687000,-1079839,-392839
2010/12/30,0,237000,-850000,-613000
2010/12/31,0,785000,-1791000,-1006000
2011/01/03,0,788000,-739000,49000
2011/01/04,0,159000,-874000,-715000
2011/01/05,0,906000,-486000,420000
2011/01/06,0,514000,-418000,96000
2011/01/07,0,1203000,-1690000,-487000
2011/01/10,0,830000,-473000,357000
2011/01/11,0,2008000,-2202000,-194000
2011/01/12,0,477000,-2420000,-1943000
2011/01/13,0,889000,-1216000,-327000
2011/01/14,0,324000,-798000,-474000
2011/01/17,0,593000,-668334,-75334
2011/01/18,0,1773000,-511000,1262000
2011/01/19,0,1799000,-2649000,-850000
2011/01/20,0,702000,-1846100,-1144100
2011/01/21,0,912000,-286000,626000
2011/01/24,0,578000,-896000,-318000
2011/01/25,0,407000,-420000,-13000
2011/01/26,0,539000,-303000,236000
2011/01/27,0,1191000,-1328000,-137000
2011/01/28,0,1533000,-482000,1051000
2011/01/31,0,0,0,0
2011/02/01,0,0,0,0
2011/02/02,0,0,0,0
2011/02/03,0,0,0,0
2011/02/04,0,0,0,0
2011/02/07,0,0,0,0
2011/02/08,0,1721000,-253000,1468000
2011/02/09,0,430000,-254000,176000
2011/02/10,0,1374000,-1582000,-208000
2011/02/11,0,2206000,-1748000,458000
2011/02/14,0,823000,-2023000,-1200000
2011/02/15,0,1293000,-1709000,-416000
2011/02/16,0,442000,-1076000,-634000
2011/02/17,0,1166000,-1066000,100000
2011/02/18,0,1029000,-995380,33620
2011/02/21,0,986000,-566000,420000
2011/02/22,0,955000,-789000,166000
2011/02/23,0,1400000,-1005000,395000
2011/02/24,0,1363000,-299050,1063950
2011/02/25,0,4154000,-823000,3331000
2011/02/28,0,0,0,0
2011/03/01,0,1177000,-1107000,70000
2011/03/02,0,658000,-1757220,-1099220
2011/03/03,0,2241000,-1762000,479000
2011/03/04,0,2713000,-1169000,1544000
2011/03/07,0,737000,-1534962,-797962
2011/03/08,0,233000,-1916000,-1683000
2011/03/09,0,1244000,-1081000,163000
2011/03/10,0,873000,-1447000,-574000
2011/03/11,0,1372000,-788000,584000
2011/03/14,0,762000,-1397000,-635000
2011/03/15,0,1491000,-2029000,-538000
2011/03/16,0,1235000,-993250,241750
2011/03/17,0,323000,-1635000,-1312000
2011/03/18,0,386000,-721000,-335000
2011/03/21,0,856000,-941000,-85000
2011/03/22,0,1295000,-840999,454001
2011/03/23,0,1443000,-840000,603000
2011/03/24,0,234000,-745000,-511000
2011/03/25,0,494000,-608000,-114000
2011/03/28,0,884000,-399000,485000
2011/03/29,0,2000000,-958000,1042000
2011/03/30,0,1133000,-384000,749000
2011/03/31,0,128000,-905000,-777000
2011/04/01,0,156000,-277000,-121000
2011/04/04,0,0,0,0
2011/04/05,0,0,0,0
2011/04/06,0,1586000,-195000,1391000
2011/04/07,0,1131000,-461000,670000
2011/04/08,0,277000,-1080000,-803000
2011/04/11,0,154000,-958000,-804000
2011/04/12,0,1010000,-890000,120000
2011/04/13,0,685000,-383000,302000
2011/04/14,0,307000,-153607,153393
2011/04/15,0,554000,-1590000,-1036000
2011/04/18,0,285000,-725165,-440165
2011/04/19,0,428000,-430000,-2000
2011/04/20,0,1485000,-430000,1055000
2011/04/21,0,640000,-899000,-259000
2011/04/22,0,1712000,-174000,1538000
2011/04/25,0,752000,-420000,332000
2011/04/26,0,225000,-1031000,-806000
2011/04/27,0,540000,-5203000,-4663000
2011/04/28,0,1042000,-1945000,-903000
2011/04/29,0,672000,-1729000,-1057000
2011/05/02,0,0,0,0
2011/05/03,0,612000,-593071,18929
2011/05/04,0,1086000,-156000,930000
2011/05/05,0,695000,-535000,160000
2011/05/06,0,749000,-308000,441000
2011/05/09,0,621000,-408000,213000
2011/05/10,0,272000,-283000,-11000
2011/05/11,0,176000,-143264,32736
2011/05/12,0,503000,-620000,-117000
2011/05/13,0,402000,-185000,217000
2011/05/16,0,804000,-411000,393000
2011/05/17,0,61000,-191000,-130000
2011/05/18,0,558000,-311000,247000
2011/05/19,0,420000,-292820,127180
2011/05/20,0,392000,-301000,91000
2011/05/23,0,265000,-234000,31000
2011/05/24,0,628000,-216000,412000
2011/05/25,0,35000,-283000,-248000
2011/05/26,0,140000,-104000,36000
2011/05/27,0,1268000,-335000,933000
2011/05/30,0,1458000,-377000,1081000
2011/05/31,0,1327000,-914000,413000
2011/06/01,0,432000,-517000,-85000
2011/06/02,0,437000,-47000,390000
2011/06/03,0,528000,-508000,20000
2011/06/06,0,0,0,0
2011/06/07,0,825000,-264000,561000
2011/06/08,0,185000,-604000,-419000
2011/06/09,0,661000,-33000,628000
2011/06/10,0,474000,-1101000,-627000
2011/06/13,0,528000,-402000,126000
2011/06/14,0,438000,-547000,-109000
2011/06/15,0,1939000,-306000,1633000
2011/06/16,0,703000,-941000,-238000
2011/06/17,0,306000,-340000,-34000
2011/06/20,0,600000,-1025000,-425000
2011/06/21,0,850000,-179000,671000
2011/06/22,0,227000,-728000,-501000
2011/06/23,0,505000,-419000,86000
2011/06/24,0,842000,-295000,547000
2011/06/27,0,416000,-618000,-202000
2011/06/28,0,90000,-476000,-386000
2011/06/29,0,1736000,-383000,1353000
2011/06/30,0,1084000,-226000,858000
2011/07/01,0,1782000,-547000,1235000
2011/07/04,0,112000,-1395000,-1283000
2011/07/05,0,144000,-1029000,-885000
2011/07/06,0,542000,-418000,124000
2011/07/07,0,1031000,-138000,893000
2011/07/08,0,442000,-1160000,-718000
2011/07/11,0,305000,-404000,-99000
2011/07/12,0,1038000,-1015000,23000
2011/07/13,0,1759000,-66000,1693000
2011/07/14,0,698000,-1376000,-678000
2011/07/15,0,1854000,-97000,1757000
2011/07/18,0,707000,-499470,207530
2011/07/19,0,1620000,-1945000,-325000
2011/07/20,0,1265000,-1104000,161000
2011/07/21,0,1019000,-523000,496000
2011/07/22,0,412000,-1535000,-1123000
2011/07/25,0,94000,-476000,-382000
2011/07/26,0,479000,-256000,223000
2011/07/27,0,295000,-216000,79000
2011/07/28,0,651000,-690258,-39258
2011/07/29,0,723000,-414000,309000
2011/08/01,0,644000,-224000,420000
2011/08/02,0,460000,-221000,239000
2011/08/03,0,1140000,-660000,480000
2011/08/04,0,1537000,-517000,1020000
2011/08/05,0,1843000,-1066000,777000
2011/08/08,0,1887000,-986000,901000
2011/08/09,0,2991000,-858000,2133000
2011/08/10,0,2282000,-743000,1539000
2011/08/11,0,2449000,-402000,2047000
2011/08/12,0,1817000,-3115000,-1298000
2011/08/15,0,648000,-1641000,-993000
2011/08/16,0,685000,-949000,-264000
2011/08/17,0,663000,-534000,129000
2011/08/18,0,1028000,-1757000,-729000
2011/08/19,0,1347000,-2038000,-691000
2011/08/22,0,1359000,-171000,1188000
2011/08/23,0,2245000,-82000,2163000
2011/08/24,0,1200000,-621000,579000
2011/08/25,0,664000,-1393000,-729000
2011/08/26,0,1142000,-1014000,128000
2011/08/29,0,1061008,-1162000,-100992
2011/08/30,0,2762000,-1848000,914000
2011/08/31,0,3945000,-1298000,2647000
2011/09/01,0,1309000,-1177000,132000
2011/09/02,0,539000,-1359000,-820000
2011/09/05,0,527000,-677000,-150000
2011/09/06,0,1334000,-1150000,184000
2011/09/07,0,2602000,-1257000,1345000
2011/09/08,0,980000,-1073000,-93000
2011/09/09,0,427000,-1525000,-1098000
2011/09/12,0,0,0,0
2011/09/13,0,345000,-1341000,-996000
2011/09/14,0,1354000,-1070000,284000
2011/09/15,0,1454000,-1513000,-59000
2011/09/16,0,3203000,-2102609,1100391
2011/09/19,0,2136118,-2199000,-62882
2011/09/20,0,1642000,-2285493,-643493
2011/09/21,0,4133000,-598330,3534670
2011/09/22,0,740000,-1081587,-341587
2011/09/23,0,2227000,-1939000,288000
2011/09/26,0,2473000,-1357000,1116000
2011/09/27,0,1045000,-1583000,-538000
2011/09/28,0,356000,-1035000,-679000
2011/09/29,0,997000,-782000,215000
2011/09/30,0,1314000,-784052,529948
2011/10/03,0,1334000,-343000,991000
2011/10/04,0,2055000,-466000,1589000
2011/10/05,0,1399000,-988000,411000
2011/10/06,0,627000,-1167908,-540908
2011/10/07,0,432000,-1122000,-690000
2011/10/10,0,0,0,0
2011/10/11,0,402000,-977000,-575000
2011/10/12,0,1818000,-518932,1299068
2011/10/13,0,2771000,-2032000,739000
2011/10/14,0,971000,-1237000,-266000
2011/10/17,0,405000,-961000,-556000
2011/10/18,0,1442000,-379005,1062995
2011/10/19,0,365000,-613000,-248000
2011/10/20,0,632000,-227000,405000
2011/10/21,0,1430000,-175000,1255000
2011/10/24,0,446000,-1457000,-1011000
2011/10/25,0,1071000,-1096000,-25000
2011/10/26,0,782000,-1213358,-431358
2011/10/27,0,1020000,-283000,737000
2011/10/28,0,2461000,-970285,1490715
2011/10/31,0,1130000,-147613,982387
2011/11/01,0,530000,-530834,-834
2011/11/02,0,1374000,-505000,869000
2011/11/03,0,477000,-694000,-217000
2011/11/04,0,7118000,-1432512,5685488
2011/11/07,0,980000,-1767000,-787000
2011/11/08,0,727000,-1547000,-820000
2011/11/09,0,1423000,-1375136,47864
2011/11/10,0,1303000,-1289000,14000
2011/11/11,0,369000,-1642000,-1273000
2011/11/14,0,693000,-932000,-239000
2011/11/15,0,147000,-391000,-244000
2011/11/16,0,542000,-259000,283000
2011/11/17,0,359000,-192928,166072
2011/11/18,0,1233000,-491000,742000
2011/11/21,0,1172000,-965000,207000
2011/11/22,0,1143225,-417000,726225
2011/11/23,0,845000,-484000,361000
2011/11/24,0,798000,-5272000,-4474000
2011/11/25,0,612000,-784000,-172000
2011/11/28,0,324000,-926000,-602000
2011/11/29,0,547000,-309000,238000
2011/11/30,0,326000,-476000,-150000
2011/12/01,0,2575000,-604000,1971000
2011/12/02,0,665000,-484000,181000
2011/12/05,0,391000,-476000,-85000
2011/12/06,0,862000,-250082,611918
2011/12/07,0,265000,-205000,60000
2011/12/08,0,218000,-402000,-184000
2011/12/09,0,109000,-731000,-622000
2011/12/12,0,405000,-91000,314000
2011/12/13,0,114000,-502000,-388000
2011/12/14,0,733000,-1956000,-1223000
2011/12/15,0,1376000,-1130000,246000
2011/12/16,0,1128000,-727000,401000
2011/12/19,0,726000,-389000,337000
2011/12/20,0,392000,-453000,-61000
2011/12/21,0,842000,-893000,-51000
2011/12/22,0,682000,-384000,298000
2011/12/23,0,1547000,-873000,674000
2011/12/26,0,1048000,-356000,692000
2011/12/27,0,746171,-601000,145171
2011/12/28,0,1049000,-279000,770000
2011/12/29,0,559000,-231000,328000
2011/12/30,0,77000,-1572000,-1495000
2012/01/02,0,753000,-678000,75000
2012/01/03,0,506000,-1017000,-511000
2012/01/04,0,877000,-1274000,-397000
2012/01/05,0,542000,-546000,-4000
2012/01/06,0,65000,-166000,-101000
2012/01/09,0,115000,-309000,-194000
2012/01/10,0,3251000,-346000,2905000
2012/01/11,0,235000,-521000,-286000
2012/01/12,0,783000,-515000,268000
2012/01/13,0,1082000,-595000,487000
2012/01/16,0,1115000,-884229,230771
2012/01/17,0,376000,-694417,-318417
2012/01/18,0,698000,-352000,346000
2012/01/19,0,0,0,0
2012/01/20,0,0,0,0
2012/01/23,0,0,0,0
2012/01/24,0,0,0,0
2012/01/25,0,0,0,0
2012/01/26,0,0,0,0
2012/01/27,0,0,0,0
2012/01/30,0,508000,-932000,-424000
2012/01/31,0,1094000,-3024000,-1930000
2012/02/01,0,4303000,-499000,3804000
2012/02/02,0,7274000,-929000,6345000
2012/02/03,0,2817000,-2399000,418000
2012/02/06,0,268000,-775000,-507000
2012/02/07,0,343000,-1395000,-1052000
2012/02/08,0,196000,-5534000,-5338000
2012/02/09,0,454000,-1294000,-840000
2012/02/10,0,315000,-2684000,-2369000
2012/02/13,0,887000,-147000,740000
2012/02/14,0,474000,-1106000,-632000
2012/02/15,0,2679000,-750000,1929000
2012/02/16,0,655000,-1245000,-590000
2012/02/17,0,805000,-778000,27000
2012/02/20,0,493000,-2221000,-1728000
2012/02/21,0,310000,-892000,-582000
2012/02/22,0,469000,-924000,-455000
2012/02/23,0,282000,-780000,-498000
2012/02/24,0,727000,-1248000,-521000
2012/02/27,0,0,0,0
2012/02/28,0,0,0,0
2012/02/29,0,1112052,-1388000,-275948
2012/03/01,0,728000,-542000,186000
2012/03/02,0,1464000,-465000,999000
2012/03/05,0,334000,-1930000,-1596000
2012/03/06,0,562000,-593000,-31000
2012/03/07,0,333000,-502000,-169000
2012/03/08,0,234000,-742000,-508000
2012/03/09,0,116000,-706000,-590000
2012/03/12,0,118000,-445273,-327273
2012/03/13,0,486000,-319000,167000
2012/03/14,0,1956000,-777000,1179000
2012/03/15,0,102000,-1242000,-1140000
2012/03/16,0,146000,-746000,-600000
2012/03/19,0,145000,-1210000,-1065000
2012/03/20,0,381000,-576000,-195000
2012/03/21,0,1289000,-430000,859000
2012/03/22,0,1098000,-285000,813000
2012/03/23,0,638000,-162000,476000
2012/03/26,0,963000,-467000,496000
2012/03/27,0,1418000,-756000,662000
2012/03/28,0,179000,-991000,-812000
2012/03/29,0,1734000,-634432,1099568
2012/03/30,0,667000,-1567000,-900000
2012/04/02,0,1059000,-3954000,-2895000
2012/04/03,0,850000,-2261000,-1411000
2012/04/04,0,0,0,0
2012/04/05,0,952036,-930000,22036
2012/04/06,0,400000,-333000,67000
2012/04/09,0,541000,-384000,157000
2012/04/10,0,472000,-578000,-106000
2012/04/11,0,845000,-61000,784000
2012/04/12,0,375000,-319000,56000
2012/04/13,0,550000,-352000,198000
2012/04/16,0,427000,-175000,252000
2012/04/17,0,775000,-196000,579000
2012/04/18,0,1260000,-544000,716000
2012/04/19,0,389000,-518000,-129000
2012/04/20,0,617000,-1133000,-516000
2012/04/23,0,515000,-513000,2000
2012/04/24,0,585000,-1405000,-820000
2012/04/25,0,437000,-191000,246000
2012/04/26,0,163015,-362000,-198985
2012/04/27,0,1204000,-1168000,36000
2012/04/30,0,688000,-876000,-188000
2012/05/01,0,0,0,0
2012/05/02,0,786000,-283000,503000
2012/05/03,0,243000,-498000,-255000
2012/05/04,0,1108000,-439000,669000
2012/05/07,0,594000,-447000,147000
2012/05/08,0,375000,-527184,-152184
2012/05/09,0,433000,-186772,246228
2012/05/10,0,333000,-79000,254000
2012/05/11,0,365000,-361000,4000
2012/05/14,0,420000,-280000,140000
2012/05/15,0,1007000,-154000,853000
2012/05/16,0,1203000,-608000,595000
2012/05/17,0,410000,-519000,-109000
2012/05/18,0,530000,-575000,-45000
2012/05/21,0,775000,-64000,711000
2012/05/22,0,522000,-270000,252000
2012/05/23,0,415000,-435000,-20000
2012/05/24,0,743000,-222000,521000
2012/05/25,0,539000,-176000,363000
2012/05/28,0,301000,-281000,20000
2012/05/29,0,1563000,-293000,1270000
2012/05/30,0,568000,-194000,374000
2012/05/31,0,461000,-1564000,-1103000
2012/06/01,0,240000,-259000,-19000
2012/06/04,0,961000,-341000,620000
2012/06/05,0,463000,-1536000,-1073000
2012/06/06,0,233000,-76000,157000
2012/06/07,0,267000,-384000,-117000
2012/06/08,0,37000,-203000,-166000
2012/06/11,0,1500000,-2056000,-556000
2012/06/12,0,1960000,-351000,1609000
2012/06/13,0,197000,-126000,71000
2012/06/14,0,238000,-974000,-736000
2012/06/15,0,138000,-465000,-327000
2012/06/18,0,113000,-316000,-203000
2012/06/19,0,48000,-330000,-282000
2012/06/20,0,604000,-773000,-169000
2012/06/21,0,50000,-165000,-115000
2012/06/22,0,976000,-622000,354000
2012/06/25,0,566000,-186000,380000
2012/06/26,0,368000,-1192000,-824000
2012/06/27,0,576000,-559000,17000
2012/06/28,0,1268000,-151000,1117000
2012/06/29,0,1329000,-212000,1117000
2012/07/02,0,1814000,-943000,871000
2012/07/03,0,648000,-1168000,-520000
2012/07/04,0,113000,-538000,-425000
2012/07/05,0,260000,-350000,-90000
2012/07/06,0,259000,-56000,203000
2012/07/09,0,66000,-133000,-67000
2012/07/10,0,534000,-500000,34000
2012/07/11,0,1108000,-703000,405000
2012/07/12,0,636000,-1672000,-1036000
2012/07/13,0,1161000,-367579,793421
2012/07/16,0,188000,-43290,144710
2012/07/17,0,316000,-280000,36000
2012/07/18,0,403000,-765000,-362000
2012/07/19,0,1023000,-54000,969000
2012/07/20,0,314000,-626000,-312000
2012/07/23,0,725000,-978000,-253000
2012/07/24,0,2254000,-531000,1723000
2012/07/25,0,294000,-890000,-596000
2012/07/26,0,554000,-344000,210000
2012/07/27,0,514000,-934000,-420000
2012/07/30,0,2448000,-421000,2027000
2012/07/31,0,469000,-454000,15000
2012/08/01,0,349000,-435000,-86000
2012/08/02,0,0,0,0
2012/08/03,0,622000,-50000,572000
2012/08/06,0,642000,-615000,27000
2012/08/07,0,257000,-456000,-199000
2012/08/08,0,1408000,-1227000,181000
2012/08/09,0,941000,-1003000,-62000
2012/08/10,0,1193000,-564000,629000
2012/08/13,0,496000,-150000,346000
2012/08/14,0,711000,-457000,254000
2012/08/15,0,1618500,-424000,1194500
2012/08/16,0,9003000,-1079000,7924000
2012/08/17,0,13603000,-4292000,9311000
2012/08/20,0,582094,-18579000,-17996906
2012/08/21,0,179000,-1674000,-1495000
2012/08/22,0,250000,-689000,-439000
2012/08/23,0,253000,-438000,-185000
2012/08/24,0,274000,-332000,-58000
2012/08/27,0,222024,-573000,-350976
2012/08/28,0,334000,-1392484,-1058484
2012/08/29,0,341000,-285000,56000
2012/08/30,0,44000,-533000,-489000
2012/08/31,0,151000,-174164,-23164
2012/09/03,0,667000,-361000,306000
2012/09/04,0,265000,-775000,-510000
2012/09/05,0,1238000,-502000,736000
2012/09/06,0,570000,-1718000,-1148000
2012/09/07,0,842000,-486000,356000
2012/09/10,0,88000,-636000,-548000
