Date,Open,Buy,Sell,Total
2007/12/20,0,803000,-50000,753000
2007/12/21,0,1526000,-3205400,-1679400
2007/12/24,0,4038000,-633000,3405000
2007/12/25,0,599000,-71000,528000
2007/12/26,0,889000,-2275000,-1386000
2007/12/27,0,2168000,-1864000,304000
2007/12/28,0,483000,-1307000,-824000
2007/12/31,0,457000,-2979750,-2522750
2008/01/01,0,0,0,0
2008/01/02,0,261000,-2274000,-2013000
2008/01/03,0,1014000,-7725000,-6711000
2008/01/04,0,1142000,-1041000,101000
2008/01/07,0,741000,-2715100,-1974100
2008/01/08,0,828000,-295250,532750
2008/01/09,0,480000,-503000,-23000
2008/01/10,0,2629000,-7000,2622000
2008/01/11,0,1480000,-53000,1427000
2008/01/14,0,1199000,-60000,1139000
2008/01/15,0,1654000,-806000,848000
2008/01/16,0,444000,-1593000,-1149000
2008/01/17,0,249000,-209000,40000
2008/01/18,0,59000,-295000,-236000
2008/01/21,0,39000,-1389000,-1350000
2008/01/22,0,0,-2549000,-2549000
2008/01/23,0,407000,-3659500,-3252500
2008/01/24,0,396000,-1738000,-1342000
2008/01/25,0,5411000,0,5411000
2008/01/28,0,296000,-1371000,-1075000
2008/01/29,0,255000,-505000,-250000
2008/01/30,0,473000,0,473000
2008/01/31,0,700000,-1142000,-442000
2008/02/01,0,200000,-685000,-485000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,501000,-1919000,-1418000
2008/02/13,0,471000,-1368000,-897000
2008/02/14,0,100000,-187000,-87000
2008/02/15,0,2067000,-370000,1697000
2008/02/18,0,115000,0,115000
2008/02/19,0,1280000,-50000,1230000
2008/02/20,0,0,-1528000,-1528000
2008/02/21,0,0,-101000,-101000
2008/02/22,0,1371000,-25000,1346000
2008/02/25,0,1000,-791000,-790000
2008/02/26,0,0,-1279000,-1279000
2008/02/27,0,218000,-241000,-23000
2008/02/28,0,0,0,0
2008/02/29,0,1842000,-416000,1426000
2008/03/03,0,1837000,-2284000,-447000
2008/03/04,0,1882000,-390000,1492000
2008/03/05,0,3559000,-772000,2787000
2008/03/06,0,1100000,-1000,1099000
2008/03/07,0,1670000,-500000,1170000
2008/03/10,0,2000,-887000,-885000
2008/03/11,0,382000,-800000,-418000
2008/03/12,0,888000,-4587500,-3699500
2008/03/13,0,0,-1215000,-1215000
2008/03/14,0,1000,-70000,-69000
2008/03/17,0,101000,-680000,-579000
2008/03/18,0,201000,-240000,-39000
2008/03/19,0,934000,-270000,664000
2008/03/20,0,581000,-100000,481000
2008/03/21,0,284000,0,284000
2008/03/24,0,1374000,-275000,1099000
2008/03/25,0,2249000,-206000,2043000
2008/03/26,0,2192000,-856000,1336000
2008/03/27,0,352000,-524000,-172000
2008/03/28,0,2000,0,2000
2008/03/31,0,193000,-1000,192000
2008/04/01,0,302000,0,302000
2008/04/02,0,0,-265000,-265000
2008/04/03,0,115000,-152000,-37000
2008/04/04,0,0,0,0
2008/04/07,0,1335000,-258000,1077000
2008/04/08,0,182000,-46000,136000
2008/04/09,0,1052000,-80000,972000
2008/04/10,0,1184000,-50000,1134000
2008/04/11,0,390000,-1650000,-1260000
2008/04/14,0,598000,0,598000
2008/04/15,0,489000,0,489000
2008/04/16,0,0,-102000,-102000
2008/04/17,0,150000,-491000,-341000
2008/04/18,0,207000,-5038000,-4831000
2008/04/21,0,388000,-850000,-462000
2008/04/22,0,172000,-545000,-373000
2008/04/23,0,0,-3043000,-3043000
2008/04/24,0,1000,-1293000,-1292000
2008/04/25,0,100000,-956000,-856000
2008/04/28,0,26000,-223000,-197000
2008/04/29,0,0,-2496000,-2496000
2008/04/30,0,1060000,-961000,99000
2008/05/01,0,0,0,0
2008/05/02,0,803000,-1181000,-378000
2008/05/05,0,703000,-907000,-204000
2008/05/06,0,6000,-300000,-294000
2008/05/07,0,889000,-250000,639000
2008/05/08,0,475000,-3000,472000
2008/05/09,0,2755000,-850000,1905000
2008/05/12,0,700000,-8000,692000
2008/05/13,0,23000,-2926000,-2903000
2008/05/14,0,19000,-2486000,-2467000
2008/05/15,0,2039000,-1900000,139000
2008/05/16,0,1499000,-672000,827000
2008/05/19,0,7000,-460000,-453000
2008/05/20,0,1432000,-2000,1430000
2008/05/21,0,0,-593000,-593000
2008/05/22,0,137000,-50000,87000
2008/05/23,0,202000,-1000,201000
2008/05/26,0,87000,-427000,-340000
2008/05/27,0,30000,-1000,29000
2008/05/28,0,591000,-211000,380000
2008/05/29,0,292000,0,292000
2008/05/30,0,93000,-50000,43000
2008/06/02,0,460000,-650000,-190000
2008/06/03,0,261000,-1635800,-1374800
2008/06/04,0,600000,-296000,304000
2008/06/05,0,820000,-80000,740000
2008/06/06,0,2633000,-100000,2533000
2008/06/09,0,200000,-250000,-50000
2008/06/10,0,956000,-882000,74000
2008/06/11,0,308000,-1925000,-1617000
2008/06/12,0,851000,-830000,21000
2008/06/13,0,61000,-172000,-111000
2008/06/16,0,1275000,-113000,1162000
2008/06/17,0,904000,-128000,776000
2008/06/18,0,2564000,-250000,2314000
2008/06/19,0,382000,-4000,378000
2008/06/20,0,1573000,-7000,1566000
2008/06/23,0,372000,-70000,302000
2008/06/24,0,1125000,0,1125000
2008/06/25,0,1147000,-1115000,32000
2008/06/26,0,949000,0,949000
2008/06/27,0,50000,-2493000,-2443000
2008/06/30,0,565000,-1550000,-985000
2008/07/01,0,1321000,-733000,588000
2008/07/02,0,1000000,-600000,400000
2008/07/03,0,2332000,-120000,2212000
2008/07/04,0,2315000,-1333000,982000
2008/07/07,0,552000,-1227000,-675000
2008/07/08,0,2665000,-274000,2391000
2008/07/09,0,2575000,0,2575000
2008/07/10,0,3590000,-234000,3356000
2008/07/11,0,1114000,0,1114000
2008/07/14,0,820000,0,820000
2008/07/15,0,381000,-1000,380000
2008/07/16,0,1117000,-128000,989000
2008/07/17,0,864000,0,864000
2008/07/18,0,1410000,-4000,1406000
2008/07/21,0,1360000,-2733000,-1373000
2008/07/22,0,740000,0,740000
2008/07/23,0,2242000,-1670000,572000
2008/07/24,0,465000,-1091000,-626000
2008/07/25,0,480000,-920000,-440000
2008/07/28,0,0,0,0
2008/07/29,0,244000,-580000,-336000
2008/07/30,0,1394000,-754000,640000
2008/07/31,0,1367000,-80000,1287000
2008/08/01,0,106000,0,106000
2008/08/04,0,1099000,-50000,1049000
2008/08/05,0,382000,-1115000,-733000
2008/08/06,0,83000,-3004000,-2921000
2008/08/07,0,210000,-905000,-695000
2008/08/08,0,1820000,-67000,1753000
2008/08/11,0,912000,-365000,547000
2008/08/12,0,377000,-1283000,-906000
2008/08/13,0,0,-3238000,-3238000
2008/08/14,0,543000,-1098000,-555000
2008/08/15,0,79000,-2022000,-1943000
2008/08/18,0,100000,-546000,-446000
2008/08/19,0,3000,-137000,-134000
2008/08/20,0,387000,-516000,-129000
2008/08/21,0,868000,-909000,-41000
2008/08/22,0,75000,-3625600,-3550600
2008/08/25,0,833000,-625000,208000
2008/08/26,0,725000,-1412500,-687500
2008/08/27,0,605000,-3847920,-3242920
2008/08/28,0,116000,-3243000,-3127000
2008/08/29,0,39000,-1120000,-1081000
2008/09/01,0,130000,-405500,-275500
2008/09/02,0,579000,-1995500,-1416500
2008/09/03,0,170000,-2674000,-2504000
2008/09/04,0,1344000,-1686200,-342200
2008/09/05,0,2058000,-942010,1115990
2008/09/08,0,1081000,-867000,214000
2008/09/09,0,2714000,-701000,2013000
2008/09/10,0,552000,-300000,252000
2008/09/11,0,1399000,-1046700,352300
2008/09/12,0,3352000,-172000,3180000
2008/09/15,0,960000,-30000,930000
2008/09/16,0,267000,-1000,266000
2008/09/17,0,1293000,-800,1292200
2008/09/18,0,296000,0,296000
2008/09/19,0,50000,-402000,-352000
2008/09/22,0,1659000,-40900,1618100
2008/09/23,0,1331000,-97640,1233360
2008/09/24,0,870000,-50000,820000
2008/09/25,0,1020000,-189000,831000
2008/09/26,0,0,-137000,-137000
2008/09/29,0,0,0,0
2008/09/30,0,558000,-1227000,-669000
2008/10/01,0,410000,-3000,407000
2008/10/02,0,904000,-249540,654460
2008/10/03,0,1664000,-567000,1097000
2008/10/06,0,1065000,-308000,757000
2008/10/07,0,230000,-2299000,-2069000
2008/10/08,0,100000,-1528000,-1428000
2008/10/09,0,704000,-1220000,-516000
2008/10/10,0,0,0,0
2008/10/13,0,0,-30000,-30000
2008/10/14,0,1440000,0,1440000
2008/10/15,0,628000,-72000,556000
2008/10/16,0,92000,-50600,41400
2008/10/17,0,0,-322475,-322475
2008/10/20,0,0,-12000,-12000
2008/10/21,0,1663000,0,1663000
2008/10/22,0,228000,-499000,-271000
2008/10/23,0,5000,-50000,-45000
2008/10/24,0,0,-250000,-250000
2008/10/27,0,400000,-1315000,-915000
2008/10/28,0,402000,-177000,225000
2008/10/29,0,4154000,-2037000,2117000
2008/10/30,0,2941000,-409205,2531795
2008/10/31,0,3116000,0,3116000
2008/11/03,0,1279000,-30000,1249000
2008/11/04,0,1056000,-2577000,-1521000
2008/11/05,0,762000,-975000,-213000
2008/11/06,0,170000,-2394000,-2224000
2008/11/07,0,1109000,-5467000,-4358000
2008/11/10,0,135000,-4600000,-4465000
2008/11/11,0,565000,-4647500,-4082500
2008/11/12,0,830000,-6060900,-5230900
2008/11/13,0,0,-3868000,-3868000
2008/11/14,0,353000,-772500,-419500
2008/11/17,0,339000,-459000,-120000
2008/11/18,0,1455000,-2479790,-1024790
2008/11/19,0,1036000,-934000,102000
2008/11/20,0,4000,-1631400,-1627400
2008/11/21,0,1142000,-5909000,-4767000
2008/11/24,0,1825000,-1676000,149000
2008/11/25,0,2254000,-1328000,926000
2008/11/26,0,463000,-1234000,-771000
2008/11/27,0,450000,-1094000,-644000
2008/11/28,0,400000,-2104000,-1704000
2008/12/01,0,2327000,0,2327000
2008/12/02,0,400000,-631000,-231000
2008/12/03,0,100000,-942000,-842000
2008/12/04,0,52000,-1765700,-1713700
2008/12/05,0,0,-85000,-85000
2008/12/08,0,3581000,-958000,2623000
2008/12/09,0,2045000,-145000,1900000
2008/12/10,0,401000,-700,400300
2008/12/11,0,247000,0,247000
2008/12/12,0,0,-810000,-810000
2008/12/15,0,1010000,-3236000,-2226000
2008/12/16,0,160000,-3310400,-3150400
2008/12/17,0,0,-2685000,-2685000
2008/12/18,0,0,-3859000,-3859000
2008/12/19,0,92000,-1640025,-1548025
2008/12/22,0,1022000,-332000,690000
2008/12/23,0,240000,-288000,-48000
2008/12/24,0,201000,-612000,-411000
2008/12/25,0,0,0,0
2008/12/26,0,0,-9000,-9000
2008/12/29,0,50000,-150000,-100000
2008/12/30,0,200000,0,200000
2008/12/31,0,200000,-106000,94000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,30000,-200000,-170000
2009/01/06,0,558000,-449000,109000
2009/01/07,0,1634000,-1260000,374000
2009/01/08,0,137000,-200000,-63000
2009/01/09,0,200000,-669000,-469000
2009/01/12,0,1100000,-2703000,-1603000
2009/01/13,0,583000,-846000,-263000
2009/01/14,0,1103000,-604000,499000
2009/01/15,0,90000,-7000,83000
2009/01/16,0,5308000,-1766000,3542000
2009/01/19,0,1209000,-13000,1196000
2009/01/20,0,630000,0,630000
2009/01/21,0,4000000,0,4000000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,2609000,-100000,2509000
2009/02/03,0,663000,-330000,333000
2009/02/04,0,1720000,-230600,1489400
2009/02/05,0,1074000,0,1074000
2009/02/06,0,82000,-370440,-288440
2009/02/09,0,86000,-1085000,-999000
2009/02/10,0,52000,-627300,-575300
2009/02/11,0,102000,0,102000
2009/02/12,0,299000,-215000,84000
2009/02/13,0,2000000,-663000,1337000
2009/02/16,0,1136000,0,1136000
2009/02/17,0,209000,-930000,-721000
2009/02/18,0,254000,-2893000,-2639000
2009/02/19,0,199000,-100000,99000
2009/02/20,0,110000,-1505000,-1395000
2009/02/23,0,445000,-123000,322000
2009/02/24,0,149000,-450000,-301000
2009/02/25,0,1493000,0,1493000
2009/02/26,0,452000,-2000,450000
2009/02/27,0,162000,0,162000
2009/03/02,0,365000,0,365000
2009/03/03,0,178000,0,178000
2009/03/04,0,3231000,0,3231000
2009/03/05,0,1140000,-103000,1037000
2009/03/06,0,530000,-776000,-246000
2009/03/09,0,897000,-156000,741000
2009/03/10,0,100000,-164000,-64000
2009/03/11,0,119000,-290000,-171000
2009/03/12,0,113000,-1408000,-1295000
2009/03/13,0,7000,-1731000,-1724000
2009/03/16,0,102000,-2023000,-1921000
2009/03/17,0,0,-1659000,-1659000
2009/03/18,0,0,-3000,-3000
2009/03/19,0,892000,-852700,39300
2009/03/20,0,648000,-150000,498000
2009/03/23,0,0,-123000,-123000
2009/03/24,0,389000,-24000,365000
2009/03/25,0,233000,-560000,-327000
2009/03/26,0,230000,-86000,144000
2009/03/27,0,336000,-591000,-255000
2009/03/30,0,0,-3571000,-3571000
2009/03/31,0,27000,-6538000,-6511000
2009/04/01,0,680000,-874000,-194000
2009/04/02,0,127000,-1617000,-1490000
2009/04/03,0,0,-719000,-719000
2009/04/06,0,1260000,-460000,800000
2009/04/07,0,1246000,0,1246000
2009/04/08,0,209000,-1078000,-869000
2009/04/09,0,150000,-970000,-820000
2009/04/10,0,105000,-1933000,-1828000
2009/04/13,0,84000,-405000,-321000
2009/04/14,0,1701000,-2086000,-385000
2009/04/15,0,28000,-380000,-352000
2009/04/16,0,60000,-30000,30000
2009/04/17,0,239000,-1160000,-921000
2009/04/20,0,0,-1850000,-1850000
2009/04/21,0,80000,-270000,-190000
2009/04/22,0,165000,-613550,-448550
2009/04/23,0,1000,-440000,-439000
2009/04/24,0,61000,-369000,-308000
2009/04/27,0,0,-5884000,-5884000
2009/04/28,0,108000,-82000,26000
2009/04/29,0,120000,0,120000
2009/04/30,0,0,-914000,-914000
2009/05/01,0,0,0,0
2009/05/04,0,2979000,0,2979000
2009/05/05,0,200000,-2020000,-1820000
2009/05/06,0,55000,-1273000,-1218000
2009/05/07,0,300000,-860,299140
2009/05/08,0,178000,-412000,-234000
2009/05/11,0,0,-190000,-190000
2009/05/12,0,531000,-2637000,-2106000
2009/05/13,0,0,-2601000,-2601000
2009/05/14,0,0,-503000,-503000
2009/05/15,0,300000,-94800,205200
2009/05/18,0,169000,-900,168100
2009/05/19,0,0,0,0
2009/05/20,0,1171000,-837200,333800
2009/05/21,0,60000,-82000,-22000
2009/05/22,0,84000,0,84000
2009/05/25,0,751000,-150000,601000
2009/05/26,0,964000,-720000,244000
2009/05/27,0,74000,-51000,23000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,1504000,0,1504000
2009/06/02,0,0,-198000,-198000
2009/06/03,0,0,-932000,-932000
2009/06/04,0,6000,-1255000,-1249000
2009/06/05,0,0,-2079000,-2079000
2009/06/08,0,49000,-614200,-565200
2009/06/09,0,469000,-515000,-46000
2009/06/10,0,54000,-395000,-341000
2009/06/11,0,1127000,-250000,877000
2009/06/12,0,70000,-340000,-270000
2009/06/15,0,404000,0,404000
2009/06/16,0,105000,-731000,-626000
2009/06/17,0,6000,-550000,-544000
2009/06/18,0,504000,-866500,-362500
2009/06/19,0,496000,-100000,396000
2009/06/22,0,1843000,-200000,1643000
2009/06/23,0,70000,-57000,13000
2009/06/24,0,2287000,-202000,2085000
2009/06/25,0,1000,0,1000
2009/06/26,0,1335000,-50000,1285000
2009/06/29,0,239000,-55000,184000
2009/06/30,0,790000,-50000,740000
2009/07/01,0,825000,0,825000
2009/07/02,0,595000,-1000,594000
2009/07/03,0,325000,-65000,260000
2009/07/06,0,592000,-292000,300000
2009/07/07,0,1000,-100000,-99000
2009/07/08,0,0,-37000,-37000
2009/07/09,0,530000,-1275570,-745570
2009/07/10,0,100000,-2000,98000
2009/07/13,0,51000,-438000,-387000
2009/07/14,0,50000,-88000,-38000
2009/07/15,0,100000,-59000,41000
2009/07/16,0,597000,-21000,576000
2009/07/17,0,729000,0,729000
2009/07/20,0,85000,0,85000
2009/07/21,0,1387000,-26000,1361000
2009/07/22,0,0,-52000,-52000
2009/07/23,0,0,-4000,-4000
2009/07/24,0,180000,-842000,-662000
2009/07/27,0,179000,0,179000
2009/07/28,0,326000,0,326000
2009/07/29,0,263000,-1000,262000
2009/07/30,0,0,-370000,-370000
2009/07/31,0,0,-141000,-141000
2009/08/03,0,250000,0,250000
2009/08/04,0,415000,-239000,176000
2009/08/05,0,97000,0,97000
2009/08/06,0,20000,-88000,-68000
2009/08/07,0,0,0,0
2009/08/10,0,4000,-89000,-85000
2009/08/11,0,373000,0,373000
2009/08/12,0,2246000,0,2246000
2009/08/13,0,2647000,0,2647000
2009/08/14,0,2000,0,2000
2009/08/17,0,40000,-17000,23000
2009/08/18,0,2000,-1848000,-1846000
2009/08/19,0,1450000,-220000,1230000
2009/08/20,0,2510000,-1000,2509000
2009/08/21,0,1725000,0,1725000
2009/08/24,0,815000,0,815000
2009/08/25,0,0,-80000,-80000
2009/08/26,0,0,-403000,-403000
2009/08/27,0,1753000,-458000,1295000
2009/08/28,0,70000,0,70000
2009/08/31,0,221000,-320000,-99000
2009/09/01,0,50000,0,50000
2009/09/02,0,612000,0,612000
2009/09/03,0,0,-2000,-2000
2009/09/04,0,1068000,-2000,1066000
2009/09/07,0,10000,-2000,8000
2009/09/08,0,1974000,-410000,1564000
2009/09/09,0,1453000,-85400,1367600
2009/09/10,0,1274000,-24000,1250000
2009/09/11,0,450000,-50000,400000
2009/09/14,0,332000,-149000,183000
2009/09/15,0,382000,-50000,332000
2009/09/16,0,1030000,-12000,1018000
2009/09/17,0,200000,-115000,85000
2009/09/18,0,217000,-141000,76000
2009/09/21,0,12000,-56000,-44000
2009/09/22,0,560000,0,560000
2009/09/23,0,318000,-701000,-383000
