Date,Open,Buy,Sell,Total
2008/06/11,0,1000,-100000,-99000
2008/06/12,0,1000,0,1000
2008/06/13,0,2000,0,2000
2008/06/16,0,0,0,0
2008/06/17,0,0,-35000,-35000
2008/06/18,0,0,0,0
2008/06/19,0,0,-1000,-1000
2008/06/20,0,0,-2000,-2000
2008/06/23,0,2000,0,2000
2008/06/24,0,4000,0,4000
2008/06/25,0,44000,-1000,43000
2008/06/26,0,0,-16000,-16000
2008/06/27,0,1000,0,1000
2008/06/30,0,2000,0,2000
2008/07/01,0,1000,0,1000
2008/07/02,0,0,-6000,-6000
2008/07/03,0,0,0,0
2008/07/04,0,3000,0,3000
2008/07/07,0,3000,0,3000
2008/07/08,0,0,0,0
2008/07/09,0,0,-1000,-1000
2008/07/10,0,0,0,0
2008/07/11,0,62000,-15000,47000
2008/07/14,0,16000,0,16000
2008/07/15,0,1000,0,1000
2008/07/16,0,3000,-273000,-270000
2008/07/17,0,56000,-460000,-404000
2008/07/18,0,0,-468000,-468000
2008/07/21,0,0,-60750,-60750
2008/07/22,0,1000,0,1000
2008/07/23,0,12000,-35000,-23000
2008/07/24,0,0,-5000,-5000
2008/07/25,0,0,0,0
2008/07/28,0,0,0,0
2008/07/29,0,1000,-8000,-7000
2008/07/30,0,0,-2000,-2000
2008/07/31,0,7000,0,7000
2008/08/01,0,34000,-5200,28800
2008/08/04,0,0,0,0
2008/08/05,0,0,0,0
2008/08/06,0,1000,0,1000
2008/08/07,0,0,0,0
2008/08/08,0,3000,0,3000
2008/08/11,0,0,0,0
2008/08/12,0,0,-2000,-2000
2008/08/13,0,70000,0,70000
2008/08/14,0,0,-4000,-4000
2008/08/15,0,10000,-2000,8000
2008/08/18,0,0,0,0
2008/08/19,0,1000,-1000,0
2008/08/20,0,200000,-2000,198000
2008/08/21,0,1000,0,1000
2008/08/22,0,1000,-20000,-19000
2008/08/25,0,53000,0,53000
2008/08/26,0,0,-3000,-3000
2008/08/27,0,0,0,0
2008/08/28,0,0,0,0
2008/08/29,0,1000,0,1000
2008/09/01,0,1000,0,1000
2008/09/02,0,1000,-6000,-5000
2008/09/03,0,5000,0,5000
2008/09/04,0,18000,0,18000
2008/09/05,0,2000,0,2000
2008/09/08,0,4000,0,4000
2008/09/09,0,3000,0,3000
2008/09/10,0,2000,0,2000
2008/09/11,0,0,0,0
2008/09/12,0,0,0,0
2008/09/15,0,0,0,0
2008/09/16,0,1000,-1000,0
2008/09/17,0,0,0,0
2008/09/18,0,1000,0,1000
2008/09/19,0,0,-61000,-61000
2008/09/22,0,46000,0,46000
2008/09/23,0,0,-64000,-64000
2008/09/24,0,0,0,0
2008/09/25,0,0,-34799,-34799
2008/09/26,0,1000,-32499,-31499
2008/09/29,0,0,0,0
2008/09/30,0,0,0,0
2008/10/01,0,0,-1000,-1000
2008/10/02,0,0,-1157,-1157
2008/10/03,0,0,-2259,-2259
2008/10/06,0,1000,-3000,-2000
2008/10/07,0,0,-2000,-2000
2008/10/08,0,0,-1000,-1000
2008/10/09,0,4000,-1000,3000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,35000,-1149,33851
2008/10/15,0,62000,-100000,-38000
2008/10/16,0,1000,-1000,0
2008/10/17,0,0,-2000,-2000
2008/10/20,0,0,0,0
2008/10/21,0,0,-100000,-100000
2008/10/22,0,0,-169897,-169897
2008/10/23,0,0,-5000,-5000
2008/10/24,0,20000,-3462,16538
2008/10/27,0,0,-13000,-13000
2008/10/28,0,0,-2000,-2000
2008/10/29,0,80000,-1000,79000
2008/10/30,0,47000,0,47000
2008/10/31,0,0,0,0
2008/11/03,0,0,-68000,-68000
2008/11/04,0,13000,0,13000
2008/11/05,0,0,0,0
2008/11/06,0,1000,0,1000
2008/11/07,0,0,0,0
2008/11/10,0,0,0,0
2008/11/11,0,1000,0,1000
2008/11/12,0,0,0,0
2008/11/13,0,0,-1000,-1000
2008/11/14,0,38000,-12000,26000
2008/11/17,0,0,-2000,-2000
2008/11/18,0,0,-20000,-20000
2008/11/19,0,3000,0,3000
2008/11/20,0,0,0,0
2008/11/21,0,50000,-31000,19000
2008/11/24,0,1000,0,1000
2008/11/25,0,1000,0,1000
2008/11/26,0,2000,0,2000
2008/11/27,0,0,0,0
2008/11/28,0,0,0,0
2008/12/01,0,37000,0,37000
2008/12/02,0,0,0,0
2008/12/03,0,8000,0,8000
2008/12/04,0,0,-32799,-32799
2008/12/05,0,0,0,0
2008/12/08,0,2000,0,2000
2008/12/09,0,4000,0,4000
2008/12/10,0,2000,0,2000
2008/12/11,0,4000,0,4000
2008/12/12,0,0,-3000,-3000
2008/12/15,0,0,0,0
2008/12/16,0,200000,0,200000
2008/12/17,0,0,0,0
2008/12/18,0,1000,-2000,-1000
2008/12/19,0,8000,0,8000
2008/12/22,0,2000,-11000,-9000
2008/12/23,0,0,0,0
2008/12/24,0,0,0,0
2008/12/25,0,0,0,0
2008/12/26,0,1000,-2000,-1000
2008/12/29,0,0,0,0
2008/12/30,0,0,-100000,-100000
2008/12/31,0,0,0,0
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,-19000,-19000
2009/01/06,0,0,-49000,-49000
2009/01/07,0,0,-64249,-64249
2009/01/08,0,0,-42000,-42000
2009/01/09,0,1000,0,1000
2009/01/12,0,0,0,0
2009/01/13,0,1000,0,1000
2009/01/14,0,0,0,0
2009/01/15,0,0,-3000,-3000
2009/01/16,0,0,0,0
2009/01/19,0,0,-3000,-3000
2009/01/20,0,0,0,0
2009/01/21,0,0,0,0
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,0,-20000,-20000
2009/02/04,0,0,-30000,-30000
2009/02/05,0,0,-30000,-30000
2009/02/06,0,1000,0,1000
2009/02/09,0,0,-1000,-1000
2009/02/10,0,1000,0,1000
2009/02/11,0,0,-1000,-1000
2009/02/12,0,0,-17000,-17000
2009/02/13,0,0,-100000,-100000
2009/02/16,0,0,0,0
2009/02/17,0,0,0,0
2009/02/18,0,2000,0,2000
2009/02/19,0,0,0,0
2009/02/20,0,3000,-1000,2000
2009/02/23,0,80000,0,80000
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,0,0,0
2009/03/02,0,9000,0,9000
2009/03/03,0,0,0,0
2009/03/04,0,0,0,0
2009/03/05,0,0,0,0
2009/03/06,0,0,-3000,-3000
2009/03/09,0,0,0,0
2009/03/10,0,0,-9000,-9000
2009/03/11,0,0,0,0
2009/03/12,0,0,-6000,-6000
2009/03/13,0,3000,0,3000
2009/03/16,0,0,-1000,-1000
2009/03/17,0,0,-20000,-20000
2009/03/18,0,0,-1000,-1000
2009/03/19,0,0,-3000,-3000
2009/03/20,0,0,0,0
2009/03/23,0,0,-16000,-16000
2009/03/24,0,100000,-1000,99000
2009/03/25,0,195000,0,195000
2009/03/26,0,0,0,0
2009/03/27,0,0,0,0
2009/03/30,0,0,0,0
2009/03/31,0,0,-1000,-1000
2009/04/01,0,0,0,0
2009/04/02,0,1000,-1000,0
2009/04/03,0,0,-195000,-195000
2009/04/06,0,223000,0,223000
2009/04/07,0,0,-60499,-60499
2009/04/08,0,0,0,0
2009/04/09,0,0,-123000,-123000
2009/04/10,0,0,-60000,-60000
2009/04/13,0,0,-41000,-41000
2009/04/14,0,0,-4000,-4000
2009/04/15,0,0,0,0
2009/04/16,0,0,-1000,-1000
2009/04/17,0,0,-65000,-65000
2009/04/20,0,1000,-47000,-46000
2009/04/21,0,0,0,0
2009/04/22,0,0,0,0
2009/04/23,0,0,0,0
2009/04/24,0,0,0,0
2009/04/27,0,0,0,0
2009/04/28,0,0,-4000,-4000
2009/04/29,0,0,0,0
2009/04/30,0,0,-6000,-6000
2009/05/01,0,0,0,0
2009/05/04,0,8000,0,8000
2009/05/05,0,2000,0,2000
2009/05/06,0,0,-2000,-2000
2009/05/07,0,0,-1000,-1000
2009/05/08,0,0,-1000,-1000
2009/05/11,0,1000,-1000,0
2009/05/12,0,0,0,0
2009/05/13,0,33000,-2000,31000
2009/05/14,0,0,0,0
2009/05/15,0,1000,-18000,-17000
2009/05/18,0,0,-1599,-1599
2009/05/19,0,0,0,0
2009/05/20,0,16000,-1000,15000
2009/05/21,0,0,0,0
2009/05/22,0,0,0,0
2009/05/25,0,2000,-3000,-1000
2009/05/26,0,16000,-2000,14000
2009/05/27,0,17000,-4000,13000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,12000,-2000,10000
2009/06/02,0,0,-1000,-1000
2009/06/03,0,0,0,0
2009/06/04,0,0,-2000,-2000
2009/06/05,0,0,-2000,-2000
2009/06/08,0,0,-3000,-3000
2009/06/09,0,8000,0,8000
2009/06/10,0,39000,0,39000
2009/06/11,0,4000,0,4000
2009/06/12,0,0,0,0
2009/06/15,0,0,0,0
2009/06/16,0,2000,0,2000
2009/06/17,0,209000,0,209000
2009/06/18,0,2000,0,2000
2009/06/19,0,0,0,0
2009/06/22,0,1000,0,1000
2009/06/23,0,0,-3000,-3000
2009/06/24,0,0,-1000,-1000
2009/06/25,0,0,-200000,-200000
2009/06/26,0,0,0,0
2009/06/29,0,0,0,0
2009/06/30,0,0,0,0
2009/07/01,0,2000,0,2000
2009/07/02,0,0,0,0
2009/07/03,0,0,-3000,-3000
2009/07/06,0,0,0,0
2009/07/07,0,1000,0,1000
2009/07/08,0,0,-1000,-1000
2009/07/09,0,0,0,0
2009/07/10,0,0,-1000,-1000
2009/07/13,0,1000,-1000,0
2009/07/14,0,0,-3000,-3000
2009/07/15,0,100000,0,100000
2009/07/16,0,350000,-1000,349000
2009/07/17,0,0,-5000,-5000
2009/07/20,0,0,0,0
2009/07/21,0,91000,-1000,90000
2009/07/22,0,0,-1000,-1000
2009/07/23,0,0,-1000,-1000
2009/07/24,0,0,-1000,-1000
2009/07/27,0,0,-8000,-8000
2009/07/28,0,0,-190000,-190000
2009/07/29,0,0,-7000,-7000
2009/07/30,0,0,-10000,-10000
2009/07/31,0,0,-17000,-17000
2009/08/03,0,0,0,0
2009/08/04,0,300000,0,300000
2009/08/05,0,0,0,0
2009/08/06,0,0,0,0
2009/08/07,0,0,0,0
2009/08/10,0,2000,0,2000
2009/08/11,0,1000,0,1000
2009/08/12,0,287000,-127000,160000
2009/08/13,0,0,0,0
2009/08/14,0,0,0,0
2009/08/17,0,326000,-1000,325000
2009/08/18,0,901000,-260000,641000
2009/08/19,0,2000,0,2000
2009/08/20,0,377000,0,377000
2009/08/21,0,10000,0,10000
2009/08/24,0,10000,0,10000
2009/08/25,0,0,0,0
2009/08/26,0,0,0,0
2009/08/27,0,1000,0,1000
2009/08/28,0,0,0,0
2009/08/31,0,2000,0,2000
2009/09/01,0,0,0,0
2009/09/02,0,4000,0,4000
2009/09/03,0,296000,-1000,295000
2009/09/04,0,302000,-1000,301000
2009/09/07,0,172000,-1000,171000
2009/09/08,0,0,-25,-25
2009/09/09,0,2000,0,2000
2009/09/10,0,2000,-224000,-222000
2009/09/11,0,0,0,0
2009/09/14,0,35000,-9274,25726
2009/09/15,0,0,0,0
2009/09/16,0,0,0,0
2009/09/17,0,0,0,0
2009/09/18,0,0,-1000,-1000
2009/09/21,0,0,-1000,-1000
2009/09/22,0,0,0,0
2009/09/23,0,0,0,0
2009/09/24,0,0,0,0
2009/09/25,0,0,0,0
2009/09/28,0,0,0,0
2009/09/29,0,160000,0,160000
2009/09/30,0,300000,0,300000
2009/10/01,0,0,0,0
2009/10/02,0,0,-914,-914
2009/10/05,0,0,-1000,-1000
2009/10/06,0,0,0,0
2009/10/07,0,0,0,0
2009/10/08,0,171000,0,171000
2009/10/09,0,0,0,0
2009/10/12,0,0,0,0
2009/10/13,0,1000,0,1000
2009/10/14,0,0,-1000,-1000
2009/10/15,0,11000,0,11000
2009/10/16,0,290000,-2000,288000
2009/10/19,0,54000,0,54000
2009/10/20,0,0,0,0
2009/10/21,0,25000,-1000,24000
2009/10/22,0,76000,0,76000
2009/10/23,0,90000,0,90000
2009/10/26,0,0,0,0
2009/10/27,0,1000,0,1000
2009/10/28,0,0,0,0
2009/10/29,0,108000,0,108000
2009/10/30,0,283000,0,283000
2009/11/02,0,1000,0,1000
2009/11/03,0,0,0,0
2009/11/04,0,1000,0,1000
2009/11/05,0,201000,0,201000
2009/11/06,0,0,0,0
2009/11/09,0,1000,0,1000
2009/11/10,0,0,-5000,-5000
2009/11/11,0,0,0,0
2009/11/12,0,300000,-3000,297000
2009/11/13,0,4000,-2000,2000
2009/11/16,0,2000,0,2000
2009/11/17,0,0,-1000,-1000
2009/11/18,0,0,-1000,-1000
2009/11/19,0,0,0,0
2009/11/20,0,0,-1000,-1000
2009/11/23,0,0,-3000,-3000
2009/11/24,0,0,0,0
2009/11/25,0,0,0,0
2009/11/26,0,0,0,0
2009/11/27,0,200000,0,200000
2009/11/30,0,0,-2000,-2000
2009/12/01,0,200000,0,200000
2009/12/02,0,0,0,0
2009/12/03,0,0,0,0
2009/12/04,0,0,-1000,-1000
2009/12/07,0,0,0,0
2009/12/08,0,0,0,0
2009/12/09,0,0,0,0
2009/12/10,0,0,-3000,-3000
2009/12/11,0,1000,0,1000
2009/12/14,0,0,-3000,-3000
2009/12/15,0,0,0,0
2009/12/16,0,0,-2000,-2000
2009/12/17,0,0,0,0
2009/12/18,0,0,0,0
2009/12/21,0,1000,0,1000
2009/12/22,0,0,-458000,-458000
2009/12/23,0,0,-32000,-32000
2009/12/24,0,0,0,0
2009/12/25,0,0,-1000,-1000
2009/12/28,0,0,-13000,-13000
2009/12/29,0,0,-12000,-12000
2009/12/30,0,0,-13000,-13000
2009/12/31,0,0,0,0
2010/01/01,0,0,0,0
2010/01/04,0,18000,-96000,-78000
2010/01/05,0,17000,0,17000
2010/01/06,0,0,0,0
2010/01/07,0,0,-200000,-200000
2010/01/08,0,0,-1000,-1000
2010/01/11,0,0,0,0
2010/01/12,0,0,0,0
2010/01/13,0,0,0,0
2010/01/14,0,0,-5000,-5000
2010/01/15,0,0,-3000,-3000
2010/01/18,0,0,-4000,-4000
2010/01/19,0,1000,-45000,-44000
2010/01/20,0,0,0,0
2010/01/21,0,0,0,0
2010/01/22,0,0,0,0
2010/01/25,0,0,-327000,-327000
2010/01/26,0,0,-569000,-569000
2010/01/27,0,1000,0,1000
2010/01/28,0,1000,0,1000
2010/01/29,0,0,0,0
2010/02/01,0,1000,-33000,-32000
2010/02/02,0,0,-12000,-12000
2010/02/03,0,0,0,0
2010/02/04,0,1000,0,1000
2010/02/05,0,0,-245000,-245000
2010/02/08,0,0,0,0
2010/02/09,0,1000,0,1000
2010/02/10,0,3000,0,3000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,0,0,0
2010/02/23,0,1000,0,1000
2010/02/24,0,0,0,0
2010/02/25,0,0,-1000,-1000
2010/02/26,0,0,0,0
2010/03/01,0,1000,0,1000
2010/03/02,0,0,0,0
