Date,Open,Buy,Sell,Total
2007/03/30,0,1332000,-8683851,-7351851
2007/04/02,0,1626000,-1215000,411000
2007/04/03,0,3064000,-2508300,555700
2007/04/04,0,1068000,-781313,286687
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,1200000,-234000,966000
2007/04/10,0,876000,-528000,348000
2007/04/11,0,2535000,-450000,2085000
2007/04/12,0,1336000,-5000,1331000
2007/04/13,0,1185000,-908000,277000
2007/04/16,0,5466000,-3188000,2278000
2007/04/17,0,2533000,-3068041,-535041
2007/04/18,0,1589000,-3116000,-1527000
2007/04/19,0,740000,-2448000,-1708000
2007/04/20,0,215000,-1086000,-871000
2007/04/23,0,741000,-1796000,-1055000
2007/04/24,0,896000,-824000,72000
2007/04/25,0,446000,-451000,-5000
2007/04/26,0,507000,-99000,408000
2007/04/27,0,507000,-454000,53000
2007/04/30,0,655000,-772367,-117367
2007/05/01,0,0,0,0
2007/05/02,0,1721000,-132000,1589000
2007/05/03,0,508000,-43000,465000
2007/05/04,0,1624000,-515000,1109000
2007/05/07,0,323000,-857000,-534000
2007/05/08,0,484000,-79829,404171
2007/05/09,0,644000,-385000,259000
2007/05/10,0,547000,-694000,-147000
2007/05/11,0,432000,-555510,-123510
2007/05/14,0,675000,-364000,311000
2007/05/15,0,260000,-324036,-64036
2007/05/16,0,440000,-69000,371000
2007/05/17,0,869000,-563000,306000
2007/05/18,0,4112000,-4171000,-59000
2007/05/21,0,1732000,-76000,1656000
2007/05/22,0,6943000,-647000,6296000
2007/05/23,0,1340000,-998000,342000
2007/05/24,0,2260000,-89000,2171000
2007/05/25,0,989000,-498000,491000
2007/05/28,0,565000,-261572,303428
2007/05/29,0,1355000,-127000,1228000
2007/05/30,0,1515000,-2172000,-657000
2007/05/31,0,3333000,-1725367,1607633
2007/06/01,0,2644000,-436000,2208000
2007/06/04,0,893000,-97000,796000
2007/06/05,0,7763000,-400000,7363000
2007/06/06,0,3536000,-2958000,578000
2007/06/07,0,445000,-343000,102000
2007/06/08,0,373000,-609000,-236000
2007/06/11,0,4920000,-1369311,3550689
2007/06/12,0,1385000,-1048000,337000
2007/06/13,0,1684000,-167000,1517000
2007/06/14,0,4577000,-2961000,1616000
2007/06/15,0,475000,-453000,22000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,11737000,-2436000,9301000
2007/06/21,0,14695000,-2060000,12635000
2007/06/22,0,1512000,-2228199,-716199
2007/06/25,0,2990000,-940000,2050000
2007/06/26,0,1378000,-385000,993000
2007/06/27,0,464000,-292000,172000
2007/06/28,0,2960000,-4516000,-1556000
2007/06/29,0,2430000,-2833366,-403366
2007/07/02,0,1123000,-1163000,-40000
2007/07/03,0,3043000,-2915000,128000
2007/07/04,0,7688000,-1353000,6335000
2007/07/05,0,4412000,-3991000,421000
2007/07/06,0,3663000,-1271000,2392000
2007/07/09,0,674000,-2015000,-1341000
2007/07/10,0,446000,-1015000,-569000
2007/07/11,0,2919000,-5363000,-2444000
2007/07/12,0,893000,-2882146,-1989146
2007/07/13,0,1709000,-1974000,-265000
2007/07/16,0,939000,-2623000,-1684000
2007/07/17,0,777000,-5425000,-4648000
2007/07/18,0,2671545,-5877545,-3206000
2007/07/19,0,1111000,-771000,340000
2007/07/20,0,254000,-1949000,-1695000
2007/07/23,0,636000,-4000000,-3364000
2007/07/24,0,4063000,-3318538,744462
2007/07/25,0,609000,-6352000,-5743000
2007/07/26,0,1844000,-5305000,-3461000
2007/07/27,0,2423000,-13199600,-10776600
2007/07/30,0,4506000,-4280000,226000
2007/07/31,0,3727000,-1522300,2204700
2007/08/01,0,2059000,-9310790,-7251790
2007/08/02,0,1302000,-2840000,-1538000
2007/08/03,0,1573000,-9415291,-7842291
2007/08/06,0,345000,-2058000,-1713000
2007/08/07,0,177000,-1400000,-1223000
2007/08/08,0,3458000,-3603000,-145000
2007/08/09,0,836000,-663000,173000
2007/08/10,0,150000,-2805000,-2655000
2007/08/13,0,482000,-521000,-39000
2007/08/14,0,1948000,-1547000,401000
2007/08/15,0,38000,-2548000,-2510000
2007/08/16,0,625000,-3156000,-2531000
2007/08/17,0,206000,-11268000,-11062000
2007/08/20,0,1962000,-80000,1882000
2007/08/21,0,5450000,-154000,5296000
2007/08/22,0,1160000,-1884170,-724170
2007/08/23,0,3419000,-935000,2484000
2007/08/24,0,405000,-399500,5500
2007/08/27,0,404000,-205000,199000
2007/08/28,0,363000,-150000,213000
2007/08/29,0,490000,-530000,-40000
2007/08/30,0,593000,-346000,247000
2007/08/31,0,1890000,-514000,1376000
2007/09/03,0,1727000,-626400,1100600
2007/09/04,0,300000,-1252000,-952000
2007/09/05,0,1899000,-720193,1178807
2007/09/06,0,2484000,-320000,2164000
2007/09/07,0,1636000,-260000,1376000
2007/09/10,0,2699000,-1527452,1171548
2007/09/11,0,86000,-476028,-390028
2007/09/12,0,3408000,-2333425,1074575
2007/09/13,0,1423000,-1125000,298000
2007/09/14,0,1497000,-543000,954000
2007/09/17,0,529000,-1109000,-580000
2007/09/18,0,0,0,0
2007/09/19,0,3108000,-3088000,20000
2007/09/20,0,2659000,-4194000,-1535000
2007/09/21,0,1528000,-5951997,-4423997
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,1759000,-4549466,-2790466
2007/09/27,0,3970000,-5822000,-1852000
2007/09/28,0,1038000,-6159000,-5121000
2007/10/01,0,6750000,-4615000,2135000
2007/10/02,0,8455000,-8074000,381000
2007/10/03,0,2616455,-477000,2139455
2007/10/04,0,1657000,-4942988,-3285988
2007/10/05,0,744000,-5720000,-4976000
2007/10/08,0,1630000,-17286200,-15656200
2007/10/09,0,1469000,-1014000,455000
2007/10/10,0,0,0,0
2007/10/11,0,13158000,-4794716,8363284
2007/10/12,0,5715000,-4516000,1199000
2007/10/15,0,1245000,-1789000,-544000
2007/10/16,0,3403000,-3375000,28000
2007/10/17,0,691000,-3722000,-3031000
2007/10/18,0,1474000,-7589000,-6115000
2007/10/19,0,1060000,-5781000,-4721000
2007/10/22,0,1843000,-5140000,-3297000
2007/10/23,0,4865000,-1269000,3596000
2007/10/24,0,388000,-2380000,-1992000
2007/10/25,0,831340,-1303000,-471660
2007/10/26,0,1053000,-203000,850000
2007/10/29,0,890000,-888000,2000
2007/10/30,0,10089000,-1578000,8511000
2007/10/31,0,5388000,-4379000,1009000
2007/11/01,0,2931000,-941000,1990000
2007/11/02,0,5055000,-3336000,1719000
2007/11/05,0,4976000,-2403000,2573000
2007/11/06,0,12495000,-783000,11712000
2007/11/07,0,10997717,-998006,9999711
2007/11/08,0,3137000,-4990000,-1853000
2007/11/09,0,964000,-4685000,-3721000
2007/11/12,0,2613000,-5488580,-2875580
2007/11/13,0,2165000,-5755659,-3590659
2007/11/14,0,2634000,-1136000,1498000
2007/11/15,0,580000,-1562000,-982000
2007/11/16,0,1137734,-3129000,-1991266
2007/11/19,0,2553139,-11569940,-9016801
2007/11/20,0,1482000,-3776060,-2294060
2007/11/21,0,2624000,-2181600,442400
2007/11/22,0,4488000,-8031800,-3543800
2007/11/23,0,2523000,-6770000,-4247000
2007/11/26,0,1336000,-7064000,-5728000
2007/11/27,0,2980000,-4300000,-1320000
2007/11/28,0,5165000,-655000,4510000
2007/11/29,0,2115674,-139000,1976674
2007/11/30,0,1563000,-1059000,504000
2007/12/03,0,507000,-1590000,-1083000
2007/12/04,0,2072595,-1000000,1072595
2007/12/05,0,3987000,-2616000,1371000
2007/12/06,0,2995000,-1448141,1546859
2007/12/07,0,2120000,-213744,1906256
2007/12/10,0,2589000,-149000,2440000
2007/12/11,0,1068000,-1002500,65500
2007/12/12,0,803000,-2357967,-1554967
2007/12/13,0,2216000,-4183000,-1967000
2007/12/14,0,1259000,-4354000,-3095000
2007/12/17,0,2193000,-2232000,-39000
2007/12/18,0,2619000,-3915587,-1296587
2007/12/19,0,769000,-3540567,-2771567
2007/12/20,0,78000,-446000,-368000
2007/12/21,0,2111000,-154000,1957000
2007/12/24,0,90000,-214000,-124000
2007/12/25,0,72000,-83000,-11000
2007/12/26,0,794000,-49000,745000
2007/12/27,0,1133000,-447000,686000
2007/12/28,0,597000,-594000,3000
2007/12/31,0,205000,-242000,-37000
2008/01/01,0,0,0,0
2008/01/02,0,99000,-871000,-772000
2008/01/03,0,1514000,-1057000,457000
2008/01/04,0,3637000,-2993000,644000
2008/01/07,0,2743000,-1433000,1310000
2008/01/08,0,2179000,-3059741,-880741
2008/01/09,0,1483000,-941602,541398
2008/01/10,0,3445901,-978780,2467121
2008/01/11,0,848000,-3314449,-2466449
2008/01/14,0,8034000,-4532000,3502000
2008/01/15,0,8937630,-4624796,4312834
2008/01/16,0,3472000,-6181268,-2709268
2008/01/17,0,863000,-11774240,-10911240
2008/01/18,0,944106,-9040000,-8095894
2008/01/21,0,3917000,-3260000,657000
2008/01/22,0,2206000,-1538000,668000
2008/01/23,0,1321000,-1408000,-87000
2008/01/24,0,6767000,-5989000,778000
2008/01/25,0,2965000,-3054000,-89000
2008/01/28,0,695000,-2852000,-2157000
2008/01/29,0,6139000,-14022914,-7883914
2008/01/30,0,4007712,-7091000,-3083288
2008/01/31,0,3222000,-1586000,1636000
2008/02/01,0,306000,-1796000,-1490000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,961000,-4285000,-3324000
2008/02/13,0,309000,-3974000,-3665000
2008/02/14,0,3869000,-7614000,-3745000
2008/02/15,0,1925000,-7000000,-5075000
2008/02/18,0,6430000,-3885000,2545000
2008/02/19,0,5627000,-2865000,2762000
2008/02/20,0,1184000,-4031000,-2847000
2008/02/21,0,1157075,-1905579,-748504
2008/02/22,0,563000,-5012000,-4449000
2008/02/25,0,1397000,-1589000,-192000
2008/02/26,0,6586000,-1277000,5309000
2008/02/27,0,5997000,-1890000,4107000
2008/02/28,0,0,0,0
2008/02/29,0,1085703,-1224810,-139107
2008/03/03,0,3279000,-973000,2306000
2008/03/04,0,4660000,-1617000,3043000
2008/03/05,0,4095000,-6869000,-2774000
2008/03/06,0,2088000,-216000,1872000
2008/03/07,0,1211000,-1400000,-189000
2008/03/10,0,1570000,-589000,981000
2008/03/11,0,1931000,-2032781,-101781
2008/03/12,0,2458441,-201000,2257441
2008/03/13,0,626000,-1808000,-1182000
2008/03/14,0,1039000,-2428000,-1389000
2008/03/17,0,213000,-2819313,-2606313
2008/03/18,0,1288000,-1969000,-681000
2008/03/19,0,2334000,-3431000,-1097000
2008/03/20,0,3527000,-786000,2741000
2008/03/21,0,2506000,-134000,2372000
2008/03/24,0,3939000,-605000,3334000
2008/03/25,0,1944000,-116000,1828000
2008/03/26,0,1568000,-1354000,214000
2008/03/27,0,318777,-5746000,-5427223
2008/03/28,0,4071777,-6327000,-2255223
2008/03/31,0,2546420,-1355000,1191420
2008/04/01,0,1167562,-487000,680562
2008/04/02,0,1304000,-284454,1019546
2008/04/03,0,1509000,-2417934,-908934
2008/04/04,0,0,0,0
2008/04/07,0,632000,-94000,538000
2008/04/08,0,336000,-1145000,-809000
2008/04/09,0,1469000,-9186000,-7717000
2008/04/10,0,1305000,-2405000,-1100000
2008/04/11,0,1834000,-2004447,-170447
2008/04/14,0,2195000,-2929000,-734000
2008/04/15,0,1742000,-1689000,53000
2008/04/16,0,2433000,-3807000,-1374000
2008/04/17,0,2321000,-9422000,-7101000
2008/04/18,0,336000,-13987002,-13651002
2008/04/21,0,1160000,-8467000,-7307000
2008/04/22,0,3022815,-1267000,1755815
2008/04/23,0,4653000,-2115000,2538000
2008/04/24,0,968000,-1933000,-965000
2008/04/25,0,1178000,-1559620,-381620
2008/04/28,0,1254000,-2438000,-1184000
2008/04/29,0,145000,-1877564,-1732564
2008/04/30,0,495000,-1674901,-1179901
2008/05/01,0,0,0,0
2008/05/02,0,585000,-1448000,-863000
2008/05/05,0,595000,-1256000,-661000
2008/05/06,0,473000,-2760000,-2287000
2008/05/07,0,286000,-465000,-179000
2008/05/08,0,595000,-1455140,-860140
2008/05/09,0,582000,-1263000,-681000
2008/05/12,0,381000,-193000,188000
2008/05/13,0,1089000,-2613000,-1524000
2008/05/14,0,295000,-549000,-254000
2008/05/15,0,1464000,-216000,1248000
2008/05/16,0,4408000,-1341000,3067000
2008/05/19,0,2335000,-1989000,346000
2008/05/20,0,3603000,-938000,2665000
2008/05/21,0,294000,-2792100,-2498100
2008/05/22,0,514000,-1258000,-744000
2008/05/23,0,166000,-2682000,-2516000
2008/05/26,0,2864000,-1818000,1046000
2008/05/27,0,1433000,-533000,900000
2008/05/28,0,2018000,-2449000,-431000
2008/05/29,0,1752000,-917000,835000
2008/05/30,0,1509000,-404191,1104809
2008/06/02,0,691000,-649000,42000
2008/06/03,0,52000,-909000,-857000
2008/06/04,0,497000,-95000,402000
2008/06/05,0,703000,-1169000,-466000
2008/06/06,0,104000,-627000,-523000
2008/06/09,0,102000,-1349000,-1247000
2008/06/10,0,25000,-3667208,-3642208
2008/06/11,0,181000,-1560000,-1379000
2008/06/12,0,27000,-960000,-933000
2008/06/13,0,85000,-669000,-584000
2008/06/16,0,360000,-523000,-163000
2008/06/17,0,225000,-1450280,-1225280
2008/06/18,0,115000,-778000,-663000
2008/06/19,0,203000,-1533000,-1330000
2008/06/20,0,302526,-1148000,-845474
2008/06/23,0,529000,-129003,399997
2008/06/24,0,650000,-433000,217000
2008/06/25,0,2626000,-1991728,634272
2008/06/26,0,5852000,-6047000,-195000
2008/06/27,0,912000,-1071000,-159000
2008/06/30,0,1022000,-1706000,-684000
2008/07/01,0,2230000,-1192000,1038000
2008/07/02,0,1484000,-2440000,-956000
2008/07/03,0,2940000,-1529059,1410941
2008/07/04,0,661000,-1386000,-725000
2008/07/07,0,546000,-1285000,-739000
2008/07/08,0,3077000,-6133000,-3056000
2008/07/09,0,2257000,-1676000,581000
2008/07/10,0,3582000,-358000,3224000
2008/07/11,0,1639000,-1580000,59000
2008/07/14,0,221000,-631000,-410000
2008/07/15,0,1465000,-1042000,423000
2008/07/16,0,687000,-979000,-292000
2008/07/17,0,3635000,-1455744,2179256
2008/07/18,0,3125000,-1316000,1809000
2008/07/21,0,1304000,-298000,1006000
2008/07/22,0,1316000,-315000,1001000
2008/07/23,0,1085000,-1354200,-269200
2008/07/24,0,620000,-1204000,-584000
2008/07/25,0,349000,-1022000,-673000
2008/07/28,0,0,0,0
2008/07/29,0,224000,-3379000,-3155000
2008/07/30,0,890000,-2669000,-1779000
2008/07/31,0,883000,-2232000,-1349000
2008/08/01,0,593000,-1066000,-473000
2008/08/04,0,451000,-3525000,-3074000
2008/08/05,0,1340000,-2995000,-1655000
2008/08/06,0,1753000,-1393000,360000
2008/08/07,0,178000,-929000,-751000
2008/08/08,0,978000,-5536000,-4558000
2008/08/11,0,294000,-3888000,-3594000
2008/08/12,0,564000,-2584021,-2020021
2008/08/13,0,217000,-1334000,-1117000
2008/08/14,0,100000,-1708000,-1608000
2008/08/15,0,207000,-2400000,-2193000
2008/08/18,0,136000,-872000,-736000
2008/08/19,0,222000,-1510082,-1288082
2008/08/20,0,171000,-357000,-186000
2008/08/21,0,177000,-1594000,-1417000
2008/08/22,0,175000,-1259000,-1084000
2008/08/25,0,636000,-480000,156000
2008/08/26,0,649000,-726000,-77000
2008/08/27,0,910000,-821000,89000
2008/08/28,0,2364000,-1317000,1047000
2008/08/29,0,431000,-367000,64000
2008/09/01,0,894000,-947000,-53000
2008/09/02,0,169000,-475000,-306000
2008/09/03,0,1146000,-67000,1079000
2008/09/04,0,113000,-378000,-265000
2008/09/05,0,257000,-2080000,-1823000
2008/09/08,0,462000,-166000,296000
2008/09/09,0,307000,-331000,-24000
2008/09/10,0,800000,-989000,-189000
2008/09/11,0,67000,-1472000,-1405000
2008/09/12,0,2208000,-1471000,737000
2008/09/15,0,64000,-944482,-880482
2008/09/16,0,969000,-278714,690286
2008/09/17,0,762000,-470000,292000
2008/09/18,0,305000,-762000,-457000
2008/09/19,0,1282000,-172000,1110000
2008/09/22,0,655700,-314000,341700
2008/09/23,0,325000,-218000,107000
2008/09/24,0,173031,-236031,-63000
2008/09/25,0,486000,-1183000,-697000
2008/09/26,0,487000,-1288997,-801997
2008/09/29,0,0,0,0
2008/09/30,0,610000,-1225200,-615200
2008/10/01,0,968000,-1164800,-196800
2008/10/02,0,243000,-1832153,-1589153
2008/10/03,0,1049000,-665650,383350
2008/10/06,0,2891000,-4752848,-1861848
2008/10/07,0,1808000,-1250330,557670
2008/10/08,0,1190280,-1704125,-513845
2008/10/09,0,2604852,-672000,1932852
2008/10/10,0,0,0,0
2008/10/13,0,21000,-1265455,-1244455
2008/10/14,0,259000,-1218021,-959021
2008/10/15,0,322000,-133000,189000
2008/10/16,0,73000,-971000,-898000
2008/10/17,0,250000,-322450,-72450
2008/10/20,0,323000,-1275901,-952901
2008/10/21,0,1634000,-1088001,545999
2008/10/22,0,193000,-1249747,-1056747
2008/10/23,0,36800,-969125,-932325
2008/10/24,0,477000,-176000,301000
2008/10/27,0,46000,-853000,-807000
2008/10/28,0,2207000,-1942000,265000
2008/10/29,0,1794000,-1555300,238700
2008/10/30,0,1392000,-2661550,-1269550
2008/10/31,0,31000,-840000,-809000
2008/11/03,0,460000,-116000,344000
2008/11/04,0,3880000,-124950,3755050
2008/11/05,0,870000,-601000,269000
2008/11/06,0,411000,-6136050,-5725050
2008/11/07,0,970000,-4107000,-3137000
2008/11/10,0,3626000,-723305,2902695
2008/11/11,0,2017000,-2064435,-47435
2008/11/12,0,331000,-1926000,-1595000
2008/11/13,0,389000,-2983100,-2594100
2008/11/14,0,327000,-1378000,-1051000
2008/11/17,0,681000,-11000,670000
2008/11/18,0,549000,-531000,18000
2008/11/19,0,341000,-1277000,-936000
2008/11/20,0,105000,-1301649,-1196649
2008/11/21,0,360000,-855700,-495700
2008/11/24,0,178000,-340000,-162000
2008/11/25,0,623000,-660344,-37344
2008/11/26,0,1136000,-852459,283541
2008/11/27,0,718000,-94000,624000
2008/11/28,0,1572000,-399331,1172669
2008/12/01,0,2555000,-2109000,446000
2008/12/02,0,886000,-1407000,-521000
2008/12/03,0,308000,-1677000,-1369000
2008/12/04,0,510000,-968000,-458000
2008/12/05,0,865000,-273225,591775
2008/12/08,0,1684000,-847050,836950
2008/12/09,0,3952550,-748937,3203613
2008/12/10,0,2092000,-406000,1686000
2008/12/11,0,2184000,-279000,1905000
2008/12/12,0,1022000,-1042000,-20000
2008/12/15,0,1706000,-765000,941000
2008/12/16,0,1118000,-795000,323000
2008/12/17,0,2526000,-470000,2056000
2008/12/18,0,590000,-142000,448000
2008/12/19,0,838000,-1081000,-243000
2008/12/22,0,148000,-1043000,-895000
2008/12/23,0,225000,-961000,-736000
2008/12/24,0,307000,-931100,-624100
2008/12/25,0,13000,-309000,-296000
2008/12/26,0,112000,-57000,55000
2008/12/29,0,158000,-192000,-34000
2008/12/30,0,900000,-107000,793000
2008/12/31,0,181000,-337000,-156000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,544000,-755000,-211000
2009/01/06,0,646148,-527000,119148
2009/01/07,0,736446,-207000,529446
2009/01/08,0,133000,-4172000,-4039000
2009/01/09,0,202000,-1497000,-1295000
2009/01/12,0,167060,-978000,-810940
2009/01/13,0,283000,-532000,-249000
2009/01/14,0,280000,-1067000,-787000
2009/01/15,0,45000,-1986000,-1941000
2009/01/16,0,249000,-1408000,-1159000
2009/01/19,0,210000,-204560,5440
2009/01/20,0,587000,-1707000,-1120000
2009/01/21,0,1230900,-881500,349400
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,133000,-1108381,-975381
2009/02/03,0,290000,-192000,98000
2009/02/04,0,164000,-365000,-201000
2009/02/05,0,1179000,-464900,714100
2009/02/06,0,517000,-1245000,-728000
2009/02/09,0,146000,-2581000,-2435000
2009/02/10,0,771000,-1122000,-351000
2009/02/11,0,204851,-328851,-124000
2009/02/12,0,430000,-1283000,-853000
2009/02/13,0,473000,-390000,83000
2009/02/16,0,17000,-165105,-148105
2009/02/17,0,136000,-408000,-272000
2009/02/18,0,949000,-234000,715000
2009/02/19,0,878000,-539000,339000
2009/02/20,0,179772,-1797772,-1618000
2009/02/23,0,488000,-478000,10000
2009/02/24,0,39000,-517220,-478220
2009/02/25,0,504000,-206150,297850
2009/02/26,0,485000,-177000,308000
2009/02/27,0,609000,-590607,18393
2009/03/02,0,26000,-1428404,-1402404
2009/03/03,0,0,-267000,-267000
2009/03/04,0,615000,-362000,253000
2009/03/05,0,395000,-1061000,-666000
2009/03/06,0,926500,-237000,689500
2009/03/09,0,568000,-84000,484000
2009/03/10,0,1468000,-206000,1262000
2009/03/11,0,202000,-67230,134770
2009/03/12,0,478000,-593000,-115000
2009/03/13,0,1762000,0,1762000
2009/03/16,0,733000,-42000,691000
2009/03/17,0,528000,-120000,408000
2009/03/18,0,1336000,-275000,1061000
2009/03/19,0,53000,-354000,-301000
2009/03/20,0,1044000,-343300,700700
2009/03/23,0,1655000,-111000,1544000
2009/03/24,0,629000,-94000,535000
2009/03/25,0,1164000,-165060,998940
2009/03/26,0,669000,-109000,560000
2009/03/27,0,215000,-546000,-331000
2009/03/30,0,361000,-400000,-39000
2009/03/31,0,746600,-1153631,-407031
2009/04/01,0,287000,-1059000,-772000
2009/04/02,0,1913000,-2609000,-696000
2009/04/03,0,1148000,-2818000,-1670000
2009/04/06,0,269000,-841000,-572000
2009/04/07,0,399000,-5947041,-5548041
2009/04/08,0,1325000,-4159000,-2834000
2009/04/09,0,1799000,-51000,1748000
2009/04/10,0,1229000,-53000,1176000
2009/04/13,0,766000,-140000,626000
2009/04/14,0,717000,-613000,104000
2009/04/15,0,501000,-948450,-447450
2009/04/16,0,795000,-1670000,-875000
2009/04/17,0,894738,-540000,354738
2009/04/20,0,923000,-176000,747000
2009/04/21,0,389200,-692000,-302800
2009/04/22,0,14000,-730000,-716000
2009/04/23,0,1693000,-799000,894000
2009/04/24,0,1263000,-1836000,-573000
2009/04/27,0,790000,-1217000,-427000
2009/04/28,0,655000,-700102,-45102
2009/04/29,0,2179000,-937000,1242000
2009/04/30,0,3336000,-2743000,593000
2009/05/01,0,0,0,0
2009/05/04,0,1673288,-1332998,340290
2009/05/05,0,8485919,-622000,7863919
2009/05/06,0,2624000,-737000,1887000
2009/05/07,0,6295000,-3164000,3131000
2009/05/08,0,1203000,-796000,407000
2009/05/11,0,473000,-3027000,-2554000
2009/05/12,0,1782000,-289000,1493000
2009/05/13,0,303000,-303000,0
2009/05/14,0,1181000,-2092000,-911000
2009/05/15,0,968000,-786000,182000
2009/05/18,0,667000,-733000,-66000
2009/05/19,0,1797000,-2536000,-739000
2009/05/20,0,2644283,-1278283,1366000
2009/05/21,0,277000,-1428000,-1151000
2009/05/22,0,323000,-1161000,-838000
2009/05/25,0,1097000,-3097498,-2000498
2009/05/26,0,866000,-2100000,-1234000
2009/05/27,0,1397498,-2788236,-1390738
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,1907000,-941000,966000
2009/06/02,0,4291000,-296000,3995000
2009/06/03,0,1043000,-761000,282000
2009/06/04,0,301000,-5720000,-5419000
2009/06/05,0,267000,-451632,-184632
2009/06/08,0,699000,-852000,-153000
2009/06/09,0,904000,-133000,771000
2009/06/10,0,356042,-1333000,-976958
2009/06/11,0,916000,-2135100,-1219100
2009/06/12,0,1009000,-2190000,-1181000
2009/06/15,0,485000,-1514000,-1029000
2009/06/16,0,1131000,-501070,629930
2009/06/17,0,456000,-893700,-437700
2009/06/18,0,1441000,-936000,505000
2009/06/19,0,124000,-1249000,-1125000
2009/06/22,0,431000,-515000,-84000
2009/06/23,0,371300,-1461000,-1089700
2009/06/24,0,1893000,-1161000,732000
2009/06/25,0,1255000,-568000,687000
2009/06/26,0,640000,-255000,385000
2009/06/29,0,1484000,-2034000,-550000
2009/06/30,0,1117000,-711811,405189
2009/07/01,0,855000,-120000,735000
2009/07/02,0,741000,-616000,125000
2009/07/03,0,74558,-516000,-441442
2009/07/06,0,109000,-723000,-614000
2009/07/07,0,310000,-352500,-42500
2009/07/08,0,52000,-759050,-707050
2009/07/09,0,374000,-300000,74000
2009/07/10,0,862000,-210000,652000
2009/07/13,0,269000,-1328000,-1059000
2009/07/14,0,137000,-547880,-410880
2009/07/15,0,871000,-468000,403000
2009/07/16,0,261000,-170000,91000
2009/07/17,0,479547,-36680,442867
2009/07/20,0,303000,-174000,129000
2009/07/21,0,223000,-369800,-146800
2009/07/22,0,538000,-158850,379150
2009/07/23,0,1704250,-96120,1608130
2009/07/24,0,6442000,-359890,6082110
2009/07/27,0,2652000,-1349000,1303000
2009/07/28,0,2177000,-161000,2016000
2009/07/29,0,426670,-107200,319470
2009/07/30,0,271000,-608000,-337000
2009/07/31,0,1142000,-802000,340000
2009/08/03,0,4007000,-485000,3522000
2009/08/04,0,7796000,-1894250,5901750
2009/08/05,0,1400000,-1500000,-100000
