Date,Open,Buy,Sell,Total
2007/11/28,0,43000,-195000,-152000
2007/11/29,0,261000,-18000,243000
2007/11/30,0,104000,-56000,48000
2007/12/03,0,99000,-1500,97500
2007/12/04,0,52000,-236000,-184000
2007/12/05,0,600000,-50000,550000
2007/12/06,0,288000,-719000,-431000
2007/12/07,0,261000,-120000,141000
2007/12/10,0,0,-228000,-228000
2007/12/11,0,10000,-822000,-812000
2007/12/12,0,35000,-173000,-138000
2007/12/13,0,176000,-360000,-184000
2007/12/14,0,2000,-1127500,-1125500
2007/12/17,0,24000,-234000,-210000
2007/12/18,0,102000,-128000,-26000
2007/12/19,0,177000,-11000,166000
2007/12/20,0,70000,-58500,11500
2007/12/21,0,62000,-395000,-333000
2007/12/24,0,119000,-1583000,-1464000
2007/12/25,0,180000,-460020,-280020
2007/12/26,0,18000,-195000,-177000
2007/12/27,0,161000,-72000,89000
2007/12/28,0,290000,-7000,283000
2007/12/31,0,4000,-10000,-6000
2008/01/01,0,0,0,0
2008/01/02,0,5000,-61000,-56000
2008/01/03,0,50000,-941000,-891000
2008/01/04,0,0,-817800,-817800
2008/01/07,0,0,-1660000,-1660000
2008/01/08,0,412000,-6000,406000
2008/01/09,0,268000,-198000,70000
2008/01/10,0,542000,-57000,485000
2008/01/11,0,146000,-46000,100000
2008/01/14,0,149000,-96000,53000
2008/01/15,0,43000,-138600,-95600
2008/01/16,0,0,-274000,-274000
2008/01/17,0,13000,-289000,-276000
2008/01/18,0,10000,-699000,-689000
2008/01/21,0,214000,-68000,146000
2008/01/22,0,62000,-112000,-50000
2008/01/23,0,18000,-98000,-80000
2008/01/24,0,30000,-28000,2000
2008/01/25,0,801000,-38000,763000
2008/01/28,0,113000,-152000,-39000
2008/01/29,0,47000,-154000,-107000
2008/01/30,0,60000,-105800,-45800
2008/01/31,0,115000,-150000,-35000
2008/02/01,0,232000,-1273000,-1041000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,41000,-238000,-197000
2008/02/13,0,52000,-61000,-9000
2008/02/14,0,247000,-543000,-296000
2008/02/15,0,103000,-405000,-302000
2008/02/18,0,16000,-85000,-69000
2008/02/19,0,14000,-390000,-376000
2008/02/20,0,45000,-301000,-256000
2008/02/21,0,15000,-34000,-19000
2008/02/22,0,81000,-6000,75000
2008/02/25,0,1000,-143000,-142000
2008/02/26,0,0,-319000,-319000
2008/02/27,0,22000,-399000,-377000
2008/02/28,0,0,0,0
2008/02/29,0,0,-610000,-610000
2008/03/03,0,50000,-401000,-351000
2008/03/04,0,121000,-89000,32000
2008/03/05,0,307000,-63000,244000
2008/03/06,0,81000,-75000,6000
2008/03/07,0,96000,-66000,30000
2008/03/10,0,51000,-63000,-12000
2008/03/11,0,12000,-67000,-55000
2008/03/12,0,64000,-25000,39000
2008/03/13,0,22000,-12000,10000
2008/03/14,0,8000,-50000,-42000
2008/03/17,0,1000,-268000,-267000
2008/03/18,0,13000,-45000,-32000
2008/03/19,0,12000,0,12000
2008/03/20,0,66000,-109000,-43000
2008/03/21,0,218000,-3000,215000
2008/03/24,0,47000,-126000,-79000
2008/03/25,0,406000,-268000,138000
2008/03/26,0,151000,-85000,66000
2008/03/27,0,25000,-95000,-70000
2008/03/28,0,11000,-67000,-56000
2008/03/31,0,192000,-76000,116000
2008/04/01,0,130000,0,130000
2008/04/02,0,24000,-30000,-6000
2008/04/03,0,13000,-61000,-48000
2008/04/04,0,0,0,0
2008/04/07,0,50000,-21000,29000
2008/04/08,0,985000,-31000,954000
2008/04/09,0,529000,0,529000
2008/04/10,0,62000,0,62000
2008/04/11,0,257000,-49000,208000
2008/04/14,0,203000,-179000,24000
2008/04/15,0,24000,-32000,-8000
2008/04/16,0,95000,-23000,72000
2008/04/17,0,20000,-67000,-47000
2008/04/18,0,127000,-104000,23000
2008/04/21,0,380000,-10000,370000
2008/04/22,0,109000,-105000,4000
2008/04/23,0,93000,-171000,-78000
2008/04/24,0,99000,-20000,79000
2008/04/25,0,290000,-20000,270000
2008/04/28,0,16000,-36000,-20000
2008/04/29,0,1000,-8000,-7000
2008/04/30,0,196000,-2000,194000
2008/05/01,0,0,0,0
2008/05/02,0,156000,-1000,155000
2008/05/05,0,278000,-1000,277000
2008/05/06,0,111000,-58000,53000
2008/05/07,0,269000,0,269000
2008/05/08,0,38000,-41000,-3000
2008/05/09,0,95000,0,95000
2008/05/12,0,16000,-3000,13000
2008/05/13,0,29000,-29000,0
2008/05/14,0,190000,-50500,139500
2008/05/15,0,102000,-27000,75000
2008/05/16,0,5000,-204000,-199000
2008/05/19,0,3000,-78000,-75000
2008/05/20,0,18000,-308000,-290000
2008/05/21,0,0,-111000,-111000
2008/05/22,0,3000,-433000,-430000
2008/05/23,0,16000,-77000,-61000
2008/05/26,0,23000,-269000,-246000
2008/05/27,0,149000,-217000,-68000
2008/05/28,0,83000,-100000,-17000
2008/05/29,0,9000,-93000,-84000
2008/05/30,0,5000,-103000,-98000
2008/06/02,0,24000,-105000,-81000
2008/06/03,0,46000,-93000,-47000
2008/06/04,0,4000,-13000,-9000
2008/06/05,0,32000,-24000,8000
2008/06/06,0,14000,-145000,-131000
2008/06/09,0,110000,-20000,90000
2008/06/10,0,5000,-1870000,-1865000
2008/06/11,0,25000,-1273000,-1248000
2008/06/12,0,123000,-157000,-34000
2008/06/13,0,21000,-257000,-236000
2008/06/16,0,54000,-484000,-430000
2008/06/17,0,16000,-219000,-203000
2008/06/18,0,0,-136000,-136000
2008/06/19,0,0,-128000,-128000
2008/06/20,0,19000,-238000,-219000
2008/06/23,0,111000,-56000,55000
2008/06/24,0,50000,-37000,13000
2008/06/25,0,56000,-80000,-24000
2008/06/26,0,78000,-439000,-361000
2008/06/27,0,32000,-321960,-289960
2008/06/30,0,146000,-9000,137000
2008/07/01,0,420000,-45000,375000
2008/07/02,0,177000,0,177000
2008/07/03,0,37000,-55000,-18000
2008/07/04,0,72000,-130000,-58000
2008/07/07,0,32000,-229000,-197000
2008/07/08,0,81000,-60000,21000
2008/07/09,0,198000,-45000,153000
2008/07/10,0,143000,-56000,87000
2008/07/11,0,496000,0,496000
2008/07/14,0,208000,-5000,203000
2008/07/15,0,144000,-115000,29000
2008/07/16,0,435000,-193000,242000
2008/07/17,0,1198000,-290000,908000
2008/07/18,0,360000,-25000,335000
2008/07/21,0,257000,-32000,225000
2008/07/22,0,34000,-91000,-57000
2008/07/23,0,368000,-165000,203000
2008/07/24,0,312000,-29000,283000
2008/07/25,0,236000,0,236000
2008/07/28,0,0,0,0
2008/07/29,0,58000,-7000,51000
2008/07/30,0,268000,-57000,211000
2008/07/31,0,16000,-199000,-183000
2008/08/01,0,766000,0,766000
2008/08/04,0,520000,-9000,511000
2008/08/05,0,1109000,-6000,1103000
2008/08/06,0,601000,0,601000
2008/08/07,0,620000,-20000,600000
2008/08/08,0,782000,-4000,778000
2008/08/11,0,268000,-57000,211000
2008/08/12,0,61000,-2000,59000
2008/08/13,0,58000,-25000,33000
2008/08/14,0,30000,-193000,-163000
2008/08/15,0,366000,-338900,27100
2008/08/18,0,225000,-3000,222000
2008/08/19,0,113000,-22000,91000
2008/08/20,0,139000,-359000,-220000
2008/08/21,0,460000,-23000,437000
2008/08/22,0,463000,-70000,393000
2008/08/25,0,70000,-8650,61350
2008/08/26,0,100000,-70000,30000
2008/08/27,0,95000,-50790,44210
2008/08/28,0,64000,-100000,-36000
2008/08/29,0,44000,-104000,-60000
2008/09/01,0,5000,-96700,-91700
2008/09/02,0,84000,-702000,-618000
2008/09/03,0,285000,-12000,273000
2008/09/04,0,183000,-62000,121000
2008/09/05,0,367000,0,367000
2008/09/08,0,255000,-26400,228600
2008/09/09,0,59000,-179000,-120000
2008/09/10,0,203000,0,203000
2008/09/11,0,76000,0,76000
2008/09/12,0,168000,-31000,137000
2008/09/15,0,302000,-15000,287000
2008/09/16,0,202000,-23000,179000
2008/09/17,0,420000,-25000,395000
2008/09/18,0,103000,-72000,31000
2008/09/19,0,891000,-83000,808000
2008/09/22,0,140000,-203500,-63500
2008/09/23,0,72000,-45000,27000
2008/09/24,0,165000,-209700,-44700
2008/09/25,0,84000,-143400,-59400
2008/09/26,0,46000,-88400,-42400
2008/09/29,0,0,0,0
2008/09/30,0,30000,0,30000
2008/10/01,0,189000,-37000,152000
2008/10/02,0,22000,-814900,-792900
2008/10/03,0,180000,-615970,-435970
2008/10/06,0,155000,-476000,-321000
2008/10/07,0,669000,-394000,275000
2008/10/08,0,139000,-185000,-46000
2008/10/09,0,282000,-34000,248000
2008/10/10,0,0,0,0
2008/10/13,0,190000,-178000,12000
2008/10/14,0,508000,-38470,469530
2008/10/15,0,61000,-32000,29000
2008/10/16,0,3000,-92000,-89000
2008/10/17,0,146000,-294000,-148000
2008/10/20,0,13000,-37000,-24000
2008/10/21,0,177000,-80500,96500
2008/10/22,0,78000,-101000,-23000
2008/10/23,0,3000,-15000,-12000
2008/10/24,0,2000,0,2000
2008/10/27,0,20000,-133000,-113000
2008/10/28,0,681000,-454300,226700
2008/10/29,0,765000,-124000,641000
2008/10/30,0,490000,-4630,485370
2008/10/31,0,402000,-12100,389900
2008/11/03,0,536000,0,536000
2008/11/04,0,61000,-367000,-306000
2008/11/05,0,36000,-161000,-125000
2008/11/06,0,4000,-1118000,-1114000
2008/11/07,0,126000,-542000,-416000
2008/11/10,0,93000,-335000,-242000
2008/11/11,0,126000,-286900,-160900
2008/11/12,0,169000,-185000,-16000
2008/11/13,0,161000,-225000,-64000
2008/11/14,0,359000,-202000,157000
2008/11/17,0,18000,-687500,-669500
2008/11/18,0,26000,-444000,-418000
2008/11/19,0,194000,-637430,-443430
2008/11/20,0,1454000,-1783300,-329300
2008/11/21,0,235000,-476900,-241900
2008/11/24,0,335000,-175900,159100
2008/11/25,0,168000,-284500,-116500
2008/11/26,0,128000,-169000,-41000
2008/11/27,0,204000,-116000,88000
2008/11/28,0,56000,-542000,-486000
2008/12/01,0,62000,-172000,-110000
2008/12/02,0,6000,-252500,-246500
2008/12/03,0,39000,-2482000,-2443000
2008/12/04,0,51000,-248200,-197200
2008/12/05,0,142000,-771000,-629000
2008/12/08,0,106000,-190400,-84400
2008/12/09,0,329000,-173900,155100
2008/12/10,0,215000,-188500,26500
2008/12/11,0,146000,-63000,83000
2008/12/12,0,245000,-37364,207636
2008/12/15,0,348000,-164000,184000
2008/12/16,0,16000,-259800,-243800
2008/12/17,0,191000,-710000,-519000
2008/12/18,0,41000,-535000,-494000
2008/12/19,0,32000,-143000,-111000
2008/12/22,0,4000,-163000,-159000
2008/12/23,0,22000,-378000,-356000
2008/12/24,0,227000,-83400,143600
2008/12/25,0,98000,-501100,-403100
2008/12/26,0,13000,-178400,-165400
2008/12/29,0,5000,-423000,-418000
2008/12/30,0,163000,-255000,-92000
2008/12/31,0,33000,-86000,-53000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,175000,-84900,90100
2009/01/06,0,25000,-175000,-150000
2009/01/07,0,444000,-221000,223000
2009/01/08,0,51000,-375000,-324000
2009/01/09,0,60000,-24000,36000
2009/01/12,0,2000,-96500,-94500
2009/01/13,0,168000,-110000,58000
2009/01/14,0,106000,-88000,18000
2009/01/15,0,83000,-155000,-72000
2009/01/16,0,82000,-67000,15000
2009/01/19,0,170000,-77000,93000
2009/01/20,0,182000,-60000,122000
2009/01/21,0,85000,-90000,-5000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,100000,-102000,-2000
2009/02/03,0,456000,-25000,431000
2009/02/04,0,957000,-11000,946000
2009/02/05,0,60000,-656000,-596000
2009/02/06,0,92000,-128000,-36000
2009/02/09,0,1136000,-99900,1036100
2009/02/10,0,376000,-78400,297600
2009/02/11,0,286000,-32000,254000
2009/02/12,0,76000,-483000,-407000
2009/02/13,0,205000,-81000,124000
2009/02/16,0,335000,-55000,280000
2009/02/17,0,192000,-136000,56000
2009/02/18,0,437000,-142900,294100
2009/02/19,0,301000,0,301000
2009/02/20,0,75000,-36000,39000
2009/02/23,0,127000,-5000,122000
2009/02/24,0,65000,-270000,-205000
2009/02/25,0,156000,-31000,125000
2009/02/26,0,20000,-47000,-27000
2009/02/27,0,40000,-20000,20000
2009/03/02,0,51000,-34000,17000
2009/03/03,0,83000,-120000,-37000
2009/03/04,0,225000,0,225000
2009/03/05,0,367000,-15000,352000
2009/03/06,0,2000,-219000,-217000
2009/03/09,0,40000,-1630700,-1590700
2009/03/10,0,114000,-209000,-95000
2009/03/11,0,144000,-37000,107000
2009/03/12,0,291000,-40000,251000
2009/03/13,0,544000,-3000,541000
2009/03/16,0,216000,-114000,102000
2009/03/17,0,0,-213000,-213000
2009/03/18,0,14000,-8000,6000
2009/03/19,0,98000,-65000,33000
2009/03/20,0,98000,-448000,-350000
2009/03/23,0,38000,-184000,-146000
2009/03/24,0,61000,-427000,-366000
2009/03/25,0,50000,-1005610,-955610
2009/03/26,0,10000,-194900,-184900
2009/03/27,0,2000,-32000,-30000
2009/03/30,0,0,-182000,-182000
2009/03/31,0,120000,-365000,-245000
2009/04/01,0,0,-117000,-117000
2009/04/02,0,24000,-205000,-181000
2009/04/03,0,97000,-77000,20000
2009/04/06,0,9000,-880400,-871400
2009/04/07,0,70000,-1764000,-1694000
2009/04/08,0,0,-278000,-278000
2009/04/09,0,72000,-365000,-293000
2009/04/10,0,0,-552000,-552000
2009/04/13,0,59000,-465000,-406000
2009/04/14,0,0,-22700,-22700
2009/04/15,0,31000,-419800,-388800
2009/04/16,0,525000,-4000,521000
2009/04/17,0,155000,-70000,85000
2009/04/20,0,58000,-47000,11000
2009/04/21,0,187000,-156000,31000
2009/04/22,0,744000,-18000,726000
2009/04/23,0,52000,-238500,-186500
2009/04/24,0,14000,-84000,-70000
2009/04/27,0,433000,-20000,413000
2009/04/28,0,574000,-8000,566000
2009/04/29,0,261000,-39000,222000
2009/04/30,0,531000,-8000,523000
2009/05/01,0,0,0,0
2009/05/04,0,206000,0,206000
2009/05/05,0,78000,-165000,-87000
2009/05/06,0,80000,-184000,-104000
2009/05/07,0,111000,-1544000,-1433000
2009/05/08,0,22000,-513000,-491000
2009/05/11,0,184000,-91000,93000
2009/05/12,0,442000,-8000,434000
2009/05/13,0,729000,-26000,703000
2009/05/14,0,10000,-55000,-45000
2009/05/15,0,218000,-58000,160000
2009/05/18,0,45000,-20000,25000
2009/05/19,0,338000,-2000,336000
2009/05/20,0,482000,-176000,306000
2009/05/21,0,311000,-103000,208000
2009/05/22,0,224000,-78000,146000
2009/05/25,0,196000,-429000,-233000
2009/05/26,0,35000,-137000,-102000
2009/05/27,0,503000,-42000,461000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,258000,-71000,187000
2009/06/02,0,15000,-144000,-129000
2009/06/03,0,0,-129000,-129000
2009/06/04,0,15000,-167000,-152000
2009/06/05,0,0,-138000,-138000
2009/06/08,0,187000,-895000,-708000
2009/06/09,0,60000,-612000,-552000
2009/06/10,0,397000,-174000,223000
2009/06/11,0,409000,-105000,304000
2009/06/12,0,86000,-179000,-93000
2009/06/15,0,22000,-126000,-104000
2009/06/16,0,5000,-129000,-124000
2009/06/17,0,199000,-382000,-183000
2009/06/18,0,3000,-262000,-259000
2009/06/19,0,27000,-499000,-472000
2009/06/22,0,63000,-83000,-20000
2009/06/23,0,0,-54000,-54000
2009/06/24,0,27000,-56000,-29000
2009/06/25,0,15000,-107000,-92000
2009/06/26,0,0,-55000,-55000
2009/06/29,0,2000,-35498,-33498
2009/06/30,0,0,-25000,-25000
2009/07/01,0,5000,-29700,-24700
2009/07/02,0,6000,-150000,-144000
2009/07/03,0,0,-1487000,-1487000
2009/07/06,0,4000,-609000,-605000
2009/07/07,0,321000,-617000,-296000
2009/07/08,0,13000,-901200,-888200
2009/07/09,0,143000,-260000,-117000
2009/07/10,0,0,-736000,-736000
2009/07/13,0,7000,-236000,-229000
2009/07/14,0,20000,-281000,-261000
2009/07/15,0,0,-255000,-255000
2009/07/16,0,0,-208000,-208000
2009/07/17,0,0,-295000,-295000
2009/07/20,0,0,-277000,-277000
2009/07/21,0,50000,-104000,-54000
2009/07/22,0,0,-335650,-335650
2009/07/23,0,0,-235000,-235000
2009/07/24,0,0,-393000,-393000
2009/07/27,0,8000,-127200,-119200
2009/07/28,0,0,-65000,-65000
2009/07/29,0,14000,-674300,-660300
2009/07/30,0,26000,-1454800,-1428800
2009/07/31,0,41000,-423000,-382000
2009/08/03,0,10000,-155050,-145050
2009/08/04,0,0,-10400,-10400
2009/08/05,0,120000,-1900200,-1780200
2009/08/06,0,0,-248000,-248000
2009/08/07,0,0,0,0
2009/08/10,0,2000,-614200,-612200
2009/08/11,0,1000,-621333,-620333
2009/08/12,0,0,-370000,-370000
2009/08/13,0,0,-81350,-81350
2009/08/14,0,26000,-536100,-510100
2009/08/17,0,0,-232000,-232000
2009/08/18,0,21000,-150000,-129000
2009/08/19,0,56000,-123000,-67000
2009/08/20,0,0,-6000,-6000
2009/08/21,0,0,-57000,-57000
2009/08/24,0,6000,-118000,-112000
2009/08/25,0,5000,-57000,-52000
2009/08/26,0,0,-54000,-54000
2009/08/27,0,30000,-20000,10000
2009/08/28,0,124000,0,124000
2009/08/31,0,4000,-7000,-3000
2009/09/01,0,88000,-35000,53000
2009/09/02,0,0,-40600,-40600
2009/09/03,0,0,-98888,-98888
2009/09/04,0,345000,-7255,337745
2009/09/07,0,823000,-2700,820300
2009/09/08,0,533000,-282575,250425
2009/09/09,0,8000,-1975,6025
2009/09/10,0,274000,-75325,198675
2009/09/11,0,232000,-750,231250
2009/09/14,0,597000,-12000,585000
2009/09/15,0,486000,-212000,274000
2009/09/16,0,362000,-122750,239250
2009/09/17,0,82000,-90765,-8765
2009/09/18,0,297000,0,297000
2009/09/21,0,946000,-13550,932450
2009/09/22,0,288000,-3100,284900
2009/09/23,0,271000,-3220,267780
2009/09/24,0,151000,-16800,134200
2009/09/25,0,0,0,0
2009/09/28,0,1000,-158250,-157250
2009/09/29,0,31000,-1500,29500
2009/09/30,0,5000,-15000,-10000
2009/10/01,0,0,-345305,-345305
2009/10/02,0,1000,-362900,-361900
2009/10/05,0,30000,-139650,-109650
2009/10/06,0,158000,0,158000
2009/10/07,0,4000,-15000,-11000
2009/10/08,0,0,-55560,-55560
2009/10/09,0,1000,-104525,-103525
2009/10/12,0,0,-62000,-62000
2009/10/13,0,8000,-60000,-52000
2009/10/14,0,0,-134500,-134500
2009/10/15,0,50000,-242220,-192220
2009/10/16,0,0,-5000,-5000
2009/10/19,0,2000,-279670,-277670
2009/10/20,0,14000,-742720,-728720
2009/10/21,0,7000,-150550,-143550
