Date,Open,Buy,Sell,Total
2009/12/01,0,831000,-251000,580000
2009/12/02,0,559000,-339000,220000
2009/12/03,0,503000,-273000,230000
2009/12/04,0,320000,-207000,113000
2009/12/07,0,3772000,-265000,3507000
2009/12/08,0,628000,-780000,-152000
2009/12/09,0,452000,-693000,-241000
2009/12/10,0,1063000,-3043000,-1980000
2009/12/11,0,929000,-1030000,-101000
2009/12/14,0,1109000,-1181500,-72500
2009/12/15,0,180000,-857000,-677000
2009/12/16,0,777000,-1495000,-718000
2009/12/17,0,308000,-592000,-284000
2009/12/18,0,1113000,-235000,878000
2009/12/21,0,577000,-1583000,-1006000
2009/12/22,0,772000,-1346107,-574107
2009/12/23,0,691000,-1023000,-332000
2009/12/24,0,821000,-464000,357000
2009/12/25,0,107000,-365475,-258475
2009/12/28,0,564000,-221000,343000
2009/12/29,0,412000,-553000,-141000
2009/12/30,0,870000,-972000,-102000
2009/12/31,0,1300000,-1190000,110000
2010/01/01,0,0,0,0
2010/01/04,0,411000,-2565000,-2154000
2010/01/05,0,733000,-2878000,-2145000
2010/01/06,0,4410000,-888000,3522000
2010/01/07,0,476000,-1542000,-1066000
2010/01/08,0,1466000,-312000,1154000
2010/01/11,0,576000,-2099000,-1523000
2010/01/12,0,1270000,-358000,912000
2010/01/13,0,1352000,-2872000,-1520000
2010/01/14,0,2323000,-819742,1503258
2010/01/15,0,1245000,-808000,437000
2010/01/18,0,492000,-210000,282000
2010/01/19,0,483000,-1155000,-672000
2010/01/20,0,910641,-3464000,-2553359
2010/01/21,0,441000,-657000,-216000
2010/01/22,0,817000,-2361000,-1544000
2010/01/25,0,1195000,-2313000,-1118000
2010/01/26,0,668000,-4374000,-3706000
2010/01/27,0,1138000,-959000,179000
2010/01/28,0,2173000,-1845000,328000
2010/01/29,0,3604000,-2478000,1126000
2010/02/01,0,3013000,-1158000,1855000
2010/02/02,0,747000,-1594000,-847000
2010/02/03,0,1577000,-948000,629000
2010/02/04,0,781000,-607000,174000
2010/02/05,0,1431000,-1745000,-314000
2010/02/08,0,3152000,-161677,2990323
2010/02/09,0,1875000,-434000,1441000
2010/02/10,0,605000,-374122,230878
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,1953000,-1231000,722000
2010/02/23,0,291000,-1729000,-1438000
2010/02/24,0,1336000,-1510000,-174000
2010/02/25,0,393000,-1204000,-811000
2010/02/26,0,567000,-362000,205000
2010/03/01,0,1107000,-446000,661000
2010/03/02,0,495000,-1403000,-908000
2010/03/03,0,72000,-1259000,-1187000
2010/03/04,0,2086000,-2445000,-359000
2010/03/05,0,657000,-2785000,-2128000
2010/03/08,0,543000,-1692000,-1149000
2010/03/09,0,67000,-736000,-669000
2010/03/10,0,6000,-398000,-392000
2010/03/11,0,77000,-292000,-215000
2010/03/12,0,531000,-120000,411000
2010/03/15,0,819000,-1310000,-491000
2010/03/16,0,824000,-904000,-80000
2010/03/17,0,4899000,-548000,4351000
2010/03/18,0,1596000,-1395000,201000
2010/03/19,0,572000,-55701,516299
2010/03/22,0,1598000,-881000,717000
2010/03/23,0,393000,-1030000,-637000
2010/03/24,0,585000,-2390268,-1805268
2010/03/25,0,3493000,-1245000,2248000
2010/03/26,0,2012000,-1450000,562000
2010/03/29,0,1016000,-426000,590000
2010/03/30,0,236000,-231000,5000
2010/03/31,0,257000,-230000,27000
2010/04/01,0,2564000,-567000,1997000
2010/04/02,0,53000,-221000,-168000
2010/04/05,0,0,0,0
2010/04/06,0,1426000,-1082000,344000
2010/04/07,0,42000,-355000,-313000
2010/04/08,0,1288000,-145000,1143000
2010/04/09,0,90000,-245000,-155000
2010/04/12,0,113000,-306000,-193000
2010/04/13,0,107355,-543000,-435645
2010/04/14,0,105000,-154000,-49000
2010/04/15,0,489000,-220000,269000
2010/04/16,0,180000,-966000,-786000
2010/04/19,0,782000,-591000,191000
2010/04/20,0,473000,-2877000,-2404000
2010/04/21,0,1421000,-151073,1269927
2010/04/22,0,1586000,-1824000,-238000
2010/04/23,0,244000,-1547000,-1303000
2010/04/26,0,2054000,-308000,1746000
2010/04/27,0,705000,-195000,510000
2010/04/28,0,665000,-1204000,-539000
2010/04/29,0,585000,-78000,507000
2010/04/30,0,155000,-2240000,-2085000
2010/05/03,0,381000,-626000,-245000
2010/05/04,0,682000,-357000,325000
2010/05/05,0,842000,-979000,-137000
2010/05/06,0,351000,-2322000,-1971000
2010/05/07,0,1532000,-311000,1221000
2010/05/10,0,702000,-641000,61000
2010/05/11,0,401000,-4074000,-3673000
2010/05/12,0,465000,-829000,-364000
2010/05/13,0,1917000,-495000,1422000
2010/05/14,0,2007000,-1474000,533000
2010/05/17,0,1132000,-1240000,-108000
2010/05/18,0,1900000,-420253,1479747
2010/05/19,0,3533000,-812000,2721000
2010/05/20,0,289000,-1247000,-958000
2010/05/21,0,587000,-1470000,-883000
2010/05/24,0,60000,-301000,-241000
2010/05/25,0,1675000,-1066000,609000
2010/05/26,0,1641000,-224000,1417000
2010/05/27,0,968000,-932000,36000
2010/05/28,0,249000,-1142000,-893000
2010/05/31,0,120000,-1182000,-1062000
2010/06/01,0,63000,-1433000,-1370000
2010/06/02,0,565000,-249000,316000
2010/06/03,0,402000,-989000,-587000
2010/06/04,0,109000,-850000,-741000
2010/06/07,0,1243000,-255000,988000
2010/06/08,0,994000,-711000,283000
2010/06/09,0,144000,-2441000,-2297000
2010/06/10,0,403000,-634000,-231000
2010/06/11,0,618000,-451000,167000
2010/06/14,0,630000,-530000,100000
2010/06/15,0,3015000,-435000,2580000
2010/06/16,0,0,0,0
2010/06/17,0,5736000,-969000,4767000
2010/06/18,0,1119000,-2032000,-913000
2010/06/21,0,651000,-824000,-173000
2010/06/22,0,309000,-60000,249000
2010/06/23,0,874000,-67000,807000
2010/06/24,0,782000,-45000,737000
2010/06/25,0,972000,-245000,727000
2010/06/28,0,390000,-5000,385000
2010/06/29,0,969000,-784000,185000
2010/06/30,0,1143000,-435000,708000
2010/07/01,0,2105000,-223000,1882000
2010/07/02,0,2293000,-397000,1896000
2010/07/05,0,6807000,-545491,6261509
2010/07/06,0,286000,-4545000,-4259000
2010/07/07,0,74000,-804000,-730000
2010/07/08,0,297000,-1563000,-1266000
2010/07/09,0,17000,-769000,-752000
2010/07/12,0,158000,-254000,-96000
2010/07/13,0,300000,-177000,123000
2010/07/14,0,964000,-429000,535000
2010/07/15,0,18000,-194000,-176000
2010/07/16,0,79000,-133000,-54000
2010/07/19,0,283000,-1251000,-968000
2010/07/20,0,89000,-664000,-575000
2010/07/21,0,42000,-2038000,-1996000
2010/07/22,0,168000,-148000,20000
2010/07/23,0,465000,-170000,295000
2010/07/26,0,144000,-143000,1000
2010/07/27,0,51000,-1229000,-1178000
2010/07/28,0,37000,-138000,-101000
2010/07/29,0,366000,-262000,104000
2010/07/30,0,425000,-678000,-253000
2010/08/02,0,803000,-160000,643000
2010/08/03,0,436000,-538000,-102000
2010/08/04,0,225000,-444000,-219000
2010/08/05,0,91000,-903000,-812000
2010/08/06,0,613000,-133000,480000
2010/08/09,0,745000,-627000,118000
2010/08/10,0,178100,-1126000,-947900
2010/08/11,0,70550,-272000,-201450
2010/08/12,0,376000,-776000,-400000
2010/08/13,0,698000,-382000,316000
2010/08/16,0,344350,-390000,-45650
2010/08/17,0,287000,-84000,203000
2010/08/18,0,438000,-1655000,-1217000
2010/08/19,0,961200,-379000,582200
2010/08/20,0,235000,-853000,-618000
2010/08/23,0,904000,-508000,396000
2010/08/24,0,247000,-1323000,-1076000
2010/08/25,0,1214000,-2231000,-1017000
2010/08/26,0,454800,-461000,-6200
2010/08/27,0,957000,-700000,257000
2010/08/30,0,268000,-1576000,-1308000
2010/08/31,0,338000,-127000,211000
2010/09/01,0,368000,-403093,-35093
2010/09/02,0,311000,-1074000,-763000
2010/09/03,0,1518000,-657000,861000
2010/09/06,0,862000,-212000,650000
2010/09/07,0,249000,-296000,-47000
2010/09/08,0,193000,-784000,-591000
2010/09/09,0,394000,-192284,201716
2010/09/10,0,555000,-258000,297000
2010/09/13,0,1620000,-282000,1338000
2010/09/14,0,4000,-1051000,-1047000
2010/09/15,0,245000,-1088000,-843000
2010/09/16,0,62000,-690000,-628000
2010/09/17,0,902000,-655250,246750
2010/09/20,0,135000,-959000,-824000
2010/09/21,0,83000,-265000,-182000
2010/09/22,0,0,0,0
2010/09/23,0,1732000,-286000,1446000
2010/09/24,0,627000,-600000,27000
2010/09/27,0,156000,-779000,-623000
2010/09/28,0,17000,-971000,-954000
2010/09/29,0,131000,-567000,-436000
2010/09/30,0,108000,-494000,-386000
2010/10/01,0,228000,-525000,-297000
2010/10/04,0,480000,-463000,17000
2010/10/05,0,936000,-222000,714000
2010/10/06,0,57000,-268000,-211000
2010/10/07,0,244000,-63615,180385
2010/10/08,0,929000,-166000,763000
2010/10/11,0,81000,-64000,17000
2010/10/12,0,107000,-772000,-665000
2010/10/13,0,202000,-431000,-229000
2010/10/14,0,420000,-363000,57000
2010/10/15,0,945000,-29000,916000
2010/10/18,0,631000,-253000,378000
2010/10/19,0,385000,-1073000,-688000
2010/10/20,0,181000,-651000,-470000
2010/10/21,0,772000,-496000,276000
2010/10/22,0,317000,-581000,-264000
2010/10/25,0,1688000,-30000,1658000
2010/10/26,0,783000,-437000,346000
2010/10/27,0,375000,-101000,274000
2010/10/28,0,4503000,-648000,3855000
2010/10/29,0,917000,-2250000,-1333000
2010/11/01,0,3608000,-467000,3141000
2010/11/02,0,1046000,-120478,925522
2010/11/03,0,479000,-2477000,-1998000
2010/11/04,0,374000,-198000,176000
2010/11/05,0,449000,-197000,252000
2010/11/08,0,713000,-64000,649000
2010/11/09,0,569610,-95000,474610
2010/11/10,0,638000,-1051000,-413000
2010/11/11,0,786000,-132000,654000
2010/11/12,0,61000,-457000,-396000
2010/11/15,0,488000,-253000,235000
2010/11/16,0,1505000,-944000,561000
2010/11/17,0,335000,-339000,-4000
2010/11/18,0,1102000,-415348,686652
2010/11/19,0,325000,-386000,-61000
2010/11/22,0,436000,-278000,158000
2010/11/23,0,234000,-400000,-166000
2010/11/24,0,962000,-776000,186000
2010/11/25,0,147000,-1194000,-1047000
2010/11/26,0,109000,-306000,-197000
2010/11/29,0,441000,-359000,82000
2010/11/30,0,917000,-304000,613000
2010/12/01,0,1523000,-544000,979000
2010/12/02,0,3838000,-357000,3481000
2010/12/03,0,2902000,-1733000,1169000
2010/12/06,0,365000,-1625000,-1260000
2010/12/07,0,1397000,-600000,797000
2010/12/08,0,825000,-961000,-136000
2010/12/09,0,2575000,-719000,1856000
2010/12/10,0,716000,-367000,349000
2010/12/13,0,1111000,-985000,126000
2010/12/14,0,672000,-1584177,-912177
2010/12/15,0,621000,-2985000,-2364000
2010/12/16,0,1911000,-2087000,-176000
2010/12/17,0,3855000,-3300000,555000
2010/12/20,0,1292000,-1630136,-338136
2010/12/21,0,423000,-1584000,-1161000
2010/12/22,0,980000,-351000,629000
2010/12/23,0,1382000,-1390000,-8000
2010/12/24,0,631000,-673000,-42000
2010/12/27,0,1136000,-506000,630000
2010/12/28,0,594000,-1340000,-746000
2010/12/29,0,686000,-1067329,-381329
2010/12/30,0,1270000,-1227000,43000
2010/12/31,0,5148000,-662000,4486000
2011/01/03,0,759000,-1268000,-509000
2011/01/04,0,2107000,-825000,1282000
2011/01/05,0,3005000,-2948000,57000
2011/01/06,0,1858000,-3244000,-1386000
2011/01/07,0,3239000,-5625000,-2386000
2011/01/10,0,748000,-2034000,-1286000
2011/01/11,0,2455000,-2561000,-106000
2011/01/12,0,76000,-880000,-804000
2011/01/13,0,329000,-2277000,-1948000
2011/01/14,0,181000,-394000,-213000
2011/01/17,0,1444000,-576386,867614
2011/01/18,0,1551000,-623000,928000
2011/01/19,0,1417000,-2902000,-1485000
2011/01/20,0,1146000,-266000,880000
2011/01/21,0,1905000,-641000,1264000
2011/01/24,0,805000,-1289000,-484000
2011/01/25,0,410000,-937000,-527000
2011/01/26,0,2038000,-1002000,1036000
2011/01/27,0,1821000,-1272000,549000
2011/01/28,0,2271000,-4060000,-1789000
2011/01/31,0,0,0,0
2011/02/01,0,0,0,0
2011/02/02,0,0,0,0
2011/02/03,0,0,0,0
2011/02/04,0,0,0,0
2011/02/07,0,0,0,0
2011/02/08,0,2391000,-1057000,1334000
2011/02/09,0,2000000,-423000,1577000
2011/02/10,0,4953000,-1407000,3546000
2011/02/11,0,3731000,-3473000,258000
2011/02/14,0,1561000,-1696000,-135000
2011/02/15,0,1614000,-2902000,-1288000
2011/02/16,0,1788000,-607000,1181000
2011/02/17,0,875000,-2597000,-1722000
2011/02/18,0,1389000,-3753000,-2364000
2011/02/21,0,923000,-1104000,-181000
2011/02/22,0,3708000,-4736000,-1028000
2011/02/23,0,4452000,-2076000,2376000
2011/02/24,0,5094000,-349000,4745000
2011/02/25,0,7355000,-1389000,5966000
2011/02/28,0,0,0,0
2011/03/01,0,2007000,-1219000,788000
2011/03/02,0,2155000,-913376,1241624
2011/03/03,0,4622000,-1113000,3509000
2011/03/04,0,977000,-2828000,-1851000
2011/03/07,0,334000,-751783,-417783
2011/03/08,0,874000,-2886500,-2012500
2011/03/09,0,543000,-1402000,-859000
2011/03/10,0,1255000,-867000,388000
2011/03/11,0,1350000,-1446000,-96000
2011/03/14,0,2654000,-1440000,1214000
2011/03/15,0,7904000,-5023000,2881000
2011/03/16,0,3774000,-2045000,1729000
2011/03/17,0,2751000,-1655000,1096000
2011/03/18,0,1416000,-2191000,-775000
2011/03/21,0,783000,-2441000,-1658000
2011/03/22,0,204000,-1288000,-1084000
2011/03/23,0,531000,-800000,-269000
2011/03/24,0,2572000,-208000,2364000
2011/03/25,0,2765000,-3389000,-624000
2011/03/28,0,1072000,-198000,874000
2011/03/29,0,873000,-421000,452000
2011/03/30,0,791000,-387000,404000
2011/03/31,0,406000,-568000,-162000
2011/04/01,0,780000,-318000,462000
2011/04/04,0,0,0,0
2011/04/05,0,0,0,0
2011/04/06,0,3335000,-870000,2465000
2011/04/07,0,1909000,-873000,1036000
2011/04/08,0,1010000,-2852000,-1842000
2011/04/11,0,1524000,-1065000,459000
2011/04/12,0,2601000,-1357000,1244000
2011/04/13,0,1683000,-577000,1106000
2011/04/14,0,1504000,-490894,1013106
2011/04/15,0,712000,-1417000,-705000
2011/04/18,0,158000,-1313428,-1155428
2011/04/19,0,538000,-1436000,-898000
2011/04/20,0,961000,-1779000,-818000
2011/04/21,0,2025000,-2892000,-867000
2011/04/22,0,162000,-487000,-325000
2011/04/25,0,270000,-789000,-519000
2011/04/26,0,951000,-755000,196000
2011/04/27,0,1983000,-2913000,-930000
2011/04/28,0,829000,-5398000,-4569000
2011/04/29,0,1375000,-4604000,-3229000
2011/05/02,0,0,0,0
2011/05/03,0,1412000,-1375301,36699
2011/05/04,0,1518000,-583000,935000
2011/05/05,0,1740000,-729000,1011000
2011/05/06,0,1503000,-842000,661000
2011/05/09,0,1319000,-966000,353000
2011/05/10,0,292000,-465000,-173000
2011/05/11,0,332000,-688608,-356608
2011/05/12,0,524000,-706000,-182000
2011/05/13,0,504000,-342000,162000
2011/05/16,0,833000,-653000,180000
2011/05/17,0,516000,-895000,-379000
2011/05/18,0,1454000,-170000,1284000
2011/05/19,0,1847000,-605912,1241088
2011/05/20,0,1520000,-1718000,-198000
2011/05/23,0,1034000,-791000,243000
2011/05/24,0,3790000,-2586000,1204000
2011/05/25,0,962000,-535000,427000
2011/05/26,0,653000,-327000,326000
2011/05/27,0,1279000,-284000,995000
2011/05/30,0,1264000,-275000,989000
2011/05/31,0,2687000,-221000,2466000
2011/06/01,0,838000,-345000,493000
2011/06/02,0,1333000,-961000,372000
2011/06/03,0,2629000,-189000,2440000
2011/06/06,0,0,0,0
2011/06/07,0,302000,-754000,-452000
2011/06/08,0,639000,-338000,301000
2011/06/09,0,1498000,-313000,1185000
2011/06/10,0,966000,-2070000,-1104000
2011/06/13,0,1502000,-674000,828000
2011/06/14,0,1156000,-647000,509000
2011/06/15,0,995000,-1469000,-474000
2011/06/16,0,2285000,-425000,1860000
2011/06/17,0,2494000,-1663000,831000
2011/06/20,0,2468000,-408000,2060000
2011/06/21,0,3224000,-409000,2815000
2011/06/22,0,813000,-1128000,-315000
2011/06/23,0,4611000,-77000,4534000
2011/06/24,0,3394000,-707000,2687000
2011/06/27,0,3534000,-305000,3229000
2011/06/28,0,9903000,-477000,9426000
2011/06/29,0,3689000,-8839000,-5150000
2011/06/30,0,829000,-3007000,-2178000
2011/07/01,0,228000,-913000,-685000
2011/07/04,0,120000,-1843000,-1723000
2011/07/05,0,380000,-1640000,-1260000
2011/07/06,0,173000,-1083000,-910000
2011/07/07,0,2855000,-95000,2760000
2011/07/08,0,474000,-4169000,-3695000
2011/07/11,0,1185000,-707000,478000
2011/07/12,0,2217000,-397000,1820000
2011/07/13,0,4041000,-1683000,2358000
2011/07/14,0,4672000,-550000,4122000
2011/07/15,0,5672000,-656000,5016000
2011/07/18,0,3206000,-435965,2770035
2011/07/19,0,2249000,-659000,1590000
2011/07/20,0,2332000,-2173000,159000
2011/07/21,0,716000,-1228000,-512000
2011/07/22,0,416000,-1237000,-821000
2011/07/25,0,181000,-1608000,-1427000
2011/07/26,0,518000,-1540756,-1022756
2011/07/27,0,201000,-1291000,-1090000
2011/07/28,0,335000,-1757000,-1422000
2011/07/29,0,443000,-1142000,-699000
2011/08/01,0,1587000,-958000,629000
2011/08/02,0,461000,-466000,-5000
2011/08/03,0,3729000,-701000,3028000
2011/08/04,0,4316000,-634331,3681669
2011/08/05,0,8193000,-1754000,6439000
2011/08/08,0,8470000,-1792000,6678000
2011/08/09,0,11001000,-2535000,8466000
2011/08/10,0,2943000,-1507000,1436000
2011/08/11,0,2497000,-1336000,1161000
2011/08/12,0,690000,-3506000,-2816000
2011/08/15,0,774000,-1559000,-785000
2011/08/16,0,313000,-1151000,-838000
2011/08/17,0,1064000,-1191000,-127000
2011/08/18,0,1998000,-1732000,266000
2011/08/19,0,2547000,-1301000,1246000
2011/08/22,0,4655000,-738000,3917000
2011/08/23,0,3777000,-504000,3273000
2011/08/24,0,1486000,-1656000,-170000
2011/08/25,0,1313000,-925000,388000
2011/08/26,0,1478000,-274000,1204000
2011/08/29,0,1468000,-604000,864000
2011/08/30,0,490000,-975000,-485000
2011/08/31,0,894000,-1385000,-491000
2011/09/01,0,570000,-3653000,-3083000
2011/09/02,0,1416000,-1670000,-254000
2011/09/05,0,1098000,-1840000,-742000
2011/09/06,0,1495000,-659000,836000
2011/09/07,0,2760000,-476000,2284000
2011/09/08,0,1108000,-2209000,-1101000
2011/09/09,0,1391000,-1206000,185000
2011/09/12,0,0,0,0
2011/09/13,0,1713000,-1321000,392000
2011/09/14,0,4938000,-1674000,3264000
2011/09/15,0,4079000,-1071000,3008000
2011/09/16,0,1805000,-1741000,64000
2011/09/19,0,637000,-766000,-129000
2011/09/20,0,1690000,-1266000,424000
2011/09/21,0,1778000,-1195000,583000
2011/09/22,0,2483000,-1645000,838000
2011/09/23,0,5653000,-1653000,4000000
2011/09/26,0,4751000,-671000,4080000
2011/09/27,0,1543000,-1777000,-234000
2011/09/28,0,390000,-1853000,-1463000
2011/09/29,0,362000,-1008000,-646000
2011/09/30,0,521000,-1350000,-829000
2011/10/03,0,652000,-881000,-229000
2011/10/04,0,2089000,-728000,1361000
2011/10/05,0,1533000,-249000,1284000
2011/10/06,0,1664000,-307344,1356656
2011/10/07,0,587000,-940000,-353000
2011/10/10,0,0,0,0
2011/10/11,0,554000,-623000,-69000
2011/10/12,0,233000,-515000,-282000
2011/10/13,0,441000,-1623000,-1182000
2011/10/14,0,140000,-462000,-322000
2011/10/17,0,200000,-283000,-83000
2011/10/18,0,349226,-410000,-60774
2011/10/19,0,2033000,-424000,1609000
2011/10/20,0,816000,-318000,498000
2011/10/21,0,1865000,-153835,1711165
2011/10/24,0,1029000,-230000,799000
2011/10/25,0,291000,-333000,-42000
2011/10/26,0,2278000,-81000,2197000
2011/10/27,0,1304000,-252000,1052000
2011/10/28,0,441000,-333000,108000
2011/10/31,0,165000,-458688,-293688
2011/11/01,0,1201000,-324000,877000
2011/11/02,0,1380000,-328000,1052000
2011/11/03,0,1321000,-713000,608000
2011/11/04,0,1530000,-400000,1130000
2011/11/07,0,323000,-616000,-293000
2011/11/08,0,230000,-428000,-198000
2011/11/09,0,37000,-243000,-206000
2011/11/10,0,1867000,-385000,1482000
2011/11/11,0,450000,-53000,397000
2011/11/14,0,522000,-407000,115000
2011/11/15,0,90000,-359000,-269000
2011/11/16,0,579000,-590000,-11000
2011/11/17,0,418000,-315000,103000
2011/11/18,0,2068000,-400000,1668000
2011/11/21,0,3972000,-512000,3460000
2011/11/22,0,3478000,-296000,3182000
2011/11/23,0,2140000,-219000,1921000
2011/11/24,0,1815000,-266000,1549000
2011/11/25,0,1390000,-536000,854000
2011/11/28,0,1324000,-941000,383000
2011/11/29,0,1366000,-503000,863000
2011/11/30,0,462000,-1088000,-626000
2011/12/01,0,1546000,-334000,1212000
2011/12/02,0,469000,-281000,188000
2011/12/05,0,189000,-321000,-132000
2011/12/06,0,139000,-309000,-170000
2011/12/07,0,290000,-167000,123000
2011/12/08,0,319000,-753000,-434000
2011/12/09,0,849000,-558000,291000
2011/12/12,0,169000,-276000,-107000
2011/12/13,0,310000,-203000,107000
2011/12/14,0,567000,-167000,400000
2011/12/15,0,891000,-591000,300000
2011/12/16,0,1523000,-609000,914000
2011/12/19,0,1403000,-264000,1139000
2011/12/20,0,1114000,-404000,710000
2011/12/21,0,2385000,-636000,1749000
2011/12/22,0,1286000,-92000,1194000
2011/12/23,0,87000,-172000,-85000
2011/12/26,0,273000,-374000,-101000
2011/12/27,0,1221000,-332000,889000
2011/12/28,0,1061000,-291000,770000
2011/12/29,0,1391000,-1029000,362000
2011/12/30,0,422000,-663000,-241000
2012/01/02,0,649000,-167000,482000
2012/01/03,0,758000,-274000,484000
2012/01/04,0,1237000,-1363000,-126000
2012/01/05,0,1177000,-224000,953000
2012/01/06,0,535000,-240000,295000
2012/01/09,0,566000,-296000,270000
2012/01/10,0,568000,-866000,-298000
2012/01/11,0,148000,-72000,76000
2012/01/12,0,320000,-114000,206000
2012/01/13,0,400000,-209000,191000
2012/01/16,0,510000,-654000,-144000
2012/01/17,0,782000,-192000,590000
2012/01/18,0,1019000,-674000,345000
2012/01/19,0,0,0,0
2012/01/20,0,0,0,0
2012/01/23,0,0,0,0
2012/01/24,0,0,0,0
2012/01/25,0,0,0,0
2012/01/26,0,0,0,0
2012/01/27,0,0,0,0
2012/01/30,0,1107000,-564000,543000
2012/01/31,0,885000,-1405000,-520000
2012/02/01,0,258000,-1836000,-1578000
2012/02/02,0,994000,-1929000,-935000
2012/02/03,0,791000,-2663000,-1872000
2012/02/06,0,102000,-1217000,-1115000
2012/02/07,0,213000,-144000,69000
2012/02/08,0,481000,-526000,-45000
2012/02/09,0,620000,-2583000,-1963000
2012/02/10,0,107000,-3256000,-3149000
2012/02/13,0,328000,-465000,-137000
2012/02/14,0,295000,-3310000,-3015000
2012/02/15,0,532000,-1614000,-1082000
2012/02/16,0,69000,-2355000,-2286000
2012/02/17,0,1390000,-1190000,200000
2012/02/20,0,766000,-3009000,-2243000
2012/02/21,0,258000,-2233000,-1975000
2012/02/22,0,840000,-291000,549000
2012/02/23,0,1471000,-1555000,-84000
2012/02/24,0,377000,-2437000,-2060000
2012/02/27,0,0,0,0
2012/02/28,0,0,0,0
2012/02/29,0,1465204,-695000,770204
2012/03/01,0,205000,-133000,72000
2012/03/02,0,260000,-435000,-175000
2012/03/05,0,876000,-3660466,-2784466
2012/03/06,0,414000,-1839000,-1425000
2012/03/07,0,134000,-1945000,-1811000
2012/03/08,0,173000,-1430000,-1257000
2012/03/09,0,138000,-780000,-642000
2012/03/12,0,23000,-996463,-973463
2012/03/13,0,1024000,-873000,151000
2012/03/14,0,1662000,-1365000,297000
2012/03/15,0,364000,-963000,-599000
2012/03/16,0,108000,-1513000,-1405000
2012/03/19,0,315000,-4292000,-3977000
2012/03/20,0,110000,-1747000,-1637000
2012/03/21,0,226000,-3809000,-3583000
2012/03/22,0,400000,-319000,81000
2012/03/23,0,175000,-78000,97000
2012/03/26,0,3408000,-1643000,1765000
2012/03/27,0,89000,-2119000,-2030000
2012/03/28,0,46000,-1961000,-1915000
2012/03/29,0,376000,-1194205,-818205
2012/03/30,0,908000,-207000,701000
2012/04/02,0,52000,-1027000,-975000
2012/04/03,0,355000,-531000,-176000
2012/04/04,0,0,0,0
2012/04/05,0,1776000,-184000,1592000
2012/04/06,0,478000,-719000,-241000
2012/04/09,0,1304000,-1173000,131000
2012/04/10,0,982000,-422000,560000
2012/04/11,0,2358000,-1065000,1293000
2012/04/12,0,800000,-636000,164000
2012/04/13,0,217000,-1529000,-1312000
2012/04/16,0,205000,-777000,-572000
2012/04/17,0,657000,-264000,393000
2012/04/18,0,2379000,-492000,1887000
2012/04/19,0,765000,-168000,597000
2012/04/20,0,258000,-370000,-112000
2012/04/23,0,1627000,-338000,1289000
2012/04/24,0,217000,-233000,-16000
2012/04/25,0,435000,-122000,313000
2012/04/26,0,376000,-632000,-256000
2012/04/27,0,2163000,-2331000,-168000
2012/04/30,0,1305000,-521000,784000
2012/05/01,0,0,0,0
2012/05/02,0,1774000,-1043000,731000
2012/05/03,0,456000,-620000,-164000
2012/05/04,0,893000,-208000,685000
2012/05/07,0,1301000,-282000,1019000
2012/05/08,0,2025000,-679154,1345846
2012/05/09,0,1239000,-195436,1043564
2012/05/10,0,841000,-1524000,-683000
2012/05/11,0,1787000,-334000,1453000
2012/05/14,0,953000,-363000,590000
2012/05/15,0,3088000,-930000,2158000
2012/05/16,0,7366000,-259000,7107000
2012/05/17,0,72000,-880000,-808000
2012/05/18,0,2478000,-233000,2245000
2012/05/21,0,1850000,-158000,1692000
2012/05/22,0,203000,-266000,-63000
2012/05/23,0,2116000,-1437000,679000
2012/05/24,0,3010000,-536305,2473695
2012/05/25,0,717000,-363000,354000
2012/05/28,0,757000,-2844000,-2087000
2012/05/29,0,662000,-648000,14000
2012/05/30,0,1022000,-1832000,-810000
2012/05/31,0,833000,-961000,-128000
2012/06/01,0,1726000,-568000,1158000
2012/06/04,0,4261088,-1061000,3200088
2012/06/05,0,637000,-383000,254000
2012/06/06,0,558000,-133000,425000
2012/06/07,0,345000,-716000,-371000
2012/06/08,0,557000,-351000,206000
2012/06/11,0,363000,-793000,-430000
2012/06/12,0,242000,-950000,-708000
2012/06/13,0,156000,-677000,-521000
2012/06/14,0,808000,-164000,644000
2012/06/15,0,1266000,-127000,1139000
2012/06/18,0,443000,-724000,-281000
2012/06/19,0,836000,-31000,805000
2012/06/20,0,574000,-422000,152000
2012/06/21,0,995000,-696000,299000
2012/06/22,0,1433000,-622000,811000
2012/06/25,0,1035000,-636000,399000
2012/06/26,0,3678000,-557000,3121000
2012/06/27,0,1940000,-601000,1339000
2012/06/28,0,1572000,-447000,1125000
2012/06/29,0,4382000,-620000,3762000
2012/07/02,0,2483000,-2084000,399000
2012/07/03,0,5012000,-1607000,3405000
2012/07/04,0,164000,-8417000,-8253000
2012/07/05,0,349000,-2570000,-2221000
2012/07/06,0,555000,-268000,287000
2012/07/09,0,272000,-144000,128000
2012/07/10,0,1260000,-267000,993000
2012/07/11,0,1318000,-488000,830000
2012/07/12,0,2355000,-394000,1961000
2012/07/13,0,2414000,-710000,1704000
2012/07/16,0,239000,-223210,15790
2012/07/17,0,1982000,-262000,1720000
2012/07/18,0,837000,-3343000,-2506000
2012/07/19,0,1034000,-2558000,-1524000
