Date,Open,Buy,Sell,Total
2007/04/24,0,2001000,-638000,1363000
2007/04/25,0,1677000,-218000,1459000
2007/04/26,0,6411000,-974000,5437000
2007/04/27,0,1120000,-419000,701000
2007/04/30,0,1117009,-704560,412449
2007/05/01,0,0,0,0
2007/05/02,0,1188100,-248100,940000
2007/05/03,0,530000,-35000,495000
2007/05/04,0,1613000,-339000,1274000
2007/05/07,0,408000,-53000,355000
2007/05/08,0,410000,-21000,389000
2007/05/09,0,500000,-16000,484000
2007/05/10,0,740000,-31000,709000
2007/05/11,0,453000,-143000,310000
2007/05/14,0,582000,-260000,322000
2007/05/15,0,78000,-83000,-5000
2007/05/16,0,197000,-30000,167000
2007/05/17,0,508000,-97000,411000
2007/05/18,0,515000,-235000,280000
2007/05/21,0,440000,-11000,429000
2007/05/22,0,195000,-519000,-324000
2007/05/23,0,454000,-46000,408000
2007/05/24,0,189000,-37000,152000
2007/05/25,0,279000,-178000,101000
2007/05/28,0,105000,-23000,82000
2007/05/29,0,951000,0,951000
2007/05/30,0,902000,-346000,556000
2007/05/31,0,487000,-2124560,-1637560
2007/06/01,0,630000,-496000,134000
2007/06/04,0,107000,-186000,-79000
2007/06/05,0,91000,-245000,-154000
2007/06/06,0,651000,-545000,106000
2007/06/07,0,351000,-91000,260000
2007/06/08,0,104000,-68000,36000
2007/06/11,0,93000,-98000,-5000
2007/06/12,0,10000,-155000,-145000
2007/06/13,0,354000,-98000,256000
2007/06/14,0,198000,-19000,179000
2007/06/15,0,404000,-45000,359000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,1734000,-38000,1696000
2007/06/21,0,1834000,-278000,1556000
2007/06/22,0,509000,-91000,418000
2007/06/25,0,558000,-74000,484000
2007/06/26,0,381000,-22000,359000
2007/06/27,0,76000,-255000,-179000
2007/06/28,0,531000,-150000,381000
2007/06/29,0,208000,-511559,-303559
2007/07/02,0,144000,-137000,7000
2007/07/03,0,260000,-8000,252000
2007/07/04,0,468000,-3000,465000
2007/07/05,0,519000,0,519000
2007/07/06,0,39000,-47000,-8000
2007/07/09,0,423000,-2000,421000
2007/07/10,0,380000,-55000,325000
2007/07/11,0,73000,-123000,-50000
2007/07/12,0,39000,-184000,-145000
2007/07/13,0,419000,-59000,360000
2007/07/16,0,108000,-517000,-409000
2007/07/17,0,309000,-284000,25000
2007/07/18,0,292000,-453000,-161000
2007/07/19,0,164000,-445000,-281000
2007/07/20,0,215000,-133000,82000
2007/07/23,0,395000,-101000,294000
2007/07/24,0,1043000,-87000,956000
2007/07/25,0,480000,-158000,322000
2007/07/26,0,772000,-436880,335120
2007/07/27,0,88000,-1977000,-1889000
2007/07/30,0,721000,-6287000,-5566000
2007/07/31,0,461000,-2051781,-1590781
2007/08/01,0,93000,-3046000,-2953000
2007/08/02,0,236000,-351000,-115000
2007/08/03,0,149000,-981000,-832000
2007/08/06,0,221000,-444000,-223000
2007/08/07,0,73000,-297000,-224000
2007/08/08,0,1694000,-128000,1566000
2007/08/09,0,661000,-274000,387000
2007/08/10,0,25000,-923000,-898000
2007/08/13,0,267000,-3000,264000
2007/08/14,0,56000,-108000,-52000
2007/08/15,0,264000,-2206000,-1942000
2007/08/16,0,436000,-1193000,-757000
2007/08/17,0,110000,-1123000,-1013000
2007/08/20,0,5132000,-4000,5128000
2007/08/21,0,2614000,-2028800,585200
2007/08/22,0,322000,-89906,232094
2007/08/23,0,1745000,-52000,1693000
2007/08/24,0,450000,-115000,335000
2007/08/27,0,1142000,-399000,743000
2007/08/28,0,1410000,-60760,1349240
2007/08/29,0,709176,-370000,339176
2007/08/30,0,352000,-351000,1000
2007/08/31,0,755000,-93000,662000
2007/09/03,0,158000,-181000,-23000
2007/09/04,0,201000,-77000,124000
2007/09/05,0,1807000,-726000,1081000
2007/09/06,0,1906000,-281000,1625000
2007/09/07,0,1258000,-226000,1032000
2007/09/10,0,1280000,-721000,559000
2007/09/11,0,594000,-382000,212000
2007/09/12,0,302127,-350000,-47873
2007/09/13,0,667000,-292000,375000
2007/09/14,0,936000,-11000,925000
2007/09/17,0,1501000,-392000,1109000
2007/09/18,0,0,0,0
2007/09/19,0,2047000,-69000,1978000
2007/09/20,0,1046000,-348000,698000
2007/09/21,0,322000,-13000,309000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,2214000,-23000,2191000
2007/09/27,0,8221000,-492000,7729000
2007/09/28,0,1327000,-286768,1040232
2007/10/01,0,1541000,-30000,1511000
2007/10/02,0,1671000,-114864,1556136
2007/10/03,0,601000,-116000,485000
2007/10/04,0,852000,-181000,671000
2007/10/05,0,453000,-257480,195520
2007/10/08,0,731000,-127000,604000
2007/10/09,0,438000,-266000,172000
2007/10/10,0,0,0,0
2007/10/11,0,1789000,-165000,1624000
2007/10/12,0,104000,-702000,-598000
2007/10/15,0,1013000,-244000,769000
2007/10/16,0,71000,-290000,-219000
2007/10/17,0,2003000,-2327000,-324000
2007/10/18,0,2302000,-547000,1755000
2007/10/19,0,188000,-287000,-99000
2007/10/22,0,2111000,-1554000,557000
2007/10/23,0,2216000,-2025000,191000
2007/10/24,0,214000,-885000,-671000
2007/10/25,0,1975629,-769000,1206629
2007/10/26,0,655000,-135000,520000
2007/10/29,0,964000,-303000,661000
2007/10/30,0,1118000,-2948272,-1830272
2007/10/31,0,3473000,-1729000,1744000
2007/11/01,0,2876000,-738000,2138000
2007/11/02,0,1895000,-2854903,-959903
2007/11/05,0,1560000,-637000,923000
2007/11/06,0,766000,-536000,230000
2007/11/07,0,2071000,-537880,1533120
2007/11/08,0,2115000,-1073000,1042000
2007/11/09,0,1430000,-129000,1301000
2007/11/12,0,54000,-1177000,-1123000
2007/11/13,0,211000,-437000,-226000
2007/11/14,0,1432000,-242000,1190000
2007/11/15,0,1222000,-755000,467000
2007/11/16,0,697000,-1194000,-497000
2007/11/19,0,86000,-548000,-462000
2007/11/20,0,2565000,-1993712,571288
2007/11/21,0,119000,-1626633,-1507633
2007/11/22,0,1319000,-3597000,-2278000
2007/11/23,0,75000,-2721000,-2646000
2007/11/26,0,1234000,-562000,672000
2007/11/27,0,819000,-513000,306000
2007/11/28,0,252000,-994000,-742000
2007/11/29,0,1277000,-1440126,-163126
2007/11/30,0,1602000,-2205701,-603701
2007/12/03,0,53000,-870000,-817000
2007/12/04,0,64000,-5008000,-4944000
2007/12/05,0,201000,-1144000,-943000
2007/12/06,0,1532336,-591000,941336
2007/12/07,0,1200178,-11000,1189178
2007/12/10,0,556000,-1386000,-830000
2007/12/11,0,724000,-1147000,-423000
2007/12/12,0,171000,-88000,83000
2007/12/13,0,111000,-532264,-421264
2007/12/14,0,452000,-1381000,-929000
2007/12/17,0,126000,-807000,-681000
2007/12/18,0,561000,-247880,313120
2007/12/19,0,35000,-692000,-657000
2007/12/20,0,303000,-326000,-23000
2007/12/21,0,653000,-142000,511000
2007/12/24,0,473000,-216000,257000
2007/12/25,0,643000,-86000,557000
2007/12/26,0,203000,-35000,168000
2007/12/27,0,456000,-66000,390000
2007/12/28,0,526000,-742000,-216000
2007/12/31,0,63000,-1084000,-1021000
2008/01/01,0,0,0,0
2008/01/02,0,63000,-876440,-813440
2008/01/03,0,106000,-1139000,-1033000
2008/01/04,0,297000,-1946000,-1649000
2008/01/07,0,340000,-2041000,-1701000
2008/01/08,0,648000,-6111000,-5463000
2008/01/09,0,2517000,-5162024,-2645024
2008/01/10,0,1271000,-1780000,-509000
2008/01/11,0,2145000,-1824000,321000
2008/01/14,0,10906000,-2254000,8652000
2008/01/15,0,4093000,-130874,3962126
2008/01/16,0,3940000,-1897000,2043000
2008/01/17,0,1194001,-646000,548001
2008/01/18,0,1372169,-1553975,-181806
2008/01/21,0,798000,-1344520,-546520
2008/01/22,0,770000,-874000,-104000
2008/01/23,0,582000,-1527000,-945000
2008/01/24,0,603000,-917000,-314000
2008/01/25,0,2183000,-99000,2084000
2008/01/28,0,388000,-2005000,-1617000
2008/01/29,0,507000,-4762234,-4255234
2008/01/30,0,596127,-1034000,-437873
2008/01/31,0,503000,-140000,363000
2008/02/01,0,586000,-822000,-236000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,2583000,-1255540,1327460
2008/02/13,0,2239000,-745000,1494000
2008/02/14,0,1305000,-613140,691860
2008/02/15,0,407000,-80000,327000
2008/02/18,0,1616000,-128000,1488000
2008/02/19,0,3143000,-68000,3075000
2008/02/20,0,201000,-1211000,-1010000
2008/02/21,0,3063000,-150992,2912008
2008/02/22,0,177000,-260000,-83000
2008/02/25,0,1297000,-140000,1157000
2008/02/26,0,1096000,-99000,997000
2008/02/27,0,1979000,-716000,1263000
2008/02/28,0,0,0,0
2008/02/29,0,4111284,-2666369,1444915
2008/03/03,0,2232000,-1198000,1034000
2008/03/04,0,2750000,-267000,2483000
2008/03/05,0,658000,-595000,63000
2008/03/06,0,1559000,-558000,1001000
2008/03/07,0,500000,-167000,333000
2008/03/10,0,1148000,-1363000,-215000
2008/03/11,0,888000,-248000,640000
2008/03/12,0,1528787,-225000,1303787
2008/03/13,0,456000,-914000,-458000
2008/03/14,0,116000,-426898,-310898
2008/03/17,0,349000,-2656000,-2307000
2008/03/18,0,657000,-1729000,-1072000
2008/03/19,0,1496000,-1002000,494000
2008/03/20,0,831000,-628000,203000
2008/03/21,0,1746000,-1115000,631000
2008/03/24,0,6297000,-384000,5913000
2008/03/25,0,2579000,-68000,2511000
2008/03/26,0,639000,-46000,593000
2008/03/27,0,147042,-338000,-190958
2008/03/28,0,2874042,-2529000,345042
2008/03/31,0,338019,-710000,-371981
2008/04/01,0,438939,-501000,-62061
2008/04/02,0,432000,-90000,342000
2008/04/03,0,1750000,-240000,1510000
2008/04/04,0,0,0,0
2008/04/07,0,496000,-70000,426000
2008/04/08,0,204000,-761000,-557000
2008/04/09,0,407000,-529000,-122000
2008/04/10,0,893000,-173000,720000
2008/04/11,0,218000,-142312,75688
2008/04/14,0,547000,-464000,83000
2008/04/15,0,67000,-164000,-97000
2008/04/16,0,1104000,-434000,670000
2008/04/17,0,771000,-1840396,-1069396
2008/04/18,0,224000,-633001,-409001
2008/04/21,0,682000,-26000,656000
2008/04/22,0,40000,-241576,-201576
2008/04/23,0,451000,-134000,317000
2008/04/24,0,120000,-136000,-16000
2008/04/25,0,68000,-134000,-66000
2008/04/28,0,945000,-514000,431000
2008/04/29,0,140000,-679000,-539000
2008/04/30,0,362000,-617000,-255000
2008/05/01,0,0,0,0
2008/05/02,0,617000,-48000,569000
2008/05/05,0,59000,-624000,-565000
2008/05/06,0,338000,-125000,213000
2008/05/07,0,59000,-71000,-12000
2008/05/08,0,200000,-754000,-554000
2008/05/09,0,32000,-1420000,-1388000
2008/05/12,0,260000,-16000,244000
2008/05/13,0,694000,-1410000,-716000
2008/05/14,0,286000,-440000,-154000
2008/05/15,0,1322000,-1499000,-177000
2008/05/16,0,652000,-128000,524000
2008/05/19,0,906000,-168000,738000
2008/05/20,0,533000,-483000,50000
2008/05/21,0,181000,-502289,-321289
2008/05/22,0,517000,-896000,-379000
2008/05/23,0,323000,-385000,-62000
2008/05/26,0,1668000,-647000,1021000
2008/05/27,0,974000,-275000,699000
2008/05/28,0,1360000,-992000,368000
2008/05/29,0,793000,-389000,404000
2008/05/30,0,3870268,-1601000,2269268
2008/06/02,0,736000,-106000,630000
2008/06/03,0,1089000,-701000,388000
2008/06/04,0,488000,-247000,241000
2008/06/05,0,1163000,-764000,399000
2008/06/06,0,51000,-333000,-282000
2008/06/09,0,409000,-657000,-248000
2008/06/10,0,1174000,-1469846,-295846
2008/06/11,0,448000,-53000,395000
2008/06/12,0,1284000,-839168,444832
2008/06/13,0,616000,-553000,63000
2008/06/16,0,1118000,-475000,643000
2008/06/17,0,406000,-170056,235944
2008/06/18,0,435000,-723000,-288000
2008/06/19,0,607000,-1406000,-799000
2008/06/20,0,724755,-583000,141755
2008/06/23,0,881000,-186000,695000
2008/06/24,0,580000,-297000,283000
2008/06/25,0,1298000,-353301,944699
2008/06/26,0,290000,-505000,-215000
2008/06/27,0,1255000,-852000,403000
2008/06/30,0,697000,-201000,496000
2008/07/01,0,1158000,-309000,849000
2008/07/02,0,210000,-527000,-317000
2008/07/03,0,432000,-1149000,-717000
2008/07/04,0,214000,-1138000,-924000
2008/07/07,0,681000,-1282000,-601000
2008/07/08,0,462000,-2101000,-1639000
2008/07/09,0,1208000,-603000,605000
2008/07/10,0,878000,-433000,445000
2008/07/11,0,343000,-641000,-298000
2008/07/14,0,222000,-377000,-155000
2008/07/15,0,168000,-897000,-729000
2008/07/16,0,475000,-694000,-219000
2008/07/17,0,860000,-2386323,-1526323
2008/07/18,0,357000,-3272000,-2915000
2008/07/21,0,1101000,-2449000,-1348000
2008/07/22,0,626000,-798000,-172000
2008/07/23,0,1225000,-525087,699913
2008/07/24,0,733000,-836000,-103000
2008/07/25,0,66000,-673000,-607000
2008/07/28,0,0,0,0
2008/07/29,0,245000,-866000,-621000
2008/07/30,0,501760,-382000,119760
2008/07/31,0,1498000,-462000,1036000
2008/08/01,0,268000,-424000,-156000
2008/08/04,0,433000,-372000,61000
2008/08/05,0,934000,-998000,-64000
2008/08/06,0,1277000,-96000,1181000
2008/08/07,0,98000,-146000,-48000
2008/08/08,0,723000,-311000,412000
2008/08/11,0,211000,-513000,-302000
2008/08/12,0,213000,-305000,-92000
2008/08/13,0,92000,-550000,-458000
2008/08/14,0,214000,-887000,-673000
2008/08/15,0,100000,-1708000,-1608000
2008/08/18,0,121000,-1204000,-1083000
2008/08/19,0,247000,-2368000,-2121000
2008/08/20,0,282000,-1080674,-798674
2008/08/21,0,76000,-353000,-277000
2008/08/22,0,248000,-467000,-219000
2008/08/25,0,1082000,-1335000,-253000
2008/08/26,0,177000,-669000,-492000
2008/08/27,0,922000,-1032000,-110000
2008/08/28,0,1510000,-1686000,-176000
2008/08/29,0,910000,-1513000,-603000
2008/09/01,0,48000,-2713000,-2665000
2008/09/02,0,109000,-6607000,-6498000
2008/09/03,0,265000,-1821000,-1556000
2008/09/04,0,87000,-362000,-275000
2008/09/05,0,103000,-683000,-580000
2008/09/08,0,55000,-229000,-174000
2008/09/09,0,278000,-570000,-292000
2008/09/10,0,381000,-1309000,-928000
2008/09/11,0,59000,-2311000,-2252000
2008/09/12,0,205000,-1656000,-1451000
2008/09/15,0,64000,-1801000,-1737000
2008/09/16,0,358000,-1711000,-1353000
2008/09/17,0,765000,-938000,-173000
2008/09/18,0,233000,-1525480,-1292480
2008/09/19,0,258000,-54000,204000
2008/09/22,0,676000,-1105480,-429480
2008/09/23,0,385000,-199720,185280
2008/09/24,0,1826066,-1393066,433000
2008/09/25,0,579000,-421000,158000
2008/09/26,0,261000,-682000,-421000
2008/09/29,0,0,0,0
2008/09/30,0,744000,-848360,-104360
2008/10/01,0,119000,-1491000,-1372000
2008/10/02,0,660000,-1343000,-683000
2008/10/03,0,294000,-850000,-556000
2008/10/06,0,19000,-2561560,-2542560
2008/10/07,0,578000,-693080,-115080
2008/10/08,0,604000,-1292000,-688000
2008/10/09,0,468000,-387000,81000
2008/10/10,0,0,0,0
2008/10/13,0,104000,-86000,18000
2008/10/14,0,183000,-308000,-125000
2008/10/15,0,112000,-146000,-34000
2008/10/16,0,63000,-1149000,-1086000
2008/10/17,0,38000,-507000,-469000
2008/10/20,0,182000,-461000,-279000
2008/10/21,0,814000,-573120,240880
2008/10/22,0,171000,-541444,-370444
2008/10/23,0,3000,-269000,-266000
2008/10/24,0,181000,-158000,23000
2008/10/27,0,208000,-314000,-106000
2008/10/28,0,346000,-507000,-161000
2008/10/29,0,320000,-593000,-273000
2008/10/30,0,675000,-49000,626000
2008/10/31,0,479000,-1905000,-1426000
2008/11/03,0,1895000,-1067000,828000
2008/11/04,0,491000,-733000,-242000
2008/11/05,0,548000,-1060000,-512000
2008/11/06,0,727000,-990000,-263000
2008/11/07,0,259000,-921000,-662000
2008/11/10,0,378000,-106000,272000
2008/11/11,0,29000,-171501,-142501
2008/11/12,0,216000,-443000,-227000
2008/11/13,0,169000,-599000,-430000
2008/11/14,0,216000,-438000,-222000
2008/11/17,0,222000,-13000,209000
2008/11/18,0,2315000,-924000,1391000
2008/11/19,0,1604440,-1659860,-55420
2008/11/20,0,1172000,-582968,589032
2008/11/21,0,871000,-488000,383000
2008/11/24,0,99000,-509000,-410000
2008/11/25,0,1022000,-2198109,-1176109
2008/11/26,0,1856000,-917897,938103
2008/11/27,0,2353000,-49000,2304000
2008/11/28,0,1936000,-53617,1882383
2008/12/01,0,1621000,-83000,1538000
2008/12/02,0,2661000,-997000,1664000
2008/12/03,0,2069000,-669000,1400000
2008/12/04,0,492000,-438000,54000
2008/12/05,0,730000,-21322,708678
2008/12/08,0,1982320,-2503000,-520680
2008/12/09,0,934000,-778421,155579
2008/12/10,0,803000,-562000,241000
2008/12/11,0,748000,-65000,683000
2008/12/12,0,193000,-591000,-398000
2008/12/15,0,990000,-38000,952000
2008/12/16,0,353000,-118000,235000
2008/12/17,0,1728000,-296000,1432000
2008/12/18,0,572000,-183000,389000
2008/12/19,0,985000,-421000,564000
2008/12/22,0,1156000,-1272600,-116600
2008/12/23,0,196000,-715000,-519000
2008/12/24,0,404200,-663000,-258800
2008/12/25,0,43000,-196000,-153000
2008/12/26,0,100000,-79000,21000
2008/12/29,0,100000,-170000,-70000
2008/12/30,0,617000,-22000,595000
2008/12/31,0,138000,-453000,-315000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,376000,-199000,177000
2009/01/06,0,439487,-102000,337487
2009/01/07,0,262463,-212000,50463
2009/01/08,0,74000,-1248000,-1174000
2009/01/09,0,113000,-401000,-288000
2009/01/12,0,417068,-630000,-212932
2009/01/13,0,140000,-175000,-35000
2009/01/14,0,197000,-217000,-20000
2009/01/15,0,45000,-1528000,-1483000
2009/01/16,0,305000,-369000,-64000
2009/01/19,0,197000,-415690,-218690
2009/01/20,0,468000,-1325000,-857000
2009/01/21,0,760000,-717000,43000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,700000,-1115483,-415483
2009/02/03,0,134000,-171310,-37310
2009/02/04,0,169000,-1181000,-1012000
2009/02/05,0,317000,-715080,-398080
2009/02/06,0,376000,-653000,-277000
2009/02/09,0,108000,-166000,-58000
2009/02/10,0,259000,-932001,-673001
2009/02/11,0,151000,-1603000,-1452000
2009/02/12,0,100000,-804242,-704242
2009/02/13,0,428000,-854000,-426000
2009/02/16,0,6000,-216000,-210000
2009/02/17,0,173000,-340516,-167516
2009/02/18,0,746000,-269600,476400
2009/02/19,0,613000,-521000,92000
2009/02/20,0,136000,-772000,-636000
2009/02/23,0,406000,-55000,351000
2009/02/24,0,33000,-452160,-419160
2009/02/25,0,407000,-223286,183714
2009/02/26,0,413500,-123070,290430
2009/02/27,0,139000,-113185,25815
2009/03/02,0,24000,-1301129,-1277129
2009/03/03,0,3000,-363000,-360000
2009/03/04,0,484000,-1259000,-775000
2009/03/05,0,408000,-400400,7600
2009/03/06,0,651500,-270834,380666
2009/03/09,0,498000,-1617000,-1119000
2009/03/10,0,971000,-1174680,-203680
2009/03/11,0,235000,-120130,114870
2009/03/12,0,411000,-758240,-347240
2009/03/13,0,2379000,-521000,1858000
2009/03/16,0,702000,-936000,-234000
2009/03/17,0,733000,-83000,650000
2009/03/18,0,733000,-1291000,-558000
2009/03/19,0,207000,-2288000,-2081000
2009/03/20,0,364000,-1397000,-1033000
2009/03/23,0,814000,-944000,-130000
2009/03/24,0,629000,-4500000,-3871000
2009/03/25,0,3806000,-3253740,552260
2009/03/26,0,3043000,-2938000,105000
2009/03/27,0,700000,-2116000,-1416000
2009/03/30,0,300000,-561000,-261000
2009/03/31,0,639600,-3098329,-2458729
2009/04/01,0,349000,-812000,-463000
2009/04/02,0,2334000,-2541000,-207000
2009/04/03,0,4217000,-3133000,1084000
2009/04/06,0,2269000,-2746000,-477000
2009/04/07,0,1426000,-3572000,-2146000
2009/04/08,0,1478000,-3417000,-1939000
2009/04/09,0,1349000,-3309000,-1960000
2009/04/10,0,1637000,-88000,1549000
2009/04/13,0,1148000,-4728000,-3580000
2009/04/14,0,1354000,-2422000,-1068000
2009/04/15,0,507000,-3481000,-2974000
2009/04/16,0,672000,-2459000,-1787000
2009/04/17,0,6462211,-3529000,2933211
2009/04/20,0,6181000,-5483992,697008
2009/04/21,0,530000,-1574000,-1044000
2009/04/22,0,5149000,-5498000,-349000
2009/04/23,0,1524000,-1682000,-158000
2009/04/24,0,799000,-1529000,-730000
2009/04/27,0,4688095,-387000,4301095
2009/04/28,0,4390000,-425000,3965000
2009/04/29,0,1232000,-279000,953000
2009/04/30,0,2093232,-55000,2038232
2009/05/01,0,0,0,0
2009/05/04,0,2962000,-50000,2912000
2009/05/05,0,1173000,-519000,654000
2009/05/06,0,1066000,-586000,480000
2009/05/07,0,1136000,-1378000,-242000
2009/05/08,0,1103000,-1122000,-19000
2009/05/11,0,479000,-874000,-395000
2009/05/12,0,633000,-2473000,-1840000
2009/05/13,0,359000,-2870000,-2511000
2009/05/14,0,296000,-1546000,-1250000
2009/05/15,0,518000,-955000,-437000
2009/05/18,0,238000,-1470000,-1232000
2009/05/19,0,3683000,-36000,3647000
2009/05/20,0,5416000,-1010000,4406000
2009/05/21,0,6017000,-1625000,4392000
2009/05/22,0,1476000,-986000,490000
2009/05/25,0,303000,-794653,-491653
2009/05/26,0,773000,-1255000,-482000
2009/05/27,0,1779653,-1101698,677955
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,3770000,-961000,2809000
2009/06/02,0,587939,-601939,-14000
2009/06/03,0,1022257,-477000,545257
2009/06/04,0,309000,-638000,-329000
2009/06/05,0,223000,-186863,36137
2009/06/08,0,176000,-908000,-732000
2009/06/09,0,702000,-210000,492000
2009/06/10,0,578992,-567000,11992
2009/06/11,0,574000,-766000,-192000
2009/06/12,0,544000,-1327000,-783000
2009/06/15,0,460000,-349000,111000
2009/06/16,0,344000,-398200,-54200
2009/06/17,0,339000,-881000,-542000
2009/06/18,0,112000,-884000,-772000
2009/06/19,0,174002,-394400,-220398
2009/06/22,0,172000,-331000,-159000
2009/06/23,0,71300,-1161000,-1089700
2009/06/24,0,2646000,-926000,1720000
2009/06/25,0,2355000,-281000,2074000
2009/06/26,0,4315000,-158000,4157000
2009/06/29,0,822000,-1143000,-321000
2009/06/30,0,561000,-201298,359702
2009/07/01,0,623000,-303000,320000
2009/07/02,0,620000,-153000,467000
2009/07/03,0,51000,-173835,-122835
2009/07/06,0,66000,-762000,-696000
2009/07/07,0,193000,-79060,113940
2009/07/08,0,32000,-508000,-476000
2009/07/09,0,178000,-230000,-52000
2009/07/10,0,240000,-151000,89000
2009/07/13,0,76000,-1240000,-1164000
2009/07/14,0,168000,-627790,-459790
2009/07/15,0,770000,-268000,502000
2009/07/16,0,746000,-335000,411000
2009/07/17,0,768851,-19250,749601
2009/07/20,0,276000,-82000,194000
2009/07/21,0,1202000,-248610,953390
2009/07/22,0,3265000,-142000,3123000
2009/07/23,0,547000,-1108750,-561750
2009/07/24,0,387000,-368380,18620
2009/07/27,0,568000,-330000,238000
2009/07/28,0,416000,-49000,367000
2009/07/29,0,334425,-75000,259425
2009/07/30,0,1370000,-1076000,294000
2009/07/31,0,1018000,-601000,417000
2009/08/03,0,1251000,-171000,1080000
2009/08/04,0,201000,-861000,-660000
2009/08/05,0,1405000,-574000,831000
2009/08/06,0,2382000,-3996000,-1614000
2009/08/07,0,0,0,0
2009/08/10,0,1013776,-492000,521776
2009/08/11,0,1228000,-125000,1103000
2009/08/12,0,2512000,-599000,1913000
2009/08/13,0,1661000,-277000,1384000
2009/08/14,0,721000,-24000,697000
2009/08/17,0,2399000,-5068000,-2669000
2009/08/18,0,871000,-627000,244000
2009/08/19,0,305000,-499000,-194000
2009/08/20,0,461000,-231000,230000
2009/08/21,0,1087000,-1259480,-172480
2009/08/24,0,1051000,-99975,951025
2009/08/25,0,394000,-738000,-344000
2009/08/26,0,743000,-737000,6000
2009/08/27,0,883000,-1907000,-1024000
2009/08/28,0,2204000,-3288000,-1084000
2009/08/31,0,888000,-877633,10367
2009/09/01,0,1656000,-34487,1621513
2009/09/02,0,988000,-221000,767000
2009/09/03,0,967000,-352000,615000
2009/09/04,0,1118000,-350000,768000
2009/09/07,0,2696000,-540000,2156000
2009/09/08,0,5717000,-236000,5481000
