Date,Open,Buy,Sell,Total
2007/04/19,0,2202000,-2180000,22000
2007/04/20,0,164000,-199000,-35000
2007/04/23,0,0,-4000,-4000
2007/04/24,0,482000,-4000,478000
2007/04/25,0,418000,-629000,-211000
2007/04/26,0,461000,-2345000,-1884000
2007/04/27,0,1221000,-859000,362000
2007/04/30,0,1495000,-869000,626000
2007/05/01,0,0,0,0
2007/05/02,0,1318000,-63000,1255000
2007/05/03,0,4652000,-180000,4472000
2007/05/04,0,8010000,-1462000,6548000
2007/05/07,0,3073000,-1075000,1998000
2007/05/08,0,203000,-3045000,-2842000
2007/05/09,0,4786000,-6550000,-1764000
2007/05/10,0,2364000,-30000,2334000
2007/05/11,0,318000,-917000,-599000
2007/05/14,0,1470000,-5000,1465000
2007/05/15,0,1461000,-63000,1398000
2007/05/16,0,3615000,-585000,3030000
2007/05/17,0,1134000,-901000,233000
2007/05/18,0,601000,-5000,596000
2007/05/21,0,596000,-1771000,-1175000
2007/05/22,0,39000,-51000,-12000
2007/05/23,0,3092000,-8000,3084000
2007/05/24,0,3049000,-531000,2518000
2007/05/25,0,1208000,-1000,1207000
2007/05/28,0,2662000,-1508000,1154000
2007/05/29,0,4685000,-4455000,230000
2007/05/30,0,478000,-2951000,-2473000
2007/05/31,0,2131000,-9325000,-7194000
2007/06/01,0,3628000,-4368000,-740000
2007/06/04,0,0,-2941000,-2941000
2007/06/05,0,220000,-11270000,-11050000
2007/06/06,0,28000,-9744000,-9716000
2007/06/07,0,1116000,-10502787,-9386787
2007/06/08,0,23000,-3490000,-3467000
2007/06/11,0,267000,-1461000,-1194000
2007/06/12,0,8211000,-7396000,815000
2007/06/13,0,2014000,-3649000,-1635000
2007/06/14,0,1007000,-2632000,-1625000
2007/06/15,0,23028000,-549000,22479000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,556000,-3637400,-3081400
2007/06/21,0,2464000,-1081000,1383000
2007/06/22,0,2975000,-845000,2130000
2007/06/25,0,4830000,-147000,4683000
2007/06/26,0,2621000,-1775000,846000
2007/06/27,0,804000,-144000,660000
2007/06/28,0,4429000,-2163000,2266000
2007/06/29,0,2105000,-1245000,860000
2007/07/02,0,559000,-1198000,-639000
2007/07/03,0,2903000,-220000,2683000
2007/07/04,0,8979000,-1348000,7631000
2007/07/05,0,8149000,-359000,7790000
2007/07/06,0,6384000,-1090000,5294000
2007/07/09,0,9764000,-8915000,849000
2007/07/10,0,3970000,-3203000,767000
2007/07/11,0,326000,-1162000,-836000
2007/07/12,0,59000,-117000,-58000
2007/07/13,0,232000,-206000,26000
2007/07/16,0,2044000,-124000,1920000
2007/07/17,0,1890000,-1404000,486000
2007/07/18,0,4172000,-130000,4042000
2007/07/19,0,2588000,-4454000,-1866000
2007/07/20,0,927000,-343000,584000
2007/07/23,0,2160000,-4798000,-2638000
2007/07/24,0,1786000,-3620000,-1834000
2007/07/25,0,3592000,-5176000,-1584000
2007/07/26,0,4227000,-4667000,-440000
2007/07/27,0,2349000,-985000,1364000
2007/07/30,0,1249000,-852000,397000
2007/07/31,0,4020000,-823000,3197000
2007/08/01,0,16957000,-2575000,14382000
2007/08/02,0,6387000,-150000,6237000
2007/08/03,0,14922000,-6383000,8539000
2007/08/06,0,2656000,-638000,2018000
2007/08/07,0,6519000,-2631000,3888000
2007/08/08,0,2353000,-415000,1938000
2007/08/09,0,1158000,-7000,1151000
2007/08/10,0,4973000,-3093000,1880000
2007/08/13,0,967000,-1018000,-51000
2007/08/14,0,1886000,-3179000,-1293000
2007/08/15,0,1026000,-214000,812000
2007/08/16,0,4274000,-2291000,1983000
2007/08/17,0,8000,-2883000,-2875000
2007/08/20,0,632000,-362000,270000
2007/08/21,0,1715000,-48000,1667000
2007/08/22,0,166000,-282000,-116000
2007/08/23,0,84000,-1302000,-1218000
2007/08/24,0,544000,-2000,542000
2007/08/27,0,77000,-200000,-123000
2007/08/28,0,410000,-298000,112000
2007/08/29,0,252000,-265000,-13000
2007/08/30,0,1040000,-821000,219000
2007/08/31,0,1361000,-26000,1335000
2007/09/03,0,1158000,-119000,1039000
2007/09/04,0,556000,-6000,550000
2007/09/05,0,1842000,-379000,1463000
2007/09/06,0,368000,0,368000
2007/09/07,0,619000,-7000,612000
2007/09/10,0,486000,-90000,396000
2007/09/11,0,869000,-347000,522000
2007/09/12,0,917000,-170005,746995
2007/09/13,0,620000,-40000,580000
2007/09/14,0,202000,0,202000
2007/09/17,0,489000,-21000,468000
2007/09/18,0,0,0,0
2007/09/19,0,2686000,-3462000,-776000
2007/09/20,0,886000,-56000,830000
2007/09/21,0,1416000,-1573000,-157000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,3289000,-1090000,2199000
2007/09/27,0,1644000,-3338000,-1694000
2007/09/28,0,262000,-2471000,-2209000
2007/10/01,0,951000,-72000,879000
2007/10/02,0,438000,-667000,-229000
2007/10/03,0,785000,-4318369,-3533369
2007/10/04,0,431000,-4116000,-3685000
2007/10/05,0,274000,-176000,98000
2007/10/08,0,244000,-26000,218000
2007/10/09,0,23000,-782000,-759000
2007/10/10,0,0,0,0
2007/10/11,0,189000,-180000,9000
2007/10/12,0,152000,-1222000,-1070000
2007/10/15,0,17000,-2460000,-2443000
2007/10/16,0,3092000,-4369000,-1277000
2007/10/17,0,1112000,-3440000,-2328000
2007/10/18,0,0,-4026000,-4026000
2007/10/19,0,31000,-631000,-600000
2007/10/22,0,407000,-1323000,-916000
2007/10/23,0,314000,-1455000,-1141000
2007/10/24,0,189000,-1995000,-1806000
2007/10/25,0,406000,-3162000,-2756000
2007/10/26,0,576000,-2097000,-1521000
2007/10/29,0,489000,-5200000,-4711000
2007/10/30,0,945000,-2069000,-1124000
2007/10/31,0,1936000,-6685000,-4749000
2007/11/01,0,1636000,-2967000,-1331000
2007/11/02,0,2974000,-825000,2149000
2007/11/05,0,952000,-427000,525000
2007/11/06,0,625000,-982000,-357000
2007/11/07,0,3133000,-1237000,1896000
2007/11/08,0,3756000,-639000,3117000
2007/11/09,0,460000,-1034000,-574000
2007/11/12,0,17000,-466000,-449000
2007/11/13,0,654000,-964000,-310000
2007/11/14,0,630000,-711000,-81000
2007/11/15,0,1360000,-326000,1034000
2007/11/16,0,3277000,-71000,3206000
2007/11/19,0,0,-2261000,-2261000
2007/11/20,0,1887000,-3040000,-1153000
2007/11/21,0,398000,-641000,-243000
2007/11/22,0,1426000,-91000,1335000
2007/11/23,0,117000,-108000,9000
2007/11/26,0,1418000,-3000,1415000
2007/11/27,0,1321000,-145000,1176000
2007/11/28,0,1017000,-337000,680000
2007/11/29,0,1325000,-787000,538000
2007/11/30,0,982000,-67000,915000
2007/12/03,0,820000,-232000,588000
2007/12/04,0,22000,-49000,-27000
2007/12/05,0,766000,-327000,439000
2007/12/06,0,610000,-11000,599000
2007/12/07,0,2835139,-1292000,1543139
2007/12/10,0,1032000,-271000,761000
2007/12/11,0,1438000,-1201000,237000
2007/12/12,0,1135000,-720000,415000
2007/12/13,0,1315000,-226000,1089000
2007/12/14,0,2114000,-232000,1882000
2007/12/17,0,2574000,-721000,1853000
2007/12/18,0,1390000,-147000,1243000
2007/12/19,0,264000,-176000,88000
2007/12/20,0,1176000,-184400,991600
2007/12/21,0,263000,-67000,196000
2007/12/24,0,169000,-13000,156000
2007/12/25,0,5000,-168000,-163000
2007/12/26,0,158000,-22000,136000
2007/12/27,0,89000,-221000,-132000
2007/12/28,0,80000,-88000,-8000
2007/12/31,0,48000,-18000,30000
2008/01/01,0,0,0,0
2008/01/02,0,23000,-408000,-385000
2008/01/03,0,535000,-111000,424000
2008/01/04,0,741000,-38000,703000
2008/01/07,0,829000,-229000,600000
2008/01/08,0,204000,-89000,115000
2008/01/09,0,402000,-648000,-246000
2008/01/10,0,67000,-96000,-29000
2008/01/11,0,1621000,-371000,1250000
2008/01/14,0,4942000,-3387000,1555000
2008/01/15,0,4684000,-1686000,2998000
2008/01/16,0,16061000,-2152000,13909000
2008/01/17,0,7728000,-1251000,6477000
2008/01/18,0,1708000,-2373899,-665899
2008/01/21,0,4355000,-328000,4027000
2008/01/22,0,9385000,-1713000,7672000
2008/01/23,0,1906000,-9638000,-7732000
2008/01/24,0,4115000,-1805995,2309005
2008/01/25,0,2598000,-2527000,71000
2008/01/28,0,3450000,-289000,3161000
2008/01/29,0,3442000,-1685000,1757000
2008/01/30,0,3484000,-1095000,2389000
2008/01/31,0,6107000,-1800000,4307000
2008/02/01,0,4051000,-2298000,1753000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,5325000,-1256000,4069000
2008/02/13,0,4109000,-1661000,2448000
2008/02/14,0,2069000,-644000,1425000
2008/02/15,0,7655000,-904000,6751000
2008/02/18,0,3448000,-1202000,2246000
2008/02/19,0,1302000,-1722000,-420000
2008/02/20,0,1569000,-453000,1116000
2008/02/21,0,3112000,-1202000,1910000
2008/02/22,0,3664000,-1756000,1908000
2008/02/25,0,1212000,-1146000,66000
2008/02/26,0,4814000,-83000,4731000
2008/02/27,0,9303000,-4192500,5110500
2008/02/28,0,0,0,0
2008/02/29,0,4848000,-2267000,2581000
2008/03/03,0,357000,-742000,-385000
2008/03/04,0,5427000,-2226000,3201000
2008/03/05,0,7342000,-3286000,4056000
2008/03/06,0,12291000,-11354000,937000
2008/03/07,0,7905000,-1878000,6027000
2008/03/10,0,7025000,-2636000,4389000
2008/03/11,0,1231000,-1342000,-111000
2008/03/12,0,2872000,-4023000,-1151000
2008/03/13,0,2646000,-6991000,-4345000
2008/03/14,0,1556000,-6022000,-4466000
2008/03/17,0,3108000,-3719000,-611000
2008/03/18,0,2835000,-4796000,-1961000
2008/03/19,0,3785000,-136000,3649000
2008/03/20,0,1485000,-905000,580000
2008/03/21,0,3868000,-95000,3773000
2008/03/24,0,1480000,-65000,1415000
2008/03/25,0,4600000,-107000,4493000
2008/03/26,0,6195000,-89000,6106000
2008/03/27,0,4780000,-4426000,354000
2008/03/28,0,5411000,-5176000,235000
2008/03/31,0,4500000,-4233000,267000
2008/04/01,0,1012000,-751000,261000
2008/04/02,0,325000,-2395000,-2070000
2008/04/03,0,607000,-2701000,-2094000
2008/04/04,0,0,0,0
2008/04/07,0,1156000,-1360000,-204000
2008/04/08,0,240000,-545000,-305000
2008/04/09,0,1248000,-1408000,-160000
2008/04/10,0,486000,-55000,431000
2008/04/11,0,4762000,-1439000,3323000
2008/04/14,0,11483000,-831000,10652000
2008/04/15,0,0,-2072000,-2072000
2008/04/16,0,6706000,-5945000,761000
2008/04/17,0,4754000,-2311000,2443000
2008/04/18,0,4776000,-4372000,404000
2008/04/21,0,4064000,-1221000,2843000
2008/04/22,0,3339000,-2398000,941000
2008/04/23,0,2525000,-1879000,646000
2008/04/24,0,1060000,-208000,852000
2008/04/25,0,735000,-362000,373000
2008/04/28,0,1278000,-321000,957000
2008/04/29,0,1468000,-717000,751000
2008/04/30,0,741000,-70000,671000
2008/05/01,0,0,0,0
2008/05/02,0,727000,-817000,-90000
2008/05/05,0,2271000,-1978000,293000
2008/05/06,0,719000,-1069000,-350000
2008/05/07,0,938000,-606000,332000
2008/05/08,0,1424000,-1566000,-142000
2008/05/09,0,1049000,-1627000,-578000
2008/05/12,0,437000,-301000,136000
2008/05/13,0,566000,-683000,-117000
2008/05/14,0,1103000,-2030500,-927500
2008/05/15,0,656000,-1779000,-1123000
2008/05/16,0,815000,-1318000,-503000
2008/05/19,0,2161000,-2810000,-649000
2008/05/20,0,1079000,-2251000,-1172000
2008/05/21,0,1724000,-2067000,-343000
2008/05/22,0,2927000,-3073000,-146000
2008/05/23,0,905000,-1094000,-189000
2008/05/26,0,720000,-380000,340000
2008/05/27,0,212000,-20000,192000
2008/05/28,0,2103000,-660000,1443000
2008/05/29,0,1645000,-997000,648000
2008/05/30,0,2448000,-719000,1729000
2008/06/02,0,193000,-330000,-137000
2008/06/03,0,122000,-674000,-552000
2008/06/04,0,519000,-227000,292000
2008/06/05,0,959000,-953000,6000
2008/06/06,0,2488000,-325000,2163000
2008/06/09,0,879000,-328000,551000
2008/06/10,0,1211000,-605000,606000
2008/06/11,0,1012000,-318000,694000
2008/06/12,0,269000,-148000,121000
2008/06/13,0,64000,-896000,-832000
2008/06/16,0,82000,-556000,-474000
2008/06/17,0,160000,-364000,-204000
2008/06/18,0,153000,-1710000,-1557000
2008/06/19,0,98000,-1414000,-1316000
2008/06/20,0,1064000,-656000,408000
2008/06/23,0,3563000,-470000,3093000
2008/06/24,0,2304000,-1528000,776000
2008/06/25,0,1361000,-1287000,74000
2008/06/26,0,193000,-549000,-356000
2008/06/27,0,1024000,-856000,168000
2008/06/30,0,1424000,-369000,1055000
2008/07/01,0,1961000,-222000,1739000
2008/07/02,0,4274000,-1056000,3218000
2008/07/03,0,2847000,-2763219,83781
2008/07/04,0,3498000,-2488000,1010000
2008/07/07,0,2533000,-501000,2032000
2008/07/08,0,3700000,-1564000,2136000
2008/07/09,0,2575000,-258000,2317000
2008/07/10,0,413000,-241000,172000
2008/07/11,0,705000,-1137000,-432000
2008/07/14,0,378000,-237000,141000
2008/07/15,0,2839000,-556000,2283000
2008/07/16,0,58000,-348000,-290000
2008/07/17,0,423000,-746000,-323000
2008/07/18,0,314000,-552000,-238000
2008/07/21,0,327000,0,327000
2008/07/22,0,264000,-130000,134000
2008/07/23,0,2536000,-250000,2286000
2008/07/24,0,2153000,-207000,1946000
2008/07/25,0,690000,-186000,504000
2008/07/28,0,0,0,0
2008/07/29,0,110000,-157000,-47000
2008/07/30,0,501000,-421000,80000
2008/07/31,0,1870000,-1937000,-67000
2008/08/01,0,280000,-404000,-124000
2008/08/04,0,18000,-186000,-168000
2008/08/05,0,788000,-810000,-22000
2008/08/06,0,606000,-1365000,-759000
2008/08/07,0,151000,-890000,-739000
2008/08/08,0,400000,-2679000,-2279000
2008/08/11,0,1269000,-2521000,-1252000
2008/08/12,0,21000,-1121000,-1100000
2008/08/13,0,61000,-1212000,-1151000
2008/08/14,0,609000,-3072000,-2463000
2008/08/15,0,173000,-1884000,-1711000
2008/08/18,0,151000,-1340000,-1189000
2008/08/19,0,37000,-388139,-351139
2008/08/20,0,641000,-410000,231000
2008/08/21,0,20000,-605000,-585000
2008/08/22,0,315000,-468000,-153000
2008/08/25,0,799000,0,799000
2008/08/26,0,1149000,-1482000,-333000
2008/08/27,0,2180000,-2524000,-344000
2008/08/28,0,2817000,-1592000,1225000
2008/08/29,0,683000,-4975000,-4292000
2008/09/01,0,5904000,-5249000,655000
2008/09/02,0,2212000,-2418000,-206000
2008/09/03,0,5879000,-5209000,670000
2008/09/04,0,2702000,-1424000,1278000
2008/09/05,0,56000,-647000,-591000
2008/09/08,0,2824000,-20944000,-18120000
2008/09/09,0,4757000,-136000,4621000
2008/09/10,0,575000,-2841000,-2266000
2008/09/11,0,30000,-1817000,-1787000
2008/09/12,0,586000,-9948000,-9362000
2008/09/15,0,500000,-1303000,-803000
2008/09/16,0,1249000,-79000,1170000
2008/09/17,0,6363000,-4725000,1638000
2008/09/18,0,4607000,-1079000,3528000
2008/09/19,0,1300000,-325700,974300
2008/09/22,0,0,-54000,-54000
2008/09/23,0,2311000,-4842000,-2531000
2008/09/24,0,1722000,-6330000,-4608000
2008/09/25,0,865000,-1790000,-925000
2008/09/26,0,1897000,-1222130,674870
2008/09/29,0,0,0,0
2008/09/30,0,5646000,-204720,5441280
2008/10/01,0,1033000,-1159000,-126000
2008/10/02,0,986000,-183000,803000
2008/10/03,0,1258000,-1152000,106000
2008/10/06,0,1677000,-378150,1298850
2008/10/07,0,295000,-451000,-156000
2008/10/08,0,596000,-864000,-268000
2008/10/09,0,35000,-1675000,-1640000
2008/10/10,0,0,0,0
2008/10/13,0,3557610,-1835250,1722360
2008/10/14,0,518000,-8066000,-7548000
2008/10/15,0,838000,-631000,207000
2008/10/16,0,0,0,0
2008/10/17,0,1000,-1191000,-1190000
2008/10/20,0,1141599,-543000,598599
2008/10/21,0,1315000,-2388910,-1073910
2008/10/22,0,1147000,-2865780,-1718780
2008/10/23,0,81000,0,81000
2008/10/24,0,152000,-292000,-140000
2008/10/27,0,251000,0,251000
2008/10/28,0,248000,-3742850,-3494850
2008/10/29,0,7340000,-5206680,2133320
2008/10/30,0,362000,-2447300,-2085300
2008/10/31,0,573000,-1082000,-509000
2008/11/03,0,1513000,-1461000,52000
2008/11/04,0,799000,-414000,385000
2008/11/05,0,342000,-1215000,-873000
2008/11/06,0,2827000,-1124000,1703000
2008/11/07,0,793000,-1653000,-860000
2008/11/10,0,1641000,-156000,1485000
2008/11/11,0,777000,-491250,285750
2008/11/12,0,87000,-215000,-128000
2008/11/13,0,596000,-92000,504000
2008/11/14,0,142000,-148000,-6000
2008/11/17,0,136000,-2893000,-2757000
2008/11/18,0,46000,-1946850,-1900850
2008/11/19,0,47000,-846000,-799000
2008/11/20,0,135000,-53000,82000
2008/11/21,0,448000,-254000,194000
2008/11/24,0,717000,-722000,-5000
2008/11/25,0,635000,-4109214,-3474214
2008/11/26,0,448000,-2688000,-2240000
2008/11/27,0,1369000,-257000,1112000
2008/11/28,0,1283000,-2378000,-1095000
2008/12/01,0,577000,-6422000,-5845000
2008/12/02,0,882000,-2449940,-1567940
2008/12/03,0,2512000,-749000,1763000
2008/12/04,0,189000,-891500,-702500
2008/12/05,0,187000,-242000,-55000
2008/12/08,0,1618000,-212542,1405458
2008/12/09,0,3352000,-3194028,157972
2008/12/10,0,877000,-336000,541000
2008/12/11,0,810560,-146000,664560
2008/12/12,0,159000,-354000,-195000
2008/12/15,0,1610000,-2344000,-734000
2008/12/16,0,1858000,-1924630,-66630
2008/12/17,0,1922000,-5088000,-3166000
2008/12/18,0,754000,-2446000,-1692000
2008/12/19,0,237000,-1306000,-1069000
2008/12/22,0,265000,-1341000,-1076000
2008/12/23,0,778000,-1725000,-947000
2008/12/24,0,641771,-2252000,-1610229
2008/12/25,0,20000,-471000,-451000
2008/12/26,0,151000,-54000,97000
2008/12/29,0,52000,-155000,-103000
2008/12/30,0,1772000,-42000,1730000
2008/12/31,0,662000,-796000,-134000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,4064000,-477700,3586300
2009/01/06,0,2003000,-237000,1766000
2009/01/07,0,1097000,-1642970,-545970
2009/01/08,0,1942000,-532310,1409690
2009/01/09,0,134000,-488000,-354000
2009/01/12,0,3513000,-2411000,1102000
2009/01/13,0,3403962,-2679000,724962
2009/01/14,0,1216000,-1343000,-127000
2009/01/15,0,1529000,-7044000,-5515000
2009/01/16,0,1048000,-286000,762000
2009/01/19,0,0,-1001000,-1001000
2009/01/20,0,2253000,-882000,1371000
2009/01/21,0,1215685,-993000,222685
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,3056000,-900190,2155810
2009/02/03,0,1598416,-54000,1544416
2009/02/04,0,1168000,-251000,917000
2009/02/05,0,983000,-659000,324000
2009/02/06,0,1164000,-194180,969820
2009/02/09,0,47000,-553100,-506100
2009/02/10,0,1483000,-2834270,-1351270
2009/02/11,0,764559,-618559,146000
2009/02/12,0,186000,-4249000,-4063000
2009/02/13,0,5000,-844950,-839950
2009/02/16,0,54000,-754000,-700000
2009/02/17,0,2137000,-849880,1287120
2009/02/18,0,2116000,-335000,1781000
2009/02/19,0,1405000,-2394980,-989980
2009/02/20,0,0,-136000,-136000
2009/02/23,0,92000,-819000,-727000
2009/02/24,0,0,-13000,-13000
2009/02/25,0,694000,-361000,333000
2009/02/26,0,63000,-262500,-199500
2009/02/27,0,51000,-642000,-591000
2009/03/02,0,100000,-1022000,-922000
2009/03/03,0,0,-1791000,-1791000
2009/03/04,0,0,-4252840,-4252840
2009/03/05,0,267000,-2653000,-2386000
2009/03/06,0,10000,-3353720,-3343720
2009/03/09,0,4032000,-4962960,-930960
2009/03/10,0,43000,-1108000,-1065000
2009/03/11,0,982000,-4075507,-3093507
2009/03/12,0,0,-5261190,-5261190
2009/03/13,0,1157000,-12387440,-11230440
2009/03/16,0,542000,-11066000,-10524000
2009/03/17,0,1436000,-615100,820900
2009/03/18,0,5348000,-26000,5322000
2009/03/19,0,2537000,-3657000,-1120000
2009/03/20,0,56000,-2157000,-2101000
2009/03/23,0,1314000,-4679000,-3365000
2009/03/24,0,687991,-274000,413991
2009/03/25,0,1431000,-318000,1113000
2009/03/26,0,1016000,-225000,791000
2009/03/27,0,8082000,-12138870,-4056870
2009/03/30,0,2000000,-10689045,-8689045
2009/03/31,0,1374000,-3280400,-1906400
2009/04/01,0,1456000,-1387000,69000
2009/04/02,0,6178000,-11403000,-5225000
2009/04/03,0,2559000,-10723620,-8164620
2009/04/06,0,4017000,-702000,3315000
2009/04/07,0,4277000,-2892000,1385000
2009/04/08,0,3672000,-3815000,-143000
2009/04/09,0,1178000,-4841000,-3663000
2009/04/10,0,519000,-472000,47000
2009/04/13,0,331000,-89000,242000
2009/04/14,0,1203000,-1183000,20000
2009/04/15,0,597000,-249000,348000
2009/04/16,0,1922000,-738000,1184000
2009/04/17,0,2133000,-17005000,-14872000
2009/04/20,0,2708000,-1314000,1394000
2009/04/21,0,865000,-1350000,-485000
2009/04/22,0,1573000,-2004470,-431470
2009/04/23,0,421000,-750000,-329000
2009/04/24,0,664000,-416000,248000
2009/04/27,0,2495000,-401000,2094000
2009/04/28,0,1702000,-77000,1625000
2009/04/29,0,1330000,-1707000,-377000
2009/04/30,0,3764000,-309000,3455000
2009/05/01,0,0,0,0
2009/05/04,0,7523000,-6305000,1218000
2009/05/05,0,12996000,-1858870,11137130
2009/05/06,0,8060000,-1096000,6964000
2009/05/07,0,7970000,-9362000,-1392000
2009/05/08,0,8081000,-340000,7741000
2009/05/11,0,5793000,-7175000,-1382000
2009/05/12,0,329000,-7584000,-7255000
2009/05/13,0,7659000,-7377000,282000
2009/05/14,0,1065000,-2673000,-1608000
2009/05/15,0,2863000,-2176000,687000
2009/05/18,0,3128000,-8814080,-5686080
2009/05/19,0,373000,-2816130,-2443130
2009/05/20,0,1531000,-1596000,-65000
2009/05/21,0,2668000,-2715000,-47000
2009/05/22,0,278000,-2276000,-1998000
2009/05/25,0,767000,-1633000,-866000
2009/05/26,0,287000,-918000,-631000
2009/05/27,0,1776000,-1340000,436000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,2813000,-3045000,-232000
2009/06/02,0,3119600,-809000,2310600
2009/06/03,0,2019000,-640000,1379000
2009/06/04,0,1073000,-1329000,-256000
2009/06/05,0,871000,-113000,758000
2009/06/08,0,758000,-198000,560000
2009/06/09,0,1568000,-409000,1159000
2009/06/10,0,222000,-629000,-407000
2009/06/11,0,236000,-1439000,-1203000
2009/06/12,0,1579000,-667000,912000
2009/06/15,0,105000,-305000,-200000
2009/06/16,0,716000,-93000,623000
2009/06/17,0,3722000,-1363000,2359000
2009/06/18,0,226000,-1837000,-1611000
2009/06/19,0,480000,-4000,476000
2009/06/22,0,1859000,-180000,1679000
2009/06/23,0,43000,-2982000,-2939000
2009/06/24,0,1345000,-7815000,-6470000
2009/06/25,0,873000,-5766730,-4893730
2009/06/26,0,786000,-326000,460000
2009/06/29,0,659000,-594000,65000
2009/06/30,0,3519000,-408000,3111000
2009/07/01,0,1312000,-502000,810000
2009/07/02,0,41000,-626000,-585000
2009/07/03,0,292000,-206000,86000
2009/07/06,0,28000,-395000,-367000
2009/07/07,0,450000,-23000,427000
2009/07/08,0,803000,-1123000,-320000
2009/07/09,0,1787000,-208000,1579000
2009/07/10,0,3356000,-454000,2902000
2009/07/13,0,6356000,-654000,5702000
2009/07/14,0,2056000,-538000,1518000
2009/07/15,0,1287000,-147000,1140000
2009/07/16,0,1932000,-991000,941000
2009/07/17,0,3014000,-824930,2189070
2009/07/20,0,700000,-403000,297000
2009/07/21,0,5299000,-372000,4927000
2009/07/22,0,199000,-85000,114000
2009/07/23,0,1496000,-183000,1313000
2009/07/24,0,930000,-146000,784000
2009/07/27,0,1800000,-3000,1797000
2009/07/28,0,3126000,-90000,3036000
2009/07/29,0,1088000,-139000,949000
2009/07/30,0,1932000,-1006000,926000
2009/07/31,0,1888000,-601000,1287000
2009/08/03,0,1099000,-53000,1046000
2009/08/04,0,2727000,-1597000,1130000
2009/08/05,0,3275000,-782000,2493000
2009/08/06,0,2994000,-652000,2342000
2009/08/07,0,0,0,0
