Date,Open,Buy,Sell,Total
2007/11/12,0,2635000,0,2635000
2007/11/13,0,10937000,0,10937000
2007/11/14,0,2062000,-1000,2061000
2007/11/15,0,2535000,-10000,2525000
2007/11/16,0,857000,-500000,357000
2007/11/19,0,0,-6987000,-6987000
2007/11/20,0,136000,-2702000,-2566000
2007/11/21,0,2501000,-4409000,-1908000
2007/11/22,0,6000,-580000,-574000
2007/11/23,0,17000,-1450000,-1433000
2007/11/26,0,258000,0,258000
2007/11/27,0,3000,-309000,-306000
2007/11/28,0,101000,0,101000
2007/11/29,0,5000,-365000,-360000
2007/11/30,0,40000,0,40000
2007/12/03,0,14000,0,14000
2007/12/04,0,102000,-1100000,-998000
2007/12/05,0,55000,-2145000,-2090000
2007/12/06,0,0,-100000,-100000
2007/12/07,0,0,0,0
2007/12/10,0,0,-380000,-380000
2007/12/11,0,45000,-44000,1000
2007/12/12,0,0,-59000,-59000
2007/12/13,0,100000,0,100000
2007/12/14,0,54000,-200000,-146000
2007/12/17,0,377000,0,377000
2007/12/18,0,257000,-92000,165000
2007/12/19,0,446000,0,446000
2007/12/20,0,1000,-339000,-338000
2007/12/21,0,61000,-710000,-649000
2007/12/24,0,244000,-702000,-458000
2007/12/25,0,0,-2009000,-2009000
2007/12/26,0,0,-307000,-307000
2007/12/27,0,102000,-578000,-476000
2007/12/28,0,37000,-50000,-13000
2007/12/31,0,1000,-500000,-499000
2008/01/01,0,0,0,0
2008/01/02,0,570000,-1288000,-718000
2008/01/03,0,3000,-1000,2000
2008/01/04,0,1405000,-11000,1394000
2008/01/07,0,8186000,-2060000,6126000
2008/01/08,0,4659000,-1318000,3341000
2008/01/09,0,4896000,-1389000,3507000
2008/01/10,0,5219000,-2613000,2606000
2008/01/11,0,3667000,-36000,3631000
2008/01/14,0,2519000,-1000000,1519000
2008/01/15,0,4633000,-300000,4333000
2008/01/16,0,13444000,-715000,12729000
2008/01/17,0,1819000,-150000,1669000
2008/01/18,0,5895000,-206000,5689000
2008/01/21,0,9798000,-170000,9628000
2008/01/22,0,984000,-1770000,-786000
2008/01/23,0,6670000,-2325000,4345000
2008/01/24,0,3986000,-60000,3926000
2008/01/25,0,14784000,0,14784000
2008/01/28,0,1751000,-631000,1120000
2008/01/29,0,2313000,-315000,1998000
2008/01/30,0,3326000,0,3326000
2008/01/31,0,740000,-425000,315000
2008/02/01,0,5424000,-301000,5123000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,3352000,-3040000,312000
2008/02/13,0,12137000,-500000,11637000
2008/02/14,0,1820000,-1030000,790000
2008/02/15,0,1790000,-700000,1090000
2008/02/18,0,273000,-143000,130000
2008/02/19,0,1846000,-2181000,-335000
2008/02/20,0,729000,-4439000,-3710000
2008/02/21,0,1835000,-6482000,-4647000
2008/02/22,0,1862000,-430000,1432000
2008/02/25,0,4230000,-2264000,1966000
2008/02/26,0,2046000,-189000,1857000
2008/02/27,0,3147000,-353000,2794000
2008/02/28,0,0,0,0
2008/02/29,0,2215000,-1441000,774000
2008/03/03,0,440000,-4284000,-3844000
2008/03/04,0,2336000,-509000,1827000
2008/03/05,0,2837000,-820000,2017000
2008/03/06,0,1441000,-489000,952000
2008/03/07,0,43000,-1801000,-1758000
2008/03/10,0,213000,-1794000,-1581000
2008/03/11,0,703000,-2517000,-1814000
2008/03/12,0,2496000,-600000,1896000
2008/03/13,0,250000,-3321000,-3071000
2008/03/14,0,748000,-3251000,-2503000
2008/03/17,0,5028000,-250000,4778000
2008/03/18,0,1334000,-542000,792000
2008/03/19,0,8138000,0,8138000
2008/03/20,0,6280000,-4000,6276000
2008/03/21,0,3443000,-42000,3401000
2008/03/24,0,6545000,-4781000,1764000
2008/03/25,0,5517000,-2196000,3321000
2008/03/26,0,209000,-790000,-581000
2008/03/27,0,60000,-1400000,-1340000
2008/03/28,0,167000,-300000,-133000
2008/03/31,0,138000,-2196000,-2058000
2008/04/01,0,130000,-2256000,-2126000
2008/04/02,0,155000,0,155000
2008/04/03,0,404000,-654000,-250000
2008/04/04,0,0,0,0
2008/04/07,0,693000,-1244000,-551000
2008/04/08,0,6326000,-15419000,-9093000
2008/04/09,0,1176000,-747000,429000
2008/04/10,0,5942000,-750000,5192000
2008/04/11,0,5300000,-974000,4326000
2008/04/14,0,1400000,-4232000,-2832000
2008/04/15,0,2398000,-1499000,899000
2008/04/16,0,9199000,-892000,8307000
2008/04/17,0,4178000,-4174000,4000
2008/04/18,0,5421000,-940000,4481000
2008/04/21,0,34000,0,34000
2008/04/22,0,6635000,-184000,6451000
2008/04/23,0,4358000,-210000,4148000
2008/04/24,0,2970000,-1500000,1470000
2008/04/25,0,905000,-600000,305000
2008/04/28,0,4927000,-253000,4674000
2008/04/29,0,561000,-572000,-11000
2008/04/30,0,6606000,-614000,5992000
2008/05/01,0,0,0,0
2008/05/02,0,524000,0,524000
2008/05/05,0,2430000,-134000,2296000
2008/05/06,0,1130000,-3807000,-2677000
2008/05/07,0,54000,-8563000,-8509000
2008/05/08,0,110000,-5652000,-5542000
2008/05/09,0,21000,-1229000,-1208000
2008/05/12,0,59000,-228000,-169000
2008/05/13,0,967000,-1467000,-500000
2008/05/14,0,348000,-1700000,-1352000
2008/05/15,0,29000,-2214000,-2185000
2008/05/16,0,700000,-1100000,-400000
2008/05/19,0,1033000,-93000,940000
2008/05/20,0,703000,-2441000,-1738000
2008/05/21,0,450000,-4150000,-3700000
2008/05/22,0,2026000,-9520000,-7494000
2008/05/23,0,736000,-3357000,-2621000
2008/05/26,0,584000,-173000,411000
2008/05/27,0,452000,-697000,-245000
2008/05/28,0,1067000,-300000,767000
2008/05/29,0,343000,-10867000,-10524000
2008/05/30,0,1771000,-1324000,447000
2008/06/02,0,2134000,-2439000,-305000
2008/06/03,0,500000,-150000,350000
2008/06/04,0,59000,-150000,-91000
2008/06/05,0,4000,-250000,-246000
2008/06/06,0,5000,-500000,-495000
2008/06/09,0,5000,-400000,-395000
2008/06/10,0,7000,-2141000,-2134000
2008/06/11,0,285000,-311000,-26000
2008/06/12,0,1371000,-390000,981000
2008/06/13,0,272000,-97000,175000
2008/06/16,0,179000,-760000,-581000
2008/06/17,0,1732000,-100000,1632000
2008/06/18,0,0,0,0
2008/06/19,0,0,-308000,-308000
2008/06/20,0,108000,-3000,105000
2008/06/23,0,972000,-8000,964000
2008/06/24,0,187000,0,187000
2008/06/25,0,927000,-1005000,-78000
2008/06/26,0,20000,-1809000,-1789000
2008/06/27,0,504000,-4620000,-4116000
2008/06/30,0,1181000,-181000,1000000
2008/07/01,0,748000,-150000,598000
2008/07/02,0,1946000,-1177000,769000
2008/07/03,0,2446000,-4587000,-2141000
2008/07/04,0,38000,-556000,-518000
2008/07/07,0,274000,-901000,-627000
2008/07/08,0,500000,-1112000,-612000
2008/07/09,0,1500000,-289000,1211000
2008/07/10,0,430000,-511000,-81000
2008/07/11,0,33000,-100000,-67000
2008/07/14,0,2000,-600000,-598000
2008/07/15,0,1108000,-25180000,-24072000
2008/07/16,0,923000,-2053000,-1130000
2008/07/17,0,289000,-830000,-541000
2008/07/18,0,909000,-48000,861000
2008/07/21,0,90000,-254000,-164000
2008/07/22,0,888000,-7000,881000
2008/07/23,0,893000,-731000,162000
2008/07/24,0,536000,-1070000,-534000
2008/07/25,0,0,-300000,-300000
2008/07/28,0,0,0,0
2008/07/29,0,13000,-225000,-212000
2008/07/30,0,466000,-178000,288000
2008/07/31,0,141000,0,141000
2008/08/01,0,322000,0,322000
2008/08/04,0,505000,-6000,499000
2008/08/05,0,0,-1361000,-1361000
2008/08/06,0,112000,0,112000
2008/08/07,0,0,-500000,-500000
2008/08/08,0,3000,-478000,-475000
2008/08/11,0,2352000,0,2352000
2008/08/12,0,507000,-502000,5000
2008/08/13,0,14000,0,14000
2008/08/14,0,66000,-20000,46000
2008/08/15,0,1638000,0,1638000
2008/08/18,0,857000,-515000,342000
2008/08/19,0,0,-115000,-115000
2008/08/20,0,106000,-24000,82000
2008/08/21,0,28000,-129000,-101000
2008/08/22,0,6000,0,6000
2008/08/25,0,1530000,0,1530000
2008/08/26,0,549000,-9000,540000
2008/08/27,0,0,0,0
2008/08/28,0,0,-1530000,-1530000
2008/08/29,0,146000,-700000,-554000
2008/09/01,0,1223000,-200000,1023000
2008/09/02,0,24000,-426000,-402000
2008/09/03,0,71000,-3000,68000
2008/09/04,0,44000,-110000,-66000
2008/09/05,0,44000,-898000,-854000
2008/09/08,0,0,0,0
2008/09/09,0,804000,0,804000
2008/09/10,0,3683000,-1826000,1857000
2008/09/11,0,2824000,-166000,2658000
2008/09/12,0,2105000,0,2105000
2008/09/15,0,500000,0,500000
2008/09/16,0,10000,-850000,-840000
2008/09/17,0,80000,-1912000,-1832000
2008/09/18,0,13000,-6366000,-6353000
2008/09/19,0,65000,-489000,-424000
2008/09/22,0,26000,-6239000,-6213000
2008/09/23,0,25000,-5274000,-5249000
2008/09/24,0,62000,-3712000,-3650000
2008/09/25,0,11000,-11602000,-11591000
2008/09/26,0,34000,-2120000,-2086000
2008/09/29,0,0,0,0
2008/09/30,0,106000,-1752000,-1646000
2008/10/01,0,553000,-2805000,-2252000
2008/10/02,0,21000,-2375000,-2354000
2008/10/03,0,82000,-767000,-685000
2008/10/06,0,0,-1158000,-1158000
2008/10/07,0,800000,-6127000,-5327000
2008/10/08,0,0,-2527000,-2527000
2008/10/09,0,815000,-5634000,-4819000
2008/10/10,0,0,0,0
2008/10/13,0,0,-232000,-232000
2008/10/14,0,0,-50000,-50000
2008/10/15,0,22000,-888000,-866000
2008/10/16,0,41000,0,41000
2008/10/17,0,13000,-303000,-290000
2008/10/20,0,0,-1469000,-1469000
2008/10/21,0,415000,-50000,365000
2008/10/22,0,1266000,-190000,1076000
2008/10/23,0,20000,-1013000,-993000
2008/10/24,0,21000,-595000,-574000
2008/10/27,0,0,-1057000,-1057000
2008/10/28,0,311000,-963000,-652000
2008/10/29,0,904000,-14000,890000
2008/10/30,0,1860000,-6000,1854000
2008/10/31,0,4025000,0,4025000
2008/11/03,0,3543000,-663000,2880000
2008/11/04,0,4475000,-120000,4355000
2008/11/05,0,6758000,-204000,6554000
2008/11/06,0,1168000,-2358000,-1190000
2008/11/07,0,9307000,-5964000,3343000
2008/11/10,0,8050000,0,8050000
2008/11/11,0,8295000,-770000,7525000
2008/11/12,0,2530000,-237000,2293000
2008/11/13,0,1214000,-998000,216000
2008/11/14,0,3548000,-86000,3462000
2008/11/17,0,2251000,-40000,2211000
2008/11/18,0,801000,0,801000
2008/11/19,0,5404000,-556500,4847500
2008/11/20,0,346000,-549500,-203500
2008/11/21,0,1334000,-9229000,-7895000
2008/11/24,0,3416000,-357000,3059000
2008/11/25,0,7527000,-31676,7495324
2008/11/26,0,5114000,0,5114000
2008/11/27,0,3304000,0,3304000
2008/11/28,0,2090000,-1122000,968000
2008/12/01,0,4257000,-30324,4226676
2008/12/02,0,8275000,0,8275000
2008/12/03,0,3322000,-263000,3059000
2008/12/04,0,4624000,-412000,4212000
2008/12/05,0,829000,-201000,628000
2008/12/08,0,13852000,-133000,13719000
2008/12/09,0,4631000,0,4631000
2008/12/10,0,2874000,-265000,2609000
2008/12/11,0,3166000,-1815000,1351000
2008/12/12,0,8258000,-123000,8135000
2008/12/15,0,2118000,-12989000,-10871000
2008/12/16,0,893000,-645000,248000
2008/12/17,0,1240000,-1058000,182000
2008/12/18,0,853000,-515000,338000
2008/12/19,0,1259000,-1467000,-208000
2008/12/22,0,592000,-13000,579000
2008/12/23,0,816000,-743000,73000
2008/12/24,0,350000,-967000,-617000
2008/12/25,0,618000,-400000,218000
2008/12/26,0,0,0,0
2008/12/29,0,1112000,0,1112000
2008/12/30,0,2197000,0,2197000
2008/12/31,0,3098000,0,3098000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,632000,0,632000
2009/01/06,0,0,-3130000,-3130000
2009/01/07,0,2382000,-6766000,-4384000
2009/01/08,0,0,-2126000,-2126000
2009/01/09,0,554000,0,554000
2009/01/12,0,14000,-1814000,-1800000
2009/01/13,0,555000,-8297000,-7742000
2009/01/14,0,791000,-18000,773000
2009/01/15,0,790000,-3333000,-2543000
2009/01/16,0,1744000,-6694000,-4950000
2009/01/19,0,1862000,-1307000,555000
2009/01/20,0,1500000,-161000,1339000
2009/01/21,0,650000,-1638000,-988000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,-3410000,-3410000
2009/02/03,0,900000,-5102000,-4202000
2009/02/04,0,1539000,-2413000,-874000
2009/02/05,0,1000,-700000,-699000
2009/02/06,0,11000,-800000,-789000
2009/02/09,0,576000,-2719000,-2143000
2009/02/10,0,71000,-8000,63000
2009/02/11,0,82000,-16000,66000
2009/02/12,0,802000,-546000,256000
2009/02/13,0,1300000,-299000,1001000
2009/02/16,0,74000,-1450000,-1376000
2009/02/17,0,1620000,-2590000,-970000
2009/02/18,0,109000,-16000,93000
2009/02/19,0,0,-2779000,-2779000
2009/02/20,0,0,-1730000,-1730000
2009/02/23,0,0,-17535000,-17535000
2009/02/24,0,440000,-7362000,-6922000
2009/02/25,0,3157000,-2324000,833000
2009/02/26,0,756000,-4463000,-3707000
2009/02/27,0,555000,-3283000,-2728000
2009/03/02,0,900000,-15544000,-14644000
2009/03/03,0,25000,-12712000,-12687000
2009/03/04,0,0,-5078000,-5078000
2009/03/05,0,913000,-3688000,-2775000
2009/03/06,0,620000,-48000,572000
2009/03/09,0,24000,-49000,-25000
2009/03/10,0,39000,-407000,-368000
2009/03/11,0,123000,-17000,106000
2009/03/12,0,55000,-2766000,-2711000
2009/03/13,0,730000,-180000,550000
2009/03/16,0,1550000,-12000,1538000
2009/03/17,0,838000,-282000,556000
2009/03/18,0,0,-74000,-74000
2009/03/19,0,3512000,-26000,3486000
2009/03/20,0,7836000,-12000,7824000
2009/03/23,0,70000,-4626000,-4556000
2009/03/24,0,683000,-298000,385000
2009/03/25,0,1300000,-18000,1282000
2009/03/26,0,707000,-1669000,-962000
2009/03/27,0,1837000,0,1837000
2009/03/30,0,150000,-683000,-533000
2009/03/31,0,402000,-26000,376000
2009/04/01,0,400000,0,400000
2009/04/02,0,9435000,-28000,9407000
2009/04/03,0,7590000,-408000,7182000
2009/04/06,0,1648000,-4016000,-2368000
2009/04/07,0,16000,-3317000,-3301000
2009/04/08,0,125000,-4405000,-4280000
2009/04/09,0,67000,-2839000,-2772000
2009/04/10,0,4417000,-104000,4313000
2009/04/13,0,4150000,-853000,3297000
2009/04/14,0,1593000,-69000,1524000
2009/04/15,0,1000000,-956000,44000
2009/04/16,0,1000000,-481000,519000
2009/04/17,0,730000,-140000,590000
2009/04/20,0,0,-3783000,-3783000
2009/04/21,0,0,-6264000,-6264000
2009/04/22,0,10000,-1903000,-1893000
2009/04/23,0,0,-1648000,-1648000
2009/04/24,0,10000,-203000,-193000
2009/04/27,0,911000,-6779000,-5868000
2009/04/28,0,6000,-572000,-566000
2009/04/29,0,18000,-197000,-179000
2009/04/30,0,80000,0,80000
2009/05/01,0,0,0,0
2009/05/04,0,400000,0,400000
2009/05/05,0,1520000,-11000,1509000
2009/05/06,0,5558000,-251000,5307000
2009/05/07,0,5352000,-2197000,3155000
2009/05/08,0,590000,-11000,579000
2009/05/11,0,5000,-878000,-873000
2009/05/12,0,7000,-300000,-293000
2009/05/13,0,1508000,-272000,1236000
2009/05/14,0,1921000,-907000,1014000
2009/05/15,0,146000,-1651000,-1505000
2009/05/18,0,1105000,-7000,1098000
2009/05/19,0,278000,-912000,-634000
2009/05/20,0,50000,-910000,-860000
2009/05/21,0,30000,-2957000,-2927000
2009/05/22,0,0,-1591000,-1591000
2009/05/25,0,85000,-2174000,-2089000
2009/05/26,0,85000,-415000,-330000
2009/05/27,0,149000,-137000,12000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,1649000,-1338000,311000
2009/06/02,0,1094000,-59000,1035000
2009/06/03,0,350000,-134000,216000
2009/06/04,0,1000000,-827000,173000
2009/06/05,0,700000,-2522000,-1822000
2009/06/08,0,2518000,-57000,2461000
2009/06/09,0,8000,-3629000,-3621000
2009/06/10,0,2625000,-927000,1698000
2009/06/11,0,25000,0,25000
2009/06/12,0,0,-988000,-988000
2009/06/15,0,16000,-2464000,-2448000
2009/06/16,0,33000,-296000,-263000
2009/06/17,0,3042000,-700000,2342000
2009/06/18,0,5868000,-765000,5103000
2009/06/19,0,6096000,0,6096000
2009/06/22,0,424000,0,424000
2009/06/23,0,764000,-21000,743000
2009/06/24,0,3342000,0,3342000
2009/06/25,0,4679000,0,4679000
2009/06/26,0,4249000,-450000,3799000
2009/06/29,0,564000,-400000,164000
2009/06/30,0,2340000,-600000,1740000
2009/07/01,0,940000,0,940000
2009/07/02,0,357000,-124000,233000
2009/07/03,0,850000,-35000,815000
2009/07/06,0,415000,-14000,401000
2009/07/07,0,9000,0,9000
2009/07/08,0,153000,-11000,142000
2009/07/09,0,2586000,0,2586000
2009/07/10,0,300000,-12000,288000
2009/07/13,0,0,-1127000,-1127000
2009/07/14,0,0,-443000,-443000
2009/07/15,0,0,-12000,-12000
2009/07/16,0,1087000,-46000,1041000
2009/07/17,0,0,-27000,-27000
2009/07/20,0,1126000,-77000,1049000
2009/07/21,0,830000,-202000,628000
2009/07/22,0,1255000,-8000,1247000
2009/07/23,0,0,-113000,-113000
2009/07/24,0,836000,-38000,798000
2009/07/27,0,71000,-806000,-735000
2009/07/28,0,700000,-7000,693000
2009/07/29,0,1868000,-41000,1827000
2009/07/30,0,980000,-303000,677000
2009/07/31,0,900000,-714000,186000
2009/08/03,0,250000,-296000,-46000
2009/08/04,0,456000,-21000,435000
2009/08/05,0,1800000,-376000,1424000
2009/08/06,0,0,-262000,-262000
2009/08/07,0,0,0,0
2009/08/10,0,23000,-48000,-25000
2009/08/11,0,11000,-5384000,-5373000
2009/08/12,0,200000,-8583000,-8383000
2009/08/13,0,0,-1974000,-1974000
2009/08/14,0,0,-432000,-432000
2009/08/17,0,0,-135000,-135000
2009/08/18,0,12000,-44000,-32000
2009/08/19,0,6000,0,6000
2009/08/20,0,17000,0,17000
2009/08/21,0,0,-1094000,-1094000
2009/08/24,0,1025000,-172000,853000
2009/08/25,0,800000,-207000,593000
2009/08/26,0,740000,0,740000
2009/08/27,0,25000,-20000,5000
2009/08/28,0,13000,-1707000,-1694000
2009/08/31,0,29000,-1600000,-1571000
2009/09/01,0,0,-6510000,-6510000
2009/09/02,0,0,0,0
2009/09/03,0,2990000,-1363000,1627000
2009/09/04,0,260000,-614000,-354000
2009/09/07,0,1859000,-454000,1405000
2009/09/08,0,600000,-2000000,-1400000
2009/09/09,0,61000,-119000,-58000
2009/09/10,0,804000,0,804000
2009/09/11,0,985000,0,985000
2009/09/14,0,750000,-606000,144000
2009/09/15,0,2328000,0,2328000
2009/09/16,0,532000,0,532000
2009/09/17,0,100000,0,100000
2009/09/18,0,0,-290000,-290000
2009/09/21,0,275000,-83000,192000
2009/09/22,0,340000,-244000,96000
2009/09/23,0,300000,-239000,61000
2009/09/24,0,0,0,0
2009/09/25,0,1100000,0,1100000
2009/09/28,0,259000,0,259000
2009/09/29,0,3726000,0,3726000
2009/09/30,0,4000000,0,4000000
2009/10/01,0,1770000,-1100000,670000
