Date,Open,Buy,Sell,Total
2009/10/08,0,479000,-262100,216900
2009/10/09,0,150000,-21060,128940
2009/10/12,0,72000,-188000,-116000
2009/10/13,0,79350,-246653,-167303
2009/10/14,0,63000,-105000,-42000
2009/10/15,0,122000,-108560,13440
2009/10/16,0,40220,-82000,-41780
2009/10/19,0,100000,-46503,53497
2009/10/20,0,149000,-40120,108880
2009/10/21,0,39000,-83000,-44000
2009/10/22,0,366320,-885260,-518940
2009/10/23,0,16000,-183000,-167000
2009/10/26,0,35000,-76080,-41080
2009/10/27,0,973000,-114000,859000
2009/10/28,0,4000,-197000,-193000
2009/10/29,0,32000,-169940,-137940
2009/10/30,0,8000,-202920,-194920
2009/11/02,0,183000,-637120,-454120
2009/11/03,0,84000,-803160,-719160
2009/11/04,0,42000,-18697,23303
2009/11/05,0,21000,-61000,-40000
2009/11/06,0,134000,-99000,35000
2009/11/09,0,57000,-6000,51000
2009/11/10,0,223000,-10904,212096
2009/11/11,0,221000,-7000,214000
2009/11/12,0,84000,-36260,47740
2009/11/13,0,391000,-4832,386168
2009/11/16,0,171000,-32320,138680
2009/11/17,0,196000,-258000,-62000
2009/11/18,0,180000,-484000,-304000
2009/11/19,0,54000,-544421,-490421
2009/11/20,0,16000,-294000,-278000
2009/11/23,0,10000,-253940,-243940
2009/11/24,0,38000,-6000,32000
2009/11/25,0,91000,-128000,-37000
2009/11/26,0,705000,-544320,160680
2009/11/27,0,38000,-190000,-152000
2009/11/30,0,53143,-95000,-41857
2009/12/01,0,51000,-26000,25000
2009/12/02,0,26000,-298000,-272000
2009/12/03,0,1108319,-48049,1060270
2009/12/04,0,1007000,-197000,810000
2009/12/07,0,814000,-126540,687460
2009/12/08,0,490000,-97002,392998
2009/12/09,0,98000,-183560,-85560
2009/12/10,0,161820,-241630,-79810
2009/12/11,0,184000,-48000,136000
2009/12/14,0,44000,-20000,24000
2009/12/15,0,63000,-18000,45000
2009/12/16,0,1341140,-102382,1238758
2009/12/17,0,423320,-131800,291520
2009/12/18,0,26000,-232000,-206000
2009/12/21,0,26000,-8000,18000
2009/12/22,0,59000,-311000,-252000
2009/12/23,0,60000,-302177,-242177
2009/12/24,0,179000,-635000,-456000
2009/12/25,0,63000,-22000,41000
2009/12/28,0,86000,-193000,-107000
2009/12/29,0,17000,-25000,-8000
2009/12/30,0,308000,-62900,245100
2009/12/31,0,120000,-19000,101000
2010/01/01,0,0,0,0
2010/01/04,0,95000,-161000,-66000
2010/01/05,0,72000,-26000,46000
2010/01/06,0,218000,-410200,-192200
2010/01/07,0,264000,-588656,-324656
2010/01/08,0,72780,-409060,-336280
2010/01/11,0,71000,-191000,-120000
2010/01/12,0,93000,-258000,-165000
2010/01/13,0,26000,-37000,-11000
2010/01/14,0,141778,-309630,-167852
2010/01/15,0,42000,-92000,-50000
2010/01/18,0,931000,-34000,897000
2010/01/19,0,149000,-87050,61950
2010/01/20,0,509000,-338280,170720
2010/01/21,0,294000,-45550,248450
2010/01/22,0,225000,-156000,69000
2010/01/25,0,754850,-173000,581850
2010/01/26,0,543000,-313000,230000
2010/01/27,0,626000,-152430,473570
2010/01/28,0,1472000,-139000,1333000
2010/01/29,0,506000,-158170,347830
2010/02/01,0,144000,-331490,-187490
2010/02/02,0,390000,-197730,192270
2010/02/03,0,1507760,-173000,1334760
2010/02/04,0,430000,-100000,330000
2010/02/05,0,177000,-145650,31350
2010/02/08,0,180000,-274215,-94215
2010/02/09,0,95000,-611920,-516920
2010/02/10,0,314000,-85000,229000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,292000,-121000,171000
2010/02/23,0,681000,-148000,533000
2010/02/24,0,273000,-222000,51000
2010/02/25,0,300860,-142000,158860
2010/02/26,0,150000,-376000,-226000
2010/03/01,0,329000,-193000,136000
2010/03/02,0,268259,-182000,86259
2010/03/03,0,289000,-10000,279000
2010/03/04,0,279000,-155000,124000
2010/03/05,0,220000,-119000,101000
2010/03/08,0,724000,-158000,566000
2010/03/09,0,337617,-184967,152650
2010/03/10,0,583196,-80000,503196
2010/03/11,0,187000,-73000,114000
2010/03/12,0,48000,-23000,25000
2010/03/15,0,480000,-49000,431000
2010/03/16,0,297000,-73000,224000
2010/03/17,0,299000,-399000,-100000
2010/03/18,0,190000,-239000,-49000
2010/03/19,0,51000,-10000,41000
2010/03/22,0,6000,-48150,-42150
2010/03/23,0,47000,-105000,-58000
2010/03/24,0,24000,-60000,-36000
2010/03/25,0,139000,-167000,-28000
2010/03/26,0,182000,-46000,136000
2010/03/29,0,238000,-132000,106000
2010/03/30,0,565000,-80000,485000
2010/03/31,0,616468,-214838,401630
2010/04/01,0,469000,-177460,291540
2010/04/02,0,44000,-4000,40000
2010/04/05,0,0,0,0
2010/04/06,0,412000,-215158,196842
2010/04/07,0,252390,-672000,-419610
2010/04/08,0,104000,-700494,-596494
2010/04/09,0,206000,-70370,135630
2010/04/12,0,57640,-343600,-285960
2010/04/13,0,77480,-380000,-302520
2010/04/14,0,558000,-77590,480410
2010/04/15,0,739000,-184000,555000
2010/04/16,0,368530,-54000,314530
2010/04/19,0,851000,-204000,647000
2010/04/20,0,580000,-492000,88000
2010/04/21,0,90000,-844848,-754848
2010/04/22,0,176000,-131530,44470
2010/04/23,0,1682000,-1298000,384000
2010/04/26,0,516000,-106000,410000
2010/04/27,0,148000,-21000,127000
2010/04/28,0,109361,-177811,-68450
2010/04/29,0,171000,-57000,114000
2010/04/30,0,349000,-95060,253940
2010/05/03,0,35000,-66000,-31000
2010/05/04,0,115000,-246000,-131000
2010/05/05,0,267000,-1683260,-1416260
2010/05/06,0,1084503,-439000,645503
2010/05/07,0,1080000,-158960,921040
2010/05/10,0,609630,-185310,424320
2010/05/11,0,277000,-272020,4980
2010/05/12,0,55000,-319562,-264562
2010/05/13,0,283000,-113000,170000
2010/05/14,0,208000,-78000,130000
2010/05/17,0,249000,-288000,-39000
2010/05/18,0,72000,-344000,-272000
2010/05/19,0,35000,-370000,-335000
2010/05/20,0,65000,-198000,-133000
2010/05/21,0,229000,-279155,-50155
2010/05/24,0,93000,-118000,-25000
2010/05/25,0,625000,-580000,45000
2010/05/26,0,187000,-1108040,-921040
2010/05/27,0,87000,-739074,-652074
2010/05/28,0,245000,-278800,-33800
2010/05/31,0,353841,-233000,120841
2010/06/01,0,203000,-178000,25000
2010/06/02,0,61000,-412000,-351000
2010/06/03,0,63000,-31000,32000
2010/06/04,0,173000,-277000,-104000
2010/06/07,0,39000,-728202,-689202
2010/06/08,0,709000,-571000,138000
2010/06/09,0,244000,-435000,-191000
2010/06/10,0,265000,-248825,16175
2010/06/11,0,841000,-358000,483000
2010/06/14,0,379000,-211000,168000
2010/06/15,0,191430,-33590,157840
2010/06/16,0,0,0,0
2010/06/17,0,463030,-428340,34690
2010/06/18,0,523000,-312612,210388
2010/06/21,0,539642,-195531,344111
2010/06/22,0,49320,-22000,27320
2010/06/23,0,36000,-64771,-28771
2010/06/24,0,141000,-22620,118380
2010/06/25,0,468000,-511347,-43347
2010/06/28,0,76000,-54000,22000
2010/06/29,0,508000,-139000,369000
2010/06/30,0,149000,-470282,-321282
2010/07/01,0,294000,-201820,92180
2010/07/02,0,168000,-255940,-87940
2010/07/05,0,1022000,-274000,748000
2010/07/06,0,869900,-699400,170500
2010/07/07,0,585218,-411302,173916
2010/07/08,0,427000,-384000,43000
2010/07/09,0,87000,-171429,-84429
2010/07/12,0,117000,-214448,-97448
2010/07/13,0,225909,-235000,-9091
2010/07/14,0,241710,-99480,142230
2010/07/15,0,124009,-290000,-165991
2010/07/16,0,206109,-504000,-297891
2010/07/19,0,384000,-564500,-180500
2010/07/20,0,419000,-434000,-15000
2010/07/21,0,173000,-724000,-551000
2010/07/22,0,496000,-93002,402998
2010/07/23,0,724000,-268000,456000
2010/07/26,0,199100,-90000,109100
2010/07/27,0,75210,-202000,-126790
2010/07/28,0,93000,-180000,-87000
2010/07/29,0,413000,-209513,203487
2010/07/30,0,328115,-143000,185115
2010/08/02,0,661000,-542000,119000
2010/08/03,0,276000,-1136000,-860000
2010/08/04,0,271000,-953480,-682480
2010/08/05,0,277000,-401000,-124000
2010/08/06,0,238000,-654000,-416000
2010/08/09,0,99000,-196000,-97000
2010/08/10,0,186000,-306000,-120000
2010/08/11,0,102000,-191067,-89067
2010/08/12,0,170000,-426000,-256000
2010/08/13,0,267270,-249000,18270
2010/08/16,0,956000,-446000,510000
2010/08/17,0,678000,-301000,377000
2010/08/18,0,1270000,-246000,1024000
2010/08/19,0,187000,-553000,-366000
2010/08/20,0,23000,-262000,-239000
2010/08/23,0,103000,-129000,-26000
2010/08/24,0,162000,-471660,-309660
2010/08/25,0,660000,-226000,434000
2010/08/26,0,391000,-190000,201000
2010/08/27,0,812000,-94706,717294
2010/08/30,0,367849,-60000,307849
2010/08/31,0,113000,-125946,-12946
2010/09/01,0,313000,-147000,166000
2010/09/02,0,1364000,-181104,1182896
2010/09/03,0,275000,-99000,176000
2010/09/06,0,531918,-14918,517000
2010/09/07,0,370899,-18260,352639
2010/09/08,0,221540,-156999,64541
2010/09/09,0,783000,-188000,595000
2010/09/10,0,238170,-57000,181170
2010/09/13,0,576000,-60078,515922
2010/09/14,0,85702,-506000,-420298
2010/09/15,0,366027,-230000,136027
2010/09/16,0,211000,-25008,185992
2010/09/17,0,332000,-252024,79976
2010/09/20,0,215000,-29000,186000
2010/09/21,0,195000,-234992,-39992
2010/09/22,0,0,0,0
2010/09/23,0,51000,-18114,32886
2010/09/24,0,174690,-167000,7690
2010/09/27,0,246400,-150000,96400
2010/09/28,0,152670,-919000,-766330
2010/09/29,0,560000,-462591,97409
2010/09/30,0,317000,-344000,-27000
2010/10/01,0,351400,-622000,-270600
2010/10/04,0,120720,-166000,-45280
2010/10/05,0,161390,-176352,-14962
2010/10/06,0,372320,-50000,322320
2010/10/07,0,89710,-222000,-132290
2010/10/08,0,354210,-137000,217210
2010/10/11,0,282460,-239144,43316
2010/10/12,0,185510,-490000,-304490
2010/10/13,0,459400,-1286340,-826940
2010/10/14,0,919540,-680000,239540
2010/10/15,0,656440,-458000,198440
2010/10/18,0,294000,-414000,-120000
2010/10/19,0,685000,-272200,412800
2010/10/20,0,798000,-424000,374000
2010/10/21,0,1197000,-481000,716000
2010/10/22,0,469239,-156000,313239
2010/10/25,0,112000,-606500,-494500
2010/10/26,0,141996,-566000,-424004
2010/10/27,0,170420,-1134000,-963580
2010/10/28,0,1021127,-468000,553127
2010/10/29,0,252000,-112000,140000
2010/11/01,0,264742,-58560,206182
2010/11/02,0,129000,-35000,94000
2010/11/03,0,186000,-187237,-1237
2010/11/04,0,433000,-78000,355000
2010/11/05,0,956000,-153161,802839
2010/11/08,0,121000,-98500,22500
2010/11/09,0,279000,-228000,51000
2010/11/10,0,495000,-232140,262860
2010/11/11,0,227000,-527276,-300276
2010/11/12,0,61000,-451097,-390097
2010/11/15,0,49120,-264020,-214900
2010/11/16,0,329500,-72000,257500
2010/11/17,0,124000,-434000,-310000
2010/11/18,0,92000,-106479,-14479
2010/11/19,0,108570,-505000,-396430
2010/11/22,0,322180,-260000,62180
2010/11/23,0,220220,-503152,-282932
2010/11/24,0,68000,-107000,-39000
2010/11/25,0,70000,-560581,-490581
2010/11/26,0,379000,-603000,-224000
2010/11/29,0,481000,-163903,317097
2010/11/30,0,561246,-251005,310241
2010/12/01,0,994560,-266000,728560
2010/12/02,0,969000,-263495,705505
2010/12/03,0,789000,-291000,498000
2010/12/06,0,382000,-589000,-207000
2010/12/07,0,239690,-403000,-163310
2010/12/08,0,238000,-722000,-484000
2010/12/09,0,163000,-332000,-169000
2010/12/10,0,148000,-295140,-147140
2010/12/13,0,157000,-118000,39000
2010/12/14,0,270000,-214000,56000
2010/12/15,0,334000,-110000,224000
2010/12/16,0,57000,-564000,-507000
2010/12/17,0,185853,-315000,-129147
2010/12/20,0,149370,-84100,65270
2010/12/21,0,296000,-321222,-25222
2010/12/22,0,644900,-65180,579720
2010/12/23,0,25000,-80000,-55000
2010/12/24,0,47316,-16000,31316
2010/12/27,0,43000,-13277,29723
2010/12/28,0,312000,-49000,263000
2010/12/29,0,157260,-70100,87160
2010/12/30,0,85000,-63000,22000
2010/12/31,0,82000,-21660,60340
2011/01/03,0,301000,-20000,281000
2011/01/04,0,591000,-30000,561000
2011/01/05,0,513837,-52300,461537
2011/01/06,0,360000,-118000,242000
2011/01/07,0,547000,-111000,436000
2011/01/10,0,583000,-118693,464307
2011/01/11,0,533000,-68000,465000
2011/01/12,0,303000,-312681,-9681
2011/01/13,0,170098,-138000,32098
2011/01/14,0,230000,-107600,122400
2011/01/17,0,64462,-568000,-503538
2011/01/18,0,235906,-295280,-59374
2011/01/19,0,457000,-460500,-3500
2011/01/20,0,155183,-2275700,-2120517
2011/01/21,0,270485,-1392946,-1122461
2011/01/24,0,189940,-470500,-280560
2011/01/25,0,219000,-526000,-307000
2011/01/26,0,195000,-413443,-218443
2011/01/27,0,183000,-128530,54470
2011/01/28,0,319550,-149000,170550
2011/01/31,0,0,0,0
2011/02/01,0,0,0,0
2011/02/02,0,0,0,0
2011/02/03,0,0,0,0
2011/02/04,0,0,0,0
2011/02/07,0,0,0,0
2011/02/08,0,315000,-895334,-580334
2011/02/09,0,314000,-149160,164840
2011/02/10,0,65000,-357650,-292650
2011/02/11,0,216000,-578000,-362000
2011/02/14,0,163000,-389330,-226330
2011/02/15,0,186000,-138282,47718
2011/02/16,0,389000,-136000,253000
2011/02/17,0,130000,-191500,-61500
2011/02/18,0,319000,-53000,266000
2011/02/21,0,71000,-451000,-380000
2011/02/22,0,77437,-539600,-462163
2011/02/23,0,107000,-368813,-261813
2011/02/24,0,38000,-75000,-37000
2011/02/25,0,375000,-258489,116511
2011/02/28,0,0,0,0
2011/03/01,0,269000,-86737,182263
2011/03/02,0,306000,-215173,90827
2011/03/03,0,1026000,-387000,639000
2011/03/04,0,635000,-1590000,-955000
2011/03/07,0,48000,-169000,-121000
2011/03/08,0,169400,-601342,-431942
2011/03/09,0,178000,-1505892,-1327892
2011/03/10,0,361000,-803080,-442080
2011/03/11,0,161000,-1230031,-1069031
2011/03/14,0,283000,-270455,12545
2011/03/15,0,189000,-796250,-607250
2011/03/16,0,311000,-494860,-183860
2011/03/17,0,114000,-582590,-468590
2011/03/18,0,421662,-305370,116292
2011/03/21,0,41000,-338000,-297000
2011/03/22,0,53509,-546000,-492491
2011/03/23,0,71000,-242000,-171000
2011/03/24,0,136000,-476700,-340700
2011/03/25,0,102000,-234000,-132000
2011/03/28,0,115000,-407000,-292000
2011/03/29,0,107550,-287000,-179450
2011/03/30,0,253000,-241000,12000
2011/03/31,0,455000,-42542,412458
2011/04/01,0,491272,-110000,381272
2011/04/04,0,0,0,0
2011/04/05,0,0,0,0
2011/04/06,0,375288,-346000,29288
2011/04/07,0,158040,-174041,-16001
2011/04/08,0,232167,-521310,-289143
2011/04/11,0,232952,-37000,195952
2011/04/12,0,48870,-86650,-37780
2011/04/13,0,88000,-86888,1112
2011/04/14,0,213000,-288310,-75310
2011/04/15,0,144000,-62000,82000
2011/04/18,0,46000,-98161,-52161
2011/04/19,0,92240,-358000,-265760
2011/04/20,0,335000,-321100,13900
2011/04/21,0,1126000,-586000,540000
2011/04/22,0,293000,-45245,247755
2011/04/25,0,193000,-44000,149000
2011/04/26,0,112000,-381000,-269000
2011/04/27,0,325001,-107100,217901
2011/04/28,0,216291,-219000,-2709
2011/04/29,0,51000,-220980,-169980
2011/05/02,0,0,0,0
2011/05/03,0,123482,-131620,-8138
2011/05/04,0,267000,-70000,197000
2011/05/05,0,153000,-223000,-70000
2011/05/06,0,132000,-321880,-189880
2011/05/09,0,79000,-56201,22799
2011/05/10,0,63021,-107000,-43979
2011/05/11,0,154000,-163740,-9740
2011/05/12,0,187000,-106946,80054
2011/05/13,0,83000,-229000,-146000
2011/05/16,0,31000,-316662,-285662
2011/05/17,0,175000,-479000,-304000
2011/05/18,0,173000,-453000,-280000
2011/05/19,0,187000,-116233,70767
2011/05/20,0,167000,-70000,97000
2011/05/23,0,96000,-256255,-160255
2011/05/24,0,64000,-197953,-133953
2011/05/25,0,109240,-542000,-432760
2011/05/26,0,74743,-202121,-127378
2011/05/27,0,136000,-270000,-134000
2011/05/30,0,166000,-427000,-261000
2011/05/31,0,701019,-210669,490350
2011/06/01,0,1096147,-191497,904650
2011/06/02,0,564310,-734500,-170190
2011/06/03,0,301000,-315500,-14500
2011/06/06,0,0,0,0
2011/06/07,0,114163,-257657,-143494
2011/06/08,0,216000,-220000,-4000
2011/06/09,0,414474,-321700,92774
2011/06/10,0,482229,-630000,-147771
2011/06/13,0,267000,-515887,-248887
2011/06/14,0,165000,-149000,16000
2011/06/15,0,237000,-261921,-24921
2011/06/16,0,464817,-560500,-95683
2011/06/17,0,369000,-736985,-367985
2011/06/20,0,184000,-72558,111442
2011/06/21,0,152647,-469000,-316353
2011/06/22,0,259000,-189000,70000
2011/06/23,0,177703,-523444,-345741
2011/06/24,0,135000,-51174,83826
2011/06/27,0,166000,-220126,-54126
2011/06/28,0,498000,-144109,353891
2011/06/29,0,468000,-689668,-221668
2011/06/30,0,329000,-52000,277000
2011/07/01,0,496722,-101000,395722
2011/07/04,0,255386,-211000,44386
2011/07/05,0,198748,-186200,12548
2011/07/06,0,297000,-140160,156840
2011/07/07,0,181000,-233000,-52000
2011/07/08,0,214000,-439426,-225426
2011/07/11,0,153144,-61000,92144
2011/07/12,0,223433,-265447,-42014
2011/07/13,0,121000,-394000,-273000
2011/07/14,0,295820,-1022000,-726180
2011/07/15,0,107290,-244000,-136710
2011/07/18,0,437636,-171000,266636
2011/07/19,0,134000,-126700,7300
2011/07/20,0,850521,-237000,613521
2011/07/21,0,184071,-26000,158071
2011/07/22,0,134000,-111000,23000
2011/07/25,0,79521,-167000,-87479
2011/07/26,0,179429,-170000,9429
2011/07/27,0,118500,-122968,-4468
2011/07/28,0,137000,-176260,-39260
2011/07/29,0,130221,-333580,-203359
2011/08/01,0,204577,-69000,135577
2011/08/02,0,140000,-73000,67000
2011/08/03,0,207000,-553000,-346000
2011/08/04,0,854000,-598000,256000
2011/08/05,0,528000,-747000,-219000
2011/08/08,0,189000,-839990,-650990
2011/08/09,0,366293,-618645,-252352
2011/08/10,0,899243,-656170,243073
2011/08/11,0,342000,-354287,-12287
2011/08/12,0,284101,-364297,-80196
2011/08/15,0,167797,-327500,-159703
2011/08/16,0,200000,-630250,-430250
2011/08/17,0,424351,-940000,-515649
2011/08/18,0,611669,-629000,-17331
2011/08/19,0,899000,-821200,77800
2011/08/22,0,592000,-886324,-294324
2011/08/23,0,414000,-538000,-124000
2011/08/24,0,991000,-1443329,-452329
2011/08/25,0,322000,-196809,125191
2011/08/26,0,355000,-469007,-114007
2011/08/29,0,549000,-240100,308900
2011/08/30,0,747000,-166080,580920
2011/08/31,0,118232,-263994,-145762
2011/09/01,0,635000,-160590,474410
2011/09/02,0,384000,-227300,156700
2011/09/05,0,127000,-597605,-470605
2011/09/06,0,277000,-1248043,-971043
2011/09/07,0,643544,-534000,109544
2011/09/08,0,733461,-401000,332461
2011/09/09,0,1142000,-221000,921000
2011/09/12,0,0,0,0
2011/09/13,0,89000,-468000,-379000
2011/09/14,0,224809,-856724,-631915
2011/09/15,0,106351,-213449,-107098
2011/09/16,0,395000,-157797,237203
2011/09/19,0,67000,-27000,40000
2011/09/20,0,216571,-250560,-33989
2011/09/21,0,544429,-158200,386229
2011/09/22,0,84529,-494000,-409471
2011/09/23,0,311000,-316100,-5100
2011/09/26,0,572800,-658800,-86000
2011/09/27,0,774121,-1025928,-251807
2011/09/28,0,365000,-208000,157000
2011/09/29,0,768000,-399000,369000
2011/09/30,0,725000,-380000,345000
2011/10/03,0,237000,-991000,-754000
2011/10/04,0,420000,-520411,-100411
2011/10/05,0,333000,-678000,-345000
2011/10/06,0,1238000,-623000,615000
2011/10/07,0,548000,-2817000,-2269000
2011/10/10,0,0,0,0
2011/10/11,0,2349000,-1684414,664586
2011/10/12,0,2359315,-248976,2110339
2011/10/13,0,2111000,-905500,1205500
2011/10/14,0,435000,-110000,325000
2011/10/17,0,1104295,-333200,771095
2011/10/18,0,890000,-498000,392000
2011/10/19,0,134420,-645000,-510580
2011/10/20,0,819629,-912000,-92371
2011/10/21,0,320000,-553200,-233200
2011/10/24,0,1233000,-794000,439000
2011/10/25,0,1201000,-500050,700950
2011/10/26,0,81000,-609340,-528340
2011/10/27,0,759415,-502000,257415
2011/10/28,0,1412000,-396065,1015935
2011/10/31,0,208000,-73237,134763
2011/11/01,0,286000,-382900,-96900
2011/11/02,0,200100,-125500,74600
2011/11/03,0,23000,-122000,-99000
2011/11/04,0,250200,-69000,181200
2011/11/07,0,314000,-192000,122000
2011/11/08,0,306000,-248097,57903
2011/11/09,0,118857,-238000,-119143
2011/11/10,0,45857,-257000,-211143
2011/11/11,0,567015,-506846,60169
2011/11/14,0,321000,-444160,-123160
2011/11/15,0,494000,-522109,-28109
2011/11/16,0,38330,-804000,-765670
2011/11/17,0,220429,-1207556,-987127
2011/11/18,0,86000,-656100,-570100
2011/11/21,0,160000,-675916,-515916
2011/11/22,0,768000,-1142000,-374000
2011/11/23,0,743380,-422000,321380
2011/11/24,0,526660,-1746000,-1219340
2011/11/25,0,1119000,-700000,419000
2011/11/28,0,1441748,-786000,655748
2011/11/29,0,721000,-279000,442000
2011/11/30,0,458000,-288720,169280
2011/12/01,0,649000,-170797,478203
2011/12/02,0,699000,-89450,609550
2011/12/05,0,100000,-123000,-23000
2011/12/06,0,135000,-353000,-218000
2011/12/07,0,1840650,-283000,1557650
2011/12/08,0,903000,-291700,611300
2011/12/09,0,689643,-147952,541691
2011/12/12,0,202000,-299000,-97000
2011/12/13,0,113000,-169000,-56000
2011/12/14,0,206000,-186000,20000
2011/12/15,0,74000,-110000,-36000
2011/12/16,0,149000,-83000,66000
2011/12/19,0,103000,-150000,-47000
2011/12/20,0,450000,-384300,65700
2011/12/21,0,319000,-121700,197300
2011/12/22,0,1216000,-283000,933000
2011/12/23,0,189000,-120000,69000
2011/12/26,0,25000,-24000,1000
2011/12/27,0,86990,-109990,-23000
2011/12/28,0,222000,-60000,162000
2011/12/29,0,244000,-75000,169000
2011/12/30,0,69585,-39000,30585
2012/01/02,0,51000,-260000,-209000
2012/01/03,0,117000,-30000,87000
2012/01/04,0,211000,-196082,14918
2012/01/05,0,43000,-220000,-177000
2012/01/06,0,375643,-94000,281643
2012/01/09,0,209000,-46000,163000
2012/01/10,0,183000,-90000,93000
2012/01/11,0,117056,-187000,-69944
2012/01/12,0,374000,-585000,-211000
2012/01/13,0,259000,-175000,84000
2012/01/16,0,145000,-102000,43000
2012/01/17,0,462000,-418000,44000
2012/01/18,0,624000,-431000,193000
2012/01/19,0,0,0,0
2012/01/20,0,0,0,0
2012/01/23,0,0,0,0
2012/01/24,0,0,0,0
2012/01/25,0,0,0,0
2012/01/26,0,0,0,0
2012/01/27,0,0,0,0
2012/01/30,0,799193,-247084,552109
2012/01/31,0,418025,-756050,-338025
2012/02/01,0,1232325,-240500,991825
2012/02/02,0,969000,-164000,805000
2012/02/03,0,486991,-167000,319991
2012/02/06,0,378000,-161000,217000
2012/02/07,0,709000,-607000,102000
2012/02/08,0,746000,-140440,605560
2012/02/09,0,385500,-148310,237190
2012/02/10,0,114000,-3231560,-3117560
2012/02/13,0,820000,-7622000,-6802000
2012/02/14,0,555429,-426700,128729
2012/02/15,0,1410200,-794100,616100
2012/02/16,0,883000,-466000,417000
2012/02/17,0,468000,-679520,-211520
2012/02/20,0,340000,-788320,-448320
2012/02/21,0,173586,-191000,-17414
2012/02/22,0,348000,-1053008,-705008
2012/02/23,0,246500,-809000,-562500
2012/02/24,0,263000,-258000,5000
2012/02/27,0,0,0,0
2012/02/28,0,0,0,0
2012/02/29,0,326000,-403663,-77663
2012/03/01,0,105060,-472000,-366940
2012/03/02,0,83595,-317000,-233405
2012/03/05,0,153000,-289626,-136626
2012/03/06,0,307000,-556880,-249880
2012/03/07,0,121000,-686800,-565800
2012/03/08,0,181000,-531000,-350000
2012/03/09,0,42000,-309027,-267027
2012/03/12,0,37000,-318000,-281000
2012/03/13,0,123000,-641696,-518696
2012/03/14,0,285000,-225024,59976
2012/03/15,0,143000,-340698,-197698
2012/03/16,0,343000,-144570,198430
2012/03/19,0,15000,-163000,-148000
2012/03/20,0,40000,-389900,-349900
2012/03/21,0,196726,-407086,-210360
2012/03/22,0,40000,-191100,-151100
2012/03/23,0,152000,-100000,52000
2012/03/26,0,281572,-310580,-29008
2012/03/27,0,241300,-164800,76500
2012/03/28,0,197000,-36107,160893
2012/03/29,0,262000,-652000,-390000
2012/03/30,0,160000,-278000,-118000
2012/04/02,0,279000,-258000,21000
2012/04/03,0,284084,-578000,-293916
2012/04/04,0,0,0,0
2012/04/05,0,261000,-369000,-108000
2012/04/06,0,208000,-343734,-135734
2012/04/09,0,142000,-149000,-7000
2012/04/10,0,101000,-541000,-440000
2012/04/11,0,164000,-525121,-361121
2012/04/12,0,362000,-399300,-37300
2012/04/13,0,285461,-90392,195069
2012/04/16,0,71000,-78000,-7000
2012/04/17,0,132000,-174000,-42000
2012/04/18,0,201000,-136000,65000
2012/04/19,0,137000,-193000,-56000
2012/04/20,0,60000,-172917,-112917
2012/04/23,0,77000,-401000,-324000
2012/04/24,0,517000,-264000,253000
2012/04/25,0,311000,-102000,209000
2012/04/26,0,75000,-164000,-89000
2012/04/27,0,100000,-72000,28000
2012/04/30,0,121000,-294232,-173232
2012/05/01,0,0,0,0
2012/05/02,0,979000,-997112,-18112
2012/05/03,0,102000,-471000,-369000
2012/05/04,0,565000,-304000,261000
2012/05/07,0,188000,-357000,-169000
2012/05/08,0,94000,-84200,9800
2012/05/09,0,136000,-131000,5000
2012/05/10,0,235000,-253030,-18030
2012/05/11,0,102286,-510000,-407714
2012/05/14,0,558000,-840480,-282480
2012/05/15,0,619000,-437160,181840
2012/05/16,0,1521429,-325720,1195709
2012/05/17,0,366000,-194366,171634
2012/05/18,0,1279000,-355000,924000
2012/05/21,0,849500,-360883,488617
2012/05/22,0,783000,-293300,489700
2012/05/23,0,303568,-184000,119568
2012/05/24,0,394000,-426100,-32100
2012/05/25,0,712500,-137000,575500
2012/05/28,0,422000,-170000,252000
2012/05/29,0,371000,-247000,124000
2012/05/30,0,395000,-988845,-593845
2012/05/31,0,438039,-458894,-20855
2012/06/01,0,210000,-332083,-122083
2012/06/04,0,253161,-473796,-220635
2012/06/05,0,650000,-326004,323996
2012/06/06,0,315000,-168000,147000
2012/06/07,0,329791,-177000,152791
2012/06/08,0,62837,-145000,-82163
2012/06/11,0,177000,-64000,113000
2012/06/12,0,343000,-277000,66000
2012/06/13,0,220000,-160000,60000
2012/06/14,0,95000,-347029,-252029
2012/06/15,0,327000,-333067,-6067
2012/06/18,0,437000,-99000,338000
2012/06/19,0,936429,-746900,189529
2012/06/20,0,920029,-455500,464529
2012/06/21,0,374718,-942500,-567782
2012/06/22,0,228429,-204000,24429
2012/06/25,0,337000,-482263,-145263
2012/06/26,0,137000,-807000,-670000
2012/06/27,0,476000,-85000,391000
2012/06/28,0,664000,-425000,239000
2012/06/29,0,328000,-76000,252000
2012/07/02,0,41123,-412000,-370877
2012/07/03,0,273429,-741000,-467571
2012/07/04,0,192000,-165000,27000
2012/07/05,0,268000,-124200,143800
2012/07/06,0,429000,-1378500,-949500
2012/07/09,0,226000,-328000,-102000
2012/07/10,0,265691,-279000,-13309
2012/07/11,0,273340,-624000,-350660
2012/07/12,0,307000,-481647,-174647
